"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.35088e+06,1.59468e+06,884523,897082,707126,484459,875772,659413,816255,23023,1408.31,143932,121375,31893.7,63655.4,3566.24,27.914
2.01911e+06,1.58402e+06,764805,433359,340078,264903,770270,353838,734843,12480,1154.38,128023,61153.4,35956.6,36447,2350.84,27.9555
1.91731e+06,1.20411e+06,955380,780309,596904,393594,909928,553406,846007,35307.8,3646.13,226232,140354,28807.2,68136.6,6810.43,27.9733
2.40488e+06,1.74705e+06,825923,624739,448825,330630,814491,475562,788212,34274.3,2935.65,1.55791e+06,96770.7,15201.4,42476.5,3468.01,27.9781
1.52226e+06,1.07116e+06,852680,475872,419941,323136,779748,378807,753744,15760.5,-874.225,195496,61251.7,11893.3,27028.3,6243.1,27.9818
1.46699e+06,1.10619e+06,795697,585979,376835,249584,905911,436047,806306,22659.9,-447.675,518429,98538.8,26353.1,37033.8,3016.51,27.9829
2.6681e+06,1.79206e+06,893309,716354,593562,411680,865082,514734,835019,46485.4,1457.21,294896,113148,16575,56136.7,4094.96,27.9996
1.5323e+06,1.0043e+06,915445,600299,447237,296952,903654,422640,852213,14100.2,491.274,101469,83960.1,14361.8,32941.4,3982.42,28.0085
1.99352e+06,1.48445e+06,805762,606042,466780,348950,802602,486009,748186,19472.1,1949.26,136169,99645.8,12288.8,34347.4,4562.72,28.0138
1.29085e+06,837586,924695,1.04438e+06,774821,491771,945344,745528,840516,44463.6,1504.73,232790,115355,29766.6,52249.5,6103.21,28.0192
1.33255e+06,902934,885478,646208,416259,272798,915533,487968,794570,17337.2,1020.68,547364,75449.3,15748.7,35190,2354.37,28.0349
1.51192e+06,1.18924e+06,762800,489542,409359,335108,732944,407509,720782,10858.6,351.115,261304,72698.4,14609,21423.7,2880.29,28.0828
2.15998e+06,1.62214e+06,798935,621438,495126,347396,855149,461926,807192,25398.7,944.867,123140,77186.2,22352.2,39691.3,3618.54,28.0905
2.16293e+06,1.41527e+06,916971,751946,536106,345038,932256,535918,841859,23163.7,742.073,154906,122664,37295.9,66337.9,4859.68,28.0909
2.05786e+06,1.43088e+06,862904,870179,528392,348904,908661,613953,850403,27487.2,1360.49,86791.7,151588,59776.8,60215.8,4549.62,28.0985
1.67858e+06,1.12498e+06,895257,456639,331102,222236,893920,341658,801922,21027.4,565.942,223627,89347.7,8888.4,39739,2612.86,28.129
2.03545e+06,1.43098e+06,853450,707199,447630,313992,855367,533898,794758,21230.2,1118.08,84187.9,72418.5,30453.9,37361.2,3766.69,28.1353
2.51042e+06,1.63824e+06,919432,710651,566750,384271,884922,532566,800634,24816.9,3489.55,140540,111772,41444.3,56904,3731.93,28.1536
1.61177e+06,1.1466e+06,843418,547473,457885,315809,869928,403402,814284,25961.7,340.165,122995,101937,20972.8,57428.1,2560.46,28.1554
1.68861e+06,1.25754e+06,805675,508110,419593,303427,829708,389094,783528,16803,266.451,167256,69389.4,9300.25,34647.9,3230.46,28.1566
2.34882e+06,1.59776e+06,882044,860341,707227,478922,886023,617479,835987,40920.2,936.509,146202,131040,51284.5,55364.1,4691.72,28.2038
1.7778e+06,1.18189e+06,902518,890433,660034,443230,893487,644216,829318,18818.3,1486.59,110390,112210,45329.4,43810.1,4488.06,28.28
2.51672e+06,1.79761e+06,840022,808995,547223,370635,885868,595083,815680,20502.7,2705.47,231939,97575.7,15678.3,51754.7,5491.18,28.3127
1.88181e+06,1.42544e+06,792092,592527,419447,318237,790819,459497,773708,21882,428.47,257135,73293.5,23836.1,34284.9,1927.13,28.3227
2.30857e+06,1.46607e+06,944798,859134,602730,391224,924376,627774,821124,30827.7,2128.69,173739,127673,46341.1,60189.3,5065.74,28.3245
2.40093e+06,1.61977e+06,889359,674537,524431,372258,845271,522351,774809,17929.3,367.013,303799,64703.6,44860.2,38695.2,4907.69,28.3458
2.67367e+06,1.7656e+06,908586,875092,678370,417575,974728,601582,872791,46195.9,1425.46,302052,113695,14886.5,53383.5,6229.71,28.3566
1.38109e+06,856808,967143,771114,455192,302125,903980,566498,816717,15566.3,1923.34,954035,115235,30030,33124.7,2509.07,28.3931
2.18278e+06,1.42244e+06,920716,733379,502615,324412,929586,500221,879666,23116.1,1721.2,258157,107607,37305.4,55943.5,6473.34,28.4307
2.12236e+06,1.62871e+06,781857,414980,330361,262192,755998,350459,710462,7215.29,-1056.19,130028,45444.8,30595.3,32724.3,1805.24,28.4373
1.53558e+06,961628,958114,1.01961e+06,761359,511937,892328,754475,810850,17646.1,3009.25,160254,87434.1,12583,43289.3,3756.69,28.4786
2.20292e+06,1.48086e+06,892553,825675,517995,324219,958602,559648,885208,41594.7,2948.35,162386,136169,33526.2,64363.5,5844.86,28.5098
1.91156e+06,1.34639e+06,851858,566272,377584,250285,905169,414897,818909,18312.6,2024.12,77728.7,97535,41461,51956.4,4316.01,28.5128
2.48777e+06,1.58441e+06,942096,790255,595174,374832,952705,564549,839879,21469.4,3004.24,252546,113896,44466.1,50199.1,4368.82,28.5481
1.85585e+06,1.29153e+06,862162,692025,543920,368408,885844,489975,847421,27799.4,1818.97,250092,174039,31188.5,55698.7,4515.71,28.5754
1.11661e+06,680971,983839,630408,568445,334001,1.02116e+06,402460,939832,14717.3,1653.09,290259,44729.6,14282.4,20902,4431.3,28.5932
2.44137e+06,1.51865e+06,964554,654114,450434,291202,928085,460236,852754,20805.6,2482.9,287255,49869.7,25468.4,25725.2,5215,28.6087
2.04456e+06,1.35217e+06,907234,734889,580124,447793,777312,596933,738665,82146.5,-1184.99,164804,87414.6,28115.8,34989.7,7385.61,28.6556
1.88391e+06,1.30627e+06,865324,708474,597215,414874,863705,520573,816570,39170.5,110.692,131768,107023,30984.2,49339.7,3324.84,28.7396
1.9697e+06,1.30069e+06,908611,919988,764585,501541,914683,644559,856389,29428,1258.79,319129,128872,24352,53086.5,7099.3,28.8068
2.30829e+06,1.69395e+06,817598,732851,543983,361312,903345,522369,841762,36040.8,-231.474,138688,121559,18260.5,59571.3,4234.01,28.8351
1.43122e+06,1.1201e+06,766660,528404,388401,294010,792629,429510,738148,12035.3,1068.66,264895,63260.6,14242.8,18206.3,3280.78,28.8563
1.86024e+06,1.30742e+06,853701,617481,528593,391704,809682,481602,769284,17791.1,2491.26,143023,78674.1,17132.6,34330.7,2573.19,28.8894
1.72338e+06,1.17061e+06,883329,508091,408474,287956,851118,384322,793227,23448.9,1329.54,138951,91977.9,19668,47213.8,3415.48,28.8943
1.6946e+06,1.00784e+06,1.00885e+06,862419,742082,488217,911990,603246,857778,24234.8,2869.01,128100,147816,37094.4,47120.5,3505.28,28.9196
1.35806e+06,1.02019e+06,798711,630921,504488,365760,827571,494740,765154,8299.3,292.365,257253,55231.9,10346.2,22585.8,1964.81,28.9294
1.84904e+06,1.02622e+06,1.08107e+06,1.02092e+06,788980,493634,958986,739408,828434,42240.1,3076.14,145976,125770,34909.2,65682.7,4109.8,28.9424
1.55106e+06,964726,964667,816065,608193,414645,880068,597612,819326,20436.9,4259.77,151643,109359,26304.1,37278.2,4905.59,28.9587
1.32418e+06,946257,839634,524468,435887,323135,809359,417565,753609,11877,1378.5,644146,39298.7,11560.3,18103.1,2763.9,28.9616
1.90889e+06,1.4697e+06,779297,490606,348789,267969,780962,387703,759250,18170.6,1217.69,568391,106849,10064.1,40169.1,2750.83,28.9637
1.7551e+06,1.36304e+06,772580,613659,496020,321975,924333,450955,816480,11202.4,-357.993,297468,78162.6,14869.9,24990.9,2258.1,28.9863
1.55383e+06,1.14744e+06,812504,525385,394223,300864,786182,411411,766219,10339.8,-410.359,228154,49192.9,10073.2,24611,1623.25,28.9947
1.90319e+06,1.27033e+06,898915,767339,477005,308846,926685,539355,853619,21479.2,3530.37,145449,90057.9,25917.4,53373.9,3554.06,29.0097
2.03426e+06,1.42913e+06,854056,732723,540979,386252,840351,568515,773302,22858.5,247.936,214408,86964.7,17226.7,36650,3418.21,29.0485
2.01573e+06,1.49124e+06,811027,552359,491299,354033,832633,420682,787806,11379.1,1237.32,127006,60221.1,15752.6,26985.4,3198.82,29.0488
2.67595e+06,1.76742e+06,908424,857291,756428,490389,925504,604575,850804,47285,4077.69,252468,145021,46539.7,74014.7,5737.16,29.0575
2.35046e+06,1.5996e+06,881643,693610,415876,291499,856008,529054,786623,42537.7,166.98,334046,95843.8,14050.7,48094.2,2802.21,29.0767
1.81697e+06,1.42159e+06,766871,426933,269891,204138,793260,342579,747740,17422.7,1166.75,208385,76671.8,14630.7,30016.3,1753.1,29.1254
1.59741e+06,1.08646e+06,882170,650264,406919,285329,855683,501706,777664,24274.7,449.9,129202,104664,24201.4,55476.9,3303.08,29.1504
1.90822e+06,1.23974e+06,923526,921005,567623,349575,974251,624014,885561,50587.7,3059.59,584079,117735,30868.9,59883.1,3586.03,29.1596
1.43346e+06,1.07991e+06,796429,434250,317282,243484,781854,367026,709895,13422.5,-612.441,258156,61229.6,17705.6,17855.5,2491.8,29.1603
1.60937e+06,1.14504e+06,843312,549006,325075,228756,852632,425079,774924,22657.5,-389.145,135059,87384.2,38986.2,40410.3,2577.63,29.1677
1.90959e+06,1.43074e+06,800810,625221,399779,278487,861324,470330,797594,25037.1,-196.844,232639,117702,27738.4,48263.3,3291.32,29.1749
1.44815e+06,982970,883946,653737,576028,411197,840515,490042,800426,21177,2039.99,99794.8,105164,26294.7,43759.1,3313.6,29.1783
1.89675e+06,1.16652e+06,975596,773584,619764,407812,911838,563996,822967,32276.3,288.359,67371.1,133036,24458.5,59865.3,3667.99,29.2476
1.44056e+06,1.01369e+06,852664,722812,508931,358981,850626,563613,769477,17149.2,261.78,221405,58313.8,19053.6,28233.9,3498.76,29.3052
1.73362e+06,1.02137e+06,1.0184e+06,944225,768922,481001,959152,633939,893674,45585.2,2897.36,248262,159390,40477.9,70696.4,6724.12,29.3144
1.74848e+06,1.31306e+06,798964,420698,317633,235635,808792,331619,761171,8695.08,-196.887,300987,72072.3,12974.7,23989.6,1937.21,29.3203
1.43299e+06,1.05451e+06,815350,673383,605931,429053,847351,506245,798091,13396.1,1516.69,267665,87803.8,14276.2,34432.1,3558.16,29.3497
2.14076e+06,1.52777e+06,840737,733683,591089,394547,898888,518534,848950,25780.2,1793.95,510241,108133,26031.7,49586.2,6192.2,29.3636
1.32976e+06,948580,841107,684978,545306,363948,898984,489138,840227,10176.8,3404.18,263775,80008.2,15738.3,34703.8,3219.06,29.3803
2.41283e+06,1.68823e+06,857523,776271,713852,466371,918392,534822,870874,32238.7,1738.82,175457,99648.2,19275,56671.6,5327.92,29.3846
1.58124e+06,1.1879e+06,798671,482159,349083,257263,814146,399497,724148,13922.9,935.67,661212,50627.3,10840.8,19305,2547.65,29.3999
1.21285e+06,826871,880074,626320,518556,362731,857752,478381,785549,17205.8,1621.09,99503.7,64783.8,12572.7,31505.4,4351.44,29.4534
1.56758e+06,1.06868e+06,880101,547168,385363,262826,879736,420947,779910,13598.1,1662.28,134702,88121.5,27561.3,37178.9,2852.26,29.5055
1.79349e+06,1.14287e+06,941576,1.04418e+06,620151,413025,900892,747366,838285,19313,3780.54,299166,93727.7,26989.4,45664.6,3873.84,29.5297
1.50963e+06,909548,995853,602206,386052,243987,949358,401457,900031,67967.5,-1279.74,167042,113496,26309,55569.8,3892.81,29.5303
2.36652e+06,1.62544e+06,873554,732774,546316,346668,945543,503264,873626,33091.5,2738.56,176710,151348,45995.9,69078,4763.81,29.5707
1.98241e+06,1.38513e+06,858724,658046,502539,360308,836848,508340,776700,19362.8,263.042,126364,103372,38791.6,41642.6,2987.03,29.6058
2.15185e+06,1.61955e+06,797203,463066,334979,254883,788548,357276,777661,21202.8,423.2,42204.3,101100,23554.5,47442.5,3821.73,29.6512
1.66794e+06,1.23806e+06,808335,530930,364308,267370,817538,415425,766825,18975.9,-613.501,146126,92116.4,28807.8,40951.6,2308.76,29.6557
2.25961e+06,1.71689e+06,789667,492556,328469,229587,858416,370448,797773,32771.1,-165.319,129365,81080,24624.7,40795.7,2344.1,29.6991
2.29502e+06,1.60364e+06,858680,515400,415290,298650,834334,391784,789313,21597.9,1123.25,94700.6,55157.6,50668.4,47723.1,3670.95,29.7175
1.3989e+06,945231,887975,609921,421233,283755,890697,443645,824877,15297.6,1459.14,501425,69682.5,19622.5,24319.3,3065.46,29.7516
1.94934e+06,1.43955e+06,812477,899994,675834,433485,935442,615522,877298,21145.4,1260.67,125266,148150,21867.4,53409.9,5806.14,29.756
2.7553e+06,1.75055e+06,944377,858964,699448,493805,849867,651147,791494,28711.7,3713.28,129509,165082,76317.4,59182.3,2909.01,29.8051
2.19134e+06,1.49895e+06,877149,954090,712640,480136,890548,687370,832818,25382.3,2429.74,232706,117415,24697.6,47187.4,4358.52,29.8369
1.63454e+06,1.16893e+06,838992,567482,414547,282822,879452,431691,788734,16977.2,2167.4,208378,77291.6,16249.3,30248.7,2617.24,29.8413
1.88271e+06,1.50794e+06,749120,462800,309208,232313,798597,368888,752748,23970.5,-213.052,314979,65737.2,13163,30189,2774.7,29.8852
2.59152e+06,1.63832e+06,949088,906569,766645,518253,887572,628140,865956,25167.5,1067.57,270014,105775,36781.2,62974.3,4364.59,29.8892
2.17878e+06,1.54415e+06,846591,605903,503179,340222,887383,449052,809577,26121.2,-26.1833,137596,86641.6,22041.4,46159.8,4039.77,29.8911
1.35611e+06,924482,880130,723652,414962,283196,879169,546016,795199,12971.7,871.749,320681,43081.1,15711.4,21996.4,2430.8,29.9199
1.98283e+06,1.4732e+06,807562,819462,627771,427505,881072,606715,810392,21137.7,947.254,261747,146292,18063.3,50792.7,4328.71,29.9215
1.26277e+06,954305,793938,601006,360205,261758,825661,475063,759065,11469.3,-159.713,286266,53860.8,18149.3,20248.3,2415.68,29.9403
1.76728e+06,1.34015e+06,791228,455878,352769,263666,802764,365807,747736,14685.6,-378.055,78283.2,57505.2,21422.8,28865.3,2409.78,30.0253
1.94806e+06,1.45673e+06,802370,461287,352504,268821,786778,364320,759695,18956.8,14.0963,153240,73490.1,13285.5,48709.2,2707.69,30.0759
1.64418e+06,1.25656e+06,785088,566548,456951,361715,757974,465195,730723,15471,-315.715,229424,56843.5,10601.3,21050.9,3214.35,30.1042
1.79001e+06,1.21541e+06,883655,684508,520500,368870,846640,522513,786018,20433.2,1272.45,178536,119019,39129.8,47174.9,3326.69,30.1575
2.38893e+06,1.58781e+06,902727,712302,562190,396071,851651,545749,783109,21023,1160.58,142376,94587.6,32843.5,47306,2720.4,30.1715
1.31119e+06,917607,857354,588522,486703,337886,864261,447737,788662,17477.5,327.495,161858,70165.5,16897.2,31492.4,3350.27,30.1862
1.88009e+06,1.45882e+06,773264,521208,383230,307041,748884,420811,743148,15848,2547.46,1.38199e+06,63931.8,18193.8,25874.2,2369.45,30.2197
2.42530e+06,1.70004e+06,855971,624473,521510,354592,882439,450591,831538,40246.9,1899.15,91220.3,99169,25615.7,59347.8,3657.6,30.2445
1.72176e+06,1.23597e+06,835825,636767,462555,324534,855173,503471,758853,13656.8,460.363,146659,72893.6,13518.8,28943.2,2120.7,30.2789
1.38805e+06,940303,885701,848090,643974,424914,909324,643368,790922,27917.7,461.016,559045,93617.1,15846.4,41353.1,3877.79,30.2874
1.89221e+06,1.47333e+06,770585,540701,413716,310111,800454,430562,753482,21001.8,1656.53,343574,101365,11015.6,37166,3491.67,30.3039
1.95316e+06,1.55208e+06,755045,407687,261792,202353,776244,338206,723264,14237.4,1175.01,353798,49754.3,6277.31,24335.4,1860.02,30.3153
2.09209e+06,1.39534e+06,899609,868764,610402,412257,888381,662740,786520,21044.8,1940.82,468858,113008,13458.7,48316.5,6340.42,30.327
1.99744e+06,1.44696e+06,828264,590720,415439,291931,853843,442930,800198,38270.2,82.7428,122502,111129,31085.6,41036.5,4227.67,30.3343
2.26498e+06,1.61199e+06,843048,458344,391921,299830,784286,370391,742475,9587.85,739.499,456157,65655.7,33797.4,35494,2383.09,30.3469
1.96796e+06,1.27084e+06,929126,810170,659611,424326,932694,582093,835093,27446.3,1790.11,646422,110580,24329.9,46073.5,3829.83,30.3817
1.72506e+06,1.301e+06,795570,443097,394348,293872,805142,353229,752651,14059,1048.51,114958,61293.2,23743.6,27585.6,3025.13,30.4017
2.48451e+06,1.56832e+06,950513,1.03694e+06,870121,559279,933474,706697,880382,46820.4,2319.71,262372,145818,29199.4,68294.7,4672.25,30.4378
1.90349e+06,1.32874e+06,859532,630023,507449,357862,850801,476327,793602,19642.8,4246.98,73265.7,91474.3,38296.9,43513.9,4038.48,30.4726
1.74169e+06,1.2151e+06,860024,585643,485058,333240,873350,434166,809335,16332.4,1164.56,310445,58250.6,12325.4,35714.3,6177.73,30.5022
1.44169e+06,1.0343e+06,836328,655811,513873,369054,835443,526131,747887,15065.5,423.39,217409,55502.1,6682.56,26862.9,3007.85,30.6105
2.32443e+06,1.57848e+06,883544,730894,578714,396340,876086,536173,817901,37279.4,2838.64,274718,95060.6,13989.4,44767.3,4935.64,30.6135
1.27645e+06,948484,807470,464916,346479,261042,796376,369582,754770,11429.8,-227.451,231220,36357.5,7523.98,19574.7,3246.91,30.6276
1.44257e+06,951037,910106,766956,616034,380025,972622,528174,871254,32641.6,999.586,130772,92099.5,20235,42060.8,4037.25,30.6884
1.37445e+06,940550,876797,524616,429852,295180,873741,391294,804433,18143.3,915.325,116858,111836,19905.7,55647.5,3096.89,30.7493
1.95689e+06,1.30954e+06,896604,610702,449112,303068,889131,464508,788837,23191,609.841,139535,85140,27298.5,45122.3,4416.88,30.768
1.90367e+06,1.40003e+06,815838,485446,412604,319094,775830,401342,725734,19655,291.321,69710.9,74876.6,12742.4,33544.1,2569.41,30.7782
2.23367e+06,1.36389e+06,982634,1.0592e+06,824054,499543,989770,702788,904283,59922.5,2704.85,293098,138952,24857.7,70978.8,5995.47,30.791
1.69375e+06,1.00817e+06,1.00801e+06,895671,604338,377753,959893,616116,872242,43592,1389.22,145482,139995,38042.9,65838.1,3979.03,30.8058
2.09211e+06,1.47142e+06,853101,603722,544547,386862,844560,453884,798075,17629.3,1438.13,134945,74636.5,17807.6,31101.9,4889.75,30.8146
1.40277e+06,958459,878140,661322,484351,337598,860818,493910,803371,22830.5,107.339,282423,100743,9302.31,42702.7,4602.29,30.8182
2.20034e+06,1.42346e+06,927464,711534,383946,250525,919540,503548,847825,25890.1,3460.11,193335,77910.9,32998,52621.1,5045.63,30.8484
1.92025e+06,1.30496e+06,882900,679741,574181,398641,864208,490725,831106,26689.6,1575.94,140873,113659,28827.7,47991.9,6072.48,30.8882
1.80145e+06,1.47861e+06,731005,470992,319120,258275,741349,395460,714599,8669.99,920.45,686232,52002.6,9200.58,22019.8,2723.77,30.9166
2.22112e+06,1.40712e+06,947088,1.1758e+06,810564,493898,984694,805338,876004,27415.7,2468.96,151228,129961,40186,47443.6,5263.64,30.9232
1.6809e+06,989519,1.01922e+06,879380,640310,419748,915278,602050,876386,25065.9,740.394,320466,131894,21865.6,39765.4,5693.13,30.9437
2.28954e+06,1.77578e+06,773591,421516,318934,242239,789966,335317,754240,11602,421.137,219651,56712,27682.9,25065.7,2386.32,30.9704
1.70859e+06,1.23444e+06,830466,657180,507176,331778,917197,465500,847064,14808.5,-417.865,121713,98345.2,38091.8,52609.6,4406.53,30.9983
2.11041e+06,1.4948e+06,847103,528082,384987,281668,820086,420048,754317,15901.7,570.618,111811,88818.3,35134.6,35963,2032.45,31.0112
1.75032e+06,1.34532e+06,780626,512251,334433,256503,782290,407720,753827,12917.7,1161.75,318303,65875.2,12977.3,25989.9,2065.27,31.016
1.97071e+06,1.266e+06,933988,942217,773289,512995,904440,657947,859234,24794.8,3689.38,132648,99861.2,25542.2,50336.5,4867.43,31.0472
2.39567e+06,1.61067e+06,892424,644871,431159,289195,894536,487877,793074,24851.4,2465.39,83967.9,82952.2,25935.5,53563.8,4044.95,31.0595
2.27488e+06,1.51202e+06,902720,824656,746248,515265,868968,601576,822496,32910,1045.49,64360.1,138658,31846.6,51284.1,4435.52,31.1022
2.05426e+06,1.36845e+06,900692,608792,519569,378747,823086,464725,786003,21769.4,625.796,484190,76485.5,20270.8,35195.1,3284.83,31.1672
995540,670252,891193,689808,412516,276639,894703,530124,780732,15094.1,198.95,117227,74149.5,24746.9,29328,3114.59,31.2452
1.67205e+06,1.12391e+06,892622,738899,553838,369455,899440,521832,849583,24100.6,662.495,323355,106795,19452.6,50138.9,4081.78,31.2706
1.95263e+06,1.47005e+06,796966,583964,458991,331089,831784,457824,765312,16687,-625.708,275183,81662.2,14560.2,31623.2,4861.07,31.2735
2.56463e+06,1.75847e+06,875063,721446,623562,415389,900691,506154,855210,40293.6,194.317,343270,125833,23416.6,58547.8,3674.96,31.2751
1.80632e+06,1.31153e+06,826356,534212,416738,299588,834622,406555,788398,19503.3,779.08,75008,124287,50569.1,40821.7,2746,31.3205
2.41431e+06,1.54546e+06,937322,989332,656447,413946,951496,697063,851571,32383.4,899.858,157532,161086,80020.4,61467.2,5639.29,31.3254
2.00888e+06,1.34683e+06,894940,731845,453988,309316,880629,552329,795010,18714.5,1974.39,106607,79588.9,54052.3,43393.8,2715.58,31.3729
1.67437e+06,1.35868e+06,739409,416850,252634,196105,772954,345303,724320,14345.2,-127.775,335478,38254.6,9103.09,19864.9,1257.66,31.387
1.90904e+06,1.34596e+06,851010,466238,405149,306977,791882,361137,774616,18342.5,105.828,146392,94163.4,35377.4,38111.4,2772.14,31.4214
1.89055e+06,1.41012e+06,804423,511380,459140,348210,791143,414075,740996,7938.02,1393.78,299543,59911.2,20907.2,24385.4,1941.85,31.4317
1.34029e+06,1.01589e+06,791594,485334,372977,276490,809383,395087,737054,15571.5,-206.578,286356,89239.1,14230.2,37191,1825.73,31.4632
1.91724e+06,1.29079e+06,891195,624914,486301,351489,830127,471838,794654,17989.8,76.2137,100790,108456,44965.7,43425.4,4709.66,31.4777
2.2885e+06,1.53415e+06,895024,683154,585835,390329,900525,484809,845472,22118.1,1042.44,153613,100802,32909.9,51386.4,4594.67,31.496
2.26128e+06,1.66113e+06,816773,552713,423942,300099,847604,412074,804777,29008.8,735.836,169527,98636.7,15842.1,45611.5,2873.08,31.5728
1.99080e+06,1.34632e+06,887221,645778,476490,340271,840195,500699,773852,18325.6,817.836,90929.9,73392.9,40455.8,38304.7,2976.66,31.6176
2.05936e+06,1.42411e+06,867645,740536,600241,426685,844052,557946,796352,35160.4,-873.682,90865.5,103708,34939.8,42471,3870.53,31.6274
1.49523e+06,1.0536e+06,851493,482065,337902,240330,843594,357241,809647,14469.6,558.833,89549.4,58133.5,16343.3,22695.9,3018.21,31.6404
1.75018e+06,1.26614e+06,829381,520898,402411,294842,818902,403438,774688,27047.7,2089.28,157938,101811,27770.4,42449.5,3407.36,31.6464
1.79703e+06,1.26603e+06,851651,850213,683450,476380,860805,620791,821739,20480.7,1850.12,263448,80924,12626.5,38943,4498.21,31.6812
1.62175e+06,1.16536e+06,834979,657248,504809,354520,854354,514629,766278,14559.7,902.316,249403,88426.3,15612.3,31295.5,2796.94,31.6837
1.75808e+06,1.26395e+06,834567,818476,589750,398092,888866,588283,834778,37642.5,176.279,287637,108031,16506.3,53923.4,4345.83,31.7154
2.19354e+06,1.35617e+06,970471,1.08591e+06,837391,508046,988955,729103,893625,41952.2,2725.99,271126,183887,24169,78831.9,4188.29,31.8028
2.12807e+06,1.40528e+06,908600,579192,414417,287516,864822,435210,798500,24455.7,210.118,42362.8,112066,36318.1,44348.8,3285.13,31.8339
1.68811e+06,1.21789e+06,831657,525131,434070,304991,853934,400550,786615,24723,-178.121,73937.7,102181,23194.7,38915.9,3108.43,31.8481
2.4198e+06,1.88112e+06,771816,385306,272811,216404,756395,331098,698233,11060.5,-1066.53,25387.6,69942.8,11337.5,20589.7,2932.82,31.8841
2.60904e+06,1.75984e+06,889530,952265,748613,448253,1.00204e+06,619004,923030,39768.2,1369.52,294195,150899,49572.3,78493.4,4854.22,31.8937
1.8945e+06,1.41912e+06,800991,563978,453119,347286,782846,456561,741165,12183.5,1066.45,925616,61305.4,15690.4,22960.3,3868.07,31.9
2.40319e+06,1.67678e+06,859929,693720,525593,357173,882922,496403,838496,34152.3,1613.17,285806,123673,21163,51969.4,3442.22,31.9453
2.19531e+06,1.35544e+06,971778,939490,673458,414015,975991,636381,885781,34944.2,972.986,195332,120204,44937.3,59380.5,6853.61,31.9596
1.87628e+06,1.2708e+06,885873,794668,595032,395827,901957,577554,825552,28532.1,2256.47,68557.9,125287,22705.4,49858.4,3907.33,32.0269
1.81409e+06,1.32598e+06,820867,601749,481682,343758,840734,461547,782259,15784.1,2978.12,287333,90067.4,20263.4,27250.8,1285.87,32.0425
2.08132e+06,1.41212e+06,884339,513068,465316,339864,821475,394348,780633,24564.6,501.977,129923,95253.8,19087.8,43712.4,2831.31,32.045
1.8554e+06,1.42055e+06,783670,596413,595778,452605,789798,455424,785746,13538,1126.56,239078,70660.6,23942.7,30228.4,3589.53,32.0751
1.73578e+06,1.05608e+06,986165,824936,422331,262981,963563,554887,892004,27234.8,3666.29,297005,122323,26656.3,61502.3,4244.94,32.0869
1.15235e+06,780583,885764,600944,396250,288269,824750,486541,741082,13654.4,-88.8755,150110,67980.7,20875.8,20669.9,3237.05,32.1038
2.23529e+06,1.54319e+06,869090,685045,593047,408605,870836,498982,823732,22032.3,917.327,328064,101908,25920.3,46074.3,3953.97,32.1471
1.68957e+06,1.02371e+06,990262,843470,742184,505449,881019,611904,827062,27074.1,2037.76,69660.9,121598,27524.7,57678,5889.85,32.1496
1.9946e+06,1.49996e+06,797861,542110,473855,364476,780060,435615,746683,15624.9,-842.967,561338,72758.7,11550,31893.6,5727.53,32.1497
2.03752e+06,1.52421e+06,802060,563134,503248,371064,813737,428187,789096,17647.2,-12.6339,162489,64640.9,16672.3,35943.3,2429.56,32.1784
1.37282e+06,930148,885550,914191,739082,482042,919939,638661,858851,25828.2,2177.29,171415,102648,38452.6,49266.7,4324.15,32.186
2.4672e+06,1.5941e+06,928626,863645,812513,544437,895435,608851,851090,26467.4,1616.73,266034,112620,42036.3,53663.1,6448.61,32.225
2.30216e+06,1.5516e+06,890244,604002,477659,321478,891493,414543,874218,26856.8,4050.26,168366,94882.7,29912.7,53364.1,4681.29,32.2266
1.84425e+06,1.40925e+06,785204,377416,266642,198680,805240,301632,750748,17340.9,-355.984,140842,59808.5,11615.3,29265.4,2007.01,32.2641
1.22893e+06,712061,1.03552e+06,726323,571440,386291,887579,535322,814078,18174.7,870.107,286210,100435,17673.9,54051,2982.45,32.2754
2.13983e+06,1.29056e+06,994840,860173,751364,479158,940855,585346,881708,36583.5,1254.68,167802,125582,24682.1,90747.1,7653.69,32.2846
1.99088e+06,1.11622e+06,1.07015e+06,884466,578935,361648,960495,628760,844010,39569,3044.14,186303,151070,26609.9,84273.3,5293.45,32.2978
1.73913e+06,1.21402e+06,859523,688620,605798,428831,847603,509346,811181,21135.4,3042.77,285224,76052.7,20160.7,37074.2,3559.02,32.3229
1.51717e+06,880334,1.03404e+06,888443,600642,376057,958326,614296,867767,39115.3,2398.86,345648,136967,29953.5,63978.9,5203.83,32.3332
2.49512e+06,1.71627e+06,872282,718297,557359,379420,881386,527147,817568,29082,3702.82,79796.2,90436.6,39692.5,48921.3,4163.04,32.3479
2.2459e+06,1.39879e+06,963360,648774,561212,400703,840340,489629,795019,28047.1,4446.1,456576,67437.5,15018.3,22291.5,7755.2,32.3533
1.87197e+06,1.35674e+06,827855,653435,514117,354812,869391,484338,809478,27654.4,1334.26,324142,93437.8,17314.2,41307.5,2990.34,32.3543
