"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.01555e+06,1.5066e+06,802689,394549,311476,243067,768865,346613,682979,3257.46,-2046.46,7936.1,27687.1,10462.3,10629.3,2494.66,3.10917
1.76953e+06,1.33938e+06,792694,324929,207324,168870,736627,292552,666402,3530,-1059.05,9239.56,41383.3,6939.28,7461.68,1811.69,3.1162
2.0672e+06,1.4726e+06,842269,479598,346882,261804,794982,427667,672857,3650.23,-1134.89,786.461,38875.6,9489.07,11702.5,2398.77,3.1175
2.7453e+06,1.85219e+06,889314,732096,609926,437789,835918,592767,741029,2590.92,-1934.23,8107.93,55928.1,11863.4,18107.7,4281.59,3.1208
2.6729e+06,1.66636e+06,962420,930758,643185,424273,909581,724761,770537,6609.6,-1843.84,1222.56,116976,28894.5,19931.1,6361.52,3.12367
2.14902e+06,1.60808e+06,801835,377997,326149,260781,750397,332147,682826,4648.5,-2057.66,1540.15,73464.5,11419.4,7988.07,2739.78,3.12367
1.98319e+06,1.47589e+06,806234,346475,243646,187608,779218,315615,658667,3576.23,-1040.51,1553.91,33350,7183.07,6577.67,3141.13,3.12424
1.18666e+06,657176,1.08342e+06,561954,362534,243232,894291,424416,794438,3288.15,-1398.4,3109.07,84502.2,20431.6,14678,4776.18,3.12525
3.11853e+06,2.03265e+06,920531,869792,639704,427240,898377,662979,787167,4477.41,-1348.27,2830.85,86498,20342.5,14231.4,4865.64,3.12712
1.96788e+06,1.39498e+06,846412,568897,467420,355463,788977,474676,719097,4936.94,-748.601,-761.616,86694.6,8448.31,9315.27,3295.35,3.13286
2.58011e+06,1.78962e+06,865026,866004,588560,409445,862475,689269,753845,4251.52,-970.043,2749.09,91757.3,31761.6,16208.3,6811.84,3.13473
1.66931e+06,1.28797e+06,777647,403055,198164,160787,739478,371141,651593,2430.23,-941.957,37385.9,28011.6,5702.95,7584.9,2093.54,3.13559
2.86581e+06,1.83159e+06,938796,919327,662401,448678,885803,712987,773641,3633.68,-170.01,5943.82,70169.7,30207.1,17261.3,7514.28,3.13731
1.93601e+06,1.11293e+06,1.04374e+06,1.02177e+06,830731,564331,883238,784899,781070,6166.65,-1357.56,-562.055,106839,20606,13579.7,6147.82,3.13774
1.73507e+06,1.29873e+06,801585,335487,224040,177477,757416,305556,658774,3954.46,-1334.26,830.554,24526.4,8062.77,5988.88,1929.67,3.13903
1.94942e+06,1.43779e+06,813505,327587,197814,146964,807603,290534,676521,3025.78,-919.127,5979.71,32683.2,7544.74,7286.67,3668.79,3.14047
2.11828e+06,1.72872e+06,735206,240867,157631,132267,715058,220597,655132,3070.66,-1222.77,379137,21051.2,4800.35,5783.14,2432.62,3.14047
2.93272e+06,1.94796e+06,903324,712005,561046,374369,899186,541854,788410,5815.74,-2042.5,295.159,109443,16754.9,11341.9,4541.18,3.14722
1.58237e+06,1.18456e+06,801496,407383,266990,206620,775308,352681,693062,3213.51,-835.082,7657.22,32509,9674.22,9357.37,3955.57,3.14908
2.66457e+06,1.79732e+06,889512,589056,448535,320843,838794,468149,754960,6007.58,-1187.66,-43.0264,135461,17877,16892.5,5699.7,3.14923
1.79232e+06,1.26429e+06,850591,566234,418175,310968,806852,467332,726978,4508.68,-1421.29,1721.76,39642.6,16711.3,8785.75,4318.18,3.15153
2.00796e+06,1.54534e+06,779618,310628,206937,167955,739258,275707,675997,2785.65,-1515,5777.21,27612.2,7247.4,6851.66,2223.49,3.15167
2.67171e+06,1.83273e+06,874669,560890,383878,270146,852601,460162,731339,2694.1,-2043.95,14727.5,80851.6,15533.5,13581.6,3633.56,3.15196
2.00184e+06,1.44026e+06,833948,349618,250242,188307,797344,301439,695897,4033.09,-1457.12,78.5334,34335.2,8941.11,8299.43,3119,3.15397
2.09255e+06,1.48889e+06,843269,616089,397388,300617,793145,548520,673910,5625.4,-1883.35,2152.99,109175,8535.91,10087,2826.84,3.15468
2.14651e+06,1.42554e+06,903454,816898,448176,326877,822651,661783,740633,4427.45,-1095.54,7571.64,94875.4,15790.1,18617.5,4515.16,3.16459
1.48343e+06,870456,1.02252e+06,872114,492587,336073,879428,689192,759249,4157.35,0.289185,16560.5,50382.3,19027.7,19000,5507.98,3.16474
1.91173e+06,1.37018e+06,837143,446281,365998,284940,770685,380491,703744,4833.41,-778.752,7056.41,50258.4,6652.31,10081.3,2578.53,3.16488
2.10899e+06,1.59748e+06,792117,273365,213154,170777,748884,245760,667396,2749.45,-740.147,17161.3,35864,3940.94,6002.67,3128.74,3.16588
1.55163e+06,1.08946e+06,854528,615022,325533,235298,830096,529848,696451,4658.85,-931.533,1518.37,45707.3,9011.1,8308.62,2858.68,3.16919
1.8996e+06,1.46348e+06,778804,315634,189911,144718,787369,276271,685487,2376.34,-1588.36,3342.45,43547,7699.56,7636.78,2162.8,3.17062
1.65617e+06,1.12726e+06,881520,583618,461772,326348,848980,464877,753255,5194.12,-464.807,3663.86,56295.8,21821.4,10183.9,4771.6,3.1768
2.1859e+06,1.7313e+06,757545,265567,187505,145635,772502,235291,677206,2854.57,-1379.49,30230.9,40241.2,6613.33,6497.19,4981.16,3.18139
2.14683e+06,1.43587e+06,897085,901374,505995,330063,919815,665209,813014,6192.22,-802.165,6031.53,105356,22730.8,23768.5,7845.12,3.18268
1.71132e+06,1.19649e+06,858170,459882,317734,229659,830102,393482,701249,3899.87,-1043.13,781.884,53836,13066.9,9147.7,2786.89,3.18369
2.02202e+06,1.43003e+06,848384,630258,477656,357394,801899,530826,712390,4116.34,-1782.12,18334.1,70167.1,9031.39,14970.7,6477.45,3.1867
2.30881e+06,1.46314e+06,946789,480376,315392,211979,892707,364062,791694,5760.25,-1613.03,3212.77,74250.8,25939.5,17501.5,5162.73,3.18757
2.84313e+06,1.45983e+06,1.16855e+06,900118,579291,247002,1.40717e+06,420058,1.28571e+06,6645.09,-1747.66,6320.47,67021.1,30155.7,19307.4,5942.57,3.18757
1.84833e+06,1.31093e+06,845962,707628,503822,370133,816716,587870,722229,4629.3,-1175.9,1328.1,91283.8,20131.8,12707.9,3937.81,3.19029
1.8439e+06,1.43151e+06,772849,528015,297012,234634,759511,471515,671895,4274.35,-807.422,896.798,41597.1,8479.93,9405.87,4516.48,3.19316
1.81028e+06,1.26819e+06,856474,560484,406269,286723,850164,455103,738933,3472.01,-2137.76,4681.88,61978.6,23002.9,13136.6,3804.75,3.19546
2.01282e+06,1.57491e+06,766831,349623,228331,180028,760985,311991,672371,2794.64,-1333.54,18980.5,38188.4,4440.82,7260.45,2567.25,3.19733
2.01955e+06,1.61854e+06,748656,307337,201042,164824,731843,281940,654049,2105.81,-956.634,70915,14704.8,3175.46,6001.25,1268.16,3.20135
2.07999e+06,1.56298e+06,798469,370625,290220,224382,776051,314361,707387,3517.99,-1024.12,3761.95,40127.9,9498.01,7324.18,3429,3.20135
1.47856e+06,1.14673e+06,773625,363756,283851,225633,754812,320521,680933,3098.63,-1204.1,15508.3,24662.9,3517.83,7434.57,3140.8,3.20235
1.15609e+06,844187,821681,307318,191794,150527,764491,270709,681140,2343.74,-1659.57,20004.3,25712.7,6049.11,7320.02,2412.65,3.20264
2.48023e+06,1.24138e+06,1.19877e+06,627434,441083,210797,1.25547e+06,348671,1.0797e+06,6477.35,-255.902,34751.3,55116.4,14904.5,13666.9,5196,3.20336
1.83704e+06,1.38729e+06,794517,355879,298166,232965,767924,310352,688017,3864.68,-1298.13,3067.81,34269,8151.68,9276.58,2767.9,3.20594
2.2154e+06,1.42565e+06,932375,686842,501041,347911,864085,562808,732231,2107.27,-148.722,8831.25,83744,25442.3,15200.4,6807.77,3.20652
3.07626e+06,1.68579e+06,1.09489e+06,692679,424124,199954,1.27267e+06,350217,1.18671e+06,5221.26,-689.547,9889.31,95693.1,25115.4,21540.4,8661.12,3.20896
3.20836e+06,2.08053e+06,925253,923872,491318,323233,912007,698179,793956,4492.19,-884.972,2094.16,69828.2,21353.5,17924.7,6309.88,3.20996
1.71456e+06,1.238e+06,830966,473567,273359,202806,808731,405798,700202,3389.31,-1085.78,3941.14,14903.8,13045.5,8147.99,3032.47,3.21054
2.03983e+06,1.47899e+06,827521,518299,397974,294429,811008,449890,691234,5257.47,-2159.54,-94.381,59567.6,9601.32,9069.46,2603.67,3.21398
1.64662e+06,1.1967e+06,825583,561473,405091,308440,788013,475761,708094,4167.49,-664.089,7287.24,59375.4,13220.6,11993.6,4621.79,3.21643
1.74375e+06,1.17559e+06,889976,610070,451399,326410,829753,515718,709772,5584.81,-544.586,-616.348,48970.9,14565.8,16141,3388.19,3.218
1.86366e+06,1.41351e+06,791076,478560,320610,251003,766390,416829,688858,5110.18,-1750.61,1110.42,70292.9,13878.4,9113.34,3549.05,3.21915
2.44062e+06,1.57315e+06,930854,870093,629292,436592,864824,702998,742613,3224.77,125.531,10354.4,67722,22170.9,15431.4,8870.84,3.22145
1.32397e+06,935892,848797,468355,297390,218930,815028,388938,722513,1422.32,-1188.67,3147.33,29326.4,13845.9,8820.39,3077.07,3.2305
1.0543e+06,723718,874072,326126,237416,177361,803161,283765,689569,3078.26,-1220.77,568.864,45832.1,9984.44,8750.8,3808.62,3.23452
1.22806e+06,918323,802369,257420,134651,102732,786420,229825,672042,1916.01,-1777.93,16266.2,18747.8,9952.18,5246.2,7132.72,3.24012
1.98869e+06,1.5832e+06,753673,256905,175693,139716,754502,229392,671962,3517.29,-1242.35,16191.3,20223.7,5021.32,6192.68,1727.3,3.2427
2.13246e+06,1.51353e+06,845357,754815,526349,385293,819660,622365,727691,5575.44,-1423.56,13980.3,86192.9,15478.5,15781,4137.26,3.24543
1.94084e+06,1.60693e+06,724675,232671,122594,107021,687311,219393,636314,2468.33,-2228.16,39070.1,24905.5,4177.02,6558.56,2181.22,3.24557
1.66195e+06,1.26477e+06,788419,432004,289796,234417,741745,379232,683493,2629.14,-865.123,4842.71,37753,9302.53,7014.54,2362.96,3.2473
1.5417e+06,1.16582e+06,793448,437405,260733,213571,732496,387069,678026,2735.55,-1046.94,1378.91,28789.1,8921.22,7661.33,1948.34,3.24801
1.53504e+06,1.08486e+06,848986,447169,351975,269078,784847,382043,702281,2816.25,-1697.12,19418.8,79413.5,14769,9198.28,3660.31,3.2483
1.63754e+06,1.19287e+06,823666,524956,445132,349950,763193,462169,681511,2892.38,-717.34,1365.85,61802,13661.8,9283.74,2419.17,3.25117
2.02725e+06,1.44766e+06,840216,427102,287624,215210,801888,369121,694247,3972.48,-1324.24,6014.61,50687.9,10812.5,10309.9,3305.4,3.2539
2.6707e+06,1.78619e+06,897116,822510,531235,358017,890296,657611,750453,3493.08,-1802.83,17882.2,61012.1,21411.4,13355.7,6519.82,3.25749
1.03948e+06,713207,874486,460596,299867,219297,820440,402522,686565,3484.73,-1530.88,695.653,45282.8,14092.1,9589.35,3228.36,3.26007
1.82622e+06,1.34772e+06,813029,441151,316722,245815,773075,380761,695163,3619.4,-1229.91,607.539,36344.5,11114.6,8444.45,3766.04,3.26223
2.16919e+06,1.57666e+06,825489,376346,272602,197420,828492,315425,715884,3889.06,-587.423,6267.07,42636.1,8604.57,10143.8,3593.17,3.26912
1.80067e+06,1.36781e+06,789876,415243,249139,190654,784057,357417,697072,2870.33,-2064.34,4993.07,36399.2,8536.98,7071.76,1828.25,3.27171
1.84111e+06,1.39986e+06,789125,408429,289582,236809,733711,358103,684321,3146.93,-2710.21,15374.7,73613.2,8593.89,8854.2,3717.45,3.27386
1.46165e+06,1.06084e+06,826691,445490,252784,198808,762900,393962,678476,3283.89,-1670.36,3061.92,33124.6,7064.04,8466.66,2798.51,3.274
1.65688e+06,1.22079e+06,814331,342936,259098,198556,782946,296992,692819,3980.5,-2103.96,843.049,42834,14126.3,8331.19,2781.46,3.28075
2.05432e+06,1.51603e+06,813039,429679,285288,214143,799338,378785,680617,3982.2,-630.441,6496.94,66115.1,7752.76,8925.01,2860.64,3.28477
903844,624308,868652,345244,209671,152364,825672,281192,736672,3851.65,-2457.85,12288.5,47143.6,15737.7,11532.2,2587.43,3.28477
1.94742e+06,1.60432e+06,728318,311880,199530,162879,735013,282845,661592,3166.82,-1872.1,4696.83,32991.2,4957.38,6062.48,1924.92,3.28764
1.85372e+06,1.47577e+06,753665,353118,209775,165703,759583,313854,675061,2603.58,-1479.09,7405.79,21631.5,4534.75,6467.71,2085.56,3.28779
2.05396e+06,1.59174e+06,774228,334243,236651,197600,718576,313042,640635,3937.88,-1827.49,12326.3,24151.5,5091.02,5965.29,2012.77,3.29109
1.84479e+06,1.3593e+06,814294,407638,265388,202766,785303,363086,673623,3432.53,-1021.28,3154.57,55851.1,7250.94,7799.03,2279.74,3.2931
1.14192e+06,862520,794359,289424,184967,150072,739512,262958,660389,3015.56,-1582.31,35404.5,27439.5,6872.93,7145.08,3043.92,3.29425
1.48628e+06,985860,904559,716875,421513,284633,888540,565891,760085,3092.11,-262.961,1527.2,40238.3,13770.8,8345.81,3284.42,3.29482
1.43616e+06,1.06123e+06,811982,332606,217684,162903,801769,302551,659603,3030.69,-1201.7,3445.71,23430.6,6843.32,7208.63,2399.6,3.29554
2.85999e+06,1.95186e+06,879161,876150,666472,473322,844844,709147,741300,4514.58,-2482.52,77724.7,104496,26089.6,22228.6,3618.74,3.29769
982243,663644,888045,431888,300905,217000,831995,364839,710266,4723.65,-2140.25,9.71832,60330,16542.6,10441.9,5454.65,3.301
1.90457e+06,1.45284e+06,786558,258059,189235,144496,785772,225786,685761,2934.36,-2378.1,36523.1,21865.6,4470.12,7175.59,2346,3.30143
1.98038e+06,1.54149e+06,770830,271934,179086,138845,773898,238156,685099,2741.01,-1642.55,29411.1,31349.5,7653.67,7372.27,2664.56,3.30229
1.26068e+06,898448,841904,445264,241380,176804,819144,370556,720967,3072.6,-1956.93,4868.83,30350.1,7950,13469.8,4410.3,3.30243
1.06387e+06,726357,878803,363011,251875,185894,812962,308340,706384,4258.97,-2034.46,544.684,40494.3,11958.4,8126.45,4374.43,3.30416
1.579e+06,870878,1.08787e+06,1.09289e+06,836252,545002,920641,810627,808924,2813.77,-2674.16,1932.57,116275,66319.4,21987.7,8956.5,3.30631
1.84376e+06,1.4899e+06,742506,337175,245682,204321,721459,305572,662053,3357.14,-1845.15,4162.6,41250,7928.66,7255.15,1772.85,3.30645
2.04429e+06,1.57536e+06,778601,421776,301216,241857,747259,373188,678118,3809.24,-1295,47519.1,15161.8,8686.79,6571.62,2635.81,3.30674
2.08724e+06,1.62435e+06,770981,324592,244044,194738,751914,291275,668630,2768.18,-1580.4,83785.4,30289.3,4780.53,6718.69,2275.3,3.30818
2.13112e+06,1.38116e+06,925799,655357,492223,349524,844960,525791,747853,3302.57,-1465.23,9879.82,61322.7,19553.9,14529.7,5432.79,3.30861
2.0733e+06,1.3823e+06,899936,861500,640930,453256,848435,691770,747214,4459.61,-571.041,6381.77,88657.1,17612.2,18094.4,9900.01,3.30947
1.29884e+06,894442,871275,538188,394083,285467,828291,449872,717788,3970.54,-2024.31,825.877,71923.7,17097.1,13769.3,4184.56,3.31248
1.79964e+06,1.35614e+06,796219,292942,202062,161057,752760,269578,652000,1952.03,-2077.32,8188.34,23521.8,6744.95,7467.5,1936.07,3.31464
1.72523e+06,1.25912e+06,822110,544276,401775,309458,778992,476048,685994,3000.4,-1755.41,3102.33,28079.6,8789.45,9982.49,3034.44,3.31693
1.45571e+06,1.13535e+06,769298,293591,142843,111972,765420,260734,675610,3781.27,-1893.94,345.609,32215.7,9336.52,5175.19,2138.17,3.31736
1.94743e+06,1.52538e+06,766015,257911,177579,146023,729663,238127,649850,2605.4,-1591.16,7074.86,54501.7,4618.69,6570.72,2076.86,3.31794
2.94676e+06,2.11165e+06,837288,670707,371941,287663,775785,574280,700746,4935.89,-2253.27,8536.18,89578.9,26223.1,16867.3,6552.98,3.31909
2.00324e+06,1.43568e+06,837192,446645,375645,282328,798316,380050,705136,4785.25,-1827.61,820.736,58244,15636.1,10557.4,3277.69,3.32139
1.86884e+06,1.36573e+06,821028,437972,252362,183570,824846,381223,689317,4093.54,-1108.7,1553.91,74883.3,10259.2,8706.16,2780.31,3.32139
1.14253e+06,833509,822450,336667,227840,172103,794317,283818,711725,2518.4,-2222.68,14621.9,19729.5,9070.55,7405.21,1997.48,3.32282
1.93414e+06,1.39688e+06,830767,601968,323225,228688,848034,499508,723074,5264.7,-1860.78,3247.8,82349.2,22743.1,11775.5,4470.48,3.32383
2.17338e+06,1.64068e+06,794807,291677,252442,194294,779566,252556,692941,3044.49,-755.771,9598.75,29638.6,5532.18,6198.91,2280.72,3.32655
2.00016e+06,1.53989e+06,779342,450978,315790,255528,741499,398735,678613,4407.43,-1204.84,5911.69,60849.5,6351.64,12227.7,2979.72,3.32699
2.08733e+06,1.62262e+06,771837,297202,214099,165546,775975,259170,688047,4370.41,-1658.53,547.148,33764.7,10414.2,5501.62,2765.86,3.32756
1.6448e+06,1.02956e+06,958543,990106,678585,436958,931785,744211,798246,4299.07,-1804.98,15902.7,74539,23191.3,18511.3,5565.24,3.3277
1.9185e+06,1.39034e+06,827928,507460,365709,273315,802830,428028,711346,4639.59,-1855.31,844.637,78484.4,18215.4,15016.5,4084.55,3.3277
1.99215e+06,1.52753e+06,782499,404115,288424,222673,777167,350519,691743,4096.94,-1584.67,-560.463,47207.6,11021.6,9335.52,3233.99,3.32785
1.79422e+06,1.34e+06,803382,637813,381784,294758,777148,562937,679806,4061.33,-544.892,607.575,63600.4,15530.2,10411.1,3205.29,3.32943
1.59025e+06,1.21624e+06,784508,358265,247658,201656,736873,312199,688532,3501.84,-1477.31,66801.2,26759.6,4013.18,7214.24,2700.76,3.33359
1.98998e+06,1.4742e+06,809925,563508,422270,369319,686024,541483,624405,2706.24,-304.378,17012.5,39959,8519.24,8182.48,2511.51,3.33459
1.58608e+06,1.0532e+06,903581,690972,419786,293337,858643,536799,772325,4619.4,-410.683,5557.9,66851.2,22345.2,17511.3,6054.13,3.33474
1.84368e+06,1.39857e+06,790957,449813,278311,216209,772338,390207,691653,2830.51,-905.758,9788.5,30132.1,11394.6,8043.43,4168.68,3.34134
1.86894e+06,1.4893e+06,752948,293793,185940,158736,702828,271454,649377,2586.38,-1374.61,61429.1,15855,4681.31,4044.38,1740.97,3.34536
1.78966e+06,1.32087e+06,812942,439630,287586,221370,779471,374628,704106,4813.83,-1742.65,-524.275,64131.4,13861.8,8609.45,4065.92,3.34565
926361,604746,919091,308207,217897,156848,833535,263757,701115,3564.28,-1255.07,49886.6,35455,8472.21,6359.69,2467.58,3.34867
1.97362e+06,1.51549e+06,781379,301565,210773,168356,751170,274782,658483,2735.03,-1384.41,16798.6,40212.2,5047.32,5676.74,1920.34,3.35053
1.57764e+06,1.08454e+06,872794,573707,388242,277695,838853,476506,722392,3641.87,-409.808,715.875,53608.8,12413,7906.06,4724.76,3.35369
2.17714e+06,1.73266e+06,753918,253747,180174,146544,737691,226556,672012,4266.67,-2110.48,34095.1,33111.4,6505.48,6667.87,2873.69,3.35656
1.36179e+06,927167,881260,607572,417072,294946,848437,511770,712318,4795.21,-2440.64,308.699,82745,24754.8,10590.9,3770.76,3.35757
1.3283e+06,949532,839337,434394,349798,268389,781995,372209,700243,2876.56,-661.275,1021.44,35590.7,10863.2,9537.04,3350.14,3.35944
1.9934e+06,1.57463e+06,759567,342840,257610,219320,704752,319224,644387,2972.33,-1773.14,43722.6,28340.1,7888.25,7452.48,1606.84,3.36015
2.07895e+06,1.57816e+06,790396,443249,312349,251822,744214,395978,671626,4204.23,-1999.67,-213.352,36317.3,8288.46,6610.35,2275.48,3.36159
2.16376e+06,1.65279e+06,785496,384754,270190,210765,769168,333944,691291,4404.68,-1753.26,7053.52,30565.7,6888.2,10275,3051.15,3.36173
1.91015e+06,1.37446e+06,833844,409402,283485,218751,777556,336816,729304,4316.27,-1790.65,552.759,122267,13891.8,8540.33,3456.45,3.36389
1.63266e+06,1.19243e+06,821511,449622,373064,283818,788669,388688,694061,3606.68,-1823.14,3503.03,53575.4,14769,10229,3837.27,3.36561
1.21795e+06,866851,843019,358111,215785,157797,820489,295937,726055,2668.03,-1540.15,13766.7,36764.4,10010.1,11830.6,2945.97,3.36934
2.00184e+06,1.54341e+06,778215,322790,251302,205083,735220,290506,666678,3364.3,-1662.05,144344,48993.1,6278.17,6716.29,2240.17,3.37408
1.70734e+06,1.27239e+06,805099,428468,276258,219238,756050,393528,653271,2721.06,-1072.7,33773.9,25117.9,7615.61,7329.91,2463.31,3.3748
2.60201e+06,1.79609e+06,869224,681251,376678,248320,910144,524865,778772,3438.87,-667.129,6043.01,54791.1,12730.3,19488.4,7810.94,3.37623
3.16838e+06,2.18685e+06,869302,482352,321636,210640,916167,366383,789914,4573.88,-732.483,19339.5,70343.8,13241.2,14221.2,7982.93,3.37853
2.01718e+06,1.48098e+06,817237,449272,293074,222030,791986,392817,686231,4193.24,-1452.55,2944.16,60613.2,10677.8,9230.77,3295.36,3.37896
1.81295e+06,1.32224e+06,822671,507497,353754,266390,796773,422331,720994,4204.07,-137.813,-441.675,63393.6,13002.2,13078,3219.48,3.38356
2.40638e+06,1.67994e+06,859454,802412,510030,355326,861232,632614,761045,4319.74,-1410.79,2824.37,91864.5,20703.1,18453.4,6837.24,3.38499
1.8851e+06,1.44284e+06,783909,512264,320175,237749,808015,427729,718582,4416.07,-1316.26,293.601,58441.9,12740.7,8109.14,3216.82,3.38614
1.93306e+06,1.39647e+06,830548,504584,375498,282683,797002,439637,688637,4334.5,-2111.51,1654,51325.3,13372.2,8243.55,2466.3,3.38758
2.17241e+06,1.60266e+06,813303,389012,279983,207095,811173,337202,692188,3295.21,-1583.1,7858.35,36455,9889.14,9308.96,3991.72,3.38772
1.8204e+06,1.41442e+06,772214,526322,308446,252678,732425,481080,656425,2451.58,-1037.52,924.854,33666.7,8577.8,7041.14,2237.56,3.38873
1.63664e+06,1.18369e+06,829596,447461,283367,209888,810051,377678,710861,4812.55,-1187.87,-329.167,56568,12528.1,7269.96,2907.68,3.39375
2.64109e+06,1.41472e+06,1.12011e+06,723716,383913,206244,1.11687e+06,421761,1.02956e+06,7459.57,-1025.13,9586.42,73002.2,24170.4,13771.7,5732.72,3.39892
2.65486e+06,1.58413e+06,1.00555e+06,825108,580719,373522,932827,611022,810224,8053.2,-548.287,51.2866,114559,28536.4,19372.9,7296.63,3.40395
1.86619e+06,1.4053e+06,796776,413369,310378,238841,779711,359085,690704,2982.22,-1353.89,1302.6,35960.1,10589.7,8689.47,2372.48,3.41041
1.86175e+06,1.31967e+06,846460,531349,376760,278265,812377,455089,700543,4666.17,-573.794,1059.9,57360.8,18311.2,11006.4,3068.41,3.41529
1.91134e+06,1.20648e+06,950536,721724,451324,303580,892003,524144,826174,4050,819.464,2954.82,79747.3,14782.8,20196.4,7639.57,3.41845
2.10101e+06,1.48328e+06,849878,436923,329386,244410,808606,376228,696796,3222.88,-1380.08,5960.41,45953.3,9606.7,12467.6,2262.35,3.42247
1.60561e+06,1.03353e+06,932111,845091,426116,289272,883837,659851,768438,5124.27,-61.6688,1850.13,86693.6,23409.9,13988,3938.46,3.42405
2.59165e+06,1.82298e+06,852990,787190,515043,362757,851881,643880,733543,4825.81,-2160.08,5456.87,132181,12248.1,16022.8,4093.46,3.4252
1.98161e+06,1.46880e+06,809478,419619,331538,257115,773674,365132,689535,3766.44,-2165.25,1231.5,39580.5,13758,7013.52,2860.59,3.42721
2.08118e+06,1.45884e+06,855962,567010,455699,330538,827196,467529,727668,4518.88,-446.551,913.676,46307,10844.7,10033.8,3107.45,3.42879
1.71436e+06,1.19667e+06,859566,797588,451778,327178,828500,668644,715706,2139.72,-1611.75,35070.5,37532.5,19761.6,11513.3,4060.74,3.43166
2.07071e+06,1.50166e+06,827372,468639,323404,231352,838731,389027,722786,4516.51,-2195.16,883.483,63555.6,11644.9,9393.35,4262.55,3.45032
1.71862e+06,1.32278e+06,779547,427937,332240,262224,760205,376697,681615,3167.2,-1025.71,118262,16002,2284.36,9447.46,3125.94,3.45075
1.818e+06,1.39857e+06,779943,426254,305727,232219,789928,363520,703544,2977.04,-1267.29,7835.75,31417.7,8663.94,9536.3,3920.65,3.45162
2.79588e+06,1.84324e+06,910098,573721,386893,266273,871797,460820,747000,4461.41,-614.513,19470.8,82992.4,13979.3,14697.5,5596.63,3.45391
1.94654e+06,1.38867e+06,841036,572374,424453,310003,821515,490081,700750,3850.53,-719.642,2191.68,47998.9,13363.6,12084.3,3194.16,3.45635
1.48846e+06,1.10037e+06,811614,413200,211654,155375,817326,363672,681713,2262.86,-1789.03,5983.2,45628.3,7816.75,10221.5,1628.27,3.45707
1.41435e+06,916649,925773,991367,541755,368546,881988,779713,762871,3998.76,-282.058,681.713,125695,20903.8,15186.5,4691.37,3.45736
1.97556e+06,1.36048e+06,871262,617179,479972,355036,811138,514066,720350,3580.13,-1694.55,400.913,44191.5,18298.6,13597.2,5735.9,3.4575
2.38587e+06,1.64015e+06,872797,567916,276415,172743,960092,416154,818806,4689.27,-954.898,2096.42,101302,26733.2,15514.4,7207.82,3.45966
3.31264e+06,1.79535e+06,1.10708e+06,726217,472134,217040,1.3052e+06,354717,1.22839e+06,6009,180.373,9150.43,68602.1,18343.2,15354.6,5719.79,3.46626
1.66612e+06,1.25998e+06,793404,329643,245982,196114,752568,293143,674708,2999.92,-1432.4,2848.57,33497.9,6908.04,7661.28,3527.97,3.46712
1.8309e+06,1.16182e+06,945528,810933,511944,368672,833170,640235,759970,2614.35,-1255.93,6850.7,56551.6,22923.6,13187,6818.41,3.47387
2.08475e+06,1.64524e+06,760284,284159,170099,139046,733997,258701,659043,3160.38,-1179.64,74007,58304.7,6649.95,6549.38,2232.62,3.47401
2.04789e+06,1.29794e+06,946682,848465,519822,375453,830712,688548,739351,2407.87,-1308.31,3787.59,40861.8,27220,14133.6,5823.68,3.47445
1.93857e+06,1.49734e+06,776803,611404,399344,315330,759859,530136,691978,3752.47,-1430.66,2314.5,65701.8,11166.5,10286.9,4751.95,3.47918
1.77089e+06,1.2596e+06,843549,428728,335621,251331,801224,363685,707306,3696.94,-965.32,19205.8,21211.3,8134.88,6456.68,4519.43,3.48062
1.83004e+06,1.43781e+06,763678,455160,288982,239351,724414,414398,659019,3207.66,599.301,704884,26670.6,3790.78,7228.54,4847.61,3.49053
1.73986e+06,1.30661e+06,798951,422992,241841,187356,774486,371578,683020,3736.05,-1545.15,2800.08,70375.3,7650.13,10061.8,2459.7,3.49067
1.60818e+06,1.17042e+06,824410,442004,266345,200568,796774,379785,698296,3963.92,-1363.6,209.544,39539.2,14221.6,5578.07,2234.53,3.49168
1.86445e+06,1.34101e+06,834198,622576,440758,333095,793932,534546,698809,4132.22,-1968.62,-331.455,49472,13702.5,12281.4,2903.02,3.49211
1.57074e+06,1.13327e+06,831611,355620,203081,154469,788821,295314,722526,2542.44,-1335.45,6402.59,25943.6,6011.82,7440.15,3442.37,3.49254
1.20529e+06,868502,832668,312289,208000,159721,781361,269606,694991,3724.81,-1384.85,1502.54,29087.7,7910.23,7579.43,1983.76,3.50158
2.02219e+06,1.42573e+06,851012,599927,411476,294327,838813,496040,725660,5727.51,-572.69,1506.24,57161.4,12388.1,12584.8,4980.66,3.51149
1.84216e+06,1.48614e+06,743734,265424,182721,152969,716699,244500,651348,2600.55,-1587.5,34298.3,30981.8,4211.23,7715.21,2471.47,3.51235
1.41364e+06,1.07655e+06,787868,382985,270947,218269,744808,345952,664227,3200.22,-1889.71,3555.57,33990.7,12608.4,8734.96,3332.93,3.51293
