"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.73512e+06,1.26086e+06,480865,308389,207660,366100,7901.7,-557.174,455397,139101,37206.2,11104.2,8650.02,2.58957
1.62145e+06,1.07804e+06,578201,409314,256022,418621,12710.6,263.373,83220.1,90680,26519.3,10690.6,7251.47,2.58991
2.04011e+06,1.41099e+06,847929,667364,410621,589692,12522.5,1297.57,308870,328648,24506.4,22791.1,12163,2.59015
1.24673e+06,884047,597007,381359,265586,466277,8259.12,650.449,60891.4,120028,17873.1,11337.4,6552.92,2.59084
1.83723e+06,1.30886e+06,463989,317774,216143,365324,4358.28,-642.952,216246,172463,39616.4,16095.9,7390.27,2.59096
2.0361e+06,1.29399e+06,1.01307e+06,625792,387159,717134,15150.1,820.041,482390,367338,60782.1,25580.2,13493.1,2.59535
1.58971e+06,960729,765176,534550,313974,545866,15491.9,-76.9529,39799.9,325064,41032.5,26262,11380.2,2.5986
1.54547e+06,1.1363e+06,579978,431200,294559,441681,10271.1,273.845,127759,179637,20549.4,14029.2,7366.54,2.60438
1.69522e+06,1.23242e+06,442978,311272,210803,339406,9184.36,686.403,100974,153270,15252.6,12218.2,6854.92,2.6067
1.67289e+06,1.22662e+06,494159,329852,219843,372567,11691.1,883.61,97404.2,220915,14123.1,39542.9,8479.86,2.61422
1.64787e+06,1.14992e+06,652560,475068,331444,508102,8519.78,1549.5,44906,274351,29940.9,17613.8,9211.49,2.61515
1.66386e+06,1.14139e+06,325572,255956,173661,251954,7651.9,29.8756,76044.4,126144,27291.3,10775.1,7682.42,2.6155
1.4727e+06,1.07878e+06,519091,311248,218692,399211,8155.35,1.43915,79313.7,167256,32037.5,12454.3,9146.38,2.61966
2.86421e+06,1.94627e+06,532213,327265,202663,368371,14610.2,648.433,182968,223675,30207.9,16991.4,12758.6,2.62684
1.68403e+06,1.17482e+06,748870,416014,261321,532950,14452.9,771.319,93287.8,212828,29610.9,19931.1,13872.2,2.62858
1.9156e+06,1.4204e+06,382598,220418,155944,302935,7531.59,1064.7,25362,104673,32088.3,12386.2,7221.5,2.62927
1.00333e+06,731607,389796,318838,223626,306170,3228.03,-793.326,91914.2,74985.2,29089.6,6507.92,5694.46,2.63193
1.11429e+06,787181,429453,356829,241844,338484,4260.19,27.0834,9982.14,102232,17847,12174.5,5185.99,2.63321
1.86666e+06,1.41738e+06,476058,306266,207501,366852,8914.34,1257.97,122792,150451,11672,13125.1,9137.01,2.63355
1.2552e+06,890047,431157,230178,162366,327666,8497.98,39.5887,43040.1,117025,10804.8,14316.1,6151.02,2.63517
1.49297e+06,1.0378e+06,651263,522684,343331,484873,6720.72,987.377,125538,199943,15654.9,17483,12851.2,2.63529
1.61392e+06,1.14141e+06,558529,357587,244930,426205,9122.08,160.555,112644,198737,34091.6,16760.6,7181.31,2.63587
1.75748e+06,1.27695e+06,419768,320352,225596,333601,7271.74,1333.55,57808.8,216721,27522.5,17442.8,6505.98,2.64189
1.71154e+06,1.15857e+06,392256,309612,202144,299912,8121.33,135.775,43496.7,213853,32136.3,14814.3,4215.35,2.642
1.02735e+06,694241,369963,291520,190946,290598,5611.58,-963.286,18602.3,184017,17060.7,14265.2,4557.78,2.64687
2.1245e+06,1.41165e+06,774343,547632,328805,538004,13685.9,1091.23,116093,278786,32251.6,22290.4,10856.9,2.64768
1.75474e+06,1.29062e+06,391614,273056,184686,302540,10346.6,314.549,28944.4,171720,17046.2,13757.7,5816.68,2.65196
1.58283e+06,1.16713e+06,692281,511634,357933,531784,8038.62,85.92,116412,198750,20140.2,13928.9,8329.03,2.65231
1.78288e+06,1.32532e+06,369987,240790,156344,274938,12032.2,896.116,30317.9,99688.9,13726.9,10963.6,8944.61,2.65451
1.01693e+06,653827,804802,559379,350581,590494,7935.25,357.933,349419,181179,17212.5,18129.6,9914.3,2.65902
1.42923e+06,931382,446225,254341,160815,310788,12235.1,2163.61,78348.1,223949,18696.7,25598.2,7614.63,2.66099
837252,550911,540319,386988,267436,423003,6441.9,-638.905,181912,162606,21625.3,14262.3,7165.46,2.6633
1.77433e+06,1.26137e+06,376976,236830,159689,278612,14754.3,1905.89,41669.6,200458,18781.2,15146,7801.69,2.67557
1.19877e+06,881907,504692,370890,249942,387991,7312.07,-526.451,65316.3,191720,15510.7,13415.7,5005.78,2.67858
1.64686e+06,1.18786e+06,437011,312211,204611,339599,6255.64,-357.224,175119,70843.9,9447.76,7157.54,5592.79,2.68599
2.10376e+06,1.4163e+06,520785,371078,248971,395506,9639.03,1381.56,24906.8,101329,30923.1,8717.55,8927.8,2.68993
1.76897e+06,1.30498e+06,316919,235798,163622,248941,7687.36,-952.596,45731.9,162689,20130.1,11962.8,5035.52,2.69363
2.19868e+06,1.53778e+06,610439,358252,227828,448652,10791.4,1290.56,121130,202499,30472.8,16170.8,9740.51,2.70116
1.68202e+06,1.2899e+06,380328,290160,220243,318600,4861.52,78.4002,127611,75111.7,12838.1,7726.95,5140.46,2.70266
1.52875e+06,953225,723274,549953,344950,529583,5503.71,437.779,64018.8,124973,47392.8,15846.8,9401.12,2.70278
1.65839e+06,1.17217e+06,358154,278136,190595,284240,3271.64,-1133.02,194162,176430,36471,19350,4139.64,2.70729
1.88389e+06,1.45595e+06,339508,217124,148673,259875,10583.2,874.69,89216.5,188401,16979.4,22427.2,6469.61,2.71481
1.49238e+06,1.12665e+06,518269,381950,274332,421934,4900.23,87.0851,312227,109876,19349.9,9502.96,6867.53,2.71551
1.62902e+06,1.15498e+06,519164,375218,247064,391341,10283.7,-442.328,68039.1,317696,22569.8,18287.1,6995.9,2.71806
1.51399e+06,1.068e+06,346113,253888,183204,281449,8270.32,-492.015,41771.5,246315,20029,17390.8,5324.85,2.71863
1.91799e+06,1.19507e+06,685116,508748,314243,506558,13373,892.405,207346,262921,11113.7,30689.4,10421.9,2.72107
1.34371e+06,963578,674409,472262,308309,502172,11977.2,536.631,119117,262189,20319,18072.3,8606.09,2.72292
1.64455e+06,1.17733e+06,818967,562527,338189,551409,11251.8,3009.51,428942,367969,30828.9,52445.2,7934.88,2.72303
1.26518e+06,961023,279150,157816,114381,224902,3865.48,-385.545,53207.2,59583.5,15612.6,9941.87,4370.36,2.72315
1.84111e+06,1.36745e+06,478313,332683,224980,372603,7656.91,-1784.66,403289,210843,54387.7,32911.9,9773,2.72419
2.00869e+06,1.38394e+06,623823,461545,303081,476291,16272.9,2164.22,99591.1,216258,27512.4,18316.4,9126.71,2.72732
981270,627139,652065,516937,364969,501910,9528.32,1019.67,92869.3,182771,18438.1,23962.2,7895.83,2.73067
1.75681e+06,1.29380e+06,669025,400154,267017,501973,6640.74,3300.02,1.81189e+06,227509,28556.2,19937.1,9158.69,2.73542
1.44443e+06,1.00867e+06,444926,308071,197376,342554,6442.88,-7.2269,34240.5,121133,8013.44,11975.6,5622.25,2.73577
2.17169e+06,1.51927e+06,640404,396003,252792,458039,11275.1,1537.41,101837,201459,30730.5,24188.6,11628.3,2.73669
1.76535e+06,1.22775e+06,606403,370911,237709,450019,8343.92,1805.04,59507.7,265409,26562.8,23013.6,9795.15,2.73681
1.09751e+06,741867,598343,433835,275798,447430,12725.2,1784.26,42590.7,105028,23234.6,11149.9,9643.45,2.73866
1.57266e+06,1.20928e+06,266600,186018,135063,222360,7657.33,-528.985,98037.2,96618.6,8174.51,13170.1,5790.45,2.74063
1.68129e+06,1.20086e+06,642244,523215,353623,491638,10648.5,1027.97,60866.9,250147,17424.4,18648.1,7220.95,2.74329
1.76702e+06,1.37026e+06,359841,273386,210868,297560,4775.02,246.607,57871.3,147104,19139.5,13479.3,5071.4,2.7448
3.28931e+06,2.17733e+06,792341,484769,269871,506020,48002.7,6027.53,105304,237228,35094.7,33611.5,16874.7,2.74607
1.60436e+06,1.14099e+06,493150,356902,229630,374322,14280.2,-278.291,119317,229113,20537.2,18284.6,5276.25,2.74919
1.62122e+06,1.12597e+06,632119,387069,236731,457346,10514.7,489.5,115779,155564,12257.1,15862.7,8805.44,2.75024
2.05944e+06,1.41438e+06,695137,450699,283062,486186,13496.1,595.56,196072,276633,52043.1,21716.7,14658,2.75313
1.96907e+06,1.37793e+06,333472,248095,171121,265637,9723.7,-529.628,40690.6,95427.7,33648.7,15698.8,7050.28,2.7573
2.04409e+06,1.50625e+06,387521,291485,199889,298277,8979.34,391.374,52471.5,175295,11682,11598.8,7020.09,2.75938
1.88789e+06,1.40979e+06,462301,258474,175132,354370,7145,304.358,67002.7,127706,24073.2,12054,9910.9,2.76332
2.00054e+06,1.36321e+06,666602,416152,255636,474113,8928.27,2852.82,50343.1,204197,66529.5,15824.1,10497.9,2.76899
1.63855e+06,1.17152e+06,522281,352576,241216,413320,4245.52,-21.7685,56816.5,88395.2,10528.7,9138.72,6469.91,2.77049
2.30944e+06,1.53291e+06,660849,458704,280477,462954,25980.7,4243.07,125359,337921,38572.8,27041,10560.8,2.77628
1.62533e+06,1.14076e+06,473829,347461,231896,362731,7352.8,202.806,95837.6,174181,53043.9,15792.5,7661.82,2.77767
1.43549e+06,1.01068e+06,612186,414391,275430,467110,8161.98,681.69,88144.9,159332,21467.3,14549.6,7916.24,2.77906
1.99811e+06,1.42613e+06,467654,307368,192133,342724,7389.43,751.689,130641,94348.9,25831.2,9651.58,10043.1,2.78091
1.4862e+06,1.0886e+06,317802,232652,162386,253464,8618.85,-280.882,70083.2,99831,17815.2,10815.5,4493.2,2.78265
1.67157e+06,1.17197e+06,503668,359245,239924,374805,7908.42,443.707,211256,191714,15501.2,19239.8,7125.03,2.78554
1.41826e+06,1.00912e+06,416949,324669,216799,321256,9459.37,-778.008,171309,150146,36138.3,13719.2,5792.7,2.78566
2.04645e+06,1.39315e+06,568085,413670,262140,420849,11910.3,-1093.78,123824,270506,61200.9,23029.7,11583.5,2.78959
1.83233e+06,1.44245e+06,449312,294543,216487,367070,5763.37,-507.064,275553,127280,35947.8,9441.29,6552.31,2.7933
2.52664e+06,1.58254e+06,648360,482075,295019,464449,15749.1,332.337,107009,370422,54354.7,31728.1,13551.9,2.79538
2.49367e+06,1.61917e+06,791988,431316,238890,528391,18626.7,2290.35,69099.6,374284,51432.8,35519.6,13930.4,2.79665
1.71815e+06,1.2836e+06,412746,292203,217847,335667,2289.67,1664.56,90978.3,116486,19744.9,6740.32,5681.18,2.79735
2.01283e+06,1.32958e+06,811031,496962,286876,550748,17588.1,1928.6,128368,490232,37844.4,40780.1,12171.4,2.7992
1.65628e+06,985767,536822,402079,243119,387540,14144.8,206.57,83866.8,279244,21411.7,23395.2,10718.2,2.79932
2.32406e+06,1.61678e+06,590379,467739,305096,438548,9670.85,2240.19,54985.3,265280,47843.5,16941.6,9975.83,2.79955
2.23859e+06,1.18608e+06,1.12125e+06,814544,394133,648434,14642.4,6201.56,103235,420508,33357.4,39749.5,13342.7,2.80094
2.62011e+06,1.78615e+06,669629,516152,313515,480185,14146.6,-2070.1,46318.6,373956,93761.5,47586.9,11178.4,2.8058
2.00091e+06,1.45986e+06,406426,273891,178632,296617,10779.6,780.326,89665.7,106295,15389.3,8465.82,11585.3,2.8073
1.54703e+06,1.14884e+06,612804,430281,279512,460648,11491.9,878.289,121702,245278,19777.7,20366.5,9005.92,2.80904
2.10547e+06,1.43402e+06,807989,520362,317903,570744,14303.3,1198.4,229820,266408,27777.3,31416.3,11093.5,2.81054
1.74285e+06,1.25441e+06,484090,372942,245155,364749,9395.31,4380.17,209228,100371,8120.18,12332.9,7048.98,2.81923
1.91417e+06,1.23365e+06,761149,584830,361895,554700,20801.9,2280.4,121169,275095,26993.6,24195.4,9602.25,2.81946
1.6922e+06,1.26886e+06,408836,309579,220305,327815,6587.48,2264.85,147585,116141,13365,11440,6412.3,2.82397
1.87697e+06,1.36573e+06,645656,465402,295321,474456,13229.6,1595.94,50142,318106,24699.7,28052.9,8281.08,2.82443
1.35146e+06,918216,475237,314109,204444,360222,8090.29,641.096,72439.8,158244,26259,17223.2,6929.86,2.82617
719502,530169,492061,347431,259923,401256,4749.42,-1022.6,227786,130191,28376.6,11847.7,6637.08,2.82895
1.52892e+06,999302,401429,285975,178044,297561,17082.2,139.963,41942.7,173214,13318.3,16920.2,5499.62,2.83497
1.68311e+06,1.18164e+06,466197,318359,213935,362249,8789.44,3858.48,60307,153050,18336.9,14234.1,7485.51,2.8352
1.58084e+06,1.18787e+06,399590,253200,176606,310187,5760.23,575.581,51965.2,137138,11662,11473.9,5246.21,2.83624
1.9395e+06,1.31998e+06,621945,426636,269161,463743,12565.7,559.861,117257,320954,34708,22721.4,8867.63,2.84168
1.42504e+06,944100,764766,547422,352928,561400,6393.39,721.239,182087,201808,13704.7,12039.4,6486.06,2.84411
2.60872e+06,1.76268e+06,583866,376094,221053,390170,22311.4,342.388,91028.1,153260,30008.4,18466.4,12356.7,2.84793
1.77476e+06,1.19496e+06,415280,296310,203447,332534,5374.58,-663.186,81211.7,141139,16984.8,10028,7623.87,2.84932
2.03402e+06,1.35046e+06,432616,331482,207279,317290,10275.6,-1117.37,160663,133069,29955.4,12372.7,13429.2,2.84967
1.8239e+06,1.26912e+06,439489,288519,190816,344286,4374.33,-720.948,46219.2,112152,33944.3,12203.5,6466.57,2.85002
2.46408e+06,1.52938e+06,656377,501955,293006,441937,16839.7,1448.77,83862,271871,32674.1,31046.3,12332.2,2.85233
1.26661e+06,797216,876998,538580,332477,632606,12641.5,1503.96,160763,192605,47698.4,14909.3,13194,2.85245
1.54066e+06,1.16090e+06,482859,358092,256702,386848,11246.6,-839.823,365093,175855,25950.6,14167.5,7929.7,2.85326
2.44013e+06,1.65753e+06,564738,383538,237699,399720,14148.5,1662.81,58491.5,108737,19812.3,8086.13,11977.6,2.85812
2.3481e+06,1.68145e+06,450748,367709,245538,342308,6836.3,-132.944,156734,190138,60993.9,19039.8,12465.4,2.85812
1.31341e+06,922599,647552,455024,306767,478562,8636.05,-78.4884,374003,180673,31895.4,20143.5,9837.43,2.85974
956553,682515,395752,309597,215161,317020,6298.64,-954.149,87048,144593,17691.5,12685.3,3738.99,2.86009
1.90592e+06,1.32899e+06,405240,286282,201228,321741,3933.78,222.491,100886,191103,16746,12248.2,7086.4,2.86067
1.67753e+06,1.27193e+06,448772,305647,204768,343557,15223.6,1532.35,126270,225955,16693.8,22447.5,9584.24,2.86726
1.63887e+06,1.19276e+06,467502,368695,253392,365242,8836.6,-224.33,56219.6,203308,12558.2,14835.2,6979.59,2.87201
1.32515e+06,950130,483085,442927,249571,347033,8908.12,1558.06,45992.5,156963,9678.4,17346.4,8302.92,2.87259
1.98686e+06,1.35564e+06,543027,443285,277865,393918,18753.6,3990.79,50929.7,238414,31835.1,24394.3,11370.7,2.87467
2.26712e+06,1.23499e+06,739636,503313,245339,433801,23177.4,3823.53,213470,473211,31760.7,55127.5,14365.9,2.87537
1.36532e+06,1.03633e+06,402077,273276,201273,327102,5668.71,-511.063,412643,74180,33251.5,9232.14,19698.2,2.87618
2.14543e+06,1.48303e+06,443582,318129,213143,336499,8252.56,-659.415,48943.6,204455,22220,33211.1,6612.63,2.87745
2.44003e+06,1.6374e+06,796449,594788,394763,579626,8972.14,-453.853,48844,400777,72095.7,81189.2,19507.1,2.87872
1.8619e+06,1.18221e+06,567750,404585,249657,403550,9229.33,497.191,49292.9,139885,24485.9,14167.4,10161,2.88046
1.43938e+06,933914,820445,522397,324135,576370,10471,1305.06,70510.4,184374,38580.8,17709.9,10338.3,2.88104
793041,493377,555618,334730,208818,394688,11294.2,1213.66,48855.1,157699,17322.3,13018.9,8715.4,2.88104
2.47972e+06,1.65352e+06,637976,522754,333393,454329,19630.9,748.49,122300,239791,18428.8,14777.6,11500.8,2.88393
1.63178e+06,1.14653e+06,494282,327525,217180,376624,12292.3,700.893,47434.8,189798,18760,14210.7,6664.07,2.88451
1.00938e+06,726511,600468,327844,222428,468728,6538.08,-373.458,91155.3,118206,17690.4,11880.9,6403.72,2.88544
1.96155e+06,1.48065e+06,308572,196847,147378,251320,6227.43,1106.27,115746,138233,11658.9,10508.6,7879.44,2.88648
1.86757e+06,1.43089e+06,378013,191681,125007,278328,6702.9,1727.19,50668.6,146484,9969.3,17874.6,7397.2,2.88879
1.79683e+06,1.14222e+06,905429,768253,495666,651269,12500.2,1628.56,87932.8,279932,29382.1,25530,10899.9,2.89099
1.34639e+06,960616,368146,288846,198685,287689,9389.96,-689.155,84728.1,131039,13318,11498.5,5581.89,2.89331
1.66834e+06,1.21422e+06,541783,397269,279280,427725,4474.37,-105.69,52332.2,65277.6,24429.9,8122.04,6166.22,2.89342
1.56425e+06,1.18007e+06,422094,273319,185853,319297,11497.7,1400.32,322965,169673,14080.7,14237.7,7463.17,2.89678
2.29142e+06,1.48155e+06,624660,461476,297590,448785,20376.9,2625.17,41200.3,325873,45288.9,35779.9,12295.1,2.89887
1.60587e+06,1.14433e+06,453065,332053,220450,351697,6421.25,-833.774,47759.9,152460,24216.2,11667.5,8454.1,2.89933
1.39211e+06,1.04193e+06,416156,301953,206149,340583,3557.55,-658.953,93794.8,172308,23675.8,12162.9,5015.5,2.90188
1.56566e+06,1.14306e+06,464217,334006,225490,360927,7358.88,-477.545,119076,200387,31783.5,12797.6,7920.3,2.90245
1.56813e+06,1.08602e+06,595115,439421,285541,455176,11113.4,606.22,86871.4,275766,27497,26733.7,7914.93,2.90338
1.62608e+06,1.12852e+06,542934,369779,260476,429753,7988.91,661.626,52518,253128,47322.7,20474.6,11352.3,2.90454
1.41554e+06,1.04581e+06,457658,362971,248919,361604,3875.44,270.46,419300,92924.2,10707.4,8598.88,5357.67,2.90732
1.73742e+06,1.31187e+06,349236,233871,165110,280537,7119.11,-475.624,110733,192777,21508.3,12379,6993.16,2.90801
2.13693e+06,1.32386e+06,628040,442537,258506,436000,18959.3,873.139,89433.2,208257,31951.2,19975.3,10101.1,2.9109
1.7712e+06,1.19375e+06,649274,475609,282895,461316,18315.5,1018.37,53705,219570,17018.8,21445.9,8241.3,2.91148
2.05049e+06,1.3672e+06,564471,391734,259437,429624,5091.76,481.825,463352,160291,29029.8,14437.3,15039.1,2.91762
2.14282e+06,1.39561e+06,598229,453192,300880,446344,13397.7,281.759,44676.4,194573,50994.6,18850.1,8003.41,2.92699
1.81867e+06,1.37965e+06,402229,213268,136989,304057,5544.71,664.099,66019.6,149489,19817,16043.1,8867.38,2.92804
1.86878e+06,1.29921e+06,663982,486060,344966,521085,9931.35,1405.57,231747,125011,11257.6,15315.2,11209.2,2.93267
1.46411e+06,1.00761e+06,909688,677249,464622,693442,10729.1,-869.304,810292,251559,31330.7,20623.2,8603.39,2.93487
1.43216e+06,1.06210e+06,691252,441983,274812,479709,11235,1980.11,165359,150464,27826.1,17697.2,12027.5,2.93602
1.70171e+06,1.1197e+06,668295,482344,291967,483533,12056.6,776.534,299930,229792,26383.8,22759.8,7855.21,2.93938
1.21458e+06,828116,656276,426510,276612,514760,8375.44,-370.164,40202.1,189448,14081.6,18341.4,8451.25,2.94007
1.12722e+06,762674,637571,551780,356335,475058,9310.52,971.367,28479.7,157007,16813,13020.9,7143.28,2.94065
1.83572e+06,1.35897e+06,439330,277988,184427,332884,9235.43,2636.92,64633.7,178936,23555,19557.3,7510.57,2.94274
2.26895e+06,1.40813e+06,687228,517838,302453,460515,21088.2,2784.13,44468.2,440379,32476,50662.1,15865.9,2.94864
1.51738e+06,971848,916765,662652,410884,653777,11558.2,1258.99,86787.5,311868,22629.5,20546.4,9451.78,2.94968
1.61484e+06,1.19653e+06,535822,406379,273143,404836,9015.06,-222.598,66272.3,186272,22748.3,11558.1,6156.52,2.95003
1.3553e+06,956362,529986,294700,192776,395560,7958.94,828.005,53856.9,178839,20043.7,15750,4343.99,2.95061
1.24953e+06,869409,560876,457020,324514,440294,8702.95,1533.98,87115.8,77708.9,23201.9,8880.06,6619.28,2.95084
1.06725e+06,748141,507092,414752,308299,407728,1478.53,-60.5734,79138.7,42143.5,5182.94,3699.01,5898.95,2.95107
1.96329e+06,1.32646e+06,421514,304576,201443,326989,5693.7,-111.616,46128.1,186726,29188.9,14606.3,7310.51,2.95165
1.47489e+06,1.07524e+06,438600,330263,225254,343355,7031.52,-264.705,222071,100553,16343.3,8481.14,5409.74,2.95489
1.92013e+06,1.44914e+06,320222,248966,169907,250680,8294.19,-642.901,30324.5,181078,14203.1,14517,5879.5,2.96091
1.56124e+06,1.08619e+06,427282,333610,229766,334471,7862.85,41.973,40948,243275,23727,17303.7,7401.15,2.96161
2.13396e+06,1.50865e+06,645901,391062,244484,468855,24124.1,1783.76,55966.1,326284,15320.8,27803.6,10147.7,2.96288
1.38541e+06,941864,332598,235920,154236,259851,8423.17,-93.7045,23054.5,133753,13429.8,13397.5,4108.6,2.96357
2.24881e+06,1.21228e+06,784304,441919,234375,466720,24394.2,4372.54,93494.7,414430,33803.2,51192.3,13691.5,2.96461
2.62193e+06,1.78826e+06,667146,512282,317686,473382,17096.2,1878.51,167368,324014,44197.5,19751.3,11828.5,2.96635
943937,649716,628062,396248,259697,475307,8231,1881.54,658179,187207,27709,17776.8,6927.41,2.96658
897789,539011,667610,482821,293561,482804,6009.36,814.361,263370,143520,24616,12706.3,6877.32,2.97098
1.44054e+06,1.02524e+06,358359,249574,159895,277880,6488.85,-555.909,32573.9,79683,10299.5,8117.57,4629.15,2.97318
1.76748e+06,1.29519e+06,506485,373597,258960,390571,6107.81,467.034,121719,156710,17742.5,15254.9,5979.93,2.97503
2.03747e+06,1.34076e+06,551038,378036,236640,416273,7973.49,-455.553,192316,197911,21264.8,17024.1,10083.7,2.97885
1.52932e+06,974105,476618,313044,198644,351509,7213.01,-301.599,204449,174345,18460,16926.6,5276.36,2.98175
2.18821e+06,1.39818e+06,703729,505447,322390,529235,8643.15,896.251,216661,120075,42173.4,15815,13912.8,2.98221
1.5043e+06,1.03243e+06,527246,397990,268976,401291,4774.89,2237.58,104653,187907,16677.5,16407.1,6846.34,2.98233
1.32024e+06,981182,565864,434997,316621,456833,5255.03,-395.581,175760,123317,14458.8,10347,5678.66,2.98256
1.67498e+06,1.2242e+06,392988,310744,219245,303251,12954.5,-139.179,97184.6,203176,34194.3,68462.6,9514.17,2.98707
1.46804e+06,1.06038e+06,723916,409459,261921,519377,14691.9,904.315,173651,276638,33667.3,22985.8,10020.9,2.98846
1.45811e+06,1.06949e+06,447187,288008,197372,349805,11777.2,-320.478,55364.4,182412,29100,14028.1,5316.55,2.9902
1.48584e+06,1.01423e+06,399340,317418,209672,314107,6180.38,-103.762,92210.5,136816,15200,17557.3,4975.96,2.99321
1.37379e+06,928101,575878,419229,285008,455233,14055.3,1002.48,38988.7,160639,25775.2,13728.8,6721.54,2.99321
1.02628e+06,744228,471066,357852,248105,359131,7552.74,-390.976,23822.4,68891.9,14603.5,11564.4,5903.6,2.99413
1.56001e+06,1.10512e+06,573074,382847,222328,389574,9176.95,6681.72,83470.8,195112,20469.8,12211.2,7506.69,2.99575
1.95116e+06,1.27077e+06,527705,377558,241222,396910,10094.8,-117.842,87118,192636,36332,13064.5,9024.46,2.99645
1.35108e+06,945510,552693,400621,269131,419010,15552.9,462.995,50110.8,283900,19380.9,23019.3,8042.91,2.99911
1.72143e+06,1.19447e+06,504633,394522,267414,375909,12476.2,646.119,51639.6,91456.7,25029.8,10481.1,7640.16,2.99934
923823,621847,562436,401096,263706,439729,7988.91,-1015.94,295808,136031,22352.3,14728.9,4768.61,3.00351
1.20311e+06,880965,641143,406905,289521,511308,5077.55,1738.27,417768,152929,12493.2,16162.2,6368.13,3.00513
1.91262e+06,1.36985e+06,545979,428562,298347,424194,11069.5,713.018,108184,181193,20793.5,12797.9,11678.9,3.01173
1.49667e+06,1.08861e+06,451114,231070,158883,348849,6759.24,-32.9757,115314,145535,34560.3,14795.6,5386.07,3.01288
1.72977e+06,1.26471e+06,332037,254428,179011,264951,7435.25,-472.752,85809.4,146473,16218.1,11728.2,7220.73,3.01601
1.8576e+06,1.31388e+06,456463,335561,223239,340134,2921.95,-84.4977,172974,73549.9,14866,19099.7,5916.62,3.01867
1.36753e+06,921610,748840,597697,379226,540507,11067.7,1016.71,85141.7,196364,43591.2,25017.9,12251,3.0233
1.34869e+06,900233,893244,651783,410684,639428,13520.9,1097.54,227684,145334,32932.5,18140.7,11676.3,3.02353
1.58481e+06,1.0917e+06,521483,387190,262513,398523,8472.42,1088.35,121575,132290,28085.3,13942.1,7221.01,3.02932
2.36756e+06,1.58387e+06,765391,533167,342326,565638,6189.93,-857.362,102492,244958,101119,40819.6,8188.79,3.03152
1.6267e+06,1.08594e+06,531592,370784,230502,386253,18031.2,1704.34,115030,174556,16193.1,16530.1,7165.69,3.03349
1.85287e+06,1.27531e+06,380695,307063,214915,291247,9930.58,1158.13,108134,151886,12555.7,12355.4,6698.69,3.03812
1.51518e+06,1.05202e+06,501704,377679,225431,359022,9665.86,-292.303,39342.9,125363,20831.4,13198.9,6733.27,3.0468
1.24127e+06,940675,397385,253813,185316,316638,8563.72,-82.1397,84631.5,118063,17332.7,10711.9,7409.12,3.05317
2.97968e+06,1.84797e+06,913068,484422,274470,594445,11832.8,1959.04,162657,317660,134349,42217.6,29480.9,3.05317
1.75006e+06,1.25308e+06,396054,292886,208216,320482,5173.3,-1362.03,60344.6,229073,32819.2,33647.7,8017.5,3.05618
1.44662e+06,797497,902907,621981,336850,582710,25119.5,2778.89,95357.9,297237,28468.5,27888.8,9682.53,3.06463
1.21262e+06,895035,507460,386793,277839,409825,4611.93,904.963,132433,164001,17187.4,14610,6494.65,3.07099
2.14868e+06,1.63533e+06,282725,161713,109965,212190,10152.6,-194.699,47004.3,178788,12091.4,12842.5,6234.03,3.074
2.38733e+06,1.63854e+06,778126,493674,292225,530192,29438.2,1180.87,98256.6,376629,55522.3,36756.3,10536.9,3.07701
1.97248e+06,1.31772e+06,858049,595788,359736,596965,20827.5,1302.76,100940,188950,30457.7,23278.7,15081.6,3.07759
1.8032e+06,1.30354e+06,649319,521300,401335,534987,4737.9,774.524,376277,245027,35704.1,18894.4,4798.28,3.08141
835162,559195,644041,502253,341859,489299,4377.2,673.585,400623,160431,20862.8,15903.3,5414.83,3.08211
1.66976e+06,1.21592e+06,344221,240068,164990,280862,6993.97,-72.2176,65713.1,180116,25337.4,13656.2,5298.19,3.08523
1.58194e+06,885727,1.13899e+06,789967,455193,780468,7623.23,1285.26,40532.5,282535,19319.1,25098.9,10554.5,3.08593
1.32668e+06,963733,644752,363283,254037,498534,8321.19,283.694,418570,184280,23701.6,16885.4,8578.58,3.08662
1.33739e+06,926361,555798,394868,251297,413212,14052.3,-1224.56,93899.3,316715,41349.8,25037.8,5729.98,3.08813
1.4523e+06,944227,590005,448267,275050,415164,6054.4,1529.02,109609,116276,30313.2,16618.2,11943.3,3.08836
1.08757e+06,717550,491549,313371,208962,384124,7119.42,-669.063,67511.2,120822,16146.6,9102.09,5291.47,3.09264
2.31747e+06,1.48538e+06,641576,431644,261518,461853,13006.5,3012.91,54276.9,123771,18134.5,10660.6,9414.5,3.09959
1.3979e+06,1.03217e+06,374514,294351,200712,280869,8333.21,631.592,94912.9,129307,12430.8,14497.7,7780.16,3.09993
1.82023e+06,1.18486e+06,607898,443352,290856,462360,12143.7,-1391.84,80215.4,235043,38229.1,17143.9,7873.96,3.10456
2.329e+06,1.56085e+06,750643,400888,235649,520681,14792.5,2376.33,112378,331376,18990.3,26796.8,10970.9,3.10919
1.19249e+06,801195,520297,346358,216383,397668,11326.2,-306.57,36444.5,207884,25039.8,18551.2,5151.06,3.11
1.28766e+06,958265,580396,381688,262873,450832,7144.63,-77.5305,55724.3,145503,40574.8,12462.5,6166.36,3.11209
