"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.65159e+06,1.16145e+06,588658,413469,273693,435693,14058.5,544.832,95419.3,268282,18766.8,23917.1,7798.78,4.42804
2.49835e+06,1.44682e+06,1.02155e+06,706736,426690,734333,8709.87,1201.49,93027,229458,43980,17070.6,14668.5,4.43348
1.14624e+06,837040,471989,381840,281086,380130,6758.67,48.9031,382396,150028,11286,15625.9,5633.16,4.43718
1.55306e+06,1.0817e+06,484464,325800,219500,392889,9180.6,289.153,106599,176712,24582.3,15913.4,6164.93,4.43845
1.32668e+06,1.00452e+06,504038,404728,291778,396684,6000.05,1326.41,90820.6,141704,18483.1,12172.3,8310.58,4.43891
1.58658e+06,1.18062e+06,402639,270794,188707,330518,5138.44,-455.328,88588.8,177998,11299.5,15569.8,5166.83,4.43938
1.77272e+06,1.38825e+06,292140,253030,192519,243722,5024.76,421.11,95966.5,103066,6616.99,6936.25,6176.01,4.4403
2.25106e+06,1.49387e+06,728016,493455,299137,506829,11278.5,1016.96,171654,223957,24579.1,23623,14013.2,4.44076
1.0114e+06,680735,634204,493601,322390,471698,9647.7,1946.55,383629,117282,23076.5,16973.8,9790.91,4.44829
2.08054e+06,1.49852e+06,640458,448466,318175,519892,7001.37,-838.761,190861,171643,66868.1,10772.1,9019.46,4.44875
1.27503e+06,826311,694818,516761,347300,531455,11176.2,442.644,88611.9,286000,32612.7,26314.8,7836.4,4.44956
2.14049e+06,1.44211e+06,566004,393625,265085,438434,5936.5,870.546,213207,221109,35899.8,33960.5,7592.39,4.45118
1.47047e+06,1.07106e+06,552347,397157,286236,451551,5832.64,383.48,124371,236994,35296.5,14123.6,9324.15,4.45315
1.16907e+06,784019,515621,353690,221107,385871,8750.23,-301.132,82122.3,219231,40882.2,26955.1,10091.1,4.45581
836740,570512,638100,460769,288077,483061,9304.5,-258.472,41019.7,163455,13850.1,16228.4,5511.27,4.45592
1.29832e+06,918804,559304,405479,298842,456169,4570.64,-922.777,344920,134359,15447.7,11296.9,5228.05,4.45662
1.54049e+06,1.10005e+06,699680,541424,378701,533941,9857.65,-732.114,225012,200006,19308.7,13915.7,13310.7,4.45835
1.82874e+06,1.27483e+06,453935,347829,211286,329089,16037.6,273.943,171800,223929,20173.8,27562.4,10595.7,4.4587
1.68354e+06,1.2591e+06,341469,235531,168097,273841,6505.04,34.4929,87124.9,189681,32144.1,12344.2,10990.8,4.46113
1.98235e+06,1.27011e+06,481150,339887,221197,364641,6670.57,383.393,58617.3,283025,28601.8,18825.9,15062.7,4.46113
1.62994e+06,1.15447e+06,385483,278842,185314,298957,8587.15,-888.227,348987,206047,30515.7,17056.1,6680.81,4.46205
1.68563e+06,1.19662e+06,596299,463418,296949,432925,7873.15,-216.637,499550,198841,17231.9,15983.3,7963.26,4.46356
1.13102e+06,734546,677252,406734,253347,480747,10464.2,651.113,138752,166994,17689.7,18454.5,11771.7,4.46634
2.00736e+06,1.46887e+06,463228,374001,248503,354465,17662.2,993.41,41506.3,227529,13690,19078.5,8210.45,4.46865
1.98053e+06,1.35152e+06,445068,335045,227873,340498,5916.91,41.2116,55337.9,215807,41078,15192.4,7648.03,4.47386
2.60636e+06,1.60021e+06,882190,578957,347519,615366,12171.2,1636.1,94977.8,387311,56936.1,32599.3,11858.5,4.47443
1.61961e+06,1.15974e+06,583909,356578,242154,446584,9231.12,206.762,106302,266748,27034.7,22772,7781.73,4.47721
1.73395e+06,1.24459e+06,547190,433822,308850,430447,10639,876.559,323582,213098,18631.2,16347.5,6350.13,4.47825
1.80864e+06,1.25923e+06,520770,433329,283950,386654,13138.9,976.083,391065,210187,17897.5,22794.9,7886.79,4.4808
2.02167e+06,1.33110e+06,621763,423466,246420,423266,15670.4,-464.447,258418,214369,28560.2,16865.6,10023.9,4.48358
1.50965e+06,1.03906e+06,476270,349727,241216,381416,4792.53,-1240.61,61660.7,199981,41913.7,18255,8395.93,4.48496
1.69074e+06,1.20802e+06,450981,316088,219941,354062,7849.04,206.373,207846,187250,13363.3,14373.6,7154.9,4.48844
1.507e+06,1.00131e+06,418827,298353,192863,324056,13306.1,525.768,42982,264743,15357.8,17713.3,7096.58,4.48936
1.5118e+06,1.10701e+06,518009,338407,228708,412527,5435.5,-1553.87,369166,151858,5997.34,99473.8,6521.94,4.48959
1.39092e+06,887600,891000,607766,396602,686730,4427.98,-162.667,593000,258370,37762.5,19852.4,18818.8,4.49121
1.51379e+06,993327,579830,458964,265825,380546,19395.8,1801.59,93190.3,321298,55228.4,27560.2,6932.71,4.49237
1.13202e+06,784443,630760,434820,285340,468774,8215.34,1954.96,54592.9,263579,15928.7,15173.2,6909.68,4.49318
2.64837e+06,1.82512e+06,544304,283531,172889,385592,11293.1,1560.99,85693.7,182706,20097.3,15584.3,14653.5,4.50024
1.05653e+06,758256,415797,335587,226773,309683,6689.65,-118.849,21325.6,116750,18203.4,12499.4,6963.67,4.50325
2.03927e+06,1.26133e+06,721271,561273,307288,472468,19642.8,1344.65,104149,368465,38807.4,30395,13670.1,4.51123
2.24645e+06,1.58893e+06,716532,536034,338945,526216,36701.4,4849.92,99883.4,280780,16019.7,25753.6,11354.5,4.51331
2.18555e+06,1.51541e+06,433983,322935,217974,326908,6361.28,754.562,68998.3,75320.6,32620,9731.27,13350.9,4.51528
1.2818e+06,923184,557091,484433,345571,438039,3781.62,143.816,344264,123218,19983.7,11435.5,7947.01,4.51539
1.71996e+06,1.24251e+06,454380,326967,214133,341410,14178.8,2062.2,60981.6,247827,20904.2,21083.5,10744.5,4.51551
1.32931e+06,944018,691114,473777,319931,546640,9322.79,-248.065,427175,172374,19000.4,19434.7,7896.52,4.51852
1.36326e+06,994252,475887,343796,214280,354175,13276,-399.258,74581.9,216836,18724.7,19138.3,5720.67,4.51991
1.81322e+06,1.36637e+06,361379,248251,173640,277754,6356.4,-48.2763,58639.6,210660,56642.5,20066.1,10784.7,4.52014
1.60128e+06,1.09928e+06,877165,682255,441227,657269,9852.76,1244.18,258449,201291,16977.4,19492.7,8127.03,4.52025
1.43054e+06,996571,536012,362643,245112,409942,9298.38,1422.48,108100,229744,33125.9,17455.8,11581.4,4.52535
1.60645e+06,927773,1.03279e+06,706613,445230,762571,9436.59,1446.44,50682.9,263045,45766,26548.3,20487.3,4.52835
1.40328e+06,969289,889681,630800,393403,637310,13006.6,481.179,221944,320107,60753.9,20928.9,9785.55,4.52882
1.46112e+06,963923,536765,382461,247435,410184,17329.7,1131.68,91933.5,269635,19781,19776.9,8840.31,4.5294
1.29565e+06,881556,580575,431803,288640,443289,8539.58,-73.3785,119495,251075,18152.3,20552.4,8275.88,4.53078
1.8772e+06,1.35028e+06,545279,475292,336726,427640,12842.5,243.065,101410,221740,14193.3,18786.6,7089.44,4.53275
2.00311e+06,1.23732e+06,664898,453187,267758,456482,19479.9,2290.18,112701,284483,20708.7,28225.7,10843,4.5353
1.5982e+06,1.17209e+06,444204,312530,221035,359752,5913.21,-361.093,214791,181336,15190.6,17060.9,6096.15,4.53819
1.47961e+06,1.08084e+06,406721,226331,155379,311174,7989.25,342.761,47398.3,162593,12452.5,16566.4,7801.18,4.53854
1.69854e+06,1.21546e+06,434309,291392,193420,350700,8070.73,-966.915,241869,158831,14389.9,12007,6940.88,4.54895
2.43213e+06,1.61304e+06,787750,626816,381259,541666,19796.2,1672.55,222666,332286,23067.7,25654.4,14445,4.54999
2.88656e+06,1.66478e+06,979203,688722,368262,622989,18314.9,4266.6,89908.4,394754,36679.1,51846.1,16624.2,4.55103
1.937e+06,1.4639e+06,347067,190855,139411,271500,6609.87,421.616,110436,128256,23278.2,13725.6,9960.03,4.55277
1.60193e+06,1.09375e+06,515260,375863,256959,416360,6398.35,-459.827,39767.9,160023,22344.3,13045.1,12990.2,4.55358
1.08284e+06,688719,730618,580358,399240,555845,11522.2,409.412,88353.9,185658,33671.4,13712,9875.6,4.55589
1.4258e+06,1.10173e+06,552929,353468,256270,448795,8882.72,-127.495,81505.1,200797,10531.4,15875.8,10123,4.55612
1.57399e+06,1.21137e+06,469892,305919,229584,384189,4677.21,415.528,1.67544e+06,201067,7818.01,17053.5,6481.42,4.55635
2.73135e+06,1.93348e+06,714707,426927,271639,521817,11146.5,900.735,203323,241443,55815.4,17562.4,22203.2,4.56098
1.0453e+06,704976,576444,434491,272686,440739,6303.34,99.9034,175773,126319,16576.8,11685.5,6048.22,4.56191
877985,581449,654688,499839,331262,477802,9060.05,3078.57,265591,180127,17040.7,22650,10670.2,4.56584
1.74186e+06,1.06812e+06,710012,547301,351830,527968,7503.33,2033.15,60706.4,124432,37189.4,10672.8,13413.2,4.56873
1.77439e+06,1.28088e+06,425364,348288,238346,321735,9836.41,1522.76,78585.4,187882,30311.3,16118.5,10181.8,4.56885
2.01985e+06,1.4162e+06,542878,437443,287858,418320,10955.2,1672.67,137170,200143,13721.8,15851.5,8245.16,4.56931
1.76495e+06,1.37926e+06,442172,219525,153562,352376,7513.07,379.893,403816,149823,10800.9,14123.9,6800.2,4.57278
1.85747e+06,1.39066e+06,273778,186340,128970,223564,2798.19,-518.981,156313,148543,7912.48,16174.2,4494.84,4.57568
1.07131e+06,730129,656709,435738,287705,524316,4249.25,522.972,197405,133127,9440.72,11089.3,7408.03,4.5795
1.90951e+06,1.43147e+06,419299,329213,226325,320303,11146.6,802.883,136389,87321.5,11042.5,8893.85,9227.85,4.58007
2.67152e+06,1.73109e+06,485627,296540,188305,346803,6756.11,780.356,111406,118443,52259.7,10621.7,15633.2,4.58065
1.46145e+06,1.0461e+06,490641,433568,308489,383630,8776.08,77.1244,80815.7,171608,22149.3,13756.3,7716.96,4.5847
1.71646e+06,1.20596e+06,311066,235319,157429,243562,9766.34,-115.294,45917.9,128603,23241.3,12408.6,5164.81,4.58713
1.67014e+06,1.18303e+06,585323,337135,218673,428646,12056.7,1414.03,124977,208269,23576.3,18365,9573.69,4.59072
1.85637e+06,1.2694e+06,537018,308562,191878,379157,11971.6,3591.81,636696,231105,19638.4,21237.4,10451.1,4.59118
1.34077e+06,1.04293e+06,595552,380081,265184,468989,4148,4097.42,113230,78909.8,12851.8,7096.67,7833.55,4.59535
1.98479e+06,1.38211e+06,594185,326834,211592,433306,16800,78.6791,117346,201785,39819.9,16722.7,10567,4.59569
1.52438e+06,1.13715e+06,465335,283221,195882,357680,6462.59,61.9753,88424.4,186172,13070.8,17761.1,8849.15,4.59604
1.52681e+06,1.15436e+06,471577,364455,266705,383770,5573.31,1456.43,120295,60384.4,12968.9,6614.25,5334.03,4.59928
1.14698e+06,760500,658731,496400,329315,499651,11707.3,-180.991,102712,242284,25584.7,19173.1,7964.66,4.59928
2.80741e+06,1.71548e+06,957135,709158,397194,608003,20462.9,-912.909,319228,621048,96215.4,47940.8,17543.4,4.59974
1.77595e+06,1.28495e+06,620635,408922,273366,461200,15870.5,1620.88,100459,292420,16802.5,24970.7,8389.74,4.59986
1.58198e+06,1.13432e+06,621808,472099,333467,497729,8705.42,-684.792,165364,185345,22374.3,12038.4,6585.51,4.60171
1.97701e+06,1.40326e+06,420334,323946,222114,319702,5323.28,-720.786,144377,161175,37008.4,14341.4,10773,4.60217
1.7188e+06,1.28152e+06,385730,322634,224302,307927,7509.39,1034.89,219714,136603,10061.4,14638.9,7249.11,4.61085
2.32876e+06,1.48816e+06,621558,441116,267274,430488,23424.2,2382.72,45203.9,185923,16951.9,12936,13596.1,4.61386
2.03257e+06,1.40683e+06,567541,478330,305950,424654,15572.2,1506.54,87881.9,117156,18631.5,8935.63,10438.6,4.61467
1.3999e+06,894629,691777,488652,293942,492773,11190.6,674.192,621682,180635,21366.4,17435.7,8342.15,4.62069
1.90416e+06,1.44331e+06,401712,337759,250146,324809,5976.68,87.1486,63385.2,182655,25554.6,12835.7,10835.7,4.62231
2.38699e+06,1.57194e+06,732624,556818,345571,523444,18748.6,2406.27,50789.8,314148,27276,24664.7,10692.7,4.62242
1.77966e+06,1.26454e+06,341458,184267,127242,262761,11341,275.711,61272.2,161939,26524.7,17225.3,9288.17,4.62288
1.30396e+06,883117,480591,384304,256014,364462,7155.97,-8.44623,79984.2,168615,11318.3,13040,7967.07,4.62485
1.81653e+06,1.24708e+06,565447,452405,293559,421534,17322.4,3078.6,97480.6,247788,25083.4,19797.1,11429.7,4.63006
1.05124e+06,736847,540630,367666,251073,404071,11772.8,-535.67,284483,173721,17776.9,14775.1,9733.73,4.63226
1.2734e+06,900815,431006,355057,258696,351023,5921.24,-780.882,81600.4,105234,13025.3,10476.2,5332.13,4.63411
2.03101e+06,1.46907e+06,376007,274322,189890,293871,9581.96,-178.565,102055,113767,29854.5,11646,19303.4,4.64579
1.07059e+06,684938,817725,526898,323652,576607,10466.4,789.638,100027,276662,44465.5,17497,10479.3,4.64718
1.79029e+06,1.38666e+06,388278,210888,149412,302001,7333.97,178.112,115816,143554,8757.36,11530.8,9932.66,4.64927
1.61278e+06,1.20719e+06,566841,350335,212741,395356,5432.21,3655.14,110616,149992,15571.7,10996.1,5888.62,4.65077
1.48662e+06,1.09365e+06,505647,290293,196653,379973,12044.4,1034.49,250625,146676,15573.4,15966.9,8590.12,4.65702
2.11519e+06,1.37459e+06,697069,498827,296262,495540,18196.1,1147.91,201862,151759,29199.9,15250,17103.8,4.65864
1.65061e+06,1.21154e+06,358540,252845,181392,291775,4548.7,185.301,45756.3,178130,16687.1,15745.7,6228.61,4.65922
1.10263e+06,839480,448494,361130,255094,352100,7355.48,993.296,116566,155119,11027.5,12001,7046.08,4.66118
1.31886e+06,935386,513189,375982,222548,374078,11048,-116.158,35735.5,237645,25754,18003.5,5485.11,4.66662
2.30701e+06,1.47248e+06,541178,277598,166380,372881,6896.83,-1576.65,191959,251407,234932,29873.8,12805.7,4.6716
1.18278e+06,868415,571868,399522,287677,476621,4545,405.785,92077.8,182766,10230.8,13252.9,6112.01,4.67495
1.26262e+06,907368,539654,355928,240336,403318,9133.29,612.16,190240,204447,15858.5,15009,10498.4,4.67495
1.42034e+06,1.01482e+06,578128,504240,357210,462915,9617.46,2465.43,182848,174068,21878.6,16462.4,7425.78,4.67576
2.05733e+06,1.40632e+06,423444,318086,212441,329373,6721.66,150.56,53905.9,124830,20838.4,7155.35,9684.12,4.68189
2.3231e+06,1.45771e+06,955860,671217,392593,680163,9706.88,812.253,198107,471474,50016.4,24308.4,14428,4.68328
2.00211e+06,1.48238e+06,505824,291439,196964,380001,20055.6,1721.11,46764.1,256236,17286.2,20669.4,7822.13,4.6908
1.02083e+06,675572,764410,637211,438659,574703,6341.27,5518.61,174791,224746,25282.1,32812.3,9746.29,4.69173
1.51088e+06,1.00752e+06,670279,545110,362343,488930,10125.1,469.454,91376.5,178622,31926.6,15562.3,13859.8,4.69208
1.06528e+06,763707,479168,250283,170801,367924,5273.62,248.772,172682,99172.7,9360.11,10634.3,6154.62,4.69208
1.88577e+06,1.38423e+06,632909,507178,346524,486043,8479.43,210.129,212708,176268,16830.5,16714.3,10231.7,4.69809
1.54177e+06,1.11122e+06,485012,368564,254917,378003,2697.5,504.795,159525,163440,19984.1,13396,12015,4.70018
1.45195e+06,891765,352714,282790,166021,236060,6738.86,163.519,34285.1,119120,13748.4,10294.4,7777.82,4.70214
1.22861e+06,973901,389188,320555,230117,313156,6746.97,431.54,144675,159062,17876.8,14151.4,6775.61,4.70504
1.47262e+06,1.05487e+06,581870,480100,341313,458300,5194.09,2736.98,386571,214133,16716.4,15172.3,7756.43,4.70527
1.10417e+06,816948,613153,425461,290352,487653,7087.32,-34.0458,112702,206081,10157.8,14715.3,7345.24,4.7055
1.58963e+06,1.13922e+06,525372,356333,227495,384610,11316.4,400.015,98450.2,276472,17488.8,29915.4,12758.9,4.70747
2.3613e+06,1.48508e+06,583123,413734,247717,407867,28024.4,3301.85,18398.5,300703,39008.3,24990.8,11739.4,4.70885
1.4265e+06,1.04839e+06,280351,176287,119999,216486,6711.19,-117.768,213295,142575,11091.2,12700,4283.21,4.71198
1.45654e+06,1.0968e+06,474425,349680,247990,369548,5407.85,-274.539,95885.7,192886,11874.5,11655.4,7356.62,4.71452
1.29085e+06,937265,576123,336529,236766,449211,5724.14,1223.96,223711,188762,11154.8,17249.9,8128.34,4.7151
2.8442e+06,2.03853e+06,579017,389030,249073,415173,9712.72,1555.37,91591.6,263363,32525.7,22706.5,20227.9,4.71626
1.76394e+06,1.26696e+06,364099,250837,175818,280181,4923.75,-289.74,199332,125351,36945.3,16459.5,6630.87,4.71661
1.51756e+06,944223,881041,621686,381158,589749,12219.1,2692.25,67859.3,163883,15560.8,16976.2,11804.7,4.71799
1.65153e+06,1.24667e+06,372089,235917,164831,289156,9554.14,228.63,164384,213634,20997.1,31640.9,8951.13,4.72517
1.50944e+06,1.12782e+06,491606,336891,241624,389131,4797.56,1821.15,175261,157051,11989.4,12078.1,9167.05,4.72517
1.60855e+06,1.22085e+06,387215,314699,225209,312724,7248.3,705.891,203572,149696,15360.1,13515,9273.52,4.72679
1.87353e+06,1.22479e+06,566128,386982,238472,416700,9466.41,2678.8,91588,211125,22376.2,19581.9,12150.3,4.72702
1.27237e+06,962161,640584,488416,357007,518879,6112.33,-237.918,135272,149651,12571.2,12715.9,7814.37,4.72968
1.39788e+06,956504,913529,570621,353165,672203,6962.85,6344,2.004e+06,191408,29707.7,17880.9,9190.17,4.73165
1.27813e+06,885252,427638,286823,193399,330883,5104.59,-161.632,122623,118718,14346.5,14608.2,6101.39,4.73246
1.47923e+06,1.07701e+06,655851,399863,259450,493008,10410.6,-415.375,192793,172145,17994.5,15277.2,12433.2,4.73257
1.01688e+06,770216,391489,258663,178247,300463,12520.3,2620.03,317488,66360.1,12752.3,9602.78,7266.38,4.73304
1.39306e+06,941366,423354,313239,199627,323851,10331.5,837.996,68522.9,201054,12682.1,16529.4,7793.94,4.73396
1.373e+06,792413,903409,585290,312418,614170,5867.48,1432.17,90214.3,159632,30486.3,16887.2,14717.3,4.73489
1.78161e+06,1.26202e+06,628178,440714,287057,485439,6534.33,-162.945,82040.2,140243,12875.3,10069.1,7746.3,4.7357
1.83785e+06,1.24528e+06,551317,382474,255873,413100,10271,745.71,200233,104181,19108.1,11186,7860.46,4.73604
1.84783e+06,1.34198e+06,881762,457639,284633,638160,18231.3,437.844,166626,313806,47719.7,30403.9,12908.2,4.73732
1.22844e+06,851216,688011,419604,283308,540435,13097.9,1303.06,50432.6,245190,14500.2,19444.2,11666.8,4.73813
1.45695e+06,978199,586614,468255,287862,413871,9302.58,4249.5,41171.2,275310,34459.4,23559.3,9408.48,4.74044
1.66976e+06,1.21775e+06,510961,290049,161066,348324,13512.7,1810.37,46461.8,158380,13167.3,16670.5,10036.7,4.74299
1.41103e+06,1.05713e+06,456859,237214,160528,351685,7826.34,783.068,79770.2,122074,6560.94,15724.3,8717.23,4.74947
2.29223e+06,1.50676e+06,809096,408369,249804,585597,8102.28,639.865,114184,227455,35978.2,27765.7,10842.3,4.75178
1.44559e+06,987665,626053,486690,333476,487499,7518.64,315.041,190496,171360,9082.47,13122.3,5886.19,4.75236
1.30161e+06,1.00337e+06,255341,165611,119132,200871,5161.55,-579.35,85756.7,64399.1,6896.77,7296.31,6274.67,4.75259
1.5422e+06,1.15657e+06,466583,285570,191562,358473,8944.53,-155.399,214356,166848,14581.3,17161.2,6638.64,4.75652
1.80462e+06,1.25336e+06,506925,319242,200454,388120,8476.91,270.209,85925,177902,14869.8,13775.1,5257.44,4.7615
922805,558197,930995,753303,495678,692515,9635.39,662.465,371036,192184,35156.8,23636.2,12009.3,4.76231
1.48261e+06,1.02497e+06,596929,450638,313035,471726,9674.81,223.841,216800,221627,11237.3,22190.9,11307.5,4.76312
1.81029e+06,1.41733e+06,381303,223153,158715,306959,10109.4,428.481,114735,90029.7,18038.5,7573.06,7115.5,4.76833
1.05716e+06,756613,385866,297817,214676,310139,5336.78,-395.885,78543,127340,9690.86,9702.76,5371.93,4.77052
2.02743e+06,1.33817e+06,579035,397723,241675,416978,18111.7,640.429,58666,175028,19199.5,16432.9,10211.5,4.77064
1.65455e+06,975504,831189,616053,342038,530777,33642.4,4423.21,105391,401811,36818.5,37531.4,17876.1,4.77157
1.3629e+06,909800,432828,299398,185944,310291,17011.1,125.076,122246,170316,14194.1,15020,8237.09,4.77423
1.55608e+06,1.16394e+06,428121,307917,180380,283867,5841.07,445.251,97900,143824,10367.3,11400.6,9827.49,4.77446
1.97396e+06,1.41588e+06,523811,407959,288710,406520,10886.9,-224.636,380794,202267,26486.1,15210.2,10039.8,4.77446
1.70616e+06,1.31861e+06,465453,270617,178396,360203,6880.18,-570.339,283318,147342,6822.68,11636.7,6329.4,4.77457
1.21911e+06,884659,531485,433335,296261,414934,5196.08,484.399,71530.8,179535,16874.9,16262.3,5608.15,4.77538
1.83117e+06,1.37323e+06,430324,335473,234405,341061,4698.13,280.497,183481,107559,12052.5,10214.5,5700.35,4.77619
1.325e+06,986225,413010,351919,244868,320394,8727.92,-191.568,400634,135851,7932.72,10555.9,7549.81,4.77677
1.50124e+06,1.07199e+06,613997,452196,302216,462394,17606.6,1051.37,102112,208446,35776.5,19717.1,11849.3,4.77758
1.17658e+06,778000,492257,387039,255817,359753,12667.2,-586.994,198657,224021,36507.4,16186.1,7119.56,4.77781
2.1971e+06,1.32072e+06,431161,293218,168720,296309,10044.2,491.553,224725,230134,23380.5,14717.3,7948.59,4.77874
1.96729e+06,1.20134e+06,1.21985e+06,791011,430802,795250,17522.9,2456.59,94436.2,498647,95041.6,52852.2,12626.3,4.77897
1.62989e+06,1.13647e+06,598421,397103,267755,466295,8029.11,97.7674,96012.4,135546,14241.6,10791.6,7254.95,4.78684
1.21136e+06,812153,622728,418535,279224,481103,9908.33,-351.23,194759,121968,16223.2,11884.6,7427.03,4.78811
1.61744e+06,1.16937e+06,439464,296941,205324,348690,7288.27,-717.01,36957.4,185324,14431.3,12508.7,6166.98,4.79112
1.38499e+06,1.03577e+06,582250,437861,294606,437090,6105.48,2360.92,701090,191704,13613,19641.2,10626,4.7939
1.34509e+06,888928,888663,774883,505562,656454,11948.9,523.021,338122,214915,24228.4,20083,13517.2,4.79413
1.8795e+06,1.40998e+06,388736,291232,197726,299601,12334.1,-270.608,109158,194683,20398.8,14397.7,6630.22,4.79656
1.06671e+06,744808,455190,363467,251540,339739,9832.58,3984.49,26497.5,197543,12013.4,17657.8,7683.31,4.79679
1.48065e+06,1.03508e+06,901328,654338,414354,653517,9845.49,-92.5653,843806,237175,22682,18767.1,12592.3,4.79795
1.95776e+06,1.38648e+06,620865,343556,220717,451444,16595.3,4211.21,47978.9,322542,20031.5,26979.1,12220.6,4.7998
1.89476e+06,1.31945e+06,545691,425068,293564,427583,6415.18,988.172,198963,159630,14188.3,14877.5,7702.7,4.80176
1.74855e+06,1.26924e+06,558964,301465,190037,411036,8841.53,1872.97,210124,193195,12613.3,16597,10143.6,4.80431
1.79154e+06,1.31494e+06,443749,364677,254451,344598,10968.4,120.355,92105.1,144675,8299.02,11229.1,7135.38,4.80535
1.18612e+06,858954,499089,378472,267064,392990,8473.33,-160.392,80090.4,200458,8488.1,16177.5,5701.21,4.80558
1.79357e+06,1.36302e+06,495458,274248,186858,373137,13557.4,403.684,98586.5,196118,16751.7,21545.6,11825.6,4.80836
1.67471e+06,1.20353e+06,511529,446877,294316,390645,8693.78,651.36,95775,150704,13358.1,14917.1,8881.72,4.80986
1.74536e+06,1.29474e+06,490393,321002,213795,378424,11419.4,-222.163,195461,237262,15118.7,19515.3,9215.22,4.81021
2.15483e+06,1.44478e+06,551114,421456,272786,410196,8639.7,1263.24,120808,240428,41523.2,26506.6,10210.1,4.81276
1.57615e+06,1.14041e+06,601182,456461,303834,453343,4744.18,1402.08,875316,174733,16404.2,19848.9,10244.6,4.81634
1.85816e+06,1.35638e+06,320112,248419,182411,258634,5962.41,143.612,112814,60764.4,18829.6,8443.54,7230.23,4.81762
1.90547e+06,1.44566e+06,446829,333261,238557,361992,10630.4,730.309,64569.3,148951,17128.2,9242.34,6704.85,4.82641
1.82648e+06,1.37917e+06,380215,261052,171956,279941,16748.4,2509.15,35772.7,187211,22176.6,15262.3,9604.14,4.82907
2.30755e+06,1.65008e+06,487582,261892,169502,358861,15499.1,988.165,60576.3,148237,25091,11697,20098.6,4.83023
2.29667e+06,1.52168e+06,594680,433541,273810,435165,15708.1,-1091.24,84074.7,296654,85114.6,17049.3,13020.3,4.83196
1.72986e+06,1.30133e+06,366196,265097,182513,281147,9773.79,1157.6,88808.3,160135,11127.1,13019.3,7881.13,4.83312
1.69749e+06,1.22564e+06,373324,308207,218798,290255,14470.5,969.387,113063,221895,21568.1,12537.7,7490.26,4.83532
1.70311e+06,1.32036e+06,399082,240152,169751,318495,8265.53,1927.81,439713,205862,15093.9,10807.1,7028.83,4.83544
2.41482e+06,1.5662e+06,761147,485416,294124,548738,13248.9,1306.67,57811.9,322832,50586.8,23351,13296.4,4.83567
1.65293e+06,1.11615e+06,531307,391562,256241,408086,10082.6,240.312,86171.4,228096,30131.4,20680.8,10450.3,4.83648
1.65378e+06,1.12848e+06,630182,344651,222134,465612,7881.09,26.1123,45702,187720,18892,14431.4,10553.3,4.83798
1.8136e+06,1.32649e+06,483261,408382,280710,377104,8035.93,640.544,31196,153483,6536.67,14458.4,7952.25,4.84018
1.12166e+06,825329,582519,423352,300398,466254,5894.02,28.7206,53713.2,141592,31725.4,9768.74,9097.19,4.8418
1.20893e+06,834724,404441,278760,187511,314263,4813.29,43.8611,101981,154520,7477.7,13050.5,4591.05,4.84423
1.71858e+06,1.22759e+06,440208,316116,211699,341443,11623.8,-222.227,103249,190445,14732.5,16341.5,6086.33,4.84654
1.63769e+06,1.17489e+06,440061,292482,190261,322750,12920.3,409.911,104436,167077,11420.6,14031.3,7969.22,4.84793
1.83567e+06,1.26965e+06,491598,346852,230821,388446,10904.8,56.9934,192685,203597,16145.1,11848.5,6904.72,4.84967
2.36756e+06,1.44266e+06,819048,615196,362293,555924,10316.5,1173.48,100662,326817,33728.3,25619.8,12006.5,4.84967
1.98527e+06,1.33482e+06,700625,519981,344271,518816,18101.7,1731.78,49121.4,304688,23514.4,26466.5,9067.79,4.85325
2.21097e+06,1.42349e+06,563328,430417,265474,411806,8771.08,-356.574,85718.3,155293,35146.9,9999.35,8999.77,4.85337
1.55311e+06,1.2201e+06,335009,158574,114470,274930,7022.56,2674.64,215819,116995,13897.5,8543.9,4745.6,4.85615
1.8064e+06,1.30383e+06,470659,378510,260775,361757,16061.2,423.787,50458,237240,21382.4,31376.7,6216.89,4.85811
1.62578e+06,1.12663e+06,576685,489632,319053,427785,12591.8,563.424,107387,260522,23554.4,24498.2,10676,4.86482
1.60402e+06,1.02021e+06,504275,265315,171963,366098,14014.2,1974.08,23183.7,106253,13226.4,10118.4,9671.33,4.87073
1.23589e+06,866291,718407,547396,367776,540846,11175.5,888.259,137683,285445,43434.5,29177.4,13350.3,4.87142
2.07192e+06,1.44048e+06,666501,446388,263969,473281,17021.9,1328.58,54665.3,269076,38391.3,17853.9,10790.4,4.87327
1.33685e+06,959560,778912,434899,281817,585063,9883.88,3529.11,138532,233207,19030.4,21791.5,9015.36,4.87593
2.26047e+06,1.42813e+06,700414,526049,312697,485304,13796.8,27.0085,173416,316196,38710.2,40989.4,9698.78,4.87813
1.32251e+06,961036,528189,365620,258106,434489,5135.97,-58.7071,47046.1,174205,11075.8,9035.04,6414.71,4.87813
1.73579e+06,1.26588e+06,642148,426467,280427,489943,6731.01,-1780.55,2.53193e+06,224768,13703.7,15612.3,12418.3,4.87825
