"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.71244e+06,1.19973e+06,856410,262375,330243,231197,857043,204973,768027,20478.6,1837.15,91866.1,76460.5,17761.6,8267.92,1643.59,0.2031
2.01432e+06,1.40486e+06,860293,342378,604646,433451,836974,270984,758077,19962.1,4406.82,155214,74663,16311.7,9864.65,2195.68,0.2037
1.30376e+06,854259,915712,303109,523693,363617,864139,234476,775624,14953.3,1206.92,293353,64909,24450.8,9767.72,1773.18,0.2233
2.00624e+06,1.35637e+06,887476,281230,483003,351428,824641,223582,754703,19515.1,1837.81,25105.6,68365.1,10932.9,8984.02,828.593,0.2256
1.38282e+06,1.01495e+06,817473,314702,380384,288678,790605,255311,739573,15869.3,1648.3,229195,52182.6,24052.5,9545.44,1433.85,0.2271
1.70796e+06,1.14705e+06,893398,382397,681387,448143,912281,273410,839173,24551.3,2860.83,145739,85040.1,21505.4,12926,3219.41,0.2306
1.69857e+06,1.24575e+06,818097,198856,280489,214501,784580,167449,712539,13212.6,958.545,156662,46851.8,12443.2,6633.24,929.385,0.2407
1.71026e+06,1.20183e+06,853829,304060,587355,427074,825181,231154,789241,27917.1,1811.65,45269.1,98263.9,24183.8,9661.9,630.271,0.2433
1.8683e+06,1.26098e+06,888977,243800,445151,322514,828152,185428,788876,24532.2,2903.96,14258.2,73562.6,16592.4,9943.21,759.722,0.2462
2.31837e+06,1.34795e+06,1.03195e+06,346942,590531,374839,945255,237171,877700,14649,1814.38,65410,51802.3,17112.1,8267.97,1707.94,0.2491
1.73065e+06,1.13484e+06,915008,272794,459432,316526,870889,207804,787647,14856.8,1531.45,41486.6,56779.6,9248.64,7986.68,184.392,0.2502
1.26103e+06,867315,872366,280695,514421,372184,829300,218501,770783,12954.6,1570.74,23174.1,52023.8,9014.7,4978.87,647.217,0.2531
1.5342e+06,1.05188e+06,875123,358123,608626,432929,843499,276742,776440,21897,2165.39,45360.5,96055.3,22988.9,11311.2,1676.64,0.2552
1.01015e+06,670015,904592,362690,586520,399431,881033,268961,809092,19655.6,3374.37,38574.6,81554.9,17831.5,9814.77,2886.09,0.2637
1.4945e+06,1.06498e+06,841993,201281,232951,169716,823556,159555,756907,13790.1,1755.25,11801,48349.1,9335.56,11450.1,375.37,0.2663
1.23468e+06,798247,928045,278663,519912,345679,902418,208893,800399,10869.4,1845.7,20033.6,61258.5,26308.8,7526.81,1099.77,0.2677
1.65083e+06,1.15877e+06,854782,268251,535595,375456,855911,196572,818788,18369.6,1958.67,52609.9,73475.6,14340.3,11951.5,770.259,0.2715
1.62021e+06,1.08949e+06,892274,284189,418455,294888,851418,211612,805783,30644.4,2620.02,42337.3,74209.9,19120.4,11320.5,1036.12,0.2826
1.4401e+06,1.00985e+06,855632,267607,476946,342372,835838,210410,763102,18740.9,2794.13,21771.3,54918.2,12285.6,7639.18,1599.19,0.2848
1.43696e+06,1.00759e+06,855677,368732,686546,519432,793035,291547,758845,16420.1,3440.41,155333,59640.2,15291.5,9546.04,2040.94,0.2899
1.60717e+06,1.19862e+06,804507,251450,409571,303470,809776,200639,751947,22689.8,1679.92,81410.3,82788.1,19371.6,18799,940.501,0.2952
1.58676e+06,1.11693e+06,852386,274109,402976,281649,858465,207883,791144,17244.8,2870.48,38345.1,89103.8,10885.3,10895.5,667.36,0.3035
1.92047e+06,1.2505e+06,921458,395726,691210,451413,918729,284449,834720,39986.7,3829.52,126828,157362,39046.9,15019.4,2684.17,0.3037
1.95175e+06,1.2838e+06,912174,328091,565252,401781,844120,252525,779545,40312.5,3806.52,27172.7,129455,16812.2,13739.5,1126.81,0.3115
1.2727e+06,889596,858387,325356,563327,405711,833096,252563,772930,20049.5,2790.98,70094.2,77054.5,15491.4,8866.39,818.151,0.314
1.19801e+06,879494,817294,313172,444103,329842,807847,247921,757916,13794.2,2604.3,146762,63555.4,12810.9,8585.01,1365.1,0.3174
1.45418e+06,971023,898547,401150,751960,517026,872637,286281,840747,18000.4,3237.89,73854.8,68803.6,25177.4,11419.3,1593.47,0.3312
1.84153e+06,1.29693e+06,851949,351638,593916,427090,834367,275524,765751,14968,6569.21,206348,113806,16871.7,11162.2,3247.89,0.3363
1.73304e+06,1.16301e+06,894078,335873,686449,458453,898390,234430,859633,36592.6,3439.61,45290.1,67189,12912.2,27990.4,3562.68,0.3382
1.65472e+06,1.10622e+06,897504,381562,449213,305477,882318,285596,801613,20254.7,2769.44,79361.4,82108.8,22541.9,9686.39,1080.91,0.3457
1.33474e+06,990184,808781,225074,421497,332005,761730,183835,734596,8014.61,928.019,67763.9,37529,4737.48,5824.41,957.858,0.3473
1.73944e+06,1.18573e+06,880189,297519,509413,355327,860187,234441,761434,20444.1,1215.59,131586,37007.7,11251,6750.82,920.661,0.3486
1.98918e+06,1.23177e+06,968933,356226,639437,412942,929095,249252,857509,32280.5,4307.51,15757.7,162070,52797.2,19825.3,1315.63,0.3597
1.67723e+06,1.21724e+06,826735,303246,567276,414540,821068,243322,747764,14257.4,3389.72,166408,62449.9,9985.93,9286.35,1581.08,0.3652
1.86023e+06,1.30959e+06,852280,288758,523756,379420,828248,229023,756495,15589.4,2675.83,107157,80005,41628.5,10076.1,988.151,0.3688
1.551e+06,1.14048e+06,815972,245151,396598,301114,790262,194437,756495,15637.9,1273.11,80167.1,52050.1,11149.6,6770.19,409.808,0.3727
1.85597e+06,1.29279e+06,861378,363862,603419,404172,895785,242871,898901,29314.4,2370.35,127606,93344.4,17979.8,12800,1679.28,0.3732
1.53758e+06,1.07645e+06,857032,316569,525893,361557,872714,235176,807656,32994.4,2289.51,53658,71540.1,15952,11002.6,911.753,0.3783
1.5883e+06,1.07678e+06,885032,284979,396630,286687,830096,228244,749144,21148.8,2328.92,27993.6,61973.8,12538.9,6854.24,550.896,0.3792
1.87716e+06,1.20393e+06,935519,428600,727601,485630,898958,314748,817036,22913.2,2381.81,21867.4,73220.3,19785.4,9751.07,637.249,0.3817
1.80045e+06,1.20083e+06,899601,361569,683704,463435,885178,262098,827712,15950.2,2414.89,72749.5,68821.1,24256.6,11129.9,1501.24,0.385
1.73525e+06,1.24615e+06,835495,285316,488181,345357,848132,215219,795420,17442.7,1617.32,319461,67289.7,12847,9088.31,1987.1,0.4035
1.60367e+06,1.19795e+06,803207,252790,348842,266561,785205,208495,727471,19803.2,2065.84,152909,54823.4,10638.4,7600.13,1173.79,0.4041
1.559e+06,1.03934e+06,899998,337869,571109,402727,850863,271081,747826,17446.4,1948.85,136860,61620,22156,8132.97,1154.49,0.4149
1.7966e+06,1.22388e+06,880777,247700,492057,346610,851776,185215,802417,27209.2,1448.94,42796.2,86237.9,21640.8,8356.85,1266.21,0.4284
1.8293e+06,1.25514e+06,874467,253082,452667,316680,857649,190167,798503,20496.8,2017.47,50864.4,74287.5,11054.6,7667.91,1385.16,0.4321
1.6715e+06,1.11761e+06,897360,337051,500060,353168,849555,264214,765404,20074.6,2623.42,289135,71332.8,12366.1,11331.6,2460.89,0.4367
1.77097e+06,1.19682e+06,887836,376001,635687,415397,918187,273549,824716,28825.5,2372.91,89210.1,99583.4,28716.5,11265.5,2359.38,0.4372
1.43284e+06,983277,874324,306678,398304,281772,848142,235844,780207,9414.57,2115.11,87213.7,62140.5,14531.4,7595.06,525.439,0.4388
1.63344e+06,1.14154e+06,858548,251356,454891,320453,851715,196719,766646,15407.9,2661.88,70893.4,79652.6,9822.31,7276.21,887.259,0.4474
1.70807e+06,1.16697e+06,878205,275043,470323,333616,845865,209346,788291,24915.6,2248.43,86606.9,65440.4,12347.9,9659.51,627.113,0.4478
1.82251e+06,1.17163e+06,933319,394884,704520,461917,915126,283662,835256,35584.7,3063.51,64056.3,129518,40238.6,11697.9,1742.64,0.4497
1.17697e+06,802130,880387,343446,564536,385050,879682,259699,793487,16874.8,2798.57,22439.3,67447.7,11962.6,6452.03,837.204,0.4513
1.70461e+06,1.13872e+06,898170,299989,449129,309394,870985,229617,783884,22666.7,2597.32,33858.3,91751.5,15977.3,9501.88,669.113,0.4531
1.24031e+06,780776,953134,378114,664224,448286,889018,276200,821391,21447.2,3343.64,20478.8,114509,26308.3,8203.47,1813.88,0.4543
1.95617e+06,1.26299e+06,929302,261518,455052,309783,881362,199851,785139,21412.6,3317.25,25090.7,96650.9,19831.7,13950.9,1487.91,0.4573
1.85401e+06,1.32086e+06,842183,201371,351982,255993,824980,157972,764837,28348.9,1837.61,14270.7,80267.4,24356.8,6390.14,952.669,0.4688
1.66396e+06,1.20392e+06,829268,303945,439578,319209,826252,233554,780835,16365.1,1593.95,352080,63887.4,9294.63,7966.78,2027.45,0.4715
1.75623e+06,1.16523e+06,904318,496609,843996,564316,897365,364021,818538,26268.5,2534.66,157098,80680.7,23081,14387.1,2097.03,0.4782
1.44986e+06,1.06606e+06,816010,256306,324649,246662,789702,214817,715883,11014.4,1393.78,154698,66301.2,21573,9073.61,916.064,0.4946
1.76203e+06,1.26178e+06,837879,244492,464299,334058,833925,192200,763242,20094.5,2376.77,32460.7,84548.4,15503.9,11349.9,1563.63,0.4948
1.6031e+06,1.06631e+06,902049,430905,699282,472444,888082,316899,815854,21265.8,4234.53,252629,88848.1,22203.8,12344.8,2415.16,0.4965
1.12659e+06,723653,934084,365594,626934,412296,912356,263735,831730,19371.7,2779.21,35971.6,64983.3,19582.4,9693.89,2844.56,0.4966
1.70254e+06,1.04073e+06,981544,438053,781615,528359,887596,321113,818503,27879.6,3987.8,64821,109584,16797.4,11932.9,1500.84,0.5019
1.76107e+06,1.2022e+06,878927,253461,469294,335901,838273,196275,774813,18965.9,2993.71,42024.9,54518.4,16109.6,7458.72,1764.98,0.5071
1.46592e+06,979079,898346,380099,669142,470011,854204,286182,796904,26667.6,3528.7,22931,112754,27347.3,10169.5,1341.34,0.5225
1.56367e+06,900092,1.04234e+06,592942,1.03124e+06,625541,989138,398532,892690,32503.3,5343.02,359725,140399,38352.6,18525.7,3209.41,0.5322
1.40304e+06,893330,942341,386139,716229,479531,896162,286736,808003,17226.4,2176.17,172749,62796.3,11712.3,14154,1291.66,0.5441
1.53399e+06,1.06986e+06,860294,280307,552369,379966,872239,203014,828436,19524.1,2523.38,146746,117206,18724.4,14151.6,830.047,0.547
1.24073e+06,782875,950904,651405,895461,529461,1.01476e+06,427328,914620,23112,4172.05,72664,100463,38129.7,14976.1,2026.91,0.5511
1.21935e+06,848689,862050,338423,463075,324567,856049,264228,768480,16010.2,1983.35,137910,72683.7,15554.9,9085.88,667.013,0.553
1.48649e+06,1.09454e+06,814854,259416,461486,343742,805522,203475,764956,15936.6,2316.64,80772.4,64923.1,18273.7,9151.11,970.387,0.5567
2.2804e+06,1.4109e+06,969761,488199,871282,539527,968940,327825,893524,49941.9,3937.16,162096,218571,38924.9,19003.1,3159.72,0.5584
1.55687e+06,1.0262e+06,910276,445219,755532,491873,921618,314143,850350,26828.9,3320.58,20479.8,83731.7,20825.4,15501.1,1815.51,0.5639
1.83152e+06,1.31397e+06,836330,248596,417378,312851,800466,201028,741975,16241.1,1266.53,85445.3,76596.5,12158,8749.55,1281.4,0.5665
1.5208e+06,1.03892e+06,878296,317315,450336,313448,862031,237190,802685,18797,1512.92,138090,87148.2,25567.2,11164.9,1199.42,0.5671
1.55236e+06,955119,975185,388755,726650,489310,891030,285785,816183,27742.1,3795.29,39860.1,66374.2,19380.3,12085.2,1365.75,0.5696
1.39764e+06,967453,866798,345618,552367,400914,826661,268563,772150,15816.5,4261.8,282705,86368.9,21044.1,19589.4,1537.01,0.5716
2.32426e+06,1.5165e+06,919590,342504,560433,364721,921965,240874,853152,47602.4,3582.24,13845.3,136860,24419.7,20192.8,2003.61,0.5769
1.54436e+06,1.19107e+06,777972,389338,442192,345024,768976,321560,726468,5440.83,2324.04,38001.7,21267.4,7075.7,748.174,1476.66,0.577
1.51277e+06,1.0761e+06,843473,251302,439539,312080,845051,197547,763269,22793.4,1827,97919,69271.3,9449.3,11444.9,1087.49,0.58
1.60157e+06,994687,966077,476952,814044,527208,926440,345952,827199,17768.7,4150.72,135003,67314.8,19960.8,18078.2,1132.8,0.5904
1.85799e+06,1.36039e+06,819465,223150,450970,333416,811544,177984,752258,24074.7,2972.29,49247.4,58836.1,17743.1,7315.55,2099.83,0.599
1.54924e+06,1.05895e+06,877792,312741,557175,384504,869445,240213,781159,23071.5,1905.53,131622,101434,29915.9,10892.8,1382.08,0.6006
2.41388e+06,1.53131e+06,945811,396421,714768,445519,962610,271858,874915,27270.1,4820.24,71123,124597,34243,17100,1957.66,0.6029
1.78053e+06,1.29596e+06,824346,216074,423475,321668,789899,171281,756911,20194.3,1887.03,42583.2,69940.4,11882.3,10005.3,845.102,0.6039
1.41306e+06,962249,881099,405436,699957,482791,869889,300329,809983,18911.9,3884.13,144386,91034.4,18664.2,12570.4,1318.72,0.6089
1.15295e+06,783211,883246,288623,517434,362051,857505,221531,781712,14941.4,1399.99,35526.3,65811.4,16118.5,9678.42,948.238,0.6125
1.80459e+06,1.22504e+06,883847,364429,688177,481516,857513,278214,785932,31007,3378.86,74259.9,81919.1,27778.7,13400.8,1707.92,0.6145
1.46668e+06,1.01957e+06,863117,285791,485742,358763,812362,228376,750844,14240.7,1880.11,22859.7,52913,13075.4,8230.74,566.217,0.6148
1.68825e+06,1.22008e+06,830233,179096,291359,225654,774705,149111,720654,6612.99,1364.31,79108.2,34975.2,43590.7,12081.5,642.483,0.6162
1.74554e+06,1.18885e+06,880959,294720,536155,359807,894071,218122,810703,13870.9,3281.52,71037.4,48939.8,14448.9,9997.08,855.196,0.6205
1.91567e+06,1.35203e+06,850133,245663,473525,345523,822276,187350,786750,26096.5,3052.3,46863.9,87481.8,18859.2,13573.2,1416.81,0.6273
1.61711e+06,1.14153e+06,849968,341009,457465,332745,824893,268683,761511,17805.7,4398.23,82567.2,55992.9,11800.9,9050.01,1448.63,0.6344
1.38628e+06,987473,842321,315127,506836,358461,848353,247875,762789,24514.9,2960.03,20957.4,86337.1,22354.8,13161.6,519.62,0.6388
1.68794e+06,1.202e+06,842565,243932,457795,340682,806256,200172,731168,13763.1,2224.9,74266.3,66881.7,9007.33,9864.86,245.301,0.6411
1.64456e+06,1.2172e+06,810663,177204,366822,291759,754367,147841,719166,17907.1,2012.22,17801.7,71658.1,17610.3,9547.54,163.565,0.6412
1.92179e+06,1.33712e+06,862354,202755,366840,260743,844141,161224,754558,18062.5,1259.71,42744.4,54058,9497.95,7178.51,941.178,0.6438
1.67387e+06,1.23172e+06,815378,211231,392834,308826,763214,170225,744535,20655.9,2502.7,20451.1,52890.5,14208,11086.6,709.763,0.6457
1.70363e+06,1.23276e+06,829180,247862,380332,278627,819014,196273,757706,24046.1,2247.28,31163.1,76795.1,20185.6,8016.46,882.966,0.6516
1.81141e+06,1.28332e+06,846898,199446,309243,230628,804525,158970,752769,31738.6,3045.67,9306.88,83118.6,15047.3,9881.13,2504.93,0.6524
1.56654e+06,1.0539e+06,891854,430857,752685,530965,850548,319243,809773,20294.8,3632.59,152291,86576.9,22988.7,15115.9,2380.26,0.6548
1.53694e+06,1.08528e+06,849703,264800,407930,300301,815042,210118,756148,14559.9,3362.97,42867.4,65551.7,19821.1,10067.2,838.207,0.6654
2.33099e+06,1.49512e+06,935443,338602,589981,419460,843915,264139,769144,28131.6,2757.94,15354.4,102996,20252.9,14761.1,2104.26,0.674
1.52205e+06,1.10386e+06,827307,236412,302495,222265,816580,194647,728741,15845.5,1822.21,26085.3,49321.4,14563.2,7529.26,1092.98,0.6743
1.47232e+06,1.02248e+06,863974,285821,371419,266298,836850,219834,780101,23352.7,2565.16,33702.4,84975.1,18244.2,12317.8,852.982,0.6772
2.17177e+06,1.37168e+06,949973,335640,411668,262670,940346,240580,837078,28026.1,3347.96,23655.8,83495.5,13912.7,12052.7,1509.15,0.6878
1.52366e+06,962610,949704,463313,779391,501841,931839,334076,832109,26025.1,2865.69,109590,78016.9,22329,15544.4,1522.14,0.6906
1.65548e+06,1.16418e+06,853207,283175,470502,328637,859006,215742,787539,26747.9,3079.11,36543.1,76508.7,25296.3,10873,705.235,0.6938
1.29645e+06,946968,821433,231750,320460,231906,829112,185615,749131,8675.97,1760.66,35276.7,46626.5,12468.8,8260.8,799.823,0.7065
1.2729e+06,946298,807081,293296,566818,422888,804210,235745,746475,10463,1920.47,81689.2,51390.6,16739.9,11850.7,1521.64,0.7169
1.74443e+06,1.21158e+06,863879,297100,487764,355343,823594,229043,778281,37951.1,2983.33,22506,106951,30222.6,10626.6,786.377,0.7211
1.58634e+06,1.16422e+06,817546,205632,342172,262626,781732,169030,729923,17043.1,1393.02,18424.1,57181.5,7740.14,8576.63,338.817,0.7417
1.70445e+06,1.22792e+06,832850,211957,427326,326006,786474,174204,730029,22742,1600.85,46895.2,59044.4,17738.7,7138.81,2087.07,0.7506
1.73349e+06,1.29798e+06,801321,155990,270136,220436,735277,133023,703594,8155.9,1147.89,41060.5,44109.7,18132.8,11363.7,907.909,0.7542
1.63148e+06,1.10291e+06,887548,314924,566861,412638,824249,256109,737789,23725.2,1951.63,66059,68355.4,11809.2,12707.3,995.968,0.7675
1.46663e+06,915263,961451,313983,464331,299097,931465,219968,856442,7399.87,1976.72,14906,51153.8,16656.7,15505,254.353,0.7774
1.65071e+06,1.13282e+06,874306,210482,353509,259425,817599,174242,724792,17996.3,1347.64,11369.4,56966.1,14337.2,7244.36,1522.75,0.7949
1.56128e+06,1.13605e+06,824584,243948,471545,346638,816204,194717,751699,18683.4,762.453,135485,58897,20322,10560.1,1132.74,0.7991
1.4788e+06,1.09193e+06,812580,260112,363950,273849,797411,207037,753812,23746.1,1568.01,42694.2,61622.3,22324.5,8264.95,220.708,0.8119
1.56726e+06,1.18255e+06,795188,226886,370173,269840,823094,176315,772093,15614,1733.46,29067.6,51877.2,17647.5,7349.07,946.294,0.8148
2.17928e+06,1.4307e+06,913935,378906,746016,509860,877907,272223,835138,27407.7,2730.7,146288,149957,55395.9,18210.5,1285.06,0.8185
1.82677e+06,1.30022e+06,842983,196943,336769,237747,849901,145994,809388,14959,2255.16,22977.1,68004.8,21815.5,7219.28,-7.58475,0.8208
1.30138e+06,896560,870916,297693,386473,278749,831874,241919,738329,14692,3815.49,147386,76335.4,14962.3,12012.7,1337.33,0.8234
1.71488e+06,1.12483e+06,914745,350070,601656,395359,913078,263995,795628,25027.8,3307.88,33378.5,98176.8,23723.9,13730,1359.98,0.8254
966468,679059,853947,226205,294367,223363,790731,186136,729162,11038.5,2776.18,138720,32964,10660.3,5175.71,1886.25,0.8336
1.33404e+06,941370,850277,233487,381168,276247,827884,186998,749164,18798,3432.43,20966.9,74478.3,13698.1,20740.1,1186.17,0.8372
1.53468e+06,1.05134e+06,875837,331980,584173,409020,856935,256578,776325,17290.5,2718.73,43468.6,68073.8,16869,15305.4,1657.43,0.8396
1.72932e+06,1.23998e+06,836786,306037,551947,389369,850525,233384,786782,34271.3,2441.77,40550.3,74354,19949.2,11037.1,1204.07,0.8401
1.34278e+06,980989,821278,270655,414915,320938,775693,221736,732372,24229.6,1607.33,43357,62466.8,14803.3,8096.06,681.541,0.8471
1.60986e+06,1.08037e+06,894060,281354,412180,304962,810946,227502,742026,23637.9,3584.31,22012.2,119688,49200.1,14764.5,1156.52,0.8635
1.70465e+06,1.21907e+06,838987,219493,374552,274207,819568,178013,739810,10884.1,2498.06,34308.9,46530.7,13216.6,8144.91,314.458,0.8677
1.59903e+06,1.12903e+06,849772,276196,542348,397539,818559,215184,770120,27744.4,2134.77,37724.4,87235.7,22713.1,12637.6,2133.28,0.8866
1.39445e+06,1.00279e+06,834338,259429,319553,235509,814117,209070,744524,17532.7,1782.76,80347.5,53951.4,11543,9406.95,462.522,0.8968
1.3757e+06,1.01584e+06,812551,247513,329516,245887,804067,200088,742213,10530.7,2317.39,63974.8,45756,8894.64,7078.18,513.768,0.9047
1.70468e+06,1.16456e+06,878280,364499,649486,446710,872359,280141,780677,20058.8,3002.11,69830.8,78213.4,27082.1,11381.9,2114.68,0.9086
1.47263e+06,978958,902570,340273,429379,310670,829263,256193,796915,19997.4,2521.03,39062,76473.7,30812.5,10608.6,1324.89,0.9129
1.73724e+06,1.137e+06,916748,339952,642860,454001,849593,252220,808703,16194.3,1703.41,13114.6,65857.3,24779.3,9627,460.598,0.9191
1.67761e+06,991317,1.01538e+06,348463,596434,387567,923351,242693,861491,39714,1782.95,72746.9,122252,43610.5,16097.2,2601.66,0.9258
1.41779e+06,1.08888e+06,781239,247170,440843,331838,797093,200810,738520,15935.2,2914.64,73263.5,65494.9,12993.3,8404.22,1084.92,0.9332
1.71200e+06,1.18541e+06,866538,297128,537022,383195,840860,233051,764968,17342.3,1747.02,77694.2,83954.9,17816.2,11908.8,1005.28,0.9339
1.41979e+06,995914,855367,339047,484677,347122,837764,267888,759378,31096.9,3067.74,20052.1,121732,47123.6,9866.33,1150.22,0.9354
1.7557e+06,1.23173e+06,855234,400486,702940,471520,894477,299095,803395,15835,3158.62,140509,76316.9,20350,14993,1664.9,0.9375
1.65422e+06,1.22053e+06,813197,253583,495229,372040,798671,206212,737831,18690.5,2405.17,44408.7,86648.4,28960.3,20536.1,301.491,0.9394
1.75407e+06,1.09562e+06,960594,469471,783570,515592,911849,339614,829420,31355.7,4519.25,59634.5,108447,42705.8,16507,1515.12,0.941
1.41534e+06,1.05971e+06,801355,272296,476134,354250,806438,221048,739106,11589.5,2000.73,31764.1,45956.9,13380.4,6232.26,1986.88,0.9434
1.66457e+06,1.19045e+06,838960,236448,430259,321570,802797,193389,733593,19039.8,2275.34,64850.2,96999.5,29489,24052.2,349.691,0.9445
2.31167e+06,1.44933e+06,956994,370094,731235,495131,886111,272696,814300,24485.8,4061.23,40490.5,106981,42253.7,22002.5,1327.28,0.952
1.25912e+06,843618,895518,360853,506850,352156,863567,278461,777530,16026.3,1806.68,25364.3,56544.8,14135.6,8210.78,599.138,0.9557
1.28604e+06,911761,846299,332116,604693,416251,871628,247051,806593,27298.3,2996.1,71533.8,82541.7,24973.2,11148.9,2101.7,0.9583
1.79795e+06,1.16732e+06,924140,349276,651789,441064,886659,255579,819965,16328.1,5562.78,282012,73455.8,20588.8,12411,2810.88,0.9599
949329,580032,982011,455991,869216,569974,915006,328096,833887,16127.1,3065.08,12660.1,96346.9,43618.7,18132.2,1250.43,0.9626
1.65471e+06,1.20775e+06,822047,223383,415918,295358,844909,174868,766462,23106.5,1439.99,64612.3,79983,24590.6,8948.93,1167.85,0.9653
1.37774e+06,964854,856754,220447,395478,278515,851970,167666,788879,13660.2,1522.61,36039,44188.5,15072.3,8129.88,754.274,0.9661
1.59385e+06,1.13032e+06,846055,233026,419661,310259,811569,187634,745151,17919.8,2605.23,21528.7,68690.5,21349.9,8262.48,2831.86,0.9764
1.18185e+06,844810,839372,370742,612939,452075,813501,290552,765595,20448.7,1843.07,132955,66510.4,19166.2,9688.35,1013.47,0.9888
1.59478e+06,1.10086e+06,869200,293474,545572,404051,810153,234017,752442,15844.6,3119.74,33200.9,64591.3,17675.2,7832.06,992.985,0.9993
987217,631613,937806,324642,372192,234255,953299,217317,896319,6389.65,2101.24,40402.7,40638.3,25816.8,6810.16,1317.16,1.012
1.35156e+06,907520,893575,358117,548918,383375,859083,273237,786388,19861.4,1742.54,22988.5,88464,17691,14193.4,1190.41,1.0129
2.47248e+06,1.55942e+06,951310,388115,697230,471412,887415,291893,797789,19252.7,2422.9,65396.8,56929.5,18448.7,14210.8,1843.72,1.0251
1.64749e+06,1.09109e+06,905966,350192,587506,404755,870907,266824,787468,15385.7,2248.82,68903.8,42557.7,20464.4,8046.52,1530.78,1.0266
1.63846e+06,939760,1.04609e+06,533365,1.00802e+06,644033,939097,370341,864119,24627.6,3582.3,33646.5,137459,30305.2,13310.1,2542.68,1.0434
