"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.70957e+06,1.37688e+06,326536,241643,174795,267225,9843.12,-1497.65,1.30541e+06,152415,10667.5,11821.3,4194.73,6.72803
1.29927e+06,800560,469316,327468,189073,321598,16993.2,-1099.07,376522,436681,21991.2,43835.4,9114.85,6.72988
1.79208e+06,1.20605e+06,967027,599049,321867,622481,28434.6,898.321,1.0736e+06,469560,40189.9,45598.8,14158.9,6.73255
1.9221e+06,1.32741e+06,612968,436098,274913,443625,22477.4,-201.373,191566,568655,21405.4,42679.1,8729.04,6.7416
1.21141e+06,919318,537889,438624,310560,418921,10241.3,-209.428,388712,280922,18641.2,20182.5,7021.4,6.74357
1.11696e+06,832197,447822,310538,207634,345969,5231.33,-668.346,359506,263519,16157.5,20250.3,5174.18,6.74903
1.68244e+06,1.13753e+06,896301,647404,397181,632533,20959.6,32.4136,591838,492566,20122.2,30577.9,13992.6,6.7532
801062,554127,431538,214493,151965,335465,4926.44,-217.926,513376,132932,9006.08,16499,5318.23,6.76086
1.96053e+06,1.23147e+06,1.01403e+06,716749,352450,600573,44331.9,1077.68,1.30095e+06,823180,53516.4,79085.9,11868.9,6.77408
1.4098e+06,983955,533821,392368,249078,383265,6945.22,-461.046,1.07591e+06,239850,19211,23660.5,7265.98,6.78162
966286,744392,411448,297981,241326,357527,3093.88,579.951,2.07e+06,114271,4993.36,15604.7,3452.5,6.78325
1.98128e+06,1.38376e+06,436327,328454,222193,320754,14512.4,1946.21,170871,468212,41713.2,36816,9235.98,6.7858
1.3937e+06,934827,512239,360731,216221,368328,18728.2,-1186.11,506343,365041,29679.4,31385.1,7871.31,6.78812
1.23577e+06,876416,748825,604907,403706,560584,12595.7,-846.312,588810,368508,20071,28730.8,8296.17,6.79357
2.34085e+06,1.48666e+06,739725,587536,332066,482703,35537.9,1192.68,964501,601751,42844.4,52022.8,15463.7,6.80007
1.70657e+06,1.42088e+06,534787,348343,265264,440316,1904.12,-1528.45,2.38873e+06,61590.5,5620.61,12447.5,3674.58,6.80274
1.09503e+06,760357,574191,297155,206043,457037,5848.06,-1096.9,1.07625e+06,158315,19786.3,22753.2,6515.86,6.80332
1.34792e+06,921652,593201,481378,317699,443485,12215.7,-193.234,523790,344728,16721.3,23530.2,7364.73,6.80552
1.56626e+06,996805,388284,275286,161913,271173,19766.6,2938.99,484267,440637,28174.6,39970.4,8514.45,6.81086
1.69915e+06,991365,900900,704976,427847,610423,28630,848.656,403867,614773,41869,51827.5,12268.5,6.81144
1.89242e+06,1.02647e+06,967064,694188,358976,571625,34155.4,2174.86,802776,600174,47613.6,60994.1,18898.8,6.81515
1.97263e+06,1.25295e+06,817804,556158,312449,537506,31700.7,900.115,530745,594483,29632.4,42613.1,14197,6.81828
1.0889e+06,681359,942432,602489,345245,621506,17691.7,791.406,463221,501591,37083.3,38331.7,12563.5,6.81967
1.57709e+06,1.17775e+06,346428,304146,208125,259870,19647.3,28.0173,293101,246327,14402.6,21687.4,6598.43,6.82014
1.21905e+06,873690,540682,444922,314066,423121,8826.93,-549.536,785632,139498,13407.6,21570.3,7257.99,6.82107
1.26198e+06,866566,524561,425077,306515,410400,10485.1,-171.955,1.01634e+06,308411,21661.2,25754.4,8622.65,6.82199
2.20564e+06,1.31443e+06,903369,668431,357102,551268,36007.4,-886.617,414342,785851,58909,87952.9,12163.4,6.82466
1.28768e+06,924101,420536,347797,234695,320337,13021.3,1001.72,179877,334800,35623,26864.3,6134.25,6.82953
1.48623e+06,1.17395e+06,378277,298863,217272,301323,7485.45,773.465,1.59611e+06,185904,12914.7,16433,4883.54,6.83
2.26236e+06,1.28042e+06,1.52475e+06,1.29616e+06,641699,879216,32795.2,2739.14,820825,709230,55690.8,84987,28919.9,6.83174
1.91774e+06,1.23181e+06,629105,451757,267685,438370,20817.5,1944.63,566823,530893,30492.8,38672.1,11509.1,6.8322
1.87467e+06,1.30288e+06,614240,415862,259083,446737,20686.4,-176.86,740322,467027,31355.2,31932.7,10218.8,6.83591
1.28105e+06,847327,771296,508103,290375,519125,22397.9,1703.64,426254,468394,39072.5,40883,11512.1,6.84253
1.70708e+06,1.17718e+06,792711,639785,412295,569910,22838.1,2609.17,757486,428499,28335.8,39662.5,12378.4,6.84369
894596,659282,376218,254724,187297,322442,4245.39,409.926,1.13494e+06,142143,23880.5,10714.6,6832.01,6.84624
2.58056e+06,1.86145e+06,688929,373510,223515,464963,29262.3,1378.68,497590,394359,22381.6,32991.6,12227.9,6.84833
1.64856e+06,1.0373e+06,613693,450346,271092,439780,26051.6,-939.209,397708,456431,32826.6,45569.9,9472.5,6.85158
2.95377e+06,1.777e+06,989007,596178,329093,607656,74491.7,-197.133,925858,665326,45087.7,60193.4,20284.8,6.85668
1.00765e+06,732358,466852,298116,207023,387482,4006.83,-2037.51,1.44512e+06,185575,13938.4,12814.2,4871.67,6.8583
1.29032e+06,925177,578824,421183,280125,417735,12600.5,1204.23,767229,411588,20765.5,31172.4,9240.02,6.86202
1.81084e+06,1.2469e+06,481246,308953,194661,338992,12471.6,393.641,582130,357753,31033.1,25331.7,12855,6.86712
1.69911e+06,1.21642e+06,640839,455268,294987,474996,15997.3,-727.576,2.49255e+06,343534,14943.8,29602.1,8468.35,6.87698
1.12456e+06,752365,472611,346314,242819,377294,15696.6,-2421.54,686917,329699,27395.9,25072.2,7373.71,6.87791
1.80179e+06,1.20896e+06,840577,602842,383577,572244,11768.9,2813.66,413953,500596,26061.8,46670.6,14871.8,6.8822
1.59351e+06,1.12886e+06,407084,334276,222590,295845,12862.6,635.866,131791,316562,23827.9,23608.6,10390,6.88673
874554,586587,719305,536729,300096,465148,10747.4,-580.96,343588,417272,25737.4,29014.1,8227.18,6.89055
1.67998e+06,1.13186e+06,580191,486443,306727,402910,13381.8,455.828,814645,442152,34431.2,38698.3,10390.7,6.89554
2.57984e+06,1.5827e+06,900989,547489,308893,574226,44567.4,1011.67,561108,736690,56392.1,65338.5,17870.9,6.89891
1.73421e+06,1.03531e+06,581791,429043,263965,410234,27429.2,1333.25,401950,546875,23757.9,45725.8,9002.57,6.91549
1.62421e+06,1.04644e+06,870304,557624,313772,575027,23934.9,1221.36,485195,599390,71475.4,61723.6,16726.9,6.92257
1.68356e+06,1.25782e+06,374835,248136,190504,313631,3451.98,-1851.76,2.64855e+06,179679,9554.26,10533.7,3403.14,6.9235
1.47911e+06,1.18763e+06,340909,210121,156518,290314,2631.65,-1981.5,2.58636e+06,174515,1951.19,6420.78,3079.62,6.92373
1.52942e+06,1.04483e+06,576357,376692,223121,395353,21609.4,972.662,273707,316777,39170.5,33727.4,14838.4,6.93812
2.14163e+06,1.34298e+06,758997,557446,318305,515082,26133.1,-772.911,887382,726309,37711.5,62154.8,11836.6,6.94473
2.22973e+06,1.39841e+06,703219,590945,352849,475124,20147.9,967.593,518632,503740,25770.5,83889.4,13604.7,6.95273
1.48559e+06,1.1146e+06,668395,530080,386870,550688,4401.99,-1156.78,3.29882e+06,173985,4473.26,7295.78,3072.18,6.95389
2.09016e+06,1.35998e+06,932019,646274,359596,606692,22247.6,1995.46,1.71947e+06,375012,32760.3,46032.2,17083.4,6.95807
1.19918e+06,873832,660613,498968,348727,520803,4860.58,1207.11,2.71848e+06,221873,20303,19608.5,6744.28,6.97095
1.44086e+06,1.15039e+06,360433,274223,205002,295171,5721.93,673.227,1.62082e+06,189518,9215.81,12513.3,3767.3,6.97327
1.0948e+06,799190,540482,415594,310628,442420,7525.72,-1195.48,2.36201e+06,180025,17264.5,14943.8,6091.42,6.97338
2.10476e+06,1.35837e+06,689982,496945,293431,478970,27779.4,-479.306,513319,425030,23502.4,42641.7,9699.2,6.97443
1.58764e+06,1.23336e+06,517852,286387,194236,404085,5235.26,1531.21,1.8331e+06,224518,11621.1,21692.4,5256.09,6.97953
1.61801e+06,1.21562e+06,540729,404102,288049,428358,11533.5,-2038.7,2.07677e+06,331320,21890.5,21101.7,5507.27,6.98429
1.16341e+06,810347,519353,392840,274971,421406,13216.7,-1642.38,801153,222684,18736.1,23076.6,9952.59,6.98696
1.69458e+06,1.27144e+06,561855,398266,275942,441404,12254.1,-194.961,1.88927e+06,320991,20581.1,28209.6,5944.66,6.98858
1.95724e+06,1.18374e+06,678920,472338,278406,464547,25583.7,-148.406,443724,501076,44098,49419.8,10861.3,6.98916
2.0929e+06,1.27714e+06,980736,803377,440252,631014,18964.9,2523.46,454797,531864,43172.8,41186,15584.2,6.99403
1.85273e+06,1.23698e+06,877908,734625,407725,555712,29716.6,390.184,534133,480520,49131.1,50856.1,16119.4,7.00111
1.3601e+06,811539,601465,417040,234739,396073,26528.1,-700.376,313530,504772,35163.6,46695,11381.5,7.00842
1.66004e+06,1.03874e+06,571087,400803,255300,415540,17049.4,-774.842,853469,408481,19491.3,30857.4,7445.91,7.0141
1.4508e+06,1.02183e+06,689916,502382,305552,490527,10146.9,-324.305,1.08046e+06,474740,23971.2,35784.3,7010.11,7.01677
1.81811e+06,1.27991e+06,712630,505825,297683,490826,26363.9,-380.334,538082,436509,32310.3,35447.1,12148.9,7.01804
1.3102e+06,794815,653644,435359,251845,449802,18985.9,-161.476,458891,418318,31686.3,36684,11905.5,7.02071
2.0605e+06,1.41229e+06,523029,359936,221048,370405,20564.4,-431.364,624722,352003,33905,28384,9705.58,7.02222
1.09592e+06,650515,580787,408643,232978,398312,11325.1,-313.082,412473,442183,37851.7,35403,9317.9,7.02234
2.57841e+06,1.55808e+06,1.11023e+06,860414,450063,681216,40509.8,2097.56,883043,760455,55028,75205.7,17591.4,7.03023
1.97953e+06,1.17022e+06,1.1669e+06,745138,398917,743364,22003.3,678.146,1.72689e+06,599736,51504.3,59338.4,14701.6,7.03359
1.88231e+06,1.30094e+06,426932,300238,184197,290236,23810.2,891.266,285231,507097,26161,51048.4,10825.8,7.03452
1.28504e+06,886597,625547,431851,268231,429400,17328.2,777.784,392001,304185,24763.7,31058.3,13517.8,7.03695
1.18174e+06,772835,709786,534760,333644,523462,24541.6,2672.81,461323,360500,22124.8,25368.8,8900.29,7.03858
1.5057e+06,910537,931762,754870,445596,609589,14515.2,-501.064,1.01472e+06,467501,26640.6,42352.7,13599.3,7.04101
1.11851e+06,674933,797809,512762,319740,544188,19223.2,429.561,466163,395639,28774.4,36671.5,13033.4,7.05192
1.93142e+06,1.1862e+06,658434,470201,261437,432025,32864.2,-1434.45,842139,614934,31716.9,56125.9,11662.2,7.05946
2.64793e+06,1.76338e+06,822677,485281,265253,521910,38018.2,1780.92,283082,533729,41747.9,49788,17417.4,7.05981
2.26995e+06,1.37376e+06,1.09715e+06,870380,474145,693227,34399.7,1962.46,1.08801e+06,610886,32334.4,62138,14590.5,7.07002
2.24001e+06,1.57107e+06,593689,470174,289263,410642,37518.4,1017.82,767385,494956,25915.2,47416.5,11878.1,7.0757
2.21153e+06,1.46435e+06,583994,562563,361060,412651,30234.3,1407.34,283897,555177,23291.3,48470.5,9785.04,7.07732
1.91239e+06,1.25234e+06,480460,345026,212555,344467,11929.4,-1886.65,374909,304992,16375.2,28128.8,7054.5,7.07756
2.01063e+06,1.36934e+06,578889,485403,307957,413024,16632.3,804.318,337199,320941,24806.1,28096.4,10055.8,7.0779
1.38349e+06,1.03408e+06,482570,425158,288043,384069,6061.69,-1347.89,1.56547e+06,213008,13312.2,19840.8,5615.47,7.08011
2.03272e+06,1.39499e+06,582053,421828,272673,421162,18651.8,347.415,776000,381409,19640.2,71398.5,13546.7,7.09066
1.39385e+06,870791,710735,506974,287265,466531,31676.5,-1019.74,269296,596671,45869.4,46231.2,9890.36,7.09113
1.98191e+06,1.26406e+06,611960,417062,242652,410617,23226.4,707.892,536874,361049,26446.6,49004.6,13680.1,7.09855
1.68127e+06,1.10397e+06,824886,730609,442741,567834,51938.7,235.686,343371,473472,31363.3,43666,13138.9,7.10018
1.43233e+06,1.13525e+06,337666,216734,169971,282199,8497.71,448.29,1.8601e+06,210419,9823.8,15892,4291.83,7.10296
1.36751e+06,985745,448169,366599,271540,360995,5416.81,-1093.18,459826,176668,20030,18919.2,5805.06,7.10505
1.24119e+06,779815,729716,559540,351871,524464,21014.6,-582.295,460355,324515,25391.6,27154.4,7796.56,7.11073
2.28226e+06,1.39676e+06,490909,387384,230160,335007,13988.3,-18.9489,167522,366809,23651.9,28676.5,9216.5,7.11491
1.93287e+06,1.27066e+06,923572,646345,389433,634216,19547.7,2632.79,911262,471185,48652.6,47489.6,13860.3,7.11549
2.10839e+06,1.38229e+06,837132,572512,335260,567235,21397.4,1197.53,1.22384e+06,490574,48311,37576.1,15430.4,7.11642
2.21255e+06,1.39609e+06,675510,533894,303950,441749,21689.3,287.941,434895,477800,32570.2,128698,15399.2,7.11781
1.92365e+06,1.22662e+06,593807,330043,184166,392268,24826.1,538.073,497784,496064,23352.1,45308.3,14274,7.12338
1.88956e+06,1.27332e+06,458223,333213,195024,320123,17753.2,-1209.48,336898,379523,25047.3,26773.6,6160.88,7.12953
1.2543e+06,838230,571832,370518,236154,436473,11515.6,2388.14,855271,412380,27008.4,35841.9,6843.51,7.12976
1.98503e+06,1.23916e+06,799543,522990,296699,527234,21458.4,2246.75,907353,446870,32486,46946.7,14583.3,7.13579
1.54367e+06,999679,1.01892e+06,865820,495851,683708,20677.8,1891.27,487005,395638,27298.7,37107.5,14428.3,7.13614
1.80096e+06,1.0144e+06,1.33751e+06,1.03987e+06,536951,828503,44281.1,2935.83,933982,645556,47426.7,67010.4,20940,7.13985
1.58433e+06,1.15653e+06,395413,278326,192082,290473,26690.1,-1295.52,404320,274070,17598.2,22732.6,6219.72,7.15447
2.01135e+06,1.37638e+06,531771,419792,266042,371845,23630.4,779.536,454550,508174,23527.8,75985.5,12813.4,7.1569
2.49478e+06,1.5834e+06,960128,648974,369800,618444,36807,6285.99,539464,532668,51595.2,61234.7,20784.5,7.16618
1.16393e+06,884785,406634,193019,135820,325577,9634.24,255.402,564770,214115,10496.3,19435.9,7174.71,7.17141
1.16766e+06,873582,397375,307860,212104,319466,11625.6,-331.18,154747,212634,14310.1,17423.2,5383.95,7.17489
1.3679e+06,1.11635e+06,459280,246666,173258,364717,16857.6,534.964,2.05028e+06,215988,13242,20288.8,5152.84,7.17639
1.57546e+06,1.08259e+06,521463,472982,322672,381344,12928.7,704.522,500611,239125,16176.6,26788.6,8435.7,7.18208
1.61647e+06,1.07657e+06,731692,509762,324026,535262,15816.9,432.823,287807,465263,30513.7,31207.9,10988.4,7.19461
1.7355e+06,1.22636e+06,538908,303234,186180,385003,14001,-204.091,835793,400431,14841,28328.4,7811.17,7.19484
1.52804e+06,1.00096e+06,912353,676940,391815,616294,30845.3,-1046.48,990904,664572,37036.6,50683,11180.6,7.20122
2.65397e+06,1.62716e+06,794371,546558,302505,521917,51629.6,-1058.22,279404,680822,52828.9,58731,13468.6,7.20215
1.23646e+06,950935,534621,406514,279516,420897,4211.42,652.422,2.44112e+06,170616,13408.5,12312.7,4915.72,7.20864
2.37554e+06,1.48872e+06,988290,639444,353852,611028,46407.6,875.867,1.00378e+06,567855,95746.6,57006.4,18434.2,7.21212
1.71343e+06,1.27579e+06,392698,233649,162639,306991,14486.8,682.087,503710,329614,31038.2,22122.6,10314,7.23706
2.44428e+06,1.54555e+06,828169,612387,338266,529553,39341.6,1538.69,1.24482e+06,743821,45737.5,61933.7,17479.5,7.23834
1.417e+06,1.02853e+06,542940,370084,267486,440847,4237.72,1485.11,1.78324e+06,257342,19512.1,14623.2,4456.74,7.23892
1.61394e+06,1.29108e+06,454555,303856,215791,380038,12309.9,-1826.29,2.28979e+06,228632,11911.7,16667.6,4135.16,7.23904
1.64254e+06,1.17403e+06,785078,502346,323841,572387,22318.9,796.002,370533,467918,46373.1,38932.9,12605.1,7.25365
2.08978e+06,1.30991e+06,599681,444080,247717,394915,22775.3,-1133.94,422767,428515,59742.7,36396.2,11883.8,7.26235
2.29419e+06,1.45828e+06,1.00389e+06,621758,344419,641182,41422.3,2654.37,878744,697948,55036.2,130454,20187.7,7.2634
1.66499e+06,1.2292e+06,577985,377399,252077,426650,7747.68,306.579,624139,290902,14323.6,22406.5,8600.92,7.26908
1.68538e+06,1.12404e+06,517466,381051,228368,369384,20055.7,-1631.96,394550,412096,28105.3,35203,7750.55,7.27639
2.30913e+06,1.62572e+06,723284,412888,242764,507857,36256.9,-692.83,1.17091e+06,423099,23234.3,32814.7,8105.36,7.27755
2.10323e+06,1.25897e+06,1.37799e+06,1.02599e+06,564217,858840,29646.8,2154.63,783429,910408,59852.4,112156,22235.1,7.28718
1.27337e+06,746209,502196,360098,209971,345831,15753.8,-914.573,337767,506813,30912.1,53918.1,8360.26,7.29298
1.1706e+06,909877,479595,292890,208065,376455,12543.6,-117.223,227328,302473,17668.5,23198.8,7809.83,7.2931
2.09534e+06,1.21684e+06,791046,580423,311728,491610,47450.5,-1162.38,515960,640385,53234.9,56719.6,17389.1,7.30006
1.8661e+06,1.06274e+06,1.2401e+06,836168,423378,746333,63835.9,668.136,290280,708070,70523.1,61584.7,21907.3,7.30145
1.67444e+06,1.07258e+06,737721,562032,363149,541313,13227.6,338.575,375085,357758,25659.9,29521.8,8680.94,7.31166
1.20371e+06,859382,610780,310250,206848,465992,15010.4,25.3535,482283,323268,22028.1,26486.4,17635.4,7.32465
1.71235e+06,1.05167e+06,663165,450260,260263,456284,25489.6,-586.153,498387,380859,39941.9,45570.3,10659.3,7.32964
962595,681213,536535,359815,264280,421869,5407.72,46.5599,1.92576e+06,186366,22312.4,19563.3,5524.89,7.33242
1.77697e+06,1.2042e+06,565564,438327,254275,369393,30776.6,527.817,683986,345886,20246.7,52090.5,13905.4,7.34994
1.33967e+06,1.0052e+06,584439,428185,289479,458698,6711.52,-724.151,851200,314019,14689.7,26252.3,6912.55,7.36595
2.17009e+06,1.39381e+06,913034,722013,411201,584423,29486.2,3359.04,285074,484960,36282.9,44624.1,16371.8,7.37685
1.43753e+06,1.20959e+06,341222,219944,168020,284723,6723.92,-1010.25,2.03646e+06,138745,6862.69,8292.98,3445.34,7.37894
1.6154e+06,1.13626e+06,807294,554914,320147,532857,25598.4,1101.58,251893,479225,38611.6,45960.7,13587.5,7.38033
2.41992e+06,1.60983e+06,786450,544932,314610,510405,52648.1,709.93,817930,551388,40367.2,56842.3,18093.9,7.38961
947131,688210,519755,332811,201123,347920,7305.89,-47.445,325216,279662,31167.8,30770.1,13826.1,7.39936
1.73635e+06,1.0844e+06,612103,424917,260212,440578,15657,-2013.55,1.04882e+06,445538,54780.8,34757.7,7861.35,7.40551
1.32118e+06,903676,574479,440564,286591,431692,10464.9,1556,1.69799e+06,370414,25219.7,60890.3,5677.09,7.41107
1.40875e+06,1.07063e+06,546519,347529,249569,441022,6176.64,1.44763,2.64565e+06,215443,16311.8,15301.5,4752.33,7.41316
1.68756e+06,1.18708e+06,554725,432809,271662,405733,11393.4,-2053.29,864522,369468,15031.4,122096,10349.2,7.41548
2.12271e+06,1.28906e+06,721040,547555,298663,476831,29423.1,-567.08,861553,595849,34495.7,42056.1,11689,7.42476
1.17442e+06,909138,576118,325476,225439,457088,6821.55,1491.23,2.37114e+06,203600,12599.6,17155.3,5390.91,7.42488
890772,601151,442982,347918,237308,349121,8944.9,-952.67,234157,166390,14894.5,16001.4,4919.28,7.42674
1.48464e+06,960431,698274,535887,336433,496360,20491.1,-664.94,780158,505000,30971.5,41552.6,10247.4,7.4301
1.31444e+06,873459,588674,381366,249248,462405,14666.1,-709.051,438503,312370,21193.2,44023.8,7218.6,7.4323
890460,558158,674669,563966,386650,515669,8611.06,-1624.61,259765,274428,30436.2,26686.6,6971.87,7.43718
1.32221e+06,879810,459365,303670,192631,339329,16386,-1735,667090,329058,19928.5,27210.5,5946.53,7.44298
1.5874e+06,1.08496e+06,627648,368807,238589,485006,13270.4,-2469.95,2.5655e+06,326518,19252.5,17676,5900.04,7.44425
3.08732e+06,1.86554e+06,830835,619601,341271,537042,34209.1,1403.97,555817,443548,54689.4,46389.9,17510.1,7.44912
2.97403e+06,1.91615e+06,980238,679187,369402,618492,24470.3,2932.15,1.04515e+06,862750,53468.4,84632.6,19420.6,7.45237
2.42158e+06,1.52677e+06,932481,672699,377458,598405,38655.9,842.373,545642,821263,46856.3,56883.5,16126.3,7.45435
1.21787e+06,741058,981630,816701,484640,653465,15197.5,-395.723,549945,401161,35463.6,27631,13775.1,7.45899
1.81535e+06,1.2222e+06,665177,575771,364435,471098,20165.8,1057.47,1.08808e+06,394691,22617.3,43089.5,10380.2,7.46142
1.30212e+06,881877,655914,556789,364319,482021,18440.1,1740.42,857857,412478,33651.3,30700.9,9965.42,7.46989
2.13524e+06,1.38531e+06,568450,484280,308107,408697,35052.2,-249.322,526551,350842,20765.3,31469.1,9523.97,7.48764
997952,674462,637417,467511,298381,472505,11086.4,-67.5466,1.73837e+06,403815,21287.2,22869.6,6598.77,7.48787
1.17112e+06,883090,548641,336946,231610,433325,6352.46,-1592.8,2.0706e+06,213025,17063.7,19007.5,6840.91,7.50028
1.16112e+06,839565,643679,429126,296338,498374,10665.1,-1591.47,1.41066e+06,309383,25565.2,24247.8,6262.21,7.50956
1.62191e+06,1.12026e+06,469858,338984,220272,335930,21977,550.698,444752,318455,28690,32273.1,8835.12,7.52383
1.39748e+06,1.08936e+06,453082,234785,169523,370652,8647.25,-232.205,620706,155457,15533.9,15756.9,4754.53,7.52917
1.92645e+06,1.21774e+06,636865,447082,259655,431764,16133.2,-486.942,1.05001e+06,506002,30839.1,41379,10295,7.53207
1.77892e+06,995225,850606,624150,346074,549403,18322.4,2872.37,423890,607690,33702.7,49597.8,16277.3,7.53601
1.50255e+06,984091,518357,332453,206154,386206,17605.6,-597.468,368613,435456,17405.5,31689.4,6600.92,7.54332
3.23474e+06,1.95269e+06,1.07934e+06,678200,298168,567707,42403.5,1908.09,1.00085e+06,808128,71562.3,81446.2,25784.2,7.5446
1.54976e+06,955360,805152,556439,298514,504872,17481.4,23.4833,488014,522698,40848.4,39497.9,13820.3,7.54854
2.00656e+06,1.23632e+06,754642,521941,295512,499346,34942.7,105.958,228558,649193,39360.5,63843.5,11839.9,7.55156
1.067e+06,798572,530783,364873,245648,410928,9428.38,416.251,1.68014e+06,259111,32331.1,16945,8190.46,7.56629
1.28019e+06,816284,592801,435605,263149,426976,13979.2,608.151,90565.9,451432,24783.7,49602.4,10568.9,7.57406
1.07956e+06,738715,495371,359078,228207,381630,6207.12,-295.969,611997,225729,10674.9,25393.2,5864.48,7.58172
1.33382e+06,1.01922e+06,410921,308518,253669,346987,8797.6,620.753,1.81168e+06,158000,8894.32,15621,4660.93,7.591
1.26067e+06,830647,445999,302849,195905,344833,26168.9,-1765.81,717411,431898,20792.8,62422.7,4781.41,7.59587
1.37048e+06,1.0368e+06,578464,411513,288296,442279,7896.74,1438.1,1.03754e+06,279045,23859.1,18668.3,12066.6,7.60075
1.81553e+06,1.14147e+06,677254,488163,285344,447658,26070,-282.72,410158,562203,43311.3,41223.3,10698.3,7.60724
1.69397e+06,1.17259e+06,671414,472612,296560,484992,18816.4,-1350.06,1.04035e+06,622712,33829.4,82320.1,9202.03,7.60852
1.01175e+06,721026,495451,376189,263010,384873,8785.41,-637.478,1.78321e+06,210494,19886.5,12506.1,6496.68,7.60898
1.59237e+06,966888,683444,450148,235969,437278,19562.8,-152.475,701482,607688,32854.8,50354.6,11282.6,7.61849
1.22787e+06,883027,428868,311548,221897,343692,4624.4,-771.573,1.13005e+06,190815,16959,15325,5043.04,7.62476
1.4538e+06,896365,806259,572586,348156,546304,15710.2,1608.23,429520,643213,47942.2,57614.7,14545.4,7.62777
1.38765e+06,1.00165e+06,501185,290198,187663,383315,18338.5,389.691,658398,368136,15149.6,65719.1,7199.17,7.62812
2.13615e+06,1.3568e+06,728386,503271,289100,500776,23417.3,157.705,511871,408632,29921.2,35548.6,8816.56,7.63033
1.97201e+06,1.52493e+06,403839,274201,192098,310521,5759.06,1229.95,1.90824e+06,227265,24666.6,21152.2,6249.46,7.63439
2.48454e+06,1.5321e+06,890676,688582,382889,575085,27946.3,3785.73,472985,595354,49991.5,60644.2,16478.8,7.6345
1.7358e+06,1.16575e+06,863552,544038,322789,597872,16639.8,-1809.49,2.12723e+06,445835,29576.4,41028.3,11574.3,7.63624
1.52046e+06,1.16307e+06,558353,445494,299635,426529,11576.8,-1499.19,2.06941e+06,269999,20372.6,22266,6564.79,7.64286
1.35736e+06,981001,508557,451226,307408,382786,11084.5,300.579,1.57511e+06,232444,17761.4,23532.2,6070.28,7.64378
1.79391e+06,1.14034e+06,1.04461e+06,738320,386007,649763,24826.7,-842.581,1.50479e+06,622154,56685.4,71168.8,14408.6,7.64576
1.86886e+06,1.25787e+06,658222,446847,257032,440452,24774,-70.1379,453456,519088,30973.8,47709.1,10216.9,7.65318
2.48676e+06,1.71195e+06,725250,515817,334120,525789,29153.9,-255.779,2.32613e+06,354697,22090.9,31781.8,10973.8,7.65944
1.70345e+06,1.1711e+06,887879,710582,429555,592257,12677.8,2256.6,251149,360140,40535.2,30981.4,20490.1,7.6642
1.27759e+06,865540,692776,470235,295645,467872,27654.3,2108.92,395024,496969,29347.7,57080.6,15472.1,7.66675
2.27777e+06,1.39559e+06,590067,420221,243165,402528,26520.2,-1057.6,334664,538831,41937.7,63588.1,12152.9,7.69158
2.59258e+06,1.46844e+06,1.08016e+06,703634,331396,635379,44452,469.499,1.09675e+06,948318,71563.5,82198.2,19835.3,7.69796
1.55122e+06,1.13878e+06,343469,295370,211420,263430,13743.5,1008.4,271565,361820,15732.1,29942,6928.41,7.71374
1.06598e+06,760036,588065,500587,346044,459701,9566.93,302.438,419498,185699,16494.6,19134.2,15670.9,7.71478
1.31712e+06,1.08024e+06,312090,196964,151619,261845,3248.24,-230.68,2.34071e+06,168497,13506.4,14839.5,3741.27,7.73496
1.65606e+06,1.10789e+06,770352,531032,327024,548296,13831.5,123.871,386766,466746,33009.1,37497.5,9706.07,7.74251
1.46751e+06,915220,1.09579e+06,759183,454651,766551,16947.8,1681.03,1.08793e+06,590175,29805,88610.7,11071,7.7468
1.60043e+06,1.0464e+06,663813,547532,352951,472856,10042.6,873.9,1.35656e+06,316760,40934.3,28876.2,10338.8,7.75016
1.82213e+06,1.12622e+06,685953,457270,272530,477324,22497.4,923.23,478878,473422,21913.9,40856.9,12410.8,7.75028
2.20285e+06,1.42055e+06,761286,606793,360781,502636,27731.3,1947.65,524905,538246,35815.8,64131.9,15863.4,7.75144
1.25501e+06,873657,701608,540161,344236,510110,6202.3,1186.52,2.09008e+06,388973,31042.4,30607.9,11093,7.75237
1.14186e+06,760420,598347,432944,287408,467796,13315.3,-1373.96,786144,372350,20673.4,28734.4,8482.96,7.7555
1.33638e+06,862932,572203,410970,252548,416867,11568.6,-2085.35,383929,479438,27294.6,40955,8125.54,7.7613
1.64073e+06,1.03539e+06,1.15698e+06,859810,503874,758324,32515.1,261.835,1.14173e+06,630204,34375.3,48803.8,14221.6,7.76605
979737,679473,627192,510788,341723,473211,5363.12,1609.2,231280,171118,20240.8,21492.2,8097.03,7.77081
1.44682e+06,1.18393e+06,316175,252659,195907,268960,3340.87,513.293,2.1071e+06,149984,8999.26,7706.8,2889.73,7.77302
2.68001e+06,1.77408e+06,1.02595e+06,757583,424783,669752,17494.5,1719.95,1.77865e+06,499672,93578,56706.8,22471.2,7.77348
2.86194e+06,1.6609e+06,984076,674318,348384,605204,47918.6,292.286,726758,648600,41646.5,61096.5,18869.7,7.79424
