"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.68748e+06,1.17768e+06,859729,764936,567139,391684,868770,585750,783545,19550.4,1106.13,50736.6,87525.6,41204.9,11383.1,5365.05,10.321
1.84598e+06,1.33502e+06,829647,545597,393248,266872,884127,403900,810494,15829.4,2816.26,5745.01,53835.7,18816.8,19660.6,3049.62,10.3253
2.16239e+06,1.66413e+06,779649,511544,371802,281517,792426,392001,782973,18713.8,1473.92,55776.1,48686.8,30585.9,13422.7,4869.52,10.3329
1.73341e+06,1.30899e+06,794541,685530,613387,445676,825785,514467,799503,17626.1,1510.05,29084.1,66695.4,28095.3,15095.1,3323.76,10.3331
1.63365e+06,1.15105e+06,851562,1.01554e+06,885979,616408,862396,752935,809261,13818.1,3090.53,118787,59520.3,33722.3,23446.7,5773.57,10.3377
2.18986e+06,1.60006e+06,821165,533800,456965,322279,850751,400359,799982,19662.1,4576.32,233176,60883.1,12950,15339.9,3333.72,10.3462
1.68984e+06,1.23868e+06,818534,727748,583477,397166,881461,520934,838203,16276.7,1982.32,17781.8,47848.3,37716.6,11025.9,6925.77,10.3662
1.55494e+06,1.12991e+06,825696,637338,560655,408124,824242,503032,760196,14673.6,2220.94,8409.73,64204.3,24059.2,10569.5,6735.64,10.3725
2.33382e+06,1.65904e+06,844039,544776,396302,276511,859935,400463,816219,13433.3,1110.96,14467.9,65988.1,32931.3,14669.5,1401.26,10.3759
1.89511e+06,1.3971e+06,813875,540893,442438,342896,774178,447050,725949,15704.4,3555.37,19504.8,71941.2,42767.7,10571.6,3304.21,10.3761
1.79968e+06,1.30452e+06,827743,879870,631182,400241,946203,581173,908373,21809.5,5560.44,13142,74742.4,42580.4,23571.4,4400.1,10.3833
1.98579e+06,1.48267e+06,803597,619187,474805,342824,830988,475695,780988,16205.6,3025.85,32319.6,47590.8,28300.2,10018.4,4852.4,10.3881
1.51077e+06,1.03113e+06,879098,1.02617e+06,591883,390139,910265,744121,827421,17236,4183.69,208148,57471.3,41155.9,14606.3,5953.58,10.3932
2.07085e+06,1.51535e+06,819949,755015,604895,435667,833060,572880,790757,19518.2,3669.74,8674.47,60506.2,21541.2,12976.6,4633.02,10.3959
2.2282e+06,1.55157e+06,861654,557200,382205,257134,891843,408629,818151,28674.7,5627.49,20857.4,107772,34690.9,20479.3,3543.8,10.4103
1.51081e+06,1.07974e+06,839538,858272,539452,353129,916581,627258,820975,15477.7,4624.58,26349.5,49577.5,36288.7,14210,2604.59,10.4115
1.87751e+06,1.39057e+06,810103,832093,577074,381670,907182,590407,845613,21319.7,1478.49,50968.6,98475.3,39439.6,15477.5,8435.94,10.4149
2.05553e+06,1.65726e+06,744195,454938,302873,232465,781724,366590,744601,14879.9,1820.51,12414.2,67594.5,24491.9,8917.5,5018.48,10.4311
1.6681e+06,1.24766e+06,802188,572478,422451,312896,810079,452154,759667,14720.7,3377.36,13857.3,55495.4,16492.5,15892.3,2910.5,10.4365
1.28943e+06,858928,900726,720483,478305,311570,921086,507371,852019,21606.4,2937.92,27094.2,90280.9,36281.2,17806.7,6020.03,10.4471
1.71084e+06,1.30202e+06,788391,619982,516124,384020,806402,483413,769506,18307.9,1297.31,13970,44332.1,19363.6,10902.7,4936.73,10.4486
1.9754e+06,1.52137e+06,779060,742781,619265,461241,805563,597274,746172,12464.1,5037.44,56353.4,60059.7,31347.8,9600.15,9286.28,10.4559
1.91747e+06,1.32866e+06,865893,1.16716e+06,782328,508794,922568,852638,821326,28916.3,2452.15,118437,101190,43314.6,17771.1,6833.05,10.4655
1.58863e+06,1.10298e+06,864186,733934,440123,282018,936372,537654,819040,14105.2,2881.03,69543.4,50637,34834.7,15344.3,4281.1,10.4927
1.96322e+06,1.38801e+06,848646,497373,445665,329036,812674,390885,763457,20580.5,3458.12,13095.1,58449.6,17266.7,13843.5,2908.21,10.4947
1.79016e+06,1.39306e+06,771036,429151,357946,273561,785081,345569,745120,10253.9,284.206,37140.7,35281.7,12600.5,11856.7,2981.12,10.4954
1.46807e+06,1.09355e+06,805484,537594,293530,212855,827408,420621,766857,11545.5,2220.17,16090.3,40776.1,16794.8,7786.29,3166.88,10.4993
1.11004e+06,617257,1.079e+06,716362,417127,221401,1.13042e+06,417268,1.03007e+06,4634.05,2713.67,6442.42,4245.51,3188.13,183.457,786.986,10.51
1.91395e+06,1.33631e+06,859356,825768,733966,502766,875913,582284,850892,23177.4,5184.99,7723,70375.5,46482.8,12946.1,4732.84,10.5138
1.23361e+06,826312,895747,793208,685848,459236,896072,547462,869329,23998.3,3761.6,390173,56150.9,17685.3,24632.9,5013.99,10.526
1.89728e+06,1.51396e+06,751915,321192,218676,168757,777481,262963,732861,11897,1108.74,28150.8,34150.8,14817.2,9528.53,3205.15,10.5266
1.61587e+06,958447,1.01156e+06,1.09325e+06,671931,438206,920020,757673,865740,16199.5,2485.05,47193.4,59733.7,77111.1,37499.1,5059.27,10.5267
1.87007e+06,1.36663e+06,821029,693621,566977,417312,815185,550759,755635,19148,2234.25,48279.4,59279.2,28084.9,10998.7,4768.02,10.5275
1.55873e+06,1.14507e+06,816752,724965,429521,314137,820382,572006,760445,13325.8,3415.8,37431.3,50463.3,21735.1,10789.4,2870.42,10.5283
1.41414e+06,898287,944561,1.03863e+06,677824,457894,888185,790796,788036,16629.3,3350.81,51654,79268.1,44185.2,17865.8,3731.79,10.5357
1.74292e+06,1.30989e+06,798354,620161,567619,430963,790256,499681,744669,18209.3,1326.58,29711,46630.4,22097.8,11441,4983.48,10.5503
1.32639e+06,952121,835855,856423,489401,333538,880382,636992,806688,12539.9,2527.19,129636,36147.6,30469.5,14385.3,3612.78,10.5549
1.74633e+06,1.18386e+06,885072,612703,322300,215561,897102,446225,823848,11389.9,1154.04,67046.2,43960.6,19307.6,13277.3,4102.08,10.5559
1.5418e+06,1.0626e+06,870582,497553,325832,235540,830005,376877,792120,17429,4536.43,4918.24,59150.6,22306.6,10576.8,3811.61,10.569
1.22201e+06,866096,846562,599984,393747,281802,838348,459918,782727,10168.8,3314.16,45917,51795,21552.8,9862.78,4870.75,10.5697
1.78048e+06,1.37312e+06,777998,533832,419447,326898,769867,425742,752331,14506.9,1952.24,30418,55429.6,22419.7,9294.41,2934.42,10.5716
1.20641e+06,848970,852618,677071,511476,401737,763897,577078,703965,11905.3,4004.31,206434,71224.5,23794.1,10975.6,3782.45,10.5776
1.69115e+06,1.36123e+06,745420,372096,251653,193326,781022,305707,730299,11378.6,2780.53,12857.1,36883.2,12606.5,10349.9,3131.27,10.5804
1.9978e+06,1.50783e+06,794970,553627,415644,297664,837811,414892,800633,24366.2,3085.99,13579.9,55166.4,23367,11203.9,4757.66,10.5842
1.67621e+06,1.16265e+06,865028,810119,544472,363499,898718,579831,838299,26284,4033.77,28480.9,64256.9,49285.8,16589.6,6699.36,10.5928
1.997e+06,1.57773e+06,759443,592099,387612,275679,843616,458020,775641,13117.7,2678.14,815860,51806.3,21978.7,12892.3,3759.57,10.597
1.80035e+06,1.42266e+06,759289,618807,432529,313534,827717,473175,784666,17031.7,1316.3,44067,50000.6,20800.8,13417.9,4861.86,10.6106
1.4825e+06,1.06974e+06,831512,592727,579764,427256,814168,449963,790367,20681.4,1675.87,44538.9,73084.6,22612.3,10118.5,6275.54,10.611
1.41739e+06,1.17639e+06,722920,250036,149211,132191,677252,234707,639187,3339.03,1785.96,12010,19044.1,7977.75,3103.12,1309.73,10.6202
2.1436e+06,1.55093e+06,829282,650416,543487,390250,835598,500895,779105,12166.4,1865.65,26814.8,44770.4,14839.9,9937.54,3397.75,10.6442
2.0747e+06,1.53983e+06,808414,854846,659430,450700,877875,640356,800972,21918.2,1563.62,62230,64906.9,22009,14131.9,4734.93,10.6451
1.12294e+06,767047,878385,619535,345022,243289,850895,476968,779342,16664.2,1388.84,41782.4,50764.5,42263.4,11918,2164.25,10.6592
1.78806e+06,1.30377e+06,822874,543783,464673,353975,787638,446536,730668,11799.8,1965.12,24382,54774,18821.7,12484.3,5377.15,10.6622
1.07537e+06,694440,929125,911840,525772,358248,880572,680235,804287,16030.2,3177.8,23274.2,56034.9,45199.2,13300.9,3908.54,10.6665
1.30718e+06,947484,827783,745917,539584,385764,839245,592986,754740,11748,1592.98,14250.5,48806,36792,9522.2,4238.4,10.6705
1.69395e+06,1.22681e+06,828465,690967,601053,430739,837240,545752,759650,21982.7,4084.09,18374.6,54296.8,31684.4,15283.5,2112.47,10.6865
1.97101e+06,1.56792e+06,754251,394381,331475,242614,819758,299827,789217,10360.6,1745.46,11394.6,35635,20677.3,9298.85,3257.03,10.6929
1.84568e+06,1.3139e+06,842840,730456,581959,417560,836228,579363,756475,10056.1,2065.75,22659.7,60079.2,54819.4,11443.9,7974.39,10.6943
1.93341e+06,1.51536e+06,765527,376324,252347,185814,814837,299444,754046,16633.3,1479.9,50478.4,33194.2,19541.4,7889.03,4893.71,10.6947
1.81242e+06,1.24879e+06,870807,829728,467940,316888,886004,612363,812977,23218.1,5692.65,14793.3,62246.5,34073.8,16388.9,4204.48,10.7013
2.19734e+06,1.33927e+06,984423,946378,466946,307629,910732,668219,849762,20339,4033.37,28529.7,77186.6,44726.5,18362.2,4430.53,10.7084
1.93683e+06,1.44452e+06,804485,574316,371374,262709,848179,430049,801280,23991.1,5127.33,8035,98282,34360.6,11494.1,3911.98,10.7124
2.06845e+06,1.5144e+06,819514,581739,428022,300675,854122,432905,806282,17923.3,4861.63,9440.59,58425.8,15360.6,13844.3,3122.22,10.7141
1.73557e+06,1.26392e+06,823895,528595,328095,222941,882999,390452,812282,14259.2,2299.69,20959.4,42996.1,26134.4,13039.7,5700.35,10.7173
1.95374e+06,1.46011e+06,802848,413715,249138,186236,802654,323473,767386,13817.9,1761.72,6250.41,34862.2,13427,9067.49,3073.49,10.7179
1.81825e+06,1.32e+06,826479,731547,599781,430630,835680,545908,804033,11971.5,2854.59,28086.5,62985.3,34480.6,11364.2,4060.87,10.7252
1.89947e+06,1.37111e+06,831213,784400,592174,409605,867432,580553,810675,14882.2,4049.64,48728.9,61302.2,38577.3,12654.2,5761.5,10.7299
1.79163e+06,1.22609e+06,876751,534144,444009,309700,860205,405809,789747,16543.3,3949.44,16626.4,48575.8,22726.8,13368.1,3644.78,10.7345
1.74728e+06,1.3682e+06,766239,621768,530852,387544,821872,476502,782915,20463.1,83.0588,49017.3,84288.3,33864.9,9563.1,5800.38,10.7489
962673,672598,858765,918639,598121,408967,877510,687981,801161,23327.3,3462.91,31683.6,77626.5,44113.2,12311.2,5623.01,10.7528
1.92914e+06,1.32138e+06,875965,859271,558458,362679,923888,596011,865022,24602.7,3408.77,35986.8,72211.9,70569.1,20143.9,6179.01,10.7534
2.00868e+06,1.46963e+06,820076,651427,503322,370738,814573,525502,743777,12519.2,3460.99,51453.3,49697,30539.8,10913,5099.86,10.7622
1.88511e+06,1.38902e+06,814294,564716,341814,244776,837861,431855,784592,15379,1139.13,8879.78,54023.7,22296.2,8324,3896.29,10.7638
1.53656e+06,1.13249e+06,814078,714057,485419,304741,955733,521332,821806,14864.9,2733.98,57762.7,37005.7,36037.2,9618.19,2930.15,10.7686
1.84283e+06,1.44076e+06,767442,442914,343819,240344,858318,324560,818795,15949.2,3716.41,8944,44961.6,12647.4,8890.7,4385.48,10.7724
1.63767e+06,1.20967e+06,812291,531574,382510,280631,817822,409675,778530,18332,1947,11800.4,53906,32264,11821,3876.97,10.7786
1.87456e+06,1.23406e+06,911413,826882,682002,471826,867271,636591,779353,21287.8,4392.52,14415.1,65828.7,32273.3,12423.1,3442.31,10.7819
1.33687e+06,936236,856750,561067,292880,194567,903173,418108,805151,17353.3,4039.23,23762,40352.7,14701.4,13571.7,966.542,10.7842
1.8032e+06,1.36928e+06,790135,543009,385209,285866,808510,421372,773202,17939,1738.2,15006.9,44537.3,13103.4,11304.4,2792.71,10.7903
1.54375e+06,944001,981196,1.32965e+06,1.09746e+06,703644,935805,884954,901503,25775.5,5384.69,224777,91907.2,46057.1,18774.3,7920.53,10.7928
1.6489e+06,1.16186e+06,851513,636652,527575,387590,816701,492365,775830,16977.7,3158.19,57669.4,58168.1,22909.3,14003.6,4053.21,10.7939
1.11958e+06,671016,1.00109e+06,671391,524518,309263,1.01762e+06,446788,901624,10083.5,2811.57,13715.8,31197.1,14298.9,14129.5,4143.14,10.8044
1.68601e+06,1.06122e+06,953246,753919,590498,392678,902263,527277,857901,19154.6,5622.72,2596.91,77543.3,26773.9,14982.9,9224.18,10.8123
1.53852e+06,1.08533e+06,850536,573473,300889,226978,795379,465101,739804,6454.18,1167.4,12267.5,53196.3,58459.8,8151.84,3132.47,10.8153
1.8489e+06,1.43421e+06,773485,576996,408658,292015,839666,437520,791272,15637.9,3954.94,58146.9,64544.1,24388.4,14382.8,4073.68,10.8193
1.33848e+06,1.03969e+06,772432,619689,410974,298823,825185,468531,793572,12994.3,2501,24177,42088.3,26301.8,10654.6,5393.19,10.8198
1.39719e+06,962963,870556,844538,464948,324260,860324,634026,799215,14588.7,2126.26,99299.5,58035.1,57960.1,13970.1,4171.65,10.8306
1.90151e+06,1.36166e+06,837877,744686,668489,453219,884988,532482,839111,17351.1,2641.53,28792.7,73633.7,44042.8,18441.4,4417.56,10.8341
1.72363e+06,1.31262e+06,787873,629770,461450,327218,846133,476689,792680,11893,1378.75,16222.2,55722,33297.3,10410.5,3328.77,10.8358
1.93401e+06,1.44593e+06,802533,704321,622549,461260,809802,544655,775891,12697.5,4419.11,108490,62541.5,27200.1,9024.48,6201.55,10.8411
1.47326e+06,974991,906630,668280,492289,328341,899593,479778,835736,14907.7,2794.36,210290,38137.7,28512,13582.6,5060.9,10.847
1.61028e+06,1.14859e+06,841177,641842,588518,422015,836726,479838,802573,20307.4,2639.78,12314.9,48659.3,32959.6,12860.3,4069.09,10.8493
1.51949e+06,1.15118e+06,791966,723537,663624,504950,788543,575456,754397,11682,3238.32,51264.9,50415.4,22226.3,12767.6,4533.54,10.852
1.72933e+06,1.27632e+06,812962,537494,354430,244555,869570,387075,833163,20018.6,3881.35,27872.7,41996.7,20864.4,13787.6,4522.68,10.8565
1.27052e+06,915599,832583,823112,538955,388538,832281,629714,784272,16063.7,3578.4,105277,51224.8,16208.8,15252.7,3733.4,10.858
1.46063e+06,970118,903375,1.15972e+06,700363,471648,890957,883271,787789,17333.8,5430.67,60919.8,60043.9,30600.4,18433.7,3958,10.8623
1.94154e+06,1.39221e+06,836742,724119,614094,445219,827585,574928,755697,23194.4,2825.77,53718.3,63091.7,37467.7,18686.1,4647.97,10.867
1.93527e+06,1.28092e+06,906508,941440,806980,526529,919585,668306,845218,33164,6731.69,6792.63,69517.6,30572.9,24247.7,5595.47,10.8732
1.15818e+06,713620,973779,935132,630255,426113,887448,703153,797948,13933.7,3047.32,50726.2,47477.5,20230.7,12624.6,3848.69,10.8737
1.73977e+06,1.32150e+06,789905,510827,362644,257092,846336,393864,778178,14268.8,4327.7,14408,45992.7,20208.8,10787.8,6240.07,10.8771
1.75618e+06,1.33281e+06,790594,482539,443081,330371,804697,377280,767397,13555.7,1997.02,13135.7,66028.5,19444.1,9633.33,2686.63,10.8817
1.15607e+06,969628,715366,799483,604171,549561,659622,794312,603906,5452.47,2873.79,46988.2,48792.1,8971.75,2252.61,1287.42,10.886
1.31791e+06,880736,897824,722181,602944,384753,940256,519204,834563,16919.7,1683.1,317815,43578.3,20356.3,18487,4733.13,10.8876
1.8393e+06,1.37633e+06,801827,586674,441278,314503,841858,435638,808020,15492.9,2761.21,270424,49598.8,30092.7,15679.9,3925.62,10.8919
1.81266e+06,1.37482e+06,791084,531888,353928,259750,817544,407051,784012,10434.3,1990.23,46736.8,72027.1,21751.9,19830.1,4527.88,10.8943
1.76204e+06,1.24325e+06,850368,605878,459556,325256,847743,470774,772189,12157.1,502.506,12335.3,48109,27774.1,12019.9,3109.46,10.8962
1.80372e+06,1.32327e+06,817845,460710,366978,274915,800926,380493,726494,9232.29,1451.15,4551.83,35416.2,15855.5,8881.12,4012.96,10.9033
1.61775e+06,1.15136e+06,843045,733990,473679,348230,816149,567797,775619,16492.5,4694.56,394557,69745.5,24055.9,15525.5,2917.87,10.9073
2.55147e+06,1.59585e+06,959294,841971,706942,470425,901664,597215,845897,18061,3129.36,5649.96,172115,57684.6,22419.4,8625.08,10.9107
1.85895e+06,1.38014e+06,808152,763444,636659,440059,868054,572886,799577,17242.1,2241.38,29060.2,53648.2,47210.3,12189.5,9847.94,10.9116
1.89846e+06,1.47058e+06,774576,427151,287324,206000,836865,326703,784476,16698.9,1629.05,11291.7,43776.6,18651.7,15163.1,3599.31,10.9161
1.51319e+06,1.07632e+06,843533,770238,649753,464960,838463,580242,796466,19111.7,5161.05,12684.1,53568,19638.9,10605.7,4031.09,10.9194
1.7568e+06,1.42527e+06,739567,419134,300259,235915,763645,341945,735442,13286.3,2217.99,50079.5,50581.2,19888.2,9253.34,2797.88,10.9196
1.62426e+06,1.18112e+06,825106,557946,342153,241336,850647,417775,801311,18684.2,3154.44,8870.32,45564.9,32756.6,10011.5,4288.7,10.9202
1.54749e+06,1.18004e+06,786836,486178,377513,309940,730812,414451,703839,12216.6,1405.24,12971.7,42664,18252.1,7027.95,3430.6,10.9224
1.44525e+06,1.13358e+06,764970,513201,323110,231667,836830,391047,787426,15116.7,1396.15,54362.9,54487.4,30472.9,13255.9,3941.69,10.9233
1.29226e+06,974015,796041,806890,576734,421700,820584,609925,793760,18172.1,5237.95,46684.1,52500.5,36872.7,13143.2,4941.61,10.9256
1.46083e+06,1.07823e+06,812902,459861,391379,296566,791822,366332,753188,10066.1,1055.31,47216.2,37274,10301.8,11694.7,1997.01,10.9275
2.40313e+06,1.58538e+06,909484,652419,598297,390292,919768,455566,859264,27395.3,2593.25,228224,94884.6,28754.3,17845,3857.06,10.9295
1.3952e+06,1.02882e+06,813670,617508,554514,407727,816008,490783,754926,10913.7,2818.71,21339.4,51379.6,29435.6,12778.5,6568.83,10.9499
2.03736e+06,1.58939e+06,769109,502307,398090,293706,813242,386593,779591,12804.6,888.615,47217.3,46369.8,14824.9,10163.7,3766.41,10.9524
2.03922e+06,1.47077e+06,831897,819592,666660,469868,851294,617838,795930,25039.9,2205.04,13032,53381.7,31909.2,16446.2,6080.02,10.9549
2.04233e+06,1.53257e+06,799570,497377,311011,233317,799797,386169,772787,21045.1,5765.85,45756.9,71024.6,17866.1,14817.6,3034.12,10.9556
1.65966e+06,1.10082e+06,904596,818571,652933,436805,896876,611200,803571,14054.4,3211.54,5375.45,42846.9,18128.5,9757.2,6892.25,10.9567
1.55173e+06,1.0889e+06,855029,822497,434405,288746,902672,619991,795977,20074.6,4175.1,22703.8,52566.6,25594.8,22198,3707.4,10.9628
1.96036e+06,1.52169e+06,772966,624912,502373,382878,787257,511254,733388,11082.9,2458.31,12403,38290.8,22893.3,13806.5,3237.27,10.9663
1.79444e+06,1.36593e+06,788232,589636,413419,299199,829051,445993,793244,16423.1,1246.29,51557.5,39570.3,21407,12027,5004.77,10.9747
1.65496e+06,1.26629e+06,784157,612993,445840,316062,846365,452887,812114,12038.4,1709.93,101317,32636.3,16947.3,12107.6,6288.11,10.9775
1.75117e+06,1.26778e+06,828774,497940,313685,225476,834728,404896,737878,12374.4,1240.76,6800.77,52380.9,20245.7,7154.8,4840.55,10.9819
1.35752e+06,864842,941801,714700,529529,326869,972002,482184,889329,15593.9,5110.95,5674.41,60972.7,23497.3,9591.85,6487.1,11.0041
1.86806e+06,1.41497e+06,792128,527145,401926,284235,848437,388445,814239,12966.4,1967.1,111553,65755.6,26217.2,15428.9,3374.85,11.0053
1.35153e+06,927432,874368,891117,502336,318164,947316,620081,862258,17479.2,2440.16,105169,54428.2,48027.2,12495.7,4998.36,11.0089
1.40097e+06,1.00601e+06,835561,911361,743855,484274,921612,649772,841552,26535,3393.74,29342,65492,34872.4,14660.8,5443.63,11.0096
1.63336e+06,1.15107e+06,851396,715792,635767,436113,874682,535398,802160,22415.1,5199.61,14188,49469.7,39673.5,10758.6,7901.54,11.0099
1.58655e+06,1.22687e+06,775899,453422,358438,280251,767394,360317,755039,16572.1,1269.89,11457.7,39215,24350.7,7688.01,2027.85,11.0181
1.61277e+06,1.05277e+06,919159,769132,640070,444152,864663,578508,797705,19973.7,2944.72,55318.7,41243.4,30835.1,17343.1,4262.57,11.0184
1.67094e+06,1.19247e+06,840744,730814,425710,297801,857708,558723,784804,11420.7,3093.51,28357.4,54199,21921.4,10886.4,4488.46,11.0185
1.84513e+06,1.31437e+06,842284,829305,712223,499925,854796,626774,793879,24647.8,2055.91,52929.4,63457,33629.2,17099.6,9377.95,11.019
2.11772e+06,1.49808e+06,848171,849350,667541,466630,858334,629482,809570,17323.7,4338.87,21693.7,61832.4,35052.6,10466.2,5852.59,11.0223
1.72893e+06,1.26574e+06,819565,559168,399828,286605,837030,424951,789505,19595.9,4667,93554.4,55820.1,21213.8,15463.1,4166.12,11.0337
1.87382e+06,1.42324e+06,789952,528182,364898,265679,824072,404685,783100,16756.7,2689.31,14672.7,51204.1,26530.1,16443.7,3073.75,11.0431
1.88926e+06,1.41895e+06,798870,730684,494990,372319,797686,566077,774471,16465.8,2799.69,89469,53447.1,24935.6,14116,5058.69,11.0455
1.24372e+06,939414,794359,544343,364750,266693,820605,429570,760309,14165.3,1491.87,9824.33,55172.3,20541.8,11996.5,5151.29,11.053
1.6775e+06,1.1815e+06,851885,719188,446051,319417,837872,532297,810662,21011.1,5524.97,78344.6,49515.9,25979.4,15392.2,8480.03,11.0599
1.65472e+06,1.25321e+06,792230,626546,495744,361137,823639,480486,782390,16501.9,3622.92,22407.5,50921.9,31788.6,12298.2,4875.58,11.0647
2.18759e+06,1.42095e+06,923714,1.12701e+06,627613,399608,942342,794980,850594,48975,4664.92,35265.4,222479,74429.1,34334.1,4654.68,11.0852
1.17421e+06,801097,879451,734876,358345,242683,885957,535149,823930,16012,3093.16,12728.3,35434.8,30378.2,11843.4,3294.03,11.0862
1.64698e+06,1.18287e+06,835418,499400,408220,319512,766581,427202,701401,6436.94,555.291,25622.6,101703,21024.6,8348.99,8891.46,11.0956
1.13094e+06,848525,799695,658212,546040,396281,826746,510277,773946,9293.8,1033.15,48201.2,45901.1,27082.5,8771.98,5283.78,11.0987
1.56974e+06,1.20439e+06,782008,667701,482778,343939,842204,504720,793748,16162.6,3876.1,12523.5,39398.6,20960.6,12082,4808.15,11.1188
1.45584e+06,1.13333e+06,770744,578689,418456,304869,823547,464913,746835,12164.8,1276.1,46246.9,41733.8,38530.3,9123.95,4000.83,11.1206
1.98696e+06,1.56753e+06,760546,427623,256621,191865,802504,333257,769898,22067,2434.37,13815.8,44839.4,16577.3,10507,2140.39,11.126
1.61064e+06,1.22929e+06,786133,754584,536068,380128,846137,564762,801666,15244.1,3548.25,56583.1,42494.9,23670.3,14175.4,5426.26,11.1286
1.65712e+06,1.22373e+06,812492,792285,589972,407712,868218,569835,834226,18849.6,4831,91029.5,57411.5,27474.9,20996.3,6247.37,11.1299
2.05137e+06,1.25558e+06,980279,918114,755229,495832,913893,657325,838046,20258.9,4049.78,93799.2,55557.8,32623.4,15233.3,5597.85,11.1365
2.18239e+06,1.6734e+06,782498,767939,468775,344177,817211,597695,770900,14385.4,1300.55,140355,50548.6,31686.6,18898.1,4344.7,11.1396
