"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.74315e+06,1.34437e+06,777981,450183,374650,289315,776972,369346,731319,14221.5,3942.16,19469.4,40287.3,12039.3,10704.2,3710.94,10.1753
2.10179e+06,1.27858e+06,986304,1.02385e+06,916087,581708,944894,676306,908334,17010.5,3120.96,25972,75583.4,124789,15409,8279.03,10.1838
1.91277e+06,1.45023e+06,791366,492371,376774,280012,807338,377569,782433,29771.6,2070.2,51912.3,43482.9,23308.4,9432.48,4460.06,10.1882
2.29328e+06,1.59966e+06,860164,469458,379750,259567,877809,346618,812637,9658.53,1996.82,28795.7,34712.5,14669.2,9869.46,3078.26,10.1953
1.92911e+06,1.56069e+06,741637,463599,279808,210473,797655,370324,751124,13813.4,1383.61,16742.8,34643.9,17368.7,10529.7,4374.52,10.2001
1.7843e+06,1.30103e+06,822868,705337,509567,361175,846515,539923,783819,14616.3,4015.5,22917.7,53906.3,27806.2,15954.2,5031.13,10.203
1.91257e+06,1.45282e+06,789875,489459,423925,314487,808794,382502,767774,10962.8,1410.05,102930,38327.4,12396.5,11028,4908.9,10.2031
2.09395e+06,1.38169e+06,909296,923638,818050,552213,888842,671050,825844,19188.5,5504.06,127123,65984.4,32556,20290.5,3482.29,10.2101
1.97747e+06,1.41372e+06,839262,733358,616013,467223,791074,598592,735083,15131.7,5763.68,47652.1,39324.2,29598.7,16493.3,6302.04,10.2221
1.08434e+06,736058,883905,925852,673235,481893,838238,712095,780108,10446.9,4496.1,62652.9,56567.2,50224.2,14196.7,6610.21,10.2383
1.84665e+06,1.38207e+06,801687,607482,505553,364597,831964,481333,757250,20552.8,1128.94,27415.6,42386.9,20555.4,11310.2,5576.32,10.2469
1.27249e+06,919127,830671,503436,252996,171659,884296,390868,772796,8864.5,1013.46,13987.5,23130.7,17040.7,6573.62,2605.83,10.2492
1.94501e+06,1.43873e+06,811134,776356,550655,382388,864026,572459,813707,14923.1,5441.87,50428.6,60683,26668.7,14683.4,4573.61,10.2523
1.85964e+06,1.48739e+06,750161,504924,309710,222891,833709,396090,764862,11629.6,836.431,57974.7,37703.5,17843.6,12250.8,3294.69,10.2636
1.5016e+06,1.09927e+06,819595,599437,453700,314329,866035,440936,815679,14048.9,2124.23,231444,47682.9,14747,15706.4,2990.1,10.269
1.72619e+06,1.26834e+06,816592,644769,393321,277382,850786,481816,802923,24601.6,6119.02,229632,112316,14215.3,18210.6,5725.21,10.2768
1.31492e+06,944438,835365,679311,355102,255455,834047,536134,760232,10830.4,2543.21,121472,32141.7,36291.1,8913.93,5103.62,10.2969
1.74832e+06,1.28452e+06,816641,725978,531806,394270,809303,576556,755497,15813.4,2983.19,14032.8,46106.9,27149.1,14019.1,3481.5,10.3387
1.69303e+06,1.20593e+06,842352,714635,556629,399520,835946,566500,756895,14514.7,1461.34,27045.3,51313.5,19190.2,13866.6,5668.23,10.3582
1.56133e+06,1.16546e+06,803800,486412,314130,236323,797543,378646,770766,9949.48,2021.24,105333,33301.3,22300.5,10709,4008.23,10.3723
1.39409e+06,984793,849369,717896,359862,246141,877209,554509,776791,16695.2,4473.13,12863.1,57013.8,37045.4,11260.6,2986.45,10.3785
1.9942e+06,1.28919e+06,928116,887170,745180,512439,872509,655853,811617,16831.6,3848.9,29076.2,41873.9,19947.3,17467.9,4653.52,10.3788
2.25053e+06,1.66031e+06,813293,233149,140528,119339,706534,199270,702010,4852.99,2786.58,32616.7,31994.1,9587.36,5064.91,2152.22,10.382
1.92337e+06,1.53457e+06,752014,351708,256050,191646,801633,284951,740565,12145.8,733.444,6143.22,35713.1,23961.6,7247.82,2425.23,10.3879
1.5677e+06,1.19482e+06,787246,506418,371619,273476,815322,404184,751764,13012.3,3212.93,15577.4,36881.8,11447.1,9501.26,2863.91,10.3895
1.95009e+06,1.43018e+06,818116,552039,466810,323818,864949,401660,824636,21056,1686.35,15696.9,37140.8,24521.7,9482.03,3509.88,10.3949
1.97965e+06,1.57288e+06,755171,414051,297936,223103,801252,326709,760403,8263.71,2897.11,14008,26647.3,11077.6,8632.64,3540.34,10.3976
1.95976e+06,1.51858e+06,774317,522040,479853,343928,837128,399039,784946,16599,1229.61,14539,46028.2,10296,8366.73,4838.6,10.4024
921653,789426,700498,410709,201805,185349,653269,410568,600206,1916,3075.91,25975.1,7505.42,6953.41,1288.19,1771.93,10.4141
1.96917e+06,1.56352e+06,755670,494815,348858,266821,784477,394510,752551,9275.81,2470.94,4553.06,38744.9,11726.6,14595.5,4689.65,10.4159
1.34905e+06,967476,836639,601219,528147,388923,814784,477859,754891,14149,2130.55,10035.5,37872.3,19852.7,10195.5,8135.77,10.4231
1.32517e+06,886873,896526,890175,449092,299834,898682,674782,791522,17402.1,6360.57,72003.5,42377.5,18747.1,16103.7,5173.14,10.4351
1.27506e+06,915273,835855,484783,391980,266675,881928,366431,793791,14726.3,1426.31,29499.2,40180.3,17323,7836.34,3101.07,10.4374
1.8078e+06,1.28865e+06,841718,605632,515087,347178,890183,446105,814559,22199.5,2587.14,39323.4,35769.6,12931.3,12373.8,5291.28,10.4384
1.88047e+06,1.41666e+06,796438,576689,361014,248950,870088,432984,799137,20802,2804.5,29196.4,57486.9,17503.6,13620.4,5065.66,10.4566
2.04054e+06,1.53061e+06,799890,618057,500369,391944,765980,531735,697404,16783.6,1466.48,44393.2,39796,21211.1,13033.9,4399.08,10.4616
1.60483e+06,1.13977e+06,844818,641271,438299,312110,842586,519376,740817,13439.8,6016.93,12833.3,39587,15692.1,10503.2,3312.48,10.4654
1.92091e+06,1.49735e+06,769722,405900,351403,242955,867822,327520,743589,15685.1,3558.79,4617.95,43449.8,14497.9,8215.27,3077.09,10.4684
2.05693e+06,1.47958e+06,834130,668324,581941,427189,817353,520430,770505,21164.5,3988.45,55193.4,42333.1,22550.1,13478.4,5249.49,10.4756
1.58179e+06,1.11239e+06,853184,737583,534298,362963,883228,564351,784175,17302.1,4793.7,106020,55325.7,30376.9,14671.8,3875.3,10.4804
1.47389e+06,1.04551e+06,845837,683753,577443,427943,809607,551042,744502,14241.4,1717.81,5903.8,58930.3,16818.4,7484.55,3087.87,10.4907
1.93136e+06,1.4378e+06,805963,689099,640123,459047,836677,519577,795762,17162,1349.08,25210,60699.3,18390.3,12561.2,3584.16,10.5007
1.61178e+06,1.09218e+06,885444,872763,704697,469717,900155,663660,789046,16597.3,2861.31,93456.8,34987.8,34386.1,14516.8,5512.34,10.5066
1.41284e+06,1.13879e+06,744388,367377,251154,211395,712847,312217,706004,7377.83,1255.85,14323,46764.1,19528.1,16270.8,3372.57,10.5114
1.91047e+06,1.36408e+06,840332,607244,532921,385018,830488,466503,781016,19070.6,3461.36,14788.3,53103.9,27448.2,9260.86,4228.81,10.5188
1.41897e+06,1.0197e+06,834931,607963,288293,202425,854519,471113,774289,11062.7,5419.6,135877,31061,17323.3,12815.7,3107.96,10.5237
1.45856e+06,1.06347e+06,822904,685088,343191,249273,826061,531782,772972,12351.6,6085.23,228370,30806,14422.9,14648.5,2755.53,10.5353
1.92974e+06,1.35634e+06,853654,543396,414874,297681,836212,436846,746344,19709.4,2211.58,52715.2,52516.4,22503.1,12873.9,4115.57,10.5427
1.8877e+06,1.35792e+06,834087,644733,577206,422977,818777,498857,775452,16219.1,2494.31,121310,37751.4,17728.4,11772.8,4677.16,10.5482
1.94734e+06,1.37195e+06,851642,604922,446727,294181,911126,420425,863301,17758.8,6266.83,17002.4,58060.8,36777.3,20233.3,5264.78,10.574
1.8979e+06,1.54251e+06,738238,321069,274797,208955,789061,262214,734672,12656.1,2297.24,28328.7,30414,6356.45,7204.8,2418.22,10.5773
1.15886e+06,836153,831563,416871,259469,196209,793447,331475,754575,10832.3,1334.15,13744,30549.1,16924.9,8177.89,2982.05,10.5844
1.66633e+06,1.17672e+06,849647,649629,523725,356626,881134,497088,784122,18924.6,2512.5,4504.9,54651.6,23406.8,16835.6,3760.16,10.6044
2.12417e+06,1.53897e+06,828152,583018,453096,324964,836578,460195,760136,18658.7,2611.92,16886.6,51745.9,24812,15687.7,2400.74,10.6153
1.6142e+06,1.16881e+06,828638,569865,448021,336815,798101,469179,728760,14900.5,2515.77,4299.41,66017.1,18807.8,12431.6,3643.44,10.6177
2.00898e+06,1.58628e+06,759884,440944,324946,251171,776236,347734,760830,18966,2695.37,28943.6,53661.7,19789,13253.4,4277.99,10.6385
1.22924e+06,861805,855813,655493,326702,220743,888006,502855,782126,8670.94,2907.92,133840,42347.1,19643.1,13865,5524.88,10.6394
1.62978e+06,1.22615e+06,797512,641957,474767,346411,822319,506391,760626,9398.86,3571.37,334206,39895.9,14223.8,12986.5,5644.42,10.6403
2.01157e+06,1.40057e+06,861753,1.04024e+06,746394,468084,956744,717732,869610,24873.3,7202.09,34958,75339.1,34766.9,20390.9,7727.99,10.6726
2.08074e+06,1.54272e+06,809252,530144,461002,356572,775724,438003,726220,8939.99,1726.69,23845.2,30571.3,16403.2,13279.8,1821.35,10.6827
1.83455e+06,1.34289e+06,819670,578957,483947,355261,817338,465227,746677,11651.1,1187.98,79364.2,36552.5,19523.6,14359.1,4094.53,10.6914
2.11037e+06,1.5743e+06,804307,615900,537508,411425,783873,502811,734948,13643.2,1670.98,210851,52329.2,29728,13124.9,4150.66,10.6995
1.15056e+06,778407,886859,596436,307937,212346,870101,451471,792657,15364.2,1949.76,46371.2,33759.5,18065.9,14729.4,3307.01,10.7156
1.62327e+06,1.12075e+06,869030,728126,458414,323539,850125,561020,778716,22736.5,3259.68,12643.4,71613.7,51332.8,14297.5,2966.12,10.717
2.05356e+06,1.41784e+06,869022,671636,619250,448046,829268,512381,786489,28876.8,5129.98,15284.9,109882,50626.4,14532.1,3385.51,10.7222
2.0485e+06,1.56969e+06,783020,582606,412445,302767,817351,436560,800723,20267.6,2093.33,60743.2,48251.4,20522.2,20053.6,6037.42,10.7255
1.57079e+06,1.08345e+06,869884,637172,434835,309160,843904,503075,759933,13295.6,7268.22,10704.5,49103.4,17562.5,10986.1,6160.38,10.7371
1.50639e+06,1.03523e+06,873075,850049,443616,284022,937143,610005,836107,25012.9,3910.54,39188.4,57076.9,20706,12669.5,5523.56,10.7514
1.87111e+06,1.29869e+06,864461,708090,563282,384293,879456,538095,789552,15253.7,3543.4,29231.9,61260,24279.6,16105.8,3621.11,10.7617
1.37489e+06,970757,849783,630778,315065,220033,859139,481428,786134,17205.7,3292.49,49934.6,37051.8,30442.6,16690.8,2197.6,10.7794
2.00091e+06,1.34716e+06,891172,697078,542788,370453,879120,526986,793659,20545.6,5399.75,10735.7,53391,23471.1,16594,6810.74,10.7872
1.78203e+06,1.29786e+06,823836,675880,436932,314008,834881,538974,752408,13484.5,5277.1,113088,52939.1,18326.7,12342.3,3859.93,10.7981
1.42091e+06,1.00413e+06,849040,615431,376974,260711,867569,451900,817124,18674.2,3047.12,22319.5,49444.1,24975.4,12968.2,5198.74,10.8165
1.64107e+06,1.21902e+06,807730,686742,555271,420431,792430,532221,774199,26370.1,2684.53,97565.6,64897.2,36442.2,11847.1,5940.78,10.8231
1.4626e+06,1.05988e+06,827986,521933,286606,203350,845652,405682,771934,15865.5,1569.14,12960.2,43677.8,12779.5,9044.05,1660.8,10.8399
1.61917e+06,1.19447e+06,813333,771915,582760,403884,865733,574845,805694,16052.2,5007.3,144103,54077.2,20843.6,16770.4,4744.7,10.8556
1.54151e+06,1.09812e+06,842264,536324,483702,354924,817700,428493,750991,15323.7,2150.29,14105.5,60646.1,22817.3,10135.9,3101.22,10.8619
1.38649e+06,985983,843721,888127,581191,394757,883366,684127,778914,13762.3,4234.76,33037.4,45584,38254.6,10219.9,5922.15,10.8695
1.41579e+06,1.14542e+06,741628,597124,315416,228558,828015,466430,768120,9257.82,3263.58,46879.7,35653,13355.9,7807.73,3577.9,10.8833
1.53833e+06,1.09029e+06,846561,771518,504533,324208,933721,537976,860467,20499.4,2897.17,22821.6,54774.1,30079.8,17026.1,4181.56,10.8876
2.85601e+06,2.03771e+06,840949,313809,260141,205802,758422,257099,732346,6514.96,3093.36,6130.94,43419.7,10669,6961.03,2996.49,10.8894
1.50749e+06,1.18086e+06,765964,669213,483159,349093,830425,509193,788558,17979.5,2681.95,51277.2,56495.3,21397.2,12917.4,6083.81,10.9071
1.80288e+06,1.39417e+06,775890,604694,496144,371941,800359,481163,754040,9121.21,4620.94,211360,57498.9,11837.6,13285.7,3913.96,10.9132
1.77618e+06,1.30027e+06,819607,589042,462587,341456,812848,474016,745598,18944.8,1712.95,59114.1,51048.9,39529.8,15699.6,3618.39,10.9289
2.21328e+06,1.58748e+06,836526,820510,705099,480063,881258,602793,816709,19852.6,4116.25,95779,47794.1,25765,21169.1,4994.02,10.9297
1.74541e+06,1.25169e+06,836664,601334,534475,374339,856669,452246,797797,24036,2529.39,42888.5,43284.5,16492.9,17150.3,6083.46,10.9338
1.45468e+06,985019,886082,646918,343527,231018,892207,499388,777253,15192.9,2889.89,14203.9,46422.8,30787.2,10495.1,3947.05,10.9401
1.51102e+06,1.13966e+06,795509,548027,450873,336462,804026,416450,789569,19078.4,1254.39,51007,52228.5,23755.4,12060.8,4952.36,10.9423
1.55463e+06,1.11754e+06,834669,733554,573788,416964,825665,552725,796295,10686,2447.26,24447.2,45526.5,34995.5,11522.2,7088.85,10.9458
2.01605e+06,1.36559e+06,885794,832892,657610,401804,981987,567171,881101,20453.9,4633.9,88135.5,58976.6,21854.2,20083.1,5301.96,10.9576
1.71752e+06,1.26009e+06,817807,685895,343965,245073,842113,548548,750229,11823.4,1434.64,50401.5,31638,17751.2,11988.7,3739.92,10.9615
1.56491e+06,1.09722e+06,855745,984289,812691,544786,895057,706016,836487,15045.8,5402.33,44893.1,54980,23818.3,17472.7,4406.08,10.9727
1.80356e+06,1.38694e+06,780234,686211,460582,308558,895616,509611,807924,12506.8,2513.31,45162.4,49269.6,23189.6,17600.7,6287.38,10.9823
2.40197e+06,1.61672e+06,891425,1.07962e+06,734008,488297,901920,773091,837896,29670.9,5155.75,69285,81984,64767.6,25695,7016.94,10.986
1.80743e+06,1.4595e+06,743035,351997,280160,219456,765966,280620,752612,11974.2,1812.55,27548.9,31123.1,18384.7,8272.18,2595.55,11.0004
1.76712e+06,1.2345e+06,858867,677687,560018,410003,819533,543756,747784,11973.5,2144.69,27401,49882,22352.8,11299.3,6165.74,11.0057
1.53919e+06,1.16846e+06,790371,582560,390767,282674,829436,435614,802399,26410.1,2633.35,20782.3,54429.5,23355.3,21467.9,4325.64,11.0083
1.64048e+06,1.21444e+06,810486,677823,519817,382444,815519,523423,776988,15977.2,5027.34,32594.8,57512.4,25024.6,10187.8,5313.06,11.0134
1.86339e+06,1.46424e+06,763560,603924,378822,279697,812641,477218,759306,13331.2,2436.91,6053.06,53801.2,15336.9,12532.2,4420.57,11.0182
1.87891e+06,1.37528e+06,819720,573217,318737,221445,863611,428901,801887,21307.9,4703.61,19889.4,55564.1,22246.7,17954.6,5007.25,11.0299
1.62034e+06,1.15064e+06,844927,653179,418053,287013,873938,482119,812885,23385.4,5346.35,13708.2,58994.9,24987.3,15593.5,3601.81,11.0324
1.90065e+06,1.41702e+06,804783,513196,437537,322867,813097,419947,733229,13132.7,1864.46,16012.8,36486,17478.7,11540.7,3804.61,11.0438
1.76443e+06,1.26542e+06,836605,635900,418453,290398,864579,460566,828415,13554.1,5948.98,13201.9,44624.1,10353.5,13990.2,4188.44,11.0461
1.57988e+06,1.21616e+06,779447,502982,306290,225312,815643,397876,758501,12556.7,2369.74,20855.7,38721.8,10370.9,7637.6,3912.08,11.0578
1.41686e+06,1.0588e+06,802904,698245,577998,402651,861289,508980,823111,24261.5,4420.93,9964.95,58741.2,28051.1,14309.5,6657.39,11.0727
1.09082e+06,800661,817441,628795,317346,216525,879379,475964,792659,10179.7,1197.08,95821.6,35002.3,18941.2,14346.4,3030.8,11.0822
1.66615e+06,1.15267e+06,867284,764971,573600,397017,866865,575202,797950,21254.9,6361.73,453978,56365.9,18564.3,23507.3,3376.4,11.0849
1.44315e+06,1.08089e+06,801090,915166,744260,525832,849236,696974,787833,20917.1,4810.96,23610.7,93966.9,42688.4,14600.1,5221.92,11.0868
1.95283e+06,1.37247e+06,853717,771362,624995,378047,991932,522969,884980,18066.6,3632.39,27147.1,79068,38175.9,14056.3,4508.34,11.0907
1.74894e+06,1.22021e+06,859982,909849,728474,487537,896516,662878,823544,26935.6,2545.5,87487.7,79836.7,30322.5,20610,6034.09,11.0948
1.65926e+06,1.16493e+06,854606,691924,569539,417034,819413,553389,750203,20015.3,2888.83,53722.4,56607.7,27162.1,11008.9,4301.59,11.0999
1.87449e+06,1.4004e+06,803127,595844,511948,382823,802377,472982,755857,10755.9,6216.97,123049,39957.8,26654.5,13645.3,7592.37,11.103
1.56109e+06,1.19725e+06,782339,500562,363470,272208,801158,393275,763682,11075.2,1410.37,47730.4,49987.6,26390.1,10884.4,4377.5,11.1077
1.65064e+06,1.22605e+06,807787,622704,507946,373098,816857,478603,780652,19679.2,6317.15,60320.1,73764,26655.5,19457.8,3179.46,11.1095
2.22216e+06,1.49581e+06,891356,544157,412809,270935,914188,381623,855541,19998.7,4760.2,16396,85846,28611.8,23492.2,6474.87,11.1131
1.56092e+06,1.18373e+06,791185,767403,632643,473549,801577,601422,765588,21302,691.24,86462.3,66788.7,29881.1,15115.8,6882.16,11.1288
1.64875e+06,1.28978e+06,766996,454493,373334,283891,789036,362842,751556,12254.3,2879.73,26709.4,35823,10422.4,7795.88,3380.3,11.1341
1.93425e+06,1.50395e+06,771666,531896,453701,340679,799053,424968,750968,13550.4,1240.42,19291.1,45739.1,22178.8,10184.6,3805.26,11.14
1.27008e+06,896903,849646,771316,463093,348166,798055,623458,742295,14211,2734.41,12651.7,26842.3,17841.7,8227.26,6018.77,11.1472
2.45101e+06,1.72066e+06,854672,279924,232459,181942,766592,238661,703737,7094.4,2129.17,5151.57,66593.8,33381.2,9752.07,2124.7,11.1567
1.40927e+06,1.01404e+06,833855,540774,285476,210772,812660,435454,745118,11848.5,2746.57,27192.5,27454,15587.9,9412.13,3209.99,11.1689
1.63016e+06,1.14045e+06,857643,702217,455261,323277,844962,528942,796553,16055.2,1083.51,60454.1,53062,32913.6,16050.1,4523.34,11.1737
1.67391e+06,1.22469e+06,820083,639041,424823,299091,852229,496547,772182,12816,2340,57890.3,41718.7,15858.1,14155.4,8320.51,11.1826
1.80647e+06,1.29210e+06,838848,750376,658674,435128,908249,542377,830097,13590.6,4000.22,101393,49216.8,22365.1,20239.7,3653.93,11.1869
1.50082e+06,1.14038e+06,789639,463372,264576,203483,780140,375894,739632,9664.07,2255.39,24105.1,31968.2,25428.3,9780.68,2716.38,11.1976
1.72428e+06,1.2561e+06,823636,680555,457177,324435,845488,535424,762635,11068.6,3207.5,27417.4,45369.8,24398.4,10827,1959.22,11.2004
1.75944e+06,1.30422e+06,809423,512445,422432,304212,833166,401155,766455,14384.3,3970.96,14042.5,42200.8,16980.2,11723,2692.31,11.2017
1.79303e+06,1.44619e+06,743898,390821,231868,174532,797106,308796,759377,15540.8,4743.16,9042,40772.4,24667.9,12961.7,4173.15,11.2053
1.84828e+06,1.43398e+06,773348,523931,356246,267137,800143,414783,757888,12690.3,1773.98,52851.5,45497.9,12907.9,11004.6,4354.11,11.2124
1.65316e+06,1.18606e+06,836299,737709,514726,346720,890736,543534,814348,13726.6,3780.22,20276.4,39508.2,13333.2,11775.7,3331.28,11.2175
2.17751e+06,1.66605e+06,784192,503700,437992,316388,830610,386469,782004,14997.2,576.734,27106,48136.9,10907.4,8539.18,4983.23,11.2203
1.74301e+06,1.18968e+06,879063,881114,692075,474842,874491,659716,801358,17534.6,5807.01,62945.3,58543.8,19812.2,14940.7,7237.46,11.2203
1.83012e+06,1.43933e+06,762908,420286,241116,173998,831442,324056,778173,12838.5,1033.68,27777.5,46801.4,14676.7,9237.08,3554.73,11.2343
1.40853e+06,1.00175e+06,843638,847689,570250,401519,852140,655041,776460,18170.4,1285.06,120670,55371.5,39739.8,10059,4620.8,11.2352
2.22088e+06,1.41674e+06,940558,566769,491903,376587,783729,466680,728682,6827.51,5679.7,115197,46480.4,22439.1,4297.87,3034.14,11.2381
2.04304e+06,1.65209e+06,741985,348741,252676,195165,776807,277472,754110,10077.7,1866.41,14076.4,33005,7696.88,9016.92,2922.46,11.2428
1.63208e+06,1.21415e+06,806529,510891,448122,343422,782923,417767,733745,10572.4,1831.63,8103.6,33461.7,17405.9,9087.47,2948.18,11.244
1.96608e+06,1.43231e+06,823600,824037,596121,403977,885379,582571,848690,19352,5623.76,51282.5,53757.8,45709.7,37163,6658.97,11.2496
2.05755e+06,1.42186e+06,868251,626314,517994,375262,828211,504314,745148,15285.5,1312.37,6740.34,71743.6,34315,14648.6,4051.9,11.2598
1.96279e+06,1.42651e+06,825567,622514,522775,368266,851735,471987,791354,20325.8,319.349,46021,48970.3,16013.7,12414.9,3635.53,11.2702
1.81369e+06,1.43186e+06,760000,513527,350152,254591,825210,400163,769976,12424.8,1696.09,245142,51055.5,27957.1,13729.8,2681.11,11.2753
1.30338e+06,926587,843986,665243,454014,312453,871838,492807,809943,9425.54,1605.93,47524.5,26392,15847,10934.4,3767.27,11.2874
1.79493e+06,1.29614e+06,830899,730396,642511,462589,833367,549610,797361,16654.5,2574.53,18542.1,48101.9,23745.5,12800.3,8937.75,11.2959
1.21602e+06,806873,904246,669568,536476,377062,853668,517306,776601,14245.6,3083.91,46806.3,34977.9,23735.2,12978.9,5522.52,11.3173
1.63453e+06,1.21983e+06,803977,799998,698422,507283,826074,606094,791954,17634.4,6075.48,109987,45422,16673.3,17225,4752.16,11.3266
2.39377e+06,1.67304e+06,858472,622387,445627,298892,894558,460474,810974,28552.6,5691.33,7912.6,129308,33694.4,17009.3,8027.95,11.3292
1.60982e+06,1.10888e+06,871050,752521,601989,414226,871972,556146,811859,16356.4,2828.02,25943.4,46501.4,23519.3,14908.2,7901.9,11.3369
1.59927e+06,1.1226e+06,854769,687712,427485,299822,855478,533614,773269,17323.5,5494.51,10311.3,50987.1,26773.7,13536.8,5191.56,11.3428
1.80193e+06,1.3429e+06,805092,595475,456474,336081,814935,448600,796444,11536.2,4051.68,45333.2,40238.2,14176.3,17341.7,3653.85,11.3447
1.9011e+06,1.44711e+06,788231,507379,337056,250526,807235,385407,789886,11391.7,5483.34,14631.5,38515.6,13137.8,15945.6,7221.35,11.3513
1.76879e+06,1.22914e+06,863426,640998,516694,334279,927419,465443,826306,13073.3,4360.69,37052.7,41531.6,26136.2,12116.1,3512.41,11.3564
1.65754e+06,1.20456e+06,825629,532016,324602,231461,841443,422658,755244,12363.4,2309,7550.96,55956.9,18569.4,13347.6,2514.43,11.3576
1.67562e+06,1.11796e+06,899294,756551,424536,275421,924845,552811,821132,13879.1,4736.57,221679,47074.9,37785.9,24770.4,2149.43,11.3668
1.70446e+06,1.20499e+06,848698,635219,430071,298910,863278,474136,803844,17026.3,4203.51,43714.9,48851.5,19236.1,16472.4,4615.29,11.3682
1.58617e+06,1.20093e+06,792470,748535,601504,438404,823218,584162,768830,17846.4,3053,121809,40979.7,26063.5,12551.8,4793.68,11.3686
1.61615e+06,1.1255e+06,861569,994977,724920,480233,905710,716397,833317,28361,4663.02,22001.1,78805.3,39901.8,16201.3,4627.24,11.3703
1.71185e+06,1.13404e+06,905714,920776,815079,557190,877703,664524,831371,30804,6448.25,95151.4,48097,50132.7,25691.1,4906.67,11.3771
1.68271e+06,1.30319e+06,774734,558804,500413,379787,790568,434360,771900,17251.4,2786.8,58064.4,49083.4,15492.4,13007.4,5811.3,11.3826
1.46544e+06,973366,903322,896131,515687,347078,891477,677078,794116,15500.8,6443.58,43351.3,61230.2,31419.4,15920.4,5790.42,11.388
1.91991e+06,1.38002e+06,834733,686450,528725,380345,834072,511696,804912,18790.7,3463.13,39728.7,43435.5,29386.6,14603.2,4551.89,11.4003
2.3558e+06,1.52966e+06,924048,1.0164e+06,855775,542500,946479,699722,871543,23819.8,5029.45,53986.9,69392.2,18026.8,21964.4,10816,11.4079
1.98337e+06,1.45434e+06,818258,741716,569106,387511,881172,538843,825898,18508.1,3671.79,23357.1,59672.4,22997.5,17156.7,5038.78,11.4205
1.03618e+06,592675,1.04899e+06,609401,421080,270569,933765,396086,923134,15774.1,1777.57,12869.8,76812.1,21934.8,13919.5,4524,11.4306
1.84941e+06,1.32722e+06,836069,565625,343206,242439,849383,407460,832904,17654.8,5891.54,1551.18,75215.4,33390.1,22769.5,4882.06,11.4489
