"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.60209e+06,1.06717e+06,900747,269443,501905,351682,856293,210053,769642,14484.6,496.444,1.20149e+06,40211.4,10425.6,6367.09,5838.4,14.6095
1.59381e+06,1.15288e+06,829476,243588,471967,379907,745393,208542,700831,9442.41,802.339,302417,25013.9,6066.78,4394.99,2159.04,14.684
1.87822e+06,1.15174e+06,978465,320593,581784,385379,905784,231874,829570,15612.5,3100.71,308064,65946.1,17674.2,9598.48,4138.59,14.6975
1.21738e+06,736836,991302,362353,422228,268207,944558,248956,873295,20738,1384.47,1.29468e+06,81834,16117.7,11752.7,6633.48,14.7357
1.41728e+06,1.11918e+06,759812,180822,223491,169813,789661,150919,718884,2030.01,-3938.86,1.77965e+06,21909.7,3891.82,3030.21,6307.45,14.7703
1.55149e+06,1.02338e+06,909621,369974,577713,364694,950462,259665,854889,16431.8,1366.79,1.06394e+06,52049.9,10347.7,8301.97,5628.18,14.8423
2.29602e+06,1.39564e+06,987079,532997,924774,570481,972625,344217,929059,14077.5,-1534.19,1.47735e+06,46586.7,7868.47,7511.82,8209.8,14.8613
1.44037e+06,966311,894351,361385,691375,490878,845068,277122,782438,11901.1,-671.207,1.28184e+06,52948,11937.4,7330.35,6106.83,14.9132
1.66904e+06,931105,1.07552e+06,460969,516167,299403,1.03439e+06,298104,927802,23179.4,1707.86,1.46013e+06,57461,17552.9,11660.6,7935.69,14.9307
2.56125e+06,1.4714e+06,1.04442e+06,438867,626921,364393,1.03227e+06,276380,952746,33106.1,5183.99,1.45601e+06,85452.5,26002.5,19688.2,10674.8,14.9394
1.76035e+06,1.01142e+06,1.04428e+06,466048,836015,465247,1.07816e+06,286464,976140,24205.4,4342.42,1.42935e+06,87916.7,29899.6,14498.1,9691.88,14.9994
1.46741e+06,1.06761e+06,824691,249486,346941,243686,854234,195055,767432,4952.22,-3218.5,1.59379e+06,47206.2,11223.4,3621.11,6171.83,15.0106
1.68062e+06,1.08606e+06,928465,304594,609088,368926,990586,216981,842270,18307.4,-107.529,1.42348e+06,59881.4,10242.5,11114.9,6953.87,15.0301
1.79061e+06,1.0927e+06,983226,445396,644285,385488,1.00281e+06,301357,886781,15878.6,7333.58,1.32669e+06,79150,25173.6,14448,8237.44,15.204
1.08674e+06,652029,1.00002e+06,362890,530477,366985,867300,278614,781489,9178.17,-1795.03,1.51116e+06,55914.4,9483.82,7229.2,6228.62,15.2757
1.04018e+06,571714,1.09164e+06,284314,552706,338894,978547,184174,926235,20397.1,3574.13,230565,48754.4,14128.1,11773.3,6527.87,15.4075
1.41587e+06,804808,1.05556e+06,513469,769333,446827,1.03306e+06,338020,911429,13740.7,4899.74,614525,75688.2,25354.5,14212.4,5533.05,15.4182
717897,406128,1.0606e+06,319836,481232,280188,1.03052e+06,203186,944462,8916.68,688.925,939518,39916.7,10744.3,7056.27,5219.9,15.4647
1.86809e+06,1.18391e+06,946738,383330,558486,360478,929576,275216,835699,21438.2,-97.575,1.54936e+06,63374.4,12324.8,11756.2,8688.66,15.635
1.53075e+06,1.10308e+06,832623,211026,282121,208743,810914,177383,713798,4083.45,-4195.37,1.93064e+06,33066.4,4796.12,4104.27,7087.36,15.6769
1.69312e+06,1.10527e+06,919113,276426,475136,325150,876770,210813,786743,16149.3,2953.08,1.03353e+06,45066.3,11109.1,10267.5,6092.4,15.825
1.54263e+06,1.03964e+06,890289,368405,545567,357337,916055,255077,866574,17459.5,993.893,824298,76358.3,17504.4,11762.3,6140.69,15.9091
2.61131e+06,1.51105e+06,1.03688e+06,555762,604648,382878,947532,391290,852200,8884.4,-1288.76,1.20007e+06,32567.6,7316.55,5284.02,5813.45,15.952
1.35248e+06,951690,852680,383302,572838,413926,830349,289848,793454,19586.2,-3759.37,2.15098e+06,128481,19378.9,8100.81,8597.76,15.9531
1.74843e+06,1.14152e+06,918999,224768,404935,261666,928516,162887,827939,15798.9,49.1196,1.06741e+06,50251.5,19882.2,7875.25,5043.52,15.9765
1.52e+06,906961,1.00556e+06,306188,557714,350879,953687,215976,850617,21521.1,3236.71,710379,48778.3,9229.66,12208.8,4443.55,16.0134
1.84989e+06,1.22776e+06,904033,264265,386396,247309,937442,187056,847654,21018.2,3090.47,464526,56547.3,15733.4,9211.41,4447.17,16.0627
2.48222e+06,1.41564e+06,1.05206e+06,459739,921280,625822,883267,317531,868714,30239.2,5266,1.5874e+06,85235.3,25138.1,17107.5,11328.9,16.0944
1.12423e+06,677127,996180,443968,595956,357480,1.00026e+06,295909,900212,17947.3,3011.95,684932,69780.4,17933.8,10893.4,4452.31,16.2082
1.7286e+06,982864,1.05524e+06,388923,601483,380239,949113,275867,845893,26501.5,3642.33,721339,82518.9,22567.5,15160.3,4654.76,16.2456
1.78964e+06,1.1799e+06,910062,322918,419743,279541,900926,234454,826392,27266.9,564.022,1.34254e+06,59383.5,13468,11774.9,7494.19,16.2576
2.49651e+06,1.67812e+06,892612,267094,468027,328477,854903,208488,768661,20138,-3170.79,1.41969e+06,39378.2,6498.14,7091.53,7281.77,16.2721
1.74983e+06,1.08676e+06,966078,389381,583512,369415,947734,281987,828508,22149.3,3001.88,1.37088e+06,55938.9,11142.8,8799.82,6600.63,16.3998
1.57247e+06,1.04049e+06,906767,268570,445207,326176,818957,222685,723631,11766.4,1614.15,1.05855e+06,22606.5,11103.5,5673.02,4552.49,16.4549
1.53014e+06,1.15256e+06,796563,240167,267755,203759,788446,202232,712548,10713.7,-5980.77,2.0139e+06,46463.5,3206.2,5055.31,7495.37,16.4762
1.78151e+06,1.04796e+06,1.01999e+06,385929,557018,333158,1.00316e+06,265967,870624,24782.6,4009.13,1.43662e+06,93382.1,17428.5,12075.3,6993.57,16.6081
1.64362e+06,1.1306e+06,872255,299539,357476,246938,868580,226014,795186,14230.3,-1349.55,1.46325e+06,41232.2,12364.4,8156.11,6805.77,16.6283
2.26731e+06,1.2821e+06,1.06106e+06,459609,817541,397917,1.23273e+06,240796,1.14522e+06,22314.6,6996.58,1.33367e+06,102066,25211,15084.1,8716.24,16.6885
1.63617e+06,1.17966e+06,832190,223145,283559,204100,833589,174029,769338,19392.8,-2956.82,1.62011e+06,39432.2,9886.06,6930.4,7058.91,16.7981
1.34982e+06,871248,929580,330847,438311,275137,955838,226024,878262,30053.5,22.1992,1.31417e+06,78279.3,16418.1,12156.1,6783.64,16.8029
1.80931e+06,1.20170e+06,903370,240653,426429,283915,901177,181425,795877,18105.1,2513.26,1.19751e+06,48601.1,8377.81,7983.42,5969.07,16.8504
1.59286e+06,1.21364e+06,787476,196095,280457,226779,742019,173747,677176,10014.7,-4507.41,1.5942e+06,48960,3453.42,4760.43,5543.06,17.0264
1.61545e+06,1.13306e+06,855445,190604,414668,290018,857880,145989,783363,6036.58,-176.852,976685,27612.4,3794.5,3306.03,3824.45,17.166
1.16003e+06,687904,1.0118e+06,541673,687031,406770,1.01339e+06,371628,874540,16381.8,1189.85,1.11683e+06,57176.4,15749.4,10234.2,6372.26,17.1866
1.47804e+06,1.05902e+06,837396,158531,274416,198171,830848,129807,732771,2540.99,-2386.02,1.27756e+06,28403.9,3007.24,2028.96,4228.44,17.2612
1.28896e+06,1.01968e+06,758449,164961,243885,208910,700450,148486,666571,2211.69,-2357.09,1.37568e+06,37086.2,921.436,2985.84,4507.3,17.2768
2.06519e+06,1.32004e+06,938693,291960,462357,291014,953267,206818,847005,12587.1,806.591,1.39661e+06,44410.1,12856.3,8575.54,7158.35,17.4208
1.52862e+06,1.05715e+06,867592,225466,424183,315652,806298,183717,736346,13395.5,-1411.92,1.54788e+06,32751.4,8083.1,5458.21,6349.39,17.491
1.48177e+06,1.0399e+06,854946,209082,289319,204619,848363,162875,770217,12652.6,1103.38,639594,31268.4,8277.46,5120.31,3892.27,17.5465
2.19201e+06,1.2608e+06,1.04315e+06,512637,688659,401171,1.02997e+06,330098,931790,36456.3,2833.21,1.49391e+06,85023.2,19406.4,16242.2,9756.23,17.623
1.84601e+06,1.23791e+06,894740,478076,581257,364860,955857,329619,870234,25326.6,2868.94,1.31108e+06,53855.9,19639.1,10962.7,8594.51,17.7858
1.48046e+06,1.15405e+06,769701,181930,280571,225809,745508,156118,699203,7799.14,-3003.2,1.49074e+06,32593.6,5580.25,5331.22,5452.85,17.8132
1.81376e+06,1.10404e+06,985705,565264,726569,408717,1.06661e+06,345015,983025,29159,4685.7,1.13539e+06,85944.1,18847.9,15579,8512.01,17.9159
1.40289e+06,864969,973135,484698,679495,444967,916241,341583,851385,21248.2,2767.39,810032,57535.7,11172.5,10777.8,5859.58,18.0134
1.49347e+06,1.06579e+06,840771,216590,329250,241725,817252,181044,717802,9075.76,-3839.92,1.67322e+06,69971.3,7199.52,5938.23,6897.02,18.0562
1.00968e+06,725764,834720,348186,548107,290728,1.13118e+06,206457,1.01189e+06,880.671,-3777.56,1.09938e+06,3929.29,3232.44,835.366,5192.29,18.0942
1.23457e+06,764902,968418,299240,481667,300463,961850,203023,884354,12044.1,-509.431,1.14659e+06,41459.3,10512.2,6135.9,8051.49,18.1699
1.75105e+06,1.06928e+06,982554,414585,529467,317697,999947,283699,876814,19637.3,192.12,1.25705e+06,83453.4,14597.3,11991.7,6144.97,18.2389
1.91993e+06,1.0656e+06,1.08105e+06,407182,671873,417714,965071,283227,862593,33273.3,2959.45,1.27722e+06,47808.8,14683.4,12286.7,7264.12,18.3589
1.88936e+06,1.09896e+06,1.03153e+06,614475,946829,554608,1.02432e+06,413163,892348,25480.8,3890.93,1.22697e+06,80588.5,14994.3,15352.2,8968.74,18.4185
1.99752e+06,1.22134e+06,981312,352340,441121,284306,930943,257989,819430,25949.6,2320.22,778557,57565.7,13923.2,11103.7,5081.03,18.451
1.04159e+06,854180,731646,121787,185175,165868,669839,116142,629162,1034.09,-1709.91,602788,4484.75,408.782,911.914,4517.76,18.5897
1.55477e+06,1.18742e+06,785624,155355,176084,138930,760457,126802,735107,4547.81,-6431.05,2.22608e+06,26363.3,3225.74,3470.5,7580.78,18.7607
1.76651e+06,1.01791e+06,1.04125e+06,429590,679766,412954,987663,293746,877472,28155.5,3813.79,1.11053e+06,65813.1,13829.8,12616.4,7818.97,18.8891
1.41116e+06,877078,965360,337778,480287,320432,899323,245978,823922,13956.9,2004.58,934581,59208.1,14413.5,11220.3,5826.95,18.9747
1.39186e+06,897718,930263,268539,444058,320563,831147,215080,749133,13826.3,1436.31,1.42444e+06,75621.4,13800.3,6167.99,6089.73,19.087
2.05455e+06,1.33786e+06,921417,620822,763552,446948,1.02502e+06,391231,952106,34942.6,3440.87,1.34971e+06,96159.5,26627.3,18041.9,10080.6,19.1783
1.35604e+06,826357,984593,479883,615899,403330,916222,347225,829231,17307,-147.178,1.32604e+06,54820.5,10404.5,9020.33,6823.73,19.3252
1.65077e+06,1.12408e+06,881134,245017,382552,271793,844508,190256,772696,12229.8,-1454.73,1.55016e+06,39224.4,12878.6,7724.6,7008.56,19.4261
1.73372e+06,1.28354e+06,810437,248116,407166,313541,779163,207294,718156,4872.64,-5060.48,1.85921e+06,52100.7,5978.36,3770.58,7376.09,19.6132
1.21566e+06,762252,956892,145926,235908,154835,914165,108146,809605,5737.83,1309.75,1.20631e+06,23715.6,2579.51,4332.79,3658.82,19.6359
879763,552851,954792,377197,574131,384725,895389,271460,833708,16834,2609.89,637829,53785.7,16231.7,8452.76,5704.05,19.6498
1.47104e+06,911965,967824,329499,364378,236156,925774,231701,853253,17223.4,-249.216,1.35509e+06,54159.5,11257.7,11519.4,6260.59,19.6955
617201,299728,1.23552e+06,336799,459848,238061,1.15898e+06,189319,1.0674e+06,15730.3,16.3113,1.33952e+06,48979.6,13962.6,8931.95,6893.29,19.809
1.46934e+06,1.06561e+06,827323,186985,329725,259129,763461,161915,692902,5944.02,-275.874,1.01595e+06,47148.1,10496.6,4286.32,3849.75,19.8227
1.46052e+06,908752,964300,408510,642262,464460,829689,326793,750034,15362.6,2170.01,769425,63199,12594.5,8589.96,6023.47,19.8965
1.59104e+06,1.00793e+06,947111,321956,533392,367875,869956,252675,764514,20181.5,2336.14,1.11984e+06,71433.1,11743.7,8828.18,5658.54,19.9478
