"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.36895e+06,1.06701e+06,769786,190768,315527,265691,712543,169073,676991,3498.11,-4643.55,2.08002e+06,27421.8,1856.44,2661.78,6991.39,15.1978
1.73235e+06,1.02665e+06,1.01243e+06,687758,844998,499293,1.01543e+06,450671,915645,18233,5343.6,1.49824e+06,66554.9,24123.3,13893.4,9827.16,15.2371
2.55222e+06,1.67137e+06,916211,320318,402960,258562,935080,221410,868030,22924.7,-1383.83,1.5233e+06,40964.3,8404,7070.4,7777.14,15.2799
1.5391e+06,1.18376e+06,780110,140539,174663,136010,770514,118963,708821,6631.29,-3342.88,1.62371e+06,27267.5,5970.16,2371.77,7295.87,15.5139
955986,630677,909485,482119,584010,345633,1.01381e+06,339250,852679,12646.9,-271.563,1.36949e+06,62770.4,11630.8,8212.59,6076.08,15.5707
956290,604116,949774,364236,517259,334128,928852,258753,844596,17836.6,-720.114,1.46909e+06,52290.3,11345.3,8450.87,7374.9,15.6111
2.25541e+06,1.34776e+06,1.00407e+06,343430,627943,415545,906678,239794,859311,34402.6,2415.51,729916,71129.6,14300,10640,7783.08,15.7163
1.4421e+06,824404,1.04956e+06,652340,860843,527049,979996,433824,902218,42168.8,4364.45,1.44151e+06,90024.1,22166,19732.2,18935.7,15.7299
639989,355827,1.07916e+06,447611,618911,378322,981562,303281,885537,19143.2,2541.15,836342,75701,14148.6,8069.9,4700.11,15.8028
1.30327e+06,736684,1.06146e+06,516640,837919,477696,1.05245e+06,326628,949043,24444.1,2467.63,1.00994e+06,85958.6,24342.3,11903.4,6855.91,15.8033
2.128e+06,1.18576e+06,1.07678e+06,614712,850557,425442,1.19954e+06,349562,1.05511e+06,35709.3,6820.72,1.22061e+06,116004,27554.8,20922.9,8776.01,15.8324
1.36263e+06,1.04058e+06,785696,231909,265924,208587,764929,197127,705867,6037.98,-4024.82,1.72031e+06,24815.1,7123.54,3849.05,6231.93,15.8884
1.31265e+06,1.00221e+06,785852,156018,346158,260063,798632,127025,736947,6386.94,-1826.33,1.25551e+06,55134,4415.1,2739.03,4712.03,16.0291
1.36547e+06,1.01143e+06,810024,226322,342897,268111,767362,193182,702930,7201.24,-882.945,1.13431e+06,45550.3,10990.1,5194.43,4849.11,16.1611
1.63839e+06,1.13394e+06,866915,418515,502833,358136,842418,319623,785641,19092.4,2601.26,1.07587e+06,45417,13207.7,10710.2,6968.01,16.2595
1.64249e+06,1.28552e+06,766612,127734,194125,169434,687436,119395,641904,5046.07,-5130.56,2.00685e+06,31430.5,7054.26,4558.8,6971.04,16.3671
1.60764e+06,1.06407e+06,906507,305713,496534,334248,891316,222412,824721,25698.1,2274.35,1.28043e+06,71718.3,13467.9,11288.6,6380.04,16.6124
1.18244e+06,809236,876705,317027,404601,289239,839308,245733,774077,15779.7,-996.615,1.24653e+06,44238.4,9665.61,7794.33,5487.32,16.6485
1.30379e+06,1.03304e+06,757259,219126,312375,257689,727330,196938,667600,3466.89,-6859.96,2.05178e+06,28321.1,1359.69,3880.54,6882.17,16.669
1.24526e+06,711083,1.05073e+06,292273,359583,237140,909799,215252,814690,22060,-767.191,1.24709e+06,46574.7,13258.4,9399.17,5696.75,16.6972
1.4599e+06,957947,914392,305798,524100,355754,883926,231192,793620,15067.9,3224.48,802312,41071.7,8305.2,8456.5,4810.72,16.7534
1.30349e+06,696494,1.1229e+06,438391,485067,258673,1.12513e+06,262842,1.00073e+06,17293.1,5351.22,10416,54754.7,16931,10426.8,10453.3,16.7551
1.66966e+06,1.12651e+06,889288,263975,478511,348408,824052,201822,784776,13902.8,-590.5,1.30281e+06,54791.6,11039.2,7197.82,6690.35,17.1375
1.48038e+06,977979,908227,308931,562781,351189,961501,228603,810833,16610.2,1884.77,1.14184e+06,34556.5,9020.53,6976.05,6099.57,17.1405
1.63837e+06,1.04046e+06,944790,337273,511383,344600,890394,251822,803598,19218.5,786.169,1.29915e+06,47534.2,11389.6,9783.39,6015.28,17.2734
1.42404e+06,1.05712e+06,808258,312220,423057,345933,733766,263789,710158,10614.5,-83.118,926511,41126.8,7410.34,5131.27,4795.93,17.4806
1.33418e+06,814945,982288,335200,578980,374786,926898,240401,836601,13788.8,1688.88,1.18324e+06,45445.7,16000.2,8319.23,6355.47,17.5944
1.36494e+06,1.06938e+06,765829,181228,240327,197466,730233,157620,689867,8963.2,-256.15,512674,37330.2,9662.31,4981.53,2500.33,17.6247
1.8709e+06,1.11339e+06,1.00822e+06,541574,790834,481180,986118,358479,906452,23433,3447.9,1.04173e+06,92453.6,23418.8,16207.8,8282.81,17.647
1.53486e+06,1.14865e+06,801734,177033,280596,209835,802333,150406,706219,7301.56,-2747.82,1.37473e+06,53403.6,6625,4915.85,5502.15,17.6927
1.22385e+06,929168,790287,177050,209019,158631,790587,149337,711344,3805.64,-3806.03,1.33693e+06,37782.4,1585.24,2304.7,4322.89,17.7035
1.488e+06,919135,971346,317104,440228,269348,980653,214411,887372,20722.2,347.965,1.28872e+06,55902.7,18143.8,10282.6,9513.13,17.7116
1.51163e+06,1.0305e+06,880128,313349,501659,355612,846416,252922,743349,6339.15,-2958.39,1.72421e+06,54941.9,5852.56,5218.92,6594.48,17.8164
1.7568e+06,1.10026e+06,958032,306984,642871,368912,1.04557e+06,200088,920548,21961.1,3763.42,739453,60661.7,16031.5,12957.4,5684.6,17.8325
1.32674e+06,857531,928301,389287,471618,315425,897110,276111,845936,22276.3,149.097,1.28202e+06,46373.4,14988.9,9301.9,7672.21,17.8869
1.71874e+06,1.19801e+06,860799,298656,457316,276668,991764,214549,835210,16038.7,-1400.3,1.47649e+06,39745.7,10951.5,7520.42,6321.72,17.9367
633520,569042,667986,160512,226701,218417,622756,160855,598720,557.461,1431.86,19193.5,1227.37,948.224,436.055,5403.56,18.0008
2.14674e+06,1.33892e+06,961998,421366,517418,327751,947215,283200,892725,23527.8,83.2083,1.49729e+06,74582,14384,11029.3,9537.37,18.2652
1.06933e+06,809322,792760,342646,502503,359796,837980,275487,746270,1751.46,1925.26,1.62728e+06,11854.9,2386.85,2759.58,19131.3,18.552
1.46539e+06,1.00568e+06,874274,252056,468495,332263,846008,194974,775661,13611.5,-674.621,1.36848e+06,35058.2,8498.81,6567.95,6138.31,18.5735
1.43566e+06,1.09743e+06,784920,239823,318487,250262,763568,197555,728374,8758.55,-1303.56,570970,37096.7,12053.4,6615.39,3303.79,18.6449
1.51786e+06,1.08292e+06,840979,190277,317514,235273,809732,161271,707914,10600.6,365.454,1.10134e+06,23939.9,5374.41,3744.33,3237.99,18.804
1.6791e+06,973763,1.0346e+06,464078,733737,463820,949166,336918,826453,25635.6,4444.41,1.29339e+06,57299.4,18710.7,11797.7,7060.49,18.9169
1.22862e+06,947895,777694,176065,301913,253347,715018,153391,688690,2754.5,-919.785,689466,23431.8,2963.3,2101.3,2792.66,19.1632
1.47601e+06,898609,985532,482071,679436,424178,961062,330768,874458,24888.9,939.854,1.41927e+06,71600.7,21257.7,13765.8,8124.65,19.2132
1.40409e+06,1.12424e+06,749354,196292,302902,245764,739496,163957,718330,4689.96,-3161.71,1.41392e+06,20275.5,6756.16,3632.59,4593.77,19.4544
910426,540438,1.01076e+06,473095,527722,344866,918134,337563,840901,11918.3,900.66,1.02963e+06,57848,17211.1,8831.63,5142.2,19.458
1.83259e+06,1.0787e+06,1.01933e+06,530681,659418,384462,1.0291e+06,337887,942352,20945,4018.9,710492,57166.4,17789.3,12520.6,5466.72,19.5274
916806,591864,929409,420457,703534,472899,892622,299910,841167,18860.3,1713.33,1.28638e+06,65570.7,15820,9826.72,7702.57,19.7108
