"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.59727e+06,996132,962081,317406,458892,309632,889234,231493,822674,20988.7,1668.85,1.35702e+06,47482.9,15748,6655.62,7859.33,8.0695
1.30075e+06,906051,861378,292249,551149,396232,834586,222015,789808,11186.1,1385.9,1.14637e+06,37249.4,12391.6,5279.01,6339.71,8.1013
1.39165e+06,996674,837774,362901,607790,428315,851415,269666,807447,8739.78,-2615.28,1.37429e+06,39454,9912.88,3179.3,6952.28,8.1839
1.24101e+06,975852,763031,174473,217875,180803,723025,157087,666406,2647.56,-4874.35,1.68291e+06,22957.1,4375.97,1823.35,5623.56,8.2046
1.10817e+06,672697,988411,335885,403699,250592,966589,233139,864424,18211.3,1528.29,1.07213e+06,106525,18484.5,6349.53,5243.22,8.2411
1.64429e+06,1.00218e+06,984431,363160,516212,320884,965232,257943,844744,26178.6,1613.42,1.24311e+06,40777.1,13335.3,6332.26,7959.99,8.2692
1.28053e+06,834334,920875,382231,443474,285735,931228,274206,836374,12858.8,-1727.05,1.42011e+06,48025.2,13808.8,5177.94,5893.25,8.5534
1.41988e+06,972476,876042,332790,610320,424985,861659,254654,784100,16092.9,700.455,984950,62472.2,14438,6325.82,6421.61,8.5662
1.58573e+06,936352,1.01611e+06,339711,488026,316688,924618,251052,811890,14804,2365.57,1.25328e+06,42799.9,12082.8,6310.65,6547.73,8.5862
1.26287e+06,835377,907040,388978,396379,285056,834318,304702,765950,14694.4,-787.578,1.33915e+06,34776.2,12376.9,9715.6,6692.66,8.5868
2.34264e+06,1.33611e+06,1.05199e+06,549071,1.05877e+06,590240,1.07627e+06,334391,985202,29800.2,5205.85,1.19672e+06,61546.9,20299.1,11120.3,10177.8,8.6109
1.21189e+06,964928,753561,163798,218637,177009,741105,147359,666932,2616.53,-4240.29,1.72972e+06,25992.7,1587.31,1919.62,6585.31,8.6703
2.38619e+06,1.42459e+06,1.005e+06,494712,737204,464873,951491,353083,840672,24663.1,2787.77,1.1046e+06,77857.9,14304.1,7325.57,7206.45,8.6826
1.56972e+06,1.10252e+06,854254,240694,257988,183244,844737,193271,747221,7063.84,-3322.73,1.50715e+06,27138.9,5613.36,3133.28,5739.87,8.725
1.76968e+06,1.03811e+06,1.02283e+06,432412,581434,356303,979111,292307,887584,20951.8,2754.86,1.20021e+06,80200.8,16755.3,8050.96,8872.37,8.7816
2.12846e+06,1.18314e+06,1.07939e+06,400285,625082,373207,1.00494e+06,272102,882651,29994,3822.57,573412,64994.3,15303.6,9857.32,7429.73,8.7867
1.61899e+06,1.13154e+06,858474,322828,479637,273649,1.05165e+06,214753,901950,23744.2,-130.772,1.26175e+06,71017.9,13762.7,6350.65,6908.31,8.8387
1.50366e+06,970135,929972,312392,505965,335326,905326,224511,834860,15217.9,1367.96,781810,53336.4,12863.9,7150.3,5227.84,8.8629
1.36e+06,1.05168e+06,775903,195022,252842,208086,729050,178044,657216,2472.97,-2906.65,1.23728e+06,23675.6,4343.56,2728.37,3997.5,8.9439
1.59436e+06,952448,1.00437e+06,365680,529953,326262,974591,257175,853146,25237.1,2581.76,1.48295e+06,47400.5,14424.9,6783.31,8583.98,8.9851
860121,542724,950893,309422,320331,213002,902333,231296,802666,5071.64,-2396.63,1.18958e+06,34209.4,13211.4,4488.11,4950.46,8.9997
1.84712e+06,1.23387e+06,898208,367398,515925,313166,988469,246159,895515,20180.8,1720.73,1.27245e+06,59543.3,15335.9,7320.61,8990,9.0824
1.49903e+06,810521,1.10968e+06,391901,678474,394802,1.03111e+06,254074,925481,25918.8,5988.7,75052,73333.9,18762.2,8816.84,13687.5,9.0936
2.41001e+06,1.4399e+06,1.00424e+06,485362,706872,417222,1.01654e+06,296455,982333,36349.8,2590.31,1.34976e+06,78445.1,21256.3,9949.88,11724.8,9.1436
1.48133e+06,1.05165e+06,845145,277079,406063,293425,830324,211580,785743,9338.97,977.53,529918,33576.1,12308.4,4859.48,4477.01,9.1599
2.06674e+06,1.32986e+06,932462,393428,564889,363362,932771,274832,858913,29266.1,1479.78,1.62358e+06,69624.8,14936.7,7753.83,9862.03,9.2121
1.30592e+06,849066,922838,321931,583098,404410,865109,243772,792375,17901.2,139.408,1.14599e+06,52993.7,9912.76,5603.56,5879.89,9.2457
1.35567e+06,910666,893195,366622,555372,326275,1.0213e+06,244047,901356,16645.7,4849.83,1.42749e+06,65612.7,17429.6,6120.73,8466.06,9.2637
1.34716e+06,1.0141e+06,797057,136255,166653,130734,764848,116974,698901,1829.37,-4282.78,1.46341e+06,15776.3,-302.014,1308.48,5051.01,9.3001
2.29674e+06,1.35992e+06,1.01333e+06,395542,656108,412077,955318,274107,865813,27787.9,2973.65,1.28505e+06,99409.1,11413.8,9175.52,7777.9,9.371
1.76122e+06,1.213e+06,871173,358267,521648,373831,837246,269006,799090,12196.8,-47.5339,1.36697e+06,41133.8,14599.5,3905.35,7634.87,9.4004
2.9839e+06,1.90839e+06,938140,555493,851645,538591,948748,397609,838250,15357.1,-2565.41,1.40809e+06,47204.9,14342.7,5252.48,7654.8,9.4447
1.19412e+06,748726,956922,410902,551538,367843,899630,296097,832636,15539.6,1922.77,700417,53958.7,10333.3,6279.16,5718.54,9.4514
1.02518e+06,634373,969630,402586,476622,303915,940964,273159,884289,13743.7,1518.26,1.10316e+06,68230.4,21466.6,7233,7549.51,9.4896
1.03964e+06,729275,855346,344168,422881,306657,827402,269573,766029,12687.3,-1813.52,1.40423e+06,32636.8,7825.17,3425.55,6234.19,9.5225
1.02408e+06,588148,1.04472e+06,328118,346719,209856,991306,223726,879964,9574.67,-1007.84,1.14346e+06,54427,16972.7,6736,8651.82,9.5254
1.62725e+06,1.05052e+06,929397,289992,527986,360034,879894,216450,803858,18777.1,1580.22,1.12469e+06,41097.4,7585.69,5472.14,7010.79,9.5891
1.40312e+06,876991,959957,363962,381545,255996,894259,261884,833870,18640.4,-864.277,1.37405e+06,60561.4,22867.3,5702.78,6626.65,9.6139
1.45994e+06,935063,936796,363593,579728,372592,933559,263280,828607,16774.1,539.085,1.22912e+06,77807.9,17600.8,5533.13,6479.24,9.761
1.20065e+06,761091,946520,465565,492990,302761,976988,311516,896708,11080.5,-836.231,1.29044e+06,37990.6,10357.8,5504.67,6852.24,9.772
1.27072e+06,711299,1.07189e+06,469081,581490,352410,990023,300925,935278,23830.4,1606.41,1.26028e+06,84551.7,21816.5,7304.19,7267.9,9.7995
1.78415e+06,1.11014e+06,964286,514193,995844,619391,964667,348862,884350,17823.8,3741.46,1.01715e+06,58835.3,18970.9,7629.17,9950.81,9.9196
1.90621e+06,1.15994e+06,986027,457973,631777,393525,963258,316784,867417,16907.2,2571.48,1.10629e+06,69498.5,15606.7,7540.85,8955.6,9.9249
1.71846e+06,1.07087e+06,962835,510630,642951,379491,1.01655e+06,328717,932041,24670,2741.56,821105,68206.6,22695.6,7779.09,7327.18,9.9365
1.5827e+06,974146,974824,299077,452908,296386,916861,221336,810740,22309.8,2660.36,1.07288e+06,37761.8,9093.38,4906.89,6139.1,9.95
1.34053e+06,876137,918030,280267,427907,283445,905799,210823,797637,10447.1,847.821,1.13279e+06,38603.2,12036.4,3841.9,5459.37,10.0027
1.15609e+06,791878,875961,366597,510437,349716,875745,276688,794969,12165.5,-1715.61,1.29114e+06,37912.6,7649.85,4252.2,6418.31,10.0507
1.7526e+06,1.1282e+06,932070,333441,454131,308961,881919,247453,808495,20188,1524.9,749876,57484.3,11269,5114.69,6541.82,10.069
1.31603e+06,919345,858890,391346,607784,434326,839624,312091,752369,8290.09,-1178.46,1.31374e+06,33969.4,25879.6,5345.88,6693.73,10.1226
2.00114e+06,1.27958e+06,938341,530350,696204,451110,925987,380331,836666,19555.6,725.852,1.4517e+06,80497.3,18635.3,7610.46,9537.62,10.2109
1.87858e+06,1.09290e+06,1.03133e+06,639605,850462,480121,1.06281e+06,397095,966426,34181.8,1595.34,1.34742e+06,89744,17882.3,9000.24,11042.2,10.2497
1.58759e+06,960490,991736,381343,606214,386592,940858,274189,834482,17633.8,2324.09,915871,47797.4,11638.2,5518.89,6229.76,10.2607
2.23123e+06,1.23867e+06,1.08079e+06,519830,742287,426585,1.04404e+06,322114,968284,20101.4,3231.43,1.47017e+06,59415.3,24843,7884.03,11417.9,10.2615
2.35902e+06,1.33932e+06,1.05681e+06,427213,726006,480419,906716,300055,854270,9891.26,650.748,1.25237e+06,89725,22018.9,7339.32,5755.02,10.2965
1.69093e+06,1.04458e+06,971264,293591,461426,303843,911180,204099,863084,16163.2,3032.4,680926,70850.6,15215.6,8410.72,6457.92,10.3389
1.60999e+06,1.1204e+06,862185,263377,357229,264897,809135,211728,746364,18735.7,71.3811,1.22078e+06,53413.1,12733.6,5904.75,6666.54,10.4167
1.13087e+06,739204,917910,266673,406009,290375,838934,219906,727600,8997.66,-181.468,1.16609e+06,158672,23225.7,4300.07,4709.07,10.43
1.40924e+06,1.07713e+06,784998,239406,467103,401151,698644,205430,699235,9930.15,-1997.52,1.18094e+06,36810.7,5870.3,4284.98,5358.88,10.4558
1.37563e+06,759767,1.08635e+06,397436,535507,357259,899360,285624,834879,13275.2,-352.692,1.48221e+06,73286.6,15098.3,7040.25,7774.96,10.4606
1.8669e+06,1.19362e+06,938436,346519,539872,352180,919766,242656,856817,22322.5,849.706,1.19522e+06,84140.9,16431.2,7543.49,8989.21,10.5576
1.3545e+06,1.00083e+06,812031,248609,310260,231880,802811,201016,742057,9428.96,-1359.53,1.43484e+06,30817.9,6408.1,3857.23,5917.12,10.675
1.33731e+06,732685,1.09513e+06,430502,752354,441486,1.02248e+06,295867,873031,31216.1,2905.19,1.44662e+06,66535,12950.3,8788.62,9102.54,10.7107
1.33678e+06,786128,1.02028e+06,598373,909790,521084,1.04757e+06,382779,937941,23896.7,2652.28,653666,64399.5,15853,8785.99,6521.69,10.715
1.0246e+06,623467,986032,388717,593692,387831,918481,280366,831877,19492.6,803.222,780160,53398.6,12507.3,6074.34,5729.7,10.7607
1.08158e+06,819236,792142,187377,263449,197803,799126,153045,734596,6999.54,-2657.93,1.28194e+06,23632.8,5051.13,2885.82,5430.68,10.7777
1.2978e+06,789279,986570,468951,618875,373291,994734,305726,920335,20491.7,886.891,1.42959e+06,54654.5,17370.2,6477.51,9218.93,10.7806
1.88537e+06,1.14626e+06,986880,469722,811452,509060,956412,327816,859730,18682.7,3851.69,1.00638e+06,83711.1,13963.7,9485.14,7732.14,10.7892
1.52503e+06,1.02867e+06,889516,346049,481136,308165,936775,245754,844866,16764.9,-641.155,1.5444e+06,46725.5,12965.2,6869.88,8354.29,10.7976
1.34785e+06,998324,810069,303135,542206,448555,725270,243218,747810,7924.47,700.24,971929,26627.4,7797.72,3431.12,5201.32,10.8678
1.81683e+06,1.11752e+06,975457,439097,487401,307606,950698,298270,883288,17654.3,3058.34,1.10481e+06,57016.6,18418,6407.55,6882.43,10.8832
2.17711e+06,1.24703e+06,1.0475e+06,404966,670780,389829,1.03242e+06,233167,1.04208e+06,20411.5,3238.31,1.05807e+06,70273.7,20485.6,8368.12,8476.94,10.901
1.62093e+06,1.0751e+06,904621,244588,363181,256400,849878,197104,744544,15184.7,-196.314,1.16659e+06,25499.2,4514.63,3671.64,5745.96,10.9342
1.90592e+06,1.07379e+06,1.06497e+06,617451,941729,577624,978210,423034,875747,27346.9,4110.08,1.47107e+06,66756.4,16623,11087.1,10063.1,10.9463
1.76214e+06,1.19086e+06,887832,263717,354230,250839,847309,199644,792563,22128,-860.69,1.38526e+06,57818.2,10801.6,4781.38,8276.36,10.9695
2.0609e+06,1.15968e+06,1.06627e+06,438468,691036,406281,1.02053e+06,292927,898111,23068.4,3946.82,1.20539e+06,76086.1,14855.6,9091.82,7734.23,11.0225
2.19803e+06,1.30016e+06,1.01436e+06,406525,697650,436479,959016,284071,858641,27034.8,4651.55,1.40674e+06,57459.5,16904.6,9800.57,9875.24,11.0275
1.81593e+06,991993,1.09835e+06,570498,983049,555402,1.06199e+06,349827,978481,27360.4,5216.54,939901,52617.3,12770.1,7503.7,9469.14,11.028
1.52604e+06,1.0504e+06,871686,245850,359178,248833,866070,184787,798270,13118.9,-1184.89,1.28427e+06,38190.7,10068.5,3966.9,6811.64,11.0433
1.65513e+06,1.1343e+06,875500,365784,611697,346422,1.05945e+06,247392,887137,21253.2,-888.807,1.26416e+06,48960.6,12107.3,5733.16,7456.01,11.0598
2.13783e+06,1.27922e+06,1.00272e+06,495234,689101,378734,1.09169e+06,296528,1.00206e+06,22208.6,2681.63,1.21801e+06,64163.3,19861.5,8842.47,10022.3,11.091
2.24762e+06,1.2999e+06,1.03744e+06,747879,1.06954e+06,612421,1.04784e+06,457542,980734,29721,6313.37,1.36659e+06,106681,32972.3,11963.6,12280.1,11.132
2.20977e+06,1.26009e+06,1.0522e+06,531995,974537,565104,1.03472e+06,335192,952281,24997.6,1720.73,1.21857e+06,98094.5,25500.7,9912.21,10058.2,11.202
1.40328e+06,1.08405e+06,776684,222020,296900,234446,759834,192804,690918,3993.52,-3127.13,1.14061e+06,15773.1,3497.17,873.217,4188.04,11.2112
2.01683e+06,1.1258e+06,1.07487e+06,672593,1.23889e+06,706489,1.05215e+06,417474,966660,21372.1,6550.69,1.12741e+06,88264.4,21278.8,10613.1,11227.7,11.2139
1.44486e+06,958570,904383,270725,458262,322197,853383,205985,788577,19860.3,-187.697,1.35069e+06,49026.5,12917.3,7447.4,5733.92,11.2353
1.31396e+06,880162,895720,356656,457535,315147,871089,266696,802389,13224.7,-1552.02,1.29606e+06,37998.7,8945.75,4909.23,6913.44,11.251
1.78144e+06,978645,1.09219e+06,475425,722820,442312,980511,328840,867459,19907.5,4970.13,611904,50671.7,13817.6,9305.71,7090.37,11.3661
1.70208e+06,1.16125e+06,879438,257671,355930,244256,874321,191214,808531,16811.4,888.661,843725,43457.4,9384.17,6115.01,6410.31,11.3719
1.21158e+06,699647,1.03902e+06,530077,718775,446082,966784,350357,907778,18614.5,740.891,1.43155e+06,102471,14279.6,8304.76,9408.49,11.4516
1.10687e+06,684450,970299,352957,611625,410163,894705,234666,902448,4491.85,-3148.61,1.13324e+06,36441.7,10242.2,2707.02,5452.39,11.5096
1.98756e+06,1.1561e+06,1.03151e+06,435335,744020,445335,1.00242e+06,289251,903026,21154.2,5288.35,1.09715e+06,74455.4,19225.3,7864.62,9658.84,11.5583
1.79878e+06,1.17263e+06,920382,279064,433431,292571,888874,209711,798424,21691.9,1537.73,1.17256e+06,55256.7,10099.6,4786.96,5016.96,11.5856
1.04059e+06,701100,890534,400873,527968,361634,875971,300279,801001,20095.5,-617.332,1.27658e+06,37782,11996,4716.42,6560.39,11.601
1.54582e+06,1.17951e+06,786333,201411,361849,254223,854012,159040,759849,8620.46,-1673.57,1.31885e+06,33842.3,7858.03,2952.81,5688.06,11.6318
1.34211e+06,772782,1.04204e+06,454792,713222,436975,979308,314829,866741,22171.2,2047.65,1.37002e+06,61999,14192.8,7502.97,8780.9,11.6447
2.27476e+06,1.27884e+06,1.06726e+06,465539,771408,454515,1.01833e+06,311578,896480,21457,5007.32,1.5933e+06,58786.3,22982.7,8286.62,10524.5,11.6515
1.63875e+06,1.00301e+06,980302,412415,626184,398955,941736,282792,875021,21035.2,3674.09,772520,56502,15819.6,5835.34,6749.27,11.6578
2.28801e+06,1.45947e+06,940621,368973,668254,429466,933606,256947,861593,44492.6,3027,1.1894e+06,104668,17899.8,9309.86,14664.1,11.7366
1.34105e+06,971836,827948,325201,520165,387420,805582,269606,723726,14567.5,-2209.46,1.30451e+06,30915.6,7605.59,4049.58,5838.84,11.761
1.17981e+06,707471,1.00058e+06,431448,747865,479156,936478,280894,921590,21221.7,1078.01,1.32077e+06,58207.8,14588.3,7865.74,9364.61,11.7815
1.90764e+06,1.17727e+06,972239,491865,922169,566852,976095,326097,905004,27130.7,2639.2,1.39362e+06,64574.6,15126.3,9435.98,9623.13,11.7938
1.31811e+06,1.01489e+06,779264,222583,373440,275461,813416,178146,749666,10354.6,-1081.94,1.08987e+06,61133.8,5585.56,3451.71,4705.63,11.8109
2.15556e+06,1.23343e+06,1.04857e+06,460741,651717,399773,978131,313282,882414,18474.2,1414.45,1.5561e+06,41237.3,25807.9,6334.89,10671.7,11.826
1.44628e+06,1.03392e+06,839298,304872,516064,409378,756363,254694,718209,7724.41,-3759.62,1.44398e+06,24375.9,3067.14,3502.63,6017.85,11.8373
1.80708e+06,1.08199e+06,1.00208e+06,727933,1.01416e+06,565020,1.07694e+06,458961,951627,27447.1,4753.68,775845,84958.6,18279.9,7952.15,7904.75,11.9153
1.59908e+06,1.09526e+06,876000,237287,352752,256574,824913,185374,768027,15475.5,-1072.2,1.18878e+06,37996.7,11412.4,4390.09,7698.73,11.9618
1.81999e+06,1.06923e+06,1.02129e+06,645189,858683,500310,1.02978e+06,402699,961298,22752.8,2450.49,1.30972e+06,55063.4,21358.2,7824.14,9365.01,12.1059
2.10336e+06,1.2942e+06,975132,497512,713560,439109,975011,330228,903942,24776.2,3364.85,659968,63341,18603.8,8599.62,8747.12,12.1099
810610,600413,810053,208094,204432,154045,796256,178846,698121,4460.78,-4177.3,1.32858e+06,18260.5,8560.29,2533.11,4713.32,12.1269
2.48019e+06,1.44959e+06,1.02657e+06,478595,731926,431016,1.01889e+06,303267,946878,35164.3,5727.73,1.27059e+06,120019,32165.9,12202.2,12249.9,12.1477
1.4047e+06,838381,1.0053e+06,411711,583027,354868,985765,282105,875655,17207.6,-609.969,1.24555e+06,54226.6,18995.5,5255.54,7101.69,12.1886
1.56388e+06,928950,1.0101e+06,509059,720182,444950,971142,341398,894661,29388.3,537.626,1.44539e+06,60217.5,16460.5,8056.06,10227.4,12.2098
1.82761e+06,1.01662e+06,1.07864e+06,462946,731810,443954,989035,315262,881069,24628.1,4617.89,1.31974e+06,52705.2,15596.8,8866.53,9334.46,12.222
1.38118e+06,896299,924589,327084,612165,432166,849902,262891,746508,11132.8,1383.05,881014,82529,12425.1,2528.3,4043.88,12.248
1.27577e+06,782008,978840,264955,443712,282157,943542,188804,842000,11554.4,2561.65,1.02195e+06,36347.3,10142.5,4374.08,5029.15,12.2526
1.31917e+06,823955,960616,500489,756755,470548,964945,346798,865902,25220.2,1064.04,1.18873e+06,62946.6,16212.2,5990.77,8646.09,12.3097
1.82298e+06,997909,1.09608e+06,417346,731360,498559,880169,306759,816300,30124.4,2465.21,1.218e+06,70497,12843.2,6787.07,8426.54,12.3529
2.54705e+06,1.45484e+06,1.05045e+06,481253,863708,505181,1.02582e+06,313167,922039,30793.2,4199.5,1.24919e+06,73553.9,13360.2,7442.93,9871.83,12.357
1.68487e+06,1.0861e+06,930784,397222,548746,338307,973222,266670,893739,31367.6,1488.33,1.24186e+06,51425.9,14025.4,7299.38,7927.38,12.3872
1.10577e+06,916053,724265,163870,207790,178561,698215,149347,658348,2435.09,-5228.13,1.50974e+06,14168.9,1474.24,1356.87,4580.45,12.4124
1.37548e+06,1.06709e+06,773401,183774,287561,234612,735412,157043,702128,3466.02,-1809.66,986879,28174.9,4496.18,3383.09,3676.34,12.4493
1.59982e+06,989918,969668,302490,442840,290261,915396,223741,811178,18263.4,843.633,1.40564e+06,47390.5,8031.29,5655.77,7067.86,12.4557
1.38479e+06,850142,977333,366330,560498,351588,956514,253104,868411,22449.4,3536.16,400736,56303.9,11985.4,5554.77,6694.55,12.5105
1.65432e+06,960360,1.03356e+06,468011,543898,322978,1.01041e+06,309124,908395,22971.5,5313.79,751520,73083.5,20205.4,8935.01,7413.63,12.5269
1.40444e+06,869769,968837,403933,532560,331141,964954,291604,831126,15000.7,320.249,1.4299e+06,61786.1,9777.44,7295.88,7192.83,12.5313
1.37357e+06,935821,880659,285571,461481,316636,874471,215644,794561,8933.98,-2067.41,1.37877e+06,35783.9,7032.6,3788.38,6954.69,12.5502
1.6309e+06,906996,1.07888e+06,542786,621019,365304,1.02e+06,348736,933863,16628.8,2157.11,1.30956e+06,66687.5,16078.7,9045.62,11773.7,12.7218
1.34656e+06,838030,964093,600578,951814,597883,955185,420446,857058,17836.7,3810.52,1.003e+06,65287.9,22329.4,7045.05,9459.13,12.7255
1.65694e+06,920647,1.07986e+06,535370,684180,398494,1.03015e+06,348826,920865,19532.5,2659.76,1.21709e+06,63988.7,14711.9,8705.97,8832.31,12.7906
1.93348e+06,1.25734e+06,922653,435741,589015,379621,930953,303528,861352,29076.8,778.342,1.51094e+06,157076,32612.6,8722.89,10484.7,12.8849
1.37034e+06,907147,906361,336938,397916,275163,867665,265335,761914,20634.5,-2204.23,1.47075e+06,44213.1,10793.2,4325.28,6788.78,12.8989
1.67157e+06,1.01765e+06,985544,460558,622457,403290,926069,308416,895980,31282.5,-54.394,1.32649e+06,93850.2,19777.4,10568.9,8260.64,12.9094
1.73498e+06,1.13437e+06,917674,311348,461202,298951,925640,217536,858748,25710.5,2269.01,1.03155e+06,73673.4,17093.9,7539.13,6420.47,12.9299
1.38206e+06,986962,840191,273881,341244,251360,814555,216911,757585,13431.3,-2588.1,1.3643e+06,30334.9,9264.39,5035.23,6429.15,12.964
1.69665e+06,948278,1.07351e+06,633430,669701,375352,1.07052e+06,391652,970397,22063.1,3632.22,1.31862e+06,66361.8,25360.8,9186.5,9986.7,12.9945
1.89245e+06,1.2e+06,946221,466386,527171,340475,929005,319634,875474,23854.8,6095.8,1.32285e+06,59511,17980.5,7194.31,9874.55,12.9957
1.96513e+06,1.14275e+06,1.03179e+06,791622,1.04522e+06,553053,1.13395e+06,468464,1.0139e+06,25676.3,5300.25,1.24533e+06,96649.4,24929.9,10710.6,9141.17,13.0325
1.57668e+06,1.24581e+06,759356,154726,294126,257124,686345,136361,680809,6549.39,-2106.81,1.32231e+06,25537.8,5539.01,2228.7,4969,13.0439
1.46169e+06,1.12434e+06,780023,162456,191416,142321,806974,135163,721154,4300.68,-4707.08,1.57529e+06,30719.1,3038.45,3113.75,6069.29,13.0685
956688,569830,1.00734e+06,418660,439674,263278,1.002e+06,273274,919209,11366.8,-194.511,1.13148e+06,43938.2,12452.3,11132.6,9062.32,13.1129
1.50741e+06,1.02765e+06,880108,272703,327922,234212,840064,223463,732211,9223.55,-469.842,710612,28575.1,6267.94,2327.25,3296.26,13.1402
1.23419e+06,896069,826403,290842,404236,282172,859553,230812,756050,13290.2,-2027.44,1.10725e+06,33115.7,5144.77,4013.35,4171.28,13.1465
1.97302e+06,1.10677e+06,1.06961e+06,534465,948440,546457,1.04137e+06,339015,945914,33896.5,4120.25,1.4194e+06,61365,17423.9,7888.87,10888.5,13.1854
1.47835e+06,903682,981554,596138,792059,492199,965535,391849,912808,27099.1,824.495,1.43897e+06,99017.3,17889.9,9674.98,10049.5,13.2507
1.76407e+06,1.1808e+06,896379,324017,441629,294651,899292,234463,829173,26312.3,2477.73,1.47483e+06,58573.1,13905.4,5654.01,8291.17,13.2525
1.48211e+06,1.00614e+06,883839,366940,707034,427074,993318,253824,867387,12060.8,1795.33,1.23767e+06,39370.9,9392.74,5361.42,7467.92,13.3288
1.45098e+06,874626,995381,309566,528740,339557,934289,220896,840846,14660.5,2286.82,1.30556e+06,47728.1,13768.7,7240.07,7274.95,13.3545
1.42048e+06,855036,996787,323205,339043,203784,998242,217885,890023,10890.3,3284.22,647244,42603.7,16864.7,3514.99,5043.27,13.3567
1.95743e+06,1.16782e+06,1.00569e+06,403917,553122,361679,917590,286392,846219,29822.3,1981.65,1.28666e+06,76130.7,15500.7,12429.8,9030.85,13.3586
1.50232e+06,1.09312e+06,824605,157736,200887,153018,787701,134409,704130,2948.54,-6138.89,2.07545e+06,19860.6,1935.92,2222.14,6774.54,13.5324
1.40294e+06,793535,1.06077e+06,472430,701268,434587,968185,316516,895557,15799.9,1921.34,1.06531e+06,57313.8,18172.2,7343.9,7711.58,13.6279
1.14596e+06,761699,902686,271538,423788,302805,839726,218594,745323,10326.9,783.838,1.01928e+06,37308.1,8450.6,3456.4,4722.91,13.6345
2.31432e+06,1.44421e+06,961488,654019,726139,390745,1.11501e+06,397091,988216,31414.5,1803.68,1.5378e+06,71439.3,19451,8493.23,10887.4,13.6398
2.34232e+06,1.30602e+06,1.07609e+06,673602,1.16199e+06,642274,1.08551e+06,417769,967428,26556.8,5885.17,1.13532e+06,61749.7,18599.3,9856.1,10400.1,13.9572
1.40453e+06,911216,924826,331829,387649,252375,921603,240299,828541,22691.9,-1242.54,1.31706e+06,55659.2,9035.76,4742.37,6579.18,13.9737
2.26781e+06,1.32348e+06,1.02811e+06,474972,768303,440063,1.04754e+06,298765,953870,21949.1,5760.16,1.23941e+06,72245.9,16433.3,9566.66,9184.18,14.3587
1.40515e+06,1.14545e+06,736036,118029,137528,116615,707599,106051,667765,2121.27,-4383.85,1.40971e+06,23567.7,-750.063,1429.03,4709.28,14.517
1.36938e+06,1.09185e+06,752510,151727,228877,195726,701623,134421,677245,3020.71,-1488.74,1.17096e+06,43816,4344.56,2260.61,5131.64,14.5577
1.30204e+06,786763,992961,589208,835240,512347,978134,395858,893060,24079.7,388.187,1.59517e+06,73328.4,20265.1,7098.2,10085.6,14.5747
