"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.6724e+06,1.08409e+06,925604,519789,1.06705e+06,723283,885169,394670,790213,18174.1,4448.33,25070,71061.7,27512.9,18455.3,2367.46,7.9782
1.42599e+06,984200,869331,356360,509665,357749,854787,287634,743361,15105.1,2832.62,6710.69,100324,29539.3,7638.64,531.099,7.9913
1.43814e+06,923712,934149,455611,842601,548479,921750,330934,826045,19089.2,5160.3,13799.5,76758.1,20205.8,10144.4,1423.51,8.0024
1.5573e+06,1.00234e+06,932198,414522,595092,388014,920213,304502,816788,14149.3,4274.04,25701.3,42021.2,15609.9,13840.8,1145.16,8.0173
1.44411e+06,1.00926e+06,858514,372269,480758,360476,800205,297784,750078,9988.02,3427.34,26494.2,54538.4,24457.4,9713.81,1044.55,8.0227
1.56064e+06,1.02947e+06,909577,500305,934490,621930,901539,374104,802405,17623.8,4788.17,98809.2,75872.9,27821.8,13792.8,2660.58,8.0261
1.52362e+06,1.10432e+06,827817,415031,666140,468894,852398,324901,766445,16374.7,5348.18,78743.9,53064.6,18917,11797.9,2444.8,8.0295
1.5661e+06,1.08128e+06,869025,376307,721068,518938,833704,288972,781336,16842,4428.23,27886.8,52843.2,20665,11948.6,1066.07,8.0372
1.86656e+06,1.19719e+06,935469,366609,577281,377679,917098,274916,800119,14457.5,4305.69,9937.55,39309.6,22071,9162.89,1408.61,8.0664
1.65603e+06,1.13907e+06,872309,289297,566360,427971,794016,241656,718287,15219.8,2508.65,3409.14,38725.4,22218.9,9849.42,499.04,8.0725
1.48157e+06,973696,912954,390683,490239,329824,891819,291781,803377,19525.6,2246.15,34474.8,85291.2,18435.5,9576.07,1196.75,8.0756
1.60576e+06,1.1645e+06,827355,245491,485599,357932,814008,201183,732141,11625.6,1859.44,13911.7,46300.3,6600.29,8384.09,448.714,8.0796
1.30313e+06,840325,930448,548800,1.05639e+06,744162,851743,426650,771779,16606.5,4957.89,17633.8,89097.8,36188.7,16344.5,2273.17,8.0799
1.61791e+06,1.09462e+06,886829,471037,800586,510886,940233,340594,829792,17703,1992.94,108396,106023,23366.8,12688.3,1504.98,8.0926
1.42394e+06,1.01643e+06,840549,258482,548413,417128,788841,211978,731628,7219.52,1513.62,93092.6,36533.7,24292.4,7676.5,1079.21,8.0933
1.633e+06,1.19948e+06,816852,351394,527381,379870,832992,278884,756000,16851.8,2157.71,21822.2,57669.4,16431,10970.6,953.206,8.1023
1.49304e+06,1.0216e+06,876884,414550,796554,553099,864099,310296,801589,23121.1,3598.12,4957.54,99056.8,25923,10854.9,1725.9,8.1358
1.82798e+06,1.18425e+06,926150,462491,698448,458889,913225,338885,818846,13872.2,3266.85,22493.1,100271,70022.7,8198.73,1376.07,8.1365
1.64024e+06,1.13695e+06,865602,351687,738437,530812,834687,272962,773047,11744.6,6313.89,208948,44324.8,17503.4,9777.45,2580.85,8.1377
1.19867e+06,849482,846638,365333,449217,337393,798861,291683,751501,10854.6,2782.06,15866.7,52306.7,12846.8,8236.29,321.793,8.1439
1.65192e+06,1.16858e+06,848163,226694,449331,328095,821708,178948,760090,24921.6,2752.25,6666.58,83453.2,20113.6,8714.05,899.303,8.1521
1.57475e+06,1.11801e+06,845119,403505,762545,553208,827043,317453,762642,12227,5766.27,28080.9,40090.4,14204.2,11765.5,907.79,8.1662
1.84148e+06,1.32202e+06,835758,375023,545242,405316,807136,295345,761868,17542,2902.47,29984.4,75880.5,21496,11366.7,1236.6,8.1736
1.49137e+06,1.11204e+06,804664,276855,405511,300338,810108,223760,742370,8823.8,1571.11,100732,22977,10451.4,5709.8,580.41,8.2256
1.54687e+06,1.10434e+06,840432,254654,466452,336445,831849,207029,738023,15524.7,3329.07,1794.68,78148.3,19857.1,10720.6,853.472,8.2285
1.32149e+06,906365,874810,363420,763195,543291,842858,284914,765326,18110.5,3034.54,27507.4,49528.9,19283.7,10287.7,1047.78,8.2769
1.33852e+06,964118,833003,388957,601795,449265,803706,311308,749656,9983.83,4969.66,99487.9,31789.3,18515,9390.46,1986.91,8.2899
1.36904e+06,922763,890176,453342,668359,469561,854022,351091,774744,14083.9,3328.84,25722.4,58028.6,14391.5,12363.3,1264.73,8.3068
1.21673e+06,808671,902764,373062,505749,357480,848858,294386,760353,10318.3,3326.47,47135.1,43973.4,24748.2,6423.89,1130.08,8.3463
1.05658e+06,714209,887619,479317,678588,478370,851125,353435,813700,17937.4,4514.65,12300.1,116844,30212.9,14627,1439.83,8.3525
819254,683095,719596,181929,319613,292584,655428,182992,596513,-139.501,2376.32,9181.27,2713.95,3070.87,491.461,1351.69,8.3808
1.47668e+06,974394,909294,420512,859441,573934,898474,305386,826192,21703.1,4656.63,4949.55,105109,29937.8,17990.7,2691.63,8.3982
1.36677e+06,1.02837e+06,797439,311752,430093,336292,767357,253083,739091,14429.5,2198.18,5387.27,49381.9,14483.2,7761.56,747.904,8.4078
1.53344e+06,993507,926079,491130,697413,476689,877821,387861,759751,14567.4,5223.27,55981.2,59101,24274.5,12520.8,1518.21,8.4135
1.57079e+06,1.0993e+06,857340,373162,651693,471855,828678,300654,744702,8296.88,3766.3,12463.8,79374.1,17582.6,10201.7,1291.89,8.422
1.55504e+06,1.0161e+06,918242,474046,734331,533741,825491,397601,715360,11952,3277.48,6833.99,70887.5,19708.8,11070.4,956.054,8.4347
1.52221e+06,1.04726e+06,872113,305194,541871,386007,842271,240374,761797,12315.6,2806.99,13566.1,57059.5,9169.88,9329.07,561.167,8.4374
1.39822e+06,956126,877426,525840,670661,388681,1.03529e+06,347659,907511,13231,4317.74,31338.6,70603.8,18075.6,11411.4,2713.62,8.44
1.38654e+06,982660,846606,283474,596404,431281,829720,227085,748990,9477.67,1899.23,54119.9,33870.3,7809.19,8657.41,1102.86,8.4406
1.06888e+06,780854,821314,333220,380163,305531,746563,285447,700416,5291.86,2322.3,43421.5,39274.8,48870.8,4954.95,396.88,8.4606
1.40349e+06,876369,960887,796680,1.39733e+06,1.07998e+06,776312,694344,688431,261.798,3196.28,15662.1,6417.81,5180.07,549.291,2468.86,8.4652
1.18118e+06,780215,908353,456835,730898,496379,883476,353758,774826,13593.7,4526.77,62107.6,41358.7,17101.8,10529.3,1887.55,8.4752
1.59602e+06,1.01046e+06,947701,346026,671554,450440,894530,243058,854181,20387.2,3939.63,3671.3,64872.1,26595,13717,1075.93,8.4788
1.44376e+06,943384,918246,251919,435748,292088,895103,194292,777961,-895.664,4515.53,21336.5,5492.43,4279.76,-252.107,2952.41,8.4808
1.50867e+06,1.04261e+06,868203,376646,636168,437919,871624,286229,789535,12044.2,2581.06,56216.3,47291.1,19318.5,9576.32,1593.48,8.4874
1.46409e+06,942019,932524,363084,566570,379410,895975,272952,798127,17729.7,2997.23,4218.99,72089.4,18445.4,9532.47,947.076,8.5052
1.17532e+06,793025,889247,371272,728880,514617,849813,286058,778735,9989.46,3669.79,26095.5,54762.1,13221.8,9433.78,1171.1,8.5319
1.6624e+06,1.1898e+06,838327,345330,517667,376314,825376,270860,764963,35348.8,3062.06,28798.5,61706.2,12743.5,13473,2221.59,8.5503
1.3389e+06,844566,951190,388837,651068,445351,877152,285219,817976,11350.6,3582.1,6623.54,48203.3,15994.8,9996.94,1451.38,8.5517
1.05376e+06,769704,821429,323697,405391,291522,834360,244154,795474,10584.7,2228.54,30955.9,33759.4,18064.4,5135.25,868.76,8.5545
1.59102e+06,1.09359e+06,872916,352276,747035,525588,852799,266095,794324,18945.9,3499.54,10318.5,58236.1,12057,13399.4,1290.98,8.5905
1.52786e+06,1.00504e+06,912117,430527,836767,564234,889808,315549,818624,18620.6,4492.79,6765.69,76436,44906.8,15244.7,897.747,8.5973
1.67124e+06,1.19254e+06,840853,345360,627122,445888,843874,259699,797909,21257.8,3379.33,7447.15,43808.2,13043.2,10301.7,766.479,8.642
1.31567e+06,879403,897655,493472,680669,476538,857018,374750,790082,10766.6,3789.71,49352.2,55473.8,15840.9,10093.9,1667.66,8.6561
1.30499e+06,908592,861764,355444,692217,474305,875660,268333,794783,20551.2,2476.86,3042.86,60737.3,16869.1,8054.96,749.939,8.6652
1.15884e+06,800265,868844,269829,591792,446671,794936,226154,715872,10911.6,1431.23,6058.12,32432.5,15035.1,7030.01,645.99,8.6832
1.53041e+06,1.02268e+06,897882,460475,959522,704635,817037,371054,744595,13411.7,3720.05,29159,102187,18718.9,11377.9,1098.33,8.6851
1.57176e+06,1.10526e+06,853246,377748,711411,498215,856752,300523,754182,13273.5,4025.03,71672.8,43046.3,14416.6,9699.9,1832.58,8.6878
1.36918e+06,963240,852858,361761,462782,312879,887464,275035,789195,12596.1,3836.33,24035.2,61049.1,13286.3,7446.08,1240.96,8.6966
1.8255e+06,1.28503e+06,852358,349531,651155,463086,843673,270301,775870,14139.8,3609.36,8628.94,61560.4,14853.1,10455.6,1569.83,8.7195
1.36801e+06,908165,903808,478480,789896,537326,882030,361326,794540,13449,3792.52,27184.7,79317.2,14954,12154,1108.86,8.7537
1.34494e+06,930042,867661,263144,459762,340496,810162,207183,762062,14102.4,2605.08,6222.78,69399.7,15038.1,7894.71,317.638,8.757
1.61531e+06,1.08432e+06,893825,441354,747653,499048,898895,330200,801976,18256.7,4400.76,52912.8,46225.9,24710.3,11382.9,1757.25,8.7577
554319,349489,951650,205098,287718,201045,858668,157557,781043,236.025,1370.53,7642.01,2139.04,3257.66,428.99,240.976,8.7646
1.31599e+06,868684,908953,509036,980790,664579,885484,374034,816561,19536.3,4659.42,27111.2,124500,22049.7,15578,1153.92,8.7654
1.12062e+06,707775,949978,399500,740887,517098,859667,301660,794603,16954.6,4062.42,4578.97,83971.6,27764,13115.3,1417.28,8.7934
1.72195e+06,1.16192e+06,889194,435301,857458,562882,914001,311762,837757,20950.8,2734.86,21861,59192.2,23063.6,11385.2,1147.17,8.8106
1.74686e+06,1.02200e+06,1.02555e+06,490101,684168,426664,962117,344512,853557,15666.8,3660.56,7455.99,89085.7,23542.6,9391.83,1375.06,8.8112
862113,569772,907850,465412,720967,539466,801867,379646,735546,14754.6,2554.82,17008,53223.7,20191.9,11215.7,839.539,8.826
1.46071e+06,1.0717e+06,817792,275825,530636,373800,851743,212876,777423,10185.7,2730.55,28050.5,54263.7,8795.95,9132.99,482.571,8.8401
1.1981e+06,772292,930813,404128,496785,339489,877999,299491,809629,20893.7,4546.83,6442.03,116937,19413.1,10449,1044.45,8.8696
1.12084e+06,756399,889084,496983,681735,467671,874634,378466,787890,19765.6,3128.26,4904.34,67976.6,33732.2,7807.97,1011.37,8.8771
1.1974e+06,770567,932350,393212,574075,386406,891407,295310,798913,17708.8,2896.29,11142.3,57145.8,21765,7815.67,1508.54,8.8814
1.38299e+06,939147,883562,666153,915178,561358,978176,461477,866115,15022,4814.37,101726,57709.9,16837.8,12873.5,2565.3,8.8919
1.44038e+06,959174,901010,354020,616164,450032,821494,286515,741364,11867.4,1785.17,24932.7,46280.9,23156.4,9161.85,754.98,8.9017
1.14692e+06,741031,928638,443924,886982,609505,873150,338168,787638,11214.1,6371.8,50013.5,53885.6,22978.5,10180.2,2204.71,8.9025
1.02892e+06,657137,939453,600419,749957,499635,900606,436407,825494,18096.6,7679.94,196378,84723.5,42951.3,11491.2,2837.95,8.9158
1.35643e+06,956531,850840,438362,551590,379985,870966,330691,795356,15226.6,2819.8,174179,47478.1,29478.1,10413.3,1467.19,8.9202
1.16062e+06,804848,865224,498653,564369,409235,827449,377667,792211,12984.6,4772.47,16139.8,75081.6,20715.7,10828.8,1103.05,8.9508
1.48174e+06,988764,899146,509384,970414,728821,798891,403320,757787,14275.2,4861.68,28242.1,63425.5,15067.4,12533.8,2908.34,8.9535
1.57767e+06,1.15033e+06,822896,370878,615145,420715,877285,279779,795365,12323.8,2655.11,33347.1,71528.5,16908.2,10468.2,1708.51,8.9638
1.42674e+06,948597,902430,421199,500292,351139,854862,327251,772250,17268.8,4380.38,49598.1,42425.6,18996.1,8219.85,1041.41,8.9714
1.39051e+06,947928,880138,384650,506099,356582,851583,302115,763915,12299.2,3864.26,28521.5,69597.6,14030,11124.2,749.497,8.9875
1.35e+06,960687,843148,356440,413806,303568,817885,288239,741967,8481.83,3450.88,64288.7,42972.1,15120.5,7547.29,1125.83,8.998
1.63938e+06,1.12839e+06,871708,427340,924491,638299,869020,323561,792444,12552.5,4776.59,44260.5,43694.1,13096.1,9650.06,2911.47,9.0071
1.61914e+06,1.03223e+06,941148,515660,899020,569914,946480,384598,804465,24947.7,5165.11,23814.4,80066.1,25514.3,12838.5,1731.6,9.0522
1.4108e+06,1.01242e+06,836095,459476,887435,615551,865015,347219,793982,13832.8,3866.19,41477.5,48647.3,19515.1,12150.2,2852.88,9.0625
1.42262e+06,988777,863260,469600,880951,600913,879612,360937,780635,12823.2,4087.25,14294.4,53547.9,27906.5,8514.33,1034.52,9.1049
1.63209e+06,1.12087e+06,873656,409135,801374,544032,883816,308009,796993,17673.5,3382.29,93403.1,87334.5,24906.6,13953.9,1774.24,9.1227
1.51524e+06,981545,926235,472652,787469,510884,924831,341831,829624,20905.2,5452.3,73441.3,132724,33455.6,14711.1,1642.52,9.1231
1.22925e+06,852042,865623,370731,707151,521569,813488,288664,770580,18357.7,4257.62,46268.8,45519.1,21891.2,13365,1707.58,9.1294
1.35048e+06,889645,910802,405362,542851,359745,905392,313031,776976,13340.6,4045.18,4025.8,60168.2,20555.6,5714.07,379.575,9.145
1.64939e+06,1.10176e+06,898226,291929,564255,401900,842381,236670,740091,14629.9,2911.34,2096.25,55913.8,46232,9860.68,690.313,9.1559
1.32688e+06,943273,844006,352681,491196,360984,816428,281244,752402,12421.7,2918.61,106482,32665.2,28976.7,8580.38,1104.57,9.1955
1.78875e+06,1.14227e+06,939576,348732,589997,392166,902675,263643,793646,16460.8,2117.91,2134.56,48117.4,22729.4,11166.2,1333.15,9.197
1.30519e+06,760295,1.03001e+06,634286,985162,602427,981193,423161,899354,30926.9,5307.31,26589.1,297420,24169,15184.4,2248.03,9.2195
1.23895e+06,936304,793940,263739,462470,336578,824420,215335,734872,6925.16,2834.84,11998.2,22568.8,11899,9839.36,578.401,9.2228
1.30548e+06,846660,925150,427361,879760,592300,891197,305622,838999,18391.5,4532.5,40702.7,132446,38800.7,13442.2,965.355,9.2252
1.14661e+06,808254,851179,318077,365829,268823,816513,245970,775892,11103.5,2888.95,5579.87,60956.7,14290.4,7758.67,1620.77,9.2303
1.61538e+06,1.09915e+06,881799,119171,219043,162281,809864,94694,755092,-17.0948,3284.29,15348.1,4859.65,5082.77,542.917,2317.68,9.2352
1.36408e+06,908131,901246,456827,882849,626024,846149,354892,772337,20138.7,5407.75,93719.3,73661.1,29152.9,13133.5,2644.05,9.2386
1.3485e+06,890893,908193,384494,620209,421462,882939,295278,781286,11915.4,2282.89,6642.74,48044.7,17777.5,8665.16,792.428,9.2471
1.58922e+06,986408,966669,496642,840436,578555,871588,381810,780454,23800.9,2967.58,4422.68,101468,61056.1,13637.4,1791.47,9.2473
1.25897e+06,855504,882966,504004,651847,423480,923558,371145,814782,15528.3,4627.96,36994.1,72191.3,21793.8,11838.1,1281.32,9.2694
1.21707e+06,842673,866576,373860,474964,319707,891373,282579,793818,12855.9,4123.78,95504.7,47337.9,29831,9103.21,1235.91,9.2758
1.50726e+06,1.06775e+06,846970,375548,690911,505617,819882,292036,771579,9178.94,3229.06,100195,45836.6,15632.2,9812.75,894.495,9.2769
1.51954e+06,1.10176e+06,827520,277530,505905,390500,777319,225760,737589,10186.9,1989.63,44248.3,31904.8,15449.2,8813.16,882.477,9.2784
1.07021e+06,798101,804566,116740,153444,133247,690944,107276,652931,-269.684,2879.05,14429.4,2945.14,927.599,315.294,1729.88,9.3059
1.21756e+06,854070,855355,382355,815727,567055,863119,287488,797991,18846.1,2362.99,48440.3,60361.3,22268.9,10538.4,1154.75,9.3146
1.33614e+06,696853,1.15044e+06,308441,596995,314029,1.14065e+06,161449,1.14627e+06,-117.662,3281.71,17282.6,5578.69,3125.89,-95.9517,2243.87,9.3179
1.54439e+06,981185,944401,530714,1.02535e+06,703584,874398,407417,781579,18761.1,5934.3,37232.5,44228.6,21546.2,16040.8,1379.01,9.3265
1.81072e+06,1.21118e+06,897005,383726,720984,522914,827269,295285,779706,19415,2546.69,3625.91,83867.9,18813.9,10139.8,1245.3,9.3329
1.81743e+06,1.15757e+06,942026,440621,700893,469653,895419,328991,803586,17605.2,5254.99,8393.74,78721.9,22918.1,19963.8,1833.1,9.3506
1.09452e+06,753377,871692,424629,806683,541116,894466,312823,814445,11772,4441.37,33690.4,42121,13161.8,8627.51,1765.66,9.3646
550674,332679,993162,562472,885828,607479,874922,414779,813646,27.0588,3109.07,10474.9,3389.62,2086.17,540.834,1502.07,9.3685
1.26176e+06,860660,879621,408649,755876,534564,848403,315904,776151,15020.5,3762.65,12700,72049.2,23594.7,13771.2,852.534,9.3745
1.47178e+06,1.08402e+06,814623,384727,538641,409936,788378,303736,759989,12130.2,4228.59,4717.74,85249.2,43049.2,6350.38,777.086,9.385
1.51934e+06,1.12578e+06,809755,361339,522060,382419,819091,284555,761902,15172.8,3794.59,17622.8,51970.7,11286.1,9958.43,674.44,9.4033
1.27802e+06,846281,906097,403178,800332,566131,848212,313040,772767,19334.3,2948.8,7266.84,99674.4,37626.5,11124.5,993.61,9.4202
1.43067e+06,1.02252e+06,839496,466743,684648,477927,859521,349927,800298,16733.8,3688.39,22539.8,59568.5,16755.3,14125.4,1142.78,9.4249
1.32245e+06,908612,873276,417032,724331,503404,863320,320332,781124,13111.2,3032.74,74283.9,61105,21888.1,8536.38,1506.08,9.4261
1.48325e+06,1.04249e+06,853676,429590,744562,543847,821439,336202,766664,15896.1,3458.35,14808.3,84918.4,43348.6,18720.8,1232.98,9.4397
1.27208e+06,867526,879795,418561,857404,608298,845708,321794,780426,15137.1,3869.14,31052,80644.5,34672.5,10983.3,1375.28,9.4514
1.43955e+06,909185,950004,513173,972677,641525,909717,373390,824616,26376.2,3737.25,10063.2,194025,46384.3,14735.1,1405.14,9.4595
1.40465e+06,909357,926800,497880,751739,486882,926391,369152,809228,14981.1,3573.56,22563.4,42087.4,13666.9,11042.6,770.965,9.4655
682764,424841,964263,234826,332518,268284,743656,208089,677094,-70.3901,3412.79,13776.1,3401.48,3361.85,272.313,1352.59,9.487
1.32872e+06,955314,834521,351145,412869,291294,850418,270214,779703,14411.1,3468.24,43090.2,72659.4,14348.6,14162.6,1316.52,9.4891
1.20881e+06,859141,844201,340528,429015,324420,793444,270083,756496,11637.8,2001.99,40953.6,35518.6,16874.2,8621.75,1046.31,9.4904
1.46667e+06,971021,906266,630345,729582,481563,909017,456700,828130,18358.5,4430.53,16193.3,42790.9,18023.5,11042.6,1633.75,9.4918
1.53791e+06,1.0684e+06,863672,440223,632260,441928,858411,343269,769465,12655,3206.53,43352,55110.7,17043.8,12432.4,2341.95,9.4966
1.32977e+06,826228,965668,525592,970783,634765,917615,397617,793112,18663.5,5646.31,44089.8,58643,22435.7,15671,1211.61,9.5032
1.87334e+06,1.08533e+06,1.03563e+06,478234,869032,532997,978277,324348,884669,38810.8,4141.65,18711.8,131390,26580.6,15989.7,2188.32,9.5033
1.18544e+06,845513,841221,269206,501415,362082,830887,213663,755972,13214.8,2401.4,7910.75,37608,25528.1,5953.8,283.8,9.5059
1.58717e+06,1.07792e+06,883465,398660,820794,566410,869470,303355,788502,17827.4,2765.41,23346.1,54741.6,10552.5,12755,1399.41,9.5148
1.49924e+06,1.00461e+06,895420,418385,774496,511834,907907,318407,788397,13895.5,3487.49,76435.3,45401.8,16680.6,10466.1,1588.9,9.5181
1.65238e+06,1.07244e+06,924456,459766,843632,579467,873526,347479,793889,18090.3,4848.94,44248.1,74626.1,15602.7,13617,1414.66,9.5492
