"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.93286e+06,1.71057e+06,1.02873e+06,511377,946724,614699,924085,363791,843413,8510.98,3481.01,55991.8,29994.6,9743.23,8943.59,2022.18,10.7114
1.68719e+06,1.14547e+06,883756,359107,567328,399348,852381,285675,754228,11250.1,3085.96,95056,28419,12843.3,7680.82,1260.85,10.7203
1.74879e+06,1.12653e+06,931418,377077,609990,415151,881592,287557,786788,10109.8,4438.13,85154,45280.8,28717,7495.06,2101.18,10.7464
1.38433e+06,959507,865651,484941,802566,559340,860907,362105,803536,14495.6,4839.39,120258,64761,20769.9,12052.3,1720.91,10.7728
1.67769e+06,1.16528e+06,863842,415344,796155,569877,838239,320311,778014,16083.1,4945.44,87747.2,64606.4,37569.3,9232.91,689.599,10.7731
1.51382e+06,1.03918e+06,874041,319822,503930,360886,837821,261490,733845,7512.43,2397.9,22221.5,35439.9,12277.1,8708.53,893.265,10.7859
1.27996e+06,936747,819833,258532,358209,269232,798290,213402,726888,4820.18,2367.27,40383.2,25959.7,34736.6,5100.69,373.893,10.7902
1.55736e+06,1.05818e+06,883040,420422,605259,414238,876683,325316,775409,13250.8,4020.73,97493.7,66049,12098.3,10029.1,1947.46,10.7918
1.24795e+06,930403,804782,238432,370706,304392,730714,205376,696571,6962.2,1516.28,9692.61,52294.4,12840.7,5014.23,1004.99,10.8162
1.46786e+06,924127,953027,294011,570498,386669,885250,213541,826101,20752.8,3437.98,3181.52,93575.7,27302.4,11939.9,528.967,10.826
1.63057e+06,1.10552e+06,884959,356424,598613,427526,840107,283596,754081,10114.6,2424.7,9186.2,26470.2,9481.31,8118.41,877.244,10.8473
1.15197e+06,850829,812361,323542,381845,303852,754008,274279,707765,7281.95,2714.39,29716.5,19454.7,7690.65,6331.64,772.855,10.857
1.49821e+06,1.00829e+06,891535,389517,607896,416937,874803,293933,795114,12938.8,3767.37,31181.8,53661.4,15054.3,9828.7,518.371,10.8801
1.73222e+06,1.16594e+06,891414,415523,851588,591374,864010,320906,776906,17740.9,4412.58,16381.3,73258,22226.8,9363.52,1014.1,10.8995
1.54349e+06,1.05584e+06,877111,373078,599292,440124,816986,313520,713980,12485.5,2539.86,177651,24278.8,11090.2,7493.52,1341.4,10.9665
1.39361e+06,941096,888500,509203,625520,409601,916287,370838,823869,14098.4,5065.53,9617.79,86908.4,30370.6,10202.1,2127.95,10.9759
1.62518e+06,1.19656e+06,814928,318251,485521,355531,819374,251045,760623,13332.8,2563.65,13768.7,52901.6,18167.5,8180.55,1140.12,10.9858
902766,623797,868327,167247,294590,239137,739133,141891,707220,3154.14,3086.5,36386.7,30549.3,7450.95,5762.65,-5.93726,11.0046
1.51105e+06,1.06236e+06,853412,462926,648611,437961,888587,342128,811847,16273.9,3397.69,26112.9,51644.9,20339.7,8420.28,1261.96,11.0088
1.64762e+06,950548,1.04e+06,632391,1.03297e+06,669199,926155,433859,874558,23345.1,6958.37,16539.4,121634,60096.9,12490.6,2912.11,11.0331
1.25666e+06,714805,1.05483e+06,626666,839202,472524,1.0656e+06,385644,974992,16171.2,5704.62,41046.1,69332.8,31980.7,12168.5,2551.06,11.0433
868777,500072,1.04238e+06,412108,480869,335571,859793,315818,782934,9805.95,3333.68,57953.9,36919.5,20820.1,7254.16,863.352,11.1059
1.38549e+06,974421,853118,440533,612892,435227,844927,334917,789211,18714.3,4788.72,49442.3,67745.2,26887,8955.39,1226.68,11.1391
1.81046e+06,1.24902e+06,869702,421123,758318,532422,854568,325889,775337,12355.4,3089.18,46649.3,48018.7,15101.4,11157.2,1330.06,11.1484
1.50365e+06,998381,903653,402931,794039,543760,876165,310687,778142,11959.1,4032.74,104118,85370.5,18299.2,11630.2,2257.77,11.1549
1.48597e+06,1.04247e+06,855259,303479,490682,365836,804757,239789,759366,20761.7,3670.67,7067.04,89038.7,28741.9,8743.22,155.921,11.178
651143,301380,1.29632e+06,53473.1,103625,54510,1.14062e+06,29936,1.07175e+06,-190.079,2659.35,10496.9,4483.83,2544.94,-47.5381,1236.43,11.1856
1.519e+06,934109,975686,527642,769296,513411,899041,400294,790882,15669.7,4290.34,16403.7,47237.4,15420.7,9929.37,1264.83,11.1881
1.47488e+06,1.0167e+06,870388,530334,560986,395116,851881,395058,805452,3883.12,5248.92,5011.17,15015.3,4404.64,1296.43,1142.22,11.1958
1.04019e+06,750669,831410,201197,381981,303241,755798,165425,729746,5703.24,2660.43,19310.2,50602,14795.8,6481.85,612.628,11.2089
1.29243e+06,830090,934189,425351,569644,395147,864961,323749,788298,12225.2,5122.42,30521,59389.1,18111.2,9523.81,1586.46,11.215
1.51603e+06,995010,914178,442386,680720,445948,915873,314981,842691,10940.1,4078.97,16170.9,66513.1,21330.6,8640.48,1093.91,11.2374
1.61291e+06,1.10064e+06,879254,486020,806044,554937,871498,355934,819287,26007.5,5466.92,10353.4,94635.7,37498.1,11405.8,1703.64,11.2463
1.7605e+06,1.10657e+06,954570,463407,873207,595236,880196,352090,789696,14843.8,5823.67,62923.5,66098.5,22659.3,10770.4,1931.86,11.2974
1.98312e+06,1.363e+06,872982,529407,774554,495443,938013,374849,847393,19316.2,4317.72,28020.8,110345,29056.8,11216.6,2368.99,11.3105
1.40717e+06,964815,875094,468161,725881,528445,824171,363936,771830,12814,3214.83,30468.7,50274.2,14585.5,9198.26,1710.99,11.3323
1.7795e+06,1.26223e+06,845882,424935,591965,422406,840848,320480,795559,13326.3,3177.14,55151,58838.7,20198.6,10399.8,1559.19,11.3485
1.40981e+06,1.01619e+06,832414,452903,698876,483938,866486,334457,812486,16202.8,4965.25,86858,48480.8,14293.4,10462.5,2061.72,11.3661
1.5369e+06,996398,925476,423685,864500,578569,896523,315534,805653,20277.4,5806.66,33128.1,96066.2,22929.1,14957.3,1322.34,11.3783
1.49012e+06,1.03022e+06,867847,432405,482039,335648,861686,340918,761013,9377.15,3796.42,102108,43963.4,18482.7,8032.38,1010.94,11.4039
1.70389e+06,1.1908e+06,858524,405982,762553,510796,895723,291490,835670,15019.4,3639.73,43754.8,49164.4,14619.5,9190.11,1585.13,11.4118
1.4672e+06,1.11608e+06,788758,317554,373939,287255,781061,261436,728792,10320.6,2475.39,22484.6,39469.9,10702.6,6988.4,279.28,11.4579
1.47673e+06,1.05247e+06,841864,548485,724971,492442,883318,413684,795513,19107.6,5215.52,14209.5,79079.4,16015.4,10323.5,1525.49,11.5106
1.23967e+06,879811,845411,404740,610025,422543,866220,312285,777636,8029.81,4566.98,179977,61860.9,17687.5,10964.8,1653.93,11.5184
1.32157e+06,896547,884443,521345,865877,606664,856365,390271,801512,16551.2,6621.21,18289.4,88794.1,46110.8,11891,2244.84,11.524
1.3385e+06,919443,873466,479874,941332,648430,871026,367977,782453,18428.3,3760.89,12089.5,77376.1,23188.7,10933.5,1309.04,11.544
1.49931e+06,1.01846e+06,883279,370088,507639,344850,883234,291408,762000,12777.8,3626.57,3262.97,55773.4,18217.7,7010.51,762.374,11.5478
1.39148e+06,934337,893562,471105,905343,643718,843857,367791,768543,15360.2,8118.61,16344.3,83246.6,30338.1,7810.89,2308.9,11.5551
1.33188e+06,976352,818481,332206,494556,393629,753840,278212,716446,10464.1,4407.83,19172,45945.2,10932.9,7779.32,699.748,11.5679
1.34657e+06,918754,879387,421927,553251,368068,901873,301283,840260,9201.44,3449.92,11050,38117.8,11350.1,8363.49,1241.31,11.5908
1.09751e+06,756939,869956,417404,481199,359947,802117,332532,753138,9748.18,3407.77,48612.4,32722.1,20139.9,6545.91,733.855,11.6058
1.18478e+06,804699,883398,484620,600632,382150,943030,345641,841255,17705.9,4703.71,52314.7,122736,23170.1,11096.2,889.381,11.6822
1.37536e+06,865021,953982,433179,646601,415290,934193,321369,808751,15000.7,5859.41,23874.9,92748.8,19418.5,11142.2,1252.72,11.7063
1.16827e+06,769054,911462,322220,519938,390878,798108,258523,747834,8992.27,1916.82,24810,41438,22984.3,8650.76,323.58,11.7555
1.3961e+06,836806,1.00102e+06,591858,1.03768e+06,666817,933701,425299,834976,31212,5363.56,26360.1,113930,41136.7,13922.3,2268.56,11.7732
1.61373e+06,1.12089e+06,863807,521991,853877,651075,786893,407041,769442,19132,4591.84,5797.06,100356,22008.3,10565.5,1325.48,11.8516
1.33014e+06,827806,964097,465911,718821,481355,895997,335937,832139,15096.3,3610.31,29088.1,82432,43946.3,12555.3,1038.01,11.8722
1.47253e+06,985442,896570,435200,696159,452148,923802,323375,807484,10765.5,4489.48,22697.5,83252,18023.7,10507.9,1410.06,11.8873
1.4539e+06,962023,906776,470864,515258,350774,881351,356911,791565,11889.8,4109.64,23717.1,62245.5,17575,8248.78,829.689,11.9205
964120,592786,975853,521636,567590,371996,915478,377984,828028,8402.58,5547.71,15740.1,51661.4,30859.5,11276.4,2708.18,11.9828
1.34691e+06,941268,858569,390570,596215,408131,876506,289160,810423,8173.4,3898.57,23013.5,54255.1,16252.7,10136.4,735.843,12.0086
1.44413e+06,993491,872158,406507,787066,530710,889826,311829,782172,11578.5,4390.23,175541,60956.9,12591.1,10228.3,2121.68,12.0159
1.34381e+06,927838,868992,331310,456311,339836,805643,258430,769207,11169.7,3464.66,41509.4,56777.2,15618.7,7825.33,971.749,12.0225
1.04879e+06,627734,1.00245e+06,392107,456448,313002,874974,290637,809477,20386,3963.33,63689.8,66216.5,27050.7,6941.29,2292.16,12.0611
873070,578962,904795,502911,563032,408105,827774,396103,761789,8855.08,3369.57,20240.6,33717.8,12846.3,8341.43,734.476,12.0752
1.5409e+06,1.1431e+06,808800,261613,461870,355489,779552,218284,719099,-73.6487,2310.61,13815.8,3751.6,3555.69,231.313,1825.82,12.1222
1.71421e+06,1.16127e+06,885690,398516,705884,480811,880867,302120,791439,14300.6,3656.43,26981.7,51502.4,15395.8,6616.56,1452.52,12.1333
1.65218e+06,1.08275e+06,915546,498012,921333,624999,884481,376534,793574,21497.8,3549.7,45271.8,75922.8,20617.8,14893,1749.46,12.1458
1.78244e+06,1.26527e+06,845246,326128,514550,362060,852703,253816,770940,17214.8,2753.49,24445,88274.3,12162.4,11041.4,917.386,12.153
1.42678e+06,977193,876050,440240,623838,468849,798345,362722,728228,6957.43,2019.55,29464.2,25684.9,10018,5241.64,1143.11,12.1791
1.55262e+06,995473,935811,505168,821505,519648,948532,368129,823354,24630.1,5159.12,14952,67742.1,16040.3,14069.2,1335.57,12.1895
1.46961e+06,942750,935310,398970,537152,374549,860478,311355,768839,19768.9,3533.87,8832.72,84313.8,61121.8,7679.36,567.584,12.2041
1.4147e+06,962208,882156,394751,508712,355211,859284,306743,772147,11184.6,3509.81,118889,33105.8,14263.7,8919.77,1614.07,12.2464
1.10784e+06,744840,892409,489428,834349,555490,901203,355848,825231,16589,5152.39,23799.4,73410.8,19270,8368.09,2194.26,12.2492
1.75267e+06,1.18499e+06,887434,432829,831648,566119,881420,324997,799077,15533.3,4208.98,25282,47014.1,19350.1,20391.6,1269.84,12.2613
1.72452e+06,1.09165e+06,947845,444145,812929,526032,927239,320116,832469,12660.8,4326.2,57935.2,39504.6,24483.2,12376.1,1634.65,12.2638
1.37997e+06,844275,980702,490077,727723,463783,941462,342664,858119,11913.7,5729.38,11949.4,51469.6,18549.1,9928.49,1237.53,12.2716
1.50221e+06,984599,915425,417820,621991,417864,893101,321788,779059,15191.8,3454.24,24755.3,62049.2,13441.8,10400.5,795.202,12.2771
742049,650838,684086,185194,285034,267937,638286,183522,605467,486.284,1788.3,20002.9,3262.9,1008.12,531.554,1379.8,12.299
1.47068e+06,1.00202e+06,880628,325270,552293,397194,834292,252682,772363,20151.9,4787.48,12033.5,209061,35255.1,7300.44,413.208,12.3262
789082,496721,953149,201298,330172,237890,832752,157383,767419,150.881,2025.11,6461.76,3361.02,1975.52,230.756,550.543,12.354
1.66528e+06,1.13706e+06,878733,426255,808562,587899,825205,339036,754354,12164.3,4363.04,4664.2,58660,16614.5,8312.16,2085.56,12.3912
1.86728e+06,1.11728e+06,1.00277e+06,365217,629306,417546,904292,264057,829859,11416.7,3943.62,45321.2,41128.7,22029.1,5064.31,2079.11,12.3943
1.80606e+06,1.30108e+06,832873,371156,555822,410134,813132,297655,748161,24237.8,3627.48,4210.38,75854,19364.5,9960.4,912.388,12.398
1.38072e+06,976273,848565,280273,520290,361396,863800,214377,784430,11830.4,3261.32,14265.4,61546.8,20924.6,6911.36,-8.05973,12.4061
1.7472e+06,1.2597e+06,832197,332717,541030,386065,840838,247502,806580,11555.4,2355.09,27748.4,52350.8,14245.9,7588.52,1684.95,12.419
1.44065e+06,1.08223e+06,798712,293525,424125,324884,783280,242516,726200,12790,1457.87,1686.54,54166.9,10570.3,7361.66,-30.6545,12.4412
1.33041e+06,1.00736e+06,792414,357770,561206,409220,822843,287544,746536,11753,2348.52,97185.7,48744.3,10738.6,7584.74,1413.16,12.4828
1.71119e+06,1.21456e+06,845340,406779,587440,409275,861192,307386,794009,15473.9,4708.12,182592,52654.1,15333.8,10825.8,2088.05,12.5244
1.17356e+06,750657,938025,467305,882438,635496,833149,371202,755338,13475,3419.74,5323.39,83547.4,37453.5,7450,995.185,12.5699
1.70449e+06,1.10253e+06,927585,566001,876657,616966,852550,445335,762573,11653.1,5588,34416.3,42175.6,19117.4,17798.6,2491.11,12.5806
1.4072e+06,856058,986286,529399,877142,537064,979930,383375,828534,21456.2,7271.77,40041.9,106879,75695.6,10970.8,1812.66,12.6107
1.78336e+06,1.20459e+06,888281,338663,528509,363886,871442,271014,749768,13539.7,2226.43,24206.5,32097.6,11366.3,7155.67,1932.55,12.6213
1.37984e+06,848590,975624,321533,505840,340166,892224,249604,772904,35011.8,3656.02,10674.4,55980.1,16180.1,9803.66,617.137,12.7052
1.26979e+06,859742,886167,493746,566616,404410,840656,370183,800273,10138.2,5910.75,105730,37252.3,20871,7433.61,1875.68,12.7117
1.55414e+06,1.0477e+06,890026,293909,541364,378838,857408,234875,750806,7732.17,3093.5,50640.5,30534.7,14124,7206.1,901.865,12.7232
1.46951e+06,952377,925795,392660,419434,268867,936003,272948,863154,14906.7,4374.46,10113,58689,25813.8,7225.64,1438.42,12.7564
1.44508e+06,950575,912130,305184,542339,366404,888100,228577,801088,7605.97,3316.55,184005,41792.2,8431.01,8081.16,1584,12.8
1.65127e+06,1.10525e+06,896418,436162,825870,616857,803301,350090,747514,12508.6,2847.18,53248.3,64713,13110.1,10259.4,1516.5,12.8431
697955,508794,823070,95322.2,177320,51470,2.06706e+06,24012,2.38186e+06,-51.1256,10198.2,30064.5,9843.93,19860.5,1042.76,3124.8,12.8988
1.59789e+06,1.06355e+06,901445,406291,750441,496472,906928,300851,810284,12865.1,4244.58,85271.7,56307.1,9351.35,9546.47,1502.05,12.9305
2.29064e+06,1.64211e+06,836961,293067,418383,294844,851399,223643,786253,2517.57,4500.18,19428.5,16871.6,12060.1,975.273,2705.45,13.0611
1.28407e+06,862187,893590,421100,602013,411043,878759,323285,781540,9954.76,4389.29,28584.9,48863.4,12376.7,7423.43,1342.53,13.0768
1.31946e+06,929988,851275,340836,479540,359687,799929,270156,756977,11408.6,2939.98,8945.49,65623.8,13251.3,11609.6,227.586,13.1835
1.00164e+06,683194,879670,446006,733480,513521,857000,331685,806801,12993.9,4565.07,22637.9,81544.1,24842.3,9516.22,1876.04,13.1862
1.52896e+06,1.07374e+06,854370,422164,752128,571407,789764,341315,742125,15078.3,4670.67,52811.5,58781.3,27202,9434.27,1245.73,13.197
1.52986e+06,1.10159e+06,833263,377729,751028,553971,813430,297370,762139,11834.4,2591.96,41526.1,30361.7,10126.6,8544.33,1300.05,13.216
1.32991e+06,919734,867585,417847,475618,338744,842439,321885,778876,14541.1,4717.5,68861.5,63976.8,12211.9,9210.46,1250.26,13.2788
1.77689e+06,1.19144e+06,894826,331535,666942,461891,866362,252828,786783,23067.1,3324.04,14136.7,40505.3,15283.9,10007.4,167.026,13.3257
1.6205e+06,1.12339e+06,865505,431250,855080,595646,861330,325623,794631,17670.8,6352.16,24343.5,78876.3,28805.1,13358.1,2219.32,13.3454
1.49541e+06,986912,909143,540270,1.00448e+06,626721,961657,387892,835702,16610.8,6190.06,116970,83396.5,26575.7,12272.6,2245.47,13.3802
1.23483e+06,872376,849290,431285,621547,461567,807961,337190,767434,8050.47,5783.81,44209.3,33521.3,15391.7,5995,1695.8,13.4121
1.46733e+06,1.04726e+06,840665,293654,334447,249765,803427,242388,726902,11008.1,3226.1,22795.3,42085.8,52519.6,5549.47,626.189,13.4839
1.43597e+06,985684,874098,361035,587367,402056,876546,268014,808244,17974.8,2947.47,2854.15,91696.5,18825.4,9194.31,750.571,13.5029
741507,553447,803878,126479,257664,199757,773931,109302,694293,310.593,2658.65,9668.56,3949.46,2933.14,755.995,2047.61,13.5104
1.50013e+06,964429,933277,372725,657256,447387,881459,280358,797677,11049.5,3013.17,27194.4,50936.8,13300.7,10225.5,333.139,13.6128
1.47128e+06,996987,885433,503527,715151,481221,891671,357905,844123,15989.8,5906.86,41608.3,82945.8,22456.4,10677.7,1261.57,13.6457
1.5849e+06,1.17411e+06,809923,270746,465319,348383,801392,227222,714929,5270.37,3400.83,35621,25000,21954.5,5934.28,514.276,13.6699
1.42222e+06,1.0125e+06,842800,401889,614800,416829,884967,290732,829402,11219.5,4042.56,13995.5,45355.5,16226.3,9397.83,668.393,13.6877
1.9255e+06,1.19478e+06,966960,686346,909662,573800,951198,477528,862374,3760.2,5521.86,6734.66,17937.7,7844.94,924.735,2461.37,13.7594
1.66699e+06,1.14099e+06,876605,495988,750545,542821,829605,383949,775084,14758.5,4449.05,27248.8,74356.7,29719,13347.3,1984.64,13.7822
1.09194e+06,768568,852445,418394,768934,553346,833765,322074,779437,10217.4,5452.98,10421.8,72278.5,22532.2,8304.51,1579.06,13.8663
1.34394e+06,908324,887747,453212,554580,387059,859682,343651,791290,14410.2,2955.9,16405.8,53561,16563.3,9069.25,1760.02,13.9117
1.64658e+06,1.05411e+06,937233,490741,823473,539837,915246,367401,801426,14469.2,6645.12,16574.1,70998.3,23064,10129,1964.97,13.937
1.24531e+06,757349,986582,651924,1.23438e+06,747805,990400,441132,886706,14707.1,11421.6,52230.2,66454.4,24721.2,22392.3,2570.01,13.9375
1.45694e+06,1.01137e+06,864333,274254,395888,279149,850917,221611,742528,10842.1,2137.48,114539,28466.5,10165.5,5408.44,940.196,13.967
1.538e+06,997030,925550,418842,673356,447649,902523,315501,796528,17619.9,5087.93,50047.1,51375.1,15250,11283.3,1981.43,13.9925
1.77684e+06,1.16150e+06,917864,395952,680255,464632,878444,302256,785994,10112.4,2929.29,54284.8,40435.4,14819.8,10823.5,1699.77,14.002
1.55512e+06,1.17451e+06,794435,352419,502746,354189,851657,275474,767591,11208.3,3813.76,49927,50923.6,11593.7,9617.33,1007.08,14.0038
1.53609e+06,996023,925335,434196,787964,525367,899901,336316,774621,26267,3680.12,20415.3,50414.2,16217.7,9096,1432.3,14.0158
1.46144e+06,1.08240e+06,810105,343825,483334,339714,853661,258759,797248,13014.2,3268.72,50114.1,51206.1,22202.1,5799.9,1309.84,14.0379
1.77216e+06,1.21255e+06,876912,354533,581041,417644,834741,284979,746441,9727.05,3918.95,200823,41788.9,7612.57,8889.55,1095.97,14.0436
1.17177e+06,693933,1.01316e+06,533136,786786,513421,919463,385486,829814,18056.1,5036.86,25629.8,77064.9,19283.2,13372.1,723.187,14.0598
1.71675e+06,1.06177e+06,970129,498913,1.05247e+06,705291,895346,377970,791988,20606.1,4534.23,20517.3,102753,21458.5,15903.6,1660.32,14.0714
1.51964e+06,904468,1.00809e+06,428174,553372,332283,999218,281623,912228,16416.2,3787.97,12736.5,150435,85241.9,8272.21,669.281,14.1509
1.46077e+06,1.06346e+06,824160,442304,631280,457952,827090,344912,769420,8669.82,4649.07,25816.2,52982.9,15049.1,8398.94,1629.38,14.1874
1.47492e+06,1.09410e+06,808838,376827,577312,405931,853315,291157,776543,8428.38,5814.09,32878,52675.1,13992,7535.27,1510.64,14.2261
1.22553e+06,825628,890613,306187,619258,433570,856966,235478,780168,15870.2,2913.38,5157.89,72853.8,30378.4,5114.77,2130.09,14.2561
1.41916e+06,1.01456e+06,839271,353260,491093,355951,827799,281768,752236,8283.34,3755.33,55176.7,50356.6,9194.78,7443.38,889.216,14.3027
1.50978e+06,998422,907299,411925,724773,500166,869439,317484,778480,17620.8,4854.88,45672.8,69824.6,39737.8,11139.1,1691.36,14.3185
1.23924e+06,821777,904799,460812,497333,339893,877923,341139,810482,12531.6,4444.36,16253.7,98238.8,26413.4,10336.5,1471.87,14.3195
1.54695e+06,1.15752e+06,801859,352614,596296,442852,807894,276987,763821,16342,3306.39,10535.7,58037,15853.8,8200,1695.43,14.3626
1.4815e+06,972609,913933,400112,652782,447819,874616,302484,793653,13861.1,3553.65,4001.74,57164.1,20085.6,18575.7,1433.78,14.4296
1.35306e+06,960285,845414,366145,426355,304291,840686,283929,773740,11504.9,4246.83,5377.6,52460.6,13737,9274.7,908.877,14.4488
1.58485e+06,1.06971e+06,888943,419739,633161,440459,862501,333667,754774,14793.1,4259.62,89205.6,39510.5,11117.3,8828.14,849.63,14.4594
891261,637515,838814,291497,525921,390798,807458,230152,759924,7963.53,4371.4,52359.8,39478,32426.1,6359.02,1259.57,14.5411
1.56289e+06,1.06115e+06,883699,336063,657952,461731,854981,259003,778515,10845,4134.72,4145.32,64635.4,18528.8,7165.69,814.204,14.5504
1.21396e+06,811191,897906,527885,701504,472241,891287,389111,813986,17639.1,4651.06,6011.8,73522,24301.4,12001.6,2349.14,14.5556
1.61256e+06,1.15477e+06,837860,361191,578870,418392,830135,274117,790591,9767.75,4504.14,44697.4,37691.2,12633.4,9840.28,1655.87,14.591
1.77947e+06,1.00922e+06,1.05793e+06,640978,1.18738e+06,737889,965496,438751,876549,28145.9,13695.8,7345.02,93463.2,37483.6,15895.3,2482.85,14.6336
1.58116e+06,1.01968e+06,930384,475678,935012,647772,866056,369467,772482,20712.3,4913.7,16839.5,106650,19971,11376.6,1742.34,14.6519
1.67082e+06,1.19907e+06,836057,297529,511699,370567,828513,231164,772254,12434.8,2596.28,49179.3,57280.4,29348.4,9386.9,1459.4,14.6797
1.6384e+06,1.08286e+06,907817,367649,572477,393019,873969,284395,775644,15127.4,2733.42,54918,71676,16588.9,10122.5,1263.5,14.7417
1.40656e+06,801522,1.05292e+06,521916,1.00153e+06,646729,929166,379203,825810,15725.9,4864.66,15536,60866.3,22797,11058.4,1980.96,14.7794
532536,243677,1.31125e+06,226573,355655,182795,1.16739e+06,134424,1.01131e+06,-85.417,1491.24,5204.47,1954.86,2015.48,840.229,319.14,14.7944
1.34213e+06,935938,860397,482454,771627,551915,838855,356802,811297,18500.2,4424.39,18654.5,58031.8,14252.7,11138.9,1532.28,14.8107
1.45275e+06,1.08604e+06,802594,359312,573737,422298,815164,275272,783179,19019.4,3220.74,6637.66,54622.8,18612.7,7819.42,718.001,14.8128
1.61767e+06,1.09356e+06,887562,455622,686844,473984,869452,360067,759229,11228.7,3546.3,45039.2,46730.8,9082.79,7737.94,1014.51,14.8239
1.34175e+06,841104,957135,371968,626768,446857,841568,298280,748225,12978.8,2907.82,3082.31,46414.6,16604.4,10463.4,1707.54,14.8421
1.50085e+06,1.0054e+06,895671,355094,731327,504147,870373,266780,798623,11560.6,4091.04,91482.7,36412.8,25693.3,12532.7,1416.79,14.8474
1.22842e+06,779366,945707,432888,609390,423859,862631,342097,759237,14707.7,3504.56,15445.7,61093.4,16850.3,10263.2,651.497,14.8524
1.49381e+06,1.01833e+06,880152,451091,668854,433947,924796,321905,840791,16736.7,3635.95,5998.83,141330,17100.7,11358.3,798.36,14.88
1.78014e+06,1.11517e+06,957780,429546,661759,430469,922378,319629,806334,17931.6,3879.72,5422.99,60772.3,14899.9,13301,1568.14,14.8879
1.57225e+06,1.05993e+06,890009,387519,684305,468452,876467,295081,787959,13556,4768.8,32211.6,66006.8,26298.9,10989.6,1601.69,14.8916
1.60926e+06,1.11811e+06,863563,371730,533755,371026,863155,285077,782377,10059.2,2849.57,92404.7,68563.1,9778.85,11009.9,821.793,14.9348
1.48958e+06,1.05382e+06,848100,291503,540761,383660,845688,227085,770204,12986.5,3662.27,27592.3,83364.4,16102.9,9698.21,1014.43,14.9547
1.42725e+06,961172,890943,523717,641439,460605,835561,407000,772064,11344.5,5846.46,46601.7,36743.1,23157.7,10578.3,1483.31,14.969
1.73951e+06,1.11107e+06,939368,434130,569370,382525,893071,322172,808506,15714,3073,5087.87,44394.5,27160,8828.04,1289.55,14.9881
1.67152e+06,1.26016e+06,795858,303764,377028,278135,813335,238983,762643,10766.1,3198.32,67059.9,43400.7,8620.96,8901.96,970.679,14.9905
1.51517e+06,1.06923e+06,850244,430640,715632,513056,836905,328340,786940,13489.9,4151.05,24949.4,73787.6,22483.9,11327.3,1030.95,15.0354
1.58365e+06,1.00797e+06,942675,525474,936531,621224,904534,382522,824226,21653.8,6260.68,70012.6,99282.3,42850.5,15091.6,2487.21,15.0606
1.32345e+06,875510,906977,700640,962538,650365,887998,502889,835938,19032.7,6246.35,49841.1,61437.3,24789.9,11004.8,2861.51,15.0736
1.00385e+06,594346,1.0134e+06,560213,868196,580086,898001,410859,818110,14313.7,4968.87,98228.5,49662.7,30467.7,8494.95,2173.84,15.0933
1.02126e+06,841641,728049,86849.9,108436,83836,776058,75860,686922,215.482,1029.3,7986.1,2600.72,1127.57,471.492,406.876,15.2137
1.59578e+06,998715,958701,419803,752382,473065,954265,306400,822069,21728.2,4394.57,27674.7,70533.4,20098.7,23446.4,1773.36,15.2411
1.29608e+06,863495,900579,507902,610022,393176,930914,363222,838995,15051.1,4675.5,31384,95022.6,25639.2,8822.69,1471.9,15.2954
1.3963e+06,941442,889892,560374,668531,479337,836819,436399,770452,9687.91,5217.35,18444.6,56226.7,20136.2,10618.6,2021.04,15.3758
1.71547e+06,1.127e+06,913289,437227,588927,413294,854975,331521,791310,16885,3529.6,4737.85,70653.2,40078.3,9906.56,733.782,15.4119
1.2544e+06,798868,942133,292951,464227,321353,866760,230680,761967,10606.4,1986.56,11518.7,76621.5,14902,5275.47,872.2,15.4483
1.80426e+06,1.19734e+06,904131,375945,665353,467392,854126,304301,741263,15294.4,4507.12,106330,40543.4,19962.8,8877.62,1573.63,15.4619
1.33264e+06,872911,915996,512398,703358,479136,880783,385227,798071,7696.11,4323.71,42932.6,43818.3,30261.3,10586.9,2166.68,15.4637
1.44108e+06,916602,943316,464945,756643,504116,900558,359447,776100,13805,3390.02,18974.7,52972.5,14839,9654.97,966.604,15.4751
1.32104e+06,947814,836266,358241,561611,411117,819636,288460,745144,10595.7,2819.66,5176.28,62576.3,11298,8223.14,376.388,15.4948
995682,568249,1.05132e+06,663747,1.22116e+06,680312,1.077e+06,417950,952860,44.8714,3022.85,15851.7,5593.65,5445.01,663.412,1937.11,15.501
1.63017e+06,1.01313e+06,965427,334475,532487,355441,898861,252595,794492,14529.3,2742.16,2987.13,43046.7,13908.9,9614.44,181.197,15.5142
757106,569741,797316,214386,279921,209375,802161,181510,708675,2716.57,1502.08,5954.13,12437.7,3314.69,149.452,383.122,15.5193
1.7472e+06,1.13271e+06,925493,368927,614102,424331,868334,288605,766987,15790.1,4547.26,26633,58866.9,11204.9,10183.6,1218.4,15.5339
1.86169e+06,1.23989e+06,900896,359614,701309,479447,877648,277840,776593,15193.8,3424.45,19323.6,57948.2,22753.5,10106.9,1059.23,15.549
