"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.5599e+06,1.1885e+06,787499,194891,447007,379117,707444,170416,686172,2407.98,-4053.79,2.7157e+06,44999.2,14072.4,6256.11,10317.9,11.2643
1.6845e+06,1.25636e+06,804465,149689,208474,161023,776810,126071,712405,6271.39,-3592.44,1.6659e+06,60159.5,9465.52,3554.58,7918.09,11.2664
1.42532e+06,1.17069e+06,730505,91553.8,146831,126465,696626,82238,667967,1350.55,-3748.18,1.49672e+06,19898,1451.52,1521.54,4709.78,11.5229
1.28781e+06,1.00392e+06,769666,154865,223911,179480,748533,134260,692082,1863.74,-4615.24,1.69493e+06,25918.7,3034.02,2689.72,7352.18,11.5419
1.36045e+06,1.08125e+06,754932,128406,135518,109694,741253,116258,662695,1830.71,-5891.98,1.84644e+06,22074.9,1187.65,2915.03,6681.17,11.5735
1.26129e+06,997541,758639,153050,155689,131898,708223,140449,653833,2473.73,-7498.27,2.20595e+06,24894.9,3175.48,1621.27,7736.56,11.5904
1.33543e+06,1.03916e+06,771058,141974,154550,126112,735300,130632,652094,1521.33,-6828.81,1.99724e+06,19789.9,-1327.95,3379.59,6361.99,11.6233
1.2075e+06,925133,783133,143517,220329,176544,748806,123379,697931,2502,-3376.21,1.66913e+06,27272.7,1159.43,3450.08,6213.63,11.6951
1.38762e+06,1.01590e+06,819540,401189,1.13942e+06,929699,735345,342009,703821,2806.32,-891.975,1.27425e+06,25606.1,8526.57,2702.79,4775,11.7227
1.20562e+06,992510,728830,109715,102318,85534,717735,100674,653882,1601.12,-5941.69,1.9358e+06,44972.8,1008.89,3758.54,5814.28,11.7733
1.1066e+06,861707,770517,171710,296253,260093,683416,152721,674604,2776.39,-2429.1,1.64339e+06,26795.6,3609.84,2768.13,7662.05,11.7883
1.2003e+06,957183,752395,176883,189215,151451,749609,155226,683712,3108.68,-4137.98,1.86344e+06,37743,3481.72,3950.79,6331.98,11.8535
1.4869e+06,1.13418e+06,786592,180128,277092,233121,713172,166452,649297,2822.24,-4975.39,1.72337e+06,34168.8,-35.4268,3206,5617,11.9409
1.35356e+06,1.10847e+06,732662,158602,267694,200757,800053,131956,721160,1876.12,-3631.17,1.54761e+06,24785.7,2063.81,2815.38,5266.37,11.9512
1.16359e+06,879292,793993,198076,244275,190668,768693,170694,696250,3229.15,-1427.59,1.61607e+06,50071.7,3482.42,2883.08,5247.81,11.9798
1.16465e+06,859369,813140,204758,274233,217037,758118,178133,689680,4543.05,-6597.64,2.45204e+06,55698.3,8283.05,3321.69,10212.7,12.0344
1.43408e+06,1.21202e+06,709926,81338.3,92243.3,84942,651574,76484,638081,1746.12,-3939.69,1.58834e+06,21007.4,2060.87,3394.91,5355.72,12.1155
1.52298e+06,1.16132e+06,786857,203557,263115,216014,730828,181256,673822,4713.57,-6149.01,1.97842e+06,60047.6,1711.53,4163.33,7470.56,12.1914
1.17147e+06,948476,741062,146940,189269,157872,719325,131254,671705,2243.17,-4536.99,1.54723e+06,38551.6,5188.21,2231.44,5426.04,12.4051
1.1321e+06,878144,773517,158856,238962,202076,709522,144734,658544,1692.83,-4396.95,1.69414e+06,25952.8,710.643,3213.37,6006.22,12.4618
1.46435e+06,1.13832e+06,771849,160466,342657,271190,758119,141929,678366,2493.92,-5965.8,2.0196e+06,35747.5,3077.36,3486.83,6911.05,12.5598
1.37305e+06,1.0674e+06,771811,203207,234184,186772,752308,182462,668218,2838.75,-8439.43,2.58005e+06,33813.8,2231.4,3567.67,8365.83,12.6798
1.3939e+06,1.03585e+06,807393,193980,246792,204764,723152,182530,637639,2457.08,-5433.75,2.13108e+06,29692.4,-357.538,3127.27,6590.23,12.7855
1.30637e+06,1.10075e+06,712081,107566,129486,112815,688662,99348,649631,1303.83,-4266.21,1.6318e+06,24306.9,-806.226,2635.88,5910.92,12.8293
1.47251e+06,1.19329e+06,740396,123116,165688,139138,714491,113072,653294,2373.47,-4582.31,1.79697e+06,24056.9,51.668,3025.41,6116.33,12.8906
1.42755e+06,1.12402e+06,762027,235241,309857,238407,779820,198501,711053,3156.75,-4134.44,1.63575e+06,38851.7,5084.73,3485.9,5807.38,12.9458
1.26982e+06,983606,774593,169948,288679,251108,689774,157132,648937,1824.41,-4400.49,1.83749e+06,28128.6,2197.61,3292.07,6451.53,12.9474
1.46761e+06,1.13208e+06,777835,148640,215769,176886,731890,136903,651440,2424.95,-6005.06,2.06863e+06,21726.5,182.374,3088.55,7380.78,12.9493
1.40228e+06,1.14781e+06,733016,97343.2,129924,114247,682335,90095,648270,1783.27,-5585.07,1.87032e+06,19094.3,3117.6,1291.77,6719.88,13.0592
1.15446e+06,918955,753767,179174,262678,200371,786575,147801,727360,3424.71,-1813.87,2.26674e+06,44086.9,10350.1,3747.21,8739.06,13.0807
1.40198e+06,1.06056e+06,793156,175308,215694,162294,797420,150973,696713,3970.48,-5999.87,2.07809e+06,33930.7,6894.58,3505.54,7532.53,13.1414
1.32778e+06,1.08199e+06,736297,204429,312367,260533,719371,175326,699596,1685.3,-4650.68,2.0905e+06,31722.7,2814.5,2669.89,7514.32,13.2625
860806,589230,876540,202880,265817,174552,913712,146643,830099,5349.03,-5926.99,2.31379e+06,66439.9,6520.84,3684.29,9473.25,13.3564
1.39889e+06,1.02992e+06,814956,150374,225865,178897,757526,132678,680025,1635.63,-735.309,1.74635e+06,29374,775.411,3037.15,5226.4,13.3886
1.3333e+06,1.10709e+06,722597,146504,174141,151558,689404,134100,655500,2699.48,-7213.52,2.0238e+06,34023.1,1583.65,2936.98,7142.9,13.4325
1.1513e+06,931202,741818,117359,161856,132021,735592,103774,678545,1591.51,-2485.58,1.15789e+06,24850.1,1048.18,3061.9,4290.65,13.5241
1.39831e+06,1.12189e+06,747834,120569,194112,157825,737951,106489,679332,2106.27,-2792.32,1.44425e+06,26399,2659.46,2437.03,5074.61,13.5599
1.51963e+06,1.18702e+06,768127,160189,236602,189505,749116,141844,677601,2142.75,-3447.85,1.7886e+06,26105.3,-204.507,2490.1,6596.27,13.585
1.33517e+06,1.05807e+06,757136,152704,209457,182220,689683,140417,652502,2078.55,-7221.77,2.43895e+06,23139.5,2415.68,2318.56,13670.8,13.6095
1.34961e+06,1.05432e+06,768045,170396,203638,160966,759060,153190,667391,2040.98,-5072.74,1.66362e+06,22297,1832.3,2205.93,6193.08,13.6933
1.14589e+06,886254,775772,156727,255180,207129,739191,139134,675866,821.156,-3000.92,1.44948e+06,26621.3,543.818,2514.24,5600.6,13.7137
1.31756e+06,1.09030e+06,725062,129190,143579,125997,683725,118881,652028,1350,-5954.25,1.91589e+06,17726.7,2549.17,1918.37,6632.66,13.792
1.39026e+06,1.06188e+06,785549,127480,184764,152432,727266,118019,648097,1816.48,-4661.79,1.53399e+06,21961.2,2659.74,1951.88,5650.12,13.906
1.34442e+06,1.06699e+06,756009,133914,175555,132862,792801,114813,699818,2027.18,-4132.26,1.57109e+06,20423.7,2763.16,3273.86,5396.38,13.9215
831754,576744,865293,227442,261821,153332,1.02453e+06,155826,875753,2792.03,-2552.06,1.68335e+06,40384.9,4136.1,4078.12,8018.95,13.9336
1.84156e+06,1.34698e+06,820308,261189,346186,270952,766599,225036,696392,2024.48,-6302.91,2.24034e+06,34256.6,2521.87,3124,8284.73,13.9819
1.18862e+06,988548,721431,179756,249694,215474,695287,163705,658828,2006.95,-5772.66,2.01212e+06,30474.8,4598.08,3036.87,7272.19,14.1002
1.37607e+06,1.07668e+06,766841,223249,322915,269682,718436,198824,673707,3905.39,-6373.78,2.28299e+06,58056.2,4556.13,4019.75,8196.28,14.1225
1.13371e+06,932516,729452,164961,216017,173877,745412,142631,693933,1935.88,-2096.4,1.69018e+06,31890.2,4387.68,3430.7,6707.65,14.1825
1.16483e+06,962412,726196,131969,126855,114066,667269,124995,633477,1149.98,-4770.6,1.55959e+06,18086,1820.23,1965.83,5213.65,14.1985
1.62135e+06,1.17696e+06,826541,214766,324468,243689,798891,179421,718198,3807.93,-7155.05,2.42807e+06,56206,1850.6,4141.65,9551.1,14.2452
1.33158e+06,1.05982e+06,753855,248771,316479,252177,752993,211205,706718,3346.48,-9198.45,2.88589e+06,34881.3,3791.67,4850.65,10239.5,14.2581
1.46691e+06,1.19002e+06,739606,217177,402106,321313,750867,171449,760029,2166.78,-3283.46,1.67767e+06,29889.3,1539.86,2725.81,6690.09,14.3351
1.34553e+06,1.14542e+06,704820,134515,160992,130109,742419,118329,682071,1421.01,-6346.04,2.11227e+06,36306.3,-265.188,2778.14,7012.04,14.6376
1.51027e+06,1.07836e+06,840311,153184,239374,179272,801154,123921,741687,3751.09,-2116.61,1.05664e+06,60494.3,4657.9,2210.64,4496.47,14.6594
934184,670589,835848,127909,188759,145899,776260,105095,730247,2218.42,-6661.21,1.92326e+06,34176.2,3461.01,3351.31,6805.97,14.7635
783187,568963,825910,164624,255045,176130,868831,125433,787468,2660.52,-5189.5,1.95278e+06,32321.3,2420.99,2573.39,6654.54,14.7882
1.20582e+06,914932,790757,206608,339610,280810,725635,188061,659172,2767.49,-2027.67,1.59393e+06,41823.7,3965.17,3256.42,6286.86,14.8514
1.38772e+06,1.0746e+06,774829,125630,204061,142899,856805,104201,723389,1943.81,-3517.41,1.15406e+06,24730,2199.97,1702.52,4814.51,14.9815
1.42331e+06,1.06544e+06,801535,114779,160030,131510,730121,106534,646433,1533.15,-3054.62,1.65964e+06,17911.6,377.717,2003.71,5041.61,15.0207
1.28189e+06,978883,785725,154769,172734,138136,750280,135228,686704,1916.53,-6270.05,1.84669e+06,26941,-682.288,2417.85,6097.69,15.0296
1.03002e+06,781993,790300,145561,282071,204034,829481,120631,723997,1884.74,-2566.66,1.47856e+06,35507,4307.4,3828.11,5830.11,15.0603
2.34444e+06,1.49811e+06,938960,573322,1.65652e+06,1.28531e+06,773284,385209,893005,3431.88,-2960.46,1.73881e+06,38793.8,8221.17,4308.02,9496.6,15.1142
1.29097e+06,949495,815783,175392,356272,310226,689057,164756,638732,1250.25,-985.074,1.4235e+06,18516,1618.38,2167.28,4806.19,15.1846
1.30086e+06,976178,799562,153847,195001,153180,763813,132549,696407,2014.17,-7084.97,1.83217e+06,36805.2,2619.37,3865.57,6375,15.1911
1.35303e+06,1.04261e+06,778645,166500,290572,249273,699405,154842,645174,2815.95,-3612.78,1.70611e+06,47439.2,-149.819,2645.37,6153.09,15.2015
1.43325e+06,1.14275e+06,752524,186274,214794,173502,742793,161801,690752,2880.69,-9259.88,2.81819e+06,35622.3,5408.09,3729.96,9624.65,15.2098
1.39885e+06,1.12718e+06,744609,139846,183709,152953,720648,126256,664582,2054.73,-4562.4,1.54936e+06,23497.6,-393.671,2278.77,5363.99,15.2966
1.24288e+06,945207,788959,128844,149589,120632,744028,117278,659170,851.844,-2894.8,1.23449e+06,20865.8,1343.46,1593.94,4180.71,15.407
1.1673e+06,887875,788824,289658,428988,327163,786742,240508,722616,3023.46,-5706.15,2.10994e+06,54900.8,4490.08,3001.96,8048.71,15.4199
910949,642610,850546,305135,362425,295156,736745,265332,690007,3081.37,-1871.74,1.33009e+06,71348.9,10912.4,3468.32,5384.26,15.5106
1.15035e+06,920099,750146,174260,275474,249791,661690,166489,628005,1221.8,-2855.42,1.20549e+06,20544.4,1341.09,2324.44,4429.69,15.5493
1.48472e+06,1.12766e+06,789984,250549,355111,277633,767440,219883,683679,2694.44,-7676.28,2.72137e+06,33810.4,3150.09,3227.19,9528.89,15.717
1.49145e+06,1.1614e+06,770508,166843,266806,223743,715481,149565,669312,2855.01,-3615.28,1.84354e+06,65681.8,3938.67,3985.81,6599.05,15.8202
1.22014e+06,937199,781139,136776,211564,174742,726433,123543,664268,836.409,-4100.74,1.74437e+06,26778.7,4723.43,2674.91,6417.83,15.8779
1.2837e+06,1.08687e+06,708657,128427,135175,116419,696666,118379,650929,2262.36,-6445.2,2.02162e+06,31427.9,-200.345,2982.74,6807.27,15.942
