"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.43566e+06,1.18332e+06,727948,143650,237229,226971,627117,140077,615305,1477.05,-3216.94,1.66929e+06,18697.5,-133.641,2274.91,5771.47,6.3445
1.34962e+06,1.11494e+06,726291,127323,155249,140088,664934,120723,632804,1398.85,-4971.8,1.79595e+06,22898.9,435.656,2055.05,6213.1,6.3513
1.21362e+06,957886,760186,156049,252015,199172,759189,136390,686481,1037.05,-4321.57,1.56825e+06,28340.4,-2289,2498.29,5786.22,6.4127
1.10937e+06,922599,721466,134015,161256,141244,685008,122442,656709,1119.46,-5119.82,1.67962e+06,23427.7,-1123.26,3004.49,5828.64,6.5724
1.46679e+06,1.19913e+06,733925,155427,176250,139191,759747,133186,700194,2474.16,-5547.05,1.78503e+06,25855.1,6999.6,2478.79,5679.19,7.6383
1.48276e+06,1.12077e+06,793791,173566,304178,248955,733091,154668,673310,4791.31,-6057.06,2.3354e+06,68990.7,10836.5,3840.41,8372.71,7.7321
1.51655e+06,1.23988e+06,733890,117038,185478,164221,677664,109543,641050,3176.84,-4073.43,1.79649e+06,30749.6,16787.1,4021.46,6423.87,7.7663
1.40378e+06,1.08365e+06,777254,164720,257883,222644,694964,158122,625034,2400.38,-4898.11,1.73344e+06,26252.4,5005.96,2768.83,6299.48,7.8397
1.20984e+06,962493,754188,182180,199505,156079,766938,157553,693787,1197.3,-5162.85,1.76099e+06,16280.8,2781.58,2320.86,6401.65,7.9759
1.33035e+06,1.04492e+06,763898,120134,136710,117160,700121,110017,655173,1864.31,-4674.4,1.76869e+06,19428.8,5821.55,2814.41,5906.85,7.9936
1.3155e+06,1.04245e+06,757161,141247,190661,155416,736065,127105,666757,1964.81,-3737.88,1.36917e+06,22371.7,3974.13,3932.09,5038.54,7.9983
1.175e+06,957384,736385,155908,203879,176865,691642,141478,661197,1857.56,-4257.06,1.6371e+06,23186.8,5113.85,3578.85,5784.65,8.0003
1.25561e+06,932007,808328,173943,279317,219151,764725,154097,677274,1667.8,-1656.53,1.65146e+06,32171,5714.91,3184.99,4698,8.0007
1.6195e+06,1.20822e+06,804238,146080,225138,174592,773706,124960,701408,3191.99,-4616.38,1.72375e+06,35353.6,3883.61,3379.71,5591.98,8.011
1.43199e+06,1.1358e+06,756471,101292,168125,141175,714538,93924,647070,1769.76,-2326.69,1.30139e+06,17954.7,3063.05,1824.86,3944.92,8.0212
1.3071e+06,1.01464e+06,772945,133551,118261,94927,747487,116270,689177,2102.61,-5298.24,1.69912e+06,22403.5,5963.47,3060.88,5601.46,8.0835
1.50282e+06,1.18905e+06,758330,161384,241119,199070,726736,144311,670985,2121.68,-5929.45,2.14869e+06,26569.7,3958.44,3126.41,7685.06,8.1114
1.29434e+06,972775,798341,179699,177606,137283,776232,157918,682754,3372.06,-7248.06,2.37379e+06,42480.9,3258.62,3601.33,8194.89,8.1129
1.2445e+06,1.04343e+06,715616,122159,134771,116941,691483,113612,645138,1768.05,-4223.85,1.69163e+06,26455.4,2831.67,2328.63,5722.04,8.4018
1.31419e+06,996709,791118,167275,286509,234927,731740,150188,668264,1630.5,-5872.96,1.85856e+06,33540.8,3731.2,3530.06,6558.08,8.4062
1.31288e+06,1.01644e+06,774986,122987,197677,158902,746411,107478,686578,1894.93,-4426.85,1.5496e+06,28094.4,2654.96,2836.73,5967.14,8.4305
1.21062e+06,892275,814068,138922,202077,160179,756943,124015,672120,1471.89,-3676.31,1.79615e+06,21230.4,2009.31,2922.11,5562.45,8.4388
1.46845e+06,1.2375e+06,711975,168948,265309,204526,778315,144598,701039,1770.59,-1152.59,832114,37765.3,2757.2,1976.18,2757.17,8.4434
1.24799e+06,907530,825090,192200,238425,176321,811334,162186,711035,2657,-6761.06,2.23307e+06,28067.6,6320.32,2449.34,8068.34,8.51
1.41843e+06,1.1243e+06,756971,93025.1,151903,127341,715731,82964,672763,1062.43,-2109.79,1.5568e+06,33332.5,1265.47,2483.21,5577.59,8.5213
1.69551e+06,1.22373e+06,831316,123631,208438,153072,817017,98761,751094,1746.83,-2445.09,1.75952e+06,34383.2,2412.34,2478.6,5837.59,8.5421
1.40935e+06,1.11712e+06,756955,120273,192074,159668,721773,107716,669944,1868.74,-4380.83,2.06031e+06,24931.6,4487.76,2575.01,7395.09,8.5596
1.40434e+06,1.09867e+06,766928,162333,287954,236192,731490,145994,667150,2212.96,-6470.71,1.99146e+06,24033.8,3310.5,2669.69,7254.54,8.6115
1.52034e+06,1.26908e+06,718788,128132,220162,201177,656622,119443,643646,1674.63,-1297.51,779847,19976.3,4676.96,2065.43,3305.23,8.6911
1.2368e+06,966903,767482,162114,252024,209404,722118,145276,669542,2045.89,-3351.02,1.59807e+06,28667.2,2893.94,3042.36,5762.31,8.7067
1.4293e+06,1.132e+06,757579,196115,314904,281123,672099,183090,642684,1730.28,-3571.19,2.12536e+06,30607.5,2445.01,3416.03,7562.8,8.7862
1.17911e+06,933348,757987,199927,214669,173376,742902,180079,666130,1816.47,-5070.24,1.69833e+06,28145.4,4063.57,2711.56,6200.45,8.7973
2.09251e+06,1.58576e+06,791736,234931,289291,187078,927820,178396,790143,3600.4,-6280.74,3.09799e+06,45796.2,4033.64,5028.15,10749.1,8.8275
1.43326e+06,1.12389e+06,765157,117131,196217,157930,745457,103982,675871,2277.81,-2777.71,1.49128e+06,28883,3947.5,3000.95,5566.01,8.8378
1.10294e+06,888977,744408,140139,163483,139703,702132,130688,643392,1471.89,-4317.93,1.57507e+06,30651.2,3673.09,2079.91,5711.16,8.8827
1.46585e+06,1.11638e+06,787824,185525,297082,234816,759101,161025,691291,2201.19,-3445.96,2.26778e+06,42276.4,2493.31,3387.5,7693.03,8.9972
1.3504e+06,1.07828e+06,751420,196301,314188,276328,682207,179139,657480,3024.36,-3493.85,1.80881e+06,41074.8,3139.6,3346.93,6040.78,9.055
1.54083e+06,1.22514e+06,754605,127754,191610,161797,710556,115042,666297,1736.18,-4522.16,2.31757e+06,24236.5,10.1875,2863.5,7940.43,9.069
1.48366e+06,1.19370e+06,745744,122035,193168,163164,710334,110843,660581,2445.51,-4130.5,1.73754e+06,34420,233.834,2969.34,5856.31,9.1332
1.39225e+06,1.09627e+06,761989,181611,241060,208845,692551,167447,650753,2464.71,-6294.69,2.1155e+06,47256.9,2976.45,2489.35,7314.5,9.1737
1.43276e+06,1.10736e+06,776312,120436,165999,140218,710319,111982,645296,1507.17,-4960.86,1.47831e+06,17085.2,3992.7,2006.01,5257.59,9.2206
1.42083e+06,1.08391e+06,786500,159297,233485,204400,685376,154316,619368,1898.76,-5373.62,1.66251e+06,28996.6,2601.51,2304.52,5487.22,9.222
1.14517e+06,911019,754213,135337,202722,168705,720980,120634,673131,1328.81,-4867.88,1.73546e+06,31113.5,1506.13,2447.47,10133.5,9.3194
1.43685e+06,1.17862e+06,731457,111510,154369,137031,675916,105380,634900,2134.44,-6563.08,1.9982e+06,22942.3,-561.437,2195.29,6937.71,9.3493
1.34471e+06,1.00607e+06,801955,173978,303928,256615,710623,150673,692804,3363.26,-4248.03,2.04923e+06,58353.8,3538.06,3783.36,6981.27,9.4108
1.49639e+06,1.1935e+06,752267,204420,329576,266567,741823,180057,681185,1828.91,-2640.97,1.86403e+06,26952,3464.6,2527.67,7872.92,9.4162
1.48577e+06,1.15834e+06,769604,144312,232113,191478,727331,129642,667897,864.623,-4045.76,1.91133e+06,23255.8,2394.11,2820.27,5871.97,9.4429
1.21662e+06,968419,753776,123150,163064,136645,716002,111998,659745,876.227,-4112.68,1.40501e+06,24731.4,2493.98,2593.23,5500.38,9.536
1.35819e+06,1.16429e+06,699922,100252,109890,97149,678692,92292,651748,1544.39,-5448.12,1.7909e+06,19743.3,5768.6,2945.04,6088.5,9.5728
1.42053e+06,1.17974e+06,722461,142694,182032,152718,715168,125585,681741,2933.88,-6104.32,2.78049e+06,35858,2454.61,3267.14,8863,9.6633
1.49688e+06,1.18086e+06,760567,137719,202210,160674,755105,119179,693338,1619.75,-3526.52,1.70963e+06,21941.5,3794.15,2954.57,14781.9,9.7342
1.2257e+06,994488,739494,162394,212132,180285,705990,147186,661994,2967.48,-3642.9,1.3873e+06,39556.1,4590.94,2228.25,5172.62,9.794
1.45076e+06,1.10758e+06,785910,156718,227902,160908,849810,131816,713347,1715.67,-5114.24,1.79908e+06,21328.6,369.558,2939.4,6088.95,9.8173
1.39025e+06,1.08407e+06,769462,195927,293633,235291,748773,169658,692902,3768.21,-2978.63,2.26942e+06,49507.6,3819.79,3412.47,8528.65,9.9911
1.34135e+06,1.02552e+06,784780,178977,251951,206669,731463,165905,647276,1340.89,-5870.31,1.82745e+06,23597.2,1606.04,2168.09,6089.94,9.9999
1.49714e+06,1.20781e+06,743729,103431,136239,120909,676073,97060,639383,1080.87,-4303.15,1.82835e+06,18683.8,1369.11,1962.17,6054.25,10.0685
1.11111e+06,869829,766431,180646,283693,232761,731291,159992,677455,2314.97,-3792.6,1.61286e+06,23418.9,5019.29,2994.8,6020.9,10.099
1.41975e+06,1.13268e+06,752067,134963,189412,155630,730238,121522,666365,2017.54,-4000.82,1.39967e+06,22956.1,2951.26,1873.75,4561.27,10.1223
1.17042e+06,907743,773624,176765,289681,239352,726164,155091,683849,838.795,-4970.68,2.15506e+06,28686.3,2801.92,3751.79,7777.27,10.2068
1.41911e+06,1.14094e+06,746289,177678,206401,167544,739153,156797,679901,2723.07,-7234.51,2.25786e+06,38403.6,2002.05,4543.92,7377.98,10.2322
1.2184e+06,975289,749560,120913,107919,91619,706746,114273,634865,1275.94,-6153.03,1.87915e+06,23121.8,3097.23,2157.51,5796.5,10.289
1.4726e+06,1.16026e+06,761516,133220,180861,153218,708251,124512,641962,1978.92,-5117.42,1.70371e+06,36419.2,309.581,1890.43,5577.46,10.4596
1.29181e+06,1.03962e+06,745548,145190,215159,171888,751044,127062,685604,2221.43,-3121.72,1.81405e+06,39924.2,2156.69,3247.4,6567.03,10.4736
1.30818e+06,934620,839817,208201,356601,278193,769108,175161,713175,3725.04,-3493.49,1.86189e+06,42618.1,1735.36,2981.78,6284.98,10.5521
1.0186e+06,734808,831726,160610,311444,244552,764117,134886,714426,1961.64,-2453.89,1.68144e+06,37187.7,2601.91,3105.51,5784.97,10.5541
1.51797e+06,1.16933e+06,778890,130262,216129,171802,754806,113065,691261,1694.12,-4403.58,2.0968e+06,26984.3,2496,2940.1,6699.16,10.7612
1.21206e+06,979663,742335,125198,131877,108083,732085,112805,665920,1091.58,-3197.17,1.58152e+06,15436.8,1707.5,2125.59,5590.18,10.7764
1.09653e+06,871583,754853,154045,156639,132070,711618,139673,661740,1159.58,-5774.15,2.04139e+06,22409.3,1317.59,2555.52,7124.06,10.7799
1.137e+06,860691,792622,149317,196799,164965,715785,135976,658869,1241.52,-4376.84,1.61588e+06,31926.5,2224.39,1867.63,5994.68,10.8901
1.49803e+06,1.12125e+06,801622,139643,232014,190266,731652,124676,672027,2785.65,-2549.06,1.86876e+06,73235.3,4934.02,3159.31,5898.11,10.8995
1.47803e+06,1.13899e+06,778600,183956,302700,248888,729725,162412,679588,1876.5,-4492.46,2.63466e+06,40383.1,2852.1,3566.86,9568.67,10.9517
1.34479e+06,1.01415e+06,795618,188668,276498,221929,747530,170179,665187,1344.83,-3301.11,1.89282e+06,26690.9,2240.54,2842.55,6840.22,11.0258
1.33177e+06,1.03216e+06,774167,155539,187402,159876,703301,145156,642918,1887.18,-6394.25,1.64191e+06,23994.7,2149.57,2273.33,5333.9,11.0439
1.38701e+06,1.02124e+06,814899,172589,317069,243428,781510,148846,695709,2398.97,-1678.19,1.66426e+06,42613.5,4723.62,2225.87,7700.04,11.0613
1.26807e+06,964123,789152,155551,231394,185057,750234,137936,676624,1554.83,-3630.09,1.4999e+06,26442.5,3774.15,2638.39,5756.72,11.073
1.19867e+06,929523,773731,173544,236014,203646,695366,163048,638625,1699.37,-4123.66,1.4717e+06,23970.8,1916.05,2748.19,5134.39,11.0796
1.18127e+06,860301,823855,224457,328291,256931,766645,197884,680573,3461.91,-3576.29,2.22717e+06,43708.1,2061.43,3239.29,6725.4,11.1297
1.33561e+06,1.03138e+06,776982,152538,249225,205546,727503,138381,661383,1374.29,-2896.57,1.99561e+06,21947,4563.52,1782.58,5800.25,11.1356
1.11516e+06,909911,735343,183946,222810,180337,741312,161574,683079,1982.67,-4824.81,1.6248e+06,22154.5,4521.54,2128.92,5332.48,11.1502
1.12435e+06,884895,762361,275273,370533,334993,663654,254410,649202,2156.13,-3880.58,2.02535e+06,59296.3,3397.96,3073.02,6972.88,11.1901
1.44457e+06,1.17461e+06,737896,224105,474186,445713,638329,211781,634914,1877.09,-6561.58,2.2728e+06,29293.7,1804.51,2998.23,7839.21,11.2134
1.38727e+06,1.01031e+06,823870,215761,328354,235721,835786,173562,745880,5359.06,-1734.08,2.18931e+06,52108.9,10179.6,3954.31,7785.48,11.2559
1.55922e+06,1.08087e+06,865531,266445,422058,320733,789550,227680,702156,4838.32,-1439.66,1.90785e+06,61465.1,6851.13,4744.45,6213.15,11.2635
1.44912e+06,1.10919e+06,783884,122992,176364,143071,739622,112257,657379,991.121,-4880.78,1.91743e+06,20496.3,1010.39,3289.39,6313.63,11.2844
1.29743e+06,1.0388e+06,749378,214423,359665,305460,706473,188796,681445,1186.28,-5791.31,1.77849e+06,19564.7,537.8,1957.75,6512.04,11.33
1.3348e+06,1.07721e+06,743471,114272,162574,145095,672282,106657,642837,812.8,-2308.6,1.44713e+06,29102.3,3480.46,2386.12,5244.53,11.3541
1.27976e+06,1.06103e+06,723693,115206,141094,128036,661190,108144,639184,992.713,-4611.67,1.48452e+06,13466.1,2670.97,1858.93,4879.89,11.4053
1.27743e+06,1.0594e+06,723481,175391,440485,412246,641101,160255,656670,2568.7,-1176.06,1.87334e+06,23338.7,2440.94,2947.14,6188.45,11.4277
1.12372e+06,855663,787967,193453,291043,235561,741319,167420,693296,4026.52,-2338.73,1.77357e+06,52715.9,5603.48,3750.42,6772.85,11.4834
1.43548e+06,1.13546e+06,758540,128406,177218,153295,693635,118992,647467,2506.81,-7840.12,2.53901e+06,52222.7,-62.832,4370.27,9050.97,11.5514
1.17489e+06,939541,750297,163627,203642,170984,714600,147075,667524,3439.29,-4670.62,1.89664e+06,31294.6,1921.99,4059.46,6363.52,11.5556
1.0681e+06,881765,726792,120151,135831,117407,694156,113574,634745,1242.1,-3218.57,1.22747e+06,23946.5,1937.47,1946.39,4304.42,11.5572
1.13156e+06,861995,787633,145225,171356,133148,772175,130305,668702,1377.92,-5950.56,1.7532e+06,25618.4,1120.96,3399.66,5715.44,11.5728
1.29122e+06,1.01926e+06,760092,190545,183733,146349,753266,165516,690731,1132.4,-5748.34,2.01353e+06,24508.5,2755.9,2087.9,6672.13,11.6336
1.1037e+06,891378,742918,145133,138334,112638,736875,126884,686295,1518.51,-5624.18,1.85083e+06,19332.4,489.859,3909,5949.29,11.6629
1.39719e+06,1.03990e+06,806147,143172,238820,192105,745905,128358,669247,1217.23,-2714.11,1.95808e+06,18204.4,1173.93,3209.88,5610.34,11.6755
1.54747e+06,1.20771e+06,768793,137291,238798,197734,724604,124182,663338,3044.64,-3078.35,1.68781e+06,43624.4,1375.81,3576.46,5710.75,11.7369
1.22656e+06,932360,789323,193417,222501,174105,766783,171421,676988,1571.73,-5781.54,1.93025e+06,26958.5,4432.67,3224.02,6722.03,11.7834
1.50976e+06,1.23121e+06,735746,151396,245290,186411,789515,122440,741895,3540.47,-6426.13,2.26616e+06,45355.1,3116.52,3424.4,7699.07,11.8063
1.40446e+06,1.1121e+06,757732,185930,312660,276735,677890,177222,629481,2466.51,-3451.35,1.19447e+06,33304.8,2551.73,3007.02,4813.5,11.8331
1.38853e+06,1.1042e+06,754502,180830,383670,364574,631428,176430,614964,1140.46,-5357.48,2.35563e+06,25859.2,1923.07,1752.84,8822.91,11.8787
1.13196e+06,814431,833928,138352,161529,108513,893144,109190,760247,2294.51,-1654.63,1.25585e+06,29966.9,4861.1,1427.77,4663.37,11.9369
1.48096e+06,1.09252e+06,813324,142640,173755,131472,792969,126126,678559,1329.81,-1647.87,1.94054e+06,19744,1963.21,2328.14,5669.35,11.9826
1.4612e+06,1.1667e+06,751455,120290,179902,149204,723446,108254,666709,1390.83,-4578.61,1.8777e+06,21503.2,1606.13,2009.56,6489.8,11.9999
1.43832e+06,1.10308e+06,782351,342966,673591,521031,775682,281388,731301,2635.78,-4207.95,2.13734e+06,27966.7,3167.63,3371.41,8615.88,12.0105
1.3648e+06,1.07612e+06,760957,112784,123729,95076,780819,97899,691226,1769.86,-4902.3,1.91014e+06,36341,2312.11,1879.37,6610.49,12.0265
1.30496e+06,923268,848047,119747,157687,115416,819747,93920,764995,2356.22,-2761.31,1.3725e+06,37791.9,2863.93,2935.77,5236.87,12.0376
1.43448e+06,1.15418e+06,745715,167853,223275,190713,702444,153851,654608,1205.35,-4505.45,1.57965e+06,16562.8,290.831,1499.92,5612.92,12.0986
1.4908e+06,1.25406e+06,713267,118413,141320,126122,672301,112081,633899,1866.08,-4151.52,1.69248e+06,26067.4,-754.368,2523.8,5208.04,12.1021
1.47834e+06,1.05511e+06,840676,212455,209670,159742,787534,176506,722201,3286.89,-5551.87,1.85068e+06,37157.1,4822.59,3469.56,6618.33,12.105
1.36632e+06,1.14298e+06,717240,136102,167268,142756,703024,123034,663730,2265.01,-5957.92,2.0126e+06,28194.1,1296.09,4073.61,7180.61,12.119
1.0753e+06,840230,767859,155825,182794,151083,725933,142325,656910,1957.87,-3223.32,1.30071e+06,17588.6,1810.05,2414.56,4170.32,12.1901
1.2236e+06,919196,798695,139791,206486,158166,783302,122115,686851,1885.28,-4721.32,1.80078e+06,27873.1,2292.35,2104.77,6366.65,12.2475
1.2136e+06,956432,761329,268804,363693,256662,850207,201849,799025,3020.58,-1561.19,1.47884e+06,39622,4266.86,3085.28,6088,12.2939
1.51046e+06,1.15925e+06,781776,149361,192077,158013,729348,138845,645443,1504.63,-3323.07,1.91775e+06,21759.7,1268.45,2138.22,5603.86,12.4104
1.30393e+06,956811,817670,160996,234822,183548,767610,142220,679210,1589.65,-4392.5,1.65705e+06,22086.8,1296.15,2459.47,5706.83,12.4949
1.34193e+06,1.05198e+06,765373,173129,217793,174911,747099,149711,693852,2510.01,-4116.47,1.74377e+06,49334.6,7394.54,3487.16,6608.33,12.6717
1.54517e+06,1.21724e+06,761643,157929,199885,168646,711140,144578,655408,4183.07,-6833.31,2.20231e+06,40726.5,2786.41,1939.58,7970.61,12.6791
1.73948e+06,1.15602e+06,902833,633046,1.01629e+06,791197,770700,512468,741173,1507.57,-8162.07,2.55425e+06,23899,6609.21,2884.95,9318.01,12.6933
1.32827e+06,1.00794e+06,790682,148897,162221,126150,771563,131678,678462,2168.3,-7215.39,2.1674e+06,37599.6,3459.55,3420.99,6722.31,12.7066
1.66871e+06,1.29001e+06,776136,184242,334710,288784,695419,169529,652072,1508.65,-4689.52,1.55975e+06,22049.1,3266.27,2624.25,6095.38,12.7497
1.3673e+06,1.11046e+06,738778,114313,187322,170068,660873,109627,625650,925.127,-3214.87,1.35687e+06,17725.2,724.225,1834.12,4576.76,12.7847
1.50846e+06,1.16372e+06,777744,247333,452949,319602,850337,200599,739783,3165.47,-5783.01,2.33144e+06,41982.3,3079.96,3136.31,8827.36,12.7981
1.51846e+06,1.15431e+06,789277,211722,356669,282338,757961,182964,694309,3068.18,-6427.9,2.24565e+06,58515.9,2468.01,2620.13,8477.15,12.8359
838425,612904,820773,199676,452304,379938,714280,161931,739855,1276.65,-3586.08,1.414e+06,21512.7,2508.76,1436.22,5323.57,12.856
1.4642e+06,1.17275e+06,749108,148190,165428,133920,741166,130548,681085,4369.83,-3888.19,1.59538e+06,33030,1976.02,2596.55,5285.61,12.9058
1.11436e+06,915783,730100,123348,123276,107832,685933,115823,638982,1074.65,-5198.83,1.66921e+06,18445.6,1302.34,2060.95,5429.15,12.9718
1.16961e+06,961981,729502,144896,180144,153630,703549,132157,657836,1929,-4906.88,1.60196e+06,38330.7,1985.69,2623.53,5618.27,13.0404
1.81381e+06,1.39277e+06,781385,138627,188034,142077,794077,113609,732127,2064.57,-4593.2,2.23874e+06,46519.9,3534.16,2590.13,7990.24,13.0613
1.01641e+06,778539,783324,132538,131131,105028,749121,118596,670534,1432.05,-6339.94,1.80286e+06,25998.9,2498.58,3325.54,5402.18,13.076
1.55052e+06,1.18238e+06,786818,189058,231147,173001,801662,160489,706809,3225.35,-7588.44,2.45185e+06,49295.1,4175.78,3467.16,8690.92,13.1591
1.41853e+06,1.11155e+06,765705,172875,179749,141533,762010,152496,680180,2446.01,-5701.86,2.27685e+06,37370.8,2919.3,2999.58,7898.2,13.2366
