"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.52697e+06,987592,927694,808291,452817,295963,917986,559759,866399,17779.3,858.222,66624.9,92495.6,25874.7,19763.8,5694.79,14.0656
1.52364e+06,1.13251e+06,807218,486775,341422,251134,815713,372580,783899,11235.7,210.957,127062,53267.3,20631.7,7030.3,4783.52,14.066
1.64147e+06,1.23784e+06,795648,344132,187958,140512,802599,287792,717460,13686.7,-278.966,33706.2,30446.3,12875.6,4044.92,1949.33,14.0664
2.23997e+06,1.61292e+06,833264,644555,397566,286236,833367,497781,776913,18292.4,339.631,67023.8,62949.6,27879.3,9191.94,6637.13,14.0668
1.44115e+06,978242,883920,829935,605411,404620,897747,618537,805063,16958.1,-424.289,130007,64647.7,25930.5,13626.3,6338.69,14.0685
2.52404e+06,1.68738e+06,897501,655701,414966,273258,911152,464805,846421,15488.5,701.609,28612.7,72590.3,21404.7,10373.2,8539.74,14.0685
1.27762e+06,798918,959514,1.42335e+06,1.02914e+06,637749,968225,943490,905162,16018.1,-1298.79,164282,71955.9,155923,9419.49,9692.52,14.0689
2.03956e+06,1.20105e+06,1.01889e+06,837845,522682,286418,1.09494e+06,504196,997047,35703.7,707.42,33788,139151,45309.2,19177.1,5942.74,14.0697
1.06303e+06,760813,838337,640307,536895,402437,800466,516607,743668,9839.21,-590.152,58938.3,44292.1,23559.4,7396.5,5018.02,14.0745
1.89106e+06,1.22682e+06,924860,758915,599213,373622,962277,518026,879008,20327.9,15.564,15147.2,90078.5,25378,12414.5,9091.97,14.0787
1.16687e+06,877365,797980,711108,445330,324132,824350,563633,756991,13860.3,-901.759,61078.3,89721.6,34824.8,8312.56,3240.24,14.084
1.81242e+06,1.25766e+06,864658,674914,484696,327087,889114,489687,826953,9919.75,1010.79,943674,63755.1,19186.4,10784.5,4548.18,14.0883
1.46758e+06,1.04444e+06,843083,481382,276206,204588,810036,384768,750657,9533.25,-362.883,38274.9,47744.4,21073,9089.48,4004.05,14.0891
1.46087e+06,998836,877545,515797,285109,206279,829292,404590,764917,14440.4,-541.175,35754.2,45818.8,29543.5,7365.29,4353.85,14.0903
1.49927e+06,1.02158e+06,880560,506372,303926,219681,830092,409903,741207,15407.8,-1489.45,26945.9,62185.7,38727.7,7592.36,4571,14.0905
1.50758e+06,1.1533e+06,784312,446426,258757,199806,777024,369315,725277,6956.35,-1099.83,58119.8,42402,23972.4,6095.08,2625.76,14.0941
2.27288e+06,1.47078e+06,927213,668631,530190,327351,971782,449321,892856,22889.9,1229.6,40607,106832,24365.2,13554.1,4961.84,14.0945
1.41464e+06,919074,923518,814082,518072,347864,893577,608547,802648,8886.85,399.023,114654,55299.4,17416.8,9755.68,3498.33,14.0946
2.40955e+06,1.87908e+06,769384,526626,341017,248957,821869,422179,748440,11144.1,-1581.57,72154.6,65434.7,61464.7,11602.1,10824.4,14.0973
2.02897e+06,1.39594e+06,872088,879854,526704,377787,836510,686221,769304,10832.8,949.008,192277,55403,17357.1,10629.8,3957.23,14.0976
1.46736e+06,1.00336e+06,877470,770144,431298,297441,870018,604765,764076,12723.3,-365.567,276664,74183.8,23425.3,9976.06,4116.83,14.0982
1.72137e+06,1.23562e+06,835872,488872,288949,210910,822006,385871,760159,20546.6,-331.049,35484,65271.2,18126.2,7243.39,2495.47,14.1034
874147,554693,945547,698084,388156,273077,852849,523768,799687,8261.65,-660.295,65593,43172,21763.4,8430.83,3934.11,14.1114
1.7106e+06,1.27794e+06,803138,537399,397721,284092,839983,410920,784676,18034.9,-1945.52,33608.9,72373.1,30191.9,11025.4,4769.67,14.1119
2.03267e+06,1.39981e+06,871263,567419,372471,258337,865083,445427,764326,15468.8,-263.565,61458.9,46895.4,26666.4,9955.28,4437.79,14.1131
1.92426e+06,1.16724e+06,989134,709036,395586,233762,1.01536e+06,473657,898163,27004.1,1587.56,65454.2,90096.1,28486.9,15163.1,4608.94,14.1154
1.59427e+06,1.04201e+06,917992,733256,418196,252247,994731,488416,900777,13852.2,944.169,72892,78324.2,30829.6,13152.8,4024.34,14.1167
1.27039e+06,933163,816828,500566,274080,202399,812493,396644,757202,6547,-473.817,89793.4,28301.3,15464.4,6461.56,2855.22,14.1193
2.11621e+06,1.60788e+06,789692,635648,468222,338969,828787,496593,768010,13826.2,-147.095,135469,59183.5,22543.5,10718.2,6601.61,14.1252
1.35392e+06,1.06803e+06,760612,457253,280621,210530,799755,372667,736185,6294.95,-535.264,51040.8,32189.4,14857.1,5492.73,5265.56,14.1266
2.05507e+06,1.57788e+06,781458,536772,363476,273056,798684,420431,766031,4485.49,1319.22,207628,46661.9,38293.2,6135.91,4509.56,14.1267
1.77423e+06,1.39326e+06,764059,423257,322701,256621,754501,345686,734639,14862.8,-1254.75,26825.3,63702,16354.7,7634.98,3976.18,14.1285
2.69622e+06,1.85546e+06,871879,760164,532394,344640,926870,527560,864543,23755.1,-657.079,119154,116338,41993.3,13255.2,6306.88,14.13
1.37945e+06,1.01654e+06,814202,524422,321687,231765,832792,415926,756513,9141.27,428.609,50516.6,50994.9,14430.4,5689.78,3332.95,14.1305
1.35848e+06,936422,870429,626020,332381,225731,883478,467984,802617,15142.4,-419.328,67306.4,66790.3,29912.6,7813.87,4202.19,14.1306
1.38299e+06,993439,835275,402161,325330,243838,800523,308376,782475,11628.5,-606.011,25838.6,49867.2,19819.4,6797.34,3059.38,14.1327
2.06748e+06,1.39708e+06,887914,641366,498486,332399,899798,469117,820307,21662.9,427.08,24751.3,77612.8,16472.7,11228.7,3595.87,14.1333
1.66109e+06,1.25466e+06,794364,479773,312364,230115,814456,371447,774979,12348,-642.657,57575.1,54445,16282.5,6905.11,2664.06,14.1361
1.49023e+06,971665,920211,985664,535815,350191,918040,705352,838444,12704.9,1113.58,61543.7,83117.9,51057.2,9484.5,5488.44,14.1362
1.77475e+06,1.17202e+06,908558,825981,477575,314368,911495,603576,821087,10436.3,2030.85,237802,79386.9,17518.3,15176.7,6139.6,14.1371
2.09369e+06,1.38868e+06,904609,868830,529946,346334,918095,617486,844226,17740.3,-1010.93,89590.2,111768,54202.9,12150.6,7694.14,14.1381
1.60825e+06,1.13056e+06,853518,744362,524520,356032,883943,544232,820637,18331.4,196.073,54304.2,88682.2,24458.8,7457.39,4881.26,14.1394
1.60027e+06,1.18151e+06,812659,476921,270708,207439,783001,389752,734192,8465.86,355.114,66641.5,38172.8,9769.78,7192.11,2376.48,14.1396
1.24636e+06,1.046e+06,714928,361436,243100,195880,744640,303283,715046,5100.65,-1360.05,833084,38601.3,9832.11,6614.95,2756.71,14.1397
1.30152e+06,948562,823261,495741,300122,221985,811197,379247,784304,6170.49,1916.76,113098,36005.9,11122,6928.1,2426.41,14.1416
1.38231e+06,946278,876474,756102,447401,321290,835510,599505,756727,10794.7,-343.454,283679,61213.6,13684,10404.4,5706.16,14.1435
1.80466e+06,1.44144e+06,751191,394737,259502,202772,767862,322156,735178,10524.7,-553.169,22707.8,51987,9399.15,6082.79,2921.57,14.1498
1.60983e+06,1.07200e+06,901018,545421,271656,185388,879201,415853,786944,17446.5,-721.247,31723,62632.4,27756.5,9341.91,3751.45,14.1504
1.93066e+06,1.44938e+06,799236,512402,438204,329524,797885,414605,741528,12288.3,-582.768,66790.3,59960.6,15479.1,6424.27,3478.91,14.1506
1.95205e+06,1.3701e+06,854852,568605,310481,219305,849451,428660,795883,96192.1,-2236.7,27282.8,74066.1,21845.6,9708.53,9089.24,14.1513
1.77117e+06,1.31822e+06,806162,466715,325510,228713,853936,358097,781992,8049.79,-156.887,33502,45468.4,13528.2,7127.96,3534.5,14.1541
1.91926e+06,1.36138e+06,845874,408405,242974,165253,882190,311123,787607,9176.29,-1143.63,129046,57303.4,17332.6,5386.22,4218.53,14.1633
2.52700e+06,1.81066e+06,837374,547726,360886,275114,787062,429718,764770,8633.91,308.054,31948.2,67286.2,29606.7,5371.62,4611.55,14.1667
2.22953e+06,1.45022e+06,922421,724496,457562,274975,998408,465122,934589,36377.7,-1067.72,24546.9,108405,43902.7,19966.7,5271.26,14.168
1.19219e+06,883772,809387,554360,335870,252065,799485,457185,727530,8521.94,-1106.7,127404,36447,16312.3,5684.79,2788.96,14.1724
1.52588e+06,1.18804e+06,770621,349351,263499,212256,744854,289067,725128,10835.1,-1393.75,63644.5,48061.5,14665.4,5603.69,4516.31,14.1737
1.94652e+06,1.42034e+06,822278,521180,453012,342576,793422,407230,767890,11194.4,-860.982,113441,66044.9,18699.2,6041.95,3909.27,14.1752
1.44482e+06,970813,892955,716940,386982,257993,899982,538006,799553,20776.5,918.073,18204.5,91183.9,26931.3,10900.7,4773.2,14.1767
1.54971e+06,1.12561e+06,826063,737888,479019,340641,843737,551683,802513,14026.7,208.07,133507,70316.8,22824.7,13031.4,6153.9,14.1836
1.30899e+06,994204,789975,400731,252453,195828,773494,336928,713619,5728.84,-891.036,134230,43157.2,9752.04,6047.12,2262.29,14.186
1.95965e+06,1.48727e+06,790570,493672,365818,267711,819881,394009,751768,16692.7,305.962,72332.6,66870.7,16331.8,7407.94,3703.28,14.1911
1.7835e+06,1.34677e+06,794569,461755,404296,304992,795356,365770,757451,11993.3,54.3595,26754.3,58391.3,18322.9,5362.04,3769.77,14.1931
1.51332e+06,1.15101e+06,788866,486329,439794,332438,793760,394460,739738,6639.93,1222.83,244921,70278.1,11766.6,8161.29,3898.09,14.1946
2.20183e+06,1.64269e+06,804230,338510,227845,163584,835698,257850,787691,22456.1,-445.837,34318.8,55427.4,11832.3,7951.21,3848.76,14.1992
1.14028e+06,792736,863048,610831,401262,262896,915788,439726,833471,12264.2,-652.688,30738.5,53620.7,15644.8,9047.4,8889.53,14.2006
1.80052e+06,1.33323e+06,810295,687489,548670,381844,862138,518376,795742,14750.4,-355.6,59266.7,61157.6,16881.7,11366.2,5238.8,14.2008
1.18178e+06,746655,949656,827967,549077,386379,852650,642646,773023,14215.9,813.909,51047.6,62386.3,29298.2,9615.52,5653.97,14.2015
1.32199e+06,873676,907881,641536,599274,411337,874135,461216,834580,11335.3,-1033.71,520983,61698.7,20096.3,12079.1,6777.24,14.202
2.40241e+06,1.6749e+06,860613,722534,529874,384145,827615,543027,798341,13332.8,-6.39966,79342.2,77155.8,33486.7,10660.6,11189.5,14.2035
1.20727e+06,860755,841542,709944,479173,335476,857003,535213,795882,12364.9,-1017.71,111572,87205.2,20301.4,11056,3872.49,14.2044
1.86307e+06,1.52859e+06,731289,355711,225492,179673,753007,297050,718488,8324.29,-803.57,33649.7,43437,10088.4,4935.41,2712.93,14.2049
1.96694e+06,1.53444e+06,769119,365073,326973,253107,775102,294646,743413,13338.1,1010.02,37189.8,40723.9,12660.7,4749.48,3767.78,14.2139
1.77418e+06,1.15332e+06,922997,777194,656283,435534,904108,546145,853832,25730,-10.1121,28362.9,92117.3,19879.8,12701,5662.02,14.216
1.8427e+06,1.28316e+06,861637,699553,572064,331562,1.03522e+06,464197,904210,9489.32,294.819,134138,84110.5,13809.3,7469.69,7604.72,14.2186
1.79742e+06,1.36542e+06,789831,480850,313286,232170,809629,381791,755675,15577.7,-1111.7,49340.4,92661.5,21308.5,7940.25,4519.42,14.2203
1.72499e+06,1.3204e+06,783849,458627,328115,237551,828745,352617,780383,13829.8,-1301.42,69154,57870.7,14831.6,7559.57,6068.84,14.2251
2.71486e+06,1.8017e+06,904103,717135,535744,352005,913187,487904,881897,30821.6,372.163,94492,81929.8,28106.4,15059.1,5885.23,14.2255
1.5065e+06,1.1753e+06,769081,627183,402937,287750,840181,479371,785008,17536.5,-545.663,97346.2,71128.2,10740.8,7119.44,6607.98,14.227
1.61129e+06,1.27242e+06,759792,479573,343540,267320,771076,395271,727966,9435.81,-453.514,63124.6,49259.6,12287.5,5318.57,2134.81,14.2293
2.09112e+06,1.34518e+06,932719,849175,441982,288026,920712,589394,864456,23070.8,852.74,65653.1,81819.3,57199.2,14459,5935.51,14.2298
2.63111e+06,1.79527e+06,879349,727219,453225,305180,891065,515757,846002,20661.2,600.831,20310.5,147354,36435.7,11037.3,4766.82,14.2312
1.96187e+06,1.45227e+06,810541,495233,432888,319164,813791,388440,764957,12442.7,-705.172,269816,54430.1,20497,9014.64,4100.04,14.2392
1.27665e+06,889936,860728,543101,449501,329807,817752,425658,765546,12623.7,-1248.39,58155.8,59826.1,14953.5,7167.91,4243.05,14.2424
2.37348e+06,1.70915e+06,833215,495162,320466,223413,860646,365471,812916,22786.2,-615.526,18333.4,69620.3,17150.5,10982.2,6187.77,14.2444
2.18219e+06,1.49423e+06,876247,568263,520536,376416,829725,430207,792544,30444.5,-313.06,30725.4,61886.1,21951,13161.5,4310.1,14.2463
1.7712e+06,1.31649e+06,807240,499260,415923,302089,826093,376852,794891,13137,700.993,34557.6,50463.4,11531.2,6375.89,4353.68,14.2487
1.64347e+06,1.06789e+06,923396,647257,446921,299748,894594,477045,814083,22740.6,-508.592,75279.2,82369.1,27027,12333.8,3948.8,14.2497
2.04263e+06,1.36031e+06,900959,887416,525422,354344,889682,654100,814018,16254.3,217.406,41005.7,53007.3,21148.3,10578,4911.27,14.2521
2.18115e+06,1.63026e+06,802747,534393,381995,283271,809109,418531,766098,16676.4,-506.164,126089,60934.9,13510.2,9976.7,6929.44,14.2525
1.83952e+06,1.20469e+06,916181,787096,579199,406660,854570,579398,815084,14634.7,577.894,70621.6,59778.2,22373.6,8509.71,6116.92,14.2552
1.70001e+06,1.07154e+06,951906,847132,528328,350709,903874,609751,833585,11183.7,193.916,122351,58168.3,12911.1,10996.8,5087.28,14.2621
911725,516964,1.05817e+06,519389,398458,256852,930787,360132,865331,25237.2,-741.79,27061,125581,26267.2,8487.54,5444.42,14.2629
1.6475e+06,1.29551e+06,763019,500521,401680,301757,798683,405619,740381,13901.1,-1163.5,307557,49204.2,22227.6,7700.08,3635.17,14.2692
1.93574e+06,1.3822e+06,840282,389534,317574,236367,806137,294309,794132,10296.3,-1231.95,25502.3,56794.5,21097.1,6948.15,3012.21,14.27
2.58142e+06,1.71981e+06,900593,981642,779306,495633,943407,675745,871609,23826.7,850.344,66551.1,82924.9,29965.7,15161.8,5579.89,14.2733
1.89899e+06,1.4168e+06,804202,384724,356084,273104,782305,309612,745561,10846.4,-505.12,63184.3,49922.9,18008.3,6504.17,2029.4,14.2747
1.50224e+06,1.07926e+06,835149,693563,574933,402073,857954,518467,802631,10510.6,149.366,66980.7,82900.4,22452.1,9281.46,7349.12,14.2748
2.23266e+06,1.46182e+06,916391,767024,498715,325156,920262,520769,883721,26060.2,-488.302,61531.8,116575,38925,14758.3,7455.46,14.2786
1.29189e+06,917204,845108,687772,410059,307194,800911,547927,753135,17869.2,-431.627,77020.9,67767.5,32097,8602.55,4211.07,14.2877
1.67248e+06,1.08108e+06,928231,896969,422075,265761,952906,617286,871851,16647.6,-841.352,62105.2,54114.8,37712.3,12808.6,5126.12,14.2899
2.31172e+06,1.66999e+06,830562,768580,602797,403787,895716,561339,821515,17298.1,594.969,203683,79181.1,19122.1,16476.2,6481.75,14.291
2.25614e+06,1.43532e+06,943126,913483,553233,385265,861588,700156,782811,28228.9,-362.507,31705.7,82870.5,61244.8,13532.4,5414.16,14.2986
1.47214e+06,1.08144e+06,816767,554667,387209,266326,872334,425635,781891,10993.7,-930.044,128231,47975.4,22189.1,7688.91,3289.05,14.2989
