"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.4285e+06,1.12242e+06,763620,116896,179481,151676,709991,107214,654185,1857.57,-2134.85,1.64918e+06,14592.3,-16.0078,2064.66,5564.18,1.6672
1.48668e+06,1.21781e+06,732471,97766.7,159597,135727,705519,87614,669528,2962.07,-3224.04,1.47411e+06,13158.7,577.18,2075.85,5083.88,1.7409
1.23482e+06,984163,752817,106032,103771,88125,706528,98318,647075,1455.81,-4521.49,1.35122e+06,8618.23,1044.84,1629.49,4674.88,1.9442
1.51303e+06,1.26359e+06,718446,116753,142348,120395,709405,105297,665278,1597.79,-3896.66,1.4298e+06,20478.7,3790.42,2674.94,4859.41,2.0579
1.56914e+06,1.31653e+06,715125,117340,139608,123727,677014,110605,636534,4109.97,-4383.92,1.60368e+06,41952.7,1993.43,3079.78,5930.93,2.14
1.55238e+06,1.25518e+06,742067,147081,218143,182657,716566,128101,688901,2904.19,-3521.86,1.60962e+06,26452.8,928.06,2449.53,5222.12,2.3898
1.40349e+06,1.11174e+06,757456,134417,243153,197460,738842,118114,682818,2777.09,-3089.78,1.49471e+06,14863.8,1373.87,1230.62,5441.52,2.5316
1.50136e+06,1.25948e+06,715228,93293.6,144657,128645,674678,87365,640716,1139.97,-2282.88,1.14392e+06,8412.36,10.728,1233.91,3855.35,2.7641
1.42454e+06,1.11630e+06,765671,117471,132891,107628,740836,107678,654569,1524.36,-5499.15,1.7523e+06,11787.9,382.51,3733.25,4918.83,3.099
1.41502e+06,1.08448e+06,782880,139229,177807,139959,762254,125047,668050,2799.15,-5667.19,1.63628e+06,12601.9,1723.26,1786.99,5851.71,3.3679
1.14312e+06,884212,775684,156094,213197,172787,740322,141985,659622,1304.24,-2884.27,1.19363e+06,12182.2,3439.32,1459.32,4821.79,3.6206
1.2647e+06,987465,768455,144037,238405,200590,713112,127890,675756,1787.01,-4049.05,1.59238e+06,15299.3,1371.62,2418.08,5304.39,3.6464
1.44436e+06,1.18246e+06,732893,94925.9,158630,136353,698027,86696,656957,2776.88,-2245.34,1.51005e+06,40821.7,609.465,1402.08,4586.6,3.7481
1.27007e+06,1.02282e+06,745042,155893,229999,174182,792271,129535,722089,1946.67,-3565.82,1.38677e+06,11102.4,2660.47,1769.04,5250.03,4.0731
1.47615e+06,1.11098e+06,797216,126712,179919,137484,785194,110925,685392,1711.9,-1616.39,1.4383e+06,10610.1,2259.01,2598.27,4825.78,4.1096
1.21058e+06,945457,768250,144901,248191,205215,725650,127246,683248,823.726,-2508.04,1.00669e+06,12225.2,-1607.62,1018.48,3703.48,4.5377
1.29401e+06,1.04118e+06,745699,154748,189888,163660,696157,143130,648703,724.003,-4427.99,1.45928e+06,11097.1,-1800.77,1445.1,5371.36,4.6347
1.32336e+06,1.0471e+06,758300,171424,387690,340606,682942,155745,660402,5090.8,-3692.93,1.53906e+06,37036.5,16716.1,3462.06,5980.81,6.9587
1.45958e+06,1.11462e+06,785698,142803,195914,155351,756662,127475,672147,3699.48,-4717.99,1.71704e+06,16710.6,10023.9,3675.38,6300.88,6.9635
1.46214e+06,1.1731e+06,747835,103354,163514,144837,677370,97165,638219,2505.15,-4194.25,1.65165e+06,16685.9,7484.23,2613,6027.46,6.9847
1.4952e+06,1.22957e+06,729620,114379,159521,136496,701214,106987,641457,2634.98,-4414.54,1.84208e+06,18396,6598.64,2852.12,6307.11,7.0049
1.31737e+06,1.01656e+06,777543,279630,677468,581733,698741,247373,678239,2618.23,-1652.29,993175,15256.5,5524.3,2155.43,4218.9,7.0499
1.44791e+06,1.17588e+06,738804,335068,1.16099e+06,1.06426e+06,654536,309642,649268,2742.39,-4453.09,1.50676e+06,16266.2,7607.61,2746.44,6624.02,7.1308
1.43215e+06,1.1827e+06,726548,106933,155962,135814,689012,98197,653377,2869.2,-3187.98,1.34302e+06,20964.7,4575.83,3150.78,4684.75,7.1447
1.4724e+06,1.17577e+06,751372,135710,201628,164381,735954,119034,684054,2635.68,-4270.39,1.62666e+06,15755.5,5068.58,3371.06,5491.94,7.2034
1.45244e+06,1.15966e+06,751486,203509,265464,220326,722923,182183,670235,3490.88,-6063.92,2.00792e+06,37514.5,5324.74,3455.36,7493.93,7.2986
1.48461e+06,1.12457e+06,792092,198999,419034,261287,962238,147151,811406,3112.67,-5031.02,1.72235e+06,30344.4,3878.67,2946.69,5997.53,7.3021
1.09876e+06,813923,809972,355759,622970,415641,899291,242945,878615,2235.15,-3660.84,1.52305e+06,27079.8,7613.87,2971.75,6326.14,7.3897
1.46003e+06,1.19048e+06,735853,95830.3,164883,145292,680902,88105,652609,2889.77,-2991.63,1.23535e+06,16448.4,1262.52,3682.24,4010.79,7.3916
1.35911e+06,1.05032e+06,776396,108888,135038,113057,716656,101234,645363,1608.4,-4490.86,1.57432e+06,14680.7,3405.64,2361.14,5193.46,7.3989
1.22222e+06,957657,765755,143877,138215,111721,742286,129613,666032,1631.3,-4545.82,1.78332e+06,15691.9,3215.59,2529.94,6834.52,7.4318
1.36051e+06,1.05154e+06,776297,126541,192486,158488,728710,115583,656884,2130.64,-3841.65,1.51883e+06,19464.5,3260.99,2546.01,5340.19,7.4844
1.17208e+06,908831,773793,134809,207256,171218,726289,120643,670454,2224.43,-3827.66,1.46332e+06,18607.7,4608.96,3430.13,5033.88,7.5028
1.36201e+06,1.08461e+06,753457,133001,174385,142238,735604,114469,697138,2082.04,-3352.88,1.51027e+06,14515.3,6232.4,3352.81,5007.37,7.5995
1.4474e+06,1.22662e+06,707995,98624.3,132460,118932,668248,91446,647099,1921.56,-4011.92,1.41764e+06,20115.1,1081.23,1966.29,4559.29,7.6104
1.13349e+06,928041,732830,147999,155544,134244,695202,136942,648444,2071.18,-3364.8,1.42436e+06,26210.5,4186.03,2981.8,5161.15,7.7085
1.19301e+06,938297,762880,127945,135693,115691,703732,119013,645030,1011.6,-5682.08,1.63009e+06,15187.9,1924.62,1606.11,5716.09,7.724
1.63853e+06,1.20491e+06,815926,164418,276734,217797,762363,139064,709390,2318.15,-1449.23,1.47277e+06,16262.7,3619.1,3053.77,5013.12,7.7462
1.30349e+06,1.08196e+06,722853,138910,181696,148982,731749,125500,664110,2202.05,-2604.08,1.2536e+06,16030.1,4091.18,3290.16,4065.99,7.8529
1.24017e+06,987567,753473,117969,133330,113266,706286,107998,655397,1520.07,-4939.58,1.53566e+06,15994,4534.09,2411.32,5035.5,8.1187
1.2294e+06,993186,742703,141540,192260,162703,708996,128573,660511,3079.96,-4362.25,1.69407e+06,17509.5,4301.06,3467.03,6236.51,8.13
1.15962e+06,918557,757462,127823,148522,127161,700790,117701,651597,1194.43,-4028.48,1.43351e+06,11866.5,3823.89,1697.39,4858.27,8.1643
1.38973e+06,1.12914e+06,738472,150729,308344,285164,648773,144992,623742,1871.72,-2852.84,1.30602e+06,13191.5,3189.28,1910.78,4631.33,8.1748
1.43198e+06,1.09122e+06,787366,116326,144831,114155,761234,106580,654865,2366.7,-3604.53,1.51169e+06,17654.4,2302.17,3763.03,5255.34,8.1848
1.27693e+06,1.0192e+06,751726,299987,489238,338115,868174,227139,792433,1383.16,-3931.59,1.42911e+06,12719.9,3967,2905.04,6146.22,8.233
1.24992e+06,1.02055e+06,734854,126581,121243,103863,700400,119398,636096,1844.56,-5290.62,1.76418e+06,20177.7,3466.49,3153.89,5621.58,8.2448
1.33049e+06,1.02861e+06,776085,144466,250335,202491,741767,126882,683151,2513.56,-4062.92,1.63846e+06,13301.9,2662.61,2623.88,5885.78,8.2674
1.3818e+06,1.11502e+06,743554,90521.9,132981,118622,672629,87006,624246,1824.37,-4521.09,1.24492e+06,16164.9,1075.57,1695.85,4373.48,8.2852
1.24167e+06,924504,805839,161534,225275,183373,737105,146391,662064,1858.98,-3505.88,1.4071e+06,19750.4,3488.67,2649.8,5029.08,8.4507
1.50618e+06,1.07327e+06,842010,259691,388484,263216,885548,199040,782829,3706.96,-1894.89,1.61622e+06,28036.6,4289.95,3536.14,6383.46,8.5441
1.41789e+06,1.0408e+06,817388,228662,272638,217518,752042,193426,709301,1160.97,-3927.4,1.44746e+06,10661.4,403.938,2167.16,5482.55,8.8145
1.26008e+06,1.00069e+06,755525,147892,150350,123851,728375,135631,654241,1757.32,-4731.79,1.73503e+06,12811.2,1484.19,2450.45,5671.73,8.9325
1.4144e+06,1.16045e+06,731301,127675,170158,141561,721205,114083,671487,2629.76,-1684.86,1.54962e+06,21309.6,2984.7,2925.67,5280.67,8.9439
1.4359e+06,1.19208e+06,722723,168090,278977,234534,713697,150568,669822,1912.76,-1840.08,1.04937e+06,19172.6,1737.99,3475.79,3374.39,9.002
1.4165e+06,1.09702e+06,774734,221559,448413,322051,835420,183931,722747,3491.05,-1523.27,1.62238e+06,18311.8,2798.05,3342.15,5760.8,9.0143
1.33576e+06,1.07202e+06,747610,129418,218993,192156,683799,119439,650130,2430.78,-2732.37,1.35378e+06,13808.8,2425.92,1436.07,5008.7,9.0258
1.20315e+06,959658,752234,303200,526420,349000,905020,221188,822469,1877.95,-2037.48,1.12976e+06,19435.6,3835.66,2514.86,4297.97,9.0567
1.00726e+06,785444,769449,162806,204211,167995,729345,148209,659092,1930.3,-3175.38,1.26357e+06,17251.2,2175.53,3171.86,4716.04,9.0781
1.45625e+06,1.20733e+06,723704,121404,164514,140888,700617,110521,659081,3456.98,-5015.35,1.8407e+06,22903,4359.92,2775.71,6364.27,9.0931
1.23185e+06,959808,770060,129554,153584,119590,770553,113067,687490,2234.99,-4508.49,1.4459e+06,17426.7,617.167,2213.04,5613.26,9.1222
1.65116e+06,1.2424e+06,797409,151209,222048,186964,712590,140982,643526,1721.82,-2857.25,1.80197e+06,19829.1,1890.3,3292.1,5660.48,9.1345
1.22652e+06,927249,793654,296642,450035,356738,756916,241526,736918,5294.59,-5145.01,1.79216e+06,33673.2,10576.6,3141.26,6365,9.2032
1.34676e+06,992108,814483,202353,320172,245996,780920,178024,681998,2505.98,-2344.36,1.45272e+06,22016.4,4017,2462.39,5224.66,9.2243
1.45005e+06,1.22037e+06,712922,120831,149136,131509,680420,113196,640471,1624.34,-3971.19,1.36993e+06,11600.4,2076.33,2340.19,5007.29,9.2406
1.62351e+06,1.26782e+06,768332,146864,267124,225366,711175,129002,683077,3622.99,-3206.17,1.52151e+06,20293.3,3517.62,3715.4,5837.59,9.4461
1.20294e+06,962175,750140,168136,186482,152471,733838,151038,667922,2319.14,-2647.82,1.31012e+06,11496.2,1939.85,2592.63,4253.64,9.4856
1.33686e+06,1.07762e+06,744335,144936,223160,187999,712217,129354,672275,1501.12,-1557.46,1.46902e+06,14460.7,2223.96,2310.9,4807.1,9.5659
1.51329e+06,1.07815e+06,842160,1.28667e+06,1.86277e+06,1.56395e+06,714642,1.17482e+06,657125,1692.9,-3006.91,1.34561e+06,16914,2447.99,2441.74,5605.71,9.5846
1.32625e+06,1.05888e+06,751503,126042,131044,108231,726469,115188,656536,2455.64,-3749.12,1.46565e+06,10357.1,3980.77,2501.29,4780.12,9.5916
1.44697e+06,1.19076e+06,729098,149717,272555,258071,633675,141615,634327,2283.01,-4875.85,1.43616e+06,24029.2,3114.08,2755.43,5807.69,9.6707
1.52638e+06,1.23769e+06,739952,125507,177640,154232,691062,115704,650837,1862.28,-4288.35,1.49574e+06,22229,1366.96,2496.97,5957.24,9.6945
1.72869e+06,1.21094e+06,856540,396296,737953,517167,856148,326177,728984,1688.13,-2562.31,1.24681e+06,10700.1,2628.87,1937.53,4582.18,9.8781
1.54211e+06,1.26491e+06,731488,108825,158872,141813,672174,101367,644143,1613.47,-2029.07,1.39561e+06,16987.5,393.134,2239.26,5213.67,9.8966
1.4949e+06,1.16629e+06,769055,112520,190255,156722,728378,99421,679054,2110.59,-2223.22,1.67133e+06,24797,3844.69,3453.33,6280.84,10.0318
1.2015e+06,977261,737672,144844,215296,189144,682959,136135,638386,767.637,-3243.09,1.17244e+06,14116.8,2657.88,2556.71,4350.22,10.0828
1.37723e+06,1.06292e+06,777426,182350,347650,288206,723752,162901,671636,2677.64,-3918.27,1.8081e+06,25616.6,31.8564,3127.23,6755.2,10.0887
1.33601e+06,1.10931e+06,722618,170134,230418,200399,689877,156549,652067,1800.53,-4658.61,1.47764e+06,16239.3,3106.59,3690.97,4966.71,10.1008
1.25311e+06,817968,919189,170952,247806,173383,857544,135098,759235,2014.48,-5445.88,1.65759e+06,14399.3,2306.47,2209.42,5637.13,10.1238
1.36728e+06,1.12499e+06,729217,112276,162527,141569,688826,101214,665579,1937.39,-5620.21,1.64734e+06,16300.4,1882.68,2332.98,5944.77,10.1634
1.5317e+06,1.25405e+06,732844,251016,784695,732433,642813,233640,644622,2107.2,-2273.13,1.09219e+06,41012.8,1419.58,1963.94,5106.89,10.1653
1.24237e+06,1.04272e+06,714882,186091,297703,277891,642776,178278,626296,1378.24,-3161.51,1.2214e+06,12118.2,1188.64,2468.05,3916.28,10.2001
1.40314e+06,1.09768e+06,766967,119909,229107,186320,737784,107730,667832,2231.79,-2034.39,1.45425e+06,16989.8,858.049,2563.32,4967.21,10.2223
1.36102e+06,1.03526e+06,788796,134942,175478,136440,771672,121299,667484,1374,-2370.92,1.36377e+06,14537.8,-391.485,1700.83,4801.48,10.2557
1.31934e+06,1.0254e+06,771995,171374,271984,223076,731546,155707,660369,1350.94,-2769.58,1.18051e+06,24522.3,1760.4,3151.32,4637.72,10.466
1.32548e+06,1.08684e+06,731747,152749,190997,163761,699790,140039,654456,3675.31,-4204.44,1.59249e+06,16450.5,4485.81,2515.45,6147.46,10.5196
1.42782e+06,1.12663e+06,760402,178547,291297,237566,735703,156036,686560,2379.52,-4909.15,1.85892e+06,23750.5,3598.94,3689.89,6926.13,10.5643
1.47343e+06,1.22202e+06,723443,119033,158697,134418,708374,108755,656704,2317.38,-3375.05,1.34979e+06,27584.8,947.583,2968.12,4815.11,10.8776
1.5053e+06,1.18556e+06,761815,179301,269016,202252,798061,149076,721648,1912.72,-1819.58,1.84731e+06,23331.8,3185.52,3139.43,7237.1,11.0411
1.33069e+06,1.08819e+06,733708,173261,224336,191959,701200,155892,666850,2265.2,-4364.47,1.35625e+06,18255.1,3871.69,3161.47,5158.76,11.2011
1.09237e+06,890388,736105,168497,228025,184063,743307,148750,679652,2421.65,-3505.01,1.31816e+06,29949.5,1539.04,3545.11,5651.09,11.3232
1.42542e+06,1.18631e+06,720933,149270,180771,149444,725773,130693,685287,2501.7,-5076.69,1.83389e+06,20545.7,1334.01,2890.1,6413.38,11.3745
1.43462e+06,1.16817e+06,736856,98551.8,157539,142872,661597,91981,642862,2005.51,-1764.16,1.38508e+06,20537.3,2459.17,4302.11,4818.16,11.4325
1.51964e+06,1.09669e+06,831398,213506,260356,196685,794233,179055,715442,3998.75,-5174.28,2.13539e+06,31603.3,5080.55,4184.91,8076.45,11.5451
1.00784e+06,804793,751378,168737,169452,143994,706081,158584,638413,1337.49,-3979.5,1.24827e+06,15403.6,1623.74,2400.42,4813.27,11.5972
1.49045e+06,1.21898e+06,733623,113756,158395,136785,694791,102013,669070,2739.91,-4472.3,1.58765e+06,17207.7,2038.07,2716.8,6012.61,11.6334
1.22341e+06,935594,784575,188713,218559,174516,751425,162022,698843,3735.9,-3213.09,1.33428e+06,23430,4603.6,2401.98,5038.85,11.7582
1.43542e+06,1.06029e+06,812282,90020.7,109158,84212,777736,75761,712931,2001.2,-3826.17,1.51732e+06,21214.4,435.154,1517.49,6467.77,11.7933
1.48416e+06,1.16492e+06,764426,113790,189345,159123,713956,99887,683511,2834.81,-3781.91,1.68615e+06,19074.7,1466.73,3673,6145.38,11.8578
1.96912e+06,1.22845e+06,961758,551903,651182,412761,946574,426689,776073,3427.17,-1374.52,1.28978e+06,25821.9,7022.76,4064.31,4896.75,11.9504
1.50099e+06,1.13959e+06,790283,117388,169769,136759,744826,107351,656096,1939.72,-2023.45,1.36698e+06,10172.6,514.988,3829.09,3962.33,12.0515
1.05545e+06,867876,729678,163146,236295,219926,644658,155327,630205,1605.95,-3258.98,1.38865e+06,11948.9,2943,2901.27,4446.95,12.0963
1.21885e+06,992083,737145,144625,140116,121065,694419,134233,646449,1986.38,-4192.4,1.70059e+06,12877.6,2048.16,2746.68,5630.38,12.0973
1.40418e+06,1.08568e+06,776019,189099,296597,205690,865177,151092,750929,2581.54,-3040.35,1.76705e+06,18304.1,4453.62,2780.1,7347.65,12.1648
1.37666e+06,1.0684e+06,773112,147805,258075,211092,733542,128604,689583,2297.28,-3857.83,1.65547e+06,19255,2591.57,3172.34,5907.06,12.3868
1.05449e+06,759664,832860,217922,386688,311355,745172,188615,693228,3372.95,-2215.38,1.6294e+06,30873,3872.44,4305.6,6516.92,12.473
1.2399e+06,974105,763717,231555,245634,171439,859665,181460,765640,2648.86,-5462.99,1.89708e+06,20548.5,2299.77,3712.22,6249.15,12.4946
1.46393e+06,1.1715e+06,749769,114123,183822,157768,699085,104568,654826,1664.53,-2561.59,1.53009e+06,14021.5,2356.52,2739.94,5952.68,12.5557
1.37207e+06,1.1163e+06,737471,123765,189654,161716,703654,112163,662063,1411.23,-3036.42,1.32602e+06,14853.4,1055.57,2039.24,4622.61,12.766
1.28143e+06,959138,801615,144638,232043,188571,738319,127887,678591,2055.96,-3244.52,1.61237e+06,23243.7,2971.55,4191.86,5739.86,12.8106
1.47453e+06,1.2424e+06,712105,112906,166588,144137,693459,101677,666264,2116.91,-4229.78,1.7578e+06,14533.3,2881.58,2699.39,7006.69,12.8425
1.38969e+06,1.16013e+06,718722,269850,887379,874222,609030,248222,652278,1066.12,-1422.28,1.27723e+06,15923.6,1462.12,1623.24,4874.69,12.8943
1.29211e+06,1.00682e+06,770013,149896,263436,222827,709347,134044,670958,1536.64,-2306.35,1.20275e+06,17020.2,3043.58,3392.37,5059.66,13.0127
1.22805e+06,973477,756903,160733,191532,161321,712365,145046,664890,2284.71,-3471.21,1.55235e+06,25117.7,25892.4,2436.56,5516.05,13.0149
1.17034e+06,894912,784664,208104,305930,227422,807126,169993,734516,2025.97,-3738.41,1.39243e+06,14603.7,3432.26,2837.8,4662.81,13.2152
1.40516e+06,1.13161e+06,745038,126794,170596,146884,696858,116509,652968,3471.88,-4257,1.48813e+06,64921.3,2969.67,2602.44,5529.98,13.2701
1.40589e+06,1.14779e+06,734921,114642,148659,127736,698280,106164,647914,1870.26,-3698.83,1.41565e+06,16071.4,1641.73,3201.04,4161.58,13.3141
1.06956e+06,885764,724503,121184,122777,105858,695894,113733,639309,1068.68,-3058.78,1.06149e+06,15961.7,1248,2494.12,3218.36,13.325
1.53088e+06,1.24942e+06,735161,122035,187254,155767,721283,108204,676692,2878.25,-3180.14,1.67654e+06,19149.6,342.085,1864.1,6429.08,13.3343
1.27267e+06,1.02856e+06,742401,141041,139466,119598,699672,130988,646050,1711.35,-5218.8,1.86864e+06,12229.9,-294.469,2617.31,6729.41,13.3795
1.562e+06,1.26638e+06,740059,115528,154563,121807,761350,98393,704491,968.157,-4514.82,1.35723e+06,10782.9,-566.15,2253.04,4640.9,13.396
1.26797e+06,1.07384e+06,708470,133218,205342,192279,640763,126264,633043,1877.35,-3471.45,1.18996e+06,17824.3,2546.01,1455.32,3653.63,13.4426
1.33846e+06,1.04302e+06,769953,166734,186144,146502,762353,144952,690161,2105.07,-4126.63,1.53632e+06,15352.4,1619.39,1797.56,5285.08,13.4812
1.50197e+06,1.1501e+06,783566,123229,171061,139764,734358,112769,655653,2451.11,-4005.2,1.53935e+06,23966.8,1248.63,2564.87,5461.72,13.5789
1.38835e+06,1.1562e+06,720473,144409,192782,175111,660548,139242,622264,1587.76,-4486.09,1.53166e+06,13312,937.258,1657.47,5279.21,13.5897
1.06636e+06,857793,745887,110556,116021,96909,718327,102689,645964,564.266,-3839.46,1.1677e+06,9758.75,1704.14,1385.28,4139.9,13.6835
1.3597e+06,1.16372e+06,701046,119562,155310,142421,654300,114091,628771,1388.97,-3989.46,1.46836e+06,14733.6,1731.7,1872.33,5054.11,13.6979
1.46907e+06,1.24042e+06,710601,99049.7,142945,124893,686724,91267,651164,1161.15,-2629.48,1.38959e+06,14837.7,3615.97,1284.41,4890.11,13.735
1.27954e+06,1.0685e+06,718504,115609,169994,146793,694829,105633,656666,1905.66,-3058.41,1.28132e+06,16522.5,1180.39,1844.7,4508.02,13.764
1.24394e+06,967146,771719,157518,265485,232960,683771,144400,654506,1847.74,-2235.61,1.55716e+06,21405.9,2487.63,3221.36,5629.11,13.781
1.45784e+06,1.15943e+06,754423,111822,166154,141450,704787,102519,654446,2001.64,-2866.46,1.55193e+06,14370.4,1347.33,2248.23,5316.82,13.8692
1.1888e+06,964442,739578,230237,336206,299985,672446,216797,637197,1405.86,-2080.43,1.12975e+06,9476.51,2552.51,1846.37,4208.07,13.9011
1.1704e+06,860310,816267,137579,308569,256648,721382,112179,735853,1653.73,-3211.82,1.64235e+06,17045.5,1244.62,1806.5,5402.33,14.0166
1.36499e+06,1.0726e+06,763560,122662,146701,122180,720418,112439,654550,1578.47,-5002.73,1.72321e+06,16593.7,1688.56,2774.76,6103.39,14.0897
1.36097e+06,1.14758e+06,711570,107022,120037,107563,669579,102140,628679,1661.04,-3840.59,1.38116e+06,17308.1,852.477,1690.91,4781.22,14.1788
1.49374e+06,1.21042e+06,740441,102253,123242,106899,691730,95814,640323,1300.27,-4163.08,1.62817e+06,13333.9,2218.28,2498.74,6206.43,14.2264
1.36804e+06,1.12996e+06,726416,118955,149011,129797,688817,109065,654409,1628.86,-4445.36,1.43481e+06,24329,766.441,1573.97,4670.45,14.2381
1.58066e+06,1.2516e+06,757751,365453,909750,705251,773980,317437,690757,3205.34,-3078.76,1.40796e+06,60656.9,1706.38,3541.18,6448.47,14.2673
1.53596e+06,1.22613e+06,751614,129673,186655,159498,702160,117835,660278,2097.73,-4559.51,1.83405e+06,14551.8,424.74,1863.8,6703.17,14.2707
1.29408e+06,1.03245e+06,752050,132150,199022,172612,691800,122786,645759,2047.75,-2230.72,936106,28276.3,2991.67,1997.87,4121.53,14.2799
1.49848e+06,1.23390e+06,728655,150887,221565,188672,704604,134499,673105,5259.03,-3081.19,1.32541e+06,21492,5544.31,2230.05,5065.8,14.3829
1.37889e+06,1.13816e+06,726900,149460,173348,146253,711156,138873,645740,2583.13,-2641.45,777320,14160.9,985.01,2514.8,2791.33,14.5139
1.39017e+06,1.16614e+06,715271,161676,247082,234802,631379,153973,630019,1408.39,-3842.54,1.20804e+06,11496.3,1318.26,2489.32,4313.48,14.6106
1.29517e+06,1.07882e+06,720330,126993,130303,111989,698120,116518,653938,1291.27,-4269.05,1.55285e+06,14712.9,1622.41,2234.84,5011.08,14.6929
1.28108e+06,1.0272e+06,748293,256103,416692,288703,865994,198293,774924,2168.12,-2541.57,1.13893e+06,14473.5,3372.75,1835.41,4407.89,14.8277
1.19047e+06,981760,727552,134805,159708,139252,688138,125992,641969,2158.64,-3111.1,1.43672e+06,12495.4,852.27,2079.05,5234,14.9096
1.2474e+06,993105,753634,197050,317244,279281,681559,183591,643986,1766.16,-2833.86,1.19469e+06,21429.2,2482.86,2508.25,4735.11,14.9144
1.35618e+06,1.14217e+06,712425,100157,131353,121591,648173,96277,624182,1177.06,-3715.71,1.20358e+06,10940.2,-1008.66,1648.04,4047.72,15.0464
1.38597e+06,1.15998e+06,716889,152805,259545,224244,694454,136051,673886,1796.62,-2979.82,1.26519e+06,24878.5,544.367,2082.36,5006.84,15.1024
1.00051e+06,807764,743168,152046,158245,125943,753888,135896,671303,1421.99,-2930.78,1.30208e+06,12827.1,2384.14,2034.11,4190.44,15.1066
1.45241e+06,1.14496e+06,761113,123253,132961,107379,742945,109735,673912,2405.22,-3989.13,1.59907e+06,12453.1,2075.93,2153.17,5716.91,15.1583
1.39029e+06,1.11312e+06,749402,145215,232619,197797,705631,129596,672310,2387.97,-3089.67,1.43915e+06,25083.2,4428.54,3568.11,5315.91,15.2534
1.38643e+06,1.06801e+06,778887,122934,182133,151645,720628,113303,651001,1508.85,-3866.69,1.69601e+06,16816.7,417.204,2155.6,5737.7,15.2567
1.40526e+06,1.18463e+06,711742,94593,123257,107757,686303,87573,648097,1942.94,-5034.6,1.48289e+06,31534.6,-893.233,2353.64,4935.5,15.2962
1.29603e+06,1.01947e+06,762764,215818,375417,310004,726604,188981,685204,3031.23,-4893.09,1.66053e+06,22604,1741.19,3054.67,6504.38,15.3875
1.5398e+06,1.1886e+06,777282,166553,257971,175267,883124,128099,780115,5103.58,-3397.37,1.64645e+06,38536.9,3811.23,2730.51,5917.21,15.4271
1.34235e+06,1.09523e+06,735383,241592,328634,277476,710622,214873,674610,2042.51,-2375.4,1.28789e+06,20151.4,824.604,2602.02,5335.9,15.432
1.23693e+06,1.02401e+06,724757,124394,156109,135013,693751,113877,655410,1168.26,-3040.58,1.10721e+06,13685.9,6156.34,1802.35,4132.84,15.4442
1.22027e+06,1.02373e+06,715190,180917,214468,184889,695989,164849,658482,1655.94,-2515.81,1.26725e+06,12990.5,1466.69,1469.14,4179.98,15.5739
1.44688e+06,1.06365e+06,816183,201707,289076,214867,807223,171351,706293,6801.52,-5441.23,2.1231e+06,63905.7,1113.3,4120.24,7863.89,15.6308
1.1355e+06,930838,731923,138326,144528,121226,715333,126869,654185,2071.24,-3774.09,1.32094e+06,12593.2,906.016,2209.02,4119.3,15.6398
1.45534e+06,1.21390e+06,719337,184415,237030,222781,638376,184023,601280,2220.28,-3997.39,1.70622e+06,35361.9,-68.7891,2783.37,5646.74,15.6403
1.59254e+06,1.29387e+06,738499,128544,193839,164666,706300,114883,671345,3105.78,-2881.36,1.82225e+06,19287.2,2160.41,2497.55,6318.54,15.7111
