"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.45527e+06,1.21825e+06,716737,110780,174129,151720,688618,99319,669238,3039.16,-2504.51,1.28892e+06,15782.8,2559.29,3600.58,4261.11,18.9096
1.29906e+06,1.02454e+06,760764,117245,145733,121668,718676,108128,650589,1967.32,-3557,1.29977e+06,13467.9,2859.15,2658.99,4250.75,18.9731
1.47109e+06,1.24015e+06,711730,117178,172739,150946,686626,108219,649673,1888.26,-3529.51,1.38011e+06,12142.6,2080.77,3460.86,4753.91,19.0434
1.07272e+06,835430,770424,157464,227970,199814,684546,147000,642711,2365.04,-3831.5,1.71114e+06,15432.2,859.338,3071.02,6735.75,19.0934
1.36645e+06,1.06459e+06,770127,211414,385496,304775,758913,180808,701565,5898.15,-3599.94,1.91918e+06,42663.3,2270.42,3421.55,7622.89,19.1594
1.42606e+06,1.20557e+06,709740,161034,206809,135295,917146,105465,916139,1845.62,-2034.3,1.45447e+06,15927.7,2102.26,2159.5,5571.03,19.2822
1.24952e+06,979568,765350,142866,173505,143541,725248,132168,648564,1193.16,-3837.42,1.42200e+06,17437.3,-578.457,2721.1,4772.2,19.4095
1.35816e+06,1.11519e+06,730727,135520,182317,150371,727468,123078,660653,2227.17,-2405.31,1.17041e+06,19103.3,71.2852,3064.96,4604.98,19.4671
1.35136e+06,1.14224e+06,709849,117570,137216,125258,657278,112022,629717,2281.11,-3181.18,1.34427e+06,12880.4,1382.79,2243.23,4403.35,19.5034
1.30863e+06,1.12509e+06,697880,129416,177965,154242,692281,116735,665178,2431.29,-3497.6,1.55875e+06,15873.1,3683.47,2028.73,5462.17,19.5696
1.21798e+06,1.03096e+06,708844,122912,164693,144014,686154,112596,654970,1510.78,-4405.52,1.2588e+06,13206.7,1759.73,2277.95,4494.23,19.5787
1.39683e+06,1.14207e+06,733842,159562,209962,169432,743527,139295,687299,2852.96,-4649.94,1.65323e+06,31922.1,2300.56,1590.28,6550.44,19.5939
1.27437e+06,1.05811e+06,722628,123654,194205,170640,682858,112253,660940,1234,-3266.97,1.42459e+06,14137.4,2179.29,1973.75,5768.26,19.5968
1.41907e+06,1.14682e+06,742441,159140,223486,194900,688003,146085,653621,2411.54,-4750.46,1.68016e+06,19413.7,432.597,3200.8,6843.22,19.7393
1.22944e+06,1.00533e+06,733753,164334,215782,184034,703506,149671,658780,2830.08,-3379.1,1.64218e+06,16792.7,3206.84,2529.39,6835.66,19.824
1.44503e+06,1.15904e+06,748048,111950,197364,165442,715771,100576,667856,1834.57,-3501.36,1.36232e+06,17409,2063.89,2947.01,5737.75,19.9482
1.35891e+06,1.12091e+06,727395,139352,181395,155332,700673,126414,661410,3298.38,-2413.5,1.2633e+06,18627.4,4317.86,2454.98,4175.7,19.9999
