"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.36307e+06,1.06788e+06,765859,211608,376348,291682,774160,179243,708338,3658.55,-3691.01,1.606e+06,36659.6,6875.36,4921.06,5507.86,1.361
1.27079e+06,1.01865e+06,748515,119929,148924,120866,739283,109152,659243,1599.94,-2549.55,1.11682e+06,20704.5,2545.69,2247.34,2991.21,1.3972
1.51542e+06,1.0971e+06,828780,247417,407364,313848,778780,212027,700148,3642.41,-3759.51,2.09916e+06,39046.6,4734.5,4342.85,6950.46,1.6707
1.25598e+06,1.03613e+06,727312,122907,189715,167665,678907,113772,648173,1933.56,-2187.27,1.31876e+06,21672.2,1460.54,2624.83,4155.24,1.8095
1.25818e+06,1.01669e+06,742516,139579,192590,159318,725304,126772,660612,2593.97,-3979.11,1.58902e+06,24116,2655.73,3332.02,4859.87,1.8791
1.46475e+06,1.22189e+06,719252,135309,186798,167069,670855,126577,641393,2406.33,-4820.08,1.70142e+06,21101.6,1238.78,3803.75,5212.03,1.9777
1.36733e+06,1.14434e+06,716921,131247,148082,130480,680942,122248,644168,2118.49,-4298.49,1.59431e+06,19707.9,1440.11,2622.95,4723.63,2.0431
1.32166e+06,1.07664e+06,736551,136569,205421,177589,694034,126850,645969,1997.4,-3647.87,1.40414e+06,27695.6,2703.2,2947.51,4176.01,2.0847
1.37552e+06,1.12949e+06,730693,152416,251366,222446,678006,139517,655473,2834.56,-3806.56,1.63065e+06,25618.4,4411.33,3707.8,4947.04,2.2956
1.42079e+06,1.16193e+06,733672,120242,183815,153878,716731,108219,666657,2471.56,-4436.23,1.5771e+06,20864,3496.35,3380.99,4915.98,2.4627
1.53244e+06,1.2561e+06,732002,173854,372173,298029,749269,130232,800974,1993.75,-1610.45,1.01668e+06,15769.6,2535.17,1503.87,3366.06,2.5663
1.64094e+06,1.25734e+06,783048,163047,277213,232068,716721,148899,657009,1115.38,-2352,1.28435e+06,19902.4,2235.41,2297.87,3477.22,2.5722
1.28081e+06,1.041e+06,738220,175465,186731,163482,685328,168371,625281,2023.49,-2710.39,1.33703e+06,15252.3,3535.35,1930.56,4378.48,2.5735
1.35257e+06,1.08750e+06,746244,123279,154782,131514,706156,115123,642507,1641.58,-4348.46,1.55562e+06,15003.5,360.305,2071.66,4845.86,2.5771
1.38738e+06,1.11671e+06,745431,175050,237030,203352,699367,162637,645794,1736.31,-5040.33,1.77552e+06,22229.5,1232.33,2482.26,5991.96,2.6178
1.43909e+06,1.1474e+06,752532,126036,223963,177388,757537,110699,683126,2642.39,-4093.7,1.61909e+06,26518.2,3127.71,2290.62,4716.96,2.6879
1.2689e+06,1.03686e+06,734274,181325,280230,186549,901308,142337,764348,3733.4,-2326.14,1.68934e+06,22280.4,6027.06,2477.12,5261.48,2.7708
1.43384e+06,1.21255e+06,709500,128377,199184,175826,679707,118037,652559,1610.03,-4588.32,1.76432e+06,19330.6,1937.12,3541.95,5773.77,2.7738
887537,641176,830540,109157,160621,125935,765257,95035,689161,1940.05,-2337.66,1.38544e+06,18740.1,488.436,2954.6,3964.87,2.8409
1.44292e+06,1.18351e+06,731516,190765,439835,422641,624410,175879,650783,2174.03,-2878.82,1.19951e+06,19975.1,2240.78,2339.31,3769.62,2.8901
1.18058e+06,907194,780810,176322,290846,211971,823262,152150,695322,1646.42,-3313.24,1.74228e+06,27543.7,1455.46,4159.03,5586.74,2.9699
1.43972e+06,1.15076e+06,750658,107006,144329,120466,718853,96943,662283,1968.89,-3365.43,1.28601e+06,16151.7,1579.28,1731.62,4004.63,3.02
1.37043e+06,1.02073e+06,805559,192616,294916,220050,804135,156611,737942,3459.38,-4879.69,1.86017e+06,35267.6,2194.92,4212.97,5937.43,3.0295
1.48212e+06,1.16565e+06,762896,116453,183330,152815,719813,108202,645752,2472.1,-3874.07,1.68173e+06,31800.7,2398.15,1981.16,4960.2,3.2146
1.20807e+06,952003,761389,149160,239521,202263,710524,135927,658413,2094.69,-3975.99,1.42174e+06,23258.5,3393.59,3498.78,4989.43,3.2526
1.21646e+06,968260,753799,130903,210292,179282,703780,119092,659507,2618.27,-3789.64,1.33162e+06,19242.1,2011.13,1782.27,4772.27,3.5959
1.4718e+06,1.17106e+06,754086,147225,257079,211220,730269,131564,671421,2212.56,-2668.02,1.27761e+06,17614.4,3198.39,2585.83,3928.3,3.8235
1.22391e+06,984615,745818,124941,202685,174441,697149,113221,662110,2012.15,-4497.87,1.71124e+06,16959.1,4467.64,2394.24,5816.56,3.8868
1.32148e+06,1.08901e+06,728082,115971,171741,147162,700211,104146,668124,1998.26,-3566.02,1.37283e+06,25034.9,3232.53,3348.53,3780.13,3.9471
1.54012e+06,1.28143e+06,721122,96825.5,133312,109448,730822,87931,660692,2456.17,-3176.33,1.27629e+06,27085,3757.22,2241.78,3889.84,4.4639
1.52232e+06,1.16584e+06,783460,118268,199119,156633,762748,104355,679993,4148.38,-2560.08,1.5789e+06,24904.3,3294.1,3205.04,5355.56,4.6254
1.32497e+06,1.06846e+06,744042,125705,230098,196658,702025,113456,664775,2125.2,-3178.55,1.52166e+06,20218.6,3093.29,2669.68,5478.82,4.626
1.23187e+06,989035,747318,144096,228048,186440,733902,129721,666490,1237.77,-2926.41,1.23268e+06,18013.6,2006,3277.22,3632.2,4.6345
1.22624e+06,950463,774090,160802,243449,204614,713878,149230,646526,1771.12,-4326.58,1.54267e+06,19364.3,750.978,2893.63,4834.59,4.668
1.49608e+06,1.25468e+06,715439,126750,185667,168254,662095,117237,648687,1907.04,-4634.6,1.89261e+06,22079.5,1299.53,2695.85,5945.47,4.9098
1.15091e+06,925416,746198,128980,169105,146124,694363,121526,636804,1281.17,-2744.61,1.15422e+06,22689.5,2656.4,2278.47,3633.63,4.9923
1.28036e+06,1.06917e+06,718514,165760,247278,218451,679176,154130,645272,1637.91,-3432.97,1.59621e+06,23074.8,4082.72,2485.12,5751.29,5.0619
1.13823e+06,926265,737301,129138,155493,131155,711341,119530,648228,1110.03,-4325.39,1.37602e+06,18955.5,1998.66,1785,4585.17,5.0994
1.22999e+06,960239,768555,126898,244110,202499,723292,113903,668454,2316.71,-2547.12,1.01234e+06,19019.4,2480.3,2427.36,2674.07,5.2816
1.73115e+06,1.29495e+06,802106,115655,154597,120386,770507,94431,734855,1897.51,-2589.96,1.24741e+06,28267.8,4221.87,3554.65,4274.23,5.4251
1.37401e+06,957329,861153,168117,223022,166830,802094,127598,790533,2467.07,-3859.64,1.45997e+06,36292.9,2097.07,3279.24,5343.4,5.4917
1.2259e+06,905788,812044,84343.4,115847,88471,785663,71081,711948,2487.55,-4744.6,1.42449e+06,20599.9,1020.39,1813.83,4155.21,5.7064
1.19282e+06,924861,773837,152926,207763,170546,730935,138675,661658,2630.83,-4618.86,1.4121e+06,30482.6,2376.71,3423.8,6714.77,5.7914
1.21912e+06,995471,734800,159086,207852,172108,724609,146735,650503,1328.33,-993.669,861494,17244.7,1754.67,2422.71,2375.89,5.8059
1.12475e+06,874979,771277,84497.6,153787,125865,733104,72673,697626,1777.92,-1526.4,826179,21378.2,1233.15,3067.26,2561.79,5.8199
1.34256e+06,1.10537e+06,728749,93503.1,146994,126083,699512,85010,659944,2018.24,-3144.22,1.23992e+06,17038.1,2061.11,3067.83,3902.33,5.8685
1.26552e+06,1.06082e+06,715775,119995,200226,177893,675326,111455,645975,691.607,-1843.52,1.09196e+06,20900.6,3820.6,2187.21,3382.3,6.0158
987193,696674,850205,103550,170524,130656,783084,88328,703398,2591.73,-946.342,1.51389e+06,28417,3326.18,3068.74,4710.35,6.0772
1.43015e+06,1.18795e+06,722330,139149,216295,189722,684037,129397,645217,1435.61,-5208.28,1.65309e+06,20050.8,2301.26,2924.65,5363.41,6.2768
1.45652e+06,1.13941e+06,766987,141199,274616,226318,728044,129705,653171,1764,-3088.47,1.36722e+06,18872.1,2063.17,2831.57,3781.88,6.3826
1.19749e+06,959101,749130,196614,244061,177802,823595,160533,734854,2351.28,-4744.26,1.53008e+06,19694.4,2530.08,1974.85,4759.09,6.428
1.36608e+06,1.07036e+06,765770,243414,347278,310262,671583,233729,624861,2337.23,-3066.7,1.34347e+06,17642,2657.99,2182.95,4603.93,6.4707
1.29242e+06,1.05194e+06,737160,99908.3,125748,108462,695625,92237,649902,1932.11,-3787.6,1.45958e+06,15338.8,1495.49,2311.36,4344.34,6.6591
1.33446e+06,1.10966e+06,721550,156890,252448,227861,664743,148735,632897,1609.26,-3138.36,1.32747e+06,22113.5,3862.06,1928.66,4459.6,6.755
1.33455e+06,1.10748e+06,723020,182581,269527,232653,695096,164055,667757,1974.5,-3734.21,1.46806e+06,14426.6,2905.9,2809.56,4735.75,6.8529
1.46024e+06,1.14442e+06,765578,145112,263428,237572,665302,138694,627765,1586.41,-3477.37,1.37413e+06,26407.2,971.248,2087.44,3709.07,6.9186
1.08977e+06,919572,711049,166906,202691,172477,705105,154138,649700,1802.07,-4215,1.47772e+06,17681.9,2445.52,2502.12,4811.08,7.07
1.23171e+06,985070,750224,132924,234946,203982,691079,122481,651158,1767.87,-2423.31,1.21382e+06,21519,2829.41,2020.12,3888.54,7.1015
1.38339e+06,1.10249e+06,752874,162220,286546,253904,677136,155470,626050,2438.94,-2014.81,1.41872e+06,28256.7,1229.96,2226.61,4217.67,7.1076
1.24752e+06,988700,757066,128665,157742,133163,710745,118924,649144,2585.63,-4556.44,1.44608e+06,26919.9,2021.01,2924.45,4662.51,7.173
1.96787e+06,1.45252e+06,812877,210819,317744,258900,736372,184447,685786,3176.29,-4357.16,2.04547e+06,45369.2,4263.31,5061.91,7053.5,7.2286
1.16958e+06,962598,729015,152090,167421,138001,727910,135081,675551,1287.84,-2492.69,1.04213e+06,18921.7,1079.4,1973.16,3443.6,7.2438
1.21485e+06,952496,765262,111075,135338,116389,697685,105502,631691,908.544,-3492.79,1.63289e+06,17614.4,-524.227,1406.59,4547.13,7.3834
1.4782e+06,1.22795e+06,722276,221769,420794,394030,640754,204090,651974,2960.21,-2861.56,1.52413e+06,20151.8,3046.65,2505.91,4891.56,7.4294
1.24959e+06,989440,757756,163029,215844,171337,755859,147528,663043,1788.93,-3508.87,1.40127e+06,23508.9,1834.22,2820.07,4175.14,7.9467
1.47319e+06,1.19614e+06,738975,109521,171832,151948,678517,103783,633173,1279.42,-3671.5,1.77271e+06,19441.4,2723.49,1696.1,5471.19,7.9956
1.31963e+06,1.05434e+06,750974,127982,169493,141120,720634,118511,647948,3323.73,-3533.03,1.44007e+06,44394.4,3527.96,3194.58,4827.73,8.0008
1.47497e+06,1.15209e+06,768156,119572,168163,135938,742236,108564,660838,1822.04,-3060.65,1.32768e+06,18272.6,2365.26,2105.18,4006.5,8.1188
1.3875e+06,1.2009e+06,693230,118228,161711,145104,668670,112708,629386,1319.94,-2218.55,1.10488e+06,17999.1,1873.62,1799.55,3755.84,8.1701
1.48664e+06,1.16215e+06,767531,155284,240647,206791,698232,146569,635675,2512.51,-2407.44,1.33366e+06,26395.8,3966.55,3848.91,4176.47,8.4049
1.26617e+06,1.05381e+06,720908,158323,184113,154037,717152,144624,656832,2250.98,-5349.92,1.78895e+06,23421.9,2054.5,3257.63,5416.34,8.5957
1.50122e+06,1.16212e+06,775073,135313,185784,149464,745803,123926,655133,2320.74,-1789.61,1.66617e+06,14187.4,1374.85,2597.82,4341.53,8.6013
1.5156e+06,1.29968e+06,699678,117425,199203,159174,750889,101523,693982,2264.36,-3646.75,1.36499e+06,19846.8,1804.05,2074.66,4516.82,8.6692
1.37164e+06,1.0891e+06,755661,138315,218399,185554,706205,126709,654957,3184.53,-3882.5,1.41282e+06,27680.3,3576.55,4037.8,5039.96,8.7284
1.2246e+06,1.03113e+06,712578,113860,156651,143211,656309,107929,632973,1673.73,-3881.32,1.38281e+06,15815.1,2106.44,2372.33,4210.84,8.7529
1.3335e+06,1.10607e+06,723370,136667,203540,181123,674259,127506,643108,2208.75,-4626.05,1.45031e+06,21745.7,2298.32,1835.81,4389.91,8.7635
1.47474e+06,1.21091e+06,730729,147700,232054,199467,698022,136896,647354,2013.57,-3259.15,1.39217e+06,24303.7,684.805,2047.02,4280.03,8.8377
1.52792e+06,1.19837e+06,765000,121564,195703,166224,706407,110240,661630,2228.6,-4133.73,1.65328e+06,17730,1196.32,2699.69,4579.18,8.8563
1.33918e+06,1.15493e+06,695716,114757,146902,132218,666634,108295,635800,2509.49,-3563.75,1.28036e+06,18546.8,2221.19,2839.55,3895.52,9.0044
1.29891e+06,1.10235e+06,706988,141656,191461,176657,650280,135568,626946,1152.83,-3327.34,1.28204e+06,21837.3,1373.19,2670.82,4536.31,9.0634
1.4632e+06,1.16375e+06,754388,152083,187135,151056,743307,131853,692055,1952.85,-6619.98,1.90967e+06,17980.3,2095.7,2238.87,6364.6,9.2557
1.11248e+06,879182,759213,158705,260582,207531,753377,140861,676008,1530.26,-3282.37,1.54531e+06,23616.4,2836.1,2414.86,5862.4,9.2588
1.38028e+06,1.09306e+06,757655,113200,161457,134662,719389,105316,644916,1911.16,-4040.96,1.29326e+06,20407.3,132.622,3222.97,4043.47,9.336
1.19882e+06,954471,753604,170113,189302,159459,712292,156722,651267,2591.5,-6132.55,2.02742e+06,31903.2,916.817,2312.34,6463.6,9.3565
1.45433e+06,1.19393e+06,730861,105752,171152,154280,665616,101914,622594,1406.07,-2958.51,1.27422e+06,20961.4,1929.98,1916.19,4138.46,9.3714
1.14448e+06,876126,783775,149440,240792,194483,742869,133094,673687,1722.29,-3818.24,1.44106e+06,28886.8,3553.18,4066.67,4695.04,9.3736
1.43696e+06,1.2305e+06,700671,148085,211355,189313,669858,136387,651462,1741.52,-3660.09,1.72534e+06,25755.9,1156.73,1948.14,5823.46,9.388
1.15377e+06,932745,742180,135411,163276,135081,725236,122859,661300,1815.33,-2952.17,1.13357e+06,15384.8,1121.29,2685.8,3086.52,9.4424
1.40876e+06,1.11991e+06,754754,227541,323903,248093,783342,182824,746756,3267.35,-5053.16,2.24964e+06,39367.6,4832.07,4324.02,6844.8,9.4927
1.35646e+06,1.14482e+06,710922,140699,141873,126734,671675,130632,646236,1694.51,-5654.93,1.94551e+06,20962,2494.87,2782.35,6036.69,9.5418
1.53894e+06,1.17723e+06,784353,247063,334251,266559,752368,218017,679936,2835.11,-6407.55,2.39419e+06,45934.4,4162.02,3931.01,7222.46,9.6475
1.19356e+06,974512,734865,138647,152900,130719,701811,128777,645987,1083.21,-3623.26,1.26314e+06,15043.2,2459.9,1971.41,3771.59,9.7767
1.32918e+06,1.00439e+06,794019,195858,316648,246482,770803,163017,720875,4865.83,-6534.98,2.34329e+06,44594.3,5425.69,3523.26,8165.18,9.8573
1.6905e+06,1.31764e+06,769782,156648,243105,196138,743674,138004,681060,3453.21,-4206.79,1.77473e+06,60229.7,7390.66,3746.97,6191.87,9.9136
1.24741e+06,1.01493e+06,737432,125495,151435,129947,699218,117491,640874,1629.89,-4857.52,1.46124e+06,22722.1,2534.02,3507.03,4913.03,10.0261
1.33877e+06,1.13951e+06,704923,113175,149331,136898,654491,109074,622562,1663.83,-5774.21,1.85288e+06,38672.2,1771.04,1286.77,5396.21,10.1137
1.28574e+06,1.07117e+06,720183,141771,207125,182910,679431,132234,643274,1712.27,-2777.04,1.14564e+06,22443.9,4458.27,2580.27,3490.46,10.1842
1.27394e+06,1.07624e+06,710222,107820,141256,125401,675863,101421,637856,1362.05,-4487.87,1.4896e+06,32283.6,2600.22,2830.8,4379.85,10.2172
1.4319e+06,1.17422e+06,731667,123080,202793,176369,689894,112752,654957,1903.83,-2701.81,1.71791e+06,23911.4,1162.68,2404.1,5395.03,10.317
1.42804e+06,1.10626e+06,774518,149661,239962,199790,720643,136582,657456,2571.29,-4238.92,1.35723e+06,24057.2,2688.03,2618.22,3957.75,10.378
1.4237e+06,1.11601e+06,765419,262428,461429,390984,708104,236045,667064,4348.03,-4023.05,2.15481e+06,41671.5,5437.21,4022.31,7080.46,10.4122
1.10037e+06,888072,743431,159937,190485,159819,715128,146060,657004,1412.67,-3200.66,1.36507e+06,17200.4,1581.41,2851.48,4049.12,10.4131
1.28775e+06,1.05832e+06,730070,364207,994225,993372,600515,364672,599236,3752.02,-2798.18,1.77972e+06,67895.2,4769.25,2267.53,7159.88,10.4179
1.33958e+06,1.07119e+06,750332,130881,246360,199023,742710,113557,691537,1476.5,-2592.56,1.317e+06,18512.7,1785.56,2536.74,3831.13,10.4443
1.32533e+06,1.10288e+06,721018,162916,252437,188487,803568,126122,775039,1409.95,-2099.23,1.21983e+06,25337.2,3080.27,2813.38,3494.36,10.6564
1.44853e+06,1.14277e+06,760538,119156,195608,170170,689693,113154,631827,2184.29,-3029.93,1.50956e+06,37400.9,2261.94,2160.74,4477.41,10.736
1.23332e+06,986831,749867,159391,208787,181899,688689,145704,656362,3328.19,-3026.89,1.38573e+06,65311.9,2908.38,1753.7,4349.67,10.7827
1.18056e+06,951126,744735,140334,245464,198009,743795,116655,721791,1634.52,-2199.36,946326,18987.4,2753.13,2428.98,3598.02,10.8266
1.29187e+06,1.0861e+06,713677,167568,242215,224189,648242,162514,618659,1705.76,-3536.23,1.29844e+06,19740.9,2420.06,2288.55,4586.58,10.8752
1.46788e+06,1.17535e+06,749336,125700,207595,172193,723358,110220,684268,1736.97,-3745.72,1.44583e+06,28272.8,1067.47,2345.51,4853.02,10.9448
1.05596e+06,822084,770696,121608,172972,142953,725997,111856,652307,1121.29,-2831.86,1.08921e+06,18107.7,1088.67,1319.08,3204.42,10.9495
1.4524e+06,1.13193e+06,769874,126979,171814,145119,710370,120204,633818,1481.7,-2623.07,1.66964e+06,18579.3,2357.41,2245.92,4356.58,10.9508
1.43442e+06,1.1876e+06,724695,136401,236635,208056,682417,125485,652192,1950.01,-2137.56,1.44951e+06,19767.6,-845.601,2658.89,4855.65,10.9539
1.31782e+06,1.06236e+06,744279,153961,263513,224593,703976,139946,660089,1383.96,-3881.54,1.53228e+06,17441.2,2768.33,2050.7,5219.77,10.9676
1.28264e+06,1.04899e+06,733645,135045,245333,213030,690983,123578,655676,3068.92,-2393.18,1.47626e+06,22226.6,2544.32,2034.63,4935.18,10.9856
1.43807e+06,1.19916e+06,719539,147512,224407,189843,709240,131703,672021,2757.94,-3560.8,1.67914e+06,37805.5,6.36133,3656.87,5185.23,10.9956
1.74783e+06,1.38809e+06,755496,162973,198486,168548,706573,150397,650172,1724.57,-7793.83,2.37524e+06,28016.6,2530.14,3654.64,7488.04,11.0619
1.47943e+06,1.1953e+06,742625,110013,172656,144712,715860,100333,657888,4388.52,-3388.29,1.13183e+06,19372.9,1430.99,2457.82,3251.06,11.08
1.45599e+06,1.20903e+06,722558,134783,217341,183494,710674,121301,666686,3038.17,-3144.02,1.66513e+06,30823.1,1475.57,3314.85,5229.28,11.0815
1.29927e+06,1.09404e+06,712551,140773,211494,184360,688309,128817,655688,1808.48,-4161.94,1.45395e+06,20806.1,4219.99,3074.71,4874.92,11.0933
1.4309e+06,1.13924e+06,753608,115799,210771,181025,698592,107590,645777,1966.31,-1657.68,1.3036e+06,21280.3,2840.57,2851.17,4018.76,11.1775
1.11706e+06,868765,771483,145634,267664,226729,708328,132431,659818,1467.71,-1125.5,1.17993e+06,17766.7,1034.13,2469.9,3274.57,11.1793
1.16975e+06,937973,748262,181472,170021,140794,724550,169776,641336,1431.78,-3694.47,1.54703e+06,18229.8,2591.6,3032.98,5110.58,11.1808
1.12737e+06,915660,738728,128795,213649,189213,677486,119007,649350,1652.97,-3011.43,1.43448e+06,21998.7,2416.08,2897.45,4438.4,11.2329
1.40207e+06,1.13299e+06,742497,118206,208080,184339,677272,109317,648789,2022.94,-2127.26,1.42529e+06,20362.4,3697.85,2075.06,4101.6,11.2906
1.53358e+06,1.21132e+06,759630,113951,193827,166502,698467,104685,653108,4337.64,-2693.12,1.83433e+06,17860.7,3112.08,3575,6052.77,11.2934
1.0888e+06,852849,765995,173183,227960,192206,711611,158586,655226,1824.86,-3063.58,1.16932e+06,19766.2,1288.5,2478.36,3622.45,11.4087
1.39166e+06,1.08353e+06,770625,102227,147058,123997,711589,95221,644149,1484.22,-2814.3,1.20963e+06,18734.9,2860.99,2457.64,3427.05,11.6082
1.39794e+06,1.1384e+06,736791,120177,151785,133679,681264,116591,618452,2163.53,-4411.39,1.39825e+06,39638,2788.94,4125.43,3844.05,11.6773
1.532e+06,1.24425e+06,738761,239983,573117,462854,742935,207000,695602,1921.24,-3759.23,1.40821e+06,62626.4,2195.29,4810.62,4410.3,11.6879
1.17681e+06,972450,726088,119215,193414,166317,697753,109585,652728,1241.55,-1356.68,1.02247e+06,20933.3,916.399,2145.52,2928.62,11.696
1.43589e+06,1.09625e+06,785895,144111,200133,160278,749198,130015,665051,2884.88,-3379.11,1.95511e+06,40778.6,2162.52,2023.93,5760.95,11.7036
1.46357e+06,1.22123e+06,719064,162081,338573,289549,701587,138384,702745,1383.27,-3994.95,1.36922e+06,22433.9,2100.11,1492.33,4166.18,11.7135
1.31463e+06,1.03578e+06,761532,119498,175792,144276,731067,109092,657230,1370.63,-4513.79,1.36988e+06,31442.3,3282.81,2252.06,4620.15,11.7199
1.21379e+06,986803,738011,131495,134474,113863,708607,119826,658428,3061.3,-2899.8,1.33838e+06,14782,3176.69,2142.1,4020.84,11.7552
1.37546e+06,1.0955e+06,753333,128283,156622,134052,701022,119453,644350,1737.1,-3817.78,1.45178e+06,19437.4,1339.73,2521.84,4900.72,11.8334
1.04022e+06,819935,761197,119434,162397,136714,712718,105793,677363,2507.91,-3290.18,1.65334e+06,24852.3,2161.93,3541.81,5250.77,11.8406
1.41864e+06,1.19443e+06,712624,96705.1,138407,123969,669879,90634,640191,1521.14,-3717.47,1.31334e+06,18813.5,1603.21,2591.92,4081.77,11.9215
1.54443e+06,1.28868e+06,719075,129539,187388,161507,696148,118104,658092,4791.03,-4843.35,1.72914e+06,26288.9,4984.93,1646.6,5844.22,11.9286
1.12576e+06,938676,719581,147674,167830,144191,698367,135757,652671,1360.49,-3805.85,1.56729e+06,19097.3,2023.65,2311.74,5598.05,11.9628
1.4186e+06,1.22064e+06,697307,81777,140419,128109,657653,78184,627573,1531.07,-2410.37,1.17748e+06,17672.4,1409.92,2162.4,3508.72,11.995
1.32688e+06,1.06708e+06,746083,157419,198974,169580,704002,146568,644419,1470.29,-4168.6,1.52473e+06,20425.7,1782.39,3274.11,4324.83,12.0135
1.91641e+06,1.40601e+06,817806,342874,539380,443895,729065,301844,681559,3024.26,-3716.56,1.54187e+06,32435,3526.82,3585.86,5567.18,12.0206
1.08209e+06,888001,731142,150246,148867,124162,719386,138969,648688,1268.16,-3494.9,1.33588e+06,20342.3,1253.67,3196.01,4187.16,12.0238
1.40198e+06,1.17111e+06,718285,172482,333349,308003,649375,159013,650822,2098.14,-1701.6,1.64321e+06,22443.2,1569.11,2830.04,4371.43,12.0307
1.24089e+06,1.06199e+06,701077,119548,158280,139212,682182,111071,645792,2030.89,-2843.4,1.07458e+06,28892.3,1884.35,972.033,3612.44,12.193
1.38741e+06,1.12525e+06,739787,125044,180801,158660,683730,117911,636295,2382.98,-2051.78,1.0666e+06,28712.1,530.627,1535.53,3023.5,12.2874
1.31315e+06,1.02383e+06,769556,180877,193128,152510,759798,165949,653974,3402.25,-5160.98,1.71671e+06,21538.9,3273.85,3261.43,5326.55,12.4429
1.47845e+06,1.20752e+06,734624,117615,170844,151621,676069,110148,640674,2281.81,-3245.45,1.66195e+06,42766,2495.04,2390.09,4963.74,12.4937
1.25719e+06,1.06092e+06,710999,106451,153553,133050,692460,97096,657808,1743.91,-3769.06,1.27182e+06,16010,2588.6,1487.01,3904.7,12.5513
1.32407e+06,1.10648e+06,717989,153420,181768,160599,679088,143848,639924,2326.22,-3558.36,1.37603e+06,15005.1,4360.31,1690.66,4015.26,12.5566
1.13562e+06,933574,729853,145190,240761,222587,648990,136108,640036,2233.96,-4983.94,1.71208e+06,26025.2,1289.75,1997.35,5850.88,12.5621
1.25432e+06,1.04117e+06,722834,131370,195223,170927,685284,120302,655202,1917.14,-3030.47,1.1666e+06,24026.6,3010.5,1972.68,3848,12.8583
1.48143e+06,1.24247e+06,715392,102849,147270,131676,671058,96818,637377,2630.33,-3029.88,1.25009e+06,20751.2,2374.6,1606.33,3182.26,12.8611
1.49194e+06,1.09899e+06,814530,180134,293733,232550,757857,158262,682922,7310.19,-3391.9,2.02371e+06,66132.3,5865.09,3802.68,6154.36,12.9451
1.5643e+06,1.23475e+06,760138,121443,197004,168326,702223,112732,646363,1718.36,-2471.29,1.26705e+06,35254.1,4809.38,4682.15,3423.31,12.9792
1.39782e+06,1.11909e+06,749443,134908,160522,129750,742298,118307,684195,1674.7,-3014.36,1.4351e+06,17574.2,1471.75,2880.64,4469.63,13.0444
1.20288e+06,940807,767138,156940,237427,200536,710378,144768,650447,1453.15,-4017.63,1.32754e+06,24265.1,1986.36,2828.21,5020.45,13.045
