"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.08198e+06,761547,852457,102830,139089,106449,783975,84405,730978,2093.12,-3654.46,1.62933e+06,19065.3,2789.65,3671.19,4643.54,3.4548
1.45984e+06,1.18407e+06,739740,115299,163320,136752,716566,104575,661527,2557.42,-4157.76,1.40042e+06,18136.7,2519.2,2733.61,5095.05,3.5352
1.47141e+06,1.16434e+06,758238,103630,176876,152995,693653,96539,644070,1864.95,-2896.66,1.3453e+06,16843,890.38,2061.56,4125.08,3.5665
1.40937e+06,1.18188e+06,715493,154035,235641,180772,782116,127703,723719,2188.64,-3245.04,1.54112e+06,18956.5,4777.04,3660.38,4961.53,3.5927
1.50156e+06,1.09508e+06,822713,248508,261023,193656,808720,210818,707268,1851.57,-4595.17,1.434e+06,17151.1,2460.47,3346.38,4634.79,3.6333
1.3896e+06,1.07755e+06,773756,144966,228688,181194,757271,128341,677725,3241.5,-1271.53,1.39618e+06,22368.1,2144.66,3052.39,3575.13,3.6341
1.2736e+06,1.06527e+06,717338,131271,158786,138337,688691,122071,645217,2022.93,-2942.16,1.37531e+06,15524.2,1643.19,1612.08,4141.56,3.7969
1.1454e+06,897683,765570,212405,304145,247008,738789,187367,680177,2192.93,-4913.77,1.62859e+06,22786,3354.93,3691.34,5729.19,3.8941
1.33479e+06,1.11046e+06,721212,173261,249119,220976,676414,160099,649327,2344.01,-5245.29,1.90585e+06,21409.2,3523.22,2859.21,5945.87,4.0679
1.88614e+06,1.4473e+06,781929,165285,252131,205387,736553,145055,683678,1930.99,-3920.39,1.54784e+06,20731,4737.5,3584.2,5344.8,4.0848
1.31746e+06,1.04958e+06,753140,184450,347047,268059,776800,152693,724787,3601.1,-2547.81,1.0826e+06,25650.5,3593.23,5242.73,3705.4,4.3538
1.37204e+06,1.11094e+06,741014,134242,215065,178949,721094,119538,673804,2092.42,-3004.27,1.5939e+06,20629.5,2509.32,3261.32,5967.78,4.593
1.39089e+06,1.13567e+06,734839,155253,191408,164272,699112,146960,633857,1978.67,-3889.53,1.55591e+06,20800.7,1451.85,3437.97,4649.97,4.6493
1.3381e+06,1.09666e+06,732091,97561.7,129656,112983,688543,91811,637582,2307.57,-3661.71,1.42902e+06,36039.8,1674.4,3225.06,4900.15,4.7224
1.45271e+06,1.12089e+06,777621,170678,236737,179344,792009,146738,697889,1904.9,-3572.28,1.53844e+06,22983.1,1636.94,2997.86,4837.42,4.7807
1.26967e+06,1.03095e+06,738933,114263,155441,125255,744597,97908,700225,1533.86,-2710.11,1.35842e+06,21518,2866.68,2647.42,4119.34,4.8419
1.52567e+06,1.22922e+06,744703,102388,172072,150644,685344,95221,645163,1265.72,-3202.47,1.374e+06,18285.2,2187.75,2563.8,4235.53,4.8753
1.58961e+06,1.14004e+06,836605,132066,183211,147598,744771,109581,723116,1346.18,-3060.06,1.31177e+06,19674.3,2412.65,2360.78,4150,4.9662
1.29441e+06,1.04699e+06,741787,133249,187180,162673,690393,124741,640923,1427.69,-3371.99,1.42776e+06,17013.7,1361.33,2407.35,4621.33,5.0025
1.35565e+06,1.13835e+06,714530,121588,133208,112747,708885,110950,657529,1270.29,-4264.16,1.85865e+06,14409.6,1948.3,2487.85,5799.33,5.0729
1.41519e+06,1.14697e+06,740309,124327,128740,109089,708083,113724,655942,1951.45,-6013.56,1.90314e+06,19577.8,1674.52,3435.23,5972.72,5.1419
1.43034e+06,1.16753e+06,735061,117111,174045,123528,845371,91653,766657,2186.01,-2122.22,1.39346e+06,25926.6,4638.83,2404.27,4425.79,5.2545
1.55389e+06,1.24334e+06,749864,152085,216256,174421,743911,132178,690364,3153.64,-5555.16,1.89852e+06,39508.4,3401.22,2746.23,5963.76,5.3089
1.24174e+06,941813,791072,164814,204757,156425,785389,141795,697403,1651.89,-4208.74,1.55993e+06,20047.1,1238.67,3438.56,4834.94,5.5063
1.41044e+06,1.20004e+06,705198,124511,174618,159273,657806,118580,630012,1569.08,-3792.32,1.64606e+06,18558.3,1737.18,2931.52,5641.56,5.5254
1.51014e+06,1.17798e+06,769182,123584,200402,173530,692911,115940,639558,2582.06,-4041.82,1.60692e+06,23265,1999.2,2611.46,5202.44,5.6178
1.51588e+06,1.11954e+06,812414,166072,257292,182947,843824,141804,702684,3603.9,-4291.25,1.91345e+06,47264.1,3002.53,3376.63,5691.16,5.6502
1.24532e+06,991791,753374,163433,185563,160062,695593,153066,640636,1686.88,-4579.96,1.65213e+06,18566.2,1999.96,3035.35,5185.66,5.7782
1.84438e+06,1.50853e+06,733581,134103,186805,168936,663465,124004,648866,3291.37,-3154.05,1.72109e+06,50631.1,2843.42,2598.52,5598.41,6.0202
1.33483e+06,1.07922e+06,742106,110529,130604,109044,718629,103101,643226,1510.05,-4067.5,1.32981e+06,18412.7,2048.04,2057.85,3855.64,6.0596
1.22225e+06,1.0275e+06,713725,134856,199438,176666,677338,122459,660739,1872.83,-2530.08,1.14412e+06,21575.9,2684.8,2676.41,3780.42,6.1811
1.56864e+06,1.31495e+06,715756,152802,176410,150593,702860,138853,660276,1829.98,-5296.3,1.77106e+06,29074.8,1855.47,4606.68,5027.98,6.1905
1.53863e+06,1.17146e+06,788055,320831,407324,345441,707485,295360,651743,2443.79,-7813.72,2.60574e+06,31984.3,4606.23,2700,8824.52,6.3217
1.42156e+06,1.1065e+06,770842,141871,196396,157532,748023,128315,663387,1489.21,-2734.23,1.47312e+06,20197.9,1739.5,2395.17,4837.36,6.3342
1.31491e+06,1.00541e+06,784701,164238,261523,218108,719433,152730,645211,1746.99,-1622.27,1.34234e+06,20273.8,1715.07,3376.52,4232.55,6.3639
1.34412e+06,1.13245e+06,712147,128932,174944,154477,679496,119618,646719,1712.79,-3570.81,1.42939e+06,24632.1,2662.69,2344.38,4501.86,6.5428
1.42256e+06,1.22118e+06,698941,96240.5,125600,108751,692958,89396,645938,1755.18,-3689.15,1.51669e+06,21415.9,1677.65,2868.34,3923.5,6.5549
1.34042e+06,1.03401e+06,777795,165866,246141,201264,733784,154395,644576,1024.85,-2222.91,1.21023e+06,17729.4,1512.88,2596.46,3823.79,6.8964
1.4104e+06,1.20985e+06,699459,119769,183242,176227,623882,114886,625504,1582.16,-3804.08,1.48126e+06,17232.6,2045.87,2126.84,3882.12,7.0476
1.81529e+06,1.3373e+06,814458,106741,154228,126531,731339,94139,680318,1875.55,-2969.42,1.28733e+06,25866.9,2219.14,2575.03,4753.41,7.0534
1.49363e+06,1.24044e+06,722467,120057,173742,151341,688809,111845,644052,2186.46,-4569.13,1.60791e+06,17145.9,2532.89,2625.4,5311.25,7.2754
1.5719e+06,1.17993e+06,799323,319702,430109,339009,761235,280278,684395,1575.02,-4063.61,1.44839e+06,16882,1235.89,2730.89,4501.14,7.4741
1.42639e+06,1.20656e+06,709317,134736,171585,148533,693119,123480,654693,2252.19,-4528.88,1.69053e+06,19470.3,2122.54,2634.43,5439.49,7.4894
898397,650042,829236,276932,521501,502398,622814,266487,623516,2553.36,-4738.59,1.70046e+06,22431.7,2577.28,4882.63,5608.09,7.5013
1.36198e+06,1.12976e+06,723331,136825,183834,155621,708777,122665,669264,1831.07,-2984.38,1.3117e+06,23088.4,2199.63,4441.96,3441.54,7.5951
1.35135e+06,1.09292e+06,741878,199684,283572,248457,684800,188189,636648,1695.2,-2789.41,1.61584e+06,23723.3,2272.24,3351.56,5515.75,7.6839
1.45282e+06,1.19288e+06,730747,151139,203216,170914,713396,136811,662839,3506.2,-4947.52,1.76848e+06,70907.7,4283.39,3895.7,5795.7,7.7963
1.444e+06,1.11593e+06,776396,165444,265694,213766,745753,145135,683959,2097.44,-3787.66,1.65796e+06,19337.4,2666.36,2564.3,5299.66,8.1805
1.46344e+06,1.22936e+06,714241,84759.2,129594,113232,686698,78278,649678,1730.41,-2163.73,1.22481e+06,17053.2,2060.84,2488.53,3794.92,8.5003
1.31716e+06,1.07434e+06,735614,224727,396148,354586,670328,213772,630747,2433.45,-5229.77,1.95529e+06,29156.7,1797.04,3426.97,6215.32,8.5515
1.2265e+06,994509,739964,213097,301371,268395,673718,198714,643428,2533.77,-3911.19,1.55451e+06,26772,8013.39,2465.93,4993.24,8.7267
1.98946e+06,1.46243e+06,816226,205824,277144,215513,771584,181443,680625,6259.76,-5012.49,2.19989e+06,71648.2,24670,7712.8,7131.81,9.0212
1.26873e+06,1.03547e+06,735163,215854,442074,404133,656330,198315,653065,2216.11,-3774.8,1.51417e+06,16192.9,2329.98,2859.79,4403.69,9.0276
1.55542e+06,1.20413e+06,775040,114343,135703,101787,799925,93842,731081,2762.86,-4569.23,1.61966e+06,44577.6,3371.25,3276.26,5514.21,9.0514
1.41634e+06,1.13719e+06,747286,263737,517444,492415,630497,255217,620031,2292.68,-1631.32,1.14553e+06,24062.5,3852.43,4084.07,4030.53,9.0671
1.44107e+06,1.15193e+06,750607,96934.4,131992,112446,704293,89180,652171,1555.61,-3111.79,1.45018e+06,16675.4,1175.5,1842.81,4699.7,9.1132
1.33661e+06,1.10427e+06,726243,140846,225334,198268,681908,130322,648450,1810.73,-3792.86,1.58668e+06,23388.3,3543.29,3392.87,5376.48,9.2404
1.45395e+06,1.18902e+06,733689,166600,234750,198038,711227,150478,664283,2452.06,-5475.34,2.04909e+06,23728.1,3834.33,4308.05,6503.13,9.4716
1.30977e+06,1.08818e+06,722181,108689,109438,95405,688252,103741,628617,1688.97,-3236.16,1.34299e+06,12437.9,2298.55,1726.36,4079.37,9.5189
1.45058e+06,1.15285e+06,754951,107720,165054,138677,714122,99541,649301,2112.39,-3423.61,1.8449e+06,15780.7,1408.07,2570.2,5386.2,9.5217
1.37495e+06,1.13235e+06,728550,121235,162241,135380,719046,109745,662818,2363.08,-6423.19,2.08825e+06,19508.6,2442.75,3087.49,6759.72,9.6703
1.48941e+06,1.19964e+06,744928,107280,192884,171882,673312,101434,634578,2716.71,-3235.54,1.65118e+06,20692.4,1480.82,2680.32,5818.05,9.9521
1.33331e+06,1.10949e+06,721042,161342,204987,184628,666161,151948,637096,2094.54,-3170.09,1.38697e+06,21978.5,3502.43,2937.14,3949.94,9.9827
1.44119e+06,1.21219e+06,713349,147643,273002,218739,748844,126418,700738,2074.48,-2787.15,1.56341e+06,24750.4,764.441,2918.01,4392.09,10.0012
1.12089e+06,905632,742613,124676,135082,110963,730416,115337,648581,1549.01,-3334.26,1.35241e+06,17474.8,1176.02,2244.92,4099.8,10.0199
1.39454e+06,1.12027e+06,746893,125796,188256,160637,703161,115908,651184,2633.41,-2519.27,1.27803e+06,20661.5,3002.84,2479.58,4481.14,10.0554
1.33987e+06,1.06945e+06,751712,132832,214903,190723,676069,122012,653208,1919.88,-3375.2,1.30128e+06,22751.3,1475.57,9638.22,3992.28,10.0694
899323,666042,810150,144245,197987,165398,718222,126077,686460,2694.65,-5671.23,1.9271e+06,30684.9,3274.75,4003.98,6242.88,10.1271
1.43454e+06,1.19205e+06,722051,127766,178520,158472,675904,119872,639513,2477.05,-3684.61,1.72402e+06,21752.4,2028.04,2434.14,5013.02,10.2123
1.39613e+06,1.14032e+06,734597,97577.2,157828,134353,704836,86376,677808,2471.81,-2466.26,1.45395e+06,24157,3376.78,2379.18,4595.18,10.4129
1.4613e+06,1.17263e+06,747708,138705,178570,151489,707260,126535,657707,3071.1,-4995.42,1.75841e+06,18973.9,1669.07,2939.4,5490.4,10.4919
1.36962e+06,1.13154e+06,726245,130350,228571,192034,714158,116263,672700,1947.76,-2487.76,1.41311e+06,20699.6,1854.43,2794.46,4391.45,10.5414
1.24748e+06,1.03091e+06,726048,201564,364435,329140,664340,192142,629424,1291.72,-2410.15,998232,16389.8,1195.86,1997.63,3607.15,10.5746
1.22263e+06,1.04116e+06,704580,122731,162096,147525,659263,117516,626627,1590.87,-4310.23,1.67195e+06,28517.1,2450.23,2267.33,4836.4,10.5922
1.13488e+06,927370,734255,243132,401678,324461,742792,208845,698504,1855.44,-3366.27,1.29844e+06,20214.6,1195.91,2274.45,4737.06,10.7706
1.45441e+06,1.18129e+06,738725,154967,201791,170177,711463,139711,665519,3412.7,-2961.96,1.2539e+06,30959.3,11990.7,3625.34,3555.13,10.7791
1.35507e+06,1.10546e+06,735480,147663,234852,199133,707624,133449,663906,1972,-3724.4,1.49698e+06,21756.4,1589.19,2557.21,5269.59,10.9592
1.62278e+06,1.20092e+06,810766,292244,338564,275338,737777,254472,689059,1550.81,-2950.76,1.38237e+06,15282.8,411.324,2587.42,4237.62,10.9827
1.17136e+06,869830,807995,80858.1,113956,84397,810140,67456,719207,2728.6,-3530.34,1.51511e+06,20623.6,1617.46,3226.49,4672.12,11.1174
1.80987e+06,1.41955e+06,764976,169168,207870,175453,710858,151911,668160,1400.8,-3270.89,1.38969e+06,27029.1,1449.22,3337.73,4173.42,11.183
1.41811e+06,1.15816e+06,734671,105032,126957,102537,742894,95577,659354,1731.52,-2772.97,1.3455e+06,18152,2829.69,2952.39,4328.31,11.2141
1.4632e+06,1.20238e+06,730149,115824,163232,143989,680183,107036,649263,1778.33,-2936.08,1.35741e+06,18348.9,1805.91,1886.98,4581.49,11.2332
1.265e+06,1.03195e+06,735496,124458,150870,127430,710367,112691,662652,1535.66,-3082.21,1.45371e+06,21690.8,1543.93,2124.93,4620.62,11.2421
1.20992e+06,1.01072e+06,718251,151039,208687,180702,692922,137309,659998,1003.72,-3256.41,1.53154e+06,18334.1,3559.01,2807.4,5384.55,11.2502
1.46013e+06,1.12264e+06,780370,203645,644632,615645,628250,199595,612176,2137.15,-2115.53,1.81114e+06,21509.9,2957.95,3710.9,5526.5,11.5442
1.04913e+06,863472,729007,150371,178210,156433,683526,141608,637127,1108.44,-1884.89,1.14284e+06,16551,1711.98,1172.6,3636.14,11.6197
1.32935e+06,1.12323e+06,710105,133101,143937,128468,672245,127014,628756,1603.63,-3805.47,1.51718e+06,16525.3,3631.35,2365.67,4320.96,11.6631
1.46353e+06,1.13614e+06,772894,178849,267100,216001,741942,153858,697456,6280.66,-2067.12,1.3047e+06,48862.3,24125.4,5262.75,4383.49,11.8424
1.58924e+06,1.23811e+06,770160,128424,125985,102052,740713,110266,698803,1495.02,-3762.74,1.55004e+06,15561.7,3027.25,2660.73,5372.84,11.8989
1.43256e+06,1.20308e+06,714444,112110,155379,139375,668896,106216,633297,1341.81,-3199.47,1.4377e+06,15195.3,3351.25,2915.97,4195.68,11.9286
1.2746e+06,896048,853480,124419,151304,125315,724434,107922,691716,3137.62,-4400.55,1.86138e+06,21592.3,2887,3195.05,5438.98,11.9641
1.31461e+06,1.07447e+06,734093,135167,248324,229154,650194,128457,631343,1631.78,-2605.33,1.29646e+06,23776.4,1796.7,1890.06,4405.47,12.1396
1.48951e+06,1.16331e+06,768244,129497,233712,184890,758434,110293,704471,2608.76,-3467.57,1.57692e+06,20677.4,1976.73,3700.05,4915.78,12.2409
1.43594e+06,1.16463e+06,739776,135093,187147,159031,706077,120174,674488,3039.59,-3320.66,1.53465e+06,20267.1,3264.46,2369.87,4586.86,12.2458
1.31088e+06,1.04198e+06,754838,169960,276103,236406,700752,156003,653678,2296.78,-3183.22,1.53787e+06,21864.2,3657.31,3244.08,4758.88,12.2661
1.2996e+06,1.11654e+06,698375,132319,178707,155236,690718,122003,650735,1594.78,-3621.92,1.37834e+06,18556.7,2298.81,2811.83,4275.08,12.2824
1.34841e+06,1.05384e+06,767711,166278,237765,197622,721878,152069,656063,2199.91,-1764.02,1.58168e+06,21154.8,3138.14,3025.53,5603.9,12.3129
1.08378e+06,828318,785049,173347,288140,213403,810131,147453,705365,2061.5,-3934.77,1.60676e+06,19690.1,1278.57,2178.46,4662.02,12.3362
1.42194e+06,1.11442e+06,765566,118297,145969,121834,718860,109585,647701,1010.09,-3698.46,1.41564e+06,15787.5,1434.78,2447.83,4468.2,12.3585
1.46115e+06,1.22834e+06,713718,93972.4,147325,131995,669686,87793,642232,1512.9,-3301.11,1.43064e+06,18208.2,2115.2,2261.79,4343.59,12.3855
1.21996e+06,942379,776729,115926,201122,173170,696848,107194,648876,2147.28,-3934.93,1.55488e+06,25951.5,2098.4,3692.25,5356.18,12.3889
1.33821e+06,1.1173e+06,718632,139086,262453,231593,679950,128017,651880,2918.23,-2886.52,1.55058e+06,18365.1,1085.3,2331.87,4797.61,12.4113
1.27774e+06,1.01404e+06,756034,158174,201811,171860,704565,148368,639656,1846.82,-2928.33,1.389e+06,20769.3,1966.16,2985.52,3687.91,12.5377
1.47315e+06,1.23916e+06,713294,119995,163746,144222,681225,111738,644339,2010.46,-3675.99,1.70827e+06,25129.9,2565.92,2466.17,5265.31,12.5701
1.84113e+06,1.25208e+06,882276,485049,635771,467395,816146,394083,738498,3754.54,-2834.93,1.50129e+06,26503.9,8786.59,3817.49,4749.25,12.6234
1.1767e+06,959872,735534,155118,187626,162994,690675,145661,638954,2144.34,-4027.99,1.52076e+06,18747.9,1795.22,2386.28,4814.87,12.6238
1.53283e+06,1.19092e+06,772259,117108,180220,149751,722079,108257,649057,4345.44,-3854.5,1.3431e+06,37497.8,2199.49,2519.81,4266.46,12.7245
1.35557e+06,1.08642e+06,748649,123520,218760,188521,696242,113445,653285,1364.99,-2339.07,1.03316e+06,20461.9,2279.41,2120.36,2690.47,12.8158
1.37259e+06,1.17614e+06,700216,122381,143338,130118,660959,116909,628082,1938.66,-4219.92,1.51547e+06,21897,567.419,2215.36,4185.88,12.9161
1.09567e+06,862069,762585,165381,225672,189231,715545,148252,669323,5015.74,-3746.32,1.53281e+06,48952.6,3639.3,3747.79,4816.99,13.01
1.3372e+06,1.0751e+06,746272,127923,144622,125875,689359,123798,619992,1948.5,-5346.6,1.57975e+06,13680.7,818.287,2421.71,4203.5,13.0541
1.24799e+06,1.041e+06,719305,112007,119372,103092,694748,104472,643274,1656.43,-3285.86,1.41139e+06,15582.9,1469.22,2285.1,4417.15,13.1071
1.4558e+06,1.13675e+06,768404,113099,195538,161453,726667,102980,658956,1584.75,-2366.45,1.07414e+06,15989.7,2276.33,2560.06,3278.57,13.1684
1.40663e+06,1.1338e+06,744380,111160,155705,131830,708663,102484,650792,1782.18,-4009.85,1.28043e+06,13020.6,3199.63,2049.83,4348.94,13.2125
1.44492e+06,1.16278e+06,745585,154010,219223,188052,699455,144620,638956,2629.56,-6113.65,2.03096e+06,22832.2,1789.34,2852.42,5898.93,13.2399
1.41492e+06,1.11556e+06,761006,135201,159706,133988,715164,121857,665701,1770.29,-4768.54,1.91827e+06,47374.9,2810.32,3971.61,5902.56,13.3649
1.50182e+06,1.23182e+06,731513,165489,233303,179377,780377,140484,706795,1565.45,-2041.72,1.09119e+06,29246.6,2540.53,4785.86,3194.27,13.389
2.04526e+06,1.44513e+06,849162,151616,267384,191702,836874,116314,782101,2487.78,-2904.01,1.56426e+06,27235.3,2850.43,3727.18,6121.56,13.4245
1.29927e+06,1.0492e+06,743006,128014,140128,120910,695369,119760,641352,1279.36,-2952.04,1.29912e+06,17374.1,2256.73,1623.26,3828,13.4564
1.40423e+06,1.18714e+06,709722,114941,166622,155647,642309,108314,636709,1758.02,-3552.15,1.41988e+06,20058.6,3866.4,2029.57,4567.94,13.5739
1.41119e+06,1.15873e+06,730722,120996,254516,205061,744702,110225,658630,1536.81,-2288.48,1.23392e+06,23236.6,1124.06,2401.12,4007.15,13.6032
1.35519e+06,1.09742e+06,740938,146899,178736,154387,694628,132292,666248,2579.74,-1686.71,1.56239e+06,18061.5,1975.82,3027.82,4911.51,13.6294
1.15894e+06,939148,740421,189002,237603,190913,746738,167802,675805,2171.57,-4380.49,1.60993e+06,29387.5,3299.7,2123.35,5128.52,13.6774
1.33832e+06,1.09368e+06,734210,166503,212826,179421,711709,151875,657790,1691.57,-3652.27,1.29555e+06,13761.2,1130.34,2079.72,3846.03,13.6785
1.33926e+06,1.04773e+06,766953,118913,142994,117118,732565,110419,646156,1708.66,-4201.86,1.64771e+06,20494.2,1211.81,2388.21,5334.17,13.839
1.23165e+06,1.00347e+06,736435,125274,168924,137930,734825,114811,654679,3267.84,-3233.82,1.22378e+06,41382.1,1020.45,2258.79,3791.16,14.0336
1.40854e+06,1.18125e+06,715449,143694,272185,246710,661955,135297,637237,1529.12,-4111.44,1.5985e+06,23172.4,1875.68,2543.99,5206.06,14.0465
1.36345e+06,1.05949e+06,772136,124609,202373,161318,752699,108621,688312,1463.47,-3348.51,1.52551e+06,20945.2,1845.34,3316.17,4799.35,14.0717
989226,746655,794926,170564,280422,223360,753283,140006,730959,2868.16,-2768.38,1.24939e+06,26246.8,2497.1,3115.73,4078.79,14.1589
1.15858e+06,959932,724166,154662,252324,225522,671306,143959,644609,1407.6,-4002.68,1.48382e+06,21561.9,2975.14,2480.71,4603.07,14.2455
1.32596e+06,1.07292e+06,741504,116757,172079,146311,705672,106197,659662,2262.87,-3949.12,1.48136e+06,21457.2,2143.72,2966.02,4941.02,14.2607
1.10874e+06,888947,748349,127408,164502,138947,710351,118151,647007,6476.32,-2510.39,1.01205e+06,14937,1674.91,2222.66,3773.12,14.2849
1.42858e+06,1.17929e+06,726832,106278,149625,131798,681154,99217,642699,2303.59,-3361.47,1.29884e+06,18125.1,1804.88,1842.66,4176.75,14.4109
1.11082e+06,901054,739680,144127,153655,130799,704844,136578,633162,1042.88,-3906.12,1.2769e+06,14850.5,3265.52,1761.31,3682.71,14.4225
1.32966e+06,1.01406e+06,786733,173447,312152,256157,731157,152205,683736,3484.1,-2778.51,1.5596e+06,40569.7,2076.21,3285.05,5191.78,14.5487
1.32196e+06,1.08071e+06,733940,141468,170677,144997,706266,130248,651686,2221,-3814.39,1.50214e+06,19727.9,2228.95,2863.89,4528.87,14.6417
1.36574e+06,1.12132e+06,730789,157832,195729,167231,702245,148146,639227,2466.07,-4256.14,1.611e+06,21921,4044.69,2749.31,5181.89,14.7332
1.4259e+06,1.17684e+06,726977,121431,198299,173112,687298,111711,652208,1580.9,-3374.21,1.34632e+06,19683.1,3872.8,2997.44,4614.92,14.7887
1.26027e+06,1.04138e+06,726117,141650,212584,193075,660625,132746,640245,1425.01,-3312.16,1.70731e+06,26769.7,3359.21,2808.56,5521.94,14.7994
1.53072e+06,1.3118e+06,700133,105205,110353,100406,659438,100105,630569,2075.39,-4921.44,2.2752e+06,67168.6,1399.94,3875.9,6316.52,14.9316
1.20064e+06,970524,742261,145759,153123,126999,723422,133630,654460,2578.19,-2875.79,1.29183e+06,15926.8,735.183,2327.27,3633.12,14.9619
1.39736e+06,1.14429e+06,732695,140810,241179,218358,662707,132708,636630,1545.19,-4395.25,1.71968e+06,19058.9,1571.48,2996,5524.84,15.0086
1.35547e+06,1.10121e+06,738536,166509,247835,218087,681842,154588,646269,2106.16,-3188.46,1.48437e+06,18505,3565.78,2120.36,4637.95,15.1968
1.49438e+06,1.22983e+06,729065,175234,284905,263957,647618,166258,632393,2959.21,-4109.64,1.69206e+06,22891.6,2698.41,3345.17,5505.53,15.2346
1.18117e+06,963708,735394,142641,164523,141139,699409,132996,643514,1538.96,-3527.14,1.27303e+06,16234.3,3848.8,2598.8,3474.04,15.2366
1.4949e+06,1.1237e+06,798201,138343,192775,157737,733277,128562,645650,2645.43,-2951.91,1.4792e+06,23662.4,2940.72,2397.73,4210.84,15.4324
1.19878e+06,980001,733947,134557,205610,170940,721691,121197,666142,2099.52,-2895.85,1.24402e+06,28246.2,2008.28,3788.58,4233.22,15.4463
1.30654e+06,1.12166e+06,698898,153405,228111,219165,624492,152213,604698,1643.82,-4353.11,1.53661e+06,15270.3,2536.95,2596.86,5063.33,15.4827
1.4626e+06,1.1965e+06,733441,114444,157048,141148,667590,110006,624206,1467,-2525.5,1.30008e+06,16783.6,1846.84,1863.75,4318.8,15.4854
1.18812e+06,946953,752804,127313,141380,117831,719915,116662,654780,1711.17,-3618.04,1.27247e+06,15927.6,2981.72,1790.28,4030.15,15.5319
1.10717e+06,923101,719642,144777,187589,166675,675288,133234,651983,1709.97,-2516.8,976299,15989.8,3129.44,1646.62,3198.53,15.687
1.40947e+06,1.09062e+06,775411,112268,171854,145654,707925,103332,651889,2059.32,-3375.2,1.42094e+06,17799.7,1820.02,3224.46,3717.16,15.8294
1.30698e+06,1.10982e+06,706587,135297,208739,186896,670122,126292,642780,1327.45,-3442.78,1.26349e+06,20516.3,1034.15,2821.96,4204.68,15.8424
1.45085e+06,1.13290e+06,768387,99724.6,144243,122840,704542,94694,631875,1020.85,-895.005,1.29084e+06,13156.9,961.54,2426.28,3481.85,15.8612
1.24173e+06,1.04298e+06,714333,144512,207379,167730,741833,127091,682247,1579.67,-3662.63,1.40749e+06,20037.2,2644.41,2358.74,4832.32,15.9545
1.38594e+06,1.15139e+06,722226,128523,178934,153532,699270,118522,650629,2146.67,-3936.6,1.62684e+06,28261.8,2575.38,2750.29,5121.98,15.9876
1.256e+06,1.02099e+06,738106,94076.7,101406,85972,707714,86341,653757,1125.15,-2730.92,1.14361e+06,14212.4,521.217,2040.57,3537.94,16.2176
1.55735e+06,1.18412e+06,789121,129030,226944,183961,740192,98063,789474,1558.84,-4371.1,1.5304e+06,14426.5,1111.12,1866.98,5024.17,16.2336
1.08662e+06,863528,755011,148374,189020,162502,697912,138469,642919,2703.08,-5079.82,1.63585e+06,20029.2,1619.02,2881.96,5025.06,16.2737
1.34374e+06,1.01791e+06,792062,191861,309452,215207,862757,157237,732123,3748.57,-1485.34,951543,28338.9,4807.36,2836.37,3434.52,16.3169
