"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.8589e+06,1.27614e+06,873999,501908,306859,213513,862316,391017,770159,6470.53,-637.737,109873,33542.3,43327.4,9069.87,4477.57,19.6057
1.27563e+06,883073,866718,578117,295494,208045,852202,459791,754409,22486.3,-323.489,31896.1,48804.9,35059.2,7428.22,3188.92,19.6097
1.31117e+06,832783,944668,676612,410815,242495,1.01647e+06,447681,906823,12044.5,1562.53,67904.5,71356.2,13637,10742.5,8146.07,19.6117
1.89732e+06,1.37838e+06,825894,352429,313828,242843,775384,287435,735670,11918.6,-8.16449,22897,50025.2,13109.6,8683.74,3456.64,19.6142
1.47022e+06,938695,939745,792305,558358,367868,910692,552066,861098,20538.4,390.086,97422.8,81786.6,25986.3,15697.3,6064.17,19.6157
1.06688e+06,654259,978399,730897,543637,357158,913271,533359,822219,10374,270.735,25288,68947.9,29992.2,6739.48,5589.71,19.6175
1.52962e+06,1.13421e+06,809172,539574,437338,325628,805836,434018,745924,8823.58,-457.882,63846.6,44944.4,13944.2,9530.95,4508.07,19.619
2.70975e+06,1.59299e+06,1.02063e+06,796805,484621,294614,986961,546488,874828,21633.7,2000.33,20520.5,76305.1,20217,15837.1,7378.39,19.6237
2.06122e+06,1.21358e+06,1.01908e+06,838378,558127,345799,968412,558499,900677,22173.4,1426.33,126900,114533,38242.3,20239.4,6798.69,19.624
2.48076e+06,1.64116e+06,906954,808165,485975,305258,955209,585921,827585,10868.1,1214.27,67833.3,79317.7,52649.9,14377.5,6193.13,19.6313
2.28934e+06,1.46493e+06,937660,755152,403254,269177,898859,567646,798193,26500.7,2439.57,80697.8,58218.4,28762.6,12907.8,4757.98,19.632
1.64951e+06,1.20463e+06,821581,482038,307622,228500,807759,387194,746971,15796.4,-901.021,32931.9,57460.8,15603.7,6373.96,9537.62,19.6333
1.67035e+06,1.32561e+06,756036,360761,227248,163772,832551,270256,800933,13670.5,-562.234,113087,38057.4,12434,11366.4,11220.6,19.634
1.43723e+06,1.06485e+06,809816,390972,217277,165254,788884,327020,717336,9966.33,120.545,29903.6,29021,11276.9,5162.66,5046.68,19.6352
2.2444e+06,1.6024e+06,840386,577726,386476,258687,896394,416500,832258,31347.2,-472.222,78941.4,91209,15744.7,11407.1,10871.2,19.6357
1.5435e+06,1.1268e+06,821887,415609,306027,228398,803930,323801,770119,9438.52,-939.492,52142.9,45012.6,11434.4,6105.64,7067.43,19.6374
1.77506e+06,1.08655e+06,980195,650309,425686,295712,863718,462214,844166,32914.5,1840.85,15487.3,83542.2,23481.6,19531.8,8768.08,19.6378
1.87204e+06,1.34754e+06,833535,476228,328345,231269,851853,377511,756897,14297.7,444.467,19525.7,49409.4,28415.3,8077.81,6520.11,19.644
1.94845e+06,1.41506e+06,826160,517472,457957,337842,813322,407855,761258,10383.1,-888.093,77787.1,77089,49552.7,7578.21,4547.73,19.6453
1.47145e+06,1.07331e+06,822566,640705,429257,309548,832033,481747,797977,10520.1,-454.783,251624,73257.1,27922.5,9211.82,9763.26,19.6507
1.36607e+06,976483,839381,784230,536935,345593,932197,539200,872659,22387.4,490.568,100982,93069.5,33593.9,16230.5,7458.16,19.6516
1.38394e+06,1.01227e+06,820295,599607,445270,313945,850984,457185,786911,15159.3,-649.358,72134.8,54946.1,29279.2,7368.21,6396.29,19.6577
1.5968e+06,1.10818e+06,864551,740236,645903,428341,904750,527823,841460,21304.2,545.157,60124.7,86565.8,36265.9,13380.8,6560.78,19.658
1.24428e+06,925494,806671,403173,245271,181653,810129,321779,751771,8370.79,-1185.79,98936.7,39939.8,12172.9,7357.82,3731.05,19.6603
1.15059e+06,902523,764914,457954,318081,239938,795408,368151,746358,9472.64,-1165.14,52235.3,41154.6,19405,7830.09,3900.83,19.6617
1.78423e+06,1.33179e+06,803833,557148,319727,226282,847774,441378,757375,22551,-286.333,142496,49111.2,15850.2,9034.83,4307.49,19.6632
1.6752e+06,1.14761e+06,875842,513957,378691,267645,848940,392059,786550,15893.9,-1477.2,128559,90323,39565.4,13195.2,6409.19,19.6679
2.49355e+06,1.59206e+06,939745,819108,532300,362067,882102,609256,806664,21307.5,2255.1,24432.6,84218.2,30219.2,14761.1,7916.76,19.6774
2.42966e+06,1.74161e+06,837039,480376,363533,245330,889088,356409,808694,20130.4,967.543,65106,57576.2,27373.3,9844.63,6228.43,19.6778
1.43268e+06,987563,870435,622581,434964,307187,849574,491306,760318,14094.9,304.768,49423.7,65550.8,18560.7,6369.41,4367.67,19.6805
1.07405e+06,715796,900300,729414,381427,253462,902922,533192,820808,12038,113.312,51770.8,44415.6,19641,7935.26,5685.57,19.6819
2.28062e+06,1.63749e+06,835652,503610,443905,343049,776400,400134,755162,13855.4,561.088,18377.6,73160.8,31175.2,9220.38,7225.09,19.6845
1.27155e+06,917799,831259,598985,427206,310839,824618,468968,766344,16808.2,973.854,225736,52649.3,21749.8,8463.2,4912.49,19.6865
2.2103e+06,1.59168e+06,833193,475201,346793,247182,841791,364924,781316,16835.2,1107.76,32665.8,54308.4,14056.9,8585.75,4267.32,19.6916
1.62416e+06,1.1542e+06,844304,448477,237712,171374,832258,354025,760076,15181.5,-316.225,60932.6,45080.3,23976,6104.79,3196.41,19.6925
1.73621e+06,1.21923e+06,854413,484845,303320,214192,849667,372543,780868,16047.4,1688.81,78649.8,41701.5,22151.8,9756.13,3939.2,19.6938
2.72873e+06,1.78245e+06,918534,886898,740694,481020,923904,618913,859796,20805.2,1358.69,60586.1,83394.2,22158.4,12434.6,7062.36,19.7064
1.35453e+06,972864,835387,612073,425355,316368,806697,498999,735961,17336.8,-518.187,105617,60857.2,30072.3,8582.26,6092.04,19.7094
2.10731e+06,1.29695e+06,974888,914576,591176,360091,985044,637439,860860,26782.1,3240.4,56849.3,81826.3,26923,17180.3,7628.12,19.7096
3.1774e+06,1.961e+06,972178,697888,432619,272292,953284,464718,901046,17977.2,616.418,59591.2,111788,80958,12160.7,5764.84,19.7108
2.11477e+06,1.48465e+06,854658,708240,536859,369994,870596,521153,815392,15990,1520.03,26424.8,75583.9,16695.4,11081.2,6414.96,19.7113
1.57796e+06,1.04541e+06,905649,927437,525983,368505,856406,698292,796890,19857.4,-1125.27,48913.8,161927,42726.4,11226,8797.5,19.7153
1.70889e+06,1.17312e+06,874022,793431,529679,367924,863785,624567,762222,16944.4,-941.408,160001,90615.2,35824.9,13073.8,5273.27,19.7292
2.05707e+06,1.40735e+06,876993,479681,390438,294715,794879,390135,737715,10192.9,867.337,13651.4,37206.4,16989.7,7472.29,4030.66,19.743
1.44183e+06,994602,869791,486919,348092,239947,870422,357372,817500,18769.7,-761.288,53443.3,61011.6,24387.1,8908.51,6607.4,19.7495
1.26777e+06,993989,765261,313470,198571,152964,778893,260661,721558,8978.21,-1300.79,7681.52,66506.8,18206.2,4698.18,6610.55,19.7518
2.45489e+06,1.6373e+06,899612,813261,635346,432177,882063,607523,803191,28176.5,1360.01,56205.8,117300,28032.1,14339.7,7754.16,19.7575
2.67868e+06,1.84377e+06,871698,611975,461292,306394,903330,422704,868658,44031.8,1295.34,61902.1,79285.2,29328.3,14618,7817.14,19.7704
1.26536e+06,852459,890619,788673,592915,432813,821947,624522,757705,14329.5,882.353,106076,56951.9,29393.3,9385.77,5028.68,19.7741
2.04278e+06,1.48511e+06,825302,415613,296991,219537,811683,339440,734645,5206.33,-608.949,405774,46867.1,26528,6721.39,2805.14,19.7765
2.00454e+06,1.29013e+06,932246,854568,649546,421843,923868,605629,846625,18719.7,1187.87,64179.6,77393.9,17388.3,12681.6,6681.43,19.7797
2.05937e+06,1.63884e+06,753961,378732,239635,186119,772523,320339,709370,14413.8,-1080.58,39252.6,62813.1,25466,6423.88,5825.71,19.7803
2.11572e+06,1.49911e+06,846789,509062,417888,285237,879033,375486,813444,18530.2,1410.86,24758.8,58884.3,18133.4,10635.1,4766.33,19.7895
2.16639e+06,1.34334e+06,967613,700593,504602,328906,920510,501606,838020,19868,2272.24,13811.7,108451,43576.8,15208.1,7959.2,19.7927
2.41267e+06,1.65494e+06,874712,627262,432432,303917,853716,471651,797956,22954.4,858.725,29438.7,75582.7,22441.1,10317.6,5597.84,19.7989
1.95014e+06,1.23308e+06,948909,933142,862325,558219,926868,633606,883649,22868.6,3265.35,90305.8,97498,31522.9,18615.6,7598.66,19.7999
1.87501e+06,1.34614e+06,835730,699129,529409,380893,833950,514148,815869,15761.9,2815.26,62334.6,63269.4,19483,10284.9,3862.12,19.8087
1.87535e+06,1.44788e+06,777143,353710,268797,208537,773380,290309,731034,11492,707.843,27430.1,54274.1,12093.3,6496.07,3864.64,19.81
1.1848e+06,765450,928707,789614,636343,433185,881392,580526,816102,12480.8,-102.517,119432,45309,15675.7,12623.6,6015.99,19.8109
2.16812e+06,1.44201e+06,902124,594720,479219,331985,866097,445204,801503,12870.6,-395.349,20994.5,80320.8,32000.8,10818.7,8041.46,19.8113
1.83633e+06,1.28621e+06,856621,560970,432790,315125,824035,437786,768828,10772.5,-333.286,54593.5,75574.6,38048,12448.3,5722.92,19.8161
1.85101e+06,1.29286e+06,859033,583310,433052,289408,897803,441074,793486,19804.5,2300.77,38380.7,64828.1,24998.6,8673.59,4847.63,19.8188
2.36834e+06,1.47935e+06,960562,735795,398732,256247,933626,517878,852473,17181.4,137.678,86913.7,56658.1,66916,11212.5,6871.74,19.8196
1.02348e+06,742528,827027,629690,590424,451322,784926,504321,749153,14265.8,-297.514,48030.2,76271.4,44541.3,7136.68,5695.11,19.8231
2.05686e+06,1.26814e+06,973166,796092,619189,433965,856091,605059,789435,16373.1,2399.68,106823,42020.3,36117.8,8022.97,5805.45,19.825
2.52327e+06,1.73378e+06,873217,763286,620705,349156,1.06664e+06,504764,907298,33802.1,969.887,138885,68461,22243.8,13670.6,9361.83,19.8267
2.13352e+06,1.45464e+06,880018,505373,369145,259993,851897,378336,801467,23104.2,685.209,32023,80324.4,20517.3,11069.2,5321.57,19.8287
2.57418e+06,1.70205e+06,907441,854368,680133,449273,908311,620508,826131,21469.6,617.935,103501,62181.7,83916.6,11007.5,6803.23,19.8384
1.84673e+06,1.37668e+06,804858,559927,445990,339265,788746,464874,722682,12048.9,-99.9544,34095.2,52503.7,14959.6,5397.53,5885.39,19.8394
1.52967e+06,1.11341e+06,824318,557548,451923,361689,749688,473625,706316,7947.04,786.235,64882.8,76429,31296.7,8218.98,7103.36,19.842
2.20481e+06,1.46624e+06,902233,643750,372912,252787,885121,479896,804861,20894.9,937.861,71324.7,47298.8,18913.2,10476.2,7127.64,19.8465
944268,662047,855771,572011,506213,346466,876645,407588,842043,9727.35,-1097.62,63441,45028.7,25705,7077.39,4939.89,19.8499
2.82094e+06,2.00727e+06,843217,586585,447889,287181,935764,410181,858038,33736.4,478.139,32972.3,93084,25638.4,10629.3,7990.64,19.8507
1.4809e+06,821083,1.08216e+06,1.08862e+06,798673,509123,941234,746326,875180,20303.1,1546.71,218418,97743.7,54107.9,7736.7,9732.74,19.851
2.10634e+06,1.30768e+06,966450,985905,645689,411129,942316,675859,875246,24199.3,-91.7901,45390.7,75675.1,40983.4,10574.6,6425.05,19.8547
1.74188e+06,1.25578e+06,832251,701942,393035,266127,886122,536650,784804,11911.6,-122.49,40900.2,50567,25610.9,8377.82,4891.42,19.8566
1.87168e+06,1.43546e+06,782333,379718,313886,237673,792398,318727,714815,11078.7,-1110.07,105048,39551.6,8977.77,6723.58,5571.07,19.8624
2.59972e+06,1.71959e+06,907097,678213,506966,344605,882691,516225,788276,17642.7,1867.82,35726.9,71271,28360.8,10301.5,6988.08,19.8716
2.43917e+06,1.65717e+06,883133,593669,520537,352110,887002,442626,804746,28038.2,360.314,23918.2,64562.8,20655,14183.6,6483.54,19.8751
2.19019e+06,1.58351e+06,829872,430679,329432,244037,809956,356132,725594,10863.3,-816.817,60604.6,46754.6,28430.5,6753.29,4279.07,19.876
1.78721e+06,1.21383e+06,883421,546082,367232,257154,856838,424529,771795,13283.4,988.538,32650.3,56078.5,16707.8,6747.54,4833.73,19.8765
2.09502e+06,1.37672e+06,913049,738679,427663,272560,941435,522205,848723,24012.3,987.524,42999.9,63598.2,25016.7,11926.5,6541.83,19.8783
1.71928e+06,1.37715e+06,749062,437424,287368,219156,786748,363646,721731,8751.87,-676.892,30255.8,37329.1,11916.3,4267.21,3435.45,19.8803
1.55657e+06,1.17808e+06,792766,529173,469575,352565,799129,416385,762524,13679.9,-381.743,53936.5,58209.6,26967.6,9069.22,4439,19.8808
1.45422e+06,1.08997e+06,800513,464263,313929,233335,807241,370612,751616,16385.3,-198.656,221743,53697.7,29812.3,6631.97,4536.68,19.8821
1.00623e+06,674428,895188,333414,246083,176224,837854,258175,774857,4785.43,1423.72,27401.3,33365.3,19148.6,3869.16,2339.79,19.8866
1.91911e+06,1.40356e+06,820392,410104,335740,247205,814888,320463,767834,15458.1,-678.1,71840.4,53522.1,14052,7014.43,3804.56,19.8884
2.31709e+06,1.48214e+06,938004,781816,564328,366068,924956,563504,832451,17979.3,1802.99,251745,74007,34218.3,15973.1,6738.28,19.8892
1.74546e+06,1.31121e+06,798707,465406,262889,193440,815414,371629,751405,10969.4,551.424,32826.2,47649.2,36588.8,8389.72,2839.45,19.8904
1.31597e+06,920945,857362,833399,703793,509253,829206,637659,784180,20011.7,799.008,65651.1,81876.1,37785.7,24050.2,7973.08,19.8974
3.0113e+06,1.89533e+06,953279,798164,571390,360413,951226,558374,857666,19624.2,67.4812,65500.3,124914,58106.5,15340.6,11606,19.9019
1.77258e+06,1.20478e+06,882773,697491,479030,326045,881529,529491,790371,23809.3,1741.58,107378,58861.8,43780.6,13356.8,6671.73,19.9038
1.16414e+06,811354,860886,498595,257025,185487,831405,413029,724301,9379.45,1346.43,29498.6,32471.3,6297.12,6061.73,3713.96,19.9053
2.7589e+06,1.74336e+06,949511,944424,744490,514229,868667,686081,825929,20550.7,633.852,61294.8,112221,84152.4,18383.9,10979.8,19.9058
1.50853e+06,1.08791e+06,831982,554743,386659,254871,910247,404771,822307,15727.7,47.2302,152474,68249.1,33431.1,12159.4,6120.66,19.9073
2.20084e+06,1.43461e+06,920463,658708,424453,296251,859649,504803,782928,14529.6,-169.736,27043,83451.2,38404.5,7895.86,5653.54,19.9075
2.12125e+06,1.53778e+06,827655,530059,475516,351144,812514,414979,766389,8865.64,486.124,54684.4,37558.6,11197.7,5058.47,2626.2,19.9107
1.49726e+06,1.18295e+06,759418,380715,331624,266059,747858,317171,720208,11141.5,7.69812,29135.3,45790.5,10795.9,3816.49,3608.71,19.9134
2.05335e+06,1.56521e+06,787121,463933,339279,240298,847146,351727,791409,14830.4,693.023,53215,60914.3,16887.5,9460.59,4443.15,19.9244
1.652e+06,1.09982e+06,901242,621356,455121,306218,891760,461287,808203,22931.1,-672.597,34369.5,110970,36129.8,12569.2,5528.83,19.9358
1.93624e+06,1.49702e+06,776037,447959,372945,275215,813063,354904,757319,11982.1,759.839,153863,54651.7,16575.9,7494.63,4347.76,19.9418
1.17426e+06,880607,800080,349413,160595,122150,788839,299778,699343,5876.24,-952.983,32375.5,28637.3,14359.8,7039.76,7796.81,19.9441
1.84015e+06,1.2051e+06,916187,714527,471245,306881,921357,511682,837857,22831.3,1219.97,33769.2,73639.6,39582,14615.6,6926.96,19.9447
2.10399e+06,1.26126e+06,1.0009e+06,829464,630487,411570,919144,614219,810262,22683,1004.83,36106.7,71975.7,24154,11263.2,7666.29,19.946
2.36952e+06,1.62318e+06,875880,660764,427034,289481,885102,490617,808082,15206.1,677.353,28983.8,81471,47079.5,10958.4,6936.74,19.9469
2.27823e+06,1.50844e+06,906195,765670,665979,449439,889081,535998,857096,24243.4,1078.53,33410.9,66931.4,26520.8,12636.5,10564,19.9508
1.34297e+06,867980,928339,850067,624916,416268,900740,613074,831939,18568.9,-169.641,185134,106796,39158.9,9075.44,8804.25,19.9511
1.45527e+06,1.04656e+06,834316,579110,478618,347795,825690,467492,743256,13764.5,-1491.09,87496,62635.8,21707.1,8733.51,3620.56,19.9579
2.89237e+06,1.70872e+06,1.01563e+06,1.14089e+06,670018,416041,966277,768291,890986,23397.5,2165.09,48850.5,233106,39941.6,16526.5,8952.24,19.9639
2.50613e+06,1.67823e+06,895990,717388,556882,349061,957223,485536,886511,10279.4,1349.98,122372,65727.2,44808.8,11033.9,6931.27,19.9639
1.97475e+06,1.30759e+06,906131,813408,526063,352976,894218,620808,786145,13722.2,232.425,60794.3,98758.2,53108.3,9943.23,6411.68,19.9647
2.34045e+06,1.72973e+06,811844,590126,334800,232812,862843,451167,784800,18665.8,1064.59,40096.4,88493.6,26816.8,8906.65,5898.54,19.9666
2.11197e+06,1.48753e+06,851871,656124,520461,365403,854609,506064,777915,16660.3,934.207,48609.4,61619.9,30074.8,7985,5490.39,19.9705
1.52758e+06,1.00169e+06,915006,432824,325943,211536,924502,294163,882824,11448.9,359.33,65622.4,58031.3,11438.6,7889.68,4929.17,19.9786
2.19654e+06,1.70253e+06,774097,381761,233548,179956,778684,308557,742348,12752.6,242.537,33316.5,47700.9,17431.6,7067.23,4046.32,19.9833
1.54945e+06,1.21273e+06,766594,401726,296117,222281,799304,327791,735333,8801.21,-848.334,60422.2,33300.4,10373.7,5186.28,3404.22,19.9889
1.88725e+06,1.48421e+06,762933,450788,335379,254639,790245,357719,756104,16309.8,-981.325,109302,48886.5,12201.4,8862.93,4822.33,19.9925
1.70572e+06,1.23753e+06,826994,439090,242542,177236,821083,348181,756658,9028.86,-205.675,64340.7,28512.7,32381.8,5198.43,4845.86,19.9926
2.35624e+06,1.62276e+06,871200,331419,220947,147469,898956,251182,791663,7801.5,214.045,83647.4,46564.2,13914.6,4824.64,3366.82,19.993
2.58531e+06,1.72753e+06,897923,824071,592870,370213,960858,558477,885341,34359.4,2118.45,49629.1,94491.5,40747,16790.2,11259,19.9947
2.47508e+06,1.66167e+06,893707,708547,571513,387316,885344,500004,850250,14803.8,259.781,78623.2,82219,40234.4,15608.9,7221.11,20.0027
1.82736e+06,1.14055e+06,961306,711596,426394,264753,966320,496974,859115,28055,1064.45,18595.8,92527.4,34570.5,20226.6,6410.89,20.0032
1.32207e+06,966715,820555,518770,335714,233791,861576,379529,820126,17158.8,-1966.48,117345,58504.1,20747.9,8971.02,4306.76,20.0035
1.39169e+06,1.01355e+06,823852,482356,242264,181947,798907,393463,735555,11601.8,-162.702,28898.6,40680,21170.2,3354.32,4202.18,20.0129
1.78623e+06,1.22799e+06,872758,546389,394608,265353,892264,401065,817408,17882.5,-1057.17,63958.2,65338.6,29406.3,10791.3,3619.53,20.0175
1.50298e+06,1.15336e+06,781878,350800,308152,241642,765144,296645,709535,5183.42,-1184.39,55932.8,37049.7,16165,5162.75,4656.11,20.0353
1.40096e+06,1.02933e+06,816623,441029,245841,177382,831565,352222,751281,6836.94,-485.235,41322,33468.4,13804.5,5848.12,5583.97,20.0367
1.72109e+06,1.22891e+06,840305,637062,440888,322865,819329,496228,770286,7778.52,50.3296,30608.9,42712,16901.1,6878.54,6286.56,20.0433
1.29125e+06,947832,817389,502841,363526,270565,806150,404040,746720,9066.89,-603.293,51248.3,38724.9,13381.7,6875.56,4430.53,20.0449
1.68101e+06,1.27984e+06,788070,443714,312371,228685,819567,374324,711224,5312.78,-1063.03,134473,36521.3,14847.2,5679.14,3979.26,20.0464
2.27807e+06,1.446e+06,945256,777127,627467,393005,957953,514661,905987,38006.2,2998.55,32964.3,108707,27653.5,17918.1,6488.46,20.0506
2.56366e+06,1.75291e+06,877513,750608,481721,315881,915005,543201,829094,21060.9,288.27,47822.3,101931,48682.4,19247.7,6833.85,20.0512
1.57e+06,941595,1.00043e+06,849536,552546,305173,1.08636e+06,526819,967545,27856.7,2865.59,123505,118376,24642.1,20055.2,7129.46,20.0568
2.07049e+06,1.42781e+06,870069,537920,394140,271050,872473,391906,823545,29939.6,774.57,27872.9,76455.1,11243.4,11845.3,6297.78,20.0569
2.09626e+06,1.47646e+06,851868,483302,375306,262691,857218,360000,805504,22707.2,1101.04,30652.6,49659.6,16254.6,8265.26,6451.12,20.06
1.9484e+06,1.53732e+06,760440,300980,257602,210570,734014,256160,704981,12432.1,-1136.52,34033.5,43091,8659.72,4134.57,4737.5,20.0631
1.62267e+06,1.28544e+06,757408,440567,303016,224392,810232,349217,756951,11045.9,-489.98,29433,52490.7,10311.8,6312.76,3007.75,20.0648
1.82256e+06,1.41858e+06,770865,349271,260449,190885,818656,274489,763464,8343.97,217.815,30072.6,51580.4,21316.9,5829.21,3015.77,20.0779
1.87549e+06,1.39288e+06,807890,503366,314434,223726,843267,398664,757580,17463.6,-101.581,45781.7,53804.7,19590.2,8664.49,4224.44,20.0924
1.49796e+06,1.10206e+06,815543,623651,489530,355709,825726,494020,757440,10770.9,1645.01,60731.1,61827.7,17157,9545.41,5774.49,20.1043
1.95226e+06,1.51006e+06,775701,396926,238247,167947,851152,302104,788324,17135.3,-810.447,37867.1,49390.9,11806.3,7924.43,7187.26,20.1098
1.60839e+06,1.21606e+06,793572,537540,439773,311328,847543,395553,815374,18013.5,127.923,63424.2,69782.2,16745.7,10411.8,4863.5,20.1133
1.35192e+06,931519,870782,677812,523105,337762,929244,492294,826106,12765,171.949,212178,64621.3,22232,12512.2,6155.84,20.1296
1.32479e+06,1.00171e+06,793513,380002,302230,230140,787947,304293,749281,10702.8,-884.749,59472.3,40961.9,12943.8,7289.97,3843.67,20.1386
2.29767e+06,1.71924e+06,801865,369309,328263,242752,811354,297712,744294,6316.47,-69.4557,103485,28367.6,10935.3,4864.64,4228.71,20.1409
1.38929e+06,961290,867141,582498,387103,272902,851082,469657,744158,10349,339.599,56412.1,46796.2,9864.53,7105.66,5102.94,20.143
1.91087e+06,1.41849e+06,808266,450415,360398,271722,795809,365030,740347,16606.6,-422.958,59326,59931.5,24716.1,8519.21,4365.88,20.1432
1.12759e+06,816962,828136,548203,299338,218380,822432,435858,754653,11652.8,1585.66,122505,37499.2,27993.2,6696.89,3829.23,20.1463
2.52222e+06,1.51004e+06,1.00218e+06,897700,632947,399301,951083,624248,862830,27929.3,2200.11,35953.4,94023.8,27950.5,16712.3,8893.32,20.1476
2.17217e+06,1.5513e+06,840133,476954,282139,196419,861848,365824,782267,17632,1070.54,35530.3,55943.8,19931.4,7437.77,3876.11,20.1487
1.84383e+06,1.22371e+06,904054,823583,480493,319122,903403,598925,825061,18963,895.604,71905.4,78639.3,24072.8,8548.15,5840.42,20.1551
1.17099e+06,852278,824374,480755,372063,271994,820745,373549,772196,12742.7,-1513.53,197786,62499.9,28256.2,7179.91,6700.76,20.1576
2.04182e+06,1.23184e+06,994517,871913,544173,351732,928274,624936,837122,19479.8,990.14,45314.1,78988.1,29091.2,16968,8340.26,20.1687
2.1132e+06,1.57728e+06,803865,450873,308304,221464,835272,353229,765860,17146.7,55.892,40888.4,55387.2,19512.9,6877.35,4423.65,20.1698
2.79919e+06,1.93333e+06,868713,589849,505908,360516,841974,442703,799428,19458.2,1078.05,38108.5,75435.5,21811.7,10939.6,9861.69,20.1726
1.80993e+06,1.3468e+06,806326,350988,246602,181607,814734,262616,801904,18028.7,46.7211,32028.8,46418.7,11418.6,7961.44,3932.95,20.1756
1.78139e+06,1.34268e+06,796045,488759,409020,312954,784179,392717,746735,13367.7,108.013,32179.4,67697,14313.1,5609.18,5432.27,20.1778
2.3012e+06,1.43545e+06,961870,824592,643092,431273,894688,601946,821926,17277,1689.64,64440.7,84049,42808.6,12484,7418.38,20.1836
2.4462e+06,1.69749e+06,864642,654952,513659,381793,807232,518394,758055,14490.2,1180.3,40685.7,62134.7,27801.7,10017.2,8952.54,20.1853
2.1896e+06,1.45422e+06,903416,729528,546637,362086,905812,548911,797428,13309,815.462,32133.9,128575,25080.7,8773.2,8086.36,20.1897
1.3221e+06,880865,900547,497872,416993,288845,866193,380867,784324,11908.4,-345.217,25495.8,43849,10159.2,7389.37,4234.85,20.1942
1.74055e+06,1.29989e+06,803397,518900,361202,259633,834722,409661,759994,9928.79,188.857,67655.7,56743.2,15205.8,8678.66,4278.33,20.1943
1.27262e+06,944789,808190,514663,454998,354106,770953,417754,739186,9254.28,-435.869,223593,53633.2,10570.4,7976.62,4237.77,20.1949
1.75126e+06,1.32465e+06,793231,435113,233272,165790,844220,342736,761717,14070.2,310.132,34713.5,55849,21514.4,8175.17,2689.21,20.196
1.87119e+06,1.42105e+06,790060,395068,309313,234954,789889,301660,785788,17030.1,-1370.4,131325,57850.5,17106.3,9592.44,4992.32,20.2048
1.16074e+06,826689,842448,734006,508077,342758,889393,541595,813160,11433.3,470.366,114739,53172.1,19737.9,9354.51,5819.3,20.21
1.44254e+06,1.09949e+06,787205,617038,448820,325274,827892,485141,763124,10769.1,875.875,75970.1,49150.6,20031.7,6685.25,6260.56,20.2131
1.73331e+06,1.23865e+06,839613,434831,286554,201549,853054,352550,740033,9559.09,819.783,9548.96,53140.5,23470.2,5588.39,8578,20.2163
2.00968e+06,1.58315e+06,761648,445722,323215,248755,779599,358412,746161,11963.2,-478.28,64838.8,56040.1,11698.5,7751.77,4365.06,20.217
1.39229e+06,1.0374e+06,805256,510333,300848,242349,744831,424524,721279,5886.13,-282.174,18462.8,36364.5,9896.84,4617.53,2446.81,20.22
1.29611e+06,881627,882083,710279,400957,275077,874570,543984,783419,15260.6,-754.27,31607.9,61362.9,49283.7,7498.02,5209.57,20.2216
2.11981e+06,1.59328e+06,798282,526210,437477,314137,835579,410797,768570,17004.6,-875.003,43054.3,56211.4,11812,7089.06,6080.19,20.2304
1.69778e+06,1.15479e+06,882126,714468,594505,397735,896835,516752,829568,20641.4,-81.7017,27872.3,86393.1,24545,13608,5932.24,20.2321
2.16853e+06,1.65768e+06,784902,254259,155932,124504,751456,214710,710519,6087.48,1399.81,35482.4,38937.9,12798.3,4012.73,3071.82,20.2339
1.75824e+06,1.1368e+06,927993,1.04843e+06,885062,613738,865250,791147,795119,12623.2,1857.19,86942.1,61917.1,19849,14100.4,9558.96,20.2365
2.42812e+06,1.68775e+06,863203,605181,481735,329801,876411,442776,820073,34665.1,659.447,38159.3,82827.6,18983.6,17050.3,10255.1,20.2369
1.92853e+06,1.53103e+06,755780,357461,225308,180105,750590,303111,707583,10483.7,-1848.56,62173.4,54430.9,21789.1,6569.93,4229.5,20.2395
1.53895e+06,1.06148e+06,869890,511822,347806,246152,847783,397655,772261,11195.9,860.406,28686.7,68528.5,13097.5,10705.9,5576.86,20.2434
1.80254e+06,1.42463e+06,759161,360667,273297,216055,758966,300655,719762,8851.72,-459.145,55875.6,42464.7,16452.7,4241.42,3606.22,20.2452
1.39124e+06,957031,872226,554307,454907,322370,846681,431455,770843,10652.9,68.2312,60842.4,42979.7,13420.8,8058.15,4128.63,20.2504
2.20004e+06,1.40618e+06,938730,689566,452357,285817,949608,467829,884382,35458.2,1473.88,40082.4,76057.7,27413.3,14286,5506.44,20.2528
1.16593e+06,826648,846257,539381,342075,248449,826106,426278,759197,11227.4,-862.518,37004.2,29527.4,15774.8,5795.12,8274.16,20.269
1.94961e+06,1.37839e+06,848648,649968,472617,337961,839062,503839,774018,22293.7,1417.1,32739.6,69792.7,18956.8,10725.2,9618.87,20.2784
1.23937e+06,857377,867324,580628,352372,244864,863431,438288,794858,10959.1,918.813,58076.9,36668,15909.4,9279.38,4154.2,20.2825
1.22807e+06,890271,827664,411885,215492,153964,839774,325475,759294,12418.4,-110.484,322233,34016.3,16249.8,6188.65,2817.6,20.2836
