"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.85443e+06,1.41310e+06,787383,636499,487166,358739,814798,489063,780879,13360.8,-1601.89,113063,43546.5,26323.7,9173.25,5310.2,18.9676
2.21929e+06,1.39621e+06,953707,705813,499228,316998,944916,496940,852191,16969.1,747.252,466987,55986.9,14278.4,12835.3,8378.11,18.9702
1.2018e+06,971228,742440,475234,457771,388931,706199,424714,671370,4663.22,1283.11,5828.1,25491.5,6507.74,1550.52,1298.79,18.9725
1.80424e+06,1.2951e+06,835876,626918,522007,398433,786090,497207,756527,27480.9,-536.657,47064.2,91029.2,46329.4,11097.6,6971.84,18.973
1.42784e+06,1.01365e+06,845168,724281,584530,411398,852504,522151,832266,11626.3,-313.606,117325,59460.1,23070.1,9447.79,5009.41,18.9749
1.37146e+06,996748,825560,570502,488285,368069,795968,467037,732921,10886,-290.857,52219.9,45311.5,13149.4,5321.01,5960.8,18.977
1.80152e+06,1.30691e+06,827075,612364,359944,253592,851630,462798,793906,12182.6,441.268,23114,35279.8,23558.6,10629,4903.95,18.9815
1.79584e+06,1.28068e+06,841355,573888,474091,318596,892838,417667,824420,12973,-403.82,223146,77844.4,19801.4,11235.4,4294.46,18.9823
1.3411e+06,841839,955834,826310,740140,494880,897356,604882,819641,21772.4,143.991,115950,80969.5,42788,13125.6,8579.84,18.9878
2.51600e+06,1.74474e+06,865230,667224,372518,257205,869000,499622,801274,18964.1,487.209,74729.4,74616.5,22256.9,10689.7,5101.82,18.9883
2.0777e+06,1.49044e+06,836413,629634,521148,368950,847510,471009,802066,16797.5,-357.647,193309,54955,19112,11486.2,5280.66,18.9888
2.04272e+06,1.48926e+06,822980,477334,355516,249437,855163,362008,791144,15485.6,-527.639,35412.6,72547.9,47311.4,7179.14,9042.77,18.9919
1.70273e+06,1.19371e+06,855850,525449,479426,345027,833720,398678,790788,13994.5,-1360.18,107267,48345,25344.9,7696.22,5384.42,18.9947
1.55376e+06,1.16023e+06,803511,511837,354427,259636,819054,418284,734195,8030.53,-384.556,142253,61906.8,47967.4,13748.1,3678.42,18.9972
1.50772e+06,1.15714e+06,781783,542654,383760,293135,785496,430150,756927,14201.8,-809.141,32581.2,63257.3,24214.5,5803.39,5041.08,19.002
1.49552e+06,988874,907405,655919,531420,377037,845679,504897,779469,17837.9,465.291,28634,70765.7,20755.8,15102.9,5839.03,19.0047
1.79637e+06,1.28518e+06,838652,598910,479329,323093,890138,448350,801485,11360.2,-421.085,70341.9,50515.8,22482.2,7550.31,4643.57,19.0051
1.96944e+06,1.46155e+06,808498,451252,278890,210480,795011,363664,744509,8045.86,38.1167,132554,57119.3,37214.6,6699.24,3392.05,19.0074
2.00124e+06,1.53182e+06,783869,389837,245454,175995,836798,313687,745656,10710.2,-495.703,38773,60029.8,36185.9,5942.24,3606.48,19.0123
1.0721e+06,733276,877244,642250,356935,249650,857846,486987,791294,13092.7,483.262,36354.1,42416,24359.4,10391,5321.28,19.0218
1.20156e+06,729133,988757,561363,309566,198825,934186,396720,849007,12003.1,271.212,66204.3,56463.4,20499.2,16108.1,3133.25,19.0219
1.67837e+06,1.27646e+06,788916,520606,362340,266050,817155,402031,776964,14167.7,-438.657,224682,66738.8,13741.4,10602.5,4123.47,19.0225
1.41654e+06,1.08454e+06,783667,580996,377690,273578,828333,447153,779594,8034.67,1202.56,305166,38197.2,11481.2,8451.28,2970.24,19.0229
1.63886e+06,1.00587e+06,977578,867953,541189,360016,901942,617190,843779,13611.3,-911.785,16572,102061,93810.8,9600.69,7296.5,19.0238
1.83976e+06,1.33962e+06,824008,468557,387157,282095,823461,376482,746740,10013.5,2412.2,119232,43510.8,12404.5,6654.18,3998.71,19.027
1.92066e+06,1.23327e+06,934428,745690,603375,375167,964970,499181,896296,17273.3,-1524.55,58054.1,78789.9,28471.3,11219,5951.46,19.0273
2.03949e+06,1.44534e+06,846647,514496,360384,255397,846644,418188,738179,12154.8,-142.586,43789.3,53206.5,31357.6,7942.4,6926.98,19.0283
2.07392e+06,1.35202e+06,920366,899711,710406,438176,972768,609970,885005,24264,1192.76,110855,93400,36420.9,16473,7684.16,19.0331
2.07099e+06,1.62524e+06,764556,430813,277040,195716,849311,328584,786673,17953.4,-464.914,55107.9,49663.5,17025.4,8035.29,4316.28,19.035
1.33895e+06,1.01255e+06,793409,552003,385059,313555,736826,464405,713174,8745.53,-64.3336,27359.6,38424.5,12786.4,6063.49,3124.05,19.0378
1.1108e+06,771755,863590,582632,346479,247971,838354,462239,756274,15142.7,310.175,25087.4,54073.7,17626.7,7487.99,3472.23,19.0413
1.79502e+06,1.42664e+06,754933,363795,242991,187558,777329,304046,717907,12229.1,-1056.1,220517,56881.6,21820.6,10134.6,4375.89,19.0446
1.94326e+06,1.23988e+06,940375,819075,519041,321240,969445,541448,907650,25474.6,1570.73,56648.4,113173,35645.7,19415.3,10886.5,19.0473
1.94783e+06,1.40096e+06,834210,537463,371383,249564,892877,391812,823042,19913.4,1286.72,30390.2,78772.6,21325.8,10286.8,4447.31,19.049
2.63582e+06,1.7722e+06,892391,718132,620931,420199,886624,511146,842967,22235.4,1073.92,58850.1,72322,34097.2,11832.1,6673.58,19.0494
1.75554e+06,1.35115e+06,779574,556408,359499,268919,802097,449087,743385,8541.34,747.932,29083.8,42995.6,19232.6,5606.38,4296.87,19.0506
1.69872e+06,1.31316e+06,776169,403968,282137,211118,801836,333812,726099,8392.5,229.909,47581.4,39016,21252.4,5867.85,8299.32,19.0526
1.89155e+06,1.19042e+06,953387,712113,616040,418042,884180,518397,824210,22797.8,3020.04,17421.2,80961.3,26590.5,16114.7,7255.58,19.0532
1.44094e+06,1.00877e+06,857044,566269,330776,229047,866485,437520,776563,13196.9,1731.26,112805,53672.6,23556.9,8039.47,4554.69,19.054
1.75497e+06,1.34201e+06,784629,406295,290788,213881,815746,322810,755173,10351.3,-392.913,58023.9,53444,28529.4,5978.3,4164.84,19.0572
1.97365e+06,1.46742e+06,806986,442343,298496,224532,797649,350787,756601,27558.9,-39.9431,27556.9,51492.5,25250.2,7124.57,3308.83,19.0594
1.39088e+06,999391,835036,577501,319481,230492,831649,450488,769168,11623.3,42.8617,29529.7,46456.2,18384.5,7866.95,4007.3,19.0655
2.57771e+06,1.74127e+06,888217,667175,451860,312354,867977,496963,805503,17526.7,860.677,85094.9,76069.8,45948.2,10827.2,7210.4,19.0665
1.59453e+06,1.29579e+06,738328,402007,272814,208431,785336,333476,723302,8612.46,-178.92,35145.7,42969.6,11769.8,5974.46,3522.44,19.0705
1.85691e+06,1.39100e+06,800964,519573,308218,225509,820060,400711,777977,18469.8,-207.086,78965,47198.7,23694.2,6706.71,3935.44,19.0727
1.84641e+06,1.24349e+06,890919,645962,347758,233529,893485,475158,815681,17630.3,370.174,40021.4,46321.5,24488,9081.22,5452.68,19.0728
1.93607e+06,1.49780e+06,775563,504176,323754,236482,821425,395603,764670,14211.5,568.707,58402.9,54880.3,14917.5,9294.93,3724.27,19.0749
1.89667e+06,1.43314e+06,794058,396404,328385,247744,795302,319007,745571,11110.7,651.668,34661.2,41701.7,16295.5,8457.35,3958.05,19.0792
1.58174e+06,1.0137e+06,936220,649553,430638,299458,862834,473511,823068,19227.8,657.6,126369,76093.5,26279.7,14411,5177.89,19.0803
1.50809e+06,1.07143e+06,844528,526501,304479,217184,841163,406171,777753,13021.5,810.5,29055.3,51497.1,16102.8,7238.71,4234.4,19.083
1.4088e+06,996140,848555,673053,604741,428411,846954,511724,789159,12234.4,2485.38,270199,57666.2,32175,8893.63,5389.68,19.0878
2.58824e+06,1.71981e+06,902976,741709,604451,419485,864562,571835,778241,21233.5,148.126,34225.1,85419.7,29691,11279.8,5796.97,19.0888
1.9938e+06,1.6768e+06,713429,328114,272286,224693,727088,290558,677552,9853.2,-527.731,1.08705e+06,37810.1,10354.5,5314.7,4013.17,19.0896
1.72418e+06,1.3111e+06,789035,327048,178785,142858,750894,284956,688629,4871.32,-148.355,34773.9,22378.9,28638.2,5272.27,4412.23,19.0903
1.7908e+06,1.14158e+06,941222,987957,601205,380866,947113,675002,878181,23376.9,1799.17,70073.1,73785.2,31956.4,14507.3,10959.8,19.0903
1.30278e+06,856627,912494,723339,401714,264079,912713,538487,805968,13268.7,-63.2081,29611.8,59867.7,25222.8,10187.5,5405.68,19.0926
1.49857e+06,1.10202e+06,815903,558993,330422,231917,854846,415311,807578,21066.8,-106.112,61720.7,61589.2,16522.5,10407,4835.15,19.0929
2.17752e+06,1.41726e+06,921854,722347,529140,326826,971416,517849,836939,25467.3,469.433,31221.8,79082,22541.1,13486.7,8200.27,19.0937
1.85385e+06,1.31462e+06,846104,639261,577986,421047,823640,491550,780300,11911.5,-704.346,72424.9,57561.5,16699,7434.96,4044.72,19.0942
2.74935e+06,1.76449e+06,934895,969802,796499,471659,1.01323e+06,624556,931671,23495.4,562.972,57464.9,88956.1,32635.7,18579.1,8388.16,19.0995
1.37496e+06,993604,830286,668520,429968,321390,802704,514901,779008,12645.4,1128.07,55365,57388.2,21860.6,6235.76,4904.22,19.1054
2.1652e+06,1.66324e+06,781077,524320,358844,260024,828024,411652,764218,21037,610.212,34158.6,73029.8,21021.1,10842.5,5248.55,19.1165
1.29646e+06,856648,908050,703302,399971,273169,878512,535098,788606,10411.7,1453.66,54387,51316.7,17500.3,8504.01,6371.12,19.117
1.87701e+06,1.41719e+06,794677,623511,410985,269756,914126,433984,862028,7499.82,2875.65,41957.2,41954.1,31714.9,20923.6,5649.45,19.1171
1.57791e+06,1.02246e+06,925948,888621,596656,372317,961528,609968,874099,24336.3,1464.54,59183.4,84467.7,35550.9,15885.8,7233.3,19.1173
2.06888e+06,1.5689e+06,791211,308345,220643,182646,724821,277010,667871,5221.53,2686.26,12860.9,42117.1,15233.6,4169.53,4454.04,19.119
1.76501e+06,1.21202e+06,873748,809928,559283,377725,888397,597065,813909,25968.4,-90.7886,59201.4,86521.2,36749,13143.4,7563.82,19.1194
1.41867e+06,1.0362e+06,821464,613229,458992,345695,796642,480010,766520,12228,-94.7639,54591,55145.3,13051.9,6485.46,6857.82,19.121
1.66486e+06,1.04399e+06,956826,519644,338721,228590,889069,365479,853090,23116.7,2436.26,28194.5,79404.5,20511.5,12830.6,7681.12,19.121
1.3256e+06,924988,859862,625572,337475,241408,838766,488525,768319,14034.6,141.8,65806.4,56561.8,24209.8,7442.34,3942.37,19.1362
1.27494e+06,910925,839764,559810,361399,274116,791050,464645,722887,8873.34,-930.167,30639.4,42195.4,20300.7,6418.65,4998.46,19.1366
1.87881e+06,1.22879e+06,917391,720220,384479,257495,895892,543125,795640,13194.7,486.402,34521.7,49588.9,48626.9,9836.8,5191.83,19.1381
922426,617530,896241,596214,428216,321448,799289,476930,750065,10759.7,-1139.31,63073.4,45348.6,25761.8,6307.57,4295.38,19.1386
2.05752e+06,1.67783e+06,735779,342990,230934,188539,734916,286069,719386,4778.09,-1024.42,71460.5,34923.9,23232.9,4982.14,5395.31,19.1394
1.45803e+06,1.01421e+06,862556,550808,493412,342164,865220,416756,792994,12044.9,577.252,63790.8,59572.3,24107.1,8978.33,5517.08,19.1415
1.21249e+06,938584,775099,531423,381191,311297,734716,449533,709300,4579.67,89.2992,34517.9,15887.4,4290.05,1129.14,2012.86,19.1482
1.50623e+06,1.10145e+06,820500,529250,429534,321068,802697,415671,763946,11890.4,625.321,131797,49587.7,25368.8,8487.45,4035.84,19.1488
1.70863e+06,1.22956e+06,833780,588449,455493,304721,896872,435378,810950,15799.2,914.758,64918.4,61318.6,23659.8,10282.5,4371.72,19.1492
1.91095e+06,1.46728e+06,781427,413292,269864,194150,833988,324070,765191,19781,31.5812,119233,44418.1,14882.6,8505.04,3604.59,19.1492
2.02438e+06,1.47598e+06,822931,424925,375383,269554,835564,330127,772294,17458.7,-744.621,34928.7,62778.7,13639.9,6468.3,4052.01,19.1513
2.97765e+06,1.95614e+06,913324,604919,504424,349078,867011,448078,810018,18896.8,-12.0589,14439.6,96100.8,32624.2,10911,7397.37,19.1557
2.25198e+06,1.64605e+06,820865,459079,297743,198098,901806,336094,819555,22105.1,-288.252,67789.4,83568.4,22321.7,10962.7,4880.8,19.1564
2.22781e+06,1.71587e+06,779013,486368,375580,290201,776523,402067,725802,7120.09,115.093,28664.5,77123.2,19309.5,6573.84,6099.17,19.1566
1.64126e+06,1.17595e+06,837408,380027,227269,170004,802105,307398,741762,11206.6,-679.217,110893,32305,17709.4,6112.04,4111.72,19.1585
1.583e+06,1.18433e+06,801968,454478,272913,206253,793917,376296,724660,6447.63,-345.791,39498.2,49744.7,34598,6210.01,3366.5,19.1588
2.05286e+06,1.31237e+06,938543,766069,441718,290588,912051,543846,845169,16631.3,832.868,36904,56573.8,23972.4,11638.5,7254.44,19.1626
1.95572e+06,1.56581e+06,749408,376145,271637,200733,811936,298512,756040,9694.31,793.029,102309,37221.4,10382.2,5675.79,4071.56,19.1741
2.03452e+06,1.55982e+06,782597,403527,320265,239522,802261,324139,746952,12216.2,-653.763,116366,53105.4,13624.8,12787.5,3287.66,19.1745
1.03538e+06,755212,822590,551022,460338,345193,800141,445852,741531,10909.1,-1116.58,41580.5,48248.9,21007.5,5668.02,4176.6,19.1781
3.00146e+06,1.96224e+06,917765,594722,523006,377897,830394,445830,800379,13676.1,-58.9986,31828.6,63977.9,61124.9,7891.2,4336.76,19.1785
2.13412e+06,1.58875e+06,805962,542698,377982,279004,812854,415425,783822,19703.2,783.925,34174.7,59641.6,17189.7,9684.89,4083.36,19.1792
1.78174e+06,1.24844e+06,856303,433565,216159,154547,839196,341052,762754,7376.13,-446.785,76769.9,26587.4,47349.6,8224.52,6163.26,19.1807
1.60227e+06,1.21566e+06,790815,439210,369535,298649,742413,374779,703150,11424.9,-993.79,48573.8,46701.2,33881.2,5567.24,3137.82,19.1866
2.18163e+06,1.46557e+06,893153,576619,430924,302980,853372,441138,784271,16834.3,-1064.12,58516.7,82454.8,41488.7,13164.8,6718.88,19.1896
1.38627e+06,974915,853164,486160,259290,185153,840246,393317,741631,8832.03,-780.527,52434.9,47015.5,17914,4872.73,2752.57,19.1901
2.35807e+06,1.33573e+06,1.05923e+06,696722,411254,245763,1.00403e+06,469555,890275,22813.2,1253.97,32278.3,56063,17625.5,11166.4,4245.73,19.1911
1.86394e+06,1.4325e+06,780710,487176,364808,264871,826383,396075,738006,9788.28,54.2414,76018.1,40252.7,17761.2,7198.14,3095.96,19.1944
1.73097e+06,1.15315e+06,900649,641384,469738,311231,905575,475277,809698,16214.5,557,33776.4,67625,21202.1,10223,5039.29,19.1994
2.84404e+06,1.77081e+06,963638,899837,788614,479128,987562,585035,922855,25180.7,1687.14,42539.2,114043,29225.7,19948.5,9024.32,19.2029
1.32824e+06,976827,815851,399354,237803,178467,799484,331325,723195,7674.69,823.844,59392.2,26952.1,7826.59,4587.55,2835.49,19.205
1.17433e+06,849545,829380,704916,451582,305330,887398,515674,820189,20810.7,1702.08,16426,69259,15275.9,16118.3,9059.49,19.2092
2.80043e+06,1.69338e+06,992251,929948,552077,346268,956619,624127,893999,38302.4,1289.11,34144.3,105522,43637.2,18284.1,7219.31,19.2108
1.44103e+06,1.01537e+06,851535,415707,200863,138185,872148,321213,776506,15039,-70.5674,28287.1,42227.2,13467.7,8345.1,3505.98,19.2162
1.57004e+06,1.16475e+06,808775,491016,341319,260558,785973,387321,760635,16048.2,-13.0447,68897.8,56676.6,20680.2,9265.3,4544.12,19.2215
1.60568e+06,1.15043e+06,837433,519630,413686,290527,854349,403721,772262,17218.4,-563.749,30566.4,64934.3,21108.5,8468.49,3696.08,19.2231
2.01427e+06,1.49457e+06,808636,457287,252308,198656,762046,387349,708334,4662.08,589.717,80808.1,39932.6,20638.4,5809.94,4359.83,19.2249
2.04682e+06,1.65256e+06,743146,310918,214032,165877,774182,258500,721666,9331.61,-117.563,28699.6,38309.5,7346.53,4046.63,2503.61,19.228
2.10508e+06,1.40097e+06,901555,686388,421241,273733,923325,510404,806876,28504.7,588.69,76467,64963.3,21900.2,12449.9,6389.83,19.2295
1.6766e+06,1.2172e+06,826451,501822,298290,210247,851257,388408,775198,19060.8,-432.938,39556.7,55586.4,13001.8,8932.16,5735.51,19.2306
2.1894e+06,1.63912e+06,801429,372934,286596,209701,820014,283684,788767,16567.4,-433.918,19010.1,56944.5,21721.2,9476.1,4322.9,19.2347
1.24277e+06,899305,829152,505261,327766,233013,843985,388722,779880,15207.2,2066.01,248153,49228.5,19514,10944.8,4608.75,19.2374
1.94484e+06,1.42869e+06,816765,495976,459151,349812,787539,402048,740175,11209.4,-136.379,34642,60999.9,18068.7,6642.53,7304.31,19.2381
1.13382e+06,799436,850964,713560,438522,317280,829277,548236,780933,15185.3,-1069.16,112155,69209.6,46841.4,8320.11,9040,19.2391
1.68317e+06,1.31635e+06,767197,410716,301748,230254,786300,325814,756350,19327.9,-1026.69,74258.2,59146.1,23280.3,8455.43,3366.77,19.2428
1.85454e+06,1.45332e+06,765643,420448,282214,216744,781236,345533,730086,12668.1,108.21,60659.3,44144.7,11820.8,7417.11,3204.28,19.2429
2.02867e+06,1.51044e+06,805859,462804,338534,252937,803048,351075,790948,19837.2,241.987,54837.9,66674.3,30396.3,7565.32,4952.31,19.2457
1.76187e+06,1.04206e+06,1.01445e+06,1.04973e+06,799162,485158,988333,680927,924972,25691.7,772.52,55664.3,151021,72183.1,17090.6,10268.2,19.2485
1.26275e+06,866716,874165,537226,492980,360242,821081,420016,767437,11760.5,-404.298,56272.7,42094.9,15311.8,7267.99,5698.97,19.2581
1.72601e+06,1.37919e+06,750882,408902,255164,194341,787783,326815,750704,11106.2,-1076.94,3419.42,46807.9,12447.1,7251.66,4662.75,19.2625
2.02199e+06,1.55634e+06,779515,488538,348348,252288,828453,390068,751466,13452.7,82.35,136168,50191.8,8122.36,8218.47,7485.94,19.2627
1.43546e+06,1.04153e+06,826931,626165,507468,375482,810906,508690,738561,9492.07,-1277.68,77126.1,55288,20563.2,6557.13,8619.14,19.2671
1.06807e+06,764756,837970,523367,311745,235579,793989,423351,741749,11225,-469.88,119022,36314.9,15081.2,7246.11,4284.61,19.271
1.94596e+06,1.38660e+06,842040,412595,268214,204991,785052,332506,744519,10452.6,2088.25,32862,58819.2,24281.7,6472.03,4592.58,19.2817
1.92867e+06,1.26280e+06,916373,756673,478489,317305,904786,559663,811209,28229.9,900.181,28028.4,108815,33137.7,15434.6,4470.48,19.2834
1.68269e+06,1.11292e+06,907175,937370,627777,414268,909234,695686,808443,19126.1,1212.09,47251.7,97364.4,53589.5,14137.8,7404.97,19.2849
1.90545e+06,1.28746e+06,888003,561135,462093,313670,883909,419657,802276,21201.6,1101.23,31722,65062.7,33050.9,12362,5976.33,19.2873
2.33896e+06,1.53737e+06,912844,889201,708873,454925,934932,614950,867583,25327.7,2059.58,17269.1,93829.1,42718.2,13078.5,13035.2,19.2908
2.46394e+06,1.74621e+06,846613,522032,379365,262099,868446,386348,810718,27163.2,1609.51,24476.9,64751.8,27814.2,12565.8,5891.26,19.2922
2.21443e+06,1.41011e+06,942236,985815,848901,511709,995372,634608,932054,36110.6,471.019,52797.7,113445,30086.1,21835.5,6966.77,19.2937
1.68049e+06,1.2035e+06,837804,505956,301612,206164,877781,383086,792443,16783.8,-1399.21,53404,76360.9,57481.9,9613.93,5757.16,19.2939
1.2528e+06,907266,828514,522883,324909,237149,822038,418668,749352,8546.8,2487.74,23809.3,40602.6,11531.4,5150.35,5249.56,19.2986
