"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.75438e+06,1.24355e+06,846471,766493,637439,446165,857224,583807,787753,17389.8,989.668,197841,64699.5,23755.3,12292.5,4004.76,9.74503
1.74904e+06,1.37746e+06,761857,393651,255947,205906,745818,331910,711610,10470.5,-688.61,57380.2,44764.5,18102.9,5741.93,2659.99,9.74634
1.62496e+06,1.0505e+06,928108,739363,399543,262344,913784,541615,819065,22905.6,1179.05,33124.2,62868.8,28776.3,13100.3,5779.86,9.74674
1.96705e+06,1.50911e+06,782068,602210,532825,403594,792120,474191,761985,16569.6,440.618,57396.2,64730,22437.4,17719.5,5560.55,9.75094
2.38574e+06,1.59573e+06,897048,612004,479041,315687,910473,444547,826015,28809.7,769.242,50348.9,112470,30714.4,14858.5,4641.95,9.7533
2.48649e+06,1.7753e+06,840362,643373,395856,279439,849966,493902,781579,12896.1,-89.1553,65000.6,66850.2,57647,8684.6,10793.4,9.75422
1.95667e+06,1.42728e+06,822546,368490,275705,198489,833410,291986,757208,18810.1,-1423.93,63213.8,53897.8,15466.5,8392.16,2970.87,9.75527
1.76312e+06,1.41201e+06,749197,466948,256579,187319,821846,364819,767966,16642.1,-1651.01,286400,65733.1,34141.5,11141.1,3623.86,9.75566
1.71429e+06,1.32867e+06,774139,437944,344813,253104,817401,352170,746134,12430.9,-1127.55,57172.1,81067.5,20540.4,8682.87,3819.9,9.7659
1.75025e+06,1.29983e+06,807910,558205,508516,397713,767160,455357,735518,13336.5,-723.675,49592.5,52559.1,20461.9,6981.79,3231.15,9.76643
1.9566e+06,1.35728e+06,864935,692852,412977,299931,826144,538292,772278,13048.5,-244.657,39418.1,57123.8,48303,10138.3,4204.41,9.76984
1.66274e+06,1.22233e+06,816180,573640,498848,373407,801562,457310,752628,13367.7,-922.095,158149,36608.5,16316,11035.4,4498.34,9.77168
1.94968e+06,1.2155e+06,962413,1.16221e+06,703215,433641,972992,770976,904472,29842.1,3126,113280,78648.4,33411.9,16911.9,7446.08,9.77234
2.14472e+06,1.58653e+06,811095,426567,312935,227179,826488,341514,749428,11058.4,705.895,72726.4,37740.2,9973.02,6588.51,3841.29,9.77378
1.40268e+06,840905,1.00084e+06,947179,739747,476638,931206,662025,858438,20514.7,744.383,124064,75864.5,43469.2,13053.9,6675.11,9.77496
2.13456e+06,1.48525e+06,862299,487907,388976,270005,864376,374753,781166,12306.4,-869.422,46322.7,50170.2,19010.8,9772,4252.91,9.77719
1.02253e+06,722511,849143,888507,731791,540618,812172,672264,792998,14304.9,-507.702,213699,42150.2,29894.3,10913.2,4988.97,9.77837
2.00815e+06,1.5843e+06,760521,415211,349161,277025,756236,356037,699721,12568.2,-440.065,42580,45407.1,11264.1,6559.5,3660.97,9.78494
1.96078e+06,1.51109e+06,778558,287145,229690,167247,824013,233751,737055,7452.71,144.839,70607.1,38736.2,13888.6,4829.12,4328.56,9.78573
2.89446e+06,1.98312e+06,875728,674720,593291,406810,875039,498479,812134,21703,-2.43054,67732.8,91490.8,32944.1,10598.5,6303.82,9.78599
1.5946e+06,1.07351e+06,891246,842959,699276,469721,893223,627800,805631,26323,-72.9169,40477.1,69089.7,43728.3,10596.9,7135.51,9.7877
1.9586e+06,1.51538e+06,775488,474326,374249,288621,778009,386781,735806,18440.3,-1414.63,124134,60026.5,29478.8,9839.04,4334.22,9.78914
1.6572e+06,1.15191e+06,863193,727147,556720,372519,896684,524416,831951,21820.5,11.023,123508,90300.1,41910,11821.3,4917.7,9.7898
1.83301e+06,1.32711e+06,828721,586364,439863,318082,829717,482077,729797,16608.3,-1145.18,200099,62563.4,16418.9,7384.75,3221.11,9.79163
2.39083e+06,1.41179e+06,1.01608e+06,1.19355e+06,764674,468729,978827,793569,902415,23948.9,3123,37465,81812.1,41707.3,16787,7011.01,9.79282
1.41531e+06,1.03144e+06,823303,682442,428369,305965,840035,523652,781941,16567,-1320.7,185244,59930.4,44273.6,11169.2,4358.41,9.79465
2.37599e+06,1.6913e+06,842898,649634,396526,258816,919247,460968,845569,22767.6,-430.888,52263.1,78437.2,30260.5,12557.8,7551.95,9.79846
1.9107e+06,1.39928e+06,819292,576065,477987,356658,804109,455734,758423,12637.4,2801.26,130964,66940.3,23108.3,7465.01,4956.54,9.80542
1.77249e+06,1.34373e+06,791450,367225,280846,202864,830644,297940,739528,11017.5,-2076.34,112307,42134.4,14421.2,7367.19,2549.39,9.80647
1.88752e+06,1.36628e+06,828904,502086,387938,273393,851386,399066,754891,11229.3,-349.391,31630.7,50111.3,21526.7,7278.28,4438.23,9.80739
2.03633e+06,1.30022e+06,939688,1.30689e+06,1.13943e+06,669068,1.0218e+06,824185,951403,29734.4,-786.296,179016,110627,55843.8,17657.9,9182.09,9.80778
1.4773e+06,1.05905e+06,836954,711731,457488,301458,910550,522702,816983,16492.9,-402.461,69807.4,73621.9,27209.1,11868.9,3689.6,9.80923
1.39118e+06,1.05859e+06,788514,358112,253159,189851,800077,284084,756352,13147.5,-1402.26,32699.2,46191.9,14450.8,6538.91,2847.55,9.8108
2.79845e+06,1.95624e+06,858315,709228,417401,280511,892801,509197,835701,12486.1,817.305,30249.7,63706.3,34044.2,12034.4,6795.8,9.81369
2.24884e+06,1.62906e+06,828274,528477,347587,253201,823662,402068,788638,22224.4,100.963,32450.5,51422.1,17936.7,12451.7,4885.04,9.82314
1.41384e+06,965041,879036,688565,525157,377041,835703,519696,794963,12464.7,-376.156,46626.4,62110.4,29374.8,8662.35,4693.99,9.82327
1.89115e+06,1.4423e+06,786725,454679,303057,214965,845879,341421,799036,15781.4,2353.33,275514,46887.2,14545.2,12248.6,4801.58,9.82813
2.82004e+06,1.72881e+06,978724,732902,563322,376461,897817,539782,814664,21602.5,-1216.58,44901.2,59261.9,14711.2,12628.4,8195.54,9.83325
2.75373e+06,1.84611e+06,894983,695098,641637,433063,888975,496614,839805,28669.4,1211.83,36463.1,73364.4,26056.9,12575.1,8840.76,9.84454
2.27136e+06,1.51516e+06,899452,760451,485138,326404,891786,542169,841566,29948.6,1775.32,31697.4,68891.1,22185,12652.2,8048.61,9.85018
1.43332e+06,1.0162e+06,846282,625494,490342,345402,851776,501463,748403,13631.2,-407.248,118288,58772.7,23547.1,8707.99,3515.42,9.85268
1.46287e+06,972471,902571,733279,706997,485427,873866,542777,810586,11724,914.067,29254.3,55100.1,29536.6,8380.79,4994.22,9.85465
1.40411e+06,894390,941944,779574,525317,348090,905485,555751,841644,12564.4,-129.957,221940,65738.1,30793.3,9746.7,5030.77,9.85622
1.58735e+06,1.10896e+06,858834,692207,341877,233627,878007,526579,788722,14818.5,-699.661,26489.7,62153.8,50100.9,7462.04,3635.76,9.85872
1.83024e+06,1.37745e+06,797232,463272,402101,296319,814192,370041,751168,16227.3,-406.384,52705.9,30784.4,16562.5,7070.22,4515.3,9.86659
2.00829e+06,1.40997e+06,854611,507078,397225,286274,832541,408727,744377,22192.7,-97.1148,20716.4,58231.2,29870.4,8286.19,4327.58,9.86882
2.20984e+06,1.56788e+06,845670,603461,426764,279208,917087,416409,869521,19748.1,260.285,67603,65876.4,23524.9,13898.1,6881.73,9.86922
1.82467e+06,1.37141e+06,798303,503024,424714,322917,789145,403890,747268,18983.1,-340.891,116694,49381.7,20896.7,8437.51,3601.08,9.86961
1.50211e+06,1.06629e+06,845235,506557,377959,276547,820025,382655,794277,11077.1,564.174,46054.1,52227.7,23257.2,7746.81,3497.06,9.87237
1.96931e+06,1.34992e+06,875302,556680,468558,321190,875290,432176,772852,11274.5,-755.773,12303.5,53876.1,15450.9,9141.89,4018.17,9.87985
2.60949e+06,1.73637e+06,901704,629926,537367,388798,829274,492206,767881,12111.8,1149.53,65023.8,47446.7,32836.6,6378.49,4564.73,9.88025
2.10771e+06,1.47454e+06,857641,879995,644554,419971,920856,631698,835838,31730.6,-100.184,72033,122720,57617.3,15690.5,10765.2,9.88064
2.0289e+06,1.51376e+06,804184,497332,383580,284076,810164,389382,766340,18362.1,-682.951,51148.3,58171.6,28243.7,6851.92,3975.94,9.88117
1.93141e+06,1.44438e+06,802314,918709,569273,399717,854514,683253,806766,15497.3,2567.95,75599.4,65130.9,21586.6,11087.1,5796.61,9.88143
2.81676e+06,1.92278e+06,878965,524201,389307,273279,854747,380779,825992,26670.7,1569.74,29377.7,74491.7,36320.1,12208.4,6258.34,9.8872
1.56417e+06,1.16665e+06,804442,408088,215344,170174,759260,334336,732355,7877.29,9.90213,29934,38213.5,21620.9,5800.89,4033.62,9.88825
1.62266e+06,1.17175e+06,830892,689278,623256,454422,822921,546928,756163,13769.8,412.371,51592.3,55516.8,30365.8,7794.02,4691.66,9.89062
2.02336e+06,1.35426e+06,896445,782798,700945,473995,887282,564686,831752,11012.2,3298.28,240503,69381.6,23349.1,16771.9,10729.6,9.89127
1.39532e+06,947836,883267,671553,478514,343849,834983,531778,757707,13354.1,-140.635,15402.8,86678.5,27437.2,11006.4,3227,9.89377
1.58494e+06,1.15206e+06,825447,514930,250866,190632,789583,424157,728405,7208.38,65.867,20580.5,39476.3,35898.6,5431.42,2732.84,9.90138
1.58347e+06,1.25286e+06,758335,542540,451998,346932,781706,421607,772104,8626.05,-454.106,63534,44069.8,10029.2,5500.25,4132.08,9.90322
1.86031e+06,1.15332e+06,967804,857230,717517,483152,891045,631020,815089,24397.6,64.6262,103113,64538.4,23690.1,14648.9,5670.15,9.90453
2.75228e+06,1.77314e+06,931324,879417,751795,487752,924808,612907,860898,31937.6,894.399,45020.6,148832,73947.1,27821.5,7683.47,9.90663
2.12758e+06,1.60525e+06,795233,541979,473582,344755,824206,412460,788410,14685.7,1115.82,44185,66120.4,26791.9,6563.46,4565.65,9.90821
2.30468e+06,1.69414e+06,816232,662707,532747,385768,828602,514275,773174,17504.2,-831.56,75518.1,61704.6,39019.2,8916.95,12439.9,9.90939
2.64092e+06,1.75162e+06,904622,630134,483926,341523,850178,487682,775260,23739.3,296.47,17269,65005.8,18221.6,12270.7,4124,9.9107
1.86203e+06,1.48167e+06,754025,463957,281249,219996,767057,380837,730953,10239.4,324.449,123323,49221.8,13721.8,8940.75,4885.74,9.91136
1.70872e+06,1.33412e+06,768472,405239,357757,274172,782919,329246,738486,10506.7,383.267,32964.9,42258.2,9905.07,7561.41,2910.42,9.91517
1.58325e+06,1.22e+06,778648,651583,515608,387755,797836,522265,748566,10354.3,199.092,879144,73348.5,33710,10196.5,4074.33,9.9191
1.27667e+06,951312,805209,381804,172995,126344,821544,307840,744162,8247.12,721.524,34381.4,23160.6,9093.66,4738.53,2524.76,9.92134
1.85183e+06,1.26938e+06,875310,546771,345779,231460,896341,397719,824861,24581.5,274.931,21409.6,49807.1,28911.6,9762.14,5896.1,9.92449
2.01525e+06,1.47809e+06,818048,628373,525072,391397,804919,502277,750629,18458.1,-74.3535,241668,67222.7,31361.3,9185.25,5448.81,9.92475
2.15981e+06,1.53097e+06,846450,471812,273245,197389,830578,374222,756469,11187.9,251.639,2952.97,54996.5,34141.5,7609.38,4450.51,9.92567
1.68725e+06,954615,1.06048e+06,511382,307497,152327,1.2112e+06,289198,1.06097e+06,5291.29,306.04,10532.9,15726.1,7668.88,2862.29,2014.5,9.92751
2.50423e+06,1.66663e+06,901543,911469,755067,542047,835796,677551,807144,26417.6,-248.166,69986.8,89151.6,22548.8,11533.3,9918.51,9.92961
2.44154e+06,1.66353e+06,880613,705737,417840,277415,903714,510061,830179,25273.3,1147.34,24984.9,87275.2,36036.7,14019.7,6794.3,9.93355
2.31778e+06,1.68741e+06,824142,496844,393424,285930,825566,398512,748049,17433.9,292.902,33631.5,63184.5,24898.2,7510.83,3388.7,9.93368
1.84173e+06,1.28077e+06,862793,578862,258244,174254,889197,443691,782791,15919.4,509.665,68806.8,34069.9,27019.3,7536.22,3519.81,9.93486
1.60596e+06,1.20643e+06,798702,556388,339259,241952,841305,436519,764761,12744.9,-1311.77,276191,58847.9,30986,8586.09,3052.65,9.93551
2.02058e+06,1.42903e+06,848368,630570,433622,293848,885400,459065,824158,26448.5,785.383,63438.9,68159.5,21805.5,15337.1,6155.57,9.93617
1.94591e+06,1.50764e+06,774418,505870,367676,286435,770177,412309,736151,17939,682.333,181937,59040.4,23221.9,11086.4,4362.39,9.94103
1.75181e+06,1.03966e+06,1.01099e+06,765040,692219,464239,894649,536239,856006,16305.1,-1156.94,134753,86258.3,24217.1,13247.8,6153.83,9.94864
1.83871e+06,1.37972e+06,799603,512606,342469,259190,792782,407806,754192,12926.7,-835.999,250093,58707.2,20883.3,9968.81,4269.73,9.95153
1.17349e+06,856830,821742,497207,355285,260603,817991,400926,744088,12187.9,-1258.54,64673,47493.7,29106.7,7048.3,3464.92,9.95245
1.66275e+06,1.24250e+06,802932,552526,415118,321633,774394,448470,739214,10944.2,-329.974,47249.8,58371.8,18855.5,6680.86,5805.02,9.95429
2.01211e+06,1.37638e+06,877127,589092,389634,267222,874856,444155,795793,20947.1,234.894,32668.4,88690.4,35867.1,9850.3,5505.44,9.96295
1.91778e+06,1.37239e+06,838439,623868,390578,273987,855322,467238,801135,26759.4,1115.45,50550.9,66065.5,20638.8,17230,4434.18,9.97437
1.84594e+06,1.47821e+06,749259,367465,261144,194977,803615,291294,756894,14265.4,-835.415,38078.7,43876.1,10424,7464.28,2630.88,9.97739
1.66174e+06,1.18158e+06,843823,733877,609577,433689,843338,548102,803366,13597,-735.114,409499,56392.1,26209.9,12492.8,5440.35,9.99104
1.91582e+06,1.37811e+06,834108,534324,351616,223437,944203,367201,873077,24982.6,-344.78,30947.1,65010.2,27005.6,9961.58,4435.76,9.99144
1.98065e+06,1.38018e+06,861044,488480,297748,205755,868261,376107,779268,13360.9,1404.75,29014.6,48172.9,17758.5,10015.2,2655.5,9.99315
1.32984e+06,912140,874760,588676,462368,337718,821457,441524,799969,10634.4,-100.175,193675,47008.4,20152.9,10725.9,4136.71,9.99367
2.78908e+06,1.80853e+06,925309,843554,740871,514410,864140,611561,827607,42619.2,1044.66,76556.9,100965,47854.4,13689.6,5923.62,9.99669
1.82947e+06,1.22537e+06,895796,775960,587403,403074,874385,587891,791942,14033.4,241.959,55209.8,56863.1,34256.6,11437.8,6070.25,10.0019
1.78558e+06,1.17049e+06,915297,727238,675469,476757,850080,552527,789722,13369.2,-223.157,169110,65561.4,17014.4,11877.2,4779.11,10.0039
1.22345e+06,836707,877334,668961,598657,436101,823650,508531,789287,13159.6,1855.55,29408.7,59023.8,22863.1,8615.77,6010.35,10.0063
1.09014e+06,772238,847001,522567,378862,282225,805446,411896,761212,14494.1,-440.51,19917.2,59405.2,32407.5,5734.3,5390.53,10.0076
1.86036e+06,1.35884e+06,821447,582786,371654,261851,851601,443307,788780,24905.2,-609.012,51698.7,77454.4,27898.6,13223.3,5407.43,10.0184
1.69064e+06,1.36026e+06,745728,354358,214491,160626,801206,278661,762987,9974.87,-295.136,124063,45968.6,14486.3,7325.06,3479.42,10.0191
1.96941e+06,1.27536e+06,926517,621470,372042,257991,865244,456603,816644,24151.4,1282.06,21173.4,61390.2,28489.2,12146.3,3707.61,10.025
2.52773e+06,1.6454e+06,921743,709655,434255,284201,916792,500623,850526,20668,929.191,28729.9,66345.9,25854,11419,7235.65,10.0254
1.81851e+06,1.29469e+06,842758,483450,331276,238609,833018,356474,813719,23281.1,1597.63,24174.5,56940.5,29595.9,10700.2,4348.13,10.0262
2.05963e+06,1.3375e+06,923944,869003,513801,337450,913560,599435,869822,22431.8,1144.39,70857.6,90676.5,33563,14151.9,5179.88,10.0327
1.44537e+06,980425,884536,760503,626857,417378,901136,548987,831170,13546,1512.77,117370,59846.7,28998.2,9219.54,6127.85,10.0412
1.89713e+06,1.44681e+06,786748,370950,241642,181122,800484,291525,763468,14619.7,-165.185,70236.6,60308.8,17429.9,8531.29,4160.87,10.0542
2.40012e+06,1.44678e+06,995361,1.15934e+06,649708,410308,950078,788978,881655,25628.1,2295.87,10087.9,89392.7,52125.7,17750.2,4878.38,10.0547
1.9824e+06,1.44575e+06,822714,558032,414520,302994,820849,449504,744864,8830.19,1282.01,103006,47573.6,22523.4,6501.67,3592.68,10.0547
1.88055e+06,1.25072e+06,902142,970359,630861,424332,892030,732848,794456,16679.9,21.1257,49779.6,58701.7,49579.8,8725.38,4506.37,10.0558
2.08633e+06,1.57464e+06,794976,439253,299596,215315,834858,338056,779610,21644.2,-276.738,61601,70195.2,18751.6,9608.94,4499.31,10.0618
1.57639e+06,1.1323e+06,835325,560430,391483,268303,875464,412508,815155,12913.5,-182.294,73119.4,46378.3,23617.4,9453.24,4258.23,10.0634
2.66279e+06,1.72476e+06,926314,1.03596e+06,913051,554501,987971,662286,938530,35019.8,2288.03,53134.8,93766,28710.5,18793.6,8640.5,10.0644
2.94301e+06,2.07902e+06,849344,578320,347761,235924,884424,404940,856897,15826.6,728.493,19292.4,75405.6,35441.7,13060.3,7725.36,10.069
1.32584e+06,764358,1.04075e+06,842405,690013,451795,916362,546595,924712,14832.7,658.312,25937.5,65510.9,27845.7,9500.44,6277.48,10.0692
1.66968e+06,1.21052e+06,827586,527088,380860,264690,863336,378001,836645,13800.6,-299.203,58379.2,61900.4,40802.5,11678,5455.66,10.0728
2.00893e+06,1.49383e+06,806888,702120,518468,366831,848022,544539,773630,7752.43,1090.55,107204,45039.8,11089.4,7027.86,4554.46,10.0734
2.10471e+06,1.54641e+06,816618,407559,294922,204880,863691,293108,834284,20114.9,767.141,25937,63333.1,22249.3,13394.4,4091.28,10.0755
2.26165e+06,1.45897e+06,930101,604791,465636,325309,858820,439054,826492,24229.1,461.079,34349.4,76181.2,21278.6,13712,9571.69,10.0761
1.91294e+06,1.53057e+06,749893,311530,227506,179127,762050,255662,731114,6865.21,278.762,35155.1,36781.6,12301.8,5785.91,4253.65,10.079
1.94755e+06,1.16106e+06,1.00643e+06,1.12157e+06,682014,410936,995796,756201,889901,17772.5,1154.22,67253.6,87141.7,46141.1,13703.8,5759.27,10.0824
1.69616e+06,1.26874e+06,802134,407288,322468,240732,803719,329326,742039,7139.16,-301.416,26650,45465,12173,5209.51,3470.14,10.0837
2.19031e+06,1.65728e+06,792974,450736,312445,230671,812703,335183,806848,13293.9,-258.305,54020.7,76793.4,65162.7,8758.93,3833.74,10.0846
1.58512e+06,1.10474e+06,860901,454365,289478,201991,859873,335591,812355,11432.6,85.398,53084.2,49165.5,15529.7,9261.35,5053.48,10.0861
1.99334e+06,1.44798e+06,825980,424159,293835,210524,837440,333129,763954,9696.77,-657.006,72533.1,50643.9,13891.5,9375.45,3985.96,10.0864
1.92754e+06,1.47014e+06,786679,545350,386363,282655,820143,433501,754808,10021.5,666.575,62613.3,40879.1,17410.9,7584.99,5452.22,10.0907
2.01753e+06,1.47657e+06,819818,464148,316620,226929,837142,351265,792817,15373.3,985.322,26029.2,72480.8,21531.3,8649.95,6157.34,10.0932
1.7808e+06,1.26234e+06,846426,517872,383929,267863,859982,393735,789169,14716.2,109.22,16866.1,121274,28294.2,10587,6411.66,10.0942
1.38244e+06,983286,843563,452882,228973,170045,807924,360148,754493,11339.6,-220.852,113529,40736.8,24617.4,5049.65,2414.3,10.1022
2.45424e+06,1.75722e+06,837998,746402,553246,379678,874288,534233,838288,14353.5,571.979,130958,87487.7,48335.5,11417.2,5413.75,10.1063
1.18073e+06,730972,969172,1.00226e+06,709607,482883,881713,726683,827535,22119.7,-750.184,63066.4,89491.7,46592.2,18411,6561,10.1083
1.712e+06,1.05936e+06,969640,516354,399982,249049,963624,334870,925173,12974.8,-379.658,23762,34440,17217.5,4526.13,3709,10.11
1.93341e+06,1.39559e+06,831223,481376,373996,261747,857306,375728,768709,18161.3,-303.942,13624.7,61554.2,27987.3,8203.41,3688.74,10.1101
1.68367e+06,1.32638e+06,761622,233410,213490,172729,741591,201473,695110,7129.3,-507.681,23636.2,25413.4,8484.51,4602.41,3926.16,10.1122
1.81298e+06,1.12001e+06,971228,1.14356e+06,619587,383525,969303,780503,879094,19366.9,1186.38,42879.6,92168.3,83932.2,19554.3,9010.02,10.1123
1.91516e+06,1.50071e+06,765698,415443,303689,231607,786734,329993,755367,13405.1,1296.84,53289.4,53670.2,20297.9,9181.96,6153.16,10.1192
1.88458e+06,1.45199e+06,778758,455908,385060,296197,780007,368831,741653,9833.19,-247.162,137113,43291,10967.2,6442.87,4533.61,10.1198
2.02699e+06,1.36087e+06,893691,651571,392740,248312,948983,451201,866449,23803.2,1773.39,58901.6,54684.8,24537.3,11804.6,4687.78,10.1206
1.78676e+06,1.10276e+06,972159,893893,456188,271535,1.00802e+06,588774,910937,15070.6,1017.2,87735.2,83745.9,30932.5,13148.9,8406.48,10.1215
1.49669e+06,1.0632e+06,844634,521953,313777,229460,820475,416321,752236,9714,-1114.37,135955,53811.6,60620,8590.35,2572.72,10.123
1.94053e+06,1.47339e+06,790232,449095,304147,227000,803912,338080,797021,16980.3,75.11,56634.2,59044.8,18815.9,10060.9,3948.17,10.1242
1.95683e+06,1.54161e+06,761602,490903,318508,233152,819657,380567,773955,15610.2,-802.108,113374,55443.3,17798,12449.1,3905.82,10.1377
2.17480e+06,1.33551e+06,977068,756888,514576,325879,947424,535008,848833,13892.3,1320.85,73545.5,67183.9,27487.5,10751.5,7915.52,10.1387
2.96956e+06,1.92919e+06,923567,842859,744077,489474,912094,593190,852535,45315.8,549.7,116410,87404.2,23847.5,15797.1,5718.74,10.139
1.85128e+06,1.36337e+06,814723,462101,401798,295836,814908,366843,755802,12671.4,432.727,55364.7,46138.7,21849.6,7450.9,4064.93,10.1402
1.20743e+06,847260,855058,716735,647130,479394,809935,549940,781978,20513.8,1088.84,46245.1,51751.8,16877.8,6621.89,5193.39,10.1421
1.91633e+06,1.35846e+06,846396,615025,536745,366379,879000,465910,792031,14147,-91.2236,115335,60458.9,16813.8,8600.91,4110.49,10.1421
2.10875e+06,1.39005e+06,910220,862459,776260,504469,923260,591654,874625,20389.2,-234.883,116729,140395,84305.2,14752.4,6162.41,10.1421
2.63045e+06,1.78478e+06,884296,843744,736591,472522,935310,585401,864786,35582.5,1226.45,77124.8,96077.1,34397.2,16609.6,11923.2,10.1437
2.39773e+06,1.50536e+06,955676,906768,693932,453052,919010,638384,852247,33636.9,1409.44,49771.2,88468.6,25827.2,18621.7,7558.7,10.1492
1.86233e+06,1.11248e+06,1.00442e+06,912130,564713,357049,948967,633528,863857,24003.6,2643.78,16117.1,93079.7,44742.9,18990.8,5423.64,10.1509
2.28476e+06,1.65952e+06,826058,642615,436177,300552,870752,467524,824704,12951.2,-510.252,29640.1,58885.4,34879,8522.21,7450.69,10.1532
1.84789e+06,1.32541e+06,836521,664680,402742,270634,892886,482301,826886,25915.2,540.646,103303,86827.1,30132.3,15629.9,6589.96,10.1532
1.61977e+06,1.22408e+06,793955,513649,302601,223410,812678,405539,759949,14307.5,139.252,35457.9,67342.9,20420.9,10236.9,5033.03,10.1554
1.43984e+06,1.06513e+06,811075,417123,225082,161610,835650,331467,755048,13126,-450.762,59023.3,37812.5,18265.6,8148.85,3303.43,10.1558
2.58723e+06,1.85857e+06,835232,516227,470905,327013,864011,384439,805683,23651.4,1651.8,26375.7,70382.1,21223.6,8202.02,3391.26,10.1566
1.7648e+06,1.41911e+06,746160,514819,424401,329071,773816,428489,720885,13293.2,-497.576,52689.1,47458.8,17109.7,8164.81,3205.68,10.166
1.69161e+06,1.14865e+06,883616,626415,499983,340132,881981,468698,801900,14695.3,34.8768,23881.8,68086.3,23919.8,6765.08,3202.6,10.1691
