"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.62288e+06,1.51326e+06,1.03996e+06,441071,758757,454754,1.0011e+06,295452,895721,69572.9,5427.76,74827.2,100002,32240.6,21815,4568.68,0.6908
1.34724e+06,842353,959625,367441,624374,403460,928529,264999,831944,20758.8,4793.11,84336.6,64758.5,18851.2,16592.5,2948.52,0.6909
1.86215e+06,1.22848e+06,909489,287026,535538,365914,878137,211928,812614,19404.6,3810.75,106583,56008,14245.5,14705.5,3802.25,0.7296
1.4934e+06,868021,1.03228e+06,449836,740877,458083,970406,303762,888530,27375.3,3355.81,161350,76699.9,24302.2,14221.9,3287.1,0.7537
1.48858e+06,1.00538e+06,888365,249161,435341,318968,818905,200097,747119,12359.5,2863.98,143530,51782.5,15239.9,12124.6,2395.82,0.787
1.58018e+06,1.12143e+06,845449,304790,457320,344024,797596,240896,759140,13698,2813.85,6505.17,39019.7,9813.2,8664.21,1837.48,0.8237
2.08269e+06,1.26332e+06,989150,476568,857487,550075,935312,347402,823084,16360.5,3510.63,121238,53385.8,15892.4,13461.4,3130.39,0.8263
1.97968e+06,1.20156e+06,988552,317362,562992,377062,895862,240657,791238,24119.5,2977.62,40460.2,53292.4,21158,9540.46,3113.05,0.8403
804518,548037,880799,401110,710768,497732,856808,308401,780368,12144.7,3027.15,23275.2,46502.2,16014.5,10068.8,1210.56,0.8834
2.03194e+06,1.22148e+06,998110,449024,764919,485206,945890,316441,851389,27861.2,3938.63,119422,62795.1,16836.5,17102.4,4115.39,0.9522
1.50022e+06,934623,963096,295615,519849,347733,896980,218986,809957,12950.5,3089.07,154221,55153.5,18293.4,13265.2,3439.35,0.9885
2.13201e+06,1.29389e+06,988651,497010,890690,551126,969677,350256,851394,29054,3445.51,265093,64854.9,17546.8,16168.8,4541.07,1.048
1.24389e+06,814931,915822,334882,482665,340730,849937,255192,787365,12507.6,3691.48,74222.4,47375.1,28355.5,8518.39,2030.99,1.0715
1.49879e+06,998465,900655,253238,456713,334042,820340,202234,751321,12524.5,1879.97,70404.5,45550.8,14529.6,7949.85,1910.28,1.0888
1.81315e+06,1.21792e+06,893233,328827,450865,307235,880496,239570,823544,27895.3,4008.42,11519.9,68915.5,13090.9,12929.5,2369.96,1.0889
1.94526e+06,1.19694e+06,975120,368213,648272,436693,890701,279186,791329,15801.6,3814.69,69528.7,99285.9,29297.7,10320.3,3050.65,1.1003
1.78533e+06,1.16177e+06,922040,418548,736204,493860,894428,300935,834496,23453.9,4660.7,20858.3,73982.3,27794.2,17111.2,3110.69,1.1304
1.06957e+06,733685,874686,418372,578905,373110,930939,302765,829102,12170.7,2210.8,62832.9,38299.2,15324.6,8904.88,1424.53,1.1374
1.75381e+06,1.11373e+06,944835,350317,617841,411122,901690,257876,815081,25995.7,3325.27,177444,55734.7,16674.1,13258.2,3206.92,1.1422
1.21012e+06,738038,983788,210448,351337,228018,924499,151739,832143,-10.8088,2821.82,14272.3,3783.44,1992.93,196.288,2050.72,1.1931
2.34706e+06,1.4078e+06,1.00031e+06,423687,740529,472973,939413,305983,830806,15486.2,2625.7,230044,61906.2,11990.1,8371.69,2457.54,1.2365
2.08193e+06,1.20542e+06,1.03628e+06,344781,605734,360191,1.00902e+06,231604,893200,27973.1,5718.46,143251,73433.4,31137.4,30349.5,3575.9,1.2385
2.68275e+06,1.55648e+06,1.03416e+06,562971,940136,538484,1.04754e+06,357124,945842,50805.6,7030.72,23509.5,88078.9,28956.5,21161.4,5551.77,1.2418
2.01464e+06,1.24176e+06,973444,371264,584392,386702,906732,279350,797417,23923.4,2801.67,138388,66751.3,19950.6,12753.7,3332.48,1.2577
1.90324e+06,1.15622e+06,987651,295721,496119,332916,894134,219153,809629,19394.9,3359.38,105643,47474.9,20736.1,14181.1,3315.26,1.2708
2.11633e+06,1.23419e+06,1.02885e+06,428735,630576,380951,993160,292804,878544,42561,3840.87,132709,56167,13912.6,15979.4,4038.52,1.2861
1.70879e+06,1.32331e+06,774776,374007,460480,430581,641664,380206,590217,140.152,1661.72,13995.2,3388.87,3299.3,142.822,1379.59,1.3271
1.77445e+06,1.15174e+06,924399,235689,430674,306056,844305,184570,766177,11971.4,2771.68,157755,35151.4,13497.5,8862.05,2634.53,1.332
1.56637e+06,1.09745e+06,856369,202483,388144,281729,826633,164699,737649,11461.7,1998.54,84335.2,38586.6,9650.95,6832.64,1314.92,1.3573
1.9904e+06,1.19147e+06,1.00232e+06,362780,615309,394150,936662,257812,844289,35115.6,4643.98,6300.53,59388.2,14311.7,13975.5,3701.31,1.3669
1.39537e+06,825626,1.01405e+06,427101,731976,498766,880544,310887,824289,19703.3,4167.1,8202.99,67170.7,18650.1,14754.9,2457.72,1.3713
1.79796e+06,1.28326e+06,840653,227199,424723,328422,775934,187054,728771,17507.2,1954.49,106422,37172.4,11674.4,5824.67,1643.32,1.3777
1.6424e+06,1.13746e+06,866350,324193,504793,353499,856794,254195,765223,15539.8,2574.64,78272.4,56914.2,15461.2,11251.6,1893.33,1.3792
1.98346e+06,1.22817e+06,968986,301205,389667,257751,907077,210198,859774,21935.4,4055.15,68187.8,55846.2,16489.1,12068.3,3469.44,1.3797
1.99297e+06,1.19707e+06,998922,317406,532525,348287,917390,230660,825647,27144.5,3315.94,132869,77586.2,13928.6,15251,3840.87,1.4315
1.66611e+06,1.13595e+06,880028,344575,577993,403511,859445,258451,799938,14889.8,3556.75,124544,66417.2,16686.1,11977,2604,1.4345
2.29392e+06,1.27188e+06,1.08214e+06,534110,840128,490668,1.02733e+06,339036,945227,40579.4,5829.72,143850,88719.1,24015.2,24558.2,4640.43,1.4655
2.06422e+06,1.42559e+06,868783,244080,433734,318449,817211,185501,789472,19180,3188.85,42664.9,45574.7,12078.2,11992.2,4115.59,1.4771
2.08709e+06,1.40392e+06,891971,286968,490296,330329,890559,209484,821927,17652.8,3418.25,141274,59333.9,14786.6,13015.6,3923.28,1.4775
1.28916e+06,952767,811843,233499,321243,231514,832545,185783,754104,7161.39,1323.36,146839,28100.2,7159.83,5203.82,995.349,1.4841
2.56702e+06,1.50946e+06,1.02037e+06,651718,1.09752e+06,665011,990225,431730,905730,39848.6,3790.75,458186,114577,20507.1,19273,6512.05,1.4873
1.66702e+06,974065,1.02684e+06,385639,601177,393943,915631,275534,839763,22066,4417.36,16600.2,66949,27107.5,17868.2,4525.86,1.4966
2.09567e+06,1.22364e+06,1.0276e+06,412228,726907,442006,986738,278105,889364,33407.5,4867.73,88162.6,75257.2,20609.8,21921.4,3757.08,1.5095
1.25108e+06,769265,975797,353937,620870,389209,957125,245478,865096,14875.5,3549.9,59515.3,47578.6,13962.5,8235.55,2647.15,1.5115
1.06647e+06,683904,935627,430040,559188,372939,899644,319222,808290,17413.9,4184.14,24221.9,38885.3,22276.1,10533.2,2209.27,1.5212
1.79028e+06,1.14127e+06,941204,340003,523982,345526,909886,255023,799935,17448,3812.7,11199.6,59154.2,15197.3,11923.3,2209.32,1.5284
2.07256e+06,1.28704e+06,966200,302331,477487,309513,925622,220199,823793,13643.7,4217.19,35333,66797.8,25287.2,12124.7,2500.48,1.5333
1.26826e+06,835993,910244,307957,480609,347943,828773,247368,746960,21746.5,2990.08,22776.3,45545.1,11123.5,8469.26,1383.93,1.541
2.38444e+06,1.41484e+06,1.01118e+06,401726,719247,448350,962526,272938,883116,29734.8,4614,27289.5,81147.8,30645.4,16395.5,4646.61,1.5476
2.86954e+06,1.57346e+06,1.09423e+06,684988,1.01254e+06,551565,1.10145e+06,414678,991113,31743.3,8122.51,140058,120589,38694.8,28367.2,6031.35,1.5581
2.28124e+06,1.33788e+06,1.02307e+06,558490,1.01839e+06,654427,933697,377048,888731,26387.5,5401.2,11746.5,65843.9,22430.8,16199.5,5248.76,1.5798
1.45856e+06,849536,1.03013e+06,347416,586099,387834,906727,256577,812426,20557.7,3399.32,126437,52871.9,15034.4,11207.6,3664.96,1.6007
2.14074e+06,1.2929e+06,993460,379428,599777,391159,919999,279128,815600,28956.5,5333.16,11402.2,63413.7,15037.5,12290.8,2841.32,1.6148
1.48912e+06,994575,898345,417036,537482,376705,856080,320777,780048,12449.3,2107,467831,54063.9,12508.9,9961.6,3558.16,1.6349
1.95792e+06,1.17567e+06,999218,469363,769785,478115,966025,327264,860521,26693.3,4834.2,10511.3,50668.5,18272.3,16073.4,3961.57,1.651
2.04947e+06,1.22512e+06,1.00372e+06,340676,554312,351277,946794,242292,843634,31860,4864.42,15195.9,64719,11098.6,16966.4,2819.16,1.6519
1.64394e+06,1.07613e+06,916587,294150,533921,359048,892228,217630,810964,19672.2,2572.38,130714,55474.4,22099.6,8414.24,2929.51,1.6535
1.85925e+06,1.21516e+06,918029,252379,459031,324116,849753,191910,789055,18527.7,2584.06,64656.7,53535.8,10858,14823.5,2006.22,1.6613
1.80777e+06,1.14068e+06,950896,376900,681417,429249,952477,265733,851004,9555.3,1921.55,379407,38870.1,13531.1,8303.12,2550.3,1.7047
1.72414e+06,1.00811e+06,1.02616e+06,301554,508517,317374,961359,215043,841377,14427.4,4804.45,16642.9,52828.3,25386.3,16700.1,3468.63,1.7248
2.38087e+06,1.47213e+06,970376,446360,729378,485208,901936,332084,806472,28537.6,4940.8,82160.8,121803,46642.7,14502.7,4493.81,1.7342
1.70953e+06,1.00322e+06,1.02243e+06,387146,683047,467999,875703,289982,801041,17080.4,4866.1,14251,58222.9,19860.5,13327.5,3936.5,1.7356
1.58815e+06,1.08021e+06,882133,297723,579081,406962,853761,227915,783773,19031.2,2355.88,328053,48185.6,13322.5,9245.55,2510.61,1.7545
2.62796e+06,1.54623e+06,1.01976e+06,437401,775216,490691,947907,311493,842525,23263.3,7297.71,56565,96429.1,31338.2,18837.3,4573.26,1.7685
1.0236e+06,727742,843924,268107,330951,244637,811696,212892,755613,8954.36,1444.25,262197,47858.7,12686.1,7722.8,1937.91,1.7767
1.24949e+06,632621,1.18506e+06,896264,1.33823e+06,774304,1.03698e+06,542191,991824,-279.416,3819.48,15401.8,4081.01,5516.47,-413.247,3687.05,1.7781
2.22081e+06,1.18714e+06,1.12243e+06,499831,865210,536108,968324,354397,846223,35716.3,5642.09,84422.5,63820,19130.3,20889.7,7294.14,1.7782
1.62698e+06,1.01706e+06,959811,307639,386010,248475,932109,214774,859432,19644.4,4494.9,135791,48505.9,15271.7,12677,1988.44,1.7863
1.36153e+06,870751,938179,333210,551948,379827,871894,259211,771286,11869,3059.09,4458.3,40632.1,11092.5,7217.26,1929.55,1.7922
1.87148e+06,1.28675e+06,872656,327844,490300,338070,870175,238130,826045,16415.8,2311.1,266894,52767.3,30125.3,10679.5,4250.2,1.8214
1.61086e+06,1.05845e+06,913139,292553,492124,339707,869203,230747,760711,13214.3,3063.58,121097,50710.1,9754.76,11391.9,2320.09,1.835
1.76451e+06,1.10549e+06,957680,336378,536635,349386,921563,248704,811514,20825.3,3440.24,249254,59695.4,12015.6,13057.1,2552.79,1.8995
1.69767e+06,1.0454e+06,974371,349065,548020,357802,918978,256663,816008,18774,4089.42,4327.33,48328.1,12003.6,12411.1,2432.65,1.9088
1.41115e+06,824138,1.02736e+06,243219,440357,285849,924315,179605,812512,22852.7,3998.58,74750.5,52392.4,15146.8,16157.7,1870.13,1.9123
1.96073e+06,1.2095e+06,972660,313513,560392,353243,951853,228954,821596,20685.4,4659.79,133604,60183.1,11185.2,11691.8,3237.96,1.918
1.73797e+06,1.1494e+06,907238,276993,468382,321365,874487,212503,782088,18214.8,3357.73,132347,47414.7,12566.5,11422.8,3087.42,1.929
2.59996e+06,1.50706e+06,1.03511e+06,496765,798173,497885,961876,336885,884750,27360.1,8306.78,13274.2,82002.7,44785.1,15426.5,6550.02,1.9355
2.02167e+06,1.225e+06,990208,296283,507528,350935,867729,226677,784243,15026,3589.61,78282.5,48861.5,31418.6,10797.6,2935.57,1.9836
1.54474e+06,1.0563e+06,877447,311956,518990,352872,882456,228606,818761,23926.3,4306.09,9599.86,86685.5,19358.7,15408.5,2643.62,1.9851
2.1328e+06,1.23178e+06,1.03888e+06,557358,905745,527342,1.03054e+06,377109,886786,32239.9,5195.26,144259,74743,21059.9,16688.2,4105.64,1.9903
1.81332e+06,1.17374e+06,926950,304798,508784,353392,863829,237846,768896,19017.3,2663.08,53845.1,62546.7,12480.7,9482.32,1458.39,2.0007
1.88317e+06,1.1106e+06,1.01738e+06,355959,611462,412656,889063,269515,792443,24580.2,4345.43,37926.4,68271.2,21276.5,14724.3,2603.72,2.0159
2.6168e+06,1.55536e+06,1.00947e+06,429245,712760,423566,1.00966e+06,283992,906881,31837.4,5670.8,13824.5,73500.1,18469,13239.6,4233.81,2.0166
1.39448e+06,922375,907102,299779,439719,312371,844610,229900,782371,18055.6,2812.5,107999,38837.8,10825.8,8690.54,1596.67,2.0361
1.29352e+06,856268,906388,299566,515944,371851,832502,238878,752432,12555.3,2619.72,279326,50349.5,14435.1,11042.9,2598.94,2.0721
1.76713e+06,1.17096e+06,905476,355323,490170,342651,858313,270055,789446,19418.2,3969.19,29339.3,53483.5,19158.1,11390.1,3640.42,2.0831
2.63173e+06,1.56527e+06,1.0088e+06,462042,743029,482182,924584,329340,841760,34924.7,4384.46,252014,82677.4,19320.7,14407.8,5371.56,2.0836
2.27928e+06,1.31259e+06,1.04188e+06,584885,979853,603909,973510,389109,901884,31270.9,5374.35,73602.7,74334.9,18861.4,19241,3788.9,2.0946
2.08542e+06,1.22927e+06,1.01788e+06,531053,861787,533620,968989,367397,867268,30749.5,6501.97,15230,80557.8,16681.6,17021.5,4157.45,2.1023
1.04425e+06,721791,868050,266609,447847,341923,785873,214061,747288,10677.7,2748.76,158357,33354.3,9504.9,6986.88,1818.46,2.1087
1.49167e+06,926673,965822,354918,620241,427149,871229,273246,779337,14260.9,3240.73,75561.9,44429,22135.9,10736.4,2422.01,2.1117
2.11174e+06,1.33414e+06,949710,313868,543694,345965,942916,219776,856877,9470.82,1983.18,67614.2,35650.8,11018.6,5939.57,1560.17,2.1147
1.96779e+06,1.21609e+06,970874,304430,494329,324900,912888,228161,800568,19561.5,4115.56,82316.6,49237.1,19196.2,11226.2,2589.98,2.1294
1.84049e+06,931657,1.1853e+06,522679,806744,417250,1.16009e+06,298488,1.05065e+06,37306.5,6858.2,113036,131312,32771.5,33680.8,5234.08,2.1335
1.8803e+06,1.16662e+06,967049,339804,561753,362085,930864,244004,835569,22991.6,3907.97,8248.85,60317,17845.4,17280.8,2560.78,2.1363
1.5532e+06,857205,1.08716e+06,483733,764172,479369,956473,345270,840617,15945.5,4626.61,54360.8,46514.5,14368.7,11619.7,3301.28,2.1398
1.87506e+06,1.27547e+06,882059,290890,457785,335897,817724,243088,717987,7986.85,3176.54,208048,114425,39499,23751.6,1841.38,2.156
1.85053e+06,1.03858e+06,1.06908e+06,508985,827173,506569,979736,354109,862421,31563.6,5078.93,15773.3,78751.4,27026.5,20454.6,3500.91,2.183
1.76143e+06,1.08043e+06,978182,355037,590465,386855,915793,257752,826462,15046.5,3913.56,113038,44541.9,13818.3,15644.6,2979.84,2.2031
2.15101e+06,1.37616e+06,937831,356190,637686,418163,914982,252197,847408,39830.9,5686.07,7708.78,97518.5,23058.6,14628.2,2593.6,2.2306
1.9051e+06,1.16257e+06,983220,344191,568214,364956,934164,249648,827224,20838.6,3943.55,67622.7,64236.4,19235.1,11553.2,2584.15,2.2835
1.3682e+06,972633,844020,354722,424858,289377,880910,271782,783103,11052.5,3346.3,5545.1,33393.6,13797.7,4726.81,1198.4,2.2843
1.5353e+06,1.04251e+06,883618,229448,413782,287680,863005,173708,792530,17323.2,3412.36,40652.4,57367.7,18228.2,16108.2,2108.66,2.3055
1.76023e+06,1.04652e+06,1.00919e+06,253273,418474,272428,921655,176911,858985,17427.7,2800.64,143307,50613.4,11527.1,10820.1,5550.34,2.3125
1.73552e+06,1.20469e+06,864383,234726,409330,309164,794394,191511,735392,8339.25,2821.46,48510,37099.2,14714,7076.85,2176,2.345
2.04273e+06,1.23749e+06,990425,361453,589547,375547,941902,255255,849628,21437.6,5268.99,72333.3,72707.1,23168.2,21189.7,4154.28,2.3751
1.62647e+06,1.09898e+06,887988,269195,468530,348064,807663,211916,762175,15403.1,3814.97,13897.8,37340.7,14705.9,8139.38,1857.48,2.3751
2.03528e+06,1.37852e+06,885852,272451,460163,317657,869170,209532,780170,18530.7,4043.88,25220.6,49027.1,12602.3,9777.85,2425.86,2.3815
1.44765e+06,742035,1.17055e+06,524735,819301,427780,1.14914e+06,307862,1.02267e+06,30559.3,7291.08,10768.8,80621.8,26706.4,19788.9,4217.68,2.3896
970963,686936,848082,255332,309052,231936,799493,205051,747126,9532.16,2253.5,4629.49,28486.4,9871.25,5608.28,1167.85,2.3898
1.1185e+06,711554,943145,413656,706376,477397,887785,305387,812719,17632.8,3389.83,161149,49952.3,12788.6,11818.3,2208.27,2.3978
1.26514e+06,870161,872350,316949,566504,425126,799533,253749,749439,11813,2351.2,175619,62362.3,39675.4,7824.47,2440.97,2.4039
1.68908e+06,927946,1.09214e+06,534189,908918,510164,1.06897e+06,336370,952860,25864.5,6774.88,99900.5,55561.4,21076.5,22213.6,6256.47,2.4212
1.46299e+06,1.09619e+06,800770,219288,378283,291377,778955,183278,717885,6775.36,2407.07,60684.9,27657.2,8858.78,6206.63,1724.53,2.4366
2.14121e+06,1.24987e+06,1.02789e+06,412241,729759,450385,972180,278199,889093,34739.9,4285.34,310497,78597.3,21861,21990.2,5603.72,2.4569
1.45207e+06,935455,931355,365445,630736,429059,882027,269454,813746,22448.1,5701.17,12646.2,75591.9,16594.1,13784.6,2676.82,2.4607
2.704e+06,1.59396e+06,1.01784e+06,405572,713438,450952,949242,285129,853450,31347.6,4262.7,171541,87776.4,30436.3,17029.1,4148.16,2.4708
1.65278e+06,1.24197e+06,798464,196905,299986,231986,775871,166971,707567,11776.9,1757.88,238310,29325.4,7069.06,6133.88,2080.57,2.4731
1.75269e+06,1.17177e+06,897459,311036,394352,253997,931552,219730,849323,28229,3911.81,7371.77,50620.5,20559.1,13378.9,2346.81,2.5153
1.0478e+06,726552,865293,323926,418430,294676,851979,250496,775884,10040.1,4055.28,40422.8,34695.6,8637.94,6315.83,2091.03,2.5162
1.41631e+06,865343,982024,440427,595018,379371,941060,308072,857774,10772.2,3308.49,5015.36,47889.7,15381.3,7854.62,2480.28,2.528
2.43354e+06,1.37662e+06,1.06066e+06,426545,678054,413613,983606,284233,900414,33657.7,5012.29,89210.5,83268.3,22095,19394.9,4766.4,2.5286
1.87468e+06,1.38187e+06,813976,210022,375524,288663,780545,173472,726419,12887.8,1811.68,132513,42907.7,11856.1,6600.69,1801.37,2.5623
1.43197e+06,1.01027e+06,850452,276724,458301,337747,814161,227640,729372,11941,2102.2,243667,38411.1,10360.3,8476.6,2873.85,2.5716
1.25585e+06,790455,953261,315911,528155,338122,937216,226490,836888,12646.3,3149.4,87589.5,65212.7,17381.4,16321.1,4094.65,2.5955
1.88212e+06,1.18982e+06,949112,271869,485692,331069,880225,202985,803613,22246.5,3042.05,18791.9,51222.1,12037.7,13510,2721.01,2.5962
1.70769e+06,1.05504e+06,971168,338174,590121,374873,944513,237756,853416,27418.7,3917.64,62011.6,52718,17688.2,13121.3,3592.23,2.6239
1.98979e+06,1.24747e+06,957038,423874,549830,366591,899907,297681,854353,12568.5,2253.47,119506,37153,13152.8,6547.77,2150.38,2.6349
2.28686e+06,1.37965e+06,994541,303595,454887,292704,932451,217487,837553,17732.8,2971.6,146270,74601.2,13958.3,12956.5,4149.58,2.6363
1.62271e+06,1.07398e+06,906565,294992,511601,347767,882662,220221,803716,18169.8,3010.23,146916,49014.3,12371.2,10652.8,2638.48,2.6381
1.63018e+06,1.1865e+06,824364,264449,507945,403969,754431,213767,742255,10955.5,4186.19,10841.1,41682.2,8026.53,6296.14,2125.92,2.7218
1.65427e+06,995639,996910,332850,524188,333274,943706,235050,849649,22602.2,4093.27,61367.3,82416,25002.9,14555.9,3183.33,2.7233
1.59081e+06,1.06566e+06,895674,235099,415037,287583,865915,179152,787374,15529.7,4462.22,64408.3,60324.2,15363.7,13259.2,1359.82,2.7238
2.67761e+06,1.56628e+06,1.02572e+06,498879,853649,497939,1.02862e+06,325912,918430,53755.6,6584.53,170463,78494.4,20557.5,17542.9,6001.08,2.754
1.75166e+06,1.14105e+06,921082,315145,527867,351973,899842,239110,790795,19345.4,3045.23,81715.4,41971.9,12524.9,9289.54,2240.44,2.78
925691,554291,1.00203e+06,396065,541882,335871,968018,266574,891457,14136.5,2857.2,45781,49397.2,17965.7,10580.5,3868.42,2.7808
1.59136e+06,1.20196e+06,794382,218226,335716,246516,817104,170221,769209,16499.9,2917.07,4766.16,55700.3,12900.2,10555.7,1415.63,2.8111
1.16814e+06,820819,853886,275199,463181,322133,862715,211103,782174,14060.7,2289.53,138753,50866.5,18011.9,8585.97,2290.99,2.8283
1.31392e+06,863227,913260,342396,581603,414596,841692,272444,754055,13334.5,2971.66,159269,44703.1,9408.43,9563.02,2531.43,2.8454
2.87034e+06,1.64368e+06,1.04777e+06,512346,959597,552309,1.04246e+06,323060,951550,29654,6628.32,133432,96142.4,29021.7,21323.8,6859.77,2.8613
2.19723e+06,1.39958e+06,941954,397714,835000,488086,1.02646e+06,267507,892046,19741.6,2297.91,362801,56406.1,14061.4,13145.3,4516.81,2.9143
1.97591e+06,1.18602e+06,999604,272703,460941,296299,933397,196511,832634,21923.5,4540.56,26858,67798.1,17867.9,14941.3,2385.07,2.9242
2.19384e+06,1.29326e+06,1.01782e+06,349214,629723,357256,1.0576e+06,210013,997691,39228.9,4918.73,171275,80152.5,28493,19078.9,4666.93,2.9282
