"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.0844e+06,1.73704e+06,719983,402941,301148,220073,821041,322909,748709,8732.16,-474.529,23627.2,40628.3,10795.5,6716.65,1595.72,15.8149
1.93564e+06,1.62358e+06,715324,316952,257930,211569,731479,272258,698497,4729.54,507.916,9212.04,79646.5,8783.65,5230.22,2286.58,15.8196
1.75943e+06,1.40454e+06,751601,432650,351392,286767,735214,366687,707934,4743.04,266.279,17474.8,51848.3,6957.33,7610.7,1788.61,15.8199
1.68222e+06,1.22026e+06,827142,749870,394685,281501,841245,582601,772265,12564.9,2238.51,10632.7,45011,19093.6,9222.93,2912.16,15.8224
1.25529e+06,973352,773794,602606,398589,292209,818433,469869,769499,9222.64,-309.015,21587.5,74908.4,14693.5,12954.1,2402.5,15.8253
1.71161e+06,1.28039e+06,802073,787807,458415,322929,851732,591314,799379,12180.3,816.453,91232.3,55791.5,20805.7,18609,2688.08,15.8311
1.69194e+06,1.2892e+06,787438,556143,517855,400052,776682,446742,746932,12125.5,1722.74,17140.7,91506.1,36085.7,11636.1,3076.76,15.8336
1.91305e+06,1.48542e+06,772731,572131,492111,358696,823166,461234,744261,11384.1,-769.818,30108.7,77973.3,16498.6,11383.8,3385.76,15.8394
2.50536e+06,1.93823e+06,775561,281562,195294,146670,798910,234662,719918,5681.97,-760.982,10947.8,63730.4,11043.1,5758.81,3408.94,15.8413
1.26906e+06,999199,762046,552106,423898,320891,792602,449045,737708,7338.39,1042.83,5202.69,55351.9,13453.8,8430.3,1588.99,15.8473
1.47646e+06,1.02599e+06,863434,711442,392826,267813,880076,518889,822652,10518,1718.27,47620.7,32038.1,17234.8,13438.4,2615.4,15.8512
1.72335e+06,1.34674e+06,767783,552996,302690,214033,848532,426276,778363,13516.6,-882.578,30511.7,48730.7,23678.6,14297.9,2198.69,15.853
1.50197e+06,1.0291e+06,875704,751393,496655,347834,856710,578210,779709,8096.04,-104.097,20128.2,41943.1,30406.7,17389,4243.32,15.8532
1.56087e+06,1.21637e+06,769932,453255,311056,226911,822496,353949,768339,8958.04,2095.91,44315.4,35227.6,11451.8,9812.67,4872.3,15.8535
1.8656e+06,1.40388e+06,797334,610218,387825,291449,798408,506686,722598,10317.1,1926.61,6940.4,43301.3,20887.7,11227.1,4496.26,15.8567
1.26066e+06,920688,821553,427063,346995,263787,789261,339494,754763,11380.8,590.576,20941.6,68404.1,22766.7,12272.1,2598.96,15.858
1.55437e+06,1.21187e+06,769572,498784,290066,232211,749489,430497,695174,7672.09,58.8776,7255.87,66196.9,16205,8132.93,2299.45,15.8604
1.75836e+06,1.34161e+06,786380,307312,207432,163778,759927,267059,690436,3744.68,-481.541,17125.3,148670,7549.12,5102.81,4522.04,15.8661
1.45281e+06,1.08415e+06,804031,648256,414434,286113,869098,479236,811612,9483.99,2212.07,6934.98,38147.9,18276.8,11377,5849.57,15.8689
1.51093e+06,1.17054e+06,774477,311915,256290,201656,762556,264357,707940,2605.14,-986.732,8464.42,37883.8,11909.2,3949.85,2219.11,15.8758
1.80743e+06,1.38094e+06,785306,421818,335410,250960,801904,350103,722904,8493.58,432.845,23677.5,47325.9,10949.8,7356.13,3382.34,15.8793
1.61625e+06,1.27245e+06,762111,565026,372721,283514,788789,458376,739602,11789.3,1263.18,19401.8,37542.9,12060.5,14155.5,1851.8,15.8801
1.7462e+06,1.38274e+06,757708,541123,403198,304502,794473,440104,737721,10233.7,357.081,24891,48371.8,14108.5,12859.5,1654.18,15.8832
1.87268e+06,1.53661e+06,731228,262187,182384,151133,724066,228779,687618,7723.52,-2387.81,16461.2,214382,9985.45,8140.33,1202.31,15.8836
1.9015e+06,1.52386e+06,748690,520166,390782,308099,761018,429173,727211,10382.7,245.459,9256.78,58761.8,21111.4,10039.1,3688.97,15.8878
1.7785e+06,1.37218e+06,777668,397211,344775,264732,781414,329535,723222,8486.47,39.7707,96130.2,56289.9,7339.04,12171.1,1242.58,15.8943
1.75788e+06,1.41794e+06,743845,419336,316345,254059,747098,358279,702251,2990.74,1460.55,97178.3,41300.6,8564,5816.16,2693.04,15.9028
1.65152e+06,1.23283e+06,803775,590569,352771,267690,790700,495077,715730,11306.8,191.117,3575.88,90055.8,20861.3,8798.67,2711.67,15.9088
1.66752e+06,1.26188e+06,792870,583634,514145,397147,776758,477633,733158,9322.08,-192.907,82912.4,58982.8,13883.1,11169,2183.36,15.9105
1.50165e+06,1.10658e+06,814213,1.0283e+06,746541,507728,882214,770015,801258,23444.8,943.402,63445.2,223284,54338.4,14301.1,4504.54,15.9158
1.68187e+06,1.19741e+06,842750,701166,444936,321301,830876,550173,764668,12694.4,-21.965,7004.23,71831.2,25929.7,11234.3,2907.21,15.9163
2.21908e+06,1.63153e+06,816074,739858,557372,388093,861709,546412,812418,10855.3,353.149,11454.7,90708,26027.8,14426.6,3198.95,15.9198
1.58102e+06,1.18047e+06,803586,647280,528780,363751,872212,482454,804985,10407.7,2874.11,737993,29241.7,16409.5,11063,3018.96,15.924
1.59863e+06,1.18463e+06,809684,748569,456997,329695,831672,579327,775281,9109.03,2034.56,39163.4,68105.5,21103.6,13701.7,2795.62,15.9253
2.09166e+06,1.45517e+06,862438,669789,385743,257245,899709,501742,800957,23157.5,83.6766,58333.4,214484,27164.4,16187.5,2875.98,15.9357
1.79092e+06,1.42963e+06,751628,471343,376038,291112,775038,383192,738026,9283.03,1881.33,11344.9,47881.4,13466,6795.29,2769.4,15.9434
1.67082e+06,1.26884e+06,790082,591783,366358,269779,814796,460312,771367,9831.13,-877.805,28193.9,45770,13662.6,11492.1,2117.56,15.9462
2.14692e+06,1.5861e+06,812150,369376,236442,189438,748874,323118,685897,12588.7,-810.262,48441.1,98009.8,21386.9,9209.74,2105.97,15.9486
1.81245e+06,1.49165e+06,729038,308362,245420,203005,725363,264411,699734,3731.79,372.908,12368.5,31220.7,9060.55,4603.77,2814.84,15.9531
1.81784e+06,1.49888e+06,727678,293122,235117,195611,721178,256927,684525,8592.59,-546.556,67533.5,110163,4836.94,6566.95,1460.77,15.9536
1.55711e+06,1.26615e+06,737878,425513,290652,223270,781077,359863,709458,5599.12,1688.62,17262.4,60084.2,11701.5,5967.99,2442.56,15.9552
1.82372e+06,1.37493e+06,795847,644697,473804,338902,838834,482754,801274,10810,-350.89,22182.6,44576.5,19985.4,14992,3641.09,15.966
1.29471e+06,946622,820628,744190,499107,380305,787431,585197,763015,7219.38,1308.83,59726.9,50641.2,15304.5,11285.8,2506.45,15.9715
1.60422e+06,1.31465e+06,732160,476042,329395,261565,755593,384662,742535,8596.17,-119.375,17723.4,63097.8,9245.41,10434.4,2976.11,15.974
1.3948e+06,1.12318e+06,745099,540423,402714,303118,797143,429075,755704,11368,3468.58,12049.6,61275.7,15478,10395.4,952.962,15.9785
1.58965e+06,1.25386e+06,760684,540468,560785,473217,711029,458203,707723,6732.08,623.365,12042.1,35428.8,12355.6,8214.27,1638.19,15.9903
1.34065e+06,996765,807001,667862,515864,398587,776540,532946,751890,13731.9,131.761,1622.48,132815,53803,10298.3,2376.88,15.9961
1.7002e+06,1.35329e+06,753807,316960,190397,157038,727456,270387,703347,4775.06,2243.49,27337.2,88220.5,6434.67,4573.17,3059.63,15.9977
1.58898e+06,1.03324e+06,922714,798667,748591,561312,800187,633228,756758,17653.4,199.006,-1481.15,92600.8,76948,16246,2324.65,16.0008
1.59561e+06,1.32245e+06,723932,429840,281564,220490,766196,362781,710909,8761.19,-848.363,19164.8,63834.1,24023.2,7104.77,1204.3,16.0038
1.42386e+06,1.0978e+06,778206,599241,478587,343058,837037,475851,755582,11208.8,-926.011,8630.21,56502.4,14806.6,8866.61,2957.33,16.0115
1.65801e+06,1.12815e+06,881805,608165,335337,226697,887539,460895,791719,16025.9,-487.996,130.384,62286.8,44162.7,13003.5,1495.28,16.0116
2.54971e+06,1.91319e+06,799619,417273,375529,294558,764934,339007,738522,4037.53,1340.13,22396.9,118028,8065.63,5404.17,2764,16.0124
1.83889e+06,1.33188e+06,828400,598097,519728,413858,753488,504457,711375,11641,2375.58,6042.32,76394.6,72488.5,15407.8,1643.97,16.0134
1.84631e+06,1.50039e+06,738333,294153,227912,195727,698664,273272,645847,7966.63,-1580.2,16274.5,102554,4604.56,6161.4,1525.6,16.021
1.64064e+06,1.3224e+06,744392,513712,333454,266823,749831,440654,699476,8636.05,1388.26,5354.83,52238.1,22621.1,7162.93,2646.02,16.0218
2.12593e+06,1.6568e+06,769895,630031,556128,397168,840141,473949,797594,11126.1,916.004,26662.1,47224.3,19152.1,14074.9,3069.71,16.0242
1.81646e+06,1.39439e+06,781616,653787,428636,328589,782684,514959,761755,11042.3,-174.916,31707.7,55516.9,17936.2,13104.1,4100.71,16.0264
1.85383e+06,1.51651e+06,733458,331639,303662,248415,733439,291174,683383,7133.35,-1027.46,7889.78,41519,15184.1,5267.35,1206.05,16.0278
1.49027e+06,1.21085e+06,738456,471770,284068,224546,759046,393493,719357,5642.37,1631.93,900690,16592.7,8879.92,9106.01,1726.29,16.0371
1.52844e+06,1.24806e+06,734794,416320,233266,191569,730595,364403,685483,4278.23,-487.27,46000.1,72573.9,5078.2,5438.92,2158.68,16.0401
1.72215e+06,1.28835e+06,802027,609753,499544,378993,790850,499667,732192,14209,148.996,41820.9,80114.4,16017.5,17896.4,4554.65,16.0473
1.55647e+06,1.21775e+06,766892,528199,377753,279520,810860,437179,724919,8324.72,-763.312,18427.7,54503.1,18478.1,7594.94,1670.59,16.0485
1.88401e+06,1.55645e+06,726274,337537,279262,213813,783661,282010,718139,8184.87,-1193.98,11640.4,51155.9,15064.4,6137,1746.36,16.0488
2.42196e+06,1.78906e+06,812255,465410,386433,278780,831694,361073,773378,3525.67,1635.39,15785.4,61790,9672.36,7242.73,6184.7,16.0549
1.90206e+06,1.49317e+06,764304,538082,484526,380388,764261,439927,733870,12498.6,1824.81,21197.6,51296.3,17190.4,9760.88,2707.76,16.0587
2.06473e+06,1.57078e+06,788677,556342,459469,366598,751999,448153,744846,10484.6,851.043,-101.559,84947,20839.4,11234.6,4060.76,16.0589
1.43327e+06,1.05455e+06,815474,681812,362920,247081,881298,505670,809001,8382.9,1867.66,12903.3,57725.8,18708.8,13249.8,2267.99,16.0592
1.7097e+06,1.30949e+06,783376,348721,226552,187125,726419,313895,666568,7617.92,-1255.34,12844.3,201474,11310,4449.14,1607.67,16.0604
1.56872e+06,1.17714e+06,799589,683433,352013,256056,824851,550493,744895,7409.04,233.702,8581.24,49020.6,22028,9206.57,1737.6,16.0617
1.37803e+06,1.00223e+06,824979,505054,403347,306351,789970,418521,724056,9295.21,-368.729,43198.5,56021.8,22607.3,9711.02,2637.21,16.0623
1.81841e+06,1.3689e+06,797025,687512,450587,342504,789340,556812,740838,10262.1,2560.01,22839.1,59358,14596.9,12063.3,2855.21,16.0676
2.14835e+06,1.52077e+06,847607,498874,348911,245450,852910,368925,811342,16468.7,1377.57,2414.62,108136,15595.7,14160.9,1258.78,16.0722
1.45399e+06,1.05383e+06,827828,726768,513679,363386,848154,566439,769829,11631.3,-347.949,17958.7,61349,18630.2,12944.7,2777.6,16.073
1.93567e+06,1.442e+06,805409,502269,386899,302877,766447,401166,751213,9339.97,-1696.67,8443.53,210525,74467.1,10794.8,1430.87,16.0735
2.0392e+06,1.40598e+06,870226,700784,506671,369223,823358,522315,805013,18324.1,-555.683,9117.91,247791,7781.16,23708.4,1822.19,16.076
1.86297e+06,1.35519e+06,824817,667786,560091,392420,856365,496704,806661,12082.7,140.545,20555.4,42142.4,20486.8,14657.2,2927.47,16.0766
1.66745e+06,1.36327e+06,733874,424348,275959,211350,783417,338820,751457,8569.22,-1402.59,39653.1,49081.7,12510.5,8822.82,2556.15,16.0834
1.97586e+06,1.49408e+06,793478,528298,415856,306436,814244,413124,767273,6244.24,2506.78,37086,27921.5,13643,9087.47,3929.13,16.0844
1.89792e+06,1.29835e+06,877074,449446,259815,184016,847150,355190,759221,13116.8,-1201.49,7320.36,185950,23366.2,9020.23,1434.19,16.0854
1.24959e+06,903231,830082,704448,386721,287833,806136,562822,750981,6369.24,1210.37,17253.3,29292,14204.1,10572,2893.52,16.0902
1.17382e+06,888500,792675,543631,315705,229022,827096,420324,776017,8894.97,-30.4571,32056.7,31620.5,12366.9,14027.4,2165.22,16.0907
1.63435e+06,1.37682e+06,712228,299076,210596,166037,761022,247889,723895,7653.28,-753.343,35312.3,34292.3,8334.28,7359.98,1845.96,16.0957
1.64058e+06,1.26927e+06,775522,495088,263033,193598,815193,406520,730722,8624.68,-375.188,86126.6,45371.6,18235.7,8418.02,4782.23,16.0963
1.91655e+06,1.47751e+06,778293,524520,448032,371587,723435,443358,709837,18421.6,-1605.26,41453.5,267849,17559.2,10068.1,4160.54,16.0964
2.91033e+06,2.07615e+06,841072,709657,440373,295966,892751,544317,782254,16978.4,-13.4902,12956.3,157754,25130.8,10138.1,3780.74,16.0975
1.87996e+06,1.51931e+06,742427,336923,278142,217163,768478,274454,736567,7775.46,-1291.23,14274.7,65514.6,9757.54,6135.88,2493.22,16.1013
1.92686e+06,1.4906e+06,775604,516753,406815,297967,819180,388357,798367,12825.2,-213.485,17345.5,34345.6,14445.3,10821.9,2644.56,16.1017
1.65813e+06,1.30612e+06,761702,546893,461176,366691,754602,440986,744095,9838.72,211.994,67213.8,37589,13179.7,13279,3091.82,16.1023
2.31699e+06,1.6411e+06,847113,489805,304126,223665,815843,392908,747969,4633.16,717.411,52469.3,77951.9,17069.8,7738.42,2062.8,16.1029
1.79481e+06,1.43449e+06,750711,397803,263697,204911,772132,327324,729190,7355.27,308.77,39335.7,88167.9,7998.33,6391,1053.57,16.1077
1.82576e+06,1.33249e+06,822115,757498,473078,334185,849370,607498,748149,10048.8,1840.41,14397,46884,17099.6,14542.1,3464.93,16.1103
1.89142e+06,1.65618e+06,685225,221002,169989,146684,695326,202256,655612,4276.19,-801.184,18218.5,90854.8,6022.31,2106.73,5016.27,16.1161
1.76259e+06,1.31604e+06,803591,688730,570012,424346,805963,544499,758933,7236.9,1380.19,10180.2,48628.2,22910.6,9791.35,3365.24,16.1191
1.97242e+06,1.49534e+06,791428,493804,451764,339069,799420,394263,751484,5315.39,2285.99,33785.1,36906.3,12682.9,9503.94,2928.61,16.1236
2.22675e+06,1.77187e+06,754033,526320,452701,373471,727287,459746,686883,6387.08,465.755,204.463,69029.3,11689.7,5979.4,2082.78,16.1278
2.08013e+06,1.68734e+06,739674,406031,331622,259471,766842,342894,710478,8477.92,668.732,47899.7,28228,9860.66,7960.87,1838.59,16.1302
1.42517e+06,1.04691e+06,816786,610711,457888,322471,851961,461432,794107,9116.62,3653.27,66289.1,56739.2,13998.4,13526.8,3009.22,16.133
1.47647e+06,1.06212e+06,834068,474537,344786,258942,798911,379842,749581,5949.97,596.049,15436.7,106677,20502.6,8906.56,2069.37,16.137
1.36169e+06,1.02024e+06,800810,802591,459598,357215,771969,647583,743618,8668.76,2413.09,148568,23212.3,28479.5,13058.2,2928.57,16.1475
1.74087e+06,1.23919e+06,842903,516880,456664,332584,823846,389697,795818,23632.7,-836.468,5013.76,60809.6,12789.1,17001.5,2836.21,16.148
1.89847e+06,1.52218e+06,748324,544886,401598,316406,761550,459778,711064,5686.44,1799.11,76110.3,57204.8,18784.2,7437.12,1374.01,16.1625
1.67019e+06,1.22074e+06,820907,717442,470356,339886,830318,558414,770871,10356.5,-137.634,10779,76279.7,24210.3,12262.2,4373.69,16.1664
1.29093e+06,954015,811891,491402,319155,243329,786971,415328,709900,5321.77,2432.88,15414.4,38400,9734.04,6030.77,1416.76,16.1672
1.49278e+06,1.13214e+06,791130,633975,315752,217373,871549,475697,799637,12317.5,376.441,22574.2,52402.1,19078.7,15472.9,1596.2,16.1677
1.2554e+06,924917,814383,488360,286460,213099,806554,385832,759440,11985.2,-1080.71,73245.4,50554.7,21016.4,9378.67,2541.62,16.1748
1.96596e+06,1.39243e+06,847136,531357,402484,297358,812120,440889,723117,6808.66,175.242,9389.21,85919.1,24388,13586.4,2334.53,16.1839
1.81677e+06,1.50416e+06,724695,194330,142875,123114,696305,178225,654216,4878.49,-1261.98,15791,82689.5,7928.89,3869.45,1906.39,16.1851
1.98837e+06,1.58998e+06,750335,457036,403944,310428,780748,371057,739028,6199.03,3132.15,149732,29183.4,13652.3,8894.49,3194.79,16.1888
1.53518e+06,1.17783e+06,782040,539858,313129,232691,807412,455080,711776,7850.25,-427.898,13978.1,61269,15586.4,9567.66,1823.66,16.1895
1.57285e+06,1.09649e+06,860668,585007,480555,360787,799178,489612,716903,12180.9,-377.982,-578.033,60358.6,25148.1,8524.31,2918.28,16.1903
1.60493e+06,1.18435e+06,813065,587200,506535,379902,799998,471168,747758,8001.17,1905.02,128695,77628.4,17065.2,12230.6,2825.49,16.1935
1.21224e+06,932308,780155,640556,419338,313371,802891,511909,750785,11417.5,-687.079,14695.6,66206.4,12626.7,12488.4,3067.31,16.1959
1.53967e+06,1.16760e+06,791192,646056,592881,436714,814558,501506,772939,10382.9,-1265.26,64093.3,67757.8,26180.6,15223,2857.77,16.1966
1.03157e+06,760866,813472,383795,261571,207587,756032,318008,724123,4943.18,391.942,143351,24217.1,9381.23,9315.33,3181.49,16.2106
1.52776e+06,1.1334e+06,808769,624473,342328,243572,843269,502112,746215,9761.4,552.203,23839.4,50767.5,22704.6,8478.03,2474.61,16.2138
1.72888e+06,1.26165e+06,822200,499134,284318,241044,707716,454189,659374,5548.29,507.53,3380.76,71982.7,12479.5,5193.95,3941.38,16.2154
2.47838e+06,1.59075e+06,934797,776081,600597,412922,872702,556930,836099,40507.2,-870.767,-897.061,229073,74809.9,23818.4,3321.05,16.2222
1.66613e+06,1.3212e+06,756645,485097,380005,282786,806275,378986,767992,7557.75,53.7317,41847.8,40243.7,12959.7,8891.67,2458.63,16.2262
1.02734e+06,737750,835523,646432,517725,372501,833918,501345,773637,10724.9,-1235.61,29931.8,95807,30387.9,13013.8,4399.04,16.2305
1.49692e+06,1.22976e+06,730351,473597,381617,318407,719111,401080,708482,4511.28,266.53,9961.89,35677.6,6804.84,7720.4,2718.12,16.2333
1.74444e+06,1.35143e+06,774484,536734,322317,231401,835735,439813,732221,6784.4,-281.189,20562,36413,7616.23,8249.62,4525.98,16.2347
1.95505e+06,1.49677e+06,783709,633002,456295,324491,843712,459434,826672,13223.5,-771.893,79162.1,38985.3,18400.7,17745.1,2853.23,16.238
1.63618e+06,1.18055e+06,831569,767666,556118,373779,892695,566824,812597,11436.5,2439.45,2590.17,41412.8,17698.2,10592.2,2818.31,16.2384
1.66148e+06,1.1975e+06,832478,484312,318938,238427,802607,398263,729637,8730.88,286.541,5231.76,80776.8,13354.2,7810.85,2686.79,16.2385
1.90779e+06,1.39667e+06,819574,689354,544509,384884,848842,538422,768194,11664.6,423.85,153276,38085.6,13450.7,13876.1,3018.69,16.2396
2.10442e+06,1.31347e+06,961314,824993,807253,553473,875113,588163,841597,19321.8,1046.7,10156.5,119527,19283,16760.8,3238.57,16.2413
1.50549e+06,1.25272e+06,721068,293646,208800,169604,738662,254270,692915,4948.83,-272.708,20691.3,72180.1,6634.12,5962.72,1234.74,16.2422
1.30123e+06,968648,806006,447490,369691,283405,782678,372279,721217,6484.1,-466.671,4329.56,60794.8,10547.4,8034.59,1848.34,16.2446
1.89146e+06,1.61353e+06,703346,302346,222768,184251,725428,256099,708350,5588.65,1609.37,11811.4,31544,10438.5,5631.85,1636.55,16.2477
2.09373e+06,1.60730e+06,781579,731634,673574,420283,961601,517222,848727,10954.7,409.497,38752.2,42663.5,16005.9,11812.3,3321.18,16.2553
1.66444e+06,1.25989e+06,792658,578878,397853,289162,825530,461051,753337,10248.9,16.4208,13944.5,59136.8,18402,9702.79,1393.54,16.2566
1.23848e+06,936803,793219,697556,618025,482949,767814,580169,721399,9389.81,2865.04,39850.1,58607.6,24424.8,11411.9,2591.55,16.2586
1.15375e+06,892660,775494,528458,305230,217546,841835,414014,765854,6493.58,721.477,6328.15,32361.3,11779.6,6799.16,1872.49,16.2608
2.31557e+06,1.5797e+06,879500,928089,684972,475175,864909,703395,791666,12828.5,1601.8,146451,101919,28555.2,10951.2,3093.29,16.2611
1.66927e+06,1.1969e+06,836792,849839,689808,462624,894647,628584,811194,10600.4,1268.52,7872.02,109601,17034.4,12396.6,2271.66,16.2615
1.69996e+06,1.38123e+06,738458,414659,339581,252704,806274,328395,757609,5935.21,133.886,11432.1,57731.4,9160.48,8482.04,1676.1,16.2724
1.3203e+06,914595,866155,825721,562299,364411,925822,589618,840260,10900.1,1341.59,51357.1,64036.3,24246.9,14647.1,3899.57,16.2743
1.86413e+06,1.26818e+06,881956,912400,741519,487735,912199,646525,846743,24273.2,1586.36,5305.39,133535,34488.9,16217.8,2862.74,16.2761
1.98663e+06,1.65866e+06,718638,250910,232455,194844,715817,218887,687780,5655.34,-1184.62,44996,66467.3,10697.8,5136.91,2558.72,16.2778
1.93249e+06,1.46759e+06,790067,700590,477835,368366,778304,576611,729008,12171.8,470.999,20812.2,29746.1,18492.7,11239,1894.49,16.2817
1.67668e+06,1.37606e+06,731078,381395,300185,250515,718964,325871,702231,7244.56,864.548,3555.45,43082.3,7364.63,9956.32,1403.67,16.2854
1.09686e+06,800334,822304,585593,477704,341664,838901,445917,787939,5841.49,699.609,15217.2,61860.1,16630.5,11185.7,2787.06,16.2933
1.38519e+06,1.05327e+06,789083,576285,361345,278439,778652,471926,732681,10516.4,-283.942,8855.65,56507.8,27892.3,6773.04,1314.98,16.2935
1.97297e+06,1.51761e+06,780031,436414,276748,206929,802443,341441,766892,7669.62,-456.891,18679,52261.2,10265.9,8011.39,2040.6,16.2948
2.40251e+06,1.89597e+06,760300,440562,282786,211201,803366,352775,749308,12266.1,-1312.29,19314.1,169728,19653.5,9107.33,2118.61,16.2949
1.92687e+06,1.53428e+06,753526,613771,438499,325452,808412,492379,747926,9835.18,-6.13654,34411.7,71734.4,22243.6,14103.3,2466.58,16.2961
1.3351e+06,836988,957078,1.07141e+06,553257,360599,920564,780584,823547,13625,2214.72,4081.35,69041.8,45305.8,13602.2,1880.92,16.2981
1.80233e+06,1.351e+06,800439,437518,330308,242853,816069,360416,728355,13845.9,-620.308,14924.8,115548,6631.25,7603.02,1963.22,16.3
1.67236e+06,1.20041e+06,835892,999543,664833,460220,866759,748772,800946,59241.1,341.794,40559.2,53495,16308.8,15979.3,5641.89,16.3003
1.4458e+06,1.21372e+06,714729,253643,138661,116826,712139,228212,666862,1374.98,1206.83,977283,12481.2,3889.98,2589.11,330.647,16.3013
1.65188e+06,1.27764e+06,775751,514831,314639,243723,774583,421521,732819,8614.93,548.269,55958.2,58697.7,10006.6,8603.7,1171.38,16.3025
1.93887e+06,1.45794e+06,797919,577103,386067,289249,800832,460103,752575,11984.1,870.792,241.38,88570.5,27176.2,15412.6,2818.39,16.3108
2.11539e+06,1.67643e+06,757104,543998,371494,263286,846595,415336,785866,11697.8,-63.1083,17016,69207.6,15741.5,12233.4,2869.26,16.327
1.41899e+06,1.0412e+06,817708,720077,417947,310462,807727,572529,754628,10516.7,370.27,8274.86,65689.1,20383.7,11098.1,2964.19,16.3279
981851,628386,937498,638971,355924,228433,934865,465853,822969,5163.53,3130.57,374737,28917,17777.8,15788.9,2192.84,16.3287
2.17978e+06,1.67044e+06,782951,396803,351011,285823,736842,338734,702858,8000.43,-1361.3,9196.59,152119,16008.2,9794.39,3013.85,16.3331
2.27594e+06,1.78233e+06,766170,502198,408790,306892,799219,409507,735808,9840.98,-948.498,7108.65,83058,11902.5,10757.4,1751.07,16.3333
