"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.3867e+06,1.11765e+06,744435,148146,200414,166531,722080,130495,681159,3302.69,-1171.09,758942,30129.6,6584.43,3989.39,2933.15,9.9479
1.32918e+06,865714,921216,300703,555389,364172,915045,215089,838823,19753.5,149.041,1.96475e+06,71885.1,13354.2,9340.49,8798.33,9.9855
1.32901e+06,994442,801863,231220,289015,222038,780989,197197,703520,3768.49,-5602.76,1.92226e+06,26337,3628.78,3583.14,6952.3,10.0035
2.08093e+06,1.15728e+06,1.07887e+06,664776,944471,558792,1.01412e+06,414544,962179,33368.3,2454.97,1.42852e+06,142616,27832.6,16242.2,9512.31,10.0833
1.61764e+06,1.10032e+06,882095,194489,298408,217188,824376,161900,720774,10293.9,875.267,1.22835e+06,37842.6,4356.67,3708.23,4299.07,10.1534
2.03317e+06,1.4113e+06,864385,282215,409013,261600,938104,202955,834319,11812.7,383.397,1.26223e+06,45426.9,10757.6,10679.8,6291.33,10.3161
1.61464e+06,1.17924e+06,821536,152414,215516,159251,811987,130329,701675,3236.84,-481.895,1.97804e+06,26545.7,2871.29,2819.68,5929.44,10.3774
1.2524e+06,788136,953436,390836,534578,374751,855892,295037,794821,19236.2,-226.313,1.36646e+06,61060.1,10330.8,10776.1,8350.64,10.493
1.15612e+06,747054,928544,284831,454568,304414,895953,213596,800102,7896.88,2853.01,631289,46793.9,11292.7,8803.49,12375.1,10.5437
1.23052e+06,788112,936814,336157,382077,248339,923119,238331,846278,10455,-1597.87,1.67033e+06,58103.8,9651.58,8966.27,7172.94,10.5591
2.13775e+06,1.48548e+06,863460,208048,334168,247997,808480,167884,743540,6808.16,-3760.24,1.88466e+06,69785.3,9471.97,4376.2,7347.83,10.5775
1.19026e+06,928664,769015,177051,201417,158403,762930,150210,707212,4035.19,-3816.6,1.55887e+06,42524.8,615.695,3341.09,5443.04,10.6578
880247,603263,875485,335835,624619,360836,1.03862e+06,218996,920112,8707.39,1143.23,1.24146e+06,52345.7,16492.2,7521.02,7243.73,10.7408
1.30207e+06,1.03112e+06,757666,179690,234515,175204,803114,147965,728646,2484,-6370.62,1.98766e+06,25987.8,1119.57,3340.98,6843.48,10.7548
1.67784e+06,1.12156e+06,897588,692748,927547,570871,974876,451286,921032,14727.9,4541.46,1.45306e+06,91342.3,33127.5,20689.3,8877.7,10.9226
1.30173e+06,1.05405e+06,740991,183766,241770,194024,747649,158186,697025,3785.61,-5358.24,2.44801e+06,33005.3,1967.04,3656.77,8298.86,10.9252
612681,395295,929960,120502,180637,124186,872741,92797,779136,3118.24,-3589.65,2.32965e+06,20394,1331.36,4006.5,7001.72,10.9563
1.49604e+06,953423,941474,390504,468861,311414,903352,273933,855328,15383.2,557.618,1.49877e+06,70599.6,12229,11612.5,7689.75,10.9685
1.15779e+06,718904,966294,283092,318920,197680,967987,191325,887784,5731.21,890.521,760163,43259.8,10160.9,5155.53,2931.71,10.9685
1.36744e+06,1.02259e+06,802336,244747,412015,316911,780059,198488,739834,4842.46,-2368.22,1.60328e+06,45055.8,10703.1,3822.55,5909.18,10.9722
1.65309e+06,962940,1.03002e+06,383957,608001,372444,979478,266791,863501,20000.6,3632.9,1.42818e+06,64209,16460.1,10539.6,6200.1,11.057
1.62346e+06,979840,994117,705828,884612,507165,1.04654e+06,438757,965220,20749.6,1128.37,1.63565e+06,103273,25025.9,14213,9515.89,11.1201
1.14376e+06,914944,750051,129075,192671,163728,706066,117140,661134,560.62,-2682.59,1.88812e+06,10893.3,1466.54,1634.32,10338.7,11.1849
1.51534e+06,941509,965685,370483,479984,285863,1.00744e+06,236290,940751,10421.9,-2938.66,1.64388e+06,32159.2,9182.72,5697.62,7006.6,11.2036
1.52994e+06,941620,974874,404427,527264,341979,925081,275474,880868,28461.1,378.843,1.60358e+06,106949,18944.1,15044,9306.04,11.2812
1.19382e+06,852589,840135,166137,223657,161651,830149,132555,752005,4216.24,-3299.06,1.29339e+06,31643.6,3384.28,3561.91,4650.06,11.4179
1.25363e+06,843924,891290,305638,436450,314260,833291,235097,780029,16205.7,-1253.43,1.28759e+06,61557.7,12063.7,7602.31,5130.67,11.4908
1.3062e+06,977144,802051,217639,328074,249616,788590,177380,736180,13731.9,-2404.81,1.48886e+06,47472.1,9038.72,5277.97,6179,11.5365
1.54949e+06,1.04585e+06,888937,285442,383509,257161,894790,213570,801916,23696.3,-473.106,1.6746e+06,44809.1,8182.47,8944.12,7486.26,11.7084
1.43551e+06,828604,1.03947e+06,323711,503711,339263,890833,236110,822611,19856.2,415.648,1.2696e+06,78102.5,16353.8,11223.7,7177.24,11.7506
1.65112e+06,1.00898e+06,981853,515666,821657,440902,1.11815e+06,288083,1.07399e+06,16147.8,3329.43,1.64722e+06,68648.6,12156.9,9425.41,7971.25,11.7747
1.29776e+06,827731,940710,481721,729466,453535,965041,326567,885064,15057.6,448.285,1.25858e+06,94388.3,32624.8,13095.4,7083.39,11.7979
1.90454e+06,1.09538e+06,1.04322e+06,520078,647145,388493,999470,334550,932736,27310.5,-621.056,1.77172e+06,86290.5,32767,16865.6,10835.6,11.798
1.48999e+06,922591,969005,318168,511963,334942,917108,235190,811687,15910.9,1223.14,1.57711e+06,59269.1,14466.4,11793.6,7344.26,11.8676
1.35136e+06,914814,886315,219780,367139,246621,893207,163671,805690,5885.45,-897.667,2.00206e+06,46558.1,16684,5772.42,6704.3,11.8737
1.49461e+06,943460,950508,311538,426532,277260,923030,215635,866849,18578.8,1677.9,749791,82786.1,11526.8,11466,4860.79,11.9064
1.98494e+06,1.21409e+06,980956,394778,770204,522627,884230,285478,829719,11718.4,3432.82,1.45565e+06,56309.5,10052.6,6875.44,7648.18,11.9328
1.48218e+06,1.19956e+06,741365,141593,158533,135998,699419,132136,642942,1079.25,-6307.7,2.40118e+06,3396.02,-1549.61,2041.36,12602,12.0044
1.64819e+06,1.05163e+06,940360,326798,384846,267776,862316,247641,791786,24485.3,600.611,1.56054e+06,80193.4,14451.7,10548.7,6651.94,12.0211
1.64354e+06,1.07415e+06,918045,282083,333750,225245,889032,207409,816019,10637.1,-2561.86,1.72446e+06,100222,15819,7493.99,7511.39,12.0378
2.00926e+06,1.14134e+06,1.05626e+06,602185,727782,398193,1.09663e+06,354729,1.01856e+06,41664.7,5134.63,1.81674e+06,118635,32178.9,19601.4,11576.4,12.0519
1.4741e+06,1.13372e+06,780135,183121,321121,226840,849376,146285,751084,2883.75,-3862.01,2.04254e+06,38872.3,3000.67,2894.94,7256.45,12.0546
1.41488e+06,982520,864034,234478,405151,305905,794660,199887,703832,6125.28,436.71,1.21638e+06,27092.8,4251.35,3685.71,4222.2,12.0731
1.34255e+06,981505,820709,302778,425364,327678,778869,253369,717005,9325.16,-3376.45,1.79029e+06,46769.1,7906.47,5915.23,6804.96,12.0748
1.61752e+06,1.13819e+06,852682,217653,253053,188395,805923,170299,766838,3502.45,-4206.38,1.5944e+06,43177.7,7279.45,2514.27,6259.04,12.1521
1.46252e+06,849298,1.03322e+06,442516,549950,337264,978373,292953,906321,21701.3,5787.73,1.03738e+06,83118.6,26680.9,13907.2,7608.6,12.1564
2.11645e+06,1.28853e+06,985516,641717,1.17615e+06,712976,989782,413425,931319,20276.6,6709.55,1.33835e+06,91573.2,26822.8,16999.4,9149.27,12.2412
1.95351e+06,1.18521e+06,988946,330832,535175,338897,947500,226358,876926,25101.2,2683.14,1.54292e+06,66706.9,13651.7,10235.6,7489.57,12.2651
1.15142e+06,692301,997903,375664,670268,425356,945469,264107,853436,10555.6,1090.25,1.35518e+06,68942.3,19928.5,9893.11,6079.96,12.2738
774095,549210,845682,265428,392460,283361,831010,204437,779002,7180.79,1008.73,907365,32170.8,8002.57,4170.12,4310.88,12.3344
1.5427e+06,1.09363e+06,846373,209818,296196,222507,798705,180146,698828,9719.94,-542.682,1.71285e+06,47652.8,4006.46,4366.1,5189.8,12.5912
1.16766e+06,912751,767562,224888,281064,232887,724122,203117,664311,2196.89,-3977.08,1.56991e+06,27855,1821.89,2292.96,5385.3,12.6153
1.22121e+06,906494,808306,264361,277489,211115,788639,224838,705471,4206.2,-5890.86,2.18787e+06,26818.8,1903.24,3737.12,7751.15,12.6343
1.46702e+06,1.15058e+06,765019,188747,259732,215155,724312,165305,685087,3103.31,-3689.19,2.09678e+06,50007.5,3851.52,3870.27,6851.88,12.6736
1.31044e+06,877856,895666,297913,527203,354079,893365,216546,825450,11615.9,1233.51,891111,51249.6,13510,8338.96,5589.03,12.6811
1.41693e+06,924313,919770,306125,508592,361131,844999,240058,765128,10022.2,1317.63,1.39892e+06,37309.1,7934.35,6120.81,5420.36,12.8247
1.4121e+06,1.02724e+06,824790,218442,325490,252579,773199,187232,700014,4491.21,-1603.61,1.25287e+06,39489.1,4470.9,3572.11,4754.68,12.8939
1.47268e+06,948999,931095,332077,460126,299351,922248,238688,834755,14497.9,1584.64,1.38923e+06,75571.9,16144.6,8935.88,6642.48,12.9987
1.15577e+06,702975,986466,450710,581044,340064,1.02518e+06,289483,934168,17854.9,3480.61,882182,73697.6,15534,14335.2,6361.44,13.0623
1.39502e+06,1.0433e+06,802276,151392,225600,165464,818063,128244,708300,993.167,-1178.96,1.80542e+06,32058.6,1022.04,2389.44,5005.59,13.1164
1.66498e+06,1.01183e+06,987313,360783,619521,363426,1.0228e+06,236703,914520,30988.7,3359.61,1.60031e+06,108139,14363.6,13720.5,10360.3,13.1726
830972,540876,921807,368410,524317,349281,900680,258225,856020,8893.9,-877.605,1.42901e+06,66606.9,17715.8,8371.59,5877.67,13.2784
1.53619e+06,1.01582e+06,907357,309462,488531,340573,860663,229693,808371,23592.2,-3.57202,1.42446e+06,67066.5,9563.81,12631.7,6496.7,13.3251
1.74335e+06,1.13293e+06,923283,419490,584264,379689,923278,298548,843060,17709,-586.543,1.79227e+06,68772.6,20524.4,12803.9,8763.04,13.3941
1.69389e+06,983226,1.03367e+06,466196,835968,496253,1.01074e+06,303337,922134,23088.7,4223.64,823239,81436.5,28723.5,15444.7,7146.47,13.4156
1.36468e+06,957612,855052,232337,252807,181606,835237,184749,754551,15649.2,-1775.68,1.42234e+06,42997.8,5818.21,7899.01,7220.33,13.444
1.80106e+06,1.09494e+06,986939,403408,697229,403247,1.03742e+06,246515,981868,27831.5,5307.17,1.2913e+06,86820.4,18064.2,17477.2,8807.67,13.4761
1.50256e+06,959338,939746,419878,463964,297695,935113,301354,835982,15501.6,158.058,1.5416e+06,59185.1,10775,10210.4,8283.58,13.5475
1.23016e+06,945306,780800,157374,250171,193642,775154,128111,737052,5634.25,-1690.75,1.43744e+06,56029.3,7165.22,3298.51,5001.92,13.6481
1.27875e+06,816789,939352,283499,518591,347166,896271,208254,816788,11794.2,2132.09,742117,59404.1,9444.6,8677.04,6008.13,13.65
1.06126e+06,635048,1.00269e+06,493980,675726,386567,1.04881e+06,317410,933771,10307.2,1521.98,1.23096e+06,84389.1,16302.7,10330.7,6558.4,13.6816
1.51268e+06,1.1472e+06,791152,133021,189764,154841,735326,118822,671700,3308.42,-4784.46,2.54551e+06,14465.2,3457.29,4101.2,7365.14,13.6849
1.38309e+06,1.03446e+06,802208,176426,251492,200035,754344,145586,727102,9895.73,-4505.05,1.88313e+06,33048.6,3999.93,5454.3,6927.38,13.7204
2.08923e+06,1.29281e+06,969618,433900,776534,481178,968291,291664,892603,16793.9,4076.39,2.02044e+06,66662.5,15583.1,14318.8,10426.5,13.7693
987963,868989,682146,116138,176876,125092,848381,90691,768356,1073.71,-866.676,708910,5053.67,-1967.62,1398.48,4820.21,13.8248
1.14312e+06,685974,999850,349238,671898,481363,837495,251819,832118,7229.31,-5741.26,2.63536e+06,106644,7604.68,6775.35,9632.46,13.8739
2.39949e+06,1.49368e+06,963853,242024,316791,204480,929551,173186,838490,16782.8,-1840.3,1.25515e+06,56144.9,14608.3,8773.86,7054.31,13.8791
2.02856e+06,1.11034e+06,1.09618e+06,305098,548292,377221,872101,207695,881384,5010.7,3613.9,27913.7,20360.5,9327.03,913.796,7735.37,13.9002
1.24655e+06,984292,759869,200493,333146,267915,746086,171347,702060,2221.16,-5215.95,2.11784e+06,31675.3,2003.82,3734.51,13102.1,14.0283
1.48443e+06,1.23104e+06,723502,182197,227151,199246,684032,168559,648545,2201.45,-5648.75,1.78419e+06,32862.6,980.234,2212.09,5466.98,14.0522
995076,651591,916289,160806,239435,176952,811866,127747,755272,5984.97,-3619.02,1.4255e+06,28788.6,8610.3,4511.81,5431.11,14.167
2.13484e+06,1.17624e+06,1.08898e+06,615906,837919,475867,1.0565e+06,393503,939112,25942.1,4932.22,1.57879e+06,121593,30351,18555.4,10134,14.3886
793944,659304,722529,102862,95788.9,81379,706243,95677,645057,945.677,-2986.04,1.42445e+06,1241.95,552.725,1449.48,4933.19,14.538
1.88933e+06,1.20358e+06,941856,319933,609061,404706,902968,226531,847389,20686.3,2430.54,1.28175e+06,53349.4,14772,11974,7271.72,14.6101
1.44428e+06,982591,881921,301743,439143,305652,862045,229901,787494,11139.3,-1679.21,1.41837e+06,35408.4,8425.19,6149.9,6051.68,14.7299
1.62181e+06,1.10098e+06,883836,210224,374137,267481,839245,170564,739513,11604.9,-1733.17,1.71135e+06,201474,18190,7429.49,6025.54,14.8017
1.17735e+06,861505,819975,209145,217914,168972,773786,179398,699489,2847.05,-6022,2.06887e+06,30865,3287.09,2841.78,7321.9,14.8142
1.64788e+06,1.07677e+06,918237,525829,689301,431083,959399,347768,907207,21008.9,771.236,1.63588e+06,95445,25770.8,15450,8383.11,14.9814
1.54865e+06,1.19622e+06,776768,207294,366047,316365,694224,185286,671267,2647.96,-7170.67,2.90055e+06,37296.9,3870.58,3295.13,10994.5,15.0378
1.16347e+06,735952,948544,409453,854373,557246,919924,293219,837845,19456.2,3250.07,793633,68473.4,17640,10970.5,5855.69,15.0889
1.4254e+06,1.16942e+06,731333,115091,157970,141844,668215,106205,650202,2298.02,-2023.84,1.51349e+06,24029.3,2255.38,2239.09,5143.96,15.1985
1.22221e+06,846842,865954,482301,524687,351107,896627,355783,813362,13881,384.422,1.56612e+06,58101,20120.1,16426.2,7004.6,15.3763
1.56615e+06,987584,951507,393957,682845,416774,983044,265583,890020,18324.8,1934.91,1.36204e+06,67305.8,18011.8,8894.21,8229.22,15.4424
1.06023e+06,771728,824304,106497,150006,115821,777091,88299,723658,3525.62,-4444.62,1.64785e+06,29413.9,1592.83,2610.82,5584.27,15.49
1.67333e+06,1.18701e+06,845822,248075,393735,305153,774172,202913,733540,12756.9,-474.15,1.10557e+06,89415.2,13120.4,9858.24,4340.89,15.7344
1.2707e+06,1.02507e+06,743774,136898,204635,180048,681935,125440,654805,525.067,-429.958,1.38556e+06,4610.45,31.3924,1545.65,9942.56,15.7382
1.31565e+06,908036,869337,265324,362269,274694,791285,224616,708742,10530.5,-2830.74,1.62252e+06,92196.7,6818.42,5683.95,5815.21,15.7393
1.43618e+06,1.11035e+06,776070,195047,319729,249401,769191,161931,722702,5705.44,-3561.15,1.73955e+06,56030.5,3118.47,4603.83,6395.69,15.7931
1.40257e+06,1.03261e+06,814965,254138,272017,210216,776393,220612,691180,4656.04,-9459.25,2.71834e+06,58973,4874.62,5038.11,9254.61,15.8211
1.63056e+06,1.22882e+06,796156,382411,609332,484053,755287,335199,684509,1564.15,1313.28,2.73738e+06,12400.3,280.52,2027.99,18860,15.8297
1.93451e+06,1.21772e+06,953175,405082,482385,302381,957173,280128,867637,23278.4,21.4956,1.51985e+06,89097.3,18015.3,12155.9,7526.72,15.9509
1.57056e+06,1.2428e+06,758237,132447,177370,143372,742280,117340,677247,1862.45,-3492.17,1.41285e+06,14714,21137,6632.21,4651.27,15.9763
1.48858e+06,1.06927e+06,835292,206395,335507,246076,818056,171909,720363,4335.76,516.751,1.78123e+06,32584.3,4840.86,4109.71,5536.89,16.041
1.81621e+06,998038,1.09187e+06,390028,563037,338772,997196,271721,861239,21125.8,3813.98,1.29605e+06,76076.3,24364.4,13295,6924.27,16.1216
1.34857e+06,1.07256e+06,754402,182797,256102,216650,709261,163163,672200,5642.31,-5061.66,1.60533e+06,35154.3,1948.91,2514.91,5407.7,16.1743
1.10953e+06,661770,1.00597e+06,439941,785992,487212,967947,303537,869629,15746.3,3568.47,1.4436e+06,63996.2,20488.4,10782.1,7748.57,16.201
1.35979e+06,1.04483e+06,780871,267150,380390,304272,750098,230281,696064,5831.05,-577.261,771597,73094.8,3895.83,3859.39,3087.29,16.2374
1.4238e+06,1.07148e+06,797291,129783,153536,117999,780699,109579,710629,935.905,-4092.58,1.41804e+06,14089,2088.64,1573,4536.43,16.29
727622,415913,1.04968e+06,325069,378980,246618,922025,227000,859213,5721.28,-2077.3,1.20557e+06,36999.8,12224.4,3128.61,5873.57,16.5543
2.21699e+06,1.28707e+06,1.03351e+06,418453,789418,486505,973579,279698,897653,27373,3743.96,810143,92370.8,23145.4,14575.8,6472.98,16.7052
1.35457e+06,963195,843796,279036,444596,331952,803603,223165,750214,13696.3,-30.1974,843197,53530.7,11042.4,7683.4,3870.66,16.8567
1.47598e+06,1.10885e+06,798656,117300,174431,146131,716195,106568,660426,1095.92,-1046.8,1.63101e+06,15988.2,1373.22,2969.53,4809.02,17.0072
1.38994e+06,799324,1.04334e+06,432851,647983,417699,930790,320003,811587,16826.2,2994,1.16808e+06,97297.6,11914.9,14544.8,6524.18,17.2218
