"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.31604e+06,969266,814661,391745,497560,381117,783319,315011,746154,10692.2,3412.66,21734.1,42819.8,11904.3,6719.01,1189.56,0.8539
1.60029e+06,1.09222e+06,879105,405149,684155,442213,928270,281690,862968,19526.4,4850.53,29826.4,79114,27033.1,12289.8,2673.11,0.869
1.43927e+06,1.00507e+06,859207,249932,375728,271047,831725,203102,738343,17023.2,4483.93,519024,33631.3,13983.1,6940.79,2973.27,0.9419
1.55716e+06,1.03984e+06,898507,418521,619548,413106,899839,316116,794368,16299.6,3924.47,32808.2,63862.2,13698.1,9520.9,2043.71,0.9536
806014,338818,1.42734e+06,568022,917047,433701,1.26868e+06,292814,1.16392e+06,324.724,2023.09,9637.28,4396.94,4960.58,550.592,1438.56,0.9598
1.37739e+06,981764,841784,372895,564041,401959,841938,281271,795449,24466.8,3615.19,14410,110767,49158.1,10052.5,1496.06,1.0397
1.67397e+06,1.22895e+06,817269,217200,423061,305179,831763,174531,746688,16004,2866.68,29643.5,49818.7,13195.9,7114.31,1448.63,1.0753
1.6547e+06,1.13097e+06,877848,327751,460412,324966,850081,261011,753419,22041.9,2149.06,14599.8,59719.1,12235,6705.28,717.253,1.0831
2.06644e+06,1.16097e+06,1.06796e+06,490182,876142,525381,1.00058e+06,325741,902892,45540.3,4470.68,9732.07,105494,43581.7,17288.7,3189.58,1.1422
818453,583778,841196,348934,449320,295597,912025,261481,800672,6078.22,4756.63,11136,24260.1,11666.3,752.622,2246.32,1.2067
1.44e+06,1.01966e+06,847342,225382,283742,245853,692469,221277,611130,-274.495,2549.79,12941,3972.43,1427.43,298.167,1635.89,1.3491
1.21442e+06,777854,936744,328321,523804,339803,924895,240275,819864,21591.6,2483.91,7816.32,65551.3,18206.7,7392.59,2806.27,1.3776
2.16333e+06,1.41052e+06,920226,347860,572901,392796,875113,273173,764044,20403.3,3336.74,17158.4,60134.1,15827.1,8327.8,1671.46,1.3795
1.53717e+06,1.10207e+06,836880,288766,587320,424563,830011,225852,767137,17379.9,2725.9,31449.9,75687.7,12216,9649.45,1814.21,1.383
1.67572e+06,1.11448e+06,902149,277511,468552,311021,903899,208673,797931,21130.8,3321.29,53224.2,87305.6,29071.1,7647,1833.06,1.4111
1.00931e+06,734777,824180,463656,569674,414602,824416,365131,761901,18764.6,5579.06,29050.7,44952.6,20436.7,7436.77,1981.48,1.607
1.6946e+06,1.17844e+06,862798,343078,670714,507510,792946,280737,733236,13897.6,4173.93,127646,43867.2,22815.4,10361.8,2269.17,1.6663
1.51215e+06,931841,973651,537690,792498,496381,957931,379671,849719,24588.8,4464.95,17947.2,82686.8,28838.9,15087.9,2017.14,1.7581
1.59756e+06,1.1365e+06,843407,327715,608236,439232,830863,260769,754035,15506.2,3189.68,9353.07,51917.7,12429.7,7595.94,1528.72,1.7649
1.50812e+06,1.1138e+06,812421,293407,338263,239548,847252,228647,769939,15787.9,3690.32,31455.6,45617,14038.4,5867.66,662.9,1.7885
1.76546e+06,1.23735e+06,856087,296563,370384,256483,866454,226499,785602,26684.8,4017.7,10193,78496.6,22984.5,6881.34,1915.46,1.8208
1.59177e+06,1.12670e+06,847660,423222,702939,486727,866530,318803,796521,25894,3892.8,54812,117847,37661.5,10632.6,2044.62,1.8459
1.86282e+06,1.21466e+06,920164,242246,372209,256666,870101,188114,772657,17988.6,1830.61,18262.2,56032.5,8479.1,7837.4,1141.7,2.023
1.26193e+06,847502,893398,456822,724214,477915,909217,327370,837259,20293.2,3878.45,43644.7,88622.9,38396.3,9570.17,2171.03,2.037
1.26995e+06,949240,802717,309435,500793,397329,756239,256918,722647,15107.4,2426.36,1925.59,39708.4,11413.2,4659.81,521.387,2.2607
1.27988e+06,878429,874208,423050,524076,361079,870850,317753,798828,18445.4,3997.77,57249.6,109453,33779,9608.5,1685.33,2.2632
1.77754e+06,1.18875e+06,897185,267490,351208,260470,809018,214776,747261,12386.8,2388.16,18432.1,48420.3,68254.7,13209.9,1393.68,2.3085
1.75871e+06,1.28062e+06,823998,302913,471279,342022,826753,239252,759651,17607.8,3824.15,16274.5,65241,12916.3,8038.46,1828.67,2.3527
634586,395569,962542,164891,210462,121897,1.03593e+06,111748,885336,-1203.91,8158.12,23490.6,6181.46,7037.33,228.961,2834.07,2.3679
1.36819e+06,966784,849116,361046,404591,280601,865123,282510,766797,15631.1,2092.47,26069.2,68559.8,15348.8,8290.46,938.714,2.4415
931140,640004,872938,261187,531523,383900,830722,202420,774194,10221.4,2247.3,46814.9,37504.7,9983.59,8834.93,1341.5,2.5211
1.83054e+06,1.00744e+06,1.09021e+06,488725,589983,343609,1.03021e+06,316939,925210,36929.7,6289.39,9262.12,89979,37920.2,17528.1,2447.74,2.5766
1.41363e+06,963935,879911,271064,524249,372098,845341,212922,763840,14798.3,1685.23,5959.81,33873.1,9177.42,7418.44,797.075,2.6211
1.5647e+06,1.02857e+06,912740,492538,652851,422875,926304,359467,822114,23792.6,4897.8,44481.2,69491,34038.9,12567.1,2461.86,2.6694
1.68914e+06,1.28681e+06,787594,262730,432798,316914,819399,202115,779944,19177.2,2318.26,56311.4,54819,17134.7,7857.44,1510.01,2.7057
1.24088e+06,921728,807752,95916.7,135113,101884,795690,82673,696116,107.924,1770.89,11369.3,3298.18,1729.68,629.461,828.869,2.7159
500330,347655,863494,336718,627836,448875,839213,259147,779600,-128.442,2830.74,6630.89,2036.16,3627,-164.47,711.271,2.7287
1.41243e+06,990404,855670,363800,680173,465843,876055,282835,771758,22623.8,3117.05,16736.5,55197.7,14419.8,7809.92,1925.68,2.8584
1.65528e+06,1.06760e+06,930275,400017,575082,384273,897928,303124,791788,24619.2,2596.77,12151.1,115923,29215.1,9677.74,1670.78,2.8907
1.56003e+06,1.01222e+06,924716,359635,484630,312033,931882,262338,822530,14852.5,3122.41,29062.1,50749.8,15580.8,8069.96,2328.34,2.9687
2.0939e+06,1.2942e+06,970745,443022,772542,513047,903475,314426,845392,5447.87,6077.51,31266.9,34146.6,13745.2,1099.37,2385.84,3.039
539151,337911,957325,738459,1.06954e+06,887357,723187,651888,679680,-628.685,3212.96,19454,2907.44,3034.07,71.6591,2111.94,3.056
2.63656e+06,1.60563e+06,985244,516949,786753,497176,949466,360277,860919,36426.9,3072.64,162597,134171,36358.8,11920.1,3239.13,3.0831
1.74392e+06,1.19093e+06,878601,379192,778594,527299,885942,277364,820277,14956.8,3883.39,8520.46,68392.8,15106.1,10889.8,2245.66,3.1221
1.54895e+06,1.11491e+06,833584,280819,535292,371565,864385,214526,785412,21589.6,2784.92,8559.64,83330.1,12532.4,7212.06,2041.78,3.1841
1.54778e+06,1.15759e+06,802246,166639,245410,187685,784538,134513,743298,8512.22,2419.08,2839.37,47400.7,15760,6790.58,1447.35,3.1959
1.15893e+06,736192,944531,489211,941448,604005,935206,349301,840326,14645.7,4389.23,106770,57408.4,35156.5,10254.8,2492.97,3.1965
1.62549e+06,1.15827e+06,842030,215160,309172,230567,804553,184893,698222,13792.3,1825.27,50453.8,49781.9,14523.7,5885.7,590.08,3.3467
1.55483e+06,1.10306e+06,845735,268565,567396,397916,855552,204916,786365,21415,3474.92,25631.7,54446.4,11993.8,7133.43,1654.93,3.3658
1.8693e+06,1.27265e+06,881292,273552,492471,345721,854685,207488,791038,27783.2,2641.6,4012.44,96975.1,11766.4,11179.3,2625.53,3.5213
1.63082e+06,1.20619e+06,811225,333301,473495,358099,793347,272249,734550,12523.6,4484.92,105974,42341.9,36506.8,13153,1448.62,3.5214
1.6206e+06,1.12594e+06,863600,301459,616581,434766,850914,235577,767797,19671.4,5227.44,201353,46858.3,16790.7,8086.85,2532.32,3.6286
1.42703e+06,938082,912733,418084,873722,582800,899508,307425,815974,24226.6,3553.17,104403,54165.6,24908.7,11103.8,1814.79,4.127
1.53923e+06,1.13392e+06,814462,224311,375027,294456,764175,185819,724290,11226,1552.96,121838,53181,25616.1,5931.65,1203.31,4.1365
1.54869e+06,893922,1.03948e+06,481926,772409,477144,971291,344614,839071,21884.9,5852.34,24690.8,95047.3,17985.6,10465.2,2020.68,4.1656
1.44674e+06,873093,994216,356006,619436,398223,933300,263223,811494,-439.224,2743.02,10997.5,3189.78,3396.84,-223.056,1133.15,4.2044
1.86403e+06,1.23923e+06,902508,209456,337001,236894,853549,165381,759905,12568.5,2201.27,1872.37,50291.3,17827.1,8762.26,1355.56,4.2129
1.65059e+06,1.13872e+06,869706,304852,462215,321747,861948,228508,800458,26714.1,2783.09,7600.39,98238.1,60642.5,9494.5,1812.89,4.3106
1.36467e+06,881962,928387,473423,644394,430895,897287,349497,812750,20768.9,3781.02,9832.48,72748.5,24523.2,9520.98,2147.26,4.3718
2.81404e+06,1.89568e+06,890668,303170,567923,382866,890008,224110,811664,23240.4,2158.68,6592.78,52652.7,10594.8,6636.65,2594.64,4.3845
727223,632397,689968,62657.8,140257,133224,631677,60804,618293,39.6074,1004.65,5045.4,1254.94,-1381.39,38.9063,196.144,4.5962
1.22656e+06,972649,756628,110022,210647,173390,728925,95790,689145,-1157.06,2643.36,8979.57,1316.27,-3146.87,-429.885,893.762,4.6728
1.6757e+06,1.14953e+06,874637,414973,747563,546379,820928,322363,772371,19922.2,6910.39,120160,70166.4,30966.1,13664.8,2586.95,6.8439
1.63877e+06,1.16387e+06,844820,396074,673254,491937,821147,313633,757716,21305.1,4055.68,30977,55750.7,30726.2,9608.58,2831.59,6.9042
1.35197e+06,971269,835176,265040,303261,213651,851652,207100,767862,12625.2,1158.84,7706.26,52999.1,18603,6453.72,1354.69,6.9058
1.83314e+06,1.2249e+06,897938,367386,492935,347157,851951,292378,753927,17096.7,4405.16,63727.2,75565,28300.1,8298.59,2750.93,6.9081
1.87863e+06,1.41781e+06,795013,167543,297025,232644,766042,141539,710233,7433.03,1665.04,8355.35,47167.9,49951.1,5510.8,1077.85,6.911
1.51227e+06,1.0625e+06,853990,306718,516185,375732,824287,245953,748236,21446.5,2377.49,25840.8,66160,19304.2,6037.14,1952.33,6.9243
1.63207e+06,1.18908e+06,823529,306555,414125,327526,758642,261762,702673,17096.5,2466.82,15758.5,43111.7,20681.9,6969.12,1061.45,6.9268
1.94644e+06,1.37924e+06,846748,287565,474161,343719,827702,229526,751718,22169.9,2381.67,16970.3,63648.5,29214.4,6559.04,2292.59,6.9327
1.24702e+06,871446,858583,323989,392750,270345,871664,251123,774097,18440.3,2365.99,29352.3,56711.9,24988.2,9947.09,1821.35,6.9352
1.69389e+06,1.22047e+06,832739,272322,393922,284748,830043,218352,748301,22780.2,2263.21,25621,50462.3,23720.5,5182.75,1193.96,6.9418
1.62391e+06,1.12012e+06,869859,282409,438137,310672,846173,222377,761975,18562.5,4112.28,19479.1,66867.4,16757.1,8261.31,2121.78,6.943
1.77252e+06,1.18827e+06,895012,309429,483664,327968,884837,233038,796684,25984,2453.56,10761.9,85708.4,27656.1,9774.09,1997.78,6.9452
1.71825e+06,1.23866e+06,832308,301857,458718,330339,833176,239701,755584,14496.9,2584.34,131513,44464.8,30131.2,8647.21,2292.39,6.9509
1.7024e+06,1.14788e+06,889853,359711,568590,400052,852774,283682,760804,18952.1,3360.37,15846.8,63027.3,21076.8,10150.6,1569.49,6.9537
2.00414e+06,1.23018e+06,977483,373808,536212,317292,1.01398e+06,253329,885349,40083.9,3127.15,8825.25,81068.4,33343,10112.1,3672.55,6.9555
1.36944e+06,1.00815e+06,815020,307005,414345,319687,777658,254216,724593,14794.1,2070.58,38550.8,52332.2,24958.9,7379.45,2047.26,6.9685
1.79777e+06,1.17955e+06,914467,366281,499742,323888,925768,274927,799371,20861.1,3276.32,18218.8,87623.7,21462.4,11859,2178.45,6.9729
2.33739e+06,1.39344e+06,1.00646e+06,603458,1.16632e+06,741457,943803,431753,838616,29298.7,6845.96,122632,145583,44827.3,18230.9,4751.69,6.9814
1.91355e+06,1.2337e+06,930639,427795,670364,450591,892647,326238,786778,22444.9,3507.81,6908.42,72862.4,18812.7,12346,2238.53,6.9898
1.90024e+06,1.21112e+06,941394,361273,653408,439389,892250,276575,783742,29306.7,5000.89,29326.7,70930.6,31658.5,11604.7,2227.93,6.9963
1.34726e+06,877732,920957,555335,853636,549569,931970,405278,822154,23891.1,5057.62,213319,69177.9,29428.4,14608.6,3948.15,7.0098
1.69324e+06,1.21504e+06,836138,201382,386351,284032,816142,160479,752930,15317.9,2559.05,69876.8,56234.8,23006.9,21581.7,2218.48,7.0218
1.9265e+06,1.21683e+06,949932,282991,328363,217409,906208,203323,835097,13531.5,3716.25,7200.29,100044,64336.9,9760.11,2748.4,7.023
1.20679e+06,839156,862860,452564,536842,387358,831544,353167,768866,10072,3967.51,59569.5,69736.6,33932.5,9362.5,1846.22,7.023
1.02537e+06,584966,1.05172e+06,647412,762462,459113,996437,419111,926837,27365.1,5340.46,31784.7,101996,34913.3,11663.9,4218.67,7.0262
1.21909e+06,984048,743312,177882,230195,175063,788955,144138,740463,4790.2,3040.49,4949.04,17737.8,17638.2,1961.56,1568.5,7.0348
1.25142e+06,752226,998177,647631,1.31594e+06,844479,934969,457894,848621,26979.4,5957.48,58371.4,92311.1,35215,13449.5,3944.99,7.0366
1.70602e+06,1.16567e+06,878128,385511,493652,345209,858005,292578,790581,21481.7,3225.93,29057.9,78514.6,15258.9,11509.8,1601.69,7.0368
999776,706344,849254,322340,406646,305816,797824,256215,754851,14455.2,3305.78,6258.96,84668.3,29251,6003.65,1176.3,7.0553
1.15058e+06,741316,931250,473853,804505,542406,889929,333521,852455,23074,3369.22,18432.6,115340,51477.8,9538.33,2213.64,7.0567
1.68398e+06,1.12056e+06,901684,464627,690386,436961,947983,327748,850582,20933.7,4773.13,32486.9,74202.8,25215.4,10328.2,2326.02,7.0574
1.54818e+06,1.11197e+06,835372,333467,429000,312681,823202,262180,763140,15868.8,1883.42,27608.6,79710.4,15368.8,10278.5,1773.58,7.0581
1.3261e+06,858984,926281,322994,380227,271545,840142,251670,770041,22024.9,5169.47,10936.5,84847.3,22948.2,8262.8,2280.95,7.0631
2.24774e+06,1.37759e+06,978989,372144,530933,328984,968314,262875,849401,60652,4839.18,12672,217502,52443.4,12564.6,2866.26,7.0652
1.47781e+06,1.02351e+06,866314,326802,650242,481421,810403,262440,747148,12302.5,2736.39,6154.22,61221.7,37269.4,6696.31,869.973,7.0698
1.72456e+06,1.17081e+06,883776,407256,465343,324369,860767,309795,788758,15326.2,4338.2,61530.4,49145.2,20674.7,8759.94,2612.06,7.0734
1.4099e+06,888833,951745,405533,773339,528580,877830,309607,785899,21742,4581.53,53570.7,49186.9,23191.3,9259.23,1824.44,7.074
1.37568e+06,986952,836320,274676,575721,428377,806375,218990,752572,11016.9,3159.78,55600.4,36830.4,11047.9,10173.5,1430.39,7.0778
1.9219e+06,1.24528e+06,926013,355997,745168,514912,868305,263461,810740,47813.5,4710.01,19167,103001,25252.9,12914.3,2734.26,7.0877
1.39355e+06,956161,874464,395981,809395,529229,917631,293913,808364,17367.7,4927.13,92341.3,62330.3,22602.1,15577.9,2601.53,7.0888
1.81991e+06,1.14097e+06,957038,497474,905260,604524,898485,349205,854755,18853.6,4991.68,54508.6,73068.1,40312.1,14318,3047.33,7.089
1.42607e+06,939557,910687,382472,594098,396173,899756,285580,803569,25021.4,1444.68,7498.21,62713.7,27361.3,8240.75,1530.42,7.0933
1.34072e+06,910159,883838,315757,400087,277007,866592,250534,756202,26310,3368.79,58765.7,54374.7,25574.8,10144.4,1533.13,7.0948
1.95024e+06,1.38231e+06,846515,398886,541108,374421,867112,297143,805442,20065.3,3742.33,62739.5,55051.8,33394.9,83260.2,1108.82,7.0999
1.31772e+06,797002,992007,343782,482191,290076,997376,236552,871983,11505.8,7867.22,493247,58829,18245,9885.35,3562.93,7.1118
2.00382e+06,1.31797e+06,912230,326541,455881,301823,906255,243463,804741,38340.4,2817.98,5660.26,103108,25825.2,9269.48,2549.95,7.1199
1.45596e+06,1.03604e+06,843184,302133,353868,255317,831597,239530,756814,14337.3,2902.82,6583.74,37528.4,13711.3,5945.85,1003.99,7.1228
1.02283e+06,560614,1.09469e+06,384483,656737,383847,1.02656e+06,240166,960544,22137.3,3412.81,18589.2,85366.8,57636.6,11789.9,2076.44,7.1245
907079,643796,845372,127775,235633,156526,903237,99899,767425,-110.222,1739.03,8683.86,3100.97,5617.57,948.081,1703.39,7.1261
1.57268e+06,1.12908e+06,835733,332532,383394,272847,843096,257004,776327,13739.6,2969.79,26753.4,51770.5,24492.3,6349.33,1792.46,7.1293
1.58625e+06,1.07652e+06,884097,446847,517692,341958,908344,314518,852442,24340.7,3436.92,12741.2,145078,119916,9908.56,1700.43,7.1458
1.49709e+06,1.00497e+06,893815,362236,619854,417636,890518,271761,799753,18598.8,2957.25,64114.5,57517.6,19474.1,10562.7,1472.26,7.151
1.46404e+06,923270,951428,508789,780411,486246,962983,367095,831592,24013.4,4442.06,106363,142243,28948.3,15744.4,3232.59,7.1534
1.73857e+06,1.2125e+06,860323,322943,604369,420099,863180,245621,788882,16136.6,3759.8,8384.43,54520.8,17366.1,9052.58,2710.84,7.1541
1.87991e+06,1.34608e+06,837947,286919,566054,419430,809748,229647,749634,21315.1,2068.24,115734,72091.3,21588.4,11400.2,2282.69,7.159
1.72649e+06,1.20448e+06,860031,272936,450764,317407,852087,216698,755714,19884.6,3590.71,31148.8,57603.7,11752.6,8178.31,1954.51,7.1612
1.48526e+06,988345,901667,332375,504300,346204,873994,259543,768370,18075.8,2864,2918.44,86651.2,23309.1,8506.84,1519.2,7.1625
1.53478e+06,1.07942e+06,853113,305289,370234,270646,820779,242935,754002,14478,3563.38,27114.3,65964.4,21478.4,5619.81,1505.63,7.1853
1.12599e+06,808169,835956,316349,382625,282949,811365,247533,766804,11081.3,2959.38,31312.8,50024.3,23622.3,6100.23,1588.34,7.1921
2.42879e+06,1.52383e+06,956321,424014,583277,369079,948215,286303,888598,47404.8,4267.58,16162.6,185439,71835,12831,3163.99,7.202
1.69363e+06,1.08654e+06,935240,345998,571440,385773,888771,264652,784422,31445.3,2949.69,7859.32,95455.8,27757.5,9894.47,2607.66,7.2125
2.0854e+06,1.37093e+06,912696,425066,773074,524885,883706,320961,794612,23970.4,4062.91,54708.7,85229.3,27091.6,12216.6,3052.04,7.2189
1.51839e+06,1.14224e+06,797587,303062,399659,304977,786273,238946,760996,12401.9,1503.38,10818.8,42059.4,20564.9,4939.38,965.954,7.221
1.74975e+06,1.20337e+06,872424,376805,730913,495644,884804,282794,799463,16033.3,5054.2,211532,58930.6,26271.3,9692.25,3018.81,7.225
2.18122e+06,1.4745e+06,887578,256367,371239,236174,943133,177798,865140,22500.3,2094.35,7386.6,105386,31947,7709.31,1549.56,7.2383
1.3379e+06,910672,881480,304864,571984,388530,883305,220975,827780,16389.2,3231.37,30530.3,53922.7,17508.8,13107.8,1774.11,7.242
1.36703e+06,925346,886390,277088,359129,267955,804154,227842,729683,12164.5,2741.43,15268.9,42867.8,30624.2,7553.3,1130.67,7.2724
1.64134e+06,1.03553e+06,951015,487738,572481,344310,997614,330863,884483,21036.6,4214,487717,68192.2,19813,13036.6,4583.17,7.2766
1.55045e+06,992022,937752,353390,592380,394940,899954,258193,821223,39936.5,4147.79,15392.4,239438,51754.2,12040.3,2351.44,7.2786
1.04443e+06,734288,853422,434110,509213,358069,853266,342185,761185,18174.2,2717.93,6263.78,52290,25927.4,8787.9,1298.2,7.2788
1.75522e+06,1.19032e+06,884743,328629,485913,335391,869277,266705,739310,22376.2,3117.28,33950.3,78903.5,17462.5,8752.68,2362.97,7.285
1.73783e+06,1.24598e+06,836850,435813,545381,380898,859098,328557,795867,18251.1,2695.83,56298.9,48474.5,21975.7,9165.71,1998.9,7.2856
1.62151e+06,1.14235e+06,851666,406348,567356,387503,878480,313505,777687,15786.8,2465.99,36114.3,59708.5,21744.5,9115.81,2375.47,7.3048
1.65893e+06,1.08471e+06,917626,473584,991165,633074,939383,329567,862192,21544.9,4397.34,18504.6,79925.1,57735.1,13117.6,3033.76,7.3118
1.53685e+06,1.13464e+06,812690,231971,418234,327042,767303,197805,703635,15816.8,1927.01,8956.86,61916.6,13501.8,4675.85,1801.73,7.3128
1.72617e+06,1.21545e+06,852110,360787,701249,470027,895160,265475,815415,23706.8,3579.53,52028.6,60606.9,16979.8,12008.1,4124.29,7.3142
1.57001e+06,1.13967e+06,826560,293751,564700,383756,882906,223320,789230,13889.6,1636.92,33301.2,49572.1,9849.42,11315.1,1532.52,7.3241
1.43474e+06,1.02699e+06,838215,289839,359631,249049,866411,222473,781682,9029.4,2624.76,100568,45645.2,10460.5,6747.23,1775.71,7.3412
1.45715e+06,1.07627e+06,812332,370471,514056,388244,794432,305530,727531,13356.4,3137.16,33795.1,50136.7,15695.2,10228.3,2181.96,7.3459
1.42949e+06,1.02918e+06,833378,409124,464755,322322,865137,301008,815508,19765.3,2810.4,25389,69714.9,34568.2,9658.43,2676.04,7.3507
1.47542e+06,958083,923980,457589,900159,570421,946837,325343,843890,28449.8,5512.08,34270.6,65330.3,21785,14392.7,3495.36,7.3551
1.78577e+06,1.2175e+06,880055,247899,360520,260935,828987,201770,737173,15407.5,1900.18,58286.8,58836.9,22948.2,7186.73,1418.16,7.3594
1.95662e+06,1.31762e+06,890981,315884,591028,424212,835943,244311,775774,31611.1,2365.85,5410.31,66649.6,17262.4,6014.67,1857.35,7.3634
1.87735e+06,1.19463e+06,942892,381735,570439,374035,915057,282034,812104,15477.6,3341.51,12046.4,73961.5,45626.4,13448.6,3074.14,7.3652
1.79035e+06,1.18873e+06,903660,377334,654374,423928,926158,271952,832502,16044.2,3323.41,57112.3,61950.9,15097.3,36024,2446.51,7.3819
1.25063e+06,856323,876282,365201,454171,319134,853882,287028,763412,13264.8,3183.26,30851.3,73885.2,26412.5,8558.22,1219.99,7.3838
1.93607e+06,1.26742e+06,916538,406470,607863,376011,969965,287019,849706,37616,3788.03,24824.9,78415.7,23966.3,10885.1,2221.7,7.3894
1.56898e+06,1.03288e+06,911420,458192,799094,527794,908416,333035,825484,20803.7,4055.67,59910.3,74953.2,17861,12741.8,2859.47,7.3912
1.75031e+06,1.09262e+06,961168,349619,553448,359261,924311,252468,830883,44783.2,4773.6,8299.37,259862,33987.7,13353.2,3821.26,7.4032
1.45319e+06,973150,895973,278482,276534,184583,898892,205299,813882,27995,3997.44,17592.1,59787.4,18982.1,7578.79,1452.94,7.4267
1.63227e+06,1.14464e+06,855609,316601,364332,261362,836386,247036,768958,25579.8,3827.59,11084,80430.2,23562.1,8921.89,2236.77,7.4279
1.85485e+06,1.16005e+06,959364,586574,643905,402962,958758,408165,862260,32903,7999.43,36075,102312,38750.8,16073.9,3135.86,7.4345
1.41934e+06,1.03596e+06,822046,275536,315935,237169,799265,224082,737772,10967.8,2071.77,14371,41779.9,14121,5171.64,1667.18,7.4416
1.88621e+06,1.33923e+06,845058,363386,656504,447636,879961,270411,806297,44226.5,4649.54,6743.13,226072,51395.9,12486,3872.49,7.449
2.5901e+06,1.65808e+06,937264,429484,691050,468397,885210,330609,779441,23726.4,3307.17,21086,81473.2,22367.7,7454.61,2313.38,7.4579
1.62853e+06,1.0512e+06,929524,479545,724469,471295,922313,352007,817390,21162.3,4089.38,29370.5,66768.5,24904.3,11602.7,2386.24,7.4703
1.99748e+06,1.21714e+06,984675,555006,679277,418824,973120,359607,926021,29647.6,5800.09,9515.52,134331,43212.5,15057.1,3617.23,7.4775
1.63931e+06,1.11224e+06,884329,418832,649717,420852,926288,302803,829909,24273.9,5802.34,67506.8,56724.6,21410.9,11724.8,3030.33,7.4827
1.44613e+06,1.02375e+06,847543,352314,393666,281418,839318,274496,770096,12586.4,3621.35,116194,47540.3,21856.8,8561.15,2058.58,7.494
1.69359e+06,1.26005e+06,806440,407520,782560,548806,855559,317447,770246,17162.8,6076.43,202574,58375.7,17249.3,11243.5,3847,7.5027
1.92001e+06,1.30659e+06,881690,382600,725705,504546,862999,288999,794328,14616.7,3555.79,10591.7,39302.4,17032.6,9769.88,2199.82,7.5228
1.37743e+06,913693,904524,436206,767104,523276,879579,319890,818167,21520.7,4125.27,44101.7,58879.3,21810.2,11776.3,2711.5,7.5276
1.76134e+06,1.11646e+06,946568,407195,519178,351803,885458,301114,811376,26168,4457.41,7334.74,93951.7,46589.5,11112.5,2484.11,7.529
1.74355e+06,1.23702e+06,845684,284746,548283,417534,787887,238620,715982,19361.8,2376.31,53740.6,60659.5,11967.2,7088.95,1315.74,7.5296
1.77137e+06,1.14719e+06,926458,386680,784194,542489,867329,297840,778969,27687,3902.35,265500,66491.2,36710.8,11678.2,3202.76,7.5591
1.17481e+06,751236,938305,310452,410064,282367,871342,238544,780868,33219.8,4323.85,4887.31,114666,33192.3,12230,2414.88,7.5638
1.44031e+06,909753,949915,492580,629792,394512,957829,346767,852295,18826.4,4484.8,17758.8,61960.8,27454.6,8180.86,2488.94,7.566
1.67023e+06,1.18449e+06,846047,275476,609568,442637,826277,216337,764019,16712.6,2060.61,42447.6,57721.7,15889.9,8818.75,1644.31,7.573
1.40054e+06,871802,963892,594342,670547,412079,976338,407770,874525,27297.2,6471.29,32195.8,78125.4,53050.6,14124.4,3010.16,7.5777
1.71928e+06,1.1608e+06,888667,219071,268131,192524,835629,173638,756992,23563.5,1873.34,5161.69,60629.3,32967.8,8650.76,1362.8,7.5778
