"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.27029e+06,1.30286e+06,1.04553e+06,398308,632745,400672,947526,280203,852899,49695.6,3701.69,27281.1,113791,49892.8,16884.7,2934.76,7.6244
1.16291e+06,752659,927044,486355,623278,408903,914560,353402,825725,23709.2,2945.29,7042.37,84430.7,36296.4,8292.6,1533.69,7.6274
2.21319e+06,1.44051e+06,921833,337788,482720,319649,906094,250299,809723,33102.6,3247.76,40957.3,72726.8,39091.4,8761.29,1716.46,7.6338
1.84206e+06,1.33252e+06,829432,332563,625840,478202,785242,266405,749001,27513.3,3174.1,28093.9,58469.3,21610.3,10910.4,1496.37,7.6396
1.32005e+06,919446,861418,438448,523705,368799,852017,333035,789914,14599,9627.08,107034,57241.7,30446,8151.87,2163.06,7.6428
1.87325e+06,1.27838e+06,879198,398247,784455,511665,919885,288381,828586,21267.4,3995,94826.7,87939.1,53616,10447.5,2309.66,7.6472
1.80402e+06,1.19036e+06,909313,394716,864792,582319,891050,285709,828918,24364.9,5113.02,14944.1,96888.2,56555.1,13005.2,2709.23,7.6556
1.41182e+06,956793,885343,350146,446361,306428,873994,265563,791102,19382.4,3234.59,11465.9,99357,40441.4,8422.77,1289.99,7.6648
808772,664611,730147,114148,206884,186704,664851,108452,631511,6363.14,2841.32,7625.75,29021.1,13746.1,1679.52,305.56,7.6707
1.25955e+06,913462,827324,396278,608070,440225,828762,297534,799124,23045.9,4589.28,120159,75550.3,26056.4,10025.2,1771.43,7.6722
1.73155e+06,1.16003e+06,895608,389417,622633,422851,883479,296208,788805,23238,3011.55,54428.1,69306.1,22481.8,11301.9,1202.9,7.6723
1.59722e+06,1.17406e+06,816256,257550,492710,353715,835774,205074,753532,22434.7,2781.79,104588,54785.6,18373.8,7652.42,1802.93,7.6763
1.77957e+06,1.16632e+06,915477,430308,596616,400587,893613,323325,798530,11981.7,2790.65,54292.3,144884,53267.4,10758.4,1848.39,7.6777
1.42417e+06,987692,865149,424188,534475,383622,835941,338343,752233,15745.4,3213.9,36989,64168.6,18360.9,10601.1,1651.69,7.6789
1.63594e+06,1.1342e+06,865426,352473,724989,489337,888944,265015,798007,22592.6,3303.14,103326,64899.3,25160.6,9934.79,2360.7,7.682
1.785e+06,1.23288e+06,868696,267060,461717,340121,814504,218959,731808,15457.4,1837.1,117582,38405.4,10420.4,8613.32,2469.73,7.6926
1.28797e+06,835066,925413,368348,614317,434427,848452,289473,763487,14855.8,1682.51,4066.45,36364.6,20086.1,7672.1,1338.87,7.6946
2.02286e+06,1.24232e+06,976975,326536,557634,372233,898846,245876,796831,43125.8,3425.43,6606.77,111615,34334.2,11689.3,2469.53,7.7
1.5053e+06,1.02094e+06,884660,323183,494361,342000,867300,254038,763310,23729.2,2739.12,7792.74,53952.8,16666.9,7561.28,1542.12,7.7218
1.0546e+06,723990,873992,297444,368228,277539,796058,245283,727595,10842.5,2820.97,4034.66,45264.8,15417.9,5821.69,1056.05,7.7524
2.05442e+06,1.24439e+06,990564,455027,588263,363497,971006,301434,905725,55402.5,5901.11,19970.3,286347,60349,14351.8,3892.59,7.7602
2.18943e+06,1.31747e+06,997108,334611,558157,358156,935051,243892,823178,49862.1,4097.11,6022.92,167981,39020,11796.2,2602.52,7.7668
1.61178e+06,1.06909e+06,904572,390670,615857,418542,882861,292253,802052,12409.8,4094.15,30849.8,57933.2,18624.4,10908,1934.72,7.7674
1.52496e+06,1.10667e+06,826786,393911,454796,334647,815418,308110,767086,15613,2510.14,119482,69677.2,22253.4,10240.7,1980.96,7.7728
1.85413e+06,1.35993e+06,818042,219771,397350,292891,813989,181674,725821,13409.6,2060.91,27842.3,46303.2,9834.42,7891.6,1443.14,7.7798
1.24616e+06,848866,880814,322930,636982,429104,890668,240630,805212,16060.3,3073.97,57581.8,59563.7,17051.6,11063.3,1123.63,7.7802
1.10476e+06,746654,887767,439072,488931,345642,848735,341310,771859,13093.1,3736.14,16126.2,55144.5,21661.2,6776.99,1456.4,7.7886
1.49178e+06,1.00969e+06,886480,351130,692849,480532,865103,267340,788052,16038.3,3384.1,47899,53732.9,19041.1,9160.38,1735.06,7.7978
1.56155e+06,1.11958e+06,836861,365634,640708,478662,803123,285450,768542,10259.5,3277.58,27772.8,50210.1,15030.7,8480.72,1160.01,7.8165
1.57904e+06,1.01968e+06,929136,299437,444613,285078,935772,222530,807361,16714.2,2217.52,5503.66,60844.1,13209.3,8114.38,1458.59,7.8186
1.21908e+06,807681,905614,374369,763314,519747,881176,275958,813970,14519.2,2806.97,25818.4,60049.7,24758,8100.36,1700.36,7.819
1.2612e+06,807166,937499,349448,534526,358015,895816,262202,799647,26654.5,3112.93,17986.6,112575,19496.6,10511.3,1722.72,7.8245
1.71132e+06,1.14506e+06,896714,445477,819796,552955,889544,328766,812998,36779.2,4295.17,199549,123158,35331.2,11887,2696.22,7.825
1.70742e+06,1.18647e+06,863446,293204,622496,411136,908453,218460,805284,26970.7,3465.65,16458.6,76551.7,16645.1,10354,1867.08,7.8402
1.24792e+06,857955,872718,368346,453998,318190,856089,276361,799707,16184,2439.21,14017.5,72756.6,19607.2,9090.05,1099.58,7.8478
967088,641279,904837,373311,617781,412202,899240,285853,783573,15361.4,7185.33,208096,55936.1,20813.4,7479.96,2935.34,7.8498
1.4616e+06,982315,892747,370954,785664,577524,816240,296608,750392,16456.9,3672.77,30214.7,55867.4,13593.9,9186.04,1366.93,7.8578
1.12356e+06,570557,1.18154e+06,101022,194398,96299,1.21121e+06,54446,1.11327e+06,25.078,3555.66,16816.8,4251,6170.01,201.768,1076.02,7.8684
1.44501e+06,1.09217e+06,793836,215917,330480,248144,799084,176303,734817,15420.2,2706.44,10725.1,73130.4,26850,8105.52,184.115,7.87
1.73986e+06,1.13642e+06,918603,258989,440168,305420,864713,203298,764364,15876.2,2094.22,28867.3,38162.5,16932.9,12774.9,1437.84,7.8744
1.62187e+06,1.1408e+06,853021,344362,671454,465910,864700,264687,780609,24057.1,3728.76,15847.5,79880.4,20374.7,9996.23,1725.87,7.8831
1.31443e+06,945611,834020,233763,433599,317625,819078,188303,744851,10915,3059.96,49524.2,31533.3,11230.6,7640.82,1069.25,7.8852
1.56056e+06,1.05128e+06,890660,409997,597794,397586,902135,313920,783633,17423.4,3697.04,15420.7,67908.4,29641.8,9316.38,1276.95,7.8892
1.289e+06,859554,899766,378199,447261,293448,914496,276716,820045,24263.2,2945.42,19167.7,85388.7,42185.1,8121.01,1930.71,7.907
1.27966e+06,850531,902729,396557,633861,442443,859584,308812,770482,12047.7,2766.06,51991.2,62176.7,26650.1,9039.56,1718.54,7.9139
1.42801e+06,1.03483e+06,827964,363337,415046,300914,827571,286264,761543,12548.8,3890.73,66469.5,45396.5,10737.7,9300.66,2103.35,7.9155
1.51546e+06,986200,921998,456597,697803,460839,908521,349496,783867,21482.7,4936.09,110772,128318,25283,10368.4,2514.84,7.9185
1.82065e+06,1.19626e+06,913173,472007,898764,597601,902372,348303,813098,32001.5,3981.01,34409.1,102024,35978,12443.6,2325.72,7.9199
1.33922e+06,907773,885165,372114,470073,319745,882090,276657,807022,17911.8,2788.73,20902.5,85068.8,33430.9,8392.83,2040.34,7.9257
1.66045e+06,1.12274e+06,887353,376609,616506,439874,840930,305621,739364,14159.1,3324.44,108268,44345.4,12722.8,7793.56,1999.33,7.9396
1.61241e+06,1.07396e+06,900822,391226,615094,403147,915439,302292,776520,21485.9,3158.07,53470,71951.9,22928.4,12977.5,2148.33,7.9465
1.62742e+06,1.16239e+06,840037,266900,571327,423043,810310,209588,764071,24209,2649.28,7291.74,58820,22847.6,8226.06,936.512,7.949
1.89437e+06,1.27417e+06,892050,288260,499148,359704,832597,233160,741790,10873.8,2277.94,15308.3,53927.7,31669.9,8979.55,1116.95,7.9526
1.51621e+06,942219,965517,472188,795809,531310,898694,362508,781536,18811.6,3409.34,15437.5,57774.9,23727.6,7871.43,848.925,7.9736
1.61824e+06,1.21944e+06,796220,292917,501018,365641,822147,221170,794639,23220.7,2336.43,15239.3,81418.7,13949.9,9778.03,1234.29,7.9789
1.821e+06,1.11167e+06,982843,471982,742132,492742,903677,353275,801611,20828.1,4353.72,9536.67,76463.8,20776.4,11140.7,2780.32,7.9828
1.45826e+06,877380,997241,436694,680731,455211,897252,329153,796031,31872.5,2389.1,3584.45,88808.5,25765.4,11453.3,2695.59,7.9876
1.80522e+06,1.23098e+06,879898,250733,395687,271436,874654,190706,788859,21327.2,2121.16,9868.73,74607.2,17314.8,6048.91,880.772,7.9979
1.87138e+06,1.20367e+06,932838,256911,500146,349889,857665,207528,742774,8446.58,3081.8,45279.8,70599.2,9574.49,7416.87,987.642,8.0038
1.1066e+06,732769,906097,509364,1.05796e+06,749098,847391,386254,791238,17653.2,4009.89,409302,59891.4,25491.4,9000.63,3208.66,8.004
966804,569664,1.01829e+06,306181,474571,250137,1.13835e+06,171032,1.07412e+06,16165,1391.15,12404.8,59249.3,11687.5,7859.7,931.132,8.0171
1.83974e+06,1.08894e+06,1.01369e+06,511539,610529,385869,949332,357973,857393,25900.3,5041.44,28830.1,81476.3,29075.9,12702.1,3057.51,8.0187
1.45331e+06,1.01206e+06,861594,413098,630952,402291,941039,296484,835994,20433.1,3544.32,12169.6,96099.7,24613.1,13344.3,2830.86,8.0194
946909,673226,843914,60203.6,100310,77017,781464,52417,689131,675.937,1851.3,7654.28,3949.2,4395.27,-3.24565,834.147,8.0221
1.38704e+06,977765,851150,403707,480365,339465,849038,302275,801336,13628.9,4005.59,255037,49972.8,15855.4,11122.4,2324.11,8.0309
1.27272e+06,909540,839577,244526,478582,358787,800333,201291,728872,10657.5,1805.71,4863.46,44518.2,8008.82,6023.34,812.106,8.034
1.46488e+06,972316,903954,467691,620612,407728,913273,348447,805329,14682.3,5024.91,58938.3,42350.4,25819.4,11061,2274.47,8.0387
1.61108e+06,1.09321e+06,884229,401818,797624,503581,950342,286255,842223,28760.6,4711.54,386245,114544,30481.2,12972.1,2935.22,8.0545
1.5813e+06,1.15602e+06,820727,320322,393571,279238,845667,249852,769227,15852.7,3540.16,61847.9,58035.5,15387,8716.5,1447.32,8.0594
1.9107e+06,1.24491e+06,920886,372734,495185,353400,840722,288159,776101,18081.8,4480.55,31301.3,53849.4,18263.8,9541.65,3072.51,8.0672
1.50462e+06,992941,909190,379889,599660,412714,871780,298796,762839,15472.5,2930.9,16972.8,60325.4,21174.9,10721.7,1076.56,8.0694
1.45349e+06,1.05844e+06,823946,347918,402748,288717,836975,269127,775659,15569.4,2429.64,29752.4,63546,13514.9,7651.51,1764.95,8.0883
1.26932e+06,875128,870262,369278,738916,535586,827784,284146,779764,17872.7,2580.03,27057.6,58637.6,14940.1,9177.56,1927.72,8.0919
1.43636e+06,1.04918e+06,821416,333485,462515,337711,821735,260325,768620,12719.8,3711.93,98940.7,62090.7,13388.6,9393.93,1758.93,8.0987
1.58355e+06,1.04523e+06,909016,277520,381753,260637,878815,211086,788835,33282.5,3380.13,19348.9,99276.4,24515.1,9935.03,920.099,8.1
1.62001e+06,1.03426e+06,939802,408627,706282,444447,953476,287078,854040,17678.7,5964.86,73372.4,72344.8,30814,9995.63,2543.7,8.1099
1.62143e+06,1.11545e+06,872167,378708,773387,556173,834331,283111,802600,28930.7,5161.25,15542.7,78824.6,48064.1,13606.8,3493.15,8.1158
2.30714e+06,1.49949e+06,923170,434157,661421,445184,891435,330935,787146,16867.5,4246.13,53459.2,38565.9,15304.8,8183.65,2592.32,8.1195
1.50719e+06,1.01152e+06,894020,416225,799136,540661,886844,311678,801260,20714.3,3437.87,28138.5,75523.4,17817.2,10469,2539.56,8.1321
1.64056e+06,1.20483e+06,816991,235289,480880,361181,798846,189197,746171,17576,2919.15,15591.2,80563.6,14454.2,7935.98,1347.98,8.1392
1.68245e+06,1.19907e+06,841880,249731,472007,346407,817547,195986,764539,20113,2091.39,29076.9,59285,12562,9122.49,1360.48,8.1463
1.28374e+06,796773,966705,323958,490992,314523,936642,236529,821779,26493.4,3247.2,20243.5,84572.9,23111.4,9741.97,2989.82,8.153
1.60928e+06,1.06251e+06,908757,405361,828902,556261,894079,304602,798474,18133.8,4384.16,108178,55616.3,22727.4,12682.6,2496.85,8.1555
1.41669e+06,943572,900850,550440,773705,534337,868784,426324,774679,29519.1,3734.01,40378.9,99472.6,31710.3,11324,1747.44,8.1556
1.60996e+06,1.12193e+06,860994,382282,435717,299452,873028,291444,787010,17465.8,2433.87,68298,43396.3,13091,7574.48,2074.05,8.1661
2.08239e+06,1.30396e+06,958186,316250,546210,358642,913798,232848,814909,26684.3,4074.53,9441.33,119810,42367.2,9568.56,2473.35,8.1663
1.42812e+06,1.00453e+06,853007,311859,364548,256057,854220,238537,784429,11486.6,4308.9,22882.5,65608.8,12490,7206.77,1972.36,8.1664
1.80358e+06,1.19311e+06,906999,434707,527651,357402,885811,315658,826288,30347.1,3297.3,12971.5,105161,40199.4,12198.3,1621.99,8.1677
1.02475e+06,662551,928006,349829,685234,444858,924206,250170,839018,28039.1,2904.98,30050.8,85159,27979.4,13681.5,2525.84,8.1755
1.61655e+06,1.19416e+06,812232,211760,344812,256672,806038,168300,754937,22106.4,2548.12,15235.9,44414.8,13310,6650.99,1530.14,8.1781
2.02013e+06,1.28138e+06,945913,414162,713313,463652,923080,298243,833204,25330.9,3688.45,11253.7,63824.6,33007.3,8960.71,2705.86,8.1929
2.10288e+06,1.30284e+06,968448,460250,728898,467625,935234,337474,818285,22060.5,4651.46,7115.46,76598.8,24006.8,13153.1,2399.42,8.2024
1.1347e+06,785433,866808,307154,598028,448997,799152,248458,741746,17336.2,2795.4,9100.94,60768.4,17501.2,7361.86,1478.63,8.2039
1.42238e+06,992806,859611,432986,516403,348982,887844,313982,827408,17927,4041.2,52516.3,83861.1,25610.6,11702.1,1812.17,8.2055
1.78849e+06,1.22701e+06,874559,304895,521218,352127,888120,231970,788624,18507.3,2735.93,16316.5,47399.1,14038.8,5508.42,949.949,8.2086
1.61316e+06,1.08938e+06,888485,431167,505597,336905,900426,317732,814210,19539.6,3285.61,23720.8,86796.7,36007.1,7118.99,1295.04,8.2142
1.33908e+06,895733,896974,404934,736613,495072,892734,301628,805498,28610.8,4182.09,4057.11,101808,31039.5,9524.48,2234.47,8.2182
1.69052e+06,1.13241e+06,895715,443787,682761,438380,934478,320907,829749,34153.5,4126.25,36223.3,77203.5,40706.3,12801.3,1729.28,8.2273
1.91137e+06,1.24666e+06,919916,464186,652288,453620,862777,358394,777110,21553.5,6289.25,63741.5,63910.4,17070.9,10995.5,2816.8,8.2294
1.83477e+06,1.23494e+06,891433,300886,412788,271716,911513,210528,857518,37045.2,3801,19081.2,136895,32083.1,10891.8,2454.36,8.2308
1.0604e+06,698168,911296,447224,629625,431296,875907,344699,778460,10983.7,3753.3,56219.2,46412.2,19948,11908.1,1789.2,8.2388
2.20635e+06,1.24425e+06,1.06394e+06,794330,1.23152e+06,779524,947901,561128,849357,24397.8,8042.15,114145,137428,132662,14811.5,4453.2,8.2388
1.5795e+06,930636,1.01834e+06,326182,518309,334703,929138,236610,827139,46472.8,3735.43,9604.41,121338,30390.2,15124.8,1910.17,8.2544
1.61457e+06,1.09370e+06,885744,256273,426774,295830,865579,202749,758394,20104.3,2843.51,8044.19,55222.5,24768.3,5756.18,1813.71,8.256
1.41161e+06,954507,887334,395556,742462,511457,870996,299655,792023,31421,2044.54,59206,124177,37615.2,11645.5,808.463,8.2646
1.73699e+06,1.16586e+06,893929,496500,897721,596704,902679,359177,829397,33051.7,5258.48,19021.4,77454.1,40392.9,15650,2695.65,8.2674
1.6627e+06,1.01465e+06,983222,566098,1.06404e+06,714879,893054,415700,817076,35563.5,7403.65,14157.6,166854,81559.9,14387.7,3762.85,8.2703
1.62876e+06,1.07622e+06,908045,347398,588730,387608,911327,256231,813480,18018.1,4675.73,66785.6,50172.7,16483.5,11625,2383.88,8.2798
2.2961e+06,1.41394e+06,974343,322335,525229,363638,866624,243545,794108,30087.7,2330.53,10478.1,135889,20994.3,6371.6,1954.58,8.2869
1.73212e+06,1.26063e+06,824405,262945,500584,368476,815115,209845,751827,19653.2,2444.96,19663.6,45493.6,6630.7,7213.87,2379.58,8.2961
1.84944e+06,1.26420e+06,877757,269594,520407,371058,841497,201924,801076,28873.5,2834.74,3963.48,87036.1,24230,9348.36,1843.5,8.3033
1.81807e+06,1.19943e+06,909466,286130,478968,324578,885397,219101,783557,22719.7,2239.8,8784.83,57763.9,23030.6,12903.2,1023.47,8.3073
1.75783e+06,1.24177e+06,849348,224707,288299,212143,815390,188346,715832,6989.56,2399.49,30835.6,28960.9,23525.9,12850.5,1259,8.3133
1.64155e+06,1.09475e+06,899684,391330,727129,467159,933895,285152,823414,18541.6,4218.21,106295,56016.1,16912.4,10411.1,1884.02,8.3185
1.6404e+06,1.07989e+06,911430,423785,637989,416136,919876,320133,794267,19648.8,3028.04,28369.7,47869,20210.6,9881.35,1429.71,8.3332
1.63261e+06,1.07093e+06,914691,340606,574719,383158,899971,259048,788901,15554.3,2837.91,8485.43,51628,9814.67,9667.84,1631.63,8.3365
1.5926e+06,1.03888e+06,919796,468469,708811,475203,894958,357250,786792,22555,3901.3,60814.5,75527.5,32247.2,9694.42,1878.7,8.3418
1.85223e+06,1.19383e+06,930903,492258,968705,636730,912825,361445,817150,33218.4,4805.56,43450.7,72208.5,35726.8,10872.1,2347.33,8.3455
1.61533e+06,1.11867e+06,866386,245320,429859,310992,829330,196755,748098,17904.6,2248.67,25590.1,44251.5,12604.6,8306.76,1294.52,8.3499
1.69317e+06,1.25086e+06,812160,310764,487270,346497,843764,240931,773908,15009.1,4006.48,97419.9,64948.5,13238.6,7312.04,2248.57,8.3512
1.87682e+06,1.3723e+06,820587,309541,495462,368168,807450,246303,754049,24043.3,3012.24,30753.4,69114.6,13152.5,11839,2760.04,8.354
2.05514e+06,1.13857e+06,1.08301e+06,422306,724156,446696,972683,293391,863637,29510.4,5296.28,23834.1,175555,23980.5,9990.06,2540.92,8.3553
1.35989e+06,849961,959967,355945,658871,422826,934953,258927,824816,28603.1,4150.51,5613.51,136744,74261.9,9873.59,1432.38,8.3567
1.7396e+06,1.25604e+06,830991,234657,408057,317710,770622,191542,735056,22265.9,2266.82,5845.47,91248.6,51232.5,6482.5,1456.14,8.3625
1.74216e+06,1.20905e+06,864558,340953,663868,456185,873156,253197,807955,14935.9,2658.12,55345.6,59872.4,24989.8,10599.8,1840.03,8.3664
1.51875e+06,1.09282e+06,833848,310325,359265,255386,844052,237045,785484,20037.8,2896.12,18617.8,44159,14647.2,9169.61,1196.93,8.3766
1.31129e+06,916960,858026,443286,779551,542704,861852,323326,822611,19228.8,4883.99,29325.2,97084.8,43528.2,11899.6,2263.6,8.3837
1.38736e+06,944802,881045,384010,565397,372959,909586,285335,807492,14291.3,3111.5,19060,60476.7,19839.7,9660.83,1396.98,8.3848
1.49998e+06,1.05489e+06,853159,206989,349721,249767,840113,161342,769752,24233.2,2529.12,4539.57,78016.9,16973.9,7695.87,1713.74,8.4001
1.60706e+06,1.25429e+06,768750,224280,381094,284388,804029,179103,751344,16010.8,996.786,24575.4,55144.1,17314.2,6590.18,1519.88,8.4024
1.52722e+06,1.0498e+06,872862,443806,692990,483914,859231,321182,829074,25594.6,2975.41,7552.63,60574.5,29501,12826.4,2904.87,8.4046
1.48295e+06,967053,920082,326761,531849,358238,890774,251081,780851,17840.4,2707.37,12021.2,98278.6,29213.4,8727.79,1612.59,8.4055
1.67869e+06,1.04897e+06,960198,656592,1.00797e+06,622303,971849,450795,873912,27183.4,5614.53,61503.2,151345,26286,15451,2120.29,8.4107
1.69322e+06,1.17771e+06,862636,340703,588024,378483,932181,244664,835520,25918.2,3490.38,26666.1,83694.2,18509.8,13565.2,2529.01,8.4133
1.16857e+06,771899,908331,576396,848440,547028,930600,407905,847839,24819.9,3753.4,111593,56280.9,26359.1,18468.1,2829.17,8.4197
2.03658e+06,1.28961e+06,947533,497898,794283,473961,1.0055e+06,338955,881353,25561.4,4138.24,103756,91257.3,26296,13712.1,2626.08,8.434
1.57198e+06,1.15517e+06,816495,206741,423406,321354,790542,168047,738153,23751.9,1588.18,8103.77,57820,22263.1,5751.33,1584.42,8.4349
1.43558e+06,1.00643e+06,855845,306465,444191,316361,842438,239501,767759,12642.8,3097.09,228732,53092.9,12601.9,7998.28,2057.7,8.4354
1.60314e+06,1.1428e+06,841690,314920,560859,386660,870313,238111,793546,24090.7,3381.31,28693.1,67519.9,16654.1,11596.2,1504.16,8.4382
1.17964e+06,780502,906829,444475,817481,560649,874859,332147,802913,30772.5,4394.2,10056.9,118105,50117.8,10356,2026.97,8.4385
1.12818e+06,685431,987562,427172,633092,428776,885906,319577,802007,13108.1,4869.45,12024,64256.5,19296.5,10891.6,1346.48,8.462
1.39184e+06,969452,861421,386473,490199,339957,865167,289685,800470,23581.8,3121.23,47163.2,79727.7,20907.6,8935.97,1301.93,8.4625
1.45386e+06,974865,894810,382282,641722,416897,923570,283556,808903,18014.2,3608.93,45144.8,54169.3,21766.5,9163.27,1585.65,8.4635
1.74926e+06,1.19146e+06,880900,215193,351785,243041,868458,171254,753942,20672,2876.67,5401.71,61602.5,12905.7,7453.68,577.64,8.4781
2.09946e+06,1.2382e+06,1.01735e+06,339968,436203,287263,911088,246576,827252,26394.2,5272.44,9287.73,120667,56393.4,10331.7,2298.14,8.4788
1.38982e+06,893609,933173,432048,729729,496286,882228,326881,793037,15386,5299.7,38193.3,99929.3,76277,8482.32,2085.25,8.4887
1.33722e+06,945659,848436,374589,660218,458133,864664,282132,796624,21761.9,4356.13,30559.9,73181.9,22324.2,14534.7,2359.51,8.4972
1.45457e+06,1.01222e+06,862209,251634,416087,288999,863852,198928,758971,16191.8,3553.12,5670.13,39318.5,12008.2,8305.18,1489.91,8.5168
1.47231e+06,1.00788e+06,876477,386379,767346,552305,833611,300497,771479,19308.2,3649.34,44860,54533.7,21348.9,7748.23,2475.39,8.5232
