"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.82507e+06,1.29317e+06,846787,223564,297997,221708,806458,188095,713140,2403.47,-8238.9,2.90007e+06,23939.7,2463.11,4203.12,8855.37,4.3013
1.43386e+06,1.02598e+06,838533,220419,306087,242726,756623,194694,679278,5262.01,-4053.04,1.68247e+06,50018.8,13574.1,5364.94,5657.59,4.8795
1.55533e+06,1.00661e+06,927070,208919,294664,200454,881991,165546,757202,3458.38,-7573.71,2.45351e+06,26090.4,2995.55,4429.08,8610.64,4.9989
1.52216e+06,1.11901e+06,816163,212242,293071,223976,785097,172010,740338,7641.72,-3014.36,1.72689e+06,37686.5,9032.21,5679.87,5866.31,5.0088
1.46628e+06,1.14338e+06,769444,152277,247673,202535,733720,134741,678086,4270.1,-3859.4,1.82789e+06,23037.3,5585.2,3924.79,6445.73,5.1838
1.38954e+06,1.05928e+06,787069,178099,256762,203147,758354,156054,684758,3009.77,-5243.71,2.42058e+06,42098.3,2885.4,3967.47,7703.85,5.2141
1.40315e+06,1.00568e+06,837135,157068,166916,133730,748892,136080,692538,7533.71,-2999.72,1.24752e+06,46293.9,10513.7,3433.24,4444.41,5.2715
1.46936e+06,1.10502e+06,797828,175663,192856,148018,781752,153466,686783,3581.17,-5319.41,1.8929e+06,38491.8,1066.89,2467.7,6193.32,5.3577
1.41814e+06,1.01506e+06,838261,298980,344622,277274,745736,254198,705702,6558.98,-3619.7,1.80749e+06,50639,14677.7,5108.81,6857.19,7.384
1.20626e+06,887998,815044,231740,247017,188598,785854,195034,712922,6781.83,-2334.49,1.54455e+06,42901.3,18713.7,4537.97,5413.98,7.3939
1.37981e+06,1.03638e+06,798829,158638,227016,176208,773003,139135,684103,3714.47,-4490.02,1.77925e+06,39009.2,7525.48,2808.02,6537.15,7.3984
1.49301e+06,1.18426e+06,756423,188428,272528,227205,719687,169833,665693,3963.45,-6976.5,2.48385e+06,38770.1,6907.49,3262.26,8750.75,7.4043
1.42805e+06,1.01535e+06,843877,271298,395121,328347,722019,246033,661615,5754.94,-2022.9,1.36328e+06,26383.3,7821.81,3432.96,5378.43,7.5403
1.45117e+06,999328,871288,348277,388651,280829,830365,278055,751529,8089.73,-4529.23,2.23355e+06,45723.2,7666.65,5145.62,8972.91,7.5776
1.89007e+06,1.1479e+06,987925,463622,507917,309024,986170,317478,876197,15870.1,-5231.64,3.36578e+06,127680,18526.4,12674.2,14904.1,7.6311
1.49534e+06,1.07688e+06,833153,172723,236755,182194,779681,154550,670553,2906.58,-4995.43,2.20778e+06,55873.2,2222.52,3533.81,7166.08,7.7292
1.37922e+06,1.08143e+06,765216,164012,210559,180022,701777,148279,663660,4560.61,-4702.82,1.99597e+06,24252.4,6814.13,3277.97,6550.92,7.765
1.39549e+06,983257,851554,205979,248185,188362,790556,172814,715146,7201.46,-2666,1.64803e+06,30718.3,8210.26,4886.32,6558.86,7.7979
963173,638439,905183,251522,286493,201042,855025,199127,757875,6476.78,-2059.8,1.13441e+06,41211.6,6572.15,4639.24,4399.36,7.8983
1.37284e+06,1.009e+06,816358,182459,219323,164194,801452,153730,712127,5655.08,-3279.3,1.50677e+06,28762.3,7395.36,3971.33,5631.45,8.0688
1.68322e+06,1.28644e+06,785058,152061,238995,207733,690295,136427,668756,7525.96,-3260.67,1.72583e+06,74071.4,3462.91,3343.95,5794.94,8.1673
1.34362e+06,1.04439e+06,771904,156414,258846,218864,709609,142274,659631,2375.7,-3765.92,1.72452e+06,28660.3,11350.1,2829.61,6061.85,8.2406
1.39747e+06,1.09628e+06,764840,150048,477705,472496,606615,144305,623879,3524.1,-4901.73,1.79669e+06,27362.4,2123.58,1764.98,6161.16,8.2412
1.48773e+06,1.11857e+06,798018,227116,343437,269522,764548,197998,688237,3197.71,-6207.48,2.61858e+06,26024.8,3054.1,2316.96,9573.82,8.5169
1.37786e+06,1.03284e+06,800431,196934,278795,226451,738690,173327,681718,8086.64,-4365.74,1.69047e+06,35394.5,4379.18,4517.55,6463.24,8.5294
1.70896e+06,1.15431e+06,888308,242870,342421,252687,813072,202540,719474,10606.3,-1153.38,1.98584e+06,46834.3,10677.2,7115.26,6830.63,8.5444
816059,561679,871735,161511,180089,131408,822274,133658,725034,4369.17,-4668.8,1.64742e+06,21824.6,6491.99,3752.03,5286.22,8.5561
1.22296e+06,919128,798342,191995,213273,169274,755957,164988,698216,8909.5,-4587.8,1.85507e+06,31438.6,7104.5,3661.65,6453.25,8.5905
1.42045e+06,1.06056e+06,803605,163461,204409,157841,777020,145102,675914,2795.98,-1544.29,1.90999e+06,24559.1,3007.93,3678.57,7110.58,8.6073
1.50418e+06,1.11807e+06,807202,158459,217780,170483,766457,137568,691116,5508.46,-6141.2,2.17972e+06,29804,10473.4,4138.95,8435.37,8.6306
1.47854e+06,1.13683e+06,780350,158836,255273,213346,717913,140148,680005,4291.01,-3146.11,1.55882e+06,27039.9,1528.94,3063.43,5830.59,8.6502
1.42084e+06,1.00264e+06,850266,194947,309158,232764,796921,164593,710651,9923.91,-3375.88,1.69483e+06,62681.7,17292.4,6364.06,6141.77,8.693
1.17938e+06,844320,838106,241247,433799,286530,908385,177700,814565,4208.69,-2110.99,1.65601e+06,25589.6,4901.87,2748.14,5839.5,8.8608
1.45468e+06,941926,926618,414627,657421,456285,864487,307506,809013,12468.1,-1690.86,2.23852e+06,78203.4,21685.9,8596.29,9901.02,8.9372
1.26135e+06,890027,850322,203445,237561,169179,842518,159371,765929,7707.62,-1390.23,1.63601e+06,37756.9,12714.9,7653.56,6177.86,9.0103
1.47913e+06,1.13175e+06,784160,187936,285894,230626,743785,163818,688334,3209.71,-6135.14,2.55512e+06,40721.6,4214,2761.62,9332.73,9.0349
1.19816e+06,948773,757711,125070,123283,99796,741207,109399,685949,2122.62,-4085.64,1.58203e+06,34057.9,3794.76,2480.59,5618.1,9.038
1.58318e+06,1.13753e+06,835065,147359,194516,149374,781324,129137,684665,4164.64,-1264.79,1.90187e+06,29169.1,9073.08,3722.78,6135.08,9.1201
1.26371e+06,1.00058e+06,757787,167797,164005,126706,776625,143652,700849,2000.41,-5225.17,1.79861e+06,12604.3,4486.51,3083.78,6885.19,9.1637
1.09646e+06,917122,717324,137459,146868,126456,696848,125887,655154,585.486,-5822.75,2.19706e+06,23075,10444.9,3084.78,7600.17,9.2572
1.12741e+06,825159,819778,246700,293013,247507,710314,214160,691165,5723.17,-4200.82,1.92782e+06,30480.9,18327.6,4599.4,5955.09,9.2814
1.19539e+06,809746,885752,249479,269770,189623,853599,195923,764012,5810.13,-2466.16,1.90546e+06,47930.1,15650.9,5828.8,7514.48,9.2905
1.48853e+06,1.10179e+06,810607,170591,236882,188142,755436,142084,720380,5423.07,-2351.35,2.24501e+06,46252.9,4376.26,5332.66,7646.43,9.6613
1.6032e+06,1.2098e+06,795103,155173,248132,201111,740285,133701,696360,6329,-3466.13,1.83265e+06,71955.5,13514.1,3191.73,6860.81,9.6706
1.41088e+06,956115,885384,266551,333222,235531,848862,209767,762421,14330.3,-4178.24,2.03481e+06,66174,12629.5,7438.75,7922.02,9.8269
1.19305e+06,872550,820391,243361,446612,304598,879740,180637,808342,6774.88,-1851.97,1.54224e+06,55402.5,7615.18,5614.89,6129.44,9.8439
1.52435e+06,1.13027e+06,809199,186140,249591,186620,802456,158261,705693,3656.4,-8258.01,2.8241e+06,42074.7,5353.28,2847.44,10410.5,9.8656
1.54432e+06,1.15479e+06,802390,173443,274874,220430,748195,148806,699341,4583.23,-4534.45,2.1254e+06,47520.2,15305.3,4319.74,7709.25,9.9026
1.89567e+06,1.29211e+06,880267,319028,521578,305584,1.0241e+06,210770,908178,12838.4,-2058.15,1.64395e+06,93616.9,13189.7,7725.7,7650.67,9.9388
1.24543e+06,919491,812688,198501,202344,157764,769544,167324,711796,4147.55,-3118.78,1.65063e+06,31572,8727.54,4380.42,6388.28,10.0229
1.60978e+06,1.1625e+06,830855,180415,282023,221244,764830,155688,695295,7838.73,-3624.08,1.77203e+06,35227.4,5543.67,4119.79,6462.37,10.0279
878612,579484,909718,249241,308147,194742,949401,182347,820109,5670.89,-1328.46,1.172e+06,37314.9,14732.5,4226.95,3755.98,10.0691
1.73482e+06,1.25147e+06,831734,193488,294090,227602,775273,160591,722910,9193.28,-3832.42,1.91774e+06,47720.7,8406.3,5691.49,7455,10.1624
1.41026e+06,1.06325e+06,795820,186379,201453,153580,787030,156161,716103,5638,-4546.23,1.85043e+06,29930.7,10287.8,3943.89,6220.69,10.2693
1.34855e+06,1.02846e+06,786740,160605,272004,226356,720998,144569,666552,2097.86,-3729.72,2.02056e+06,27983.9,726.367,2606.51,6542.69,10.4762
1.13061e+06,814571,832789,234030,336041,262800,767217,197109,712387,7105.82,-4269.33,2.03293e+06,45923.4,9124.79,6515.67,7361.61,10.4821
1.48449e+06,1.20124e+06,741476,179290,356951,347245,616771,172230,624596,2229.39,-4022.12,1.94971e+06,19759.1,-493.936,1865.66,6659.85,10.567
1.6919e+06,1.23754e+06,820293,131280,217629,166057,786340,111783,704650,5481.16,-1235.48,1.51541e+06,37640.2,12303.2,4332.81,5625.99,10.594
1.3734e+06,1.00814e+06,817386,177180,225187,162241,832787,143523,740704,4659.21,-6017.12,1.98884e+06,30254,13402.1,5198.57,7460.34,10.5985
1.43995e+06,1.09972e+06,785630,158057,246746,200708,737628,142650,664801,6302.57,-3979.12,1.40849e+06,44713.3,5218.79,2035.51,5009.35,10.6038
1.49193e+06,1.21489e+06,736822,210422,502352,356000,846661,172360,732498,2895.94,-4023.52,1.73076e+06,27210.9,-345.026,2029.76,7068.37,10.6834
1.65781e+06,1.09368e+06,909488,237354,398950,285397,838727,187196,760767,9139.22,-3596.79,2.17794e+06,46626.1,14252.1,7189.22,8350.17,10.8517
1.35547e+06,1.09737e+06,741114,129232,142145,114616,744112,113246,684695,2143.01,-4882.52,1.88754e+06,34628.1,2608.37,1972.21,6246.68,10.87
1.51302e+06,1.03531e+06,876848,237898,416670,313512,797425,195030,731880,10330.6,-1393.47,1.63312e+06,48878.1,11189.5,5656.95,5807.34,10.8871
1.66688e+06,1.10752e+06,903037,283765,346140,229543,904772,202466,840927,17838.7,-2541.28,2.06875e+06,59199.2,18309.1,10351,8407.48,10.8908
1.34062e+06,961090,836938,230061,250784,180976,831439,176696,781208,8754.34,-5434.28,2.17766e+06,31936.5,16096.5,5643.59,7363.93,10.9323
1.50854e+06,1.09155e+06,829211,175653,194038,149020,781258,150285,701281,6053.21,-4859.82,1.65251e+06,33875,7663,3834.77,5915.57,10.9505
1.30463e+06,989668,790951,181157,229214,185693,740621,152391,713258,4802.96,-3164.21,1.93163e+06,28293.8,10941.6,4079.41,7199.64,11.0741
1.31873e+06,957574,826292,199091,282574,226008,750169,168157,710375,4782.24,-3835.2,1.77471e+06,44726.2,10225.5,6205.63,6175.73,11.1385
1.52181e+06,1.12221e+06,813653,240142,393440,305916,771663,205856,699932,4348.37,-2824.43,2.64953e+06,23118.4,-63.1973,3886.57,8314.76,11.2894
1.43e+06,1.02374e+06,838108,187463,221158,161195,823193,158135,711279,3199.96,-5278.44,2.09374e+06,30663.6,2652.78,3254.79,7274.99,11.2911
1.43369e+06,1.12928e+06,761735,153474,223975,179170,750043,132286,696101,3978.84,-2532.11,1.86501e+06,38986.5,6868.82,4396.04,6389.48,11.3027
1.42814e+06,1.15192e+06,743874,183916,260448,211475,738948,159657,691165,3235.19,-5213.64,2.04382e+06,38235.7,3409.62,3025.39,7176.25,11.3844
1.08257e+06,771082,842374,201766,247385,180290,823289,169035,716182,3651.73,-4321.58,1.58802e+06,54901.3,4779.52,3090.32,5285.67,11.4062
1.35159e+06,1.11388e+06,728040,123536,127127,107968,706470,111226,666405,1924.01,-5454.12,1.78623e+06,39269.6,4135.38,1990.55,5695.71,11.5704
1.52827e+06,1.05981e+06,865211,207920,335702,259128,777305,174715,714030,12463.9,-2990.28,2.0365e+06,45826.2,6714.86,6625.91,8235.67,11.6007
1.32401e+06,929756,854426,112047,116311,86220,809401,89366,752282,2679.42,-4120.39,1.61509e+06,25063.6,6994.71,3483.55,5582.34,11.7127
1.35429e+06,1.0676e+06,761123,162264,196618,162205,727294,142147,684913,3938.1,-6638.11,2.35018e+06,32562.9,7702.52,4328.82,7935.63,11.8136
1.33059e+06,946192,843755,276324,417644,299905,835552,219335,755896,4132.2,-4168.5,1.86639e+06,38181.4,17223.2,4304.99,8776.54,12.0147
833483,521785,958421,195123,339587,226578,899259,140821,831366,13418.4,-1817.33,1.69299e+06,47040.5,12435.8,5699.99,10434.2,12.1173
1.55677e+06,1.12454e+06,830612,152275,217001,162712,800190,129432,705892,3300.23,-1220.59,1.42195e+06,21871.5,10190.4,3492.19,4785.82,12.1234
1.54723e+06,1.16118e+06,799474,153121,277111,221574,750389,134850,681293,3308.39,-2447.17,1.56945e+06,25294.5,2579.04,2535.68,4863.64,12.1782
1.53302e+06,1.15212e+06,798365,178452,272389,215344,758942,157972,677784,2349.43,-5543.26,1.91526e+06,26951.2,1596.05,2526.82,6890.57,12.1809
1.60051e+06,1.20368e+06,797808,160324,248488,192442,774740,133203,722164,7846.76,-2608.54,1.68917e+06,30242.3,5228.18,5502.79,6578,12.2767
1.50376e+06,1.12027e+06,805390,169118,170733,135000,758814,143780,705736,3544.12,-5654.63,2.14079e+06,29722.8,4601.22,2808.66,6584.48,12.3309
1.47631e+06,1.09139e+06,811614,190682,252470,198871,761710,157432,726722,15507.6,-1885.94,1.42048e+06,85961.6,8072.1,5750.11,5564.4,12.4442
1.2568e+06,965894,780704,218990,282122,232814,727076,188602,696673,3924.61,-7359.9,2.50176e+06,48138.2,2107.85,2965.76,8292.52,12.5213
1.59464e+06,1.18876e+06,804858,125682,174814,141399,741792,107235,703214,6872.04,-3114.86,1.7192e+06,26948.8,8013.41,4613.21,6269.22,12.5341
1.50375e+06,1.07184e+06,841774,336434,504537,385223,785837,273181,738926,10760,-5546.8,2.58655e+06,40419.5,7171.02,6182.21,9253.1,12.5861
1.48888e+06,947684,942642,285897,423232,280791,904372,210746,813958,12008.4,-2838.15,2.07887e+06,43965.8,14476.2,8045.02,7919.72,12.7235
1.35136e+06,1.0175e+06,796870,184274,291078,224445,778128,155100,712861,7874.28,-2617.07,1.49543e+06,40113,7500.8,5095.9,5450.13,12.7239
1.51235e+06,1.14777e+06,790587,98662.9,172379,145471,710981,90283,655691,8458.86,-1350.97,1.48011e+06,39145.9,2480.87,2870.57,4504.1,12.7896
1.43667e+06,1.09261e+06,788941,217340,322074,207986,929123,160609,811933,5306.56,-6108.71,2.20102e+06,33021.4,11674.3,4076.57,8036,12.8425
1.51054e+06,1.0961e+06,826859,302714,375299,264508,851315,234915,773166,8370.02,-2993.64,1.86888e+06,57899.5,15853.3,6776.31,8238.23,12.9273
1.30242e+06,998539,782594,199369,248186,186283,799384,174612,685070,2851.52,-5701.92,1.794e+06,16180.5,3306.62,2023.09,7147.94,12.9758
1.17398e+06,873453,806444,221964,324254,232999,834992,166887,798015,3763.89,-2640.03,1.4875e+06,53788.3,10884.8,4921.76,5259.25,13.008
1.39884e+06,1.10389e+06,760317,154187,185654,150213,741562,134352,688580,5459.57,-6191.26,1.86296e+06,31733.5,9338.28,3171.05,6318.5,13.0501
1.19882e+06,987906,728100,134598,149449,131102,683966,127273,634533,1021.14,-3394.41,1.37162e+06,18489.9,2055.22,1194.65,4741.78,13.0993
1.09344e+06,797564,822588,192943,282664,213911,792847,161274,717820,4851.25,-6386.11,2.41945e+06,61394,5120.65,3189.99,8243.36,13.2021
1.62027e+06,1.1435e+06,850164,238511,395138,293265,808425,194102,737276,7979.77,-2299.41,1.96572e+06,35975.8,10143.1,5711.47,7506.52,13.2777
1.14925e+06,894246,771100,182606,248882,204803,729137,158036,693283,4128.78,-3602.96,1.55635e+06,30510.7,9007.11,3326.54,5707,13.3189
2.42905e+06,1.60134e+06,910130,322646,520375,351184,889064,239045,809837,12780.9,-3273,3.00152e+06,95697.8,10035.4,7399.35,12736.7,13.3889
1.68666e+06,1.24308e+06,814101,201342,277532,207106,804028,165156,731461,10148.6,-3338.58,2.04146e+06,56713.3,12485.4,4917.12,8333.84,13.4084
1.35891e+06,1.0651e+06,765508,182005,188692,151058,749483,159283,685592,2814.25,-5458.07,1.94938e+06,27262.5,7404.46,2740.93,6495.81,13.4614
944100,668434,847443,232726,326148,249472,784412,198619,703034,6643.53,-3774.44,1.60048e+06,53872.1,5989.21,2986.43,5540.76,13.4913
1.65233e+06,1.25933e+06,787244,146716,206570,169476,731326,127757,689041,9855.56,-3803.12,1.67275e+06,53983.7,6854.69,5698.29,6596.61,13.494
1.49196e+06,1.11224e+06,804838,189166,246520,196948,751021,162779,697262,4066.31,-4762.15,2.47967e+06,68796.8,7095.23,4789.82,8590.27,13.5347
1.74601e+06,1.19659e+06,875494,249017,397497,284340,838779,191880,778665,15378.8,-2014.25,1.87661e+06,58971,13623.6,7112.77,7947.79,13.6944
1.42791e+06,1.18469e+06,723180,228967,322071,268966,718464,196386,699543,3231.41,-2959.81,1.26447e+06,33969.9,3441.25,3160.24,4446.24,13.7953
1.36454e+06,1.02418e+06,799396,125107,166405,132096,755836,111097,675663,3489.16,-6537.96,1.83256e+06,45372.9,5311.57,3075.59,5981.3,13.8382
1.6264e+06,1.30675e+06,746765,176631,257097,230850,668219,163211,649335,3880.05,-4866.7,2.16936e+06,32418.1,5097,2873.89,7356.83,13.8463
1.61134e+06,1.22321e+06,790382,172943,198060,156124,761166,147488,703556,3180.21,-3557.78,1.82576e+06,42116,20587.7,4402.7,6448.47,13.8789
1.18818e+06,780089,913881,269152,291928,199362,878586,204164,790989,7367.1,-3637.95,2.02737e+06,54966.5,13804.8,7207.88,8081.96,13.9318
1.65352e+06,1.09996e+06,901956,225401,330163,233997,846583,182078,742762,4044.63,-871.119,1.41688e+06,41223.2,13734.6,3040,5346.93,13.9463
1.63857e+06,1.19983e+06,819402,156728,253118,198471,765203,137301,684895,5257.61,-3507.13,1.84201e+06,28581.5,8639.49,3416.65,6850.51,14.1527
1.56395e+06,1.19177e+06,787374,185435,258096,205338,754159,157868,704771,7265.15,-3572.86,1.53687e+06,27140.1,7374.27,4616.51,5213.03,14.2422
1.43006e+06,1.09939e+06,780461,160312,262777,203620,774315,132483,726034,7417.5,-3200.77,1.77209e+06,34316.4,11401.8,4649.25,6674.77,14.2905
1.37439e+06,1.00728e+06,818669,260716,388854,300081,777497,208090,751740,8495.93,-4302.22,2.02583e+06,78938.2,12682.7,4738.82,8132.24,14.3433
1.52899e+06,1.15069e+06,797256,168591,236489,187015,758729,144208,701449,6728.51,-3267.31,1.58697e+06,41285,2849.27,5140.68,5951.5,14.3607
1.23497e+06,838660,883534,232774,282774,203517,833664,190539,732995,5733.09,-1524.16,1.77868e+06,32101.3,7958.14,4956.74,6147.63,14.3785
1.73003e+06,1.25643e+06,826164,176859,242786,189184,770001,148194,716057,6096.94,-3119.43,1.86488e+06,31530,12728.1,4542.26,6778.56,14.4676
1.54045e+06,1.09333e+06,845372,222431,273144,198830,824255,177449,752096,7995.56,-3524.09,1.77919e+06,31897.5,8289.8,4685.15,7153.72,14.4724
1.16287e+06,854965,816086,173730,191839,148766,773719,148990,699632,2804.64,-3131.6,1.56438e+06,21124.2,9293.29,2103.39,5220.35,14.5117
1.44841e+06,1.17528e+06,739437,178883,244163,208462,702756,158051,679085,3831.91,-3499.5,1.77593e+06,63699.7,7501.63,3895.78,6584.71,14.5231
1.54428e+06,1.14804e+06,807088,213531,290412,223582,779343,172936,740845,8473.79,-2374.51,1.59967e+06,48434.2,7182.81,5631.81,6713.91,14.6661
1.11283e+06,896855,744488,142794,139216,118903,702501,130853,654753,1850.69,-5403.77,2.00042e+06,16238.2,2432.81,2323.1,6299.15,14.7246
1.60025e+06,1.0912e+06,879906,219538,266783,195426,819083,177476,742201,12370.3,-2016.54,2.20323e+06,51999.5,14607,7463.05,8771.04,14.8403
1.21392e+06,897094,811904,163552,230934,178451,776463,143342,684595,3503.65,-3591.98,1.60534e+06,54835.4,9029.89,2177.55,5976.76,14.8536
1.26318e+06,990369,765276,162639,301817,249169,726776,147749,660468,1696.11,-4244.81,1.78422e+06,20580.5,1474.35,1828.77,5887.27,14.8743
1.36132e+06,1.03081e+06,792378,248868,365092,282332,775878,203975,732053,6121.75,-4416.49,1.98803e+06,57694.4,13560.2,5338.63,7534.05,15.0072
1.60154e+06,1.22324e+06,785557,150772,216223,173762,746618,129440,698884,6288.08,-3554.23,1.73479e+06,25758.3,5387.2,4094.62,6344.15,15.0262
1.48987e+06,1.06806e+06,836958,128587,140869,99534,849170,99905,772254,3372.47,-3812.52,1.57139e+06,13454.3,3873.03,3351.12,5087.59,15.1101
1.26382e+06,960679,789329,172125,238408,189138,756297,145508,709754,2958.93,-6416.23,2.39304e+06,43677.8,265.776,1526.04,8212.43,15.1419
1.27121e+06,965982,789585,251461,364085,250883,870728,187932,802826,4623.62,-3466.7,1.64387e+06,38842.2,13794.1,5116.28,6340.7,15.3018
1.55682e+06,1.1442e+06,816375,215359,307599,218364,845192,168324,767659,5560.58,-1653.37,1.49834e+06,36412.7,7831.14,5879.45,6796.94,15.3178
1.61115e+06,1.14505e+06,844236,160395,227485,158115,863240,124778,771267,4954.3,-5202.36,1.86203e+06,25495.4,9537.95,2915.29,6741.2,15.3539
1.37211e+06,1.04603e+06,787044,178346,178314,138722,771243,152030,703857,3950.53,-3225.54,1.80059e+06,29123.6,11784.6,4338.5,6820.73,15.3623
1.26653e+06,945035,804118,269667,368272,282778,781401,218105,741846,4224.74,-7837.61,2.74906e+06,48220.4,5159.22,6080.48,9465.79,15.3789
1.2364e+06,928748,798754,137053,185963,144972,769651,120161,684348,3326.59,-5722.23,1.83379e+06,36038.9,2471.85,2431.87,6480.65,15.4004
1.17793e+06,861524,820358,204083,288456,221864,780088,168585,726339,5836.29,-7538.44,2.43202e+06,57490,12694.6,4119.34,8636.58,15.4862
1.34515e+06,1.06978e+06,754442,176160,216858,183391,709493,158912,665124,4408.55,-4124.69,1.68231e+06,21054.3,6501.69,3547.27,6283.77,15.5468
1.57378e+06,1.21326e+06,778288,196015,243063,193623,753204,167427,702451,6784.25,-2700.1,2.1237e+06,27877.1,15626,3790.83,8121.43,15.5527
1.68065e+06,1.19341e+06,844968,234756,378383,279336,812747,186460,755409,14423.6,-3751.32,2.19894e+06,64888.3,12694.6,6032.89,8693.05,15.6426
1.35054e+06,1.0633e+06,762084,171137,200863,167428,719819,155140,661870,1863.18,-8227.76,2.62495e+06,30200.1,3729.2,2229.91,9047.95,15.6474
1.47142e+06,1.01038e+06,873782,213782,276532,206609,803058,182441,703074,4952.65,-3029.79,2.14382e+06,31945.9,9916.13,4313.86,7369.23,16.0151
1.43248e+06,1.06521e+06,806875,172940,215073,168961,763750,148488,698803,3652.26,-5429.08,2.23151e+06,27483.4,2171.98,3865.34,7523.5,16.1158
1.45168e+06,1.07937e+06,806960,177943,292069,234402,747610,156548,682001,3280.76,-6016.5,2.35087e+06,35012.8,1114.72,2487.46,8190.79,16.1593
761855,444556,1.02825e+06,185995,255562,168131,912009,137196,813415,4110.13,-5889.78,2.19244e+06,22169.3,6732.29,4442.74,7548.93,16.1795
1.4028e+06,1.07457e+06,783273,107255,152641,125931,727262,93704,686770,5202.91,-3094.68,1.78144e+06,26703.6,3807.92,3336.02,6234.69,16.2892
1.50291e+06,1.11940e+06,805557,140825,154041,121698,759460,124226,680170,2740.5,-5790.28,1.86404e+06,25283.6,-153.296,2540.9,6157,16.2911
1.24294e+06,905230,823838,209734,323624,258612,750834,174273,722089,5112.92,-2709.76,1.62177e+06,38524.6,14304.8,5095.23,5682.85,16.5423
1.52237e+06,1.17005e+06,780669,144422,181344,143911,756065,128290,675450,2068.38,-6215.47,2.07295e+06,23427.5,1639.97,2805.59,7287.77,16.5878
1.80829e+06,1.34871e+06,804456,200448,294452,213673,826829,157336,764407,7875.88,-3737.03,2.01944e+06,51820.5,11655.6,4324.9,6940.31,16.6485
1.42227e+06,1.13378e+06,752671,137746,175830,149330,706477,124815,662158,2295.74,-6403.32,2.3309e+06,53757.8,1015.96,3056,8548.39,16.6487
1.63544e+06,1.193e+06,822523,156859,203814,153823,794995,138735,678384,4484.82,-4631.25,2.26584e+06,28863.4,1481.65,2718.39,6568.9,16.7113
1.41796e+06,1.00098e+06,849941,256421,421786,306028,826955,204084,753868,8817.74,-1708.12,1.89753e+06,47172.9,8372.08,6916.8,8115.55,16.8326
1.31548e+06,945723,834587,221212,251008,188337,799656,180555,735107,6338.29,-3339.27,1.947e+06,39509.8,5683.18,5476.26,7026.62,16.9274
1.30759e+06,1.08502e+06,723076,398499,1.15179e+06,1.12999e+06,611576,397626,601317,1758.63,-6334.02,2.00279e+06,29766.3,3160.84,1938.35,7916.53,16.9999
1.61038e+06,1.23857e+06,780113,318095,591435,457426,775778,250217,762766,4689.86,-3719.85,1.70031e+06,38750.4,4164.9,2532.78,7601.93,17.1688
