"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.78809e+06,1.60542e+06,668268,244890,143890,126156,684343,222720,659725,1571.08,505.616,1.83148e+06,11824.3,2438.45,3145.42,1673.12,39.6937
1.84514e+06,1.57913e+06,701072,303260,209309,188539,666097,286016,636174,1613.99,1918.06,2.3238e+06,9774.22,1699.89,3590.09,1439.45,39.7487
1.96548e+06,1.67808e+06,702760,306326,190883,162716,703862,281138,653755,1441.44,2058.69,2.63758e+06,11211.3,1360.01,1732.57,883.6,39.8104
1.90954e+06,1.57217e+06,728756,374935,275736,234215,706367,324847,692514,3378.7,-529.333,3.35628e+06,21810.3,7037.01,4471.8,2159.3,39.8589
1.89292e+06,1.64236e+06,691534,252499,166876,148138,675896,234199,646882,3530.02,-558.677,2.87114e+06,11844.8,6842.34,2670.55,1354.56,39.8668
1.69692e+06,1.48491e+06,685667,226580,173653,170540,610953,217658,624595,2860.13,-2168.5,1.88771e+06,12178.6,1079.11,2539.22,928.075,39.9056
1.98123e+06,1.79899e+06,660780,239238,140744,132413,637752,221552,647898,2263.65,-949.406,2.9063e+06,9861.54,-462.802,1591.04,1033.05,39.9611
1.91245e+06,1.72611e+06,664773,172006,121282,108969,667800,159896,645443,1885.25,-245.464,1.64405e+06,11754.7,662.257,4597.98,1174.79,39.9736
1.85123e+06,1.6789e+06,661589,220492,121666,112675,647876,208152,635570,1250.7,-573.404,2.25877e+06,8568.19,1198.5,2871.47,1849.94,40.0195
1.80679e+06,1.59054e+06,681580,224526,163556,148157,662363,215713,624512,1783.66,-535.318,1.87e+06,12953.5,1734.26,2974.49,896.296,40.0208
1.94614e+06,1.74967e+06,667374,291861,219993,208642,632641,278485,628820,3101.32,163.412,2.67473e+06,23216.5,4162.41,1548.67,1289.29,40.0418
1.90698e+06,1.74043e+06,657415,232653,196972,168416,701734,207857,671575,2370.1,114.834,2.38335e+06,10645.2,3481.43,3082.49,1199.53,40.0627
1.81982e+06,1.67237e+06,652899,183259,123830,117316,633317,174644,629596,2139.72,-1151.53,1.52294e+06,10956,1437.21,2250.97,1304.18,40.0639
1.74479e+06,1.5418e+06,678998,249726,151108,125241,723921,222388,673758,1523.74,537.422,1.92115e+06,7638.14,1486.37,1560.87,1453.33,40.0823
1.9743e+06,1.68402e+06,703426,285460,189435,165919,685038,270410,633394,2803.86,1009.28,2.32793e+06,16751.9,4516.1,3508.52,1447.99,40.0933
1.91774e+06,1.66173e+06,692437,419788,435718,404639,646084,383657,656506,2900.86,2632.41,2.37156e+06,32518.4,3446.99,4920.72,1332.83,40.209
1.99312e+06,1.73398e+06,689669,247695,197392,170988,692650,228235,651159,2232.61,925.715,1.78545e+06,14137.8,-139.226,770.377,1516.94,40.2751
1.96409e+06,1.78082e+06,661747,210719,146260,138252,634753,203898,620072,1877.76,279.169,2.09497e+06,11136.7,3672.41,2635.48,770.16,40.3327
1.94456e+06,1.6578e+06,703787,225266,162046,146149,665264,210647,641639,4146.28,-4208.62,2.02103e+06,10917.2,3262.95,2817.59,403.088,40.3723
1.89147e+06,1.54508e+06,734513,482627,303652,249716,729594,436705,663094,1206.11,346.334,2.04611e+06,9511.26,2282.18,2846.08,1877.56,40.4109
1.31658e+06,1.08769e+06,726263,241619,165816,144772,687217,225536,642785,1729.87,-739.341,1.71098e+06,10185.9,3848.85,3523.28,2245.72,40.4189
1.86284e+06,1.65309e+06,676130,213994,143247,134332,639820,206292,622400,1488.07,1892.61,2.22688e+06,14182.6,-893.688,1217.53,1110.7,40.4245
1.63411e+06,1.43141e+06,684965,264778,236516,213406,664974,241919,656693,1257.43,-773.721,1.61362e+06,14331.9,5634.81,3484.41,2010.53,40.5313
2.04971e+06,1.7063e+06,720755,293191,193585,162834,713308,264021,666289,2441.34,-1629.27,3.13077e+06,11316.1,2895.09,2364.27,1199.47,40.5447
1.87371e+06,1.63214e+06,688806,224821,156932,147371,638927,219621,614205,2207.99,-540.129,2.2461e+06,11155.1,741.722,2127.9,1198.15,40.5474
1.89404e+06,1.69563e+06,670209,207667,142635,130386,656366,193482,643988,2267.97,166.724,2.09585e+06,8005.96,2868.13,2880.04,2952.58,40.5778
1.72604e+06,1.5085e+06,686525,194965,135806,123541,659565,185540,630478,1848.58,-754.525,1.44347e+06,12616.2,2611.9,3241.92,763.958,40.58
1.84958e+06,1.59931e+06,693890,226647,134068,121588,661584,220177,617632,1563.09,290.502,2.59078e+06,8957.48,2204.93,2116.26,827.893,40.6544
1.91922e+06,1.67946e+06,685658,225780,167840,144510,696864,206689,655418,2539.6,317.995,2.06477e+06,29067.1,1286.32,880.018,1406.44,40.6853
1.53259e+06,1.28567e+06,715235,200217,120476,104640,690802,183319,655308,2019.25,-204.653,2.11906e+06,8457.88,1597.31,2889.84,1589.53,40.7649
1.81766e+06,1.61804e+06,674021,198505,122687,111867,658035,191764,621091,1682.86,13.0685,2.00476e+06,8380.37,395.753,1227.84,1134.89,40.7918
1.88321e+06,1.5956e+06,708152,263235,157577,140067,675005,248122,636546,2795.28,-410.112,2.29147e+06,13683.1,1660.19,4946.28,1134.78,40.8469
1.98011e+06,1.75479e+06,677043,221576,156694,148611,632632,211529,628499,1998.71,-11.1119,2.0855e+06,10153.7,1480.34,2182.62,1400.27,40.8569
1.75819e+06,1.57849e+06,668304,184976,115223,106312,650291,170869,649535,1829.83,-1936.71,1.72023e+06,12150.5,3412.07,1828.82,1070.73,40.9766
1.80598e+06,1.47019e+06,737039,172174,79222,63051,753885,149231,692244,1845.93,141.471,2.68109e+06,7862.21,2882.23,2162.88,1320.63,41.0264
1.94893e+06,1.77793e+06,657707,185448,107058,97332,659957,174433,637889,2377.62,-803.081,1.87624e+06,8723.08,2103.94,1720.1,940.094,41.0522
1.97333e+06,1.72585e+06,686040,220835,152339,137429,665097,206783,640772,2397.45,-593.033,1.93086e+06,11911.1,2775.07,2896.9,1353.98,41.0593
1.99279e+06,1.77305e+06,674357,240685,144164,135009,640686,229548,629110,2060.22,1252.22,2.89293e+06,30999.9,253.299,2322.65,1967.05,41.0749
1.72451e+06,1.52851e+06,676938,218219,161595,149837,647081,209790,624107,1578.2,382.53,1.79753e+06,8719.71,3817.95,2015.1,1074.69,41.108
1.9935e+06,1.78944e+06,668423,218227,129022,116521,664373,202287,647281,3163.09,-584.954,2.93584e+06,22009.4,1911.39,2794.49,1224.28,41.1101
1.93331e+06,1.69083e+06,686046,251488,157530,141546,667756,234128,644488,2252.15,-1597.55,3.03545e+06,11520.1,1620.27,2817.65,1593.92,41.1255
1.73661e+06,1.56059e+06,667672,222214,190191,179026,637420,208701,638849,1796.39,-1271.27,1.51195e+06,12515.3,3087.86,4717.43,1074.15,41.1276
1.87789e+06,1.64452e+06,685147,227169,163446,149950,654001,213007,639891,3352.34,-164.606,2.10779e+06,12687.3,10169,1966.84,949.744,41.1465
1.865e+06,1.68643e+06,663532,187714,136692,122516,669426,174292,646206,1914.32,931.535,1.8676e+06,12135.9,2052.12,3230.92,1321.17,41.1682
1.87234e+06,1.62604e+06,690883,321771,308619,306571,604009,315506,611915,3463.95,1527.46,2.1614e+06,10652.5,2682.14,1702.25,1073.51,41.1973
1.67917e+06,1.44762e+06,695973,260136,204085,155043,789787,226547,688960,1269.89,386.764,1.90020e+06,10268.1,4001.9,3162.95,1574.6,41.2052
1.67655e+06,1.50798e+06,667069,193511,133819,119102,674142,177444,654327,1162.02,-28.2279,1.80397e+06,9857.49,1750.34,2370.04,1563.76,41.2216
1.83928e+06,1.59222e+06,693098,203675,137289,126146,653001,195656,624591,1409.53,-532.214,2.30591e+06,10418.4,3320.29,1656.37,1340.89,41.2248
1.96134e+06,1.79524e+06,655513,200124,120580,118288,611623,196796,610146,2654.84,-233.203,2.12901e+06,20150.3,1841.99,2725.1,1017.51,41.2433
1.86236e+06,1.66942e+06,669344,178545,141814,135651,627260,171945,623031,2093.31,-1640.74,1.74845e+06,7788.15,663.458,798.804,983.403,41.3582
1.84835e+06,1.58598e+06,699257,263554,183406,163936,671261,243214,650179,3064.34,-3020.13,2.49264e+06,10550.1,2061.39,2875.12,855.312,41.4088
1.93233e+06,1.73943e+06,666540,234425,157006,144013,654131,217369,647079,2693.46,-1449.96,2.48764e+06,10777.7,3407.48,756.475,1247.07,41.4162
1.73529e+06,1.57996e+06,658990,368505,491427,520216,566796,367239,602068,2332.45,81.9492,1.74774e+06,10079.3,1456.06,2682.37,863.205,41.4171
1.95634e+06,1.77122e+06,662709,170015,109323,103022,636696,159218,640688,2028.05,-1112.64,2.05811e+06,10821.9,1933.57,1576.58,1524.53,41.4556
1.92418e+06,1.76864e+06,652767,188826,116353,107665,648418,178497,634722,1837.01,-2477.53,1.72026e+06,9571.17,1092.41,2494.68,787.533,41.4653
1.84382e+06,1.62524e+06,680693,187266,135573,125978,645698,177861,631726,1251.72,106.405,1.91691e+06,7977.78,7.1688,3115.57,1176.72,41.4877
1.75602e+06,1.6323e+06,645477,158670,85489.4,82554,621335,152495,624294,2651.25,-1002.92,2.08343e+06,10562.6,1844.71,903.154,745.425,41.5059
1.8405e+06,1.64577e+06,670993,177859,132388,122089,650616,163919,651026,2212.38,-2318.65,1.63251e+06,9628.97,2365.7,1662.41,1040.19,41.531
1.91196e+06,1.66704e+06,688150,208535,143622,129164,667161,191104,654728,2181.54,-1091.14,2.28707e+06,10382.5,2209.49,2738.93,1615.23,41.5546
1.89138e+06,1.63231e+06,695230,211172,134344,119006,677330,197425,641778,3105.62,-2276.34,2.27856e+06,10124.8,1866.75,4140.63,1153.89,41.5792
1.95223e+06,1.74608e+06,670838,208756,187792,173789,648346,194505,643961,1692.55,581.867,1.42924e+06,12620.9,1627.15,3393.37,929.173,41.5795
1.89265e+06,1.67938e+06,676195,192579,125579,116788,645163,185770,621993,1552.84,-90.1825,1.60895e+06,10488.9,1297.39,1774.41,1351.89,41.6078
1.5635e+06,1.32597e+06,707480,243253,177815,162360,657112,228839,637793,1124.16,-294.129,2.05829e+06,10374.7,2603.33,2797.89,1413.86,41.6311
1.84521e+06,1.63619e+06,676650,312640,214655,203072,634224,297291,630978,3151.27,-562.257,2.26366e+06,27909.5,2037.16,3702.36,1073.12,41.6387
1.80132e+06,1.64131e+06,658495,144505,111288,112150,595390,140356,617735,1861.97,190.641,1.9014e+06,18222.2,-197.416,1479.43,641.721,41.7146
1.82601e+06,1.59038e+06,688896,217096,150203,138035,652890,207381,628106,2001.29,197.756,1.5404e+06,11391.3,3377.55,2825.97,1491.39,41.7443
1.79933e+06,1.58648e+06,680496,203000,105746,92944,682646,192069,634147,2156.28,-378.882,2.05363e+06,9450.28,2909.44,2782.37,1180.8,41.7477
1.7865e+06,1.53598e+06,697864,269444,203530,191298,638365,262078,616864,2627.9,-1200.05,1.72556e+06,18500,1898.65,4807.85,1330.09,41.8178
1.84433e+06,1.67636e+06,660121,148791,101226,92147,659118,138756,643392,1588.47,-1281.65,1.61237e+06,9649.74,2562.68,1527.63,1805.9,41.8376
2.01891e+06,1.80433e+06,671355,238281,146894,137674,640182,228656,625256,1895.48,-279.087,2.85363e+06,7665.54,584.034,1950.45,1499.02,41.8661
1.82085e+06,1.54304e+06,708024,253576,166432,144192,692542,234623,648469,1808.89,-31.8892,2.20973e+06,14809.4,3574.74,3571.92,2541.34,41.993
1.93391e+06,1.7461e+06,664536,225309,134511,120153,671697,210539,642093,2437.56,-148.665,2.12102e+06,9502.92,3381.77,3345.86,930.732,42.0124
1.88499e+06,1.71127e+06,660909,192008,139452,133660,625999,184859,623203,1828.07,-185.903,1.81755e+06,7809.24,1395.12,2391.35,1553.59,42.027
1.90993e+06,1.67371e+06,684679,206642,139986,128611,653067,198970,623135,2346.87,-415.764,1.76895e+06,13677.2,2298.93,2149.57,1659.84,42.0335
1.84877e+06,1.60373e+06,691676,198714,135996,121469,671755,186486,639343,1984.02,-226.376,1.6106e+06,12415.3,1048.68,2894.18,1490.87,42.0623
1.855e+06,1.65894e+06,670909,224865,146096,132466,661737,209159,645054,1837.79,-1078.27,1.82801e+06,9402.06,2732.99,2310.41,1045.26,42.1533
1.94102e+06,1.62356e+06,717320,290695,170005,146837,694669,268830,648800,3047.69,1416.81,3.30956e+06,8025.19,1599.21,9564.06,901.437,42.2199
1.9206e+06,1.6625e+06,693148,195776,123816,111382,666978,184182,637769,2781.74,-893.314,2.04902e+06,10489.5,3149.08,2811.16,678.858,42.236
1.8638e+06,1.67095e+06,669246,195921,130825,118308,663478,181096,649116,1946.92,291.504,2.11191e+06,9005.23,3088.01,4538.13,744.391,42.2434
1.94507e+06,1.71186e+06,681741,264165,190767,171548,667220,242618,653286,2096.03,-954.954,1.49075e+06,9040.64,2680.19,1557.24,1173.18,42.2635
2.02838e+06,1.79777e+06,676965,187039,143464,134068,642050,176666,635230,1858.55,115.394,2.08416e+06,10908.9,2558.63,1453.08,1268.6,42.2688
1.82822e+06,1.60345e+06,684107,229574,149232,133173,672353,212592,647928,1834.64,684.495,1.7654e+06,13165.4,2131.57,1833.2,563.543,42.3499
1.60084e+06,1.3732e+06,699465,262463,146566,124514,706265,242792,648612,1740.41,-77.7897,1.57851e+06,12749.9,4068.35,4162.02,2016.73,42.4097
1.7263e+06,1.52988e+06,677033,196833,134337,123407,653140,183444,643794,2117.85,260.23,1.73388e+06,12073,2392.19,2595.73,1339.13,42.4511
1.69444e+06,1.48376e+06,685194,219378,162190,151735,641343,206245,638205,1265.28,-30.813,1.69094e+06,10731.9,2132.2,3342.36,1268.74,42.4559
1.52044e+06,1.32332e+06,689379,437851,496447,431762,689890,334277,785907,2066.12,321.051,1.79959e+06,9818.32,2196.34,3925.02,1542.45,42.4628
1.52891e+06,1.32558e+06,692035,278016,253590,203523,747602,244905,681119,1389.93,402.317,1.9074e+06,11254.2,2317.04,4248.64,1436.89,42.5398
1.59368e+06,1.43014e+06,668612,292328,198974,185464,643708,276982,633242,2502.2,-1510.98,1.74403e+06,14558.2,2857.42,3231.3,1041.12,42.5506
1.91156e+06,1.67742e+06,683749,262321,228480,213370,642489,242320,649523,1890.22,-332.506,2.80739e+06,11881,2343.43,1857.93,1371.13,42.6151
1.87037e+06,1.63336e+06,687064,210024,125825,109295,690744,197376,638448,2465.16,713.713,2.21979e+06,11550.9,1419.61,2153.12,632.728,42.638
1.79479e+06,1.58359e+06,680022,225403,142726,128907,664322,209335,646055,1559.22,14.0623,1.90922e+06,10735.5,2330.67,2073.93,1239.42,42.6407
1.62642e+06,1.38729e+06,703424,275948,180625,156899,690732,255085,649073,1630.29,-85.7269,1.96194e+06,11926.4,1844.47,3883.27,1297.04,42.6558
1.67563e+06,1.49464e+06,672654,260460,172766,151456,684419,235986,662226,1428.53,171.792,2.23452e+06,14161.9,1036.84,2744.94,1228.88,42.66
1.88302e+06,1.70879e+06,661178,180936,125169,117282,640348,171265,633880,2004.72,-1236.76,1.81361e+06,9224.79,285.978,2327.05,620.252,42.7373
1.75555e+06,1.53536e+06,686046,171544,122123,110938,660494,160397,641698,2075.3,-1352.72,1.69767e+06,12783.7,1409.49,3096.95,862.624,42.7444
1.86201e+06,1.64018e+06,681147,179876,113761,103868,657147,170366,633493,1357.86,388.931,1.89259e+06,12773.2,-511.9,3752.81,993.558,42.7711
1.94519e+06,1.65164e+06,706642,242093,164484,129318,763158,200469,724581,2590.9,2095.35,2.51061e+06,12398.4,5970.93,4324.16,1286.67,42.7762
1.75714e+06,1.59313e+06,661769,197541,145717,139723,625742,193831,611484,1615.34,469.462,1.32352e+06,9739.46,1506.81,1141.13,762.631,42.7851
1.77401e+06,1.56976e+06,678066,214638,133931,126720,634142,205072,627987,2924.35,-1685.3,2.29863e+06,9439.73,4911.31,1647.59,253.551,42.8081
1.81127e+06,1.5656e+06,694150,219223,153161,136797,671775,208404,631148,1592.64,80.382,2.15385e+06,14110.9,1086.09,3070.14,1205.09,42.8302
1.86643e+06,1.63316e+06,685703,210103,147822,136605,649266,200520,628673,1847.4,-1848.51,1.90607e+06,9109.39,2502.88,2994.16,1683.91,42.8386
1.81159e+06,1.57889e+06,688430,218405,130246,118043,662026,211804,618701,1656.74,865.015,1.93467e+06,7709.38,-519.891,2499.47,828.285,42.9499
1.86408e+06,1.69652e+06,659260,153270,96277,89267,647117,145392,632510,2840.31,-1848.09,1.84715e+06,16658.6,268.772,1061.04,1540.57,42.9724
1.84514e+06,1.63444e+06,677349,220035,148663,133971,665798,201041,656687,1748.98,-648.262,2.59457e+06,15180.9,-655.505,3600.82,911.041,43.0021
1.83181e+06,1.58501e+06,693422,198008,135682,127179,640115,188687,629640,1606.65,-403.29,1.80254e+06,11187.5,1813.85,2194.66,1268.73,43.0038
1.91427e+06,1.74995e+06,656342,198209,115932,107015,649996,188535,630788,1303.84,345.291,2.68423e+06,10535.7,500.378,1790.79,1635.7,43.0081
1.85457e+06,1.67263e+06,665265,185205,117238,107994,651360,173673,639840,1676.83,1081.43,1.83706e+06,9682.28,2590.52,2703.61,894.557,43.0546
1.82703e+06,1.57006e+06,698204,197502,142524,132654,644642,189483,625392,4095.65,-275.576,1.61748e+06,30422.1,1739.14,3716.74,859.528,43.0643
1.91719e+06,1.70303e+06,675450,192315,134524,126924,635926,181163,636936,2070.78,-368.877,1.89857e+06,9648.8,1819.09,1789.57,1292.06,43.2337
1.93306e+06,1.62198e+06,715075,349089,213297,179748,711986,321366,651760,3324.44,944.764,3.09689e+06,20816.9,2058.72,3891.59,1213.79,43.3178
2.03293e+06,1.81441e+06,672261,202745,145628,132064,661627,187969,647165,1859.73,1351.89,2.58001e+06,8178.11,581.132,2096.97,1197.78,43.3749
1.56924e+06,1.33687e+06,704290,185458,127163,110358,691364,167568,664057,1873.94,-994.052,2.22222e+06,9472.88,341.332,2143.55,1368.36,43.3829
1.88728e+06,1.64874e+06,686807,248295,147410,131557,672304,234153,636237,1468.98,860.905,2.04224e+06,8511.2,249.707,2115.29,1758.8,43.3966
1.98121e+06,1.68064e+06,707306,265212,196689,167198,705830,238398,667485,3270.1,-1.93677,2.11468e+06,16741.9,4589.28,4423.16,1566.96,43.4251
1.81664e+06,1.60327e+06,679850,251131,169734,156599,650328,236207,637908,1547.86,169.247,1.84107e+06,12343.6,1839,3544.59,1659.94,43.4367
1.80342e+06,1.54766e+06,699155,216838,119188,107157,667365,209790,620158,2445.31,1063.49,2.36343e+06,10754.2,862.006,2824.11,1308.94,43.4515
1.89632e+06,1.73979e+06,653984,302867,311007,321911,579676,288138,630670,2030.56,-971.782,2.50747e+06,10596.2,1657.09,3398.45,805.783,43.5048
1.64017e+06,1.3972e+06,704340,303428,157171,132461,711926,275284,661341,2578.68,256.662,2.85068e+06,10773.8,3380.64,3522.71,1305.02,43.5406
1.86505e+06,1.6066e+06,696520,237440,169952,147970,689136,222440,640460,1994.73,640.622,1.77601e+06,9349.22,1485.2,2632.38,1595.96,43.5779
1.95615e+06,1.66129e+06,706492,206334,121341,104110,699304,189369,653753,1652.02,653.633,2.05695e+06,8606.4,1827.92,3952.93,1125.16,43.5932
1.86507e+06,1.63674e+06,683704,191773,121726,106937,682976,178173,645799,1780.52,1261.37,2.31604e+06,7807.7,-279.612,882.935,824.203,43.6139
1.61007e+06,1.4413e+06,670260,195874,132763,119973,663965,183046,642047,2055.55,-1440.3,1.77919e+06,60805.5,3097.98,4091.67,685.955,43.7217
1.92157e+06,1.70321e+06,676922,200536,128888,116885,661614,191555,628130,1935.93,-90.4952,1.80795e+06,10096.6,1002.88,2551.26,1605.96,43.7618
1.88558e+06,1.7062e+06,663080,224809,176333,169430,624446,215241,626672,1706.27,-659.518,1.74817e+06,9740.65,2044.6,2604.29,1047.76,43.7957
1.74284e+06,1.53775e+06,680022,202066,199196,156734,762551,180876,670290,1362.55,1614.29,1.91684e+06,17449.7,472.34,1782.31,1028.73,43.85
1.82459e+06,1.58476e+06,690800,212695,168920,147048,689243,191523,666327,1842.31,-405.143,1.77731e+06,11555,3986.54,5053.82,1158.32,43.8618
1.58462e+06,1.39626e+06,680940,196037,147852,133775,663137,185136,635330,1623.13,5.50958,1.06755e+06,7214.52,1191.29,3456.26,1001.59,43.8716
1.53641e+06,1.33094e+06,692625,236347,133953,116285,691163,220632,642736,1797.03,-693.639,1.5255e+06,10059.2,2875.68,3599.52,1546.44,43.9787
1.91959e+06,1.74542e+06,659871,150935,116703,109323,640501,142456,635713,1878.75,-232.08,1.73373e+06,9437.92,712.972,1984.75,1149.58,44.0205
1.82511e+06,1.60256e+06,683323,179299,132621,122822,647868,173274,620863,1471.41,109.109,1.83276e+06,11151.4,2045.62,2136.2,1040.5,44.0615
1.90149e+06,1.64357e+06,694157,242721,176491,151153,700580,221516,657437,1785.34,243.616,1.75559e+06,13683.4,2863.08,2590.49,1085.46,44.0981
1.86601e+06,1.65078e+06,678230,209972,149810,140346,640460,198767,633823,1764.69,1028.83,2.44803e+06,20751.6,1596.22,980.11,1309.48,44.1198
1.80877e+06,1.68298e+06,644846,161605,105245,100032,631271,152255,636845,1520.47,-482.167,1.4842e+06,9703.83,999.537,1471.24,873.867,44.1279
1.74759e+06,1.51113e+06,693886,217322,113349,102120,665974,204609,637281,2051.57,106.398,2.4225e+06,8123.41,2546.25,1979.54,2099.88,44.1948
1.8394e+06,1.64195e+06,672153,195266,109930,97308,677825,182178,643106,2374.83,-403.871,2.40877e+06,9234.5,913.247,1458.03,571.102,44.2947
1.88091e+06,1.63987e+06,688193,247976,170320,151835,673047,230475,645562,2370.31,1739.98,2.50238e+06,11683,2521.01,2294,1230.16,44.2953
1.7874e+06,1.53566e+06,698357,264898,172507,151759,682028,239079,664796,1804.07,1931.51,3.0956e+06,14267.9,2554.87,2813.88,1537.03,44.3012
2.00607e+06,1.85651e+06,648333,208616,133233,120047,665903,193489,646909,2640.61,-1421.75,2.56605e+06,10352.7,2619.11,674.715,550.354,44.3102
1.51369e+06,1.28693e+06,705719,257254,190215,173534,657676,244445,631441,1826.41,-937.231,1.46184e+06,12277.1,2124.85,2985.54,2298.15,44.3381
1.78933e+06,1.55088e+06,692252,202585,151568,134744,674915,191326,635309,2398.75,25.8411,1.5606e+06,19947,743.352,2221.45,1596.88,44.4161
2.04493e+06,1.82433e+06,672552,228213,163255,154052,635843,217731,628884,3367.61,-1849.05,1.59238e+06,10475,2150.38,1656.72,507.97,44.4371
1.77697e+06,1.53946e+06,692566,197529,126964,110370,690211,182810,648310,2085.73,38.2029,1.88615e+06,8582.14,2169.44,3055.45,733.955,44.4446
1.73667e+06,1.55945e+06,668187,240489,163056,158666,616602,231493,623317,2117.98,-1510.49,2.4343e+06,12836.2,1995.33,1961.79,1224.55,44.4765
1.85788e+06,1.6724e+06,666543,190805,131775,115492,684590,175077,653900,1333.2,1364.09,1.84836e+06,13474.2,-283.876,3602.81,511.583,44.4875
1.92495e+06,1.70791e+06,676247,181851,130350,120259,650345,172313,633210,2155.15,-517.159,1.69852e+06,11123.5,3103.98,1608.38,1426.72,44.5086
1.89848e+06,1.65299e+06,689110,280205,179002,154134,696805,251883,667464,2910.28,-1628.42,2.774e+06,14639.1,7802.34,3144.27,1121.2,44.5248
1.88195e+06,1.66973e+06,676258,263586,177826,169353,630019,255349,619355,2731.36,-959.327,2.98032e+06,11032.2,85.4135,3383.97,1132.08,44.6712
1.90244e+06,1.70754e+06,668484,247509,185229,178621,622197,234900,632207,2238.7,-1486.99,1.90564e+06,9660.97,2548.77,3219.07,1264.83,44.6863
1.8752e+06,1.65531e+06,679703,263111,182103,160839,679323,245797,642265,2183.35,-373.609,2.25082e+06,10794.7,953.09,2594.15,1721.36,44.6935
1.69922e+06,1.50758e+06,676270,208189,132345,120402,659518,192362,649365,1630.12,-148.62,1.98614e+06,12844.5,1752.18,2749.08,1272.21,44.7544
2.38163e+06,1.886e+06,757675,391095,271535,224294,726373,350763,668991,5296.27,1451.08,3.56731e+06,71005.4,24977.7,16267.5,4372.94,44.7578
2.18834e+06,1.82243e+06,720467,303275,179309,157274,684063,282706,643656,2438.01,-1245.33,2.3152e+06,32104.1,4623,7598.87,1270.91,44.7667
1.93076e+06,1.75068e+06,661714,218144,135243,125184,648213,206738,633103,2539.63,-761.094,1.99371e+06,16242.1,1726.79,2633.64,1092.37,44.8179
1.92152e+06,1.76487e+06,653254,181401,106533,97799,653583,169660,641522,1711.22,-734.619,1.76025e+06,9224.41,2454.01,2500.68,1383.14,44.8715
1.89177e+06,1.61202e+06,704125,228799,159709,148109,646994,218473,628360,2732.45,-2365.96,2.24752e+06,9350.89,1117.63,2305.74,1326.15,44.9039
1.84692e+06,1.64467e+06,673787,197529,135245,126722,640355,188402,629066,1300.81,2049.82,2.03483e+06,8442.2,708.671,1147.41,682.456,44.9456
1.88839e+06,1.67127e+06,677950,197338,143793,130397,661641,182782,647782,1915.62,-279.769,1.97649e+06,10825.9,477.526,1827.75,1468.34,44.9485
1.83922e+06,1.61123e+06,684902,251722,185488,173601,641085,234707,643496,1669.3,-103.86,2.56164e+06,10663.3,3083.98,11836.1,1229.26,44.967
1.89652e+06,1.73856e+06,654512,174549,113081,106757,635542,165618,632354,1192.05,1190.8,1.99998e+06,9741.29,-5.59039,3234.55,1495.03,45.012
1.92921e+06,1.71422e+06,675251,245843,166867,150055,667223,225587,653875,2491.49,-1317.63,2.41166e+06,11295.1,2465.16,2837.56,944.758,45.0282
1.82293e+06,1.55962e+06,701297,237927,141510,125997,673875,224903,634746,1708.1,178.393,2.02252e+06,12784.1,4769.08,2797.13,1448.01,45.0307
1.37653e+06,1.13849e+06,725453,180329,134359,118480,680413,160856,672636,2352.13,-167.4,2.13084e+06,10068.5,389.437,2789.15,952.074,45.1403
1.6599e+06,1.49996e+06,663978,218654,133313,123642,646929,201485,651128,2186.1,-2166.06,2.18856e+06,13198,10592.6,1503.14,1230.88,45.1478
1.82878e+06,1.55958e+06,703566,422883,423151,340392,745877,360021,704764,2727.91,743.812,3.18442e+06,52068.4,5006.87,6236.21,1241.16,45.1551
1.77856e+06,1.55001e+06,688470,365561,309482,301811,615250,363742,603001,1342.57,1655.1,1.90416e+06,11824.4,4011.35,2906.9,1608.88,45.1865
1.90149e+06,1.70964e+06,667329,220058,138091,126890,652964,205868,641356,2526.47,506.467,2.24909e+06,11130.4,2374.1,2979.34,1085.65,45.1967
1.88435e+06,1.69564e+06,666777,182088,111788,98657,679860,169599,644185,1262.02,1645.88,2.24245e+06,7975.74,-85.188,1650.89,1303.07,45.2028
1.53872e+06,1.3483e+06,684739,415485,493735,428575,691223,322152,773830,1462.47,1075.31,1.47396e+06,8198.38,2550.38,1967.94,4588.68,45.2105
1.97038e+06,1.76738e+06,668916,278097,141931,129962,655257,259321,643442,5333.32,-1399.91,3.00126e+06,30888.6,1594.18,2806.88,938.388,45.2919
2.06405e+06,1.86059e+06,665611,224091,141086,130707,647643,209494,641808,2583.24,-441.649,2.53171e+06,12166.6,3669.71,3211.71,926.174,45.3019
1.67703e+06,1.44968e+06,694098,229957,131961,115549,685222,217893,633220,1529.18,-322.347,1.96361e+06,10391.5,3447.62,3472.9,1555.5,45.3032
1.89977e+06,1.66143e+06,686073,202689,133994,121411,662184,192531,631655,1820.52,204.448,2.1286e+06,10362.3,690.468,3156.74,1101.74,45.3259
1.94004e+06,1.70766e+06,681645,223597,159131,143304,666265,208868,642312,2054.57,1007.99,1.90517e+06,17757.1,1761.87,2680.29,1458.45,45.3572
1.94971e+06,1.67654e+06,697761,208924,148649,132011,675623,195432,641423,2356.11,-1423.93,2.03411e+06,12852.2,2297.92,2665.5,1669.57,45.3916
