"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.82539e+06,1.29954e+06,842789,325243,547344,395099,831200,252151,773925,27654.3,4694.67,11015.8,127095,37948,8770.21,2585.54,0.2261
2.01853e+06,1.19756e+06,1.01132e+06,484127,829409,498919,997447,321714,902902,31176.8,5620.37,34845.4,229719,42995.3,14901.5,2072.82,0.2432
2.13702e+06,1.41376e+06,906953,328716,583513,397829,880045,248786,792768,8671.95,2959.9,148979,41983.8,8636.49,8576.35,1896.36,0.2436
1.60103e+06,1.17029e+06,820839,245653,418345,308075,814760,195388,754353,8703.54,1651.9,34008.9,49874.8,13111.6,5630.96,1409.29,0.2545
1.44578e+06,1.01893e+06,851347,497701,624281,409446,914819,360710,827869,16973.2,4481.81,34718.2,72150.2,18675,8638.35,2132.09,0.2578
1.97716e+06,1.2871e+06,921682,314210,566046,394166,861636,245460,768052,25574.1,3285.99,25823.9,85619.5,19577.4,10734.1,1363.43,0.2618
1.77445e+06,1.22754e+06,867322,322723,607543,428539,850625,249069,777430,13413.9,2138.88,96592.7,36774.6,14903.7,6559.22,1260.62,0.2858
1.58107e+06,1.07674e+06,881033,409478,667856,476660,840670,311142,789630,13700.7,3671.04,36147.5,65012.1,17821.7,13442.6,1331.83,0.3082
1.45302e+06,1.05002e+06,830279,385749,568923,409896,832782,297817,777152,11048.8,2138.57,276686,67916.8,13635.6,8273.82,1876.55,0.3083
1.73623e+06,1.10302e+06,944438,480705,770804,499944,925069,355854,810509,19269.4,4747.6,83807,61157.6,13009.3,8091.17,1561.57,0.3601
1.46806e+06,977514,901099,469278,829177,583237,853008,367770,765605,13433,3345.41,20504.3,55103.6,12300.1,8410,1195.12,0.3949
1.77599e+06,1.14012e+06,934631,356894,638076,422979,905117,263204,813576,13912,3275.57,6064.79,74552.2,20112.6,7168.42,1248.8,0.3953
1.68477e+06,1.19918e+06,842961,345865,621481,442559,842574,268791,772047,12665.1,2001.7,60586.5,88207.8,28987,6513.27,676.917,0.4036
1.52029e+06,979564,931205,446768,848352,520676,977597,298512,897990,23041.7,3613.97,59039,66748.4,15821.1,10284.4,1204.03,0.4047
1.23344e+06,765795,966399,247470,393503,261682,902248,181174,819556,13135.9,3676.48,3926.78,45860.5,6834.45,5213.42,1473.7,0.416
1.35528e+06,929065,875254,426865,716913,469164,916839,313780,816237,12492.5,3150.17,112025,57751.8,12770.4,9798.18,1669.31,0.4236
1.66236e+06,1.12386e+06,887492,343160,586707,394735,891798,258768,795677,18993.6,3463.66,27449.1,71167.3,13537.1,7354.82,1426.31,0.424
1.979e+06,1.3265e+06,895139,318579,556171,386502,863391,250191,764006,13033.9,2221.64,29984.7,49789.2,7485.28,5467.48,838.526,0.4355
1.64281e+06,1.15655e+06,852268,371697,445243,300267,889693,275533,809406,14615.4,2114.22,36159.5,66732.4,14951,6020.33,948.1,0.4436
1.70732e+06,1.0875e+06,941972,545397,892161,576038,929273,393481,831649,22438.6,3942.57,51480.5,109023,19339.5,9262.61,2425.34,0.4469
1.72353e+06,1.16585e+06,887008,388411,706131,475166,891644,282036,826302,22880.1,3804.79,35089.7,88658.5,19072.3,7201.27,1102.83,0.4538
1.62063e+06,1.07853e+06,901576,405472,726557,477893,912200,294602,825803,17634.5,2770.23,21509.7,93641.9,28013.4,5611.16,1489.23,0.4543
795131,509490,936384,522467,931080,616176,906638,392691,798287,13755.2,2862.91,136702,85481.4,16685.3,5988.31,1977.28,0.4588
1.68613e+06,1.19024e+06,849980,363569,717760,521854,825243,287953,757559,8745.67,3206.48,67725.3,41490.8,8312.61,5117.15,1212.53,0.4591
1.49588e+06,1.02565e+06,875077,357835,509696,354176,863462,267910,801393,8078.57,2548.69,33255.8,41495.2,8249.38,6766.81,1472.54,0.4768
1.85618e+06,1.14165e+06,975525,682735,1.16775e+06,716685,977630,488558,838470,27673,7097.49,38912.7,94793,27576.8,10234,2522.22,0.4787
1.61655e+06,1.10585e+06,877091,335153,587442,405178,869902,254346,790623,15391.7,2631.06,72982.8,58279.2,37340.8,7258.8,1657.61,0.5346
1.51161e+06,1.01129e+06,896838,432810,851499,587853,869094,322842,804375,15253.8,5081.42,32767,67893.7,24207.5,8742.98,2162.8,0.5461
1.99371e+06,1.2419e+06,963221,688557,1.29265e+06,836143,927583,486850,848587,20001.3,6076.77,109686,101688,51991.4,14117.9,2900.47,0.5638
1.14416e+06,849578,808042,539638,964712,739003,783254,459053,705328,6298.2,5666.12,53887.1,16080,8880.44,1300.71,2969.66,0.57
2.0038e+06,1.41464e+06,849886,394018,743594,523942,851538,294341,803186,19868.4,2022.13,15214.6,89048.2,20294.6,11214.3,1591.51,0.5738
1.94748e+06,1.39802e+06,835819,445063,880488,701342,753260,358819,744214,15064.4,2725.64,41716.6,65084.2,13918.9,8956.62,1984.97,0.6049
1.39765e+06,933630,898202,474618,836685,571525,878371,369730,770212,10609.5,2665.24,52180.7,41469.6,16990.9,9579.08,1042.05,0.6089
1.53395e+06,1.13606e+06,810139,347843,429904,318441,810017,284278,734162,5481.61,2144,280392,37039.6,9182,7764.25,2001.2,0.6106
1.93521e+06,1.34395e+06,863969,425684,789426,580236,816315,343903,742682,11413.9,3632.65,35225,64384.3,24527.4,10081.9,1504.42,0.6123
1.42592e+06,965375,886241,351499,643212,432702,891901,263129,801505,26760.8,2857.98,33159.2,77509.1,21324.7,11023.2,635.004,0.6217
1.68027e+06,1.23034e+06,819419,393195,742829,545484,817068,312980,753777,13640.6,2612.86,35109.8,55696.3,20408.4,9044.47,1756.01,0.6367
1.12787e+06,772618,875883,336401,584685,429002,817737,268455,751860,10764.9,2105.54,120252,59112.9,28296,6056.21,1211.38,0.6622
1.62668e+06,1.17000e+06,834194,348526,650623,448299,870789,263306,794193,19951,3114.88,65984.2,57325.7,25313.9,10864.3,1539.57,0.6662
1.53233e+06,1.11731e+06,822870,375283,566297,426569,796537,306920,733644,10248.6,2328.71,132728,58244.7,13415.9,8883.86,1215.96,0.668
1.60497e+06,1.11811e+06,861261,557965,932779,730683,765951,490124,683049,251.91,2784.02,13769.4,3311.7,4185.68,966.354,1296.49,0.6898
1.68515e+06,1.24752e+06,810476,281767,485323,354921,820446,222557,759626,12078.6,2838.56,78049.6,56028.7,11972.5,8915.67,586.008,0.6935
1.83028e+06,1.31551e+06,834788,260897,491514,339278,869224,200652,780148,17719.9,2781.8,51989,49299.8,18549.7,7449.61,2164.29,0.7012
1.8811e+06,1.25924e+06,896300,387269,676771,455681,891112,287633,807840,20925.4,4058.63,59942.5,83313.9,30586.9,12479.3,1272.83,0.7025
1.88663e+06,1.30432e+06,867870,288431,560898,404825,831319,228561,757165,12115.2,2750.17,54039.6,51137.8,11085.8,7655.2,1742.76,0.7204
1.51028e+06,1.07583e+06,842296,235325,437504,325021,807647,186530,756957,14345.5,2814.73,6122.28,47377.9,10292.9,5605.95,1328.12,0.7549
1.69918e+06,1.20826e+06,843784,356500,593118,412409,862908,267093,800846,14232,2520.73,129678,83153.4,22609.1,16214.8,1177.64,0.7583
1.4121e+06,889671,952332,346264,586155,376654,933730,244794,848706,25556.6,4293.99,4770.93,132797,25288.2,9095.74,1836.64,0.7759
1.47788e+06,1.05284e+06,842226,393060,527071,383548,824518,311466,757180,15064.5,4095.03,117138,79177.6,15797.7,10880.5,1402.07,0.7976
1.66293e+06,1.19959e+06,831747,201692,378094,287497,789074,164069,737586,9763.71,2049.69,3871.21,35929.4,11195.6,4926.74,749.666,0.8072
1.75582e+06,1.233e+06,854415,434236,753796,528940,855064,335258,777137,17329.3,3029.87,61519.2,54251.7,19029.2,11258.1,1046.05,0.8144
1.46978e+06,1.05105e+06,839030,360167,491193,352419,836265,287920,750557,14930.6,2504.26,130053,61052.5,28234.8,7069.01,998.043,0.8307
1.61622e+06,1.18976e+06,815066,357911,651472,459411,850835,273575,784964,12890.4,2398.9,52141.8,45340.3,13894.7,11582.2,1243.91,0.8314
1.43845e+06,939833,918323,611098,1.05846e+06,672298,944630,421106,870705,18434.5,4676.95,121908,90595.9,28618.3,13273,2419.49,0.8349
1.291e+06,879679,880548,488469,719507,453985,950921,349867,837694,15279.7,3565.65,136647,53527.4,29786.1,8739.02,1852.76,0.8359
1.90086e+06,1.32903e+06,858154,493586,941302,682800,827154,381387,776512,17058.4,4130.42,8355.03,87266.8,50285.7,12256,2553.59,0.8568
1.74689e+06,1.19482e+06,877230,399071,679109,448079,909361,296242,808266,12262.2,4130.72,270527,48414.8,18384.5,8830.02,2233.33,0.8739
854694,583748,878490,365397,649937,465406,837896,284049,771833,11379.2,5008.46,112933,37245.8,13272.4,8081.41,1381.15,0.8808
1.55820e+06,1.13104e+06,826604,350486,509299,368191,829948,284145,740086,10408.9,3426.82,64255.6,69623.6,17511,8760.15,1606.48,0.9329
1.74052e+06,1.19951e+06,870614,304070,527382,376566,840302,246482,740184,13417.6,1400.4,64937.4,42471,19210.5,6111.03,645.161,0.9461
1.39406e+06,994006,841479,258217,413741,313854,790956,205979,752165,18474.9,2359.63,9152.57,85991.2,15447.8,7929.52,1216.43,0.9484
1.29606e+06,814747,954454,104034,211972,126965,1.00172e+06,71897,868191,244.931,2419.26,11648.4,2930.29,802.15,111.419,2313.63,0.9506
1.57858e+06,1.09782e+06,862758,466792,690930,478598,866193,358882,780411,13778.4,4472.82,7848.62,55049.6,33951.5,7942.96,2187.57,0.9703
1.15676e+06,829216,837002,259311,545691,390383,838701,197168,789108,10239.8,3389.2,229482,33313.2,11981.6,7678.52,1636.51,0.9804
1.28694e+06,980953,787156,323413,521443,417940,748591,286375,677601,4163.97,4222.14,50131.4,18518.1,7229.15,423.3,1127.81,0.9844
1.45416e+06,995843,876138,395625,785409,571658,824349,298167,796114,18015.6,3192.06,3741.66,103877,23929,7708.74,957.163,0.9846
1.85094e+06,1.36413e+06,814118,329043,602777,458093,789504,273950,720664,3771.65,4009.79,18031.6,17192.9,8408.25,1316.04,1529.18,0.9991
1.62487e+06,1.01246e+06,962922,471569,830284,551777,902848,350641,806927,25675.1,4555.82,30917.7,114368,57412.8,10165.5,2189.23,1.0177
1.58556e+06,1.14026e+06,834317,407002,725582,525921,827785,319602,764079,11321.7,3331.16,131324,39264.1,23603.7,8522.41,1297.77,1.0676
1.52242e+06,1.04938e+06,870465,463081,854687,578855,885908,335202,828898,18305.4,3778.13,8288.42,50771.5,17327.6,9593.65,1345.69,1.1072
1.78238e+06,1.26919e+06,842609,374822,678359,494526,823041,294833,762781,30838.2,3341.5,30271.9,65445.7,23923.2,11483.9,1910.74,1.1247
1.72067e+06,1.21582e+06,849140,443644,758075,517145,879531,337381,788979,15189.9,4095.24,32359,65617.1,26268.3,8350.52,1913.79,1.1326
1.5272e+06,1.03679e+06,883804,329424,596141,433966,824222,258134,765706,18300.5,2957.22,7738.15,54067.2,22375.8,9340.06,1030.04,1.1684
1.66047e+06,1.12113e+06,888640,591755,1.05843e+06,692564,916970,418737,847915,14293.7,6633.18,61162.3,64701.5,14986.5,298883,1279.34,1.1775
1.66480e+06,1.17307e+06,851513,298735,499658,350710,854822,233522,767556,8773.71,1952.16,124915,35485.5,35803.3,8317.92,1451.7,1.1918
1.30477e+06,913872,856646,445134,701724,513113,820550,344281,775763,15129.9,1914.95,4565.48,84836.5,23597.4,7378.69,804.408,1.1938
1.7267e+06,1.22587e+06,845130,389585,709310,503320,845558,295131,792024,18566.5,2359.42,71128.2,73592.2,17670.2,9968.27,1529.09,1.2066
1.46902e+06,1.04804e+06,841009,286236,555214,407728,817036,225798,760599,16276.3,1906.95,10309.3,68454.7,16455.9,7728.48,788.738,1.2127
1.66303e+06,1.14189e+06,873834,358176,674364,501553,806731,282668,760276,16361.6,3345.08,9999.12,46476.2,24039.6,8336.66,1214.33,1.2486
1.47109e+06,1.07901e+06,818019,308440,406896,280597,870064,227209,814511,14398.7,2465.67,16440.6,63460.4,40529.4,7795.29,1293.71,1.2779
1.45531e+06,978183,892659,483243,853653,580276,882669,365567,793140,15678.8,4362.2,431305,87863.9,29454.8,11036.5,3024.77,1.3173
1.67614e+06,1.20628e+06,833708,422301,587540,416191,847025,314426,805851,12030.6,2258.57,67503.4,77664.6,16942.8,9967.04,1791.39,1.3204
1.40383e+06,1.00504e+06,838076,241233,407574,318717,767278,201745,717440,4982.08,3812.8,65918.6,33218,9559.61,5536.35,1568.32,1.3305
1.6012e+06,1.00986e+06,951338,602184,773097,511562,906749,421938,856311,24269.8,4943.84,8823.23,71623.6,30789,12723.5,2740.73,1.3355
1.43848e+06,937795,920338,434076,794247,547132,870993,321417,810305,18291.7,4471.43,14139.2,92244.1,60291.1,10458.6,2377.31,1.3442
1.59361e+06,1.10213e+06,867564,381024,691722,478042,868195,294358,776654,12343.9,3496.49,138696,50930.4,18888.7,10896.5,1567.67,1.3456
1.50088e+06,1.00122e+06,899435,563642,905731,616196,881925,439038,770287,18611.7,4054.73,73529.6,65618.3,19565,12594,1728.33,1.3485
913645,598129,916503,327528,564498,372257,909852,243786,806104,6819.96,1394.67,2126.29,26791.7,18802.7,5862.27,519.409,1.3501
1.3195e+06,920715,859872,479434,842377,543908,929249,328920,874560,12831.7,3234.86,33137.7,69386.5,23940.4,12424.5,1699.8,1.3959
1.63214e+06,1.1322e+06,864938,414216,695086,479972,868908,304011,817502,20319.8,4155.31,10105.3,84585.4,38191.7,10371.9,2372.31,1.404
1.74422e+06,1.14702e+06,912387,506860,892259,607707,880943,378233,804044,24128.7,4740.85,6341.67,107748,33729.7,11493.1,1814.13,1.4141
1.88462e+06,1.40983e+06,802067,144391,228983,176477,778513,128364,674913,4669.86,1663.82,19976.3,28943.9,3731.96,1750.05,779.717,1.4655
1.51902e+06,1.07527e+06,847614,293751,571737,365846,937669,214553,821478,15061.9,2574.51,5257.34,51810.9,13335.8,5749.98,2334.97,1.4665
1.61832e+06,1.02586e+06,946513,288113,553351,379740,874310,215472,802274,40222.3,3824.08,11200.4,248332,49667.9,11809.2,1961.76,1.4804
1.47546e+06,1.02893e+06,860384,408928,734736,541500,814112,320385,765819,15735.2,3630.83,38726.2,60014.3,15300.8,10600.7,1833.72,1.4818
1.40395e+06,991237,849820,295215,507068,372419,816932,230531,768353,12163.4,2731.4,5812.35,56296.7,16213.4,6496.32,908,1.5109
1.88512e+06,1.38618e+06,815961,339553,617846,440726,841130,265264,768035,13581.4,2987.48,56088.5,45486.3,13890.1,8579.51,1220.22,1.5459
1.44257e+06,955533,905821,480078,638066,410415,932811,333673,863261,5812.75,4912.18,10538.1,28274.3,17989,626.376,1525.25,1.5502
1.00596e+06,736227,819823,268645,524590,391829,803294,215772,747026,10013.1,2466.25,3807.45,67911.8,36221.2,7162.9,817.243,1.5565
1.6561e+06,1.14211e+06,870023,490452,795716,546606,873443,372370,790265,16584.7,2114.94,8593.79,54719.1,21498,7439.29,1806.92,1.5625
1.63088e+06,1.13493e+06,862191,332822,599778,428803,839235,260497,766584,20705,2708.77,4376.62,62826.7,26678.1,8424.59,1086.69,1.5701
1.53531e+06,1.13739e+06,809907,353795,592283,412197,862136,271700,781292,13652.3,2034.57,219520,69193.4,24728.6,9660.66,1877.37,1.5812
1.57611e+06,1.16045e+06,814913,304274,467090,331355,845782,234167,779633,14661.2,1731.06,75228.7,53310.3,16589.6,7491.21,636.275,1.5946
1.53166e+06,1.0619e+06,865429,386291,477317,344585,831117,301878,767776,11023.4,3690.04,8679.54,68319.1,12480.8,7963.86,929.158,1.6137
1.05842e+06,754785,841369,515207,728566,492881,886906,373685,827232,14338,2858.4,60317.2,63360.9,27981.4,9400.34,1333.36,1.617
1.37314e+06,954473,863180,446112,747683,574181,781303,365694,731943,11388,2970.24,31596.4,83054,31518.4,6662.95,1513.42,1.6336
1.18916e+06,873616,816714,234217,305526,243753,752056,199366,704884,5025.08,1395.81,17206.8,31010,6820.73,5281.88,589.881,1.6414
1.81283e+06,1.29821e+06,837845,406527,767447,542480,848820,311516,782998,14423.6,3525.33,33269.8,64485.8,20640.2,8273.08,1881.92,1.6564
1.70867e+06,1.15159e+06,890246,478146,802619,541749,888920,353536,811480,17867.8,4256.68,20941.1,75475.1,17485.7,13711.6,2207.67,1.6588
1.47932e+06,1.07531e+06,825428,307604,574051,426601,807384,247085,746960,9746.67,2426.18,122820,38967.6,11339.6,9483.37,1178.85,1.6632
1.35169e+06,882552,918942,588654,844322,523088,968466,400355,882198,14494.2,4697.55,213462,63840.8,31349.7,12969,3014.96,1.6769
1.55392e+06,1.08716e+06,857601,390173,702395,535571,786892,315966,740914,15034.9,4157.61,29295,61078.4,31742.2,9640.48,1181.07,1.6801
1.47173e+06,1.04982e+06,841137,328986,563153,395893,853493,251238,785675,10184,2326.23,4284.45,55106.1,20260.5,8245.01,1178.5,1.7134
1.73407e+06,1.2398e+06,839200,313577,611993,444246,826560,239856,784413,16647.1,2580.52,12447.8,63429,17093.6,7843.85,1008.87,1.7233
1.90464e+06,1.40234e+06,814913,361625,645917,455988,849913,280574,773325,14288.1,3395.06,65182.1,46646.8,12362.4,10225.1,1627.13,1.729
1.12587e+06,783129,862597,427160,688280,500268,825494,331562,772996,19102.2,3603.89,4828.7,83443,37534.2,8072.4,810.453,1.732
1.18667e+06,740744,961197,670660,1.17463e+06,763157,923503,479827,838628,16979.4,4638.95,63402.1,65826.8,44745.3,10917.9,2350.79,1.7488
1.48746e+06,1.09083e+06,818159,308614,508954,365634,835185,245018,755734,6327.26,2651.89,272277,23668.4,10342.1,6753.97,2032.38,1.7575
1.99586e+06,1.41649e+06,845413,277047,493790,356344,831427,211587,785626,21318.7,2405.85,4737.68,48313.8,12631,9525.57,1103.85,1.7603
1.08399e+06,731450,889185,428193,745355,538929,829818,335573,765603,10250.4,2191.11,100707,63949.7,22227.7,9021.02,1300.87,1.788
1.61987e+06,1.06403e+06,913434,442297,840839,577012,874338,331699,800058,15822,5355.67,9681.49,66576.7,12911.6,8163.1,2002.11,1.7903
1.5089e+06,1.00932e+06,896975,560982,727089,475660,917154,413058,814872,10351,4963.54,118145,42968.2,17583.5,10384.1,2045.31,1.8268
1.57874e+06,1.05196e+06,900454,371046,728981,512807,852930,285850,778826,10869.8,4601.83,7029.62,77486.1,19814,10239.4,1365.74,1.8363
1.96701e+06,1.34688e+06,876256,251209,435824,312214,837549,195099,772557,9133.99,2985.67,16064.7,74008.2,18722.4,7831.14,1137.64,1.8373
1.85156e+06,1.23128e+06,902264,270484,487526,335397,872147,203483,797562,20483.7,3685.57,3530.49,50029.9,15862.5,7402.9,1264.03,1.8441
1.73286e+06,1.1606e+06,895843,502714,951362,622004,917707,372125,810557,21381.1,4259.14,52740.7,89409.9,39257.4,11350.1,2439.4,1.8471
639971,302897,1.2677e+06,520624,743130,356652,1.25018e+06,338448,922960,-57.0901,3331.92,15764.4,4376.16,4662.96,-67.8104,2013.65,1.8538
1.74515e+06,1.20264e+06,870659,440418,754434,521197,868502,324924,813269,17472.9,3302.51,88666.9,69476.9,29496.3,10744,1959.42,1.8617
1.49956e+06,1.09589e+06,821011,324947,566216,404931,838981,248540,784455,10774.5,1877.85,102972,51904.5,13756.8,12454.1,1370.13,1.8689
1.57989e+06,1.04966e+06,903088,462793,713312,485725,881131,361507,768106,11126,4752.81,264700,39915.8,11800.8,6604.47,2509.03,1.8784
1.47372e+06,1.07823e+06,820078,419626,552715,406022,816775,325535,773421,9213.74,3438.23,21629.6,29322.6,16524.3,5827.51,1192.97,1.8814
1.5882e+06,1.12028e+06,850608,420162,575795,388545,889156,303294,831198,9504.27,3867.49,124850,29188.5,12632.7,9114.61,1987.86,1.8906
2.03022e+06,1.39732e+06,871766,432640,832376,574590,869186,318535,814931,12371.8,5487.56,106411,45257.9,21811.3,9986.74,2493.14,1.9053
1.52385e+06,1.06585e+06,857822,444085,781925,563858,832044,341890,779347,11409.3,2540.97,7491.11,72880.6,32925.9,3558.59,1111.18,1.9102
1.81372e+06,1.14885e+06,947232,524688,979534,610369,962893,366690,858526,21382.1,5371.28,11296.5,124773,42239.3,12809.1,1900.62,1.913
1.74984e+06,1.1868e+06,884651,376004,782056,590107,795167,292248,771954,14501,2053.21,11939.3,77071.1,20236.2,9791.22,1186.81,1.9207
1.57153e+06,1.14944e+06,820331,361513,672565,468963,860492,268874,806726,12859.8,3229.65,149216,51420.9,13989,8249.53,1914.45,1.9402
1.46872e+06,1.00958e+06,872873,489661,759937,523171,871536,364041,807043,12271.1,4123.28,33202.6,44821,20058.4,12286.4,2162.7,1.9406
1.65994e+06,1.03005e+06,966912,474736,794155,519057,917998,344682,826390,25589.2,5216.52,4905.37,85197.5,36576.5,14401.3,2380.72,1.9466
1.57964e+06,1.08827e+06,870907,436859,622006,416730,895553,325259,805867,23845.2,3710.62,8294.44,85016.7,31243.6,7582.11,887.303,1.9528
1.64921e+06,1.11198e+06,889878,382448,693555,481664,863949,293541,781727,19346.6,2917.36,31339.5,104421,25370.9,9969.55,747.774,1.9541
1.07833e+06,753431,858733,372472,472920,343972,824927,291047,767860,13757.8,2934.09,18232.8,59305.3,12783.5,5644.23,843.231,1.9614
1.68755e+06,1.1899e+06,850936,422972,770496,542833,851638,315488,804416,19565.6,3576.95,20859,55290.8,13518.5,9813.05,2630.36,1.9662
1.76459e+06,1.19552e+06,885604,483307,864618,576700,899551,350693,826889,14406,3847.78,43577.1,66371.6,30299.2,12677,2200.95,1.9782
1.33197e+06,948583,842500,259751,332690,245704,812417,214604,726225,13101.2,1772.75,35892.8,55883.5,14219.8,6167.47,1417.34,2.0034
1.59479e+06,1.15813e+06,826222,368861,701760,527620,798029,295755,748310,12707.8,2801.3,37153,65051.3,16291.4,12424.2,1278.52,2.0041
1.77460e+06,1.31344e+06,810669,375366,707519,536894,790680,296034,760789,10328,3386.02,63067.5,34776.9,15774,7297.92,1920.82,2.0109
1.55971e+06,1.15974e+06,806925,389247,647805,458928,846936,292012,799789,12295.2,3690.74,60245.2,48291.9,23168.8,10328.8,1331.63,2.014
2.37686e+06,1.56674e+06,910244,205530,365909,243077,903194,148888,828261,6380.82,3089.9,11637.6,43966.6,9273.09,2891.75,1720.56,2.0323
1.83473e+06,1.29858e+06,847726,221214,451850,352838,768370,183314,724050,17255.3,2692.68,5151.45,41255.8,9738.51,6325.15,839.486,2.0365
1.61063e+06,1.12817e+06,856591,339789,617023,424984,871125,257294,792374,10213.2,2052.34,235368,55452.1,33480.3,9320.76,1955.03,2.0515
1.86044e+06,1.34212e+06,831712,205446,326090,240492,813556,168752,730465,6290.33,1624.05,8579.52,43177.1,9800.56,4752.93,726.447,2.0607
1.56727e+06,1.12645e+06,834803,420588,599038,405425,886533,310818,811899,12319.3,3797.26,19368.5,82927,16191.1,11120.2,1669.61,2.0663
1.93479e+06,1.26567e+06,917203,416836,709468,465803,913864,293669,851644,13989.2,6695.96,125434,50575.4,28162.1,10001.8,2427.84,2.0836
1.43956e+06,1.02256e+06,844681,437167,595760,389952,916667,309388,847803,10248.6,2820.59,35695.2,49622.5,28354.4,9875.38,1171.72,2.0912
1.46779e+06,1.04853e+06,839916,431251,602851,430410,840386,336980,767851,10932.4,3947.34,10900.8,56556.5,13411.8,8146.21,1127.21,2.1116
1.75992e+06,1.2419e+06,850272,425666,808910,562771,862421,320239,797527,21178.6,2862.5,56726.2,60755.4,23652.5,9853.32,2603.52,2.1384
1.65162e+06,1.07824e+06,919069,448898,629956,450597,838828,345904,778652,12540.5,2996.49,11553.9,51364.4,29694.2,13766.4,1653.64,2.1441
1.70413e+06,1.19166e+06,858025,506839,945090,663850,854190,382559,794919,15604.4,4203.11,111739,109789,29647.8,16354.4,2361.13,2.1518
1.73157e+06,1.2095e+06,858987,447488,822603,577255,855015,325801,824100,21857,3379.7,52370.4,87191.1,28993.5,11018.5,1700.75,2.1558
2.02381e+06,1.3669e+06,888348,287010,517302,346576,895565,214697,802088,15813.1,2410.94,65744.8,44109.1,17300.8,8026.33,714.765,2.1708
1.5923e+06,1.14447e+06,834782,338135,495882,355682,836503,262807,771978,7967.97,2442,32278.9,45130.8,31087.8,8077.23,896.221,2.1728
1.41653e+06,955343,889650,480646,887634,657079,810528,378060,762810,15312.7,4796.7,22347.4,83603.3,33507.3,8469.18,1767.48,2.1775
1.1326e+06,876813,775036,53735.9,96446.7,78816,734216,45595,707128,-408.504,1694.67,10926.5,2938.19,864.853,447.261,571.39,2.2198
1.13725e+06,796454,856733,399096,464740,328462,848938,315544,758873,9207.08,2924.73,4536.93,54735.7,17738.7,6558.32,667.626,2.2383
1.67092e+06,1.24929e+06,802496,268353,450234,335408,805408,214297,751350,11887.4,3307.5,10777.8,64175.6,11454.8,6609.83,1018.06,2.2549
1.86307e+06,1.26726e+06,882092,398462,752865,523829,862341,306012,781266,19187.2,3215.66,61464.9,72181.8,18374.1,9070.48,1722.04,2.2616
