"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.67033e+06,1.06564e+06,940470,859975,439033,280162,940241,619113,833426,13613.4,1876.37,214870,43261.3,35530.6,9772.48,6318.41,14.0946
1.196e+06,791357,906796,604605,323708,229762,845331,467763,775528,21378.5,2050.55,211709,52388,16988.7,9388.02,6075.09,14.0948
2.14063e+06,1.5184e+06,845873,650818,424666,275772,923951,474864,822322,21898.1,3900.31,364796,62647.3,19668.9,11861,7389.37,14.0987
2.06154e+06,1.41802e+06,872288,777960,657735,442439,891967,547508,852546,22986.7,2943.87,516046,67329.1,16158.3,12449.9,7059.06,14.1089
1.83757e+06,1.26068e+06,874563,697999,383916,247727,929852,484996,863511,24953.1,2010.41,292204,69838.5,24292.9,13028.2,19514.1,14.1195
1.8032e+06,1.10076e+06,982887,827194,494807,309608,958903,563390,880946,22275,6014.79,325140,75084.3,26673.4,13229.5,10107.2,14.1203
1.75471e+06,1.12886e+06,932648,702873,435323,269320,969827,479106,880231,25630.2,2467.31,263737,60487.2,13590,15326.5,6810.48,14.1268
1.67553e+06,1.01318e+06,992238,977232,612044,395277,929036,668622,876937,17799.6,3531.11,628899,65664.5,26136.2,11971,14733.1,14.1407
1.68423e+06,1.04859e+06,963708,722474,363021,235788,923766,499421,867974,33348.6,3401.43,80778.4,54365.3,25923.3,12785.4,6380.58,14.1662
1.29061e+06,970138,798200,714577,663763,444126,896722,520076,824391,17559.3,2029.47,178763,49747.5,15805.7,9369.82,8042.15,14.1729
2.51424e+06,1.76308e+06,855630,791550,493931,311649,950937,533937,889487,45082.5,2613.8,114936,75754.4,21615.9,14726.4,9708.06,14.1975
2.0736e+06,1.29008e+06,964406,652777,409833,260137,945271,443831,882467,18440.3,2348.62,343496,62673,21690.9,10688.5,7616.4,14.2186
1.61728e+06,1.06166e+06,914016,512842,268266,184882,870607,388949,791119,27644.2,2396.58,251549,49240.4,19049,8301.15,4038.29,14.2248
2.38803e+06,1.39414e+06,1.02774e+06,706778,376795,199254,1.13462e+06,412001,1.02929e+06,27865.7,3196.26,256787,63606.8,23747.1,11139,6886.96,14.2537
2.05374e+06,1.52232e+06,809447,770788,536111,362461,887452,529825,872879,33093.2,2853.48,317714,74674.1,29005,14972,27831.8,14.2551
1.60956e+06,1.09178e+06,884548,859296,472909,329280,861715,641177,804111,7746.69,3936.47,962529,34572.1,19295.4,6980.94,3212.7,14.2806
2.52885e+06,1.39888e+06,1.08466e+06,995522,774151,421127,1.10297e+06,572617,1.04313e+06,25124.4,4559.82,328293,74180.7,21929.5,27316.3,8879.97,14.2809
1.27968e+06,839124,915013,948453,469472,296680,949452,660558,861502,15881.9,3648.64,253188,43660.4,26012.2,8391.24,5685.7,14.2834
2.01549e+06,1.44582e+06,836405,500277,334585,227032,884242,365445,821371,25510.2,1264.65,306698,76833.8,11681.3,12859.4,10615.6,14.2838
2.32575e+06,1.50112e+06,929602,856887,425873,273776,933332,578653,888498,26898.6,3678.81,498084,49647.5,25490.1,10931.5,5091.31,14.2846
2.37437e+06,1.42302e+06,1.00112e+06,1.57452e+06,932769,451419,1.23978e+06,852623,1.10801e+06,45230.8,3180.71,445617,80405.5,31850,17621.9,10010.4,14.2881
2.32319e+06,1.6349e+06,852600,653939,455899,310528,880884,489456,801632,14869.1,3683.65,1.0211e+06,32338.8,30636.1,8362.85,7224.03,14.2967
2.23567e+06,1.52568e+06,879217,728152,462639,300097,924980,499443,874757,36885.6,1482.19,498918,86283.9,16020.5,14845.8,9222.32,14.3036
1.89785e+06,1.20735e+06,943151,851413,458086,291014,944462,581374,878691,34056.6,4867.13,324061,68011.1,32563.4,13773,9343.8,14.3253
1.2796e+06,840341,913630,739027,435658,288188,907029,529416,837557,21816.2,5045.45,146809,78409.9,24344.7,13206.6,9426.37,14.3273
1.48816e+06,971473,919115,651324,419180,266543,943593,444833,878519,13310.7,2432.59,213411,54162.3,19033.2,7745.8,8849.31,14.3285
2.6435e+06,1.53466e+06,1.03352e+06,853525,635113,388545,980757,563802,908324,34293.6,2605.09,288043,93699.1,32956.4,17803.1,12529.7,14.3308
2.09849e+06,1.48619e+06,847195,725539,421250,290943,868728,551581,789229,10949.3,1787.58,301296,33775.7,13563.7,5586.57,3971.16,14.336
1.0472e+06,588323,1.06798e+06,547567,371148,251561,885227,409401,802490,15436.3,1339.59,185473,39294.7,22656.4,8418.4,3159.18,14.3454
2.24789e+06,1.34654e+06,1.00163e+06,886989,532501,323960,986235,588682,904043,39858.1,5745.9,494134,86595.6,21648.4,19369.6,16570.4,14.3599
1.74441e+06,1.14016e+06,917975,699007,393385,256871,918871,477517,878302,19401,3187.9,274585,60684,17915.5,12340.7,10748,14.3642
1.71924e+06,1.08703e+06,948951,875950,452585,289231,938872,614749,854934,21523.3,5751.83,141887,73179.1,60576.6,13891.6,7257.98,14.3643
2.48089e+06,1.58286e+06,940409,724247,496712,259925,1.14659e+06,403730,1.07633e+06,19618.2,5658.46,475615,61542.3,26809.1,16343.2,18006,14.3771
2.06374e+06,1.20808e+06,1.02497e+06,924042,493327,290291,1.01965e+06,597870,927334,40583.4,4186.39,675050,64914.6,27476.3,15031.9,9889.88,14.4146
1.61789e+06,1.14635e+06,846806,669539,477506,300875,952235,467054,860122,10632.5,2479.22,618276,52057.3,16482.7,8565,6745.72,14.4179
2.3615e+06,1.51711e+06,933944,1.21084e+06,732653,419463,1.04799e+06,755533,961577,23619.5,4412.3,1.3448e+06,82133.5,20151.7,17178.2,9430.28,14.434
1.33438e+06,716574,1.1173e+06,873317,743638,424442,1.05122e+06,527718,992936,26600.6,4367.12,121264,69809.2,23856.9,15340.6,9612.41,14.4471
1.27797e+06,860709,890875,560501,346874,232341,895772,411250,817753,17872.7,2076.96,520537,56918.3,18163.3,10982.9,10545.5,14.4525
1.00635e+06,727594,829872,832763,492261,308686,956819,576656,866475,21019.5,3146.23,302944,86229.8,35334.2,9629.47,6335.37,14.4659
1.71589e+06,1.12606e+06,914280,526481,486770,351272,831442,385036,820412,21602.5,1236.65,296431,72785.7,11888.2,12286.1,5373.49,14.4857
1.93207e+06,1.227e+06,944776,540853,328236,211789,929896,381531,850552,18209,1354.26,175662,52173.6,14652.9,9282.13,4460.64,14.4949
1.59455e+06,1.03913e+06,920703,515348,249985,174206,860997,397588,777712,16631.2,1210.37,247922,48776.3,20173.3,10103.4,3251.89,14.5073
2.09666e+06,1.35158e+06,930764,822512,614923,422607,873042,578402,853226,28977.4,6150.17,253755,86033.8,27067.1,14334.5,8963.6,14.5146
2.29657e+06,1.37682e+06,1.00082e+06,724731,439670,284070,928652,489233,888817,32323.9,4347.74,170607,98280.4,18291.3,20671.7,5419.15,14.5188
1.69155e+06,1.14857e+06,883643,570536,399459,263498,909591,384013,891432,31989.6,1969.18,357372,113104,23903,12518.7,6040.61,14.5344
1.69219e+06,1.3315e+06,762533,499580,405491,311940,779941,412124,727324,11070.4,2121.16,1.09082e+06,50053,10286.1,7919.78,7230.13,14.5538
2.05533e+06,1.28999e+06,955976,849131,542602,340458,956246,557642,913630,48540.2,1515.22,561807,83198.8,21975.7,20267.4,7470.33,14.556
2.05431e+06,1.24491e+06,990100,899748,466129,290784,961804,611518,882801,25274.8,6147.84,138464,67576.4,30416.2,14501.9,8644.75,14.563
1.84487e+06,1.30831e+06,846069,652864,469335,320373,878978,480112,815889,9951.24,2728.6,1.21501e+06,74850,17742.6,11328.3,7556.35,14.5676
2.45501e+06,1.57685e+06,934143,816126,422407,253697,999003,552967,885543,38817.2,4803.32,281957,88444.3,24589.7,15971.1,11114.1,14.5783
2.09354e+06,1.40969e+06,891067,822073,582069,352372,991116,558326,883433,34472.2,3701.2,360437,76203.4,22148.2,15428.8,12588.6,14.5784
2.80576e+06,1.57512e+06,1.06878e+06,1.19776e+06,694720,367446,1.1344e+06,692135,1.03832e+06,43402.6,2552.24,535285,104715,74156.7,26807.9,15472.2,14.5974
2.56765e+06,1.71124e+06,900281,842995,506237,323126,940012,583302,867127,30146.9,2278.22,304264,61303.6,13970.1,12230.7,12758.6,14.5976
1.66787e+06,1.03254e+06,969184,707059,445820,282334,947432,479055,885567,37961.5,3618.04,323907,86766.8,18465.2,16744.7,12222.7,14.6071
2.24394e+06,1.68654e+06,798301,472140,334063,247581,809585,358910,789290,18934.6,1371.72,291105,50546.2,13147.8,9985.28,5739.91,14.6079
2.13339e+06,1.3952e+06,917457,921856,615357,389051,949013,630672,877023,46023.7,2643.29,319585,81623.2,21369.3,15219.4,11126.1,14.6147
1.89372e+06,1.09453e+06,1.03811e+06,807859,585879,354920,990440,527611,918699,25913.9,2108.31,548975,55000.7,20101.3,9691.98,12606.2,14.6151
2.21476e+06,1.40401e+06,946473,1.05669e+06,617153,372449,994209,715970,885531,56956.1,3078.98,526421,79470.5,31126,19852.1,11985.3,14.6175
2.27534e+06,1.44347e+06,945780,633112,518709,318535,977052,406979,933383,35324.3,3465.49,295378,98112.2,26674.1,14577.2,9869.53,14.6314
2.70133e+06,1.77975e+06,910688,645807,553768,390107,851716,477496,811492,22814.4,2377.51,265004,53983.2,37684.6,11569.2,7899.71,14.6385
1.89816e+06,1.21511e+06,937279,1.08776e+06,814099,477995,1.02189e+06,702789,928666,29939.7,3020.55,579667,96839.7,19463.1,13272.3,17465.3,14.6622
1.92471e+06,1.05358e+06,1.0961e+06,562168,350943,217497,968133,359171,939109,22764.1,1681.59,582799,83419.9,20307.8,11391.2,7786.6,14.6746
2.02356e+06,1.22906e+06,987853,875240,415831,251371,992552,591028,888527,28506,3999.37,350521,67561.6,28025.5,16996.4,8267.47,14.6774
1.19885e+06,571812,1.25795e+06,1.07653e+06,655626,350374,1.12273e+06,605075,1.06751e+06,33197,3111.84,567177,172112,42105.2,15527.7,11292.6,14.6823
1.64333e+06,1.08204e+06,911235,756265,458921,283533,971148,503603,901025,28231.4,4984.39,156634,81806.3,20976.8,11197.5,10295,14.7022
1.95097e+06,1.18674e+06,986384,517034,374585,231796,969607,353983,876371,15446,830.772,663376,44582.6,18379.5,9704.58,7877.2,14.7157
2.27999e+06,1.4767e+06,926390,972246,806093,487468,992179,626265,931471,32572.5,4227.17,238612,80073.6,27866.9,16999.3,12222.6,14.7182
1.75254e+06,1.04791e+06,1.00345e+06,784926,407719,252010,970720,539312,873252,22758.4,3631.47,125952,49722.7,20890.3,13509.8,7861.38,14.7201
1.52231e+06,1.03483e+06,882647,696248,412809,257354,962430,474205,880946,20690.7,3158.72,333942,56143.1,17100.6,9349.76,8261.69,14.7204
1.94535e+06,1.17881e+06,990159,1.14586e+06,695113,458115,910400,810235,848540,39714.1,5308.07,583250,77777.8,26277.1,15496.9,8170.35,14.7324
1.80095e+06,1.2938e+06,835189,575134,499548,362210,827499,444117,777003,18265.9,165.451,343264,74027.6,17729.5,10483.8,3620.93,14.7358
1.41345e+06,930821,911100,870621,559547,355056,945563,584282,894042,30080.1,2985.33,684112,89634.7,22344.2,13843.7,12944.8,14.7444
1.87243e+06,1.23865e+06,907004,724170,382294,263660,869970,538383,807050,15592.9,1313,524194,44738.3,13820.1,10504.4,6595.05,14.7548
1.6327e+06,922005,1.06249e+06,719411,375962,219803,1.02627e+06,473211,912165,21315.8,2230.46,264648,61053.1,31063.2,9635.52,6141.43,14.7648
1.94551e+06,1.35013e+06,864591,518122,311751,217465,860142,379715,818701,23283.1,1245.77,163838,66905.1,13558.8,10606.5,7518.74,14.766
2.25351e+06,1.54939e+06,872668,487498,338410,226155,897818,347304,842198,25598.9,1896.18,293561,56522.6,18009,11967.4,7816.26,14.7663
1.41127e+06,922388,918013,595140,272713,171225,955630,435258,820396,18731.6,1102.41,350413,38274.3,13816.5,9373.71,4194.27,14.7795
1.23813e+06,717812,1.03492e+06,895886,712776,498972,857094,661707,812341,14527.9,1097.9,643798,58916.8,16312.1,9751.91,8182.06,14.7839
1.58299e+06,1.01087e+06,939577,801628,426268,292174,875371,595490,807699,12603.4,4762.1,559206,60626.2,23491.9,9890.91,6044.86,14.785
2.43201e+06,1.45508e+06,1.00284e+06,1.09951e+06,678026,383065,1.062e+06,672829,980492,46558.9,3907.98,295205,92914,33068,21629.5,12932.9,14.7853
1.90063e+06,1.22207e+06,933156,1.24495e+06,807833,454788,1.06577e+06,747073,999864,21729.1,2081.92,188078,81996.9,33414.9,13308.4,9619.86,14.7895
2.34782e+06,1.49809e+06,940325,873350,807522,495737,977360,586198,893913,43713,3742.36,300384,84644.9,93662.1,14954.6,11383.8,14.7939
1.70176e+06,1.10505e+06,923992,856579,747292,479601,934892,572882,897126,21474.8,4506.97,262090,77003.7,22909.8,15955.9,14576.3,14.8032
1.48836e+06,1.00963e+06,884502,687762,354544,240970,882792,519923,793689,20115.3,1687.34,617928,49558.7,21136.9,10294.4,5941.21,14.8114
1.07327e+06,507173,1.26971e+06,814829,521636,249289,1.2555e+06,419111,1.16651e+06,31062.4,3163.75,521768,111798,34533.6,18220.3,9387.33,14.8681
2.52863e+06,1.47334e+06,1.02975e+06,1.33952e+06,813991,452610,1.07906e+06,806726,996267,58934.9,5866.06,573377,145440,39498.3,22475.4,15999.8,14.8848
2.56337e+06,1.553e+06,990356,1.01363e+06,686994,409087,1.0076e+06,650106,935507,63331.1,4023.82,290174,82519,25173.2,25099.3,14576.6,14.9145
1.94377e+06,1.27915e+06,911746,637583,386376,259917,891921,469462,814868,29637.5,3166.27,182741,57856.5,28223.5,10524.6,6605.37,14.9197
2.17376e+06,1.4209e+06,917910,691327,377596,234281,967033,476335,870808,18397.1,4535.71,195538,59827.7,33006.1,13953.3,8006.3,14.9226
1.71814e+06,1.08963e+06,946091,1.16853e+06,680121,394519,1.03435e+06,733811,955450,37739.2,5667.67,494304,116533,23613.2,18300.7,11269.5,14.9494
1.15484e+06,619005,1.11939e+06,849323,614472,340553,1.0826e+06,497703,1.02389e+06,15915.4,1034.9,210202,65775.5,19406.7,11056.9,12237.9,14.958
1.66266e+06,1.12013e+06,890606,549668,412036,288669,856419,410655,803109,12126.5,874.419,1.079e+06,37915.6,13135.2,7949.75,5721.86,14.9594
2.04077e+06,1.197e+06,1.02295e+06,1.0001e+06,530642,321253,991073,644838,930559,29717.2,3081.21,469876,78743.7,26376.1,15773.4,10300.5,14.9614
1.61277e+06,1.06006e+06,912833,510410,362983,240889,904108,373699,819499,22783.3,2130.99,338246,53885,16724.4,9625.72,6993.27,14.967
2.16248e+06,1.36507e+06,950490,1.09602e+06,794598,507772,938923,763390,861433,32750.9,4161.63,389087,76937.8,21137.8,14335.3,10990.2,14.9727
1.43984e+06,896813,963306,695515,403296,272373,888404,514462,811157,29698.3,1106.52,226942,102644,41390.9,13676.9,6497.85,14.9779
2.35522e+06,1.59472e+06,886133,545675,437686,302966,866802,396195,826374,23142.9,702.98,279961,77389.7,18738.4,14317.7,11308.9,14.9887
1.88623e+06,1.25313e+06,903128,604630,454858,290154,940587,397067,913645,17618.8,774.43,323823,65250.5,22340.8,9301.23,6647.02,14.9901
1.60803e+06,822304,1.17331e+06,1.01769e+06,626675,351655,1.06924e+06,626473,974684,51995.9,4734.17,595369,91655.8,29870.9,21096.2,14927.2,14.9911
1.85172e+06,1.20752e+06,920090,793235,649629,456262,854285,599771,793538,17576,5033.32,343414,63189,14871.5,13273.5,7624.14,14.9948
1.54409e+06,967661,957415,620011,414460,258564,961758,421614,882339,20645.8,1214.25,238432,61000.6,19775.5,9604.13,4457.19,14.9975
1.74649e+06,1.16471e+06,899700,618958,474314,318966,892222,435249,853247,24810,713.99,449122,86394.9,21429.5,13069.4,8267.65,15.0004
1.76431e+06,1.09789e+06,964196,587597,268032,177437,906346,427896,823934,47600.8,637.086,247511,47528.1,17814.3,12471.4,6284.79,15.0045
1.02343e+06,700404,876723,775288,517205,332012,934673,541771,858615,10397.4,4720.88,665523,69422.5,14550.9,9564.36,4802.21,15.0046
1.60752e+06,1.05017e+06,918430,809371,657957,476934,827733,628021,773258,17797.7,589.077,624656,51465.9,12322.7,9732.09,6719.84,15.0161
1.38585e+06,883954,940669,894093,459809,285209,967310,614599,872855,24123.2,4078.78,287940,61202.9,19671.3,12960.6,8849.27,15.027
1.63804e+06,1.2258e+06,801785,501327,395769,294509,806296,412910,728479,15091.1,1755.39,1.29068e+06,45571,12705,8232.54,2851.25,15.0272
2.1878e+06,1.44485e+06,908525,923949,599342,356090,1.00987e+06,579024,957420,22666.5,4432.32,516011,92508.1,18190.5,11305.8,10014.2,15.0299
2.16276e+06,1.37693e+06,942425,776288,542190,353560,920110,556475,837006,37406.6,4470.57,323989,101432,34149.7,14044.2,9476.63,15.0563
