"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.79754e+06,1.20404e+06,895752,220533,360432,263584,820456,181419,729360,14732.8,-1900.66,2.03391e+06,40049.6,7805.01,8541.31,7020.44,0.9807
1.39122e+06,979973,851792,245327,405311,303466,801363,203838,722124,9989.27,-1593.64,1.43975e+06,32234.3,5762.26,5752.24,4861.85,1.1696
1.64268e+06,1.18906e+06,828893,268366,442632,326006,814646,211402,761674,12048.3,-2328.33,1.70037e+06,49474.7,12364.4,10389.5,6330.55,1.1849
1.70286e+06,1.18758e+06,860337,223098,319487,237902,805762,187516,713854,9906.08,-3129.54,1.9013e+06,28138.4,10356,7107.45,6120.32,1.2147
1.62242e+06,1.17282e+06,830013,232496,404498,296767,817809,187025,745876,14798.9,-4367.92,1.95773e+06,74100.8,11003.5,9438.73,6775.07,1.2875
1.9362e+06,1.37709e+06,843604,243339,356009,261084,818147,195399,747207,11922.1,-3595.28,1.7555e+06,45801,18116.3,8204.08,6655.67,1.3198
1.69237e+06,1.231e+06,824879,184390,266886,205841,777937,158083,699849,6291.82,-4914.82,1.86608e+06,31188.9,12000.5,6808.19,6034.79,1.3799
1.81932e+06,1.21036e+06,901871,279108,424443,299978,848948,221094,757438,20757.6,-3304.52,1.8851e+06,89288.9,12171.1,10742.8,6850.87,1.501
1.66945e+06,1.1392e+06,879271,246617,408455,301269,813468,195686,756163,14950.1,-3431.28,1.96238e+06,49515.7,10018.8,11796.5,6922.1,1.5255
1.9471e+06,1.32012e+06,884963,196052,321387,234399,822666,158803,740738,18633.7,-2234.12,1.4145e+06,50734.1,10409.7,6721.75,5022.62,1.5343
1.58618e+06,1.05626e+06,901015,305024,448669,323424,832348,251858,726658,15245,-2786.45,2.00296e+06,54398.1,11194.8,9930.44,6602.65,1.5567
1.49417e+06,1.01542e+06,882893,273256,315375,205643,920163,203654,805061,12799.3,-2663.83,1.5973e+06,37432.9,9078.55,10478.6,6265.01,1.6132
1.90431e+06,1.28007e+06,892597,216809,341329,240467,851666,168766,770802,13034.4,-1924.03,1.76321e+06,37848.5,16100.2,8894.78,6258.46,1.6234
1.50979e+06,1.00772e+06,898934,263801,428731,312855,822230,207281,763604,10190.5,-3296.1,1.90269e+06,70409.4,13537.7,8294.62,6520.43,1.66
1.61624e+06,1.15072e+06,842727,207933,259894,197520,789472,174529,714838,9842.13,-5391.13,2.00522e+06,58870.5,11035.1,7107.86,6329.46,1.7205
1.51512e+06,1.09253e+06,832077,206801,305911,235431,779620,179080,692879,6829.4,-1474.89,1.5654e+06,32728.2,10466.3,6538.89,4439.33,1.7578
1.46322e+06,827718,1.06066e+06,333238,538901,342295,944625,237004,843627,15886.4,-1606.06,1.81011e+06,64396.2,18080.3,13162.6,6116.41,1.7594
1.43393e+06,1.06199e+06,810138,194377,310764,250925,743085,164379,709497,8591.46,-2577.31,1.6219e+06,32305.8,9783.57,6663.6,5512.15,1.8391
1.73433e+06,1.28152e+06,812000,190006,273860,210565,780359,161580,705556,8312.38,-6668.62,2.14889e+06,49496.1,9866.52,6228.86,8211.81,1.9295
1.5623e+06,976083,960350,301460,436710,290020,903476,220354,820842,22526.3,-3367.88,1.86568e+06,66222.1,17987.6,12354.6,7272.45,1.9335
1.89096e+06,1.28851e+06,880532,269190,432639,307152,845131,205685,785250,18041.2,-3330.8,2.06392e+06,48022.6,12290,9671.6,7515.82,2.0309
1.42828e+06,922644,928814,263046,407970,274536,891620,191121,825799,11352.5,-3196.22,1.66083e+06,59228.5,11333.4,10004.8,7137.89,2.1121
1.63239e+06,1.20344e+06,813860,215354,289818,217524,799409,174645,739856,10004.3,-5283.72,1.73595e+06,57120.8,11357.9,6444.4,6705.34,2.128
1.40475e+06,1.15883e+06,727333,154740,162514,138665,703194,140828,659272,3194.9,-7067.81,2.19511e+06,35620.3,5961.79,3337.32,6318.73,2.1356
1.54493e+06,1.09267e+06,848342,214665,300293,219980,819055,183642,701359,7869.5,-4792.03,1.87226e+06,31753.9,7386.38,6028.51,6214.84,2.218
1.5608e+06,1.13865e+06,822447,233947,339352,267549,761023,195265,718859,7302.4,-4990.89,1.95252e+06,31523.6,8800.74,6576.22,6934.31,2.2447
1.70759e+06,1.17067e+06,875188,234617,348086,248593,840135,184464,763132,19575.6,-1617.11,1.7098e+06,47707.1,12891.9,7291.85,6362.45,2.2564
1.62112e+06,1.15120e+06,844918,221632,377499,275432,822343,172061,772862,17784.3,-1340.18,1.37033e+06,68056.7,8997.18,10375.4,5559.68,2.2893
1.49039e+06,1.015e+06,881016,332226,563326,390965,864517,249098,800230,8349.08,-1838.84,1.2562e+06,36503,10440.9,7041.85,5595.68,2.322
2.1228e+06,1.44671e+06,880398,256784,425953,303037,843368,207713,741747,15033.8,-4676.64,2.05331e+06,41631.2,11235.5,7981.2,7168.59,2.4021
876031,654559,803012,221114,309693,224746,826781,172914,767252,8625.93,-3111.81,1.32819e+06,27959.9,12273.9,4855.16,4379,2.4729
1.63079e+06,1.12966e+06,866164,185569,272695,195420,837259,148863,747944,12508.5,-2011.54,1.50524e+06,48894.8,12459.2,8440.77,4650.85,2.4738
1.68137e+06,1.13612e+06,887949,246039,410819,309924,795328,202152,730259,12498.1,-2224.06,1.53664e+06,37570.7,5981.09,8890.72,5890.42,2.5703
1.73271e+06,1.29099e+06,805294,223557,341772,265277,773015,186464,719358,12743,-5361.27,2.02904e+06,51945.2,11669.8,6858.16,7267.06,2.6054
1.75123e+06,1.17132e+06,897056,282162,420700,299295,843382,213784,791908,17596.5,-3428.89,2.10833e+06,59226,25177.9,12640.3,7708.12,2.6137
1.85912e+06,1.29471e+06,861564,236039,363615,258497,843991,180738,783585,18629.8,-1611.53,1.74912e+06,48650.2,14809.7,11243.6,6665.91,2.6645
1.50752e+06,988059,915445,357641,481872,363581,795209,289556,741082,16689.4,-3851.48,1.93442e+06,59078.8,13791.9,11212.4,7326.73,2.6784
1.42697e+06,1.06946e+06,800578,232785,263994,201405,786457,193216,722875,7035.31,-5758.6,2.01519e+06,39201.7,14317.4,6937.82,6982.42,2.702
1.71245e+06,1.14916e+06,894112,283719,454426,317552,858616,219446,775733,10176.6,-3189.56,1.53528e+06,47767.1,7417.86,8117.37,5684.59,2.7106
1.58192e+06,1.07747e+06,880908,269485,451169,333937,810637,214609,753421,11517.6,-3963.01,1.85131e+06,61739.6,7925.62,7704.32,7023.09,2.7139
1.92734e+06,1.3413e+06,862150,221848,373277,274311,816468,179023,743529,11955.6,-5445.3,2.17536e+06,51703.2,8827.69,7027.37,8390.13,2.787
1.08315e+06,741232,876768,211190,247047,182157,813740,174268,727121,8671.93,-4932.94,1.79935e+06,38731.8,12719.3,7855.99,7356.65,2.8578
1.70205e+06,1.16117e+06,879486,264783,410692,286034,861490,199979,794432,14749.7,-2191.67,1.77001e+06,42631.5,11002.5,9234.26,7510.98,2.892
2.03346e+06,1.33715e+06,912444,282267,429255,291346,884012,207406,816565,17159.5,-1897.58,1.51103e+06,70422.7,17481.5,12443.9,6123.16,2.9241
1.65123e+06,1.29283e+06,766329,130636,185992,150473,741631,114927,682010,4770.3,-5404.29,1.88085e+06,22557.8,10131.1,3973.35,5832.5,2.928
1.81218e+06,1.2359e+06,879772,226295,355553,257695,827845,175690,772820,18839.4,-2552.56,1.53492e+06,58979.8,16383,11432.1,6474.07,2.9674
1.67789e+06,1.25893e+06,799676,169133,277058,222755,746267,143801,705698,7210.82,-3025.01,1.56544e+06,36909.2,9093.49,4950.88,6290.26,2.9779
1.65165e+06,1.24989e+06,792863,263892,332357,255285,781143,211039,750265,10681.1,-4486.54,1.7026e+06,48336.5,6659.78,8171.09,5533.94,3.025
1.69276e+06,1.17441e+06,864821,233596,373048,268538,833509,182225,769147,13281.2,-3570.34,1.92408e+06,60758.3,16533.4,11313.2,7125.92,3.1483
1.68951e+06,1.19299e+06,849717,220427,354383,270101,787223,183992,718814,8338.89,-3743.99,1.69716e+06,44842,10493.7,6738.7,5676.78,3.1491
1.75801e+06,1.09492e+06,963364,316755,512303,349991,878256,243771,779639,10704.6,-3792.94,2.0524e+06,54020.1,10742.5,9217.26,8048.42,3.1874
1.63868e+06,1.17713e+06,835257,252355,477119,381901,749596,215092,703946,7064.63,-3818.49,1.71218e+06,30425.1,7933.47,6152.7,6350.98,3.2834
1.48628e+06,1.12034e+06,795977,164923,188295,148713,759696,146721,674434,3393.75,-6014.59,1.95226e+06,25502.8,9014.66,3224.74,6214.59,3.2936
1.38622e+06,1.02755e+06,809429,248234,328093,259971,757222,207144,719019,8842.5,-3764.05,1.55541e+06,34515.3,6087.94,5860.9,5354.86,3.3143
1.86174e+06,1.38211e+06,808219,178048,297922,239563,746164,153166,697472,9305.22,-4245.44,1.83395e+06,36504.9,6451.14,6084.43,6471,3.3636
1.43723e+06,1.02137e+06,844300,195566,320896,239411,804214,165057,710902,6236.45,-1424.79,1.47195e+06,38021.1,8672.56,5216.48,4319.57,3.4816
1.46843e+06,1.04558e+06,842648,222277,357782,273864,783854,189161,705041,7078.86,-3787.96,1.7284e+06,51249.8,10978.9,6396.99,5513.35,3.563
1.57501e+06,1.06578e+06,886675,215388,294271,210623,838287,173669,744133,9366.65,-3348.69,1.58545e+06,43147.6,13390.8,7856.6,6048.38,3.6349
1.87203e+06,1.2048e+06,932289,325191,564276,410144,825480,251214,776687,19896,-1993.43,1.97401e+06,75193,16286.6,11342.6,7669.64,3.694
1.7559e+06,1.26767e+06,831087,222251,302108,218375,830062,180308,739570,13601.4,-2949.88,1.64074e+06,37329.7,12658.2,7646.72,5924.69,3.7718
913793,610786,897656,260537,396209,286336,830232,199813,782344,6299.35,-1802.62,1.12195e+06,34416.1,9375.67,5272.82,4252.16,3.8271
1.09808e+06,648819,1.01546e+06,329467,375879,253735,888831,240654,821429,14141.9,-3326.48,2.21997e+06,41854.6,10959,12155.3,10849.3,4.0177
1.70597e+06,1.2026e+06,851140,195936,232265,161123,864924,156098,753128,11042.3,-2882.48,1.81851e+06,54247.8,15079.1,5356.01,6500.46,4.0737
1.73047e+06,1.14904e+06,903605,250217,453854,305410,891628,185991,807190,15664.3,-1669.84,1.5096e+06,42757,12442.5,9689.79,5996.04,4.0979
1.68801e+06,1.1916e+06,849954,212113,271817,199536,817347,172087,739554,12047.7,-3609.98,1.80338e+06,32214,9613.74,7892.75,6917.73,4.1143
1.77383e+06,1.21124e+06,878689,215339,316049,227714,832753,173272,745669,9307.17,-3702.73,1.75255e+06,38742.6,10407.9,8094.14,6260.06,4.1491
1.04128e+06,708159,882240,191912,207061,150088,827757,148822,773725,7145.82,-4113.04,1.75606e+06,25301.4,10153.2,6996.55,6380.06,4.1906
1.49191e+06,1.02553e+06,872857,209765,320591,225517,852950,166188,757327,12793.2,-2415.72,1.57996e+06,43236.1,8047.18,6651.39,5700.91,4.217
1.52176e+06,1.10411e+06,826963,256862,316034,226147,838482,199237,773538,14076.4,-3951.96,1.88556e+06,40508,10740.5,8245,6718.16,4.2709
1.48592e+06,1.03243e+06,863541,212722,270253,203308,797569,179640,710495,14312.8,-1466.64,1.06112e+06,64321.7,14148.3,6759.88,3918.57,4.2989
1.73693e+06,1.26715e+06,822444,226860,381139,271641,841858,177788,765608,14958.2,-3674.1,1.97162e+06,77734.9,9662.54,8716.48,6667.21,4.3176
1.73306e+06,1.26711e+06,820638,207079,332742,251669,793285,166812,744834,11400.5,-1491.2,1.31478e+06,31186.7,9239.38,7003.63,4732.94,4.4584
1.41256e+06,1.10114e+06,769685,216786,298073,235476,759498,187220,694754,13712.3,-3616.95,1.57501e+06,64782.2,9227.71,7600.47,5820.39,4.4589
1.58284e+06,1.15286e+06,823784,229832,338777,263654,770958,184569,747141,12641.5,-2733.41,1.84967e+06,40034.6,4508.57,8130.8,6420.63,4.4808
1.41832e+06,1.00941e+06,843062,340642,420333,304913,827120,270323,756077,15036.5,-3868.51,1.78336e+06,41892,10913.1,7902.06,5653.58,4.5494
1.66433e+06,1.21155e+06,824233,199787,265247,203541,781897,165362,724908,13149.7,-3279.26,1.7415e+06,45729.8,11653.9,5854.02,6541.28,4.5535
1.63948e+06,1.1548e+06,851825,216500,325570,244699,798296,180693,718900,6862.01,-4438.17,1.94353e+06,52360.9,12544.1,7202,6577.77,4.7364
1.65884e+06,1.1634e+06,855512,192423,283007,196406,864558,149538,772071,8344.43,-3708.13,2.01744e+06,38281.6,6779.67,8945.44,6560.78,4.7447
1.35577e+06,980862,829331,221260,263258,198861,794298,182378,727915,9742.81,-5087.61,1.9329e+06,33782.1,8669.98,7692.98,6733.67,4.8631
1.48102e+06,1.05212e+06,844594,235020,264902,199426,796992,197801,712898,10951,-3191.75,1.49632e+06,27339.8,6739.39,6824.65,5148.7,4.8994
1.78874e+06,1.17101e+06,916512,454992,604930,419486,865245,336088,812272,16294.6,-4241.37,2.08089e+06,101301,15707.8,13812.6,7844.65,4.9024
1.66645e+06,1.22993e+06,812948,185823,338610,256101,793305,151530,735788,11245.6,-2337.06,1.71079e+06,31566.3,8096.21,6456.47,6192.89,4.9516
1.82263e+06,1.34478e+06,813202,439470,739238,588650,753491,374588,703925,18163.2,-1916.26,1.77799e+06,56747.7,8401.63,10400.8,6617.26,5.0089
929364,764872,729035,202573,514209,493992,624556,195977,620195,901.892,-2460.32,1.36435e+06,5390.07,2156.5,1104.15,6379.85,5.1305
1.36684e+06,950189,863098,236980,232274,170459,817584,191410,742844,13675.6,-3557.88,1.65001e+06,50912.4,17083.1,8188.09,5792.58,5.206
1.31441e+06,927229,850542,231745,313214,228191,823558,187507,741556,7213.86,-4972.41,1.87243e+06,48077.5,12032.9,9301.77,6613.97,5.2901
1.18421e+06,703549,1.00992e+06,406086,592431,334004,1.06423e+06,271104,898737,14686.6,-4906.27,2.41796e+06,71579.6,14626.7,10099.6,9086.08,5.3629
1.7311e+06,1.17874e+06,881158,218562,315968,229413,826374,177320,739551,12017,-3891.2,1.78253e+06,44959.9,11772.6,8425.16,6115.31,5.4792
1.49671e+06,1.13797e+06,789151,192290,284606,222711,766750,164288,702265,7595.97,-4185.63,1.53472e+06,36626.4,10031.4,5132.69,5809.14,5.4866
1.72965e+06,1.24215e+06,835479,293096,538789,380681,849197,216555,812069,13282.2,-2358.56,1.52485e+06,39664.9,8087.01,7179.53,5677.48,5.6618
1.87955e+06,1.38793e+06,812530,208802,323807,251649,772044,169567,738832,20077,-2820.19,1.51996e+06,59086.5,11586,6491.07,5810.15,5.6868
1.5607e+06,1.04468e+06,896374,297961,420903,310177,814185,230612,775228,14113.9,-1808.89,1.56317e+06,44577.1,12419.2,11208.6,5785.71,5.7727
1.38629e+06,961334,865227,278143,462865,323296,859024,211559,788839,15036.3,-2106.95,1.68789e+06,54181.6,11230.4,10151.9,6179.04,5.9594
1.46177e+06,1.05328e+06,832698,243060,272856,199093,822296,201599,723397,10251.5,-6183.46,2.25496e+06,36607,9575.25,7435.04,8410.78,6.0602
1.41892e+06,937562,908047,189252,264813,186098,853786,148080,766823,10101.9,-3883.47,1.59886e+06,61570.9,10023.4,7846.27,5399.61,6.2193
1.61374e+06,1.29686e+06,746606,180311,234425,200841,700332,164072,659383,6410.28,-4483.62,1.60932e+06,46583.5,8724.83,4827.75,5071.62,6.3201
1.74754e+06,1.22533e+06,855707,249323,360978,253968,852810,204240,732442,10338.3,-3032.56,1.96693e+06,46122.4,10583,7933.05,6348.45,6.3976
1.3012e+06,903187,864409,257644,302516,218755,829738,211826,729781,12861.9,-5127.42,1.99021e+06,33701,4777.22,7878.78,7169.11,6.4204
1.42724e+06,1.09306e+06,783437,178020,334311,235185,852888,139248,767064,5270.33,-5025.59,2.03682e+06,40637,7694.73,7681.79,7075.58,6.4581
1.47764e+06,1.07543e+06,824399,217223,320789,248067,775894,186670,698205,7193.61,-3436.57,1.79288e+06,37999.2,6769.03,6329.91,5768.59,6.5287
1.59257e+06,1.14782e+06,832484,235316,309134,241972,766537,203035,695394,11652.8,-3319.69,1.42545e+06,38677.7,11873,7578.52,5850.89,6.5994
1.62206e+06,1.13298e+06,859001,245436,324182,236009,824159,200865,733138,13652.2,-4771.1,1.82866e+06,64284.2,12491,9398.02,6281.4,6.6546
1.62969e+06,1.13176e+06,863976,227966,395085,285218,831122,182886,747897,14460,-2867.26,1.88115e+06,46962.2,13304.9,8958.33,6393.89,6.7682
1.88555e+06,1.31286e+06,861729,231894,397740,295809,806750,190720,729532,12580.6,-2917.25,1.8207e+06,39827.5,11184.8,8624.86,6127.43,6.8243
1.82326e+06,1.25276e+06,873237,248870,358900,255455,842967,203919,732262,15853.8,-2733.3,2.06265e+06,33452.7,10409.8,8667.97,6438.55,6.9042
1.40406e+06,1.01952e+06,826307,244379,285430,217197,788492,207680,706027,7893.36,-4398.98,1.6918e+06,34886.4,9010.23,6216.96,5920.18,6.9205
1.6037e+06,1.20634e+06,797639,171037,312759,248353,755598,147183,697243,8880.38,-2513.19,1.53739e+06,31629,8996.28,6490.18,4776.79,6.9703
1.51119e+06,1.03222e+06,878414,292347,339320,243294,836815,230927,759584,11977,-2213.93,1.61324e+06,44983.1,12506.5,9194.79,6556.42,6.9928
988744,664434,892860,306224,399687,274358,874085,235696,779541,10164.4,-2427.43,1.6371e+06,38235.7,11846.8,8074.38,5865.35,7.1706
1.98239e+06,1.46458e+06,812133,198158,212237,160607,792880,164944,720818,7413.58,-4406.98,1.72047e+06,48088,6659.72,5492.93,5937.92,7.193
1.46568e+06,1.13626e+06,773953,234440,315060,222753,848634,184521,762319,7654.72,-3877.89,1.55705e+06,27857.9,7085.5,7425.7,4763.26,7.2056
1.64826e+06,1.08619e+06,910483,265098,357104,254561,841693,207475,766640,16701.2,-3291.65,1.53434e+06,47495.9,14662.2,11006.4,5995.1,7.2163
1.29619e+06,992314,783737,191068,293439,235587,747339,161226,711057,8148.29,-3280.13,1.60983e+06,24565.7,7528.67,5324.44,6154.2,7.2964
1.39966e+06,983115,854222,255239,284476,214922,794175,209252,731862,11996.2,-3494.59,1.58426e+06,43891.7,12133,7167.08,6142.08,7.4426
1.83713e+06,1.281e+06,860481,269462,355193,243451,875394,201692,801605,13785.1,-2213.57,1.68403e+06,45006.5,13885.6,10440.4,6296.45,7.5128
1.74299e+06,1.2347e+06,847002,221414,386679,286281,810419,173745,764617,9514.43,-1275.19,1.1059e+06,39127.6,8820.92,7423.77,3948.04,7.7292
1.75415e+06,1.18831e+06,885707,207596,337892,247603,818792,168986,737090,12604,-1669.88,1.67689e+06,41718.6,11497.4,9306.42,5785,7.799
1.29045e+06,923620,838301,255637,262895,191840,822232,206644,742254,10441.7,-3975.72,1.64843e+06,29277.7,6875.99,6070.9,5689.27,7.8085
1.43779e+06,1.13477e+06,760220,136671,196706,167012,706679,126024,650690,5680.85,-4798.38,2.10274e+06,21624.7,7974.61,3830.26,7277.55,7.8244
1.41284e+06,989217,856943,208744,230737,180025,769016,178608,701237,7597.71,-4893.89,1.92505e+06,41965.5,8067.72,6278.26,6332.95,7.858
1.49309e+06,1.06764e+06,839101,229358,437794,333791,786949,188499,730056,16378.3,-1794.08,1.7421e+06,60692,12099.4,9821.64,6818.54,7.9132
1.43218e+06,1.05921e+06,811268,199041,331931,253184,786616,167441,713235,10431.9,-3398.54,1.67888e+06,53459,13019.1,8432.98,5715.2,7.9576
1.66919e+06,1.21451e+06,824626,183985,228567,162421,844350,143871,767290,12990.3,-4514.05,1.69986e+06,34986.8,12455.8,5760.63,6061.27,7.9714
1.94899e+06,1.40908e+06,829898,199397,320377,237931,807908,157310,760526,16263.2,-1850.85,1.40012e+06,42117.9,12495.5,8557.96,4949.13,8.018
1.75868e+06,1.29033e+06,817781,241571,373473,282017,794575,192919,751312,11726.4,-2755.07,1.56491e+06,45854.4,7623.71,9018.54,6143.02,8.0699
2.12141e+06,1.44898e+06,878443,261276,399752,279587,857877,201070,779658,15717.4,-1510,1.61055e+06,69074.5,15340.2,7662.48,5420.83,8.1557
1.60833e+06,1.06246e+06,908264,289976,514190,347439,887966,215812,806191,13949.3,-2680.14,2.09805e+06,70427.3,12817.8,11267.2,7804.57,8.2291
1.63774e+06,1.14432e+06,858716,201896,325774,248267,787315,164367,736994,12280,-3251.4,2.1269e+06,50593.5,12854.3,9519.34,7232.74,8.2643
1.36011e+06,897875,908883,226096,363317,264421,824405,178313,760785,11324.6,-1546.82,1.70312e+06,50719.8,12772.4,9980.04,6019.36,8.3368
1.3878e+06,888091,937608,315786,560803,376062,894752,235525,804466,13479.3,-1754.23,1.60598e+06,71662.3,12137.4,9989.35,5991.76,8.3475
1.83899e+06,1.21892e+06,905220,250419,324198,233672,832445,201751,744738,14739.8,-1965.87,1.39517e+06,57648.7,14818.8,6962.34,6018.17,8.3812
1.52881e+06,1.10637e+06,829094,254562,395237,288799,821132,197409,773710,14374.4,-1408.62,1.55342e+06,40536.3,7275.74,8492.02,5276.16,8.3867
1.96375e+06,1.43665e+06,820135,279167,476155,377023,757760,229948,728426,10248.1,-3429.36,2.22153e+06,37508.6,8308.93,8752.57,7018.3,8.387
1.51184e+06,1.18134e+06,767861,169145,179412,141272,761985,144845,700661,4836.65,-5401.01,1.89896e+06,16439,2076.13,3928.9,5932.57,8.4046
1.50401e+06,1.14796e+06,786098,196926,232839,178190,784013,162439,727386,10033.4,-5011.32,1.89415e+06,36125.9,11685.8,6537.63,6526.84,8.4187
1.5166e+06,1.06407e+06,855164,225314,280424,204394,823188,184946,730961,11042.7,-4447.25,1.73905e+06,54736.8,5712.16,6819.03,5412.31,8.4328
1.39212e+06,1.04439e+06,799769,321490,417967,304076,824728,238508,808753,9924.44,-5197.34,2.00345e+06,35913.5,8545.67,11993.6,6393.35,8.4759
1.73124e+06,1.19087e+06,872255,289971,432513,314718,824572,225399,771886,15980.5,-3188.19,1.88942e+06,61506.3,12932.3,10775.6,7145.23,8.5052
1.15306e+06,814702,849190,305410,407493,301548,810802,249758,733694,8620.98,-2268.27,1.2804e+06,66393,10728.5,6356.03,5307.31,8.5788
1.45333e+06,995803,875674,307596,359044,232693,925797,227473,811339,16836.2,-4137.92,1.83275e+06,37096.3,16530.3,10907.3,7685.35,8.602
1.75184e+06,1.22917e+06,855131,221682,418235,310421,808389,176455,753787,23208.7,-1867.71,1.83253e+06,47309.7,9340.25,11321.9,5617.98,8.6881
1.16027e+06,786379,885276,163493,268808,197662,815963,132363,741110,13711.9,-2448,1.72156e+06,41474.5,9508.42,7389.89,6573.48,8.707
1.67821e+06,1.18835e+06,847328,216054,354693,267848,794538,178328,726934,11459,-1591.14,1.74092e+06,45535.5,6877.22,10216.9,5853.35,8.8412
1.35178e+06,824556,983638,335596,400640,257352,934066,240352,837760,16601.6,-2966.25,1.89313e+06,49456.8,14830.9,12946.8,7595.94,8.8417
1.6839e+06,1.20379e+06,839300,276341,412302,289776,853699,207131,800481,11712.9,-5802.01,2.0933e+06,46139.8,12020.5,7789.56,6901.99,8.8702
1.4324e+06,1.06777e+06,804889,213746,244179,187345,782018,182017,704593,10175.9,-5096.59,1.98486e+06,31375.4,12754.1,7129.71,6576.04,8.904
1.41862e+06,977328,870916,282220,601620,453166,796556,225974,749343,14909,-2708.96,1.48611e+06,45304.3,7533.86,7625.85,5595.98,8.9138
1.93827e+06,1.36621e+06,851234,194246,343073,254502,808810,157607,739484,10482.8,-1502.28,1.62789e+06,69974.9,10820.7,9593.24,6308.63,8.9304
1.98481e+06,1.35046e+06,881838,237223,458708,334550,822672,186129,764706,9008.35,-1360.42,1.53891e+06,64613.2,11472.3,7934.19,5611.09,9.0811
1.68578e+06,1.16197e+06,870481,281506,302208,211805,856092,220218,766984,16338.6,-3255.88,1.81475e+06,41522.1,12274.8,9155.78,6279.72,9.218
1.71605e+06,1.18093e+06,871880,250346,443977,318413,836606,199904,751398,20805.5,-3023.8,1.88591e+06,62886.3,9445.02,9601.46,6980.58,9.2266
1.86225e+06,1.25281e+06,891877,263094,439445,326721,807009,212478,742930,8235.43,-2153.83,1.74261e+06,29687.7,9170.26,7541.43,5810,9.2753
1.63591e+06,1.13109e+06,867792,316459,483040,366673,790415,266291,713038,8639.28,-2214.46,1.67665e+06,51349.3,9242.77,7533.68,5011.26,9.3723
1.75619e+06,1.24972e+06,843164,265138,475267,364296,782771,212257,749481,10866.4,-2170.14,1.78594e+06,41102.7,10202.1,7522.17,7157.02,9.391
1.87527e+06,1.29948e+06,865853,220306,400444,312075,769899,185257,713514,15416.6,-2064.48,1.69555e+06,36545.8,12781.7,7252.25,5500.56,9.4498
1.67571e+06,1.15462e+06,870785,260534,394474,277101,854146,204558,764188,15417.8,-3911.82,1.88777e+06,64271.1,17294.8,9482.66,7224.21,9.4985
1.54679e+06,1.07615e+06,862402,220577,365190,271598,806759,184894,715796,14120,-1828.61,1.86066e+06,47645.3,9758.49,8469.15,6427.2,9.5526
