"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.29136e+06,968366,800128,232667,260886,202167,774269,197237,707778,12334.4,-3510.48,1.63425e+06,48602.8,6955.03,8296.53,5892.58,2.2435
1.26677e+06,897771,846612,267260,425392,324894,785595,221993,722348,14009.4,-4270.34,1.77027e+06,29387.2,4938.11,6372.53,7536.68,2.2972
1.42218e+06,1.03339e+06,825732,261175,352390,264775,798543,218668,716633,17951.2,-1812.7,1.43138e+06,47920.6,10800.7,8255.91,5063.77,2.3906
1.27127e+06,961223,793535,184525,306225,244656,750992,158415,698891,7528.43,-4521.55,1.72504e+06,40207.6,8411.95,4736.16,6275.99,2.5231
1.52809e+06,1.07108e+06,856007,304075,493547,333060,889114,228909,797020,14026.2,-2497.63,1.77289e+06,68134.2,12689.6,9607.67,7812.36,2.553
1.67065e+06,1.15070e+06,871108,326994,565748,389289,871971,243604,805390,19105.3,-2722.08,1.89022e+06,63691.4,25504.2,13013.3,8396.81,3.0162
1.55591e+06,1.15e+06,811780,190098,333563,274627,728762,162469,702035,9018,-2570.4,1.54847e+06,33318.3,11816.2,6896.02,5426.54,3.1794
1.53281e+06,1.07541e+06,855192,253474,397985,300206,795424,208430,729666,12110.4,-2750.5,2.05135e+06,68277,19027.7,7089.6,8167.05,3.2751
1.65328e+06,1.12413e+06,882432,247208,414648,293392,847975,196759,753839,13113.1,-2188.05,1.7253e+06,58180.4,20885,6095.31,7542.59,3.3717
1.4687e+06,1.03039e+06,855228,251792,413840,262859,944628,191241,789973,11196,-2674.32,1.80151e+06,48026.4,11080.2,7064.38,6688.2,3.3811
1.31787e+06,898955,879604,206977,337174,252422,801453,167790,740128,11398.3,-4579.14,2.15165e+06,45827.3,13938.6,7849.39,8691.59,3.4193
1.24152e+06,854311,871946,409379,685980,432398,951873,295642,830826,16725.7,-3322.31,1.99001e+06,59530.8,21501,10632.7,8594.3,3.5344
1.45727e+06,1.05664e+06,827491,254484,397110,295662,805873,204712,745878,11455,-1687.75,1.48429e+06,79689.8,18757.2,8609.62,6535.97,3.5442
1.19279e+06,840261,851729,347565,791123,682674,695316,301114,692558,10238.5,-5387.24,2.29707e+06,25348.3,5326.49,4754.19,9566.23,3.5523
1.43114e+06,1.00666e+06,853003,300450,418010,311705,804627,243533,740228,13518.2,-2352.96,1.51124e+06,41446.5,12267.6,8052.37,5880.53,3.6988
1.53525e+06,1.10306e+06,835085,224472,312455,244602,766441,194403,692806,8432.34,-6593.14,2.19891e+06,62089.1,11970.7,6263.65,7983.96,3.7086
1.37229e+06,1.07938e+06,762819,165326,189352,153696,739195,148978,665840,2502.52,-8198.06,2.50806e+06,13337.9,7529.48,3389.94,8416.66,3.8551
1.98601e+06,1.43693e+06,829270,179526,293035,209026,841145,140201,768295,10440.6,-4206.29,1.64297e+06,32558.2,9292.84,5413.52,7976.36,3.8575
1.54049e+06,1.04772e+06,882191,260682,367619,262096,841567,202232,773414,17697.1,-3346.3,1.70047e+06,51401.2,15271.7,8194.89,8528.95,4.03
1.52051e+06,998113,914032,261703,361939,255462,850082,207063,758329,15146.4,-2525.02,1.50171e+06,71465.9,15015.5,8978.77,5877.17,4.0472
1.57352e+06,1.06256e+06,888521,250724,411108,289328,852543,194430,773721,16600.6,-1619.9,1.65848e+06,58605.2,14636.9,8635.77,6771.98,4.0553
1.57704e+06,1.12632e+06,840102,204506,272766,199141,821829,163288,751454,15341.6,-3600.1,1.83642e+06,45672,12307,7959.26,7065.88,4.0899
1.50936e+06,1.0918e+06,829470,221123,328810,246603,800014,175473,756092,11380.9,-1905.87,1.86427e+06,42380.3,12671.8,7923.3,7709.16,4.2181
1.15612e+06,693446,1.00033e+06,335440,497326,323467,922491,246584,816208,12953.1,-1896.8,1.65065e+06,57898.5,14585.9,10626.8,6881.32,4.3702
1.53926e+06,1.10951e+06,832402,215522,325317,248292,786133,181615,712019,5319.67,-4953.43,1.65838e+06,31875.5,10699.8,5341.49,6319.76,4.443
1.4598e+06,1.14584e+06,764398,171969,234102,191032,735277,151027,683200,7200.74,-4324.47,1.78731e+06,38123.7,7572.7,4223.48,6617.1,4.6202
1.42412e+06,1.05796e+06,807662,265583,337792,267151,758655,226058,704906,10464.2,-4840.73,1.95875e+06,38795.8,7489.67,6852.48,7394.82,4.7012
1.28029e+06,916214,838424,298302,562860,439767,767944,237320,754177,10634.3,-2120.86,1.50188e+06,40145.4,12638.8,6622.05,6510.05,4.7013
1.56698e+06,1.17906e+06,797404,175477,279827,204670,820325,142196,740429,12142.1,-2109.16,1.58539e+06,32942.7,5268.75,6274.98,4865.64,4.7541
1.64707e+06,1.09431e+06,903072,238532,367582,255253,864042,184973,773732,16105.7,-2017.12,1.80138e+06,42415.4,9917.38,7623.42,7217.09,4.7912
1.46218e+06,963825,910236,284144,362162,252553,860402,225855,754848,17818,-2967.59,1.79594e+06,68427.7,14765.9,8556.85,7065.23,4.799
1.42413e+06,990699,862499,217486,295736,222339,798069,180121,724466,15622.8,-3909.75,1.96085e+06,60593.7,13752.4,8497.85,7411.73,4.8606
1.47226e+06,1.02979e+06,857802,236980,341342,264717,773676,207017,686841,11847.3,-2036.69,1.6027e+06,26552.6,4700.55,6085.6,5550.02,5.0062
1.54022e+06,1.10155e+06,838941,175374,253580,192418,790716,150286,700163,4280.22,-3722.87,1.93795e+06,48120.7,9033.62,4533.39,6673.61,5.0372
1.77748e+06,1.15197e+06,925797,362216,540734,367826,882048,276030,787340,18671.7,-3161.01,1.85935e+06,80532.1,17191.6,11083.5,7658.54,5.1609
1.44403e+06,1.06861e+06,810790,246050,298758,226051,792983,197699,746741,7940.61,-6070.23,2.1517e+06,41863.4,6090.44,5890,7293.19,5.2363
1.19813e+06,849697,846037,209089,281902,214258,789428,175609,714392,8822.97,-3039.76,1.45091e+06,54601.4,12810.2,5020.58,5392.1,5.3808
1.38547e+06,1.02442e+06,811466,217977,280309,221086,760724,189085,691679,3856.92,-5112.11,1.8179e+06,25580.4,7126.56,5259.66,6668.81,5.3956
1.65984e+06,1.15425e+06,862819,200552,326842,237062,827231,160930,747725,9020.23,-2672.87,1.61207e+06,29466.3,8329.41,6134.41,6216.85,5.525
1.38762e+06,1.01312e+06,821787,202862,291582,224913,777853,174785,696384,9628.86,-4590.39,1.78802e+06,53682.6,10986.1,5214.07,6412.09,5.5296
1.29533e+06,876568,886636,266719,396209,281611,844162,211958,755015,13070.5,-3167.61,1.64189e+06,42518.1,7434.79,8320.12,5868.2,5.5677
1.46485e+06,1.04827e+06,838442,225593,341316,252115,812287,188451,718255,9779.3,-3528.68,1.83796e+06,26569.1,9470.09,6674.32,6457.65,5.6103
1.22226e+06,865062,847751,223381,318127,227630,838536,171679,780695,13174.4,-2726.72,1.61692e+06,42283.9,14618.8,9178.77,6072.58,5.6752
1.4273e+06,964689,887726,164576,256682,187553,821151,131662,749994,10575.8,-2679.48,1.40833e+06,34839.7,10476.6,8593.75,4730.42,5.6799
1.53315e+06,989999,929184,297794,454595,323554,843003,232047,770000,20163.1,-1794.16,1.81404e+06,47754.7,15639.6,8447.85,7445.57,5.6921
1.42047e+06,981672,868197,265504,472596,349738,810771,207217,768771,8632.3,-2124.98,1.45203e+06,48961.1,13251.5,7455.53,6201.94,5.7948
1.62394e+06,1.14191e+06,853278,229140,332720,251753,792968,184559,744933,14427.1,-2380.75,2.05188e+06,46165,9708.19,8801.85,7786.06,5.8499
1.071e+06,800538,802708,262026,314805,242638,778457,216105,727497,7679.68,-2408.26,1.21346e+06,41605.6,7249.49,4756.38,4214.26,5.9055
1.4959e+06,1.12122e+06,800508,197359,267273,211583,757923,168954,700873,10971.4,-4585.29,1.91944e+06,42751.2,11220.1,6808.06,6542.98,5.9551
1.23845e+06,909182,817295,228860,288931,213754,811019,186864,734844,9737.45,-2924.94,1.82104e+06,30171.1,7397.99,6852.2,7385.21,5.979
1.07382e+06,741822,868528,279938,417368,308492,811758,227361,738750,9416.98,-3694.19,1.77221e+06,46171.2,10735.8,5874.25,7034.44,5.9832
1.15035e+06,827790,833797,242093,304978,215488,849174,180975,802630,8124.61,-2102.94,1.52778e+06,26800.6,11293.8,5706.29,5817.65,6.2114
1.75642e+06,1.18512e+06,889243,391967,470705,260861,1.08266e+06,263792,891537,12727.9,-3271.87,1.42217e+06,54656.9,12929.9,6762.64,6553.77,6.237
1.14352e+06,801925,855584,205052,306976,221155,832836,158775,774878,10118.3,-1922.73,1.3896e+06,36199.1,7608.56,6007.66,6747.92,6.4399
1.58376e+06,1.10975e+06,856279,234072,358338,269722,797128,191002,735297,11308,-3377.23,1.63041e+06,44113.8,9802.42,6771.91,5883.27,6.4905
1.36125e+06,931519,876794,238384,331133,231432,858481,187841,761443,11137.2,-3015.77,1.8956e+06,46803.5,13847.8,7662.18,6551.77,6.6178
1.40272e+06,1.0879e+06,773632,200601,289086,214464,808767,163508,736115,8970.92,-4716.74,2.21838e+06,29096,4209.04,6154.82,7738.81,6.6266
1.30747e+06,953134,823056,162983,218958,169676,774268,144124,678511,4704.21,-5153.85,2.05541e+06,37366.7,14830.5,4959.75,6773.91,6.6632
1.46528e+06,984884,892662,266899,372933,271486,824204,220857,725081,15322.1,-1422.37,1.50478e+06,50532.4,9293.27,7678.35,5682.21,6.6741
1.37309e+06,1.05111e+06,783789,144675,183945,142180,776250,127759,679443,2433.8,-2492.34,1.41024e+06,18275.3,6241.24,3382.31,5280.43,6.8343
1.5711e+06,1.05985e+06,889432,201289,242568,170034,855950,155862,774875,14990.1,-3077.47,1.69724e+06,31919.1,9128.57,6902.11,8061.12,6.868
1.44625e+06,964390,899790,216805,288004,198452,870752,170938,760997,12176,-3179.67,1.6211e+06,41887.6,11238.1,7174.37,6722.1,6.9554
1.40038e+06,979762,857586,358778,606284,522850,695745,299205,719463,12747.5,-2244.91,1.69231e+06,44989.8,14947.8,9031.59,7782.48,7.0421
1.46407e+06,1.07067e+06,820456,160245,231433,168993,821688,133091,722414,7469.34,-4576.1,1.6247e+06,21511.5,7569.85,4477.15,5683.39,7.0949
1.76746e+06,1.22642e+06,864696,246385,374813,259456,866767,192557,767727,15689.9,-3861.59,1.70356e+06,49391.3,11595.7,7717.74,6125.26,7.1093
1.32134e+06,757614,1.04645e+06,333264,440248,284277,929196,241785,827008,19474,-2434.33,1.91194e+06,83080,13992.8,13362,7570.44,7.137
1.5199e+06,1.22447e+06,744760,216510,333214,242680,823835,172101,754824,5047.21,-3528.01,1.56724e+06,25171.3,8720.31,4780.11,5445.78,7.2305
1.30246e+06,850762,918563,313258,458081,320149,858502,244465,768842,13372.1,-2538.35,1.82794e+06,67220.8,8885.74,9246.99,7248.72,7.3447
1.31638e+06,961689,821294,215739,267976,211422,760496,181121,714678,10315.2,-2838.43,1.63284e+06,33070.1,11436.6,6975.71,6265.26,7.351
1.6033e+06,1.10398e+06,871373,311388,459561,326765,843837,245068,762372,13567.1,-2251.15,1.59761e+06,70523.9,17717.1,7813.07,6622.17,7.419
1.59209e+06,984644,970149,306997,468460,300704,934727,226327,813860,21172.8,-2632.49,1.86976e+06,50792.6,12789.6,10949.6,7796.68,7.4947
1.44883e+06,1.06815e+06,813833,252396,313824,239777,785291,207578,729545,10448.9,-4253.95,2.19611e+06,42705.2,10213.2,7932.44,8510.17,7.502
1.34963e+06,904337,895440,233228,297460,202704,880476,185759,753324,15969.2,-2152.47,1.64756e+06,56227.4,12562.1,7414,6453.04,7.5699
1.47455e+06,1.12854e+06,783961,440877,911568,728114,751175,386256,684846,836.547,-1487.36,1.66646e+06,6776.87,2391.34,1453.07,5807.58,7.5768
1.59093e+06,1.16708e+06,817901,196623,309907,248962,746879,171318,688626,11452.7,-4793.04,1.96069e+06,30003.8,9912.63,5956.05,7059.92,7.605
1.23176e+06,937673,788181,222768,307350,235225,783972,181921,734719,9173.76,-3118.54,1.56418e+06,25009.7,3860.05,7099.64,5462.31,7.6249
1.31959e+06,930314,851060,240641,391015,321684,729314,208823,691421,7304.72,-4881.62,1.71526e+06,29851.1,6913.33,4898.61,6170.71,7.6741
1.54288e+06,1.09635e+06,844378,200443,296849,215373,826980,157320,764467,9964.93,-2415.4,1.48023e+06,58334.9,9540.03,8722.03,5649.23,7.684
1.00947e+06,640068,946274,373291,437643,297711,882016,285556,784345,12184.6,-3953.28,1.78346e+06,49064.9,15267.4,8142.58,7522.67,7.7191
1.95109e+06,1.19791e+06,977251,417560,589541,417907,846419,305181,820942,15131.7,-5415.86,2.72592e+06,53235,13898.9,17155,10710.5,7.7373
1.68685e+06,1.12063e+06,903164,271772,324110,222699,873224,204765,796343,14771.3,-2845.65,1.61041e+06,81430.2,9708.54,7912.02,6109.04,7.931
1.46709e+06,1.00568e+06,875284,302286,462636,327502,847573,238453,760617,16491.2,-3104.24,2.05632e+06,40207.3,10823.1,6110.63,7655.7,7.9359
1.5833e+06,1.21568e+06,781445,195051,293380,231648,759894,165005,709256,10709.3,-3979,1.50714e+06,26084,7707.24,5585.53,5870.07,8.0374
1.59798e+06,1.25043e+06,766766,132307,230243,190607,724767,119100,666534,2480.85,-4984.87,1.99187e+06,17381.5,5859.58,4547.24,5908.47,8.1894
1.52877e+06,1.16789e+06,785400,201738,324871,278076,700968,183802,658551,5795.49,-5677.62,2.05971e+06,32069,6267.12,5312.41,7404.04,8.2419
1.29029e+06,843642,917659,244971,382001,277147,826999,189781,774485,9453.36,-2440.27,1.53049e+06,41323.1,13060.4,8123.98,7777.93,8.2653
1.78852e+06,1.23842e+06,866516,254632,368425,252334,876042,189469,806353,16466.8,-3853.6,2.4123e+06,61072.7,13302.8,9137.79,9492.12,8.2686
1.89742e+06,1.2155e+06,936612,274984,338784,226279,898317,205005,804811,14945.5,-1357.34,1.26682e+06,48369.2,11220.8,9131.25,6080.19,8.2803
1.2507e+06,829941,904183,267197,327205,228149,860503,207710,771838,12856.6,-2699.14,1.74414e+06,46183.1,13850.4,8587.51,6754.34,8.3116
1.54387e+06,1.19736e+06,773637,208105,380614,293492,778107,171375,728596,13180.8,-3967.79,1.62907e+06,37660.5,7319.39,5616.23,6122.34,8.3408
1.08033e+06,755236,858274,221264,362760,266022,818189,176959,750220,7510.79,-2925.43,1.80721e+06,29737,8066.59,5601.75,6456.62,8.3443
1.68937e+06,1.28864e+06,786585,164151,263790,214205,738889,142157,692831,8767.6,-4241.82,1.87001e+06,33694,9239.82,5742.18,7208.14,8.3615
1.54907e+06,1.12262e+06,827920,202192,362052,269677,805523,165847,731490,13137.4,-1560.74,1.80097e+06,44611,7286.93,7751.71,6829.38,8.3683
1.43591e+06,1.01187e+06,851443,270854,351538,237376,888559,207211,784285,9813.35,-3568.43,1.70914e+06,39735.1,9753.82,6069.16,6595.37,8.378
1.52229e+06,1.07743e+06,847734,262430,427758,326949,785000,211433,744719,13446.8,-1588.3,1.83517e+06,56218.7,8751.16,8681.47,7233.11,8.4318
1.59425e+06,1.05983e+06,902550,260587,376178,263059,858009,199432,783988,15500.7,-3371.99,1.62505e+06,98918.4,15901.8,8165.39,6787.3,8.5085
1.42882e+06,1.13476e+06,755487,290215,614649,551049,669250,257585,676005,9471.98,-4418.7,1.53882e+06,36361.6,5721.11,4528.3,6241.23,8.5822
1.62532e+06,1.08428e+06,899394,289858,512046,335367,916094,207978,836218,20892.2,-1507.46,1.70389e+06,54637.6,12620.4,10133.3,6837.12,8.6187
1.27134e+06,926438,823375,248841,330826,249832,794516,204043,731732,7105.57,-5685.33,1.81631e+06,23499.1,8616.14,6081.02,5571.17,8.6252
1.52493e+06,1.06787e+06,856804,217218,324149,241821,804269,174943,744989,14570.3,-3437.85,1.87689e+06,59855,9412.32,7907.04,6338.43,8.6831
1.03551e+06,735534,844698,266146,356804,258458,828307,208331,766509,14406.2,-2687.94,1.76786e+06,71651.1,22111.7,8395.61,6716.89,8.6902
1.54171e+06,1.05759e+06,874651,311107,428443,303400,847283,237676,785372,21003.6,-3150.65,1.94925e+06,98664.6,15399.3,10496.1,8704.83,8.798
1.59381e+06,1.21733e+06,785559,256389,391708,250528,938117,176143,873343,8925.95,-4408.24,1.95643e+06,35671,16175.4,6437.18,7580.35,8.8805
1.47082e+06,969779,909990,279879,321904,243860,792021,224639,747543,10536.5,-4877.75,1.74139e+06,56992.1,13788.4,6056.57,6296.05,8.9262
1.32476e+06,974311,815815,314679,451295,279168,969943,207420,910266,13271.1,-2297.2,1.46533e+06,53732.3,12638.8,8018.42,6530.79,8.9325
1.52646e+06,1.01664e+06,900883,287301,306627,212106,867378,224855,766629,18741.4,-5321.52,2.35295e+06,49939.2,12755.7,12146.4,9272.15,9.0106
1.24145e+06,918880,810628,288531,511386,445436,688835,259795,666366,12456.6,-2930.46,1.79784e+06,48726.9,6502.06,7248.4,6781.02,9.0364
1.33092e+06,899942,887334,297059,285901,200341,856243,230432,773484,8185.95,-4523.19,2.14343e+06,50558.5,13719.8,10105.2,7874.85,9.0929
1.48775e+06,1.08099e+06,825773,234517,346589,234601,886412,183081,768568,9320.53,-4405.4,1.92246e+06,35224.2,9228.7,5910.83,7837.74,9.1999
1.65702e+06,1.20868e+06,822562,246835,457813,345552,794925,199640,741841,13982.1,-2725.15,1.82536e+06,53302.7,12534.9,5832.94,7685.22,9.2
1.506e+06,1.07195e+06,842946,391610,691887,531942,780409,307193,764882,18069.4,-1855.39,1.66175e+06,44709,12603,9695.75,7785.01,9.202
1.58973e+06,1.06241e+06,897804,275834,422278,297253,852360,218079,758902,9565.08,-2384.12,1.38275e+06,40300.8,10900.8,5746.59,5826.09,9.2021
1.1286e+06,751368,901240,342458,417072,289989,862939,249277,824282,16705.6,-2036.41,1.74606e+06,58863.7,17954.4,9796.11,6989.69,9.2155
1.23023e+06,941217,784235,194169,243421,188330,775514,156778,743098,6032.61,-4613.03,1.64884e+06,24485,9136.07,4537.52,5792.07,9.2163
1.63985e+06,1.17275e+06,838977,211474,328845,242403,813963,168911,751192,13195.4,-3263.34,1.81251e+06,43680,16793.8,7359.82,7319.25,9.226
1.41273e+06,1.00944e+06,839717,302561,335024,247246,813014,244295,743103,15440.5,-4017.61,2.1168e+06,40379.2,14104.6,8795.12,8051.79,9.2765
1.64068e+06,1.16722e+06,843382,257094,395494,277191,856076,189215,815244,15707.2,-2456.11,2.02781e+06,65284.6,12494.3,7959.54,7808.92,9.319
1.59248e+06,1.20601e+06,792272,173841,273428,210456,779530,143303,727859,8864.33,-3883.15,1.65215e+06,53453.3,11982,6447.11,6666.17,9.3625
1.38701e+06,900754,923901,322295,559352,370720,905296,237531,814112,14844.8,-2891.8,1.92465e+06,57300,15815.2,8786.19,8000.83,9.3757
1.2259e+06,865390,849950,272584,554149,436784,761221,229904,711385,11740.4,-3565.27,1.70315e+06,40435.1,5287.33,7017.95,5916.82,9.4086
1.55368e+06,1.10253e+06,845515,207291,319907,234766,817597,168878,736475,12745.9,-2504.09,1.63822e+06,66002.5,15941.4,7357.39,6942.93,9.4411
1.53212e+06,1.0618e+06,865767,304013,512570,345275,890717,219864,829639,10567.2,-1553.54,1.4738e+06,39141,10891.5,8241.98,6817.31,9.4454
1.35787e+06,840773,969012,325462,529509,336123,945206,231218,844559,19498.7,-1342.37,1.44054e+06,82494.3,15671.4,9737.14,6307.48,9.4955
1.50278e+06,1.04616e+06,861881,190577,348797,263131,795338,157424,726360,10890.8,-2193.37,1.85121e+06,37175.6,10592.5,6561.63,7176.34,9.5418
1.63091e+06,1.14158e+06,857190,276099,358139,262449,818762,227157,729272,13428.5,-3839.22,1.89161e+06,34904.5,10677,8855.88,7168.47,9.5516
1.65277e+06,1.21299e+06,817537,163228,262886,195818,805500,133816,731878,11491.8,-2785.11,1.477e+06,43382.6,10626.6,6668.44,6446.41,9.5554
1.45238e+06,1.02242e+06,852324,351555,559771,402436,834574,282118,747676,8707.44,-4177.06,2.38769e+06,33387.4,5733.09,7254.31,8961.63,9.6594
1.54473e+06,1.07514e+06,862063,231031,323260,235573,823337,187941,737563,12822.3,-1832.17,1.83074e+06,61402.7,8944.27,10496.9,6540.56,9.6859
1.68975e+06,1.14266e+06,887268,242349,433645,322950,805657,196991,738153,10019.9,-3347.67,2.07788e+06,63795.3,15733.9,8997.27,7499.83,9.7426
1.48195e+06,1.0397e+06,855213,207791,341781,252580,811895,170635,730649,10215.5,-2363.21,1.47408e+06,47669.4,10636.5,6247.9,6448.61,9.7707
1.46079e+06,1.00584e+06,871383,269005,334423,235012,853802,211708,762385,17547.6,-3550.42,1.98117e+06,50240.2,14669.2,10922.3,7987.32,9.7714
1.6031e+06,1.1416e+06,842551,208019,327462,244731,802830,168422,741062,10789.5,-2750.13,1.43188e+06,42688,12122.8,6579,5427.33,9.7962
1.61039e+06,1.17328e+06,823529,229159,374767,299275,751349,192826,713055,11563.9,-2753.42,1.59225e+06,34940.3,10600.6,6196.52,6205.54,9.8233
1.55419e+06,1.08418e+06,860108,297785,333935,243882,821548,239697,745404,14316.6,-1629.47,1.6676e+06,50664.4,15675,8801.62,6660.63,9.8461
1.33859e+06,1.03066e+06,779266,202453,405537,323031,753248,176940,686513,1475.26,-3792.17,2.34719e+06,19127.4,9564.95,3543.11,6934.52,9.8723
1.45571e+06,1.10934e+06,787340,245412,305668,231552,792050,196547,749172,12308.1,-2117.73,1.42723e+06,54559.1,11052.4,5855.85,5981.38,9.9306
1.42548e+06,986242,867217,212061,316155,233147,813620,165700,767873,14767.1,-2432.56,1.73326e+06,37865.6,10761.2,6603.51,8541.79,9.9385
1.48133e+06,989585,898154,312957,809024,664029,731014,269722,696177,10403.9,-2570.5,1.99304e+06,60018.5,11575.2,9107.42,7779.91,9.9825
1.25198e+06,877946,855622,258016,280745,197379,853420,202126,765907,12209.2,-2622.22,1.61153e+06,40917.4,12419.2,6805.07,5889.57,10.0061
1.59112e+06,1.08051e+06,883543,211130,282170,194226,871677,166645,760168,15266.9,-1718.01,1.70755e+06,36833.4,11791.2,7225.32,6677.92,10.0147
1.54961e+06,1.22517e+06,758889,172286,255327,214423,714458,153654,672757,3497.58,-4145.17,1.774e+06,26160.3,9823.36,4627.76,6253.42,10.0496
1.19556e+06,824910,869592,292363,528949,370604,856357,225904,776514,17290.4,-1848.88,1.88718e+06,72924.1,14978.3,10591.5,7968.37,10.1085
1.4038e+06,933480,902300,266259,473748,282100,1.00762e+06,196289,813878,12600,-2193.12,1.52841e+06,53202.6,16538.7,7097.82,7490.34,10.1158
1.59764e+06,1.17323e+06,817047,195439,347574,219613,949600,152096,770983,11571.2,-4611.47,1.68878e+06,31187.1,9456.65,6541.69,6247.22,10.1173
1.31603e+06,815933,967749,291624,298076,199018,898641,208901,837593,9917.41,-2519.38,1.73642e+06,47033.4,17407.3,9084.09,7172.52,10.1489
1.16259e+06,867070,804497,195429,298814,230700,777149,168111,697499,4143.92,-3732.66,1.3017e+06,31313.7,10522.9,4832.9,4740.16,10.1799
1.69766e+06,1.24153e+06,820433,300464,476838,354819,806334,226917,794468,6307.52,-5224.71,2.54378e+06,33922.5,12322.4,5912.6,9688.46,10.2316
1.4155e+06,1.06554e+06,797062,204827,294573,228842,772341,169141,726589,13110,-3053.14,1.7669e+06,39912.6,9855.23,9588.63,6316.43,10.2326
1.29945e+06,922078,845558,236997,255955,188708,813814,192532,738570,9546.01,-4069.71,1.67929e+06,38982.4,12732.8,6357.81,5903.66,10.2599
1.55414e+06,1.14917e+06,811445,295570,670968,482295,834719,213064,832340,15363.3,-1837.92,1.76755e+06,61590,14002.7,6998,6635.72,10.2789
1.19191e+06,682101,1.04845e+06,456993,614670,392010,940798,314773,871090,20698.2,-2759.35,2.02912e+06,111009,23930.2,15218.1,8615.44,10.3307
1.30321e+06,1.01422e+06,770961,214018,327549,272593,720962,188524,681138,5106.14,-5109.18,1.73676e+06,34354.5,7691.41,3759.95,6423.98,10.3386
1.65423e+06,1.08921e+06,911252,307548,469390,316871,888797,226397,815068,21930.5,-2800.89,1.90057e+06,71731.9,14704.3,12535.8,9424.07,10.3531
1.02478e+06,674722,911290,312877,538524,406414,795038,250888,748247,10565.2,-2663.23,1.69916e+06,40789.1,8136.96,6762.13,6728.13,10.3612
1.32523e+06,955267,832374,214211,277614,212737,782979,174374,737075,9752.08,-2907.98,1.42206e+06,38719.9,14589.7,5700.1,5215.97,10.394
1.31343e+06,1.00638e+06,783059,228417,264243,221505,715767,202469,676894,11944.7,-4867.33,2.00984e+06,40966.9,11487.7,12523.1,6248.56,10.4003
