"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.43369e+06,1.12626e+06,763783,192545,304472,257332,709912,174123,663478,2407.15,-4435.66,1.67157e+06,25838.8,4412.22,9426.71,5716.39,4.4232
1.38214e+06,1.1103e+06,746903,114980,155421,130491,714630,105576,653445,3150.43,-5403.84,1.70043e+06,18298,2903.09,2200.44,5326.39,4.4389
953641,670103,853875,152520,241881,176634,821635,123763,739412,2182.85,-3210.38,1.31204e+06,21529.2,3214.99,2951.65,4716.45,4.4409
1.50098e+06,1.19574e+06,753164,193658,361807,325111,667723,184468,629891,3157.22,-4391.16,1.65737e+06,19078.6,2917.97,3069.36,5934.86,4.4576
1.07338e+06,814270,790930,170193,234469,191487,734677,153897,663532,2330.45,-2924.35,1.33549e+06,23975,2631.84,4032.66,3958.86,4.5068
1.25191e+06,997092,753338,118774,141646,122084,696141,113331,628817,1481.61,-1980.55,1.14686e+06,16295.4,1615.87,3116.9,3394.88,4.5225
1.38084e+06,1.13789e+06,728102,138109,218059,190395,687180,125888,658249,2560.04,-3990.45,1.48854e+06,29919.3,1227.03,4130.73,4593.55,4.6657
1.38434e+06,1.14644e+06,724506,150715,183636,157602,699112,140027,645799,2641.55,-5968.43,2.04136e+06,22340.9,1684.48,3416.28,6751.43,4.7288
1.54567e+06,1.15109e+06,805675,160441,270747,223480,726903,145771,660384,4464.54,-3510.36,1.7262e+06,28835.7,11772.9,4361.81,5707.85,4.7325
1.29075e+06,1.08618e+06,713006,128975,206013,184849,668696,120355,642972,1862.44,-2204.78,1.31433e+06,20420.6,2660.94,3199.71,4626.63,4.7419
1.43412e+06,1.15126e+06,747415,166935,232834,205391,680168,159868,626522,2816.94,-4720.92,1.77539e+06,20708.3,3629.24,3650.55,5875.29,4.7611
1.02858e+06,838944,735625,164803,209628,166166,756936,146589,674552,3126.17,-5208.26,1.71837e+06,17804.6,3186.74,3380.79,4918.12,4.923
1.18577e+06,948227,750310,141503,237634,198391,718685,125181,678233,2558.69,-4008.68,1.54807e+06,24602.3,3809.81,3041.09,5604.14,4.9974
1.27573e+06,959743,797542,148988,223065,174207,768274,129691,689277,2152.4,-4736.95,1.70701e+06,19234.8,2116.42,3578,5330.57,5.0706
1.29065e+06,1.03507e+06,748152,338882,658944,354936,1.11391e+06,218369,931127,2362.57,-3973.13,1.81915e+06,22386.4,3749.07,3970.79,7006.69,5.0935
1.3044e+06,1.03655e+06,755042,160747,231993,198486,701286,148594,649072,2009.46,-4676.14,1.81455e+06,22090,3589.14,3797.54,6383.44,5.2425
1.10019e+06,842244,783759,137452,208115,171436,728370,126750,650660,1722.37,-2949.17,1.50501e+06,19026.5,2035.02,3117.42,4912.42,5.272
1.23823e+06,1.01645e+06,730918,130233,169916,151953,670928,123383,633312,1669.71,-1878.91,1.72237e+06,23070.5,4424.38,5851.41,5104.95,5.4232
1.17747e+06,981972,719450,135370,157063,135139,697339,123917,655455,1652.5,-2867.53,1.56238e+06,18960.6,2099.1,3688.66,5202.07,5.4561
1.33322e+06,1.10018e+06,727089,147172,259051,216757,717074,129115,683909,2820.8,-2916.66,1.36349e+06,22272.3,3520.57,3395.56,4734.99,5.4577
1.34456e+06,1.11895e+06,720972,177303,239995,219397,656330,166396,639327,1620.84,-3433.37,1.55564e+06,20851.8,1752.83,4065.71,5206.4,5.5241
1.35165e+06,1.03322e+06,784921,187983,269326,219253,737028,168658,668749,2550.59,-5112.07,1.80193e+06,23337.7,3674.69,4132.62,6037.06,5.5753
1.12384e+06,873701,771777,255596,376512,337803,668755,240102,638720,2513.45,-2912.54,1.5274e+06,21518.6,3982.35,4747.03,4883.57,5.6379
1.35014e+06,1.03503e+06,782666,270523,550935,414730,797051,233228,695944,4021.79,-3257.81,1.76558e+06,25797.2,5355.47,3472.86,6184.35,5.7465
982788,743270,793349,175577,267372,214455,748052,152848,689223,2373.3,-3233.23,1.43717e+06,25225.6,4427.79,3937.28,5161.52,5.7472
1.56996e+06,1.25691e+06,749441,123863,199952,167527,716129,113446,655093,1735.19,-4752.97,1.71749e+06,11783.8,3616.11,2671.37,5834.84,5.8191
1.02859e+06,776114,795185,155521,197041,153326,771066,139763,667649,1646.5,-3663.58,1.69557e+06,17648.7,1871.77,4065.23,5170.34,5.8262
1.28827e+06,1.05768e+06,730808,116398,146744,122220,720395,104227,670065,2450.6,-3665.66,1.48991e+06,20415.9,2216.68,3296.46,4964.65,5.8606
1.24453e+06,959194,778487,191076,262948,210682,748848,170279,673280,2618.2,-1888.75,1.13943e+06,19449.1,2188.83,2961.49,3694.37,5.9246
1.39846e+06,1.1776e+06,712529,124410,186876,159686,702162,111308,670627,3156.46,-2042.76,920413,21176.1,1161.33,3366.75,3016.49,5.9476
994136,750289,795002,179929,244648,193588,758254,160140,674143,2475.09,-3797.26,1.49625e+06,24500.4,6224.84,4825.32,4855.05,5.9758
1.318e+06,1.08506e+06,728805,138764,163196,139745,700686,129282,644006,1947.64,-2892.55,1.42546e+06,15269.5,2250.77,2240.63,4589.16,6.0711
1.44822e+06,1.21598e+06,714595,110905,134035,115290,697552,101973,652554,2466.53,-5809.3,1.91399e+06,20149.4,4015.68,3495.82,6600.4,6.1043
1.4418e+06,1.18501e+06,730018,178010,435215,359823,725716,139182,767384,2052.72,-5521.82,1.93628e+06,20451.8,2055.12,3629.31,6797.71,6.1637
1.54916e+06,1.25897e+06,738294,133629,205519,180526,683067,126347,634583,2322.61,-5325.45,1.9155e+06,18927.9,2548.63,3257.97,6352.46,6.2175
1.53227e+06,1.21738e+06,755196,156716,252661,219073,691992,145095,648055,2493.34,-4742.92,1.76185e+06,25106.6,1569.47,4955.27,5697.29,6.2637
1.40781e+06,1.11773e+06,755715,150210,211874,174844,727075,135820,663570,2274.51,-4416.01,1.44343e+06,21120,4005.55,3345.69,4677.1,6.2682
1.30061e+06,996473,783127,169849,233297,189686,737947,152786,667008,2826.63,-6093.95,2.04532e+06,27457.8,1384.76,4698.66,6854.92,6.29
1.212e+06,1.00008e+06,727140,150826,245519,213110,691245,139591,648290,2135.98,-3839.69,1.64263e+06,20737.9,2375.71,4159.14,5867.71,6.3792
1.02336e+06,793490,773818,162833,212389,175625,725601,147413,662762,2545.48,-5177.93,1.71672e+06,18352.2,2751.1,3385.56,5983.94,6.419
1.22544e+06,943455,779334,226997,424784,380565,669716,212388,641272,2072.47,-4276.45,1.82319e+06,24543.9,2493.46,3619.92,6216.34,6.4317
1.29792e+06,1.04855e+06,742693,154577,231054,195164,710337,139599,664378,2200.83,-4435.47,1.48433e+06,20242.9,4529.56,3721.57,5414.94,6.4433
1.53549e+06,1.17359e+06,785021,137107,226351,186943,726483,123782,664588,2969.13,-3253.88,1.73402e+06,22117.7,4216.2,4384.02,5203.35,6.4871
1.18012e+06,962279,735826,158728,230831,200262,691587,145108,656317,2919.88,-3825.34,1.48316e+06,23502.2,3817.26,3532.18,5705.51,6.4897
1.23785e+06,944460,786385,152398,201010,169533,711401,142436,641965,2343.37,-5407.26,1.87507e+06,25937.9,3424.88,4163.44,6796.54,6.5261
1.33064e+06,1.10626e+06,721698,195056,298136,263908,677818,180836,647181,2235.05,-4064.24,1.7313e+06,20191.1,3630.25,3750.93,5734.91,6.5733
1.22533e+06,974626,754339,183285,198657,165006,722364,167657,655929,4086.18,-4222.84,1.65116e+06,26855.6,4602.7,4008.6,5178.44,6.5747
1.26017e+06,1.06250e+06,711621,132777,174855,152311,688809,120560,660799,1786.89,-3092.02,1.29935e+06,19295.1,3056.53,3142.92,4214.21,6.5829
1.18335e+06,925487,767174,151033,183187,150167,731932,139247,650784,2173.41,-3951.71,1.47867e+06,20713.9,2462.37,3396.47,4723.13,6.6565
1.27692e+06,1.01034e+06,758314,194416,327659,275473,713665,173352,672906,3368.38,-4563.06,1.79749e+06,29536.4,3562.36,4500.05,6556.98,6.6748
1.30154e+06,1.08591e+06,719144,153745,232940,207877,672340,141031,654089,2269.61,-4839.26,1.55421e+06,22375.3,1630.76,3742.84,5545.32,6.7035
1.19883e+06,923472,778906,181819,208494,167579,746492,159791,682712,3310.14,-4276.33,1.80261e+06,23885.9,9589.99,3388.23,5907.36,6.719
1.14292e+06,889048,771335,529375,1.25474e+06,931523,808185,381865,831773,1513.18,-3261.78,1.39435e+06,15911.9,4544.05,3064.58,6007.54,6.7375
1.38972e+06,1.08402e+06,769206,164001,241178,200138,723034,147556,666871,2909.4,-5111.91,1.93739e+06,22478.3,2582.72,3534.28,6471.8,6.8088
1.31952e+06,1.03358e+06,765987,158842,273760,232086,707738,140731,677214,2575.91,-3465.76,1.63077e+06,23678.5,3805.92,3820.67,5806.58,6.8411
1.07847e+06,855789,756122,152979,208483,163894,763234,135729,676256,2049.68,-4391.26,1.48206e+06,19107.5,3845.97,2197.9,4965.36,6.9019
1.47754e+06,1.25631e+06,705653,107138,141341,128028,662392,100959,636721,2871.74,-4519.32,1.60696e+06,20651.5,3517.48,4308.16,5639.3,7.0569
1.43258e+06,1.16664e+06,736772,155572,233206,191426,730954,135640,688167,4485.59,-3967.98,1.72105e+06,23056,6418.03,4623.2,5531.85,7.0677
1.16293e+06,950988,733721,153966,197012,165958,712273,140340,658257,2586.19,-4395.37,1.65557e+06,23636.1,3751.17,3592.84,5235.21,7.1817
1.15101e+06,883339,781813,153196,204570,160471,764884,135012,680812,1299.95,-3945.15,1.53156e+06,11583,2212.49,3312.99,4588.5,7.223
1.34153e+06,1.07511e+06,748685,151323,249865,208648,718527,135140,671851,2446.6,-4510.03,1.8224e+06,30995.2,3862.77,4307.53,6260.55,7.329
1.29964e+06,1.07253e+06,727048,133904,215588,188900,684767,121727,660021,1949.38,-4492.78,1.79794e+06,21953.5,2089.97,3428.95,5935.63,7.3491
1.52058e+06,1.27261e+06,716912,105820,140972,125530,673811,99656,637112,1841.52,-5741.91,1.98955e+06,17437.6,19.8096,3147.23,6426.35,7.4205
1.30965e+06,1.05040e+06,748084,143086,154790,123202,753833,126243,680053,2964.18,-5409.93,1.91143e+06,19282.9,3654.93,3783.64,6170.58,7.4907
1.19416e+06,935702,765731,143354,276111,234320,707010,129300,665217,2058.88,-2641.51,1.58708e+06,20459.8,1806.2,3668.98,4706.39,7.5929
1.30544e+06,1.01362e+06,772742,155023,214524,178858,719646,141882,655570,2583.65,-5097.45,1.61905e+06,20665.4,3338.52,2649.55,5346.97,7.5932
1.13597e+06,862603,790143,146540,217174,175725,741524,130753,672443,2241.1,-3646.28,1.53663e+06,19437.8,2294.75,3259.55,5025.79,7.5932
1.34466e+06,1.12006e+06,720318,118112,143112,121592,706193,107492,659279,2363.16,-5073.92,1.63019e+06,17062.4,3304.39,2998.69,4968.58,7.6678
1.35975e+06,1.08408e+06,752568,181135,295729,250400,708615,163208,665904,3518.59,-4081.37,1.95697e+06,29831,3675.38,3847.4,7058.68,7.6807
1.52921e+06,1.19825e+06,765721,136715,220603,178769,740408,119486,686514,2759.01,-4425.25,2.01358e+06,21379.3,1813.58,3319.69,6101.02,7.6986
1.258e+06,988303,763734,153997,251145,207014,727908,134172,688655,1876.03,-3923.56,1.61324e+06,25654.6,3941.79,4545.39,5794.05,7.717
975981,785577,745425,136838,183444,157323,699622,128264,640108,1436.66,-3081.47,1.14513e+06,17951.5,3845.52,2170.12,3376.58,7.7557
1.27105e+06,968792,787197,166349,273281,221636,739811,150987,661045,2014.25,-1980.94,1.43693e+06,18719.2,4636.13,3722.48,4801.08,7.7878
1.43322e+06,1.10918e+06,775286,164889,210111,167412,753031,150579,657020,4146.21,-6952.73,2.04674e+06,24552.2,4677.83,4025.66,6336.48,7.8224
1.08981e+06,886666,737468,153424,186736,169060,662732,146061,630246,1541.33,-3836.9,1.42323e+06,15552.8,3805.49,3573.64,4710.85,7.8248
1.27661e+06,966758,792305,175609,233468,183853,761917,157319,669757,2341.12,-2991.38,1.66706e+06,23414.6,2590.69,4915.71,5008.42,7.8484
1.30328e+06,995122,785803,139523,197619,161566,733890,128059,653712,2401.86,-2726.63,1.44685e+06,22611.4,1660.16,4122.55,4285.31,7.8668
1.2932e+06,1.05883e+06,732810,155830,244830,207890,706614,140231,666743,2493.11,-2876.23,1.49487e+06,24314.6,4223.95,3372.34,5236.09,7.9209
1.27919e+06,1.01174e+06,758609,166373,289143,246833,702848,149493,667748,2831.57,-4993.97,1.8641e+06,23669.1,2963.66,4391.33,6063.41,8.0145
1.18745e+06,984842,723433,176573,268391,220327,730890,158131,669975,2223.76,-4423.98,1.60636e+06,22703.9,2494.21,4981.81,5719.12,8.1344
1.8926e+06,1.44278e+06,787060,237960,330310,260319,761320,204599,697833,2852.49,-4587.98,1.71768e+06,27487.5,1622.71,4781.98,6104.86,8.1668
1.23378e+06,1.02229e+06,724127,157473,210397,180082,701004,144945,651859,1619.29,-3379.31,1.56667e+06,18752.8,4243.05,3820.08,5384.42,8.186
1.36318e+06,1.11959e+06,730540,138546,217258,189144,689182,127229,653369,2357.21,-4103.49,1.74408e+06,24913.8,2107.08,3965.49,5579.6,8.2158
1.22995e+06,951140,775878,153484,197946,164032,724052,142187,647672,2219.56,-2429.88,1.36449e+06,18163,621.221,3004.02,4083.54,8.2172
1.19251e+06,913665,783115,165647,231802,187452,741957,147793,672481,2778.24,-5132.22,2.00059e+06,25272.7,2791.11,3965.7,6663.35,8.3552
1.25762e+06,976840,772465,160415,202738,160593,757462,142809,673969,2463.45,-3067.01,1.52967e+06,21859.6,2573.16,3450.91,5257.52,8.4667
1.36108e+06,1.06244e+06,768650,118467,152164,127888,713892,109700,647950,1756.1,-4722.66,1.67814e+06,19654.7,1919.95,3140.04,5847.82,8.5063
1.28085e+06,1.02092e+06,752761,174992,203337,171205,712610,159694,657476,2002.71,-5746.17,1.99634e+06,19360,3827.99,3809.65,6516.81,8.5191
1.28395e+06,999469,770782,159264,226219,181962,745932,141650,674608,2984.34,-4390.93,1.64763e+06,24690.9,3937.71,3074.92,5841.15,8.5863
1.06091e+06,801579,794114,190347,227323,181256,752491,168604,677376,2575.42,-4572.03,1.86631e+06,20230.6,2014.58,4832.87,6051.1,8.6329
1.21249e+06,914658,795375,218497,320996,221333,870172,163473,801956,2144.34,-1355.69,1.51661e+06,20630.1,2744.16,4385.9,5233.89,8.6542
1.22492e+06,962174,763845,165107,244068,207787,704764,149076,664521,2872.29,-4112.82,1.68848e+06,21156.6,3098.3,4920.8,5272.65,8.6542
1.88489e+06,1.40521e+06,804813,204714,317575,249447,763871,171818,714874,3537.63,-4275.27,1.78302e+06,28919.2,2634.71,3672.37,8317.23,8.7871
1.1498e+06,903059,763935,202634,212779,174111,733252,187731,647631,2439.08,-4896.61,1.85197e+06,20924.1,3392.63,3370.05,5352.48,8.8107
1.74479e+06,1.34464e+06,778553,149680,158179,121074,783877,125295,716773,3183.71,-5355.17,1.95963e+06,17672.2,1639.47,4180.78,5935.08,8.811
1.06911e+06,824162,778322,182521,349152,273796,765137,156920,697889,2785.79,-5410.18,1.83112e+06,26643.7,1345.82,3521.97,6236.89,8.8415
1.01989e+06,780100,784427,154251,162145,124253,782976,134140,689954,2403.02,-3085.64,1.51931e+06,19740.9,2351.88,3989.23,4868.49,8.8848
1.07572e+06,854047,755735,164523,206176,169289,730735,146401,674268,2198.17,-2631.25,1.0592e+06,19067,1463.89,8418.75,3220.29,8.8904
1.44695e+06,1.20927e+06,717930,211459,406622,304332,801668,179035,708664,1456.73,-3109.48,1.6194e+06,20017.4,1429.64,3203.82,5463.91,8.8915
1.27466e+06,1.01614e+06,752647,236181,383321,275459,834942,189585,747469,2210.53,-4486.25,1.64158e+06,15362.9,513.403,2399.9,5071.58,8.9249
