"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.33995e+06,1.09145e+06,736609,157460,244706,211097,695525,143384,658903,3495.52,-5425.42,1.84997e+06,25180.7,2889.74,3284.84,6504.17,10.1714
1.1325e+06,920518,738171,115762,195346,170280,688321,109032,637033,1555.44,-1370.79,963890,22587.3,3401.61,3705.9,2916.37,10.2049
1.07634e+06,859912,751010,198547,238480,196897,726716,181851,655086,2425.11,-3294.37,1.64107e+06,31611,4110.05,3756.16,5117.91,10.2351
1.3039e+06,1.03873e+06,753172,119021,142767,119822,714895,111350,641333,1718.88,-3799.68,1.37343e+06,16889.3,2902.79,2642.51,4576,10.2365
1.44642e+06,1.13799e+06,762621,121530,199425,171919,695997,113041,645058,1645.08,-2212.42,1.68945e+06,21346.5,1132.08,4498.76,5208.82,10.2422
1.25853e+06,997155,757273,181811,291218,247766,705225,167221,652348,2415.98,-3606.91,1.51433e+06,25693.2,2245.07,3581.2,4897.52,10.2842
1.29611e+06,1.10437e+06,704177,160876,252304,222849,679304,147601,653961,2134.45,-4783.19,1.83701e+06,23118.2,3398.01,3715.03,6536.82,10.2874
1.14987e+06,972483,709446,147890,156621,137371,684077,137200,646750,1703.46,-5063.89,1.83712e+06,16504.1,127.87,2734.46,6166.16,10.2942
1.46551e+06,1.23429e+06,712400,148279,248063,211912,702358,135102,658520,2954.95,-5140.86,2.06844e+06,26632.6,1192.23,4559.66,6823.86,10.3216
1.46675e+06,1.14705e+06,767227,130563,182196,152076,718834,121135,646699,2074.2,-2368.6,1.627e+06,15628.5,2296.57,2641.65,5098.57,10.33
1.1462e+06,914286,752192,135942,168126,143198,704449,130318,625891,1866.09,-3585.65,1.38802e+06,21693,3336.75,2928.23,4319.85,10.3488
1.24251e+06,964097,773266,158688,218315,172086,761182,144910,657046,1742,-3443.43,1.53247e+06,22455.6,2613.56,2754.05,4582.81,10.3708
1.37566e+06,1.10268e+06,748534,122927,161392,130860,739991,110447,667799,1338.23,-4382.83,1.54614e+06,17778.4,3043.24,2672.79,5735.15,10.3871
951681,750854,760479,194974,239545,196847,730146,176952,661107,2737.59,-3232.82,1.30044e+06,25739.7,3517.89,3445.91,4175.76,10.4701
1.07101e+06,878060,731845,142679,310233,300615,619196,136549,626937,1954.31,-2943.27,1.34169e+06,18519.1,2039.9,3474.03,4235.2,10.4878
1.31494e+06,1.09522e+06,720371,145197,190238,166910,683858,132906,655486,1795.96,-2516.07,1.26412e+06,21905.1,2615.02,3361.62,4140.36,10.4951
1.43609e+06,1.21624e+06,708456,136408,178394,155202,689657,127236,643254,2910.58,-4919.01,1.8525e+06,21413.9,3199.21,2836.93,6183.98,10.5342
1.21001e+06,957060,758580,144534,177758,146173,729649,132117,656392,2362.44,-3483.53,1.45855e+06,19569.7,3063.55,3684.03,5196.03,10.5426
1.18871e+06,881153,809424,251726,378692,299168,759490,212562,710548,7574.6,-1821.89,1.58794e+06,45186.1,16276.6,6725.29,6540.03,10.552
1.285e+06,1.04586e+06,737192,124449,229982,200748,687375,115109,648684,1974.1,-2812.52,1.29956e+06,17381.4,4052.34,3559.27,4073.09,10.5574
1.16261e+06,977539,713597,182724,212169,189389,672168,173422,632184,2269.29,-4760.35,1.82365e+06,18022.6,738.35,3743.52,5845.68,10.5894
982743,787440,748814,147611,210939,180787,700070,135874,651831,1672.66,-5051.28,1.76859e+06,21841.1,3481.39,2670.02,6002.13,10.6109
1.38384e+06,1.11461e+06,744923,240072,333213,313379,637975,232505,619526,3676.63,-3458.05,1.73833e+06,18812.6,4657.55,2657.37,6420.19,10.6486
1.37829e+06,1.12644e+06,734145,149222,189034,152006,746158,126337,708687,2597.3,-4247.15,1.82762e+06,19079.5,3638.31,3569.14,5978.93,10.6634
1.1473e+06,973401,707192,164900,168939,143266,707520,151662,652372,1876.58,-3907.47,1.7067e+06,16612.2,1646.61,2734.64,5839.03,10.6973
1.20146e+06,944007,763637,149072,238116,200721,711783,137356,651177,1924.15,-3037.28,1.32404e+06,23512.1,2951.87,3277.47,4893.59,10.7049
1.13531e+06,908793,749550,101053,115289,97136,712127,93277,650020,1836.79,-4023.27,1.60924e+06,12408,740.122,2673.96,4512.61,10.7089
1.32878e+06,1.12024e+06,711694,158927,177108,154918,685942,148562,641861,2367.95,-3979.47,1.79521e+06,19765.8,2215.04,3126.43,5490.75,10.828
1.45504e+06,1.21862e+06,716401,122514,178278,160338,667133,116177,632727,2133.47,-5617.5,1.78497e+06,19922,891.917,2905.81,6280.49,10.8421
1.11424e+06,892300,749236,158324,216771,187383,694099,149894,633742,1561.62,-4161.39,1.40762e+06,18107.6,267.123,3134.66,4987.21,10.8491
1.26686e+06,1.05897e+06,717789,140801,217713,187497,696692,126925,665594,2135.14,-2640.8,1.74634e+06,24489.7,2174.48,2851.9,6185.93,10.8504
1.20765e+06,999849,724697,142441,192750,165736,697797,132401,645496,2692.5,-3576.06,1.49618e+06,22908.4,4143.6,3891.29,5279.61,10.8557
1.36183e+06,1.1139e+06,733553,127502,156633,135267,694772,118512,645515,2130.18,-4757.09,1.73272e+06,18353.2,3472.89,3305.46,5447.89,10.9259
1.58142e+06,1.18635e+06,799805,220447,356939,284145,753711,186859,707851,2325.78,-4484.82,1.67209e+06,18194.3,1486.6,3079.22,5893.93,10.969
1.35952e+06,1.09978e+06,741703,128376,190159,165706,688542,121607,633399,1672.45,-3357.13,1.57977e+06,18560,1370.39,3086.47,5461.89,10.9882
1.32084e+06,1.06153e+06,746569,145334,246147,212863,693818,134413,648749,2352.12,-4100,1.63191e+06,22768,1697.9,3480.04,5296.67,10.9961
1.12001e+06,916665,733099,199707,246701,208048,711473,178866,669910,2979.78,-5541.03,2.0596e+06,24282.9,1834.5,3658.27,6978.89,11.0477
1.43482e+06,1.21162e+06,710530,154888,198200,178831,664987,146761,633226,1963.48,-3621.85,1.51161e+06,19953.5,2537.43,2849.07,5391.48,11.1196
1.38272e+06,1.13683e+06,729779,115977,199161,174901,683224,108185,643213,1722.32,-2942.46,1.76894e+06,23696.4,1755.66,3089,5690.03,11.1427
1.11545e+06,946157,707356,152511,162256,140499,692914,140312,652164,2375.01,-5410.02,1.67872e+06,17900.4,601.844,3133.22,5460.96,11.1838
1.04353e+06,811234,771808,143431,184833,153374,723069,135459,635313,1125.73,-1438.67,1.1783e+06,15948.7,561.534,3842.49,3426.47,11.204
1.10572e+06,908080,730590,151380,263148,230694,684407,140372,647051,4057.95,-3930.29,1.47012e+06,26750,4113.52,3393.1,5322.11,11.2194
1.30730e+06,1.1218e+06,699220,124707,139369,127030,658281,119447,626424,2704.58,-3788.29,1.65977e+06,16367.5,3400.76,4294.5,7682.07,11.2231
1.38777e+06,1.13273e+06,735091,129085,157213,128987,731297,113891,680045,1849.83,-4751,1.34395e+06,15485.4,2540.08,2627.64,4881.63,11.2694
1.04932e+06,759539,828910,187428,247287,190565,778592,161939,694439,3396.31,-3992.98,1.56387e+06,26364.3,4128.67,4593.63,5483.9,11.3646
1.09941e+06,924447,713556,142440,183988,161266,684539,130992,652439,2520.57,-3528.98,1.74195e+06,16829.5,1410.83,3747.91,5362.7,11.375
967166,750741,772969,122733,173164,144977,716656,111559,660095,814.832,-2325.49,1.20971e+06,5843.93,-8.52393,1941.51,7662.75,11.4266
1.49393e+06,1.20808e+06,741967,112542,197062,171616,688964,104205,648003,2532.29,-3777.4,1.56528e+06,17308.4,873.291,2976.05,4867.36,11.4942
1.19443e+06,938568,763566,159820,316057,274429,691014,150853,635664,2051.79,-1273.23,1.27846e+06,19783.9,2643.64,3868.27,3888.35,11.5332
1.32634e+06,1.07935e+06,737297,236966,437797,392035,670038,216398,657028,4105.47,-4215.86,1.72305e+06,28086.9,4353.54,5195.25,5908.14,11.5528
1.27525e+06,1.02258e+06,748250,129613,229663,193881,710733,118800,654609,1980.38,-3919.89,1.64477e+06,24204,1141.43,2692.74,5382.78,11.58
1.16805e+06,971129,721667,144957,216880,191546,679358,134965,644420,2217.14,-3694.49,1.28542e+06,19678,1579.8,2672.56,4619.31,11.5846
1.29181e+06,1.11741e+06,693644,117737,127459,112021,682690,110341,640215,1965.95,-4445.82,1.70096e+06,15927.1,263.87,3547.74,5763.91,11.6218
1.72626e+06,1.35308e+06,765479,320972,546550,464479,706016,280640,686229,1826.87,-4054.57,1.6093e+06,21331.5,3719.51,3117.41,6181.85,11.6552
1.45303e+06,1.20281e+06,724816,122808,149691,129506,693515,117264,628369,1926.82,-5245.97,1.86698e+06,19334.4,641.844,2241.57,5691.37,11.6817
1.13823e+06,892520,765182,142226,243904,206090,710091,130697,652928,1715.47,-2234.38,1.49179e+06,19419.2,1729.94,3884.59,3762.74,11.699
1.13168e+06,924624,734363,124921,188470,166549,678972,116087,645658,1894.5,-2699.56,1.4287e+06,18704,3685.16,3593.48,4662.92,11.7069
1.46897e+06,1.15941e+06,760197,115994,194305,166267,701180,107263,648838,2430.54,-1738.12,1.825e+06,18527.9,2380.93,3273.05,5772.03,11.8502
1.15802e+06,927927,748779,165524,196656,166063,710536,155558,638439,2117.37,-3884.25,1.56973e+06,19465.2,4693.55,2883.77,5524.87,11.8665
1.31486e+06,1.1063e+06,713115,121229,190418,165400,690754,112067,649051,2690.14,-4189.85,1.80216e+06,27073.7,3825.36,4587.68,6292.2,11.9099
1.0971e+06,843256,780620,149685,249663,209899,713666,138524,648341,1564.86,-1984.87,1.41309e+06,19868.7,951.216,4961.18,4393.69,11.9256
1.23281e+06,995312,743168,204331,240883,203272,711017,186579,657087,1935.46,-5668.62,1.96955e+06,22724,1866.06,4427.6,6255.83,11.9375
922994,749786,738606,157874,172443,154485,669746,151952,623384,1925.9,-3659.42,1.44285e+06,16628.2,2360.53,3516.26,4511.48,11.9819
1.51762e+06,1.14381e+06,796086,679149,897870,713959,754556,618119,659241,1037.83,-2794.39,1.50738e+06,22356,1093.24,3162.94,5439.82,12.0384
1.43889e+06,1.24442e+06,693766,111287,144678,129701,669284,103310,646331,2353.74,-4924.38,1.96861e+06,18775.9,3464.83,3072.65,6352.37,12.1005
1.36164e+06,1.06164e+06,769545,215221,244517,196275,747474,186523,692316,4023.23,-4923.88,2.07532e+06,22849.5,3232.17,5064.87,7716.61,12.1216
1.21369e+06,996422,730832,179586,280184,247015,680569,164886,653491,2666.76,-3087.26,1.41759e+06,23321.3,1961.99,3556.75,4820.51,12.1822
1.01229e+06,747544,812489,154232,392975,370033,637200,137203,674467,2708.83,-2016.5,1.55608e+06,19797.7,4861.03,4058.93,4624.91,12.1885
1.21382e+06,1.0093e+06,721579,147478,193582,174186,666811,140761,628631,1613.61,-4512.16,1.65809e+06,19323.8,2322.4,2992.29,5657.98,12.19
1.26489e+06,1.05714e+06,717913,119907,211518,195090,650524,113130,635944,1076.32,-2883.57,1.53134e+06,19442.8,2342.74,3417.29,5374.45,12.2295
1.05439e+06,867415,729335,158884,217170,188111,692686,150525,633321,1720.41,-3840.92,1.34301e+06,16795.9,3023.22,3559.8,4081.19,12.3223
1.2136e+06,986494,738131,164690,225867,191382,708114,152812,646639,1556.57,-4145.64,1.46054e+06,18129.5,2595.31,2738.91,5320.82,12.3282
1.85937e+06,1.46397e+06,762051,171358,353500,304646,696218,145108,708541,2857.89,-3365.31,1.75403e+06,24562.4,2297.73,3520.38,8467.09,12.3846
1.06586e+06,831526,769089,134724,146269,124727,703626,123308,655548,766.823,-2736.53,1.56628e+06,18789.1,2014.93,1791.62,6366.21,12.4379
1.39265e+06,1.08467e+06,770361,135462,225150,189203,713995,122208,665074,2444.05,-2847.94,1.69282e+06,22334.6,2007.77,3666.13,4983.28,12.4811
1.15159e+06,946046,730360,143518,158313,137254,692059,137177,627735,910.986,-3911.25,1.53015e+06,17332,755.083,2952.34,4852.42,12.5152
1.03138e+06,822158,752690,159066,187737,157185,716621,144357,661134,1928.72,-3710.29,1.55332e+06,21030,3920.27,2498.51,4804.42,12.5363
1.55315e+06,1.19892e+06,777277,103818,108084,81046,800165,87397,712735,2717.87,-4860.84,1.65203e+06,14759.2,2453.44,2870.66,5388.04,12.5977
1.18939e+06,951378,750104,134380,232932,204301,684083,125795,640948,2374.54,-3223.83,1.78989e+06,24646.2,3671.61,3992.88,6238.02,12.6015
1.25667e+06,1.0637e+06,708854,169304,227671,201575,677677,155031,655240,1885.96,-4968.71,1.69973e+06,18939.7,3571.82,3227.45,5496.66,12.6224
1.07936e+06,904621,715898,218821,290657,282738,616805,218773,600131,2065.06,-3248.64,1.36051e+06,17822.4,348.782,2375.85,4927.3,12.6956
1.10062e+06,938553,703604,120632,138095,125192,661840,114543,631894,962.74,-3579.36,1.43195e+06,16313.5,2633.14,2417.64,4971.79,12.8161
1.26173e+06,1.04347e+06,725496,210093,332329,253771,785738,172429,731060,2794.8,-4261.02,1.80669e+06,26447.9,3065.38,3855.71,6444.99,12.8527
1.13619e+06,925466,736615,144781,230339,194147,711849,128151,677863,2243.77,-3649.85,1.7837e+06,23978.4,4080.77,3700.16,6688.95,12.9514
1.20144e+06,987660,729868,176670,313283,280765,669491,163555,648113,1393.85,-4452.39,1.71818e+06,22364.4,2905.56,3232.45,6149.49,13.0593
1.3768e+06,1.11983e+06,737686,140132,158694,132182,720344,131375,639992,2962.62,-4582.39,1.7455e+06,23506.1,640.309,3156.51,5404.67,13.0697
1.28889e+06,1.02159e+06,756995,138534,163259,133345,734601,129127,643711,2328.25,-5475.44,1.7616e+06,18885.8,2454.72,3423.97,5697.75,13.1566
1.14809e+06,951541,723937,181298,220444,198092,667703,172166,631824,2541.32,-5123.81,1.87224e+06,23429,2517.48,3736.09,6090.21,13.2069
1.36356e+06,1.1001e+06,743694,180174,281735,249903,676425,170895,632576,1472.44,-4976.67,1.89971e+06,17954.4,1355.07,2797.11,6630.76,13.2954
1.39248e+06,1.15067e+06,726088,197138,325246,303153,643727,194952,606728,2128.66,-4563.65,1.81856e+06,21571,4134.32,3642.41,6195.6,13.4269
1.56295e+06,1.31584e+06,712679,154800,213350,187810,681592,142069,653765,2272.3,-4119.83,1.88158e+06,20237.7,593.012,2864.43,6147.23,13.4332
1.38681e+06,1.14294e+06,728020,137803,205088,184478,667031,131020,631064,2321.22,-3881.74,1.61853e+06,21265.8,2122.63,2439.29,5575.84,13.4362
1.17798e+06,920287,768009,180001,209696,176861,711391,166351,649233,4057.06,-4627.47,1.7986e+06,21580.6,3466.61,4057.79,5866.23,13.4868
1.2911e+06,1.00918e+06,767610,130174,212368,178184,715108,120942,645799,3039.8,-3772.15,1.86522e+06,24507.8,327.601,3342.88,5953.5,13.5193
1.32633e+06,1.08098e+06,736184,144668,220848,183411,722468,130580,664731,2345.27,-4346.57,1.70119e+06,21554,1902.78,4323.32,5347.03,13.5661
1.1276e+06,912072,741785,215026,393491,358566,658440,202770,636267,1697,-3233.62,1.31154e+06,20718.7,3384.32,2716.28,5002.34,13.6119
1.2562e+06,1.0725e+06,702769,130360,189988,181732,627256,125258,624438,1451.08,-2210.49,1.42925e+06,20242.9,2564.66,2576.58,4373.26,13.6449
1.34695e+06,1.04115e+06,776228,156203,219849,175046,753569,139319,672712,3485.3,-4239.7,1.96058e+06,26923,4403.23,6063.33,5924.26,13.6728
994835,803273,743086,149771,153132,129129,711532,136212,659724,1366.71,-5088.78,1.53551e+06,15879,1689.9,2957.54,5435.95,13.8072
1.32922e+06,1.09194e+06,730386,144545,226210,195012,695988,130874,662676,1540.55,-2871.41,1.72112e+06,23834.3,2991.67,4426.3,5756.29,13.8287
1.15438e+06,881968,785319,173834,308632,258277,716979,154058,677019,3259.03,-3706.7,1.67537e+06,26541.7,2097.06,2678.91,5389.66,13.8691
1.36172e+06,1.16414e+06,701830,174106,229020,205146,669826,164426,635323,3113.05,-5397.92,1.60713e+06,19012.5,667.347,4135.71,4963.14,13.8901
1.12129e+06,893894,752635,163799,185475,147393,755023,150197,654336,1676.29,-5496.92,1.7849e+06,20579.9,3865.23,3852.63,5744.48,13.9453
1.21524e+06,1.04615e+06,696980,134263,172107,157246,656704,126267,637996,1952.5,-3209.6,1.48985e+06,16389.6,719.718,4489.63,5233.17,13.9814
1.45108e+06,1.23656e+06,704086,122015,139544,121822,687287,114515,639298,1543.63,-4919.5,1.79829e+06,19493.5,1400.91,4365.44,5772.5,14.0122
1.19547e+06,915120,783813,148896,269978,224994,719961,134597,663740,2667.27,-1715.68,1.74116e+06,22471.9,3707.32,4429.75,5061.99,14.017
1.43217e+06,1.21507e+06,707205,117075,160715,142569,676368,108468,647612,1212.85,-2153.35,1.646e+06,18382.8,1043.89,3369.22,5063.4,14.1724
1.06196e+06,868179,733920,152982,192122,165103,698190,143735,638602,2439.55,-1506.96,1.18237e+06,23416.3,12305.8,3958.59,4847.04,14.1968
1.37269e+06,1.05506e+06,780628,155729,272480,216661,754579,137575,679175,2691.98,-2699.73,1.64766e+06,23763.9,2280.61,3552.57,5187.71,14.2602
1.5284e+06,1.20968e+06,758080,127333,194401,161715,721272,116743,654427,2705,-4162.37,1.6359e+06,21953.7,3135.95,4073.51,6978.74,14.3266
1.23978e+06,985554,754769,133036,179200,143220,750735,122954,649201,1842.17,-3760.02,1.48668e+06,17883,945.085,3174.34,4833.06,14.327
1.25891e+06,1.02045e+06,740209,138511,240938,210253,687566,126940,654690,1644.39,-3001.81,1.39652e+06,23292.4,4101.69,3809.09,5114.39,14.3544
1.43796e+06,1.15089e+06,749659,133272,206450,172462,718244,122724,651568,3057.52,-4887.61,1.90783e+06,22681.2,2579.92,2866.09,5874.03,14.3552
1.12982e+06,884494,766419,131190,171980,140868,732517,116069,678167,2468.28,-3690.29,1.52992e+06,20089,2507.23,3966.05,5298.2,14.4318
1.29087e+06,1.01443e+06,763501,165005,294060,258503,682530,152195,650503,4203.32,-3941.66,1.61092e+06,28094.4,2359.39,3603.01,5483.57,14.4996
1.11284e+06,878825,759766,167808,200183,167319,717849,158750,634235,1708.41,-4952.67,1.68234e+06,17901.6,2621.6,3149.52,5866.38,14.563
1.06369e+06,880509,724824,125639,174517,149199,701816,115685,651626,2127.21,-3423.71,1.31657e+06,15123.2,159.193,4082.17,4499.83,14.5743
1.03264e+06,849034,729754,190378,272154,212622,767993,159683,715336,1791.21,-4042.17,1.38442e+06,17809.6,3885.79,3387.78,4243.8,14.6225
1.43114e+06,1.20881e+06,710358,202332,339406,300641,677366,189305,641290,3025.9,-4488.54,1.61364e+06,21247.7,4245.11,2900.99,5442.92,14.6227
1.2319e+06,1.04738e+06,705703,126421,158324,139075,683046,117059,647987,2727.29,-5219.89,1.84946e+06,20625.9,4729.49,5052.5,5629.49,14.6872
1.3854e+06,1.19663e+06,694649,106575,150196,135841,663406,100442,636638,1978.91,-2979.37,1.36436e+06,20454.5,1895.01,2687.82,4658.56,14.769
1.28694e+06,1.0165e+06,759630,135190,181465,150870,721676,126748,639962,1773.29,-4114.35,1.49417e+06,21742.6,1855.39,2447.64,4669.36,14.8031
1.60945e+06,1.30126e+06,742104,195119,311378,279553,668306,177599,659191,3099.43,-1635.06,1.65092e+06,32588.5,11785.2,4332.42,5247.48,14.8351
1.21728e+06,1.03201e+06,707714,139524,178541,150474,711915,123635,677112,1758.92,-4044.61,1.5145e+06,15881.1,1309.29,2937.37,5073.18,14.9144
1.23051e+06,983063,751026,159064,305791,263605,696022,145887,654195,3185.98,-2410.92,1.55467e+06,24362.9,3111.67,5311.93,5785.24,14.9736
1.20212e+06,966445,746316,172983,277142,220675,753529,148635,698285,1213.91,-3739.81,1.41777e+06,16375.1,2764.47,2890.65,4962.7,15.1116
1.12783e+06,944285,716628,155879,187454,169958,661768,148762,628706,2540.3,-4382,1.69073e+06,17904.1,4507.51,3165.98,5621.53,15.1542
1.16726e+06,937847,746770,143764,240682,213095,677674,134669,640523,2120.27,-3680.88,1.41219e+06,30591,2221.57,4975.99,5559.72,15.1858
1.44068e+06,1.19058e+06,726038,110194,168358,143531,703783,102103,647543,2717.1,-3694.99,1.57186e+06,19433.5,560.372,2789.39,5252.01,15.2511
1.1376e+06,921180,740961,569967,802207,781825,615642,574998,594751,2097.88,-3353.94,1.67793e+06,26271.7,3190.81,2747.75,6405.66,15.2526
1.24357e+06,1.04139e+06,716487,163510,198372,173648,685426,153456,639311,2958.88,-3981.09,1.65081e+06,20144.8,2658.92,3631.73,6061.49,15.2857
1.08693e+06,873027,747010,158691,178082,154297,692489,151216,629658,1511.37,-4253.71,1.64282e+06,16669.6,818.435,3675.98,5587.09,15.3186
1.42906e+06,1.14037e+06,751892,106968,132704,109126,729638,96540,664813,2448.75,-3913.37,1.56435e+06,17535.6,148.62,2493.66,4764.93,15.3247
1.20944e+06,1.01701e+06,713529,131774,179050,160455,669535,121655,649908,2484.18,-5407.42,1.85224e+06,20296.6,1551.17,3935.88,6679.82,15.3466
1.14417e+06,948451,723814,135731,178271,156453,683671,127417,639150,1691.92,-5484.75,1.61938e+06,17369.7,2540.47,3475.87,5672.83,15.3541
1.33761e+06,1.10592e+06,725702,130733,242973,215601,676174,120848,649078,2172.77,-2455.26,1.65373e+06,23407.4,1775.52,4471.02,5610.72,15.4635
1.45096e+06,1.21057e+06,719142,143122,221996,188405,706974,130193,659586,3947.54,-3233.87,1.68699e+06,22244.7,2706.23,3679.6,5680.86,15.4651
1.21677e+06,1.013e+06,720698,157129,204288,179251,683807,148327,635605,3521.36,-4544.01,1.83189e+06,20034.3,3166.29,3689.35,6136.02,15.5292
1.41509e+06,1.15372e+06,735927,130582,223641,186247,720466,117168,668693,2855.47,-3499.91,1.6304e+06,22729.2,1082.95,3729.56,5163.79,15.5327
1.11313e+06,910201,733772,155171,229890,183216,752848,138030,674510,2540.45,-3776.95,1.48966e+06,20643,1522.64,3120.7,5414.35,15.568
1.26501e+06,1.03020e+06,736754,151472,253011,215160,705553,137144,662683,2418.76,-3491.82,1.27215e+06,21123.9,2962.41,3977.31,4127.51,15.6407
1.25551e+06,1.02819e+06,732653,192370,279601,252449,664534,182041,634044,3014.46,-3924.51,1.64928e+06,24844.5,4261.75,5038.38,5305.6,15.672
1.10693e+06,925669,717490,145996,164299,151588,650310,139534,627789,2016.4,-5162.05,1.75016e+06,16150.4,2074.36,2627.99,5201.94,15.6886
1.27106e+06,963940,791163,79653.3,103058,83742,738398,68326,699470,1564.55,-3092.11,1.24895e+06,21155.8,364.561,3416.54,3866.36,15.7116
1.28551e+06,1.0007e+06,770769,122097,196707,165786,711906,116154,630697,1759.35,-1079.96,1.47236e+06,17406.4,1021.68,2725.67,4223.47,15.7538
1.22812e+06,979213,752512,136799,165703,143213,694223,128770,637412,2267.29,-5199.76,1.77861e+06,20931.8,5225,3917.98,6052.13,15.7866
1.48792e+06,1.17642e+06,758870,173197,266081,223159,715403,159733,650576,1906.38,-4184.6,1.66064e+06,18887.8,1971.55,3721.16,5805.67,15.7915
1.42859e+06,1.21254e+06,706909,138303,186706,168047,666622,129434,641113,2059.45,-2698.82,1.56355e+06,21989.7,1655.28,3935.08,5367.79,15.7919
1.27163e+06,1.05732e+06,721619,126643,140522,125477,671939,120456,630816,1819.46,-4939.51,1.54769e+06,13315.5,3195.49,2961.91,5082.66,15.8018
1.69514e+06,1.26168e+06,806132,378252,613784,521908,705624,350170,648117,2421.52,-4455.28,1.80746e+06,23767.1,2607.31,3191.26,6587.23,16.1752
1.11541e+06,905969,738711,136209,222953,187972,711659,124327,657342,2280.9,-3002.69,1.42971e+06,19667.5,405.308,3386.73,5097.44,16.1828
1.17406e+06,987118,713627,209806,346281,235903,880738,158720,793119,2114.07,-4273.14,1.59222e+06,25644,11205.1,3305.42,5408,16.2393
1.47211e+06,1.14715e+06,769968,377300,1.14504e+06,960443,715320,284433,795900,1410.15,-2753.39,1.60282e+06,22798.9,5133.19,3879.34,6851.43,16.2462
1.34398e+06,1.12357e+06,717704,144960,245123,212949,690653,134223,647995,2262.43,-2837.01,1.68389e+06,22428.6,2859.43,3264.23,5338.46,16.2651
1.39126e+06,1.11822e+06,746503,141287,186731,148809,752902,124881,678825,2869.47,-4718.6,1.58812e+06,23913.9,2584.23,4078.22,5210.83,16.3513
1.4576e+06,1.16679e+06,749540,122949,159084,134042,712092,115762,637250,2090.9,-5263,1.76396e+06,20653.9,2418.24,2547.02,6348.27,16.5089
1.28531e+06,1.07377e+06,718204,164103,248510,196586,758477,145341,677455,2591,-4007.48,1.57113e+06,23885.2,2434.49,3165.03,5253.49,16.5239
1.19185e+06,965718,740494,129518,209837,178503,705322,113920,682152,2309.56,-3416.97,1.52757e+06,22007.9,2348.99,3641.95,4605.55,16.5606
1.42333e+06,1.12322e+06,760313,131281,176444,147407,718192,121588,647834,2067.68,-5169.54,1.62818e+06,20973.4,1821.11,3091.26,5378.36,16.5785
1.49792e+06,1.17555e+06,764540,126587,190310,161090,708833,118162,642778,2397.17,-1764.89,1.56782e+06,16866,1370.82,3482.67,4183.23,16.6542
1.02442e+06,801093,767268,165858,214075,159686,804361,138189,720134,995.042,-3050.81,1.46617e+06,15895.2,3311.56,2143.04,5205.47,16.6721
1.03389e+06,855542,725075,136117,154591,134385,690217,126073,647801,1644.66,-2710.92,1.18909e+06,13489.5,1386.31,2101.86,4579.35,16.7111
1.06869e+06,868607,738212,124572,162596,144226,676420,116485,641658,1583.44,-3712.91,1.27183e+06,15416.5,2622.25,3540.99,4237.64,16.7757
1.5119e+06,1.18716e+06,764129,140874,194182,160763,724726,129683,651779,3124.63,-5109.68,1.87909e+06,23536.8,3758.67,3637.14,6588.95,16.8301
1.27474e+06,1.04409e+06,732548,126136,198599,176889,673641,117219,645643,2368.16,-3932.4,1.32276e+06,22362.8,605.229,3218.4,4718.96,16.8764
1.3165e+06,1.07254e+06,736481,146149,240805,203075,711476,131612,666272,2057.36,-3401.9,1.54579e+06,22661.1,3144.59,3089.88,5521.08,17.074
1.35052e+06,1.12524e+06,720120,161414,211933,179423,708715,145967,663495,2938.89,-5522.33,1.7684e+06,20193.8,3090.27,3781.23,5308.55,17.1351
1.22294e+06,961330,763278,135856,232264,195926,711281,124399,655261,2399.35,-2859.29,1.47025e+06,27028.7,2392.13,3554.83,4798.21,17.1815
1.08914e+06,886474,737175,139986,182364,154667,707444,126306,664985,2573.02,-4716.53,1.73142e+06,18004,3874.88,8066.81,5516.68,17.3454
1.35898e+06,1.08156e+06,753899,129129,221904,189582,702295,119830,646559,2679.25,-2532.07,1.38634e+06,23307.8,2590.27,3661.63,4726.98,17.3522
1.22309e+06,962659,762321,195181,262723,203607,774205,171845,681478,3534.83,-5186.52,1.72503e+06,24595,3431.12,3772.46,5477.96,17.4264
1.34005e+06,1.10626e+06,726799,135826,209541,187262,671385,124357,655334,2769.98,-4891.15,1.78203e+06,25652.5,2575.99,3658.73,6235.47,17.4307
1.24006e+06,975531,762698,124183,186782,154519,725279,113657,655566,2293.07,-1773.66,1.42396e+06,19607.1,2214.56,3221.28,3984.53,17.5158
1.18962e+06,971536,734685,174558,318445,278224,686738,156152,670725,1976.96,-4100.76,1.63104e+06,19042.6,3502.99,3003.9,5725.68,17.5323
957450,745935,770134,164089,197473,164088,722076,153320,642144,1602.02,-4735.09,1.5419e+06,15904,1503.31,3193.98,5153.75,17.6137
1.54542e+06,1.29302e+06,717119,179125,236721,203751,697090,165944,647660,3369.08,-4824.99,1.67564e+06,28607.2,2413.19,4237.07,5447.47,17.6182
1.3635e+06,1.12767e+06,725478,169987,359968,351337,614740,164522,619929,2313.09,-3743.96,1.41528e+06,19793.1,1402.15,2993.91,5742.46,17.7326
