"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.19043e+06,848638,558312,400275,264548,423057,5775.65,-791.11,72018.1,205890,33073.5,13014.4,4554.88,0.434239
2.84361e+06,1.93235e+06,690154,406152,255725,492513,9614.53,-1004.25,47820.8,361516,92472.5,36866.7,27382.8,0.446494
1.28648e+06,917390,632066,432263,293287,491404,4973.97,-1055.76,85747.8,126638,19278.9,23657.6,4581.06,0.449037
1.44005e+06,1.01138e+06,425710,338083,238425,339769,4669.26,-1137.61,14200.9,152163,21246.9,15094.4,4397.7,0.453546
1.4703e+06,1.15531e+06,404451,326852,266017,348744,4842.1,-399.539,40312.2,112750,11790.4,9321.58,4500.79,0.453546
1.15106e+06,771131,878629,536099,303161,587742,4148.21,241.867,1.47358e+06,270825,38447.2,22097.4,8484.87,0.453662
1.77048e+06,1.35787e+06,403474,262726,177005,301953,8565.16,4796.15,108754,180939,9944.42,15161.9,5529.77,0.455511
1.87741e+06,1.40615e+06,612952,458550,297231,458405,6584.98,2794.7,101343,222626,20893.5,31045,6443.94,0.457014
1.92381e+06,1.37909e+06,647759,467705,307915,485699,6689.69,88.2618,45641.1,229316,26325.8,18705.9,6825.91,0.469963
1.46128e+06,1.00074e+06,1.00401e+06,757608,481751,738631,5633.47,3121.67,422107,259243,32073.7,27788.1,9039.67,0.476437
1.63907e+06,1.26402e+06,472196,357425,268765,390427,3291.16,-1287.07,179318,234362,25556.7,10395,6601.84,0.489617
1.90045e+06,1.33001e+06,563532,423829,277321,435025,5898.18,-939.511,49979.3,217924,14539.2,16443.4,6578.92,0.494473
1.52771e+06,1.10873e+06,606699,420070,282155,472049,4498.94,-860.786,93602.6,229729,15812.1,31993.6,5571.32,0.496669
898568,561193,716899,530190,336212,513532,3780.81,271.248,81155.5,185864,31975,21548.4,7745.32,0.49875
1.64155e+06,1.30913e+06,403667,254518,180836,317292,5455.16,-364.681,19875.3,131163,8818.67,8765.1,5270.74,0.503722
1.86434e+06,1.41142e+06,396940,270343,200366,323905,6423.11,-801.814,8553.48,256982,50750.1,16577.4,12107.2,0.509271
2.06328e+06,1.542e+06,390850,289201,197871,299065,7029.96,-1472.52,96679.4,175169,18573.8,16631.5,4113.1,0.512624
943998,657284,519841,381126,263037,408374,6042.33,-625.964,37820.1,161834,18951.4,21679.5,5694.24,0.513086
2.46128e+06,1.72094e+06,433295,321861,230425,345423,3685.25,-512.017,90333.7,198003,17814.1,8420.21,7648.95,0.514473
2.60251e+06,1.75163e+06,469898,333558,205299,334211,1501.06,981.499,295500,50257.3,9658.03,1667.02,18831.8,0.515398
1.57826e+06,1.20923e+06,418029,225192,157935,334706,4215.9,-1820.75,57515.9,139898,31754.2,73414.4,6971.29,0.519907
1.63187e+06,1.16169e+06,680250,485843,321488,515688,7177.75,-100.793,25581.2,249943,20991.3,19939.6,5900.41,0.520832
978166,625679,774275,625848,413462,571036,7909.74,837.575,51495.2,179542,15720.6,17713.3,9795.23,0.523838
2.30913e+06,1.66096e+06,394467,315552,224473,305366,4052.14,-1722.72,92537.6,279692,49708.2,36286,5567.63,0.52511
1.45568e+06,1.08961e+06,521482,418370,287422,404786,4369.41,135.225,35022,214958,15980.4,20858.9,5210.86,0.54118
2.22069e+06,1.66304e+06,571382,406469,278823,436804,11411.1,36.1276,58543.6,183055,9233.6,10720.7,6580.71,0.541989
1.78306e+06,1.36449e+06,268829,213798,164131,221897,4193.87,-1372.26,31414.1,173496,51540.8,24058.7,5956.74,0.545457
1.3234e+06,893984,716319,580649,391261,540277,4807.82,30.7719,182213,222750,27518.1,27913.5,5978.92,0.547076
1.45517e+06,1.12195e+06,366926,281673,204768,303400,2250.61,-1389.96,40591.2,218857,51397.9,36019.7,4722.82,0.547538
1.97693e+06,1.39802e+06,465848,347486,246620,366024,4952.9,-884.21,28014,228506,48321.3,14585.6,8463.45,0.550198
956967,655451,623360,445435,290593,474403,6602.27,586.399,189783,172809,25957.2,23485.7,5823.19,0.552625
1.68873e+06,1.31338e+06,507443,371442,247775,386221,6408.97,-193.833,20258.2,172990,17377.2,13051.4,4470.71,0.561181
1.59266e+06,1.09092e+06,538027,428767,279169,390337,13079.4,3498.55,18778.1,279274,29520.8,20783.6,5131.17,0.561412
1.64539e+06,1.17158e+06,649042,482788,329660,511706,7765.12,-600.752,93432.1,198248,15066.9,21530.4,6808.73,0.566383
1.45131e+06,1.09868e+06,444236,326756,227833,359412,4307.19,1680.01,1.80098e+06,158863,11662,8597.19,3454.48,0.568349
1.93512e+06,1.2857e+06,994272,728411,467993,729810,6441.82,-629.069,86023.2,409355,47087.9,41316.9,16378.6,0.568927
2.01612e+06,1.53942e+06,555737,434952,314476,437716,6839.13,699.676,37519.9,197787,21218,11776.7,7575.65,0.577829
1.87648e+06,1.42318e+06,667833,495616,345322,520520,10729.3,-274.911,92248.3,234273,19167.6,16390.4,6134.7,0.579101
1.13142e+06,788344,761121,551226,355491,584068,6144.04,-517.671,42981,238625,29496.9,16877.1,6027.13,0.594939
1.84279e+06,1.26536e+06,504212,323947,211089,389765,4725.06,-2367.29,74174.7,332019,90080.8,21506.4,13142.6,0.596558
1.78817e+06,1.40739e+06,404243,289190,229250,353473,3331.97,-730.271,80068.2,137867,13352.1,15391.5,3906.76,0.59783
2.27063e+06,1.70054e+06,336852,238982,168989,265246,6626.69,-93.3285,108897,180640,30425.6,12890.9,6832.92,0.597945
2.04578e+06,1.45463e+06,481839,329020,233477,400812,5436.89,-996.702,12728.3,268882,56452,14393.3,14820.3,0.602454
1.50513e+06,1.07255e+06,549534,379806,267023,440104,4053.42,-1167.24,431071,169411,29160.5,14782.8,4716.52,0.606963
1.71058e+06,1.18528e+06,913142,658606,431923,680128,7806.51,-447.869,61259.4,255193,21587,23305.6,9284.57,0.608004
1.44034e+06,1.05637e+06,559466,442181,301115,425036,3893.33,-725.732,355046,169773,13880.4,22797.6,6186.64,0.611703
1.7793e+06,1.27346e+06,317032,220478,153506,261736,3647.44,-2144.23,72754,211768,46791.6,23488.6,6202.89,0.617599
1.86695e+06,1.40486e+06,436210,365450,259082,342298,7974.55,-1034.19,58765.5,169094,32962.6,9206.02,5367.34,0.617946
1.31428e+06,932278,591731,406376,276298,456508,5808.3,-1022.83,43489.9,354227,43445.1,24068.5,5380.5,0.619102
1.78559e+06,1.34662e+06,522858,383966,258361,404511,11256.1,-11.3461,73647.5,238813,18491,17727.7,5728.92,0.633323
1.67337e+06,1.22294e+06,450464,306844,203693,350014,5446.46,-539.061,207332,172343,11537.5,12575.6,4295.02,0.638525
2.14591e+06,1.44757e+06,583107,427967,272242,409873,7211.96,-108.931,19305.1,422910,42930.5,23216,19187.2,0.639797
2.8777e+06,1.95523e+06,670771,518969,320272,493464,6956.03,-2298.6,89144.6,344010,73461.5,35477,10060.5,0.643496
1.55354e+06,1.08066e+06,675739,505496,366686,542711,3636.61,-301.666,161370,144574,18341.8,13013.1,6230.53,0.655982
1.66152e+06,1.17161e+06,465731,363597,262756,369360,6367.14,-382.876,185597,214882,22714.5,13811.7,7184.48,0.658526
1.18165e+06,867697,483257,336362,229499,366535,2634.97,264.151,181639,162704,15635.6,27764.4,4661.08,0.663266
1.75863e+06,1.15534e+06,838660,559723,342338,619965,7971.92,-757.669,47904.3,213723,24102.2,17306.6,8902.54,0.670896
1.52803e+06,1.24575e+06,440857,260916,197890,368661,2935.73,-2392.11,3.56963e+06,84207.2,7799.67,6086.17,3365.04,0.671359
1.48559e+06,1.05512e+06,567650,405780,265805,427274,9415.16,404.8,18809.8,277669,19515,21595.4,5522.25,0.671821
1.66099e+06,1.1992e+06,393366,298433,224066,332562,3431.53,15.933,41484.9,249623,14195.5,10592.3,4707.48,0.672515
1.49653e+06,1.09632e+06,625352,487262,331561,473085,10284.5,-1046.04,186874,285359,28423.1,19819.5,5255.57,0.675868
1.40261e+06,988781,485399,345215,229254,377752,3413.38,-956.084,72579.4,104355,24887.4,10810.4,4531.91,0.675983
2.15957e+06,1.53602e+06,669410,618894,435735,511184,4356.94,522.709,57696.9,258531,21856.3,9646.49,8089.16,0.677949
2.11591e+06,1.52886e+06,317858,242228,169841,258120,3654.36,-1594.77,52913.5,183648,46086.4,16765.2,6656.68,0.695175
1.80228e+06,1.20729e+06,839738,638724,402983,618173,9328.38,751.165,13854.8,334054,63252.2,26215.7,9228.96,0.696562
1.79442e+06,1.2185e+06,613918,505537,345800,464297,6464.28,-126.657,86475.2,233502,31944.4,18297.2,6983.99,0.699453
1.79029e+06,1.28542e+06,628234,471555,319585,478575,7193.39,15.0256,41046.8,203627,13206.5,12206.2,4442.16,0.703037
1.4446e+06,1.03814e+06,560629,430031,298400,429974,10307.7,-1320.13,34495,253876,32560.1,14161,5779.94,0.703499
1.95017e+06,1.40494e+06,283103,203125,148464,231488,5188.01,-1498.17,17937.3,355968,39505.5,14816.4,4596.89,0.704193
1.57778e+06,1.21216e+06,493048,350414,246267,398066,6915.71,-609.289,43134.4,164485,19588.2,13429.3,5502.71,0.709858
2.70101e+06,1.65197e+06,1.08293e+06,751027,465783,792076,7420.72,1274.91,114097,332161,59175.6,19139.3,24497.6,0.71402
2.58325e+06,1.69057e+06,705871,513101,336497,534080,5197.52,-583.055,148513,366022,36291.8,23197.1,13434.8,0.72165
1.78895e+06,1.33495e+06,699014,494391,307629,504542,9183.66,152.462,157017,229637,25762.6,19078.7,8318.86,0.726159
1.97886e+06,1.43953e+06,600213,433532,285651,447718,7757.88,-516.322,251348,217815,19978.2,21528.7,6963.73,0.729859
2.13248e+06,1.5033e+06,531827,427443,289849,401286,5320.17,-308.716,24716.2,359850,60172.5,26783,12128.1,0.748125
2.21224e+06,1.62551e+06,336433,213572,154745,265289,4009.34,259.949,81620.5,194918,25516.6,15793.5,7520.59,0.755178
1.39937e+06,1.04316e+06,506592,400181,297930,411033,4264.94,-1465.49,49962.1,205364,52811.2,16994.2,5461.46,0.758646
1.26921e+06,829435,702452,374423,229884,505200,9711.95,-334.951,21468.4,160319,14485.7,15999.9,9008.94,0.767664
1.78013e+06,1.27122e+06,455665,364192,241482,351085,10078.5,-465.696,23706.2,243492,27777.6,17876,5165.28,0.772635
1.17407e+06,836816,650858,438508,294445,499017,4002.05,-58.7345,981263,157495,13195.3,19371.2,5432.83,0.773097
1.8265e+06,1.27506e+06,554188,390182,254636,424217,10362.3,-799.408,21105.9,289121,39247.9,17904.7,5508.23,0.781768
1.07761e+06,632550,495800,389347,245297,357138,3614.16,256.76,16076.6,158644,38687.7,12317.5,4933.97,0.783965
1.4235e+06,1.05722e+06,582990,437020,310536,459357,5859.79,883.072,43691.3,240314,20294.5,14586.4,5100.11,0.785006
1.96019e+06,1.258e+06,567376,392720,261527,426059,5358.07,-2328.42,174203,209823,68710.1,153695,10434.1,0.786162
1.41357e+06,1.01291e+06,587095,568600,416015,460183,8234.93,-401.017,134119,177715,32362.9,13945.1,6441.4,0.788127
1.53901e+06,1.07926e+06,446209,341813,212741,329704,10266.5,-1287.26,17532.2,267597,29849.8,22270.5,5061.17,0.798879
1.37631e+06,854450,1.07729e+06,855572,555392,779381,7254.47,-63.2626,74412.1,225049,26807.6,33268.9,8569.71,0.801538
1.86228e+06,1.45332e+06,428084,288189,202614,335784,6755.37,-79.8725,88273.7,171897,17627.7,14644.8,6261.42,0.807203
1.95838e+06,1.45184e+06,620498,503345,337885,479992,11152.7,87.5297,82335.5,243583,27331.5,18257.4,7442.76,0.81703
1.9413e+06,1.4154e+06,588517,465030,324486,455082,11686,-695.946,56134.2,273867,19748.1,28017.7,7217.54,0.821423
1.54786e+06,1.09312e+06,522791,412150,264970,379311,7146.59,-1038.76,75183.2,263611,15963.7,18667.5,5209.53,0.825007
1.28872e+06,966572,466683,417071,306719,375886,1941.39,-996.8,36522.8,143908,14364.5,18766.7,4573.97,0.827204
1.58813e+06,1.1817e+06,420743,351627,233942,315809,7214.82,-988.499,87960,201734,14704.8,28918.6,4446.04,0.830094
1.83077e+06,1.36888e+06,311456,226192,166646,257952,5817.81,-2099.47,37970.1,301988,32667.4,63204.6,7076.75,0.832175
1.57643e+06,1.21941e+06,350679,328535,257682,290770,2070.35,-575.262,93497.3,132321,14004.8,10314.4,4345.16,0.835181
1.79852e+06,1.33362e+06,568302,412782,288398,434254,6735.33,1362.29,215741,171200,21295.8,20657,8073.91,0.835297
1.70149e+06,1.27411e+06,565822,309723,204248,411766,5900.05,84.506,22506.4,230477,11770.7,16056.5,8858.69,0.839343
1.93561e+06,1.3964e+06,581237,382886,263475,453472,5514.1,-1012.36,83804.2,251547,47908.7,12970.8,5671.77,0.842349
2.12623e+06,1.45229e+06,377326,265197,179343,289666,4919.1,-2378.44,91613.1,303913,97449.5,21349.6,7394.18,0.84443
2.17612e+06,1.43045e+06,658231,514504,301143,447846,8279.96,5809.24,44932.4,191360,22142.7,15516.9,7807.97,0.84443
1.98711e+06,1.48224e+06,365227,255226,183627,305979,5328.57,-836.974,22166.2,177712,27368.3,14116.4,4708.95,0.848014
1.93709e+06,1.38947e+06,603142,505371,370389,484386,3052.87,-212.453,48636.2,194738,100970,23785.5,10056.8,0.855182
1.39124e+06,992831,417842,355575,232771,320916,4292.55,-1098.66,35557.6,135505,14232.2,16655.1,4070.49,0.855876
1.71476e+06,1.26617e+06,563930,514105,355350,432593,15361.7,4.66901,121422,212578,19545.7,22032.6,5272.78,0.862466
1.36126e+06,914434,576237,465165,293553,428220,8257.61,-1645.88,69849.3,246173,19129.9,21686.7,5320.49,0.862928
1.89497e+06,1.48086e+06,364148,246593,178035,289729,3423.7,5289.83,21758.6,153680,21675.3,9645.47,5562.53,0.865125
1.73095e+06,1.21457e+06,935995,653203,424612,691578,9785.54,449.465,84317.7,285260,20832.5,22639.3,8788.04,0.867552
2.38306e+06,1.63008e+06,429240,338981,239690,333734,5198.79,6530.3,220303,228360,29543,19446.2,3900.44,0.871136
1.41135e+06,1.02223e+06,733499,556115,386589,586923,7871.11,-373.906,209178,232576,20408.1,12560.5,7444.03,0.87183
1.62428e+06,1.06881e+06,345696,237419,155533,266460,3751.17,-1109.34,391756,147161,36339.6,8683.58,9705.77,0.874027
1.42513e+06,1.014e+06,602842,468235,324088,476987,5284.77,-584.863,23870.1,184953,17432.8,10831.1,6598.58,0.875183
1.6723e+06,1.25886e+06,242275,184395,135883,203820,2426.94,-2053.05,36606.8,169597,46837,15029.5,4027.72,0.877264
1.70735e+06,1.26809e+06,478435,369611,265314,379545,7109.05,-182.222,77491.9,227752,15144.6,30748.4,7236.61,0.88131
1.51624e+06,1.10582e+06,589445,440163,281458,427991,4712.13,-190.161,74384.9,234511,42749.8,14144.3,6901.61,0.890212
1.60629e+06,1.00824e+06,817487,635322,397883,584942,6861.01,-831.921,31532.4,311678,26348.9,31602,9973.93,0.891947
2.22015e+06,1.40921e+06,728860,541899,310997,500235,20050.7,-70.0848,40520.3,331002,28623.2,23261,13444.9,0.90212
1.59623e+06,1.15034e+06,468024,335717,230266,370516,9614.78,-1417.48,302340,156802,25974.1,13722.6,6946.25,0.906282
1.32964e+06,1.0051e+06,611724,442049,282659,463956,4407.25,-33.8466,48639.2,184137,18709.8,11375.1,5508.58,0.910445
1.74016e+06,1.1887e+06,737479,526759,345567,555499,10747.3,-1324.04,17939,382497,82260.1,33220.6,8570,0.916341
1.76246e+06,1.42496e+06,345949,250920,187564,278186,5017.67,-147.444,87003.3,142509,18754.8,7444.49,4059.85,0.921428
1.66715e+06,1.14626e+06,577226,402320,282966,455902,2779.13,-386.129,77568,186109,23449.6,11042.7,5616.58,0.93507
1.74249e+06,1.28375e+06,425341,306291,211416,338385,3738.16,-863.108,40266.2,205864,26970.5,19113.6,3873.73,0.943163
1.52112e+06,1.07042e+06,641715,463238,314668,494086,7300.07,-1946.25,713534,208267,21061.5,23070.9,5489.31,0.945013
1.48294e+06,1.04112e+06,592621,421905,272269,451002,11906.3,-1229.25,200677,197707,23484.9,24160,6385.98,0.945475
2.20814e+06,1.6172e+06,534660,416794,300069,428038,3415.02,-960.36,32656.8,182035,17259.5,9354.25,9687.12,0.945706
1.26845e+06,891614,675697,474254,313724,515218,6354.4,-359.114,19118.4,248520,16901.4,31042.2,6408.19,0.948481
1.79104e+06,1.27267e+06,707689,509278,321161,519569,10817.9,-766.525,150171,222101,22142.8,28331.7,7293.78,0.949753
1.71971e+06,1.29698e+06,376227,252816,177940,309887,5181.41,-1202.73,166839,131729,13660.7,12443.9,4181.19,0.951024
1.5888e+06,1.20046e+06,391365,301685,210614,304060,7238.52,-981.3,172243,195368,17789.2,16584.9,5467.84,0.95114
1.7177e+06,1.24072e+06,897124,703207,468159,663215,7193.67,2093.62,99497.9,245528,23106.8,14295.4,8024.11,0.956111
1.72158e+06,1.29747e+06,583212,430585,296582,453458,6371.13,-583.12,209922,236938,29620.7,16512.2,6132,0.956343
1.56285e+06,1.13632e+06,487800,423339,291763,374008,5641.27,3539.2,38640.8,222847,21412.4,14856.9,8592.82,0.967094
992579,661222,524968,353669,236263,398599,2724.96,-178.87,38500.9,141985,8618.17,21047,4115.25,0.976921
1.69593e+06,1.18366e+06,574930,413293,273210,430803,8064.06,-889.704,5894.64,249311,24908.4,17412,6439.36,0.983743
1.74944e+06,1.34276e+06,397816,260115,171365,297189,6850.46,187.245,41328.6,151034,7098.03,13788.8,7897.44,0.992529
1.70598e+06,1.27418e+06,299260,239445,171266,235914,5523.5,-408.191,16571.8,150168,11168.1,10558.5,3996.73,0.99935
1.52893e+06,1.08152e+06,638658,477162,316659,481458,9712.48,214.99,70077.4,225935,21111.8,26296.4,9068.81,1.00259
2.26338e+06,1.60543e+06,602707,489305,332822,458883,3542.67,189.04,55115.7,318704,51931.9,28694.1,7383.63,1.00293
1.07001e+06,820926,542162,364112,263525,444622,2801.83,-292.124,85029.1,92164.1,12514.2,11601,5270.76,1.00825
1.29745e+06,956238,479474,358611,244662,381034,2888.51,-726.044,200773,171251,16862.5,15509.5,4360.68,1.01022
2.42299e+06,1.62766e+06,633611,515335,347260,476735,6662.64,-541.306,21781.2,311900,64240,28515.8,12664.1,1.0175
2.09168e+06,1.59576e+06,397574,193189,134346,314298,3035.54,307.997,70964.2,133185,35545.9,18066.3,8250.77,1.02155
