"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.32365e+06,844083,940889,263871,422609,287319,882523,201610,785290,7324.42,1154.8,45260.5,264229,10828.2,5526.19,971.723,0.4917
1.75568e+06,1.05984e+06,993930,419354,679080,409778,994314,276722,909261,15361.5,4184.56,71810.1,70147.4,15881.5,11274.1,1866.6,0.5097
1.85033e+06,1.34347e+06,826370,147271,248108,199051,747873,126728,697264,7157.91,1543.94,59722.9,121324,30287.4,11271.3,577.439,0.5126
1.36106e+06,994285,821331,272681,561945,435827,773626,221820,737574,10909.8,1481.79,12800.5,64739.4,13677,5743.59,711.646,0.5243
1.23007e+06,864783,853443,244425,394660,274935,861280,196571,746067,9923.83,2578.21,17227.5,74948.3,9005.92,6767.48,772.666,0.5254
1.82741e+06,1.25196e+06,875779,291218,474209,339244,838704,225163,776018,16171.2,2795.25,69980,63871.6,35698.7,8797.52,1381.19,0.5283
1.88415e+06,1.37156e+06,824237,225492,317571,196983,967304,148293,912351,11637.2,2077.42,4881.09,223092,18882.5,7883.72,837.562,0.5345
865634,716524,724861,190793,192729,186247,620882,194957,587186,-612.851,1670.17,6050.9,2745.89,569.042,358.284,909.769,0.5502
1.8513e+06,1.38551e+06,801716,138776,193874,141829,820174,110897,750838,13427.7,1287.47,30894.3,173263,193028,74743,-30.7152,0.5652
1.94232e+06,1.50428e+06,774716,140431,237396,195531,728467,123971,679663,2958.72,1945.39,32291,57469.4,11783.6,9363.18,485.727,0.5836
1.00003e+06,642123,934425,361468,594760,419849,849962,275353,787646,14620.1,2770.65,9099.53,59172.6,23469.4,5379.87,933.858,0.6223
1.52288e+06,1.16081e+06,787146,273722,346712,269805,771029,226861,723937,13295.2,1353.97,40748.7,114950,10098.7,5919.08,1683.39,0.6277
2.39295e+06,1.52751e+06,939945,620073,723908,510343,851085,497645,747609,3990,1345.84,67267.3,158629,9590.64,5041.3,765.255,0.6703
1.52215e+06,1.03133e+06,885547,349041,719378,516056,836395,269658,776630,16524.3,2734.6,12918.8,81932.2,23228,6057.13,1685.49,0.6747
2.05513e+06,1.33569e+06,923178,197940,416230,295721,844505,159076,746585,12318.5,1119.05,30257.1,148446,21892.6,7573.69,1259.26,0.7159
1.45665e+06,1.09131e+06,800865,196992,335356,281516,714749,171195,690414,7792.64,1490.2,26605.3,112914,11476.1,6009.22,483.727,0.784
1.93156e+06,1.37392e+06,843527,363454,422755,321721,788425,305410,714032,5990.02,1632.11,6940.48,38694.1,8228.22,3306.85,374.473,0.8495
1.99142e+06,1.29608e+06,921896,422126,764272,502679,912239,305524,828987,23103.8,3237.16,8345.09,134269,21284,16177,1838.65,0.8644
1.98208e+06,1.12404e+06,1.05801e+06,551773,645915,407318,951466,385851,858009,33482.7,4816.28,28962.1,238204,52089.8,20644.6,2166.09,0.8747
1.65793e+06,1.24903e+06,796424,226604,406465,303217,804306,183335,741608,11354.2,1453.19,1636.6,92800.8,17020.1,6072.05,765.24,0.913
2.15944e+06,1.38442e+06,935888,304484,472706,323183,877595,237383,769602,5366,2455.33,14222.7,143726,17183.4,6975.44,2726.41,0.921
1.75455e+06,1.24935e+06,842624,174108,336732,257786,783748,142671,732208,8202.41,1973.35,37469.7,145755,35145.7,16583.1,937.339,0.9279
1.76122e+06,1.14582e+06,922250,323870,539934,390720,829136,259474,748907,6276.69,2911.66,3495.66,93659.2,35608.9,7718.82,2936.93,0.9395
1.27461e+06,916061,834842,244911,300867,219208,823510,195810,750454,6842.81,1686.13,30904,68712.4,8691.37,6725.05,1394.44,0.9431
2.30464e+06,1.56398e+06,884144,316544,381140,269313,849138,244808,775817,14093.7,1721.52,34126.8,74398.5,13900.4,6067.41,1718.52,1.0263
1.62489e+06,1.16377e+06,837740,141453,253254,193223,786409,121689,697448,5746.13,2105.2,25098.8,196108,7710.47,4907.86,395.415,1.0436
1.69398e+06,1.07348e+06,946820,169170,285550,188133,910686,124230,817051,6799.46,2072.22,33398.2,47300.6,5735.58,6824.84,534.108,1.1858
1.9301e+06,1.37188e+06,844145,291148,545150,397796,822255,231533,754489,13859.4,2702.77,3969.4,72804.4,5885.31,8402.14,897.498,1.2124
1.58814e+06,1.19703e+06,796039,216832,446439,330982,809299,174248,746633,13298.4,1143.02,32052.3,62869.8,9582,6118.81,1024.54,1.2443
2.08023e+06,1.3952e+06,894594,229938,427140,323947,791130,191966,718683,4811.5,1622.59,10540.4,82620,34355.1,22329.6,1354.45,1.2743
628338,369662,1.01986e+06,543264,861798,479858,1.07757e+06,327604,994977,9296.91,3363.23,58090.9,61489.4,20702.5,10256.9,1743.37,1.325
1.96546e+06,1.36702e+06,862659,307098,450470,315076,857831,232880,791219,13708.1,2411.07,16784.2,99176.9,13607.9,9271.78,1535.23,1.3445
1.56594e+06,1.11008e+06,846394,361080,461236,332378,832611,285096,759913,11582.5,2577.63,18094.1,74728.7,20145.7,7810.55,1302.29,1.3914
1.49352e+06,1.11669e+06,802469,183748,238944,189777,755446,161937,680811,4494.55,1314.23,15203.2,118027,17153.2,4139.71,337.316,1.4771
1.47466e+06,1.00725e+06,878426,402580,425899,301113,848650,310794,777196,12639.1,3105.15,51929.6,66957.3,24911.6,8379.44,958.857,1.5058
1.04586e+06,691170,907900,218075,396219,284082,836840,171003,765164,3207.2,1186.46,21295.5,54334.4,8667.29,4742.31,866.907,1.6943
2.49907e+06,1.49e+06,1.00634e+06,528005,628220,411905,915095,385432,821943,11113.2,2331.82,27609.6,78247.4,13987.9,10104.8,873.012,1.7232
2.0227e+06,1.33792e+06,907099,980486,1.88336e+06,1.36832e+06,825846,771339,762688,223.811,11601.1,20357.9,8796.52,6891.26,585.301,3662.02,1.745
1.55457e+06,1.12798e+06,826917,202089,248985,197052,758131,169653,714714,7425.72,1559.3,33168.6,151578,31031.3,16657.6,483.422,1.7951
1.57267e+06,1.10160e+06,856568,257441,367050,272073,809451,214106,721440,5333.08,3243.02,26713,191830,49127.9,27085.3,907.35,1.7953
1.62244e+06,1.1764e+06,827497,241762,504870,405632,746790,206612,702075,6725.65,3117.51,17785.1,203958,12761.5,6816.03,646.97,1.8311
1.76478e+06,1.26999e+06,833765,294441,492534,362669,814849,235631,749751,20331.8,2020.26,20547.8,63175,10817.6,9115.85,1879.65,1.8359
1.84403e+06,1.16016e+06,953674,247155,459230,317738,867186,183440,808401,21888.1,2401.95,100600,259043,8711.52,8111.37,1343.58,1.8396
1.72049e+06,1.25018e+06,825721,205335,245444,187255,786448,169009,728960,6713.04,1657.68,5370.65,211322,21924.3,10349.1,1073.68,1.8505
1.86736e+06,1.27273e+06,880326,213268,265354,196234,811340,161955,790102,3812.2,1684.17,50376.4,68713.4,29305.3,5725.3,1104.87,1.8556
1.34239e+06,1.02013e+06,789539,201995,240824,192678,749927,173016,700497,7892.78,713.729,811.115,69188.6,8520.9,5067.95,175.875,1.8697
2.02334e+06,1.33764e+06,907573,273960,532860,392208,815169,219708,748157,9708.27,1976.82,6603.38,100386,29361.4,11897.7,1228.04,1.9321
1.24693e+06,881715,848523,190943,263360,181501,870606,143643,797574,5769.63,1182.73,98170.9,57972.4,13006.8,6085.26,1349.43,1.9676
2.1765e+06,1.45057e+06,900267,177342,295945,213657,831084,144617,735774,4766.44,2231.77,53736.8,130397,11518.9,5138.9,1029.21,1.9873
1.35775e+06,949467,858007,339526,412240,283727,871769,250202,814204,8815.97,2710.71,61703.2,81829.8,11693.9,8593.75,1445.71,1.9873
1.63663e+06,1.06635e+06,920880,334744,494934,325839,911371,252193,796399,15562.5,2169.69,809833,71952.8,12719.6,10960.1,4008.2,2.0321
2.45346e+06,1.47508e+06,997961,593913,726181,470142,926760,410529,868021,25745.4,5112.66,22589.9,211192,106948,12834.5,3644.82,2.0648
1.7471e+06,1.2035e+06,871008,232140,442058,334861,792074,187532,742720,12344.4,1890.12,8951.74,65394.3,17392.5,6387.36,1516.43,2.0914
2.06381e+06,1.41467e+06,875317,322507,567588,421676,807618,256108,755556,11570.7,3569.88,7104.07,56307.5,12281.8,6014.31,1448.27,2.1674
1.53719e+06,1.09486e+06,842403,243975,392562,290710,810213,198962,735742,12462.8,1213.99,61885.8,86295.8,15289.4,6881.98,987.139,2.2123
2.81916e+06,1.79087e+06,944511,369985,747250,522615,857897,274713,808083,8260.73,2420.06,33807.2,113205,37436.5,9901.06,2288.47,2.2447
1.63336e+06,1.12209e+06,873387,302375,464782,315526,883822,230807,786045,15069.6,2638.94,18959,72009,17711.5,8787.19,604.087,2.2475
1.34532e+06,922112,875374,232681,332554,239234,834048,179267,778776,10885.6,1231.16,62219.3,52162.4,16626.5,6519.33,782.075,2.2531
1.67283e+06,1.22568e+06,818891,263636,486998,372869,783649,211386,748308,11365.8,4928.69,37198,70218.4,16187.9,8101.21,2098.3,2.2533
1.68799e+06,1.38171e+06,732997,130029,215138,182830,706028,116472,669836,7320.31,1738.52,25003,160103,24336.8,9380.71,213.705,2.29
1.47108e+06,878983,1.00417e+06,330563,488405,298230,982607,221512,895381,10738.4,2997.79,5851.59,63687.5,19654.7,9875.23,2761.34,2.3026
1.8679e+06,1.3732e+06,816152,254655,481797,359086,805039,206770,738950,19297.4,2723.28,29829.6,128540,20607.9,5684.1,1683.92,2.4072
2.58947e+06,1.6979e+06,915065,320948,429821,310813,829735,257832,746876,6525.69,2220.18,54818.6,178180,15379.7,8669.94,1111.12,2.4221
1.42909e+06,1.10405e+06,776645,151902,180362,142265,760675,128681,708274,1904.39,1768.6,55551.2,32404,6416.2,4636.96,688.591,2.5155
2.37149e+06,1.6137e+06,881759,273122,469226,326914,861192,208201,787091,13819.4,2403.38,2991.62,87643.3,13970.4,8395.33,900.253,2.5404
2.06339e+06,1.40884e+06,878759,318163,534318,370883,864399,248859,767092,4499.77,2456.25,20296.6,116657,26143,5115.74,1307.53,2.5405
886363,621202,856111,311065,379171,265165,857967,239740,778507,11884.8,2028.61,65225.5,82843,15029.8,8257.11,604.094,2.5722
809616,426087,1.14007e+06,223409,424102,237017,1.0736e+06,141850,944980,14064.3,2349,23099.5,61794.6,53900.9,16240.6,928.746,2.5893
517291,287181,1.08076e+06,282742,361414,220196,984797,196981,861225,7347.42,2549.13,792.336,184090,17108.4,9193.29,784.401,2.5944
1.14496e+06,680714,1.0092e+06,128745,243818,128013,1.14278e+06,76533,1.00933e+06,-32.0588,3947.28,15900.6,5415.84,4112.23,1178.12,1816.12,2.5948
1.39492e+06,844290,991307,353251,576879,355460,973746,245777,862371,9419.02,917.444,45362.7,84085.5,26624.8,5322.01,1254.37,2.5974
1.54513e+06,1.08526e+06,854248,173825,306489,226722,811095,147532,706930,6894.91,516.826,60798.3,58697,6015.21,4654.57,617.525,2.6104
1.52012e+06,1.01683e+06,896979,297102,488846,342873,855442,234675,759610,11481.8,2569.26,49907.9,73109.8,8513.81,6560.07,1342.82,2.6185
2.38375e+06,1.47189e+06,971709,256609,428569,299948,857286,200222,768973,6645.71,1229.62,30174.5,102242,10238.5,12306.3,387.878,2.629
1.59976e+06,1.21175e+06,792122,202738,388106,322047,723074,180255,674837,8656.51,1287.85,32093.5,211927,15521,7372.87,783.721,2.6466
2.27371e+06,1.3679e+06,997317,207527,399263,264808,904647,148786,836880,9338.3,2925.32,10584.4,143841,29670.7,8673.81,1738.28,2.65
1.65085e+06,1.01534e+06,975539,327769,474150,320791,886840,256143,767779,7705.31,2785.92,6739.64,177925,30875.1,15015.6,1254.05,2.669
1.22024e+06,836322,875434,274621,388569,276145,844271,209461,786649,8801.39,2493.38,11524.1,67541.5,11446.6,5169.7,1267.85,2.6692
1.73213e+06,1.31332e+06,791336,181795,371294,283828,784900,145063,751930,11675.2,1676.34,30909.3,94683.1,10175.8,4909.29,1043.71,2.6753
1.39811e+06,948125,884763,327220,584524,411593,852090,256384,765774,8826.61,1983.73,17861.7,84256.6,12794.9,8254.1,1215.58,2.6773
1.69463e+06,1.19542e+06,850564,325194,445708,318332,840081,262893,742189,11928,2322.08,68815.1,97068.1,11501.7,7647.39,1938.4,2.6823
1.58632e+06,1.16786e+06,814990,221186,300491,231939,777335,185868,714010,10584.5,1274.64,9756.16,61335.8,7903.34,5422.37,1020.62,2.6898
706807,568886,745464,78833.9,102088,91710,667896,76395,619155,21.0007,1002.13,5593.37,1356.65,2158.37,67.8352,370.075,2.7211
1.45773e+06,1.0264e+06,852141,243700,386896,291872,795341,204244,715908,9629.15,1397.56,28114.4,51760.9,11198.9,4537.34,1153.76,2.7347
1.60756e+06,1.187e+06,812584,186039,358089,282946,759344,159391,700311,11153.5,1423.47,26007.5,156654,40764.3,9702.98,1334.4,2.7681
1.30519e+06,932435,839858,361542,427689,313577,818342,288671,751461,5225.6,1996.54,10933.7,149251,22086.1,7728.9,1126.72,2.7732
1.65644e+06,1.03379e+06,961382,462316,555014,362839,917786,323536,857368,13459.9,4685.68,10514.1,120676,24496.9,11381.9,1638.69,2.789
2.21369e+06,1.41576e+06,938162,491254,568650,410437,831284,395855,744598,23243.2,4399.55,38634.6,466233,22517.1,7410.07,1820.77,2.8135
1.28445e+06,778113,990435,187305,277000,186506,891125,134424,836033,27708.2,2630.04,11849.2,127575,29398.8,9731.05,1277.45,2.8255
1.14005e+06,630797,1.08439e+06,105460,177308,111095,957604,72228,876061,231.63,2029.82,10051.4,3312.56,2742.82,131.402,912.096,2.8334
1.72052e+06,1.31291e+06,786279,159399,258683,206930,750059,137839,693847,11572.1,1448.37,28186.8,240644,27949.3,11273.7,280.104,2.843
1.71396e+06,1.17448e+06,875601,132511,154534,106192,873141,95517,832381,3607.63,2340.84,41724,138359,17236.5,11274.2,26.0332,2.848
746484,474741,943441,360666,422516,296231,855784,276136,783670,10225.3,3058.81,23517.7,41893.7,10670.6,5032.65,1197.75,2.8494
973070,619798,941988,353028,576426,385895,896242,263536,803750,12512.1,2337.05,18796.1,96057.4,29784.6,5972.85,244.652,2.8781
1.65928e+06,1.19550e+06,832760,172667,311849,242080,772923,149885,691199,8814.05,3026.91,6084.45,88832.6,4903.87,5521.85,343.333,2.8785
1.24598e+06,975269,766544,339035,535924,434134,740681,298547,681369,3275.97,3180.89,34018.3,32801.2,14234.4,1193.88,3520.49,2.9047
1.10365e+06,754407,877759,242063,428285,328840,781446,202144,718488,10208.6,2577.8,493778,54338.1,9141.01,8469.25,4013.39,2.9086
2.36829e+06,1.61656e+06,879014,340083,506876,378392,803731,265455,768679,10275.7,2401.22,25427,182199,24340.7,7823.27,2099.14,2.9259
1.03463e+06,670695,925577,135342,175708,116891,901905,100330,809379,-14.8485,1657.01,8676.07,2018.54,500.34,-167.1,812.39,2.9501
1.14291e+06,784798,873789,245410,300949,216441,834266,184843,796601,12788.2,2992.55,22484.1,59496.6,7151.97,7401.74,605.162,2.9635
1.74117e+06,1.31997e+06,791459,213595,399181,319554,749510,190109,674124,9039.12,1048.22,26887.6,195927,14679.2,5582.11,790.933,2.9689
2.00434e+06,1.45517e+06,826437,272384,478607,367667,781044,223527,731145,10876.6,1955.06,201144,57933.1,17823.2,7684.75,1386.28,2.9974
1.67562e+06,1.17371e+06,856579,298712,599638,451016,797717,241680,741590,9076.42,2167.3,18805.9,116692,14263.8,9090.77,1915.39,3.0177
1.56136e+06,1.14374e+06,819086,266233,483954,366115,793118,220191,725461,6165.92,2389.04,9833.1,87624.6,30372.6,6418.74,1853.22,3.0389
1.2072e+06,825486,877448,231302,388836,274771,849077,182216,761630,8631.27,1950.79,9245.1,59259.6,4025.76,4916.48,751.536,3.0397
971105,579162,1.00605e+06,424568,684773,452492,908003,313872,811608,15739.3,4273.62,15426.3,83829.6,19160.7,13660.6,1143.12,3.0402
1.28502e+06,876663,879488,109013,194189,134719,864864,86771,753798,3713.24,1521.29,50857,139351,9753.74,2710.49,1152.15,3.0421
1.31473e+06,890939,885399,204815,352566,251307,841758,164259,748141,7552.95,1291.1,2896.66,88502.6,10063.3,5728.48,1687.29,3.0641
1.95453e+06,1.3653e+06,858945,170827,247431,182471,813601,145338,705226,7048.2,517.885,17514.2,126415,10406.3,4669.86,723.972,3.0764
1.06774e+06,660578,969819,419715,794636,541305,880800,294633,854721,12645.4,3764.51,51432.5,56851,17550.7,11586.5,1777.23,3.1277
1.23926e+06,881995,843041,210342,301440,227527,794912,179642,702538,2409.05,1501.6,16008,98408.1,6437.13,4151.79,476.527,3.1522
1.78193e+06,1.19325e+06,896005,489214,631991,453694,835793,386885,758697,5882.7,2038.53,79606.5,84263.8,13711.9,4418.35,1320.43,3.1537
534441,329210,974043,253425,451250,314072,862064,192880,788340,8877.48,2112.02,198184,55519.1,12964.6,8229.54,1055.73,3.1686
1.56032e+06,1.18129e+06,792513,199645,350519,262251,801947,158547,755529,15905.5,671.16,17584.3,48248.4,13444.6,8044.63,2033.03,3.1999
1.47147e+06,987063,894452,381778,582300,407429,857523,300189,763074,18412.6,1990.28,18680.8,112623,19846.3,8243.14,1749.33,3.2049
600388,463777,776737,169904,330678,265943,746051,150433,677658,-243.922,1867.23,12013.1,2203.4,2633.72,-226.937,774.233,3.2385
2.5213e+06,1.67269e+06,904400,363548,668212,476341,841681,284609,766415,14032,2551.62,14838.3,137426,43523.7,7353.6,778.279,3.2629
1.37079e+06,935457,879223,321383,495941,353046,842850,252955,762308,18249.6,1137.34,35782.7,68181.4,17107.1,8964.89,1256.64,3.2695
1.54939e+06,1.13599e+06,818348,183844,247902,189550,784707,157497,700372,4950.71,944.423,55181.9,58361.7,5303.94,3235.68,120.059,3.2904
1.06683e+06,760223,841986,282305,393878,291560,810560,233250,726187,10300.3,2362.73,14402.4,147511,34460.9,8649.64,740.502,3.3223
2.19488e+06,1.60558e+06,820219,175702,276125,205764,805169,141233,746436,6147.74,2468.35,29744.3,132220,115575,37714.8,1564.64,3.3476
789776,551954,858524,82653.8,200555,170017,707769,74281,667631,421.605,1734.51,5590.18,2188.86,1440.1,247.533,423.295,3.4002
1.71358e+06,1.1473e+06,896142,332577,501152,348152,863678,266993,747384,18356.3,1729.85,30444.8,66326.9,18857.6,8579.92,1014.4,3.4125
2.52065e+06,1.68837e+06,895766,276457,531193,383199,831725,214040,774969,9002.31,3235.9,26348.7,109328,19423.3,7838.16,2288.51,3.4556
991127,655965,906567,425423,664794,450334,885735,325534,784109,14971,1631.7,27794.8,94898,15594.3,9926.14,961.636,3.4964
689790,394672,1.04865e+06,212093,261447,143965,1.08963e+06,126332,1.00731e+06,7017.54,2561.59,295554,45351.9,9748.26,12909.4,1797.5,3.5281
894540,621086,864170,211980,262222,192288,818217,166629,763299,9538.79,964.423,19732,59708.6,4096.71,5529.47,-111.084,3.5504
1.95144e+06,1.32686e+06,882433,315764,596830,445933,803031,257458,735882,14879.3,3212.79,263083,407089,12132.3,7991.65,2124.35,3.5515
1.72689e+06,1.26349e+06,820061,339263,503506,344434,877102,249573,815623,15828.9,2959.49,2651.56,84052.4,25970.4,9051.84,1644.97,3.6192
2.99344e+06,1.82716e+06,982985,425403,629075,409617,921459,303888,839920,17097.2,2975.65,15583.8,172269,13716,11792.1,1313.33,3.6242
1.27788e+06,969921,790505,205957,370116,297040,747608,175851,702721,3324.76,1109.66,24970.8,79879,17976.4,4048.82,1041.76,3.6398
1.73051e+06,1.28552e+06,807695,223682,331479,262963,756331,187278,716630,16456.4,2395.22,33284.1,227521,76916.7,36229,1299.59,3.6422
1.69424e+06,1.21225e+06,838558,208970,276270,210454,787640,178156,703776,3245.54,1762.28,66488.2,85742.8,87210.5,18480.4,295.522,3.6479
1.20937e+06,905435,801407,227028,268417,203956,789632,188338,723257,3221.84,1019.6,14821.6,53901.2,8467.37,5703.07,927.978,3.6566
897269,612409,879088,274363,520614,380574,820782,213412,771360,9539.14,1424.41,25767.8,87287.9,13363.5,5440.84,799.705,3.6653
1.87255e+06,1.41664e+06,793093,171101,293461,233605,753737,145883,703717,11418.6,2152.83,27128.1,290765,5406.82,5305.16,996.432,3.7209
1.50338e+06,901994,1.00004e+06,527395,879974,548422,962734,342547,923777,13867.9,3908.6,147205,101887,21071.2,11132.8,3016.08,3.7343
887091,470941,1.13019e+06,250627,367078,196692,1.11976e+06,163973,917078,-439.722,4791.87,18089.4,5381.32,2787.12,245.629,1869.98,3.7552
1.33886e+06,946951,848319,218125,339527,247830,822000,173623,753788,-107.207,5523.5,23672.1,6906.5,7343.33,443.516,2346.22,3.7572
2.78548e+06,1.72137e+06,970904,277226,481978,330297,875535,212531,782640,16630.6,3436.61,27952.4,177317,269909,66119.1,2961.72,3.7594
2.27794e+06,1.464e+06,933583,309932,425428,280587,909724,226815,819872,13990.6,2530.81,2602.26,94020.8,11420.4,5924.6,1451.37,3.7706
1.67096e+06,1.22697e+06,817115,226616,357273,273008,785191,187732,724276,16850.4,1334.86,49479.2,162079,5928.43,6229.14,816.757,3.79
1.9571e+06,1.25911e+06,932608,396445,730913,495354,885321,295796,804159,18549.7,2764.77,128503,219965,53851.1,13581.2,3137.07,3.8697
2.00318e+06,1.15734e+06,1.03851e+06,381462,579607,380655,913594,285721,801052,5057.91,3045.21,31405.7,103281,10347.4,10643.7,3866.37,3.8856
1.72256e+06,1.12736e+06,916779,455029,609465,394356,927282,336075,812370,18394,3012.11,9909.98,101325,14200.8,13252,2949.9,3.9729
2.2742e+06,1.45952e+06,934909,213332,344616,212913,971145,138533,923962,8738.75,1616.97,32830.9,244433,7944.53,9809.35,1935.72,3.9891
978678,671488,874486,384325,495185,354956,837036,287539,801961,14574.8,2455.38,28282.8,109704,22396.5,9317.49,1354.46,3.9993
2.07563e+06,1.3897e+06,896149,253518,488092,339936,861502,189270,803670,8316.47,1572.6,15591.4,145076,15108.7,9055.32,2392.84,4.0571
2.64762e+06,1.84711e+06,860033,330682,496149,353030,843240,253739,781943,5501.95,3709.68,31987.7,293014,23280.4,8716.21,2542.69,4.0715
1.92618e+06,1.3459e+06,858683,147770,271069,198542,819179,120734,734358,3618.48,1571.95,47177.8,67571.8,6420.01,7359.03,1121.73,4.0856
1.38017e+06,997354,830297,313767,496455,388486,766754,264955,710536,13030.6,2412.57,8970.09,98253.3,20184.4,7006.96,958.388,4.1453
811331,544760,893601,312239,413683,305481,812521,247234,757757,18399.2,2250.91,16764.1,95861.7,24637.2,7586.52,1260.89,4.1699
1.51635e+06,1.16393e+06,781675,176500,296237,235248,755552,146842,721184,4608.7,3140.88,120622,77041.3,9733.07,6539.02,1223.78,4.2084
1.5551e+06,1.09702e+06,850539,267790,377815,264250,857858,211147,760959,16186.5,2643.5,18074.9,70906.4,13341.3,6891.34,1325.8,4.2426
1.81841e+06,1.33241e+06,818848,158232,298696,236356,758252,137974,688095,2676.71,1832.25,26765.5,67267.5,9868.42,3692.43,1082.3,4.338
1.98286e+06,1.41056e+06,843434,215637,399697,322532,743548,188446,686573,5280.47,717.89,36120.2,96984.4,15539.3,4870.06,1623.56,4.3389
1.50502e+06,967994,932869,525202,809489,603066,805374,394075,799647,7665.89,3043.94,132079,68931.6,14476.6,9708.81,2468.94,4.3805
1.52224e+06,1.16552e+06,783639,200503,267694,216652,741357,173125,694883,5258.2,2675.98,64950.9,179932,9241.54,3252.18,1117.18,4.3811
1.55022e+06,1.10636e+06,840712,219709,314879,219455,860892,172216,765465,8955.29,1724.55,10029.4,55923.3,4984.58,5962.47,744.614,4.3951
1.36301e+06,827192,988653,602800,1.07669e+06,664278,972503,396889,911288,19592,6978.87,111708,99857.8,30077.1,14354.1,3042.66,4.439
1.85778e+06,1.38833e+06,802884,199551,254161,202005,754915,167690,714001,4757.66,2451.96,35581.8,132955,13817.7,5034.56,601.174,4.4561
