"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.47727e+06,1.05616e+06,839231,362942,436935,302400,866935,269251,808780,6719.63,2975.46,31337.3,38349.9,15503.1,6698.33,1743.59,0.4221
1.10186e+06,816553,809641,370460,489038,383881,764359,298259,745245,7086.38,1721.71,34006.2,37281.1,13353.6,5574.7,1234.76,0.4304
1.91762e+06,1.18008e+06,974995,302042,448673,290632,926270,214582,844550,22829.7,3044.77,15427.5,72394.2,28060.9,8672.78,3534.98,0.4523
1.4983e+06,1.06168e+06,846755,394660,490830,354642,830410,310218,763322,11118.2,1852.29,20565.2,71660,17498.5,6820.7,1562.92,0.4623
1.65158e+06,1.05005e+06,943720,445854,718495,470755,915757,326861,818428,14073.5,2803.75,38828.7,111771,29742.7,11167.1,2473.55,0.4901
1.82251e+06,1.31863e+06,829273,275117,460949,347036,796947,226627,728379,10931.2,1788.36,33731.9,38319.3,9357.79,6889.39,1596.84,0.492
1.64499e+06,1.15573e+06,853997,326176,417553,300353,834124,259223,754971,14054.8,2303.28,69196.7,61808.9,37249,7634.08,1781.2,0.502
686771,535986,768794,170791,255928,192016,799709,139437,734918,39.7213,2110.79,5321.83,2629.21,1700.98,281.613,731.249,0.5169
1.4101e+06,1.01139e+06,836534,253562,490867,344396,855179,194492,782229,11624.5,2843.48,18732.2,60367,12847.1,7640.53,1673.69,0.5261
1.41262e+06,938415,903196,402548,611757,415213,884014,284589,848693,20641.5,3473.66,63409.4,87103,42646.2,10956.7,2948.89,0.5282
1.5865e+06,976634,974676,367728,620350,401585,926853,256664,859633,17917.7,4105.02,6608.21,93723.3,27062.2,9245.8,4173.66,0.5387
1.83595e+06,1.31536e+06,837464,274089,386688,274746,844462,213927,768736,9390.04,1542.71,36268.1,56856.4,10357.4,7610.73,1439.44,0.5452
1.7746e+06,1.25234e+06,850216,289820,559662,408402,822222,231563,750949,9916.77,2836.66,9870.49,57148.2,12888.9,6797.71,2882.51,0.5456
1.66014e+06,1.11595e+06,892590,349304,468927,320214,878650,259196,808585,10823.8,2945.36,15805.6,46426.9,19652.2,13427.9,3341.38,0.5656
1.93935e+06,1.24993e+06,930944,436318,719091,477790,903021,321633,813943,11979.3,2244.26,89819.8,61822.5,26440.4,9752.89,3223.14,0.5832
1.6149e+06,1.11803e+06,866651,389707,576047,406010,851281,298759,782652,16092.9,2486.87,58290.8,46868.7,9192.21,7655.17,2265.25,0.633
1.9018e+06,1.37746e+06,828391,309306,600453,465472,773992,252508,734961,15622.4,2782.53,124426,47864.9,16341.9,7034.04,2864.64,0.6606
1.45453e+06,1.06766e+06,817409,284403,350601,261082,805726,229300,744185,12397,1706.67,36404.8,81674.3,27465.7,6719.33,1602.32,0.6833
1.9423e+06,1.4222e+06,819423,247525,443205,326974,813284,196860,754420,7702.74,2550.76,35142.5,36401.4,14237.3,5772.52,2116.3,0.7287
1.70579e+06,977432,1.04711e+06,530642,840630,496557,1.01575e+06,358876,887174,32895.2,5568.97,35246.2,185276,31652.2,13901.2,4294.98,0.7763
2.13058e+06,1.34448e+06,950811,453943,703153,432841,974704,307521,885682,32157.1,4196.55,37232.4,124815,24807.8,12466.5,3634.31,0.7908
1.15089e+06,788351,875921,399655,450598,325168,831444,317091,756228,8706.33,2025.47,32356,55645.7,25584.7,6365.31,1738.48,0.8029
1.99582e+06,1.32078e+06,906653,360058,595890,404951,882906,267137,808704,11449,4680.9,34481.4,77205.8,69582.9,10487.9,3523.2,0.8274
1.22776e+06,833620,883684,320120,393165,284504,829159,259033,741497,13533.8,2569.93,68359.1,78547.1,18241.8,9758.51,1824.05,0.8398
2.08802e+06,1.22643e+06,1.02151e+06,366971,424624,267276,953227,250331,879566,36768.3,3554.49,26746.9,142117,23679.7,9863.89,4265.87,0.8449
1.51854e+06,1.03323e+06,881826,341859,603022,431781,837955,272839,751782,9868.21,1985.66,34765.9,43797.3,7388.49,5491.11,1823.56,0.8561
1.6042e+06,1.0528e+06,914249,376940,539450,374455,864376,278618,811736,20427,3176.36,6600.65,67081.2,19557.2,7898.85,3081.19,0.8814
1.11077e+06,708900,940133,370876,574396,410939,838658,297389,748265,10244.9,2662.73,17505.7,46976.5,27290.5,4135.23,1623.51,0.8954
1.30995e+06,912571,861267,410804,572686,405465,847450,317573,776144,13326.2,2686.75,17375.4,68636.7,16927.9,6656.16,2844.69,0.9251
1.77347e+06,1.17338e+06,906848,303603,397259,278850,854780,235647,773028,8777.08,3465.01,16218.1,83675.4,37122,8966.61,2427,0.9453
1.5563e+06,1.02896e+06,907493,262586,433045,296230,877112,202407,778391,9941.71,2229.05,15662.2,48202.2,12105.7,9620.35,1631.2,0.9482
1.80842e+06,1.2732e+06,852223,344923,421619,304628,830427,267254,774372,13331.7,2305.17,37210.5,67852.5,16941.9,9794.2,2148.08,0.9555
2.16534e+06,1.37804e+06,942791,262687,504896,374110,809755,214466,734906,11928.5,1801.53,5649.14,56595.3,20743.4,6444.26,3093.74,0.9774
1.368e+06,938400,874679,285019,422580,303014,836753,227663,751159,13739.1,1426.35,16610.7,74267.1,19017.2,6617.72,1626.18,1.018
1.35521e+06,916897,886824,254208,425315,302963,842311,195604,779762,13772.5,2388.51,26535.2,112290,17875.9,8573.37,2171.18,1.0254
1.55534e+06,1.0524e+06,886735,309846,532719,356362,896928,235460,789551,12274,3626.61,103158,65679.5,11128.6,8948.03,2995.02,1.0689
1.34215e+06,901275,893504,332330,542150,379666,856779,261163,763500,12910.4,2236.85,9057.98,54443.5,12258.7,6069.28,1141.24,1.1111
1.9897e+06,1.47295e+06,810493,192579,345666,266118,779352,158815,727561,7423.23,1913.94,5378.31,55117.3,11880.4,1952.7,3548.57,1.1141
1.45188e+06,925129,941628,319535,519390,340961,913988,241099,795196,20677.7,2590.41,71293.4,62245.7,15799,9304.62,2556.49,1.1182
1.60427e+06,1.03176e+06,932934,283997,455217,314095,869578,222783,764863,18247.3,3581.65,16460.1,95268.8,19723.9,6163.93,2057.76,1.1814
1.37294e+06,884754,931065,484240,786407,487115,968651,328921,883325,18559.2,3211.45,78116.2,85475.8,23114,11056.3,3393.32,1.2053
1.30508e+06,843535,928296,315895,526801,350041,902982,235320,805444,16395.7,3661.27,6773.45,72139.6,18185.3,8592.87,2652.85,1.2101
1.76075e+06,1.17457e+06,899439,333049,394145,266846,886231,242436,824256,16703.4,2974.4,27597.6,72911,21283.2,6432.41,1774.42,1.2401
1.72249e+06,1.211e+06,853424,415491,595413,415884,859008,321713,774897,15866.1,2772.48,37934.5,48492.1,14009.9,8797.22,3252.19,1.2526
1.59039e+06,1.21349e+06,786358,261674,408243,313667,780910,213634,734922,9352.8,2324.84,9090.56,56970.3,14168.2,5877.09,1889.49,1.3011
789656,446363,1.06145e+06,562407,706519,447044,948254,395575,853047,9488.79,3286.77,62731.8,47787.4,26315.7,10799,2198.93,1.3238
1.54777e+06,1.05718e+06,878431,298905,378192,264298,858558,233077,769458,14148.2,2349.99,6199.13,88412.5,27342.8,5962.66,2126.37,1.3615
1.64442e+06,1.09624e+06,900033,412231,614377,397260,927922,307991,803071,26412.2,2371.83,60201.2,78043.8,25529.3,8916.34,2966.89,1.3659
1.43192e+06,999855,859275,302084,552904,379562,874014,222101,816072,11129.9,1933.38,31256.7,65388.2,16320,8351.95,2751.74,1.3722
1.60649e+06,1.05044e+06,917610,397868,493294,344992,857923,301506,791761,15842.2,2253.72,150350,43487.3,20626,6654.01,1695.81,1.3762
1.7712e+06,1.35727e+06,782982,277953,435929,324834,805204,220427,756585,14557.7,2316.31,35002.4,61314.6,24641.8,5006.86,2321.6,1.4019
1.41253e+06,1.00672e+06,841858,343290,407534,282048,866946,262089,785892,15074.1,1835.48,60354.9,50697.9,22540.7,6867.26,1665.46,1.4043
1.95128e+06,1.32498e+06,883613,354770,470172,333072,846973,270685,786382,16071,3200.68,68511.9,52657,20360.2,7386.5,2965.07,1.4291
1.60277e+06,1.10769e+06,868173,314304,432670,300243,864640,243111,775704,22373.3,2865.93,8959.81,85198.3,39027.1,6922.76,2616.91,1.4742
721417,484025,894272,393443,622639,436363,856129,309768,762072,10436.8,3825.17,147494,38237.1,22996.1,6189.11,2202.01,1.4766
2.04603e+06,1.47890e+06,830087,271525,426034,330916,772464,221901,734178,12117.5,1990.7,32014.2,45466.9,12191.2,8459.67,2593.32,1.4783
2.3609e+06,1.48434e+06,954323,412890,592256,398828,890994,304454,813700,16066,2996.43,73208.8,109874,48297.2,12820.4,3904.3,1.4909
1.81955e+06,1.22678e+06,889918,281776,471245,293447,963537,200365,843789,16794.3,2269.64,68670,77544,16813.1,9773.67,3263.96,1.5029
1.64253e+06,1.10277e+06,893677,344359,617247,406761,910481,254517,811795,13055.1,2604.86,132935,48453.4,14766,9612.72,2685.46,1.5106
1.53361e+06,1.09645e+06,839224,261491,380684,282386,808859,207878,754745,12908.1,2227.37,14265.6,42943.2,18466.1,5671.03,1257.95,1.6013
1.68148e+06,1.11572e+06,904246,424413,690429,460323,899928,321935,790991,12064.3,3245.65,60025.9,44345.5,22240.6,7288.19,3573.78,1.6125
1.12389e+06,769800,875989,303987,397539,302530,788429,241682,754678,9660.4,2320.18,24344.3,47411.9,14990.5,8359.62,1193.33,1.6137
1.77263e+06,1.21851e+06,872848,250851,426767,280236,913730,189678,793505,9905.01,1939.67,60508.3,49231.5,12940.7,6070.39,1892.99,1.6191
1.67984e+06,1.07249e+06,939779,426402,664808,465404,857073,323337,791253,15856.7,3901.37,19458,106544,38232.4,9272.19,3144.87,1.623
1.77418e+06,1.24503e+06,855004,239949,401637,301876,798282,200605,717675,9805.05,2137.01,144143,39420.1,13812.1,4771.58,2175.52,1.6598
1.64104e+06,1.22553e+06,803428,335725,409932,302740,812444,268498,750229,14083.3,2032.96,60061.1,66422.4,27624.1,6355.25,1705.97,1.6663
1.62059e+06,1.08137e+06,899190,283440,338504,238850,850336,219311,775448,10370.2,2971.69,27314.5,65088,24381.9,8324.57,2355.02,1.6676
1.38188e+06,957966,865506,413335,473668,323903,877427,305378,812111,13205.1,3180.91,28776.2,77926.5,29892.6,6127.94,1524.02,1.6677
1.76435e+06,1.2064e+06,877493,423465,536858,353554,911077,303110,838241,16584,5822.56,40690.1,93008.9,35704.4,9624.02,2490.4,1.6762
1.79902e+06,1.19068e+06,906553,301254,490553,335203,878070,233101,775425,12531.2,2520.6,56925.5,52124.7,12777.4,7861.04,3566.12,1.6816
1.80789e+06,1.24945e+06,868169,299652,495582,341600,870460,230088,781401,13183.4,2343.94,21802.7,62699.8,10361.2,6330.5,2042.24,1.7259
1.42598e+06,984411,869135,432165,512145,360485,852426,319505,811565,15059.2,2089.1,58016.6,67264.1,23463.9,11978.7,1937.19,1.7316
1.88646e+06,1.13596e+06,996400,385240,649808,413628,942598,270168,855557,21970.3,2888.5,10719.8,77614.1,24101.5,8801.73,3133.63,1.7489
1.83055e+06,1.3718e+06,800650,269865,414915,301703,825146,208752,775651,12133.8,1695.53,31435.5,50074.1,26579.6,6840.52,2178.08,1.8489
1.01659e+06,677275,900604,87010.8,159205,89947,1.06199e+06,54754,953473,45.5142,2536.95,12096.8,4249.72,3546.35,207.996,1474.02,1.8672
1.75047e+06,1.29175e+06,813070,282582,432123,317180,817434,224473,755322,18881.5,3521.4,31237.4,70820.2,13190.9,8550.32,2991.76,1.8716
2.03483e+06,1.45736e+06,837750,315811,517546,379781,817648,248228,763358,11853.2,2687.37,89141.6,69536.8,43955.3,7209.67,3004.11,1.8897
1.99881e+06,1.33989e+06,895065,422450,483320,321155,902965,298518,849095,15802.6,3198.32,57666,73108.8,25919.5,6574.81,2138.15,1.892
852028,383364,1.3335e+06,432915,871589,382212,1.36823e+06,218069,1.19113e+06,-324.35,4414.85,17354.6,5135.6,5824.06,567.413,3013.48,1.9001
1.31036e+06,897589,875919,364078,531264,374561,851019,275302,793480,11688.8,2654.71,86946.9,60516.2,29960.3,8395.77,2344.25,1.9041
1.58151e+06,1.15039e+06,824853,284696,335278,244463,822893,223753,763420,11806.5,2982.14,71839,46810.4,11947.6,7601.54,2339.54,1.9362
1.9456e+06,1.35863e+06,859219,299261,440840,309048,855868,230670,778413,11577.6,3050.01,30781.9,51386.8,14067.2,6055.32,1789.67,1.9429
1.62472e+06,1.16922e+06,833748,408260,700131,585113,717945,338230,724229,19315,3070.83,20440.4,77016,22904.3,5712.29,1975.49,1.9622
1.61246e+06,1.18180e+06,818642,348470,462492,327936,846187,261202,800461,17213.8,2977.52,16487.6,85347.1,23510.4,8818.71,2337.85,2.0372
1.36235e+06,1.01022e+06,809142,352304,531485,395827,805632,280263,754230,14309,2832.28,34467,73899.4,18435.1,8559.4,2072.51,2.043
1.10805e+06,742960,894842,459588,620179,428795,867799,359111,767877,6815.99,2753.42,30879.5,52277.9,21881,7363.02,1852.86,2.0476
1.83677e+06,1.221e+06,902591,250638,418047,282813,886905,191032,787212,20672.2,2529.51,9163.18,62122.5,23865.8,6668,3486.04,2.0875
2.38944e+06,1.46596e+06,977970,468814,722107,441211,981989,321827,874037,28606.3,4169.77,8826.54,71295.7,18630.4,10687,4696.38,2.0914
2.46569e+06,1.4299e+06,1.03462e+06,500118,893174,574241,933240,343331,873999,28456.1,4687.84,7405.44,91367.6,37609.2,13359.8,4447.99,2.0996
1.49327e+06,1.07938e+06,830070,330829,393976,277440,852024,249687,794985,8911.87,3595.24,124949,41047.5,8546.33,6447.64,1703.4,2.114
1.92321e+06,1.42672e+06,808793,326331,482687,359982,804519,258685,756900,13965.5,2531.35,40300.6,63565.6,16718,7770.65,2403.66,2.1166
1.6626e+06,1.2361e+06,807020,262865,322877,245929,787732,213669,738147,11533.3,1607.07,30620.8,46290.4,13686.6,4051.89,1840.3,2.1227
1.92579e+06,1.35074e+06,855436,187940,320828,231157,832753,148247,760649,8494.51,2032.65,18615.6,29768.1,5056.89,4248.93,1234.72,2.1511
1.43141e+06,1.01049e+06,849935,271102,391208,287476,816503,212471,765570,4482.35,3081.95,32028.1,63050.3,24503.1,7230.16,2110.85,2.1763
1.69653e+06,1.05576e+06,964157,402421,568168,347016,982377,278900,865732,7190.38,3013.17,15065.4,89281.9,25864.9,13191.6,2058.94,2.2105
1.35293e+06,1.01552e+06,799350,224821,266179,193431,825656,175786,767367,9810.08,2517.82,10247.5,47516.3,13706.2,7184.52,765.606,2.2193
2.02286e+06,1.38096e+06,878898,217157,381234,277937,822994,172857,753768,25676.2,1942.43,18071.2,86647.6,9744.11,11741.5,1245.66,2.2335
653523,422229,928676,330780,493721,382990,773474,280020,708765,-880.702,8069.49,32322.9,7873.19,6226.46,812.119,3323.09,2.2488
1.41709e+06,1.03171e+06,824127,280269,393415,280807,840610,218683,768974,22109.3,2264.17,9935.16,80852.2,24934.2,6135.21,2284.68,2.2724
982264,605566,973236,507759,719925,473932,911428,380264,801168,13935.9,2111.66,60186.9,90052.2,19519.6,8259.59,2110.02,2.286
1.98561e+06,1.34078e+06,888562,449052,722121,482575,897834,328948,819069,16275.5,4089.59,122121,73540.9,20903.6,13832.5,4478.67,2.3064
1.63607e+06,1.06783e+06,919284,360321,512814,351160,876205,273655,790019,17973.2,3621.53,13484.6,70878.1,17805.3,8046.3,3049.24,2.3101
1.71272e+06,1.15642e+06,888626,303566,494227,341735,867737,234772,775814,17814.9,1348.61,16187.3,58850.1,14511.1,4686.14,2801.12,2.3267
1.43324e+06,1.08202e+06,794760,256738,374260,284448,789444,207749,741487,11246,1484.39,136867,46860.7,12830.4,5847.94,1619.68,2.3402
1.06062e+06,719907,883967,470324,734769,505329,872424,347917,811098,13160.7,3494.07,256145,62150.7,27038.1,10087.3,3296.07,2.3459
1.59247e+06,1.03468e+06,923459,376042,437854,282110,931240,272026,829425,18677.9,1955.94,21342.6,65383.2,25731.8,6581.36,3307.75,2.3522
1.44486e+06,1.11916e+06,774613,123909,200686,150590,799598,103825,716067,2639.46,1509.46,54447.6,45809.4,2666.44,1145.27,1613.75,2.3624
2.04057e+06,1.33582e+06,916549,317199,557834,378985,883150,245060,776624,14127.5,2846.08,18767.9,60471.9,17056.6,8191.37,2967.48,2.3887
1.92358e+06,1.41766e+06,814124,256432,430946,314439,822314,202849,758492,17720.8,2490.69,34084.3,62983.6,24763.3,6213.5,2705.87,2.4338
1.90962e+06,1.28339e+06,892770,249447,310944,217743,856819,192625,776994,8014.29,2079.75,9435.34,47441,17380.6,6653.58,1932.14,2.4415
1.58847e+06,1.13327e+06,841004,314075,489617,355451,826472,249353,755737,10265.4,2590.24,206232,52385.8,10798.6,9442.21,3283,2.4592
1.64601e+06,1.14425e+06,863099,269224,401998,288040,837379,211121,765126,18317.5,2743.83,28752.7,60187.9,16517.8,5323.19,2592.95,2.4698
1.81675e+06,1.19462e+06,912466,244256,425476,290039,880176,187015,783647,12905.4,2666.95,11479.4,55071.1,11157.1,5462.4,2884.36,2.4892
1.80025e+06,1.18566e+06,911013,338337,521146,368146,849358,270310,750998,12446.4,3284.62,19409.7,64135.5,21270.3,4860.55,3650.29,2.4971
1.59887e+06,1.10152e+06,870912,344202,503154,362642,832480,264426,781017,13016.4,2231.97,35529.7,84647,14328.9,8737.13,1339.84,2.5002
1.43717e+06,937204,920077,426673,541086,345417,939884,310454,824610,13589.9,3702.77,77004.6,58342.3,18583.5,12138.6,1998.64,2.5021
1.39174e+06,961054,868884,357701,622984,429215,870869,260803,822921,15225.1,3620.24,36122.2,95876.3,22896.5,9353.76,2709.27,2.5044
1.91516e+06,1.37186e+06,837615,248456,463545,329263,844696,194538,766296,10321.2,1562.85,20767.5,54091.3,9969.74,4666.67,1918.88,2.5179
1.45024e+06,1.01872e+06,854153,309636,367431,277954,793149,258390,718997,15937.1,2302.83,21707.5,44863.7,10349.3,6377.16,1288.31,2.5245
1.75526e+06,1.18518e+06,888606,352986,577802,396384,874610,271050,781375,14313.1,1294.6,34213.4,70175.1,16671.1,8670.61,1977.78,2.5519
1.72534e+06,1.17581e+06,880417,292343,484342,348095,834844,234316,748588,9387.77,1919.78,146180,42588.7,10597.4,5854.46,1860,2.5642
1.62228e+06,1.10677e+06,879469,284833,340621,238020,858636,223220,765611,12036.4,2798.63,39156.6,78788.8,30739.8,6622.97,1742.41,2.5854
1.89933e+06,1.16813e+06,975576,605928,929229,565283,986298,418555,868600,24866,5601.07,39556.5,78486.2,36603.6,14044.6,4714.61,2.6174
1.3981e+06,946011,886735,338999,568682,402486,847754,263063,773197,16429.5,2339.51,129384,56426.9,15929.8,10126.5,2787.3,2.6365
1.36239e+06,1.00486e+06,813480,178927,370149,287227,773220,148146,724665,13568.9,1694.19,13717.1,46353,9213.65,5379.79,1124.13,2.6398
1.68159e+06,1.10686e+06,911542,350885,552231,358027,925457,255255,824787,13031,3066.24,30049.8,56316.9,31840.5,7044.76,2076.88,2.748
1.79112e+06,1.20196e+06,894095,270595,422565,288938,877486,206880,784788,25866.3,2888,34741.9,101316,27106.3,8840.43,2678.56,2.7755
1.67881e+06,1.14584e+06,879081,230652,338789,235913,861645,182683,757547,19953.7,1930,8191.9,50654.4,7642.38,5467.04,1657.36,2.8268
1.46224e+06,982451,893014,443392,547904,372056,883584,317607,837624,14017.9,3659.03,115953,72662.1,17084.1,9204,2547.41,2.8321
1.80918e+06,1.37837e+06,787530,202549,358541,272204,790306,170387,713256,9548.49,2768.35,33794.1,51695.6,11896.5,4917.05,2077.1,2.8451
1.44549e+06,1.05053e+06,825574,311880,349364,254534,823537,245724,761537,9017.43,2601.56,17871.3,46329.1,12059.6,5660.18,772.462,2.8509
1.72875e+06,1.20919e+06,857808,442660,650754,430190,907627,317824,835670,22252.2,2791.36,17332.8,73722.4,31220.2,7758.08,3293.28,2.8576
1.66476e+06,1.15528e+06,864599,374337,457496,337689,812871,297822,754149,9454.8,2369.3,31224.1,48492.1,18650.7,8102.8,1444.59,2.8851
1.87692e+06,1.36308e+06,826183,265698,444123,323461,823821,208562,764373,14149.3,2906.31,30665.3,92472.8,33240.6,7001.1,2967.53,2.9028
1.82864e+06,1.28368e+06,854716,346992,601906,433291,833489,268531,775313,20423,3007.61,37206.5,65686.9,24118.9,7783.09,3202.98,2.9371
1.57414e+06,1.05993e+06,891080,271293,449830,319037,845976,211140,770938,12039.3,2720.75,37558.1,79135.9,26738.5,8685.91,1866.57,2.9643
1.66953e+06,1.04087e+06,962387,411424,744593,452139,988093,275685,895421,18717.3,3191.56,32382.2,70730.2,21425.6,13285.4,2818.76,3.0025
1.67288e+06,1.17265e+06,855947,271374,350787,251824,835791,218676,744591,10057.5,2303.14,8775.67,55007.7,15501.8,6577.61,1355.62,3.025
1.51488e+06,1.06335e+06,854777,357926,575448,391667,881537,264017,813417,12492.9,3215.91,64218.2,67219.2,37713.7,9953.98,3384.13,3.0364
1.87143e+06,1.32185e+06,849458,176046,258078,187072,827739,150543,701644,7440.67,1782.38,40739.3,39723.6,10862.4,3478.39,987.78,3.0676
1.02988e+06,730466,845935,279150,423348,316386,802844,223487,749440,13578.2,1893.16,29549.1,55644.2,17280.1,5146.62,1919.76,3.0729
1.32436e+06,920218,863506,327289,417387,297893,840679,250975,782442,10195.6,3358.82,67800,60096.1,23447.7,7690.63,1264.29,3.0903
1.81928e+06,1.3016e+06,838634,420735,642681,439612,877157,301612,836974,11474.6,4579.38,70126.4,89677.9,20883.9,10224.1,2615.06,3.097
1.60947e+06,1.18905e+06,812151,270101,522124,391290,800620,217261,745925,8283.95,4091.39,72067.4,49433.8,9804,9216.41,2403.53,3.1835
2.0729e+06,1.44984e+06,857844,297788,447289,335194,800652,242914,735540,10627,2376.87,60413.5,41698.9,11698.5,4891.85,2000.7,3.2016
1.42135e+06,1.03241e+06,826041,294949,467608,349627,802469,233918,756545,10869.2,2100.99,24270.3,49961.8,12016,8543.81,1437.28,3.2056
1.52378e+06,993545,920209,305470,455744,307456,889383,234739,780792,13328.8,2469.58,21611,66710.8,10916.7,4881.44,2159.23,3.2257
1.66534e+06,1.1347e+06,880588,500615,612088,424193,865769,367603,817101,18377.4,4130.32,70758.9,84321.5,28701,10018.2,2854.24,3.2294
1.71108e+06,1.17008e+06,877414,283090,355648,237832,897225,219907,772390,15733.9,2469.05,18820.2,59336.2,13583.4,6262.19,2178.07,3.2325
1.90034e+06,1.39843e+06,815345,295676,522987,383501,818230,232528,762943,17172.3,1738.67,70454.2,55944.2,22206.1,6448.63,2684.01,3.2372
1.48464e+06,949676,937985,340404,555732,391048,852682,261858,779973,18273.3,2874.52,16479.5,76891.6,19567.9,8084.81,3422.6,3.2451
