"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.04382e+06,1.36352e+06,899356,363610,655729,455269,864187,264420,825074,30370.8,3798.39,69419.7,96289.5,49801.6,16452,4305.69,8.0429
1.37428e+06,943984,873495,557026,745205,504464,886333,423238,789664,15048.8,2976.38,37965.8,78286.1,28160.6,9317.98,2871.46,8.0436
1.96702e+06,1.46934e+06,803225,177014,282371,198408,853911,136659,777177,20399.3,2443.2,5108.77,45058.3,9173.44,4982.51,3471.87,8.0458
1.84261e+06,1.21669e+06,908666,373636,580155,378438,919814,273963,818291,17371.4,2576.16,67992.4,105293,26536.9,12142.5,2172.69,8.0463
1.79765e+06,1.30102e+06,829039,296668,571010,407681,840378,229354,776097,16995,1847.6,31282.7,64978.7,23146.4,8029.72,2616.93,8.0517
1.35894e+06,953199,855395,342309,454655,325206,838831,260638,788010,10726.1,1993.95,5962.3,45330,23852.9,7049.42,2614.6,8.0547
1.51065e+06,1.03317e+06,877291,390487,466742,326840,856826,299447,782417,15309.4,3571.12,179777,60899.6,30222.8,7069.8,3298.33,8.0568
1.767e+06,1.19736e+06,885449,296943,598227,415105,864687,223962,795518,19824.7,3289.41,20117.6,72912.8,15761.4,8385.06,2868.87,8.0608
1.5806e+06,1.1355e+06,835193,345664,615837,433881,851621,262272,790776,13946.2,3012.52,106110,60583.8,26457.5,10044.6,2322.96,8.0615
1.55234e+06,1.10573e+06,842345,349078,402232,274298,879844,257393,813724,12699.8,3459.9,59941,95999.9,38918.8,7085.29,1696.03,8.0637
1.65156e+06,1.18993e+06,832770,258118,352640,257610,821335,195498,792186,13129.5,3410.59,9706.09,59131.1,17399.5,6468.53,1499.75,8.0638
1.38913e+06,1.00931e+06,825790,223522,289335,219934,789332,181111,740502,10067.3,3219.63,27484.7,53692.4,18461,6293.6,1665.83,8.0641
2.01587e+06,1.39534e+06,866828,360311,796607,579350,825001,273786,789619,19982.6,4278.12,33350.8,92146.7,17317.9,10723,3658.15,8.0643
1.73723e+06,1.32985e+06,783802,225234,414161,321040,774036,180252,749729,9728.29,1651.16,19197.9,55763.5,11877.2,6397.85,1080.99,8.0677
1.12959e+06,725106,934693,402788,551782,356756,927999,294558,820460,18025.2,2384.57,59665.8,58037.6,37066.2,7142.06,2635.09,8.0693
1.79255e+06,1.24808e+06,861750,268547,532224,389245,820394,214917,749724,14515.7,2527.1,55691,63455.8,14680.8,6726.08,2024.47,8.072
1.90682e+06,1.24345e+06,920094,304801,477403,305026,939073,210409,869168,28613.7,5454.04,11836.7,150163,27751.7,12306.3,4769.37,8.0726
1.80912e+06,1.37642e+06,788621,196515,341266,265609,770906,162175,727046,18400.3,1858.32,35000.7,59825,19689,7981.85,2248.78,8.0731
1.71497e+06,1.08183e+06,951151,358194,461422,302434,915416,262388,819079,15105.3,3664.95,20990,64213.9,41227.7,11199.5,2819.91,8.075
1.6297e+06,1.18141e+06,827672,310145,559121,392989,853644,237091,784877,7473,3842.85,318012,51124.5,22058,7457.07,3849.93,8.0766
2.12161e+06,1.22556e+06,1.03868e+06,439046,584335,376792,930490,314523,837546,23036.6,3305.28,18650.9,113271,34164.5,12635.6,3748.06,8.0769
1.8697e+06,1.26614e+06,886016,237661,464695,319050,873898,183750,776035,16969.4,1589,7159.83,51501.1,15122.7,5871.55,2498.86,8.078
1.45074e+06,1.0291e+06,845835,272107,336672,232273,869680,204835,797053,10146.8,2520.21,58634.4,49497.1,18827.3,6354.71,2225.99,8.0801
1.69721e+06,1.22363e+06,832219,268418,347479,251884,827713,214280,751589,12481.6,2949.84,20211.2,57154.1,14988.4,6787.43,1913.07,8.0828
2.01203e+06,1.53170e+06,788151,177747,264337,204106,777057,145009,735460,4178.6,2540.78,27958.4,23569.6,47681.2,11568.6,2480.68,8.083
1.77121e+06,1.17904e+06,901344,326849,643333,462994,833704,254353,771014,18424.9,2540.29,10603.9,81759.8,31377.5,9330.47,1768.56,8.0869
1.56842e+06,1.24309e+06,757028,207422,288439,221249,782211,170934,728079,5111.23,845.711,81311.2,36591.2,9199.14,4801.33,1483.71,8.0878
1.98529e+06,1.22301e+06,973969,316336,459223,288826,953978,223921,847628,27427.9,3739.5,20567.8,125083,20798,10047.4,3607.96,8.0908
1.78702e+06,1.16263e+06,922228,467854,954247,622720,919431,344317,815273,19862.1,4413.56,80220.2,100285,64022.8,12404.4,4291.63,8.0919
1.58084e+06,1.00888e+06,940152,353570,467696,297514,943208,256130,828260,14358.7,4393.6,6059.07,72172.6,155664,8811.41,2664.42,8.095
1.53702e+06,1.09078e+06,845459,244233,438638,308096,854224,186102,787418,11307.8,3307.22,43859.9,69416.5,27330.2,8414.08,1922.7,8.0965
1.62689e+06,1.02412e+06,953143,372794,703724,456524,924890,271351,824306,20737,4667.92,69800.5,63135.6,25404.5,11789,2784.8,8.0991
1.49164e+06,1.0641e+06,841070,288532,507888,357983,851250,221543,781425,14363.6,2825.96,72222.5,75319.9,36204,8654.12,1956.13,8.1003
1.98011e+06,1.28075e+06,927632,322418,661197,427216,928613,225485,857932,19805.6,3034.46,19500,81251.1,19395.2,8608,2520.22,8.1006
1.80746e+06,1.17566e+06,922442,370077,635389,427159,892486,280192,792479,12382.6,3155.28,30529.6,80903.8,36250,8930.83,2137.74,8.1059
2.54934e+06,1.51935e+06,1.00675e+06,304766,391955,235557,998371,204384,894685,16392.9,4361.94,177900,39371,25201.7,7352.54,3221.99,8.1062
1.73303e+06,1.24304e+06,836514,329450,603962,432278,838296,247340,799182,9001.27,3264.34,33316.7,48471.2,15868.3,8668.1,2879.6,8.1088
1.36058e+06,918430,888853,294920,470212,332235,849179,227975,776191,13338.8,2827.86,56863.1,79944.3,24354.6,9128.66,1567.17,8.1097
1.547e+06,1.10459e+06,840311,148364,342082,259029,792380,122203,728447,-82.293,2609.22,11060.1,4081.78,5902.02,1046.81,1690,8.1168
1.87931e+06,1.18416e+06,952218,343142,709322,474684,896583,247727,831096,20567.3,4621.3,70436.4,108908,29000.6,10947.4,3708.5,8.1173
1.52307e+06,1.07045e+06,853704,304563,366070,254657,862502,236543,772535,7833.87,1839.25,117001,50261.1,15004.6,5920.49,1926.72,8.1238
1.42352e+06,1.00892e+06,846559,413705,527483,400250,790731,351303,706578,13696.1,2418.36,56119.7,70160.9,34259.7,6706.93,1637.13,8.1243
1.76378e+06,1.19115e+06,888441,294085,608864,416148,877857,219604,803496,21706.2,3612.9,26269.3,92439.2,58522,7740.03,2792.46,8.1261
1.51115e+06,1.15346e+06,786064,228447,258356,191684,808695,183501,746962,16708,2018.22,11686.9,45352.1,18441.5,5137.43,679.457,8.1261
1.67201e+06,1.20175e+06,834786,292943,440066,312451,845058,224531,782813,10942.8,1899.93,64979.9,59647.6,21662.3,7373.57,1356.75,8.1409
815353,551725,886695,115151,208069,141659,881283,78101,884630,-53.3022,1399.74,6384.63,2377.08,3993.01,487.779,684.799,8.141
1.52759e+06,1.23854e+06,740029,167952,243439,201349,725425,144592,696934,2583.29,1319.81,15213.8,24844.8,9742.47,3167.86,1173.48,8.1424
1.86867e+06,1.21649e+06,921665,314451,469015,317414,886567,242236,778871,32038.8,3343.57,77486.4,132347,15266.3,6168,3090.51,8.1462
770787,394267,1.17299e+06,531027,710481,362654,1.17547e+06,292524,1.0892e+06,161.315,2881.41,8866.49,4162.67,4905.02,934.156,1066.84,8.1463
1.55332e+06,1.12898e+06,825515,301393,359224,248646,866832,232524,777709,8864.9,1380.59,54568.1,54786,13233.7,7330.55,1897.48,8.1509
1.52383e+06,1.03346e+06,884691,285364,569652,379694,900176,211337,810168,22550.8,6588.98,49700.9,96992.3,39768.8,9282.53,3316.25,8.155
1.1876e+06,862000,826633,355624,465672,347383,804309,285129,748344,11834.2,1796.23,26207.4,45700,33114,6752.24,820.728,8.1603
1.57174e+06,901236,1.04639e+06,437567,562910,343953,981954,293382,894874,7390.2,2150.18,61110.4,66548.6,69549.2,15262,2190.1,8.1616
2.14751e+06,1.28063e+06,1.00615e+06,483309,586913,339309,1.03784e+06,300883,963782,35537.5,5867.59,306958,73682.1,23125.7,13485.9,4743.71,8.1661
1.116e+06,780607,857794,367026,656807,468621,840944,291108,756473,13869.8,2076.19,141457,54662.9,23715.3,8317.84,2410.25,8.1678
1.28107e+06,914844,840187,284766,352587,251638,840700,216180,790359,12093.5,2454.21,10768.7,56371.4,22234.7,5638.9,1266.92,8.1741
1.75175e+06,1.15036e+06,913669,315557,543657,357111,913424,232193,815418,22807.1,3125.53,12253.5,62984.6,19719.7,8499.03,2378.94,8.1788
1.90532e+06,1.3672e+06,836158,247989,455417,318700,857389,189745,784177,15544,2554.44,36863.4,51859.5,15150.5,6230.2,3064.54,8.18
1.94415e+06,1.38485e+06,842321,223420,437608,325756,806017,179040,748726,18373.3,3247.91,6530.59,56134.8,16367.9,6791.56,2354.21,8.1826
1.8071e+06,1.24641e+06,869905,243741,394872,278564,850516,180825,808764,15174.1,1837.16,11363.7,72044,16281.9,7159.77,2790.79,8.1828
1.94007e+06,1.38116e+06,842803,179233,367556,280793,785395,143576,749011,12620.4,3012.61,12706.9,35361.5,9792.36,4611.5,2780.24,8.1829
1.73072e+06,1.27527e+06,814283,250027,434894,310260,841024,198444,755961,14829.1,3648.14,147567,55213.1,18599.7,6278.59,2918.82,8.183
1.52228e+06,1.01952e+06,895885,328914,587947,407677,865314,247265,798125,19217.4,2931.22,9748.33,69590.2,23108.4,5782.41,2059.49,8.1841
1.69516e+06,1.28298e+06,792758,111212,155429,120998,770734,94111,709024,8005.82,1977.61,5546.1,38540,6709.09,2185.82,2978.26,8.1939
1.64601e+06,1.15466e+06,855322,242954,285511,213075,803974,193309,754089,11479.5,2282.76,10827.9,65288.9,17231.2,6743.74,2112.41,8.1941
1.50188e+06,1.07709e+06,836632,396666,443308,309630,859041,313777,758498,13305.1,2313.06,64144.6,51104.6,11706.3,7757.77,1544.22,8.2034
2.09732e+06,1.29487e+06,971831,449016,531707,321548,992151,299776,898704,19884.1,4546.93,19973.2,92860,27996.7,11303.1,3257,8.2061
1.52726e+06,1.15626e+06,792519,252424,425501,297725,857505,198872,761568,12621.6,2233.16,33949,62490.5,17589.5,6684.6,1557.44,8.2086
1.96437e+06,1.4102e+06,835783,282296,454288,315088,865068,210693,803906,14885.4,2097.52,15595.7,66313.2,30225.2,7013.66,2612.43,8.2092
1.66615e+06,1.16094e+06,861105,336418,377938,272468,832255,261218,772730,4232.33,2066.62,9306.01,29213.4,14625,5416.05,1304.37,8.2097
1.59556e+06,1.08189e+06,884877,331487,651336,460577,848505,259660,765972,14109.4,3183.81,63205.9,74121.8,24949.4,9731.54,3350.69,8.218
2.02485e+06,1.31126e+06,926523,313991,510130,345600,885642,243480,773758,16756.9,3773.94,18502.7,85904.1,15650.6,8672.39,3183.54,8.2228
1.56935e+06,1.1289e+06,834097,219148,420494,309267,815788,172979,760143,13620.6,2057.1,11271.1,86396.5,12710.9,7029.46,2132.3,8.226
1.59476e+06,1.0891e+06,878581,438131,542239,361444,900122,302798,868165,18931.5,3437.37,23318.4,47155.6,30079.2,8269.47,3222.42,8.226
1.88349e+06,1.34507e+06,840173,311035,546178,395051,829531,248467,751089,14530.7,3738.88,60477.6,60240.7,19476.6,8708.52,3049.78,8.2346
1.71892e+06,1.20093e+06,858791,212118,290698,202709,860440,165051,771098,17532.4,1410.34,8460.58,59866.5,11633.7,4386.07,2282.6,8.2355
1.30503e+06,970520,806802,280719,325918,230914,846856,213863,787567,6092.57,3150.16,30943.5,52327.9,17955.6,5711.01,1748.78,8.236
1.29563e+06,888588,874846,341748,432950,312843,830354,267113,767648,14413.8,3551.94,10662.1,74448.3,23417.1,11120,2662.51,8.2368
1.68561e+06,1.21734e+06,830797,254696,470781,338118,835414,191601,797583,14589,3629.12,36008.7,76285.7,21959.7,11035.7,1758.11,8.2378
1.73519e+06,1.22528e+06,849696,333124,599060,439151,818480,265134,753862,16222.8,2995.27,32814,92418.2,26339.7,8734.6,3070.9,8.2385
1.51278e+06,1.04821e+06,865926,400844,471848,319376,886444,291625,824711,15695.4,4705.43,38172.6,54324.2,32013.5,8810.42,3162.67,8.2392
1.6367e+06,1.16854e+06,840378,310240,356677,246473,868274,240080,775340,9951.16,2202.82,17618.4,45727.6,9474.53,4974.89,1396.13,8.2482
1.50926e+06,1.05705e+06,856682,318813,413410,291491,850957,244714,781679,9389.93,3009.27,45363.7,52823.9,27589.4,7044.35,2267.68,8.2494
1.65545e+06,1.17216e+06,847385,272069,504187,360684,838717,206787,789417,17498.3,3858.21,30380.8,48989.7,14148.4,8453.4,3084.93,8.2504
1.94365e+06,1.22459e+06,952306,412498,688406,432650,954684,295789,836742,19845,3967.26,61819.1,84912.1,36888.7,13181.8,3380.22,8.2538
1.50389e+06,1.12495e+06,802111,266277,511512,386260,794561,223660,714327,6910.46,1875.95,6925.53,38926.4,11394.8,4454.69,1594.85,8.2544
628841,352428,1.07059e+06,474678,716051,450636,953388,334164,852296,20628.8,4671.94,21711.3,182974,78783.5,10631.3,2371.88,8.2556
1.91308e+06,1.18581e+06,967987,486173,592608,388253,915807,353070,826193,12699.1,3131.97,25346.1,67393.1,16370.5,9792.11,3210.02,8.2635
1.78424e+06,1.26673e+06,845124,386931,628633,429029,879147,281087,825932,16686.1,3855.18,144747,78259.6,37881.6,11364.9,3667.66,8.2753
1.50853e+06,1.028e+06,880465,316981,356672,260584,821244,252857,752160,13957.9,2571.14,65352.3,56313.4,25028.3,5744.27,1726.18,8.2762
1.49707e+06,933942,961776,587445,1.19786e+06,781034,920209,427860,823790,18823.4,4147.02,23172.9,62919.9,36126.8,11356.4,3513.07,8.2775
1.40384e+06,850920,989875,606464,691818,441077,941084,423513,859190,23730.9,5033.23,63817.9,151573,59812.2,11443.3,3759.78,8.2781
1.57897e+06,1.12644e+06,841036,340623,682520,479519,854005,264952,771362,13265.1,1639.76,56369.3,74396.3,24702.2,6889.79,2965.02,8.2799
1.41018e+06,996466,849108,342332,461868,330727,837914,260110,789664,13535.5,3436.56,21838.8,61072.5,29290.8,5150.84,2355.74,8.284
1.67482e+06,1.18636e+06,847034,246217,281683,200692,842136,192606,767006,9006.95,1738.94,32365.6,51081.3,13184.4,5428.38,1604.79,8.2885
2.04001e+06,1.36636e+06,895819,271189,510084,366316,835481,212572,765451,16420.9,2474.93,35868.3,71814.4,8756.59,7010.28,2532.97,8.2915
2.03922e+06,1.43435e+06,853022,361646,575242,415340,830995,279182,777226,19287.6,3610.38,28397,72153.3,37667.4,8725.09,4587.74,8.2945
1.30469e+06,915820,854767,316808,387215,275364,843715,239906,792330,17476,2560.43,7378.34,46453.3,14758.6,8400.1,1526.78,8.2949
1.52116e+06,1.13077e+06,807151,303027,420737,316031,798789,239908,757858,9388.86,1851.63,69218,55453.7,15567.2,8355.3,1840.14,8.2981
1.76636e+06,1.19028e+06,890392,355585,559290,381564,879470,276161,772561,15942.1,1226.94,43080.8,67779.6,18941,7900.9,2438.59,8.2993
1.62018e+06,1.18004e+06,823797,236374,423255,308884,822164,182739,776103,11576.2,1823.06,35699.4,48348.2,18678.9,6109.82,1794.41,8.2997
1.46257e+06,1.03242e+06,849987,334604,476331,350182,816143,265484,756214,16151.5,2341.8,34530.5,79549,36009.9,7118.39,1828.87,8.3063
1.72693e+06,1.06986e+06,968501,470487,700508,452878,928075,339002,832716,13352.8,3150.17,77341.9,64033,22424.1,10242.4,2635.75,8.3074
1.73601e+06,1.1598e+06,898088,314547,465356,310960,897908,234444,805002,22388.5,2429.61,56691.5,77317.8,33312,6909.53,2679.3,8.3086
1.32327e+06,899889,882289,270871,283573,203563,835827,215479,754239,8698.38,1997.82,51496.7,57476.2,14559,6693.27,1450.03,8.3107
1.5338e+06,1.06608e+06,863236,416125,573752,413911,831704,317391,786648,12545.9,2382.7,185803,50165.2,27531.1,9724.43,2109.18,8.3141
1.6714e+06,1.17211e+06,855585,265886,336102,237397,849467,208181,766313,12491.1,2890.78,7414.13,53557.2,15767.2,5666.32,1346.63,8.3197
737076,461818,957618,379887,465515,336214,830748,303747,750401,7961.9,2361.95,30396.9,48327.4,21181.1,5199.65,1426.13,8.3214
1.98261e+06,1.27992e+06,929404,352717,549108,356259,924791,270086,783566,35483.1,2703.93,33351.8,69116.9,19985.8,7309.36,2957.45,8.3218
1.44077e+06,938451,921160,352276,559987,378692,887244,278426,759145,11336.2,2705.98,59423.9,69678.6,11493.6,7421.88,2317.08,8.3219
1.68376e+06,1.11999e+06,902022,349179,438971,301038,874915,265315,789655,16777.9,3777.59,21101.5,69877.6,19648.8,7938.84,1988.2,8.3225
1.62119e+06,1.04681e+06,929212,288028,545391,375966,870384,215704,801175,19163.7,4509.49,61519.2,66021.7,35225,11285.3,3585.32,8.3229
1.84592e+06,1.37434e+06,805880,235779,370941,263002,846247,182844,773706,14987.1,2392.83,67166.2,46250.7,17538,6811.5,1306.49,8.324
1.49157e+06,1.00873e+06,887196,344108,650754,469256,832066,273499,754902,18278.6,1710.04,146597,72736.9,15889.5,9286.71,2543.65,8.3263
1.76626e+06,1.31084e+06,808456,189887,325383,253595,769850,163999,694714,10607.9,2275.27,42705.1,83726,16872.4,5549.62,1971.05,8.3303
1.71567e+06,1.26228e+06,815507,245330,479976,333412,863754,188166,782279,14157.8,1982.33,17412.2,51231,11792.2,5482.45,2959.04,8.3362
1.85311e+06,1.25851e+06,883477,310716,679244,480601,847993,242917,767463,19640.5,1712.3,58640.8,80601.4,45140.4,8642.48,2664.16,8.342
1.4059e+06,984513,856809,312935,441166,290220,912065,222351,844435,13053.5,2384.45,12110.6,54079.9,15163.8,8206.41,1789.76,8.344
1.2992e+06,832768,936061,482772,564067,363439,931215,339864,852291,15323,3228.1,97980.9,72779.6,36046.8,9434.18,2571.34,8.3519
2.32292e+06,1.53094e+06,910394,323148,578021,378136,917164,233906,828918,10888,2467.84,133718,53937.6,18867,8538.43,3416.88,8.352
1.53955e+06,1.08041e+06,854978,278932,507875,342194,890504,210230,796076,15736.9,2067.48,110876,80255.4,22333,9933.84,1863.44,8.3531
1.56754e+06,1.14924e+06,818387,278088,370108,276298,803715,226366,737094,13778.4,2777.68,12067.1,55677.3,18789.2,6836.11,2252.46,8.359
1.71e+06,1.2878e+06,796709,244641,388579,288643,807736,197362,743732,6133.19,1960.78,130536,35993.8,14768.2,5699.81,2036.53,8.359
1.5174e+06,1.02863e+06,885096,405333,787159,565798,834742,307869,789945,21197.5,3594.34,20907.6,80914.4,36841.7,15090.6,3155.85,8.3604
1.67892e+06,1.16195e+06,866944,311025,389712,285506,818992,253442,736322,16795.4,1591.79,33613.1,43964.1,12706.1,5427.3,2097.58,8.3628
1.41974e+06,921692,924215,475394,469036,325137,865548,363477,784745,14575.5,3428.45,68508.9,82373.8,29006.3,9240.7,2116.33,8.3645
1.72401e+06,1.13159e+06,914120,377359,596385,409399,874039,290127,780402,16771.7,2923.47,32268.7,82879.6,22887.6,9603.68,2473.12,8.3675
