"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.21543e+06,1.43541e+06,926052,709370,541978,364910,891143,516923,823376,29011.3,2913.69,1.5744e+06,56524,21455.5,19162.3,4455.5,10.72
1.98747e+06,1.09264e+06,1.09138e+06,1.08519e+06,578156,323877,1.07107e+06,664224,980260,43069.1,9452.8,1.45287e+06,81308.2,42393.4,31156.1,8639.64,10.7566
1.83962e+06,1.48958e+06,740996,389346,243559,186559,783322,329882,708154,14902.3,4116.95,1.78272e+06,26568.4,10565.5,8936.9,2089.59,10.7588
1.6469e+06,1.15664e+06,854321,600804,383554,261751,879204,423065,852074,14996.2,3974.94,705521,53218.7,18218.6,17811.2,4782.73,10.8012
2.32508e+06,1.48191e+06,941388,692324,465622,292697,954478,449608,923904,28279.4,7959.12,1.2938e+06,57040.1,29276.6,25485.4,7720.11,10.8032
1.84899e+06,1.25765e+06,882117,769418,578316,402515,862053,582322,792776,17367,5470.76,1.39081e+06,69644.2,30798.2,14174.6,3856.97,10.8359
2.11533e+06,1.43949e+06,881701,686414,504522,348830,867796,508948,809216,17311.8,3063.82,992368,45216.9,28822.9,17155.3,6372.64,10.9036
1.95399e+06,1.54651e+06,758088,415310,265932,208767,764294,352256,707400,8921.42,4659.52,1.37881e+06,30593.8,12384,12188.3,2624.46,10.9184
1.88969e+06,1.17545e+06,964583,695504,461642,281919,982499,424631,982741,17625.9,3803.97,662832,95413.2,31609.5,20106.2,7517.33,10.96
2.40105e+06,1.6491e+06,873585,642776,521639,368411,849549,462726,833465,22287,4244.47,1.61146e+06,55071.1,19406.3,18138.8,4675.45,11.0373
1.16811e+06,752106,931868,614343,498521,311793,959331,408604,902110,16230.8,4578.96,1.05186e+06,65509,20070.9,17769.9,6063.81,11.0391
2.33247e+06,1.59144e+06,879378,586105,385997,257550,899236,401860,875089,19408.7,7914.1,1.36667e+06,58578.3,21874,21568.2,5685.78,11.0399
2.43891e+06,1.59602e+06,916870,885964,769513,466839,989008,556483,955246,26417.2,6353.67,1.0105e+06,67890.4,25341.3,31249.6,8684.01,11.0399
1.07663e+06,731486,883108,789229,405017,273216,889444,580692,815471,13450.8,5656.05,459990,41393.5,19813.3,12892.3,4125,11.0718
2.15047e+06,1.62284e+06,795077,447129,283104,201781,841816,333641,804091,15074.1,4657.28,877192,70472.3,28519,14617.1,4407.58,11.0827
1.72508e+06,1.29536e+06,799040,436626,267324,203778,787103,369018,709927,12106.6,3646.96,1.17076e+06,48900.5,11832.7,12090.9,2223.35,11.0916
2.01494e+06,1.41944e+06,851719,695885,426907,271561,943229,475830,877479,14730.4,7441.45,1.31577e+06,89099.7,26336.7,20465.6,5979.41,11.1062
1.39336e+06,987261,846806,588719,368212,232163,951604,407390,867060,13228.7,3638.47,1.36592e+06,44392.3,12787.2,13092.3,3240.93,11.1096
1.75604e+06,1.28405e+06,820548,589852,412911,301813,820861,458793,771396,17090.8,4710.2,1.07178e+06,61252,16978.9,16446.8,3697.02,11.1189
2.22426e+06,1.37638e+06,969612,778870,660518,404431,979922,501039,932706,20695,7032.55,639889,80367.3,43769.6,23361.5,6001.89,11.122
1.94129e+06,1.44259e+06,807415,510242,398533,281022,850893,363513,842185,17842.8,3459.02,1.06994e+06,43827.6,18101.7,15915.8,3989.13,11.1227
1.73894e+06,1.03521e+06,1.00787e+06,507145,325215,205349,950231,325802,933963,17876,7451.14,1.11747e+06,56575.5,20529.2,18609.3,6914.87,11.1768
1.71766e+06,1.03916e+06,991760,733395,555465,303025,1.09984e+06,471500,933271,15910.2,4935.94,949730,46578.9,14836.8,19074.5,3707.54,11.1844
2.26363e+06,1.30752e+06,1.03874e+06,739543,625005,379330,988593,459681,965290,17716.2,8633.45,1.12752e+06,95476.7,38038.9,23436.4,6887.18,11.202
1.65103e+06,1.06071e+06,933917,596068,324540,212621,915827,409688,872959,14521.9,4201.57,569234,45325.7,17631.7,15068,3964.03,11.2146
1.69924e+06,1.03182e+06,988107,810143,527930,337721,937927,555260,875420,17559.8,9486.61,935947,54313.8,22898.4,20035.4,7738.01,11.2385
1.46583e+06,909039,967504,729943,391741,254827,922369,510003,858752,15123.3,6523.24,1.08887e+06,54845.4,28377.5,16526.1,5406.74,11.249
1.71056e+06,1.14521e+06,896197,570631,326238,207054,945372,421587,812118,8709.42,5176.87,1.40837e+06,36549.4,17576.5,11320.7,2622.33,11.2559
1.76874e+06,1.21095e+06,876374,775487,530948,360341,884076,559643,831409,13533.2,5463.64,934148,42949.6,15683.3,18195.2,4800.42,11.3022
1.94522e+06,1.30151e+06,896751,662666,477745,313575,914127,443201,897109,22313.8,8488.49,993713,57891.1,38824.7,22896.8,7068.82,11.323
1.6107e+06,1.1297e+06,855468,581572,344212,243876,846854,444184,785583,16492.8,5239.73,928291,47582.1,7917.95,14390.8,3796.2,11.3273
1.92554e+06,1.27631e+06,905210,847243,569311,326350,1.04669e+06,520555,976546,21392.7,6545,1.39554e+06,48572.9,22744.8,20070.1,6749.32,11.338
1.87112e+06,1.28172e+06,875911,521194,414503,294651,844056,399026,783700,20520.9,3429.23,1.28875e+06,39534.2,22408.2,14904.9,3601.26,11.3419
1.65452e+06,1.04981e+06,945609,828111,655531,383992,1.02429e+06,526830,943125,21341.5,4174.08,889856,53745.9,18590.5,18381.3,3587.76,11.361
2.10448e+06,1.27799e+06,988029,1.00364e+06,568412,317897,1.07282e+06,611964,984014,31664.2,8740.99,1.24367e+06,77604.2,37109.6,31724.8,7281.45,11.3696
1.83344e+06,1.23098e+06,893650,438454,313630,217880,863677,336782,781136,7681.97,2489.23,1.01344e+06,34837.8,11478.8,8072.17,3051.08,11.4309
1.47634e+06,856765,1.03389e+06,1.04679e+06,573796,341014,1.00957e+06,694464,904400,20115.5,10208.3,1.20615e+06,45196.9,24782.9,19406.8,6520.79,11.4398
1.79736e+06,1.19954e+06,899028,556106,411265,289148,853400,427990,779606,11062.2,1650.08,1.1603e+06,43762.7,20821.7,16018.6,3813.14,11.4619
1.76483e+06,1.17943e+06,897803,708931,358274,229170,938014,490869,866542,14091.9,4155.78,679519,44736.2,18003.3,16775.8,5349.33,11.4867
2.13108e+06,1.34968e+06,947367,756626,460607,293804,940640,529926,856677,29374.9,6249.17,823194,81659,32659.8,26447.6,6238.16,11.5008
2.02645e+06,1.28952e+06,942890,964459,798070,517287,925679,646117,895620,15708.5,5779.48,1.35411e+06,59502.6,21943.6,22269.5,7121.57,11.5044
1.92102e+06,1.27477e+06,904175,627814,455674,308919,885036,464846,810351,17805.2,4598.81,330514,52606,16380.3,17711.3,3934.58,11.5123
1.52205e+06,1.10369e+06,827435,615895,376162,252141,895124,452523,816615,11090.5,5189.57,1.09802e+06,32196,15810.2,12126.6,3571.95,11.5316
1.96523e+06,1.28097e+06,920507,544326,340342,219205,931571,366016,892298,9430.2,4944.51,1.0111e+06,47263.8,19973.6,13803.2,4684.93,11.5789
2.0903e+06,1.37059e+06,915066,722729,468316,313190,897187,508771,852323,18506.6,7998.95,1.16715e+06,56153.7,21554.8,16388.8,7079.67,11.6009
1.53404e+06,1.01245e+06,909110,664326,406877,267869,911364,473511,841788,18691.7,5748.2,710620,44909.3,23326.8,19944.1,4336.53,11.6145
1.8758e+06,1.36534e+06,824321,407019,331790,246643,807134,324330,752972,14793,3245.53,819623,44535,12095.5,12295.7,3456.22,11.6348
1.66142e+06,1.13237e+06,880321,501185,268710,170968,943019,359812,835745,9264.34,9190.3,2.37471e+06,35090.6,19189.8,13400.1,2920.38,11.6624
1.76895e+06,1.0664e+06,995284,872133,511589,309783,990865,596801,876808,23233,7474.13,1.24649e+06,98348.5,31904,24719.3,8224.83,11.6661
928129,566898,982324,749416,512778,303452,1.01389e+06,501337,896900,18831.1,2434.25,917959,47639.1,16778.4,15438.8,4292.06,11.6735
2.21182e+06,1.45952e+06,909270,939735,805849,521351,927416,626575,899878,15558,6357.57,1.11832e+06,62959.4,22671.6,25077.9,7701.18,11.6742
1.73058e+06,1.31759e+06,788066,470548,352755,274517,771001,377026,748832,14741.3,5674.56,1.20513e+06,45621.3,13275.6,12446,3568.42,11.6809
1.80605e+06,1.28763e+06,841569,652805,490054,317729,925419,427999,915149,31770,6720.2,1.00113e+06,58885.9,23632.2,20713.6,5661.59,11.6857
1.43541e+06,952938,903779,605336,479082,283743,1.01306e+06,371670,977216,24032.2,6507.37,1.20399e+06,57705.3,18793.8,21833.2,7193.72,11.7397
1.49348e+06,959952,933474,676368,388245,246851,943674,476017,852535,14241.8,7560.88,805457,51587.9,20428.8,15115.8,5642.29,11.7788
1.62513e+06,1.0412e+06,936495,752344,497073,305533,976143,505575,892858,22515.1,7896.49,915269,61984.6,28891.2,24333.4,6183.31,11.7888
1.78526e+06,1.39872e+06,765813,433170,279661,206336,813219,335232,775290,12773.2,4383.63,1.10955e+06,45425.6,12879.3,13447,3229.86,11.8039
1.55143e+06,972103,957573,586120,299660,191084,940927,410305,857099,15385.6,9069.33,887716,49971.3,23594.8,13900.2,4467.89,11.84
2.47588e+06,1.70687e+06,870322,675402,545837,362479,903507,468054,865800,23130.3,3941.66,899156,59827,21778.1,21434.4,5230.73,11.8422
2.06375e+06,1.27557e+06,970741,798923,531677,292011,1.09245e+06,492943,972433,30461.8,5146.01,1.08122e+06,76551.5,21732.8,24014.1,5432.93,11.9089
2.08956e+06,1.3196e+06,950083,875539,703114,457065,922995,589329,891392,37777.7,5213.92,1.10894e+06,81605.8,23769,30021.9,7944.69,11.9289
2.01416e+06,1.33828e+06,903024,766063,531996,339926,939020,517531,888135,21956.6,7420.79,1.23818e+06,45730.8,18126.3,18984.8,6416.19,11.9365
1.60588e+06,996178,967223,777897,444239,261456,1.01946e+06,492959,946809,16588.8,7411.93,1.11407e+06,45054.9,16670.2,21659.3,7519.91,11.9538
2.47752e+06,1.62081e+06,917139,616086,352286,217051,973833,417305,885807,30298.9,6778.96,1.41944e+06,80792.5,17345.8,37134.7,5653.83,11.9554
2.11396e+06,1.51288e+06,838385,492388,410982,294952,836032,373853,790238,17960,2932.81,1.27958e+06,42397.5,17567.5,12401.7,6120.57,11.9978
1.59813e+06,1.16800e+06,820954,430406,237908,176022,810949,348696,740598,11672,2918.22,1.12662e+06,41209.8,11774.1,10977.3,2657.68,11.9981
2.42169e+06,1.72011e+06,844720,433373,269155,188509,856686,319697,813344,13450.4,5868.67,1.13137e+06,40076,12744.2,11725.1,3684.3,11.9988
1.43294e+06,987107,870996,556666,353736,251227,844821,433249,770918,14466.2,5443.23,1.1949e+06,50854.1,7062.9,15718.4,4089.94,12.0015
1.17447e+06,612791,1.14995e+06,806879,587261,294836,1.19509e+06,431132,1.12292e+06,19504,7094.42,1.18666e+06,71998.4,28651.7,24240.9,5873.9,12.0388
1.30367e+06,841861,929137,751560,380196,245280,930030,536750,840122,14155.3,7004.4,1.07308e+06,42475.8,25544.6,18749.8,5868.54,12.0662
2.36594e+06,1.42491e+06,996248,825184,530704,332680,957144,571663,866088,28310.6,6426.59,1.24442e+06,51801.8,19297.9,25438.8,6098.96,12.0895
1.54673e+06,1.14859e+06,807976,402291,223618,167841,799391,341012,707818,6272.26,2601.31,1.48701e+06,56697.6,7351.78,6982.6,1338.52,12.0953
868339,575732,904941,451405,251720,165302,913673,339292,798260,6544.39,2269.16,783353,44348.4,30786.8,7142.8,4268.63,12.1428
2.09011e+06,1.23959e+06,1.01168e+06,827939,728029,454272,961576,544072,913048,22858.4,3986.37,559703,61498.5,21221.9,23078,9236.52,12.1666
2.05326e+06,1.44302e+06,853732,533436,399086,264310,905950,390951,818675,18912.8,6231.3,1.00301e+06,57755.6,28786.1,15200.6,4676.99,12.1839
1.0948e+06,801525,819535,511236,298105,222833,802676,421861,727115,8613.66,4043.78,1.27803e+06,25238.1,13959.7,9259.35,1771.07,12.2091
1.63246e+06,1.10441e+06,886879,634643,529896,389302,816687,492593,773023,12561.7,4424.41,1.00347e+06,77505,13946.6,10419.2,4831.68,12.2223
1.69266e+06,1.29242e+06,785814,541778,307573,217348,849070,410201,792457,10739,1859.9,1.35709e+06,37657.2,9729.02,11229.7,3793.68,12.2298
1.71047e+06,1.3178e+06,778785,416738,269011,206516,781570,332498,752013,13953.2,3483.13,1.67264e+06,45354.4,18529.2,9070.94,2010.49,12.2303
1.43123e+06,1.08887e+06,788654,497331,341247,257196,796079,403875,738839,9230.35,3095.43,1.10278e+06,25104,10769.1,9207.55,2846.83,12.2367
1.58512e+06,1.37562e+06,691379,309106,232952,200285,697862,281168,659619,2054.92,3682.41,1.52063e+06,12804.7,2803.15,2034.24,964.264,12.2851
1.33202e+06,981501,814272,403204,346315,230137,902893,283218,854191,11890.1,2931.31,1.12504e+06,37144.4,12469.8,15286.6,1689.58,12.3217
1.68442e+06,1.33038e+06,759672,459634,303372,237110,767675,386662,713234,6953.26,3076.74,1.18637e+06,28685.2,20873.8,7764.17,2876.38,12.3309
1.4268e+06,1.12824e+06,758776,479957,262875,194724,809993,401663,716955,5716.85,5869.3,2.35051e+06,24555.9,8611.92,6667.01,1716.45,12.364
2.44273e+06,1.43294e+06,1.02282e+06,834797,510395,308288,993347,577484,867345,13111.2,8352.38,1.16955e+06,38598.4,21222.6,18759.8,6845.72,12.3859
1.71679e+06,1.10665e+06,930806,1.0214e+06,689355,413218,1.00096e+06,653447,937854,24059,7043.07,554262,75295.8,28734.3,24239,6354.17,12.3916
1.9163e+06,1.66676e+06,689829,248726,138681,119801,694557,214649,695254,6601.78,2032.42,1.54108e+06,16405.9,6941.15,6109.42,1472.56,12.4194
1.78692e+06,1.46976e+06,729476,211707,122674,106379,691907,186407,681435,7966.62,2592.53,1.15078e+06,25195.1,11459.3,5851.91,3739.03,12.4282
1.88458e+06,1.187e+06,952614,823144,632488,410835,923711,587898,840089,18579.6,3897.79,1.30979e+06,66496.9,23042.5,17289.7,5461.17,12.4425
1.73167e+06,1.48651e+06,698954,322100,158558,132852,716094,284083,680294,6802.1,3000.19,1.63562e+06,28031.9,6965.99,3198.04,1293.36,12.4673
2.01323e+06,1.67044e+06,723124,506413,562435,501663,672685,387356,784414,9776.7,3069.92,965206,55465.7,4213.35,5365.77,2850.71,12.4702
1.59264e+06,988507,966693,733294,598478,445033,806877,582331,755543,8584.89,4489.85,792941,33814.2,13867.9,14463.4,5939.46,12.4758
1.6526e+06,1.32342e+06,749239,386003,345409,285803,725135,323102,716808,6840.36,3801.16,1.93528e+06,47030.5,10280.7,4570.42,1787.24,12.4905
2.20514e+06,1.34834e+06,981274,806216,444602,253484,1.05238e+06,538000,899126,23689.9,9452.04,1.2029e+06,50698.9,22778.9,19363.7,5231.36,12.4937
1.47724e+06,1.18488e+06,748040,325524,197566,152852,775518,261620,746558,6752.35,2940.78,1.75235e+06,26675.1,12434.4,7626.17,1809.23,12.5297
2.0516e+06,1.35605e+06,907753,841964,540653,269219,1.20494e+06,506578,997237,16959.4,6880.62,1.47997e+06,66940,28102.4,22805.8,4374.56,12.562
1.66675e+06,1.19995e+06,833408,591340,432860,324556,800219,458247,774263,15837.3,6805.72,1.02853e+06,40201.9,12441,12428.3,5583.94,12.5988
1.54076e+06,1.00818e+06,916958,550715,290000,198169,878037,400936,824144,20253,4825.48,1.32098e+06,50174,14992.5,15631.4,3599.58,12.6018
1.71169e+06,1.39505e+06,736184,325626,204738,164679,745952,285741,683751,4402.22,3570.17,1.47075e+06,25666.8,5775.31,4254.1,2752.07,12.6222
1.22535e+06,902295,814823,514880,259845,187149,833062,420422,734804,5377.14,4362.16,1.5188e+06,14303,13618.7,5443.96,2964.45,12.6615
1.84297e+06,1.35652e+06,815161,423234,331435,250422,794104,338873,749368,14927.5,1574.16,1.18008e+06,33186.4,15174.5,11100.7,2387.3,12.6709
2.04122e+06,1.25784e+06,973679,671302,542586,348684,933658,449617,895832,22735.9,4769.64,634259,67664.7,29235.4,18933.2,4501.47,12.6713
2.13297e+06,1.42746e+06,896540,519461,449947,340841,792065,402298,774740,21602.4,3645.77,1.01039e+06,52241.5,21649.6,14652.1,3118.97,12.6715
2.05086e+06,1.40998e+06,872719,633698,340106,237890,857807,484303,785084,16093.4,5840.83,1.09099e+06,44584.9,18180.3,15449.6,4827.87,12.6813
1.00667e+06,643468,938668,833477,424692,277659,917727,582265,858863,12870.1,6437.62,1.1546e+06,33672.6,19099.4,16911.9,4245.49,12.688
1.7702e+06,1.1199e+06,948409,689163,409094,258424,949819,472555,875025,15829.1,6471.63,535594,48318.2,28956.4,20504.1,5078.39,12.7007
1.60257e+06,1.09827e+06,875506,565700,313681,220823,852306,436592,777431,14594.2,9189.08,1.44315e+06,99077.5,17651.7,17751.5,3473.06,12.7223
1.65137e+06,1.04369e+06,949345,830854,725498,533555,815846,599969,830897,16637.5,3755.41,963593,79426.6,23435.8,20951.1,4184.77,12.7251
1.63994e+06,1.13081e+06,870135,680364,384007,245935,936850,475532,858445,24016.3,6091.34,1.42156e+06,56367.6,14084.4,18591.6,5348.44,12.7376
1.28251e+06,973745,790254,554546,295610,199937,887110,426659,779844,12194.4,7028.84,1.44922e+06,41799.9,14090.1,10006.3,2704.17,12.8008
1.72903e+06,1.23436e+06,840451,518517,273890,193831,847821,408265,762030,22475.6,3877.44,1.03404e+06,41516.4,8638.22,12953.3,3570.97,12.8058
1.89395e+06,1.43719e+06,790692,488881,337186,207304,975916,345889,848043,13678.1,4220.78,1.22806e+06,49074.4,18222.8,13008.8,2332.23,12.8261
1.67726e+06,1.23796e+06,812913,450321,352349,264187,800225,332077,813645,17077.7,2391.42,1.05929e+06,46462.2,15712.4,14426.8,2713.28,12.8459
1.71858e+06,1.09381e+06,942714,472443,317283,210762,903246,336229,843074,18407.9,3194.72,1.22432e+06,50598.6,19345.8,14239.3,3342.94,12.8804
1.81483e+06,1.19124e+06,914090,788273,431815,295553,876625,593421,797012,19886.8,7037.12,671708,46581.3,18972.6,20240,3883.56,12.9685
1.7226e+06,1.17854e+06,876983,616308,432795,292956,886404,445962,829185,16483.5,9124.24,1.16786e+06,79835.5,25440.7,17061.5,3675.92,12.9947
2.11509e+06,1.52628e+06,831472,535995,436598,314372,833277,399011,805986,10620,5690.52,1.18775e+06,94268.5,24243.1,14017.9,4583.33,13.0097
1.78149e+06,1.24594e+06,857902,539770,299792,230224,781306,432410,748970,22536.3,6228.08,628731,35049.1,15684.6,14015.5,3431.2,13.0116
2.23265e+06,1.36596e+06,980696,748258,569700,352340,970142,507922,883905,18336.8,3366.99,967364,59824.5,20401.1,20458.8,6572.73,13.0219
2.03045e+06,1.36788e+06,890626,693479,372536,235881,947603,462656,899345,19057,9221.52,1.47072e+06,42371.7,13223.3,14077.4,4664.46,13.0485
1.53252e+06,1.14179e+06,805328,678978,534784,337380,951066,449339,906636,13548.5,3537.88,834298,38465.1,12376.8,12649.5,4715.64,13.1216
1.42855e+06,965140,888088,566934,315768,213307,888209,420434,809070,11589.5,8307.13,1.10071e+06,31373.9,13078,11394,4127.62,13.1551
2.34233e+06,1.6577e+06,847803,713136,502638,350751,859821,514744,831252,19369,7135.96,1.24568e+06,73698.5,28924.1,26805,4939.65,13.1892
1.89853e+06,1.18e+06,965356,810674,541355,327554,991632,526093,924560,20825.4,6944.82,1.3147e+06,67783.2,20735,22229.6,5701.72,13.2064
2.33318e+06,1.60011e+06,874883,776870,487050,290728,1.00517e+06,503674,925444,29612.1,6094.47,1.04158e+06,81060.2,26550,26160.5,6888.19,13.2099
1.93532e+06,1.27468e+06,910969,779304,636652,396799,962682,519473,900109,31041.7,4143.09,906061,45147.6,17389.7,22576.8,4456.2,13.2293
1.04873e+06,687945,914667,629487,413339,284124,872871,454568,830881,11312.3,4734.12,707940,42412.7,15962.1,14579.7,4752.97,13.2321
2.09355e+06,1.37242e+06,915263,1.04706e+06,613804,366390,1.00516e+06,681954,921229,25772,11135.5,904385,88859.1,25157.8,24958.2,7922.21,13.2572
2.12901e+06,1.32424e+06,964631,724963,577418,393286,880913,540501,804768,25656,3340.14,165380,51556.9,19598.2,19659.8,5091.46,13.268
2.22827e+06,1.41398e+06,945533,771078,645269,409116,946336,524803,881562,18820.2,4094.67,1.12206e+06,54143.6,18401.6,22085.4,6710.04,13.2781
2.2357e+06,1.56284e+06,858319,738180,516240,341291,907566,518969,853438,21314.7,10216.7,997385,61607.7,26430.9,16995.5,7343.81,13.2914
1.84738e+06,1.56015e+06,710463,353497,377159,316586,714800,289803,731870,4304.84,3370.27,1.30795e+06,18687.6,4582.44,2897.34,1264.46,13.2941
1.74336e+06,1.24967e+06,837034,787470,614233,415105,887822,568830,830620,15083.2,4479.51,1.24958e+06,47114.2,13966.5,16930.5,4449.67,13.2943
1.70768e+06,1.4174e+06,722882,214240,122035,103631,706557,199085,645672,1731.26,3910.54,1.68147e+06,11892.5,598.039,2304.17,834.271,13.2986
1.70099e+06,1.13701e+06,897613,549154,333379,222260,899970,401534,820584,14289.7,6016.1,1.12892e+06,29696.3,7587.55,13507.2,4183.49,13.3036
863327,654402,791557,362477,231063,165758,836387,268658,809528,6507.78,1909.17,1.46686e+06,27893.4,11344.5,11196,2392.07,13.3199
1.80047e+06,1.31258e+06,823024,443094,259298,181487,857245,333512,797142,16482.2,5389.7,1.15059e+06,51868.1,14080.8,14680.1,3946.93,13.3206
1.91828e+06,1.10638e+06,1.0403e+06,825735,552598,345480,959706,574800,861936,24530.5,8976,1.08194e+06,75123.6,25322.1,22991.5,5846.61,13.3386
1.62507e+06,1.35612e+06,718992,474587,521939,493713,634303,424396,670958,4410.86,3890.57,891351,20932.2,7356.78,5160.55,1729.66,13.3508
1.70236e+06,1.06809e+06,956298,610443,525486,335318,940276,422903,866075,13424.5,6208.52,1.10421e+06,37147.5,11999.4,12715.4,5322.66,13.3814
1.56528e+06,1.10012e+06,853693,532274,349794,231944,904858,395252,808002,10162.1,4311.23,1.17646e+06,42561.1,11206.2,10679,3133.74,13.3821
2.27185e+06,1.45724e+06,935408,783772,639444,401477,955638,511297,919746,35367.1,6650.91,1.20832e+06,75277.5,20462.8,21193.2,6810.78,13.3981
