"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.10092e+06,1.53604e+06,820648,627182,520291,371975,839235,460260,817601,19617.2,3944.47,1.10797e+06,42672.4,20353.9,15088.5,4570.91,10.3447
1.98116e+06,1.20554e+06,986024,768695,391025,242224,968587,531745,867364,27378.7,7672.16,666415,59402.5,31283.1,22627.8,6463.69,10.3894
1.99536e+06,1.25177e+06,956418,715689,396679,258225,921706,494115,869056,23625.4,7432.31,1.42771e+06,55731,22315.2,26075.6,3816.42,10.391
2.21924e+06,1.50641e+06,883921,598774,414778,269708,922728,441897,813004,15960.8,1652.84,1.06234e+06,33149.9,15828.4,11813,4814.57,10.4089
2.10613e+06,1.53296e+06,824337,654659,434950,295597,882858,478093,821588,14168.9,7515.45,1.33457e+06,61455.1,17754.5,15140.8,3788.71,10.4201
2.32906e+06,1.5121e+06,924168,788846,463036,274613,1.01169e+06,501200,944349,29359.2,6571.04,1.50947e+06,76860,24694.8,27969.8,6362.86,10.4217
1.94969e+06,1.16372e+06,1.00524e+06,843798,497719,314901,948334,570276,887778,24377.7,6794.22,1.09559e+06,47591.6,20622.6,20839.8,6163.19,10.4477
1.57718e+06,1.11461e+06,849006,515684,305562,221043,829419,403477,766860,13900.1,4805.41,963544,36898.8,8514.54,16420.1,2986.01,10.4542
1.26577e+06,875580,867378,637807,383884,247782,929568,462023,828280,12399,4157.49,807785,67293,29767.8,16489.4,3258.85,10.4846
1.21302e+06,796721,913507,626456,290316,197526,881858,436649,860814,12986.6,4561.65,1.13512e+06,27640.9,16808,14143.2,1383.6,10.4933
2.24927e+06,1.30465e+06,1.03443e+06,864858,719433,468186,921983,570158,910124,27409.2,5034.7,1.21234e+06,67612.9,32451.4,24603.6,8728.88,10.4989
1.85831e+06,1.11451e+06,1.00043e+06,612062,452934,273144,994934,416877,880925,3753.93,2956.94,887538,47651,13483.3,15787.8,3181.84,10.541
1.38289e+06,1.02411e+06,810205,431411,208230,155027,805913,346691,746621,6656.22,3962.55,1.40682e+06,19581.8,15021.3,8755.96,2818.63,10.5769
974626,714801,818096,636632,425952,336828,758759,502930,759507,14441.5,2796.3,1.03918e+06,47724.3,21935,10721.9,2507.22,10.5985
1.53142e+06,1.07261e+06,856650,643821,393638,254360,928537,458676,842191,21377.7,4413.8,1.4466e+06,88650.8,24622.7,15927.9,4328.22,10.6296
1.50251e+06,988042,912417,646306,349585,232519,902082,467346,829757,22372.5,6094.79,635141,42568.7,22615.2,17651.5,6218.65,10.6473
1.50775e+06,1.16532e+06,776306,544260,308554,199586,927581,374537,871892,15163.7,3277.92,769778,33253.8,17741.9,9871.98,4029.52,10.7126
2.14171e+06,1.39694e+06,919885,905236,730506,475812,921170,620734,874999,17936,6895.62,1.11248e+06,49347.4,27467.3,18682,5658.1,10.7221
1.68428e+06,1.05102e+06,961510,694835,462045,290248,955138,469202,888532,19164,5059.59,752740,45093.3,17341.8,16141.5,5106.1,10.7333
1.21795e+06,942138,775651,471132,244527,194948,752590,411107,687605,4667.21,3796.12,808050,12130.4,5380.58,5386.22,1487.52,10.7778
1.6066e+06,1.16207e+06,829518,530897,422939,301036,842966,408811,779183,9071.41,2209.54,975652,44015.8,13061.2,7515.64,3686.19,10.9159
1.66674e+06,1.08265e+06,923705,726215,456777,275507,994770,470121,926844,23557.5,3544.95,1.30137e+06,73845.6,21957.3,18428.3,3330.7,10.9651
1.63298e+06,1.15788e+06,846194,600796,489130,350160,838125,446401,807519,11043.8,2366.17,1.1617e+06,56662.7,18901.6,14753.5,3199.47,10.992
1.82509e+06,1.50995e+06,725223,471050,288985,236636,732732,405180,697542,7996.87,2125.12,1.44187e+06,42042.4,12261.2,7559.73,2247.26,11.0962
1.42296e+06,908104,940172,931654,632490,412246,920552,664927,840682,24051,5915.92,1.25668e+06,83363.8,19808.4,21041.7,5120.54,11.1454
1.609e+06,992728,972474,820658,553176,348263,953031,542941,906903,22120.1,5119.82,949897,154416,43367.9,19941.7,6704.03,11.1531
1.61284e+06,1.00169e+06,966075,854068,501154,301928,995908,569096,900448,13520.8,7264.03,966190,38390.1,17834.3,14187.2,5087.13,11.1682
2.19255e+06,1.57568e+06,834898,473206,364553,253468,862955,356051,797423,20990.1,5007.34,879192,56982.5,20029.4,14669.4,3854.57,11.2255
2.03408e+06,1.64684e+06,741082,428973,318825,235693,811628,326180,789084,7937.84,2574.15,1.3233e+06,54687.5,16659.1,8005.71,3150.41,11.235
2.37692e+06,1.69126e+06,843249,515481,423270,291116,872374,387462,798242,16661,2726.51,1.01431e+06,60592.7,19530.1,14249.2,3103.89,11.2456
1.77675e+06,1.14068e+06,934568,727286,615600,413506,893240,525099,831028,13552.7,5103.43,612225,47271.9,16778.2,16207.5,7134.58,11.2595
1.71889e+06,1.264e+06,815928,489349,301024,212555,849729,378573,775568,12317.6,3572.78,1.30786e+06,22948.5,7259.64,8746.94,2193.39,11.2734
1.20552e+06,735629,983260,556285,415912,264944,941887,374124,892139,12516,4950.79,1.29829e+06,40474.1,14420.2,11289.7,4038.36,11.2943
1.66757e+06,1.36447e+06,733280,383302,272199,224284,728182,339194,678022,6057.88,3461.61,1.56278e+06,16794.4,8341.17,5435.54,2099.15,11.2969
1.40864e+06,1.12272e+06,752801,549985,385147,285259,810099,437565,754153,10465.3,3011.21,1.08309e+06,48176.4,11219.2,10880.8,2329.2,11.3325
1.35075e+06,1.0237e+06,791686,610650,616164,458738,805903,489825,748002,7531.59,5260.77,1.16627e+06,45970.4,6183.77,8508.86,2537.3,11.344
1.72961e+06,1.25942e+06,824004,697395,408570,238206,1.02912e+06,461810,906081,13724.9,5595.66,1.15505e+06,32153.4,11744.3,12966.2,3060.64,11.4224
2.54045e+06,1.65945e+06,918537,653294,436508,309408,846470,479350,817725,26452.2,5899.95,1.10179e+06,66983.2,21642.2,24705.3,5255.36,11.4349
1.2166e+06,827881,881723,731762,441508,309045,857172,557639,787350,23404.7,5712.93,1.33225e+06,47126.6,13018.4,16151.7,4075.77,11.4424
2.12846e+06,1.41275e+06,903965,768056,441410,312623,847175,602133,765335,9155.17,3744.52,783546,37232.8,16259.6,9132.67,2968.59,11.5064
1.98728e+06,1.31641e+06,905771,744030,438845,268597,980305,523083,853436,26018.5,7070.52,1.3455e+06,51970.2,22028.3,25460.4,4618.12,11.5516
1.70614e+06,1.25066e+06,818517,534911,383787,297672,773576,416188,771158,12018.6,2636.58,1.15226e+06,35266.3,13107.8,6713.22,2934.75,11.5739
1.60075e+06,1.29462e+06,741879,361756,224309,166264,809469,276635,784621,11858.5,2754.63,1.10967e+06,22930.1,8139.06,8429.52,3875.07,11.6258
2.28362e+06,1.68909e+06,811187,444443,305225,226986,806813,325472,819321,21798.4,6070.91,958393,59639.7,17622,13647.9,4406.29,11.6261
1.97311e+06,1.4954e+06,791669,460459,366598,283318,776367,353290,782008,16600.4,2109.3,1.04894e+06,55323.4,12186.3,10541.3,2924.43,11.6838
1.68699e+06,1.26471e+06,800338,479658,232586,171097,815628,393478,731412,9727.78,3336.94,1.23901e+06,29154,6356.87,11100.1,2350.82,11.6864
1.80495e+06,1.44293e+06,750536,358967,261858,204515,768230,295682,728419,8704.93,2375.45,1.0819e+06,39101.3,11995.4,8524.99,2216.8,11.6901
1.92456e+06,1.31534e+06,877902,1.08094e+06,774248,515569,901041,795962,814817,14817.2,5046.26,932204,57454.2,26903.5,21899.1,6542.65,11.7174
1.65783e+06,1.16715e+06,852243,424285,314322,235769,799907,338735,751534,9951.27,4603.28,1.07922e+06,65451,22495.6,10874.9,2535.48,11.7401
1.72497e+06,1.3185e+06,784972,502618,305813,231465,792725,410107,735346,10130,4206.09,1.36922e+06,40631.6,14133.8,9702.73,3494.79,11.7413
1.7325e+06,1.15919e+06,896745,459052,359050,253348,850333,331415,831077,19768.7,4458.64,1.23467e+06,43883,17279.1,15956.6,5590.96,11.742
2.75222e+06,1.78908e+06,923006,624226,446507,285566,938152,422190,887126,12159.4,4311.03,1.29705e+06,40792.4,15328.2,10680,7791.3,11.7457
1.69916e+06,1.25128e+06,814758,502471,345989,254422,815941,395826,761654,11791,7678.72,1.36855e+06,44498.6,11029.8,12393.2,2516.54,11.9372
1.99836e+06,1.28901e+06,930182,646945,516526,323706,957399,432023,898486,20909.6,2323.65,804225,68249.4,23683.5,20690.9,5679.85,11.9473
1.78588e+06,1.34194e+06,798493,513882,393633,278647,847595,375479,821162,13808.5,3460.41,964945,53169.1,15261.4,13328.5,3532.32,11.9537
1.2086e+06,874762,828978,532891,311866,230682,811160,422275,757171,8987.71,4397.68,1.10065e+06,31282.8,13370,11763.7,3408.45,11.965
2.17508e+06,1.29354e+06,1.00889e+06,1.04996e+06,775830,431976,1.0776e+06,644572,977358,24595.9,8826.99,699944,72757,27777.9,23218.3,7601.7,11.9667
2.6169e+06,1.67766e+06,935910,918786,643331,387074,997221,595966,925005,33162.4,8270.64,1.09226e+06,64617.1,32398.8,24825,8257.21,11.9671
1.74135e+06,1.28118e+06,815504,452748,267147,201057,797228,368527,737120,8137.58,5852.47,1.52872e+06,23959.4,8450.77,10323,3082.45,11.9724
1.66006e+06,1.23116e+06,809022,527075,281359,193828,870955,395305,800002,15896.8,4232.42,1.29583e+06,37302.4,11112,13172.2,2934.59,11.9908
2.03409e+06,1.47203e+06,829095,676274,383502,259416,886996,494695,820232,20385.4,5737.29,1.3881e+06,58159.6,24394.4,17657.7,4767.62,12.0146
1.35202e+06,1.09505e+06,740798,448969,241843,186078,779810,379556,709728,4132.45,4069.09,1.29294e+06,20404.1,11389.3,5986.27,1368.39,12.0245
2.84562e+06,1.9309e+06,884238,763746,519421,311798,999533,493208,929116,28422.7,6537.26,1.01079e+06,68237.9,28332,26261.5,7146.51,12.0394
1.80555e+06,1.40621e+06,770389,389628,250758,190172,791150,307833,759428,14092.3,5711.83,1.21466e+06,33537.2,10306.7,12418.1,3163.11,12.079
1.05432e+06,738414,856694,631047,328644,216258,911810,455304,831594,8188.34,4333.79,1.16851e+06,21491.8,13570.2,7367.6,3741.85,12.1056
1.86675e+06,1.54818e+06,723466,246886,180730,147341,735965,216930,682853,5684.23,3014.65,1.29452e+06,18716.9,5753.15,2863.44,1262.51,12.1072
1.66153e+06,1.31981e+06,755349,385985,302795,243594,745820,335743,689786,9386.82,2722.12,1.68289e+06,33067.7,5087.11,5618.04,1310.48,12.131
1.60326e+06,1.09186e+06,881023,513305,431153,287972,898323,355186,867104,14321.6,4456.15,965837,46212,15219.8,15107.7,3975.73,12.1416
1.81217e+06,1.21838e+06,892416,618051,449900,298241,905107,448986,825929,13582.6,5169.56,1.27756e+06,41247.1,12239.6,15588.9,3240.83,12.1635
1.8574e+06,1.18404e+06,941216,591480,303467,203023,896845,421930,841106,16765.8,6283.53,1.01425e+06,60183.9,20885.2,17833.9,3584.03,12.1896
1.69501e+06,1.14868e+06,885367,664618,476675,323032,885376,483810,824230,11540.1,5874.83,1.1282e+06,59063.4,21122.1,12394.4,6193.93,12.1968
2.54974e+06,1.62579e+06,940985,823029,656671,418517,941426,546110,904246,18232.6,4407.71,120632,43437.8,15831.1,22210.6,8551.46,12.2125
1.9981e+06,1.54449e+06,776215,382827,257771,190050,813801,289349,793838,18238.6,2581.65,1.16335e+06,37122,10479,11530.4,5602.97,12.2132
1.64505e+06,1.05935e+06,931736,752491,474430,313031,909360,528714,853949,15882.1,9321.1,1.40041e+06,53900.4,19269.7,14860.3,3750.43,12.2254
1.62792e+06,893309,1.09341e+06,682917,564356,332574,1.01816e+06,434603,942816,18741.4,5791.93,1.29824e+06,54143.7,14509.7,18533.5,5413.82,12.3038
1.93665e+06,1.30055e+06,893460,620895,470163,332688,847936,478237,778980,17778.1,2767.39,1.0443e+06,39858.3,19053.5,17081.8,2240.33,12.3144
1.84702e+06,1.21393e+06,912914,708688,451232,300905,899751,505915,840483,17250.9,6617.02,1.45924e+06,52551.5,28602.6,11683.4,7998.76,12.3371
2.10678e+06,1.30809e+06,966349,783778,596553,393919,908643,551436,852804,25601.5,5909.94,1.19943e+06,76441.8,24649.5,30408.7,4636.78,12.3431
1.64332e+06,1.14516e+06,861004,547259,326418,219336,892926,420353,781142,13095.6,4006.58,791016,38153.4,9603.71,18778.9,3747.37,12.3529
1.87893e+06,1.30288e+06,865280,562754,434240,336887,773387,451631,747629,14633.3,2319.59,949217,45257.3,11322.2,14347.3,3247.16,12.3631
2.10463e+06,1.46923e+06,859480,724582,621075,407041,915498,501158,867489,18765.3,7357.04,889360,54798.2,26351.3,19934.5,5536.58,12.3646
1.75863e+06,1.11813e+06,943696,691622,472274,319953,885644,518760,799934,17136.6,5376.43,991888,58511,19276.3,17435.7,3413.6,12.3712
1.84433e+06,1.31241e+06,843182,460474,325278,244952,796756,368841,749061,14755.7,4101.52,1.10312e+06,74319.7,14579.1,10138.6,3173.72,12.3913
1.80425e+06,1.26644e+06,854799,917321,637665,411112,930645,638814,861585,12726.7,8807.55,1.53319e+06,80049.4,23085.4,17005,6837.73,12.4469
1.01945e+06,702070,871242,508234,252911,170754,888687,377718,807323,6357.39,3419.91,952310,29674.9,8121.5,6475.98,2023.83,12.4481
2.24108e+06,1.43105e+06,939620,717308,599536,376073,956520,484471,888360,19327.5,4165.39,1.17791e+06,44590.3,20385.7,6056.59,6368.31,12.4865
2.04759e+06,1.46778e+06,837015,552981,332212,246221,809546,430375,770929,12918.6,6336.85,1.187e+06,63195.8,19505,14044.3,3199.47,12.498
1.56848e+06,969715,970478,569398,307331,204455,901903,408006,837338,13127.8,5524.11,1.44768e+06,39770.1,19772.9,11441.7,4401.76,12.4992
1.10949e+06,790116,842529,426556,209406,154476,813354,348067,735300,6224.87,4288.63,1.13123e+06,23526.9,9979.59,8199.38,1258.74,12.5066
2.29189e+06,1.4544e+06,945502,922843,542492,325902,998752,628552,880923,30827.5,8007.54,960149,60394.4,28053.5,27329.3,4807.99,12.5416
1.80672e+06,1.32806e+06,816256,431030,267078,203015,789336,344880,749879,13367,3123.97,1.29391e+06,29570.7,13887.7,10086.7,2652.5,12.5602
1.36045e+06,853642,956220,652931,419006,297404,845327,517777,756617,12032.8,4653,1.15019e+06,42945.8,16777.9,14145.4,2680.49,12.5956
1.49835e+06,1.06904e+06,840956,705638,513802,357391,862588,521204,812317,22074.5,5149.88,1.20436e+06,49884.9,15755.7,17393.1,3800.19,12.6026
2.17772e+06,1.38320e+06,944642,740422,629275,407487,926570,498607,890989,24395.7,6090.99,648252,62851.4,26452.7,24481.4,7057.92,12.6033
1.34315e+06,1.02193e+06,788600,420600,215077,166622,774486,354215,712448,8597.26,2135.46,1.21771e+06,39011.3,27828.9,7000.02,2059.22,12.607
1.31091e+06,790451,995059,708122,474923,300453,948414,465395,912930,17794.8,5472.29,339022,60385.2,25096.4,18198.5,6206.31,12.615
1.81185e+06,1.24121e+06,875850,914618,547705,347014,947002,608482,901868,23050.9,8561.94,952835,56234.8,24332.5,17802.8,5756.68,12.6219
1.55275e+06,1.00883e+06,923493,689727,421407,250269,1.01029e+06,452263,915035,27761.5,6116.74,938619,108169,41738.5,22864.8,6318.44,12.637
1.57617e+06,1.31700e+06,718068,374672,279547,241904,693366,322697,696639,6504.15,1651.14,1.14232e+06,29793.8,6263.13,5034.5,2099.31,12.6385
1.11322e+06,746243,895063,767402,397400,269464,884869,568881,809380,13656.7,6105.38,967215,43226.5,19964.8,17154,4578.28,12.6692
1.85565e+06,1.48451e+06,750006,387177,317681,260047,732978,328109,708015,8721.49,5922.18,1.00571e+06,33754.2,10376.9,6424.63,1968.77,12.6971
2.04182e+06,1.26378e+06,969382,1.1079e+06,658682,387374,1.02023e+06,693955,957902,33370.2,10588.3,1.3271e+06,95132.5,27112.9,28310.6,7887.83,12.7085
1.52101e+06,912054,1.00061e+06,780192,429774,258954,995792,526729,888721,20622.7,6349.25,1.65532e+06,48334.3,21753.8,17804.5,5680.35,12.7176
1.53671e+06,1.17348e+06,785721,457879,279163,222749,751959,382735,717801,7622.65,4753.52,1.32782e+06,37605.9,10109.3,8657.25,1818.35,12.7517
1.64292e+06,1.15371e+06,854420,601815,375943,268127,841265,449631,803078,16901.1,5872.84,1.37852e+06,63105.5,16631.2,17835.6,4027.31,12.7536
1.67615e+06,1.17086e+06,858934,522108,415222,282433,882096,384205,815358,12010.5,1694.79,931152,45960.6,15341.7,12778,2723.82,12.7702
1.65165e+06,1.03709e+06,955546,917792,559935,349868,960251,632963,869996,19527.6,8042.43,1.34202e+06,65842.2,18662.6,23019.8,5669.34,12.7869
1.47302e+06,909527,971730,786065,397870,245111,973934,535341,881007,17525.5,5033.67,1.06337e+06,39006.3,25101.4,10739.7,6885.84,12.7996
2.11298e+06,1.38764e+06,913631,769409,634132,412997,921264,528403,873661,21700.8,3946.42,1.01841e+06,54652.2,17659.8,18121.4,5366.95,12.8028
2.05931e+06,1.40839e+06,877306,545625,469182,339041,830310,425762,768916,17287.4,4693.8,682530,46494.2,15768.2,8704.21,3867.62,12.8105
2.01836e+06,1.4083e+06,859912,650259,470901,320712,880980,457726,852378,23481.8,5198.47,975663,83422,19854.1,20149.9,5940.59,12.8454
1.71112e+06,1.23104e+06,833988,480272,324210,243195,799878,384181,750071,12754,3645.09,899750,26970.8,12577.6,9060.61,2152.29,12.8583
1.96641e+06,1.29148e+06,913563,582116,387275,250949,925944,398092,877359,21481.6,5205.98,1.08578e+06,69495.4,21148.4,11593.6,5376.37,12.8649
1.9585e+06,1.48273e+06,792527,433441,249317,190126,786795,344270,755409,9169.18,2707.39,954031,45190.1,10169.1,12437.8,2385.89,12.8957
1.53492e+06,1.04426e+06,881919,617174,350283,231776,906781,441969,837851,11626.8,6228.99,876896,37952.8,19963.9,15945.1,3222.97,12.9002
1.53844e+06,1.24606e+06,740785,433543,257545,196800,785200,339846,765422,10636.3,3689.4,1.35657e+06,27396.6,8545.18,9187.86,1919.37,12.9244
1.43348e+06,1.04776e+06,820882,511371,342075,273970,749151,435311,704835,8699.22,3593.99,1.06434e+06,35516.3,15115.7,6353.29,2000.54,12.9358
1.77561e+06,1.22499e+06,869695,580312,375593,265424,849041,462032,753600,19842.7,1802.62,926135,62398.3,11279,12006.7,3501.36,12.9422
1.7886e+06,1.33353e+06,804752,403108,286083,219207,783049,313282,772036,13981.5,4370.9,949853,52973.1,10040.1,10407.3,2520.69,12.9802
1.8835e+06,1.47019e+06,768678,396816,290923,234723,743658,336644,707245,17040.2,2852.18,773704,34324.7,14102.5,13130.6,2758.24,13.0049
1.65495e+06,1.19855e+06,828479,447654,333688,255046,785007,352523,761914,11562.5,2796.8,1.14949e+06,38611.5,11345.7,12107.9,2703.65,13.0372
2.08307e+06,1.24527e+06,1.00367e+06,939150,719746,431269,1.00134e+06,610541,922935,33576.3,3847.72,1.16375e+06,62403,22262.5,26580.9,9283.49,13.0556
1.6001e+06,1.10587e+06,868146,611109,373520,253254,884930,443015,827659,19125.6,2384.98,798906,52622.6,18090.7,16043.1,4878.11,13.0681
1.91474e+06,1.47348e+06,779683,453244,357609,274414,781903,364729,745613,14215.4,2964.86,973036,29619.9,16255,6082.42,3030.73,13.0703
1.49188e+06,1.14556e+06,781384,391932,224017,170653,787623,326409,720444,11331.5,5129.85,1.48958e+06,36560.2,10175.4,8581.73,2525.59,13.085
1.74902e+06,1.29076e+06,813018,463762,327021,245835,798148,353642,786833,15761.3,3034.03,1.05764e+06,40194.6,17511.4,13868.5,2718.46,13.0863
1.73397e+06,1.24929e+06,832775,542949,378170,267858,847098,426351,764088,15508.5,2437.36,1.15556e+06,39004.3,15761.2,13423.9,2609.97,13.0995
1.04498e+06,715972,875717,666071,323702,217543,892794,493101,810468,10396.2,5021.07,1.27213e+06,47472.5,19353.4,15435.6,5124.61,13.1036
1.81463e+06,1.36558e+06,797298,457417,476684,400193,714681,367264,747283,11311.1,2027.83,935958,36718.5,6992.31,9078.61,2437.57,13.124
1.4736e+06,1.16301e+06,760234,641387,326297,258563,757178,533365,721517,12253,2036.22,878646,69426.3,7726.41,11492,3095.08,13.1301
1.40733e+06,962376,877412,587047,288735,194599,890247,451896,779445,11650.9,3404.27,1.11868e+06,40881,12954.5,12161.9,3157.87,13.157
2.31859e+06,1.42148e+06,978666,829119,655167,399929,982925,541380,918895,27149.6,6602.6,1.10126e+06,106612,22051,25214.3,6878.61,13.1638
1.3264e+06,872412,912226,615101,284704,181617,940562,433666,851025,12317.9,3863.33,375009,42735.1,17806.1,18259.8,3038.53,13.1842
2.0164e+06,1.28105e+06,944413,841094,680400,427493,954963,553802,911258,18983.4,3491.2,865757,56618.5,22068,24442.8,6021.85,13.198
1.98572e+06,1.49594e+06,796442,475074,367473,276513,797373,376655,756778,11054.9,3943.01,1.3306e+06,37362.8,17367.3,10163.2,2842.91,13.2013
1.4305e+06,1.0213e+06,840394,459468,267963,195845,820944,361966,761621,12725.6,2841.75,903534,42335.9,12762.7,11587.1,2025.67,13.202
1.72607e+06,1.12006e+06,924630,689574,471237,339646,832462,508727,813294,26071,6815.85,1.09772e+06,71373.8,20149.4,17202.2,6100.66,13.2036
2.06812e+06,1.3733e+06,903573,788343,521023,334014,935930,546010,866295,19513.8,6866.17,1.25739e+06,75727.6,28827.3,17910.6,6040.03,13.2285
1.66745e+06,1.31877e+06,758643,325184,202167,155042,782370,253329,770185,9049.67,3326.27,1.02009e+06,34719.9,2388.58,7367.22,1869.13,13.2381
2.28309e+06,1.2866e+06,1.06471e+06,961614,633515,373879,1.01666e+06,613507,940444,32467.1,5802.24,1.16598e+06,65584.8,26740.5,26540.9,8197.54,13.241
1.29918e+06,791801,984478,484153,252793,152387,995334,335884,864857,12411.8,3553.77,1.04412e+06,51070.4,19108.9,14083.8,4270.96,13.2698
1.97703e+06,1.33545e+06,888250,726303,572553,391147,878267,527719,825784,19473.6,2951.04,1.17177e+06,83837,30987.8,19479.3,3922.56,13.284
1.55461e+06,1.10557e+06,843700,652467,435057,295035,884757,485887,805702,6677.06,6599.32,881368,31794.4,15068.8,7852.31,3934.34,13.2927
1.16398e+06,733821,951718,861065,429759,293244,879321,646058,799679,10351.1,4408.14,766891,37751.3,11377.4,17004.1,3425.37,13.3153
1.94595e+06,1.26239e+06,924883,1.17268e+06,701730,410444,1.02581e+06,753773,933449,38902.6,7429.2,1.08461e+06,71693.4,35703.5,28520.5,7206.78,13.3228
1.71184e+06,1.21614e+06,844561,536446,356583,250549,853923,414051,777363,17949,2920.03,1.27816e+06,45974.5,13545.1,14487.3,3701.44,13.3293
1.87792e+06,1.23997e+06,908694,692212,440864,277795,952207,484742,856800,20257.7,8159.15,1.22735e+06,49441.8,23132.4,17310.3,4367.91,13.334
