"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.985e+06,1.48261e+06,1.47158e+06,1.17693e+06,810957,1.14314e+06,5506.34,6594.93,8241.58,77201,17385.5,1908.42,24126.8,0.795302
1.37965e+06,1.01682e+06,651728,406990,274848,496345,6964.28,512.922,58422.8,85332,32945.5,11858,20881.5,0.803742
1.23842e+06,816394,692598,472554,281680,482979,13052.8,-283.376,5229.56,223477,45779.4,33541.8,8746.12,0.818867
1.41287e+06,967943,729317,608434,395907,534800,10153.1,1569.42,9385.74,184550,18086,21648.5,11477.6,0.819306
1.6309e+06,1.19015e+06,677659,449328,282358,502813,7498.13,863.819,1134.94,141425,20210,17138.3,14710.1,0.82084
1.39795e+06,862154,872391,656304,387951,586911,14087.3,-160.024,23845.3,284777,46389,51281.1,8572.06,0.826101
1.77388e+06,1.28999e+06,775775,583399,377720,566322,7428.94,1003,112015,132041,33614,29145.8,13375.5,0.827417
1.53568e+06,1.13386e+06,542837,417302,288175,414225,6301.49,212.383,82893.3,115304,15230.5,19227,13836,0.833116
1.71096e+06,1.13242e+06,858921,625697,386595,611082,9319.65,2116.07,12071.8,106402,20362.3,14947,15670.5,0.833993
1.48437e+06,1.03344e+06,594026,445250,298146,455971,7065.29,-594.488,31691.7,184483,55285.9,20198.2,6633.18,0.837391
1.43449e+06,1.00986e+06,967730,606883,386863,702099,8900.83,649.566,18709.7,190179,56090.2,18551.1,12577.4,0.850215
1.51778e+06,1.05071e+06,851813,702405,451814,617974,10488.8,6450.26,9014.14,164036,25404.4,26091.5,10685.9,0.855257
1.43503e+06,1.07277e+06,739124,496313,340572,581461,9944.4,540.387,4861.32,100220,25643.4,13482.6,19163.7,0.863258
1.31654e+06,768754,750292,574971,351657,516160,10530.8,1479.49,4591.44,248198,33569.2,17602.4,18581.7,0.866217
2.18565e+06,1.6364e+06,937304,658679,449479,734724,2829.02,4202.3,27159.8,60890.3,9626.26,2368.58,6048.77,0.866875
1.41759e+06,938870,951230,819765,521796,657174,15194.2,1108.45,4969.34,242757,54732.6,40635.7,16260.3,0.875863
1.34975e+06,858505,930655,658620,391844,646256,10145.3,1648.69,42782.6,158541,43727.4,20065.9,9235.14,0.877068
1.71222e+06,1.36781e+06,397710,314120,232645,322704,4557.14,-372.17,19440.6,71005.3,14262.8,7588.91,8025.55,0.890659
1.57799e+06,1.17520e+06,726029,592967,415717,578514,6390.89,-49.1973,39008.4,179087,37832,13178.3,11769.3,0.897565
1.92725e+06,1.57103e+06,292242,218673,187880,262062,2237.9,3248.64,315793,101779,10598.2,4848.48,4348.18,0.912033
1.57852e+06,1.1023e+06,857352,620924,398319,630490,8781.2,670.039,45830.8,253054,21055.5,20201.5,12156.5,0.919267
1.56874e+06,1.15014e+06,907158,606743,376254,633384,9182.19,996.42,266291,147175,33515.9,31162.7,14330,0.920691
1.62321e+06,1.1449e+06,899431,708016,428192,626140,10745.2,1696.61,194868,143454,35141.5,25971.8,13305.9,0.926829
1.61593e+06,1.17406e+06,498341,332344,216117,382794,4418.65,-93.5781,4213.32,186889,13554,13961.2,7544.87,0.93231
1.9598e+06,1.31561e+06,593674,441364,291801,435174,17237.3,533.032,847.482,257820,35352.9,21728.5,13325.1,0.98229
2.29914e+06,1.33661e+06,567121,405900,268613,433322,3814.86,2547.54,7421.49,107272,10973.1,8450.54,13412,1.01506
1.67858e+06,1.2252e+06,727630,501141,336248,565070,7892.7,334.977,5679.85,199703,34134.5,13599.4,10023.3,1.01539
2.11371e+06,1.29477e+06,1.05219e+06,814194,441703,645619,23663.8,3657.37,45687.9,265009,42216.7,36194.1,19828.8,1.03315
1.55947e+06,1.01332e+06,611230,423692,260498,444701,12515.8,-555.333,2272.01,218446,52297.4,23034.2,12404.9,1.05079
1.26549e+06,870646,755228,569679,361366,560657,10199.4,1044.61,9663.03,123948,47219.5,18984.2,8916.81,1.05101
1.57024e+06,972418,657931,565403,350464,451677,11950.3,1699.86,3887.64,127638,56237.1,13218.2,14534.7,1.0543
1.56799e+06,1.1261e+06,621861,478624,328633,473784,7782.63,669.977,82371.1,113638,25645.2,17604.1,14903.9,1.06011
1.11495e+06,805682,708599,486990,320273,524897,7967.15,-383.807,38113.1,153053,33637.5,18013.9,7838.37,1.0668
1.68939e+06,1.28229e+06,456155,279032,200797,359489,7149.72,33.5653,4180.46,105955,32516.3,18126.2,14854,1.07524
2.78463e+06,1.8838e+06,451023,405403,255181,319765,3223.78,2245.84,10604.9,115952,8136.13,4190.96,7560.4,1.08203
1.9943e+06,1.43638e+06,1.13439e+06,746267,511351,876713,3504.45,5260.36,18614.4,53287.7,20622.5,3466.07,9054.44,1.08773
2.11079e+06,1.49583e+06,699000,514177,348311,542729,8663.02,582.052,73534.8,145332,9988.14,26182.3,13076,1.09146
1.23505e+06,880785,703927,473143,337045,546927,4681.4,790.851,87935.9,95675,28496.6,13531.7,10318,1.11042
1.62858e+06,1.12309e+06,791952,538368,344867,595139,8261.76,-28.6579,101861,126490,33748.6,21813,9915.19,1.11513
1.59232e+06,1.15605e+06,819971,457171,292427,615736,7735.8,785.396,39567.1,134040,21589.2,17034.9,20431,1.11776
1.72676e+06,1.0647e+06,1.05697e+06,819605,435319,654996,18545.4,2349.27,28460.9,278802,67142.6,44207.3,13737.4,1.12938
1.67759e+06,1.25215e+06,492544,379310,265947,383126,9386.22,371.914,7345,137374,32708.5,11619.3,9265.69,1.1467
1.61378e+06,1.1e+06,836188,629930,400008,615370,7208.66,716.156,20279.5,124088,15950.1,23002.1,11983,1.14834
1.88706e+06,1.25453e+06,851981,582054,378568,637345,10040.5,2617.61,890.277,243369,35616.9,21053.2,15195.1,1.14922
1.5303e+06,1.09367e+06,540272,370781,234699,397674,7638.07,-76.3781,2002.24,145464,26438.7,18691.9,8151.05,1.15722
1.47945e+06,1.01204e+06,637573,491942,298925,441318,11812.1,2434.79,33828.8,207292,27911.2,18212,7521.95,1.1672
1.32086e+06,929709,852875,657293,424461,632171,7336.84,384.7,85048.8,109497,27646.6,20189,13800.2,1.16961
1.39634e+06,878731,854587,639911,385795,608024,16396.9,-1104.08,1603.08,227054,64088.6,22891.4,11450.7,1.17081
1.61732e+06,1.08234e+06,827205,635618,366085,574834,8734.57,223.842,83982,170480,32737.8,26613.8,11585.7,1.17476
1.5804e+06,1.11073e+06,565438,441412,291003,429015,6571.9,-962.65,5565.42,160036,36155.3,13708.1,9996.04,1.1798
1.94346e+06,1.18512e+06,810630,572403,329448,547291,16474.2,1930.05,11216.5,184334,27926.1,27482.1,21566.9,1.18714
1.50122e+06,990004,926302,636102,386657,660494,9562.65,783.774,66939.1,179620,45722.4,23993.3,15756.6,1.21641
1.65033e+06,1.11133e+06,808695,567914,359352,595695,6670.42,701.546,409.825,204021,26669.5,17346.7,15557.6,1.22923
1.75043e+06,1.23208e+06,587394,417269,271067,448183,8259.32,-789.919,130821,103182,28498,18634.1,5656.3,1.23603
1.69592e+06,1.1582e+06,802914,633293,386410,574164,8490.33,1921.42,21375.6,176187,32087.2,16122.2,14456.4,1.24962
1.86375e+06,1.36117e+06,481449,360906,249855,368121,4872.86,-89.1373,1759.28,146835,52358.1,12992.2,6492.34,1.27286
2.16937e+06,1.41453e+06,698713,601147,378776,498100,13158.6,1451.65,1437.38,346610,57268.4,21903.4,11551.8,1.2802
1.39412e+06,964471,870756,617734,397830,640835,11076.2,20.9924,52290.4,189078,38932.5,16719.5,9900.35,1.2813
1.68738e+06,1.31518e+06,573663,495686,377357,472500,4655.53,6071.27,429020,76605.9,14162.6,11315.9,8386.36,1.29478
1.75492e+06,1.16264e+06,1.00921e+06,843580,488568,595083,16232.9,1597.12,2092.22,222300,31573.8,37488.3,26721.7,1.30026
1.63741e+06,1.1606e+06,579790,415230,277589,446024,11291.3,1177.22,42585.9,152032,18574.2,18940.5,9791.53,1.31604
1.24441e+06,890907,570454,415538,292504,456212,4918.82,-466.914,326421,82455.5,18469.2,14247.5,6932.79,1.32908
1.44602e+06,973005,797180,590380,362152,577743,8296.68,507.473,39905.7,145535,27519.7,19139.2,14258.9,1.34837
1.82138e+06,1.25416e+06,554519,397865,246984,395720,10735.4,850.189,9299.62,164603,19707.5,18216.6,9575.2,1.35517
1.34845e+06,915156,884668,666194,421912,633123,10116.8,1503.18,137.925,178128,20192.3,20861.2,12829.3,1.35846
1.46472e+06,995949,726038,524806,375820,581828,2263.14,4486.57,268538,54868.1,10452.5,4262.81,3470.64,1.37391
1.47058e+06,1.05194e+06,671665,529540,340309,488381,6024.77,2033.94,45339.8,180232,18392.7,16544.1,8468.02,1.37742
1.45369e+06,1.02072e+06,858899,593060,385736,651270,6563.85,3183.85,343329,114793,24605.4,24067,8906.85,1.38389
1.73059e+06,1.21934e+06,890511,593652,356643,645699,7024.2,-279.171,95768.4,128731,23334,18316,18337.3,1.38718
2.67237e+06,1.52965e+06,1.05114e+06,754828,456544,742743,3455.82,4086.28,8209.13,44071.1,11222.7,2396.84,25133.7,1.39057
1.0708e+06,747084,524826,394096,257357,399617,5871.48,-1092.16,13869.2,131359,36801.2,22134,7071.5,1.39123
1.20279e+06,905406,424367,285060,199186,350453,2550.81,-976.16,1.32449e+06,112798,10651.4,10915.7,4514.44,1.39156
2.01884e+06,1.29137e+06,699622,508703,313451,479034,9210.71,710.37,6071.86,157634,45540.4,19252.5,9404.06,1.39748
1.89945e+06,1.34683e+06,927077,706982,450949,657317,9595.69,869.456,65569.1,178984,30793.4,21108.8,15825.1,1.39781
1.48991e+06,949250,861140,643711,391371,616858,9621.46,-473.165,422.417,176923,53073.9,31768.3,19644.9,1.42028
2.42889e+06,1.42196e+06,1.82631e+06,1.25082e+06,663818,1.14557e+06,16917.9,2491.84,19868.9,455432,102831,40833.6,19831.2,1.42302
2.35907e+06,1.54813e+06,682112,529584,319751,478317,19501.8,2118.08,4002.72,207993,23972.7,23401,30305.8,1.42696
1.58434e+06,1.14770e+06,536341,366017,246678,401290,9025.87,1369.75,41220.7,148493,23205.5,15402.9,8799.71,1.43113
2.16165e+06,1.28704e+06,879583,596195,352758,591878,22878.9,2621.07,16230.3,320645,64495.4,38793.1,12870.9,1.43485
1.28003e+06,778427,822748,580418,361373,605886,15201.4,-347.333,25229.7,206362,39416.1,26729.8,11415.6,1.43803
1.42021e+06,1.0288e+06,861535,729588,488802,635872,6435.48,934.779,42001.9,189818,46602.6,17315.6,12543.5,1.43847
1.80006e+06,1.23903e+06,949176,762204,492001,679512,10239.3,1592.5,75839.9,232387,35020.6,28988.2,13321.3,1.4468
1.66696e+06,1.28894e+06,501115,325373,228636,392889,8470.69,57.7422,4786.87,96680.2,13162.3,12706.6,8018.05,1.45053
1.48568e+06,1.10658e+06,621354,447847,300736,463534,5818.34,798.067,2641.14,111895,28856.3,10819.9,10952.8,1.45228
1.72775e+06,1.26507e+06,768857,500504,317516,575547,5249.94,3585.87,36631.7,95610.9,34342.4,14716.6,10655.6,1.49843
1.17122e+06,755451,668277,515580,340149,490971,10057.9,410.965,18817.1,131366,38155.8,18444,7630.14,1.50785
1.26434e+06,903443,770776,599361,388747,561089,7796.72,1211.84,27162.4,162170,46011.4,24265.7,9196.59,1.51245
1.34245e+06,877902,583256,467737,301354,428104,9642.25,4252.9,2132.6,235041,48562.9,17674.5,7644.72,1.51881
1.67473e+06,1.19134e+06,906978,611665,404974,699585,8121.54,1201.64,167709,138716,31920,27784.6,9422.15,1.52166
1.66387e+06,1.09333e+06,636304,454859,277073,444296,7324.12,2233.65,4712.81,149008,25751.9,28464.9,14216.7,1.52528
1.65968e+06,1.2163e+06,461722,327225,222690,363329,3784.62,-369.969,40416.1,99920.2,25313.5,14077.5,4751.16,1.5369
1.63259e+06,1.24348e+06,520868,338344,230299,403526,6249.67,-445.357,9098.21,164121,51486.1,17729.9,7090.96,1.54775
1.86445e+06,1.23112e+06,731204,415348,232637,479317,12453.7,4008.6,10758.8,317122,48562.2,35132.8,13174.6,1.55169
1.8885e+06,1.20744e+06,341537,252789,165157,253481,2846.88,1190.45,51649.7,82425.5,9526.17,8092.06,6878.55,1.55706
1.59786e+06,1.09396e+06,945361,730047,481848,709067,12548.3,580.472,9490.42,153492,58929.4,17947,11051.8,1.55849
1.5992e+06,1.17192e+06,535620,373173,242916,398558,5549.56,1644.84,2891.4,125896,15400.8,16993.3,10365,1.56627
2.09932e+06,1.36351e+06,896243,639678,361572,609446,14238.4,2386.03,1877.72,405366,38652.2,33898,11680.6,1.57811
1.65514e+06,1.17954e+06,736083,476521,302209,567156,7861.14,2935.12,1.16949e+06,119992,27478.4,22485.9,8198.54,1.58151
1.81396e+06,1.37452e+06,313195,244342,167689,249108,4482.85,1119.29,1327.03,85976.2,12435.7,10063.5,7312.31,1.58622
1.73787e+06,1.28319e+06,227751,225075,172817,187139,2797.73,475.03,25002.4,59317,6841.85,3558.58,3337.69,1.58896
1.87269e+06,1.27884e+06,808346,637551,393661,589673,9511.83,3567.69,149313,126325,17780,23864,22744.8,1.58929
1.44017e+06,1.01446e+06,591850,432383,282943,456330,5157.17,1972.88,14337.5,129967,53883.4,16690.7,7173.55,1.60376
1.41044e+06,905647,1.01707e+06,737687,444455,723218,9060.32,3210.71,169550,163063,48347.2,22184.7,14142,1.60387
1.65156e+06,1.24761e+06,510061,392441,265829,401355,10584.6,582.209,892.39,123280,15830.1,14647.3,5961.53,1.60595
1.74916e+06,1.22984e+06,961180,698636,449134,710882,9764.47,1953.27,103497,241348,44495.8,19265,20968.9,1.61735
1.73831e+06,1.17565e+06,1.02915e+06,711361,423691,731546,9265.54,5817.86,168113,132564,30643.6,19292.1,13466.6,1.62272
2.05121e+06,1.37164e+06,857314,656012,394505,594193,12912.2,1461.95,5567.3,263252,39298.1,37742.4,14282.7,1.62316
1.52961e+06,1.10571e+06,865782,532370,326541,617932,7573.1,1981.23,12413.9,177127,23759.7,21440.8,11427.3,1.6328
1.66856e+06,1.20789e+06,700974,541364,349298,514800,11393.6,1214.06,94761.5,82106.2,16054.4,16940.3,30046.6,1.65023
1.58521e+06,1.05473e+06,1.04371e+06,858717,546233,759165,8180.49,3576.13,47175.1,138381,44575.1,24648.2,17122,1.65122
1.5415e+06,1.12051e+06,522087,406410,275757,393590,6279.07,991.058,2080.49,152309,7305.62,13041,10437.5,1.66426
1.67389e+06,1.11248e+06,789989,573287,334847,556617,9154.75,35.2546,28436.5,130276,50277.6,19485.8,11950.5,1.6659
1.6412e+06,1.18418e+06,626385,474419,309806,463951,8016.48,1808.62,42951.3,103844,14731.4,20766.8,21568.1,1.66656
1.7384e+06,1.21103e+06,826850,620825,400289,611226,7304.58,2902.57,314306,191744,40701.1,21580.5,12811.3,1.67369
1.73034e+06,1.21451e+06,988760,760090,491887,721779,13185.4,643.02,41789,153842,39056.3,23277.5,12046.6,1.67467
1.87722e+06,1.11693e+06,770177,549610,280274,484921,19625.5,1046.53,14862.1,290715,66258.5,41412.5,9662.2,1.69265
1.89906e+06,1.24629e+06,476271,319239,193547,343240,16381.5,5444.06,5116.21,246191,26034.4,18848.3,10467.6,1.7035
1.30847e+06,860029,689591,553381,375666,525020,10511.9,-222.742,4642.88,193820,43695.5,16675.6,10478.7,1.71983
1.63434e+06,1.2511e+06,318887,184461,131520,252068,11138.5,-36.1591,17229.5,88439.3,20676.2,11734.3,8169.29,1.72476
1.32663e+06,810587,1.11658e+06,904355,572937,803836,8364.34,1537.85,37208.2,148744,52775,18724.9,21063.3,1.72948
1.50452e+06,982619,785078,524747,335309,585962,10723.4,410.681,3260.78,209016,29644.5,19126.1,7270.24,1.74087
1.26084e+06,923381,388939,317042,217332,302594,3038.4,-1674.78,13456.6,95344,58791.4,9152.77,7220.21,1.75326
1.06335e+06,783050,606037,453851,307402,472404,4009.14,-38.2301,8698.82,154476,15198.9,17190.3,10443.8,1.76247
1.95612e+06,1.2563e+06,1.13041e+06,817822,492849,777519,17795.6,1851.44,25241.1,247357,38410.4,34303.5,19927.6,1.76817
1.34731e+06,970670,808456,494245,314050,579297,10494.3,401.991,1753.65,146371,39690.1,20091.5,12955.2,1.76828
2.08582e+06,1.50686e+06,930627,686523,449464,700731,2034.69,5112.69,43343.5,24878.6,6999.03,1764.06,5977.87,1.77102
1.61504e+06,1.07219e+06,674713,500126,302236,474881,12402.2,248.34,39236.3,224680,38276.4,21293.4,12586.5,1.78428
1.39093e+06,902016,1.13396e+06,793984,510287,816689,6831.97,1863.25,65285.9,173270,47153.8,18335.3,19313.3,1.79612
2.08188e+06,1.63445e+06,289423,223479,169620,239076,4886.81,712.236,5332.95,114797,17012.3,6328.12,4836.32,1.80291
1.51571e+06,1.09055e+06,594352,335788,209808,438542,7105.81,459.243,27745,131166,27346.2,16514.1,11703.9,1.80653
1.69824e+06,1.26222e+06,427442,313224,212687,325539,4132.33,181.242,66087.6,87316.8,32070.2,7092.25,15055.3,1.81004
1.76421e+06,1.32801e+06,622363,394911,267953,468237,13385.3,1953.4,11160.3,116078,23536.8,17502.8,24481.1,1.82078
1.3376e+06,884947,655725,484480,302913,485468,6346.08,1673.2,7425.28,129731,24767.7,18632.2,6510.96,1.82308
1.40992e+06,953976,570226,377957,228205,424066,6010.12,446.77,4488.8,145952,13063.5,12970.8,8766.84,1.82341
1.65952e+06,1.15459e+06,609028,410521,277969,459223,8642.4,3240.92,71483.2,125779,34626.7,18417.3,16563.8,1.83294
2.26723e+06,1.55289e+06,345920,270560,189306,284385,5615.79,583.926,4925.64,160917,13152.3,13603.5,5059.22,1.84193
1.63816e+06,1.19096e+06,717988,509070,344705,560935,10194.1,576.194,272580,120636,25288.3,18854.4,9737.7,1.84917
1.40311e+06,860191,770202,560843,315115,521456,9896,352.858,2319.72,156239,36263.5,25212.2,10410.6,1.84971
