"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.57238e+06,998550,1.03026e+06,786219,503488,747036,15394.6,3959.87,319110,171371,50242.8,24091.8,12508.9,0.0787489
1.96781e+06,1.42882e+06,817689,559345,361848,595149,7513.38,4997.03,200277,125206,14458,24500.9,16332.2,0.0800541
1.35647e+06,940269,927955,639008,396031,671128,17275.3,997.544,13353.7,186106,34978.1,23888.6,23034.3,0.0846225
1.25023e+06,861699,547432,449271,302144,421646,7215.95,294.043,2265.34,174646,15496.2,17439.2,6732.74,0.0901697
1.23087e+06,834151,516544,398244,251798,393756,10082.4,1053.82,321.536,131999,24687.3,22671,9230.93,0.101047
1.75242e+06,1.31288e+06,759686,413207,259016,550386,8153.92,1436.08,150452,137195,33683.3,19942.6,17896.1,0.122148
1.73889e+06,1.24839e+06,632608,487786,347731,517161,10550.4,301.781,51450.2,144177,21356.7,16256.5,6272.95,0.132263
2.82117e+06,1.64166e+06,1.47403e+06,1.08018e+06,618424,983825,12946,5915.05,25847.7,333710,45956.6,30352.5,14785.4,0.132372
2.6382e+06,1.80108e+06,799532,511171,318701,572019,15360.5,882.649,886.714,218356,40092.2,29045.6,12815.6,0.142923
2.01221e+06,1.55259e+06,629453,410641,317588,541726,3765.22,3265.05,4513.55,39019.7,18381.5,1443.48,4316.38,0.17142
2.11779e+06,1.41632e+06,873617,644860,407587,650710,78311.2,-1653.71,78401.3,161955,35593.6,16117.5,16428.4,0.171529
1.96913e+06,1.31582e+06,908954,726498,437212,622919,13018.5,875.109,38457.9,217504,30648,43502.8,18276.4,0.173596
1.13151e+06,707600,740889,598003,398301,555503,9982.48,352.234,34909.1,321830,39721,33817.1,8875.94,0.175227
1.36158e+06,930338,1.06468e+06,673975,418203,749309,12230,583.289,79539,173198,32024.2,35044.6,18942.9,0.176315
1.44182e+06,990848,746497,558632,364159,569536,6207.38,499.759,17554.8,149222,26474.9,15911.1,13019.8,0.177076
1.74835e+06,1.21801e+06,844197,473162,276003,590578,7861.31,2952.32,22197,192904,23905.4,24244.6,15399.9,0.181101
1.49435e+06,1.0523e+06,625037,347052,237868,466043,6578.05,362.21,9062.64,119519,34988.1,16271.8,11162.9,0.183276
1.66502e+06,1.17326e+06,705852,522461,337717,506301,6815.75,2133.59,73156,162889,29797.8,28184.7,11042.1,0.188171
1.17489e+06,878730,450432,374465,293281,374403,2802.12,3714.81,6906.82,61070.4,13466.1,3636.96,10636.5,0.190129
2.0646e+06,1.62337e+06,203141,122417,90161,163740,2737.41,1554.01,8845.91,109255,7501.33,8731.14,9576.36,0.193392
1.65407e+06,1.22514e+06,632578,465974,311054,470789,5831.05,433.552,287252,157866,22721.6,19568.6,10753.6,0.198939
1.49622e+06,1.09865e+06,804868,637116,434067,613419,7850.04,-285.607,19931.8,109890,25884.5,14556.6,13970.3,0.201767
1.63822e+06,1.09078e+06,511505,390268,234139,353644,11534.1,1456.67,7077.31,259732,21212.1,23830.3,13881.1,0.203616
1.35989e+06,921491,761838,527525,338138,574666,5499.65,4121.64,132992,102741,23409.7,22362.3,9081.39,0.230482
1.38166e+06,892783,1.03292e+06,863403,545538,739875,9175.53,2624.03,40332.1,156113,42840.3,28063,16880.7,0.246362
1.91614e+06,1.36898e+06,546351,400226,288793,435993,10291.3,1191.58,74.8897,164298,15352.3,22343.9,14076.3,0.252018
1.36834e+06,922703,592193,458423,306453,444046,6186.87,1427.49,3257.68,100879,31210,15090.5,6096.71,0.254194
1.26178e+06,960327,485716,353659,253264,386092,6172.1,13.0493,35475.7,129907,24236.9,13723.4,7072.42,0.255281
1.65376e+06,1.21951e+06,558845,386852,265320,433013,6645.55,99.1198,21773.5,116312,25402,15098.3,9932.49,0.259741
1.19412e+06,800695,758448,533098,324438,538307,8680.76,89.7281,25917.3,169226,31590.9,22167.7,9163.14,0.273663
1.54419e+06,1.09348e+06,729454,520275,337949,532435,9233.16,499.418,1367.55,171229,33676.5,20947.5,9056.06,0.280407
1.64814e+06,1.13524e+06,637841,481398,312433,478056,7300.26,1194.98,13996.5,112468,15519,19510.8,22547.6,0.294221
1.12329e+06,796211,583736,402493,270816,448437,5161.31,-156.283,116688,80110.9,17022.4,20013.8,6505.89,0.307926
1.49788e+06,1.05804e+06,847828,603562,411200,655307,7996.18,1069.61,54774.6,160664,27713.3,23310.7,12799.2,0.320652
1.46897e+06,1.10846e+06,453690,345043,249576,369480,5224.68,791.452,17898,80368.6,24120.1,14724.3,9917.12,0.321304
1.72271e+06,1.20311e+06,689734,468259,303065,518110,12587.5,-191.047,43661.4,144399,31916.3,18160.3,13952.7,0.329353
2.13712e+06,1.57371e+06,480278,318223,207446,358394,9949.25,47.6686,20311.1,150455,34513,13731.8,4245.93,0.329571
1.8984e+06,1.25627e+06,415226,320699,210717,310197,3364.51,1232.75,47833.6,91487.6,9982.62,4882.57,5255.67,0.332072
1.40776e+06,1.04785e+06,759728,516786,318581,543443,15121.3,660.775,2459.36,256398,54524.6,30176.9,9649.54,0.336532
1.49541e+06,1.07064e+06,731591,541787,343592,528629,9751.81,-143.638,9007.16,136413,33175.5,17510.6,7982.17,0.342732
1.61107e+06,1.23213e+06,660102,347647,238087,507174,6663.25,1263.48,331113,85700.4,25654.5,16265,12430.7,0.345995
1.3767e+06,1.03477e+06,623553,425541,276972,446980,9640.69,137.867,32985.2,128277,29455.7,15431.5,23089.8,0.352739
1.79724e+06,1.31061e+06,552856,405888,272115,424494,7910.57,-519.391,18673.8,165145,26928.5,17549.8,10632.2,0.365465
2.01102e+06,1.48311e+06,1.18809e+06,796689,544117,913414,5018.65,4450.83,9639.88,80873.4,16784.4,5757.98,8441.37,0.369707
1.65378e+06,1.07204e+06,1.08418e+06,904550,564002,768677,8818.3,3333.12,58423.9,173782,39431.1,26204.6,14495.3,0.374601
1.55291e+06,1.0522e+06,866617,630832,389667,625465,8298.16,1233.69,138278,203292,37132.3,48685.8,6836.55,0.374927
1.42726e+06,902270,828652,612386,386307,608110,12768,3468.19,3549.66,200373,26466.4,20544.5,8940.41,0.374927
1.31525e+06,929504,775574,552329,352581,560725,9094.58,569.286,11482.7,262224,53289.3,19881,12695.5,0.38004
1.44283e+06,1.02843e+06,737090,610140,392823,547655,10634.4,503.73,130278,150119,19629.5,26084.9,8726.5,0.380257
1.53437e+06,986192,669240,515351,318326,488400,15097.7,665.51,426.874,290088,35176.2,29008.8,5991.54,0.385696
1.3553e+06,998533,489028,360182,244835,375551,7052.69,-875.275,24886.4,179305,29542.2,15876.2,5241.69,0.405818
1.58856e+06,994543,766079,524747,304785,520687,7553.49,618.654,76488.2,159156,22199.7,28095.6,26049.3,0.410604
1.32348e+06,932273,574959,404399,277802,460600,9522.51,-130.777,9927.47,133940,17438.9,18894.9,7138.84,0.415498
1.50153e+06,963661,984544,745374,479802,721840,9085.45,2216.16,9462.97,181744,25649.3,24852.1,12864.2,0.423547
1.64975e+06,1.19520e+06,478271,290910,186355,348328,13767.3,755.466,2420.6,163122,25072.9,19081,8418.56,0.454655
1.59777e+06,1.14788e+06,629066,390439,250249,460164,9093.67,1055.48,47290.4,76128.2,19869.4,19833.5,12883,0.454982
1.72576e+06,1.29287e+06,820642,685830,334708,505530,6333.86,3032.95,20713.1,110230,21594.9,14535.7,13529.9,0.458136
1.50225e+06,1.05646e+06,386799,276399,180494,302514,5894.2,-816.296,1459.24,85924.9,17056.8,12637.9,5357.4,0.465097
1.71205e+06,1.05872e+06,683462,565832,346373,483254,3154.58,2818.99,11547.5,69510.5,13898.2,9197.73,6058.54,0.498816
1.6513e+06,1.10066e+06,548765,339513,211801,382047,10787.5,565.005,2175.81,162568,29785.2,21106.8,15782,0.507843
1.56249e+06,1.06542e+06,629351,433406,282454,477064,6946.09,-38.7599,1300,140698,35956.4,17882.3,12541.8,0.516545
1.37012e+06,1.02126e+06,489479,259070,178481,379629,10889.9,11.7566,1332.91,120488,24735.6,13870.9,7104.86,0.528618
1.58129e+06,1.07697e+06,846832,487944,277462,563547,11648,2907.64,23141.8,202807,36683.6,29765.2,12125.9,0.531338
2.90129e+06,1.97946e+06,495484,368705,245433,363697,8605.31,2518.77,12774,174580,48885.7,11574.3,8456.1,0.540257
1.67982e+06,1.06968e+06,708198,550725,329554,497622,10777.1,91.8227,36785.9,179142,40586,26399.3,12053.2,0.542541
1.6059e+06,1.05822e+06,1.1019e+06,702871,447073,804610,13395.5,858.267,41427.9,217048,50547.3,25926.7,11614.2,0.548414
1.85397e+06,1.09202e+06,1.15224e+06,807536,463101,785125,14667.4,2853.48,25381.5,207024,26172.3,31744.3,28654.5,0.557333
1.71703e+06,1.21195e+06,978911,585591,362535,705769,11359,1308.37,331527,141299,33864.9,30208.4,26912.5,0.559835
1.7738e+06,1.2896e+06,713366,610330,416853,538236,10039.7,1118.04,87463.8,144866,25184.4,25309.8,10501.1,0.585505
1.45126e+06,1.06947e+06,513972,331316,221842,393665,6515.62,-21.8718,20676.5,103689,21465.7,15337.3,10216.6,0.588441
1.26955e+06,879905,774941,540962,335540,563589,6683.61,442.179,67472.9,208125,35441.1,22515.8,9084.48,0.590726
1.5343e+06,1.13916e+06,739292,487784,302599,541964,8831.11,480.825,105127,222435,24079.5,26661.6,9710.39,0.591813
1.25223e+06,808708,771870,548767,329185,550728,10531,-2427.94,3460.33,169999,44275.7,175963,8286.55,0.595729
1.8967e+06,1.22346e+06,659244,414441,232203,428027,7414.57,3512.03,-452.773,292672,36946.8,57479.9,8777.33,0.604866
1.44021e+06,1.00943e+06,792630,538351,361999,598945,6762.92,2825.82,98957.8,137731,44542.7,21228.4,12079.8,0.614111
1.39086e+06,1.05869e+06,467533,256536,172865,354424,3178.13,1062.29,107603,80111.2,7607.78,13786.9,7556.11,0.618244
1.42328e+06,956861,505397,373663,232400,362365,7928.99,559.902,5517.01,180512,16628.6,20155.3,15344.5,0.627163
1.74526e+06,1.21466e+06,750126,535449,346026,551396,11380.8,3500.86,3906.37,232986,25265.4,25401.5,18966,0.631514
1.37773e+06,1.04346e+06,565580,325348,217365,426760,3818.11,652.442,160052,100792,16090.9,16942.5,8965.32,0.641086
1.81938e+06,1.25908e+06,831508,598147,370971,605270,9260.4,1168.04,11225.7,147878,25809.8,24298.5,15306.3,0.646198
1.58679e+06,1.10875e+06,594933,371402,235905,433313,10523,2840.85,18671.5,133803,20977.2,25355.8,13756.2,0.648265
1.73787e+06,1.2849e+06,699499,479294,315787,535717,6545.7,4624.66,169474,98209.4,19136.7,17424,11235.3,0.651636
1.20177e+06,854729,802188,619730,430843,601478,8679.92,457.668,143416,98851.9,37132.9,16419.6,13317.8,0.659141
1.49862e+06,1.08786e+06,578658,404764,272236,442660,6007.07,1258.1,954.146,149608,13060.6,17194.8,21227.2,0.662948
1.83696e+06,1.31196e+06,677506,487931,330738,532725,10326.8,-432.41,17331.6,117249,29549.8,17056.7,11508.3,0.665668
1.61969e+06,1.11968e+06,630468,429718,291050,483673,6972.17,111.524,9266.53,181320,55857.3,15265.2,10835.4,0.671541
1.65305e+06,1.02548e+06,981609,809478,459098,623483,10974.9,2280.01,84772.6,213729,35151.3,36076.1,12767,0.672955
1.65639e+06,1.18141e+06,715129,597724,394338,527214,8319.3,285.915,23894.8,131799,49997.4,20543.4,16498.5,0.678829
1.0097e+06,648793,855223,618257,401674,646134,8600.82,-119.642,48992.1,119989,40866.6,11804.3,18095.4,0.68753
1.45679e+06,1.00253e+06,941060,699114,443092,668027,6895.82,1372.75,69792.4,119662,26448.1,19868.3,23618.8,0.692969
1.65692e+06,1.22998e+06,669207,412210,277836,508592,7267.89,774.762,160914,115123,12662.6,23324.1,15763.3,0.710589
1.29525e+06,903490,728917,428488,283181,545308,9809.22,726.864,503.695,172265,50125.1,21802.9,8024.38,0.713852
2.01573e+06,1.2198e+06,1.3115e+06,956591,506084,815725,12083.2,166.198,688157,376490,50368.9,33056.3,17268.1,0.713961
1.28025e+06,900273,612359,444097,292974,448800,14619.5,138.345,9272.9,223996,39020.7,19614.8,23429.2,0.725382
1.53356e+06,1.09474e+06,722369,610599,410739,524605,5008.39,324.88,43150,99921.8,29130.8,20173.2,14313.1,0.732234
1.40299e+06,957382,733309,574406,370290,541166,7854.17,2733.2,193325,115581,29530.5,19368.3,10215.6,0.734519
1.85664e+06,1.38824e+06,537714,302634,198334,392306,7549.58,1348.55,301003,100131,18206.2,20515.1,10560.2,0.739631
1.50976e+06,1.03024e+06,833987,587500,380212,627086,8893.48,1292.96,3374.38,201619,23776,24921.4,9407.74,0.740827
1.43562e+06,1.04216e+06,673365,530666,370733,523887,6197.48,1459.68,149694,110760,41863.6,28377.8,9066.06,0.768128
1.30752e+06,863335,809176,631396,412688,609900,4233.76,385.67,8776.81,139245,28332.8,18941,8245.63,0.775633
3.13647e+06,1.98378e+06,711898,463183,311484,544612,8716.39,1821.87,22909.4,244503,21496.2,9105.56,9655.8,0.786728
1.72655e+06,1.23242e+06,852868,660024,451649,645063,7943.69,469.064,204999,157952,38048.9,36346.5,15828.8,0.833063
1.65027e+06,1.23715e+06,666917,415803,269714,494002,7195.76,858.223,21076.2,142101,19385,23686.3,12280,0.838937
1.96962e+06,1.44192e+06,640176,444791,309409,501453,5197.28,5389.71,2477.52,73123.4,16101.4,4832.19,4412.86,0.853077
1.43202e+06,953885,669642,503554,321166,476484,7603.61,872.113,4480.84,171176,21094.4,20181.8,10275.3,0.853186
1.99937e+06,1.55227e+06,287877,218404,166705,245590,3366.87,1950.23,42473,79132.2,12622.2,7436.09,3792.21,0.855579
1.77839e+06,1.23884e+06,540525,405833,274256,414498,5629,1323.88,9928.63,126526,34279.4,15664.6,8514.96,0.85721
1.35865e+06,959228,604598,427202,285361,464979,8786.51,1022.06,400.799,147775,19977.3,17435,6507.32,0.861887
1.64539e+06,1.1309e+06,810365,519709,312941,542312,12236.5,1165.56,2107.01,225842,47375.7,36365.8,15866.7,0.864824
1.55177e+06,1.05479e+06,805786,588926,394895,611011,6730.97,-12.5661,68794,145488,45437.3,31189.3,16871,0.865803
982014,599572,967509,675554,437190,688928,7921.36,3554.73,4413.38,170674,39818.9,25374.2,14991.1,0.883097
1.47384e+06,985231,1.15039e+06,732058,470732,885379,8189.93,4160.06,187931,185999,29345.4,30541.8,14541.8,0.891146
1.23058e+06,839340,487298,385892,245719,360956,9349.36,-463.765,423.217,142966,29808.4,15496.7,4443.04,0.90583
1.89761e+06,1.27966e+06,717869,585602,367406,515780,7461.54,2043.43,4603.62,189825,28883.4,19816.9,10711.7,0.925626
1.8268e+06,1.37307e+06,385134,270498,193476,299380,5400.58,348.43,26607.3,86034.5,24394,12178.9,9465.4,0.929977
2.56591e+06,1.74238e+06,706466,458452,280359,496291,14761.5,1428.32,21250.4,175014,22423,26454,14402,0.930956
1.39561e+06,996265,517306,305292,205385,390170,7782.03,85.2584,3349.74,117090,24012.7,19082.6,10378.4,0.934545
1.54216e+06,1.06205e+06,716454,544320,357078,531957,13524.4,487.41,9075.95,174695,26907,45654.4,19497.4,0.946836
1.31989e+06,849456,827536,563422,328466,580256,7897.68,274.62,9280.41,195962,27978.4,20667.2,15342.9,0.949011
1.74882e+06,1.2377e+06,497519,284344,186257,369920,13368.4,602.686,3452.55,133204,23479.6,23036.1,12388.5,0.953688
1.75699e+06,1.30841e+06,485535,342180,232644,389347,6955.59,-1230.87,298129,104127,20051.2,14269.5,8416.89,0.95619
1.63651e+06,1.22262e+06,832079,653991,423383,608728,5589.48,1391.67,78347.1,129112,29981,19233.6,25866.3,0.9712
2.88105e+06,1.81366e+06,1.0621e+06,850508,477065,676281,22499.2,2629.62,3540.79,248059,84154.7,34908,43914.1,0.974572
1.6148e+06,1.00162e+06,625092,404571,241262,437480,10997.3,335.496,3084.6,193079,35009,27947.6,11437.5,0.97914
1.5162e+06,1.17631e+06,370204,259982,185363,292630,7519.77,-251.111,13574.7,94418.4,17761,13830.2,7394.72,0.995347
2.0573e+06,1.4155e+06,656616,390737,223510,438582,21485.2,4396.37,8119.2,224512,43014.4,27111,23487.1,1.00655
1.69958e+06,1.42295e+06,386058,272426,212944,335358,2865.82,5082.82,20776.6,75970.7,14395,6797.38,5264.56,1.03581
1.39561e+06,959002,676604,502898,354162,532770,5722.9,40.4897,40973.8,128675,32295.4,16310,9822.96,1.03972
1.22758e+06,832818,666813,472848,298186,484732,7117.16,718.804,3230.13,129095,17812.7,13109.3,9510.32,1.05223
1.38609e+06,918880,554244,432305,259896,399119,9918.61,-1003.7,260454,128464,14141,46635.7,4588.62,1.05669
1.1852e+06,818074,668488,468133,303245,496482,6811.11,342.064,31360,114270,33038.3,20235.4,15291.5,1.07323
1.4356e+06,1.00965e+06,635021,413903,277879,479429,8193.88,81.1719,3998.15,106167,15227.7,15418.4,8479.33,1.0903
1.67056e+06,1.24655e+06,564402,326361,211576,419555,9070.93,529.635,29334.4,86071,20801.3,11992.2,12863.1,1.09737
1.39005e+06,987225,609596,432486,274191,451484,8474.92,388.447,22663.5,147920,24902.8,20721,8598.84,1.11945
1.2283e+06,828182,699026,558437,343418,506722,8359.91,-811.111,37733,105160,26749.9,19968.1,13894.1,1.12152
1.89507e+06,1.43892e+06,969811,680748,490718,753880,3447.91,4115.58,3117.43,26156.3,8114.78,735.187,6575.5,1.1262
1.57809e+06,1.1567e+06,563865,413562,276658,430990,5384.84,81.7671,20166.2,106839,15488.5,16213.6,8806.3,1.12805
1.63801e+06,1.19675e+06,658297,374740,245700,479294,6619.71,851.6,4369.39,183304,22868.6,21217,11644.9,1.13011
1.28472e+06,884341,607679,446073,290515,452821,6210.32,270.539,68744.6,109611,18743.9,20628.7,9983.2,1.15393
1.26378e+06,907292,641940,474290,297536,454341,7498.34,2335.59,14021.6,140451,26295.9,15789.1,9417.45,1.16405
2.70196e+06,1.6532e+06,1.00298e+06,748285,439823,675829,10847.2,-1056.43,139252,207930,54733.1,267702,14108.2,1.1647
2.0333e+06,1.26068e+06,634315,433687,255593,446777,19043.2,2520.51,17032.5,333841,32583.2,36885.7,11787.8,1.16796
1.51983e+06,968872,579057,411771,263369,428018,11491.3,1858.35,-63.5586,185001,21617.9,22030.5,7200.29,1.16796
1.85334e+06,1.35813e+06,577625,418641,270715,412912,6271.3,573.783,73478,110224,13275,17942.7,11941.2,1.17231
1.44069e+06,1.02104e+06,519084,377546,238142,391179,8189.56,-148.526,72977.8,114917,16505.1,24203.5,8954.14,1.17547
1.637e+06,1.09992e+06,874346,658427,406174,612421,12297.2,1926.57,50850.1,135614,21569.1,25555.1,12888.4,1.17862
1.68024e+06,1.13356e+06,1.12002e+06,787515,492208,775066,9284.56,3664.79,168402,166154,61153.6,33805.1,23775.9,1.18928
1.50238e+06,1.02611e+06,746058,574889,339517,515127,10481.5,737.922,17201.2,110979,19723.6,22491.2,16778.7,1.19798
2.15979e+06,1.33985e+06,833458,578678,356179,605032,16438.4,2571.37,15105.6,231407,14506,31563.3,13308.9,1.21321
1.75611e+06,1.24529e+06,935275,626538,423588,714344,5946.04,2727.92,139567,136582,60766.1,20464.6,29822.8,1.21571
1.6126e+06,1.07726e+06,884492,601494,360861,610529,8076.42,803.152,147464,182630,20326.3,37142,10005.3,1.22974
1.27934e+06,833812,652009,426817,271004,489179,19415.1,310.19,8788.08,242900,40727.4,19394.9,6457.41,1.23573
1.62447e+06,1.13602e+06,616542,468196,308614,460301,11214.4,344.396,5653.57,127571,24930,19372.8,11331.6,1.25095
2.01292e+06,1.47335e+06,290608,164839,110025,211834,3592.39,4293.92,38017.4,79188.9,63168.1,10778.8,4234.25,1.2614
1.22436e+06,861883,770110,551806,362484,570478,7493.65,-262.475,14028.4,167045,30215.2,20280.3,11277.2,1.26292
1.36208e+06,925160,771956,576230,354863,559039,7272.56,334.933,15350.5,129071,26568,22658.6,17370.9,1.27847
1.41319e+06,982576,1.0073e+06,702056,435645,724085,7545.92,526.148,40844.6,157713,38750.5,28884.9,13074.2,1.28489
1.54754e+06,1.02895e+06,762165,632108,402358,528154,8872.3,610.602,37104.9,119300,20046.4,20307,6755.58,1.29348
1.74677e+06,1.28188e+06,726038,555423,376130,538798,6558.31,829.291,87889.5,122932,25742.5,19256.7,11788.1,1.29359
1.71831e+06,1.26215e+06,734676,471019,328940,577879,4917.84,3541.14,150609,100457,53351,24147.6,9685.43,1.29773
1.65594e+06,1.17557e+06,626930,460300,301353,473010,8757.24,1716.99,10641.2,198443,34013.5,18049.3,8362.85,1.31458
1.23253e+06,872961,621950,478331,313595,474113,11945.6,27.7611,8866.13,165423,23394.5,19255.7,6992.68,1.31807
1.72588e+06,1.32296e+06,354733,225693,160095,287007,4865.4,-696.817,1764.72,91283.3,19856.9,9739.58,5946.78,1.32677
1.44241e+06,1.01062e+06,726676,529549,324670,521845,7805.71,-472.4,120775,116800,33985.5,21200.2,9560.25,1.33384
1.12901e+06,726999,690140,552376,367180,501148,7517.57,1809.01,42006.1,140367,24075.8,43896.8,8273,1.34384
1.35123e+06,918046,436964,320571,201437,328876,10864.1,1533.45,4625.05,130921,16624.1,17773.2,12284.5,1.34591
1.13502e+06,772003,772845,595685,369877,556193,6618.97,1318.38,5523.47,172846,21211.8,15888.5,12034.5,1.34983
1.92865e+06,1.2518e+06,825259,630403,401969,605138,12204.3,754.707,7825.66,120490,38587.6,17870.6,15233.4,1.35037
1.52032e+06,714185,727598,528213,230791,371378,4199.31,1371.42,222734,183557,33807.9,15271.2,6821.95,1.36679
1.56749e+06,974524,998541,804130,469780,669156,13133,563.444,30992.5,225927,30895.7,76062.6,12465.4,1.38322
1.50348e+06,995507,581495,447773,292842,427263,9847.39,-854.692,12801,164284,55803.1,19375.5,8472.26,1.39148
1.81311e+06,1.18385e+06,822489,660396,422933,596655,8762.67,834.792,18606.6,155778,67530.9,27361.9,9413.04,1.40345
1.32659e+06,993792,362203,276404,194874,293292,3703.14,-478.401,123352,91900.1,15881.4,12375.9,5208.66,1.40356
1.86871e+06,1.30444e+06,997247,717643,448062,699751,9816.26,2149.18,91602.5,143251,15257.1,27223.1,12297.1,1.42738
1.52479e+06,1.08545e+06,732125,527116,329180,530401,6423.71,405.345,22538.8,123783,16914.6,21428.7,12388.5,1.43293
1.2172e+06,814056,676509,555342,332759,470306,10582.1,607.837,16370.6,120752,48368.5,19404.5,15787.2,1.43913
2.00885e+06,1.40539e+06,862348,617638,397880,637008,4513.37,2791.62,20197.1,54136.8,43771.1,3426.1,7631.39,1.43923
1.22848e+06,839540,866529,534950,356521,640744,12343.9,4823.1,8843.01,168494,40399.3,26327.3,11161,1.45109
2.14013e+06,1.45958e+06,589651,440871,266195,419248,6906.86,-215.765,33063.1,342577,43599.4,37937,23399.5,1.46077
1.61592e+06,1.14428e+06,502205,396327,271950,391446,6308.62,4873.05,2334.99,133785,10643.2,18339.8,14771.6,1.46458
1.64485e+06,1.17613e+06,513456,427345,296152,399166,9502.11,617.423,1481.23,124411,20027,19832.9,6057.51,1.46893
1.77952e+06,1.27433e+06,749588,578876,389404,564347,6470.97,2503.41,157976,147100,19283.7,22284.7,11958.2,1.47056
1.65912e+06,1.10406e+06,615946,488603,320621,460932,9335.28,1127.22,4484.94,178857,32962.5,22415,14169.3,1.47709
1.67202e+06,1.11981e+06,799263,600622,376847,570463,7405.22,545.922,92551.8,110764,49719.4,21629.8,14389.4,1.47937
1.5051e+06,1.08422e+06,799002,581820,391534,600261,8954.4,1612.73,3456.97,168596,21095.2,24374,10130.6,1.48111
1.41208e+06,946577,683076,508254,314494,484398,8294.64,115.656,2663.51,177233,48178.1,24367,12375.5,1.48916
1.80564e+06,1.30892e+06,572482,357897,235858,429641,8197.13,820.382,1551.37,152532,24304.4,125823,29226.5,1.50167
1.63412e+06,1.06531e+06,772770,395325,237694,549529,14016.5,4551.33,16358.2,296108,60224.5,25458.2,8023.67,1.50885
1.62979e+06,1.18525e+06,663629,445090,298393,522121,10888.9,1502.08,71666,154443,35263.3,20064.2,11702,1.50917
1.06943e+06,709927,660055,433420,288960,506522,8239.89,1526.93,14648.3,176846,18463,18316.8,4881.84,1.52038
1.42337e+06,972587,556976,403179,244611,393817,9789.78,1615.1,1117.32,146489,18001.1,27672.4,5680,1.52375
1.43829e+06,921613,1.28997e+06,1.16178e+06,782125,958788,7805.9,1599.96,21744.2,296543,22679.1,28808.6,11099,1.53724
1.15351e+06,718206,650222,462158,289239,472878,12751.2,1661.2,8969.23,187637,29290.8,23261,8712.96,1.53843
1.43479e+06,1.07843e+06,364982,322480,234360,287734,5151.47,273.431,9653.88,82652.7,16420.9,11538.9,6395.47,1.53887
1.81016e+06,1.27921e+06,842002,639737,397989,603036,8085.89,1691.84,93808.3,151903,23684.6,27570.1,13201.5,1.54866
1.54814e+06,1.0447e+06,729033,539461,338423,520732,7966.86,1563.41,69815.9,127223,24311.3,22851.2,8402.34,1.55203
1.62436e+06,1.18881e+06,815798,591370,376280,591316,6237.48,1598.19,319599,118695,22788.8,27409.1,23218.7,1.55268
1.36884e+06,898446,744259,527725,332194,551040,5815.22,1628.94,44235.9,146130,27352.6,19664.2,8951.88,1.55616
1.73822e+06,1.22038e+06,731414,579863,360400,523492,8696.64,835.521,29901.4,112540,22996.9,24365.3,15791.3,1.5566
