"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.1851e+06,907439,783588,324176,407785,344104,711038,304814,638113,2297.46,-1038.19,1.02559e+06,19460.8,2132.63,3237.71,3723.06,6.1588
1.64422e+06,1.26477e+06,780009,194508,367236,308434,714389,170944,682707,3372.71,-3176.24,1.62328e+06,35354.9,8678.68,3341.98,6034.1,6.1977
1.07428e+06,808919,796825,173167,290207,244688,711617,154810,671148,3514.36,-3472.78,1.87159e+06,28146.4,6728.01,3363,6754.73,6.2557
1.28794e+06,1.1006e+06,702130,218523,301463,248868,726803,191026,686367,1266.37,-2614.85,1.59265e+06,22720.4,-663.406,1638.06,21588.6,6.352
1.30254e+06,1.04438e+06,748312,138500,118038,95181,744083,124375,668140,1685.82,-6843.3,1.93018e+06,22136.5,4341.47,3373.52,6390.64,8.0219
1.4159e+06,1.05957e+06,801777,162326,272883,216038,757876,139349,698931,5036.35,-2331.47,1.64647e+06,39950.6,7734.22,3640.67,6233.83,8.2736
1.49528e+06,1.20960e+06,741703,126278,173938,148758,701563,110749,684129,1573.35,-5165.77,1.76337e+06,21010.1,3698.13,3386.14,6164.59,8.4636
1.56692e+06,1.25319e+06,750208,120106,187612,155398,724379,106377,677437,2525.14,-5675.67,1.65832e+06,23712.1,5004.66,3050.1,6642.88,8.7281
1.49859e+06,1.20221e+06,747914,129024,214750,185106,696086,117243,660288,2428.18,-3195.85,1.59245e+06,31384.2,2129.29,3360.48,5989.54,9.1649
1.49908e+06,1.20632e+06,745613,136630,217117,178999,727772,120829,678462,3475.91,-4963.48,1.72585e+06,28945.8,4734.44,2540.02,7017.68,9.1668
1.51495e+06,1.21548e+06,747832,124756,198164,167175,711221,114166,655656,3040.51,-4090.92,1.6787e+06,23569.6,3412.06,1825.61,6748.29,9.5724
880061,634763,831864,152529,255802,171003,897534,121367,754054,1868.91,-2822.91,1.30933e+06,28551.8,2581.52,3819.92,4014.02,9.573
1.4289e+06,1.10466e+06,776111,152525,258309,212340,729891,138256,661923,2145,-2976.66,1.64162e+06,26030.2,1023.47,2928.04,6189.37,9.5977
1.36318e+06,1.07578e+06,760296,133946,149856,128428,700108,124864,643640,1972.06,-5381.85,1.70791e+06,18791.7,2470.82,2282.26,5943.17,9.6358
1.54692e+06,1.21587e+06,763363,120933,183105,151331,725979,108293,670031,3174.8,-3820.97,1.75269e+06,30876.3,2749.19,3006.22,6935.8,9.6452
1.29711e+06,1.0766e+06,722892,108632,130116,107890,723606,96626,674550,1857.03,-1246.92,780984,23069.6,2212.41,2803.45,3025.93,9.6665
1.49335e+06,1.17045e+06,765529,141653,170354,140780,726042,127486,666677,2408.03,-4643.57,1.76185e+06,25573.5,2059.15,3996.65,6200.69,9.7641
1.20828e+06,946788,765716,209004,264364,213949,741383,183715,682592,2583.48,-2413.97,1.63838e+06,37964.7,5214.25,3892.92,5880.4,9.7788
1.28702e+06,1.04122e+06,741643,254466,309183,195322,949765,174317,875873,1675.59,-3623.45,1.42691e+06,24693.2,3097.28,2317.72,4937.39,9.8235
1.27144e+06,1.03249e+06,738862,116460,116896,99245,706709,105963,659437,1301.74,-3475.35,1.50496e+06,15519.7,260.075,2263.23,4881.52,9.8401
1.38727e+06,1.16169e+06,716512,144130,168981,138394,732608,130823,661032,2860.29,-3396.88,1.62576e+06,25397.4,2323.71,3221.36,6798.47,9.971
1.61722e+06,1.1952e+06,811858,167830,267478,203122,790101,142357,707364,2021.33,-1890.05,1.48041e+06,24038.8,3534.91,2804.85,5465.51,10.3134
1.24034e+06,972270,765428,143842,121509,95480,763569,124680,692213,1998.43,-6104.15,1.99817e+06,20131.6,1818.64,3469.18,6918.55,10.3141
1.56654e+06,1.28248e+06,732896,173553,261756,173269,906414,133446,780329,2034.47,-2835.85,1.91548e+06,26636.9,3491.21,3238.9,7537.32,10.3826
1.36298e+06,1.10241e+06,741818,120649,141781,123401,689369,112373,644188,1852.16,-4607.55,1.62914e+06,20078.7,1291.21,2717.81,5885.46,10.6743
1.38242e+06,1.07452e+06,771925,160397,203141,169662,718398,145003,663699,1889.33,-6253.2,1.99448e+06,23334.2,1436.48,2197.92,7528.66,10.7532
1.39432e+06,1.06207e+06,787700,145837,199237,152965,781501,127611,685696,1593.5,-2535.72,1.53938e+06,24642.9,2371.75,2523.72,5908.49,11.2377
981277,745597,789657,159419,179473,139955,769419,141122,677792,2957.93,-4334.33,1.5971e+06,33684,4086.9,3207.95,5442.9,11.5579
1.4646e+06,1.1505e+06,763804,155934,225900,192421,704393,145504,643008,2406.43,-6078.21,1.88555e+06,30019.4,3875.75,3794.69,7028.35,11.6315
1.41765e+06,1.17604e+06,723269,125550,168215,141366,713955,114929,655450,2760.7,-4850.67,1.74122e+06,26646,1369.26,2916.18,6396.82,11.6385
1.37936e+06,1.03373e+06,800611,175124,289196,230985,751208,155690,674896,3023.48,-2218.1,1.45688e+06,33354.1,4326.28,3534.2,4910.69,11.6685
1.09094e+06,855305,765296,213584,260797,202703,771957,176840,724667,1549.56,-4710.01,1.65619e+06,20386.1,3498.67,1965.49,6372.89,11.7505
1.44109e+06,1.1729e+06,737194,111207,144767,126314,687655,103561,644299,2213.76,-2545.84,1.6471e+06,29121.7,1435.31,3538.59,6156.8,11.7939
1.3497e+06,1.08850e+06,743974,133129,188361,160733,703131,123577,646377,1486.1,-4872.93,1.53511e+06,23097.3,1674.11,2588.06,5017.89,11.8002
1.44006e+06,1.03834e+06,832135,342235,410866,327648,752391,297575,690049,1401.19,-4426.55,1.53429e+06,22130.7,1854.54,2178.25,5175.07,11.8382
780845,589973,794116,162071,307234,253022,728555,131577,739054,1394.16,-3369.57,1.6666e+06,23564.3,1266.34,2810.81,5538.84,11.8596
1.31346e+06,1.02999e+06,765130,148212,171824,142622,722851,136170,653061,2460.59,-4679.56,1.61899e+06,22765.1,-314.569,3459.18,5316.91,11.9118
1.30057e+06,1.03526e+06,753770,144816,191475,160631,715212,132075,657879,1320.61,-4994.73,1.75876e+06,22969.7,996.244,3333.51,9506.1,11.9275
1.46531e+06,1.13488e+06,774695,119471,162821,128029,763051,107131,669110,1989.12,-3934.42,1.39396e+06,20550.9,2345.36,2506.99,5180.29,11.9675
1.55341e+06,1.17077e+06,796100,164013,195559,148951,787743,139345,706215,2089.92,-4371.98,1.63502e+06,28389.9,1574.39,3390.99,5540.27,12.0119
1.43064e+06,1.16923e+06,734142,110160,145313,125833,692884,101403,651814,2343.98,-4678.2,1.63317e+06,24897.6,1253.86,2009.4,6411.05,12.1287
1.39664e+06,1.07295e+06,781005,151039,202535,162422,748180,138179,655839,2180,-4026.16,1.55598e+06,26559.4,2993.55,3452.86,5328.43,12.1918
1.14311e+06,900629,761540,154424,168650,132975,760971,134656,688081,2671.05,-5202.64,1.84262e+06,21765.7,1300.59,1860.52,5462.59,12.2624
1.16406e+06,932508,748984,132816,115676,100418,691167,124138,641942,2225.22,-5330.02,1.81769e+06,13285.1,2366.47,1722.64,5727.11,12.3056
1.22185e+06,930096,788209,162934,199644,150390,796505,141564,690574,1227.99,-4304.32,1.61134e+06,25568.7,2208.43,2435.3,5638.2,12.4394
1.55672e+06,1.29007e+06,724016,104331,131036,113181,694652,95037,658677,3899.81,-2903.16,1.56169e+06,22773.1,1389.56,2616.55,5659.51,12.4516
1.29049e+06,986286,785058,138307,204983,168740,728871,124647,665752,2163.44,-5984.6,1.87678e+06,29779.1,2210.38,4031.99,6497.75,12.5671
1.23730e+06,971824,763907,168069,209758,174726,720300,155077,650266,2534.98,-3233.52,1.29207e+06,32667.4,942.539,2533.87,4966.63,12.6429
1.16229e+06,910888,765598,135812,192310,154983,744507,123052,662217,1947.96,-2997.73,1.08013e+06,20956.2,706.501,2544.03,3523.6,13.0471
1.52941e+06,1.21964e+06,752393,303633,800605,756793,634735,276207,659576,2603.07,-7260.37,2.36167e+06,29724.8,2408.5,2969.42,9731.12,13.1309
1.44533e+06,1.15789e+06,748944,171551,305224,288934,633828,165986,620115,2761.87,-4153.24,1.46121e+06,25198.6,1586.37,2840.08,6071.79,13.1498
1.30646e+06,1.07312e+06,730464,160507,191079,146739,781301,136323,706443,1563.68,-5010.13,1.56447e+06,16194.6,4099.92,2624.35,4898.62,13.1585
1.44674e+06,1.20919e+06,717873,138119,186419,160695,696047,127843,648229,2676.91,-1334.76,1.80667e+06,21166.6,1373.7,2291,6081.33,13.276
1.16041e+06,953392,730284,166739,195545,168582,695965,153514,651690,1162.59,-3909.12,1.46496e+06,22106.2,3508.2,3001.24,5320.89,13.3017
1.50057e+06,1.16664e+06,771740,129059,222657,184550,723892,117283,660242,2784.77,-6434.69,1.8901e+06,27005.4,569.603,3051.46,6635.3,13.3346
1.47964e+06,1.13525e+06,782012,143246,191151,153111,749067,127909,671946,3082.88,-5329.37,1.6694e+06,27241.3,3293.12,2663.87,5765.95,13.3479
1.17404e+06,955084,737553,126684,151851,130868,696201,116605,651862,2122.52,-3341.54,1.30015e+06,21525.6,3553.47,2529.36,4597.19,13.6025
1.01687e+06,817365,746447,136532,138058,113992,726672,123433,663672,1414.7,-2947.84,1.20036e+06,16446.9,1221.61,2026.77,4403.58,13.61
1.88052e+06,1.39310e+06,809926,237587,331252,271583,731825,207003,688647,6542.83,-4018.53,1.70181e+06,31806,10815.8,2446.24,6250.56,13.6522
1.18358e+06,952438,745614,454814,1.73099e+06,1.48284e+06,700408,415985,656005,1487.86,-1865.97,1.27569e+06,21051,4206.77,1881.42,5953.34,13.6823
1.4805e+06,1.20253e+06,738692,123209,174143,149551,698664,112616,656435,2902.47,-4627.63,1.50959e+06,28212.8,1399.99,2806.59,5866.3,13.695
1.50579e+06,1.20678e+06,748668,137543,211394,175103,724354,122410,674176,3115.33,-5232.87,1.83731e+06,41819.7,4260.79,3548.72,7203.56,13.7156
1.48174e+06,1.19735e+06,742509,113143,161163,140726,687137,104685,648474,1453.44,-3284.01,1.63266e+06,24369.2,2209.34,4279.97,5733.05,13.8973
1.51223e+06,1.10293e+06,822659,217159,308472,227892,812153,184511,706168,2303.78,-4877.94,2.21408e+06,45139.8,2784.23,4482.41,8045.83,13.9414
1.41167e+06,1.20153e+06,704935,110947,136798,120722,679899,104013,639997,2293.45,-4406.11,1.69112e+06,20271,1460.29,3238.68,5559.27,14.1195
1.36309e+06,1.03314e+06,791621,140983,190863,154377,741807,127075,665667,1770.16,-5482.56,1.94967e+06,26492.9,964.284,2716.24,6213.18,14.2323
1.0815e+06,811992,799146,226178,344052,320174,644747,210721,644011,2349.78,-3368.76,1.98766e+06,42748.2,5431.22,5191.99,7975.42,14.3487
726351,574500,758591,125789,155420,125609,742401,113022,667776,776.563,-1502.71,1.57959e+06,8175.38,2482.34,1750.49,13443.8,14.47
852173,642971,795220,171492,231263,180569,768447,145059,709333,2739.3,-4974.28,1.71816e+06,42049,3808.41,4007.57,6392.69,14.5425
1.0869e+06,836999,779140,162434,191531,149434,769028,142537,683756,1917.28,-4946.27,1.62801e+06,24930.9,2993.25,2356.64,5427.84,14.7872
1.61135e+06,1.2873e+06,751036,181203,227905,186773,732134,158583,685582,3195.85,-6138.57,1.9478e+06,30828.4,2511.29,4020.03,6121.21,14.7969
1.19719e+06,886442,810333,159645,202158,157203,771583,140720,680693,1917.5,-4031.24,1.52019e+06,25034,1179.76,2886.47,5519.86,14.8328
1.43577e+06,1.17608e+06,732491,175008,339140,296253,686860,156190,672291,2577.9,-6351.85,1.95218e+06,29309.7,1775.11,3130.9,7913.57,14.8396
1.45856e+06,1.16556e+06,750829,114223,160088,135784,707395,106375,644265,2139.8,-4413.23,1.5969e+06,26855.8,1563.06,3191.54,6164.03,14.8775
1.053e+06,801599,788178,199217,282947,251029,676290,180098,663695,1637.34,-4857.76,1.74567e+06,22856.3,3111.44,3124.68,6370.32,14.9778
