"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
945416,723467,784071,210979,360775,309524,699348,186347,679310,6081.19,-4397.03,1.88211e+06,60209.9,6020.13,3289.61,6555.86,3.5408
1.28594e+06,999674,771813,224797,251500,193728,778926,192718,699872,2996.47,-4091.1,2.10685e+06,39155.1,7612.18,2845.73,8183.76,3.5519
1.44425e+06,1.1983e+06,723150,123658,170835,148561,689960,113228,655268,1888.47,-4892.5,1.7103e+06,29301.2,3754.54,2381.16,6579.26,3.8595
1.1286e+06,818232,827587,179831,193889,138473,840117,148042,728839,1423.46,-5129.96,1.87774e+06,20911.1,987.834,2103.46,6194.47,3.9083
1.26306e+06,1.05471e+06,718527,149622,225691,193971,698117,135048,664749,1664.41,-2320.71,1.55824e+06,37944.7,1044.21,2452.55,5287.15,4.1737
992383,763025,780354,135834,136072,109621,744779,122140,667270,1478.64,-4574.29,1.4828e+06,19868.6,1615.22,1677.09,5216.53,4.1877
1.42722e+06,1.14174e+06,750021,127193,213939,178196,720350,115894,658495,1608.39,-3220.81,1.61049e+06,20980.7,1187.09,2168.99,5366.98,4.3126
1.39246e+06,1.08056e+06,773190,178318,267575,206101,778962,149664,714872,4675.64,-5742.63,2.45562e+06,68099.8,2805.67,3960.36,8076.33,4.364
1.49386e+06,1.12328e+06,797944,138383,171783,141412,728860,128514,646076,2233.46,-3444.05,1.71787e+06,32967.4,400.477,1786.67,5214.29,4.4574
1.34303e+06,1.12522e+06,716141,216337,361900,259104,838042,152655,850299,1735.45,-1445.3,876055,31122.5,3519.58,2610.42,3874.01,4.7635
1.45375e+06,1.18811e+06,734149,140269,184982,148403,747891,123488,681534,1935.33,-4003.52,2.2609e+06,30850,3524.94,3774.06,7234.23,5.0805
1.31875e+06,1.06561e+06,742530,272064,504783,462140,655363,248796,656113,3757.77,-4271.99,1.9511e+06,27408.5,7951.35,2811.4,7044.84,5.0827
1.45186e+06,1.16491e+06,747798,163450,239338,185925,772370,139655,702233,1873.52,-3708.62,2.14859e+06,30855.4,2496.05,2623.13,7141.38,5.2361
927688,589583,944079,176034,264111,212921,744251,147637,715405,4333,-3511.37,2.05255e+06,54943.1,1842.08,2477.21,7652.59,5.3199
1.58624e+06,1.24607e+06,763796,192019,273950,239117,687405,176839,651505,4179.74,-4065.59,2.18604e+06,34287,6330.74,2919.29,7689.95,5.3556
1.21255e+06,931637,780916,174646,421210,350703,720628,146500,715274,2023.8,-3493.83,1.41699e+06,28969.6,2271.23,1518.25,4914.06,5.5795
1.34057e+06,1.15759e+06,694838,79524,117889,108050,654635,75121,635167,2091.51,-1211.55,565932,22421.4,3000.9,1778.75,1909.17,5.6102
1.41279e+06,1.06106e+06,798891,140783,160705,126454,762516,127013,665049,981.311,-3909.09,2.19603e+06,27315,2866.17,2053.21,7260.77,5.7622
1.25941e+06,1.02349e+06,738302,131081,121260,102748,708101,121681,646352,4131.34,-9014.22,2.57157e+06,52855.5,3654.15,3416.73,8961.41,6.1773
1.21248e+06,928878,783192,140135,240502,198356,727485,123735,679526,2178.72,-3665.29,1.75643e+06,39009.5,2090.64,3905.05,6761.14,6.3252
1.26438e+06,1.0089e+06,751937,169928,162108,134436,723503,155394,656116,853.408,-6462.99,2.21041e+06,29286,-2061.7,1588.49,7706.52,6.4235
1.3755e+06,1.1434e+06,721799,104827,110879,98343,676486,96436,652204,130.812,-2690.1,1.91018e+06,21671.6,-2943.42,1571.46,6731.83,6.531
1.5783e+06,1.22856e+06,770808,135756,212203,179493,709341,122343,665782,3625.04,-5597.59,1.92278e+06,25699.5,8761.49,3389.17,6789.67,7.826
1.49811e+06,1.23231e+06,729418,116890,152331,129347,706616,106336,659549,2496.84,-6024.82,2.04137e+06,24088.7,7895.78,3940.19,7480.91,7.8382
1.47035e+06,1.15932e+06,760971,132825,196958,168413,701696,125108,637008,2543.9,-3970.13,1.61625e+06,22361.8,6710.68,3764.71,5889.71,7.8698
1.24371e+06,929877,802501,142530,187323,142829,786910,126408,676524,2484.18,-5175.2,1.70156e+06,23283.9,6245.51,3148.05,5090.67,7.8703
1.52087e+06,1.21419e+06,751549,214463,426454,416366,614538,209400,614506,2024.49,-2997.48,1.71954e+06,27257.7,5109.88,3711.28,6192.83,7.936
1.35681e+06,1.11358e+06,731058,162598,246585,217647,679775,150899,646519,2567.8,-1358.15,655017,25570.9,5073.55,3091.8,2225.31,8.0082
1.40038e+06,1.1036e+06,761353,166602,204638,170473,720248,154085,648739,2876.31,-5550.49,1.74718e+06,32879.8,4655.61,4283.59,5591.75,8.0106
1.31924e+06,993561,796675,156077,157640,120278,786380,133744,700191,2969.8,-3515.65,1.27413e+06,26621.9,4622.54,4334.77,4461.51,8.039
1.38946e+06,1.0439e+06,798618,167307,212779,165370,772012,146279,686251,2491.04,-4778.26,1.7684e+06,31697,5042.73,3703.86,5854.34,8.0902
1.2764e+06,989781,773744,155359,178250,141481,755930,140672,662646,2446.4,-5633.71,1.74775e+06,25279.3,4384.62,3479.43,6415.48,8.2205
1.48301e+06,1.00362e+06,886596,119823,175964,121105,871793,95253,754768,2007.64,-1594.24,1.85645e+06,24044.5,1815.29,3850.01,5589.38,8.3471
1.53389e+06,1.17267e+06,784824,120804,192226,164426,701442,111453,650338,1803.53,-2672.65,1.70507e+06,24246.1,1933.51,3440.29,5709.96,8.3558
1.18682e+06,879783,809395,121704,157548,126170,749216,109297,668108,1326.09,-3158.08,1.50261e+06,27063,1573.52,3902.59,4791.42,8.476
1.29292e+06,1.06258e+06,730063,142174,166235,141406,705354,129876,656813,1796.06,-4422.43,1.64242e+06,27304.4,2681.65,3614.39,5752.11,8.5619
1.15617e+06,919940,754074,174684,195245,162983,718769,154525,678275,2379.24,-4096.3,1.67228e+06,22515.4,6078.04,3452.53,5948.3,8.6397
1.14657e+06,907447,758107,231352,211137,165827,763943,196949,704808,1329.92,-2636.72,1.51332e+06,11109.8,3093.21,1897.15,21490.3,8.6646
1.74599e+06,1.311e+06,799081,115171,137234,104435,788437,99904,691692,2366.36,-5053.83,1.63896e+06,18163.3,1885.01,2607.87,5049.35,8.6842
1.55253e+06,1.15197e+06,808628,152168,186788,144939,773241,134721,677701,3749.13,-6008.43,1.97235e+06,26284.6,2761.96,3899.95,6983.85,8.6913
1.66295e+06,1.27116e+06,784932,146487,200702,162722,740042,133638,657690,2834.43,-4220.26,1.43947e+06,23232.4,2802.85,2689.19,5179.82,8.7502
1.50552e+06,1.16947e+06,772413,212999,225611,186518,725755,192361,664372,2067.16,-6389.87,1.90224e+06,16913.4,2723.46,2785.59,6632.63,8.79
1.22405e+06,1.00571e+06,730254,137541,146331,124008,708006,125312,658551,1915.47,-5046.49,1.75287e+06,18410.8,950.373,3064.92,5728.22,8.8323
1.51955e+06,1.26581e+06,720270,92061.4,137400,123464,667726,86267,640301,1665.53,-2242.71,903749,15678.3,486.918,1093.13,2909.36,8.9194
1.51505e+06,1.21995e+06,745136,114349,169765,143625,709201,105142,652542,1624.51,-4309.77,1.91077e+06,20252,4372.97,3482,6564.66,8.9233
1.2856e+06,1.01539e+06,759668,173242,237159,196523,724065,153038,679211,3295.15,-5030.99,1.74904e+06,32926.4,5139.44,3322.9,6491.92,8.9685
1.55397e+06,1.21094e+06,769962,157348,226943,194423,700357,143351,658584,2420.45,-4255.92,1.81116e+06,33260.5,2188.51,4215.07,6150.52,9.1465
1.31302e+06,1.02201e+06,770842,143622,152426,121743,751219,128959,668224,2399.9,-5647.75,1.86421e+06,24988.5,4447.31,3094.93,6318.39,9.3798
1.17561e+06,917538,768757,138951,147492,113535,779453,123800,673428,1112.23,-4933.37,1.62037e+06,19081.9,3358.81,2603.83,5388.35,9.3862
1.6821e+06,1.31335e+06,768460,176747,280480,221888,758437,150128,706383,5864.56,-3997.32,1.80149e+06,45461,7069.42,4823.37,6958.94,9.4003
1.14624e+06,953341,721406,100406,148305,130599,681344,93021,647632,1171.4,-1745.22,1.52881e+06,8481.73,730.539,1746.83,14950.1,9.485
1.57475e+06,1.18312e+06,798608,211274,280397,234910,716182,202132,627135,2381.16,-955.786,1.68975e+06,18607.2,1319.22,3125.48,5140.53,9.4972
1.39811e+06,1.10613e+06,758378,218145,430117,394612,653984,202097,647645,4052.63,-3204.27,1.80929e+06,38330.7,4705.12,3128.19,7043.31,9.5298
1.40949e+06,1.13492e+06,745154,133675,144156,119519,723680,121032,662676,2090.18,-5295.27,1.75727e+06,19399.8,1480.98,2756.81,5725.31,9.61
1.44462e+06,1.18991e+06,728438,138934,178339,154687,691742,128068,650907,1723.95,-5401.48,1.66229e+06,18799.6,1943.32,2776.25,5483.11,9.8391
1.31676e+06,1.07086e+06,737780,146248,180513,153274,706628,133245,658553,1908.09,-6174.08,1.74259e+06,21114.1,1407.13,2588.53,6256.58,9.8762
1.46321e+06,1.15351e+06,761089,102703,161821,135767,715142,92781,664161,1594.09,-2099.83,1.29179e+06,22232.4,3414,2536.47,4426.46,9.9101
1.18852e+06,917920,776881,172657,207707,166419,748859,153152,676413,1698.9,-4357.79,1.61231e+06,23678.7,2436.25,3519.93,5950.81,10.0394
1.17841e+06,923825,765345,228463,255611,199259,769684,193240,709365,3147.46,-1072.09,842052,33459.7,3606.8,3107.48,3204.07,10.1269
1.24967e+06,994436,753994,240096,272728,187150,874361,187002,770354,1070.35,-3772.6,1.53587e+06,19451.5,3040.6,2590.99,4796.52,10.1706
1.54255e+06,1.16545e+06,794143,130745,167298,137441,730341,120289,652156,2450.32,-5531.25,1.92993e+06,20806.2,3879.04,2845.36,5818.56,10.1844
842414,587492,860349,132916,199138,135077,884554,105076,758972,2187.58,-3871.7,1.65168e+06,19665.9,1755.11,2309,5350.95,10.2617
1.49927e+06,1.13509e+06,792502,133102,191506,157292,730512,120803,661084,1396.2,-2050.3,1.32395e+06,25357.6,829.42,3359.78,4436.54,10.4162
1.2291e+06,998523,738551,140033,135962,110693,736966,124979,672272,2075.34,-5219.43,1.53498e+06,23715.9,1568.35,2783.1,4336.73,10.5893
1.36942e+06,1.06115e+06,774299,168518,268947,230629,699688,156098,647739,1581.38,-3470.47,1.32913e+06,28490.9,1838.99,3375.35,5023.6,10.5972
1.56601e+06,1.18108e+06,795548,123773,201824,163815,739214,110126,674355,1922.87,-2365.63,1.78376e+06,23949.6,912.594,4186.33,5810.59,10.6539
1.60949e+06,1.26401e+06,763993,198202,286999,248672,692476,177182,671181,2661.29,-3339.05,1.44067e+06,26645.6,4631.27,3307.57,5355.69,10.6645
1.37585e+06,1.10308e+06,748365,134386,142437,120192,711047,122990,655596,2087.67,-6442.73,2.00133e+06,16218.3,2858.48,3556.58,6331.93,10.7066
1.43609e+06,1.15005e+06,749235,163375,235891,204983,690469,150855,649796,2088.06,-4194.67,1.7093e+06,28236.8,3341.81,2675.61,6075.02,10.7751
1.35165e+06,1.01834e+06,796384,163051,212649,173352,736014,149166,655852,1069.95,-1483.85,1.11928e+06,23638.2,1756.44,2942.58,3647.91,10.7953
1.66827e+06,1.12287e+06,891429,320629,498252,230542,1.29673e+06,174511,1.10238e+06,3526.09,-2943.7,2.12156e+06,35520.1,6718.73,3121.98,8909.75,10.8843
1.10031e+06,905602,729000,138300,158087,140864,673360,129865,638972,1909.08,-5440.97,1.89897e+06,19122.7,1670,2157.41,6319.02,10.9261
1.46608e+06,1.08277e+06,812407,145848,189773,147025,774450,132592,659987,1374.35,-1565.27,1.62652e+06,19496.1,3253.71,3040.83,4627.25,11.0166
1.22802e+06,955174,771389,201247,443108,397092,669530,185513,650890,1918,-2713.23,1.34508e+06,22061.2,1554.68,2553.7,4991.36,11.0439
1.16712e+06,877898,797669,172822,262463,212088,742513,151131,686116,2565.19,-4466.03,1.83706e+06,35478.1,1795,4033.39,7168.51,11.1076
1.23936e+06,1.01e+06,736254,148179,146810,121171,726957,133414,666403,2047.28,-4501.45,1.60572e+06,20213.9,1585.57,3407.91,4748.98,11.1407
1.52125e+06,1.16466e+06,783704,147509,169104,131844,769564,130964,675800,4102.92,-5057.49,1.61822e+06,23018.5,3162.63,2744.1,5855.7,11.2503
1.19959e+06,901318,798558,169212,203321,156351,780248,148811,682255,2139.49,-3328.12,1.48817e+06,27792.2,1757.31,3548.24,4489.6,11.3196
1.38295e+06,1.0498e+06,790407,185893,312917,251258,747240,162895,684709,2602.9,-3067.98,1.45329e+06,32262.4,2957.88,3227.08,4975.98,11.4119
1.25554e+06,986198,763869,273975,561074,541466,621728,265707,618670,1745.95,-4140.79,1.48495e+06,23939.9,3796.77,2665.74,5063.87,11.4179
1.51734e+06,1.13176e+06,804417,124591,186085,142889,781383,106980,698770,1830.24,-3248.12,1.77764e+06,30340.1,1426.45,3433.27,6277.14,11.5477
1.40938e+06,1.15694e+06,730920,129802,172371,153267,674789,123321,631534,2637.19,-3271.38,1.20142e+06,14783.8,1257.58,1815.37,4193.18,11.5512
1.3959e+06,1.08846e+06,769470,148458,244425,199179,736298,129688,686838,2323.39,-2100.07,1.64707e+06,24764.4,3082.68,3948.28,5756.27,11.7242
1.27348e+06,1.01889e+06,749921,185647,242174,219765,661181,173787,640947,3485.07,-4264.11,1.83077e+06,34548.8,7854.07,4556.65,7318.41,11.7397
1.23083e+06,1.00945e+06,731582,194796,342872,308205,667488,168478,693724,1322.48,-5212.25,1.73125e+06,20637.3,898.099,2674.82,6179.69,11.7792
1.22103e+06,925851,791294,236081,236595,187053,758912,205240,690161,1538.83,-4491.68,1.50719e+06,22856.8,3047.88,3333.62,4974.58,11.93
1.51527e+06,1.1316e+06,803432,188475,288476,232864,743291,171108,660899,1924.67,-2869.24,1.82378e+06,28696,1646.05,3736.1,5916.14,11.9558
1.64057e+06,1.33808e+06,735640,123791,171122,144697,709572,111358,666988,3533.7,-4252.55,1.80492e+06,29032.8,2650.65,3458,5962.18,12.0462
1.78357e+06,1.43365e+06,746445,148199,216568,174864,743095,127437,697753,2915.98,-3580.15,1.7592e+06,21162.2,2353.37,3098.73,5657.56,12.0733
1.50152e+06,1.24673e+06,722620,106141,152740,138236,662955,99577,639552,2055.38,-5091.7,1.81357e+06,18046,995.668,2431.99,5568.96,12.218
1.03124e+06,831070,744513,236110,292140,234902,746200,204839,691598,2095.73,-5355.24,1.91895e+06,23338.9,3460.25,3868.37,7361.45,12.2392
1.47609e+06,1.23988e+06,714306,101129,152141,134968,676343,95610,634635,1345.36,-2114.6,941791,17345.6,139.688,2718.08,3672.63,12.329
1.46641e+06,1.08478e+06,811080,192215,255224,189129,809684,164346,701746,2602.88,-5801.79,2.17649e+06,37833.5,3100.93,4158.59,7496.57,12.5456
1.30643e+06,1.01417e+06,772908,155727,186352,150369,743579,139561,669501,2869.09,-6076.25,1.81825e+06,25686.3,2187.84,2895.78,6037.02,12.5507
1.47666e+06,1.12362e+06,788517,197186,347795,238682,874288,157546,750967,2341.11,-5129.09,1.95943e+06,29759.6,2853.41,4113.66,6752.3,12.5689
1.41939e+06,1.12697e+06,755687,178931,294590,227724,776175,155632,689822,1675.21,-5529.62,1.61748e+06,26920.7,2454.03,3491.94,5331.83,12.7318
1.24742e+06,991963,754517,181536,178073,150087,711879,165214,659277,2534.46,-6212.8,1.9122e+06,22386.1,3308.47,3929.79,6160.86,12.8226
1.37489e+06,1.09308e+06,754684,164238,231285,190821,727230,148320,664392,2247.36,-2805.47,1.40013e+06,25937,3849.1,2591.54,5186.79,12.87
1.28305e+06,978263,786933,181548,186219,146152,764488,159417,683294,2235.16,-5889.73,1.89795e+06,26113.7,3961.71,3338.99,6423.3,12.9699
1.56913e+06,1.27203e+06,740141,123992,205421,177906,692798,114052,652291,2269.27,-1344.35,688796,23306.9,3461.25,2130.8,2557.09,12.9915
1.42298e+06,1.10463e+06,772921,155379,187351,147662,761271,137648,677287,2066.72,-4980.34,1.64537e+06,26035.8,4521.79,3904.78,5891.88,12.9966
1.41731e+06,1.11768e+06,760850,144843,266588,235217,680023,132686,654973,3565.25,-3097.07,1.48524e+06,24088.1,1491.35,3596.9,8594.75,13.0707
1.51726e+06,1.21829e+06,747242,130579,214939,184914,697422,118828,659336,1897.06,-3092.77,1.34896e+06,27616.9,3051.73,2432.62,4717.68,13.1011
1.13284e+06,912135,745180,153357,142652,120928,707785,138739,663217,1567.19,-6085.93,2.07135e+06,21314.8,2573.25,3482.84,7650.05,13.1358
1.48191e+06,1.24218e+06,715792,98269.5,126073,108254,698761,88678,664897,2326.27,-4631.66,1.74063e+06,20773.4,2167.81,2926.3,6003.21,13.1391
1.31444e+06,1.01714e+06,775369,151442,228991,185754,739659,133401,681142,1362.11,-4461.19,2.10629e+06,29698.1,3305.07,3447.46,7929.41,13.2717
1.50467e+06,1.15426e+06,782146,154324,194853,155724,750764,138710,667538,2358.73,-4439.21,1.97594e+06,22304,1710.02,3019.93,6355.11,13.3016
1.21551e+06,900741,809674,133236,166358,126157,791194,118743,673231,1838.18,-2058.47,1.34394e+06,24290.8,858.607,2872.47,3991.55,13.3485
1.48617e+06,1.24136e+06,718328,137282,166687,142550,701592,124296,662684,1939.39,-5436.73,1.5921e+06,17707,907.96,2520.93,5302.82,13.3585
1.494e+06,1.22528e+06,731586,132815,164114,135202,728305,119554,666553,3745.4,-4772.92,1.68418e+06,21913.5,959.603,1732.46,5671.62,13.4534
1.40526e+06,1.06873e+06,788932,178527,292881,227676,771835,155925,686972,1485.35,-3888.58,1.75483e+06,24926.9,9.00254,3446.97,5787.54,13.4566
1.05391e+06,807507,783084,151425,264275,212412,746496,130994,693579,2335.84,-2090.17,1.42628e+06,29275.8,1442.52,3826.61,4779.27,13.4636
1.5633e+06,1.25577e+06,746932,111990,163678,132373,741897,98557,681781,3054.36,-4768.76,1.74365e+06,25640.6,3898.35,3492.61,6726.38,13.5047
1.20685e+06,990433,731106,170754,247912,226231,657501,158888,644808,2066.69,-4999.81,1.89529e+06,24759.6,3191.66,3321.26,7132.52,13.539
1.14703e+06,856485,803541,141564,158546,121906,780334,123709,686600,2000.7,-5489.62,1.86298e+06,25358.3,2655.58,3172.92,6742.15,13.6973
1.34202e+06,1.06721e+06,754498,151157,240778,205286,703733,134760,673007,1942.32,-3317.09,1.58104e+06,28767.1,3068.66,3575.15,5724.95,13.7194
1.50729e+06,1.15237e+06,784793,149993,198142,157779,753492,131990,681840,2849.05,-5417.02,1.84409e+06,26438.7,2572.16,2926.73,6096.19,13.7716
1.3852e+06,1.04612e+06,794477,422506,563590,420472,804225,335686,755180,4763.84,-8023.57,2.63108e+06,54529.7,6993.06,7854.26,10248.1,13.8
1.09566e+06,887479,740747,168413,203792,176614,692332,158404,637912,1563.63,-3898,1.46763e+06,20831.4,3757.61,3031.77,5202.78,13.8113
1.38024e+06,1.15141e+06,719242,235309,319076,309826,617914,233526,604582,1703.39,-4380.35,1.81718e+06,23271,3235.55,3252.02,6625.03,13.9014
1.37482e+06,1.03206e+06,799270,159781,251048,201895,746075,142018,675045,2385.72,-3247.37,1.84329e+06,25689.4,2441.24,3120.62,6286.7,13.9986
1.79091e+06,1.32488e+06,811049,141696,203749,160792,760295,128169,663322,1876.43,-1475.86,1.72506e+06,15796.2,2075.94,2708.21,4818.74,14.105
1.6393e+06,1.29676e+06,758489,125774,226950,167619,812377,104736,720521,2689.66,-4084.93,1.39297e+06,18852.3,2106.5,2042.15,5140.13,14.1574
1.31408e+06,1.04445e+06,754891,118328,157467,137549,686882,109544,648112,1792.79,-3311.84,1.52831e+06,26290.3,3849.68,3561.97,4983.7,14.2615
1.57872e+06,1.25837e+06,752744,105322,166397,138857,719001,97173,650318,1853.65,-5062.71,1.77649e+06,20964.4,2675.52,3017.93,6099.33,14.2905
1.54883e+06,1.26825e+06,732740,142661,185988,158990,701887,129552,660710,2189.69,-5219.08,2.06383e+06,32227.9,2599.23,3834.24,7732.64,14.2933
1.44236e+06,1.18562e+06,729929,83096.5,112016,96736,694775,75258,662493,1667.49,-3496.84,1.42901e+06,19193.4,2722.73,2930.86,4942.87,14.404
1.56275e+06,1.26522e+06,741095,116467,179014,148746,722092,102451,682086,2298.95,-4474.24,1.73269e+06,20996.7,2498.59,2721.41,6658.06,14.4648
1.16062e+06,924575,753180,163231,179354,149286,720846,148721,658540,1730.83,-4807.84,1.50109e+06,21860.7,2022.18,2844.04,5248.73,14.4714
1.50267e+06,1.19488e+06,754556,214030,313019,259009,725114,191096,672007,2538.49,-5416.65,1.79201e+06,31884,3586.02,3221.75,6184.22,14.5655
1.52327e+06,1.25657e+06,727349,137816,183020,159909,686717,124770,662735,2015.72,-5883.47,2.08937e+06,24358.1,3222.3,3319.69,7735.86,14.6633
1.61347e+06,1.30153e+06,743802,136894,192102,160431,718445,125588,654017,1809.76,-5229.13,1.78997e+06,20049,752.847,2525.33,6242.57,14.6884
1.54394e+06,1.23846e+06,747999,177115,279853,206272,814030,147020,722818,2966.61,-3679.43,1.914e+06,30953.9,1024.33,4017.4,7178.8,14.7201
1.56162e+06,1.19774e+06,782286,221509,429109,322206,799071,184858,718958,1665.32,-5145.31,1.92758e+06,21028.2,3053.14,3171.76,6686.88,14.73
1.49361e+06,1.12674e+06,795365,165552,259107,209196,743151,150047,662000,2356.38,-5722.33,1.71099e+06,26453.6,2187.1,3712.55,6049.41,14.734
1.40552e+06,1.10853e+06,760743,123380,180394,153616,704591,110143,672107,2775.72,-3809.06,1.82259e+06,29657.4,1458.02,4492.58,6174.37,14.781
1.57345e+06,1.19008e+06,793284,137424,291879,248011,706126,106516,774104,1771.97,-4688.04,1.68588e+06,17878.2,3381.25,2956.33,5977.23,14.8539
1.53903e+06,1.18423e+06,779764,126341,192852,156173,740915,112100,676224,2125.8,-4628.35,1.59252e+06,27434.4,2185.31,4271.66,5206.1,14.9395
