"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.62867e+06,1.20881e+06,416579,317226,233462,342680,3729.13,474.341,67486.8,162679,7478.32,9254.93,5520.47,1.01371
2.44653e+06,1.82193e+06,556592,374029,247896,422720,4664.01,1097.94,48980.3,283647,39273.4,14028.6,19159.9,1.17285
1.67037e+06,1.34252e+06,419407,244456,176400,343655,3084.18,-309.84,179176,184951,10046.8,9467.13,9282.38,1.17374
1.22141e+06,797568,757430,551388,342046,541836,5926.36,1108.54,263976,201899,18318.8,16016.6,9133.9,1.2748
1.39407e+06,1.03665e+06,527922,409459,288911,411661,7314.32,2401.18,154419,180493,17092.1,17868.9,4489.83,1.28901
1.93837e+06,1.30506e+06,474505,373949,253243,380308,3362.63,-1290.3,19338.2,132403,20944.8,12081.5,8594.99,1.3115
1.88772e+06,1.4887e+06,339494,263771,198875,285108,3680.79,562.831,22186.9,219067,7633.44,8414.07,5711.84,1.34967
1.52397e+06,1.17392e+06,336220,199582,143325,267241,4198.13,-1246.68,69278,134738,151397,13192.3,9931.58,1.3603
1.71429e+06,1.23832e+06,593090,405164,282686,470788,4271.18,370.761,25788.9,306533,24583.7,11292.1,13941.4,1.36377
1.66576e+06,1.22203e+06,668023,434915,295224,512318,7530.53,1583.36,76564.8,118666,19996.2,16230.2,13721.2,1.38671
1.29687e+06,921402,548176,409902,270691,404169,11165.7,2999.03,47283.3,251554,25923.8,22392.8,9027.04,1.42532
2.05776e+06,1.44436e+06,734914,571522,381180,574616,4400.75,3840.07,153825,124039,25867,11229.4,6640.78,1.48217
1.5747e+06,1.09746e+06,644220,512688,347118,483638,8272.95,2052.34,9045.21,113994,33172.2,12846.9,8567.91,1.48519
1.83739e+06,1.37031e+06,429640,300354,213590,352876,2883.53,1950.91,163289,297214,46469.8,26958.4,6740.79,1.52302
1.1817e+06,839248,791938,542530,359190,589936,10045.6,1328.83,143485,175026,39693.7,13100.2,11740.9,1.55077
1.30866e+06,931788,538552,402352,252842,407084,5123.82,-917.272,35848.9,197625,20905.7,13027.8,8223.37,1.56532
1.62141e+06,1.21965e+06,329051,230722,166690,273969,3391.15,-46.6035,71628.8,280424,3132.24,6496.53,6498.83,1.58502
2.1234e+06,1.29187e+06,1.18799e+06,674718,389294,822172,2859.31,4190.08,171252,150857,8997.73,11103.7,10104.5,1.60886
1.48637e+06,1.05316e+06,825622,637062,435845,632417,5301.05,701.156,613399,173620,17447.8,20042.3,11858.7,1.62967
1.4028e+06,1.02154e+06,559425,468422,314565,423406,4709.36,502.604,91399.4,183467,12134.6,14183.3,8739.33,1.63325
1.5855e+06,1.2071e+06,513920,338015,222917,385123,5279.76,876.038,77110.2,133080,10200.9,10556,10008.9,1.63773
1.56416e+06,1.06953e+06,872696,652095,420642,660627,4365.65,1433.19,155368,126119,38159.7,16352.3,10924.7,1.64221
1.45168e+06,1.005e+06,414163,341872,241469,325993,6263.77,6723.98,11467.6,218195,63411.9,20773.8,5791.11,1.65922
1.23222e+06,848421,687706,409442,263166,503398,5640.81,1264.4,146292,188819,20633,33168.1,10512.4,1.6694
1.82575e+06,1.26605e+06,878423,574686,362898,639921,5505.88,2589.74,84134.5,159526,20649.5,16135.9,11627.8,1.71562
1.72052e+06,1.32158e+06,380316,285049,217796,330207,3478.54,-289.562,30649.7,185721,9755.4,8673.14,12576.7,1.73509
1.50944e+06,1.0884e+06,659216,464563,327901,530940,5169.42,2950.46,64122.7,138663,15333.6,11202.1,9714.31,1.78948
1.27498e+06,902176,519298,406392,273426,397650,2886.46,5088.61,40726.5,134913,14504.4,11089.9,9538.43,1.79295
1.50231e+06,1.08414e+06,532026,356332,243580,417585,6027.46,-606.89,1.16669e+06,191411,14059.9,16112.7,8225.57,1.84891
961045,829901,195396,129191,112161,178716,4771.83,466.509,1.48397e+06,1172.78,-242.25,408.417,22368.5,1.87264
1.68069e+06,1.2e+06,549091,424700,302678,436021,7077.56,2982.44,188745,168779,41928.6,16981.8,8202.83,1.88606
1.91531e+06,1.38653e+06,750906,608602,399306,562701,8206.93,2388.06,91118.5,169866,22541,20508.2,13062.5,1.89188
2.53485e+06,1.6936e+06,707531,503248,328668,540802,4566.36,1406.2,56323.4,304873,19592.4,14333.2,23541.9,1.93363
1.82893e+06,1.23317e+06,704709,457446,298025,534445,4256.59,6570.03,121742,230795,30732.7,15876.5,9277.41,1.95612
2.24987e+06,1.6285e+06,682899,521844,365892,537409,8139.96,-426.255,183082,116321,17399.4,11663,8898.96,2.09758
1.61572e+06,1.20016e+06,437781,289100,215644,360691,3942.21,2425.6,146636,144200,46998.9,17778.4,13576.3,2.09859
2.04974e+06,1.60798e+06,689759,457843,310278,534341,4523.53,5774.6,367819,163443,37610.4,25614.5,7952.27,2.14816
1.71156e+06,1.35788e+06,285083,196520,142197,227416,3678.36,1523.75,65551.7,234728,5851.6,9706.53,10905.2,2.15622
1.39988e+06,1.06203e+06,339964,272601,188428,277269,6164.93,-689.366,32922.6,162992,5872.85,10389,3670.92,2.16025
1.65723e+06,1.35618e+06,348042,167385,122505,285199,5158.13,683.396,35301.6,92873.4,3724.4,5539.42,7757.98,2.21542
1.53838e+06,1.1326e+06,487598,351190,246528,389186,7249.93,-289.52,125750,150365,9502.16,17234.7,6672.83,2.28582
1.84338e+06,1.32714e+06,785245,669187,458186,604443,7767.12,1209.47,53325.1,212708,29845.5,16000.2,11578,2.29399
1.56566e+06,1.13469e+06,613513,416488,290227,476657,5726.75,545.003,96777.5,353254,19980.6,14874.7,14349.5,2.32454
1.05022e+06,730489,419950,320418,233950,347084,2629.01,738.492,64888.8,112610,11226.5,7177.16,6641.36,2.36796
1.3655e+06,908658,618959,493584,333273,473367,12195.4,616.908,30279.5,236977,37697.1,14797.1,8309.58,2.36953
2.00177e+06,1.48433e+06,552689,399493,266513,421195,8299.1,2673.51,38107.5,135740,12456.4,15858.7,7514.67,2.37087
1.68419e+06,1.30933e+06,564090,396605,279355,439557,4042.05,6171.46,39278.9,116085,10740.6,12602.8,7582.3,2.37277
3.26748e+06,2.06424e+06,820634,611993,353084,550331,8490.58,1536.63,34625.9,181920,22125.5,18504.5,10773.2,2.38699
2.5575e+06,1.63979e+06,1.23179e+06,831424,478897,842643,18325.6,1984.84,38121.4,442977,96667.5,24482.2,29166.9,2.40523
2.09284e+06,1.49548e+06,604384,486945,328138,457686,2175.83,6051.85,129592,252418,12571.9,10336.3,10033.3,2.41541
1.88394e+06,1.35084e+06,570579,459691,299645,423444,7461.7,1225.6,94248.3,126067,17880.3,12265.2,8712.5,2.51826
1.39192e+06,1.02462e+06,628414,383796,273176,501232,3364.9,436.55,163426,152514,9979.83,12242.5,7634.28,2.56515
1.73867e+06,1.34933e+06,507499,330818,244959,410369,7097.66,493.904,49378.8,153739,9928.91,29145.6,2969.91,2.59179
2.07225e+06,1.38805e+06,379922,201015,131683,271625,4046.28,5242.73,73102.4,200872,44752.1,33843.8,15538.1,2.59906
1.68307e+06,1.22098e+06,512280,391255,269366,390202,5535.37,1015.84,31122,220458,20249.7,26157.7,6833.98,2.62782
1.89606e+06,1.41976e+06,685846,471428,304505,510231,7948.68,565.761,98711.2,125054,21434.3,14469.2,15536.2,2.75563
1.86099e+06,1.41137e+06,395355,221842,157611,307969,6491.21,-354.211,61260.4,231122,87231.5,24776.1,9432.29,2.76066
1.39889e+06,1.0382e+06,534497,357134,232159,394125,7519.32,1676.97,66842,131030,30294.2,17587.4,10018.9,2.78573
1.70584e+06,1.26322e+06,313133,243386,186241,257798,3446.7,70.1024,90697.5,123636,10474.8,5134.97,5101.35,2.80129
1.0529e+06,759222,824701,655433,452810,616402,5096.96,1135.48,45239.9,195144,29189.6,15337.6,13992.3,2.80755
1.71503e+06,1.21664e+06,298071,233637,160555,241998,3035.27,-389.296,11405.2,166806,10042.9,8672.29,7421.02,2.83564
2.04893e+06,1.49892e+06,692579,517110,333510,520781,3109.86,4556.68,69518.4,174973,32869.3,13150.6,11176.7,2.84471
1.1543e+06,783776,865518,463169,301542,630655,5094.52,2396.57,1.41429e+06,121871,17869.9,13155.1,11956.1,2.85545
2.54798e+06,1.62785e+06,902124,725472,481647,680537,6927.65,428.134,2460.65,116453,29416.7,12282.2,6394.02,2.88388
1.2349e+06,899738,623048,461435,325764,502749,3795.79,206.248,153549,113305,5525.99,9628.68,9288.35,2.89809
1.71706e+06,1.17314e+06,956867,704153,461002,709869,10041.5,830.491,174769,202268,34885,22316.3,11841.8,2.95382
1.80292e+06,1.41713e+06,347467,218866,168397,295999,2203.38,566.767,136815,95020.9,14101.3,10166.4,4538.68,2.99568
1.58565e+06,1.12733e+06,438870,333833,213474,333127,9377.81,495.801,12905.3,119464,12670.1,13826.1,6305.47,3.01515
1.9944e+06,1.51481e+06,618566,373303,276038,519449,5510.67,445.245,81906.6,156080,30568.1,10904.5,9848.66,3.02243
990248,654139,676814,506056,341840,526787,4011.16,105.497,254560,109994,32522.1,11584.6,11183,3.08241
1.43707e+06,1.00014e+06,654311,480542,317081,506887,5724.84,937.521,32420.2,153252,12121.9,14659.7,10138.1,3.10334
2.55111e+06,1.86585e+06,632923,486977,337354,486926,6077.38,-547.273,68254.1,313318,105519,37352.4,18974.9,3.10513
1.33492e+06,957120,683166,348220,226762,524250,4365.72,267.783,102231,110566,29366.6,15466.7,9033.63,3.15538
1.9058e+06,1.40585e+06,652486,412230,269897,495424,7844.39,1305.62,9773.36,133553,19826.1,13858.5,7935.79,3.16523
1.59393e+06,1.24566e+06,443222,345670,267549,367906,1570.49,5706.45,1.57191e+06,201301,9729.28,7830.96,6842.88,3.20082
2.31233e+06,1.65908e+06,439419,326952,240081,361885,2114.46,1420.8,60701.6,104933,4382.66,6773.45,6672.33,3.31138
2.01047e+06,1.47717e+06,566758,447603,303024,445270,3683.1,402.839,21097.3,159003,39121.6,30722.2,7556.8,3.31284
1.67703e+06,1.19955e+06,758797,555010,347599,571809,4659.3,1502.82,130207,112696,33667.9,16636.3,7428.77,3.31452
1.7873e+06,1.42431e+06,597044,548999,426768,457913,6351.52,508.65,32638.3,95165.6,11942.8,9983.9,7780.53,3.35458
1.66593e+06,1.11538e+06,586806,497929,310951,414413,7897.11,864.592,138631,135168,29142.9,13185.7,9053.92,3.37159
1.70068e+06,1.1545e+06,855866,578507,335146,584141,7149.62,5967.09,1.31503e+06,173515,21554.5,23927.1,7370.72,3.4628
1.65834e+06,1.24323e+06,606507,498145,365205,488000,5048,120.955,86112.3,170320,38164.7,11774.3,13949.6,3.46527
1.67789e+06,1.25667e+06,412496,370938,270771,326666,6131.23,702.277,134450,222385,18384.7,23429.3,17739,3.47914
1.41236e+06,1.1097e+06,314443,199769,155008,263907,5013.83,1768.94,147043,72736.7,6536.76,6993.13,6166.72,3.48541
1.42725e+06,1.10285e+06,628646,349702,267581,526099,3738.45,1650.91,28832,94954.9,5168.72,10300.6,6541.51,3.52749
1.94277e+06,1.61003e+06,318772,179475,141478,274141,3041.92,175.103,35662,145485,34614.5,12379.5,6710,3.58915
1.13773e+06,679539,670892,561963,279784,420697,5403.57,-7.17194,112450,102816,38038.9,11017.5,4985.63,3.64724
1.49132e+06,1.07794e+06,591094,550877,381233,451363,8991.79,1105.59,25810,145048,20029.3,17511.3,10126.1,3.67667
1.99122e+06,1.41556e+06,557655,418297,280745,413023,6228.12,155.698,34304,207248,34724.9,12191.1,7996.42,3.74706
992294,722782,551575,476239,338287,445246,5274.81,29.2013,12205.4,122159,14990.4,8760.99,12162.9,3.76922
1.19418e+06,933848,295919,179965,129307,229937,1689.79,4475.14,13168,7873.46,2014,2319.45,7276.76,3.77358
1.14798e+06,810619,601983,443597,306804,488369,4307.91,6443.52,45701.6,122646,26907.5,13279.2,6920.58,3.77381
1.0204e+06,617513,530243,417380,254029,364471,5180.45,3227.56,12970.8,110950,45131.6,7617.11,7585.21,3.80772
2.18185e+06,1.6043e+06,439004,337299,220458,328396,4215.74,-1811.51,34554.5,261077,68589.3,70637.8,22860.7,3.82473
1.81889e+06,1.39835e+06,366133,312128,228118,287467,2409.36,422.29,37823.8,163173,14555.4,11659.1,15199.8,3.84252
2.3714e+06,1.53095e+06,1.18576e+06,925390,526361,788723,13539.9,6513.12,608152,400362,45193.5,39110.4,29505.5,3.84711
1.86511e+06,1.51821e+06,382570,178295,132860,311870,2682.03,627.547,82241.5,118121,12517.1,9252.83,8519.86,3.88124
1.70054e+06,1.36152e+06,300695,193113,137115,247356,3422.22,-456.799,19588.4,100456,4795.68,6770.93,5776.46,3.91504
2.10434e+06,1.56952e+06,398490,287529,213286,336823,2510.75,-328.143,16193.9,153690,33876.5,13838.6,12316.6,3.94559
1.58276e+06,987143,748761,516763,324073,568230,8567.7,5135.66,11828.6,428163,41350.2,18789.8,10458.5,3.94839
1.51204e+06,1.14731e+06,441673,359688,257432,345403,2484.11,1606.36,40856.8,158560,20019.8,8662.34,10386.9,3.97637
1.24393e+06,799110,828896,482038,290473,592342,16538.8,2599.54,65188.3,361523,51791,23185.9,10932.6,3.98107
971316,667098,582757,476528,343264,470955,3381.65,-422.446,551147,143193,17564.9,18141.9,7400.82,4.0349
1.801e+06,1.2563e+06,469260,345791,242228,369132,2910.7,414.246,46608.2,212486,46796.9,23008.8,8649.29,4.07015
1.93361e+06,1.42556e+06,401949,320332,231405,328358,3482.41,-455.16,68659.6,188976,66243.1,26781.2,6656.9,4.07071
2.02605e+06,1.43624e+06,367318,267677,187678,300804,3306.98,-224.645,41595.6,213103,41331.2,16987.2,15025.4,4.09287
1.5813e+06,1.21172e+06,368577,256199,194662,321706,2453.59,337.73,134366,90200,16318,7530.65,5605.19,4.09712
1.62772e+06,1.26945e+06,541719,291766,192269,399555,6672.98,4000.28,37520,124343,17237.3,12833.1,9646.43,4.12119
1.57803e+06,1.0956e+06,776115,640544,446766,592412,5636.93,898.944,33297.9,153374,28358.9,12900.1,13800,4.12409
1.44064e+06,1.03886e+06,667344,600198,385295,486882,3334.27,5406.98,77428.8,120872,17242.7,14819,10436,4.12857
1.91682e+06,1.38462e+06,495225,366830,286667,426131,2716.91,-759.818,389044,149203,26429.7,14157.6,4195.55,4.12868
1.634e+06,1.18895e+06,769704,524187,339802,590788,10617.5,1009.54,18472.5,194067,21665.7,15253.5,8949.4,4.13943
1.77605e+06,1.13224e+06,1.20354e+06,938666,599601,858149,5568.91,3053.06,50159.4,249756,43800.2,26638.9,16417.7,4.16326
1.68817e+06,1.25621e+06,662847,521050,341474,487336,9242.64,812.987,198106,157936,16582,18014.1,11440,4.173
1.32402e+06,1.0034e+06,703717,542280,407283,572476,3839.12,117.65,85618,170230,26931.4,18184.9,5999.62,4.18419
1.7001e+06,1.29575e+06,551665,428733,304530,436070,5635,-415.176,109340,130955,10768.1,15797.8,7173.98,4.19572
1.62671e+06,1.22911e+06,582170,410043,274203,439174,7127.51,688.447,46506.8,107183,26827.3,16104.1,12294.1,4.20042
1.5862e+06,1.13639e+06,763781,544196,357858,584564,8693.82,3863.48,8581.69,211739,43264.9,16783.8,9545,4.20557
1.79436e+06,1.35943e+06,447944,246088,167983,342517,6808.53,1213.67,36751.5,123343,19286.1,12810.1,11869.6,4.2312
2.46696e+06,1.70807e+06,453676,269547,178372,368725,3048.33,-1180.17,14383.7,122823,78801,23668.7,6184.12,4.2406
1.36035e+06,1.05173e+06,462207,403565,302800,385668,3661.16,1114.48,38887,91799.6,5215.75,7887.2,16134.6,4.24116
1.93712e+06,1.32073e+06,395964,313079,200350,292898,3238.82,725.691,83878.4,194401,19940.4,14796.1,16497.1,4.27216
1.61808e+06,1.13545e+06,851868,530303,349902,644051,7310.41,416.477,185099,215725,19613.8,22414.6,10266.5,4.29353
1.60013e+06,1.15408e+06,613723,545316,370884,468568,8688.03,1368.93,29354.2,185150,21525.7,23025.2,9376.8,4.31793
1.75717e+06,1.36127e+06,430036,329090,248925,361564,3174.34,886.275,37669.9,137654,14809.6,9156.8,6346.25,4.33539
1.41847e+06,1.00152e+06,741748,541824,371801,583719,6019.29,1150.53,19054.5,193879,9221.94,19402.4,10586.9,4.33897
1.64445e+06,1.18931e+06,373818,292124,202621,299412,5200.79,376.559,45316.6,138388,13776.5,22282.6,5088.98,4.34132
1.88233e+06,1.44205e+06,333305,245573,174137,263165,3357.76,-285.948,32669.9,215970,22772.5,8386.01,16947,4.38183
1.19263e+06,815787,462151,255987,164388,337660,4505.25,618.011,58927.1,102761,28926.6,17388.6,8162.8,4.38877
1.54662e+06,1.09939e+06,772226,372574,241737,573376,7735.77,1204.31,32637.2,215325,26209.3,35827.2,8105.93,4.40298
1.16852e+06,741959,812509,573990,389417,626299,5195.81,169.303,99491.8,166470,26838.9,16301.5,12870.1,4.40992
2.54268e+06,1.89109e+06,511272,275125,188394,398269,4380.25,-2134.64,35263.1,293477,197482,32027,16655.7,4.43174
1.55284e+06,1.20436e+06,515932,433680,329669,429544,3803.92,988.054,79918.3,150734,14596.2,11160,5161.54,4.44808
1.57236e+06,1.20759e+06,431567,306544,220082,357612,6292.18,-82.4833,38517.5,128477,15848.2,10790.9,5569.26,4.44808
2.37968e+06,1.54456e+06,927060,451097,267101,638822,7347.43,4796.93,1.25891e+06,382905,15989.9,19706.7,12241.6,4.52653
1.62033e+06,1.18387e+06,780452,672483,479705,617360,8487.24,867.182,140266,130143,25718.5,54967.4,13935.3,4.54903
1.26898e+06,818907,711963,391799,230415,489311,5177.69,5719.69,538092,178193,30723.7,18783.6,6978.09,4.57577
2.59783e+06,1.69478e+06,884092,634821,422201,681235,2788.06,621.661,46600.2,147818,21665.6,11717.7,29775.3,4.57846
1.71589e+06,1.25661e+06,358830,237997,174914,307945,2322.09,-689.946,26394.2,132928,38287.8,8636.17,9575.69,4.58294
870423,581725,575234,358047,243509,439803,3305.28,1851.64,61457.1,103229,28999.2,14772,6456.59,4.64606
2.15272e+06,1.64748e+06,301313,145993,110796,249586,4200.39,377.75,32349,117350,29568.1,11971.3,9448.13,4.70403
1.90018e+06,1.40797e+06,739292,541800,384949,582272,10920.5,1230.93,77322.4,176091,44116.9,16594.3,11622.7,4.7348
2.11221e+06,1.35577e+06,1.2277e+06,1.03483e+06,611477,845999,5449.09,3049.8,159708,442398,164974,22477.7,19894,4.75226
1.45185e+06,982408,606824,497966,337034,469685,2946.66,2087.93,92065.4,158063,12020.5,15972.5,6412.34,4.77173
1.02393e+06,745387,319759,221686,151233,253799,2036.68,-338.546,1.93448e+06,64847.6,6658.66,7656.42,3185.19,4.77296
2.31735e+06,1.62718e+06,748264,329580,204573,555624,3811.83,365.132,4241.47,79227.1,9061.03,11618.6,7664.52,4.7996
1.42157e+06,920360,849748,582292,339537,601324,4279.05,683.987,89232.4,101659,25493.8,21387.6,11194.8,4.80531
1.73419e+06,1.23036e+06,609619,413006,276591,473364,5970.66,2048.53,41848,115376,40399.2,13381,10156,4.82422
1.25209e+06,879720,711170,487660,319006,534645,7385.46,1282.72,15665.6,124409,17392.7,15715.4,10382,4.86966
1.69549e+06,1.30906e+06,359994,186599,137873,291080,3624.47,-384.105,28550,263362,22884.6,11008.7,14409.8,4.87637
1.5155e+06,1.1074e+06,631579,482604,329476,476750,6297.62,-225.608,40284.7,140295,34894,12398.9,8972.61,4.87973
1.37894e+06,981141,569118,447470,300206,435159,5123.26,4306.72,63297.6,124905,23238.9,12540,7059.93,4.88824
924211,574589,978609,781536,507328,693495,1222.5,891.62,31870.4,209342,124853,19587.3,9401.48,4.89249
1.63172e+06,1.14546e+06,532690,364180,236110,406005,6990.75,1705.24,27662.4,149117,23080.4,19696.6,10577.7,4.8982
1.57611e+06,1.10911e+06,716669,619168,408219,537193,6761.46,1134.96,157748,154896,27829.2,19671.3,11155.1,4.91644
1.70592e+06,1.16034e+06,346348,227769,149600,263775,3130.9,-158.285,149240,187661,15131.7,10704.6,3933.24,4.92539
2.10237e+06,1.47891e+06,649856,563249,408759,501510,3737.79,-238.436,35651.9,254527,50406.9,96257.7,10880.7,5.0119
1.46421e+06,983530,677928,548699,357217,520961,3842.82,348.05,108220,166007,22058,22553.4,7609.41,5.07893
913446,618168,584605,378817,258400,461477,5423.01,216.766,135787,133309,14943.2,11951,5808.85,5.08464
1.89115e+06,1.45493e+06,320735,234082,175459,272504,4590.89,-923.061,36651.4,135808,33722.7,16848.5,9314.85,5.11117
1.58285e+06,1.13355e+06,403573,307134,225334,331717,9060.74,1617.4,19903.3,283091,28722.7,13134.5,7871.2,5.11441
1.22347e+06,902950,347605,270576,190646,279935,3789.53,-137.019,279475,97156.3,7183.37,9372.6,5092.81,5.13836
1.5389e+06,1.18604e+06,612449,431388,298548,476678,6214.72,-27.162,191765,154080,16153.8,11669.4,9526.22,5.15089
755060,543502,373402,320405,231859,299406,3163.63,2907.77,72593.4,70620.3,8976.43,9815.51,5926.89,5.15537
975496,691329,390092,216756,135037,283599,2218.12,1238.25,148264,64836.8,8855.58,6550.39,6626.2,5.2355
1.93287e+06,1.46597e+06,276621,225844,172856,233958,2937.48,465,84137.1,73207.8,7695.17,7778.77,9394.32,5.23964
1.78293e+06,1.29119e+06,657291,508180,347714,502760,4784.11,1632.12,34454.8,139638,32496.1,10162.7,8669.89,5.25497
1.42958e+06,1.13907e+06,345345,257698,204571,300392,2188.81,595.367,69225.7,197299,7218.79,5514.5,8929.72,5.27422
1.77404e+06,1.32127e+06,795600,653453,453425,619322,5299.59,335.215,37515.4,169824,34480.1,9043.16,8153.54,5.30444
1.2733e+06,914581,670361,493311,351459,525035,6382.8,-408.911,28064.5,147908,29417.8,11167.2,10311.6,5.32223
1.59064e+06,942939,531243,331680,203999,364442,4997.71,1567.03,23036.4,106942,19509.3,12117.5,5923.83,5.352
1.71006e+06,1.29562e+06,407324,292502,205518,333567,2294.02,-463.833,93131.9,183609,18671.1,11659.2,9193.04,5.36588
1.15342e+06,816451,521222,389146,289355,420257,5404.8,452.752,22569.8,137218,16896.4,13733,10280,5.38748
1.83701e+06,1.47182e+06,235593,147183,106541,188507,5897.3,1304.56,18122.8,316379,29289.9,15823.7,11059.7,5.42497
1.27044e+06,942029,626086,414549,279391,473355,5851.51,3689.34,27195.4,105107,14904,10746.7,9480.7,5.43817
1.1006e+06,775995,499138,380815,264904,405679,3048.61,-1138.44,256425,159094,17952.1,11833.9,4547.8,5.43952
1.60036e+06,1.22216e+06,628224,451959,303136,503048,5001.25,-355.23,31087.1,133672,13879.5,13173.7,6373.65,5.44802
1.99017e+06,1.5618e+06,507289,351846,233518,392524,3676.67,-69.1499,56148.4,172769,9373.46,7026.83,12152.7,5.4901
2.0787e+06,1.38752e+06,435825,347068,221600,317990,4609.38,264.258,245611,201320,24644.5,8577.22,5922.43,5.5079
1.15172e+06,748980,713856,661772,446004,531246,5970.03,1646.25,267625,140892,47578.6,17596.9,11569.8,5.5183
2.07917e+06,1.42896e+06,481369,312842,215804,390654,4131.06,485.861,142542,130312,15941.7,15561.3,7828.03,5.54292
834474,518776,572868,296726,189480,416140,4038.94,-59.5954,277493,108407,19940.3,19101.9,11927.2,5.58724
1.46444e+06,970000,983248,759186,476309,704009,6242.31,2354.44,88662.2,217591,26447.7,23232.8,14203.8,5.6
1.55574e+06,1.18667e+06,400110,302749,234348,343276,1097.94,6383.92,142950,62701.2,16520.9,7448.9,8246.35,5.61153
1.23427e+06,910742,627075,512975,381009,508041,5862.31,64.4966,16205.8,121753,22021.9,10374.5,9031.88,5.62552
1.74672e+06,1.11921e+06,988654,764692,439102,674592,16602.1,6176.46,76496.1,316868,62325.5,30763.8,13195.3,5.63257
1.68454e+06,1.26710e+06,533944,442558,297223,405005,7488.25,201.507,64840.9,115111,18819.7,13040.6,9282.21,5.64387
1.77833e+06,1.31471e+06,705950,531806,362222,543315,7369.29,432.82,88644.1,170611,10681.7,14637.4,11389,5.65014
2.44599e+06,1.75206e+06,389371,349337,236617,301075,2950.1,339.864,154930,120881,15295.1,10492.3,8180.41,5.69703
2.1913e+06,1.40888e+06,827694,599024,402250,636036,3223.1,3983.98,57063.3,36577.4,39825.1,5334.46,19249.8,5.73374
1.38271e+06,972604,604799,509579,325428,459448,6827.76,-446.293,533608,191478,23589.1,14922.8,7531.77,5.73553
1.62102e+06,1.22721e+06,562239,490169,336206,427797,9854,3746.14,33633.5,126919,19695.1,12620.9,10113.8,5.75444
2.36496e+06,1.38571e+06,957631,670375,378386,632335,6784.45,-55.8184,317284,163295,40057.6,17158.6,8741.85,5.76731
1.28789e+06,959884,399164,252411,175131,309216,4886.32,5174.96,68567.7,121396,12716.5,9742.72,7507.9,5.88661
