"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.75772e+06,1.04515e+06,727116,515200,287777,460010,17764.7,1174.04,521950,514000,34249.3,50837.4,12907.1,1.13733
2.26478e+06,1.47476e+06,749980,469585,274605,498660,23172.4,1243.82,1.05391e+06,643922,36396.6,46485.5,15688.1,1.13791
1.6372e+06,856683,757415,540725,282285,460305,12871.5,-168.311,997616,544947,18601.9,36590.7,16302.6,1.14804
2.00404e+06,1.29096e+06,551807,432229,263533,389972,20093.8,-630.157,280476,490033,21335.4,34112,8268.23,1.14897
1.26073e+06,882381,453025,330857,223547,354806,7235.47,-1198.96,737322,385102,16748.6,22835.4,6116.26,1.19077
2.65231e+06,1.8504e+06,687806,512919,315862,488045,15680.2,2772.98,722617,502835,24402.9,30655.6,13103.4,1.20299
1.79273e+06,1.05878e+06,574407,424776,251200,396883,16629.2,150.542,500336,280124,40482.3,30489.3,12172.4,1.20567
1.45105e+06,977255,920194,639513,370810,610504,10574.5,-311.707,363538,491730,38223.5,77873.5,11731.7,1.20706
1.68158e+06,1.18079e+06,507772,352513,215242,372323,10027.4,-1789.46,481163,450084,26894.2,28811.9,7014.54,1.20962
2.06754e+06,1.32668e+06,704070,495550,305256,475920,38473.2,1349.18,338099,657308,27468.9,44425.5,19689.2,1.22627
2.03252e+06,1.25712e+06,545991,376661,213565,368039,11531,-838.576,355955,554681,33871.6,36255.8,11898.2,1.23279
1.66301e+06,1.25379e+06,414108,290316,198233,317494,11347.2,399.915,605016,244471,12222.5,23340.7,7520.59,1.25689
1.37298e+06,1.0594e+06,562926,304320,218418,439711,4859.07,1208.4,2.2722e+06,239830,11493.3,16740.6,8472.79,1.34082
2.37512e+06,1.63814e+06,680146,411708,239918,451742,15324.6,2340.95,1.93078e+06,373711,13336.7,30734.7,15347,1.34745
1.38682e+06,839466,765005,493052,297493,529778,9158.74,4511.21,456959,522240,34113.6,75885.9,15764,1.35467
1.72262e+06,1.16594e+06,525686,337026,217192,377790,9736.49,1617.5,491939,424719,25265.1,31262.1,12276.2,1.38366
1.03084e+06,678046,679633,436502,272787,488638,13804.4,538.022,471286,415406,20774.4,28514.4,12702.8,1.38634
2.3095e+06,1.32312e+06,827098,637414,339197,508626,21636.4,-868.198,1.09545e+06,843484,219688,51132.7,19257.8,1.3868
1.71174e+06,998602,1.10955e+06,868081,470601,697676,14017.8,-2244.09,1.69814e+06,785608,58836.1,55765.9,14040.9,1.39914
2.48582e+06,1.79133e+06,574388,387988,239123,406031,17439.5,1025.73,510982,492008,27414,28678.1,13809,1.43558
1.3255e+06,889962,722130,534740,338083,522220,8710.91,1813.69,497494,441529,22867.9,24606.9,8896.28,1.45432
1.37949e+06,1.03395e+06,504942,332122,238783,404025,8090.86,-418.815,637392,285837,15784.6,20437.2,6330.56,1.48249
2.56034e+06,1.53312e+06,962903,651075,344341,616213,26368.3,1082.21,1.04077e+06,811475,25874.4,56769.9,15360.5,1.48738
1.89783e+06,1.38621e+06,664226,501218,340297,505126,15792.6,-193.43,1.13196e+06,389558,19104.4,33805.1,9044.51,1.49052
1.95884e+06,1.25225e+06,694690,432771,250436,450681,29081.1,2047.26,843855,594057,34963.5,46390.4,14850.8,1.51928
1.73477e+06,1.19947e+06,486148,270312,164604,347151,12137.4,1001.52,243084,520732,44270.6,36325.9,10101,1.523
1.5066e+06,1.18846e+06,341117,190743,141079,271428,7587.91,1774.83,314171,186656,10805.8,12709.7,6584.86,1.53231
1.89334e+06,1.35452e+06,557805,373118,233072,394648,10366.9,1056.45,691456,517680,28260.8,29646.3,10731.6,1.5329
1.69385e+06,1.33896e+06,337872,240142,179306,271525,10037.2,-764.015,592395,253215,17591.3,38901.9,4648.91,1.58493
2.48116e+06,1.37925e+06,848004,611665,325751,522063,18832,1566.45,488539,577109,37636.9,43883.3,20301.7,1.60519
1.82428e+06,1.19076e+06,773282,499601,295015,529943,19047.2,639.348,713256,660165,29337.9,42896.1,12981.5,1.60542
2.25174e+06,1.53905e+06,775048,597477,375996,559441,15412.5,395.808,720837,470293,23164,33348.2,13100.9,1.60926
2.32349e+06,1.48694e+06,716692,572587,355121,508094,27158.3,2494.3,1.1414e+06,625793,27098.5,40526,13280.4,1.62183
2.14461e+06,1.32676e+06,1.04602e+06,778234,439349,665390,24025.2,1142.12,609929,800541,68271,55475.9,21117.8,1.63871
1.35543e+06,937473,664210,465634,281882,483451,10672.6,-1254.24,563240,544978,37618.5,33091.1,8073.57,1.67655
1.90267e+06,1.25738e+06,662900,398200,227799,431472,25584.1,2902.36,867820,623180,28109.2,45075.6,16813.6,1.70961
2.15228e+06,1.40735e+06,764949,624898,387527,510723,18248.4,273.441,624481,408688,32723.1,33775.2,15794.6,1.73859
1.91375e+06,1.23432e+06,678864,473669,284810,478148,20801.9,-510.888,441597,626518,30996.7,35359.4,11163,1.82823
1.84788e+06,986848,1.06541e+06,749198,334525,584109,29136.8,-1394.43,820382,1.08396e+06,44186.5,81865.9,21276.2,1.83091
2.80976e+06,1.72086e+06,796226,555429,298007,491630,34959.3,-18.8217,607176,545124,47383.2,51127.7,22099.1,1.84802
2.234e+06,1.28573e+06,1.33277e+06,793224,381532,699386,22049,6330.09,431411,944420,42360.7,57693.9,23146.5,1.85419
2.69368e+06,1.68722e+06,872829,572612,303696,515278,27931.2,2227.76,990362,602078,29638.9,60611.9,21533.2,1.87805
2.544e+06,1.65588e+06,919902,594068,326488,597090,24221.1,2619.29,492607,734750,34644.6,44830.3,23025.8,1.93195
813138,513690,531388,353075,216398,371280,7959.83,859.439,241027,261744,15084.4,22332.2,8746.62,1.9422
2.57779e+06,1.59647e+06,1.02345e+06,823563,459520,664334,19644.3,340.063,1.12464e+06,768772,33334.5,55346.9,18415.5,1.9848
2.2745e+06,1.30825e+06,766631,562967,297019,478494,31185.4,-1700.19,769616,636804,76259.1,44224.2,16407.5,2.0004
1.68138e+06,1.13687e+06,487885,334233,221168,352255,12908.3,946.782,887075,379724,18824.9,28003.7,10698.1,2.00331
1.95851e+06,1.34664e+06,638707,508560,346213,476193,10789.5,-212.929,1.34905e+06,438464,13813,27036.7,10843.2,2.02578
1.71404e+06,910839,885457,601481,286079,528846,20163.1,-1462.19,412616,768586,38420.7,117670,12475.4,2.02904
2.02258e+06,1.25312e+06,572539,306879,176237,379811,18587.6,1139.47,513007,445610,29435,36505.9,13120.3,2.04324
1.26326e+06,858497,431604,309225,209142,336884,8066.72,-2426.48,1.53425e+06,384444,16502.2,43760.8,4683.71,2.08119
1.75845e+06,1.31928e+06,558550,354008,260023,460811,7235.37,-500.586,2.03696e+06,245371,12461.7,15445.6,4657.2,2.08375
2.561e+06,1.60617e+06,615780,430812,253063,412139,23846.9,2262.11,486109,500844,23787.3,31488.9,17017.5,2.08701
1.30586e+06,1.02473e+06,596388,423656,290734,462658,5249.09,-63.9076,921482,283851,14829.1,18927,7520.77,2.10214
1.54941e+06,1.20919e+06,476345,297214,203464,381403,6076.37,-2447.75,2.11846e+06,320349,15063.7,20004.7,5804.06,2.11763
1.49077e+06,1.10389e+06,513752,354553,241560,398814,6868.82,-1097.39,626516,303450,10294.2,17365.7,7070.96,2.14312
2.38169e+06,1.66594e+06,612919,349727,209004,415405,23511.9,1314.86,1.1152e+06,509864,28253,33994.7,12455.6,2.19539
1.16722e+06,886708,641261,448388,342391,521010,8109.05,-2046.67,2.55721e+06,214924,18737.1,14076.8,5738.3,2.20936
1.61878e+06,1.21689e+06,462240,315293,214429,350418,15969.5,-772.166,1.36431e+06,350347,21295.1,48813.3,6021.29,2.21087
1.92302e+06,1.28981e+06,638397,468288,300422,461921,12419.5,755.865,514432,477795,19795.9,27192.5,10571.9,2.26209
1.63917e+06,1.04649e+06,628785,416212,250004,446131,14905.5,-682.415,447997,667643,28991.3,85995.5,9996.76,2.287
1.71122e+06,1.19271e+06,460143,398989,210070,314199,13843,-889.906,497914,376462,21904.2,25855.6,6249.4,2.31622
970882,635172,543249,383183,256257,408387,7833.46,88.7533,274967,283104,15991.3,29676.5,7896.02,2.32728
1.92271e+06,1.35135e+06,498601,358053,236948,373488,16196,-623.411,522881,495574,16936.2,31828.7,9350.17,2.36186
2.45434e+06,1.47299e+06,959699,720007,404973,618752,35998.3,216.35,1.13656e+06,816033,34525.6,53407,20486.2,2.36197
1.47206e+06,994327,442373,327507,206155,325782,11537.6,138.945,367301,353547,11018.1,23154,7003.78,2.37012
2.89943e+06,1.68963e+06,910691,678006,364175,564835,26666.7,2122.83,593100,743146,42055.5,45403.7,19640.9,2.39399
1.85814e+06,1.27941e+06,474564,296561,181166,320338,14903.7,978.386,231090,480086,23353.7,83497.7,13142.5,2.43042
1.7155e+06,1.18959e+06,561580,375758,242174,401283,13241,-107.368,456668,509158,20240.3,76612.1,11784.5,2.43857
2.45896e+06,1.68107e+06,856956,452736,265564,580881,13034.1,1588.78,2.10853e+06,493362,24905.4,49788.5,16464.9,2.44637
1.59572e+06,1.095e+06,511497,332397,218263,379326,6674.65,-826.47,998596,332338,10772.2,20124.8,7001.3,2.46162
2.20037e+06,1.56852e+06,434242,241462,154101,315608,19479.8,1755.97,416725,502280,15524.4,33829.2,11085.3,2.46895
889959,495403,545823,419279,244810,390757,7247.6,-1230.88,334315,414734,16109.4,33151.8,9105.34,2.47035
1.81288e+06,1.19192e+06,1.12373e+06,762667,432191,724930,19997.3,1394.51,536881,537880,31821.1,39349,16349.3,2.48362
1.11567e+06,819494,476796,324347,220941,347583,9402.28,127.844,476658,283430,14743.3,23540.6,6788.22,2.48548
1.53335e+06,1.08223e+06,517186,327132,219855,382334,13564,761.553,835352,427757,16413.5,30756.6,9556,2.48548
1.92104e+06,1.3252e+06,535064,394729,254826,396775,12336.8,147.419,422289,299031,16575.1,22068.1,10108.5,2.54113
1.65454e+06,968099,729985,479289,258851,474955,19900.4,-454.957,982106,584233,22311.2,46816.8,10380.4,2.55009
2.01468e+06,1.19538e+06,1.01612e+06,637914,321289,619736,34402.7,2455.05,1.01222e+06,706818,43060.8,53396.8,28097.8,2.58129
1.98247e+06,1.37145e+06,712686,435166,275428,512214,14672.1,125.454,2.11193e+06,426259,25020.5,39605.5,8901.64,2.60597
2.46855e+06,1.63428e+06,769627,506678,285467,511834,22251.6,2138.92,564226,350539,32536.9,29954.4,17983.6,2.62378
2.30346e+06,1.57312e+06,540035,362711,224046,383462,34765.4,655.782,467594,419041,24262.4,30681.3,14611.2,2.65568
1.69361e+06,1.06326e+06,623081,432791,258405,418304,12697.9,1309,487156,522718,26735,43911.8,15588.7,2.66243
2.30297e+06,1.44232e+06,709815,511636,298884,480017,20893.8,1082.36,555016,540562,23789.6,37962.2,14739.2,2.66732
2.25379e+06,1.53446e+06,694775,416554,249842,468945,16676.9,1293.85,517286,530002,19856.3,38107.7,16930.6,2.67058
1.87484e+06,1.32322e+06,578696,380958,243357,412497,12201.2,1584.76,269622,417743,18879,23155.1,9662.05,2.68746
2.01242e+06,1.24406e+06,752316,511319,283268,476942,24783.6,194.358,1.12563e+06,804312,32624.6,54835.2,14805,2.68932
2.10858e+06,1.38087e+06,723786,480024,259424,466802,16740.2,-495.734,1.06632e+06,568155,21489.5,50984.4,12419.8,2.69433
2.34137e+06,1.47032e+06,737577,503083,290096,488720,23670.3,424.87,939045,612408,34689.7,48840.9,11990.5,2.70061
1.12854e+06,703405,862782,645767,402029,598342,10165.9,2590.11,567364,406936,16270.6,37018.7,11803.9,2.73821
2.22188e+06,1.32499e+06,1.14161e+06,809197,462154,762916,20127.7,1544.92,587200,647660,62117.1,96102.2,17327.2,2.75335
3.23653e+06,1.91904e+06,750601,486011,267572,462608,26170.8,1326.86,623424,747822,40021.2,49907.9,21255.2,2.78827
1.65033e+06,1.2957e+06,355020,274080,206051,294412,7377.76,-702.162,587385,214870,5145.99,10740.2,5526.7,2.78932
1.87901e+06,1.37039e+06,615884,391295,263427,464645,18811,219.575,863633,402163,18286.7,32421.5,9315.25,2.80689
1.61302e+06,1.08609e+06,627939,410362,235891,425969,14540.8,756.856,1.05632e+06,388825,25787.9,37930.5,9923.36,2.82145
2.35786e+06,1.48108e+06,712216,511050,306537,480758,19373.1,1349.91,303121,638568,25066.4,44739.9,16406.1,2.86731
2.44569e+06,1.44338e+06,759882,509810,264538,479575,19086,416.786,578157,658504,34647.1,92541.6,13279.3,2.87465
2.07258e+06,1.48384e+06,540859,324719,209123,397408,13519,498.103,590218,336507,21160.3,24116.9,11516.1,2.88023
2.41098e+06,1.4587e+06,916210,570212,308232,580952,33481.9,1753.27,1.12306e+06,734428,38589.4,54114.2,26813.5,2.88163
2.23348e+06,1.30033e+06,878483,619317,329074,543915,19651.6,1514.4,705498,484074,41619.7,44987.7,17711.6,2.88675
1.76399e+06,1.39397e+06,414358,272991,203573,344922,9542.58,-2433.18,2.24608e+06,234553,6382.01,12209.3,4929.99,2.88792
2.18416e+06,1.55478e+06,452481,341804,214959,326100,17342.2,1454.13,564992,448424,21794.1,29802.1,10420.3,2.92249
2.10169e+06,1.28991e+06,863457,508066,268512,526298,27415,2562,965014,597811,27151.9,52655.5,20493.6,2.93564
2.39128e+06,1.45489e+06,819444,609286,321613,524947,12244.2,-36.8732,394104,641209,25848.4,46127.1,13890,2.9559
974757,568899,770652,528378,307576,523135,18682.1,754.148,512542,644389,18785.7,47859.3,11271.8,3.01597
1.8925e+06,1.39186e+06,456052,321451,217842,351516,10216.4,562.37,185752,444194,18841.7,21672.5,9545.32,3.03913
1.16329e+06,824121,678514,476095,292019,486297,5637.95,438.296,1.0288e+06,380261,23184.7,25890.8,8402.59,3.06451
2.57993e+06,1.62595e+06,1.19465e+06,762599,390550,689703,15759.9,5116.23,919481,904642,44653.2,73814.9,32232.2,3.08744
1.95332e+06,1.35868e+06,456662,270719,164207,317647,9957.1,31.9246,266122,439539,52852.8,34096.3,10733.5,3.10945
2.08643e+06,1.18822e+06,1.33533e+06,963695,463816,767800,26530.5,1550.2,827454,740590,49612.8,61102.2,20363.6,3.11352
1.81248e+06,1.23183e+06,564516,422232,272160,413186,14475.9,-540.385,512579,476917,15923.6,35337.1,9906.62,3.12551
1.83451e+06,1.26051e+06,593541,394533,244494,429411,8650.75,1315.57,254407,368122,20333.9,28634.9,7489.73,3.12633
1.29593e+06,867614,365388,272491,175519,280194,10450,-64.3084,207606,225485,7560.73,24947.7,5836.31,3.13704
2.29706e+06,1.55817e+06,610116,466610,279743,417070,19885.7,495.967,551576,599305,24401.8,74161.7,14205.6,3.14681
1.58861e+06,1.14455e+06,494448,326540,220798,390814,9563.82,-161.198,599729,421580,10644.1,22597.3,8758.99,3.1595
2.77094e+06,1.74431e+06,837371,535365,306662,531459,20857.1,2465.75,482982,562576,34009.6,47768,19403,3.17359
2.24166e+06,1.39562e+06,785068,538764,299711,500780,32957,1204.32,894148,636438,39969.8,47184.1,19972,3.22213
1.81218e+06,1.36907e+06,430936,285132,196999,343892,14495.3,-1181.67,680264,379120,16020.1,20050.5,7073.72,3.2283
2.3667e+06,1.44473e+06,843072,597453,340080,569616,19946.6,282.121,1.07189e+06,611457,34138.5,40741.7,12389,3.24576
2.59413e+06,1.61254e+06,744615,474527,264300,505088,23865.6,380.256,335672,723056,32794.6,39024.4,14480.8,3.27196
2.21399e+06,1.45271e+06,736635,560176,306255,465445,26529.3,5407.75,472155,634957,38333.8,45325.2,17329,3.28616
3.12296e+06,1.85995e+06,689607,517259,272874,421521,23075.8,2980.68,429538,649752,28146.8,54361.5,23612,3.29768
1.78797e+06,1.33763e+06,641658,485330,312006,455665,8543.37,301.034,667754,497769,27203.7,33902.9,9469.02,3.37079
1.42458e+06,908984,820785,612913,371869,578823,12939.1,-200.238,1.14641e+06,463120,22356.3,33447,13996.7,3.37195
1.92573e+06,1.35891e+06,491943,305432,194329,352415,19597.1,725.251,477430,457101,18429.8,26242.9,11926.7,3.40757
2.18866e+06,1.51966e+06,652403,354527,215948,444863,20144.5,1887.74,1.20246e+06,527539,31833.3,35179.9,12536.2,3.42678
1.14558e+06,720950,742625,467872,261084,496363,10179.5,13.056,415449,351679,17470.9,28250.9,7375.55,3.42795
2.18958e+06,1.43145e+06,1.09604e+06,826629,473292,702700,21030,4222.87,545681,724415,31667.5,50017.8,19504,3.51304
1.87537e+06,1.20033e+06,847168,581155,333194,557243,20003.7,1096.65,887642,447280,25626.2,36327.7,15664.5,3.5333
1.55920e+06,1.05322e+06,644532,540966,336988,462967,10039.6,310.036,1.13393e+06,482575,27945.5,31104.1,10906.9,3.5546
2.51698e+06,1.6259e+06,708686,410516,234906,450385,23073.6,2001.54,876723,590081,22530.2,56143,17560.3,3.55553
2.60392e+06,1.62735e+06,710300,576216,327753,457281,20364,1461.86,474907,612005,23480.7,32327.6,18822.6,3.58149
2.10358e+06,1.46921e+06,761701,437875,268134,529682,16609.1,1733.91,1.00887e+06,647042,28162.2,36173.2,15428,3.58592
1.5689e+06,1.00028e+06,545041,418051,278799,408486,10016,-1707.18,513155,428060,25080.3,67418.2,6791.82,3.6014
3.07692e+06,1.97166e+06,941096,664839,345468,564999,33508.7,5066.94,1.97157e+06,557032,44508.6,124686,21710.3,3.60431
1.80179e+06,1.17656e+06,642774,509516,292954,428478,16623.1,377.859,500517,551237,56285.6,34239.9,11940.1,3.61641
1.40646e+06,911834,430020,337132,218165,308638,12804.1,969.427,424626,404450,17763,72464.8,10186.7,3.62305
1.79479e+06,1.27129e+06,529234,356770,222647,374590,11579.2,404.871,555936,477142,15629.8,54355.1,8085.79,3.62456
1.08898e+06,803886,421759,320216,217169,319761,12515.4,71.7534,547711,332468,14510.7,23522.5,8575.31,3.62573
2.56265e+06,1.76423e+06,716079,524972,311543,474886,17950.2,2365.46,998126,449132,24854,39913.2,14857.8,3.64517
1.80126e+06,1.31054e+06,595186,425441,295752,457738,8712.58,2408.01,1.10431e+06,441574,16742.9,27196,7697.86,3.65448
2.24165e+06,1.50408e+06,634669,352294,204915,412631,17175.7,1779.83,466428,544183,27247.6,49000.5,14478.5,3.65739
2.05706e+06,1.42854e+06,415295,318264,198349,308399,23673.8,-860.677,301990,329919,22119.7,22475.6,8318.67,3.67066
1.82624e+06,1.40335e+06,507104,288506,194147,382390,10560.7,660.441,938468,291376,15046.5,19158.3,8122.8,3.67439
2.78382e+06,1.8735e+06,711931,408519,227114,450094,29316.1,2785.71,1.12456e+06,631571,25979.5,47938.9,20891.9,3.68475
1.27992e+06,820245,603953,405740,235747,416962,14093.3,-537.465,391678,538000,44030.9,41845,10436.3,3.71164
1.85789e+06,1.2606e+06,746402,596919,358554,500350,13616.3,1245.97,265609,524531,40411.2,31916.8,14915.3,3.7142
2.5262e+06,1.45395e+06,888385,635315,286494,491793,26636,271.018,856194,1.05871e+06,45800.4,62710.9,18680.6,3.72747
2.73403e+06,1.74956e+06,789849,474112,255656,494136,28072.8,2082.1,462595,388544,35603,38011,20240.7,3.7305
2.59164e+06,1.66568e+06,909049,702069,360470,560489,27483.4,5771.51,532607,828164,41719.2,53631.6,19491.9,3.79417
1.50343e+06,1.203e+06,378145,295696,217184,310027,4515.74,-93.0767,1.9309e+06,154609,4901.38,13259.8,4506.33,3.81955
2.7891e+06,1.62375e+06,965812,760605,424099,605340,37429.3,1352.08,625487,699224,41157.1,49542.7,17905.3,3.85843
2.70912e+06,1.67523e+06,862930,614946,317407,528938,33174,532.263,876621,665175,49074.9,66200.1,16496.4,3.86088
1.35565e+06,1.03164e+06,611127,346561,229689,468409,7721.77,398.662,1.6167e+06,285902,18742,23982.9,7354.76,3.86204
2.3414e+06,1.44137e+06,948536,677967,392135,641391,27348.8,886.822,622701,655096,32125,48667.2,15290.9,3.86903
1.57168e+06,1.06404e+06,347061,251142,154340,250723,11269.4,-985.769,309049,456283,12124.3,32216.1,8164.69,3.88439
2.1441e+06,1.51067e+06,502271,368253,222030,346971,22763.6,1491.55,247171,502599,28952.7,33435.3,13855.9,3.88509
2.70855e+06,1.61606e+06,1.5146e+06,1.03879e+06,484280,844938,31076.7,1305.65,561164,1.28997e+06,77514.8,82643.9,23637.6,3.89696
2.63143e+06,1.75586e+06,658974,371475,220988,448872,22291.3,743.831,354957,503246,34385.1,82727.6,15174.8,3.90185
2.07856e+06,1.44712e+06,527622,315030,199097,380169,11041.4,740.261,642773,442678,35971.8,33699.5,11495.9,3.90558
1.44979e+06,809313,870050,596701,305655,543385,17350.2,-539.04,770210,736787,43702.3,45845.4,14176.1,3.91245
1.19428e+06,765321,763664,507736,334730,583048,8368.97,-1154.79,523675,332445,16265.8,25392.2,7541.9,3.92618
2.42969e+06,1.44831e+06,812062,491552,293007,559792,15639.7,-33.5062,751760,325705,38574.2,30761.9,12249.7,3.92828
1.30215e+06,948068,510548,369314,253196,395562,12188.5,-987.783,742116,268855,15340.3,21676.9,5570.17,3.93876
2.29784e+06,1.3298e+06,1.19142e+06,806069,407867,691724,23399.8,3794.53,1.90162e+06,972282,48013,71414.2,27446.6,3.95855
1.77457e+06,1.40997e+06,344079,247105,182217,284791,8334.18,-358.066,1.04352e+06,280132,13998,15622.8,6927.8,3.96891
1.74454e+06,1.04334e+06,801953,585698,345375,537249,9155.54,912.32,436972,450452,22362.1,42675.7,15534.4,3.97531
1.38506e+06,1.02541e+06,663655,416333,278986,499987,10454.7,-40.9225,533872,309409,26494.5,20048.8,9121.03,3.97927
1.63444e+06,1.14126e+06,575921,413884,256777,409045,14869.4,562.264,382889,447140,29551,31612.2,16933.8,4.00267
1.63357e+06,1.22156e+06,693599,562249,422019,565528,8021.38,-1525.73,2.96117e+06,233136,16462.4,16711.9,5654.02,4.03922
2.06355e+06,1.29757e+06,741379,502364,289973,502679,19147,69.1893,477932,675637,25057.6,38678.2,13886.1,4.04062
2.02869e+06,1.51664e+06,563100,329865,221129,419206,16514.6,144.503,906965,351889,14980.3,36218.5,11963.7,4.06262
1.50011e+06,1.03186e+06,534122,364056,235726,413293,8828.78,-1642.75,885141,422377,20235.6,23953.5,7058.65,4.06529
2.5253e+06,1.73721e+06,857021,650520,405437,635392,12709,2792.48,1.11315e+06,517920,36775.3,30141.6,13878.5,4.06669
1.5736e+06,1.0451e+06,689071,519577,315354,491387,13441.4,-1598.32,853457,440923,46638.4,34887,11097.5,4.08927
1.26778e+06,858172,652591,412086,247885,469346,10207.4,293.22,195594,186130,15417.3,21717.3,10046.8,4.11663
2.18635e+06,1.44114e+06,792113,531109,311515,546946,22812.3,996.149,575593,613321,31047.4,40005.7,17394.3,4.11675
1.65687e+06,1.01839e+06,1.20853e+06,778553,402602,724115,22662.9,1103.93,497682,823270,55281.3,61298.7,24277.9,4.16529
2.09814e+06,1.28278e+06,980698,700677,386758,639635,31074.9,664.883,822913,578842,32169.5,50354.8,17484.5,4.20464
1.07439e+06,826495,500693,357419,259721,393739,4806.17,-882.747,2.44711e+06,168048,11928.6,13349,6682.77,4.2079
1.95716e+06,1.22306e+06,465779,344313,193713,312258,13305.6,-913.259,200349,398926,26135.7,31320.8,12003.1,4.21907
1.12196e+06,825966,616708,307850,191238,441079,5080.68,2437.83,882133,260828,16018.1,22629.2,8484.92,4.23153
