"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.88507e+06,1.2278e+06,549290,362318,212033,373706,15077.4,-276.223,463836,506453,33880.1,28982.2,8791.28,6.30204
1.35165e+06,884609,650889,459618,281206,455133,10581.5,-1006.84,488311,519402,21647.5,32899.4,8866.01,6.31016
2.16847e+06,1.45845e+06,964347,616331,381861,680498,28325.6,2044.48,477783,724344,41771.2,46558.3,15440.1,6.31573
987491,541276,895683,688363,391751,604107,9441.73,453.555,332602,343922,33091.6,28605.1,12453.4,6.31654
1.6862e+06,1.14052e+06,757241,422245,265201,550341,13726.8,178.899,506664,254599,36272.2,18288.1,10055.6,6.33093
3.14442e+06,1.9394e+06,986852,795079,448047,638758,21473.5,2063.78,512963,903660,48663.4,49753.4,23700.9,6.34891
1.19212e+06,750881,770640,569972,327492,519085,9977.21,5606.78,363040,262627,25169.8,20887.3,13175.5,6.34915
1.77167e+06,1.101e+06,698334,459248,275154,490767,12964.5,-315.857,932800,510801,20994.2,36639.8,10649.5,6.351
2.79057e+06,1.68425e+06,825335,575560,285462,489724,28517.3,361.849,479613,832597,39130,46625.9,17109.4,6.35773
2.20249e+06,1.30745e+06,991696,748936,419727,635160,31929.7,586.251,519757,651448,31649.9,42672,14749.5,6.35901
1.88786e+06,1.40308e+06,514338,382900,263821,388794,10462,-440.074,668426,368319,17142.4,42575.4,8596.84,6.36736
2.26482e+06,1.43246e+06,1.24447e+06,862589,466320,795285,31972,-124.592,1.02619e+06,723260,30415.8,55654.5,21096.5,6.38535
1.87077e+06,1.22924e+06,1.08146e+06,741737,410535,710506,14241,-755.718,1.00732e+06,938951,32402.4,44018,17074.3,6.38604
2.01731e+06,1.3533e+06,765880,535812,312679,532134,13179.5,-288.779,327347,521733,38849.9,30632.2,11755.9,6.38802
2.92125e+06,1.79662e+06,837234,499333,252957,511194,20727.8,2527.42,656843,392617,32556.2,33767.8,18942.1,6.39022
1.29143e+06,870551,640720,497399,311337,459931,8212.57,1502.56,482001,398383,20271.2,24000.4,9717.98,6.40368
1.88588e+06,1.26279e+06,464970,350778,213455,327812,18237.1,-90.4125,222696,328790,21559.4,23314.4,8706.94,6.40658
2.00294e+06,1.51011e+06,436394,303809,198488,323621,10558.4,-149.867,491516,306653,12130,19001.6,8027.12,6.40751
2.7082e+06,1.82557e+06,696757,439903,242854,445072,22136.2,1196.22,935177,495998,21020.8,33679.6,16346.4,6.40902
1.82634e+06,1.24783e+06,740340,540918,337974,502808,17946.3,1720.88,391050,512763,28134.3,38533.1,15617.9,6.41087
2.29856e+06,1.46619e+06,1.0002e+06,756042,450420,685318,11843.7,3508.83,330493,359312,25766,29503.5,13738,6.41609
1.85447e+06,1.13227e+06,704242,529714,311450,490855,12938.3,348.565,327269,340670,27321.6,31169,12898.2,6.41865
2.77425e+06,1.5853e+06,1.0119e+06,756930,421990,651087,40391.5,1926.58,797486,774850,45959.7,64292.5,25358.2,6.42074
2.57348e+06,1.60931e+06,822716,692971,402765,546249,14474.7,1801.44,434369,414211,25688,36527.2,19740.1,6.42213
1.4091e+06,1.05065e+06,594596,480704,316425,437418,6873.3,454.02,2.14374e+06,363136,12921.7,25913.4,7559.53,6.43118
1.94457e+06,1.20875e+06,495083,341396,188381,328924,17202.6,-1834.51,421179,368015,38714.6,32811.1,11950.4,6.43617
1.97618e+06,1.23005e+06,597363,476674,278635,396721,20338.2,2774.41,426618,609136,30437.9,38710.6,14284,6.45903
1.70143e+06,1.0437e+06,946039,661412,401294,651405,10113,-331.067,915110,452786,18970.9,30927.3,14309.6,6.46274
2.26526e+06,1.62255e+06,618447,510276,318852,450952,14217.3,1237.11,925070,314140,17560.6,18705.9,13421.8,6.46564
2.08691e+06,1.41124e+06,464303,391663,243846,326235,16065,406.05,249833,552303,23061.5,30199.8,10220.8,6.47945
1.56123e+06,1.00504e+06,819906,543528,336292,577479,9738.16,1558.54,583501,460899,22406.4,34786.2,11144.3,6.48014
2.3992e+06,1.4852e+06,1.03081e+06,718556,395583,653317,27309.5,-475.856,1.15092e+06,909940,34542.6,50766.9,17287.8,6.4842
2.56714e+06,1.57816e+06,802799,595225,345437,516780,25242.8,1612.93,807192,794188,33487.7,46264.4,19653,6.49848
1.39922e+06,887214,748076,509276,320743,549258,14624.4,-561.028,853778,785016,29850.3,35160.3,12052.4,6.4994
1.49742e+06,848086,751364,538302,256067,429141,10473.9,3208.21,768561,379376,39284.4,35121.3,10506.7,6.51124
1.78137e+06,1.32644e+06,385763,283966,184974,283063,9579.66,253.733,277147,282903,16452.1,20856.1,8476.67,6.54117
2.86303e+06,1.81351e+06,709366,465739,268609,454617,17489.9,2104.02,271106,559896,40875.1,37559.2,20166.6,6.54199
2.46349e+06,1.38238e+06,1.017e+06,716911,405410,664160,31389.3,1349.26,958928,398453,26966.5,33802.9,14930.4,6.54524
1.14456e+06,746608,727605,554699,324506,495598,11060.7,1519.59,405150,551190,25481.3,34414,10275.4,6.54837
1.58008e+06,1.09691e+06,658586,427856,271221,488991,16399.5,4.48047,482993,346153,22690.1,23185.5,9693.36,6.5486
1.87276e+06,1.18141e+06,393437,301772,180147,275660,16182.7,-492.827,179714,345890,20028.6,21707.1,9661.58,6.55034
2.03286e+06,1.34439e+06,631114,441570,272233,450008,10930.9,600.84,536095,342831,33819,24184.5,11173.3,6.55893
1.13362e+06,783115,516418,371205,250876,404327,8897.85,-405.193,736263,240560,11135.2,20269.1,6398.89,6.55904
2.13976e+06,1.3841e+06,784690,635629,387270,533457,18103.3,2003.33,1.63094e+06,595069,44771.2,44512,15080.6,6.55997
1.73495e+06,1.20412e+06,559471,446939,283512,400672,13319.9,1275.76,452891,475007,24180.5,27948.6,13085.7,6.57842
1.80906e+06,1.24938e+06,632931,441222,276752,462900,12447.5,-278.826,1.02741e+06,556967,19385,25842.3,10584.2,6.57993
2.13614e+06,1.37578e+06,534590,376129,232930,382534,18409,-813.262,809888,394696,24275.9,34019.7,8670.66,6.58016
2.43242e+06,1.53428e+06,777171,551749,275187,463283,17142.9,2380.36,498987,872887,51173.5,55843.2,22485.8,6.58016
2.30177e+06,1.57111e+06,687304,533678,331704,485615,16683.9,2658.85,491504,577729,31950,35964.4,15359.1,6.58445
2.17436e+06,1.48881e+06,994640,709617,410264,662472,17625.9,-1490.79,747646,357112,49556.7,36956.1,17036.3,6.58979
2.93019e+06,1.78e+06,776735,544052,296514,501465,16598.5,1279.72,504798,654786,50820.7,43149.8,16282,6.59385
2.46392e+06,1.56993e+06,874361,607187,332531,575492,14236.4,1565.61,1.40019e+06,536527,18789.7,36603.3,16570.5,6.59629
1.91956e+06,1.23547e+06,764003,623072,365800,510603,13883.5,1345.01,410474,650077,29474,40301.7,14270.5,6.60163
1.50402e+06,991240,935859,683422,411887,639710,11952,1206.81,473157,659572,31086.3,35812.4,13642.9,6.61091
1.68429e+06,1.27298e+06,572450,330503,216619,431789,6264.64,-1049.84,2.20666e+06,382203,20967.4,19367.2,7244.11,6.61949
1.55799e+06,1.12417e+06,550080,417098,269243,399850,11590.7,1130.51,234169,488793,22556.1,28346,10894.9,6.62866
2.27278e+06,1.32369e+06,991459,719816,395767,628862,19056.1,1439.38,453946,618431,30852.9,48535.1,17516.9,6.63133
2.35496e+06,1.45061e+06,745068,545962,312168,492040,16549.1,769.089,517387,404438,45991.7,30207.8,15942,6.63353
1.72317e+06,1.13041e+06,695086,473171,299511,500402,10704.2,-1392.19,998401,399798,26671.5,22377.6,10511.4,6.63458
2.37849e+06,1.38059e+06,1.36189e+06,1.06105e+06,552548,807489,17910.9,1402.42,606858,414284,45661.1,37588.5,26044.8,6.64374
2.80464e+06,1.65329e+06,1.03734e+06,713215,382934,663585,26879.3,-796.208,695137,748681,98131.4,52517,18378.8,6.64804
1.85369e+06,1.35761e+06,565152,360166,226079,410460,14085.5,161.551,381791,443268,14690.1,26051.5,9182.78,6.65256
1.64132e+06,1.02204e+06,919452,615381,343115,603379,15717.5,2781.67,1.17751e+06,739845,26363.8,49383.7,13293.7,6.65268
1.65033e+06,1.10137e+06,728421,551913,338238,491493,10909.9,1223.62,934184,528408,23583.2,30604,12961.2,6.6528
2.7311e+06,1.62255e+06,946353,642629,359288,623480,21527.4,1409.42,1.00885e+06,779687,35088.5,71898.6,19575.7,6.65372
1.62561e+06,1.07028e+06,682982,535019,320948,460969,9496.66,1348.69,456676,284789,25050.2,25280.7,16911,6.65639
2.11268e+06,1.44285e+06,621845,416992,255771,449443,17210.1,-1928.79,1.84698e+06,276076,19925,21998.8,9290.16,6.65825
1.69585e+06,1.06094e+06,555782,399249,252534,418237,13503.1,-1136.57,241482,590288,27306.4,31794.1,9786.58,6.66127
1.92734e+06,1.29368e+06,629412,411342,244094,418376,14304.8,-920.584,786739,633268,18884.2,35649.3,12392.1,6.66335
1.7221e+06,1.23158e+06,511873,321625,219785,390306,14128.5,1258.35,329387,392205,15957.9,23726.9,13696.7,6.66463
1.86133e+06,1.14072e+06,976344,526656,289058,640456,21138.7,1857.46,1.07024e+06,469631,22526.2,38464.5,14648.5,6.67264
1.89961e+06,1.38054e+06,474093,414732,277925,351480,11486,710.804,501645,433122,15428.3,21289.3,9520.89,6.6789
1.75726e+06,1.15555e+06,871898,558763,312984,581697,22435.9,-716.785,1.72356e+06,721186,28142,40151.2,16491.3,6.68169
1.2793e+06,941799,620085,470456,317100,458202,9018.39,735.18,226129,427284,21483.1,28807.5,10507.9,6.69468
2.5644e+06,1.53089e+06,801780,610287,323484,497439,13624.7,1478.46,413790,377753,41730.7,31789.8,17848.8,6.69515
2.14982e+06,1.41976e+06,1.0368e+06,683564,399072,706253,14585.7,3023.34,2.07467e+06,688869,27436.2,43392.1,15219,6.69793
867597,580527,764428,520990,287063,498228,8197.1,1101.55,363019,356615,34202,19068.7,12104.8,6.70698
1.95601e+06,1.36131e+06,541643,478649,316232,387278,21742.3,664.46,308742,504888,24359.5,28445.4,12014.7,6.7151
2.54381e+06,1.58412e+06,891035,559376,263112,521139,17146.1,1020.41,1.19205e+06,583255,29724.6,34774.4,19165.3,6.71522
2.01829e+06,1.38364e+06,530478,489570,316076,378548,19423.4,1215.44,258800,535097,29337.2,28089.6,10343.2,6.71592
2.84185e+06,1.77075e+06,963898,614980,337900,633529,20136.7,207.293,1.0834e+06,343918,37585.5,27645.2,15590.8,6.72044
2.04615e+06,1.32216e+06,504535,345815,219155,359702,17339.8,-284.366,286369,408948,16590.3,26220.1,8938.85,6.72381
1.48193e+06,1.06892e+06,777267,468524,270799,522502,10683.1,-1406.5,279738,490211,18862.3,175353,15372.2,6.7303
1.81533e+06,1.3229e+06,415229,249137,161393,302241,15543.4,433.246,250223,391622,19022,19458.4,10301.7,6.77544
1.67557e+06,1.30726e+06,524006,318302,224425,426318,4143.67,-931.93,1.28698e+06,138924,11847,13752.3,5674.05,6.78043
1.76789e+06,1.24234e+06,720434,535998,379559,560122,7448.92,6158.62,1.68883e+06,422923,32425.4,47065.3,7311.08,6.78124
1.92198e+06,1.30062e+06,669643,501239,328303,492993,7877.26,620.283,566752,349699,34873.6,21748.2,13198,6.78461
2.12682e+06,1.41385e+06,689852,414916,251485,483115,12344,133.458,530702,643970,38411.7,32886.3,13678.8,6.79783
2.58624e+06,1.60422e+06,900037,639026,343940,583680,22990.2,442.026,463065,739733,42269.8,41337.5,15116,6.79992
2.06433e+06,1.29914e+06,748714,482796,273513,476818,28531.2,781.237,637320,545090,30887.9,41099.1,17246.7,6.80584
1.60881e+06,976171,845263,620427,374577,578142,25694.1,294.667,531872,702875,27240.9,45348.7,11610.1,6.80851
1.94326e+06,1.23637e+06,595018,365283,206894,384805,14923.1,1561.13,435969,384099,33521.3,33238.2,15106.9,6.82742
1.72999e+06,1.13334e+06,827387,510413,287239,535256,18988.2,447.676,1.03099e+06,384645,24189.4,30551.4,16603.4,6.83485
2.91112e+06,1.94949e+06,988775,826604,475040,649068,33939.4,1237.18,905926,622896,43083.2,47988.7,19642.3,6.83496
1.56153e+06,1.18504e+06,455515,324624,223708,349975,7862.68,1354.88,1.55765e+06,304269,13990.6,21841.4,7473.92,6.83589
1.95348e+06,1.26871e+06,658172,543521,311362,448189,10497.7,1960.98,116595,413369,29115,32382.7,13478.4,6.849
1.54405e+06,965997,753422,505261,280264,493653,17464.4,89.7932,842801,668024,28296.2,42676.5,11980,6.85028
2.16107e+06,1.27758e+06,896894,651728,367761,579887,17418.9,-236.77,794853,344499,32399.5,31509.6,17440.9,6.85063
1.84289e+06,1.16135e+06,739735,484001,268578,481324,14027.3,975.246,245173,508756,22552.4,34257.8,12826.2,6.87453
1.87433e+06,1.33340e+06,439816,327924,213073,341054,12960.4,-1602.23,271832,325627,17354.5,16593.6,7639.9,6.87604
1.77038e+06,1.12506e+06,490967,335160,192030,317957,14556,-327.652,254316,394857,22538.7,111910,15859.2,6.88207
1.81783e+06,1.38776e+06,463397,305053,207187,358093,9453.91,-1092.47,587283,299728,16789.7,15949.5,6540.25,6.891
1.92521e+06,1.37409e+06,522847,377284,243254,390724,20497,428.786,282576,235803,20845.4,19601.5,10736.9,6.89274
1.60547e+06,1.27183e+06,410252,282615,201794,335010,5803.48,-745.388,1.21556e+06,249331,11501.2,13853.2,6944.98,6.89332
1.71331e+06,1.03273e+06,811660,536380,307783,518798,27142.8,1204.26,578452,747690,46585.6,44025.6,17195.1,6.90238
2.29954e+06,1.26831e+06,1.2702e+06,785500,337966,666655,37254.7,4784.04,1.12043e+06,1.26424e+06,59207.2,103801,26362.8,6.91166
1.93033e+06,1.23875e+06,956835,584211,330615,638171,13056,-213.214,1.34094e+06,605349,50983.5,41382.3,16412.6,6.92059
3.16221e+06,1.93451e+06,822715,711108,397103,525811,20302.7,2308.67,490507,519934,50670.3,38888.3,23749.6,6.92744
2.45805e+06,1.58031e+06,675813,448685,250069,443293,19405.6,1672.9,511385,503862,40842.9,31342.5,16173.5,6.93138
2.25067e+06,1.51385e+06,958315,584830,347581,635748,17369,2070.42,438115,239591,27676.5,28146.6,19431.9,6.93219
2.72307e+06,1.59407e+06,1.10528e+06,757245,393008,685226,29911.2,-428.23,912814,1.03726e+06,47570.8,64424.3,20578,6.93382
2.60329e+06,1.57673e+06,790161,548864,309965,518583,20049.4,-1480.95,871779,568026,40825,35554.2,15186.4,6.93405
1.47793e+06,931718,635654,455078,287901,460799,12241,894.816,258092,445630,32232.7,29230.9,10523.5,6.95528
2.02935e+06,1.48661e+06,496438,260680,168399,368780,14000.5,-525.797,1.29517e+06,194104,14184.5,14494.9,10106.9,6.96491
1.07836e+06,755410,594520,546325,380323,461926,7623.38,800.324,469169,305502,15093.9,22756.4,9508.94,6.97478
2.39706e+06,1.63408e+06,637110,403122,233791,442841,24244.8,110.089,575371,437238,25151,27816.9,12263.1,6.9894
3.29604e+06,2.07564e+06,1.09524e+06,669725,323727,639633,39953.6,499.209,1.04335e+06,794324,63768,54608,23823,6.98951
1.66848e+06,1.19683e+06,582889,342916,224077,413740,9869.79,612.578,275617,353426,31468.1,25172.9,13298.5,6.99357
2.01151e+06,1.41507e+06,515793,359450,242616,410667,11519.4,-1851.42,996380,344861,17151.6,26021.6,8818.94,6.9945
2.31592e+06,1.38972e+06,743423,502527,266407,480853,26508.2,-2460.83,754449,824566,38618.5,47168.7,14910.9,6.99891
2.37851e+06,1.39144e+06,918740,622924,327324,584848,25207.4,-796.412,1.64452e+06,713049,30047,51085.4,13545.8,7.00576
1.65627e+06,884311,1.00091e+06,687745,348842,592525,16709.5,-908.977,1.00471e+06,637982,55852.7,49555.5,15294,7.0126
1.52372e+06,1.2707e+06,343812,265685,207429,291517,3696.97,425.39,1.8546e+06,137204,6780.13,7897.97,4916.55,7.01388
1.38631e+06,976176,721703,500613,323159,536544,7665.55,3908.06,1.53012e+06,381088,22151.3,22568.9,7108.76,7.04857
896193,615322,744259,500333,314507,535368,8990.88,207.286,781214,192237,21221.3,19445.7,11402.1,7.05553
2.50191e+06,1.5479e+06,857180,632293,361273,568443,20920.5,426.28,916454,386601,20623.8,31148.7,12534.6,7.06029
2.16681e+06,1.45287e+06,600184,376390,219245,415502,14057.3,-151.832,639350,372221,26563.4,24535.5,13362.6,7.06099
2.68016e+06,1.69148e+06,769454,532051,300223,498230,20706.5,-1055.17,962872,685282,45071.6,34440.5,17590.4,7.06145
1.91983e+06,1.24277e+06,484763,338555,211296,350430,14740,-1788.6,668266,550092,24842.5,33674.5,9577.74,7.06807
1.65236e+06,1.2463e+06,365946,268515,182631,283454,8735.65,704.172,266488,338223,15291.8,17387.1,5685.35,7.06876
1.61069e+06,1.21256e+06,427790,389676,282301,334229,5703.32,454.978,1.1739e+06,330062,14304,20622.9,8465.47,7.07932
1.3843e+06,976851,466619,326125,217084,349390,11593.9,-317.7,410006,396559,17132.7,22486.1,7278.91,7.08593
1.76373e+06,1.15186e+06,665406,545502,346102,471561,15447.5,-683.891,886608,638390,18537.8,35866.5,11847,7.09069
2.65277e+06,1.61836e+06,1.1504e+06,746448,364030,653423,27273.8,2013.96,544282,744618,51838.5,56486.3,27883.3,7.09835
2.03136e+06,1.24285e+06,576959,403236,218921,375855,20042.4,-1039.48,510458,746917,31287,42623.6,12880.1,7.09858
1.27005e+06,803503,921642,715353,449810,665672,10443.6,1287.75,378211,211617,26491.9,20869.1,19625.6,7.10345
1.48808e+06,971113,649612,434636,263166,446841,13035.7,397.155,351465,262109,26169.4,22885,15603.6,7.10403
1.88284e+06,1.37287e+06,538490,380675,261606,421626,11422.1,-1113.13,578521,482322,16821.5,24639.9,7669.71,7.10577
1.77315e+06,1.21442e+06,615724,498007,324151,454897,9069.79,259.274,478433,389740,23081.2,24289.6,9464.35,7.11703
2.48143e+06,1.56032e+06,715560,563524,325904,468702,18531.1,2938.07,161652,487380,29865.2,28710,13421.6,7.12701
1.97562e+06,1.28006e+06,495483,346096,214210,340550,13389.1,481.275,166165,323442,31478.7,21982,11312.9,7.12724
2.60763e+06,1.56852e+06,977029,667103,332190,576718,29699.7,2807.38,945094,802286,44359.9,53311.9,23485.9,7.14546
1.56612e+06,1.17867e+06,346640,207900,148399,291549,5673.48,-2127.86,1.15574e+06,249089,5992.09,13294.4,5415.64,7.14627
1.4642e+06,915015,700340,588317,364490,482541,9095.63,938.817,356427,514055,22990.8,35725.3,12423.7,7.14697
1.54508e+06,1.19558e+06,601489,387177,263701,464190,5087.4,-971.569,2.08998e+06,293869,14425.1,23681,8416.04,7.14998
2.30658e+06,1.39214e+06,812200,559026,303629,538144,19205.6,1890.46,486386,385532,93728.8,38808.5,15729,7.15393
2.24018e+06,1.49632e+06,755436,577615,328157,490886,18608.1,1921.92,622484,758726,36896.4,38589.3,18036.6,7.15486
2.13504e+06,1.50663e+06,742813,522730,316455,516484,30804.4,-732.585,715833,623073,31075.2,43829.4,15503.1,7.1566
1.69383e+06,1.08743e+06,545801,357214,210881,381807,13775.7,-743.919,297984,279412,47056.7,19572.1,10608.6,7.16077
1.60074e+06,1.05452e+06,740662,491912,308113,549434,8325.16,-459.649,545929,569821,25597.7,22259.6,9099.85,7.16089
2.09348e+06,1.23074e+06,821815,561405,296845,526390,23126.6,760.03,422750,391762,27478.7,33730.5,12579,7.17539
1.39089e+06,749072,975475,674820,398045,648214,9782.87,-194.561,480060,541258,48791.5,38628.8,14173,7.17783
1.75044e+06,1.39627e+06,400881,219373,163798,354920,4878.55,-2501.98,2.95519e+06,119675,4791.39,7710.59,4330.65,7.19407
1.38097e+06,924093,783389,583116,357290,550996,8685.29,7.6145,565959,479497,13547.3,30515.1,12034,7.19547
1.91302e+06,1.16826e+06,932739,678785,370116,607205,16729,3813.49,353314,227198,33325.3,26951.7,14425.6,7.1957
1.90706e+06,1.2336e+06,689632,432638,255310,482768,22689.2,170.841,542746,474709,22446.6,29268.2,11976.2,7.20684
1.46942e+06,1.11831e+06,483051,318736,219249,383735,5387.5,-2046.25,1.41741e+06,118351,14011.9,12895.6,7000.43,7.20974
3.08415e+06,1.8723e+06,1.23087e+06,926785,492130,759175,32572.6,4421.48,2.13473e+06,899635,52484.3,72473.3,21669.9,7.21275
2.67536e+06,1.83855e+06,741550,617214,385442,519277,10864,1697.43,708205,383767,47726.8,26933,13077,7.21612
2.46842e+06,1.55715e+06,620638,443148,245095,403993,18219.1,-597.015,145093,599909,43957.5,36688.8,13317.5,7.22378
1.42334e+06,854558,810995,557443,325269,567313,7745.47,-260.486,461642,495112,33535.9,33249.1,13193.2,7.22923
1.28775e+06,907763,682281,445202,297216,516514,8024.13,-217.828,1.07991e+06,400440,18184.7,25531.3,8811.08,7.2435
1.86775e+06,1.29166e+06,548353,374806,241831,409078,14629.6,-1647,670641,436172,17564.9,25313.1,6828.73,7.24826
2.09458e+06,1.41288e+06,773400,481793,292238,521637,24495,-289.279,1.06607e+06,359379,38008.9,25464,14859.4,7.2522
1.71271e+06,1.25059e+06,432432,312924,205575,334445,7996.7,-181.577,292311,194467,15112.7,13886.3,5683.88,7.25511
2.2151e+06,1.45711e+06,680424,501155,296947,476882,14242.4,-475.017,841511,291244,24241.1,23776.8,10954.7,7.25638
2.12348e+06,1.28318e+06,774988,551084,317673,520339,23129.2,-565.058,379592,665304,66275.3,37269.5,16795.9,7.25719
2.50141e+06,1.58924e+06,797906,611310,359122,532781,19445.5,1706.6,643860,271667,30715.3,21711.6,18442.2,7.26787
2.314e+06,1.49244e+06,683534,531107,302342,467999,18709,617.318,576559,656220,30032.4,45778.5,13515.2,7.26845
1.03466e+06,657718,524664,340276,228733,386792,4649.57,2244.51,464109,320116,25414.9,21525.8,15880.7,7.27611
1.73042e+06,1.17768e+06,549414,441923,283909,394590,13247.6,429.322,518837,540894,33889.9,25522.3,10265.6,7.28446
1.68542e+06,1.24731e+06,527562,337351,223361,410044,11318.5,378.034,1.23489e+06,410054,14759.7,21670.9,7122.27,7.2992
3.27739e+06,2.11269e+06,865255,589765,328769,547385,34844,2047.92,425492,610614,38557.5,41667.9,25383.4,7.30848
2.20356e+06,1.36377e+06,791226,619471,336726,495441,18050.1,2547.3,578544,453818,36549,31252.2,18096.5,7.31254
2.0329e+06,1.39549e+06,633337,482017,312932,453609,8805.66,-246.104,1.24232e+06,507548,16018.3,25576.9,9642.8,7.32043
1.45384e+06,1.11258e+06,329948,304950,219890,260564,5460.27,-273.021,501753,199962,11318,16415.5,7235.11,7.32391
1.07105e+06,779781,628911,442550,312749,485250,6602.37,-676.135,1.10757e+06,207302,14095.3,17539.9,7799.78,7.33714
2.26492e+06,1.46925e+06,922638,585124,307138,581241,21016.7,1820.99,968224,509849,40745.9,46153.1,28211.7,7.3405
2.16269e+06,1.43142e+06,686407,430057,250417,462481,16851.4,401.943,536263,385844,32382.1,30885.8,14380.3,7.34584
2.7785e+06,1.64585e+06,1.02967e+06,802990,434887,663235,15781.1,1956.19,1.15726e+06,277693,33602.3,30467.9,17555.5,7.34642
1.47144e+06,841635,984903,685376,344185,590139,20568.4,-609.274,1.95308e+06,746999,34001.4,63720.8,16019.1,7.34851
2.50151e+06,1.59882e+06,1.05709e+06,706196,353672,649095,27351.7,705.474,853756,759224,55461.6,59619.5,18241.8,7.36278
2.25579e+06,1.4875e+06,911560,708968,414760,626478,11276.3,918.091,262423,263545,29272.2,26454,15120.2,7.37206
3.11612e+06,2.21542e+06,705556,487564,281694,470187,25465.6,1672.6,273378,668279,52465.5,45070.6,18685,7.38274
2.33028e+06,1.553e+06,599760,424916,257143,410406,20918.9,3163.76,424036,517498,26613,35340.4,13618.4,7.3875
2.18457e+06,1.44999e+06,532822,406426,257712,386221,12184.1,1380.77,270314,415854,28922.1,26897.3,14076.7,7.38761
2.15786e+06,1.45637e+06,828879,606680,357502,561429,17762.1,3961.44,1.07708e+06,646973,29736.7,44172.5,13594.5,7.40095
2.26548e+06,1.46208e+06,698693,474527,281241,463312,21682.1,1928.48,222493,518553,32114.5,38472.8,14268.8,7.41743
2.65745e+06,1.53381e+06,1.00237e+06,718673,330384,563446,26974.6,-84.7131,1.46672e+06,772055,62485.7,54180.4,19556.2,7.42346
1.2411e+06,1.02746e+06,476087,312985,188371,359332,2713.39,1163.51,1.80957e+06,128624,8306.94,13062.2,5362.5,7.42613
2.0902e+06,1.22798e+06,1.16861e+06,799329,438747,741224,12605.8,1878.93,2.0929e+06,435302,24480.3,43447.2,17836.1,7.42776
2.29060e+06,1.33482e+06,982654,690831,391752,654484,36141.7,204.452,949224,665840,51435.3,40394.8,17830.2,7.43716
2.24619e+06,1.30028e+06,728505,554951,335370,494709,20593.3,1689.11,534750,728676,30506.6,39588.9,14965.2,7.44226
3.09601e+06,1.91332e+06,1.00979e+06,666157,347709,592695,31976.9,2513.98,1.1235e+06,944504,51334.8,66557.8,25704,7.45537
1.60295e+06,1.08568e+06,661178,485237,295544,452740,12283.1,1034.08,845816,395649,25145,30560.9,15465.4,7.47046
2.39638e+06,1.72445e+06,666960,498439,317829,479263,12965.5,2140.28,630496,270569,29732.4,20665.2,15542.3,7.47382
1.808e+06,1.12966e+06,803476,687158,449440,589464,12775.6,1716.78,773301,199261,17864.5,23565.4,14215.5,7.48751
1.78674e+06,1.24185e+06,490108,347191,236196,378017,14782.8,-1448.96,493533,490828,19675.8,22147.2,7670.94,7.49088
1.82017e+06,1.16194e+06,630642,439167,266486,450125,13987.3,1038.45,489358,355490,18599.6,27463.2,10363.6,7.49239
1.02341e+06,651352,581229,426488,275648,435103,10139.2,-264.258,353425,168651,12330.1,16319.6,10329.1,7.4932
3.00671e+06,1.87785e+06,969738,683933,354883,598685,36444.6,-585.417,1.10546e+06,966081,32302.9,56914.7,19692.6,7.49331
2.70049e+06,1.69e+06,923765,726977,432666,622934,21006.3,3016.25,613862,552644,30364,38759.6,20759.4,7.49877
2.00491e+06,1.28047e+06,709790,498262,282778,458572,17258.1,2674.82,279071,719139,41148.6,45606.3,17644.4,7.50109
2.05062e+06,1.13013e+06,935594,732556,331918,518871,23230.3,921.949,443161,1.13111e+06,45023.4,95891.5,19620.2,7.5012
1.68357e+06,1.23902e+06,346456,241349,158060,266942,6909.63,-1076.23,514556,316977,11195.3,16072.6,4424.24,7.50248
1.77314e+06,1.36749e+06,485437,345585,235957,368260,6855.22,-206.078,1.93793e+06,363022,18564.8,19022.1,8474.4,7.51199
2.37027e+06,1.44979e+06,758807,550652,324360,528514,21696.9,-754.614,555019,437882,34277.6,29872.5,16544.7,7.52418
2.11193e+06,1.20578e+06,670013,470619,251843,433284,27591.4,-539.057,456584,673347,34783.7,37955.6,15680.3,7.53126
1.12092e+06,707721,1.18012e+06,989308,549620,766742,8637.24,3213.94,464283,532425,34793.7,38611.5,14080.2,7.5417
2.94946e+06,2.03669e+06,773373,571886,332375,510640,33030.8,1007.64,343957,805522,40922.9,41403.3,20981.5,7.54309
1.14446e+06,695795,764384,576056,345687,522308,7818.01,976.943,495360,671134,32398.1,50663.5,12734.3,7.54634
2.33386e+06,1.43096e+06,901964,672507,380042,575583,24676.4,3165.53,584800,602946,59799.9,39450.4,24317.5,7.55446
2.0419e+06,1.43468e+06,745294,525432,333362,533997,12219.1,-345.14,2.39586e+06,391781,25281.1,33534,12010.7,7.56618
1.94202e+06,1.4593e+06,357114,204071,141257,277168,16288.1,759.924,485685,371577,16782.4,19604.7,7518.14,7.5757
2.19026e+06,1.31028e+06,1.04754e+06,728017,381552,655521,19062.3,5690.08,1.26752e+06,512691,26516.5,47322.7,18438.9,7.57767
1.81449e+06,1.09052e+06,650773,450543,258997,428980,10297.4,137.525,265676,298152,33990.7,26610.7,14128.5,7.58324
