"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.24657e+06,1.03696e+06,721286,149229,186497,165288,676991,139195,643253,1623.92,-6550.23,2.10318e+06,29959.3,1307.34,4375.13,8359.28,3.7813
1.22217e+06,936500,783022,116392,167923,136533,737944,103471,674924,1575.79,-4378.91,1.88378e+06,26685.6,4445.64,2926.85,6874.21,3.8042
1.32126e+06,1.03064e+06,769186,133812,149042,119826,746290,120911,664018,1620.6,-8338.11,2.28404e+06,24436.7,1838.27,3447.1,7720.63,3.9232
1.29414e+06,1.05917e+06,733110,135805,134615,111510,724320,120655,675340,1699.41,-6558.54,2.12803e+06,20664.3,1891.83,2996.43,7452.03,3.9446
1.53712e+06,1.20912e+06,762761,135600,204350,174238,703693,123638,658052,2459.42,-7110.19,2.57359e+06,29101.6,1017.77,3682.95,10039.1,3.9538
1.58019e+06,1.1796e+06,803756,138773,207883,167097,746452,125302,664506,2211.94,-5338.09,2.47713e+06,22779.8,678.108,2756.93,8593.33,4.0282
1.56447e+06,1.2507e+06,750528,140500,251379,227509,662951,133121,633258,1576.39,-1377.55,1.06307e+06,22200.6,2387.3,1526.15,5207.94,4.1277
1.46983e+06,1.15133e+06,765977,119670,121221,102537,709328,108002,664823,1439.73,-7292.88,2.22562e+06,22835.9,2480.08,2917.05,8137.05,4.1459
1.28934e+06,967232,799811,180292,196950,152618,774287,163290,662474,2325.72,-7320.97,2.27267e+06,33138.3,1636.25,4724.08,8210.92,4.1885
1.19676e+06,910732,788436,166766,226413,182840,742987,149963,667230,1941.02,-6786.17,2.11921e+06,29262.7,1337.1,4049.52,8289.55,4.271
1.41839e+06,1.05014e+06,810404,178982,304933,244632,747898,160026,671073,2063.74,-2511.02,1.98989e+06,36099.7,2085.4,4595.85,8282.34,4.3158
1.46428e+06,1.10555e+06,794687,128274,159959,130687,734393,118017,652148,1806.3,-5359.99,1.83664e+06,29914.1,1194.76,3409.86,6789.52,4.3695
1.60265e+06,1.27536e+06,753978,142906,195808,171232,686114,133201,643714,2779.02,-7952.89,2.711e+06,25333.9,3084.52,2857.93,10262.5,4.4727
1.17598e+06,945020,746635,151310,161792,136110,713213,138380,656062,1292.9,-7069.53,2.01284e+06,22354.5,1031.92,3318.67,7526.4,4.4951
1.25281e+06,947450,793379,154463,193836,153481,757757,139671,663545,1031.06,-5431.26,2.08809e+06,25042.2,2810.11,3947.62,8786.42,4.5906
1.18173e+06,915272,774674,232074,497428,343037,870043,162001,859529,2070.37,-4904.77,2.07919e+06,30427.9,4653.41,2953.83,8733.04,4.6493
1.36007e+06,1.12221e+06,727174,124403,157914,135512,699188,113438,657998,1982.32,-5647.46,1.76724e+06,21088.6,1459.64,4347.99,6549.23,4.6917
1.36185e+06,1.09278e+06,747736,162611,212777,160135,797241,136785,713285,1597.95,-6171.21,2.6467e+06,31476,1211.65,3205.33,10356.9,4.7766
1.3958e+06,1.08987e+06,768419,149208,185101,150521,737840,128190,698378,2285.91,-9282.69,2.99761e+06,26658.7,799.116,4139.07,11451.8,5.0384
1.76686e+06,1.34422e+06,788650,201947,274764,217627,757527,168222,720288,2963.84,-4981.66,2.67033e+06,42895.9,2744.94,5037.44,9604.81,5.0986
1.3217e+06,1.02025e+06,777286,163272,245785,206285,714891,143405,683122,1974.02,-2067.48,1.29245e+06,33938.8,1678.23,4128.81,6265.59,5.1469
1.43214e+06,1.06336e+06,808082,121101,180827,147075,737692,110398,658172,1113.38,-906.077,1.73191e+06,19796.5,15.0312,3501.23,6066,5.194
1.56113e+06,1.29765e+06,721826,102345,139234,121473,687730,93038,660019,1521.18,-6048.62,2.28466e+06,25846.9,1573.14,4696.71,8571.57,5.358
1.3537e+06,1.07786e+06,753549,124318,120905,102661,706629,114411,651957,1531.1,-6843.48,2.04106e+06,17285.1,701.513,3101.95,7604.27,5.4166
1.61004e+06,1.28885e+06,749522,124305,180835,149529,725618,111141,671065,2275.13,-6264.17,2.47836e+06,25956.3,3049.7,3637.27,9622.04,5.4279
1.29021e+06,951192,813848,181670,258332,213800,724973,164735,661679,1951.79,-6940.24,2.26221e+06,31600.4,3691.42,3973.87,9235.5,5.4285
1.17277e+06,874406,804729,152880,264775,225465,704610,138316,663178,1408.4,-4943.32,2.16413e+06,32800.7,3841.77,4053.56,8826.52,5.5268
1.55852e+06,1.16921e+06,799778,179496,219790,160844,819889,144930,743100,1929.05,-2448.18,1.1355e+06,28175,1669.61,2509.92,4836.43,5.5423
1.59322e+06,1.28343e+06,744830,174402,209037,185120,677518,157742,663369,3273.15,-10390,3.28114e+06,37786.5,3056.74,5759.89,12348.7,5.5679
1.76442e+06,1.31657e+06,804101,124207,177209,142877,744176,110799,672609,2541.86,-6122.56,2.12703e+06,23490,1238.47,3623.06,7999.65,5.5914
1.57071e+06,1.17358e+06,803038,148584,223549,173793,771776,128731,692531,1671.19,-2080.58,2.02838e+06,19008.6,1546.24,3431.1,7129.49,5.6473
1.3716e+06,1.09946e+06,748514,127434,143447,120657,713330,115636,661218,1970.89,-6387.18,2.14111e+06,21222.7,2867.78,3254.43,8478.77,5.6774
1.32121e+06,1.00913e+06,785549,217106,305633,244108,751224,191846,679001,1960.66,-3667.06,1.75802e+06,25939.5,11.9647,3898.64,7015.38,5.991
1.10103e+06,875767,754329,144206,223534,210758,636372,138636,624105,906.843,-3737.86,1.69422e+06,27491.4,-1691.38,3623.01,6921.21,6.0591
1.49103e+06,1.27026e+06,704282,147383,155063,133580,696496,133893,660453,694.994,-6537.67,2.66144e+06,18234.4,-3498.55,2252.04,9691.16,6.1105
1.47669e+06,1.27325e+06,695869,142109,179432,171930,626182,135042,631401,731.908,-2810.59,1.04804e+06,19461.5,-3704.9,1660.46,4132.99,6.1509
1.48767e+06,1.15503e+06,772795,124698,188264,160799,702484,114693,652339,3214.43,-6072.56,2.20007e+06,34870,17164.5,5002.51,8367.37,7.9362
1.50044e+06,1.21581e+06,740466,143183,175422,138821,758192,122529,701138,3571.96,-8577.9,2.71744e+06,23934.5,10917.9,5304.26,11824.5,7.9771
1.34148e+06,1.10925e+06,725616,150039,176764,161211,657887,141634,635605,3181.68,-7579.48,2.35439e+06,31575.1,10145.6,5308.75,8109.15,8.0121
1.25852e+06,956525,789433,173869,199059,167489,713096,162482,642047,2500.69,-6930.61,2.22956e+06,31745.8,9071.43,5440.57,7469.2,8.0237
1.43966e+06,1.09959e+06,785567,117375,160410,129752,741770,105862,665254,2250.16,-3295.64,1.29477e+06,26842.8,4048.69,3448.55,4941.39,8.0834
1.34294e+06,1.10324e+06,730363,130499,172354,145365,711397,115209,679628,2216.71,-2999.16,1.69462e+06,25752.5,6200.87,3330.98,5942.99,8.0897
1.49535e+06,1.11216e+06,806723,231639,358559,292234,736174,206569,672819,2638.32,-11253.7,3.74203e+06,39689.8,6473.32,5481.85,13762.9,8.0942
1.73519e+06,1.3351e+06,779803,147397,218818,183853,714108,134480,657630,3485.41,-8528.16,3.08858e+06,53536.9,4792.42,3774.08,11325.7,8.1233
1.50821e+06,1.22322e+06,739791,118936,156370,139011,674924,113108,630915,1301.09,-6489.89,2.85263e+06,22856,1784.31,2911.85,9578.24,8.1594
1.70972e+06,1.34942e+06,760203,159004,167897,136326,738950,141010,676566,4532.26,-8542.59,4.45428e+06,59643.2,8074.26,4636.94,19750.5,8.1659
1.62202e+06,1.29392e+06,752144,148145,204414,171380,715653,135091,657979,4321.56,-7619.65,2.8796e+06,77098.2,9722.6,4082.63,11361,8.1786
1.53005e+06,1.25109e+06,733786,100494,156632,142472,659631,96283,626241,1679.15,-5316.33,1.88514e+06,22665.8,2996.68,1965.31,6512.88,8.2456
1.47765e+06,1.1987e+06,739626,94724,133256,116540,686059,88838,639753,2015.08,-4504.26,1.97309e+06,20920.9,5268.55,2400.65,7016.08,8.2707
1.2797e+06,1.02083e+06,752153,134860,209449,177041,709831,122294,661650,2296.09,-5862.31,2.21631e+06,31240.2,3005.68,3933.87,8335.78,8.2912
1.97859e+06,1.38178e+06,859148,210787,282120,202305,836717,169514,746087,5908.31,-8187.42,3.66052e+06,60213.5,5459.36,4543.84,12677.1,8.314
1.4675e+06,1.20258e+06,732175,154066,168205,133778,754406,128950,716862,1907.43,-8027.09,2.42676e+06,18551,5336.53,3817.61,8718.81,8.3649
1.42956e+06,1.16809e+06,734311,99532.9,121010,106311,682959,91464,652932,1365.12,-3278.77,2.11535e+06,23829.8,3571.59,3796.32,7275.98,8.3863
1.68749e+06,1.29804e+06,780018,160702,224136,184021,730794,140766,684974,6089.64,-10904.5,3.84567e+06,51380.2,6499.52,4778.61,13736.2,8.4534
1.35377e+06,1.14352e+06,710323,137642,174417,157281,665370,128607,642151,2533.56,-7550.58,2.32674e+06,25493.7,4438.03,3845.04,7995.26,8.51
1.3291e+06,1.1078e+06,719857,145089,193433,153149,757824,124103,701460,2024.24,-7614.02,2.33241e+06,21157.8,2499.3,2894.42,7607.49,8.5533
1.33493e+06,1.06432e+06,752555,168684,195988,171483,685741,159979,632649,2528.91,-9175.24,2.77338e+06,28033.4,3608.55,2869.14,9891.29,8.5602
1.35679e+06,1.09287e+06,744898,182202,166360,144345,691509,174357,626995,2306.69,-10622.1,3.29248e+06,14647.9,7126.65,3659.65,11284,8.6079
1.4285e+06,1.15628e+06,741257,105118,162979,141067,693199,95535,660187,2012.22,-2267.75,665027,24948.9,2661.15,19097.8,3571.75,8.6095
1.53326e+06,1.24673e+06,737892,167002,171332,150989,680840,156767,639171,2946.85,-11247.9,3.44682e+06,36514.7,710.537,4102.28,11640.5,8.6193
1.3895e+06,1.17298e+06,710756,120985,111997,100887,666074,113706,638408,2069.3,-11109.2,2.9654e+06,16351.6,3748.88,2905.31,10372.6,8.6232
1.73158e+06,1.38348e+06,750968,176833,213812,184129,696725,161812,655697,3615.04,-11230.4,3.99044e+06,44569.9,1718.3,4010.4,13779.7,8.6326
1.57978e+06,1.24978e+06,758429,195495,200582,166673,722068,178691,656423,4648.45,-14321.6,4.29732e+06,41255.5,4868.75,3702.54,16041.4,8.6478
1.71521e+06,1.27281e+06,808547,213954,255195,190501,803760,177114,724802,2130.45,-11547.9,3.41536e+06,29680.5,2768.16,4378.95,11381.5,8.7172
1.46455e+06,1.14554e+06,767091,171870,248321,215780,690483,153329,672554,2557.19,-5915.68,2.92842e+06,47031.2,5237.83,5418.51,11058.7,8.7237
1.52631e+06,1.17904e+06,776727,169945,228682,189555,723849,155581,655394,1591.01,-7670.32,2.31098e+06,32944.8,3172.87,2451.86,8493.55,8.7278
1.29649e+06,1.02546e+06,758580,169595,156976,130368,722460,150252,677244,2090.29,-6671.8,2.02623e+06,19472.1,5279.33,4764.19,6620.49,8.7491
1.41392e+06,1.11111e+06,763520,166169,279759,233038,720291,148620,670846,2785.54,-7917.08,2.42014e+06,47043.6,2033.75,3283.31,9235.44,8.7676
1.29053e+06,1.02544e+06,755108,145233,234172,201777,696328,132569,657316,1302.09,-6132.1,2.25873e+06,23501.2,2341.98,2725.58,8508.15,8.7837
1.55054e+06,1.28398e+06,724561,103775,150435,135894,664203,96456,645529,2062.14,-2577.33,1.68842e+06,19154.4,3275.88,3243.51,5637.83,8.8036
1.96281e+06,1.29867e+06,906844,306082,470974,341206,828192,243993,752681,4325.17,-6744.7,4.64947e+06,87489.6,27588.9,5845.57,25987.5,8.8574
1.45282e+06,1.16966e+06,745253,128630,162097,138766,700878,118619,650637,2244.24,-6075.55,2.12209e+06,26346.9,2401.61,3328.59,11500.5,8.875
1.56727e+06,1.19674e+06,785771,204355,234796,193878,726629,186439,657658,1297.74,-8283.36,2.39125e+06,21856.6,3798.99,4382.8,8627.38,9.0067
1.55519e+06,1.20841e+06,772187,117223,173835,152038,686019,110466,636699,1876.38,-7521.69,2.20267e+06,32072.4,2198.73,1849.54,8260.69,9.0289
1.09061e+06,891474,734030,231392,346522,263654,788584,183596,756201,1481.23,-8090.8,2.35247e+06,23425.4,2794.71,2637.81,8938.34,9.0483
873929,662152,791899,81694.9,101696,88277,691209,72918,672220,1720.23,-3873.7,1.54777e+06,20499.5,1493.91,3044.01,5341.42,9.1003
1.47092e+06,1.23206e+06,716321,113951,157101,144518,652243,107104,638358,1722.36,-1384.74,916816,20592.3,2873.47,1943.38,3864.76,9.1261
1.29948e+06,1.03411e+06,753970,136856,213855,181424,707254,121924,673480,1566.71,-7384.27,2.24834e+06,24870.6,2918,2558.16,8612,9.2074
1.57552e+06,1.20148e+06,786786,163489,235742,198968,710894,149234,657311,1996,-7049.46,2.57421e+06,33944.8,2492.52,3692.05,8688.98,9.2132
1.25771e+06,981388,768938,148278,239777,204833,702359,134894,659532,863.615,-6277.26,2.29088e+06,29162.5,1746.4,3746.89,9006.53,9.2355
1.61118e+06,1.29169e+06,748405,148813,181604,142579,764225,126717,704624,1465.48,-4854.38,2.74322e+06,19963.3,2875.19,2415.06,9776.87,9.2491
1.42765e+06,1.16408e+06,735851,123768,144298,123247,702483,113755,652812,898.269,-6886.24,2.39532e+06,19824,3102.12,2680.89,8484.82,9.2656
1.41833e+06,1.1134e+06,764325,132184,144272,122478,706767,122440,647748,1859.63,-9532.09,2.59701e+06,17979.5,661.32,2938.04,8206.03,9.3146
1.29395e+06,1.01391e+06,765716,163932,160252,133001,722938,150307,654388,2738.2,-13315.7,3.84699e+06,32701.3,9880.2,4856.6,13225.6,9.4007
1.55094e+06,1.25049e+06,744158,122149,148722,126193,707118,110376,663996,2509.59,-9280.4,3.01493e+06,31721.2,2622.75,4277.03,10853.6,9.4531
1.42403e+06,1.06564e+06,801789,194829,155730,119071,784723,168742,692758,2236.55,-11775.6,3.3976e+06,39669.5,3738.13,3903.04,11294.9,9.4652
1.24873e+06,947599,790672,162636,275860,225785,733069,143654,679284,2424.41,-4637.86,1.98817e+06,32055.7,2575.4,4100.58,6731.97,9.5062
1.47249e+06,1.20111e+06,735563,138220,178199,150564,710125,122871,674953,2017.98,-5606.12,2.44958e+06,35390.1,2431.82,4082.18,9787.09,9.5479
1.66782e+06,1.34694e+06,742938,153303,218998,193291,679798,141992,647797,2316.73,-9094.49,3.48177e+06,34918.2,5388.85,3135.19,13081.7,9.5618
1.27631e+06,994325,770158,144870,232764,198606,703193,134751,645055,1339.95,-4681,2.18678e+06,26967.3,3139.6,3918.64,7805.27,9.6012
1.22356e+06,953822,769676,134873,164885,134639,734788,120328,672528,1662.52,-6705.79,2.11414e+06,26178.1,2746.43,3617.62,7625.99,9.6113
1.46325e+06,1.17168e+06,749310,151158,185930,159084,701253,137178,661148,2143.92,-6645.39,2.57813e+06,29166.9,2472.04,4067.07,9555.52,9.6583
1.24534e+06,955121,782316,129289,211242,176370,718634,117934,657770,1834.72,-3444.16,1.4084e+06,33162.6,1911.46,3378.39,5279.48,9.6814
1.40054e+06,1.13424e+06,740872,107682,113717,96950,703769,100101,645439,1971.44,-5214.31,1.85044e+06,24287.2,3042.41,3757.05,6595.46,9.7183
1.16107e+06,868641,801989,140553,222931,182106,734510,125700,670899,2174.66,-4694.15,2.00842e+06,31490.6,4144.32,3921.5,8396.82,9.7298
1.13463e+06,897379,758631,143446,119020,96770,737954,126411,680853,1752.61,-6184.17,2.20348e+06,23989.3,1674.9,3808.68,7598.96,9.7514
1.3791e+06,1.12816e+06,733458,228157,296452,263744,674409,209612,653085,2520.35,-6692.19,2.32406e+06,57218.9,1964.41,5246.37,8507.47,9.8163
1.40014e+06,1.0975e+06,765451,142223,223110,193523,691733,129305,659942,1135.45,-6078.78,2.21903e+06,24916.2,4368.42,2009.28,8923.6,9.8164
1.53189e+06,1.24899e+06,735902,134571,192419,169260,682093,125478,643480,1314.51,-9114.34,2.99788e+06,22663.5,2823.18,3691.75,10962.1,9.9027
1.49829e+06,1.22937e+06,731248,129348,155776,142662,655155,124546,623134,2035.07,-5528.23,1.90603e+06,20285.1,585.348,2748.76,6581.92,9.9457
1.78051e+06,1.34224e+06,795914,221070,209615,167530,750725,191021,694384,3990.9,-13318.6,4.40051e+06,43708,4935.77,4816,18515.5,10.0576
1.56254e+06,1.19694e+06,783270,171011,305901,229919,798284,144107,712016,4105.6,-5956.29,2.65373e+06,34032.9,1228.47,3248.37,9198.77,10.1023
1.46918e+06,1.1385e+06,774274,89276.8,138018,115526,716817,83319,642903,1494.28,-2478.12,1.80681e+06,21400.6,-437.129,2880.13,6002.22,10.1144
1.53625e+06,1.19685e+06,770146,149893,184466,152148,727447,137466,654241,2881.79,-9933.28,2.84865e+06,26042.5,3672.22,3566.51,10101.3,10.1224
1.54801e+06,1.17230e+06,792289,135093,206795,164555,754017,120087,674976,1914.57,-5723.44,2.18601e+06,29254.9,3251.77,2396.59,8440.31,10.1296
1.49671e+06,1.21805e+06,737267,198620,167527,143403,700935,183446,649629,2522.33,-11424.3,3.53555e+06,23560.9,10014.8,4519.4,11807,10.2226
1.5432e+06,1.19005e+06,778053,105537,163604,134873,727814,97990,646213,590.81,-2203,2.07129e+06,15806.8,629.822,2226.06,6463.77,10.2981
1.681e+06,1.36583e+06,738453,163088,181220,148557,731923,143652,681178,4855.25,-8810.01,3.25516e+06,43911.4,1482.6,4155.51,11784.2,10.382
1.15824e+06,921769,753927,176294,157627,135338,698817,162199,652139,1973.47,-10048.5,2.78216e+06,19458.6,3693.74,3282,9358.88,10.4184
1.6472e+06,1.35576e+06,728979,152535,167876,141593,711374,139395,656560,3267.61,-7585.98,3.36768e+06,22563.4,2613.88,3587.08,10773.1,10.4429
1.16007e+06,934803,744589,160199,197826,173146,685525,145748,659491,2951.41,-6092.12,2.14582e+06,51171,3705.21,3395.49,7581.53,10.448
1.38727e+06,1.043e+06,798048,425181,1.12603e+06,949164,711802,382271,667350,4043.14,-3708.45,2.33898e+06,72421.3,2590.81,5265.59,9833.1,10.4543
1.6052e+06,1.28794e+06,747798,144481,185045,156865,707787,129739,668178,1403.71,-7098.48,3.33378e+06,35983.4,1811.33,4883.16,11355.9,10.457
1.38854e+06,1.09758e+06,759056,188606,250209,200089,750292,161766,699552,2339,-6035.31,2.52315e+06,36979.6,2558.87,3564.32,9610.81,10.4598
1.54468e+06,1.24559e+06,744071,131704,167497,144971,693230,123188,641480,2154.22,-10215.2,2.71315e+06,26983.3,931.945,3440.02,9426.78,10.5103
1.31712e+06,1.08268e+06,729922,156847,153767,139931,659324,148725,632768,2572.7,-11796.1,3.21168e+06,28937.4,1340.35,3550.31,10868,10.5206
1.43304e+06,1.08598e+06,791749,160551,220387,179963,734773,148085,650511,1136.43,-1731.88,2.00486e+06,25208.2,2116.77,2304.38,6726.09,10.5293
1.50666e+06,1.17262e+06,770920,107355,103995,87095,716424,99849,645102,2677.3,-9756.8,2.59246e+06,15263.8,231.759,2131.39,8243.17,10.5558
