"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.4485e+06,1.11646e+06,778438,99826.3,127277,105147,726278,92237,649368,1641.3,-3000.33,958501,12334.4,4139.72,1086.39,4008.66,1.206
1.42784e+06,1.17395e+06,729764,135247,156368,139376,673149,127028,638820,1208.75,-9145.74,2.57795e+06,17901.2,2311.87,3486.51,8437.75,1.6461
1.26339e+06,1.00427e+06,754813,156658,200145,169695,707665,145228,647221,1665.03,-8234.71,2.43144e+06,33799.5,10855.3,3283.53,9351.38,1.7293
1.37979e+06,1.11413e+06,743068,134683,181236,152086,714999,121185,666829,1925.57,-5014.98,2.47016e+06,37060.5,2560.81,5006.92,8890.94,1.9345
1.52796e+06,1.22877e+06,746089,153108,173340,157471,660466,145586,631002,2007.96,-10591.7,2.97587e+06,30611.2,2311.88,2585.76,10342.7,2.1281
1.47542e+06,1.12783e+06,784918,91729.6,114276,91641,748200,80910,680234,1077.31,-1781.59,699962,20402.3,1844.04,7016.46,2878.22,2.1867
1.51775e+06,1.26269e+06,721201,108427,129942,115655,674119,101597,640338,1982.23,-8905.84,2.60825e+06,21322.6,-55.6378,3854.86,9221.81,2.1921
1.20308e+06,945421,763521,202795,261576,208015,754492,177868,684086,1561.06,-6465.78,2.01244e+06,24456.2,2175.2,3477.57,7064.09,2.2674
1.39327e+06,1.08472e+06,770672,156684,204421,169609,723150,144710,649646,1343.7,-4954.89,2.08894e+06,23844.7,1293.02,1781.82,7860.02,2.3227
1.4128e+06,1.10918e+06,764237,170280,243964,201500,726444,151596,673949,2894.12,-7664.61,2.89582e+06,56085.3,3101.93,3641.42,9897.87,2.4105
1.52419e+06,1.19429e+06,765739,157584,201541,167436,722214,142672,662710,2222.53,-6389.96,2.75026e+06,33115.2,3097.52,3829.5,10384.2,2.4533
1.44878e+06,1.12238e+06,774481,165122,263051,218376,722748,148392,667645,3049.38,-2758.66,1.19159e+06,40612.5,1166.72,2967.8,5147,2.4829
1.35385e+06,1.11437e+06,728943,108864,119137,104656,683023,102296,638521,1487.65,-6299.92,1.99329e+06,24471.2,2597.53,2726.21,6314.54,2.5419
1.53584e+06,1.24841e+06,738144,121113,174231,143953,726201,107396,676633,1727,-6799.58,2.34743e+06,23071.8,2891.36,2179.37,8131.18,2.5828
1.27375e+06,1.06102e+06,720298,119156,141315,121788,696202,108688,657786,1950.12,-7506.59,2.34429e+06,24809.9,519.169,3104.29,8254.52,2.7745
1.48513e+06,1.16634e+06,763997,125963,189142,149990,756619,110988,680954,1756.3,-6768.53,2.19603e+06,22175,1491.86,2561.94,7069.81,3.0961
1.51483e+06,1.20144e+06,756504,106666,139286,119248,700823,96395,663930,3065.87,-5427.41,2.01912e+06,39930.3,1647.52,4039.89,7548.44,3.1593
1.26977e+06,985045,773430,168057,239139,200538,715493,150959,667957,2168.74,-6628.01,2.27761e+06,29096.3,2602.46,3953.72,8447.92,3.1798
1.70287e+06,1.21881e+06,838292,286883,397768,299225,797597,235827,729898,2128.25,-10430.5,3.46707e+06,45043.9,3549.8,6127.83,13623.7,3.2695
1.23834e+06,937397,792627,189434,211177,175055,723807,177111,641747,1567.86,-5905.68,2.34014e+06,31409.4,3062.57,2837.35,8663,3.4376
1.50376e+06,1.17291e+06,769248,135214,145112,123246,706448,124642,650891,2335.47,-10979.3,3.17472e+06,26278.4,1500.4,3019.86,11867.4,3.4875
1.55616e+06,1.25838e+06,741983,122176,173353,147013,707501,111317,658531,2838.81,-7338.6,2.42953e+06,32444.8,2761.35,4345.71,8555.76,3.4887
1.4694e+06,1.19208e+06,739584,160867,227678,173203,788708,139373,692532,1518.75,-7158.47,2.38021e+06,23295.8,-143.3,2953.54,8280.08,3.5519
1.52071e+06,1.1739e+06,777265,170255,210006,169430,743690,150079,680660,3437.76,-9951.65,3.00422e+06,43636.1,937.145,2399.21,11125.7,3.62
1.01848e+06,773708,789819,123144,135465,101729,798973,101501,727936,907.675,-5576.9,2.09565e+06,21670.5,833.468,2814.86,24402.5,3.6243
1.4237e+06,1.15828e+06,737491,139727,181542,153824,708114,129412,647825,1337.36,-7299.98,2.3543e+06,14534.4,-949.484,2451.06,8291.64,4.1339
1.50247e+06,1.23463e+06,730161,118846,185360,162364,684980,112004,636651,1805.66,-2785.56,1.10296e+06,25044.9,2189.52,1470.02,4010.09,4.1406
1.43832e+06,1.16878e+06,738370,95488.3,126340,111421,680336,89707,638668,1574.36,-4726.32,2.02987e+06,20566.5,2188.23,2662.77,6870.74,4.1995
1.44326e+06,1.14804e+06,754291,162679,246202,192420,767701,135142,722259,1662.24,-3134.43,2.13474e+06,31376,1492.35,4464.06,7767.13,4.2091
1.27363e+06,981676,778440,133337,205543,177819,693545,123566,647445,1624.84,-5045.44,1.84699e+06,29696.7,2780.4,4207.22,6791.67,4.2623
1.33399e+06,1.06135e+06,754130,165864,217644,191361,682409,154225,645281,1279.59,-6150.56,2.45615e+06,24243.8,1289.38,3337.4,8930.96,4.2812
1.56932e+06,1.20788e+06,779537,157521,226584,184605,736439,138937,680254,3710.75,-7652.89,3.13326e+06,48977.3,2582.13,4405.74,11471.2,4.3143
1.42455e+06,1.16093e+06,736246,195908,220565,191407,691401,181105,649044,2694.54,-8626.84,3.04022e+06,37970.2,2954.57,4087.45,10772.7,4.3165
1.19812e+06,977462,735447,170320,172173,145695,709040,156717,652082,1413.55,-7059.01,2.44281e+06,24515.4,1713.83,3252.42,8843.2,4.353
1.04085e+06,836870,746246,192619,198321,157971,753255,171658,673264,1880.91,-8470.01,2.5185e+06,22440.7,6851.13,3418.47,8718.46,4.5728
1.61894e+06,1.31778e+06,737122,135856,164700,142229,694794,122382,666056,3532.03,-6907,2.96329e+06,38285.2,2005.88,3333.43,10319.2,4.6231
1.1181e+06,805208,833154,164568,171102,130469,786863,144189,684802,2535.68,-12138.5,3.31214e+06,32683.2,2231.28,3746.55,11479.5,4.636
1.46406e+06,1.18758e+06,739685,124394,150934,131392,689240,114072,654292,2025.04,-7841.91,2.41142e+06,39545.3,2321.57,3649.32,8798.96,4.6432
1.52554e+06,1.23706e+06,739920,173535,248962,217111,688022,158188,658211,1891.62,-6713.81,2.69007e+06,34983.6,2441.3,3332.88,9065.42,4.7476
1.99277e+06,1.42096e+06,841448,300874,417148,329053,760634,249154,724550,3536.12,-10582.1,3.21132e+06,42088.9,7714.17,3036.98,11362.3,4.9004
1.45907e+06,1.11201e+06,787262,169085,184147,148335,744855,153879,659291,2239.38,-10251.3,3.12042e+06,21377.8,3749.53,3328.29,10741.4,4.9061
1.77335e+06,1.22283e+06,870118,189597,225794,165055,820796,156921,724941,5932.17,-8428.83,4.08277e+06,56232.6,4392.97,5601.11,14130,5.0456
1.31038e+06,996404,789066,150923,187775,155684,723676,138302,654755,1812.51,-8808.79,2.62864e+06,26094,2999.38,3560.39,9738.84,5.1453
1.45352e+06,1.12679e+06,773978,130057,163175,132570,738514,119292,654147,2175.35,-8360.57,2.66756e+06,22013.2,-137.845,3311.33,9412.69,5.1894
1.64656e+06,1.31821e+06,749457,141004,171215,149708,686196,129742,652082,2138.29,-8661.64,3.07416e+06,37938,1301.65,4033.71,10982.4,5.225
1.30444e+06,1.09806e+06,712773,142466,189274,173183,655747,133149,641983,1506.03,-2855.96,1.54437e+06,26316.9,605.864,2577.34,5764.81,5.3052
1.49741e+06,1.22982e+06,730550,162607,158377,141659,670812,154489,631530,3789.83,-9181.81,2.87817e+06,42179,5055.42,2878.29,9874.53,5.4264
1.46181e+06,1.21097e+06,724280,149284,172686,153832,673538,138955,644598,3415.16,-10569.9,3.12899e+06,43048.6,2399.53,3573.03,10227,5.4331
1.49401e+06,1.24432e+06,720396,102085,121582,103742,703180,94363,649100,2592.7,-6001.65,2.0728e+06,19276.7,2118.07,4263.11,6606.42,5.5947
1.53437e+06,1.13953e+06,807894,147687,200319,155142,774720,130723,677861,1072.12,-1325.01,2.74773e+06,25056.8,1023.41,3139.46,8125.35,5.6159
1.47127e+06,1.12809e+06,782524,178361,179914,142625,756867,160897,665124,2473.23,-12916.5,3.61468e+06,32822,1487.05,4428.2,12238.7,5.6553
1.54732e+06,1.19468e+06,777101,116588,158536,136987,694385,109432,639233,2936.08,-6613.59,2.10579e+06,46492.5,119.14,4968.35,7591.19,5.7564
1.54648e+06,1.19615e+06,775731,120453,194612,156378,746700,106191,680585,2733.27,-2812.45,978614,28243.1,739.805,2937.73,3495.92,5.7742
1.53512e+06,1.15987e+06,794116,183256,259783,212846,732313,162757,675569,6809.58,-11248.1,4.15635e+06,58568.4,3655.7,5009.91,15317.4,5.8074
1.09069e+06,794367,823822,192550,275842,233983,707339,167486,689789,3961.86,-6857.44,2.93225e+06,126678,6664.93,9210.71,10571.5,5.8539
1.3235e+06,1.02662e+06,773510,192513,320148,225741,850926,149197,774195,1728.3,-5811.14,2.27764e+06,28823.8,2679.26,4574.53,8354.35,5.8633
1.24447e+06,944504,790555,165499,204931,162667,755890,149476,664318,1694.51,-8885.38,2.69759e+06,28272.5,1664.81,3690.91,10635.5,5.9696
1.3921e+06,1.05955e+06,788312,130929,171334,129658,792860,113567,691730,1225.39,-5876.34,2.24364e+06,29781.1,1132.57,3631.61,8359.16,6.0957
1.38822e+06,1.15031e+06,724091,187125,236061,156775,903438,142794,786271,1211.21,-3450.45,1.74773e+06,16058.4,3072.54,2558.58,6212.58,6.1106
1.77243e+06,1.40788e+06,755360,177216,201310,163860,737128,157515,675045,4280.63,-11969.3,3.88888e+06,34247.6,2616.92,3364.62,13820.7,6.1145
1.6306e+06,1.33306e+06,733921,304538,455124,429913,635185,281031,650187,1990.22,-8413.25,2.48621e+06,23162.3,2523.88,3202.29,9490.25,6.1323
1.21766e+06,927734,787507,147821,209413,170628,736383,135224,655893,2532.34,-6602.42,2.13408e+06,28787.9,-1005.57,2820.4,7559.6,6.351
1.53946e+06,1.27288e+06,725662,168531,220559,168020,787617,136042,743292,2971.29,-3134.7,1.45935e+06,23154.9,845.383,2166.13,7165.57,6.42
1.79536e+06,1.33212e+06,808647,159129,224970,180590,747451,143125,667092,2167.73,-3608.42,1.60699e+06,17502.5,590.533,1967.13,5257.45,7.4553
1.46012e+06,1.22313e+06,716256,118913,148775,127648,699306,109543,651324,3409.21,-6514.5,2.19814e+06,17595.7,12542.3,3415.71,7941.41,8.1475
1.90965e+06,1.37758e+06,831745,245905,391370,316135,742790,206508,714466,3240.68,-6023.27,3.06534e+06,42894.6,12992.7,5744.18,12073.3,8.1984
1.35355e+06,1.11039e+06,731397,109013,159368,138822,688801,99616,656601,3082.62,-4521.32,1.94561e+06,33410.7,5121.84,4374.43,7155.36,8.2411
1.41201e+06,1.16478e+06,727354,79646.5,101254,89855,676116,74071,645164,1827.65,-2834.18,1.57518e+06,22307.4,6726.47,3743.48,5643.27,8.3204
1.38204e+06,1.10863e+06,747969,173414,201460,172300,701545,163282,637230,2439.63,-8473.82,2.31279e+06,26134.6,4997.96,3789.58,7780.51,8.3419
1.60711e+06,1.21425e+06,794125,156554,181191,140219,775322,137016,685559,2191.57,-7316.96,2.21339e+06,24844.8,5782.81,3990.12,8218.04,8.3448
1.53203e+06,1.20381e+06,763593,160922,161046,130156,742400,141307,683286,5213.39,-14562.4,4.2418e+06,39718.4,6328.36,5838.55,15010.4,8.3659
1.59408e+06,1.27065e+06,752721,214858,198463,169125,704083,196355,656539,3892.64,-13065.6,4.30728e+06,40884,9481.44,3749.84,16741.1,8.3782
1.40514e+06,1.08128e+06,779714,167009,126383,98995,765997,145209,690079,3378.2,-12879.2,4.31271e+06,47254.3,8550.35,4250.99,16369,8.4306
1.5635e+06,1.20132e+06,780888,131680,175794,149282,706560,122700,643913,2740.56,-7761.11,2.21787e+06,28679.4,2370.59,2058.64,8546.78,8.4456
1.42612e+06,1.06155e+06,806060,214900,293490,245638,716884,183892,701171,3950.59,-9595.86,3.30283e+06,55396.9,8994.94,5333.21,11522.7,8.4666
1.49644e+06,1.21783e+06,737266,157500,179654,148676,725015,144538,653809,3924.57,-10086.7,3.16964e+06,38964.8,3462.72,3052.33,9864.78,8.4928
1.41505e+06,1.10948e+06,765253,154524,267615,231886,692448,143175,647561,2430.8,-6351.28,2.43754e+06,37427.3,2924.75,3844.61,8097.01,8.4962
1.57671e+06,1.19463e+06,791897,159077,148197,120018,740873,145670,655221,3420.9,-14062.7,3.82375e+06,47418,4897.08,4068.54,13754.2,8.5707
1.8713e+06,1.30205e+06,862317,171362,185424,133620,832620,142581,721112,4402.28,-10550.2,3.66333e+06,33304.9,6380.5,5173.31,12396.6,8.5802
1.53197e+06,1.22092e+06,752860,143377,281715,239183,706694,127431,675082,2050.49,-4959.98,2.01845e+06,29919,3385.01,3261.61,7728.29,8.5901
1.35945e+06,1.02357e+06,796883,162033,235437,196787,717842,148632,654097,2258.57,-5564.03,2.64783e+06,31332.9,3718.81,2839.83,9458.6,8.6496
1.32489e+06,981269,810106,472530,537775,467559,690105,441859,641648,3463.78,-12133.1,4.64141e+06,64832.5,19333.3,4967.9,23369.3,8.681
1.52566e+06,1.21783e+06,751662,136710,166241,137978,722904,124213,660366,4449.99,-7518.91,2.66996e+06,54663.6,2396.08,4386.42,9448.76,8.7033
1.48101e+06,1.07946e+06,823194,130702,178247,134630,794385,112469,697272,1964.06,-3125.97,2.29658e+06,23962.1,5744.7,3931.63,7200.13,8.8234
1.458e+06,1.14579e+06,763488,153096,150453,121933,740340,141750,648026,2070.94,-7785.24,2.38819e+06,16425.2,1866.6,2732.93,8781.07,8.8441
1.59593e+06,1.18201e+06,810110,145893,193873,157247,739753,131162,667389,2184.77,-2337.91,2.44274e+06,25856.9,2395.08,3711.09,8565.95,8.8512
1.65795e+06,1.29887e+06,765871,147239,205107,174801,704025,133896,659792,2687.5,-8299.42,3.19509e+06,37430.3,2926.95,3965.24,11833,8.908
1.29511e+06,1.01702e+06,764060,146388,175670,149144,706712,137123,640542,2022.08,-5401.99,1.83228e+06,34198.1,1383.74,3259.79,6770.61,8.9081
1.79518e+06,1.30628e+06,824560,211569,358505,275249,781486,178970,709290,3139.99,-6205.89,3.42804e+06,36786.3,2843.9,4575.8,10257.1,8.9195
1.60485e+06,1.26562e+06,760823,137287,189063,165269,686382,127507,646023,2008.79,-9433.08,2.92265e+06,24260.5,4690.03,2877.12,10895.6,8.9215
971252,776819,750176,138246,148106,128861,689607,127158,652317,1787.57,-5797.38,2.09544e+06,30067.8,4536.81,4013.77,7557.85,8.9274
1.24807e+06,1.00015e+06,748725,135683,146117,119793,731846,121935,667652,1954.69,-6722.67,2.16193e+06,25681.9,2260.94,3314.18,7629.47,8.9429
1.65682e+06,1.28604e+06,772982,137632,189861,166700,683363,130686,631888,1768.97,-9396.05,3.01081e+06,25846.1,3485.15,3276.11,11127.6,9.0412
1.41126e+06,1.06336e+06,796304,161035,220099,185806,710740,152222,634737,1444.8,-4842.44,1.90504e+06,25520.7,1792.94,3445.12,7440.7,9.0477
1.37796e+06,1.16950e+06,706947,130222,139720,131023,639824,126821,616092,1550.87,-6812.54,1.98169e+06,16688,3041.32,2431.52,6951.25,9.0523
1.60858e+06,1.23731e+06,780036,152554,210721,170401,741971,138849,659221,2133.26,-9177.37,3.47718e+06,18797.9,3254.99,2290.84,10980.2,9.0843
1.497e+06,1.16246e+06,772673,170151,197295,155506,761236,154481,660864,2069.53,-9474.63,2.70642e+06,20272,1665.34,3874.86,9949.58,9.1235
1.51386e+06,1.20619e+06,753047,103583,171519,142509,722140,94121,660316,1374.08,-4434.82,2.01875e+06,19070,1389.42,3177.95,6837.67,9.1501
1.30067e+06,1.06872e+06,730221,123363,110978,95063,700451,113843,650176,1204.62,-2015.79,1.42768e+06,18518.3,5992.97,2092.22,4792.97,9.181
1.45373e+06,1.12217e+06,777275,103191,137789,115518,715675,94989,651805,2225.69,-6403.62,2.56858e+06,22051.7,3424.77,3363.7,8792.58,9.2234
1.59709e+06,1.28702e+06,744556,132438,165327,138341,717042,119506,664926,1649.66,-11882.6,3.26509e+06,47018.3,4311.73,2892.27,11561.1,9.2301
1.74862e+06,1.43867e+06,729266,154923,189365,161593,703118,142498,652316,4086.69,-9367.58,3.38195e+06,33604,1567.17,3786.32,11445.1,9.3315
1.4805e+06,1.15259e+06,770698,110001,130326,112166,697142,103136,639940,1355.12,-6507.62,2.24621e+06,15216.9,582.805,2230.37,7261.56,9.3941
1.27937e+06,1.074e+06,714733,145102,149149,127164,703734,133498,652155,2147.24,-8352.34,2.57468e+06,23074,3022.86,3944.61,9110.38,9.4122
1.31864e+06,1.06489e+06,742976,124945,126855,108284,702904,114127,656871,1952.45,-9271.56,2.94901e+06,21940.3,2869.9,2984.26,10524.7,9.4309
1.39553e+06,1.13612e+06,736994,125177,160651,134707,715556,113809,659930,2666.3,-5316.15,1.9002e+06,31997.2,2379.55,2575.61,6650.83,9.4579
1.68524e+06,1.257e+06,804408,143301,176755,142328,745130,128494,669141,3176.64,-5358.05,2.67437e+06,33113,2840.59,2489.48,8838,9.459
1.57016e+06,1.2031e+06,783061,179874,247170,212897,696590,170263,633869,3117.12,-7698.49,2.32184e+06,26804.5,2877.98,3003.33,8720.81,9.5445
1.46303e+06,1.09381e+06,802534,293102,435226,273520,954722,172855,1.01739e+06,3877.05,-13095,4.2299e+06,36347.3,4206.33,4828.61,14729.4,9.6055
1.59453e+06,1.18241e+06,809127,180502,227900,184847,739748,161997,668540,3198.63,-10111.3,3.28538e+06,45872.2,4417.78,5718.25,12125.3,9.6167
1.37148e+06,1.14043e+06,721560,108755,122669,106296,692420,101767,641201,1484.61,-7463.14,2.14003e+06,22796.8,740.402,3830.87,7507.66,9.6487
1.27194e+06,1.03387e+06,738166,153197,179317,158097,680531,142732,643990,1907.13,-7564.34,2.62944e+06,23147,811.918,2567.04,9182.72,9.7203
1.49407e+06,1.13761e+06,788006,235188,613833,511809,719604,199800,706269,2047.39,-5326.07,1.79651e+06,23462.6,-6.44847,1549.97,6563.29,9.8057
1.39983e+06,1.1407e+06,736295,101809,159626,139403,687042,92827,658057,1255.39,-4660.4,2.04609e+06,27106.8,445.844,3752.4,7226.46,9.9167
1.47131e+06,1.12022e+06,788051,163205,151898,122204,745790,146503,668405,3553.95,-13738.9,3.8738e+06,46291.1,5283.26,4678.56,12704.8,9.9289
1.63856e+06,1.16565e+06,843427,346396,345495,251837,823140,278813,745437,1843.51,-5316.4,3.42611e+06,48901,6600.43,5730.14,13811.5,9.9467
1.418e+06,1.18054e+06,720683,114075,113098,99707,680581,107117,638976,1340.65,-9398.81,2.9965e+06,13518.6,-429.909,2461.8,9549.69,10.0037
1.37805e+06,1.09457e+06,755392,152964,207851,176622,706086,140583,652841,1469.12,-6576.82,2.2809e+06,26988.9,3386.82,3110.13,8477.58,10.0224
1.24708e+06,999961,748275,108897,78294.3,66082,710884,102084,640041,1778.08,-9701.57,2.79155e+06,12260.9,2696.25,2195.64,9277.3,10.0472
1.42747e+06,1.20217e+06,712445,114511,122873,110957,664437,106931,642530,1457.44,-8312.59,2.81018e+06,23756.9,3132.05,4370.21,9551.45,10.0589
1.33594e+06,1.01482e+06,789859,152144,208895,160313,781826,135615,673130,1053.34,-5376.77,2.42194e+06,26544.5,1417.48,3793.62,8214.22,10.1059
1.44381e+06,1.12225e+06,771921,158962,160751,132501,727922,144714,659072,2755.29,-11019.1,3.31716e+06,38559.8,2060.28,4763.85,12358.9,10.129
1.49974e+06,1.26539e+06,711118,180512,166994,143191,699740,168891,641286,2652.79,-14207.8,3.9059e+06,24097.9,4467.33,2680.12,13375.3,10.1664
1.22795e+06,938313,785204,148393,128093,103017,746050,131845,675305,2797.18,-9794.77,3.082e+06,37635.4,4076.47,2889.39,10803.9,10.1871
1.36296e+06,1.07837e+06,758342,144282,219753,193995,679666,136619,633654,2560.5,-7481.67,2.69831e+06,54458.7,327.8,3313.97,10047.8,10.2005
1.46723e+06,1.16836e+06,753485,266328,458384,447673,614356,264115,605026,2465.2,-5961.88,2.27321e+06,32350.8,3298.95,3818.72,8329.33,10.2208
1.25307e+06,970145,774978,201791,244162,180732,810576,169618,713808,922.709,-2860.91,2.80194e+06,26484.7,4459.51,3558.03,11430.1,10.2543
1.48509e+06,1.14225e+06,780085,127658,179155,149481,719107,119435,641312,2579.56,-1351.27,717732,35126.3,1314.64,3134.02,3095.79,10.2655
1.24382e+06,1.03498e+06,721073,124878,94847.7,80317,708550,115656,647840,1601.97,-7424.15,2.59032e+06,13502.7,1090.86,3266.87,8538.28,10.2778
1.46601e+06,1.20449e+06,730273,124246,162158,145330,669474,114909,648752,1496,-3695.26,2.22965e+06,27520.8,3172.89,3794.88,7415.17,10.2973
1.29199e+06,1.00317e+06,772746,124043,125245,104135,721632,116691,637804,1395.74,-5080.37,1.59678e+06,25558.5,726.315,2808.25,4988.24,10.2976
1.54218e+06,1.2394e+06,746578,104518,144227,125705,688408,97224,645013,2328.74,-5437.96,1.84898e+06,23676.8,782.025,3046.32,7089.66,10.3233
1.24679e+06,1.00707e+06,742820,103691,127736,114115,671617,98744,630057,2065.87,-5768.58,1.68456e+06,22852.7,-1152.36,2164.65,5759.97,10.3331
1.57692e+06,1.30924e+06,722669,138275,145716,128191,682028,127210,652192,1928.01,-7749.26,3.31626e+06,25165,2680.37,3113.38,11285.5,10.3337
1.44674e+06,1.12431e+06,772065,131984,184588,143787,770257,114260,693069,1803.48,-5962.66,2.0602e+06,27598.3,1586.42,2685.65,8308.18,10.3922
1.56822e+06,1.24066e+06,758415,112414,169854,145385,700982,102903,655454,2541.92,-6542.04,2.56945e+06,35436.5,2321.65,3034.47,9089.47,10.4146
1.67006e+06,1.25676e+06,797316,126465,199480,155680,768806,111181,682480,2219.36,-1398.57,1.4265e+06,20954,492.519,3037.01,5023.33,10.4242
1.21032e+06,949801,764575,122265,146370,118782,739354,108853,673928,1260.16,-5443.22,1.87186e+06,22655.7,2561.03,3286.84,7666.45,10.4294
1.27168e+06,956104,798038,187556,219949,172925,763158,160161,702627,2370.51,-7487.16,2.42471e+06,33582.8,1029.4,3504.6,9215.36,10.4434
1.46395e+06,1.17765e+06,745870,102503,129750,108065,720400,91678,670846,2451.38,-5338.04,2.62643e+06,21200.4,2407.14,2995.26,8973.2,10.4713
1.43346e+06,1.21348e+06,708768,131873,141192,125839,673201,123683,639731,1064.49,-11175,3.38654e+06,16079.1,1348.92,3100.11,11656.7,10.4834
1.55332e+06,1.21356e+06,767985,156767,183878,153501,718737,144346,651632,3468.23,-9607.29,2.87746e+06,44747.7,3124.08,4352.83,10636.7,10.4956
1.02721e+06,818675,752835,117663,105999,84563,752092,105716,667806,1326.81,-7158.83,1.92978e+06,19590.7,2065.67,3071.04,7074.67,10.542
1.49159e+06,1.14914e+06,778800,125754,137081,109792,749129,113258,666197,3263.04,-6817.07,1.76329e+06,26496.2,3904.37,2083.01,6096.77,10.5432
1.52114e+06,1.23694e+06,737858,114656,159631,138938,689360,104803,656410,1827.55,-4918.21,2.0194e+06,20009.5,4318.63,2632.34,7385.34,10.6101
1.35605e+06,1.03334e+06,787380,124885,179763,146943,734012,113333,661157,1362.72,-3201.71,1.89895e+06,22322.6,-8.58298,2685.16,6804.08,10.675
1.69892e+06,1.27888e+06,797064,183016,198850,157960,755316,163034,673537,3157.76,-14999.1,4.29419e+06,41000.1,5550.77,3456.43,16373.3,10.6991
2.20812e+06,1.63468e+06,810476,265978,371243,298696,745728,226057,705959,4027.69,-5137.54,4.79261e+06,62721.6,9143.77,2478.84,26879.4,10.7013
1.48831e+06,1.16881e+06,764016,178351,161535,137628,704224,161479,662692,2524.33,-11912.8,3.67133e+06,25757.1,1134.13,2972.46,12509.7,10.7182
1.86596e+06,1.47891e+06,757028,168660,197301,158126,748646,148353,682129,3795.37,-9572.65,3.75246e+06,60466.8,2281.25,4949.36,13296.5,10.7268
1.49643e+06,1.19522e+06,751210,117764,166835,139628,716914,107429,657721,1806.53,-6264.03,2.55213e+06,23607.4,102.056,2741.43,8819.79,10.7392
1.54994e+06,1.26782e+06,733514,115246,133095,116587,684954,107291,644489,1701,-7200.17,2.366e+06,31414.2,947.507,3687.95,8492.67,10.8242
1.42914e+06,1.12345e+06,763257,134745,144022,104558,826463,112794,716767,2285.97,-7008.94,2.39803e+06,17838.3,2219.49,3222.49,8735.29,10.8244
1.27626e+06,1.04949e+06,729649,189771,398524,401277,595884,186781,609603,2386.74,-3330.21,1.78999e+06,30537.4,1920.25,3349.81,7378.76,10.8341
1.63664e+06,1.2896e+06,761463,144654,199662,169619,706271,130530,664923,2659.42,-8455.62,2.51459e+06,28408.2,1005.24,2237.86,9178.18,10.8533
1.31895e+06,1.07058e+06,739196,169644,260233,198263,787539,141365,720024,2554.45,-7214.41,2.08492e+06,33546.4,1737.99,2483.07,7194.09,10.8805
1.4372e+06,1.07715e+06,800557,147623,164973,125805,786802,129527,683827,1555.08,-6003.35,2.137e+06,23324.2,240.905,2983.16,7298.18,10.9103
1.5956e+06,1.17408e+06,815416,294385,245194,174800,841628,238672,740058,2090.05,-6658.08,4.27606e+06,36471.4,8656.9,4699.97,17026.2,10.9255
1.52351e+06,1.22801e+06,744382,96117.3,107450,90855,709593,88789,649522,2331.08,-8046.64,2.27171e+06,36067.4,-13.0659,3555.35,8133.2,10.993
