"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.61173e+06,1.21263e+06,684631,582717,408305,526142,3729.15,524.378,36215.7,162023,23555.3,18166.9,6985.92,0.0336651
1.65453e+06,1.37309e+06,239520,191672,150075,204186,1896.58,-801.785,18201.8,151411,9309.98,3064.33,3767.71,0.0338965
2.05985e+06,1.33599e+06,979403,718171,440465,692802,8282.61,-265.631,6567.44,462993,73972.3,18486.4,9576.17,0.0341279
1.71553e+06,1.29905e+06,358045,285537,210899,300059,3650.75,-1025.81,20968.2,166077,22533,9059.02,5522.37,0.0391024
1.93832e+06,1.37293e+06,866109,610136,397872,661537,5148.23,-957.598,159995,199087,15936.4,21030.4,6039.12,0.0423417
1.57495e+06,1.08731e+06,728809,560190,376162,555006,5886.67,-711.588,69039.4,291729,31568.4,25079.6,7851.4,0.0451182
1.23679e+06,849604,856538,577201,370355,624442,3541.49,866.198,154420,207047,22092.2,21115.7,7855.15,0.0489359
1.52632e+06,1.0359e+06,646877,479463,289492,460011,5928.25,-312.344,88716.8,236543,20332.4,19643.3,7011.11,0.0534477
1.30143e+06,1.03796e+06,651501,432705,291987,501560,3995.24,-167.375,89437.6,177876,14526,10479.5,6682.58,0.0539104
1.96392e+06,1.51228e+06,418521,295661,213637,333641,2973.89,-910.245,69098.6,260204,42818.7,20339,8623.41,0.0550673
1.19339e+06,844412,667387,475582,294325,478891,4968.89,-96.4423,18191.5,228631,19882.2,20231.6,6558.25,0.0650165
1.69649e+06,1.23455e+06,992283,691118,465128,762325,5754.19,-337.021,637719,225836,22257.6,20370.1,8948.09,0.0657106
1.57071e+06,1.24147e+06,210415,144540,107311,179327,2327.77,-1430.61,32604.4,121923,18865.5,5635.57,5915.58,0.066289
1.94601e+06,1.34441e+06,664248,478118,282287,453115,6656.19,65.5696,72914,294094,35857.5,12455.5,6311.22,0.0692969
1.8093e+06,1.41423e+06,402935,268345,199063,336666,3611.33,453.556,65739.3,148622,13985,7179.2,7943.57,0.0724205
1.93835e+06,1.38240e+06,675357,462541,306197,508402,6564.54,1304.77,71947.4,283282,16727.3,28259.7,5254.21,0.075197
1.93549e+06,1.45528e+06,581510,428740,301485,473139,5591.15,-732.117,6171.18,194412,14233,7805.64,5775.35,0.075544
1.41473e+06,1.05288e+06,528895,377867,277452,440346,3068.48,-650.94,65576.5,107878,10296.7,12876.9,4260.77,0.0904677
1.4213e+06,1.13401e+06,367812,185938,140202,314572,1634.3,780.283,109256,119959,10370,5848.14,4627.29,0.0932442
1.7956e+06,1.38190e+06,362748,278110,208431,304961,2402.82,340.992,79212.6,107182,13319.2,6238.16,3106.43,0.102152
2.11938e+06,1.71061e+06,225381,135562,103438,188862,2640.47,923.779,30550.3,139035,9816.44,3741.88,6746.8,0.105276
1.59781e+06,1.26452e+06,276211,188023,141832,234148,3703.22,-1018.04,76044.1,116078,6948.97,6511.92,2689.1,0.105623
1.57904e+06,1.19523e+06,633809,503695,356062,492915,4688.72,1162.03,37029.5,213134,9253.05,14840.9,15357.8,0.108515
1.78767e+06,1.39421e+06,329789,244422,183198,283128,2678.62,1512.78,73010.1,159815,9308.79,4382.48,3416.65,0.111986
1.93728e+06,1.50705e+06,490637,406885,286817,392336,8077.43,292.664,82609.6,154344,14194.1,19399.5,6374.25,0.114415
1.67575e+06,1.214e+06,437470,315429,214284,346024,5489.28,-498.511,136145,166173,11420.9,16646.7,4836.48,0.115688
1.81989e+06,1.4312e+06,634901,449502,319312,506875,14691.2,-316.242,161773,349593,47440.5,17658.3,6148.72,0.116729
1.5787e+06,1.20368e+06,416416,308602,208531,329084,2954.73,143.532,120436,135293,17207.3,10636.1,3631.75,0.118117
1.56764e+06,1.16662e+06,527117,391455,265168,412163,4671.42,-1345.82,29854.3,175345,11197.4,10708.8,4365.99,0.119737
1.8167e+06,1.42122e+06,386754,252528,183072,314620,3074.23,11.1135,71592.9,183582,15788.1,8088.4,6248.13,0.121356
2.04109e+06,1.53597e+06,372503,300820,213123,302089,1489.1,811.948,57039.3,145507,5323.65,3386.21,5559.2,0.127951
1.81227e+06,1.4644e+06,381840,293075,225600,323770,3426.89,-556.777,85127.3,136109,16786.1,5004.36,3780.72,0.128066
2.24313e+06,1.65788e+06,323882,266980,194178,258903,3164.61,-641.776,88204.1,174030,27653.1,8969.53,8796.73,0.129454
1.63103e+06,1.23989e+06,487930,384783,245186,359847,4804.59,66.2246,143060,183163,5678.24,11276.4,4945.71,0.138015
1.76589e+06,1.34681e+06,614242,464158,313530,461328,4832.14,-726.97,17781.7,260409,22941.5,18550.1,5743.71,0.141717
1.88928e+06,1.32421e+06,317199,256850,170221,231266,4748.59,5294,586148,1.18266e+06,14650.3,9299.81,3974.21,0.142411
1.28718e+06,912877,467475,334514,222597,378006,3364.59,-1099.16,27395,126212,12623.6,13086.8,3599.8,0.143337
1.82273e+06,1.40451e+06,683250,470076,324653,518673,3833.96,-426.324,93829.3,151072,15411.7,22860,8578.28,0.143453
2.11756e+06,1.55061e+06,294978,203494,146597,236377,3896.04,-286.44,158689,163586,13065,11799.4,4385.2,0.143568
2.22541e+06,1.57574e+06,759580,529819,360800,601453,4198.05,-685.541,54140.1,296962,30307.9,5635.51,10748.4,0.144378
1.34384e+06,844251,1.17099e+06,852416,521684,831858,6521.2,2516.06,19888.6,309471,46639.4,31731.2,8640.57,0.146692
1.78437e+06,1.4609e+06,329200,255850,205436,284416,2025.59,-1125.5,37864.4,149508,9271.9,3777.19,5385.36,0.154096
2.19607e+06,1.63252e+06,313918,238562,170377,255418,2307.28,-660.297,4347.99,83176.5,25201.8,3302.26,5999.01,0.154212
1.77734e+06,1.20549e+06,998176,693988,457306,734977,9504.13,92.1964,77608.6,293910,48570.3,32650.3,7416.79,0.154327
2.12979e+06,1.41757e+06,689554,564884,386416,521072,3172.76,1073.8,41526.2,169662,21231.6,7104.73,6378.78,0.160343
1.70643e+06,1.3512e+06,494547,311600,229001,397212,8923.52,-148.097,29920.3,284155,29380.6,13496.6,5905.16,0.164392
1.78876e+06,1.35437e+06,620589,460391,322954,483081,7049.73,1978.51,98809,184222,13705.4,10597.5,7631.43,0.166127
1.83945e+06,1.33711e+06,387029,226840,154649,297831,13427.1,-615.948,2911.38,234497,27391.2,17968.8,5528.46,0.166475
1.23923e+06,873141,621710,438774,301506,488678,4972.71,-45.8568,7452.64,201794,23537.3,13014.1,7425.49,0.167978
2.04159e+06,1.57079e+06,477073,346415,248123,385709,7187.35,-992.025,40852.6,188616,28986.6,10557.2,4574.48,0.168904
1.74731e+06,1.36122e+06,463869,381931,268143,357007,4808.84,-222.808,77260.4,141963,24048.1,8566.84,7492.04,0.169251
1.95573e+06,1.4298e+06,577481,472004,334186,445736,7784.45,367.118,30374.9,328427,17649.8,11846.5,8933.73,0.171912
1.7228e+06,1.3104e+06,679353,519462,357473,528512,4155.12,-1749.85,1.56523e+06,178238,15582.8,14459.6,5531.92,0.172953
1.63088e+06,1.22483e+06,543173,459934,354036,451215,4924.2,-575.233,74153.5,198105,25334.5,7633.17,6068.14,0.174573
1.83333e+06,1.43465e+06,333283,256221,192331,272631,1934.42,166.301,64316.1,117845,8464.48,5936.7,6633.3,0.178622
1.80718e+06,1.31533e+06,650725,512086,370589,529448,4013.43,1083.2,46631.6,111011,21616.3,9558.27,4289.65,0.179547
2.09434e+06,1.48469e+06,543135,367477,246731,421788,5899.59,1930.12,73102.4,295794,25029.3,15100.9,5406.55,0.18082
1.53916e+06,1.29007e+06,162349,108280,87546,142105,2167.86,-1062.78,30185.2,207774,21593.3,7497.87,3636.42,0.182786
2.36037e+06,1.75863e+06,334077,267745,210226,288179,2269.99,-1118.22,32472.9,191934,16145.6,4494.08,7976.56,0.184175
2.0358e+06,1.61464e+06,445344,403365,305099,363728,2194.93,83.2038,137976,123408,14838.3,5012.09,6616.79,0.18429
1.75257e+06,1.33952e+06,576150,430605,298778,455053,4042.65,-359.371,36716.9,151429,20025.8,11196.3,5393.41,0.186951
1.71913e+06,1.38245e+06,393797,321412,250747,339538,4962.01,2726.35,81763.7,271594,6932.41,6011.3,2924.21,0.187067
1.60009e+06,1.18839e+06,529452,381081,266333,420266,4895.26,2602.14,90341.3,262251,26551.1,10468.1,5098.13,0.190653
1.61149e+06,1.27541e+06,432251,314170,239264,355286,5025.66,-735.89,67401.2,170907,12957.4,7675.92,5254.62,0.199446
1.79158e+06,1.37657e+06,346784,286813,210837,285951,4248.23,1658.73,137763,148762,11013.3,8954.42,2717.83,0.201875
1.86078e+06,1.50003e+06,335615,217264,153414,273833,3589.84,-90.1091,30084,124122,9651.96,5333.32,4998.13,0.204304
2.16929e+06,1.28434e+06,881762,631393,327011,534583,10010.3,-1389.01,92652.1,451239,158714,63245,26061.8,0.205808
1.8965e+06,1.48383e+06,381997,263392,184063,300439,5380.61,-510.757,263028,86029.3,15730.7,10390.3,7802.35,0.214369
1.3571e+06,1.02936e+06,558740,321314,219669,439193,6193.47,1055.65,78835,288635,14129.4,11746.8,3945.88,0.215642
1.97205e+06,1.57675e+06,297524,155397,114549,242860,2382.21,715.913,31221.5,91106.2,14109.5,4698.15,4127.2,0.216336
2.12967e+06,1.49227e+06,629400,495420,341345,481356,3729.93,385.196,28789.4,233540,21299.9,8166.56,9870.43,0.219575
958815,738173,363622,214751,160861,299452,3661.42,131.325,208646,103797,5403.01,10919.4,4805.78,0.220269
1.67869e+06,1.24209e+06,710927,492409,328394,542877,5737.99,-695.32,33579.6,216397,30668.3,19876.7,9389.98,0.223509
2.47726e+06,1.63922e+06,699129,497785,328390,526420,1617.8,875.476,16306.1,236040,14767.8,8039.51,5939.11,0.226748
1.88247e+06,1.48915e+06,423201,251904,172258,334248,2973.48,-364.33,317799,62241.6,8446.27,9599.62,6412.26,0.230565
1.90892e+06,1.32423e+06,382373,322580,220212,299374,6154.97,-1495.5,230.428,183589,29706.5,11016.8,3384.25,0.234152
995309,661317,469600,334704,222299,352349,3153.94,-1564.9,1.24253e+06,97595.9,8915.24,20369.8,4251.35,0.239358
1.40819e+06,1.03059e+06,500089,389120,268050,396975,3668.45,-1249.21,318388,100497,15357,13717.4,4653.9,0.239936
1.79408e+06,1.48026e+06,242526,168971,130083,206993,2105.26,-328.126,31690.2,115034,11628.2,4661.26,7072.81,0.241671
1.87695e+06,1.52438e+06,374800,252102,193551,319574,2521.18,-841.334,83270.5,73111.5,8434.94,3896.36,2876.28,0.245026
1.20402e+06,953205,338815,223000,167077,284953,2244.89,91.8901,54278.3,98248,3010.91,4639.51,7538.62,0.245142
2.1509e+06,1.63211e+06,445678,222612,144452,339093,3014.47,1017.19,45360.8,151305,16993.6,7746.61,5630.21,0.250811
2.53674e+06,1.67932e+06,672860,399303,244980,478809,5682.82,-1486.61,73355.9,419173,128755,29103.5,8455.58,0.254166
1.52333e+06,1.24845e+06,366991,256805,198072,306576,2149.25,-834.763,58311,142514,13077.6,7657.89,4048.97,0.260991
2.22202e+06,1.602e+06,955647,689212,500244,777954,1931.09,1264.49,45338.5,121341,17101.8,2286.18,6192.21,0.267238
1.65267e+06,1.19878e+06,491920,314240,234457,407309,7314.02,-411.446,50669.8,147665,26473.1,10739.3,8672.08,0.269437
2.0222e+06,1.46908e+06,814241,651938,422295,585459,3757.24,1721.92,353866,99792.7,15717.6,17711.1,6623.2,0.271172
1.85403e+06,1.39279e+06,492424,265357,173483,361726,4359.19,5.93249,16109.1,129775,9711.35,7573.85,8797.15,0.27175
1.75156e+06,1.453e+06,271810,181973,134689,223512,2052.78,-181.203,27127.2,101415,9178.18,4240.59,4703.24,0.287831
1.94905e+06,1.37829e+06,850528,657930,403395,609189,8413.18,787.473,71707.9,175448,19137.2,27740.1,9118.86,0.288294
1.21408e+06,876006,454672,335391,231704,365348,2906.47,-1172.04,13427.5,204021,13500.8,8853.09,3436.29,0.298243
1.66241e+06,1.30433e+06,272752,203461,162896,236893,1136.09,-773.717,43462.3,197190,23648.8,6934.16,2868.88,0.30206
2.17995e+06,1.67092e+06,321426,231781,170734,263523,2475.92,-70.5833,77421.9,154591,12989.8,5288.9,4997.58,0.304374
1.93169e+06,1.38426e+06,869198,592446,392027,673582,4621.95,-35.2879,302732,186996,18557.1,24632.6,5841.15,0.310506
2.93625e+06,1.96468e+06,555440,457546,303768,424600,3094.98,161.145,6625.86,225362,48309.5,13247.4,7787.54,0.312588
1.76306e+06,1.46115e+06,248720,155222,114347,210717,1063.65,104.537,78447,99801.6,6484.94,2739.8,6390.53,0.314323
1.78985e+06,1.42598e+06,370182,288225,218138,308525,4873.86,-598.875,60611.1,260030,12874.5,5069.11,8209.69,0.315133
1.73152e+06,1.37358e+06,400594,276328,185048,305468,4586.92,-373.231,17078.8,239226,13198.1,14926.1,4288.29,0.320455
1.63042e+06,1.25927e+06,539180,380991,274804,419016,5567.8,-257.562,8212.84,219474,15259.2,10307.3,9110.7,0.320802
1.69665e+06,1.27702e+06,423908,327616,241888,354277,3298.63,-1741.52,56890.6,114193,29826.8,14536.3,5404.85,0.321149
1.63742e+06,1.29195e+06,544195,355210,246603,412926,4954.99,744.543,37307.8,149604,14956.7,13139.3,6341.39,0.322074
2.55634e+06,1.88638e+06,438782,318879,228089,359595,3215.68,-655.533,35534.2,202133,22178.8,6490.38,5854.79,0.323925
1.96355e+06,1.38454e+06,528303,380931,280851,434368,2731.08,4464.98,1.45825e+06,118300,3534.98,8588.41,5535.65,0.324388
1.51007e+06,1.13057e+06,499318,443253,334078,418958,2898.06,-458.226,109115,193295,12299.8,6545.65,3575.36,0.329825
1.78401e+06,1.27837e+06,778159,585454,382859,580945,5357.95,1370.7,131998,544361,32094,20959.5,6741.36,0.335263
1.21121e+06,799416,991722,763377,472484,722787,5689.44,233.869,26375.9,219538,16475.2,15543.6,7835.07,0.335494
2.12803e+06,1.42929e+06,612357,406774,245476,431699,10896.7,-310.146,755.608,240185,75936.2,9713.23,6479.75,0.33642
1.71424e+06,1.37779e+06,307352,161131,124448,257330,2563.15,-410.145,27087.5,152255,9364.07,4071.33,6249.23,0.337692
2.18281e+06,1.5681e+06,634748,431349,276557,465882,6250.13,-695.66,206079,145444,12751.6,17894.1,5665.25,0.341394
1.49994e+06,1.10129e+06,890039,711420,532752,705512,5800.59,350.202,40332.1,214171,37252,20174.6,11742.9,0.341857
2.05177e+06,1.55021e+06,484632,368563,245054,359125,2852.66,-201.532,22182.2,83706.7,10051.6,9981.69,5902.02,0.342551
2.24839e+06,1.72496e+06,312757,256664,190359,258499,2995.75,-508.934,16393.2,122049,10423.8,3701.35,3647.37,0.343824
986087,663909,513237,296131,195074,383347,4119.97,129.036,31882.8,133016,10242.2,18260,5980.05,0.344171
1.61888e+06,1.27619e+06,459488,341067,249650,383440,2105.77,-1144.88,1.17851e+06,108347,8713.99,10423.6,3820.08,0.344981
1.69007e+06,1.30384e+06,363608,218159,140606,268055,2658.81,54.41,125969,124102,16490.3,17134.2,7114.55,0.351922
1.56075e+06,1.18522e+06,316374,247216,175082,263640,4365.6,-1291.38,3954.31,185239,17003.3,10357.2,3763.61,0.353657
1.30661e+06,994342,574184,405154,305978,486941,3864.51,-965.497,17911.1,144801,9265.95,10635.6,3347.39,0.365342
2.18152e+06,1.63253e+06,769976,523942,357894,594048,8213.24,-8.04065,165157,309934,47994.6,13396.3,6611.35,0.365689
1.82154e+06,1.41688e+06,532117,387108,270677,426925,4316.07,-321.641,47426.9,228883,7636.83,11273.1,5279.25,0.377257
1.97156e+06,1.47282e+06,655706,488758,307178,467554,7444.07,2404.22,71086.7,236393,19664.4,30284.8,8642.35,0.379687
2.34883e+06,1.86246e+06,244683,128756,99388,214586,1283.26,-126.027,64578.4,76750.7,11777.2,2611.43,5868.81,0.380728
1.90704e+06,1.48134e+06,306734,213506,163510,262977,3275.73,-1115.85,31867.5,233056,10645.5,4857.92,6231.46,0.383273
1.67105e+06,1.25442e+06,618909,413829,280134,471338,4895.14,-39.0723,46865.3,205870,12371.3,13734.6,5564.74,0.383736
1.76678e+06,1.45325e+06,319437,221110,166844,266295,3207,-80.1229,31036.3,116830,8161.72,7188.1,10973.3,0.386859
1.62543e+06,1.29708e+06,279299,220572,170016,241138,1195.93,-328.044,111410,87554.1,9163.9,3421.16,6015.83,0.391371
1.25061e+06,911166,456708,319552,238844,369338,4857.47,-334.256,10175.5,158713,13759,15487.6,6996.6,0.39276
1.37789e+06,1.0508e+06,598764,411738,281415,472943,4626.7,349.821,15531,257194,12807.5,16209.2,4899.38,0.397734
1.61289e+06,1.24721e+06,416673,297169,231026,356735,2041.84,-21.4639,31612.6,166385,6032.49,5615.92,5487.04,0.400511
1.19832e+06,840888,537684,404932,278363,419429,3663.47,-520.611,61629.2,220988,22418.3,20848.6,6513.77,0.401899
1.56724e+06,846977,873736,504913,256965,525050,5415.69,36.485,64345.5,116763,26152.3,16479.1,4513.02,0.402824
2.25257e+06,1.52787e+06,460028,351907,251806,363500,3077.3,65.3304,37033,280289,8555.07,6848.07,4265.09,0.410807
1.52654e+06,1.22492e+06,258253,193611,138551,209358,3011.8,-683.175,75800.3,152274,9220.14,3605.99,6333,0.411732
1.90163e+06,1.52371e+06,496980,276122,199634,402325,2262.58,5910.87,148524,173399,13712.8,9097.24,3573.45,0.414162
2.16483e+06,1.59302e+06,286014,228261,166895,231162,1932.58,-485.749,69562,158756,7293.34,3903.04,9954.46,0.416128
1.6957e+06,1.31098e+06,480888,378000,267824,374261,4403.31,896.544,17963.1,216361,14288,11882.1,4123.86,0.423301
1.29833e+06,910298,896485,594002,389136,674408,9911.17,-701.401,42893.5,213255,29271.1,30755.2,10977.1,0.427119
1.43974e+06,1.10672e+06,438550,336464,215445,327578,4057.73,-642.75,31261.5,243944,9463.76,16175.4,4721.39,0.427234
1.41047e+06,1.03808e+06,622045,476660,345205,511771,8479.2,651.142,4552.51,195234,10530.5,9600.18,4246.52,0.428276
1.48863e+06,1.06662e+06,645068,540047,369526,495004,3554.51,1945.72,16167.2,173917,22072.9,9106.44,4440.4,0.429895
957575,641112,560697,372948,243724,432982,4086.62,-493.284,17803.2,213260,11460,12076.5,4991.9,0.431862
2.10452e+06,1.4058e+06,634609,451197,297457,479710,10164.5,-2475.59,5368.72,304940,114897,23445.2,8406.96,0.433944
1.86944e+06,1.41257e+06,532555,379118,249574,410312,3851.12,4959.53,370468,200678,11480,20288.1,4805.09,0.434754
2.35646e+06,1.71743e+06,377029,342959,242672,297321,3932.96,742.956,20750.3,327042,17393.6,9463.45,5894.58,0.435448
1.78522e+06,1.32776e+06,543722,322181,209875,403901,7313.75,-344.147,6347.53,239780,22852,19170.2,6647.35,0.441233
1.84341e+06,1.40549e+06,313218,213082,158001,263898,6592.29,-1279.21,5431.05,196058,18566.5,7901.02,5793.61,0.446439
1.60128e+06,1.31292e+06,227097,146555,109152,190265,2374.78,-574.293,69509,71682.6,6101.66,4603.83,3132,0.44667
1.97849e+06,1.4276e+06,637423,459992,299150,476940,9557.99,-1140.04,24112.2,300005,26429.3,13774.9,5227.9,0.452107
1.56557e+06,1.13308e+06,517001,398306,278195,406851,11231.4,-1383.29,22908.5,440455,30514.6,13631.5,3090.89,0.455
1.43882e+06,1.10418e+06,577280,354757,258916,465151,3454.19,-510.42,480.972,151109,14127,8887.13,4672.16,0.455115
1.90262e+06,1.35126e+06,514629,374168,262637,405932,5966.43,4999.08,28971.2,337306,31875.2,12336.2,6840.51,0.456041
1.19957e+06,858609,689452,446764,310194,529922,2667.08,955.261,15314.9,211882,24254,14644.2,4791.93,0.456966
1.69846e+06,1.33345e+06,364314,266842,196543,301349,4992.2,395.894,35735.2,211160,3652.81,4923.4,4780.4,0.461131
1.81326e+06,1.3844e+06,670062,484515,336980,515648,3361.42,-574.935,40656.4,204439,14482.7,14985.4,7273.71,0.464255
1.68201e+06,1.11688e+06,890000,693610,396350,587885,8263.9,-728.63,-678.734,337103,31791.3,29761.8,5988.05,0.472931
1.88016e+06,1.42822e+06,336355,244652,183078,285797,2149.93,-1029.04,7856.82,172211,19011.6,8493.51,6237.39,0.473394
789364,545022,471587,409744,289235,373397,5751.05,-1192.43,7559.92,142255,34763.5,18982.2,7413.33,0.48207
1.68549e+06,1.30194e+06,541632,369234,265246,443024,3402.38,1694.89,407228,145854,21140,12293.9,5197.01,0.487276
1.64395e+06,1.36493e+06,266889,193516,155056,234166,1442.99,-69.2199,181381,80258.9,8903.18,4206.55,3039.28,0.489474
2.23745e+06,1.63365e+06,645603,457107,293702,476063,4461.22,895.067,133329,396941,26322.6,9531.62,9103.27,0.491325
1.53202e+06,1.21889e+06,280542,202520,156171,242530,2540.85,-589.525,62740.7,157541,12786.1,4417.89,4843.04,0.492482
2.0631e+06,1.54066e+06,400088,314662,217392,311372,8139.12,-983.198,7439.66,328383,30589.1,16554.3,6253.82,0.493755
2.05003e+06,1.52401e+06,600132,394329,269699,457240,4385.13,189.605,25277.6,275082,12033.3,12156.1,7581.23,0.495375
1.65639e+06,1.1581e+06,839316,648522,453822,661015,3449.08,1644.26,163660,204685,34285.7,24337.2,8000.46,0.497341
1.90779e+06,1.4971e+06,459953,328950,242568,375839,2139.64,114.058,40359,104626,4551.93,4442.59,4131.59,0.498151
2.22114e+06,1.6347e+06,599775,477988,331392,464205,8395.07,-522.704,34459.8,194072,31248.9,12428.2,8524.33,0.500118
1.53297e+06,1.09885e+06,736246,547667,352695,537876,8053.97,-546.275,235083,251400,23388.2,25243.9,5927.79,0.50382
1.82e+06,1.41713e+06,411504,306286,224295,338107,3854.69,-1717,173667,229016,73983.8,19093.4,3959.39,0.512612
1.59749e+06,1.24463e+06,602868,390777,245184,433975,4920.16,-804.923,98503,198337,18953.6,17220.3,5720.43,0.51643
1.80436e+06,1.42877e+06,428131,237055,161405,335634,5332.96,128.095,14530.7,303977,16032.4,9904.4,4815.78,0.51643
1.86751e+06,1.30777e+06,838814,605500,401294,641910,10291.8,1324.61,8299.58,321440,21707.8,23104.6,6545.47,0.520016
1.79036e+06,1.35871e+06,423777,279510,205193,353868,2900.54,-1214.95,107852,233558,23367.5,9497.97,5969.51,0.522214
1.42198e+06,1.02092e+06,755837,580670,411740,601310,4699.7,-407.943,5930.75,145025,20715.2,14065.5,6180.58,0.534246
1.95782e+06,1.3107e+06,473760,348229,222083,342515,4799.72,-488.599,12702.8,257093,11055.1,7792.64,15063.6,0.539451
1.9674e+06,1.38547e+06,673333,476686,292800,500449,8143.4,-983.292,313966,266935,32990.7,11961.2,18069.6,0.540608
1.80124e+06,1.33921e+06,744179,546506,375125,571892,6288.5,-766.913,15143.6,240159,16042.8,11558.1,5803.88,0.547897
1.77401e+06,1.36953e+06,585988,357302,240531,448245,5779.13,1339.13,21359.8,221381,25911.5,14437,6477.89,0.548128
932611,630327,723009,530895,357265,562123,2919.95,-235.239,167147,155568,20223.9,29555.3,6012.57,0.551599
1.53457e+06,1.2633e+06,443214,346114,284185,394057,2320.44,85.9414,40370.4,73878.4,7807.73,3562.25,3312.23,0.554954
1.78054e+06,1.44432e+06,335434,258585,207733,285125,2003.09,134.962,168957,145714,7261.56,5339.01,3177.81,0.555532
2.33296e+06,1.77889e+06,334278,230681,150358,251836,1490.63,-680.109,28050.2,125678,10038.8,7169.29,3504.67,0.557152
1.85239e+06,1.37186e+06,571138,450216,304309,436450,3946.05,509.156,41513.6,204028,9927.18,12415.7,4566.67,0.561548
1.84747e+06,1.45867e+06,493142,351394,244156,383364,8397.25,-871.86,31181.3,257004,19522.3,15130.1,5995.49,0.564671
1.59493e+06,1.21502e+06,692397,495367,371198,573791,5967.78,-1940.18,235919,177342,27004.4,15519.2,5374.59,0.567564
1.58656e+06,1.0925e+06,800803,714594,481188,594029,8934.41,-612.035,37565.5,222156,16918.2,21505.5,6618.6,0.568258
2.02132e+06,1.4299e+06,726121,553828,374425,558727,14354.4,-48.9831,993.422,434308,62063.4,15050.8,7936.36,0.570224
1.83708e+06,1.41345e+06,611938,435120,293802,470210,2716.27,41.5734,83965.7,210595,11741.4,23290.6,4142.07,0.571034
1.99245e+06,1.55816e+06,445476,224245,168186,376712,3248.18,1433.34,35470,306846,12140.6,8639.73,5779.17,0.571613
2.37194e+06,1.71711e+06,374114,297077,212873,288924,2614.98,-1644.06,62923.7,200695,75532.3,7808.07,4710.53,0.572191
1.9447e+06,1.41257e+06,506482,371561,246464,389792,5653.48,2586.43,32242.5,218328,39180,20050.5,7382.38,0.573464
1.45551e+06,1.16458e+06,352064,198641,144825,290534,2956.3,-828.007,34535.2,146457,6278.04,10627.1,5237.57,0.575777
2.23295e+06,1.65199e+06,357412,251831,178757,299413,2739.25,-1336.56,18217.8,184760,19890.5,5067.89,4838.11,0.580174
1.90831e+06,1.47654e+06,296095,191512,140260,250098,2856.77,-1273.78,31990.2,296493,39022.4,9147.42,7908.1,0.581562
1.94245e+06,1.02127e+06,1.26857e+06,905341,383724,657366,8350.02,-294.424,126761,340351,29129.7,38159,12945.9,0.582025
1.68807e+06,1.25377e+06,562500,439642,336144,469308,8355.66,1310.71,59900.3,240452,23501,20556.3,5012.86,0.583297
1.9586e+06,1.53155e+06,478661,337210,259964,420569,3361.93,270.387,139757,286772,8535.21,6171.88,3561.71,0.587462
1.48512e+06,1.18925e+06,365388,261924,199118,306773,3059.63,-644.919,154000,238721,9127.9,8588.58,3790.17,0.58966
1.99272e+06,1.49431e+06,322035,220729,160043,267212,2691.28,1251.64,73163.4,159885,16425.7,15187.9,2928.94,0.591742
