"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
2.18857e+06,1.60319e+06,513260,373568,261838,405830,3620.36,269.248,32290.8,197667,37785.1,10290,7264.47,0.0678426
1.5925e+06,1.19638e+06,695040,561086,386358,529602,5505.57,-334.47,25994,221245,31289.4,9618.51,7328.74,0.0684205
1.80083e+06,1.4502e+06,321582,243941,183144,271157,3326.42,-1406.66,69983,191421,56048.7,12678.3,7603.29,0.0746615
1.75865e+06,1.32365e+06,447853,337045,234810,348897,3955.1,-309.774,35337.2,174529,4587.1,9499.85,7424.35,0.0747771
1.71908e+06,1.29326e+06,468342,382138,257315,373472,6399.89,-482.755,31379.1,211215,11220,11840.5,7391.63,0.0783599
2.19349e+06,1.73104e+06,408091,263030,171851,318531,5411.24,188.591,187453,167592,16567.9,6817.28,4672.01,0.0901486
1.86481e+06,1.46878e+06,430840,304968,235530,370170,2433.91,-40.2395,246657,128730,21830.2,6361.41,4260.8,0.0939626
1.78628e+06,1.32280e+06,699465,518225,358178,534478,4912.46,-465.941,35593.1,224566,18320.6,10626.4,8376.41,0.103786
1.85776e+06,1.4128e+06,607681,455178,299610,448221,7328.76,-1107.28,354210,241967,24719.9,15323.8,7016.7,0.106214
1.71047e+06,1.37277e+06,213999,157830,129945,190322,1649.96,-101.613,57350.8,102037,7310.98,2432.61,3937.42,0.109334
1.77146e+06,1.29274e+06,616622,458669,318388,484947,6601.09,-1058.52,7474.48,216881,16969.4,8350.74,6694.79,0.116615
2.12076e+06,1.51204e+06,211569,181275,126833,169581,3922.18,-1619.78,4616.87,194583,7835.75,4505.21,7030.29,0.12563
1.97514e+06,1.53202e+06,296256,258180,187565,240335,4984.93,-1441.1,4574.12,226605,53123.9,16475.2,7496.45,0.133836
1.67186e+06,1.26154e+06,561510,438072,309585,431888,6491.62,-1368.96,30305.5,294546,43365.8,10804.2,5432.29,0.140655
1.62933e+06,1.19868e+06,694436,527236,356561,522599,5667.94,25.6219,9135.81,187110,23542.8,14391.6,8513.51,0.141695
2.342e+06,1.6863e+06,642907,478377,328795,502030,5350.15,1851.35,39334.4,329157,55452.5,7981.08,8383.61,0.146087
1.88747e+06,1.37139e+06,605264,463448,312732,451206,7926.97,-252.525,25173.7,214028,12470.8,13899.5,6470.6,0.149092
1.94287e+06,1.53259e+06,469155,350859,243760,355683,5444.07,-660.368,7677.92,200682,11952.6,10776.2,5164.23,0.152906
1.36093e+06,1.07091e+06,483364,327503,257257,409396,2993.22,-788.548,1.63921e+06,117253,2486.51,3586.54,4492.87,0.153137
1.69687e+06,1.3614e+06,464525,331604,233069,377957,6639.92,-762.255,77492.8,224217,11704.1,8336.67,6004.19,0.155333
1.50599e+06,1.13843e+06,354955,275428,204593,293760,3024.32,12.4045,60770.5,127038,12919.5,8504.18,4096.84,0.155911
1.38349e+06,1.00505e+06,749853,536352,366635,577801,3912.69,33.3089,25816.1,227068,18685.6,8976.81,7535.87,0.173132
1.87447e+06,1.45456e+06,442707,282006,197693,336963,5357.4,-321.477,259919,210108,14168.1,12465.1,4632.64,0.181106
1.49902e+06,1.05222e+06,898800,562318,361525,679527,3544.99,842.074,287331,220486,18255,23062.6,7575.47,0.188272
1.93091e+06,1.49129e+06,516585,373518,239288,381377,6311.69,-955.267,16515.4,209760,13305.9,8179.8,7027.95,0.193588
1.6784e+06,1.40082e+06,277919,193060,154071,239612,2103.2,-794.838,46354.8,124429,22289.5,3602.06,4833.29,0.193704
1.46896e+06,1.15383e+06,383555,282196,214887,325940,2300.07,-1030.78,64776.9,189697,7226.01,25528.8,4083.84,0.193935
2.53471e+06,1.78963e+06,499233,341884,244585,413031,3321.46,2254.16,78249.1,289408,16845.9,4458.36,6512.81,0.195206
1.44285e+06,1.07552e+06,748706,631341,436496,582663,5467.94,435.706,146357,169280,15696.5,9667.22,7643.23,0.198558
1.79076e+06,1.41192e+06,292458,200266,149831,247664,3135.05,-1036.79,23647.2,155554,21954.8,7775.57,2620.57,0.20295
1.99557e+06,1.40708e+06,662102,484110,304490,498671,6309.72,162.86,88947.6,244060,13965.2,12355.6,6568.32,0.214507
1.61413e+06,1.32437e+06,282180,210564,160912,240419,2263.26,-199.626,72294.6,140999,7427.54,2489.04,5771.93,0.215548
1.84311e+06,1.14541e+06,1.02904e+06,802128,466358,705652,14790.5,-787.846,32980.1,513435,76606.1,21082.1,11650.9,0.216935
1.69347e+06,1.20691e+06,505299,360516,217986,365287,3448.69,662.498,141281,127691,14645.7,14912.4,6624.6,0.21913
1.02785e+06,721993,560864,412039,278129,434496,4098.53,759.789,91543.4,124012,17422.5,10939.1,6643.63,0.228145
1.95964e+06,1.55007e+06,475210,332248,237525,380379,3494.46,1894.79,164487,136616,13162,13952.9,7922.48,0.231266
1.35001e+06,1.06592e+06,340174,266550,205535,292676,1577.8,-812.149,164845,57689.3,6867.5,4044.91,3995.95,0.231959
1.68076e+06,1.30416e+06,431748,273726,197860,352299,5249.6,-1047.88,20709.1,323908,56300.6,10815.1,7498.44,0.236351
2.088e+06,1.5807e+06,461109,342793,252464,372710,4633.83,-706.963,16243.8,250882,11488.1,6703.64,10275.9,0.241321
1.83424e+06,1.41683e+06,609909,434071,326642,505842,5843.46,-491.694,40639.1,143482,10243.1,7571.15,6785.1,0.241899
1.73908e+06,1.32013e+06,423085,312087,211032,322549,6537.8,-401.649,25028.3,127652,18211.2,10061,5342.37,0.242823
1.71449e+06,1.22933e+06,516252,402660,275541,394746,3083.44,-479.921,27604.7,184502,14614.7,20999,5716.5,0.243055
2.41174e+06,1.68906e+06,568361,419176,300886,456301,5095.61,-421.665,2049.12,167771,36983.6,13979.6,7967.93,0.245482
1.63679e+06,1.2423e+06,535208,404190,296634,436133,5403.05,424.195,343930,142154,27694.1,9940.85,7073.52,0.246175
1.93859e+06,1.4968e+06,630434,430924,303632,495821,6460.72,-821.722,34187.6,261076,38351.6,8316.09,7858.51,0.247331
2.03839e+06,1.43026e+06,795204,639637,413208,584125,6135.44,1812.04,39270.1,245103,27353.7,21826.1,9156.76,0.24814
1.86928e+06,1.50253e+06,318665,243512,188676,270821,5597.1,-113.273,80720.2,253706,44850,8127.41,9343.26,0.248718
1.72765e+06,1.35865e+06,353146,228251,171744,292765,5392.86,551.644,36816.9,263078,17722.4,9272.02,5678.94,0.250798
1.93151e+06,1.51786e+06,538284,403694,286704,431288,5400.76,-106.998,878862,115748,11910.3,12750.6,4844.07,0.252301
1.36757e+06,989844,621452,413680,295067,515619,2399.66,2540.12,720697,157631,9218.82,14503.7,5001.71,0.256577
1.92997e+06,1.41715e+06,777266,599032,407750,597646,4370.2,-55.7793,42362.1,243139,17879.9,15621.9,9365.09,0.263627
1.90053e+06,1.39357e+06,467215,315933,199205,334543,16567.6,-1072.67,36633.9,244474,24470.8,14141.2,5748.84,0.267903
1.43385e+06,1.00275e+06,824528,545430,343498,610305,3872.07,272.193,55718.5,195368,27210.2,14456.1,7776.88,0.275993
1.62428e+06,1.26301e+06,522505,347271,250967,425118,4080.94,446.635,79654.9,196111,11191.9,8216.63,6795.79,0.291712
2.8794e+06,1.85916e+06,847551,662286,409254,602553,5697.29,1560.54,17461.8,452470,22747.4,16948.6,13866.5,0.297144
1.95581e+06,1.52746e+06,554575,358337,234472,417227,10314.7,-754.227,43166.2,208781,19590.1,12894,8142.09,0.297375
1.84792e+06,1.50246e+06,281244,224770,168170,234408,3868.48,-316.94,72279.9,161471,19737,5506.36,7581.2,0.299686
2.13445e+06,1.52323e+06,360156,301941,207664,280253,10219.1,-694.347,9107.15,270793,33494.9,8660.81,5917.92,0.306043
1.80577e+06,1.28034e+06,647473,474907,289352,459755,5074.66,-673.733,56761.8,234555,21991.4,20587.6,7607.52,0.308586
1.73479e+06,1.31472e+06,532970,371758,247805,402289,6007.89,697.713,30231.7,210056,15305.1,8797.2,6015.32,0.310782
1.66719e+06,1.31075e+06,316053,223978,168309,264160,3378.94,-1727.7,46345.5,151352,33186.1,5417.25,7162.17,0.311822
2.13887e+06,1.59852e+06,479458,318024,215515,357969,5393.61,-314.003,25556.5,381864,17077,6523.1,9117.25,0.321877
1.62645e+06,1.11809e+06,790810,417644,233577,525970,9109.53,1472.56,4023.65,130194,34229.9,19044.5,10972.3,0.325806
2.07331e+06,1.53502e+06,447781,348931,249640,353948,6017.54,-739.949,42161.1,272037,32462.6,15054.1,6700.12,0.329158
1.88361e+06,1.46472e+06,312396,218659,158215,259810,5345.47,-1241.93,17311.2,220398,29411.3,5500.39,5216.29,0.329389
1.78595e+06,1.30929e+06,445649,315726,221936,360896,5993.55,-865.463,6170,206111,10111.6,8814.7,4908.24,0.337711
1.41871e+06,1.01639e+06,502807,431592,287148,379399,2874.01,-558.07,17206,251410,9751.94,9598.39,4288.24,0.339097
1.85684e+06,1.45526e+06,431448,322756,230533,345152,5672.23,-1142.46,42097.2,208256,19698.2,5938.81,5728.18,0.342565
2.22201e+06,1.36272e+06,938025,703401,420642,660323,4475.54,267.705,1297.74,287601,31748.6,13567.8,9988.78,0.34372
2.11713e+06,1.26748e+06,476943,356158,166027,251736,3825.05,200.51,71113,152771,11962,7346.61,29063.3,0.34557
2.04371e+06,1.47131e+06,771509,685682,459888,561664,7859.46,-313.105,88403.3,251588,16069,23548,10844.4,0.345685
1.35207e+06,970605,768804,593658,362965,550162,5903.76,-1117.97,116886,277956,64714.9,13428.6,7813.78,0.347766
1.72113e+06,1.31165e+06,493580,361687,251431,387834,3927.94,-1122.93,69426.1,204843,20658.7,11139,5869.14,0.357705
1.98922e+06,1.5203e+06,507087,357488,262262,418350,1960.84,661.185,73204.8,217491,17062.8,10129.7,7253.86,0.36984
1.83481e+06,1.32522e+06,851846,679869,470410,658817,3403.03,775.941,71546.3,111343,9917.93,10762.5,9811.04,0.371227
1.78087e+06,1.47258e+06,374214,238333,179503,310941,3863.81,-603.117,32279.6,243075,16717.3,13772.3,7601.21,0.373654
1.93065e+06,1.54895e+06,384920,277250,201320,310716,10350.9,-396.175,30285.8,330560,13706.3,9639.31,9777.33,0.374001
1.6536e+06,1.26187e+06,508020,345886,241384,398426,5197.01,139.941,39648.9,186212,12473.8,11277.2,6338.29,0.375041
2.20606e+06,1.51562e+06,916855,674323,414926,654061,8164.11,1207.03,143962,414983,26326.3,12048.3,12910.7,0.383132
1.57424e+06,1.24483e+06,426804,256334,191570,361578,3454.69,-268.293,19741.3,270950,8694.83,4906.98,5978.49,0.384865
1.76085e+06,1.30155e+06,544939,443345,301687,423230,4906.35,-223.844,88035.4,160964,9793.34,6211.98,6819.68,0.388217
1.62901e+06,1.20977e+06,679803,502686,341843,527515,8199.18,-91.9279,19263,179629,21483.3,10785,10307.8,0.391915
1.42175e+06,1.07166e+06,493588,346896,259018,398208,4096.67,-503.892,17448.6,154797,13520.4,8011.86,8781.72,0.395614
1.8265e+06,1.40474e+06,500859,383797,271487,394028,4132.28,-160.314,187845,225901,11834.6,9496.19,7634.23,0.397232
1.95084e+06,1.53164e+06,422584,257927,182255,343422,5018.05,-604.367,62207.7,154212,9145.4,8915.54,7986.66,0.402895
1.62459e+06,1.24795e+06,533478,367588,272107,450146,4382.15,-163.8,56655.7,157774,8176.8,10694.5,5884.54,0.408674
1.73362e+06,1.39124e+06,358683,240970,167858,280035,3408.38,-92.0797,129647,127659,13610.2,9829.39,6916.82,0.412834
826505,530190,539191,344078,233049,404034,4864.33,172.071,23061.5,231156,24224.2,9014.3,7783.86,0.415724
3.00694e+06,1.92724e+06,758809,582884,361605,531846,11826.3,390.869,33726.2,382776,56130.7,15617,9736.53,0.416071
1.63592e+06,1.26018e+06,501085,377805,284046,414184,1963.95,346.619,19935.6,137227,13009.6,8131.34,23648.7,0.416186
1.65133e+06,1.13693e+06,750038,568014,385808,578913,5021.67,242.47,119569,260433,25734.8,14130.3,7476.5,0.422889
2.52965e+06,1.6596e+06,382080,325537,181680,239186,6805.27,-1001.08,35835.4,203864,54922.6,10335.5,4988.55,0.425201
1.53712e+06,1.26355e+06,296310,258501,219815,263335,1496.13,169.786,18125.5,100843,4879.61,3146.56,4844.16,0.429015
2.04454e+06,1.45214e+06,662028,501811,353718,518977,8312.14,-1037.5,-537.67,479910,50780.4,91122.9,5661.92,0.433407
1.84537e+06,1.45661e+06,478309,352315,253283,379055,5081.33,335.233,68025.7,159501,10512,9327.93,6329.69,0.434216
2.22354e+06,1.62158e+06,332565,311166,246102,274251,2842.18,-436.669,28123.8,168406,21035.7,5767.66,5735.81,0.445195
1.87925e+06,1.4203e+06,615413,491097,337807,466401,6880.07,-1071.97,38091.6,246189,18250.5,8747.82,7083.43,0.452592
1.61302e+06,1.30964e+06,253814,203402,157591,213283,2901.1,-1320.51,30858.2,247826,6532.05,4164.36,5491.75,0.45317
1.7991e+06,1.41527e+06,392291,290074,204316,311124,3585.2,-645.496,89529.6,115327,9823.92,4478.91,4075.98,0.45317
1.57876e+06,1.24602e+06,389520,193649,152604,334832,2909.54,351.801,131033,85829,12051.4,3869.42,5046.65,0.456637
2.57191e+06,1.54662e+06,895845,792611,475748,567041,5273.71,160.885,76491.2,211002,13573.2,4817.55,4211.41,0.46126
1.60237e+06,1.25298e+06,370366,275607,208855,310807,1651.36,67.3045,293928,137036,9463.14,4188.44,5871.6,0.462301
2.09776e+06,1.62099e+06,387330,289308,215040,313725,3718.95,-594.427,8057.97,254340,32375,12010.1,12247.6,0.466346
1.60134e+06,1.24663e+06,409024,302553,209071,318640,3120.35,-19.0825,12614.3,123686,10450.6,6992.68,4081.9,0.468079
1.61709e+06,1.35582e+06,254722,170487,133393,219238,2612.42,-972.045,68617.4,151034,4430.08,3526.48,18711.1,0.469466
1.78961e+06,1.35496e+06,583172,384968,260999,455334,3990.1,-608.057,35778.8,182557,17714.4,8283.43,5888.03,0.471547
1.92032e+06,1.32933e+06,415255,296141,200277,330375,3549.51,-721.163,28037.5,457787,10023.2,8311.59,6148.56,0.472124
1.88383e+06,1.4972e+06,320484,253918,182045,258414,5011.36,230.173,75963.6,338651,39963.7,10009,7572.19,0.474898
1.99094e+06,1.53154e+06,510165,374081,251419,388207,5784.26,-294.537,39385.9,223114,7014.02,9782.86,9155.46,0.481255
1.89149e+06,1.45539e+06,204183,174927,142884,181823,3354.69,-477.837,34441.3,139188,16853.3,5434.31,4042.43,0.481486
2.24892e+06,1.65053e+06,470025,369641,262908,366396,6747.38,211.297,233.122,328742,24821.4,16348.8,6965.49,0.490732
1.58965e+06,1.24773e+06,450639,325296,235692,357468,6038.93,1725.46,17993.6,186822,13966.1,11396.8,7196.76,0.492003
2.00154e+06,1.38549e+06,913166,724715,473627,667554,6353.36,5152.73,232855,230952,36193.7,25695.1,15100.1,0.501943
1.53728e+06,1.07665e+06,677267,481248,308360,515122,10783.3,-967,49080.2,199406,12826.8,14715.6,8024.36,0.502405
1.62155e+06,1.22202e+06,602583,346186,232665,456628,4971.72,-221.949,67524.7,232002,13295.2,19113.4,8527.56,0.505526
2.18016e+06,1.62351e+06,431974,318295,230316,347445,5030.47,-467.095,128365,343296,24295.5,4597.03,5933.62,0.506681
2.06219e+06,1.52614e+06,404355,300690,207063,312858,5105.59,-108.41,9229.02,177629,17591.3,8303.94,5259.33,0.507953
1.90992e+06,1.50185e+06,378605,294479,226372,314839,3358.43,398.45,16518.7,150780,12840.3,9344.3,6006.48,0.509571
1.78367e+06,1.36926e+06,307402,237935,173270,259818,3748.65,-731.091,26762.6,274924,6600.61,5583.53,5512.87,0.511189
1.33232e+06,1.00994e+06,705246,360717,255060,565645,2859.75,335.128,67077.3,81957.5,25329.8,12627.2,14091.5,0.518932
1.77537e+06,1.27826e+06,580415,467257,312387,442654,5526.86,-297.639,97055.9,216256,17579.7,9373.29,9309.26,0.519164
1.64909e+06,1.36724e+06,231327,150007,119311,196872,2880.19,-305.449,36771.7,141461,10684.1,4739.66,5161.47,0.520666
2.14593e+06,1.54695e+06,617220,452252,301230,462345,7906.87,185.356,258283,393463,25064.3,19987.2,10032.3,0.520897
1.61063e+06,1.12872e+06,450974,324700,175142,295120,4146.35,146.329,28025.2,191289,13154.7,7620.53,25398.9,0.521475
1.6629e+06,1.3246e+06,279316,208147,161867,237894,3010.91,-1262.14,60849.5,253024,23333.9,4154.31,5471.09,0.525289
2.09486e+06,1.59822e+06,533761,409624,308370,443050,4749.28,-514.551,78662.2,165104,32902.2,6222.18,6285.13,0.528063
1.26929e+06,921583,519468,391498,247968,402415,4305.43,-610.032,142405,215900,8803.61,12696.8,4985.62,0.532455
1.89622e+06,1.43712e+06,625146,427841,288153,471331,5311.56,1976.5,154883,321610,25797.2,14336.7,10368.1,0.534535
2.21267e+06,1.54884e+06,530019,388652,275517,428075,3258.53,916.812,29278.2,291574,24737.4,8756.95,17256.9,0.535228
1.42142e+06,962832,598310,342137,235502,475212,2487.97,1438.09,54482.1,163372,11049.7,6949.54,10853.8,0.53546
1.88281e+06,1.52302e+06,296107,216625,173048,252993,3364.8,-105.578,15406.6,98022.2,9946.47,3062.33,5565.52,0.540083
1.67137e+06,1.26245e+06,677980,507371,358802,532072,3803.21,4607.12,41643.5,202438,13960.8,16060,8561.72,0.548404
1.42095e+06,1.01086e+06,708061,514119,332393,539645,3577.8,-642.761,14460.4,158593,18176.8,9356.5,6742.8,0.548751
1.86262e+06,1.42046e+06,566831,457451,330359,452727,6029.28,-264.072,36912.3,162938,13329,10147.1,9127.57,0.552912
1.80039e+06,1.47765e+06,287312,159856,122571,241923,2614.24,287.324,133576,118835,6579.13,4182.66,4507.76,0.559962
1.77361e+06,1.36823e+06,491668,341752,244104,390872,3962.28,-525.14,280231,169814,10310.7,9423.22,4367.49,0.561695
1.98523e+06,1.52851e+06,266153,191142,142478,222653,3456.01,-2154.56,17528.6,137249,50400.1,8251.74,4197.3,0.562273
1.86444e+06,1.40277e+06,634996,480103,321099,479771,5909.84,2241.1,18117.7,265354,17480.5,14737.4,14436.7,0.566318
1.5178e+06,1.16254e+06,334927,269300,197186,272262,3747.19,-526.992,25787,154285,9844.06,7963.94,3096.96,0.566549
2.01357e+06,1.56819e+06,407757,298085,217101,329274,4459.86,-613.338,39509.4,227685,17014.6,6859.85,7938.59,0.567243
1.65962e+06,1.18607e+06,494674,383666,251439,372191,3908.82,-732.713,5824.09,256292,24087.6,13254.1,7461.88,0.571057
1.84441e+06,1.34743e+06,571223,392550,249434,421266,4998.38,-1290.83,73332.3,242920,11890.3,19113.4,6365.93,0.571981
1.82879e+06,1.35816e+06,677469,473214,310736,513640,6783,-223.679,154620,294837,28456.1,15997.3,8591.04,0.57776
1.79806e+06,1.47148e+06,323086,230592,172436,268411,2984.59,-528.411,61557.1,227207,6003.47,2980.79,4813.82,0.582268
1.61947e+06,1.17433e+06,760693,554415,369208,592263,5739.98,467.567,18429.4,265292,28683.4,26188,8144.42,0.58481
1.2827e+06,927750,642329,511028,344735,491346,2330.95,75.9198,8804.65,206304,11021.6,8085.56,6436.61,0.587237
1.38215e+06,1.08119e+06,375121,259143,193000,312486,3543.21,-232.808,144001,262219,4708.79,4492.17,4896.44,0.593825
1.79925e+06,1.37194e+06,587705,427780,299871,467446,5119.79,-870.634,39681.2,244865,12394,16660.6,6665.53,0.595674
1.63031e+06,1.23712e+06,296530,244798,173233,243819,4594.65,-120.834,22688.9,140660,8664.44,6853.51,2892.63,0.59683
2.33668e+06,1.7714e+06,321671,227620,162744,267611,2292.55,-367.36,35380.2,192985,22598.7,4297.7,7644.9,0.599026
1.48113e+06,1.14718e+06,413195,258036,181179,317138,7170.88,-887.576,16177.7,201595,17818.8,10794.8,6067.49,0.603071
1.54568e+06,1.13652e+06,789971,548224,372381,612150,3981.09,83.7435,21272.4,267376,17356.7,12971,6343.97,0.607347
2.07863e+06,1.63144e+06,318476,261246,165299,218952,2161.16,657.535,18691,159552,7534.81,4894.43,6299.67,0.608734
1.55782e+06,1.19604e+06,511849,368370,251422,391282,5413.88,-639.392,27245.1,176436,14578,12017.9,7934.84,0.614051
1.75003e+06,1.38187e+06,354911,282585,210047,298474,2068.56,-183.496,67166.1,154910,12945.8,3654.45,3269.88,0.615553
1.95481e+06,1.45723e+06,658017,490614,346023,521559,5491.18,1202.59,12172.4,265576,18288.6,7866.1,7755.33,0.621448
1.76551e+06,1.32296e+06,394978,273950,186731,302915,4783.56,53.6611,145888,185789,11401,11090.2,7964.97,0.622372
1.68961e+06,1.22515e+06,648221,438394,293934,490862,5872.85,2459.39,142082,309891,34730.2,13159.8,6772.62,0.638899
1.76879e+06,1.29179e+06,765713,536918,358375,585027,3988.25,654.119,7694.15,212445,11287.1,11121.2,6954.22,0.638899
1.49825e+06,1.12092e+06,667652,600262,462769,553716,3699.05,744.77,137917,160040,15052.5,9559.9,7575.4,0.651266
1.49828e+06,1.09349e+06,769142,562706,373515,579686,4799.4,1162.51,73204,181263,30139.9,10602,8678.54,0.657969
1.42644e+06,1.05052e+06,754620,610581,424770,578228,2975.85,4991.74,1.52362e+06,220709,18579.2,17995.1,7124.31,0.663286
1.32231e+06,1.03399e+06,442850,367086,294420,381458,3706.28,538.629,42754.5,136635,14637.4,5755.32,3312.97,0.665019
1.47429e+06,1.09414e+06,797776,521536,348600,612036,6366.31,-947.745,10419.1,284398,22568.2,14584.3,9609.46,0.666175
752604,470562,750816,558197,380016,568815,4915.36,-374.039,53082.4,189124,29982.1,26484.4,8183.8,0.676692
1.88774e+06,1.44086e+06,327044,235619,176568,279668,4322.67,-694.871,20457.6,131617,11990.4,4506.67,5523.91,0.677039
1.57964e+06,1.21254e+06,434021,320681,241271,367475,2143.53,-7.93248,66821.3,100230,5246.41,3619.53,6747.84,0.679351
1.94815e+06,1.41096e+06,646089,407222,267208,480655,1210.42,3138.25,37905.3,75603.3,14410.2,7727.04,7009.16,0.682818
2.47635e+06,1.52711e+06,867042,598171,361943,579176,13858.1,887.142,4644.64,736735,70838.3,24689.9,10244.3,0.695878
1.95867e+06,1.47462e+06,544497,430016,274298,396526,7780.11,-618.303,30110.1,212656,21185.6,16388.9,9295.93,0.696456
2.35787e+06,1.80234e+06,303876,213675,154721,249053,3335.21,-689.499,73213.2,126184,26319.1,6020.42,10210.4,0.703853
1.70939e+06,1.18393e+06,989368,721767,476140,749361,5699.13,2468.22,23409.2,182766,25419.1,15891.2,6971.29,0.704893
1.27115e+06,905190,548495,395588,267650,425513,2557.77,-1207.63,514050,174791,5187.12,16196.5,5970.59,0.705933
1.67994e+06,1.34481e+06,552507,324330,214460,418814,4420.89,-282.809,198192,203301,13999.1,7378.38,6424.12,0.70836
2.56058e+06,1.80026e+06,391975,317796,210606,295230,3046.16,-576.783,38863.1,284989,14660.4,7537.84,8133.72,0.71229
1.0975e+06,759580,531367,418384,301042,416401,1987.81,-224.075,33452,86667.9,5474.92,7838.96,6403.93,0.716913
1.80542e+06,1.31448e+06,516838,354020,237557,398111,4480.16,-321.876,43664.8,177835,32265.5,12994.7,5519.36,0.718068
2.34323e+06,1.76004e+06,390075,220926,154651,305699,4486.39,1443.36,126034,340603,12425.8,5554.54,10813.6,0.720149
1.89795e+06,1.44603e+06,408844,285716,183500,287753,8394.61,-404.627,69557.7,228530,47128,6907.1,8823.99,0.723154
1.51051e+06,1.06051e+06,605665,361832,212137,411918,6496.88,-633.052,170778,156036,16073,18565.7,8526.2,0.725581
1.82004e+06,1.51848e+06,336414,202012,152357,281003,3058.36,-287.264,129510,187643,44585.9,11532,6808.29,0.725812
1.45449e+06,1.12252e+06,372920,277636,198950,291319,4498.2,-452.551,69652.7,133682,15816.5,6760.19,7283.48,0.727314
1.59278e+06,1.29477e+06,312644,207841,158514,259055,2192.16,213.277,181850,150880,5802.7,4216.8,3544.53,0.730897
1.79477e+06,1.33424e+06,506904,356416,243482,399637,3935.9,-566.32,58794.7,186484,16026.2,12653.9,5580.27,0.733093
1.76649e+06,1.35097e+06,405255,348149,244205,317374,2695.85,-1027.69,65211.6,169934,28264.8,6074.34,8346.95,0.739334
1.78095e+06,1.37952e+06,377968,284673,207256,304481,3426.72,151.285,16359.1,140226,4513.33,6408.77,4549.04,0.740837
1.58702e+06,1.17916e+06,875560,598601,390473,652100,4704.03,-83.7761,85996.8,263107,22210.6,24571.2,10448.7,0.740837
1.59128e+06,1.2845e+06,280172,211986,169959,241018,3268.64,-1302.65,34338.1,261219,18120.4,5562.58,5157.81,0.746038
1.68648e+06,1.35084e+06,367092,214305,149540,286509,4477.05,-965.272,32841.9,163124,9009.17,6671.62,4928.23,0.746038
