"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.42927e+06,987269,549130,454231,287659,407853,7571.19,292.095,112295,120879,34945.4,24222.3,6188.27,7.63128
1.46874e+06,1.04882e+06,702656,494765,312172,506309,8558.33,262.126,169.783,146088,24734.3,21176.3,6122.08,7.6315
1.67887e+06,1.20221e+06,701398,496968,328505,517055,6204.47,647.934,12015.8,145449,50719.5,22185.6,10064.5,7.63408
1.3564e+06,958513,588861,389697,244594,429417,5415.48,2842.24,75259.8,140834,26041.6,24924.6,5422.49,7.6371
1.36863e+06,1.02131e+06,493936,315528,218573,380872,6148.67,83.4183,454.927,88067.9,15690.3,18533.8,5602.64,7.64314
1.10541e+06,666496,919729,719376,456734,672568,5640.73,1821.4,172280,102721,33552.8,22400.9,11190,7.64795
1.29158e+06,908949,644163,539735,340713,465664,5680.46,1236.88,82073.8,111214,30083.7,26672.2,9138.12,7.65343
1.46708e+06,961903,757960,542955,327817,542547,6651.75,1332.07,3162.98,108779,25147.9,19488.1,8450.86,7.66171
935118,701981,664200,374648,251508,496868,7992.62,28.5005,3454.85,123876,40922.6,17025.2,10567.6,7.6635
2.38711e+06,1.67046e+06,459720,367930,264198,372469,5330.01,2373.98,182863,94730.1,10719.4,7034.47,4730.01,7.66787
1.32253e+06,926031,435700,340917,220598,334667,4648.59,-537.905,185990,92352,17589.2,28587.2,7598.49,7.67178
2.10144e+06,1.24489e+06,819941,488313,271340,514230,19275.1,2436.22,10556.4,200587,54886.8,34875.6,20451.6,7.67346
1.25053e+06,768056,860315,613326,374823,620484,5746.63,1140.36,251575,158049,27093.9,30753.3,11682.6,7.67559
1.93097e+06,1.35114e+06,689702,466680,311182,518869,7746.24,877.199,113005,108497,40395.3,20989,7888.06,7.70087
1.49824e+06,1.10764e+06,484250,382604,272466,386551,4692.4,-668.669,245427,88520.5,14377,25341.1,8212.8,7.70512
1.23585e+06,702122,818997,608778,365158,578766,7734.32,960.729,11543.8,158175,46573.2,29832,12680.8,7.71911
1.45415e+06,1.03057e+06,598891,361761,249175,459036,4726.98,293.481,345340,99786.9,32283.7,24088,7758.47,7.72549
1.38051e+06,857258,852432,622201,379219,628689,8769.68,1177.41,61014.4,173898,35935.7,31436.6,13530.7,7.72705
1.23131e+06,801886,837459,607692,370097,600734,5436.68,1298.08,8909.61,132183,47035.5,24740.3,13169.4,7.72829
1.26425e+06,886798,577496,422589,261229,426731,5166.24,1943.86,237281,77179.7,18410.6,20993.8,6983.59,7.72974
1.51881e+06,979385,917299,749537,336329,574400,5231.09,1738.5,12159.9,134580,33162.5,24668.5,8630.73,7.76599
1.65645e+06,1.0862e+06,855359,546885,343544,597431,10797.4,1512.07,11567.2,254171,61691.2,44054.7,10194.4,7.78154
1.51558e+06,1.07574e+06,584848,467213,306399,424976,11096.4,-96.6522,4551.3,171152,30429.7,20567.7,9639.32,7.80571
1.67285e+06,1.06587e+06,649404,472471,277403,466624,8531.93,-1794.48,11073.5,183776,106240,25127.7,14484.5,7.82227
1.62887e+06,1.15096e+06,467012,319596,210898,349112,8755.9,-826.69,2666.9,136004,29883.5,19183.9,7918.15,7.83671
1.64714e+06,1.07076e+06,853962,636587,393483,613008,6905.59,1543.79,167564,158252,48426.9,34404.2,10325.1,7.84935
1.50619e+06,1.02672e+06,987796,698172,414011,689583,8037.71,1458.42,148132,123663,19248.6,35247,11626.5,7.85483
1.63716e+06,1.23719e+06,623059,356708,234949,461505,3777.27,201.22,87248.7,97016.4,14868.2,22084.4,9634.36,7.86748
1.08307e+06,683500,1.0625e+06,904448,601915,779318,5766.33,2010.98,10849.2,131014,43647.8,26190.3,17799.4,7.87844
1.50723e+06,1.04136e+06,701616,594722,383058,516935,7995.31,1104.45,19050.7,142058,29550.6,24136.5,16323.1,7.88292
1.26901e+06,838941,918689,664005,402350,641043,5624.24,2005.84,151631,122105,36549.4,29150.8,13885,7.90373
1.10598e+06,699327,546080,412230,260057,418152,6115.11,-1073.34,1959.44,140808,66803.1,19607.6,9253.42,7.91078
1.45175e+06,1.06311e+06,597684,521024,349675,448301,5201.91,-150.93,18200.8,168817,100982,18306.3,8386.06,7.92499
1.28988e+06,869897,560950,417225,267421,419181,6383.06,-274.696,65790.8,116090,30026.8,24472.6,7084.07,7.92857
1.15562e+06,765984,450241,363433,214618,319521,5811.8,412.505,1145.72,104903,17845,20840.6,6162.37,7.92868
1.34183e+06,820373,955361,668290,368852,638034,6447.74,947.682,8001.51,260266,62578.1,28923.8,11270.3,7.93405
1.52196e+06,898927,929226,687643,454026,694689,2998.24,994.934,7516.21,260782,91151,24156.6,5719.97,7.93964
1.86203e+06,1.13115e+06,1.16803e+06,862403,492010,782066,6580.94,1222.5,71619.5,186286,42644.3,58777,17798.6,7.94278
1.57716e+06,1.09486e+06,856610,727142,473884,622423,5100.94,2496.77,81757.7,127176,26843.4,23920.3,11668.6,7.943
1.29268e+06,906467,434990,351362,217127,316553,4489.08,7.67133,4958.8,104988,25779,24467.8,6811.07,7.9618
1.36322e+06,909081,630349,426859,267331,466066,3877.36,2396.17,181285,114375,39426,18570.8,7740.02,7.9769
2.0136e+06,1.40273e+06,434581,270028,174034,334376,3554.26,3843.64,693.445,116928,15350.1,9085.88,7164.12,7.99481
1.68544e+06,1.20007e+06,834320,614654,384808,601626,5814.32,891.195,168418,122306,20567.7,27044.7,12627.1,8.0013
1.69078e+06,1.14724e+06,534299,402519,257276,396743,6988.1,2066.16,2145.92,102716,16771.3,17311,9313.81,8.00801
1.47191e+06,990306,1.13822e+06,839730,550252,852245,4808.96,3826.71,298728,182071,100707,61844,11777.8,8.00902
1.66173e+06,1.18706e+06,797374,554143,352116,597642,8285.96,5468.49,177623,169878,37210.4,25258.9,8286.06,8.01506
1.0012e+06,577932,514308,391463,221185,351254,4269.73,-130.993,20323.8,82768.8,15850.2,24737.8,8263.38,8.01595
1.55614e+06,1.10806e+06,901508,600866,367058,632175,8338.62,575.719,174938,138700,19870.6,31328.9,14081.4,8.0315
1.23532e+06,812253,667850,533318,347030,502876,11645.3,-3.02167,131795,116482,31257.5,29213.6,11260.3,8.04023
1.49929e+06,1.01169e+06,520675,385545,245279,379668,8424.52,-592.221,-309.637,126507,24120.6,16870,4558.98,8.04829
1.22895e+06,832964,435740,290998,181881,328358,5832.27,-643.719,-503.963,112901,24063,14286,3417.48,8.05321
1.17398e+06,762006,664470,442053,275162,488691,4389.07,697.523,24637.1,103740,26612.8,29701.4,11071,8.06194
1.52833e+06,1.09239e+06,941580,680273,420682,673989,5388.15,1458.47,102875,113090,26322.9,19470.4,23650,8.06351
1.47569e+06,1.02642e+06,669694,541941,377557,518976,4776.9,-424.068,3470.15,58195.7,30628,60237.8,11153.8,8.07055
1.32499e+06,878794,605207,485655,299979,444094,7628.41,309.949,207463,103740,44559.5,29279.5,11185.9,8.08398
1.80078e+06,1.09481e+06,1.11971e+06,766298,443805,775689,12518.5,2275.62,21670.9,207185,38531,34049.7,12483.3,8.10278
1.48198e+06,994886,475520,390569,250623,350977,4965.36,-300.624,25709.4,121242,24948.1,26415.5,10617.5,8.10468
1.66555e+06,1.2176e+06,720202,471917,332750,586789,4277.18,226.452,392915,91338.3,13285.2,21490.6,9324.43,8.11587
1.39681e+06,1.02663e+06,763395,474325,306094,562210,11714.2,971.272,168277,132065,21602.3,43951.2,11287.3,8.11844
1.35816e+06,835874,1.0671e+06,805103,491625,765100,3579.22,1961.46,30625,203890,44619.3,22718.1,10271.9,8.13411
1.53581e+06,1.02602e+06,821865,583642,351254,563357,8865.81,6176.72,17870.6,190481,22511.4,34664.5,12023.3,8.1444
1.34401e+06,912848,529347,421743,260541,385218,7438.19,24.0834,4948.35,118128,32558.7,25607.7,7447.49,8.1632
1.60884e+06,1.15143e+06,814737,563696,347601,567833,9797.36,380.056,17880.9,149421,39671.6,27483.3,11544.5,8.16342
1.40205e+06,1.04718e+06,633469,448856,291941,481512,3809.77,4210.14,80821.1,135162,17213,22878.2,8637.6,8.17215
1.29559e+06,935970,638269,444108,277935,453542,38999.3,-1213.87,15340.2,129494,34073.2,20236.8,8179.83,8.17372
1.34529e+06,891313,469678,349716,208811,346241,7850.16,1374.17,2450.94,143487,27647.4,21235.8,5296.47,8.1773
1.80012e+06,1.28735e+06,606945,436864,248176,406741,8051.45,2790.03,69479.6,120279,35601.6,22961.6,27920.4,8.18278
1.1393e+06,815828,224666,164090,115730,189586,2541.51,-1344.24,52914.6,42525.7,19571.2,8624.88,5194.33,8.19442
1.12523e+06,685413,679304,534360,330224,485145,6511.81,192.861,8998.67,120275,27578,23142.9,9155.89,8.20952
1.26901e+06,825931,740263,574053,349876,539563,5683.66,797.136,148497,115313,23213.1,33197.2,10063.3,8.22216
1.45319e+06,999025,451062,343211,218651,336484,5772.5,40.9968,71866.5,98058.4,28135.2,21310.2,5582.26,8.22228
1.38562e+06,904167,869562,594659,375557,618588,7703.19,4800.87,3703.8,143853,27242.6,23308.1,10837.8,8.22317
1.32533e+06,967699,573342,446857,294901,426724,6798.04,-97.3133,215194,86004.1,25164.5,18218.5,9179.31,8.23414
1.61137e+06,1.06074e+06,1.17887e+06,881616,524008,801907,7797.06,3345.28,49704.6,169763,25284.4,40252.3,14410.1,8.2385
1.17039e+06,885022,672399,514100,384472,548916,3968.44,3166.14,3990.8,50872.2,16986.4,2463.13,4299.4,8.24443
1.62739e+06,1.08896e+06,906943,784620,485405,629769,8627.67,754.506,88462.2,139741,22011.6,32789.1,16919.2,8.24767
1.33379e+06,808787,893356,703160,412045,611484,15401.6,-402.281,1368.03,343973,71929,47495.6,10230.6,8.25126
1.61689e+06,1.02158e+06,895720,630836,383263,629219,9249.13,2732.09,11304.3,159614,34211.5,30501.5,14455.4,8.25338
1.45484e+06,1.02797e+06,617263,477760,299515,444936,8838.9,-332.824,169831,90709,25257.3,16602.1,7709.9,8.25562
1.35116e+06,914782,551668,412584,257692,401906,7235.3,505.997,11918.6,121752,34210.8,18469,6384.79,8.26759
1.88126e+06,1.19463e+06,1.39557e+06,1.06528e+06,720123,1.07791e+06,3419.64,1948.28,7045.13,248932,22499.7,25120.6,7390.49,8.29545
1.5819e+06,1.06224e+06,944600,687110,412708,658316,8765.46,2338.65,162493,169047,21966.1,36832.2,13727.1,8.31458
1.26742e+06,884932,536255,393357,244166,405919,3715.31,1321.97,231021,82833.7,12592.3,20671.3,6772.84,8.31727
1.71158e+06,1.22359e+06,880998,654379,425200,656956,5640.34,3185.79,1.47437e+06,131804,16464.8,29785.9,19134.3,8.32029
1.2762e+06,822392,665967,474129,295598,488337,6372.49,0.173462,943.773,155813,21502.1,22624.8,9292.74,8.32074
1.71865e+06,1.14396e+06,868863,531332,333000,631379,5086.25,287.826,16915.9,150996,41822.1,37761,9692.23,8.32163
1.78364e+06,1.23356e+06,1.10575e+06,791752,478368,754003,9244.53,22.7179,154194,172082,53346.7,35944.3,13670.6,8.33092
1.32856e+06,883610,454710,351199,232185,353317,8405.24,-407.956,6969.51,99356.2,32823.8,18981.8,3907.58,8.33719
1.25969e+06,867230,662171,526688,338156,496592,5186.14,723.769,67680.8,115976,28505,30386.7,11408,8.3486
1.34315e+06,916394,628731,574311,393534,465273,5382.01,3735.18,2681.46,121069,26053.5,21321,6676.65,8.35531
1.41147e+06,1.03688e+06,694330,415593,274253,521509,5397.87,972.04,48051.1,100143,13287.3,21681.1,8870.65,8.36191
1.51023e+06,927777,1.33858e+06,942563,576322,965760,4018.02,5628.11,151766,135785,54100.5,54529.7,10816.1,8.36975
1.32886e+06,806508,1.3375e+06,948128,538032,896295,8023.35,2485.04,160330,146728,40125.4,39730.6,17141.5,8.36997
1.63874e+06,1.12258e+06,831952,545631,329370,586667,7349.12,1189.7,7148.83,137809,20632.4,23201.4,14811.7,8.37254
1.41708e+06,957742,773858,605605,376941,559726,6382.24,1292.59,426821,143909,24588.8,27007.3,7360.22,8.37791
1.14999e+06,681835,816146,626337,366723,574705,5302.57,2516.58,3666.6,179796,31581.2,24638.5,6454.17,8.39056
1.01459e+06,636494,1.21873e+06,962875,589883,820951,10322.4,6136.76,4858.3,191323,46622.1,25799.7,8692.06,8.39212
2.40951e+06,1.58728e+06,723180,555976,336582,483773,7341.88,474.435,2480.82,81768.5,29330.4,54097.4,9806.77,8.40902
1.56014e+06,1.11182e+06,823899,471272,292343,592527,8173.24,1147.03,114634,167531,23663.2,27724.4,11642.5,8.42927
1.7592e+06,1.24607e+06,586472,473070,321887,445724,6028.09,1400.56,3032.21,155584,38443.1,23198,8544.22,8.43319
1.29177e+06,807636,694964,509346,306590,478724,7838.02,1009.12,64.146,176695,31724.5,26811.7,6437.2,8.44482
960733,647245,633221,507737,330563,466457,5966.12,-317.76,112454,104448,34356.3,21149.9,7041.22,8.46049
1.49299e+06,1.05487e+06,974289,628303,403926,697747,6736.34,1214.49,174536,148679,39237.4,26130.1,12691,8.47638
1.5094e+06,1.00189e+06,641040,397761,256681,500302,8371.63,290,634.24,212091,25773.4,25024.3,6898.05,8.48779
1.40852e+06,861494,1.25576e+06,838881,521479,879238,4379.43,729.156,340819,156891,71437.9,24451.9,11099.6,8.48812
1.28626e+06,907759,747818,627287,417061,557412,6553.07,1862.6,17514.1,118109,18674.5,32651.7,8085.07,8.48857
1.46401e+06,1.0391e+06,613153,487266,320349,461760,7404.86,-640.281,117385,112183,22448.4,25466.9,7859.05,8.49529
1.32702e+06,877840,989468,726096,486336,729212,5816.77,1792.92,5354.11,156156,34794.1,42971.7,13426.3,8.49819
1.76402e+06,1.30233e+06,655536,476405,308603,485992,7070.4,1607.88,325866,111781,17821.9,27455.6,7670.97,8.49831
1.67122e+06,1.13448e+06,820607,606379,381131,584744,8287.93,1466.99,98350.7,135057,33504.2,36697.5,19026.6,8.50591
1.68167e+06,1.11016e+06,1.01997e+06,660592,434915,776113,4407.68,3793.05,310060,115745,23575.6,26689.4,8135.17,8.5161
2.12725e+06,1.4383e+06,789923,638043,414194,577135,12798.2,1203.49,9924.45,172370,57346,28558.3,13134.5,8.55973
1.6376e+06,978728,790474,564468,323044,542109,7729.24,-196.749,18837,286417,95052.2,29411.3,7977.25,8.56801
1.35393e+06,917016,627428,509997,342794,482330,4372.73,-57.5032,21412.6,124192,69671.3,19516.2,7863.16,8.57685
824097,519403,706362,357807,238614,528319,4253.27,872.724,1532.29,126306,40064.2,16345.6,5718.4,8.57786
1.90242e+06,1.12507e+06,774111,504854,286168,495489,12866.6,1313.16,932.36,249203,48601.3,30310.4,11122.4,8.57898
1.9699e+06,1.16603e+06,331544,264475,146408,224174,13229.7,2677.03,10360.6,180449,32844.3,13284.2,7586.52,8.58301
1.30803e+06,797393,670331,521661,314929,485173,4079.88,576.848,11229.4,248493,26241.8,23062,5851.41,8.59845
1.82485e+06,1.18534e+06,750027,492933,293246,529798,12072.2,577.355,1475.46,173504,28575.8,26099.9,11103.4,8.60516
1.91937e+06,1.45957e+06,331955,249014,175206,269536,2407.06,243.784,16004.8,58547,8038.48,6112.53,3795.21,8.62015
2.00906e+06,1.17113e+06,1.03535e+06,761883,426338,677888,11565.9,216.63,1191.38,328244,69704.7,35865.7,10868,8.63783
1.82892e+06,1.23285e+06,629650,463940,269909,435645,12740.6,-60.9536,4243.14,194498,56511.5,26263.5,8172.34,8.6488
1.74381e+06,1.25665e+06,578440,448998,312388,448669,5941.27,1397.6,174200,71956.3,13810.4,23927.8,8411.63,8.65965
1.67554e+06,1.20644e+06,770398,586497,399824,605949,3195.51,4593.91,5044.34,30979.9,37520.5,2786.17,3589.03,8.67576
1.54144e+06,956998,1.01534e+06,753204,463343,706565,16183.1,5837.38,3658.12,232139,73802.4,39905.7,15551.1,8.6874
1.59286e+06,996383,1.20594e+06,861840,511514,823729,9626.95,1831.93,158893,182812,29098.7,73950.8,8908.89,8.6902
1.70775e+06,1.22271e+06,727159,479012,321822,559490,7344.14,2166.86,8093.69,132789,27035.3,17495.6,6509.45,8.69758
1.05006e+06,679493,1.02405e+06,660367,411205,724376,6189.69,3172.52,305139,123366,34690.5,31396.2,12486.8,8.70127
1.355e+06,942857,567430,414929,267464,423775,3622.32,274.228,257414,84294.7,25464.9,23593.5,6827.04,8.71224
2.0786e+06,1.5937e+06,356946,221612,157785,287393,4035.42,-1736.5,41110.3,205663,78130.1,24902.3,10076.2,8.71246
1.63707e+06,1.08057e+06,537474,403050,238788,373787,12567.1,970.717,40116.4,122562,17913.1,21692.6,10608.5,8.72387
1.45474e+06,977315,968749,591798,334811,645685,6583.55,2024.84,72585.7,167357,22430.7,34608.5,12073.2,8.73853
1.64163e+06,1.08907e+06,979986,695253,437070,711686,7878.12,1864.1,21064.7,165444,34744.9,52711.8,12475.1,8.75968
2.28494e+06,1.39551e+06,1.77881e+06,1.11489e+06,582759,1.11327e+06,12666,4312.48,13520.8,241685,70981.2,44850,22380.6,8.7665
1.21819e+06,840450,734498,500167,325793,567972,5368.35,5433.91,16794.4,112181,18496.1,17072.7,9528.57,8.76829
1.38322e+06,970871,915969,639340,426231,701638,5697.13,951.991,84404.3,154478,19473.8,28212.5,12991.9,8.78027
1.37292e+06,955802,760336,437508,270092,550887,7337.01,515.725,43870,135139,23794.3,22523.2,10446.9,8.78855
1.49559e+06,965885,809604,558851,346343,580488,8651.96,1068.94,10609.1,192755,50309.5,25027.6,8153.16,8.78966
1.70508e+06,1.19702e+06,952038,756716,478538,717618,4571.33,3958.33,170379,160858,39792.1,29155.9,11969.5,8.81227
1.37701e+06,905169,1.07252e+06,835476,517314,756857,3935.11,3813.37,71068.5,129302,23818.4,28331.4,14179.4,8.8267
2.91176e+06,1.96693e+06,505697,408645,277812,384621,5498.01,5194.65,9402.24,152824,50683.8,14918.3,6992.44,8.83151
1.28056e+06,774986,1.35506e+06,1.04594e+06,638593,940419,6292,6202.78,183887,143677,46688.6,31345.3,20033.9,8.85836
1.85685e+06,1.38104e+06,753836,435743,286838,572408,4824.44,-305.168,1.65631e+06,112701,12116.8,27014.9,11679.5,8.87448
1.44914e+06,965555,688094,428866,252372,481155,10221.8,393.503,70246.9,203758,30597.8,26513.2,10331.5,8.88992
1.99088e+06,1.24999e+06,438347,352171,206023,280923,2004.66,-385.966,576520,52041.6,13016,17579.8,5177.67,8.89988
1.80737e+06,1.33934e+06,736737,425827,271588,538410,6809.47,1305.78,49801.3,103567,16855.4,30107.4,13035.6,8.90223
1.43469e+06,987714,901854,689191,439694,689919,6391.98,734.645,10671.6,143733,36172.6,18482.9,15875.1,8.90267
2.08152e+06,1.39057e+06,885545,539797,299542,572162,13133.5,1586.89,2647.08,202822,33752.7,44263.1,15814.6,8.91297
1.65512e+06,1.12467e+06,1.09237e+06,934149,639563,826472,5131.59,2699.42,72987.8,116882,25095.3,29546.6,9488.77,8.92527
1.61848e+06,1.1514e+06,881326,513719,304413,589050,7053.84,1759.22,171248,134522,18405,27798.8,14459.6,8.93333
1.81179e+06,1.17146e+06,1.14618e+06,911417,565218,823076,8352.7,2396.86,22021.6,173490,33760.2,30855.9,15056.9,8.94765
1.12916e+06,790340,463451,342292,224436,353468,3618.26,-162.09,230051,70926.4,13258.2,16399,8214.87,8.94967
1.36297e+06,929689,722382,504306,320566,531401,7806.64,825.305,573.782,137414,25449,32739.3,7275.22,8.95906
1.85533e+06,1.2716e+06,959605,766900,539443,734981,6079.3,708.739,98065.8,131298,41081.9,44976.5,11421,8.96007
1.71194e+06,1.25869e+06,726252,581760,379694,533806,9083.3,-102.725,76716.7,141054,21765.8,27733.9,10615.9,8.96734
1.63842e+06,1.21399e+06,661148,557958,381584,498913,5377.75,1923.93,81496.2,90311.3,19794.8,22696.2,9636.08,8.98972
1.75513e+06,1.18136e+06,1.1213e+06,963258,621541,825691,5931.79,2988.41,313312,148350,31307.9,33176.2,13365.1,9.00158
1.60549e+06,1.06077e+06,842772,655403,398118,574106,6688.59,78.1107,30129.2,176300,42734.4,31374.9,7680.67,9.00225
1.57396e+06,1.09382e+06,822929,616575,387975,580600,11234,1832.46,5641.68,202854,44577.3,21812.2,8562.47,9.02217
1.8018e+06,1.19943e+06,748470,626814,396699,532393,11518.3,928.098,10328.2,148883,28442.4,28713.4,10844.9,9.03929
2.1043e+06,1.35456e+06,948368,581576,349023,657042,15384.9,1877.14,854.376,201100,60607.9,74978.2,13286.7,9.07588
1.42563e+06,1.01801e+06,730328,644516,419211,529222,5866.61,762.977,144293,125558,20076.3,18850.1,9563.08,9.08281
1.59487e+06,1.13473e+06,713921,529427,341424,530697,10299.4,930.697,19586.3,154154,38251.6,23475.6,18778.7,9.08349
1.37884e+06,946125,663422,503748,320723,490803,4871.63,271.47,57989.2,115931,23813.3,29430.1,15796.7,9.10653
2.22682e+06,1.3862e+06,601320,406636,236976,404173,5262.56,-1043.39,-329.997,157630,74897.2,23378.4,8341.1,9.10765
1.67893e+06,1.03055e+06,1.04764e+06,776929,429914,679703,14561.9,-438.42,7223.63,258285,93893.4,37807.7,14658.4,9.10765
1.64803e+06,1.14222e+06,555090,403836,261349,412062,6577.69,425.665,12725.2,122003,22961.4,18858.3,16251.1,9.11202
1.11453e+06,717389,1.12094e+06,821591,498015,783214,4768.89,1063.95,22825.4,149858,30031,25470.1,12538.6,9.11963
1.25574e+06,868804,736625,492133,319423,551427,5677.43,265.078,3379.34,126030,19740.3,22552.2,13392.5,9.14704
1.61372e+06,1.20821e+06,615384,440841,291286,456319,6861.28,25.6883,87782.6,93628.7,12566.9,24712.6,13281.8,9.15274
992917,619967,850119,650544,393725,603657,3584.22,72.4812,1365.81,140576,49541,21216.5,7299.24,9.16091
1.22025e+06,806814,1.05662e+06,714348,447755,741388,6521.04,896.245,83279.7,148366,36852.5,35112.9,21907.6,9.16897
1.86659e+06,1.26777e+06,925632,672192,392504,626009,8863.18,1460.75,53322.6,153619,28844.6,30082.8,9620.6,9.17221
1.28174e+06,865238,1.02458e+06,708480,469566,757082,5142,5130.25,703812,132851,33918.9,22201.4,13348,9.17837
1.65668e+06,1.1508e+06,599794,452012,300256,456663,3690.58,-79.161,61862.5,119869,22695.2,26250.9,5473.1,9.18553
2.07084e+06,1.44488e+06,1.13991e+06,832290,547968,824717,7598.92,4326.77,10291.3,32995.7,19960,2861.02,5315.38,9.1975
1.8707e+06,1.41168e+06,702830,533281,347030,539702,1159.95,313.393,40747.8,128261,11251.3,8006.66,7840.9,9.20209
1.32993e+06,897796,606594,479585,314857,450776,3848.06,-283.713,59461.9,129257,85531.2,23262.7,6855.88,9.20399
1.32111e+06,893803,523228,471243,293844,378184,11446.7,-234.531,2361.16,121441,32752.9,20429.9,9215.25,9.20701
947300,594286,593035,498652,292884,415234,9797.42,4211.13,12988.2,188068,46835.2,33394.2,5681.13,9.22044
1.61807e+06,1.0466e+06,936777,749154,471218,667056,5557.87,-529.106,62551.8,135767,22608.7,253968,15296,9.23677
2.09613e+06,1.29732e+06,1.60513e+06,1.28769e+06,763563,1.06275e+06,10645.4,2541.5,79760.3,199197,83019.5,45069.8,25259,9.24382
1.17318e+06,773304,373980,289764,182625,287670,9679.76,1032.7,1082.44,120249,20839.6,29249.4,3536.76,9.24774
1.69252e+06,1.19343e+06,796220,634873,418932,607094,7005.91,3680.45,312290,79534.9,19784.7,21504.3,10362.6,9.27
2.12715e+06,1.2326e+06,1.31838e+06,959699,486040,821703,19003.3,926.043,49676,333242,76465.6,50099.1,15618.9,9.27179
1.6954e+06,1.01952e+06,596652,436311,249365,382413,13406,-689.789,263.953,301665,50235.5,30639.6,8809.48,9.2803
1.63855e+06,1.16607e+06,757403,457735,277078,542782,6883.48,1455.35,40634,129147,25629,30022.9,14435,9.31756
1.65691e+06,1.22337e+06,666378,421330,268531,483430,5439.77,1304.37,23510.9,117271,15246.4,20399.2,10799.6,9.33938
1.45087e+06,1.00394e+06,1.00417e+06,743174,465185,715314,9061.83,367.329,196294,191763,48328,36433.4,12648.3,9.3481
1.2623e+06,883165,735124,543177,363661,552773,7299.31,2439.62,12566.9,147005,25906.2,22880.7,6802.94,9.36175
1.93667e+06,1.20958e+06,826014,526865,296379,559736,11398.9,438.132,18273,154375,32311.8,21694.8,25423.9,9.36656
1.66558e+06,1.16876e+06,929270,692870,428671,648648,9422.62,986.023,311309,176142,31176.2,33530.5,12808.2,9.37272
1.41747e+06,962248,682665,496980,327758,526908,5762.62,2421.85,56779.2,125343,36701.9,22163.7,11174.6,9.37921
1.71161e+06,1.2395e+06,681448,513160,366083,541065,3427.11,2285.82,556649,85501.2,14355,18130,9237.55,9.39845
1.85828e+06,1.28231e+06,716674,553249,355648,530572,7942.66,492.55,6070.85,134325,53639,22310.9,8044.13,9.41244
1.23431e+06,820971,586675,416011,261137,441757,3270.16,-409.839,1228.86,80210.1,26017.9,17264.8,5788.49,9.41468
2.23308e+06,1.40037e+06,1.24498e+06,1.02105e+06,606054,810840,6718.83,2884.16,11699,354444,23366,35125.4,10923.3,9.42083
1.87503e+06,1.26269e+06,622141,506358,314851,442761,6875.48,1868.36,1726.58,90228,20950.7,18071.3,8401.73,9.42251
1.90767e+06,1.31861e+06,289147,228823,151623,217881,5027.58,2073.52,40194.7,99757.9,17185.5,8019.12,7024.86,9.43213
1.16757e+06,771967,535209,420720,255713,384624,7126.28,1350.9,11410.5,125226,32657.4,26723.1,7442.49,9.43526
1.17705e+06,778761,1.22566e+06,855704,542990,891390,5865.59,-81.6564,9987.86,280946,74068.8,27020.2,6248.82,9.44612
1.81853e+06,1.17355e+06,546976,432758,258795,388250,5067.9,2145.36,1514.74,95300.5,23279.6,19813,5332.25,9.45932
1.77868e+06,1.14936e+06,1.41613e+06,1.14566e+06,686684,955604,13937.1,802.823,7410.14,278419,139618,36892,17363.8,9.46312
1.70577e+06,1.2677e+06,673557,501833,320029,495778,5676.35,581.422,415787,116700,26979.2,30170.3,7566.03,9.46335
1.46891e+06,997056,467879,345316,222913,349948,8705.68,-134.935,-627.452,136314,23625.7,21821.1,5232.35,9.47096
2.33354e+06,1.65276e+06,497282,313633,210165,371869,5629.73,-1021.8,190495,235143,121436,16802.3,23677.4,9.47845
1.55703e+06,1.06754e+06,1.02097e+06,1.00145e+06,722265,790626,4566.45,2439.89,17720.1,120974,31609.1,24317.1,20731.9,9.48069
1.69515e+06,1.11186e+06,902932,657774,402256,649799,8032.12,2172.61,281614,142641,21204.1,24513.1,16844.9,9.48584
1.55041e+06,1.0744e+06,809726,562361,358623,592439,5213.99,1469.74,86376.3,127151,25768.6,28103.5,7817.3,9.49378
1.60893e+06,1.27186e+06,687186,506048,343591,540224,2824.42,3729.54,7039.19,24644.4,7614.46,1351.65,5410.5,9.4996
1.40359e+06,971997,403091,304883,210190,321423,4458.29,-2083.01,2361.18,110508,58241,13548.8,4951.61,9.50038
1.49488e+06,1.02595e+06,1.15882e+06,1.01046e+06,622235,808839,5844.05,5513.78,328498,127704,35518.5,27410.2,17003.3,9.51403
1.58176e+06,1.07459e+06,800656,595063,413728,603250,8747.05,817.083,67413.8,137327,30754.5,22411,7582.81,9.52836
2.05106e+06,1.23307e+06,1.59277e+06,1.22517e+06,699115,1.03046e+06,12626.8,2895.39,20253.5,262194,68348.7,39973.8,26989.1,9.55152
1.77871e+06,1.14983e+06,1.19802e+06,791717,447461,793384,8231.83,3951.35,8661.19,211215,39832.8,29442.5,18982.4,9.55308
1.31745e+06,947069,674194,447580,297194,506900,7113.92,-33.8181,186364,147144,36061.5,22310.8,10930.9,9.55331
1.51572e+06,939744,1.01042e+06,739209,449674,709772,9114.14,2503.96,1177.74,206353,34551,26066.1,9031.21,9.56259
