"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.74203e+06,1.06359e+06,982726,424171,619322,421595,881398,323180,787496,14059.3,54.3398,1.19643e+06,59992.4,16878.3,8412.95,6956.74,7.7473
1.84831e+06,1.23188e+06,900237,383263,465692,325926,857296,287184,800733,13195.9,-3787.57,2.07205e+06,84071.4,19344.2,9720.21,8577.73,7.8186
1.23186e+06,710760,1.0399e+06,307552,353742,220138,964145,212844,866979,14053.3,-2210.69,1.66138e+06,51764.3,10892.3,9219.36,9349.68,7.8345
1.68195e+06,1.00549e+06,1.00366e+06,511664,643763,391261,987212,348392,881187,20792,4485.9,777331,92672.5,23001.6,16682.2,6599.77,7.8828
1.42282e+06,913789,934234,311882,414433,250947,990886,226180,827347,13958.2,-2845.3,1.56036e+06,42777,14101.7,7835.5,7250.35,7.9941
1.16575e+06,607507,1.15135e+06,553946,722523,425717,1.01831e+06,357188,930512,17041.7,814.757,1.32668e+06,77914.9,18115.3,15008,9934.39,8.0327
1.06804e+06,709010,903832,387491,498345,340697,877633,296520,784076,8011.35,-2617.94,1.45458e+06,40382.4,12770.3,8437.51,6893.27,8.0676
1.30058e+06,687419,1.13518e+06,656138,732179,441064,996017,424776,926800,15103.4,2223.07,1.48683e+06,73508.4,20386.5,13437.4,9293.47,8.0702
2.05589e+06,1.14078e+06,1.08131e+06,916453,1.13938e+06,603028,1.13366e+06,535996,1.02589e+06,35210.5,6564.86,1.61241e+06,158532,72470.4,23211.3,15206,8.084
1.47824e+06,942098,941457,342514,359933,239125,903126,250423,820645,16829.5,-107.115,1.19826e+06,60383.9,14211.2,10646.8,6489.68,8.1009
1.70284e+06,969174,1.0542e+06,473492,719584,424882,1.01617e+06,317562,894614,19601.1,2137.87,1.15341e+06,100307,26062.7,14954.6,7687.41,8.1084
1.73798e+06,928892,1.12262e+06,565094,978172,539703,1.08746e+06,354156,957365,33217.5,2983.76,1.40897e+06,93697.1,19328,17471.4,10226.3,8.1606
1.97812e+06,1.15479e+06,1.02778e+06,674277,753481,444892,1.01618e+06,436979,925825,30967.2,5134.43,1.48659e+06,117099,29658,16664.6,10234.6,8.3031
2.05043e+06,1.18374e+06,1.0393e+06,607097,741899,380464,1.16999e+06,340480,1.06984e+06,29857.7,1117.33,1.37568e+06,117267,26075,17618.3,8873.97,8.3886
1.79748e+06,995585,1.08327e+06,697218,761452,428078,1.06726e+06,420564,994690,19954.3,3794.52,1.19391e+06,95628.2,29309.1,17357.6,10151.7,8.4815
1.36782e+06,731885,1.12134e+06,445411,631144,363392,1.04209e+06,291993,915251,25395.6,3031.53,775365,78918.3,16731.4,14053.6,6471.67,8.5101
1.29217e+06,749410,1.03455e+06,755455,920270,459230,1.20236e+06,393706,1.1513e+06,17189.1,4559.86,1.18567e+06,113256,34163.5,22219.4,9444.49,8.5143
2.46858e+06,1.39407e+06,1.06247e+06,538598,789478,453209,1.04518e+06,363827,888221,27490,1754.07,1.67329e+06,93861.5,22639,15410.7,10054.7,8.5774
1.96029e+06,1.15362e+06,1.01955e+06,663006,739181,400349,1.1078e+06,402834,987512,17412.9,3479.91,1.39134e+06,118083,30256.5,15794.3,10392.4,8.6798
1.53888e+06,1.08e+06,854938,225359,358639,269839,797451,188241,718309,10130.9,-1610.74,1.35614e+06,41578.4,9112.45,4403.05,5559.85,8.6885
1.25495e+06,756571,995239,437834,459095,284027,969827,304450,862868,14343.3,2753.44,660447,66674.1,18147.3,10933.3,5626.51,8.7036
725232,414020,1.05101e+06,265318,502741,321310,938797,186193,854976,11106.6,1473.73,595798,49698.2,13659.3,11430.5,30390.5,8.7501
759073,536514,848894,234178,329588,254813,776070,205712,683028,876.324,106.684,997002,5689.91,1925.76,1702.18,9159.62,8.814
1.45386e+06,888892,981353,395388,691547,447902,926381,281302,843338,23597.5,1761.54,1.26423e+06,62645.6,13640.5,11768.5,7597.89,8.8409
2.17852e+06,1.30282e+06,1.00329e+06,421794,723941,447610,970409,284082,890856,24994.3,2997.66,1.31974e+06,103302,19587.1,16675.5,10886,8.8478
1.3906e+06,948119,880018,354770,545859,384156,852558,271086,785220,11713.2,-674.717,1.44489e+06,48501.8,11550.9,8864.63,7610.96,8.849
1.44006e+06,921440,937702,358232,418584,285380,880055,281256,764211,20501.2,-897.551,1.25187e+06,59330.6,18200.5,8442.68,5854.44,8.8586
1.2869e+06,872610,884861,265326,433183,303989,854998,204874,777042,13088.6,-1123.39,1.28246e+06,52594,8761.6,9088.71,6148.15,8.8755
2.55053e+06,1.52216e+06,1.00536e+06,602542,768056,415132,1.11009e+06,351427,1.02874e+06,32979.5,4811.87,1.59862e+06,138252,34388,21183.2,13294.4,8.8798
1.11559e+06,615759,1.08704e+06,443918,587768,283834,1.24249e+06,222981,1.1945e+06,9334.88,2236.19,949030,86659.7,38400.6,8820.15,5021.59,8.9425
1.55624e+06,1.01692e+06,918210,546771,655185,412543,952896,363370,902834,14564.5,4101.24,699997,69697.1,18694.6,9482.68,6798.94,8.9468
2.15813e+06,1.31224e+06,986769,497133,615368,361757,1.02063e+06,329192,906096,24840.7,1085.09,1.4452e+06,84045.1,20765,12639.1,9195.92,8.9741
1.5631e+06,980774,956246,478686,683754,444678,922583,334059,859762,18162.3,-647.279,1.36528e+06,92190.9,14764,9808.41,7576.71,8.9866
1.6173e+06,1.0037e+06,966796,398446,481534,284002,1.01732e+06,253397,943452,13439.2,741.83,1.35017e+06,51398.9,15922.9,9497.84,7925.21,8.988
1.98706e+06,1.19634e+06,996572,464513,672229,413245,976024,324576,858683,27187.6,2180.38,1.33415e+06,103382,16786.6,15698.1,8455.75,9.1038
2.25466e+06,1.31449e+06,1.02914e+06,603262,779834,429561,1.08925e+06,370890,975916,29012.9,5990.29,585421,91836.8,24784.4,17213.4,9481.67,9.1213
1.42029e+06,968910,879520,239744,434759,294760,884975,183888,782249,16634,960.891,801014,63224.8,15407.6,11143.1,3750.33,9.1229
1.37227e+06,886397,928885,320508,355674,244780,871821,238054,807821,14619.7,1778.08,699855,62355,16311,10989.8,4598.36,9.1372
2.06821e+06,1.17816e+06,1.05327e+06,579918,696778,382483,1.09303e+06,351921,988718,23511.4,3659.28,1.24499e+06,95415.4,26790,14930.8,11224.1,9.1456
1.79588e+06,1.11616e+06,965388,399379,585226,395095,888736,296152,809136,18741.5,-93.4341,1.53692e+06,84244.8,13516.6,11056.2,8524.42,9.1579
2.40499e+06,1.41856e+06,1.01723e+06,536383,768660,466042,989602,342841,938715,43695.3,4336.16,1.13396e+06,138311,30917.1,19854.5,8443.72,9.1802
1.10296e+06,924769,715614,221631,320520,268122,717255,193247,688126,628.052,28.4577,1.09138e+06,11098,964.882,1859.47,10016,9.2053
1.73582e+06,1.08251e+06,962106,396364,546285,335426,977178,263807,901486,14700,2413.73,1.23968e+06,84015.4,19274.3,12953.7,9007.43,9.2319
1.79768e+06,1.02343e+06,1.05392e+06,475553,490970,261242,1.12762e+06,290611,981835,25660.2,2187.81,1.34166e+06,101971,20325.1,14101.2,9225.85,9.2448
1.42518e+06,964971,886150,311711,558054,346929,965132,224472,833184,8477.33,2183.48,1.09967e+06,44896.5,9252.64,6425.49,5962.19,9.3191
1.55886e+06,1.12992e+06,827774,211961,300076,212637,846728,163282,778879,13204.4,-1408.7,1.43439e+06,52501.6,10653.4,6792.26,7360.54,9.3451
1.70542e+06,1.04012e+06,983780,438916,618814,374799,990633,290859,905420,28622.3,558.587,1.5901e+06,101988,17046.1,19214.7,9673.28,9.3806
1.77627e+06,993787,1.07242e+06,497478,685579,412512,997177,328501,908632,20917.3,1346.45,1.41835e+06,100647,21470,15323.2,9752.32,9.3859
1.35807e+06,877133,928980,406766,420000,265973,947465,283212,861755,10371.2,1515.72,789076,56466.5,12985.1,11297,5495.87,9.4062
1.30825e+06,769668,1.01985e+06,304308,346254,229434,905500,219862,830452,16325.7,-1022.17,1.32368e+06,69857.6,15837.5,11033.1,7632.95,9.4529
1.96589e+06,1.15169e+06,1.02418e+06,498842,609060,348953,1.04724e+06,297427,1.00631e+06,15685.6,2147.54,1.5544e+06,87835.9,29313.9,13875.6,9787.71,9.4618
1.5669e+06,946620,993157,322323,380021,236746,963111,227063,851719,16225.7,-1241.68,1.03256e+06,43539.7,15771.8,8361.35,6063.44,9.4621
1.87689e+06,1.05619e+06,1.06622e+06,690663,773368,425730,1.08994e+06,409986,1.01076e+06,19909.5,4835.13,1.39092e+06,112035,54350.1,16103.2,11965.1,9.5362
1.83324e+06,1.13011e+06,973306,521388,777066,466664,999090,341732,915433,27552.2,3154.69,1.17794e+06,132776,26023.3,14582.1,9783.13,9.6103
1.61028e+06,1.00377e+06,962536,380316,674423,406744,994861,255024,894778,12370.7,18.2034,1.29945e+06,54943.2,15295.7,10606.8,8605.38,9.7248
1.8641e+06,1.209e+06,925110,300488,526071,351374,898310,213983,842556,23513,1967.05,808965,72279.6,13965,13827.4,6203.08,9.736
1.42962e+06,1.00862e+06,850438,192214,254794,190472,802618,164513,701030,4162.09,-5163.6,1.99067e+06,24781.8,10010.4,5303.49,7336.65,9.7388
1.10874e+06,677446,981990,422608,535340,336171,955478,287325,882502,15443.9,2977.38,864500,86404.8,18990.5,44180.9,7650.1,9.7795
1.34804e+06,898026,900669,295138,367453,248800,886141,216577,817643,13130.7,212.165,1.39133e+06,61968,11391.1,8531.63,7613.91,9.7818
1.47492e+06,961708,920188,238885,461623,308418,898046,179533,798354,14094.7,2256.19,431990,55993.5,12291.5,15690,4511.81,9.8043
2.08372e+06,1.22236e+06,1.0228e+06,527480,639049,328993,1.16546e+06,323078,979602,28140.1,-788.435,1.98909e+06,113279,24386.3,14850.5,11390.2,9.8114
1.76616e+06,1.05356e+06,1.00582e+06,464750,632086,394855,960484,328682,848388,29286,354.865,1.38091e+06,75063.4,15793.1,12493.6,9985.93,9.8303
1.96246e+06,1.21156e+06,971867,326630,604557,393751,921227,233593,838972,23627.6,3654.14,721236,86799.3,19137.8,19954.7,5586.06,9.831
1.45062e+06,1.0384e+06,838190,250446,356204,277720,769560,205625,730786,17943.6,-550.149,1.42049e+06,48248.1,12056.4,7708.3,7052.21,9.8388
1.6818e+06,970337,1.03993e+06,612355,861733,454503,1.13759e+06,361669,1.01588e+06,25387.8,7353.76,648428,137095,29977.1,19976.5,10053.7,9.8494
1.57029e+06,962028,979365,614346,925986,523542,1.06122e+06,390689,943481,16391.4,5985.56,732433,71118.7,16701.1,14727.4,7017.75,9.9114
1.89606e+06,1.12689e+06,1.00953e+06,517900,568249,334302,1.01988e+06,341120,910941,23434,3096.34,775690,87450.6,20029.3,13808.7,6560.64,9.9548
1.95297e+06,1.12154e+06,1.0448e+06,720714,1.06395e+06,647745,985530,474389,911548,18564.3,5900.03,746886,76676.6,25822.4,11495.1,8105.51,9.9575
1.87163e+06,1.12229e+06,1.00061e+06,421335,578849,344762,1.00739e+06,280907,899946,23258.2,-339.238,1.42216e+06,120240,18156.8,14863.8,8933.79,9.9601
1.45133e+06,948995,917602,307663,415519,266024,937176,228396,808237,16336.8,-1456.65,1.36563e+06,58124,11696.4,7933.91,6457.9,9.9714
1.54036e+06,839303,1.10117e+06,401706,434690,247689,1.05299e+06,256212,940720,20495.4,2229.74,892596,73906.5,17134.3,12850.3,6524.21,9.9737
1.41299e+06,933990,907712,374953,473041,295571,960258,263670,853232,12896.7,-995.326,1.59286e+06,56841,10577.5,9878.54,8047.74,9.9775
1.90714e+06,1.11964e+06,1.02201e+06,454617,502729,289522,1.04185e+06,288666,944933,17590.3,-164.035,1.72707e+06,99886,37855.5,19171.3,10406.3,9.9796
1.84226e+06,1.05276e+06,1.04996e+06,512125,590158,335612,1.05507e+06,322948,951469,23930.6,1842.5,1.43864e+06,90073.7,31395.7,17811.9,10665.7,9.982
1.42529e+06,913808,935838,356056,650825,435449,896764,257186,830658,15853.2,738.834,1.22644e+06,72709.2,12456.5,8895.04,7390.8,10.0694
1.82839e+06,1.20486e+06,910504,436644,579141,376156,923777,303719,862596,19413.8,-656.992,1.54258e+06,79604.5,15914.2,11521.5,7749.23,10.0814
1.13845e+06,665033,1.02712e+06,495362,692843,433059,959929,331490,896609,13091.7,4066.35,759362,68800.8,19883.9,10159.3,6832.63,10.0862
948897,629786,904019,337167,425784,303952,840496,260507,776562,17690.4,3109.29,475471,48798.4,15021,7108.45,5116.87,10.0906
1.60369e+06,899380,1.06986e+06,629424,815433,482515,1.01398e+06,404102,934552,15696.7,735.396,1.59502e+06,79339.6,29171.3,14670.9,11571.4,10.1511
1.64438e+06,1.03638e+06,951999,341593,462134,306458,904792,252224,812595,18842.6,2795.97,511817,70339.2,33787.1,10789.6,4374.28,10.1806
1.56536e+06,1.08221e+06,867863,228794,392414,284766,826813,185523,739943,9632.48,1323.92,658757,35289,6913.43,6228.18,3241.9,10.2363
949168,630501,903252,205902,324968,208891,933408,151099,817616,5762.02,-742.21,1.30334e+06,13100.5,3280.72,4252.01,4701.64,10.3739
1.3054e+06,924053,847616,430375,629121,447424,843657,341954,755146,12771.3,-1154.03,1.31268e+06,53418.8,10980.1,6977.29,6419.32,10.384
2.0872e+06,1.23188e+06,1.01659e+06,347856,537192,336032,959179,241506,864217,23849.3,259.742,1.46608e+06,94801.6,16348.1,13044.4,9215.04,10.514
1.37812e+06,934259,885055,304545,487531,365416,800508,240094,761063,17395,1708.96,945338,67256.8,12406.8,12253.6,5558.96,10.5662
1.1246e+06,780127,864939,348546,472373,333438,850004,277828,752723,10229.7,-1045.87,1.31765e+06,39937.2,8351.99,8028.34,7131.02,10.5807
1.89973e+06,1.08905e+06,1.04663e+06,507582,710116,406932,1.04703e+06,330888,920400,20841,3099.59,1.38462e+06,69042,9839.51,12623.3,9774.88,10.6197
1.25462e+06,724039,1.03968e+06,649973,781559,454255,1.03232e+06,395227,986734,34059,585.298,1.45979e+06,93743.2,21187,12891.4,13392.4,10.6203
1.40609e+06,857486,983872,397960,467076,303253,924131,289445,824945,16106.8,3291.91,796823,75052.5,17610.6,11482.7,7244.1,10.6279
1.4866e+06,964218,925060,641762,823780,484265,1.02066e+06,403186,955036,23272.2,5069.46,791532,105333,35167.5,15235.5,7653.68,10.6446
1.32909e+06,782372,1.01927e+06,370277,426689,283644,902587,257109,864092,16135.9,1197.66,1.24011e+06,60410.6,23988.7,10211.3,8099.04,10.7125
1.54655e+06,1.06345e+06,872562,325470,572532,389299,882404,239027,816988,17923.3,1472.55,570591,58403.9,11653.8,7275.92,5059.81,10.7403
1.48169e+06,914734,971880,483701,576224,352806,979957,323867,896111,15465.7,450.443,1.48508e+06,84236,23319.6,13967.2,8406.13,10.7734
1.47187e+06,1.15272e+06,766117,224814,311019,237159,786861,182926,737393,4616.7,-2668.15,1.46498e+06,42121.2,7547.03,5082.14,6775,10.7747
1.67274e+06,996420,1.00725e+06,571443,735324,479207,920676,397603,862332,24204.7,3350.88,978330,94106,25053.4,15176,8666.62,10.8175
1.65135e+06,1.00574e+06,985150,384315,694695,425964,978526,251234,917825,24340.3,4575.03,1.20055e+06,88673.2,22468.8,17262.9,10196,10.8555
1.58857e+06,1.21157e+06,786702,247690,329282,258701,763696,208111,714109,8483.4,-374.978,1.25659e+06,71826.4,9277.04,7895.44,5312.83,10.861
1.30599e+06,865567,905297,354899,471354,324696,871007,268008,794526,10426.4,-2342.84,1.66045e+06,43889.6,8654.51,9025.47,7370.44,10.9863
1.89354e+06,1.12064e+06,1.01381e+06,547926,651876,373926,1.046e+06,326307,1.0075e+06,28257.1,4525.09,1.35487e+06,99819.1,26226.4,18939.7,10115.4,10.9872
1.38065e+06,1.00422e+06,824911,212528,419152,337706,744705,180507,706438,8383.89,760.503,1.11557e+06,45360.6,6717.9,6078.34,4758.65,11.0098
1.32587e+06,946096,840844,274094,462624,340210,815892,221539,742335,9020.51,738.307,1.1691e+06,43000.5,9918.25,6306.12,4256.46,11.0506
1.62005e+06,1.15511e+06,841501,247742,342542,259848,790944,200750,740450,14930.4,-1839.32,1.49404e+06,67573.4,9983.56,9212.2,7147.19,11.1189
1.212e+06,679449,1.07028e+06,536101,552921,322476,1.02877e+06,341070,943093,17023.3,1382.59,1.2577e+06,74537.7,23972.3,11085.3,8131.78,11.1231
1.62633e+06,1.00064e+06,975176,358948,467140,287167,976030,243899,883023,24855.4,2364.97,872694,80456,14810.3,13959.1,7082.91,11.147
1.65377e+06,962481,1.03094e+06,508207,561919,352077,957608,335080,910005,21849.7,1203.98,1.48925e+06,99670.9,20159.8,15791.1,8851.71,11.1506
2.05141e+06,1.12678e+06,1.09236e+06,512150,704183,387275,1.09098e+06,312934,981964,25214.7,1998.06,1.47608e+06,83839.5,19936.3,16402.2,11235.4,11.2033
1.25619e+06,743016,1.0144e+06,444513,662180,421726,942100,316443,842830,17518.6,2216.19,1.1208e+06,53376.6,10703.5,11422.2,6960.12,11.2225
1.5893e+06,919003,1.03762e+06,510626,596327,360390,992804,336732,909850,20896.1,75.9036,1.46963e+06,84968.1,14649.8,12402.1,9358.65,11.266
2.31044e+06,1.49222e+06,928996,420986,591084,372558,951933,286558,881467,26835,3326.85,888170,102348,23091.3,17317,7951.74,11.2966
1.40108e+06,897062,937115,275581,424963,274088,930277,198517,832919,10487.8,-2030.49,1.28571e+06,57704.7,13497.5,7971.97,7129.21,11.3156
2.25244e+06,1.32926e+06,1.0167e+06,555573,673255,360107,1.12176e+06,325184,1.02509e+06,30831.1,2453.31,1.71244e+06,95846.3,21763.5,22528.3,11189.2,11.3346
1.56156e+06,1.09101e+06,858776,454904,652356,405871,964380,297831,916435,16535,1725.2,1.19214e+06,100791,20215.2,15423.9,8045.67,11.3591
1.37508e+06,882481,934919,363296,670365,462933,868850,265280,821689,18989.6,3841.81,469480,85624.4,21127.6,12987.8,5261.44,11.4258
776938,477502,976253,330699,642459,448263,859932,245553,808052,11185.5,1744.81,670775,60719.5,9622.35,7632.07,4324.71,11.5144
1.43259e+06,1.06629e+06,806117,692414,1.15924e+06,844231,823879,572261,725977,3025.19,3313.51,3.12241e+06,16165.2,1382.96,2631.92,26666.7,11.5757
1.45977e+06,965995,906694,505316,624913,416190,900905,350306,865498,13916.4,1115.83,1.19607e+06,64171.3,16646.3,9940.53,8211.2,11.5818
1.88996e+06,1.16127e+06,976497,571098,810461,504187,964476,372932,918824,20792.6,-1018.43,1.78797e+06,94319.7,19603.7,14620.9,10365.4,11.6328
2.03518e+06,1.21475e+06,1.00524e+06,578460,709517,394555,1.07896e+06,360466,962854,32692.3,1135.63,1.69567e+06,90786.7,24927.1,17622.2,12036.7,11.6698
1.28519e+06,783643,984009,443509,629674,425400,888115,330223,805836,12671.9,2734.08,476539,67228.8,17487.4,9144.43,4535.25,11.7382
2.44541e+06,1.38282e+06,1.06105e+06,544061,818161,491110,999566,350367,931699,41338.1,3666.73,1.43434e+06,158112,35718.7,24003.7,13146.7,11.7524
1.2396e+06,766692,970092,401204,490871,316172,931526,276573,870375,16792.7,-25.9988,1.22081e+06,60487.4,15304.9,9190.49,6605.08,11.8471
1.74154e+06,1.08655e+06,961690,472940,646045,381644,1.01568e+06,302285,938729,19927.8,1696.42,1.30509e+06,87788.7,27003.8,17879.6,10024.1,11.8914
1.82828e+06,1.04455e+06,1.05019e+06,642160,1.15879e+06,630975,1.1019e+06,379942,1.01409e+06,22607.1,4544.25,1.43275e+06,91669.1,26886.2,20609.1,13734.4,11.9506
1.26124e+06,1.00595e+06,752265,230025,367670,295320,746993,201843,683774,3108.46,4789.54,12483.6,14725.7,9637.94,533.701,7161.97,11.9948
1.25455e+06,941198,799759,292149,409284,309890,792445,234918,746172,1249.08,-1252.31,1.1115e+06,10065.6,3239.09,1602.31,9304.77,12.0293
2.17013e+06,1.32744e+06,980898,577766,740709,432155,1.02839e+06,358484,967015,30146.8,1705.09,1.43934e+06,85455.1,22188.2,15718.1,9701.06,12.0759
1.81842e+06,1.13088e+06,964785,616445,908054,530629,1.02677e+06,394824,936789,25309.8,2752.69,1.31021e+06,90629,20725.4,15798.7,12256,12.1436
1.87023e+06,1.17531e+06,954759,364806,649599,417211,934202,260903,838946,14465.4,3655.48,1.41231e+06,64844.6,12751.6,9237.52,9310.88,12.2552
2.59196e+06,1.56143e+06,995992,586051,721754,402713,1.07534e+06,354552,991760,35701.4,3288.4,1.5971e+06,109184,23198,18532.2,12764,12.3329
1.44738e+06,886060,980104,401248,413774,255760,970693,271441,886928,20227.4,-1035.84,1.48558e+06,75461.4,20187.2,10530.5,7783.8,12.3427
1.92087e+06,1.05428e+06,1.09318e+06,399195,638330,366639,1.04462e+06,264911,904142,30510.1,4273.04,595332,75319.2,18182.1,14275.6,6478.76,12.3536
2.30353e+06,1.40246e+06,985494,529234,932483,557073,1.00434e+06,342353,927523,37261.6,5827.19,1.11521e+06,113442,23440.8,20676.2,10153,12.3685
1.24005e+06,863067,862080,326331,597711,427950,838011,246234,795173,10400.4,1134.05,785202,57392.4,13534.3,8239.96,5578.25,12.4378
1.32836e+06,739224,1.07818e+06,394762,714774,429883,997630,255671,926414,25308,3175.29,1.04073e+06,95697.4,22573.7,14801.9,8322.91,12.5529
1.60488e+06,950422,1.01316e+06,352357,567454,332311,1.02456e+06,235657,897127,20280.8,3027.18,593807,55801.7,14910.9,12110.5,4929.3,12.5935
1.3826e+06,805229,1.03021e+06,362227,493157,311929,948595,251632,863707,20387.1,1681.19,736436,78893.8,14268.7,10710,5400.56,12.6044
1.59218e+06,1.1451e+06,834257,190126,310077,240005,775177,165250,690323,8725.42,609.936,985394,38839.6,5470.21,5524.09,2833.87,12.6138
1.31686e+06,895358,882458,331880,419961,286325,880037,242725,820386,12078.1,4131.18,494798,60095.4,15486.8,8568.17,16721.1,12.6533
934142,599573,934807,344248,379859,262359,868715,261012,791338,12774.5,-1342.08,1.29447e+06,62844.4,11351.8,7523.72,7907.59,12.7026
1.05255e+06,684587,922500,437987,539826,365772,885513,320661,819533,14928,2053.98,524204,43305,10074.4,7831.45,4969.14,12.7121
1.49959e+06,1.08543e+06,828939,373214,613063,456956,804974,299798,746930,5030.93,3166.73,2.4165e+06,47337.4,11458.5,6642.02,8727.74,12.756
1.25131e+06,751624,998888,459536,754990,462009,980488,311083,886329,23991.2,1895.77,1.39738e+06,141323,20847.9,13435,9543.01,12.8426
1.4485e+06,950148,914698,435885,587644,366440,962193,288390,906865,18929.2,4038.4,781273,76682,21769.3,13261.5,7214.75,12.8476
1.46661e+06,1.1971e+06,735081,517447,554068,434181,765674,419596,739921,2394.16,1263.95,1.79786e+06,8679.48,3296.53,2108.14,25661.9,13.0262
2.95669e+06,1.7395e+06,1.01984e+06,463921,778829,446853,1.04575e+06,285530,974863,40682.1,4228.94,1.47142e+06,110006,30119.2,20483.8,13730.5,13.0333
1.40296e+06,1.11527e+06,754775,136702,168335,145777,692845,123866,662175,2671.98,-6594.8,2.13265e+06,33477.1,8750.35,2852.05,7269.57,13.063
1.4644e+06,1.02399e+06,858058,357787,454462,300767,906605,255178,841264,24434,-797.778,1.15308e+06,68409.9,14567.9,10120.6,9550.95,13.1487
2.33993e+06,1.35978e+06,1.03249e+06,464114,637682,380373,1.00588e+06,304358,914936,25910.6,2327.26,1.28641e+06,93201.9,25543.2,17490.2,9487.56,13.1575
2.96591e+06,1.7997e+06,988805,416802,636706,378642,1.00893e+06,261895,954891,32987.3,2558.84,1.43909e+06,93391.5,34566.4,16740.6,11575.6,13.2008
1.86419e+06,1.09076e+06,1.02545e+06,454422,541410,332515,976937,298867,912289,33803.7,2335.66,1.2773e+06,144950,22898.7,15030.1,9918.67,13.216
1.23674e+06,743113,998562,338462,633943,392589,968866,229136,886273,10821.5,2829.13,1.08324e+06,74931.8,17430,10971.6,7114.91,13.2667
1.40485e+06,933009,903432,375440,653997,453046,866133,268158,840042,12961.1,-127.927,1.33203e+06,62894.9,13145.8,9947.98,8797.65,13.273
1.38979e+06,743605,1.12139e+06,377547,468775,271833,1.0347e+06,246819,917790,21051.4,1901.31,745006,76164.6,19848.1,12661.8,5034.44,13.3868
1.02405e+06,660718,929942,298440,534159,366305,874942,224724,796817,20198.7,-966.255,1.32915e+06,68497.5,14700.3,9099.14,7041.09,13.4454
2.18749e+06,1.31006e+06,1.00186e+06,437044,800230,484632,990728,289155,906872,28015,4378.77,1.39176e+06,94958.2,20774.9,16591,11971,13.4955
1.37066e+06,990901,829946,340143,499322,390121,767949,279413,730409,8262.49,-2545.92,1.48873e+06,30448,13955,5694.47,5998.54,13.5068
1.90637e+06,1.08942e+06,1.04993e+06,414639,759930,438327,1.04022e+06,264633,940108,30316.4,5231.44,779402,89410.5,23960.1,17054.9,9626.76,13.5719
1.23178e+06,887265,832972,309429,383797,266053,865536,238720,777721,12270.8,-2141.71,1.46094e+06,39420.9,9061.65,8545.04,6914.71,13.652
1.5623e+06,976590,959852,395420,529003,309400,1.02586e+06,253550,935720,21054.8,2383.45,936320,82236,22300.6,12572.5,6633.96,13.763
1.3996e+06,785152,1.06955e+06,577771,928227,570398,976399,400210,866202,15042.5,4883.54,1.17851e+06,66741.2,14319.6,10856.8,8255.99,13.9437
1.84386e+06,1.23214e+06,897886,375069,484827,326447,891097,280248,803009,15711,2063.17,1.03668e+06,70588.8,15237.4,10300.5,6852.51,14.0033
