"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.74985e+06,1.22162e+06,859441,546233,784742,582293,808606,474133,691240,2638.33,7529.72,30496.4,13559,9566.37,1344.75,13338.8,4.5799
1.32795e+06,1.0251e+06,777262,103695,173583,145170,717432,93461,665701,2545.79,-5040.76,1.6127e+06,42756.8,2049.3,3767.14,5053.48,4.7606
1.2883e+06,953820,810408,428118,773810,617771,751551,369779,694661,4479.78,6456.02,29692.5,16499.6,7732.14,1164.17,11125.4,4.8272
630527,478559,790532,286256,499647,414099,723954,255859,671281,2087.37,3954.02,2923.08,10406.8,5019.4,1364.69,6316.67,4.9683
1.01621e+06,833245,731751,301937,476895,411878,694712,274104,660925,1264.35,3865.04,35575.9,10365.7,7700.65,1070.71,6560.24,5.1893
1.54172e+06,1.06078e+06,872029,488946,739046,532907,832092,402145,729508,6877.88,5658.65,12211.3,38972.7,30291.8,1155.32,14540.9,5.2901
1.19813e+06,962369,746985,348613,573356,505835,680091,312959,668356,5152.24,4278.65,19271.2,21492.9,13957.8,135.796,7304.46,5.8413
1.21023e+06,800203,907440,311299,498282,340115,879023,240117,777868,5993.85,-2057.72,1.55299e+06,41754.6,9448.1,7013.62,5507.28,7.5
1.5141e+06,920333,987099,424394,435641,265572,984232,289193,880507,9220.98,-382.373,1.5269e+06,47910,18082.9,10190.5,5669.32,7.5714
1.42696e+06,847206,1.01059e+06,453752,803641,466807,1.03294e+06,285413,953884,16386.9,4040.15,1.2551e+06,111580,24166.9,18472.4,6860.15,7.5773
1.4375e+06,824958,1.04551e+06,385328,555876,355579,937979,271575,851318,15060.7,50.2302,1.24152e+06,65610.7,15852.8,14032.9,5965.52,7.9154
1.08905e+06,614704,1.063e+06,310884,455105,301320,906222,212056,879628,17686,1292.51,1.3064e+06,65944.4,18932.9,16542.6,6127.7,7.9456
1.37142e+06,885373,929384,299638,454024,309409,880435,232090,774627,10342.5,-2123.01,1.73925e+06,62717.7,7259.94,9678.96,6034.31,7.9816
1.85032e+06,1.10712e+06,1.00277e+06,434694,526488,324167,974476,300548,867802,16267.3,2299.94,813853,71432.4,17650.7,13976.3,4635.6,7.9839
1.23142e+06,879516,840066,305491,402342,291089,829317,249274,735313,9329.33,3732.61,1.45191e+06,67247,17386.5,9412.01,7287.44,8.0146
1.55383e+06,966998,964116,392662,457403,289139,949169,281148,837982,16374.3,-291.547,1.21306e+06,89858.5,21932.5,10790.5,4517,8.0791
1.09653e+06,785475,837608,228522,410290,300496,819226,188120,728859,4902.98,-1107.24,1.33498e+06,26124.8,6677.54,5119.24,4972.99,8.1723
1.13539e+06,839927,811060,258441,360780,275781,784927,220325,703798,1106.04,-1390.12,1.44641e+06,3944.21,2578.54,1307.59,12421.8,8.2644
1.1227e+06,850442,792079,345211,333875,261330,766560,306562,675644,1112.7,-1398.41,1.74403e+06,7534.83,3262.75,2039.53,12055,8.372
947565,805672,705670,260267,406192,356640,683365,240688,648807,1216.69,1611.43,1.48681e+06,13503.1,2528.53,2158.19,10533.2,8.4036
1.25128e+06,782113,959925,453982,615395,385707,957300,320507,849869,9774.44,1923.19,814964,59258.5,10397.2,11377.8,3858.32,8.4408
1.21315e+06,1.0066e+06,723118,187283,323290,284752,681203,177148,634327,860.626,-1257.76,1.16564e+06,5832.92,3128.82,749.683,9965.04,8.4862
2.00705e+06,1.24652e+06,966078,343535,456795,274466,998582,242511,849946,24045.9,1019.02,1.29169e+06,83278,20833.4,13997,4869.23,8.5017
1.58513e+06,964745,985831,343504,471181,305156,926440,249567,825839,14630.2,1742.79,1.29876e+06,70759.7,14179.6,13122.7,5027.88,8.586
2.32277e+06,1.3463e+06,1.03518e+06,701027,946526,537338,1.05691e+06,435529,965760,35235.3,1714.73,1.63342e+06,92237.5,27783.5,20974.3,9752.39,8.5983
1.5401e+06,924653,999356,439822,545886,344730,950110,295559,892862,14418.9,1374.91,1.48236e+06,70351.2,13945.5,15393.9,7161.4,8.6521
1.45922e+06,899551,973301,469715,668954,353796,1.13447e+06,295187,954746,14722.2,1909.82,1.35972e+06,63950.2,19877,12890.4,6222.92,8.6617
1.16542e+06,822194,850468,299433,398912,293704,814926,243150,738886,7807.47,-1687.48,1.42993e+06,25847.4,9467.35,6078.43,5245.22,8.6764
1.13545e+06,771344,883225,264858,432173,316468,819368,217080,732056,6670.06,281.16,1.35311e+06,43597.2,6855.3,6278.24,4518.13,8.7165
1.64167e+06,1.16816e+06,843211,278567,292949,213997,821363,223047,749349,11728.8,-1888.07,1.47232e+06,54420.4,11488.7,8284.54,5789.5,8.7322
1.55292e+06,944023,987004,421070,492513,286416,1.03174e+06,269315,938090,13240.8,59.1348,1.66436e+06,80660.4,21815.1,13399.9,7343.55,8.8392
1.82928e+06,1.19968e+06,914882,318222,608392,403570,904515,229293,832705,17579.4,1683.4,1.19886e+06,52951.7,16548.6,11487.2,5863.01,8.847
1.70704e+06,1.01951e+06,1.00462e+06,674056,879032,497542,1.06005e+06,415073,974368,21520.8,3986.38,1.44024e+06,92756.1,32240.3,21737,8206.51,8.882
840482,519032,971596,288170,420021,268530,938490,214946,804399,8620.01,615.999,735772,47755.9,9538.64,7026.93,7643.38,8.994
1.98827e+06,1.11175e+06,1.07305e+06,626359,804798,466709,1.03465e+06,399871,939842,26991.5,2194.81,1.50484e+06,115632,22401.1,19500.5,8029.77,9.0617
1.18244e+06,770666,920583,381822,473479,306649,926425,273505,837620,25207.2,1076.33,742101,71167.5,14901,10584.2,3399.1,9.2355
1.38137e+06,946352,875805,409560,658290,452083,873676,306166,802623,16025.5,1509.29,783134,60502.7,13655.5,12668.6,4061.91,9.3874
1.54804e+06,1.21264e+06,765949,152528,222690,185955,718530,139538,655854,883.567,-4372.49,2.60461e+06,7680.67,-1714.04,2381.81,12486.6,9.4233
1.228e+06,822130,896207,760968,1.1888e+06,924183,771795,621965,734094,1457.38,3935.54,1.75565e+06,8521.73,7696.47,2722.04,22799.4,9.4556
983407,654325,901760,417824,505732,344761,880144,308900,811571,13302.3,317.024,1.33926e+06,64434.4,14070.2,10013.3,6364.48,9.533
2.05674e+06,1.2139e+06,1.01659e+06,621287,788299,494631,956227,406128,917868,25916.2,2982.72,1.50961e+06,73998.1,22805.9,17784.6,9072.81,9.6107
1.46774e+06,1.06545e+06,826542,284718,510550,372973,821320,227234,751785,7438.06,-2852.93,1.44429e+06,40714.7,7875.86,6881.13,5090.96,9.7807
1.42224e+06,851933,1.00166e+06,606714,808793,474218,1.02332e+06,399198,911899,19152.9,350.154,1.366e+06,90471.4,21508.3,15997.1,6641.73,9.8102
1.38542e+06,904105,919422,275859,328700,202637,973266,183000,904455,10093.6,2100.06,1.48118e+06,47407,10759.6,8356.13,27146.7,9.8437
1.68222e+06,1.08065e+06,934007,313257,539090,361189,895526,225445,833702,23756.2,615.13,1.49491e+06,93383.2,16562.8,11710.9,6293.87,9.8637
1.7032e+06,1.2678e+06,806055,579981,997876,782498,765147,500220,695671,2121.74,-977.676,3.75320e+06,14344.3,1630.18,2731.28,24287.6,9.9136
1.51441e+06,988178,919516,259167,347251,240957,864680,195077,797123,13308.5,-1600.77,1.77565e+06,51340.3,7121.29,8945.6,6685.26,10.0277
1.63148e+06,1.01765e+06,961909,328316,471274,296770,952807,235323,837103,16830,163.805,1.21631e+06,60295.1,11922,11063.1,3788.92,10.0643
1.66207e+06,1.07593e+06,926860,428567,736063,541629,815388,329552,780272,12268.8,-3202.22,2.77034e+06,54280.8,21712.2,10430.6,9834.68,10.082
1.03629e+06,619989,1.00288e+06,332556,393360,248957,948019,234335,851488,13678.4,2169.12,831544,62103.5,18499.3,13534.7,4029.29,10.1814
1.77938e+06,1.37758e+06,775002,515686,687518,491584,839146,408069,758234,3229,3898.84,21038.3,9743.32,3829.38,901.085,18581,10.194
1.81881e+06,1.18545e+06,920568,203775,379581,274709,829054,162236,753626,18845.6,2296.63,692964,53311.3,11688.8,7601.8,4244.32,10.2098
675869,435911,930285,302614,433935,298485,872274,214961,844658,15080.9,-2017.74,1.27117e+06,60239,9536.3,8237.29,4764.96,10.2517
1.76067e+06,1.18805e+06,889186,478100,621908,361422,1.03244e+06,314038,913456,18862.4,-347.076,1.49708e+06,71214,17895.4,12811.3,7562.84,10.2536
1.38756e+06,1.06233e+06,783690,450807,480879,370342,779083,387174,698611,1122.56,-1025.16,2.74608e+06,2635.02,-1458.53,2780.96,18747.9,10.3466
1.18271e+06,932206,761234,165316,147138,111627,790872,137175,723090,3135.73,-3823.4,1.46087e+06,22047,4611.42,3405.63,4981.74,10.3737
1.43578e+06,926465,929841,252817,377325,251384,900595,194653,779285,10680.2,-1260.83,1.39764e+06,79132.6,16751.6,9406.82,4834.83,10.4047
1.35066e+06,1.04822e+06,773118,488733,783894,619966,758649,430473,681204,1467.26,855.613,3.16269e+06,8311.15,7962.86,2566.69,34803.3,10.4525
2.72095e+06,1.58826e+06,1.0279e+06,502424,665465,390574,1.02229e+06,321710,937037,22770.8,1850.96,1.35628e+06,94505.5,33021,20904.4,9303.79,10.6558
2.80254e+06,1.71813e+06,978692,565538,824066,446214,1.10808e+06,333791,1.01657e+06,41016.5,2927.38,1.47361e+06,98969,20118.2,23654.5,8108.73,10.6669
2.22305e+06,1.26808e+06,1.05185e+06,792444,1.1291e+06,563425,1.2024e+06,418915,1.13499e+06,31582.7,3443.43,1.33455e+06,151613,39143.3,22097.1,8398.49,10.7797
1.35335e+06,1.00582e+06,807310,263587,522280,382191,819925,211433,748002,7299.24,-3384.86,1.94597e+06,26930,5642,6122.55,6884.85,10.8034
1.72936e+06,1.1931e+06,869682,273650,464973,363859,766736,240234,683459,7841.53,298.64,1.17396e+06,37981.9,5514.32,4382.94,3821.65,10.8347
2.16416e+06,1.32684e+06,978640,413444,658858,395544,999421,264312,938537,27328.4,1743.44,1.61874e+06,88731.6,16317.3,19504.8,9266.93,10.8768
1.44132e+06,946234,913933,338810,468524,329900,852120,266158,763779,15935.4,-1925.26,1.61457e+06,98641.6,7698.25,10681.9,6542.84,10.8892
1.87394e+06,1.19627e+06,939894,486525,858644,611605,842352,348024,838778,19406.1,2206.5,1.30049e+06,88457.6,20276.3,15592.6,7462.26,11.2552
1.88022e+06,1.1699e+06,964303,593862,817279,484187,1.01276e+06,377688,943417,22755,3368.01,1.34863e+06,104846,27502,20601,7473.08,11.2755
2.51343e+06,1.47506e+06,1.02237e+06,461151,848471,492017,1.03468e+06,279796,988901,34816.6,3334.61,1.46608e+06,96185.2,24758.2,19334.1,8455.31,11.3014
2.71299e+06,1.67629e+06,971070,517041,765862,440650,1.04282e+06,323608,958644,33207.1,4231.14,1.51211e+06,128356,28196.8,20541.5,8833.13,11.3046
2.59231e+06,1.68821e+06,921321,504720,705649,420879,1.00596e+06,332657,910344,38653.3,2286.54,1.71693e+06,83783.7,22219.9,20083.9,8407.24,11.3494
2.11719e+06,1.25696e+06,1.01063e+06,308633,576575,354395,976157,203441,910237,18697.2,3448.71,1.15918e+06,100153,19092.1,16187.4,5630.43,11.4628
2.18598e+06,1.23505e+06,1.06197e+06,614389,986071,513859,1.15137e+06,357980,1.02976e+06,34482.2,6217.57,1.49086e+06,108472,22396.6,24552.6,9826.63,11.6279
1.15932e+06,815661,852799,332748,442988,337483,787574,264473,754892,10127.8,-1126.1,1.28946e+06,47817.8,13357.1,19171.4,4638.3,11.673
1.67619e+06,921187,1.09176e+06,638420,743646,437887,1.01896e+06,420044,911933,23445.8,2702.32,1.37e+06,107135,22793.7,16370.8,8061.64,11.957
1.39951e+06,1.09605e+06,766121,182337,226485,189448,717301,168450,649462,1323.55,-2486.79,1.47778e+06,12184.3,122.169,2035.21,12983.8,12.0517
1.70099e+06,927359,1.10054e+06,522564,844344,519712,974783,341891,917071,31597.9,2051.86,1.44586e+06,115695,22500.8,19623.9,9907.93,12.0537
2.1417e+06,1.3575e+06,946605,234502,335053,211666,949758,159854,880184,25804.3,282.634,1.13731e+06,60087,10885.8,9535.1,4952.37,12.1558
1.99262e+06,1.46299e+06,817212,380676,698474,487895,858964,309538,737892,11350,389.218,651581,50791.6,15059.5,7435.14,4516.66,12.2907
1.62882e+06,949013,1.0298e+06,400699,660527,390777,1.01417e+06,263753,911532,17007.2,2822.57,1.26602e+06,76234.3,11710.6,11890.4,5211.31,12.3056
1.58547e+06,1.0273e+06,926001,344033,623314,381612,980022,231348,892249,19977.1,3065.27,1.36277e+06,72355.4,15665.6,16109.7,6272.9,12.3169
896115,565224,951249,242901,290553,190228,916437,175600,829957,6154.53,-1253.32,1.29575e+06,31194.1,13898.2,6563.06,4831.54,12.4589
1.4943e+06,1.02259e+06,876775,265730,488146,333167,879101,197399,807693,11409.4,956.334,775424,50922.7,11320.6,8970.33,3846.73,12.5058
1.41235e+06,1.04487e+06,811020,218585,267729,216512,741933,187128,700864,8584.84,-4801.61,1.71824e+06,26979.7,7309.83,6225.04,5911.36,12.7319
1.66351e+06,1.08068e+06,923590,412142,472158,291302,972512,285085,867409,17774.6,1594.15,801646,79210.3,17819.8,12407.3,4749.77,12.9455
1.61346e+06,991397,976474,338695,401490,260001,926513,245242,828639,20353,398.684,1.55312e+06,81797.5,15993.5,14218,6695.78,12.972
1.08815e+06,656149,995031,404233,738308,450852,982551,274093,884881,13036.9,3631.52,1.06733e+06,45806.4,12678.1,11265.9,5296.17,12.9734
991969,578297,1.0292e+06,438060,527077,348557,907301,313732,837772,14699.5,1265.49,1.20143e+06,57280.1,14792.3,9322.39,4934.62,12.9937
2.16807e+06,1.2792e+06,1.01692e+06,542337,653893,390059,1.00584e+06,347438,936576,23994.6,2563.59,1.51723e+06,98281.5,25795.4,20250.6,7413.43,13.0156
1.43656e+06,920814,936061,387447,720144,454766,950129,266480,872366,15385.4,1268.94,1.34694e+06,83041.4,14292.3,13268.3,5934.78,13.1027
1.52106e+06,1.12472e+06,811437,119157,219407,169631,776062,99667,717329,4104.32,-488.159,855084,30920.7,10348.3,3843.48,3088.92,13.2285
1.17814e+06,676298,1.04522e+06,398967,397794,237548,1.00475e+06,252493,948067,16598,-1088.93,1.18746e+06,59538.2,12169.3,10372.9,5309.48,13.2476
2.02711e+06,1.26304e+06,962968,400160,728421,423457,1.03211e+06,263057,912714,33970.3,2449.95,1.43408e+06,95854.6,19631.6,19127.1,7776.11,13.3406
1.4696e+06,994972,886214,269659,491553,352561,836542,218393,740845,8201.55,1514.26,764572,30792.7,5757.36,6996.46,3264.15,13.5403
1.13868e+06,732273,932995,399215,765211,521941,879652,306070,782596,11533.1,2546.15,1.5224e+06,49537.2,10685.5,9589.66,6229.19,13.6136
1.8182e+06,1.0761e+06,1.01377e+06,690688,1.19753e+06,660004,1.08866e+06,410259,1.01012e+06,25781.5,5819.38,1.27363e+06,86096.1,28696.5,18573.9,8765.16,13.6228
2.59003e+06,1.53811e+06,1.01034e+06,683650,821083,443407,1.11106e+06,409123,1.00261e+06,40471.4,4093.1,1.52006e+06,123847,32497.6,28705,8548.73,13.706
2.42779e+06,1.44139e+06,1.0106e+06,495990,947194,546745,1.03945e+06,303758,979707,19982.4,4681.91,1.19686e+06,106148,25173.4,19086.9,7485.51,13.7682
2.5581e+06,1.49636e+06,1.02573e+06,557436,952348,521114,1.09651e+06,340667,981785,45192,5087.52,1.41256e+06,95843.1,23321.2,24345.9,8250.41,13.879
2.07121e+06,1.23348e+06,1.00749e+06,407748,752594,434499,1.03926e+06,259013,944542,24950.7,1742.46,1.35798e+06,96255.6,17257.1,16527.8,6899.43,13.9414
2.24416e+06,1.42314e+06,946145,431140,626785,363758,1.03385e+06,280387,922597,19272.4,3114.62,1.56973e+06,66855.2,18570.7,16940.3,8266.36,14.0821
2.13533e+06,1.25189e+06,1.02341e+06,533267,974698,569191,1.02746e+06,333178,960328,27626.6,4654.5,1.43637e+06,115516,20507.1,21963,9065.02,14.1722
1.32953e+06,922270,864954,318824,619971,440025,845366,247951,771500,7373.6,-394.431,1.25354e+06,48758.2,7451.7,7591.54,4653.2,14.228
2.87251e+06,1.87991e+06,916801,566971,804375,424900,1.13586e+06,330925,1.02797e+06,27364.9,4956.72,1.3482e+06,128361,36884.1,22641.2,8599.76,14.2988
1.3297e+06,1.03688e+06,769448,263785,423237,332622,763456,233354,678245,910.963,-4626.22,2.33932e+06,6560.19,1395.79,1898.12,11308.3,14.3161
1.40907e+06,962552,878336,347451,378712,268201,847227,273086,763388,10064.8,-2478.78,1.48038e+06,46415.7,9352.78,7378.57,5377.13,14.8357
1.39944e+06,1.0103e+06,831098,237075,371912,285429,781795,193458,735277,9485.66,-935.364,1.35555e+06,55304,15567,6592.66,4238.21,15.056
1.21923e+06,760812,961520,393905,579002,366243,948553,276457,854899,10440.2,-51.159,1.13601e+06,50625.9,21610.8,21758.6,4760.54,15.3995
1.30608e+06,1.11535e+06,702603,466464,579230,493996,703524,417195,670858,1613.76,-208.268,3.70363e+06,4407.44,557.87,3698.87,30216.6,15.4012
2.26287e+06,1.45426e+06,933616,385994,633330,409219,928593,269258,860128,37715.3,2461.07,847978,83353.3,19188.3,16601.1,5540.41,15.5137
1.1805e+06,965325,733741,192575,437028,377847,693976,177532,650840,2150.58,3952.24,40372.3,8670.74,5299.39,-199.995,8633.5,15.5378
1.58866e+06,910915,1.04641e+06,442729,564002,332661,1.01726e+06,292632,907752,22082.7,1092.59,1.35986e+06,68066.8,21320,14383.9,6762.51,15.5702
1.3159e+06,904852,872565,404400,709234,501275,848916,304487,796881,15966.4,794.508,1.22366e+06,79379.8,14130.2,12697.7,5587.44,15.8184
1.83157e+06,1.09217e+06,1.0062e+06,527649,704875,402045,1.05193e+06,319770,990054,26701,6535.34,1.45764e+06,85584.5,31152,17412.4,8001.82,15.8719
1.40821e+06,917271,921133,296594,333498,230047,869818,227120,783535,16198.2,-1537.91,1.63936e+06,50252.5,13127.5,9229.2,5994.81,15.9825
1.201e+06,1.03427e+06,696725,305101,420528,377211,668901,286110,639826,1899.05,94.7888,630842,9279.48,2870.67,807.907,13511.2,15.987
1.58059e+06,1.23836e+06,765818,887205,1.25363e+06,979424,767978,752581,707330,3305.85,3482.46,3.98185e+06,17329.1,3669.24,2972.87,21081.8,16.1792
1.8886e+06,1.12027e+06,1.01151e+06,549479,863092,515416,1.00473e+06,371627,887146,29621.5,2847.9,1.56924e+06,88783.2,20001.7,19615.6,7773.58,16.1794
1.2295e+06,786018,938525,281355,390611,258498,906647,208898,808111,8064.94,-2640.88,1.46105e+06,45235.2,6986.7,7265.92,5624.2,16.3009
1.57452e+06,1.26384e+06,747491,611933,871117,689028,758561,520494,705406,2737.84,838.46,3.5234e+06,9093.67,1806.36,2641.16,35431.6,16.3272
1.61147e+06,1.03559e+06,933650,316612,393420,261069,904175,238343,797034,13281,617.054,793595,48315.3,7886.6,10647.8,3284.15,16.581
1.57539e+06,1.0961e+06,862361,230480,412282,302360,818128,183773,752494,7605.35,-2211.46,1.57539e+06,46883.1,8365.22,8064.34,6418.65,16.6761
1.5817e+06,1.15571e+06,821158,184139,269282,205677,785549,146773,752748,8385.82,-1362.27,1.35945e+06,34779.8,7407.18,6833.67,5293.29,16.7216
1.27027e+06,1.07592e+06,708380,239737,336195,289172,697567,220473,652425,1685.73,-566.966,1.58946e+06,8038.25,1322.14,1776.59,11537.1,17.0619
1.36963e+06,1.05565e+06,778458,434869,451869,332827,814601,360772,723231,3162.36,753.882,1.72624e+06,8881.78,4115.16,2714.18,15727.6,17.0702
2.44894e+06,1.43385e+06,1.02477e+06,420274,749549,415682,1.08191e+06,271751,927924,23700.1,3237.02,1.49488e+06,60079.8,15861.5,15165.1,7632.48,17.1039
1.29425e+06,972373,798611,342575,502190,396882,759204,310902,661124,1714.03,399.93,2.34619e+06,3377.57,1585.43,2132.66,12283.9,17.1797
1.78786e+06,1.03516e+06,1.03628e+06,479408,776370,447029,1.04204e+06,299688,959814,25063.8,5096.67,1.31052e+06,93824.2,24701,21069.6,7899.37,17.2684
1.84066e+06,1.07943e+06,1.02313e+06,406234,748763,434105,1.03491e+06,257663,945966,24169.3,1413.54,1.357e+06,72469.9,17119.1,16964,14781.8,17.2912
1.22561e+06,910407,807735,283088,391373,301355,779227,231802,732748,7319.32,-3237.42,1.41931e+06,52559.7,11271.4,6590.71,5059.54,17.4611
1.71285e+06,1.013e+06,1.01452e+06,516616,726144,426250,1.02214e+06,336085,922296,20566.9,2169.45,1.34821e+06,103666,20349.5,19581.4,6503.49,17.5677
1.40662e+06,876066,963366,348397,523797,338147,929413,241365,866067,15250,2128.89,742008,72892,18036.8,14357.9,3944.1,18.0269
1.04749e+06,899776,698504,210951,294160,261941,673802,198837,636555,1149.57,-1373.06,1.38706e+06,9556.54,2375.83,976.223,9880.34,18.0314
2.18349e+06,1.4223e+06,921113,287563,458055,300567,914381,211025,817617,6241,-3706.55,1.41092e+06,33666.5,5047.43,4208.61,5620.92,18.1825
1.07022e+06,853000,752794,304135,331509,269020,739369,271474,672187,1091.42,-2696.93,1.54484e+06,4526.27,-430.852,1579.16,10469.8,18.1951
2.00611e+06,1.16670e+06,1.03168e+06,395852,442811,248040,1.07114e+06,242409,979796,22252.2,4540.23,1.4211e+06,84268.1,23493.5,12905.3,8214.54,18.4879
1.30017e+06,1.03011e+06,757300,273800,496693,442048,674170,244670,671435,6984.54,-2994.71,1.30767e+06,31354.3,7381.54,5658.82,4326.28,18.6021
1.49804e+06,832803,1.07928e+06,620656,789410,460526,1.02849e+06,387972,959846,21044,1217.36,1.48022e+06,92981.8,21913.9,19119.9,8011.79,19.6647
