"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.02947e+06,1.48017e+06,822661,245315,394400,303985,778459,208607,705581,5960.01,-6328.45,2.12404e+06,54032,3996.66,4130.43,7520.6,3.0403
1.32151e+06,841185,942606,470360,733719,437661,1.00587e+06,318025,887403,20986.2,-985.589,1.49588e+06,48722.1,13953.6,8459.86,6953.34,3.0582
1.60213e+06,1.13763e+06,844986,201841,299480,225967,795196,172077,703780,5692.83,-3501.83,2.04923e+06,27979.5,4065.69,5667.68,6121.78,3.0695
1.40312e+06,927015,908156,301846,389902,275401,849457,235958,767541,13530.3,-3162.35,1.52081e+06,60748.4,12912.8,8086,5634.81,3.125
1.48527e+06,1.12422e+06,792697,180626,292437,234145,749373,151375,715943,5857.28,-1711.58,1.35745e+06,31436.7,8260.5,5369.22,5162.3,3.2071
1.34979e+06,1.01901e+06,794767,191516,259774,192989,807634,155094,740903,6965.46,-1921.57,1.03943e+06,22398.1,5789.16,5747.18,3726.06,3.2851
1.43136e+06,1.07573e+06,798360,188758,246432,189763,779178,154613,732506,10556.6,-1212.18,1.05046e+06,31850.9,7598.55,4734.13,4155.51,3.3222
1.40627e+06,1.01295e+06,832973,218763,378529,291929,777989,178615,734865,15092.4,-2351.32,1.44425e+06,41746.5,19834.7,6873.34,5490.98,3.3507
1.4219e+06,1.098e+06,776995,222054,301388,226786,797372,180872,736613,7896.52,-1640.44,1.23873e+06,34829.5,11813.1,6141.22,4969.26,3.367
1.30917e+06,861497,911789,272717,376685,258645,873827,211412,773987,14542.1,-352.624,877892,50035.6,11675.3,8230.63,4138.19,3.5158
1.55694e+06,1.13029e+06,826480,210792,378217,318643,712177,190207,664934,7550.25,-3497.27,1.46756e+06,35642.4,8919.9,5974.01,5493.61,3.5354
840366,615777,818834,264180,373556,277045,809015,210253,753891,11272,-1280.96,1.03493e+06,33123.1,12549,4814.38,4460.42,3.6807
1.14388e+06,833492,823435,198832,336478,261046,773376,165008,722992,7376.8,-2019.49,1.10442e+06,25388.4,9371.3,4601.33,4482.8,3.8597
1.54802e+06,1.07578e+06,863388,220830,388468,289173,806026,180856,732616,14385.1,-210.912,730096,42365.8,9472.73,6420.29,3092.36,3.9228
1.09454e+06,800313,820585,300129,394115,305926,772962,248579,724428,6591.5,-3491.31,1.39564e+06,39574.5,10078.6,5269.87,4997.54,3.9477
1.61707e+06,1.1451e+06,847302,281466,508369,362683,841013,220798,764860,10581.7,-2156.65,1.36942e+06,64993.2,9259.66,6915.62,5399.59,3.9737
1.3602e+06,1.03460e+06,788824,209107,297017,240666,740487,178914,701253,6792.83,-2527.19,1.38246e+06,46192.7,9676.06,5435.16,4954.41,4.012
1.44641e+06,1.10958e+06,782138,202753,312475,248255,755212,169310,718517,11933.1,-4546.49,1.54792e+06,50196,7849.19,5107.93,5553.81,4.1052
1.39057e+06,1.12056e+06,744574,109774,171409,143157,718411,97567,675067,2851.71,-2038.22,1.09288e+06,49555.9,7000.05,2726.66,3684.03,4.2223
1.38158e+06,1.02872e+06,805804,230696,338159,246609,822741,182215,759638,10040.1,-1464.66,1.33608e+06,62188.2,8563.29,5895.1,5471.97,4.2234
1.37344e+06,1.04405e+06,789293,161686,279313,228967,731930,136667,709841,6910.86,-3434.53,1.5043e+06,53824.7,9305.88,5083.33,5265.29,4.2368
1.06956e+06,708449,905833,198568,333041,243092,822012,163048,730709,6941.61,-363.276,1.23984e+06,32154.5,7186.07,6180.6,4038.95,4.3055
1.58597e+06,1.04731e+06,908601,456326,747908,506980,885133,352394,776959,10983,-2650.26,2.24895e+06,55626.4,8232.43,8738.55,8714.29,4.4652
1.11039e+06,825679,806894,216006,371785,300202,743070,184831,701201,7833.06,-2936.67,1.23168e+06,50273.6,9847.5,4287.12,4534.52,4.622
1.59485e+06,1.0918e+06,876456,254279,372725,275160,812746,204857,744750,8869.26,-2238.13,1.28193e+06,56269.3,17796.7,6351.66,5395.94,4.7685
1.17548e+06,833348,846330,299723,405684,313010,777644,239650,750402,14691.4,-360.688,1.14445e+06,56541.5,11685.9,7773.74,5194.06,4.8605
1.31208e+06,897459,877197,260388,317691,224423,849354,196784,793932,8948.08,-1259.69,1.44742e+06,50735.1,15748.3,6812.92,5755.68,4.9122
1.39974e+06,853495,984006,303907,457134,310581,883120,224236,813181,25792.6,-1070.03,1.51611e+06,87107.2,13564.1,8967.18,6372.62,4.9304
1.73633e+06,1.16442e+06,894690,268349,500774,366748,819266,209150,769827,21111.6,-640.055,1.42757e+06,86835.2,17276.9,10360.9,6414.69,5.0709
1.54653e+06,1.06945e+06,867660,206857,393202,284440,829423,164444,754750,9565.4,-368.513,1.19211e+06,55364.5,13089,7455.06,4773.72,5.0976
1.1909e+06,854865,835853,226817,248969,189405,788689,188351,722534,7553.44,-2883.84,1.43298e+06,62115.6,8334.41,5651.7,5370.59,5.189
1.48358e+06,1.02592e+06,867655,381389,752679,488857,923803,277999,823146,6727.72,-980.32,1.37349e+06,38265.8,14278.9,5993.64,5332.85,5.2653
1.57404e+06,1.15182e+06,819937,229878,374087,279090,804229,191022,722046,15519.3,-1768.29,1.2931e+06,61829.1,10290.2,6525.82,6012.48,5.3711
1.26256e+06,937009,808464,186247,254387,197530,772703,160097,698004,4600.6,-2448.71,1.07904e+06,22742,5581.21,4416.1,3444.99,5.4309
1.37359e+06,971370,848446,258969,491964,367321,803599,206952,750809,14731.2,-579.306,1.42474e+06,49332,13200.6,8647.78,5768.18,5.5489
1.63147e+06,1.08677e+06,900726,309263,432031,305283,849109,244771,758087,19259.9,-4016.84,1.85923e+06,69995.2,16367.6,7168.1,7633.91,5.5792
1.41104e+06,941241,899476,381181,534724,360914,888949,295935,772833,13948.3,-2812.51,1.46056e+06,61143.3,10438.3,6851.49,5874.36,5.7226
1.54781e+06,1.08141e+06,858777,229752,438536,337405,779840,188255,732257,11766.6,-1991.83,1.52925e+06,54178.1,10758.7,6890.63,6514.18,5.7673
1.36632e+06,1.02014e+06,803605,207678,278612,221536,754582,179844,692860,9259.56,-4671.11,1.69721e+06,38178.8,10514.3,5313.34,5869.58,5.7714
1.1112e+06,743907,896240,348619,456048,329157,831302,268280,779676,17151.7,-812.15,1.35274e+06,69457.9,13685.5,9879.93,9151.87,5.8638
1.53382e+06,1.16701e+06,788588,185397,271306,207035,786260,155812,713926,4894.09,-4735.29,1.59354e+06,65354.5,5246.63,4936.03,5234.84,5.9749
1.48421e+06,1.20996e+06,735992,110592,179607,156123,690254,100320,661432,2313.89,-105.229,608049,34763.8,2189.01,1715.6,2739.88,5.9951
1.46767e+06,1.0574e+06,832798,187297,269242,215330,750221,160684,699374,10505.3,-1515.36,1.31553e+06,47873.3,12883.5,7767.97,5149.44,6.0097
1.60346e+06,1.18374e+06,812746,177948,265399,208352,764279,154682,690246,4927.96,-2586.55,1.31572e+06,32853.5,6335.26,3124.74,5027.75,6.0148
2.21339e+06,1.43103e+06,928025,250351,341455,234600,873286,187333,801836,11204.4,-2557.05,1.40204e+06,44366.3,10440.9,7537.43,6670.82,6.0529
1.63141e+06,1.24552e+06,785895,273095,347848,272547,765772,231019,709278,11014.3,-2562.7,1.4584e+06,49447.6,11757.1,6648.11,5535.48,6.0816
1.8565e+06,1.17333e+06,949346,336956,572477,377787,909206,249098,811622,29636.7,109.278,1.40722e+06,73898.7,17312.6,11665.7,6257.07,6.1227
1.52035e+06,1.10592e+06,824844,241412,513296,427997,719578,208795,693728,12508.1,-1225.18,1.37311e+06,44652.9,10413.6,7478.83,5073.02,6.123
1.64298e+06,1.14266e+06,862715,211247,319457,231988,826225,171426,739375,9461.61,-2441.22,1.35145e+06,47725.4,10344.2,7768.46,5180.82,6.1369
1.51174e+06,1.10681e+06,819508,213474,357852,280477,765521,175005,731891,15416.8,-558.555,1.25904e+06,43878.8,8809.46,6812.83,4697.62,6.1648
1.59342e+06,1.21479e+06,787013,197999,299738,242139,742725,168181,706377,6128.37,-3830.98,1.5661e+06,46988.3,7878.42,5248.5,5045.3,6.1728
1.54434e+06,1.08299e+06,855593,277589,441637,304465,870321,206379,807027,13715.8,-501.975,1.26542e+06,52406.9,10180.1,7124,5362.26,6.1771
952857,612087,934041,290877,422857,283198,895890,217715,801628,11161.1,-1491.79,1.1784e+06,64254,17822.3,5762.76,4958.15,6.2801
2.41179e+06,1.59925e+06,904847,293508,476804,350316,816641,222209,792520,10597,-3921.04,1.66896e+06,69940.1,5610.25,5395.2,6449.9,6.3481
1.5153e+06,1.07419e+06,846388,237279,302763,216225,840132,190524,747241,17263.7,-940.353,1.2104e+06,44760.4,10755.3,6800.01,4825.41,6.388
1.48642e+06,987500,903140,347651,497737,353114,845740,273913,761522,20955.2,-697.811,1.58698e+06,105783,25385.4,9741.28,6490.79,6.3952
1.17585e+06,882899,799084,201767,232455,177029,787855,171992,703871,5658.16,-3623.73,1.3743e+06,53126.9,15048,4194.25,4308.91,6.4666
1.38214e+06,1.00388e+06,826084,245847,377562,325170,696673,227584,648147,7201.86,-1022.29,839490,31577.2,7833.07,5089.97,3140.39,6.4916
1.47961e+06,1.16149e+06,764337,161191,321223,231613,832136,135740,712501,2947.2,-2980.82,1.07073e+06,22584.4,878.078,2080.63,4013.56,6.6491
1.20013e+06,892522,806793,202875,272230,203103,804213,169694,717321,5430.77,-2052.44,1.02639e+06,32296.7,7632.05,4535.7,4116.22,6.7473
1.33741e+06,1.07816e+06,744270,163195,184616,152955,724197,146068,670354,3561.03,-5840.17,2.00756e+06,23902.6,3685.36,2840.56,6038.88,6.7665
1.71173e+06,1.13998e+06,900930,321172,461701,310295,892766,226358,851321,13704.4,-878.174,1.76112e+06,60199,19142.5,9796.06,6995.47,6.7916
1.56519e+06,1.1644e+06,806525,187099,343055,267282,770097,154887,724784,9384.55,-1809.35,1.36899e+06,35058.4,3890.21,6419.11,5104.18,6.8242
1.11508e+06,895188,747386,139537,284660,217080,786788,117358,713393,967.324,-2364.11,1.07937e+06,4809,541.605,1035.54,8418.89,6.8956
1.41846e+06,940098,905307,304019,504552,354491,853989,237995,766450,12570.6,-327.391,1.33988e+06,68904.7,18942.9,10665.8,5904.92,6.8975
838158,699707,718722,305096,865624,873247,594762,307555,595202,1638.84,-409.901,693110,5418.48,1343.22,1102.33,10300,7.0292
1.57842e+06,1.17103e+06,808732,210207,391709,306051,767929,176136,716061,3168.37,-1541.16,1.81266e+06,57864.8,14890.7,4588.41,6763.32,7.1624
1.51619e+06,1.05446e+06,862731,192566,348419,259328,806128,156683,737411,13091.8,-1329.12,1.23971e+06,47844.8,18581.2,7372.58,4624.56,7.2718
1.65762e+06,1.21388e+06,819333,233433,347601,273066,763774,192123,729012,16332.4,-1291.1,1.51447e+06,51068.7,11642.1,8550.75,5810.77,7.3038
1.02916e+06,743876,830106,226186,442783,327992,809989,177851,763064,9856.85,-629.888,1.30137e+06,48263.3,9474.73,6876.84,5165.43,7.3307
1.36845e+06,1.05818e+06,775924,140075,218706,168569,778458,116306,722618,6099.74,-3282.6,1.18531e+06,50219.1,9754.75,4516.44,4396.2,7.3616
1.41864e+06,988884,860750,209441,361628,268899,806908,170527,736919,8739.76,129.992,520096,34951.8,9220.2,5576.49,4351.82,7.3793
1.49001e+06,1.05762e+06,845302,356686,905205,667585,813564,247509,864661,11783.1,-3105.14,1.59541e+06,90549,5680.53,6126.3,6108.78,7.4245
1.55448e+06,1.0467e+06,891080,197441,294273,211097,836412,157685,751275,15116.6,89.4036,1.24241e+06,44451.4,8315.38,6018.52,4825.05,7.5368
1.41467e+06,985962,860884,238576,431822,306447,845475,187450,763647,9653.56,354.007,1.32368e+06,42311.4,10686.1,7477.65,4507.52,7.557
1.50409e+06,1.10695e+06,815262,174756,320999,225817,852899,142630,735143,7479.37,-1984.84,1.21671e+06,33993.6,6506.05,3847.79,4334.03,7.5817
1.47611e+06,1.10533e+06,801266,344834,550610,460372,717606,310352,666663,7661.52,-1343.04,1.12162e+06,32769.7,5244.22,5387.8,4247.18,7.6317
1.43604e+06,993316,867420,208771,302309,223131,812911,162993,768516,11444.7,92.0962,1.48758e+06,133903,28053.9,10268.1,5874.73,7.6545
1.46517e+06,1.11532e+06,788208,203012,284616,235933,723805,181746,670204,7721.8,-3158.68,1.45197e+06,28291.3,6658.05,5201.06,5600.62,7.6548
1.60739e+06,1.17814e+06,818609,217375,380095,302608,753639,188005,693731,8873.73,-1177.36,1.16645e+06,49784.3,6890.63,5529.82,4333.98,7.7078
1.50406e+06,1.12547e+06,801833,223685,356444,281780,758984,188452,712175,14623.9,-2844.18,1.53402e+06,61079.8,8275.12,7116.81,5792.95,7.7127
2.1421e+06,1.31586e+06,976747,586057,818571,513612,956252,393498,893611,43950,-726.13,2.45406e+06,113251,27377.5,20720.9,12242.7,7.7161
1.3378e+06,1.00728e+06,796881,186566,346394,280217,741698,156996,713009,13289.1,-373.634,1.16472e+06,62179.6,9889.98,6191.54,4670.26,7.7373
1.52255e+06,1.10005e+06,830448,200939,346740,270654,768671,165559,728221,7648.07,-2112.72,1.46932e+06,38855.3,14565.2,5280.38,5839.67,7.787
1.77477e+06,1.34919e+06,789262,207208,377268,347977,650505,188891,658182,15182,-4310.64,1.77944e+06,67248.1,5756.83,7621.6,7019.34,7.9173
1.23251e+06,879214,841096,306487,429883,341254,755830,259051,709869,6927.2,-494.776,950084,28437.7,10391.8,4596.01,3834.7,7.9279
1.55412e+06,1.14902e+06,811536,170726,234312,181327,775325,142753,717570,7758.1,-2007.22,1.26187e+06,34347.8,13386.2,5740.84,4938.97,8.0628
1.38047e+06,909187,911013,354737,606548,422874,860608,279227,762256,16546.1,-1921.78,1.66769e+06,98922.1,12758.4,10135.1,7018.5,8.0733
1.68491e+06,1.12273e+06,900433,383859,659394,446161,886757,277552,829810,20358.1,-284.783,1.62479e+06,105149,26474.8,13454.3,8019.11,8.0926
1.73482e+06,1.23689e+06,841542,205367,344360,243726,847738,157052,784581,13090.1,-2891.96,1.70709e+06,51653.5,10519.7,8886.55,5952.81,8.0969
1.08489e+06,751374,866326,351396,488205,388436,754109,291674,722854,12229.3,-253.39,1.02702e+06,96003.9,18796.5,10329.9,4184.58,8.0972
1.41213e+06,1.02539e+06,826297,156035,215320,159338,810804,123358,758938,9421.84,-2873.29,1.29091e+06,29807,9619.64,4822.4,4939.98,8.1285
1.29953e+06,938761,830580,185674,235760,171639,824149,152363,731178,5356.46,-3590.07,1.33967e+06,54252.5,10277.9,4530.08,4889.69,8.1635
1.48613e+06,1.00034e+06,891373,257024,393010,266616,884441,192861,799613,10662.2,445.293,1.04071e+06,54378.2,7735.98,8496.02,4841.98,8.1824
1.64708e+06,1.24806e+06,791826,178014,299991,244579,735937,153185,697252,10873.8,-688.696,592481,41325.4,10856.4,4909.64,2471.68,8.1948
1.33046e+06,893671,893252,458608,514930,333996,925036,324018,849227,14625,689.777,1.45876e+06,77740.9,18524.6,12015.4,7565.53,8.2135
1.41387e+06,950060,892912,199219,315444,233148,811787,159670,748616,10119.1,776.566,1.24584e+06,39358.2,9912.34,6774.79,4430.76,8.2535
1.5012e+06,1.08194e+06,832506,204637,392051,306836,766634,167425,733358,9514.97,-2694.14,1.31025e+06,45705.3,8490.43,5691.56,4777.19,8.2958
1.05198e+06,808301,780879,129134,194514,160112,728919,117712,658221,607.134,-1436.57,1.35737e+06,4951.43,791.828,1668.69,8223.54,8.318
1.44929e+06,956319,909294,233078,413057,288403,859333,175189,798263,10368,405.673,1.20508e+06,103932,12607.4,8248.06,5255.69,8.3523
1.50791e+06,1.11687e+06,810073,209320,288209,221571,780452,169446,741191,12105.7,-1119.79,1.19445e+06,53201.4,14494,7369.88,4043.35,8.4888
1.68587e+06,1.17144e+06,863482,220194,334061,257698,777797,186255,709332,8256.15,-2131.76,1.45147e+06,28295.6,11786.5,5267.51,4983.35,8.5186
1.51636e+06,1.16262e+06,782560,205850,279666,215588,778335,170604,723957,14039.5,-3314.52,1.55326e+06,52326.5,7617.61,5909.91,6332.82,8.5327
1.3872e+06,1.00125e+06,831280,266998,347144,255787,814296,203025,789059,7553.7,-2258.39,1.41839e+06,39907.4,15296.1,7982.29,5816.52,8.5829
1.35649e+06,962565,845545,262935,294236,231903,761273,218761,721157,12134.8,-1607.39,1.47306e+06,66925.4,17870.5,7410.08,4997.11,8.5929
1.19958e+06,838028,858861,227528,415595,304279,819501,177104,770829,10993.6,-709.715,958908,67938.3,12644.3,5931.25,2523.67,8.6181
797626,560813,853360,195761,273521,200670,817824,161785,726006,8650.24,-1751.53,1.15595e+06,29671.8,7967.37,5310.21,5607.72,8.6381
1.37767e+06,1.07991e+06,765440,188679,271505,204564,796343,157658,718059,7168.2,-1999.79,1.23906e+06,53284.8,10971.4,3944.39,4539.91,8.6414
1.2136e+06,891732,816568,240173,280310,214169,785297,198656,725393,15029.2,-2853.12,1.45743e+06,61812.9,10905.1,5228.9,4948.09,8.6518
1.71878e+06,1.20491e+06,855890,244741,475140,308421,924333,177213,828634,11402.1,377.699,1.233e+06,61596.9,10950.7,6917.98,5127.06,8.6698
1.4326e+06,1.0522e+06,816912,206072,321591,252402,764474,173638,712073,12062.4,-2877.51,1.28207e+06,36110.3,9662.45,5995.14,5009.44,8.7319
1.38611e+06,1.15031e+06,722994,138031,173635,147305,707248,125703,658843,3970.56,-4429.59,1.66392e+06,47207.9,5173.43,4152.27,5208.81,8.7383
1.77592e+06,1.1932e+06,893024,298819,451991,317899,853085,229339,781774,15182.6,333.915,1.44444e+06,56668.6,14684.1,10673.1,6519.61,8.7847
1.35659e+06,1.07073e+06,760183,103996,151460,128020,709859,96534,646380,2135.07,-4293.48,1.81553e+06,36245.1,3595.12,1956.43,5767.15,8.8099
1.3041e+06,815381,959628,305054,342354,243486,843632,225921,810162,12635.8,-1954.13,1.73415e+06,45671.5,17922.6,10629.6,7179.8,8.8121
1.36706e+06,990210,828344,206069,283946,226750,751346,173004,714675,7545.18,-825.005,1.03705e+06,29683.6,12660.2,6565.55,3896.52,8.8254
1.41331e+06,1.02877e+06,824273,226881,321362,244526,788534,188039,723937,12771.9,-1167.02,1.17244e+06,47842.1,8654.46,5846.88,4246.58,8.8864
1.53411e+06,1.04018e+06,884910,284759,609121,442095,826683,200800,850873,12601.7,631.722,1.50108e+06,58584.9,23346.1,8004.96,6462.31,8.8872
1.14224e+06,720497,951213,355914,515094,363706,849742,275491,775155,15531.7,-818.072,1.25702e+06,70976,15872.4,9759.05,4974.49,8.8946
961614,644191,895648,281564,555155,391856,850040,221232,763625,14796.9,-1695.88,1.64607e+06,41082.6,10489.8,6115.54,14595.5,8.9079
1.31161e+06,1.06501e+06,738929,152702,150775,125412,721344,138822,659989,8329.42,-5082.62,1.66862e+06,54723.4,2053.16,2750.23,5194.61,8.9249
1.16529e+06,706140,990136,381590,488018,333436,878161,283836,806642,9821.67,-257.233,1.16787e+06,41708.9,16852.4,8529.94,5679.25,8.9785
1.76677e+06,1.31413e+06,806666,188169,294678,213052,829877,151109,747152,8612.57,-3124.61,1.62652e+06,48515.5,9058.18,4323.76,5452.65,8.9845
1.34522e+06,930814,867123,209567,362342,267381,813092,166538,755025,19140.9,-2561.9,1.63183e+06,43057.8,6090.09,8151.94,6412.54,8.9952
1.13217e+06,868052,782561,178447,344551,285304,724599,157543,679614,4878.95,-1342.78,1.07213e+06,30785.9,8748.46,4395.52,3723.65,9.0393
1.08256e+06,790915,821248,272065,385051,256294,901429,205270,795241,9641.29,-1797.74,1.30172e+06,45221,13243,6559.84,4959.7,9.0468
1.01259e+06,815382,745113,278414,648523,473855,821166,189973,879328,1139.36,286.935,144392,9857.07,2452.2,1497.25,6517.84,9.1052
1.38723e+06,1.03647e+06,803048,249313,581465,488242,714562,216903,689652,4322.21,-868.62,1.2612e+06,44096.4,5889.91,5464.61,4640.98,9.2174
1.52267e+06,1.0597e+06,862128,309444,622556,438843,851179,236855,783882,21079.6,-1279.25,1.48013e+06,65221.1,14710.6,9783.4,6218.68,9.2309
1.53394e+06,1.08076e+06,851592,200627,370766,260897,852672,154052,781399,13741.2,-1862.2,1.50036e+06,48013.5,12306.4,6692.49,5803.92,9.2316
1.30648e+06,921146,850990,230690,456136,346411,790048,187439,738450,14981.9,-1961.4,1.43144e+06,52722.8,7740.42,6358.36,4780.77,9.2385
