"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.64312e+06,1.31012e+06,752507,175463,258444,204087,759805,151153,696499,5797.22,-4605.76,1.82413e+06,41590.7,7160.87,4880.54,6251.09,10.0015
1.55325e+06,1.08107e+06,862063,215397,343809,257931,799770,168894,765205,20896.7,-870.998,1.26408e+06,55673.1,10917.5,9185.39,6223.17,10.0349
1.25167e+06,887405,846291,225912,283218,213536,795795,188245,720056,8820.69,-4565.02,1.84067e+06,38485.2,10255.8,5754.33,6499.11,10.0402
1.49212e+06,1.07116e+06,835798,192980,345903,261277,794336,155390,745146,12637.7,-1724.53,1.27904e+06,60276.7,11988.6,7247.62,4831.7,10.0707
1.60038e+06,1.133e+06,847512,288756,501082,364264,825360,222770,777724,19618.2,196.419,1.34948e+06,66433.9,12370.4,11078.8,5896.9,10.0832
1.53925e+06,1.05310e+06,876980,200491,266467,198233,806528,168727,712954,8203.68,-1878.19,1.30595e+06,33919.9,13688.8,6831.63,4814.33,10.1477
1.38416e+06,952043,872332,324992,422067,304314,832167,255929,761912,15714.1,-4361.22,1.85332e+06,59417.2,11646.9,10413.5,8251.67,10.1478
1.19111e+06,898744,795186,252981,351172,265055,794941,205702,737904,9262.1,-1385.71,1.28521e+06,77020.8,12231.9,7093.85,4911.88,10.1812
1.16304e+06,782673,891594,332595,477687,290228,987542,241159,827492,11400.7,-142.876,1.29176e+06,44555.6,14769.5,7344.4,5313.57,10.2143
1.34115e+06,902316,891804,332139,374965,272092,826849,256471,777022,16492,-316.653,1.30533e+06,64211.9,18661.7,12025.5,4980.5,10.2366
1.29353e+06,1.00763e+06,770238,215574,258266,211305,733344,192634,671450,10385.1,-3790.3,1.3983e+06,49763.9,5228.1,5356.55,4530.88,10.2404
1.51173e+06,1.11709e+06,811967,219766,411240,303612,812696,170103,775176,9470.79,-263.861,1.2348e+06,67815.6,10732.5,6265.16,5068.56,10.2504
1.64283e+06,1.20743e+06,816359,188760,270266,204469,793077,154921,731055,13805.3,-1184.9,1.15037e+06,53700.4,9542.37,7286.27,4436.48,10.266
1.3522e+06,965839,840013,246824,386067,297974,777383,202647,730801,10177.3,-3604.8,1.42873e+06,50421.8,10040.9,7966.4,5052.04,10.2806
1.61828e+06,1.21804e+06,797158,166433,275012,223007,739919,142705,699765,8123.28,-2732.09,1.52444e+06,31990.3,11306.8,5230.62,5325.35,10.3203
1.63161e+06,1.07679e+06,909150,247518,395182,272713,869446,189238,784782,15453.2,-591.757,1.31667e+06,56390.9,8450.16,9473.03,4705.08,10.3396
1.29536e+06,911484,852696,289644,512501,363001,847107,208265,834450,13382,-663.4,1.16507e+06,70266.4,19837.4,7341.17,5444,10.3826
1.33824e+06,963880,833033,223071,376269,292955,770636,188892,708566,6785.44,-2232.88,1.19095e+06,39253.9,9815.29,4927.39,3969.84,10.3925
1.488e+06,1.17914e+06,757166,167356,255846,188083,816170,138781,723542,2179.48,-5954,1.83788e+06,22250.4,7944.61,2812.13,5857.19,10.4063
1.58154e+06,1.20057e+06,790395,233280,373799,287931,778935,185182,755840,11216.6,-1124.01,1.24093e+06,93196.1,14546.9,7332.79,5343.16,10.4618
1.59339e+06,1.14040e+06,838326,209198,357651,260977,822258,165525,758308,8821.96,-499.679,1.28894e+06,51026.1,6523.05,7096.99,4659.38,10.518
1.22986e+06,810755,910163,231336,372500,264022,846520,180963,767017,9703.41,-2519.31,1.35472e+06,42759,12606.2,5438.58,5302.42,10.5277
1.66505e+06,1.15172e+06,867420,272840,512304,362723,847431,213133,768084,20173.6,850.122,1.32074e+06,74318.4,14702.9,9904.27,5368.33,10.578
1.24942e+06,922971,812217,147275,175180,131004,802326,124343,710657,5756.67,-2894.63,1.14849e+06,24666.7,7140.03,5227.07,3875.18,10.6106
1.32345e+06,1.05844e+06,750223,227430,265280,217883,730520,199814,682925,3615.45,-4774.54,2.05453e+06,39797.8,2940.23,3951.01,7281.03,10.6181
1.58412e+06,1.07131e+06,887207,261644,498184,338583,882827,194237,808220,10996.1,-954.77,1.2881e+06,79148.9,15299.5,11504.5,5387.02,10.6744
1.47131e+06,1.00904e+06,874870,259878,447142,326995,820457,197343,790132,12967.3,-143.252,1.30926e+06,63983.4,14186.1,8698.4,5686.37,10.6842
1.14971e+06,813799,847665,248633,340263,258315,790345,209212,713057,8205.58,-4029.41,1.7264e+06,50518.4,13157.6,6031.48,6026.21,10.7199
1.3684e+06,912942,899332,319240,372042,259173,861298,245063,781611,22747.2,-641.474,1.29969e+06,62879,13696.3,8715.61,14853.6,10.7375
1.54624e+06,1.09701e+06,845700,210834,347390,254625,818592,163176,775239,12124.6,-647.108,1.45956e+06,49647.2,13012.7,8405.58,9185.54,10.7624
1.51611e+06,1.14236e+06,796305,220869,356881,278398,769145,191520,691946,6398.79,-363.806,2.40851e+06,74138.2,6703.4,5637.03,7972.48,10.8968
1.59816e+06,1.14788e+06,835363,227354,302562,205453,883596,174174,783197,12056.8,-1978.24,1.43286e+06,34176,6967.93,8114.77,5671.65,10.9067
921131,669988,824908,176172,172669,130712,792592,146089,723555,8799.62,-3016.86,1.53829e+06,28946.8,8063.07,5573.52,5076.6,10.9281
1.20464e+06,867665,833022,202039,225349,169339,798454,170263,711979,6998.84,-2332.75,1.13844e+06,40319.9,12237.8,5665.86,4046.71,10.9473
1.55116e+06,1.02307e+06,909708,271359,390060,277929,842071,211196,770922,13696,-1414.46,1.34179e+06,63321.4,14777,10826.4,5579.36,10.9487
1.33089e+06,938208,851126,291900,379148,274788,827870,229642,762666,15746.7,-1342.9,1.50066e+06,59790.4,12502.6,9461.95,5437.74,10.9534
1.57691e+06,1.12050e+06,844393,207883,351102,273693,769700,175586,710365,11239.5,-2.8689,1.31386e+06,26284.9,7339.54,6161.67,4503.92,10.9945
1.49868e+06,1.06856e+06,841510,234520,394971,296825,798391,179867,782310,18996.1,-696.337,1.53713e+06,59477.3,12173.1,8548.92,6604.36,11.0348
1.74798e+06,1.29462e+06,810112,164294,254324,191529,796718,134341,733777,10956.6,-2296.68,1.29994e+06,43429,13024,5367.02,5115.79,11.0429
1.37595e+06,974500,847172,281884,327337,235580,833697,219075,772022,18345.7,-2936.48,1.73219e+06,35346,8055.52,9001.52,6850,11.0726
1.58473e+06,1.14427e+06,830959,235519,408294,316380,774310,198646,711372,10814.3,-3005.32,1.4347e+06,43444.2,9714.11,6405.25,5751.62,11.202
1.02057e+06,782526,782521,155408,220725,175544,754428,136096,685138,3825.82,-4435.95,1.36972e+06,27847.8,5885.2,3132.39,4550.61,11.2527
1.44366e+06,1.09506e+06,791002,167773,197024,162863,725852,148835,676343,9759.5,-3202.45,1.28945e+06,36253.9,7884.71,4934.81,4822.68,11.2811
1.77563e+06,1.21335e+06,878047,269018,376470,262454,860653,203459,793335,17562.2,-461.018,1.41948e+06,68141,16501.9,12439.2,6024.73,11.3207
1.38211e+06,1.15228e+06,719678,107298,148614,132913,670880,101293,635567,1827.37,-4108.96,1.93613e+06,41695.1,14476.2,2520.65,6427.5,11.378
1.65383e+06,1.00401e+06,988332,258942,408927,266397,921017,182090,853233,11064.8,39.3181,1.4963e+06,67447.3,17652.8,10200.8,6731.91,11.3849
1.59306e+06,1.13433e+06,842640,229510,409604,302486,812476,181491,758747,18035.1,-1288.8,1.30998e+06,45452.4,8785.19,8755.74,5778.09,11.3883
1.30132e+06,959925,813386,247083,415309,312697,796891,199412,743433,16869,510.032,1.10604e+06,43425.4,10726.8,7187.1,4245.57,11.4208
967247,705360,822769,176292,280899,211405,797235,144284,733105,7405.35,-620.393,1.09421e+06,29401.9,8091.28,4357.17,4083.14,11.4738
1.23688e+06,979879,757368,129580,187994,156977,718552,118872,654048,1655.11,-4085.19,1.56298e+06,18061.5,1486.73,3887.79,5398.23,11.6149
1.38316e+06,1.04371e+06,795139,193909,324213,260682,746226,169987,684436,7368.11,-3175.25,1.66009e+06,35021.8,4563.27,4417.29,5191.37,11.6682
1.21192e+06,902475,805734,211900,277449,226258,735750,185311,686089,9517.09,-1960.01,1.32735e+06,54173.1,7700.33,6164.42,4491.7,11.7322
1.51571e+06,1.15102e+06,790105,190640,276246,229360,722652,167206,684089,7949,-2128.67,1.19873e+06,57472.3,8914.9,7048.69,5038.32,11.7369
1.42605e+06,1.0545e+06,811409,212035,260143,195892,796796,177177,718045,6854.52,-2908.2,1.36623e+06,62385,14678.8,7534.37,4279.53,11.7464
1.53977e+06,1.17715e+06,784830,174067,278666,222242,752330,143856,726005,8090.95,-1877.28,1.34592e+06,77225.6,11495.7,7152.24,4563.15,11.7569
1.53036e+06,958121,958353,364156,496482,338246,880688,272920,800578,19835.1,-1031.7,1.61886e+06,59973.2,18983.8,11229.7,6627.45,11.7809
1.60611e+06,1.03179e+06,933972,300048,444612,287306,928512,215128,836846,17624.2,863.216,1.30464e+06,62025.1,13515.7,12235.6,5913.41,11.8166
1.15428e+06,709933,975544,299245,324118,215038,904357,222197,808053,11694.7,-1679.44,1.52334e+06,42098.5,9613.84,10529.8,5399,11.9268
1.36722e+06,1.08351e+06,757108,144603,270879,237340,684786,130814,663243,5780.37,-2770.41,1.26778e+06,38322.4,6602.81,5896.81,3967.55,11.9283
1.43041e+06,1.03977e+06,825419,188670,327206,247740,792458,154150,734362,12647.4,-1223.26,1.45756e+06,40020.1,9954.62,7014.43,6119.98,11.9569
1.42139e+06,1.05729e+06,806628,231833,400844,332539,723243,199032,698880,12432.5,-1794.74,1.28278e+06,35849,10379.3,6307.47,5554,11.9804
1.33771e+06,949615,845210,254966,360082,280321,770721,207914,735783,13106.9,37.3721,1.06356e+06,52874.5,17303.9,8141.44,4143.35,12.0639
1.74741e+06,1.2417e+06,844367,186885,367117,282696,779177,152453,735511,14136.9,-1693.91,1.41147e+06,39233.7,12715,7566.39,5580.4,12.0645
1.02582e+06,678860,906659,219871,385704,277453,834096,167524,787486,12048.1,-1384.92,1.2947e+06,55484.3,9206.76,7530.31,5052.53,12.0779
1.25858e+06,911193,828750,292422,409061,292836,838137,230333,761736,11538.8,-2994.68,1.55646e+06,45876.5,9984.93,8091.56,5905.14,12.095
1.41737e+06,973559,873517,348294,525629,373254,844940,268921,777092,10573.9,473.377,1.35682e+06,72889.9,16499.3,7825.57,5199.97,12.112
1.50723e+06,1.06931e+06,845722,238801,342767,244749,840291,194889,735190,12879.3,-2398.68,1.27919e+06,50748.7,5310.56,7529.83,5103.36,12.1413
1.26283e+06,867831,873094,341837,528727,361965,876428,257932,795180,14289.8,-2491.21,1.8861e+06,42005.5,8194.46,8598.96,7728.59,12.187
1.36844e+06,995638,824664,210299,239093,179326,799972,168941,746884,9668.28,-2212.42,1.27612e+06,41656.6,12905.5,7030.81,4296.79,12.3043
1.32321e+06,979134,810847,290333,372354,292422,764007,242128,719453,14899.4,-1095.65,1.30514e+06,44089.7,13495.5,8039.37,5573.17,12.3144
969582,611783,950908,294801,368216,261856,843706,227923,776055,14301.7,-1561.15,1.38521e+06,47286.2,13441.4,7924.13,5532.43,12.3158
1.42794e+06,961615,890963,239323,336153,237610,848835,184763,777178,10613.4,-2507.29,1.51976e+06,41908.5,9818.73,8384.78,6392.27,12.3398
1.46773e+06,1.1136e+06,790804,135071,222499,180546,739422,121617,666376,5372.86,-2026.21,1.37705e+06,16279.6,1351.65,3029.53,4437.32,12.3552
1.27723e+06,942820,812815,156464,199467,149469,800701,129972,722299,4123.08,-2691.15,1.27689e+06,44483.4,5966.54,4457.96,4246.46,12.3657
1.45014e+06,1.08366e+06,802911,158961,253276,188833,804761,128934,739731,6812.6,-1071.35,851007,30858.2,11735.3,5600.69,3262.47,12.389
1.42775e+06,1.10162e+06,777629,145433,233348,189519,738758,126664,688908,5097.36,-4716.86,1.61577e+06,33750.4,8098.76,4375.22,5487.14,12.4122
1.3167e+06,910014,868141,242700,381061,262154,872147,180177,808206,12099.7,-337.592,1.17153e+06,72022,15724.1,7810.95,5389.01,12.4688
1.51817e+06,999281,911555,240431,343527,239838,859398,190839,755919,15631.5,-1570.28,1.37429e+06,56820.8,10585.3,10748.2,4927.22,12.4812
1.46133e+06,1.04269e+06,840897,225315,375277,281818,798978,181633,744297,16570.5,253.164,1.08481e+06,57503,13153.5,8464,4992.89,12.5236
1.26812e+06,861333,883363,205511,276947,182758,909226,153895,801239,5170.77,-1250.69,1.33189e+06,35637.1,9348.02,5283.96,4494.62,12.5565
1.60828e+06,1.16967e+06,824994,177862,290067,221270,786552,145407,733919,17628.1,-742.156,1.38214e+06,77601.9,14791.6,8775.98,4891.98,12.5723
1.25066e+06,828867,905328,310884,502010,326523,922466,229318,813414,10324.3,-1509.04,1.32416e+06,68506.2,15102.7,8489.11,4952.38,12.6367
1.39474e+06,990234,845098,213773,280503,200741,838403,172100,745285,7894.6,-3684.47,1.47718e+06,40811.7,13667.2,6998.48,5666.81,12.6403
1.32509e+06,1.04970e+06,757408,128033,195265,163919,714737,114181,672791,4486.15,-2546.47,1.44842e+06,48059.7,3792.99,3848.97,4980.33,12.7348
1.30317e+06,993878,786719,253039,411386,321897,766802,214176,708872,10020.2,-1772.6,1.28098e+06,43121.3,7133.54,6118.95,5212.08,12.7497
1.45083e+06,1.02489e+06,849357,276238,398688,280518,852754,210428,787647,13703.1,-704.026,1.3058e+06,50504.5,11781.4,10096.9,6042.89,12.9019
1.59126e+06,944060,1.01133e+06,415986,529696,338526,938827,289943,860830,23187.6,-991.973,1.73786e+06,85261,21820.6,14982.6,7141.72,12.9106
1.44135e+06,947311,912911,344546,450410,337781,800064,275316,750874,17116,129.785,1.38364e+06,60624.8,20610.8,11063.1,6037.53,12.946
1.31038e+06,907705,866173,246211,356527,266594,802405,210355,702272,9484.62,-1108.29,1.27461e+06,51843.6,6426.74,6241.89,4314.56,12.997
1.52969e+06,1.08024e+06,849644,211378,352982,265999,796203,171681,738736,17360.6,-1437.07,1.38064e+06,50389.4,10554,5503.96,5073.07,13.0527
1.53098e+06,1.10954e+06,827903,177826,326214,253278,772782,147639,722681,9714.12,-2605.63,1.31135e+06,35840.4,8334.32,6185.42,5620.41,13.0653
1.48022e+06,1.01248e+06,877184,257209,467163,360440,777654,216697,712173,9406.69,249.959,977440,60805.9,12542.4,8802.6,3736.08,13.0952
1.28883e+06,990891,780408,170060,192752,153989,751036,150118,679705,6946.14,-3329.92,1.29722e+06,19924.3,5625.99,3047.85,4262.04,13.1132
1.58131e+06,1.14211e+06,830727,223319,308665,240251,770856,185050,724081,11591.7,-4249.58,1.78539e+06,44477.8,9997.19,6977,6490.94,13.1474
1.46818e+06,934875,942271,243110,450768,287298,941394,173617,840160,16609.7,365.973,1.42607e+06,83216.2,21901.2,8549.67,5419.32,13.3029
1.31102e+06,860330,914316,268302,392374,274384,858011,204812,785996,14502.6,-1257.53,1.33823e+06,67863.7,9077.79,6817.2,4474.85,13.3282
1.61302e+06,1.11102e+06,871099,202106,273156,207467,789975,172686,702219,14218.6,-550.63,1.26684e+06,54824.6,8205.61,6388.59,4041.47,13.3618
1.53012e+06,1.0851e+06,846067,213438,326379,245781,796755,174523,733788,13521.2,-1487.21,1.26913e+06,61009.3,12275.1,6258.44,5130.29,13.3794
2.19708e+06,1.49947e+06,879141,249647,467248,347962,805688,195587,765838,15190.9,541.665,990964,92602.6,17480.9,7112.21,3640.66,13.5368
1.18453e+06,944903,752158,160964,193988,166110,700696,148822,648953,2439.51,-4852.47,1.38879e+06,16706.8,322.071,1893.26,4632.29,13.5388
1.50155e+06,1.04685e+06,860614,210539,253055,179278,846915,171199,737876,13012,-3134.9,1.4142e+06,58747,11840.2,8242.2,4923.52,13.5521
1.56924e+06,1.08287e+06,869494,261312,471555,328937,860143,197920,792175,20637.1,-1753.2,1.51681e+06,64992.1,14056.1,9152.7,6609.19,13.5526
1.52029e+06,1.09696e+06,831543,196383,281304,201552,837413,164823,714886,7761.96,-1782.68,1.18273e+06,43953.1,6458.27,4989.23,4428.22,13.5913
1.41894e+06,1.02055e+06,834221,239569,369172,294887,751146,209262,686896,8742.49,-2480.19,1.36808e+06,32174.3,7209.3,6590.17,5645.61,13.6136
1.09755e+06,796276,827010,262947,336878,268401,753077,221220,713174,8353.58,-1771.53,1.25348e+06,46581.2,9487.43,6029.74,4264.02,13.6531
1.38083e+06,1.01977e+06,812435,350065,612211,426197,861870,273205,768797,15379.9,-1940.98,1.32517e+06,59611.1,7808.12,5418.6,5472.64,13.7436
1.31722e+06,911387,867178,247308,424476,313639,812034,202329,733384,11078.2,-203.024,1.12262e+06,60078.3,11669.6,7487.16,5307.67,13.8369
1.70317e+06,1.15417e+06,885403,223761,392336,284475,827496,174843,767870,16436.1,-517.078,1.23052e+06,64694.9,14859.3,8305.98,5363.45,13.9079
1.17721e+06,884162,798866,281264,412770,347329,713048,249467,676477,4174.77,-3727.51,1.95212e+06,40483,6893.54,4876.55,6542.5,13.9377
1.54095e+06,1.19176e+06,775807,135165,214014,178960,717526,120717,671813,7361.54,-1925.97,1.21404e+06,51385.9,7254.01,4001.04,3902.43,13.9477
1.12356e+06,844184,798563,206008,260996,205995,760200,180068,686434,2971.6,-4326.22,1.6421e+06,45523.8,2287.11,4405.27,5634.26,13.9519
1.19056e+06,853360,837089,281050,410760,314675,783207,227940,739801,8164.66,-3465.39,1.82806e+06,38363.4,11775.4,11147.2,6210.88,14.0494
1.4929e+06,1.10748e+06,808811,199654,260602,191488,816560,164630,727647,4445.15,-2269.46,1.312e+06,33704.7,7863.74,6115.16,5529.15,14.101
1.36608e+06,1.08793e+06,753397,173928,240408,198617,726247,147123,709316,3857.26,-4527.22,1.35009e+06,36609.1,8838.41,3926.33,5056.95,14.2229
1.06031e+06,803172,792092,195355,240214,121134,1.18983e+06,126798,924408,4330.7,-1445.3,1.09426e+06,38842,8425.82,4394.53,3241.2,14.2659
1.4722e+06,1.02361e+06,862948,193065,287549,215465,800729,161272,718283,9444.41,-1305.78,1.22329e+06,57051.3,10316.5,6458.54,4314.61,14.286
1.65012e+06,1.15659e+06,856027,306575,565815,406308,835546,238418,771523,11601,-1667.4,1.68992e+06,63897.2,15208.2,10600.2,7087.5,14.2924
1.58149e+06,1.17259e+06,809229,195822,366222,298295,736630,171696,684310,8717.35,-1522.87,1.3558e+06,37236,9872.73,6627.78,5103.41,14.2993
1.52792e+06,1.12646e+06,813833,258236,433751,312220,833549,203510,761347,12976.1,-68.7929,1.09765e+06,71102.9,14284.1,9071.06,5012.51,14.3371
1.50921e+06,1.23118e+06,735496,154903,231169,200111,693122,139931,664199,3356.06,-4217.16,1.70437e+06,46867.9,204.613,3513.21,6183.72,14.3924
1.40225e+06,1.12958e+06,744832,191416,550629,518466,637221,180247,637180,2506.43,-2297.48,1.03133e+06,34612.7,506.489,2163.6,3912.38,14.4471
1.58626e+06,1.05168e+06,904990,211302,385470,285552,809948,170866,741992,15312.4,272.638,1.41213e+06,41836.7,8683.44,7275.09,5199.38,14.4771
1.47036e+06,1.02586e+06,859976,216329,294284,217707,811046,172554,752212,9496.35,-274.178,1.47252e+06,68870.2,17042.5,7159.61,5325.36,14.5292
1.63762e+06,1.15903e+06,847754,254837,349040,254738,822115,203238,752330,13254.3,-1321.08,1.52793e+06,63568.2,18751.5,9413.54,6210.26,14.5906
1.33088e+06,1.05214e+06,758959,193471,306276,238553,770334,160968,721154,6733.52,-2414.74,1.35146e+06,24376.2,5770.31,3725.61,5095.78,14.5974
1.36313e+06,920582,888435,223523,380375,267832,852120,167399,801164,14139.2,-858.138,1.31581e+06,52189.4,11549,9546.42,5628.64,14.6324
1.33141e+06,977959,816852,205598,260531,205497,760684,173994,708984,6392.67,-2189.83,1.20586e+06,28303.4,9583.34,6132.05,3724.53,14.6542
1.44045e+06,1.09069e+06,792404,181457,252371,214901,704615,164913,660192,3724.81,-1249.69,870818,38700.9,6432.84,3279.87,3069.17,14.7041
1.30645e+06,960194,816365,219365,325171,229127,851505,170677,771158,9155.61,-3081.34,1.39263e+06,79230,12521.5,6775.95,4888.1,14.7433
1.26714e+06,982550,773789,285156,715870,571050,752162,214978,795865,3243.25,-1989.41,975057,27160.6,2151.97,2137.1,3957.67,14.9086
1.46184e+06,1.01114e+06,867437,238409,283632,191496,888681,177153,807467,12359.2,-1618.15,1.3678e+06,37002.4,7810.59,8498.67,5025.23,14.9089
1.26312e+06,931515,813588,229167,306055,238513,769907,203173,676763,7809.6,-2421.5,1.2643e+06,38909.5,5335.69,4734.99,5255.89,14.9417
1.57743e+06,1.13308e+06,835296,187758,271313,212423,766338,163797,687770,10944.4,-4898.6,1.81308e+06,39740.3,6261.09,4822.97,6494.66,15.0596
1.32929e+06,1.00544e+06,793262,256556,373713,289789,773761,212259,725216,8293.83,-1455.17,1.04726e+06,43023.4,7164.25,4733.6,4681.27,15.3078
1.44566e+06,1.10723e+06,783393,166835,250035,196936,761775,139574,717191,9516.21,-653.167,1.22227e+06,48247.9,8596.89,5825.31,4888.95,15.5095
1.42399e+06,949766,899582,214035,322618,228545,846971,171007,750969,9526.46,-1559.62,1.33357e+06,52027.6,8149.11,7810.61,4632.96,15.5928
1.52026e+06,1.09894e+06,830033,200401,280874,214405,786010,167540,717684,11755.6,-1930.5,1.24134e+06,38058.8,9731.52,7239.97,4645.17,15.6179
1.37121e+06,1.16097e+06,708658,94272.7,134777,121261,666877,88731,637473,1140.19,-2254.26,966745,16003.6,423.849,1597.8,3148.03,15.6433
919293,569813,967994,420276,714113,481075,890647,298078,845972,17724.7,-424.07,1.50452e+06,63433.1,17327.6,9617.2,7121.34,15.6445
1.4818e+06,1.06215e+06,837054,249269,373974,283285,792080,201057,743875,11591.6,-693.219,1.23192e+06,44815.1,10795.5,5626.67,4929.1,15.7341
994686,683696,872919,256730,518511,436562,712628,217978,706668,12592.1,-728.115,1.15655e+06,40723,8524.28,5639.99,5127.92,15.8458
1.21764e+06,926826,788262,188784,281846,225513,749880,162193,698368,4399.68,-2083.08,1.33614e+06,53271.9,11473.8,5044.23,4708,15.8799
1.52781e+06,1.09661e+06,835924,211649,360232,284636,759353,178877,709927,8549.58,-3313.58,1.80847e+06,29802.4,4625.24,6107.57,6654.85,15.9082
1.17855e+06,891785,792936,223409,260789,200609,779992,187942,713226,9076.99,-3156.17,1.42765e+06,30071.2,10690.9,5871.05,4965,15.9601
1.36765e+06,936592,876142,244184,293776,212995,827557,198723,737258,13780.8,-1456.91,1.45716e+06,52749.7,15951.2,7091.73,5374.18,16.0495
1.19669e+06,919117,781200,224939,261650,208028,754659,190214,709533,2807.24,-2781.04,1.33128e+06,20908.4,4550.81,3353.68,4243.79,16.0547
1.42593e+06,1.09591e+06,780684,154773,227883,188512,725310,135690,684384,6562.25,-1888.25,1.0854e+06,29933.5,9766.26,4025.6,3621.9,16.0553
1.47459e+06,1.09294e+06,809521,231934,296221,226020,786358,191319,727373,9627.28,-2773.41,1.43325e+06,53659,6059.05,8511.87,5216.7,16.0904
1.54905e+06,1.0519e+06,883576,292732,337695,237809,852016,228991,767014,16722.5,-2376.14,1.82575e+06,41685.8,12121.2,9917.8,6849.42,16.1361
1.30427e+06,920896,849781,197338,277012,211523,785764,166180,712498,9562.64,-849.248,975744,57315,10172.8,5698.22,3483.86,16.1704
1.66823e+06,1.2333e+06,811591,148901,222846,174691,765395,128485,695340,7255.06,-3627.77,1.28619e+06,65576,9313.59,4330.1,4541.65,16.221
1.54168e+06,1.08238e+06,854604,181585,254099,187387,813607,148528,733538,7122.54,-2617.24,1.26387e+06,35641.8,9012.71,5704.7,4995.89,16.2294
1.63826e+06,1.25813e+06,781286,167968,253941,201330,756792,148323,679470,3697.08,-5340.58,1.95601e+06,27766.2,2967.54,4016.01,6290.51,16.3236
1.67167e+06,1.05686e+06,949044,330365,446165,318165,841384,251298,788781,18466.7,-751.968,1.67734e+06,50192.5,13365.5,10201.5,7682.32,16.3346
1.52064e+06,1.01325e+06,900453,283400,464070,334404,832652,224680,756810,11067.2,-1673.48,1.60246e+06,55097.6,14273.6,8544.95,5820.56,16.3764
1.23023e+06,970123,760870,144341,176426,142596,742346,129620,668143,2989.33,-4133.07,1.52588e+06,48916.9,581.943,3247.05,4479.13,16.3886
1.77263e+06,1.17007e+06,908989,273782,417968,309284,810843,215453,762437,19013.8,556.78,1.28222e+06,60399.1,14269.5,10979.5,5551.87,16.4001
1.21472e+06,904841,805478,213283,291547,229785,761268,182403,701578,9626.99,-2875.43,1.19191e+06,55464,5586.91,4408.05,4314.11,16.4527
1.22115e+06,949678,771514,161544,237499,190693,747273,141979,682680,4506.08,-1776.22,1.01634e+06,54389.6,13583,3900.43,3644.39,16.4677
1.51185e+06,1.08015e+06,839800,328774,663667,465599,855243,227557,866878,14340.7,-793.741,1.14188e+06,96934.9,15499.2,7606.87,4581.77,16.493
1.41799e+06,1.04826e+06,811624,223440,436130,372707,702100,189588,707133,6521.9,-2181.19,1.22533e+06,86793,13196.8,5704.2,4760.06,16.6042
1.5688e+06,1.11971e+06,840643,206619,354080,269376,788668,169834,729957,16696.1,-2717.16,1.368e+06,35009.8,7328.79,6589.53,5449.71,16.6986
1.39737e+06,1.06329e+06,788514,166355,220514,177268,746373,145581,685618,9524.89,-1069.13,746877,32664.4,7435.68,4767.21,2774.19,16.7007
1.53135e+06,1.09794e+06,836847,234774,340596,264381,772967,197983,711498,10809.3,-1434.98,1.13391e+06,55252,12364,7178.87,4273.68,16.7072
1.44312e+06,1.06387e+06,813887,188011,213286,162128,789326,157850,714646,12666.4,-2498.49,1.33415e+06,66608.8,9683.45,6888.29,4815.35,16.792
1.54231e+06,1.18545e+06,780620,201890,303421,236351,770265,173597,697787,9740.4,-3389.05,1.36e+06,29512.4,9045.64,5595.07,5151.56,16.8297
1.09812e+06,842944,781634,233518,272948,218067,751002,206879,677258,6109.93,-3648.88,1.45395e+06,40587.3,10880.2,5652.59,4733.46,16.8575
1.3066e+06,877809,893084,242173,304895,218873,835815,193118,752408,7367.48,-3411.3,1.58759e+06,41900.9,9178.7,7677.37,5895.94,16.8664
1.47673e+06,1.10353e+06,802910,187387,314415,241176,782204,158271,710377,7650.03,-2177.54,1.19351e+06,29734.3,6755.17,5670.52,3986.15,16.9368
1.14902e+06,763125,903405,295863,387228,284761,815902,243246,729788,10508.7,335.903,1.13476e+06,56589.8,10022,7732.68,4027.52,17.0259
1.70032e+06,1.21116e+06,842327,283309,473254,350741,809578,222524,763898,15022.2,-1383.63,1.36411e+06,70745.6,13392.5,9655.53,5738.45,17.0286
1.24709e+06,862958,867079,236843,374591,277504,809916,195765,725901,12273.1,-1576.07,1.30763e+06,48773.9,10097.3,7831.94,4560.78,17.1697
1.27601e+06,953315,803100,196120,221696,181778,731758,172528,682046,5312.24,-1886.89,1.19551e+06,31088.1,7909.05,4506.67,5296.65,17.1716
1.41332e+06,1.0668e+06,794896,213720,303590,241680,753699,185553,691081,7685.41,-2590.19,1.54511e+06,49823.9,7940.23,6241.62,5545.32,17.2098
1.55433e+06,1.16791e+06,798523,216554,436174,395754,661280,197270,658653,11132.7,-1614,1.14201e+06,49383.2,9316.99,6174.5,3815.96,17.2453
1.12104e+06,807496,832972,195441,216194,157457,823820,159960,733088,7557.28,-1425.66,1.13112e+06,48526.3,7500.72,5567.58,4036.05,17.2699
1.79295e+06,1.1803e+06,911436,392204,508411,339178,899370,282467,833097,17788.5,-633.156,1.41034e+06,65840.7,16869.2,10238.7,6345.44,17.3285
1.37629e+06,1.07989e+06,764679,184220,214241,167219,768720,158053,699334,5648.08,-2895.11,1.186e+06,45374.2,14111.2,3981,3548.18,17.5264
