"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.39054e+06,918270,984740,803200,504637,631450,20689.5,-3013.77,540166,370147,19053.7,19267.5,666.632,10.2395
2.23003e+06,1.76721e+06,740933,606074,407820,520241,19008.7,613.852,311364,284838,11363.7,16607,320.45,10.3087
1.76611e+06,1.25448e+06,869541,715848,497299,599434,19728.6,-1648.39,314744,208334,31023.6,16227.9,1146.49,10.3519
1.11013e+06,824470,809993,618900,415900,575664,13535.2,-4640.52,1.14427e+06,208901,258.064,15260.6,-788.683,10.3754
1.71525e+06,1.33358e+06,745951,625903,424580,510981,16235.1,-2509.25,581457,234365,16527.6,15698.6,527.464,10.4118
736924,514020,877678,744090,490844,582656,12987.8,-2402.24,594205,201312,24149.7,17851.9,434.279,10.4841
1.57603e+06,1.30667e+06,550952,462005,345376,423364,12419.8,-1642.51,328912,227940,6995.7,9676.32,-765.84,10.5108
2.2371e+06,1.67199e+06,833444,659656,427714,561311,29842.1,-3716.01,628876,342149,11580.8,20460.1,7.5192,10.513
2.20162e+06,1.50047e+06,1.10303e+06,895209,563478,698860,24289.9,-4139.3,943880,454727,31317.3,26288.4,-25.5995,10.5234
1.4611e+06,1.02984e+06,851214,660022,402057,551199,16341.4,-1972.99,171272,326202,71755.8,21424.9,1634.48,10.5595
1.0349e+06,696371,665168,512621,370626,490860,9699.92,-4028.11,687633,193893,15544.4,14490.4,-775.352,10.5954
2.08143e+06,1.48601e+06,626494,525102,350637,438037,17482.6,-2554.76,484181,253122,36439.3,13171.4,380.587,10.6096
1.38147e+06,1.03899e+06,574353,437255,310257,431528,11240.8,-1491.37,302436,227152,3194.65,9960.06,113.135,10.6121
2.36801e+06,1.71256e+06,1.03447e+06,784948,462766,635456,19717.9,-1874.11,646727,302487,57073.3,31256,1300.14,10.6155
1.0506e+06,616500,861446,747747,440561,559327,13545.9,-2727.58,390162,208057,17538.6,10767.2,-272.621,10.7229
1.8563e+06,1.31543e+06,974515,737259,451401,624306,29395.2,-899.675,363047,340067,16233.5,20138.3,1089.78,10.7272
1.49142e+06,1.23626e+06,548785,465666,363266,436286,9156.16,-2697.6,590050,188773,7100.85,9101.4,-1047.63,10.7422
2.21553e+06,1.66325e+06,956779,873793,517019,612603,26019.4,-3667.52,425315,409288,27180,26164.1,290.674,10.826
1.60309e+06,1.05209e+06,862264,767767,502721,595326,14518.6,-3734.38,422961,465722,38569.4,18636.6,-304.69,10.934
2.17184e+06,1.57755e+06,751088,580053,397806,523483,26263.8,-2934.09,405032,327149,6010.77,16562.5,525.193,10.939
1.39475e+06,878962,1.29764e+06,1.08771e+06,578336,722815,17589.9,-1211.13,557776,348447,63945.4,21068.7,1823.74,10.9569
1.57765e+06,998125,1.07945e+06,914325,598450,757021,14314.2,-2990.11,212827,183258,72793.4,13732.9,389.955,10.9729
1.8716e+06,1.18259e+06,884467,721022,471168,587979,16623.6,-1479.66,470739,310527,24535.8,16176.1,269.648,10.9878
1.7868e+06,1.50586e+06,519524,426911,331145,398251,13503.2,-2822.55,655255,196711,7253.79,14694,-529.088,10.989
1.78972e+06,1.41836e+06,536797,462081,317572,381540,14665.7,-1564.98,216443,304073,19030.6,12699.2,66.6871,10.996
2.60383e+06,1.74793e+06,1.2124e+06,995669,580570,727260,27568.2,-2266.15,331076,445167,22102.1,27342.5,1107.43,10.9986
2.22477e+06,1.50052e+06,1.04786e+06,876922,536188,663347,27354,-1971.94,325021,474896,34586,28744.7,1830.85,11.01
787620,555862,843559,742955,490204,570975,15528.5,-4120.03,267260,251066,198370,12196.5,715.835,11.0524
1.87451e+06,1.23694e+06,1.01853e+06,797636,467741,638346,17444.9,-2322.88,419814,241962,50472.6,16652.8,-109.409,11.0609
2.08047e+06,1.42854e+06,1.14817e+06,947874,557999,717235,18182.9,-2168.57,359538,380917,30294.5,22012.8,952.039,11.0739
2.15636e+06,1.60184e+06,776822,603080,369198,515669,20309.1,-2270.33,337211,407331,16795.4,21324.8,396.694,11.081
1.36666e+06,886511,1.22497e+06,960772,556111,751145,21959.2,-1858.94,552176,491344,33054.8,23957,1162.98,11.1529
2.01066e+06,1.48154e+06,810517,606125,371166,539020,27472.1,-2499.94,386243,373486,35905.8,21272.5,601.078,11.1747
1.30525e+06,944529,734727,677222,469043,515368,16483.5,-2353.09,316526,260317,31245.9,16221.6,201.255,11.1873
2.37013e+06,1.72352e+06,904258,736774,475139,601029,34059.1,-4101.35,732705,266959,14427,20391.6,1103.84,11.2306
2.63831e+06,1.95242e+06,759238,609597,384181,508230,20684.6,-2647.28,563490,404857,14061.4,19319.7,588.425,11.2314
1.60526e+06,1.27519e+06,772786,620976,429688,551308,12633,-3496.05,881855,245846,11000.9,12219.1,-718.392,11.2486
1.33742e+06,907299,903551,652906,387449,573272,10729.7,-1110.19,307929,259634,31382,14789.5,443.998,11.2596
714081,555055,682464,545471,381777,486914,13916.5,-2060.76,246748,200637,35996,8717.69,309.712,11.2803
953602,683349,1.28743e+06,937061,569962,839484,26277.4,-2894.91,503382,436926,32484.3,20823.2,521.111,11.3007
1.06494e+06,772355,871961,706409,485924,614850,13979.5,-2511.1,301266,177162,25272.1,12922,887.858,11.3091
2.26771e+06,1.52231e+06,1.28341e+06,1.05407e+06,653380,810020,26898.3,-4894.72,1.06944e+06,497961,13077.3,35305.2,551.712,11.3124
1.63164e+06,1.28847e+06,459125,380284,281218,349774,16364.5,-3992.06,575403,244115,16631.7,10355.6,-990.426,11.3146
2.14522e+06,1.55587e+06,1.12727e+06,752610,433407,711335,21302.1,-2868,309622,385839,36831.4,16974.7,691.896,11.405
1.27535e+06,958791,555006,399776,283234,410884,13687.9,-1803.21,245955,162506,4549.69,10613.2,-90.8618,11.4128
2.11852e+06,1.67502e+06,823034,685920,454611,570781,21930,-2730.31,385069,425208,35431,19527.8,334.853,11.4422
1.59486e+06,1.29252e+06,474346,348908,248210,350812,13783,-1321.95,171227,189998,11066,11745.4,344.102,11.4543
1.95574e+06,1.3362e+06,665456,604287,368530,420639,9494.27,-2258.86,562038,59727.3,5251.66,10064.6,-699.974,11.4615
2.03998e+06,1.4468e+06,880476,739130,492530,597651,21884.6,-3470.91,509053,489736,15422.2,21226.2,216.161,11.5761
1.30683e+06,837996,834881,646922,381582,520687,12881,-1181.97,492725,240689,26452.3,15785,582.547,11.6526
1.36127e+06,1.01158e+06,606744,459769,318964,455351,12127,-2956.34,330084,172743,11916.6,6928.28,-517.575,11.67
1.966e+06,1.55438e+06,637586,480544,317555,448672,17536.7,-2395.52,390584,271904,12609.7,12493.8,-196.045,11.6974
2.43551e+06,1.68334e+06,1.10587e+06,878785,550150,715709,20864.9,-2658.12,671766,364923,36546.6,24487,461.412,11.7043
1.43755e+06,1.04147e+06,1.15179e+06,979323,589776,731894,21270.6,-2695.14,580863,480894,63821.8,21751.3,435.744,11.7268
1.7234e+06,1.38124e+06,563822,459725,350511,442944,14948.4,-1976.51,189339,194573,17737.7,9724.71,634.656,11.7746
1.45014e+06,1.03985e+06,777671,658610,462328,543053,15550.5,-2522.8,271596,256252,22553.5,11528.7,39.5241,11.7832
2.68059e+06,1.89898e+06,1.07653e+06,774232,421005,632601,40933.3,-2646.28,613333,382715,24893.6,31155.9,136.258,11.7894
1.26925e+06,987082,721959,638118,435844,507223,19291.3,-2418.75,376442,303699,13372.7,16642,922.517,11.8282
1.11864e+06,780363,491958,450584,299784,364660,10704.6,-1588.46,111233,131076,6152.56,5997.2,-52.33,11.8425
1.54037e+06,988328,995054,829152,514648,647381,16825.4,-3111.72,531221,345330,25468.7,15780.6,971.687,11.8736
1.4596e+06,1.2304e+06,610617,583795,447670,470080,12081.6,-2840.62,1.16169e+06,176701,18190,9093.68,-294.645,11.89
1.67163e+06,1.27572e+06,682157,574493,374317,480159,16981.6,-2319.93,290699,325371,17203.5,16460.3,243.51,11.9427
2.08273e+06,1.38753e+06,934550,772915,487668,631508,23637.1,-3595.77,299309,360735,47096.4,16263.9,180.711,11.9538
2.51706e+06,1.8491e+06,713187,609736,361432,456054,31198.6,-5255.96,296268,482302,76638,21796,-339.573,11.9781
1.81192e+06,1.30019e+06,708313,534438,337986,467188,18745.3,-1675.47,298183,319485,37681.8,19420.7,101.563,11.9947
2.13285e+06,1.63581e+06,596264,499584,323689,407343,15477.9,-1700.75,311210,380991,74193.1,17566.7,1044.38,12.0216
1.76458e+06,1.14788e+06,839526,656714,412967,557146,15612,-2447.23,264249,223932,19157.7,13019,298.671,12.0225
1.62679e+06,1.1392e+06,810714,668644,468781,590723,13037.3,-2240.84,326288,305184,18013.6,11060.8,510.884,12.0255
2.19264e+06,1.66083e+06,507694,389172,252181,361933,27481.9,-4045.88,354439,343711,15639.3,14006.7,-99.3476,12.0286
2.10943e+06,1.76989e+06,401677,324584,254792,321404,9176.37,-4126.65,574662,228795,54963.3,9465.04,-1112.95,12.0298
2.19844e+06,1.55601e+06,729224,591039,397433,495373,20377.3,-1486.44,178167,370567,15192.2,18505.1,832.596,12.0553
1.58258e+06,1.24472e+06,647114,549354,360156,453256,14623.8,-3360.36,324322,230608,17315.6,11077.7,-508.261,12.0604
1.60084e+06,1.31939e+06,531024,438712,315301,395546,15945.2,-2382.9,192840,256164,18123.3,10389.7,-105.02,12.0604
1.82683e+06,1.34415e+06,596033,473850,308765,425307,20885.3,-2204.92,261746,196576,17408.1,13889.8,710.312,12.0993
1.18902e+06,836768,600601,521456,350292,436148,10696.5,-3820.22,497674,196306,12018.3,10135.3,-713.782,12.1155
714089,485213,746379,666433,443845,510278,11169.7,-1734.17,293894,191798,6071.85,12911.1,147.142,12.1459
2.27642e+06,1.57292e+06,908318,796912,485119,583854,26463.3,-3819.07,594641,460613,17448.8,22881,217.276,12.2244
1.81624e+06,1.33489e+06,1.11748e+06,960350,609800,752363,18555.6,-1445.21,311617,386922,36388.3,19646.2,1111.19,12.2271
1.09201e+06,901407,537709,378144,243835,378791,11183.1,-1633.34,275072,156745,5180.94,8034.41,-117.452,12.229
908134,641496,617380,543667,396374,441712,13745.5,-3675.21,570538,169851,11146.8,13837.5,-415.581,12.2363
1.33869e+06,984271,576258,475222,343166,420967,13116,-1899.49,572621,197948,8409.13,11718.4,885.04,12.2824
1.03312e+06,650891,1.11302e+06,863516,589156,771072,19468,-2778.13,516013,230671,28138.1,20315.1,336.535,12.2924
871682,616996,809123,705845,487808,545586,11933.9,-1982.04,297368,272978,9909.04,12274.7,556.012,12.3429
1.52663e+06,1.11251e+06,672462,508466,348872,473065,16262.8,-2208.99,355607,321972,14426.1,16595.2,-33.0961,12.3555
1.00713e+06,651258,738538,566255,389653,532930,11572.1,-2908,563263,182411,12215.8,14843.2,-308.23,12.4033
2.13852e+06,1.54482e+06,767747,652967,433310,517202,20770.5,-1344.49,326249,292245,30207.2,20578.1,970.176,12.4268
1.04621e+06,722809,639184,473082,330587,458501,11811.4,-1505.16,256462,135959,12227.9,10450.3,-19.1225,12.447
939382,664773,743254,609096,419137,531839,13857.4,-1739.14,314404,195110,7073.48,12162.2,259.871,12.49
2.45147e+06,1.89065e+06,644589,527499,339587,429150,20479.5,-1812.37,296064,321415,26178.7,17209.6,1001.9,12.5441
1.83933e+06,1.29306e+06,558622,479921,301347,380397,20224,-3276.88,233402,351405,11490.6,11936.5,164.207,12.546
1.37776e+06,1.04715e+06,580850,503575,354208,421722,14606.3,-1450.02,308506,213532,48837.4,13653.1,-231.226,12.5648
1.96358e+06,1.49894e+06,479430,369913,249606,339422,12839.9,-1786.68,249892,204532,33050.3,13040.3,1372.33,12.572
956848,670506,757254,534106,348660,515318,11995.1,-2097.29,136879,177520,61142.9,15426.2,230.562,12.6313
1.46127e+06,929243,1.44401e+06,1.20104e+06,685608,849454,23978.3,-1454.16,311389,525357,48216.2,25961,1917.21,12.6941
2.11386e+06,1.37886e+06,711837,598687,366112,463716,9444.45,-2689.46,365745,119846,4778.63,8632.36,-509.839,12.7313
2.00519e+06,1.49555e+06,654153,582532,377838,445415,23165.8,-2735.5,412070,413666,32251.7,19147.1,711.277,12.7441
2.28107e+06,1.55443e+06,1.09877e+06,894388,543869,713100,24768.1,-2646.87,612838,418759,15260.9,22658.6,324.363,12.7572
1.86303e+06,1.32838e+06,737547,577109,364487,503795,17557.3,-2466.12,303119,395766,7415.56,16893.1,-47.4501,12.7971
1.61031e+06,1.02796e+06,639641,512877,329015,433935,13087.2,-2127.63,270261,191391,31425.5,8893.02,636.43,12.8258
2.21497e+06,1.62079e+06,881241,674532,412321,572991,28212.8,-1117.33,356240,384883,60093,28874.7,625.195,12.8394
1.2901e+06,835213,1.16043e+06,1.00091e+06,627256,751745,15639.7,-1321.79,320933,277111,46652.7,15650.6,1319.63,12.8423
1.80484e+06,1.54366e+06,523440,432421,311212,391294,15020.7,-1352.66,2642.14,185700,27980.6,9735.41,379.084,12.8754
1.07134e+06,758259,565427,465670,287653,362541,8508.21,-1244.34,60259.9,122325,28132.6,6860.05,134.314,12.8983
1.86035e+06,1.45067e+06,576387,486252,330076,417447,13390.3,-2564.55,289815,215465,33242.4,12665.4,-432.023,12.9257
1.14558e+06,734696,1.00218e+06,866492,548143,672870,21839.8,-2617,379899,267768,16108.2,14076.4,132.122,12.9509
1.35485e+06,1.11442e+06,492912,448730,339757,370955,11969.3,-2593.13,392245,217593,11750.8,10802,-217.843,12.9516
1.61735e+06,1.04523e+06,684930,593648,394274,482686,15012.1,-4744.23,423894,316367,34559.2,11209.3,-864.443,13.0096
1.50799e+06,1.05044e+06,994451,936967,595131,660445,22792.5,-503.047,297273,231143,26551.9,20500.8,1045.89,13.0211
2.43422e+06,1.67818e+06,970099,711598,409450,599936,27668.1,-3855.44,712171,437463,48552.6,27664.7,81.7271,13.0256
1.39996e+06,932381,1.13716e+06,948037,634574,781290,21956.3,-2934.92,716875,235833,23577.6,14894.8,738.552,13.0491
1.78298e+06,1.42936e+06,718314,584340,426757,542090,16159.6,-2043.28,424994,273571,19289.5,13180.8,291.381,13.0632
2.03758e+06,1.4795e+06,1.02009e+06,826966,539811,678677,27904.7,-4010.78,1.06361e+06,384948,26172.2,25399.5,3.42679,13.1049
1.3695e+06,953070,879094,708674,482207,616055,16655.5,-1551.22,282105,222348,15022.2,14411.2,805.978,13.1544
1.50886e+06,1.09972e+06,917217,760869,518630,635317,18625.2,-1301.87,291577,223264,25092.3,12739.9,383.663,13.1736
2.29365e+06,1.74828e+06,682521,553074,357721,466221,21814.2,-2096.82,300608,313382,15965.9,19348.5,-314.26,13.1969
1.83572e+06,1.37016e+06,753460,584626,383732,532854,20822.4,-2937.32,360664,436648,20829.9,16931.9,562.148,13.2073
2.19381e+06,1.66516e+06,855158,736413,513974,581521,29117.2,-2520.9,382871,400717,6947.93,22809.9,1428.75,13.219
1.82025e+06,1.49992e+06,523432,485330,332936,381557,11116.9,-2230.85,228764,178191,6933.99,7293.82,-479.298,13.2402
1.26113e+06,955116,435125,415704,309617,345059,10691.5,-3563.61,399549,224940,14254.1,5726.94,-619.448,13.283
1.58761e+06,1.00752e+06,1.08111e+06,889587,556944,690396,17263.9,-2514.27,348124,377680,40354.5,17126.6,481.646,13.3125
736092,528711,792130,723207,489062,547155,11870.1,-474.41,251571,136676,21390.3,11375.1,441.016,13.333
1.42242e+06,888415,798881,641730,391509,504548,26034.1,-2507.83,435068,314580,39360.3,16934.9,1726.64,13.3483
1.5087e+06,1.21936e+06,610428,556524,404014,449951,14041.3,-3753.18,710230,349625,30784.5,17325.8,-576.524,13.3655
1.90661e+06,1.38572e+06,1.25119e+06,1.01168e+06,647660,829142,17206.1,-1402.8,246804,330523,56510.4,16681.2,948.224,13.4024
1.7348e+06,1.19991e+06,1.06754e+06,836480,523585,686918,22716.7,-2567.22,581012,336806,26785.8,19614.7,118.457,13.4574
1.45527e+06,937690,1.31376e+06,969827,592862,857307,20092.2,-2592.53,691607,367834,102987,19256,740.491,13.4695
1.17694e+06,724028,582584,460393,265247,363265,10940.6,-3226.99,594319,117252,15557.9,5819.58,-370.611,13.5082
1.34222e+06,957036,887974,779415,539436,616768,16980.2,-3281.01,599855,291489,25480.3,16746.5,-460.852,13.5247
1.69644e+06,1.28432e+06,620812,516833,359158,466604,11701.8,-3809.63,448072,310877,45811.6,9886.65,290.301,13.6147
1.0733e+06,629030,960699,769751,401134,528524,24548.3,-4323.77,1.05888e+06,388572,10792.4,21209.4,-608.13,13.6248
1.46139e+06,1.07218e+06,744870,639726,422423,502174,13220.2,-1079.04,349307,229104,11468.4,14171,2213.52,13.6444
1.15618e+06,675403,527324,471847,278336,328983,12010.4,-1955.29,235984,220604,19780.3,11884,11.9465,13.6485
2.32267e+06,1.65189e+06,1.03563e+06,774742,508977,706358,25078.8,-3443.52,710818,297448,33072.5,19070.5,138.877,13.6766
953939,681715,539342,431622,292652,392865,9901.56,-3883.24,539457,126964,26218.1,11432.3,-989.544,13.7288
786077,608589,596575,497979,340604,418447,12131.7,-1607.35,286403,183346,5241.17,11191.3,109.742,13.7352
1.61764e+06,1.10607e+06,980629,758264,474401,636456,18151.3,-2176.45,669594,294398,28078.8,20456.9,531.864,13.7593
1.3243e+06,1.05937e+06,495772,475596,337093,381213,12246.5,-2146.14,112557,233876,45123.6,10286.4,-654.643,13.7785
1.66639e+06,1.36094e+06,461681,420999,324958,356297,8343.08,-2973.73,708618,112295,2202.68,9805.79,-1082.32,13.7985
1.36103e+06,1.03446e+06,794533,567641,374762,571645,19148.2,-2991.2,291728,331780,23726.8,13752.6,103.399,13.8568
921980,565629,958052,808928,476258,598030,13666,-1213.27,228867,191484,26389.8,11673.5,406.898,13.8629
2.64347e+06,1.78741e+06,991293,744585,419921,594225,29079.5,-3024.92,377618,496345,63745.8,29839.4,2408.63,13.8916
1.69273e+06,1.21376e+06,692091,568950,378708,489422,17316.7,-2071.8,299417,246466,24986.2,16796.4,-88.0942,13.8927
2.09056e+06,1.4978e+06,1.21736e+06,1.02927e+06,631921,792893,30199.7,-3888.2,339957,527374,38595.6,20781.9,767.201,13.989
1.46557e+06,900039,1.00012e+06,757869,448086,612541,20050.6,-2130.33,535287,235130,22234.3,18545.4,716.203,14.0009
2.29216e+06,1.54331e+06,831749,668103,405439,509431,17728.9,-2833.86,354891,365915,23146.1,13640.9,212.224,14.0603
2.61582e+06,1.91237e+06,1.07437e+06,867167,493979,633121,25209,-3119.58,582275,551398,50280.7,29441.1,756.37,14.154
1.40095e+06,1.0995e+06,828870,723701,435231,499825,14437.1,512.894,234137,292767,24730.1,16857.9,840.471,14.1842
1.19831e+06,1.00823e+06,466626,451291,365646,376447,14056.8,-1722.04,-458.417,201820,18415.4,8434.96,310.81,14.2029
984559,800897,381490,311026,238448,295136,7757.3,-4062.66,1.03419e+06,116684,26966.4,7401.64,-1127.4,14.2191
1.20466e+06,845877,879786,737218,485836,611744,17445.2,-1826.83,646067,168441,21580.5,16318.7,267.798,14.2528
2.04255e+06,1.40115e+06,1.32809e+06,1.06004e+06,620440,818882,22832.5,-1148.09,582034,300270,23471.2,36525.9,2226.19,14.2908
1.77134e+06,1.09534e+06,1.16807e+06,945988,583005,738023,16267.8,-1688.96,278133,285462,73072.3,17232.1,964.142,14.3726
2.5994e+06,1.74907e+06,1.15903e+06,858001,481059,710881,35466,-3503.63,830444,599991,2037.77,31987.7,28.1488,14.3815
1.47449e+06,992311,706538,557414,344726,450473,14988.7,-620.635,323434,272973,12099.2,17956.3,-258.085,14.417
901626,547618,794887,623945,441363,563857,13664.2,-1710.93,228761,216082,13274.5,12580.7,577.526,14.4202
2.23214e+06,1.58144e+06,1.09508e+06,893560,540685,710922,19218.5,-2175.3,357273,354188,26085.5,19325.2,1561.45,14.4491
3.05917e+06,2.2367e+06,1.09017e+06,806358,447695,645619,20238,-1272.99,394034,452986,22524.1,27653.6,1616.1,14.4696
1.52396e+06,1.12943e+06,985156,796018,493066,658015,24100.9,-2355.94,695356,426149,17623.4,18749.5,1010.7,14.5195
1.33522e+06,1.03650e+06,685799,581457,434053,499573,11304,-2420.19,294949,192538,7137.27,12037.6,73.1623,14.5881
789310,616626,679386,546046,368322,471717,9935.94,-1334.61,279710,160714,24874.4,10718.8,-147.257,14.6272
1.11684e+06,847924,624767,605734,426799,452646,11293.4,-1899.93,372650,167710,16123.9,11844,-11.5188,14.6355
2.00045e+06,1.50022e+06,833498,671676,425385,559620,19438,-1602.31,462330,336113,22518.6,23295.7,783.857,14.6405
2.13021e+06,1.62002e+06,717301,527932,341563,493086,17315.3,-2711.89,521640,397188,24867.7,18798.8,595.488,14.6743
2.16742e+06,1.44833e+06,831494,692926,442396,569106,13721,-3621.77,186288,334276,85739.9,16755.4,1201.63,14.6754
1.72269e+06,1.30718e+06,601786,529208,391062,448227,19106.9,-1574.36,266352,264847,5074.69,14172.6,760.488,14.7007
1.52509e+06,1.09527e+06,1.07324e+06,837446,525468,705632,22350.2,-2400.29,604886,273154,36072.9,15677.5,471.728,14.7372
1.53302e+06,1.28321e+06,465720,419568,314302,364331,12734.7,-4262.61,637638,223997,13166.8,9907.42,-910.862,14.7396
1.87016e+06,1.42896e+06,1.06687e+06,954480,561993,691171,17794.6,-3596.82,719326,376856,76598.1,19693,583.251,14.7863
1.73448e+06,1.18202e+06,1.19401e+06,955356,608224,782335,18940.5,-4418.56,988754,369180,17165.1,15060.2,-645.921,14.827
1.7139e+06,1.2304e+06,1.15737e+06,938528,614868,775844,22569,-4840.44,742557,465355,40846.5,24465.9,-584.184,14.8741
1.83994e+06,1.45765e+06,480504,408381,305622,368816,13048.2,-3051.65,503997,230802,8666.91,13169.3,-914.64,14.8803
1.11874e+06,769446,656665,537617,366259,446873,15339.9,-2274.82,619762,258508,17926.1,17368.8,-302.334,14.918
1.49468e+06,1.12691e+06,800818,677321,460258,548403,15070.5,-1804.47,340767,261360,12614.3,14131.4,503.14,14.9761
1.36425e+06,943891,1.07939e+06,855718,524226,676515,17445.5,-2568.77,588760,243678,9185.31,17927.2,-42.2564,15.0186
1.12672e+06,809093,717707,583594,373798,489039,12010.8,-782.161,264336,227730,36556.5,9297.23,28.2895,15.0227
1.18768e+06,773426,693702,543255,350913,456241,22695.1,-410.7,347299,222890,22079.7,19418.4,1920.22,15.0462
1.89904e+06,1.35292e+06,874981,714802,478604,620275,21362,-3405.44,294154,348252,40160.6,18864.4,668.783,15.181
975876,675955,764708,557773,398735,554672,11480,-1915.73,293680,189317,5398.44,10584,-213.035,15.1886
1.72485e+06,1.37622e+06,542250,424614,296031,407157,12233.5,-1536.19,182430,227161,35289.2,14161.8,456.897,15.1917
1.32037e+06,1.02035e+06,503360,463937,343477,375989,11557.7,-1757.35,187751,116999,12556.1,7887.41,-14.9942,15.1959
1.81977e+06,1.35208e+06,706384,587144,392825,512206,18191.8,-3631.53,295340,301748,60751.3,13931.1,13.0276,15.2328
1.77114e+06,1.28087e+06,855936,666280,455406,600279,16868.8,-4000.11,684959,366618,59817.5,15079.5,-612.372,15.2458
2.05464e+06,1.71832e+06,561912,421226,302573,405291,14823.5,-1007.88,407716,287953,8831.84,11405.3,-394.343,15.3924
1.75724e+06,1.29616e+06,555397,419499,284784,391512,20614.1,-2776.55,276629,266397,16455.6,16969.8,663.181,15.3987
1.55172e+06,1.17148e+06,788937,671122,499395,572161,20106.8,-1497.84,394754,251519,6301.85,21994.9,-81.4682,15.4185
2.09762e+06,1.46681e+06,973892,767571,529699,693252,21640.7,-4590.81,1.13198e+06,311132,56850.2,18578.5,-637.304,15.456
2.27255e+06,1.5208e+06,1.2247e+06,961005,519915,718149,35380.5,-1690.24,559105,420089,31496.8,32261,2065.62,15.469
1.87736e+06,1.41363e+06,616559,488030,319961,436866,22827.2,-2173.95,282989,321498,14061.9,19103.2,622.494,15.4738
2.3404e+06,1.57728e+06,862299,658429,393079,548336,21517.9,-3053.03,567133,390601,26809.5,18893.4,981.08,15.5421
1.83157e+06,1.5279e+06,487463,389369,287841,372704,11874.5,-2377.89,497881,166323,14063,5649.78,-286.057,15.5521
799888,542223,600008,524326,379331,430829,9788.11,-1776.52,215355,131816,37025.1,12659.2,174.692,15.5591
1.73838e+06,1.23536e+06,601583,514157,340897,416596,16858.7,-816.839,302089,320737,10194.6,18042.2,1088.38,15.6036
2.1207e+06,1.49170e+06,1.17821e+06,963402,602674,775877,30554.1,-3707.1,702870,428472,22063.4,25524.2,1242.62,15.6082
1.76905e+06,1.27266e+06,763793,620974,403322,510667,20089,-2942.23,304540,439460,10612.2,19356.2,87.8474,15.6172
1.11718e+06,697118,1.07542e+06,911979,565497,713406,22034.8,-2310.95,358784,273302,21563.1,15696,659.699,15.6283
1.28857e+06,968226,845406,664711,412408,556686,18403.1,-1462.12,337557,320840,53662.2,16115.4,1345.95,15.6839
1.48891e+06,1.17876e+06,517292,447199,323340,401844,9713.87,-3264.97,513268,177900,4285.65,11220.1,-1056.99,15.6963
850413,605755,658819,507580,325007,451901,10251.6,-2641.86,267851,122722,35320.3,7084.1,-158.418,15.7146
1.64219e+06,1.16748e+06,692682,554867,364389,483992,14870.2,426.179,350451,304896,30006.7,14624.1,818.766,15.7611
1.38903e+06,1.10853e+06,665603,579235,417113,473359,11255.1,-4170.44,706162,344384,68104.4,12179.5,-588.547,15.7821
827508,534699,631921,556935,390482,436487,12148,-1857.03,491094,170843,11639.4,13396.4,-326.05,15.7879
2.0181e+06,1.4659e+06,948326,789184,495370,618568,22013.4,-3121.24,682973,421657,28210,22498.6,-68.7081,15.8068
1.53585e+06,1.05804e+06,872644,744770,448471,577826,16215.5,-1450.15,268310,233621,24933.2,15259.8,311.75,15.8617
1.79971e+06,1.15459e+06,1.04163e+06,919469,618533,727750,18405.8,-3120.27,487203,293811,41190.1,20786.9,164.885,15.8787
2.0311e+06,1.55275e+06,701212,645562,462729,500454,22738.4,-2932.11,630790,318206,17727.9,17393,535.935,15.9132
1.6205e+06,1.17496e+06,772987,650384,406587,504968,17662.9,-838.554,318676,294345,37355.5,18012.7,1294.39,15.9393
1.10994e+06,919169,283187,216175,163758,231366,7824.24,-2726.23,421166,125677,5386.47,9502.47,-651.755,15.9929
1.37845e+06,806053,1.23749e+06,968589,542473,745898,22596.1,-2509.2,611698,327240,39782.2,19181.9,1166.11,16.0212
1.22677e+06,987270,537437,472478,378022,418688,7992.59,-2824.69,650140,146419,11798,9774.14,-689.936,16.0458
2.07391e+06,1.57093e+06,569382,472376,327803,417449,13536.1,-1355.04,213688,265174,26184.1,10936.3,2.03041,16.048
1.01514e+06,765456,630504,497090,345042,450513,12270.2,-720.158,148506,165573,25159.5,11878.4,832.065,16.0488
1.88328e+06,1.40397e+06,1.05026e+06,906360,609700,710177,12902.3,-344.287,617425,251133,26490.8,14055.8,800.758,16.1293
1.1903e+06,723905,1.35605e+06,1.07908e+06,635252,838458,24476.6,-2905.61,491502,300523,29891,21925,877.598,16.1482
878417,616273,652407,531332,329277,431004,10662.9,-1121.74,258741,131566,25073.2,7829.05,69.1778,16.1783
2.09177e+06,1.4896e+06,1.00414e+06,857142,571305,658330,24069.2,-3345.18,639076,396136,16596.1,22720.6,861.593,16.2525
2.37708e+06,1.6986e+06,969596,738634,441224,628976,23830.4,-2928.55,583752,343116,20987.5,19784.7,589.585,16.3269
1.9163e+06,1.27038e+06,1.35533e+06,1.13866e+06,650217,821992,25580.7,-1823.35,311629,519167,74736.3,28823.7,2469.78,16.3333
999378,714137,662444,489675,322327,474539,11135.2,-1216.76,231717,139970,14988.6,7898.97,-94.412,16.35
895459,652107,597589,466315,301602,411586,14594.9,-2802.96,258391,258922,40744.7,10367.8,-295.563,16.4135
