"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
2.04711e+06,1.19861e+06,1.02474e+06,362413,541715,342102,950094,251271,865392,26513.6,3795.28,351177,86199.3,35268.3,19916.5,3605.17,2.5752
1.51649e+06,888896,1.02363e+06,552440,995279,590121,1.01194e+06,357933,926050,34581.8,4503.03,688719,94085,19169.3,21071.9,4256.44,2.6068
1.30847e+06,866836,905685,360316,541969,367252,885446,275691,784173,14638.5,2000.24,375011,64708.9,14176.8,11250.2,2163.56,2.6268
2.24213e+06,1.26595e+06,1.06267e+06,454913,787711,459497,1.02857e+06,293375,930372,24030.1,3486.55,343051,58327.8,17424.3,16017.1,4006.89,2.6305
1.98471e+06,1.30983e+06,909144,321964,576509,377717,915780,234092,825223,29240.2,3585.47,442890,63118.9,12632.5,14478.4,4117.55,2.6458
1.3116e+06,771122,1.02054e+06,43273.4,75313,39864,1.13355e+06,25238,1.02877e+06,641.825,2399.68,15944.1,4470.46,4565.33,448.872,1098.99,2.6679
1.64471e+06,1.08755e+06,907380,299176,524315,357944,878878,220043,815776,23510.4,3210.94,200550,82348.9,27072.9,14868.4,3263.6,2.7688
2.47012e+06,1.56281e+06,948334,323898,597112,390941,916423,223421,869833,34157.5,4112.95,381702,79182.7,21728.6,16358.4,4145.2,2.824
1.57672e+06,1.01833e+06,928998,294921,563985,391735,863827,213903,827256,21231.4,3865.38,411140,68384.5,28199.5,12918.2,4105.6,2.8484
1.88532e+06,1.14142e+06,991034,497918,734891,479289,919977,357368,835975,29469,5220.86,356674,97681.4,20290.6,21429.7,6425.42,2.9265
1.83603e+06,1.16485e+06,945713,298031,427039,262089,977621,202565,882771,21948.2,3769.89,400930,60389.8,20066.7,15691.9,4120.3,3.0276
2.01692e+06,1.34263e+06,901329,315271,537181,340246,947282,214834,880505,24869.7,6848.11,196983,93856.5,25584.4,17556.8,3683.71,3.0348
1.40728e+06,1.01006e+06,835954,569999,956983,671621,854932,441520,774595,-335.664,2503.22,11647.9,3472.3,3168.22,360.038,1490.9,3.068
1.98072e+06,1.29211e+06,919766,428709,791567,532268,892295,305557,841825,23162.4,4821.1,229711,102064,41276.6,17981.1,4171.61,3.0695
1.91539e+06,1.21447e+06,946285,400877,612676,410866,894709,295186,814829,31622.3,3951.48,244682,81526.2,18858.2,16242.8,3565.88,3.0792
1.87501e+06,1.30758e+06,860374,272264,475175,346239,823434,208456,783660,13081.7,3228.73,297213,51748.8,11973.9,9927.75,5169.71,3.0886
2.27047e+06,1.31666e+06,1.03465e+06,577096,705168,385660,1.09708e+06,354994,975390,53094.3,4637.46,823622,121697,37201.3,31555.2,4732.67,3.0958
1.20418e+06,672248,1.07477e+06,440234,535723,329920,974278,300739,878304,25386.9,6150.13,253754,81430.1,24855.7,19501.3,2840.31,3.0958
1.6381e+06,1.10878e+06,886434,372503,484507,318862,911693,268780,831542,20675.2,3071.62,375209,52512.3,17947.2,11641.6,3477.9,3.1038
2.53029e+06,1.61858e+06,937971,424045,629440,408840,923746,292802,868938,49434.2,3378.47,416261,82746,26474.5,17161.6,4287.05,3.1419
1.64942e+06,981536,1.00827e+06,333380,543208,345661,942904,235952,847749,24452.1,2815.02,477687,65496.6,15560.8,14134.7,3605.96,3.1512
2.07727e+06,1.16187e+06,1.07272e+06,510584,773507,461094,1.00653e+06,342988,893182,57004.2,5897.21,430273,86916.8,26040.5,20580.5,6221.3,3.219
1.94911e+06,1.24336e+06,940571,393171,617449,388171,954397,273080,863858,33072.4,4437.19,414668,76027.7,16783.5,16618.2,5110.51,3.2428
2.54936e+06,1.43126e+06,1.06872e+06,520391,840220,513506,981746,353259,883869,49901.2,4734.46,699065,115528,29704.1,19453.5,7252.26,3.2431
1.518e+06,904095,1.00742e+06,481966,777466,506066,921777,356395,811401,25477,3540.08,429677,91774.5,17005.4,12895,3781.41,3.2557
1.92845e+06,1.22292e+06,946153,411868,696631,458089,912440,299301,825659,19809,4817.32,339914,53076.5,15826.1,13659.6,3699.41,3.2634
1.96441e+06,1.30116e+06,905841,294251,371081,260416,854972,217845,810442,20594.7,2964.35,420964,59159.9,13518.5,9784.82,2866.47,3.3139
1.38257e+06,837260,990780,307065,550398,362925,909936,218403,843574,19836.8,4883.31,229267,85982.9,35813.8,14619.2,4252.57,3.3757
1.56525e+06,1.02025e+06,920509,340774,586138,374415,939286,239355,854230,30127.9,3651.89,630758,115857,31411.4,22800.6,4119.19,3.3859
1.98962e+06,1.30096e+06,917608,364158,656436,405492,971318,241873,903346,25136.2,4476.31,385466,91721.5,33590,17557,4194.99,3.3979
1.59632e+06,1.02914e+06,930678,415191,648144,448196,867671,317791,783894,17509.7,2960.76,271757,68546.4,39737.8,14127.4,3141.54,3.4016
1.59947e+06,1.0516e+06,912588,332770,394956,263724,898568,240610,829815,22692.3,2584.57,348044,59619.4,15196.2,13231.9,3286.53,3.4399
2.34932e+06,1.3445e+06,1.04841e+06,474788,692779,409669,1.01464e+06,308038,924797,42375.4,3744.59,788632,104845,23738.3,19807,6983.39,3.473
1.8678e+06,1.26358e+06,886906,293372,477317,320031,894883,213969,822658,26034.8,4029.86,367874,64845.5,15309,12589.7,3108.91,3.5649
2.15618e+06,1.30439e+06,991810,436663,806340,531507,910249,309269,847152,18927.8,4591.55,393558,73716.4,26296.5,17098.5,5615.57,3.585
2.13125e+06,1.2974e+06,985626,444224,722366,441279,982189,304177,876248,29930,4807.61,410263,76107.9,30866.3,19102.1,6213.33,3.5866
1.26135e+06,629875,1.20153e+06,484710,746238,372478,1.20206e+06,282105,1.03092e+06,18712.7,3345.49,316621,72145.3,17252.5,11149,3919.98,3.5897
1.39611e+06,904599,926009,336083,419855,291376,864564,251601,801467,23286.6,2441.69,344664,57794.5,12591.1,11308.9,2196.32,3.6034
1.53711e+06,971463,949361,376570,650047,442163,882091,276570,816944,21014.6,3392.33,381901,62712.5,14686.8,15006.8,3565.57,3.6914
1.98169e+06,1.20943e+06,983122,528632,882115,526918,1.00446e+06,346881,914375,30394.7,6145.77,323700,76653.5,30930.3,18147,5210.02,3.7087
2.16717e+06,1.30216e+06,998571,520193,774768,452321,1.02772e+06,326420,956179,32175.5,5899.36,766294,102563,22390,22671.9,6776.91,3.7379
1.6809e+06,1.04432e+06,965732,364105,591280,377945,938676,253043,863343,25922.4,3425.79,185893,75368.4,22437.1,13618.9,3061.46,3.7771
2.48255e+06,1.46796e+06,1.0147e+06,552414,930618,534217,1.04521e+06,349227,949091,39501.4,4913.93,781138,101029,25753.4,20389.4,7032.11,3.7836
1.18351e+06,815153,871129,387672,650268,440050,886629,294271,790439,-375.055,3519.9,12484.6,3578.85,2158.24,-31.8226,2045.56,3.8891
1.08057e+06,795414,815097,259124,374022,291236,770556,214955,723288,12302.6,1405.66,437836,40341.6,9168.57,7724.88,2538.28,3.9301
2.12497e+06,1.31091e+06,972591,434244,554455,335118,992704,291416,894071,43456,3770.71,391558,87270.8,26638,15712.7,4427.9,3.9607
2.01969e+06,1.10319e+06,1.09846e+06,563895,651684,344452,1.13517e+06,321743,1.05158e+06,35193.5,6851.57,576904,103236,25396,35081.4,5038.61,3.9649
2.52696e+06,1.38178e+06,1.09727e+06,590955,820875,479413,1.02735e+06,360767,982831,30314.8,6285.91,412528,108032,36069.5,21993.4,6080.24,3.9679
2.44648e+06,1.47435e+06,995616,470886,797116,476242,1.00426e+06,310054,911233,41380.3,4425.23,400962,83761.1,22225.8,19438.8,5805.42,4.0447
1.70348e+06,1.02524e+06,996922,513345,790135,453730,1.04485e+06,317433,970306,22530.8,3954.86,654368,72407.2,21454.8,17466,4785.66,4.1258
2.42297e+06,1.55282e+06,936222,426498,661738,416075,954258,292523,874798,39068.4,4748.82,472442,98665.2,24935.5,21730,5367.97,4.1831
1.45333e+06,970597,898416,339367,616785,406048,911397,243629,835780,14214.8,1739.17,389021,35964.1,11751.7,7648.41,3740.53,4.1873
1.78916e+06,991761,1.08241e+06,405843,523329,326769,960915,268072,908359,37251.1,3484.88,632414,78547,17770.6,15666,5530.44,4.195
1.77529e+06,1.03822e+06,1.02596e+06,280457,475848,305026,936015,188190,894172,15326.2,2650.24,374642,59684.7,8540.25,12328.1,2960.91,4.2106
1.12291e+06,726500,927384,65770.1,92561.8,51215,1.08439e+06,40183,982059,-357.141,5193.69,22348.1,6626.69,6009.03,758.516,2218.23,4.2145
2.47773e+06,1.53024e+06,971509,362670,565433,352639,962059,260926,833962,23693.5,3178.05,354297,56910.1,15212.2,11598,3423.6,4.2341
1.55897e+06,980815,953678,364870,507076,341483,890953,275172,795583,27824.9,3096.66,410113,69832.7,14265.6,14251.3,3540.99,4.251
1.81325e+06,1.03566e+06,1.05049e+06,656965,985780,549738,1.07591e+06,395349,997041,48216.4,6246.32,684724,114675,32727.4,46432.2,6784.21,4.3924
2.28872e+06,1.45465e+06,944028,376709,654714,418589,938458,258988,872726,46334.1,4646.31,406740,81315.9,25988.6,15768.5,5630.25,4.4469
1.51071e+06,1.00698e+06,900142,292472,384606,243105,949234,213118,823408,23894.9,2359.97,344312,57990.6,13688,10945,2320.27,4.4911
2.1594e+06,1.21553e+06,1.0659e+06,532328,848836,452891,1.12456e+06,321166,994492,43591,8276.72,366589,126450,29041.3,33751.2,5395.73,4.5033
1.88214e+06,1.26166e+06,895076,509432,813612,534148,913918,351827,868778,29255.6,6238.71,383079,99118,18017.9,18522.6,5230.81,4.5076
1.61876e+06,1.05797e+06,918032,348396,438148,291973,900386,251574,830919,24841.4,5441.22,177048,63390.4,23838.8,16803.2,2275.4,4.5502
1.31264e+06,752227,1.047e+06,367741,433053,281842,921906,258170,854649,19093.6,4745.8,288490,69018.8,28019.5,22495.3,2464.5,4.5753
1.42095e+06,892276,955503,404568,542840,348342,935012,286083,848498,20098.7,1991.12,472411,65443,15927.4,12767.9,3276.85,4.577
1.87277e+06,1.23993e+06,906228,379429,616296,401970,919914,256867,886284,25132.6,3854.22,567277,81698.1,18256,13465.5,5379.09,4.5784
2.31708e+06,1.35972e+06,1.02245e+06,460995,682759,402700,1.01727e+06,306413,902693,44219.8,4147.68,418189,73869.2,17103.6,18825.3,5248.56,4.6223
2.24264e+06,1.52406e+06,882890,354577,593072,368886,964643,240315,885281,35282.9,3059.08,818738,118011,18551.6,17967.4,6499.3,4.6527
1.00183e+06,506690,1.18632e+06,208994,454083,230251,1.18327e+06,114362,1.09649e+06,118.021,4722.31,23039.3,5793.5,8058.54,152.144,2766.62,4.657
2.58848e+06,1.50474e+06,1.03213e+06,486702,766917,445670,1.03249e+06,315548,925441,22728.1,7174.07,171000,78353.2,24294.6,21960.5,5143.62,4.664
1.03005e+06,608471,1.01571e+06,330981,621722,408596,912963,235712,842505,23523.5,3683.05,240356,78095.4,23983.4,12341.5,2985.24,4.6829
2.39866e+06,1.39004e+06,1.03536e+06,545875,740236,459592,966383,378941,864317,38812.3,3889.42,734818,118861,37972.8,17253,6617.29,4.6843
2.31581e+06,1.28256e+06,1.08337e+06,373339,562834,330090,1.02306e+06,243901,918420,23083.9,4014.09,387679,77926,14290.2,16186.1,6431.91,4.697
1.64087e+06,794744,1.23879e+06,88057.1,137905,62273,1.32872e+06,45287,1.16665e+06,1336.67,2447.32,13924,6161.17,13264.7,751.948,1369.66,4.8096
1.37778e+06,1.0085e+06,819700,262107,359557,271572,794390,212673,739464,10508.4,1380.87,466703,42617.7,7887.71,7822.67,2630.57,4.8408
1.93167e+06,1.14916e+06,1.00856e+06,507953,656917,405387,972282,339072,898842,23614.6,5287.92,391540,70944.6,22247.3,17815.8,4144.53,4.8836
2.10173e+06,1.28962e+06,977836,596915,758629,483854,940733,405213,883854,46438.2,5092.43,703969,100196,37651.9,23569.8,5742.48,4.8885
2.60763e+06,1.51797e+06,1.0307e+06,522531,823813,468605,1.05481e+06,336940,930489,57136.1,4074.83,703651,97671.2,17801.8,21997.5,6179.77,4.8886
1.77135e+06,1.19935e+06,886151,291600,523496,353589,888312,206595,846876,38811.2,2961.91,314900,78218.2,15748.2,14022.7,3504.62,4.8959
1.37784e+06,946080,873818,351912,500869,342526,877369,259980,812168,15398.7,2793.23,429457,48423.3,13430.6,10670.9,2485.37,4.9095
1.94807e+06,1.24803e+06,936549,474608,848226,542984,937294,327679,869036,37149.2,3748.2,648058,96169.9,16808.2,18318.2,6196.59,4.9321
2.0509e+06,1.24553e+06,987966,355812,526626,328776,961067,245592,869277,34211.3,4627.91,393505,81437.5,20539.8,16528.4,3594.35,4.9525
1.21358e+06,719127,1.01254e+06,411310,680549,431228,946899,292527,843635,23010.6,4365.45,320140,70757.1,15132.1,14292.7,4125.46,4.9624
1.79897e+06,1.12404e+06,960272,424062,579941,357121,974361,296808,857245,22354.4,4418.77,383661,80863.1,18022.2,13910.9,4854.4,4.9877
2.06298e+06,1.21982e+06,1.01473e+06,493785,747846,466802,961237,340625,869786,26130.8,5269.61,219266,60109,19444,17084.4,2990.03,4.9898
1.6834e+06,1.05513e+06,957272,378040,510714,328681,932298,270930,837206,27761.6,2682.63,418202,61071.8,13794.8,12817.1,3120.57,5.0168
2.31011e+06,1.48354e+06,934298,450295,699681,458273,916067,324059,833729,37388.6,2090.19,644523,69179.6,16975.6,15184.2,5015.32,5.0468
1.52636e+06,964601,949427,351324,600201,410320,877658,261356,806541,15729.6,2206.53,486712,51475.4,11373.6,12834.9,2854.95,5.0737
1.40816e+06,912219,926199,277528,491481,331069,890716,200892,828888,17996.5,4501.39,188977,64625,28967,14405.3,1890.1,5.1966
1.7173e+06,1.14238e+06,901957,555938,970901,608719,956994,379039,880022,37654.8,6513.82,398418,108621,24102.7,16894.5,6163.14,5.211
1.64516e+06,1.00968e+06,977634,447503,776240,461803,1.00853e+06,293080,916139,17503.7,5069.55,384156,74367.3,27308.4,15322.1,4952.3,5.2196
2.59846e+06,1.57443e+06,990249,527494,859142,520327,990695,352756,897210,23995.2,4741.35,649734,71212.2,37704,20982.8,6219.2,5.2273
2.20273e+06,1.32224e+06,999547,478161,787401,491752,960729,329067,871849,39746.3,3787.06,561916,82061.9,23516,18810.7,6184.47,5.2824
1.78903e+06,1.08249e+06,991618,497128,696343,439465,950715,332844,896145,22351.5,3742.82,382809,96190,21836.1,12386.7,4737.51,5.3963
1.97641e+06,1.27019e+06,933600,290885,407260,267726,912710,208942,835308,18026.1,2301.5,378760,46743.5,10695,10378.2,3164.8,5.3989
2.31835e+06,1.45751e+06,954377,473815,654563,413035,950858,334064,851001,24471.2,4697.39,435236,61916.3,35263,16097.4,5624.95,5.5244
1.82142e+06,1.17585e+06,929412,303964,428834,284885,903173,226544,805047,19916.8,2963.23,406648,46805.4,16370.9,19795.9,3132.32,5.5301
1.47079e+06,814213,1.08384e+06,547452,752991,425870,1.06087e+06,336337,976614,25956.7,5872.53,422771,100938,30209.3,23328.3,4687.94,5.6042
2.36278e+06,1.26634e+06,1.1195e+06,592322,879963,503796,1.048e+06,364549,974884,54272.5,6099.68,433952,102949,25259.4,23058.2,5221.91,5.6103
1.82713e+06,1.09414e+06,1.00196e+06,356679,482866,310082,934332,251047,852459,21967.8,3264.88,324617,66984.6,19638.6,14197.5,4627.01,5.6322
2.19482e+06,1.47313e+06,893941,318206,509539,345468,884955,231965,823072,26315.4,3977.35,302771,59946.5,17601.8,16447.7,3228.61,5.6658
2.53768e+06,1.56737e+06,971438,588872,939331,551565,1.02182e+06,351502,1.00518e+06,70420.4,4995.7,708109,138611,36676.3,25980.9,6420.38,5.6965
1.43932e+06,1.06077e+06,814119,147889,245939,185042,797458,123300,719654,14570.7,1700.35,307170,44573.9,6242.16,7100.83,1819.68,5.7372
2.21755e+06,1.29049e+06,1.03103e+06,432520,572755,361449,950765,306298,847253,27299.8,4524.2,185269,91171.8,24833.8,17102,4056.62,5.7464
2.62865e+06,1.47021e+06,1.07276e+06,653613,927468,511036,1.08893e+06,397836,985753,52726.2,7588.45,613064,103489,24660.8,23527,6247.86,5.7648
1.55402e+06,970011,961241,358696,560393,361194,930901,253589,848687,25929.1,4201.33,253442,69376.7,16115.6,14537.5,2795.25,5.7927
2.4492e+06,1.40303e+06,1.04739e+06,454683,703928,412032,1.02506e+06,303743,898159,28618.8,6896.53,351287,84969.1,27362.4,22038.7,4957.26,5.806
1.54097e+06,946943,976388,337161,544223,333162,980105,234782,861635,16659,2371.99,392103,56593.2,13738.6,10781.2,2071.09,5.8293
1.23777e+06,774286,959160,266357,336874,228689,883840,196316,814066,16361.1,2892.43,351134,52109.8,15395.2,10850.7,5074.47,5.8644
2.43934e+06,1.45078e+06,1.00884e+06,700805,915217,512370,1.07174e+06,421230,998226,45476.4,6542.31,685281,109593,28807,25922.9,7086.08,5.9103
1.50959e+06,872379,1.03825e+06,417084,586960,353700,995691,285015,878025,20224.2,3097.03,604612,61411.5,14864.6,16222.7,4307.14,5.9184
1.40633e+06,777033,1.08593e+06,354244,606643,366842,992214,238227,892200,27094.1,4223.02,631105,76446.7,22431.9,29591.7,5348.42,5.945
2.03763e+06,1.1951e+06,1.023e+06,486829,956124,630292,910172,347963,839450,24624.1,4266.19,635175,99716,30179,17076.6,4831.64,5.9648
1.86937e+06,1.07207e+06,1.04622e+06,605560,811617,460418,1.05767e+06,386105,941029,33315.2,4832.3,885921,111577,30610.3,26380.3,6675.78,5.9673
1.02008e+06,576605,1.06147e+06,462072,555769,336093,992169,308875,897590,26580.5,4325.56,609395,68713.3,18118.3,15487.4,7466.67,5.9704
1.68134e+06,1.12823e+06,894144,346463,584028,374598,935448,240117,865736,24511.7,2336.18,369072,64651.1,18446.8,12072.6,4329.61,5.9903
1.5422e+06,976431,947654,370707,721695,466831,927568,254092,875369,18788.7,2305.29,824488,73385.9,21631.8,16285.3,5241.54,5.9934
1.97281e+06,1.18126e+06,1.00205e+06,338310,523506,341344,920197,244920,828786,25237.1,3515.8,358899,68012,12978.4,13594,3527.4,6.0457
2.79728e+06,1.59521e+06,1.05213e+06,529124,661068,376294,1.05407e+06,335969,944951,48712.6,6452.91,371803,104228,32844.5,25024.6,6232.67,6.0686
1.78544e+06,1.11584e+06,960046,375237,594062,368682,966787,263023,855979,23538,3603.7,373917,69008.6,13746.7,12607.6,3547.11,6.0767
1.51748e+06,901275,1.01022e+06,302411,343801,219363,940363,214167,847219,20850.5,4139.18,395399,63643.9,15642.9,13962,2570.26,6.105
1.70526e+06,1.11597e+06,916832,254401,418572,295268,850559,198814,767755,16269,1940.56,383410,48455.8,8640.04,8550.71,2429.71,6.1146
1.09857e+06,547806,1.20324e+06,421670,552618,300326,1.10404e+06,254866,992687,12374.4,4727.65,207941,53773.8,17275.5,11064.5,4483.07,6.1499
1.34733e+06,939987,860007,281026,497041,336027,887502,211981,795427,10509.1,1898.01,386251,27877.8,6581.05,7024.12,2049.11,6.1898
1.53755e+06,958324,962647,352467,445067,284492,938656,255110,828976,26709.8,2859.62,670774,77503.2,12917.8,18791.8,4244.6,6.2281
1.89338e+06,1.14732e+06,990164,466981,599708,382444,940856,327303,856052,24504.6,4086.71,303221,62271.9,31464.4,13892.7,4489.96,6.2507
1.60245e+06,1.02804e+06,935244,301682,453628,304715,893219,232334,779091,18623.6,2410.58,394220,53943.2,8969.25,12372.2,2991.86,6.2585
1.88722e+06,1.18495e+06,955592,297789,485475,321644,905613,218911,816191,28067.4,3484.2,351854,118462,16125.5,11350,3853.95,6.2628
1.59781e+06,1.00602e+06,952948,338808,611172,398090,921157,234004,868723,15981.6,4905.41,181181,61062.6,21237.9,11988.1,3285.02,6.2768
2.05487e+06,1.25274e+06,984183,377142,470386,299968,940872,264439,855717,21962.2,2360.23,394598,56062.3,13528.1,13851.8,5628.65,6.2931
1.31654e+06,893553,884028,386236,605169,431778,840944,286497,808880,29079.6,3257.45,388607,66344.8,18262.8,13195.4,4840.86,6.3126
1.14289e+06,738246,928872,352039,432505,301591,860447,277503,761158,19813.8,2542.77,274284,51875.2,15504.3,9787.04,2432.18,6.3393
1.59044e+06,1.09526e+06,871265,340612,554676,387261,859383,257054,795036,19309.8,3450.14,368979,55030.4,12445,8532.93,3584.14,6.3745
2.42938e+06,1.42756e+06,1.02106e+06,414357,601644,352918,1.02286e+06,275094,903742,36383.2,4096.69,344276,85740.1,20879.4,21829.4,4081.95,6.3795
1.83815e+06,1.16379e+06,947672,383436,478173,292758,980003,268928,855476,28180.5,3684.84,399522,87328.2,18705.5,14553.2,4291.63,6.3841
1.63634e+06,1.04359e+06,940793,373239,636686,399703,955739,264419,846925,20989.6,3441.98,343342,59334.9,13686.1,13166.8,2946.36,6.4039
1.62132e+06,1.0138e+06,959553,270545,451717,303173,893979,202450,801812,18344,3140.88,320343,60818.4,9566.89,12909.7,2359.27,6.4081
2.39894e+06,1.3106e+06,1.09825e+06,502662,817543,492912,995159,337779,892884,47562.9,6407.5,217892,134634,53450.4,16849.7,5534.68,6.419
1.54131e+06,1.02596e+06,901392,241428,382942,244565,939485,172501,839743,15516.3,4429.17,127436,53949.6,9801.44,11220,2148.35,6.4496
1.06403e+06,662748,963290,334691,572469,406507,844958,262071,766260,14483.4,2218.05,211826,65795.6,14269,10309.9,2377.44,6.4916
