"FSC-A","FSC-H","SSC-A","SSC-B-A","SSC-B-H","SSC-H","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-CTV-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-eFluor 780-A","Time"
1.76489e+06,1.07958e+06,633659,427540,244811,435331,19481.6,4921.8,478427,327607,22511,31794.6,10312.4,7.50807
1.40466e+06,953274,539307,450298,277661,382389,14435.6,5080.93,428374,328324,23785.7,33982.7,11263.3,7.52549
1.35234e+06,1.02768e+06,322953,201058,141732,269029,5053.45,-869.764,1.74772e+06,81433.5,10229.3,8544.17,3238.19,7.53297
969228,635217,471797,320132,204488,350602,7281.17,-113.684,374818,141136,14287.6,15574.9,5165.11,7.53643
1.68489e+06,1.13553e+06,546852,385236,226158,382129,13380.2,6293.21,523553,374375,25571.7,50515.6,10862.2,7.54034
1.5434e+06,1.19047e+06,470946,373173,279910,389134,11167,926.766,1.49849e+06,179624,14586.8,20120.9,5826.99,7.55509
1.65834e+06,1.10696e+06,624937,438938,242841,415871,7893.84,3588.5,230377,435339,26408.1,45619.3,10679.7,7.56212
949356,579846,520216,366244,232344,391170,11539.3,1215.97,806420,200785,21832.9,25084.1,8287.75,7.5715
1.57394e+06,1.09059e+06,763869,425639,269501,541254,15213.6,4078.91,1.06731e+06,337040,19326.4,27164.4,12908.1,7.57843
1.45674e+06,980007,719727,554881,352382,516078,11406.5,3391.66,414013,222455,16226.6,31287.4,12225.9,7.58625
1.65231e+06,975870,870774,625398,360621,584922,18183.8,5887.78,847061,387857,41959.3,41478,12275.3,7.58736
1.66537e+06,1.09562e+06,886687,615037,364209,628002,14771.4,3735.45,830778,324308,24367.5,35066,10375.4,7.5906
1.56735e+06,1.15676e+06,541022,328855,216253,410833,7481.31,3216.14,983818,125909,12290.2,16312,8412.3,7.59373
1.33774e+06,999888,455145,353990,243790,340511,10460.2,3417.9,932264,167309,18189.1,14904.3,8473.73,7.59987
1.82767e+06,1.17559e+06,422449,301592,172994,290831,11162.2,2202.88,231740,363218,29096.1,31389.7,9392.67,7.60255
1.54106e+06,1.22719e+06,511139,430742,318451,416379,7313.6,5660.04,2.01365e+06,157165,9628.81,10144.4,4875.03,7.6059
1.53828e+06,931530,689591,499153,303889,489536,15337.5,3598.84,503281,398504,20386.1,36161,10295.3,7.6068
1.32305e+06,885698,809730,572011,325802,516523,10716.7,5039.7,634120,243815,30009.1,28650.8,17935.2,7.61718
1.26376e+06,940244,582992,375556,241857,423475,10040.1,3681.41,179920,177858,19285.2,19372,9795.22,7.64231
2.01543e+06,1.42831e+06,503544,434714,296034,372680,15034.3,1985.58,661920,207273,18905.9,27419.9,7638.2,7.65415
1.42704e+06,940238,727544,514200,287654,484467,11997.5,5577.86,404183,334364,35617.4,39808.8,13281.2,7.6737
1.90923e+06,1.2856e+06,817815,607244,388477,595108,13466.1,2209.51,2.10457e+06,220037,26189.6,30175.7,13352.2,7.69
2.05391e+06,1.41275e+06,522773,364950,229965,395449,13590.7,3956.22,340884,219788,12857.3,23130.2,9164.15,7.69693
1.53375e+06,1.12403e+06,478092,325575,221292,370881,11157.9,-86.0437,1.43889e+06,246638,18701.3,18445.1,6657.27,7.69704
917772,550624,582940,435065,243522,382550,9398.98,1985.71,962470,202571,20977.5,26141.5,8519.77,7.71848
1.22558e+06,831730,815556,689740,459297,601181,10731.1,4501.98,537232,230707,21982.9,22370.8,11307.3,7.73133
1.5464e+06,947207,598897,449504,253000,399630,16084.8,3404.72,856553,272756,22877.5,41385.2,9762.93,7.73144
1.80184e+06,1.1922e+06,700137,471098,284877,508057,17398.6,5464.3,455366,346528,36572.5,30079.4,10601.1,7.7483
2.59611e+06,1.49697e+06,755018,487799,258130,487186,16845.1,4348.39,856715,350219,27535.1,101749,8683.92,7.7502
1.16472e+06,774330,504479,357994,222068,371145,13611.4,1911.67,434803,219164,27271.6,26498.1,7481.41,7.75266
1.7466e+06,1.11743e+06,850383,492070,300758,593439,18631.6,1602.58,1.85807e+06,317380,27325.8,39464.3,11881.6,7.76014
2.1714e+06,1.47597e+06,621058,363544,227762,450086,16323.8,2943.57,484061,258898,25893.4,24098.4,13753.8,7.76349
1.26236e+06,876464,650414,528086,371170,500359,7846.92,2399.08,396718,152578,14120.1,16572.2,8390.81,7.76428
2.26468e+06,1.4233e+06,1.01147e+06,773994,459076,702461,18714.9,6148.9,1.0362e+06,300655,26132.2,31428.9,17363,7.77075
1.29443e+06,769091,841887,601401,342953,582960,13006.8,3403.08,439997,207850,19418,26910.3,11588.9,7.78304
2.11906e+06,1.25316e+06,675599,459737,270381,474217,15025.9,5836.02,234498,286256,32925.4,33274.9,11667.1,7.78382
2.3709e+06,1.59882e+06,530450,322482,195830,367486,26248.2,5420.95,467334,277725,28100,30501,14290.6,7.79488
1.97543e+06,1.25482e+06,567587,413991,237437,394193,12828.7,1788.35,255632,335696,28445,29530.7,10448.8,7.80627
1.44018e+06,942962,897073,641590,423133,671713,3940.86,-1987.91,2.21908e+06,511596,23630.3,32144.5,9183.29,7.80996
1.64661e+06,1.06793e+06,587559,394495,236901,421033,11362.2,6422.2,1.14539e+06,209742,19859.2,24882.6,7133.63,7.81353
1.26207e+06,782511,1.00458e+06,746204,403396,669325,14827.5,3466.6,812130,315264,26725.3,29982.7,12261.7,7.81509
1.14499e+06,803336,689508,473167,315064,525630,8157.86,1828.9,1.10566e+06,145948,13444,14167.6,9321.73,7.81655
1.85696e+06,1.36532e+06,420858,306189,222805,348376,9490.58,1016.66,1.33482e+06,109630,8126.68,12380.9,5815.39,7.82671
1.35899e+06,841233,650959,454560,263779,443114,13648.9,4422.27,397097,305739,22612,34168.1,12598.8,7.83732
1.68749e+06,1.23704e+06,413407,294477,199750,321157,10438.8,1352.88,382696,198973,13370.9,17075,4873.69,7.84491
2.19435e+06,1.31976e+06,1.04072e+06,810544,452688,658704,17361.9,5785.24,1.03661e+06,405633,23263.6,47283.1,18358.3,7.85094
1.94478e+06,1.10416e+06,930498,665679,324300,570020,20439.3,1988.98,1.34236e+06,612001,46256.7,63149.8,19496.6,7.85363
1.58174e+06,1.2803e+06,355049,163318,121839,292016,11437.4,507.456,1.89366e+06,84720.3,8074.6,7345.95,5203.78,7.87094
1.79136e+06,1.138e+06,863295,523995,293814,576211,17476.3,5596.62,747941,365721,19129.1,40635.6,14700.2,7.89205
1.59076e+06,1.07364e+06,728231,537352,336516,509287,19740.3,6653.61,434109,376728,25648.6,36237.2,15149,7.89484
1.53809e+06,1.07074e+06,673298,560801,342616,476392,10492.4,5521.74,500969,388292,27744.7,43667.7,11442.2,7.89685
1.52341e+06,1.12204e+06,542924,366458,242076,411788,7993.96,1705.11,1.25505e+06,176722,16415.9,22351,7429.73,7.90053
1.93652e+06,1.10709e+06,739305,506940,244665,433293,24187.9,6116.69,843192,368242,37277.6,45249.7,14917.3,7.92823
1.0983e+06,660070,718505,476517,272193,497887,13988.5,3746.15,1.40835e+06,328861,27920.9,33451.3,10819,7.93493
1.87418e+06,1.32999e+06,394686,212823,146680,299164,11302.8,3200.8,254344,177308,18941.7,22911.6,9920.41,7.94309
2.31496e+06,1.3844e+06,899082,620035,343317,594915,21370.7,5963.83,483775,531691,56019.8,52340.4,15869.4,7.96085
1.55177e+06,1.12974e+06,536643,375224,257126,407660,11547.4,1543.04,1.01392e+06,291552,16495.5,25475.4,8475.74,7.97224
1.96338e+06,1.37097e+06,605000,384129,243003,442136,13138.5,2142.5,1.31042e+06,285817,19252.3,24797,12623.4,7.97536
1.59486e+06,1.13194e+06,778635,584465,365821,557477,10295.4,5332.79,971381,301234,20467.3,28213.9,12467.7,8.01032
1.73468e+06,1.24165e+06,557291,358562,238834,421874,15024.2,5196.15,1.06038e+06,346685,17716.2,33018.9,8019.87,8.01937
1.59202e+06,1.09425e+06,442208,302766,193368,325565,15520.6,4055.86,431132,232049,19677.1,22558.8,8537.7,8.03925
2.06553e+06,1.38523e+06,1.21341e+06,763671,383023,733003,16976.2,6484.31,920221,441750,44855.6,47739.5,23521,8.04684
1.21696e+06,884347,625926,458544,289017,445668,10295.6,5163.61,461763,387466,20656.1,40645,9737.99,8.05377
1.68071e+06,1.00424e+06,630437,433812,234518,405608,11438.3,5487.58,504121,160456,24814.8,24695.1,14873.6,8.05712
1.57178e+06,1.24387e+06,369888,216194,163193,307583,6657.31,-464.664,1.41086e+06,139470,11267.5,12385.5,4486.52,8.06371
1.07851e+06,714848,399027,286279,178732,290306,10004.6,3507.19,116848,265782,19735.5,24503.5,6368.05,8.06606
2.9647e+06,1.85101e+06,1.24619e+06,812606,406284,740363,27891.3,4336.71,876666,430613,40172.3,52659.1,23795.3,8.1095
955146,643651,620393,394678,249404,444933,9767.86,5089.46,84079.1,216427,16540.8,17598.3,8361.35,8.12726
1.50036e+06,978510,894217,660468,360495,551085,23897.6,6045.79,743712,425985,26781.6,42622.9,17803.1,8.12793
1.6368e+06,1.10696e+06,785200,459558,262474,524047,16648.2,5074.94,1.04707e+06,221957,19924.9,31401.1,10158.5,8.13072
1.54788e+06,1.00732e+06,607165,444542,272530,431220,13045.2,5271,224673,240243,26976.2,32310.8,7816.44,8.1315
778104,555926,638670,479170,294882,441625,9018.09,2444.82,179874,117411,16493.9,16736,8976.86,8.13664
1.3748e+06,896806,676313,471099,302295,504382,10134.9,4913.31,391738,290687,13461.4,22674.7,7960.33,8.15663
1.9094e+06,1.18088e+06,520561,344996,202559,367390,13729.5,1831.59,233489,258974,36156,29269.1,11878.6,8.15686
2.06128e+06,1.39315e+06,626800,427588,253283,425302,23989,6619.56,511833,478554,33650.2,42819.8,15954.3,8.16222
1.64907e+06,1.13755e+06,736745,464324,271248,505525,11971.5,5599.3,551666,310038,27496.1,28911.3,11714.2,8.1888
1.85096e+06,1.31577e+06,553042,394480,261911,408736,10834.5,1213.56,1.18228e+06,145985,21987.9,22781,11870.6,8.19416
1.62613e+06,1.02252e+06,621675,450787,268158,425743,15917,5708.09,514498,348919,22247.9,40476.1,9948.33,8.20343
1.58841e+06,1.11387e+06,514318,366380,234029,377629,10651.7,2026.94,1.12627e+06,265923,21570,28157.4,6971.06,8.20555
1.27917e+06,843407,652982,479147,298028,483070,9612.42,2037.23,485046,358571,11325.5,22409.1,8776.54,8.20946
1.87103e+06,1.21185e+06,566371,342659,202377,381078,13334,6449.29,574709,208453,23425.8,31151.1,13886.7,8.2184
1.84896e+06,1.10353e+06,970103,680914,382234,610735,16950.9,3777.65,864040,316777,26066.1,38996.4,14764.5,8.22097
1.15602e+06,629006,1.60874e+06,1.05371e+06,540835,960098,15104.5,2665.67,1.50205e+06,223175,29256.9,38287.7,18179.4,8.2251
1.56423e+06,960526,1.03799e+06,732742,407592,705262,12589.5,1685.19,1.01982e+06,328133,22953.9,28221.1,14063.1,8.23269
2.51399e+06,1.43886e+06,820037,579869,309707,526906,19987.2,5716.59,292033,385125,35574.9,38854.3,15219.5,8.2328
1.70555e+06,1.09701e+06,647143,513666,318860,458076,15598.5,4833.48,745210,228116,16956.8,28676.8,9938.56,8.24386
1.28787e+06,891770,669947,533226,385864,540214,10786.7,-1040.46,1.48808e+06,152971,27984.3,19286.8,4503.71,8.24408
2.10191e+06,1.32751e+06,937395,725171,390846,582297,16722.8,4676.95,835067,345137,27034.7,37261.6,17182.5,8.25872
1.68637e+06,1.27965e+06,513310,369792,274877,422396,5746.51,1568.32,2.00226e+06,70879.4,7446,9600.05,4467.03,8.27022
1.68325e+06,1.13537e+06,426327,313765,191271,304231,14220,4765.75,208762,236887,28342.2,21715.2,8838.66,8.27915
1.44432e+06,898706,795823,564994,330569,540844,12144.9,3252.54,820592,170021,22167,24419,11223.2,8.30909
1.70089e+06,1.26739e+06,591794,454747,331217,465538,7939.22,1493.48,773759,128321,14264.9,11774.7,6963.74,8.31936
1.52485e+06,1.05533e+06,461544,365267,237825,337830,14196.8,4202.36,470844,243999,19880.2,30910.9,11872.6,8.32037
1.89858e+06,1.26593e+06,547211,361333,214522,387992,21912.1,6712.62,395208,134969,15917.9,20631.4,10979.9,8.33533
1.55119e+06,948936,739386,485827,286895,513528,9048.93,3454.28,417582,296194,24300,33753.2,13866.3,8.33589
1.57232e+06,969522,798985,523065,300546,528312,19444.5,5370.95,1.15182e+06,282383,28037.7,39156.7,13800.1,8.3369
1.90145e+06,1.35416e+06,493273,408228,282176,384574,6049.14,1799.32,674251,141064,13835.2,21772.4,6963.39,8.34215
2.02005e+06,1.27748e+06,766302,579339,327134,524448,17086.3,4015.91,370122,351177,29963.7,39684.3,14478.8,8.34371
1.5188e+06,1.01046e+06,702729,452109,269932,487078,14845.9,5169.78,536481,265581,24477.3,34462.5,13207.1,8.34773
1.66063e+06,1.18731e+06,543317,446710,318869,429419,13126,1499.97,617424,270035,14699.3,21115.7,5449.34,8.35119
1.09807e+06,718692,720876,534361,330962,506062,8889.3,2942.24,892657,217874,16242.1,24182.9,11978.4,8.37487
1.69124e+06,1.0092e+06,656096,437455,264328,462395,15048.1,6473.17,971509,154159,15975.7,25185.2,9803.61,8.37498
1.60288e+06,1.0701e+06,591788,460758,280414,418394,17658.1,3495.18,548465,337664,19425.7,35871.9,10641.3,8.38872
1.63559e+06,968477,703270,549628,297595,452550,18477.7,5596.98,465930,408674,37596.1,55705.2,14662.7,8.39542
1.62329e+06,1.04551e+06,490910,335866,184031,332590,13456.8,3710.73,447498,181414,26445.3,22228.5,7705.82,8.40268
1.34073e+06,806174,660165,455633,268823,453527,13789,3442.15,430522,464874,32729.1,33350,10391.7,8.4143
1.52758e+06,1.02930e+06,622079,443780,294211,461275,11872.6,3837.47,393923,238010,18823.9,24661.1,8823.36,8.41876
1.49722e+06,996244,594923,427620,274515,433316,10076.4,3816.29,530117,105252,27392.6,19224.4,12205.9,8.42055
1.58129e+06,1.18387e+06,460917,301495,213403,371832,9791.35,262.434,1.115e+06,191589,15055,16268.9,6247.11,8.43105
1.5067e+06,995378,563497,387491,242909,415776,10870.4,4517.1,461989,200640,31033.5,29528.2,7811.62,8.43987
1.92424e+06,1.3477e+06,586664,434458,281063,441929,15403.3,1625.44,1.39974e+06,236000,14334.3,22910.4,8565.66,8.44825
1.44444e+06,945610,676369,519983,312916,471851,11395.6,4352.13,1.53643e+06,415312,35146.2,71058.8,10523.9,8.47159
1.90505e+06,1.31711e+06,483147,342321,226703,362957,11494.3,4452.14,507814,245846,17506.1,26813.4,10842.5,8.47182
2.3739e+06,1.47338e+06,865570,610130,369339,606271,8960.17,-1030.79,2.59428e+06,287105,132689,45817,15636.9,8.50275
1.80949e+06,1.26256e+06,502018,443917,270650,335988,13032.5,4256.99,313491,150991,18461.7,22999.4,8448.79,8.50633
1.37447e+06,1.04803e+06,384465,300331,214179,312079,6571.93,-449.12,1.21657e+06,222033,11265.3,13658.8,3797.22,8.50845
2.35619e+06,1.2899e+06,899906,635280,340406,569621,24903.1,4950.5,986727,343621,26129.7,42298.5,13092.7,8.53514
1.45965e+06,965725,658655,418100,264623,480179,10281.5,4863.24,521178,174892,18755.7,22718.2,8837.91,8.56697
1.54756e+06,855776,1.10524e+06,798129,440699,722422,20077,3393.41,1.42217e+06,387682,37922.9,45042.8,14957.5,8.56865
1.73131e+06,997302,1.0362e+06,756387,372610,598393,15533.4,6544.25,720568,445986,35850.2,46230.7,15041.6,8.57401
1.40507e+06,888565,555951,361233,222870,393521,10755.1,1003.49,516579,139967,17651.6,15666.1,11702.1,8.5758
1.55968e+06,1.04438e+06,492872,388561,244404,357281,13884.3,3717.05,311761,273513,17953.2,26522,7697.03,8.58317
1.40109e+06,994614,483558,345804,224327,364291,9502.19,2043.92,491309,213467,15599.7,18701.6,7896.97,8.58361
1.81827e+06,1.21363e+06,585706,413455,251067,420866,13173.3,5826.28,531104,172905,13514.6,25974.5,8911.52,8.59143
1.48026e+06,1.06045e+06,472166,385930,267692,355717,8307.08,1772.25,66589.8,259307,17245.7,23654.3,9263.65,8.5921
1.34408e+06,830422,559816,423523,245826,384878,13843.8,1814.95,416828,310224,24554.6,26491.6,10733.6,8.60081
1.50817e+06,1.05148e+06,773856,587854,376195,570969,9756.05,4738.83,950688,153984,16296.6,24530.3,10642.8,8.61477
1.15232e+06,865230,504409,436215,303497,402691,7197.48,0.210236,1.96739e+06,91625.9,20199.9,13675.2,6456.88,8.63443
1.60403e+06,1.19835e+06,441515,251710,177629,345682,7088.55,780.345,942024,177012,8816.42,13177.1,6688.11,8.64448
1.89786e+06,1.26808e+06,563376,389231,242378,406421,20560.9,2943.94,539502,268272,26350.7,25590.3,10252.4,8.65353
2.10884e+06,1.40075e+06,734079,457381,269779,504505,21580.3,4261.76,612710,227765,25843.8,30852.3,13772.1,8.66381
1.60273e+06,1.20235e+06,488419,346698,230256,363131,7407.69,909.874,1.16633e+06,80949.3,9713.75,13237.9,8778,8.6666
1.07374e+06,667854,651154,487199,298227,456751,8216.52,5349.42,212768,331919,24604.4,35092.8,12047,8.68815
1.71832e+06,1.13178e+06,1.00079e+06,852766,488109,660178,20376.6,5650.02,448026,397432,28426.5,37569.9,14130.1,8.70681
1.08228e+06,808701,552876,515666,379292,431006,8445.46,1343.1,801813,111794,16436.7,16078.1,8342.39,8.71161
2.10768e+06,1.31697e+06,652268,443068,267575,455052,10143.8,4996.84,522782,101530,12549,20600.8,13247.3,8.71563
1.40419e+06,971077,824899,598730,373054,591477,9764.35,5037.06,454487,311585,19168,27916.9,13986.1,8.74109
2.00678e+06,1.31876e+06,826634,677961,398460,565651,27315.6,6285.01,897075,317834,31413.8,37496.8,14806.8,8.745
1.419e+06,1.08604e+06,491272,372844,268848,391010,10063.8,-89.6365,2.18402e+06,128339,8623.08,13069.1,6494.99,8.75874
1.67333e+06,1.29016e+06,394793,235189,164224,313747,9721.42,1332.21,599306,172675,16545.8,14662.9,5159.76,8.7698
1.04364e+06,690985,750663,520050,297187,508795,7364.33,2285.78,263840,158045,19644,19941,10460.1,8.7765
1.58855e+06,1.18438e+06,447674,268113,189957,376638,7682.69,-1925.51,2.49853e+06,140339,8843.83,13761.1,4203.8,8.77795
1.24391e+06,773354,593239,399357,266453,447858,9177.72,2796.26,859632,205665,17156.5,27577.5,7784.1,8.78085
1.75875e+06,1.06656e+06,969966,830799,490657,644379,12452.1,3313.91,431585,339823,28337.1,33296,15395,8.79079
1.23521e+06,816789,692583,493826,307519,516726,7800.14,1442.67,497887,159046,13815.4,16799.4,8026.01,8.79493
1.52723e+06,1.06961e+06,596909,444062,287146,432695,14951.2,3014.29,314993,295722,25210.9,30145.6,7768.07,8.80096
1.42672e+06,861639,791232,579991,360066,569704,18006.2,5922.68,452780,335282,26491.3,31193.9,11602.7,8.80174
1.46908e+06,1.12658e+06,371599,238382,176801,315012,6716.5,104.809,1.24019e+06,146300,9227.43,14156.7,3040.58,8.80453
1.37048e+06,961470,699066,471116,303346,517545,10008.8,4624.3,833128,391027,24161.9,34048.6,7096.16,8.81302
1.72076e+06,1.17461e+06,586708,478586,323958,444698,11265.4,3784.09,597570,109699,15537.8,17083.6,9057.4,8.8167
1.79991e+06,1.26778e+06,443744,407312,289143,336387,17784.9,4340.39,659484,210530,13884.9,22873.5,7108.31,8.81715
1.67011e+06,1.08915e+06,449738,334244,202917,320702,14006.1,5304.67,209683,383941,23364.8,36409.4,9965.06,8.81838
1.97187e+06,1.2882e+06,716840,540593,332253,504396,23872.1,3880,1.03386e+06,449646,23417.6,39981.3,10384.8,8.84418
1.81867e+06,1.20504e+06,520514,370070,217632,357870,13511.8,5759.91,136864,264811,29779.3,31568.8,13136.8,8.85412
1.3346e+06,861977,521819,369222,229032,379924,10690.4,4184.96,386694,368350,23578.8,28370.9,7887.26,8.85993
1.3595e+06,879599,925427,693523,428685,655738,17366.1,2489.85,1.91338e+06,307774,24049.8,37914.8,14728,8.86775
1.35046e+06,966651,452776,327024,217989,353310,9902.29,569.693,219033,91126.7,13735.9,11933.2,8276.16,8.87891
1.39902e+06,961659,495993,407158,277084,378628,10283.2,5473.2,1.38662e+06,222914,13117.3,34668,8119.34,8.89578
2.055e+06,1.20484e+06,895930,620008,339231,551657,17184.1,6711.9,428167,210068,29845.5,28265.1,16195.6,8.89902
1.97563e+06,1.13462e+06,622795,449409,246842,413843,18222.5,3996.15,1.20898e+06,360578,31520.3,34548.6,12280.3,8.92504
1.47161e+06,978001,549035,387402,246273,397338,10177.7,5357.49,261497,290467,22887.6,25879.6,9158.14,8.93755
1.31719e+06,848318,616590,441620,265602,411934,16376.7,6175.36,431072,485745,24861.3,48729.7,11997.3,8.94515
1.56255e+06,1.07866e+06,625375,424128,280459,470733,7860,1776.75,956071,255118,16493.6,30021.1,6434.01,8.94637
1.60567e+06,1.06905e+06,530733,368191,220136,371675,12257.6,5369.9,355625,187043,25079.8,30562.1,8653.21,8.9514
2.77743e+06,1.78e+06,844773,661547,412332,581399,25426.2,6458.33,915608,405300,22082.7,41881.3,14231.6,8.95721
899820,480876,804783,550704,340282,567981,7000.85,877.823,444696,161875,21998.7,23416.7,10349.1,8.96
1.44044e+06,949599,639958,451149,283377,460753,12925.5,6708.02,249601,324678,14958,33034.2,9587.98,8.97396
1.50164e+06,1.11911e+06,414464,253298,176669,343023,8210.99,-2064.49,2.14236e+06,137428,13824.3,11712.7,4449.22,8.99194
1.54647e+06,1.06379e+06,659026,451594,290111,481543,15296,2273.09,1.18739e+06,135134,17011.2,21089,8002.57,8.99529
1.46548e+06,1.06736e+06,481931,297096,186997,344338,11403.4,5396.47,249595,265679,20298.2,28306.6,7667.98,8.99742
690297,471946,760436,521874,311765,527203,10727.5,452.46,765038,228656,20202.8,25075.1,10271.8,9.00892
1.64321e+06,1.07431e+06,533539,373540,220286,381638,9574.12,4513.69,421620,123026,19086.2,16449.3,8751.28,9.01718
1.64854e+06,1.14476e+06,504650,321230,205822,380340,20540.8,2571.19,553815,267117,16535.6,22460.8,9396.71,9.01852
2.48461e+06,1.5426e+06,678447,474822,285463,479282,14052.9,2894.97,446133,266871,37208.9,23755.7,11913,9.01864
1.45736e+06,1.01887e+06,560126,382607,251248,421368,10866.8,4610.23,508079,238828,23257.8,27584.7,8130.44,9.03103
2.40316e+06,1.51699e+06,684907,402297,236359,463812,26903.9,5379.26,338713,382833,21084.2,30444.1,15383.1,9.03673
1.06565e+06,806127,517107,339302,239888,407183,8791.86,-69.699,508460,151610,11351.1,16982.4,7123.73,9.07024
1.58325e+06,990073,687665,476639,284543,473708,13895.3,4687.77,488700,357069,21327.3,33177.3,11019.9,9.07884
2.05412e+06,1.21029e+06,1.1727e+06,841009,461511,746942,19988.7,6522.96,974591,397688,45279.7,43215.4,18506.4,9.07962
1.78559e+06,1.19007e+06,603374,370053,218791,401656,17405,4294.66,521161,191511,24075,22473.7,11396.7,9.10754
1.71216e+06,1.12247e+06,697528,575068,346337,479085,16467.3,6218.43,851322,343662,22398.1,39307.5,9523.34,9.1234
2.86922e+06,1.74665e+06,1.20158e+06,825774,421158,729734,23770.1,5640.01,1.0762e+06,531275,49123.7,59084.6,22465,9.12597
1.59757e+06,973379,1.00512e+06,674574,385619,654095,16068.3,5694.29,890469,345111,67882.4,38351.3,16887.1,9.13278
1.45901e+06,1.03337e+06,698077,511202,304189,480665,11181.1,6391.49,253974,152278,25772.3,22292.7,14788.2,9.13457
1.03618e+06,666378,619776,470288,294030,446925,6151.61,3630.19,366170,129767,15266.2,24443.7,11516.8,9.13814
1.68354e+06,1.1178e+06,895142,592242,372127,636187,10599.1,1775.3,1.17668e+06,334786,16155.3,24870.3,10075.2,9.154
1.45731e+06,978091,590962,428304,258094,410094,18548.4,1903.82,470287,291243,24333.3,37175.4,9844.27,9.17924
1.61905e+06,987223,840195,682992,370422,526171,15438.8,6314.18,388663,332816,29799.4,35843.5,14219.9,9.19532
1.60705e+06,1.08079e+06,596766,396767,247488,417142,14504.3,5258.04,497572,269019,18114.9,27936.9,9319.05,9.22604
1.37569e+06,894178,651931,547236,323355,407198,11568.8,3619.41,267588,236296,17015.1,22496.5,7319.38,9.22905
948842,641300,601067,433659,297532,453301,7362.67,3119.42,392935,214422,16616.6,23141.9,12177.8,9.2419
1.52837e+06,1.08217e+06,551261,334367,214261,399433,13316,6273.78,136014,364293,24276,34945.1,12266,9.26949
1.58639e+06,1.03295e+06,885629,672177,412406,610155,11171.3,5158.57,414572,335231,23233.9,25997.2,14809.9,9.29339
1.88998e+06,1.14067e+06,632030,456458,268370,440788,21105.6,5064.63,438680,317458,23638.2,37110,10886.5,9.304
2.70163e+06,1.5661e+06,1.03491e+06,768900,406811,633816,18150.3,5376.59,1.18986e+06,613241,63494.9,68931.7,19959.9,9.31159
1.47349e+06,1.06889e+06,445405,316350,217540,349720,12313.6,4301.31,175887,133533,11088.1,15905.6,7261.85,9.32064
1.4817e+06,823214,908168,657269,364739,592555,28517.5,5712.23,830063,448727,38114.8,56413,15343,9.32388
2.01696e+06,1.3844e+06,655159,414904,251680,460659,16438.8,5262.44,1.04268e+06,236766,20153.4,25332.3,13363.8,9.33393
1.58483e+06,1.17978e+06,454961,334170,229057,341414,9877.25,767.107,573975,169016,11750.4,16443.7,7460.83,9.3537
1.40912e+06,996689,481198,308083,215270,393084,7905.14,449.933,561885,158345,9301.79,14984.2,5412.3,9.35995
1.34645e+06,948151,571644,456197,307129,430136,8817.92,1307.07,936135,168295,18085.5,23966.7,7994.57,9.38307
1.78059e+06,1.25707e+06,592260,438403,302484,447879,11835.1,2705.78,489862,187214,19521.8,24714.1,10704.6,9.42149
1.64853e+06,1.07767e+06,537336,372331,222191,382564,7060.53,1745.76,942435,224795,26834.5,21712.2,8458.89,9.42294
1.51267e+06,991821,644676,403095,263157,491455,16884.8,3334.58,1.778e+06,358263,20931.6,29975.8,7995.81,9.43746
1.76295e+06,1.29588e+06,390625,336712,233446,299609,12197.9,2503.54,298885,133363,12465.2,18527.3,7517.92,9.44707
1.9394e+06,1.2942e+06,613155,436716,262253,418139,19735.3,5325.21,565674,274451,20709.8,28506.9,12038.3,9.4655
1.79032e+06,1.31174e+06,270299,166883,124280,234739,3435.21,554.094,1.48501e+06,131613,4905.31,10136.5,6142.76,9.46874
1.36599e+06,934041,526469,445890,286170,379817,8689.82,6614.93,476498,293399,17995.6,28195.6,9564.93,9.4713
1.69484e+06,1.07942e+06,996268,684059,386752,660473,16091.5,4131.89,942344,305633,21761.8,33611.5,15884.5,9.477
1.6378e+06,1.27748e+06,432597,326821,250856,359967,7639.43,737.568,1.89847e+06,103358,5655.36,13797.2,5400.73,9.48392
1.2648e+06,819093,629383,490170,320273,462248,7556.14,3902.99,502362,226890,13600.2,21743.7,7354.19,9.5095
1.30398e+06,848928,637686,368960,217866,439087,10843.1,3587.33,538830,156758,28259.2,25080.3,9749.99,9.51788
1.4027e+06,977083,507130,308336,226171,405897,5340.69,1599.62,3.55931e+06,149367,22244.9,11894.3,6054.83,9.52447
1.78671e+06,1.12556e+06,700252,481303,288182,483545,15606.2,5604.13,457959,396442,30321.3,41075.5,14699.2,9.55094
1.21606e+06,844169,781692,545018,351885,582960,8792.58,2832.78,1.11748e+06,183892,13278.9,23163.2,6375.95,9.66944
1.67583e+06,1.05673e+06,595739,402415,231459,409353,13938.9,5443.84,448528,388148,18158.7,35483.2,14646.1,9.67927
1.60866e+06,1.08148e+06,531982,358580,217893,395292,14437.9,3666.25,539769,204744,11835.1,20925.2,9292.65,9.70708
2.06916e+06,1.36749e+06,818888,597106,378692,575819,13875.8,958.937,1.46891e+06,231053,19364.6,33080.1,11424.4,9.7216
1.50419e+06,1.06268e+06,608038,428670,278181,446169,12394.3,2853.05,1.78297e+06,247967,16963.4,30386.9,8550.12,9.72886
1.37927e+06,894405,928023,631498,379245,641819,15519.6,5273.06,581663,389055,39567.4,32570.5,13440.8,9.72908
