"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.42473e+06,1.1921e+06,717087,134734,198919,174971,682120,121360,666118,1322.85,-3323.18,1.82328e+06,20078.1,2367.16,2313.78,6440.99,3.7438
1.14059e+06,815384,839301,149506,247041,196956,752576,120699,743202,1876.9,-3803.64,1.87225e+06,27967.2,2528.2,3219.82,6013.06,3.7721
1.61835e+06,1.25414e+06,774241,150840,260652,208521,750001,131518,688149,2561.45,-6669.84,2.04964e+06,34345.7,1565.34,2411.54,6601.45,3.81
1.50615e+06,1.22009e+06,740679,101014,160245,134499,714854,92038,658516,1672.55,-2167.05,700194,18503.3,2446.79,1806.13,2810.42,3.8412
1.02612e+06,818283,752396,149822,179585,154159,698959,136215,659938,2009.63,-5369.83,1.80945e+06,21086.8,2238.41,2127.25,6277.86,3.9435
1.37707e+06,1.17131e+06,705400,106916,139973,127475,658825,102928,623245,1134.03,-5059.37,1.58238e+06,12848.7,1149.64,1491.55,5185.21,4.029
1.27775e+06,962537,796490,160288,278216,228428,730774,148518,647550,1035.32,-1792.88,1.44877e+06,22068.3,2662.97,2223.4,4506.5,4.0649
1.31136e+06,1.06279e+06,740329,123917,185457,168672,659709,116843,636327,1375.71,-3671.19,1.66928e+06,27266.4,1718.34,3125.71,5843.64,4.0781
1.37273e+06,1.09277e+06,753715,129233,138444,109745,756902,116885,663386,956.995,-5045.18,1.94198e+06,16195.7,1559.77,2339.25,6459.44,4.2022
1.19268e+06,1.00187e+06,714268,96750.3,101158,84424,718926,86106,674171,885.67,-3597.61,1.26132e+06,19546.7,529.201,2024.65,4325.65,4.2879
1.21617e+06,946710,770775,157001,202143,163045,743878,143189,657877,1728.03,-7315.84,2.0966e+06,22398.1,1189.1,1483.85,7087.97,4.5861
1.50574e+06,1.16504e+06,775462,116622,172344,143477,720716,106965,654169,1393.41,-5252.87,1.93866e+06,19563.6,1931.35,2552.95,6673.48,4.9354
1.84125e+06,1.38362e+06,798448,153700,223019,168951,792013,125615,734147,2210.09,-5521.75,2.19354e+06,50505.4,3411.09,3298.15,8015.29,4.9378
1.35606e+06,980789,829575,177321,246239,187268,788940,150516,706853,4232.77,-7014.17,2.30586e+06,46173,3874.09,3987.19,7571.59,5.0245
1.0724e+06,822537,782266,169035,221375,187282,709224,149257,679506,1549.3,-4931.76,1.83641e+06,26359.6,2750.84,3933.98,6533.09,5.1748
1.25658e+06,1.02844e+06,733097,125927,138685,120822,688706,119086,634468,1030.01,-3888.23,1.7009e+06,15584.6,2167.38,1881.95,5861.94,5.2037
1.23127e+06,1.00563e+06,734626,124535,140178,119784,702155,115756,645506,1420.93,-5611.42,1.82331e+06,20528.7,1514.41,3640.36,5944.48,5.2348
1.59734e+06,1.27193e+06,753505,191583,278699,231126,723499,172997,664462,1494.78,-4999.96,2.14519e+06,36423.7,-153.058,2665.95,7031.66,6.35
1.32813e+06,1.00219e+06,795139,203185,252663,186441,813113,166241,733339,3340.43,-3643.82,1.3248e+06,29750.9,12318.5,4320.93,4854.54,7.7854
1.57217e+06,1.30517e+06,722743,114302,137800,117840,701630,103884,660174,2573.5,-2812.27,1.54315e+06,24039.1,2736.51,3173.08,5400.26,8.2727
1.48479e+06,1.08711e+06,819492,299752,396673,311687,763598,253782,708684,3141.93,-4200.31,1.59651e+06,33290.4,4172.2,4615.29,5235.92,8.3897
1.70705e+06,1.26649e+06,808719,198240,194625,143247,815199,163784,726226,2691.9,-5766.88,1.85318e+06,25867.9,5042.68,3441.33,6211.55,8.5307
1.28276e+06,1.02928e+06,747762,154550,275344,240126,687999,139205,666139,2118.23,-4374.53,1.49231e+06,28284.6,3546.55,3254.05,4953.23,8.8195
1.50886e+06,1.18496e+06,764008,159128,288773,234630,738454,140305,680496,4230,-4132.58,1.5773e+06,31430.8,3600.48,3634.07,5267.97,9.0996
1.65889e+06,1.2885e+06,772475,220200,228680,190567,720000,202733,651695,2053.25,-1807.84,1.36636e+06,19125.4,1250.79,3360.95,4280.74,9.1473
1.45367e+06,1.08856e+06,801238,119379,154370,120793,766784,107659,665316,1935.38,-3703.25,1.58434e+06,26746,1167.85,3401.17,4911.3,9.2316
1.41569e+06,1.05192e+06,807486,115829,153559,124376,740782,106966,649715,1564.05,-1154.03,1.34324e+06,22760.7,316.572,3560.87,5149.31,9.2421
1.30981e+06,1.09539e+06,717452,144039,203580,175803,694799,131024,659602,1795.44,-3369.01,1.4134e+06,22931.1,764.229,4006.81,4549.25,9.2685
1.04691e+06,791069,794047,154593,198164,160808,739383,140082,662153,2358.89,-5308.91,1.43129e+06,24027.6,3301.98,4281.22,4930.1,9.3093
1.49927e+06,1.22371e+06,735110,152615,224856,191966,702800,138370,661769,2589.71,-2247.9,1.14122e+06,31533.7,3755.42,3641.92,3743.73,9.3256
1.17062e+06,893452,786135,133792,222122,184265,723270,121006,663397,1727.23,-1770.45,1.44707e+06,27709.5,4051.85,3231.32,4532.19,9.3583
1.04721e+06,805133,780397,261991,445562,302360,884170,183238,857872,1558.87,-3884.79,1.45586e+06,22860.3,3116.23,2955.74,5340.64,9.5042
1.12429e+06,861238,783260,224611,232988,189030,739527,198883,677616,958.42,-2347.71,1.59676e+06,10855.5,2342.25,2015.54,21439.6,9.5291
1.34405e+06,1.02015e+06,790502,173505,283277,224377,757502,153212,679470,2568.18,-3731.8,1.52987e+06,30498.8,4817.98,3856.79,5566.9,9.567
1.29455e+06,1.02073e+06,760954,203344,186282,144753,772137,181339,672807,1387.68,-2303.4,1.6507e+06,13346.9,-186.553,1887.39,14622.1,9.7687
1.33198e+06,997526,801168,212809,402593,308698,782499,190000,672028,1228.18,-915.71,1.22895e+06,26039.2,2148.4,3570.54,4212.44,9.7737
1.2024e+06,962430,749602,129989,129176,106781,725836,117097,666056,2046.94,-5097.63,1.41922e+06,17522.3,3408.39,2059.57,5607.45,9.85
1.22167e+06,973448,752996,190729,212026,174719,728116,172439,663641,2512.55,-5425.9,1.70236e+06,24135.8,1844.01,3466.88,5349.53,9.931
1.28392e+06,960259,802235,135804,180196,138015,783376,121842,668757,1763.57,-2536.29,1.45827e+06,24380.3,1182.84,4879.78,4457.36,9.9826
1.2773e+06,997207,768525,174985,357492,258876,828565,142331,737656,1886.98,-1713.59,1.43235e+06,28477.6,3846.85,3478.68,7641.41,10.0089
1.30974e+06,1.01095e+06,777331,241003,224462,146882,916907,169305,854090,1630.12,-1142.99,1.51483e+06,15673,2920.59,2685.97,5451.94,10.1397
982645,766455,769239,164941,166302,131989,755983,146380,676078,1664.34,-5368.98,1.61468e+06,17953.8,2158.12,3625.54,5497.28,10.2077
1.17725e+06,887375,795999,185290,332045,269109,740321,161683,687606,1949.76,-2456.63,1.64574e+06,32832.6,3086.08,4763.87,5634.98,10.2326
1.15585e+06,951344,728980,140152,164319,136578,721867,126821,663070,1633.52,-4778.06,1.47561e+06,16650.1,9.04297,3188.52,4084.97,10.3605
1.05959e+06,825230,770393,174269,199542,161076,743284,154148,678317,2655.59,-3934.04,1.20672e+06,23398.4,2118.68,3837.51,4155.11,10.415
1.12673e+06,851260,794161,136798,151661,115502,787836,119309,687950,2571.35,-4338.25,1.36209e+06,27900,3057.01,3169.2,3897.09,10.4221
1.17758e+06,970907,727720,166274,243897,220940,662344,153559,649681,1367.17,-4088.89,1.38567e+06,16701.7,1589.03,2161.94,4589.72,10.5613
1.36353e+06,1.00721e+06,812266,215346,291840,211196,829105,170421,758166,3674.9,-2733.36,1.06982e+06,33887.9,7110.82,3531.35,4945.48,10.6292
1.55129e+06,1.27142e+06,732072,110423,178764,153644,698096,99174,668054,2080.52,-1850.81,1.01775e+06,23633.2,2138.84,3587.73,2722.02,10.7451
1.22639e+06,951104,773664,197764,184521,147548,750348,174286,680826,2079.35,-5384.29,1.65506e+06,22973.2,3968.09,4353.17,5400.05,11.0014
1.14092e+06,858467,797411,152748,193065,151612,764048,135884,674463,2801.17,-5044.13,1.42318e+06,26038.1,1360.74,3572.07,4500.43,11.1652
1.08717e+06,851808,765789,208694,225746,174008,778399,178305,702258,2062.14,-3772.44,1.53616e+06,25313.7,5887.56,2745.79,4675.5,11.2732
1.73696e+06,1.43876e+06,724356,140261,284507,240227,710594,122362,687768,2271.6,-5419.22,1.64246e+06,19903.7,2794.95,2306.07,5356.13,11.3851
1.27181e+06,1.02213e+06,746564,143954,187763,164370,685393,132501,651863,2192.03,-3213.54,1.33172e+06,27298.9,3069.08,3841.94,4475.96,11.4875
1.24294e+06,1.03364e+06,721495,135387,149183,120363,743663,120759,672678,1981.53,-4720.3,1.6243e+06,22735.4,573.021,3766.26,5385.44,11.5992
1.4722e+06,1.19933e+06,736513,238000,324228,285468,681466,222173,642743,4836.5,-868.626,631154,45524.9,5122.14,3989.01,2978.05,11.7901
1.22051e+06,997895,733852,126868,163487,134688,728294,113453,670945,1883.99,-4735.96,1.5441e+06,25413.9,1889.56,3296.34,5436.29,11.8236
1.18574e+06,986675,721049,292820,388361,304292,765767,234903,747933,1702.3,-4789.15,1.70457e+06,22948.3,1421.95,3371.11,5923.67,11.888
1.35543e+06,1.06134e+06,766252,153925,224205,186072,722961,139757,660826,1838.07,-4437.72,1.50864e+06,25439.5,1208.71,3055.68,5447.57,11.8909
1.17903e+06,979458,722254,168349,215733,187264,691216,155644,648977,1809.5,-3770.79,1.25929e+06,24075.3,1331.62,3307.39,3920.28,11.8981
1.23191e+06,940990,785498,160946,189201,148000,767033,141543,682251,1976.9,-4452.17,1.72974e+06,26312.5,3220.1,4313.92,5659.41,11.9651
1.22883e+06,1.01014e+06,729899,201674,280706,264581,636568,193917,624002,2016.45,-5628.88,1.64054e+06,25185.5,5171.2,3714.28,5625.31,11.9803
1.08051e+06,822302,788401,339525,384425,268342,859556,256020,795699,2429.48,-4767.28,1.50075e+06,27168.1,2061.4,3605.33,5733.44,12.0232
1.54539e+06,1.08443e+06,855041,133189,133385,99943,800768,110123,725676,1569.72,-5721.8,1.54865e+06,23886.8,3568.91,2730.98,6165.53,12.0232
1.34689e+06,1.02407e+06,789145,152389,179231,143518,749305,137874,663166,1714.98,-5785.44,1.81717e+06,23163.3,1048.82,3027.13,5605.81,12.0994
1.38319e+06,1.12856e+06,735373,168135,201701,162509,744702,145181,694865,2917.14,-5537.57,1.80241e+06,31538.5,3189.87,4274.15,6305.18,12.1089
1.31559e+06,1.11134e+06,710274,147781,182224,153966,710119,132795,667711,1494.46,-4145.88,1.43286e+06,19159.8,1708.54,2905.98,4526.21,12.1247
1.35543e+06,1.12954e+06,719991,120883,137495,119588,689845,112097,647028,1787.5,-1575.17,683618,18059.2,255.253,2725.84,4577.22,12.253
1.23637e+06,998359,743039,123384,182520,162444,674153,114115,648736,1676.6,-1236.36,831428,24412,3922.58,4639.58,3160.26,12.2629
1.69304e+06,1.24681e+06,814740,139636,181627,141078,772454,120683,694231,1160.87,-3244.2,1.17278e+06,23349.5,70.8853,2610.67,3920.52,12.3776
1.20732e+06,985135,735323,176302,207979,170903,730165,157767,670491,2771.14,-3504.08,1.47825e+06,28218.1,2112.33,4418,5469.58,12.4571
1.46701e+06,1.12804e+06,780297,133249,130692,98387,797006,112378,711431,2238.04,-3219.33,1.42364e+06,25917.8,3252.71,3979.77,4445.9,12.4817
1.42711e+06,1.16137e+06,737293,229150,357001,219494,975882,157705,871817,3684.51,-4456.14,1.47748e+06,29865.6,1641.67,3820.2,6112.67,12.5003
1.58122e+06,1.21288e+06,782217,243704,322405,268123,721472,214885,680469,2074.33,-4286.16,1.51226e+06,23153.2,5378.45,3057.24,5092.32,12.5306
1.08936e+06,884280,739150,224907,324511,288322,675309,206191,654461,2275.49,-3559.24,1.27285e+06,25522.4,2382.97,3646.44,4217.99,12.5401
1.56548e+06,1.28759e+06,729492,148838,202960,149789,812985,119582,746793,2489.08,-2944.5,1.68004e+06,27330.1,1706.73,4420.86,6748.22,12.5667
976235,758576,772158,229552,278129,233249,715447,208529,660489,5041.26,-5008.22,2.06735e+06,26474.2,952.144,4473.49,6675.23,12.5704
1.39137e+06,1.16158e+06,718696,118866,140458,119320,706294,105848,673791,1757.65,-5279.97,1.52481e+06,17756.2,-160.502,3507.15,4714.3,12.5841
1.63238e+06,1.37338e+06,713152,97831.4,142637,125838,680099,89117,658672,2319.15,-4630.82,1.82056e+06,19229.4,867.367,2819.75,6475.62,12.5869
1.13701e+06,920994,740728,181591,246954,209013,708916,163290,667246,2674.43,-5325.93,1.58285e+06,27001.5,3642.64,3372.79,5385.62,12.5969
1.51143e+06,1.24995e+06,725512,128011,168648,137647,735133,112066,685370,3390.36,-4875.53,1.71025e+06,33482.3,1893.78,4268.63,5271.7,12.609
1.28127e+06,1.06256e+06,723498,119490,163033,146465,667871,110256,650251,4316.95,-1246.86,655325,25839.7,3295.58,3232.2,2058.41,12.6339
1.3755e+06,1.06205e+06,777082,131663,150428,119537,755055,117796,670634,2167.69,-3709.47,1.22287e+06,19959.4,1861.55,3619.35,3785.75,12.7034
1.12999e+06,924069,733704,160808,172311,141774,729234,138489,696697,1988.42,-3878.61,1.16956e+06,19705.6,4020.55,3852.23,4365.79,12.7233
1.41003e+06,1.18046e+06,716688,108890,133639,116790,686560,100249,651715,2316.84,-4762.52,1.60338e+06,22366.6,2778.77,2891.12,5340.15,12.8213
1.20019e+06,909704,791594,170789,300817,231725,778899,147262,695858,1820.25,-1247.84,1.26208e+06,23260,2289.47,3925.87,3687.18,12.8438
1.34905e+06,1.10482e+06,732634,135756,195150,163837,714672,120395,676552,2228,-4960.34,1.55447e+06,24539.7,687.062,5129.75,5235.94,12.8441
1.30135e+06,1.0429e+06,748690,232217,344805,305338,677555,220691,631335,2004.1,-4278.55,1.44705e+06,31364.4,2796.16,4277.45,5264.8,12.9737
1.16644e+06,970279,721304,142837,163738,132913,739153,124011,691087,1838.08,-3615.81,1.4655e+06,21587.5,1638.37,3009.67,4779.32,13.0896
978357,794373,738965,144914,157125,131248,718299,130986,663801,1689.66,-5130,1.55052e+06,17527.2,4461.27,2603.41,4857.56,13.1377
1.29106e+06,1.06879e+06,724780,175292,191046,164079,698614,154435,681033,1938.03,-5182.54,1.74294e+06,25078.5,4468.87,3202.83,5795.55,13.3603
1.29978e+06,1.0581e+06,737046,157077,209570,176726,711508,138990,678078,2621.24,-4643.57,1.65264e+06,34441.8,5199.31,4391.91,5661.14,13.4245
1.42381e+06,1.16192e+06,735239,261837,240712,192135,751695,224859,698670,1107.02,-5834.42,2.99328e+06,7801.73,-1354.46,3408.29,22082.6,13.673
1.19697e+06,986950,727678,123226,161124,137765,701734,111309,664238,1248.33,-4393.94,1.61008e+06,23028.8,2244.47,4053.88,4875.22,13.7076
1.32419e+06,1.10985e+06,715876,150319,177316,153919,691204,137728,654850,2210.65,-5166.49,1.85696e+06,21357.7,1946.76,2753.89,5927.37,13.7228
1.22792e+06,966102,762600,205093,234691,175797,801006,166010,741255,2567.48,-3706.05,1.5355e+06,25812.6,4394.19,3379.78,4970.25,13.7589
2.29453e+06,1.39619e+06,986056,472601,592902,426250,834583,339184,836008,4206.04,-6166.26,3.54301e+06,33217.6,4113.46,3507.3,25815.6,13.7644
1.43668e+06,1.14716e+06,751428,201319,309966,257932,721041,170603,708027,3226.09,-3873.34,1.85963e+06,34122.6,6053.87,4992.37,6702.64,13.8512
1.33022e+06,1.06215e+06,751428,183007,170444,126708,807103,142476,770687,1774.98,-5209.03,1.64608e+06,26966.1,2334.2,3068.66,4944.14,13.8585
1.47408e+06,1.15205e+06,767717,140435,207001,171767,723076,128247,657023,2096.96,-6054.66,1.73241e+06,20146.6,2486.62,3194.73,6225.86,13.8645
1.06171e+06,892466,713783,260841,257558,221563,697474,243649,642335,600.527,-2667.55,1.88924e+06,9406.59,1548.99,2135.55,23172.7,13.9422
1.42671e+06,1.11462e+06,767993,147753,248599,198956,749712,127056,697740,2755.03,-2672.4,1.50062e+06,30761.6,2437.91,4155.54,5833.17,13.9477
1.33618e+06,1.10511e+06,725457,185358,302397,269891,672265,167835,662643,2176.88,-4388.26,1.8022e+06,19139.7,3315.28,2807.59,6691.15,13.9851
1.18988e+06,925358,771515,130306,157339,129131,731066,119221,655785,1558.94,-4316.23,1.31029e+06,22547.4,1999.87,3145.67,4388.54,14.0888
1.43261e+06,1.21767e+06,705910,161957,271198,227460,715372,137666,705868,2205.09,-4685.44,1.42123e+06,20525.9,1082.4,2753.74,4945.11,14.0985
1.40713e+06,1.1612e+06,727070,153693,202190,164163,738985,133322,691676,2316.11,-5071.62,1.76706e+06,22447.2,1950.78,3490.7,5646.94,14.1466
1.35283e+06,1.05591e+06,768720,186217,238457,206323,693449,167787,665906,2885.75,-5730.49,1.97681e+06,27791.5,1930.98,4043.33,7390.17,14.1861
1.15212e+06,936719,737969,155969,200861,160303,751804,133600,700460,2281.93,-4152.49,1.4265e+06,24653.1,576.803,3325.81,4640.98,14.2128
1.57367e+06,1.30691e+06,722466,271236,285626,250666,683682,251874,646124,1536.91,-2999.69,3.65562e+06,7053.9,-1936.91,3609.34,8230.65,14.2347
1.51356e+06,1.21922e+06,744848,143229,185795,147705,754727,121242,708810,3143.82,-5102.92,1.83863e+06,34439.2,2133.49,4229.51,5860.37,14.2508
1.51482e+06,1.2549e+06,724274,113544,138846,116303,716299,101418,671742,4361.86,-5055.9,1.73014e+06,18754,1050.97,2952,5812.32,14.3226
1.37179e+06,1.14393e+06,719516,149775,174779,148563,705879,136283,659401,1554.97,-3773.99,1.50264e+06,17865.7,1962.83,2894.17,5218.29,14.335
1.47896e+06,1.22719e+06,723099,152029,202398,175317,692681,138345,659347,3156.45,-5009.34,1.77637e+06,20439.6,3426.2,3120.62,5741.11,14.3392
1.09187e+06,889469,736528,248975,295067,235314,752357,209562,712843,1637.21,-3096.39,1.20278e+06,19406.3,5558.19,3732.15,4379.93,14.3412
1.04904e+06,814154,773101,244400,264476,204134,777360,206709,709402,2464.05,-4500.18,1.63854e+06,31987.7,2042.79,5315.36,5455.87,14.3767
1.40014e+06,1.17874e+06,712696,120290,137709,118111,699560,110770,651567,1953.41,-4151.26,1.51454e+06,26468.6,2314.11,4287.17,5141.83,14.3926
1.09744e+06,858349,767127,368258,690924,606990,682967,316713,697649,1227.9,-4028.62,1.3845e+06,21608.2,4335.57,3250.6,6179.91,14.3933
1.23046e+06,932879,791394,166811,259139,209674,741549,147725,677520,2830.16,-5556,1.79056e+06,32444.1,1623.56,4999.41,5818.25,14.6014
1.06065e+06,818447,777558,148909,213082,171110,747174,133008,671731,1787.81,-1869.33,1.20738e+06,26119.5,4375.03,3434.87,4102.68,14.7071
