"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.51833e+06,1.2198e+06,746845,116867,218026,186808,700269,106082,661002,2164.78,-3755.06,1.56691e+06,20138.1,2756.37,3265.6,5797.87,7.6148
1.72777e+06,1.28338e+06,807761,284840,384288,304315,757677,245577,695928,1143.39,-3490.16,1.49076e+06,18706.4,3733.82,2307.12,4269.42,7.8057
1.44359e+06,1.15293e+06,751261,153766,247482,220880,672262,141381,652558,3671.42,-2392.2,1.45841e+06,28234.8,8282.63,3873.76,5192.56,9.1657
1.53106e+06,1.18984e+06,772071,136788,203371,164283,742757,121367,676238,2678.38,-3705.52,1.47463e+06,25135.9,5059.9,3295.69,5660.13,9.1711
1.14789e+06,939467,733110,129966,150389,125166,720912,116764,667841,1616.69,-2196.9,874078,19504.8,4823.71,2853.55,2938.1,9.2977
1.37252e+06,1.01273e+06,813160,158718,220624,160017,827253,129266,736706,2116.93,-3049.38,1.55165e+06,32454.8,4503.87,4145.87,5892.34,9.5188
1.33319e+06,994967,803959,143335,200327,156555,767755,126287,680997,1745.47,-2904.87,1.66214e+06,24400.8,5264.46,3492.24,4859.2,9.553
1.29959e+06,1.05904e+06,736285,153468,233002,189589,737391,132037,697386,2182.47,-3566.44,1.48508e+06,24897,4129.71,3764.63,5061.03,9.6431
1.12447e+06,865675,779372,131853,243104,204601,712913,118261,668958,1424.85,-2032.98,1.33346e+06,26936.8,4306.17,4269.57,5200.32,9.7251
1.40156e+06,1.15898e+06,725586,145945,174394,154741,676205,134968,648800,2667.89,-5032.22,1.66741e+06,22313.1,3103.31,4134.48,5990.45,9.8059
1.3615e+06,1.07042e+06,763157,140761,149227,123717,723719,127502,662395,2256.43,-6645.16,1.88456e+06,23227,2169.62,4262.39,5590.37,10.0667
1.36282e+06,1.12688e+06,725628,121345,177983,152512,700206,109265,666334,1697.71,-1080.26,828636,23513.9,2555.11,2689.82,2653.33,10.3385
1.31004e+06,1.06632e+06,737132,194616,220243,182424,724389,175165,666626,2031.48,-1025.1,1.47801e+06,30235.9,3873.24,4009.3,5214.56,10.498
1.06074e+06,854656,744676,181223,267257,195132,821774,146023,744636,2038.5,-3673.14,1.23791e+06,19785.5,363.479,2202.29,3905.24,10.5515
1.32714e+06,1.05933e+06,751686,128689,173025,143901,721433,111030,695426,2019.03,-5505.14,1.66474e+06,23257.3,2521.4,3168.21,5311.64,10.9154
1.13883e+06,864055,790805,193116,224918,158734,850170,153221,756225,980.495,-2402.75,1.4144e+06,9360.34,2636.2,2057.05,17898.2,10.9454
1.37938e+06,1.11813e+06,740186,124482,145887,124115,705251,115078,649031,1731.3,-4880.17,1.57332e+06,18345.1,3844.6,3016.72,5714,10.961
1.49539e+06,1.14851e+06,781215,123609,204069,169394,722820,114114,649923,2199.45,-3705.97,1.37632e+06,20810.4,1273.37,3069.25,4597.68,10.9873
1.01979e+06,728420,839999,181687,383165,232675,988070,132914,820169,2173.8,-1796.1,1.41175e+06,26942.8,3787.81,4277.98,4316.97,11.0275
1.0718e+06,844013,761935,132272,132224,109191,726567,122429,648238,1404.09,-1398.87,801041,20842.8,3648.1,1827.24,2616.95,11.1191
1.08735e+06,850343,767233,175787,197584,154005,769784,152236,692819,3135.73,-4220.57,1.40699e+06,27018.5,6664.66,3662.63,4374.84,11.4016
1.51093e+06,1.16041e+06,781239,126113,205048,168929,728287,113909,664281,1694.39,-3504.45,1.37661e+06,19062,1873.28,3522.81,4597.9,11.5404
1.17822e+06,943453,749306,180575,234477,212345,662535,169973,637424,2530.77,-4172.89,1.40982e+06,26598.2,434.228,3193.68,5044.31,11.6481
1.14523e+06,858853,800065,143180,205180,155730,790524,122996,698461,1386.68,-2813.23,1.1988e+06,20077.1,2054.9,3017.37,4229.61,11.685
969295,770289,755012,214751,300167,230368,781793,181177,711185,2263.57,-3787.79,1.36729e+06,20730.6,2377.11,2956.79,4619.53,11.6869
1.48189e+06,1.19316e+06,745193,151765,228397,191850,714299,136394,667617,2766.47,-2675.85,1.50392e+06,25134.9,2817.23,3833.13,4728.35,11.7463
1.20568e+06,981318,737182,184056,234082,190280,738119,158439,697010,1542.4,-2972.46,1.49484e+06,22385.5,5815.71,3823.62,5397.25,12.1015
1.39166e+06,1.07521e+06,776588,205895,323864,252038,770990,174901,706325,3617.94,-4724.37,1.73416e+06,37735.2,4928.4,4920.38,6101.48,12.2921
1.21021e+06,974864,744846,139036,171453,146308,703120,123754,674092,2023.62,-3573.02,1.44852e+06,18741.9,5227.85,4912.38,5041.62,12.4403
1.35909e+06,933354,873681,240367,320977,226307,850996,189185,762323,1958.14,-3364.85,1.3658e+06,31387.1,9644.78,3737.1,5183.23,12.4418
1.09733e+06,865265,760920,170005,258710,211927,732452,148904,685026,1192.92,-2366.75,1.0448e+06,22534.5,3190.71,3039.02,3968.13,12.4594
1.74174e+06,1.29194e+06,808898,226465,239026,181759,789042,188257,721775,1696.59,-4419.28,1.55533e+06,17828,2242.69,2887.62,5288.08,12.6299
1.4807e+06,1.17988e+06,752977,137258,231132,196817,704610,125699,655174,2021.05,-4155.11,1.61705e+06,23209.8,2878.84,3239.79,5530.35,12.6861
1.35129e+06,1.02642e+06,789902,185428,330422,268605,738085,167120,665729,3289.65,-2473.01,1.46378e+06,28997.5,2628.76,3317.97,5477.16,12.7717
1.17501e+06,965322,730333,122095,113639,96574,706023,113136,647515,2010.43,-4968.26,1.40039e+06,19131.3,1735.65,3117.39,4450.89,12.984
1.04063e+06,758130,823575,121350,169614,128616,791257,103704,702094,2408.7,-2794.77,1.32265e+06,24583.4,825.599,2654.66,4699.6,13.2749
1.2073e+06,977247,741244,228911,280388,249941,673089,218490,628617,1844.32,-800.069,1.04157e+06,25347.2,746.358,2948.08,3475.68,13.2823
997595,733988,815486,170264,189112,144975,782669,144288,708016,2718.63,-2728.53,1.18338e+06,37306.7,4685.76,3765.69,3994.46,13.9072
1.20855e+06,931362,778570,137532,223868,185625,723613,124699,661749,1810.56,-4786.02,1.39501e+06,21421.5,942.292,2283.48,4812.5,14.1093
1.3473e+06,990309,816292,169996,256844,195281,789151,150083,679607,1939.32,-2492.95,1.45312e+06,29568.6,1156.35,4391.57,4506.67,14.3123
1.35865e+06,1.1207e+06,727394,150544,178332,141958,753738,131563,686564,2259.97,-5274.31,1.5431e+06,19575.2,3256.96,3453.13,5206.27,14.4211
1.52848e+06,1.2473e+06,735261,190626,259721,213006,731589,165893,689453,807.32,-3393.44,2.28318e+06,11216.2,-1549.34,2431.1,23437.2,14.4735
1.38422e+06,1.12107e+06,740835,128474,155176,137938,674982,120939,637381,2009.71,-5148.37,1.70053e+06,16459.5,1245.89,2544.53,6283.23,14.9554
1.46997e+06,1.20407e+06,732503,119653,201463,178056,678876,109466,655835,2223.75,-2302.94,1.31688e+06,24201,2150.32,3461.21,4416.62,15.0208
999168,784794,763896,149995,145943,124420,703793,136958,657114,1740.39,-4200.47,1.48756e+06,19986.1,4009.9,3462.61,4825.83,15.1723
1.36878e+06,1.09269e+06,751607,130734,223622,190094,705827,116667,672346,1643.96,-3894.05,1.70551e+06,25746.6,135.194,3044.31,5808.14,15.246
1.26706e+06,983081,773321,156687,266965,204509,783237,130731,719127,18250,-2835.91,1.27414e+06,24671.8,628.062,5038.59,4267.38,15.2877
1.22889e+06,966964,762523,192347,242801,217353,670249,184156,626688,3233.48,-4413.59,1.47528e+06,26705.4,4384.08,3472.7,5344.22,15.3104
1.32851e+06,1.10878e+06,718904,144039,150204,128971,698782,133331,648187,2361.64,-5257.2,1.51139e+06,17494.6,2831.69,1924.17,4895.01,15.3613
1.63489e+06,1.332e+06,736439,166248,229006,189253,726030,147131,677957,4947.67,-4309.58,1.49008e+06,29828.9,4938.33,3228.49,5719.89,15.4569
1.27281e+06,1.04408e+06,731443,151969,224066,188400,713585,134598,677435,1565.09,-2212.05,1.57897e+06,25957.7,4323.54,3140.87,5212.95,15.6735
1.24395e+06,987990,755443,131088,177506,149037,714614,119384,658820,1593.57,-3499.57,1.3691e+06,23597.3,1144.64,2789.01,10629.5,16.013
