"FSC-A","FSC-H","FSC-W","SSC-A","SSC-B-A","SSC-B-H","SSC-B-W","SSC-H","SSC-W","Comp-Alexa Fluor 647-A","Comp-BV650-A","Comp-Cell Trace Violet-A","Comp-FITC-A","Comp-PE-A","Comp-PE-Cy7-A","Comp-Viability eFluor780-A","Time"
1.61465e+06,1.08999e+06,888804,397268,581289,377775,923230,277131,860102,11856.9,3295.12,89897.3,65127.1,17195.1,23537.6,1677.41,0.5962
792726,373894,1.27211e+06,649403,791286,423596,1.12081e+06,373780,1.04244e+06,13583.5,3339.65,312878,59346.8,14729.9,13634.3,3284,0.6098
1.68888e+06,1.09366e+06,926547,225996,316406,220690,860227,177314,764731,11944.8,1881.77,91473,85924.6,22966.8,8206.54,2866.79,0.6553
1.05323e+06,722704,874406,347453,455642,314871,868245,259557,803182,8425.91,2422.63,145075,41403.4,7875.47,8338.06,1347.53,0.8436
2.0665e+06,1.20497e+06,1.02899e+06,405405,638332,399264,959262,281806,863157,22912,3987.38,84110.7,118348,21195.5,13481.1,4580.33,1.0636
1.64606e+06,1.16296e+06,849244,286033,348728,253181,826432,227240,755235,12000.6,2716.21,77381.7,51547.4,11411.7,5117.06,2431.75,1.0787
2.57003e+06,1.49986e+06,1.02811e+06,250329,416806,253591,986168,167773,895243,11875.5,1596.15,77273.1,58018.2,10404.2,7274.17,2569.08,1.0858
1.40213e+06,931669,902980,317271,348541,238528,876730,231368,822769,11242.7,2225.02,105685,38313.5,20545.2,8682.57,1745.52,1.1517
1.24001e+06,709960,1.04795e+06,535014,854083,520461,984608,340391,943058,22383,2395.15,321345,81279.8,12778.7,15119.4,4463.13,1.1649
1.74401e+06,1.00593e+06,1.04024e+06,434799,501884,301410,999072,284057,918406,18651,4229.81,159269,89672.3,24841.4,17999.4,2332.16,1.1841
1.76262e+06,1.00373e+06,1.05364e+06,471268,766958,466405,986642,324152,872310,21258.8,3188.71,345922,74420.4,16932.9,11370.6,5043.93,1.4189
1.28245e+06,803324,957861,470672,606139,404038,900122,329713,856511,21691.8,4184.69,108783,80842.9,24540.1,16937.6,2968.49,1.436
1.25988e+06,856056,883039,248344,325413,235227,830039,201285,740277,9782.16,1720.78,90751.4,50621.7,13515.2,9861.1,1366.11,1.5088
1.22404e+06,861679,852316,242237,275413,198285,833385,192795,753869,9085.92,1094.01,90686.6,40547,7667.28,7313.28,1210.14,1.5088
2.10693e+06,1.24784e+06,1.01308e+06,463873,716701,429697,1.00075e+06,309504,899257,32841.9,5204.43,151328,80304.9,21854.2,13906.5,5749.94,1.5451
1.80441e+06,1.1658e+06,928674,236634,393086,273059,863738,183303,774566,10236.7,2322.18,80453.3,53256.4,16784.5,9196.66,3113.35,1.5513
1.04581e+06,652436,961759,338854,400304,278627,862022,258299,787119,3070.66,2833.27,80245.3,64360.6,41947.6,6635.51,2297.14,1.7365
1.38653e+06,774351,1.07434e+06,155269,285708,196122,874073,124360,749125,-85.0792,3504.41,16788.8,4918.98,3596.85,-73.258,2102.66,1.7833
1.98475e+06,1.20298e+06,989920,410533,455225,291571,936770,279902,880022,19887.1,3898.53,152809,55679.3,19160.3,12296.9,3152.02,1.8187
1.402e+06,932228,902352,308789,335515,219279,918051,223968,827232,12112.8,2744.78,75072.3,47458,18700.3,7532.66,2501.72,1.875
1.69101e+06,1.17201e+06,865697,256122,307140,225893,815804,206180,745334,5454.09,1008.09,250238,29467.5,9516.02,7027.42,2246.51,2.0176
688634,345889,1.19455e+06,359018,572762,332592,1.03327e+06,227001,948941,10919,2601.66,101740,52938.1,14003.9,14543.2,1778.73,2.0822
1.62715e+06,1.14818e+06,850293,306095,457654,321530,854018,232338,790473,8279.22,3116.88,608392,44361.4,16559.5,8243.55,4016.95,2.0881
2.10635e+06,1.24242e+06,1.01722e+06,513131,607367,371936,979793,340355,904582,33355.9,5680.4,192110,97633,41253.5,19785.6,4694.63,2.1032
1.82321e+06,1.09508e+06,998942,532986,789876,489630,967927,362911,881185,31497.9,4169.3,623860,92733.3,21447.4,28821,5758.96,2.1886
543386,202127,1.613e+06,607528,735085,353156,1.24889e+06,318908,1.14302e+06,14888.6,4331.94,48125.6,79611.3,16709.3,12041.4,4284.32,2.2026
1.1887e+06,708826,1.0062e+06,311436,521115,288719,1.08295e+06,207198,901852,11807.6,1419.56,184829,58037.8,11755.4,6364.95,3107.93,2.3247
2.11277e+06,1.31189e+06,966292,372276,584770,390607,898248,265482,841359,21082.1,3015.47,93824.5,57842.2,23977.1,14344.6,3879.36,2.3248
1.58961e+06,1.08376e+06,880051,233758,292637,213069,824062,174205,805115,11034.2,1790.35,84334.3,46529.2,22324.3,6179.03,1400.76,2.3618
1.5237e+06,972349,940220,273470,444532,312940,852300,206305,795338,11300.3,3119.17,36074.8,47139.6,20692.9,11604.5,1597.33,2.4082
1.05874e+06,645460,984173,599944,799739,512066,937073,421847,853311,14796.9,5854.43,53328.7,74616,23325.9,12785,3023.02,2.5541
1.09387e+06,802640,817703,248303,300555,232140,776828,204404,728860,6666.44,1524.29,97566.1,36987.3,16031.1,5558.38,1274.35,2.6427
1.66989e+06,1.07897e+06,928599,215822,383870,283210,813254,173093,748113,12368.9,2692.5,53794.6,39558.8,25394.4,6753.29,2901.04,2.7343
1.63225e+06,1.00306e+06,976362,486251,624454,404211,926923,329865,884455,21037.9,4074.11,414733,72863,18591.6,12117.7,4608.6,2.7536
2.51823e+06,1.44978e+06,1.04218e+06,500852,903573,556421,974341,334568,898206,22120.5,5472.9,12120.8,76848.7,24628.7,17524.1,3734.45,2.7967
731183,453149,968136,333647,555297,367221,907297,244367,819212,11130,2119.69,262445,61480.1,11918.9,8530.47,2148.93,2.8623
2.09734e+06,1.46806e+06,857192,231450,297963,194861,917462,171241,810963,8811.13,1936.67,19391.1,35631.6,7743.84,3855.12,1599.97,2.9686
902146,678424,797860,214720,305348,238924,766808,175742,733074,7942.44,1679.48,12145.4,33896.5,5542.67,4422.11,594.254,3.0403
1.03562e+06,703610,883118,369202,440114,315326,837446,283217,782160,8332.13,1573.23,382047,42276.9,10509,7587.69,2354.29,3.116
2.22068e+06,1.41284e+06,943074,335858,607371,407972,893254,252116,799293,7415.68,2739.35,199222,46732.9,11097.4,7691.36,2037.22,3.2051
1.51568e+06,1.03151e+06,881623,298770,495098,348437,852547,229155,782274,10608.8,2759.76,47967.3,56736.8,15449.4,9442.79,2938.82,3.2505
1.59039e+06,1.01466e+06,940444,363697,450223,289649,932624,256704,850076,15999.4,2362.36,77670.1,59386,24988.2,8641.74,3330.48,3.311
1.93095e+06,1.3062e+06,886975,410698,527222,354832,891502,301158,818239,28469.7,3337.01,123490,78239.9,15900.1,11997.3,4354.71,3.5669
1.88597e+06,1.34024e+06,844314,235208,402157,293427,822331,186873,755190,9282.9,2709.21,441152,50662.1,12153.5,6308.64,3063.24,3.6933
2.32611e+06,1.50202e+06,929196,356399,539566,345001,938373,251416,850539,14626.5,2976.19,103850,55487.9,25402,12531.4,4653.21,3.8567
1.76303e+06,1.18927e+06,889472,318732,613547,444600,827999,245605,778646,14432.7,2370.11,106130,72405.8,34117.5,9043.65,2791.79,3.8663
575253,326276,1.05785e+06,295980,424198,223098,1.14084e+06,174358,1.01852e+06,-702.362,2601.85,12692.3,2682.49,2586.22,-583.454,1710.68,3.8844
2.2854e+06,1.27875e+06,1.07232e+06,453115,637850,363581,1.05261e+06,296571,916708,33444.2,3031.28,92462.3,96528.9,20041.3,13984.9,5322.2,3.9915
1.36386e+06,971554,842278,351847,470134,345155,817258,270279,781075,13436.6,1444.91,175758,71486.9,15493,10336.8,2381.94,4.0733
1.55753e+06,1.12688e+06,829297,301932,457519,340248,806798,240477,753332,14207.2,3010.68,91657.4,55410.2,15583.9,6372.12,2934.72,4.0972
1.63144e+06,1.04848e+06,933602,132012,246861,166918,887361,95090,832969,9655.97,1340.79,144630,42369.1,7145.72,5212.55,1560.36,4.1764
722298,474219,913879,304087,529874,374695,848488,243962,747871,-652.46,2832.62,11079.6,3441.89,2219.25,-242.099,1968.19,4.236
2.02372e+06,1.26488e+06,959953,264627,424014,286609,887650,203007,782122,14824.9,1962.38,81203.5,97696,27995,9963.72,2801.08,4.4037
1.31145e+06,893652,880510,306551,519988,380067,820888,247041,744534,9000.18,1634.34,135879,30159.7,7580.06,2446.93,2381.85,4.512
1.25121e+06,743699,1.00945e+06,376092,688258,449666,918360,262070,861050,17291.9,4135.57,62889.8,54647.8,14559.9,12063.7,2301.03,4.5376
622504,364218,1.02549e+06,215907,360765,226441,955917,147224,879910,13534.6,2551.69,198163,57920.5,23380.4,10715.2,1498.93,4.7705
2.04723e+06,1.33773e+06,918226,502126,690919,432226,959108,345531,871921,24524,5255.49,53868,90907.1,36202.9,24932.6,3084.83,4.9412
743814,435781,1.02411e+06,359427,413824,256818,966810,253295,851403,12282.6,2071.23,153259,48389.7,9705.62,7822.05,2742.66,4.9975
1.42563e+06,931878,917906,294900,542367,381173,853734,234903,753246,10189.8,5443.82,136575,36843.5,14879.7,15276.7,2409.99,5.4236
2.03001e+06,1.23988e+06,982361,282683,450683,289144,935208,207757,816385,15440.9,3087.26,109425,64894.2,27508.5,12617.2,2315,5.8036
1.90189e+06,1.30312e+06,875695,321606,450131,297872,906693,226075,853538,11715.8,2489.64,35474.4,52240,18094.2,8804.59,2783.29,6.2209
1.35265e+06,922923,879366,313399,552357,385976,858640,244687,768489,11465.6,2028.92,244019,50036.1,21838.5,9751.46,3233.05,7.5569
859396,384653,1.34053e+06,441964,710236,305152,1.39649e+06,193044,1.37367e+06,1289.68,3307.07,10119.8,5245.12,13478.9,1789.47,1492.41,7.6117
1.90312e+06,1.19075e+06,958950,429654,666797,446719,895593,317717,811389,14005.5,4569.44,107036,83477.2,35954.6,12414.6,2798.65,7.6371
1.0416e+06,657353,950719,381850,668986,346779,1.15749e+06,226904,1.00972e+06,12682.2,2444.83,35347.2,98546.2,38122,10598.7,979.694,7.6867
1.7728e+06,1.30949e+06,812287,260403,422745,315467,804037,206794,755543,10380.2,2548.14,188299,43426.6,21886.5,11250.2,1669.29,7.695
1.47396e+06,990675,892701,290131,472268,339241,835279,230287,755920,16120.9,1391,442100,45905.9,14880.8,11036.6,2289.33,7.7074
2.36516e+06,1.42482e+06,995982,349658,621236,388130,960353,244201,859107,26596.9,3797.82,6096.29,85707.5,29931.9,19385.9,4049.54,7.7872
706613,420087,1.00924e+06,352228,587776,342172,1.03067e+06,217571,971346,19021.9,3388.1,151573,52920,18662.4,13818.2,1732.33,7.8041
1.66345e+06,1.11868e+06,892185,269558,426277,307827,830876,209141,773330,11684,4440.66,93326.6,48100.2,24754,10257.7,3003.7,7.8097
1.39387e+06,982563,851164,221339,310682,226865,821676,177370,748738,7383.66,2301.99,171836,32705.2,24379.4,9697.61,1817.26,7.8355
1.75605e+06,1.19266e+06,883429,229433,363299,259923,838630,175840,782868,13070,2429.11,94722.2,50365.2,23739.4,11253.8,2034.86,7.9078
1.45586e+06,882762,989523,413735,718879,465342,926904,288666,859959,17211.7,3062.2,84029.3,50744.2,18435.1,15005.6,2569.97,7.9092
1.58688e+06,1.07939e+06,882095,213487,322367,222506,869280,165447,774218,9853.3,2133.76,106782,68975,15490.8,11484.7,1637.4,8.0216
1.09607e+06,751723,874849,374684,419403,305899,822631,291020,772490,13685.1,2635.45,73952.5,75364,16590.8,9286.71,2198.17,8.0416
1.7769e+06,1.22834e+06,867955,316429,399879,280900,854138,242765,782062,17679.7,2536.69,77675.8,47165.3,23270.1,12293.9,2453.78,8.0737
2.09985e+06,1.17117e+06,1.07577e+06,304890,447012,277619,966098,209594,872802,19226,2157.31,103647,60678.8,18266.9,12202.6,2412.1,8.0981
1.22694e+06,782323,940997,327458,366924,253209,869456,246029,798584,10547.2,1781.04,176648,54425.1,18673.6,10422,1669.3,8.0989
1.89491e+06,1.05678e+06,1.07585e+06,405531,666537,418200,956294,283142,859352,21980.8,4016.48,90418,70791.9,35660.4,18002.1,4230.51,8.1153
2.09437e+06,1.30291e+06,964471,333008,536892,361515,891070,247606,806947,21152.9,2606.08,53653.9,61459.3,39653.8,11022.4,4328.66,8.1888
1.95127e+06,1.26782e+06,923445,298493,503261,358045,843347,223070,802868,22052.6,3112.95,87086.3,83106.7,31305.7,14522.3,4051.47,8.2084
1.12143e+06,800356,840696,202114,332326,241030,827266,161989,748620,7857.71,2008.15,45842,37207.4,9847.93,7096.15,1147.91,8.2135
1.65727e+06,1.08702e+06,914757,298453,558839,381222,879549,227523,787049,15414.4,3234.2,398472,77265.9,36566.3,8240.9,3024.85,8.2354
2.22606e+06,1.29165e+06,1.03405e+06,510880,878778,535571,984494,339128,903872,21311,5875.4,147067,80833.4,31300.3,20563.7,4665.18,8.3012
1.90528e+06,1.10189e+06,1.03746e+06,287856,467558,285073,984080,198873,868463,21497.6,3259.69,81004.6,73639.2,16197.6,16368,2601.55,8.3059
1.44204e+06,967471,894317,242697,410135,294365,835973,193819,751309,10345.7,2232.21,495508,39441.7,8280.04,6540.78,2420.94,8.3351
1.99641e+06,1.19415e+06,1.00309e+06,363251,568450,331940,1.0275e+06,232450,937625,23547.3,5683.35,33072.3,94942.3,30041.8,22852,3601.58,8.3609
1.28536e+06,910846,846706,242765,318872,223661,855417,190386,765072,8553.06,2868.29,77563.6,47248.8,17191.1,7908.88,1833.88,8.3633
1.24347e+06,771183,967455,414530,504292,332373,910348,308195,807014,14213,3278.54,170069,47465.9,11276.3,10474.3,1868.91,8.3862
2.16981e+06,1.31408e+06,990715,412367,710086,452013,942564,298989,827523,27513.5,3430.83,258878,67467.5,12895.6,16080.3,3404.58,8.3993
1.71444e+06,1.21524e+06,846472,259444,400349,284271,845001,197889,786634,18986.2,2068.12,32285.3,77494.3,18471.2,36127.8,978.233,8.4322
1.10831e+06,753915,882041,396405,539607,359357,900955,283131,840046,16244.5,3013.49,176511,56153.2,21765.4,11105.5,3330.16,8.4674
1.47455e+06,806800,1.09659e+06,352725,519841,314967,990277,236510,894825,22246.6,5425.03,46489.6,73514.8,22430.9,21087.4,3297.04,8.4867
1.6704e+06,1.1221e+06,893178,285771,426860,298825,857077,212932,805246,17404.7,3257.55,95297.4,67521.6,26449,16818.3,3028.96,8.4867
2.93519e+06,1.73324e+06,1.01608e+06,705102,1.0411e+06,559775,1.11591e+06,429606,984766,50143.8,6288.56,298066,140560,35789.1,28665.9,5366.78,8.5117
1.56653e+06,919859,1.02181e+06,382248,468636,323319,869673,285949,802062,14837.3,2785.49,114388,55420.5,31035.6,11777.9,3016.13,8.5676
1.54138e+06,1.08607e+06,851536,264106,350734,251004,838394,202265,783445,12805.2,2962.05,29745.6,60055.8,17846.5,10929.6,1643.64,8.5797
1.36931e+06,890914,922186,423398,543043,360699,903318,313065,811457,15356.7,2325.7,298097,62800.6,14191.5,11952,2714.85,8.5818
1.05608e+06,664128,954106,367054,393002,261300,902415,269568,816982,11672.5,3628.78,153697,52214.4,14648.4,11303.6,1473.66,8.5932
1.57791e+06,1.1681e+06,810502,251343,415959,295757,843853,194918,773688,11583.2,3059.98,31933.9,49930,13686.4,8176.16,1459.82,8.599
1.93905e+06,1.18528e+06,981566,415031,582821,387402,902661,299525,831379,15013.4,4354.53,105485,54729.2,28074.2,15051.5,3202.19,8.6015
1.40998e+06,833798,1.01462e+06,694052,1.31841e+06,801709,986701,456437,912352,45303.2,5983.57,519908,134050,25235,23665.5,5626.86,8.6193
1.20195e+06,704871,1.02312e+06,324441,604085,394334,919147,226749,858503,17637.5,3304.05,137099,85208.4,36305.4,26634.2,2219.65,8.6501
1.86409e+06,1.30527e+06,856877,243984,420391,298151,845996,178989,817872,11731.1,3450.17,42058.8,42902,21621.8,12121.4,2591.19,8.6681
2.87975e+06,1.83606e+06,941061,376136,772860,496802,933403,253145,891511,17252.3,2361.33,332378,65916.2,21013.3,13301.8,3297.92,8.6723
1.80582e+06,1.22024e+06,887932,291379,468479,340065,826569,236864,738091,6600.98,1431.87,216470,108075,25020.9,7574.22,2077.06,8.6897
1.69118e+06,993876,1.02096e+06,437511,737770,461101,960010,295726,887668,24964.5,6160.39,37692.1,79085.4,20607.5,20743.6,5043.45,8.7037
2.43604e+06,1.4516e+06,1.0069e+06,484649,912579,584087,937441,336020,865393,17360.1,5164.16,120394,49422.2,22226.7,9004.64,2551.07,8.7342
1.18761e+06,833982,854416,257824,277820,199918,833803,205596,752419,10500.4,1771.25,84086.4,54657.7,19721.7,8085.71,1762.05,8.7372
2.31054e+06,1.46905e+06,943685,414472,660849,435121,911263,287194,865907,26942.2,4099.48,160631,127342,28209.5,18156.3,3967.18,8.7595
1.99068e+06,1.14987e+06,1.03874e+06,382698,697603,423761,987731,255092,900140,29211,4156.91,159580,76826.8,30902.7,20203.9,5304.8,8.7815
1.73464e+06,1.08761e+06,956950,270602,401507,268490,897257,202620,801309,11507.7,1828.43,88278.9,51558.1,15755,9589.31,1907.96,8.7904
1.09646e+06,736564,893171,197773,365696,276371,793923,162142,731850,6446.31,1219.1,43356.2,30494.3,6930.87,6125.07,1291.4,8.8456
2.82905e+06,1.67564e+06,1.013e+06,427217,740372,439813,1.01003e+06,267955,956616,13663.2,2921.85,313880,55747,10257.6,12814.9,4193.66,8.8466
1.44783e+06,874280,993617,328420,499728,320638,935126,238343,826758,16850.1,3163.27,102100,56302.7,8272,10626.3,2547.07,8.8696
2.20137e+06,1.3032e+06,1.01352e+06,453646,499195,299115,1.00134e+06,299577,908572,14344.2,3845.17,178248,76138.4,35565.6,11724.6,3544.65,8.8907
601604,336169,1.07375e+06,183559,305943,197347,930169,124237,886495,12912.5,1758.24,77298.7,38012.2,14077,7783.9,2697.97,8.9208
2.17171e+06,1.41122e+06,923335,330786,526507,346186,912528,235100,844200,25252.8,4531.78,97941.6,71464.3,16273,16697.5,3495.25,8.9237
1.801e+06,1.17961e+06,916065,243210,470249,314554,896983,176125,828535,18249.1,2764.8,100434,64064.4,12444.5,12945.2,2631.04,8.9796
1.71215e+06,1.14322e+06,898597,254011,431199,313651,824863,198775,766728,18878.8,3325.37,96488.7,62340.1,18903.3,10944.6,2929.17,8.9937
2.32121e+06,1.46203e+06,952597,415262,635407,390711,975770,287406,866917,37902.5,5050.75,53627.3,93461.9,21312.5,19375.6,4840.76,9.0197
2.5092e+06,1.46814e+06,1.02546e+06,374322,589723,360404,981770,247467,907569,22609.8,3489.24,147573,106723,36507.9,19546.6,5256.72,9.0263
1.41294e+06,966208,877413,332809,486462,347426,840113,263151,758825,12402.4,2107.45,276411,56112.6,11543,11203.3,2108.93,9.0278
1.09891e+06,766962,859682,264767,424533,304591,836268,201158,789729,15336.6,3414.04,82422.9,47688,13091.3,10211.2,2527.24,9.0479
1.50115e+06,954475,943650,387556,422598,255967,990592,261299,889914,11969.1,4059.46,85727.3,60856.6,25258.3,11456.1,2194.75,9.0558
1.24577e+06,858158,871010,313717,503447,376654,801978,255582,736476,15240.1,2447.28,79703.3,43985,16405.1,8022.1,1833.65,9.0582
1.5179e+06,977170,932018,429036,732016,517693,848398,316355,813712,17237.9,5461.48,61259,77409.9,20019.6,13994.9,3127.37,9.0741
1.9784e+06,1.11846e+06,1.06131e+06,404064,601458,373174,967042,281266,861953,24795.6,5325.56,101724,55141.8,24571.5,16857.8,4138.39,9.0757
644022,421487,916786,137259,199531,130919,914449,92019,894984,-176.471,1197.35,5591.7,946.314,2190.08,658.095,276.029,9.0841
2.38415e+06,1.5416e+06,927928,385339,630307,394174,959435,264613,873742,28488.8,3916.73,79080.5,98461.5,34617,20973.8,3886.9,9.0886
1.62608e+06,1.14173e+06,854534,253554,463390,343538,809325,202705,750510,11138.5,2030.29,435013,68647.9,10449,8536.64,2782.83,9.1263
2.29748e+06,1.43442e+06,961003,386386,628797,394273,956895,260111,891278,29293.5,4375.06,79374.6,86215.2,22943.9,21009.6,4467.4,9.1302
1.42268e+06,850865,1.00323e+06,497754,634447,402390,946018,346571,861735,20304.7,4673.76,60388.5,86363.1,40207.3,35171.5,3558.04,9.1448
2.24826e+06,1.48672e+06,907335,423976,660326,448269,883834,310730,818672,13369.7,5009.74,36876.2,80876.4,35932.9,15452.8,4172.7,9.1546
1.72477e+06,1.00063e+06,1.03421e+06,402732,590998,385867,918967,285199,847265,15007.6,3764.32,162042,81664.1,24058.4,13995.5,3883.89,9.1872
1.94737e+06,1.21889e+06,958595,294871,453579,301823,901678,213707,827874,17261.3,3456.18,81301.5,71132,24057.4,18187.3,4144.97,9.2098
1.40876e+06,917471,921289,392939,661933,418703,948547,263204,895745,21832.6,4172.29,144597,128724,19940.3,17029.7,3607.3,9.2306
2.42139e+06,1.58547e+06,916344,425292,686350,411330,1.00117e+06,274219,930552,36467.2,5105.04,149205,90829.1,25288.8,21266.1,5867.27,9.2307
1.5636e+06,1.0374e+06,904333,273428,488385,340113,861570,210194,780502,17164.3,3039.31,177626,61495.1,11024.8,11816.7,2851.49,9.253
1.55197e+06,905931,1.02787e+06,507450,575371,362811,951522,341848,890658,27825.4,4389.56,132070,70496.4,18580.7,14560.1,3307.68,9.261
1.07337e+06,692459,930051,284207,481222,327798,880827,213239,799686,16240.2,3066.58,213833,57285.2,17182.3,11139.1,1760.13,9.2882
1.99434e+06,1.27489e+06,938594,314575,487950,323069,906215,221895,850606,15777.5,2757.81,155110,68286.3,13160.9,12948.2,2463.44,9.3046
1.36132e+06,774615,1.05445e+06,530465,836635,505215,993599,351400,905745,30427.8,4804.94,79882.5,75248.5,18980.9,17740.4,4074.51,9.3097
1.89494e+06,1.1806e+06,963039,473198,703945,439811,960337,320430,886055,29190.8,3974.94,88506.3,83748.9,18709.6,18549.5,4151.17,9.3365
1.51399e+06,1.01841e+06,891975,241904,467204,339452,825809,190400,762304,11579.8,2672.43,90537.8,57738.6,23306.5,9627.88,1841.62,9.3592
2.07261e+06,1.34116e+06,927236,337571,576685,374690,923459,238595,848898,24786.2,4206.51,153463,73998.4,18381,16433.1,4424.83,9.3862
2.15794e+06,1.39934e+06,925269,372140,590084,386652,915682,267697,834091,37691.5,3786.5,98236.7,114580,25202.2,16381,5076.22,9.4661
1.42041e+06,865167,985063,297212,560030,383088,877130,222960,799816,22895.2,3427.79,83520.3,64053.8,21272.6,17567.7,3447.6,9.4668
1.44325e+06,921059,940170,340217,452217,293234,925303,238516,855834,13260.8,3614.1,95498,56365.1,23811.3,14129.3,2497.5,9.5045
973126,646320,903385,436048,706149,473382,895026,317176,824869,17454.4,3309.89,315963,96768.1,19187.3,15730.7,3433.1,9.5135
2.91017e+06,1.74922e+06,998221,503532,781573,472748,991953,328785,918896,29081.5,5461.82,69622.2,98567.8,26651.8,20980.9,5562.65,9.5149
740666,396141,1.12182e+06,338152,576417,298264,1.15954e+06,195985,1.03524e+06,-71.6915,2891.9,9971.84,4401.97,5599.32,186.973,1213.66,9.5318
1.67505e+06,1.07363e+06,936105,558132,753848,462655,977637,364869,917806,23110.5,4262.5,161413,87867,16140.2,18304.6,4083.53,9.5686
2.5777e+06,1.67117e+06,925469,494116,665832,396862,1.00665e+06,313249,946434,44164.3,4996.41,205910,94958.6,31854,25011.1,4229.39,9.5761
1.40121e+06,917946,915877,488707,667760,435428,920143,360596,813165,18498.4,3794.92,163883,73129.6,17369,14490.7,2339.99,9.5962
1.3868e+06,835714,995649,317081,334131,219716,912445,232828,817121,11565.9,3613.83,94316.8,47561.3,19700.9,10741.6,2300.12,9.6009
1.68729e+06,1.1866e+06,853177,289080,457369,320017,857521,217960,795780,19745.8,2161.38,247971,52478.5,11318.6,10422.9,3055.26,9.6373
2.11375e+06,1.25902e+06,1.00733e+06,369743,607675,394671,923820,269050,824553,17610.5,3384.99,70843,55648.7,25769.4,14000.7,3745.16,9.6421
1.32338e+06,801507,990669,404675,566463,372124,913346,304492,797411,13364.5,3203.05,156345,53718.5,21231.7,11435.4,3522.19,9.6428
1.16943e+06,747417,938774,377578,648499,449207,866192,293132,772849,11826.3,1880.61,554788,38531,7847.13,11112.7,4041.92,9.6429
1.4236e+06,1.06962e+06,798568,253923,465867,349204,800450,203894,747220,13540.8,1984.79,338412,45484.6,10564.2,8028.12,1909.79,9.6751
1.66531e+06,961697,1.03898e+06,539422,594243,352944,1.0102e+06,357020,906542,30309.9,5535.99,20215.3,67789.4,26397.6,16088.5,3667.42,9.6795
1.77266e+06,1.10555e+06,962050,610658,915323,577314,951292,417187,878251,11590.6,3834.12,137919,63498.6,19880.3,15028.6,4156.25,9.6873
1.29203e+06,868717,892369,272532,474852,337668,843761,212643,768985,11343.4,2617.81,76617.2,62799.1,17186.9,10938.4,1385.65,9.7401
2.12614e+06,1.38507e+06,921025,369471,520528,352349,886385,272552,813360,17608.5,3740.95,95529.3,58755.3,31839.8,15367.4,3414.88,9.7623
1.12618e+06,751298,899391,289790,416813,300177,833135,226951,766130,9115.79,2156.77,82994.5,39788.4,14035.7,6704.49,1025.99,9.8102
1.35125e+06,899214,901618,296700,352121,245655,860037,222605,799712,12422.7,3650.42,95654.4,48904,17733.5,12222.9,1906,9.8253
2.3427e+06,1.40936e+06,997348,575480,889691,522192,1.02226e+06,368967,935823,32488.5,5579.48,190191,107302,25106.6,21552.7,4906.38,9.8427
1.73345e+06,1.08221e+06,961060,236970,404486,266831,909532,174607,814298,22799.2,1623.51,97749.4,47096.3,10098.1,10954,1904.58,9.854
1.44131e+06,915864,944228,345740,635617,446520,854094,260426,796557,16667.5,2910.04,211140,69019,10898.8,14030.7,3645.74,9.8622
1.57042e+06,1.11159e+06,847664,263614,452670,323845,838679,200243,789882,13501.8,2948.85,94647.8,67255.4,25470.4,11871,2870.62,9.8742
